# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.47836, -2.68109, -2.35041, -1.53713, -1.79435, -1.52512, -1.34203, -0.950127, 1.21838, 0.787581, -0.562271, -0.740747, -1.17804, -0.981763, -0.876751, -0.675051, -1.14145, -1.74938, -2.17639, -1.69759, -1.92225, -2.38541, -2.43662, -2.25647, -2.62683, -2.67164, -2.97504, -2.99933, -3.08555, -3.37708
0.22, 0.0319375, -1.49847, -1.65313, -0.963174, -1.15222, -1.02792, -1.22342, -1.6191, 0.850082, 1.52953, 0.177668, -0.518642, -0.944161, -1.15711, -0.800427, -0.497455, -0.718738, -0.783979, -1.36302, -1.4278, -1.21215, -1.68847, -1.84079, -1.17476, -2.14003, -2.18595, -2.48779, -2.906, -2.35079, -3.05234, -3.19467
0.24, 0.0319375, -1.47566, -1.3451, -1.65868, -1.23883, -1.26001, -1.31128, -0.731909, 0.391884, 0.928106, 0.756603, 1.31872, 0.644622, -0.512515, -1.00731, -1.09715, -1.31327, -0.489017, -0.118203, -0.689666, -1.54312, -2.37095, -1.24592, -1.38961, -1.82639, -2.36968, -2.00634, -2.30207, -2.75873, -3.47531, -3.16637
0.26, 0.0319375, -1.27384, -1.19432, -1.75832, -0.973434, -1.20475, -1.67014, -0.77377, -0.00942184, 0.890493, 0.256381, 0.36467, 1.23472, 0.658087, -0.666204, -0.666719, -1.18813, -1.17778, -0.969854, -0.920725, -0.54292, -1.6686, -2.2038, -1.78074, -0.819902, -1.53763, -1.9847, -2.09597, -1.74287, -2.74664, -2.76411
0.28, 0.0319375, -0.970061, -1.86743, -1.60504, -1.12446, -0.53048, -0.155676, -0.899308, 0.00368868, 0.726802, 0.27781, 0.793016, 0.990989, 1.26124, 0.286542, -0.544417, -1.23271, -1.27359, -1.22179, -0.408873, -0.473301, -0.771446, -1.56729, -2.03313, -1.5124, -1.03196, -1.03493, -2.21505, -2.06041, -2.69745, -2.93585
0.3, 0.0319375, -1.32153, -1.92087, -2.02878, -2.16477, -1.47467, -0.833806, -0.952743, 0.0244134, 0.555794, 0.343554, 0.471822, 0.324772, 0.896358, 1.34145, 0.00786245, -0.851289, -0.702327, -1.01373, -0.750486, -0.823028, 0.118555, -0.390837, -1.75277, -1.57632, -1.37519, -0.732081, -1.66431, -2.28938, -2.38807, -2.59122
0.32, 0.0319375, -0.917068, -1.19888, -0.951671, -0.711677, -1.2476, -1.01832, -0.863869, 0.018687, 0.100238, -0.0721516, -0.14359, 0.68162, 1.29834, 1.91398, 0.158998, -0.455838, -1.03852, -1.03412, -0.870998, -1.05055, -0.0461991, 0.292745, -1.19889, -1.60193, -1.33569, -1.23236, -1.32605, -2.11267, -2.36789, -2.02199
0.34, 0.0319375, -0.322781, -0.825615, -1.03331, -0.743772, -1.10144, -0.996164, -0.820047, -0.437583, -0.181223, 0.413693, 0.389891, 0.347153, 0.994841, 2.12632, 1.10239, -0.57747, -0.912452, -1.26531, -0.964952, -0.964389, -0.858898, -0.439661, -1.14397, -1.89848, -1.70738, -1.45035, -1.32125, -1.86423, -2.29936, -2.32211
0.36, 0.0319375, -0.639297, -0.521708, -0.451605, -0.112315, -0.610865, -0.870446, -0.310351, 0.511672, 0.366248, -0.525451, 0.179318, 0.3405, 0.543412, 1.6391, 1.27532, -0.734823, -1.14063, -1.00994, -0.742946, -1.35819, -0.914095, -0.426738, -1.07149, -1.96727, -2.0092, -1.4631, -1.55055, -1.72128, -2.12267, -2.27953
0.38, 0.0319375, -0.183276, -0.336628, -0.176647, -0.224012, -0.537704, -0.845037, 0.181123, 0.504285, -0.140753, -0.0495083, 0.299266, -0.149328, 0.17472, 1.74517, 1.56921, -0.609093, -0.762181, -1.09152, -1.29429, -1.34255, -0.699707, -0.000230995, -0.507288, -2.06293, -1.9634, -1.55289, -1.04316, -1.60498, -2.30636, -1.95916
0.4, 0.0319375, -1.53304, -0.033614, -0.694767, -0.38229, -0.816091, -0.275398, -0.151166, 0.0680562, 0.242609, 0.0540156, -0.217117, -0.0360366, 2.15228, 2.22984, 1.5444, -0.292844, -1.17172, -1.11475, -1.02545, -0.351346, 0.287226, -0.102825, -0.238459, -1.60859, -0.562848, -7.18858e-05, -1.11715, -2.02305, -1.88874, -1.64984
0.42, 0.0319375, -0.890802, -0.452657, -0.530994, -1.0667, 0.146135, 0.182743, 0.283809, 0.191859, 0.870989, 0.0955737, 0.384406, 2.06544, 2.34518, 1.78221, 1.05293, -0.110411, -0.859068, -0.944286, 0.438702, 0.877134, -0.557712, -0.677951, -1.13284, -0.360943, -0.0732174, -1.12595, -1.49486, -0.503342, -1.33383, -2.19179
0.44, 0.0319375, -0.795444, -0.780389, -1.3198, -1.25356, -0.237313, 0.0597825, 0.219367, 0.398558, 0.252112, 0.298844, 1.80587, 2.26662, 1.7478, 1.43601, 0.87358, -0.260886, -1.08444, -0.193764, 1.46262, 0.303673, -0.737579, -1.21866, -0.298504, -0.307238, -0.969123, -0.819959, -0.315755, -0.516454, -1.67148, -1.81679
0.46, 0.0319375, -1.21868, -0.89243, -0.676446, -0.143386, -0.105413, -0.772633, -0.146098, 0.0433395, 0.232631, 1.169, 2.53123, 1.9993, 1.53979, 1.71305, 0.392133, -0.419163, -0.0796072, 0.719202, 0.424528, -0.187408, -1.06754, -0.120618, 0.403507, -0.814075, -1.27879, -0.649518, -1.3051, -1.62583, -1.46174, -1.78939
0.48, 0.0319375, 0.0889954, -0.0212754, -0.355025, -0.325084, -0.341823, 0.0426847, 0.219782, 0.646208, 0.644837, 2.6585, 2.13556, 1.41306, 0.833674, 0.153563, 0.443639, -0.285771, 1.19131, 0.993362, 0.224089, -1.08457, -0.426292, 0.690111, -0.63146, -1.10405, 0.187259, -0.177988, -1.34765, -0.652432, -1.19423, -1.90237
0.5, 0.0319375, -1.12659, -0.982778, -0.895043, -1.46265, -0.453587, -0.890747, -0.540508, -0.643571, 1.73548, 2.56034, 2.23742, 1.14197, 0.0409625, -0.139013, -0.0328344, -0.139867, -0.121153, -0.157202, -0.594398, -0.755351, 0.10439, -0.703938, -1.19035, -1.16596, -0.796576, -1.47582, -1.43563, -1.43203, -1.76013, -2.18113
0.52, 0.0319375, -1.28217, -0.438789, -0.75751, -1.63715, -1.16936, -0.360042, -0.689173, 0.244295, 2.43531, 1.79804, 1.37456, 0.417629, 0.493204, 0.292737, 0.250197, 0.57538, 0.251467, -0.579533, -0.68235, -0.472373, -1.00241, -1.14023, -0.920629, -1.1671, -1.70227, -1.7597, -1.76612, -1.86607, -1.99081, -2.64928
0.54, 0.0319375, -0.642521, -0.170183, -0.447347, -0.217548, -0.662331, -0.130108, 0.036702, 1.61238, 2.27564, 1.79955, 0.913505, 0.186747, 0.275119, 0.498188, 1.14385, 0.544351, 0.33629, -0.409621, -0.344293, 0.125336, -0.990372, -0.652554, 0.482121, -1.12158, -1.0422, -0.615361, -1.36648, -1.15602, -1.76373, -2.30501
0.56, 0.0319375, -0.814926, -0.331622, -0.836142, -0.0920835, -0.360057, -0.0761622, 0.502811, 1.14164, 1.67617, 2.11464, 2.34509, 1.50303, 0.399306, 0.53943, 0.807689, -0.0175642, -0.0131124, 0.421559, 0.339424, -0.470196, -0.724875, 0.328511, 0.755469, -0.544861, -0.941363, -0.710919, -1.56279, -1.77855, -1.32612, -2.04709
0.58, 0.0319375, -0.42034, -0.770508, -0.597863, 0.122917, 0.0903091, -0.181748, 0.334977, 1.27722, 1.14574, 1.59774, 1.76471, 2.43118, 1.98514, 0.312409, 0.541944, 0.0857485, 0.116248, -0.311621, 0.377478, 0.737304, -1.07535, -1.31707, -0.878973, 0.295696, -0.326611, -0.865149, -1.39211, -1.17008, -1.60039, -1.82063
0.6, 0.0319375, -0.88079, -0.895005, -0.236779, 0.0135454, -0.663961, -0.101176, -0.168517, 1.47055, 1.64692, 0.99293, 1.76603, 2.13642, 2.58435, 1.2014, -0.0975737, -0.238941, -0.140725, 0.0171816, -0.0943572, 0.359132, 0.474894, -0.746047, -0.75675, -0.700455, -0.018878, -0.209763, -1.5159, -1.33012, -1.105, -1.70233
0.62, 0.0319375, 0.0846332, 0.023585, -0.248992, -0.138449, -0.167714, 0.269156, 0.126428, 0.555164, 1.41331, 1.59633, 1.04375, 2.08525, 2.57493, 2.24239, 0.715551, -0.488728, -0.203281, -0.571499, -0.0130677, -0.0182488, 0.93161, 0.496796, -1.0459, -1.00066, -0.657405, 0.0605555, -1.14408, -1.81475, -1.37577, -1.55992
0.64, 0.0319375, -0.879409, -0.431253, -0.0909519, 0.514899, 0.347631, 0.523386, -0.0480598, 0.448198, 1.00099, 0.716248, 1.22491, 1.32148, 2.3747, 2.99432, 1.14056, -0.445437, -0.229185, -0.29142, -0.547117, -0.552968, 0.599836, 1.12442, -0.466591, -1.118, -1.13093, -0.333639, -0.50398, -1.52939, -1.86906, -1.63306
0.66, 0.0319375, -0.285594, -0.118706, 0.0377192, -0.0727282, -0.296614, 0.149875, 0.513648, 0.507354, 1.24118, 0.504154, 0.421507, 0.748194, 1.23337, 2.63313, 1.93711, -0.0954637, -0.32475, -0.574038, -0.103527, -0.267268, -0.385548, 0.535758, -0.0564621, -0.766861, -0.706755, -0.951764, -0.922345, -1.38532, -1.57638, -1.3864
0.68, 0.0319375, -0.628326, -0.220401, 0.179121, -0.230352, -0.212523, 0.00192826, 0.507447, 0.660262, 0.530406, 0.434234, 0.75332, 0.905363, 1.46775, 2.69935, 2.82769, 0.451605, -0.0531922, -1.04117, -0.435343, -0.375602, -0.838346, 0.593097, 0.714917, -0.897506, -1.11888, -1.03197, -1.07476, -1.3872, -1.57816, -1.52476
0.7, 0.0319375, 0.195846, 0.792384, 0.083915, -0.675523, -0.408469, -0.108563, -0.0964501, 0.0643185, 0.878847, 1.11683, 0.554982, 0.806973, 1.12849, 2.45738, 1.88535, 0.0224922, -0.374816, -0.810186, -0.928217, -0.732946, -0.488539, 0.898575, 0.44358, -1.32753, -1.21983, -0.789827, -0.678311, -1.32674, -1.76157, -1.60916
0.72, 0.0319375, 0.053036, 0.799429, 0.409323, -0.635961, -0.851474, 0.199073, 0.425941, 0.625582, 1.04719, 0.798113, 0.319876, 0.812984, 2.35905, 2.70841, 2.22928, -0.0481068, -0.912721, -0.744552, -0.605816, -0.362817, 0.446595, -0.0673666, -0.70646, -1.25693, -0.876426, -0.0353334, -0.944703, -1.44029, -1.30215, -1.45095
0.74, 0.0319375, -0.122422, 0.963053, -0.113901, -0.613185, -0.0447359, 0.359922, 0.217866, 0.791388, 0.790637, 0.144735, 0.628632, 2.62131, 2.66024, 1.88577, 0.637751, -0.0463694, -0.321831, -0.513887, 0.120749, 0.852893, -0.379919, -0.243311, -0.475206, -0.440627, -0.207168, -0.907964, -1.12559, -1.05882, -1.1974, -1.61306
0.76, 0.0319375, 0.285302, 0.755693, -0.00697645, 0.175666, 0.301789, 0.395806, 0.30495, 0.96599, 1.14686, 0.57824, 2.04249, 2.80519, 2.16427, 2.42435, 0.866592, 0.152375, -0.322414, -0.158332, 0.905724, 0.193356, -0.0421141, -0.0297577, 0.486327, 0.709287, -0.831739, -0.766833, -0.569171, -0.949738, -1.52349, -1.35511
0.78, 0.0319375, -0.278003, -0.252171, -0.843112, -0.0750998, 0.562801, 0.74994, -0.171198, 0.527846, 0.802247, 1.99347, 2.89556, 2.4283, 2.26938, 1.45515, 1.07896, -0.0265029, 0.0620875, 1.26905, 0.867477, -0.0918925, -0.533375, 0.464094, 1.32829, -0.331873, -0.699035, -0.0841033, -0.347388, -0.893179, -0.725025, -1.17816
0.8, 0.0319375, -0.503816, -0.329282, 0.269553, -0.422335, 0.0197816, 0.326745, 0.823906, 0.83188, 1.37879, 3.23847, 2.73694, 2.50489, 1.71054, 1.32596, 0.331623, 0.366392, 1.58034, 0.897217, 1.19194, -0.0598293, 0.0336424, 1.0659, -0.228896, -0.374175, 0.342596, 0.0469139, -1.0791, -0.385761, -0.977883, -1.44496
0.82, 0.0319375, -0.363859, 0.638877, -0.240592, 0.00401429, -0.132381, 0.031699, 0.29386, 0.170098, 2.48251, 3.22435, 1.80852, 1.22128, 0.880746, 1.49309, 0.764644, 1.61447, 1.9472, 0.772852, 0.492302, -0.196502, -0.161509, -0.169314, -0.307162, 0.0272366, -0.123121, -0.633612, -0.921182, -1.16162, -1.56874, -1.68339
0.84, 0.0319375, 0.486046, 0.331405, -0.146977, -0.615438, -0.89958, 0.252766, 0.297194, 0.811534, 3.17098, 2.53582, 1.34601, 1.1249, 0.918886, 0.695662, 0.816193, 1.28021, 1.25342, 0.281131, 0.167255, 0.0886722, -0.407124, -0.2535, -0.185824, -0.132959, -0.500746, -0.935215, -1.07877, -1.29121, -1.37881, -1.62536
0.86, 0.0319375, -0.35856, -0.514302, 0.155076, 0.376775, -0.537172, -0.0628187, 0.0899725, 2.31638, 2.90282, 1.85204, 0.622072, 1.24433, 0.585979, 1.35742, 2.09665, 1.48221, 1.18833, 0.209995, 0.347924, 0.498371, -0.78585, -0.455801, 0.655448, -0.544071, -0.488029, -0.381709, -1.11699, -0.413037, -0.897168, -1.5185
0.88, 0.0319375, -0.264728, -0.148013, 0.084596, 0.266804, 0.232962, 0.150467, 0.89352, 1.6502, 2.19892, 2.804, 2.85412, 1.84718, 0.534268, 1.49497, 1.75094, 1.45619, 1.51788, 1.65462, 0.783224, 0.128488, -0.367169, 0.277598, 0.567168, -0.274713, -0.415444, -0.512855, -0.602384, -0.357289, -0.700917, -1.30493
0.9, 0.0319375, -0.323514, -0.175092, 0.223928, 0.341101, 0.490605, 0.213218, 0.55224, 1.17354, 2.14255, 1.84517, 2.07552, 3.11174, 2.53802, 1.42075, 1.97452, 0.956638, 0.770102, 0.781615, 1.54938, 1.49067, -0.336228, -0.393153, 0.0188833, -0.0838955, -0.613902, -0.779698, -0.660595, 0.218865, -0.756965, -1.16806
0.92, 0.0319375, -0.168888, 0.442858, 0.658263, -0.316995, 0.0638342, 0.465688, 0.553297, 1.35415, 2.04306, 1.41574, 1.43149, 2.06479, 3.33915, 2.14565, 1.24617, 0.974391, 1.23725, 1.52949, 0.976614, 0.380754, 0.0455361, -0.631726, -0.109048, 0.188667, 0.11792, -0.375641, -1.02092, -0.789572, -0.597027, -0.869469
0.94, 0.0319375, 0.0446042, 0.973493, -0.0825453, 0.590689, 0.636, 0.152335, 0.485544, 0.537786, 0.583646, 1.11653, 1.78865, 2.27848, 3.15907, 3.28056, 1.20694, 0.27852, 0.225137, 0.420358, 1.23679, 1.11092, 1.01577, -0.0161782, -0.280208, 0.135895, -0.0500404, -0.134823, -0.639487, -0.665251, -0.638701, -0.312195
0.96, 0.0319375, 0.111566, 0.576179, 0.0592027, 0.164117, 0.352182, 0.469791, 0.838556, 0.77548, 1.55836, 1.53021, 0.796683, 1.59367, 2.45981, 3.50697, 1.87269, 0.212842, -0.00194231, 0.249205, 0.651019, 0.871616, 0.81026, 0.556438, -0.79425, -0.553721, -0.652445, 0.0826941, -0.325308, -0.534194, -0.838869, -0.543346
0.98, 0.0319375, -0.362713, 0.277152, 0.407501, 0.0310776, 0.245063, 0.265238, 0.409785, 0.932853, 1.1948, 1.47303, 0.732746, 1.2334, 1.64547, 3.307, 3.13585, 0.00717788, -0.400073, -0.106505, -0.0879434, -0.248146, 0.333259, 0.502241, -0.110985, -1.04693, -1.04869, -0.375258, -0.180444, -0.753424, -1.23668, -1.29377
1, 0.0319375, -0.667726, 0.169901, -0.147809, -0.0646894, 0.148631, 0.35642, 0.0420145, 0.359937, 1.06667, 0.086571, 0.508855, 1.03796, 1.37811, 3.31794, 3.34086, 0.721267, -0.153086, -0.578874, -0.498404, -0.498268, -0.589854, -0.0480777, -0.299842, -0.897962, -1.06945, -1.33886, -0.826449, -0.779541, -1.27852, -1.19187
1.02, 0.0319375, 0.377536, 0.286635, 0.319363, 0.661295, 0.338069, -0.00351468, 0.0246927, 0.564527, 0.859683, 0.166171, 0.484432, 0.924288, 1.26323, 3.52842, 3.2525, 0.795422, -0.239098, -0.477214, -0.389534, -0.44806, 0.155237, 0.760128, 0.322928, -1.17413, -0.944009, -0.92567, -0.373184, -0.913569, -1.29252, -1.25457
1.04, 0.0319375, 0.0735269, 0.33628, 0.313044, 0.0591248, -0.355554, 0.174819, 0.293196, 0.609274, 1.10547, 0.715939, 0.464191, 0.933009, 3.15965, 3.51888, 2.79381, 0.338008, -0.0526227, -0.0822258, -0.355984, 0.0875369, 1.34373, 0.428301, -0.148309, -0.847703, -0.410337, 0.117052, -0.744724, -1.17605, -0.953782, -0.880544
1.06, 0.0319376, 0.0427056, -0.0926759, 0.0134567, -0.0166478, 0.200745, -0.292651, 0.390945, 0.709302, 1.15241, 0.907779, 0.624347, 3.02091, 3.25913, 2.29752, 2.03722, -0.133062, -0.617894, -0.221691, 1.263, 1.97067, 0.26053, 0.379581, 0.0412741, -0.921714, -0.143284, -0.509739, -1.19544, -0.346945, -0.778237, -1.21059
1.08, 0.0319375, -0.179305, 0.761074, 0.784213, 0.20759, -0.030567, 0.589384, 0.489578, 0.420018, 1.07492, 0.842193, 2.46575, 3.2537, 2.57763, 2.30489, 1.49349, 0.19395, 0.343093, 1.12829, 2.53522, 1.27052, 0.0374281, -0.0609084, -0.168152, 0.2211, -0.257409, -0.754576, -0.226815, -0.313074, -1.2747, -1.29625
1.1, 0.0319375, 0.183876, -0.240936, -0.128063, 0.119119, -0.296675, 0.176839, 0.453157, 0.516777, 0.822717, 1.87457, 3.40089, 2.07238, 1.6694, 1.479, 0.925094, 0.338285, 0.910642, 2.48862, 1.5813, 0.285026, -0.194869, 0.26108, 0.60551, 0.0289373, -0.48672, -0.549125, -0.747306, -0.96774, -0.431731, -1.08205
1.12, 0.0319375, 0.315739, 0.468677, 0.154323, -0.0284053, 0.232555, 0.729298, 0.785357, 1.07583, 1.14477, 3.39669, 2.9326, 2.0055, 1.35399, 1.2519, 0.759284, 0.587753, 2.56702, 1.81088, 1.12649, 0.258554, 0.470327, 1.33008, -0.0120955, -0.439973, 0.740231, 0.518022, -0.571195, 0.284782, -0.456779, -1.11756
1.14, 0.0319375, -0.618097, 0.163424, -0.546289, -0.584294, 0.696687, 0.879727, 1.00935, 0.652614, 2.54835, 3.33287, 2.63777, 1.31267, 1.04346, 1.22402, 0.917231, 2.31966, 2.40307, 0.400552, 0.174855, 0.110102, 0.900658, 0.125106, 0.0928098, 0.128217, 0.424931, -0.457547, -0.0534508, -0.219139, -0.95938, -0.83368
1.16, 0.0319375, -1.17532, -0.897772, 0.663004, 0.900673, 0.761936, 0.969615, 0.925703, 1.56955, 3.17791, 2.66764, 2.08497, 1.12169, 1.4838, 1.28983, 1.42461, 2.27901, 1.31401, 0.670087, 0.618858, 1.22688, 0.529753, 0.131749, 0.183979, -0.00691625, -0.378414, -0.634808, -0.379364, -0.436831, -0.414098, -0.110824
1.18, 0.0319376, -0.787691, 0.842554, 0.302338, -0.0398599, 0.115178, 0.440532, 0.328207, 2.41846, 3.11609, 2.2417, 1.95351, 1.26026, 1.16706, 1.33615, 2.75943, 2.02336, 1.15666, 0.0975672, 1.27209, 1.75031, -0.393564, -0.43816, 0.832974, -0.11792, -0.665525, -0.498591, -0.800838, -0.0637207, -0.935322, -1.07393
1.2, 0.0319375, -0.92961, -0.0330586, -0.401751, 0.132869, -0.0219335, 0.157007, 1.21758, 2.20763, 2.93867, 3.26528, 3.64848, 2.38063, 0.784499, 1.99962, 2.03751, 1.50909, 2.03145, 2.20136, 1.60725, 0.864239, 0.598154, 1.15965, 0.779869, -0.190424, -0.1735, -0.0885312, -0.730361, -0.144848, -0.185307, -0.892859
1.22, 0.0319375, 0.228075, 0.110905, -0.0652006, -0.242261, 0.0986029, 0.190393, 0.80612, 1.60784, 2.17497, 1.51618, 2.11787, 3.56152, 2.9298, 1.22363, 1.18368, 0.692028, 0.717815, 1.04154, 2.29154, 1.98235, 0.121, -0.247347, 0.0877561, 0.80062, 0.470684, -0.374125, -0.463682, 0.281084, -0.244012, -0.546827
1.24, 0.0319375, 0.280508, 0.375925, 0.457001, 0.102255, 0.237862, 0.723241, 0.950295, 1.61963, 1.88751, 2.12079, 1.82047, 2.58802, 3.88089, 2.41623, 0.874349, 0.525539, 0.418592, 0.274043, 0.733684, 1.1848, 0.807334, 0.229271, -0.20866, 0.185063, 0.54155, -0.375312, -0.907068, -0.709697, -0.362318, -1.05446
1.26, 0.0319375, 0.0756345, -0.185124, -0.162269, -0.492598, -0.955348, 0.0352292, -0.0157633, 0.262727, 0.870558, 0.626073, 1.36333, 1.87574, 3.61797, 3.7005, 1.27071, 0.698971, 0.637565, -0.217414, -0.0590045, 0.047465, 1.15065, 0.528104, -0.624726, -0.975992, -0.657716, -0.566159, -0.864715, -1.11271, -1.22443, -1.251
1.28, 0.0319375, 0.205257, 0.0496214, 0.509296, 0.294092, -0.0552323, 0.0356968, 0.214842, 0.764056, 1.41535, 1.31874, 0.961715, 1.85321, 2.81768, 3.94427, 1.99809, 0.4751, 0.0594818, -0.0934699, -0.0821511, 0.146738, 1.09406, 1.52555, -0.243153, -0.798234, -0.64872, -0.0429886, -0.224903, -1.12513, -0.989965, -1.1919
1.3, 0.0319376, -0.626529, -0.182897, 0.497493, 0.161533, 0.207033, 0.51225, 0.392001, 0.852773, 1.43889, 1.24917, 0.862322, 1.20377, 1.41042, 3.28841, 3.06688, 0.405235, -0.264071, 0.183107, 0.0843773, 0.165955, 0.323061, 1.2953, 0.440727, -1.03656, -0.866313, -0.73039, -0.824999, -1.01288, -1.54095, -1.24274
1.32, 0.0319375, 0.0218763, 0.268882, 0.272824, 0.795123, 0.0978952, -0.0225721, 0.676161, 0.416344, 0.558516, 0.626504, 0.506067, 0.933219, 1.43806, 3.18197, 3.41268, 1.09531, -0.175618, -0.212594, 0.115377, -0.124181, 0.112277, 1.20319, 0.929748, -0.515765, -0.933782, -0.958985, -0.644793, -0.764926, -1.96517, -1.60262
1.34, 0.0319375, -0.390167, -0.0412757, -0.547932, -0.475405, -0.0775624, 0.927744, 0.836043, 0.512645, 1.1949, 0.786406, 0.546884, 0.942261, 1.29509, 3.60206, 3.46848, 1.02701, -0.10759, -0.142923, -0.0358868, -0.00378603, 0.355093, 1.60564, 1.18049, -0.51542, -0.957772, -0.620271, 0.144924, -0.354131, -1.50083, -0.839877
1.36, 0.0319375, -0.00172979, 0.593516, 0.249179, 0.181448, 0.243969, 0.158278, 0.376228, 0.564107, 1.26814, 1.14103, 0.994344, 1.25518, 3.84585, 3.90858, 2.34541, 0.451846, 0.374139, -0.131366, -0.212283, 0.26359, 1.55396, 0.980481, 0.443522, -0.65577, -0.354828, 0.249973, -0.437282, -1.08637, -0.128976, -0.259718
1.38, 0.0319375, -0.0486537, 0.666146, 0.865055, -0.390039, -0.450263, 0.754815, 0.523241, 0.508111, 0.518264, 0.995165, 0.781605, 3.49184, 3.7847, 2.29467, 1.56061, -0.233332, -0.151379, 0.148252, 0.757862, 1.78232, 0.29743, 0.0598525, -0.0980044, 0.485412, 0.796442, 0.0966601, -0.578515, 0.238364, 0.198571, -0.956215
1.4, 0.0319375, 0.352015, 0.373218, -0.338287, 0.146223, 0.10531, -0.15905, 0.455254, 0.354502, 1.27438, 1.68316, 2.84193, 3.79882, 2.24343, 2.31632, 1.79081, 0.14049, -0.103103, 0.702788, 1.99255, 0.898011, 0.274322, 0.195624, 0.645353, 1.4993, -0.0782229, -0.617374, 0.174992, 0.159195, -1.00935, -0.424567
