# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.42, 0.0319375, -0.188035, 0.688745, -0.317475, -0.458472, -0.372605, -0.462179, -0.247609, -0.0977475, 0.00967067, 0.0501952, -0.116883, 0.0639853, 0.256788, 0.0737802, -0.347459, -0.488689, -0.483224, -0.852503, -0.751856, -0.984047, -1.27702, -1.27103, -1.60509, -1.89376, -1.55356, -1.85769, -1.92389, -2.09904, -1.88954, -2.28424
0.44, 0.0319375, 0.117047, 0.535707, 0.810418, 0.288935, 0.261961, -0.0413585, -0.362816, -0.203426, 0.401575, 0.440498, 0.193274, -0.037243, 0.051123, 0.481944, -0.282008, -0.511524, -0.431977, -0.762883, -0.70301, -0.80432, -1.20607, -1.35298, -1.5177, -1.85635, -1.5553, -1.78001, -1.96156, -1.83965, -1.73664, -2.04995
0.46, 0.0319375, 0.43581, 0.634497, 0.224777, -0.293123, -0.298151, -0.442665, -0.528487, -0.654552, -0.0865495, 0.220604, 0.0430298, 0.213502, -0.247992, -0.412286, -0.526263, -0.400033, -0.35976, -0.256543, -0.672138, -1.1574, -1.24825, -1.58692, -1.52302, -1.6774, -1.56213, -1.92162, -1.91283, -1.89978, -1.75941, -1.9992
0.48, 0.0319375, -0.524301, 0.176535, -0.665311, -0.527056, -0.521636, 0.421858, 0.0972085, -0.081213, 0.226249, 0.103851, 0.224851, 0.0596495, 0.219497, 0.45561, -0.219545, 0.112033, -0.236231, -0.124001, -0.66067, -1.0145, -1.03434, -1.51896, -1.73849, -1.62016, -1.608, -2.06566, -1.79658, -1.90203, -1.8327, -2.00445
0.5, 0.0319375, -0.124087, 0.556986, 0.269453, -0.248616, 0.525012, -0.106824, -0.127327, 0.41353, -0.0960048, -0.106695, 0.46135, 0.750874, 0.743384, 0.344516, -0.197385, -0.1315, -0.262595, -0.352016, -0.401469, -0.573357, -0.765228, -1.3476, -1.75721, -1.9105, -1.58362, -1.75256, -1.63523, -1.81374, -1.8728, -1.73028
0.52, 0.0319375, -0.725235, 0.230358, 0.115738, -0.0307899, -0.0467399, -0.0620965, -0.25491, 0.00968637, 0.240714, 0.144762, 0.161248, -0.0187533, 0.28213, 0.311115, 0.0748879, -0.0196926, -0.19253, -0.324562, -0.374768, -1.00658, -1.14182, -0.925861, -1.29429, -1.44141, -1.49035, -1.67431, -1.88332, -1.67349, -1.94713, -1.93967
0.54, 0.0319375, -0.877716, 0.187755, -0.96508, 0.0189711, 0.185686, 0.578252, -0.184005, 0.7693, 0.345966, 0.190172, 0.0351299, -0.242881, 0.403064, 0.381523, -0.257262, -0.673325, -0.619917, -0.587199, -0.671124, -0.746333, -0.761978, -1.28271, -1.40554, -1.60251, -1.52103, -1.85835, -1.73261, -1.90186, -1.7747, -1.96144
0.56, 0.0319375, 0.265165, 0.762452, 0.415329, 0.102737, 0.450705, 0.476048, -0.19183, 0.71258, 0.65162, 0.0670439, 0.1938, -0.0947212, 0.445515, 0.512263, -0.145938, -0.524021, -0.394592, -0.251536, -0.205278, -0.551222, -0.650815, -1.36606, -1.621, -1.63809, -1.64403, -1.83027, -1.89633, -1.66215, -1.8501, -1.76981
0.58, 0.0319375, -0.349251, 0.755202, 0.70057, 0.370445, 0.21464, 0.0333839, 0.416662, 0.197566, 0.46118, 0.11442, 0.196941, 0.138855, 0.236831, -0.10524, -0.485922, -0.232965, -0.0502595, -0.0301557, -0.284694, -0.536731, -0.448883, -1.10228, -1.2884, -1.35907, -1.62326, -1.69794, -1.77886, -1.85594, -1.43, -1.52406
0.6, 0.0319375, 0.149912, 0.955722, 0.289998, 0.166655, 0.835003, 0.266385, -0.0392438, 0.279776, 0.627253, 0.310212, 0.176533, 0.34493, 0.378519, 0.309388, -0.537304, -0.165932, -0.0181741, 0.34052, -0.000676145, -0.591002, -0.96759, -1.08425, -1.16004, -1.41526, -1.68908, -1.65459, -1.80766, -2.12974, -1.72554, -1.55696
0.62, 0.0319375, 0.0306803, 0.293615, 0.0290284, 0.381533, 0.111744, 0.156727, 0.33725, 0.445514, 0.45224, 0.478658, 0.299544, 0.234085, 0.712749, -0.0224035, 0.423577, 0.419411, 0.509233, -0.242057, -0.219686, -0.342184, -0.619797, -1.07435, -0.974568, -1.30278, -1.40674, -1.51199, -1.31612, -1.46079, -1.43068, -1.84055
0.64, 0.0319375, -0.00640604, 0.617298, -0.227745, 0.0391971, 0.118412, -0.462446, -0.251705, 0.496821, 0.879241, 0.102516, 0.143996, -0.36174, 0.603053, 0.530835, -0.108963, -0.403527, -0.250657, 0.305304, 0.154618, -0.34993, -0.570571, -1.15111, -1.0193, -1.61209, -1.50517, -1.75983, -1.83944, -1.73344, -1.47942, -1.40918
0.66, 0.0319375, 0.242167, 1.20723, 0.881152, -0.55157, 0.197501, 0.784965, -0.0898488, -0.690836, 0.632183, 0.525374, -0.000959499, 0.263373, 0.589291, 0.629604, -0.154423, 0.164113, -0.457377, -0.403885, -0.160686, -0.855231, -1.26945, -1.00459, -1.152, -1.6401, -1.82509, -1.52811, -1.5217, -1.78881, -1.35252, -1.48917
0.68, 0.0319375, 0.479818, 0.967664, 1.10828, 0.559538, 0.940664, 0.32578, 0.0578735, 0.62963, 0.278216, 0.286383, 0.57061, 0.108657, 0.309777, 0.50904, 0.120999, 0.128319, 0.250494, 0.178964, -0.279772, -0.329559, -0.665077, -0.923027, -1.00103, -1.17668, -1.86824, -1.70192, -1.52322, -1.57612, -1.34241, -1.5442
0.7, 0.0319375, 0.737548, 1.01757, -0.00811451, 0.569707, 0.656904, 0.552187, 0.404848, 0.743045, 0.676841, 0.496533, 0.228381, 0.258899, 0.649768, 0.00465227, -0.536237, -0.483471, -0.313706, 0.118801, -0.0069112, -0.459157, -0.91264, -1.11807, -1.2836, -1.22842, -1.54236, -1.63694, -1.27199, -1.37399, -1.39464, -1.52339
0.72, 0.0319375, 0.874673, 1.05053, 0.737416, 0.22897, 0.658102, 0.195881, 0.648063, 1.09189, 0.891994, 0.502912, 0.879182, -0.0272481, 0.172954, 0.43955, 0.180437, 0.392982, 0.0971804, 0.0755823, -0.236944, -0.676688, -0.942501, -1.01739, -1.23531, -1.53965, -1.44985, -1.37642, -1.77032, -1.68117, -1.6082, -1.43478
0.74, 0.0319375, 0.637464, 0.830667, 0.351479, 0.549351, 0.663716, 0.670788, -0.0339311, 0.650277, 0.684394, 0.374428, 1.0968, 0.672881, 0.576001, 0.652298, 0.0970035, -0.23561, 0.057609, 0.0899969, -0.0704812, -0.37627, -0.62661, -0.839287, -0.82926, -1.27195, -1.30415, -1.27788, -1.75127, -1.39679, -1.51635, -1.68088
0.76, 0.0319375, 0.183902, 1.37311, 0.617113, 0.447213, 0.64441, 0.648546, 0.136413, 0.160528, 0.424757, 0.548345, 0.577143, 0.350022, 0.577252, 0.549954, 0.459694, 0.094831, 0.346139, 0.5254, -0.128068, -0.818956, -0.916505, -1.00145, -1.02335, -1.0695, -1.25905, -1.58007, -1.3609, -1.40909, -1.36891, -1.4392
0.78, 0.0319375, 0.562795, 1.04807, 0.692005, 0.0974403, 0.591793, 0.843889, 0.407105, 0.481494, 0.381877, 0.482422, 0.63198, 0.498668, 0.230879, 0.170938, -0.0314404, -0.129185, 0.408398, 0.189888, 0.00722155, -0.522078, -0.45457, -0.596194, -0.90105, -1.30436, -1.21274, -1.33379, -1.37655, -1.26079, -1.07141, -1.48258
0.8, 0.0319375, 0.988698, 1.23067, 0.378221, 0.813066, 1.24138, 0.453594, -0.276409, 0.560508, 0.966492, 0.534685, 0.56928, 0.369121, -0.109442, 0.679722, 0.151526, 0.144351, 0.346361, -0.0867083, -0.0426427, -0.594478, -1.03625, -0.847605, -0.850705, -0.723014, -1.14053, -1.25045, -1.4288, -1.18356, -1.29664, -1.63265
0.82, 0.0319375, 0.198366, 0.756995, 0.817298, 0.657465, 0.777424, 0.699023, 0.464739, 1.02016, 0.745502, 0.649743, 0.865021, 0.345315, 0.717337, 0.391783, 0.408708, 0.212889, -0.364116, -0.182478, 0.0431769, -0.25343, -0.53474, -0.886121, -1.04467, -1.39946, -1.58883, -1.62339, -1.42927, -1.66641, -1.16876, -1.20798
0.84, 0.0319375, 0.729684, 1.16247, 1.0932, 0.332707, 0.404544, 1.34711, 0.578356, 1.3472, 0.524853, 0.61827, 0.562431, 0.763997, 1.12708, 0.832413, 0.557012, 0.211199, 0.487763, 0.241848, 0.142256, -0.493137, -0.733451, -1.08806, -0.834608, -1.05023, -1.34097, -1.51978, -1.11165, -1.2882, -1.17402, -1.51899
0.86, 0.0319375, 0.539041, 0.614719, 0.792411, 0.64992, 1.04244, 1.00002, 0.483206, 1.15297, 0.782358, 0.0244552, 0.338648, 1.10926, 1.18645, 0.273917, 0.505342, 0.12934, 0.384048, 0.211498, 0.179921, 0.0295162, -0.214418, -0.933168, -0.592185, -0.710208, -1.13816, -1.32159, -1.25589, -1.50307, -1.35549, -1.5117
0.88, 0.0319375, 0.724019, 1.66719, 0.614272, 0.463102, 1.12216, 0.81147, 0.262731, 0.371892, 0.622802, 0.716724, 0.706518, 1.00416, 0.76806, 0.507078, 0.190458, 0.0414811, 0.0429094, 0.102957, 0.0759584, -0.384543, -0.487639, -0.704068, -0.999757, -1.16594, -1.00805, -1.1678, -1.30956, -1.2472, -1.00624, -1.38537
0.9, 0.0319375, 0.819394, 1.37296, 1.33315, 0.679313, 0.513533, 0.77652, 0.0837718, 0.419273, 0.820142, 0.614418, 0.358491, 0.78687, 0.200044, 0.720353, 0.493992, 0.332613, 0.187537, 0.015515, -0.146524, -0.205984, -0.160485, -0.354907, -0.553234, -0.883698, -1.3392, -1.21218, -1.00799, -1.26245, -1.06125, -1.17122
0.92, 0.0319375, 0.836628, 1.34012, 1.36576, 0.704267, 0.90483, 0.57374, 0.357047, 0.585511, 0.915482, 0.677651, 0.174521, 0.247154, 1.06748, 1.19231, 0.465068, -0.113041, 0.207, 0.350569, -0.0928906, -0.51354, -0.493402, -0.865374, -0.662767, -0.714307, -0.985503, -1.05935, -1.04871, -1.05964, -0.916356, -1.2119
0.94, 0.0319375, 0.472302, 1.28399, 0.889939, -0.599852, 0.513936, 1.25399, 0.513536, 1.366, 1.4804, 0.86138, 0.552736, 0.422587, 0.404461, 0.179186, 0.675278, 0.659666, 0.609942, 0.547714, -0.101263, -0.258334, -0.500421, -0.718429, -0.544653, -0.881517, -1.06011, -1.00123, -1.11059, -1.11441, -1.16381, -1.33125
0.96, 0.0319375, 0.843429, 1.22111, 1.28283, 0.949121, 1.21416, 0.922191, 0.429028, 1.24888, 1.39687, 0.90517, 0.933353, 0.429802, 0.630916, 0.754247, 0.381485, 0.65673, 0.668424, 0.818818, 0.173112, -0.178242, 0.056433, -0.426868, -1.06981, -1.04837, -1.07295, -1.21171, -1.32352, -1.18586, -0.88626, -1.25647
0.98, 0.0319375, 0.176835, 0.929681, 0.0699608, 0.398186, 0.669766, 1.16619, 0.530316, 1.16881, 1.0826, -0.307523, 0.39637, 0.741187, 0.756445, 1.08163, 0.677542, 0.683994, 0.479378, 0.617252, 0.215399, 0.0162189, -0.326564, -0.624898, -0.674247, -1.04724, -0.900913, -1.30856, -1.27179, -1.11395, -0.668106, -1.00031
1, 0.0319375, 0.914325, 1.24927, 1.61905, 1.04575, 0.702204, 0.906381, 0.711813, 0.658638, 1.45645, 0.501821, 0.238625, 0.887381, 0.777663, 0.994097, 0.535349, 0.567149, 0.269093, 0.734507, -0.0377154, -0.0642853, -0.237035, -0.658266, -0.460027, -1.17146, -0.848936, -0.656664, -1.03986, -0.947421, -0.732588, -1.01756
1.02, 0.0319375, 0.900377, 1.33785, 0.785654, 0.525747, 0.795797, 1.54637, 1.01485, 1.33187, 1.43084, 0.400367, 1.2524, 0.742952, 1.10328, 0.811275, 0.302003, 0.51744, 0.656265, 0.600068, 0.389059, -0.185478, -0.174361, -0.367955, -0.486647, -0.563173, -0.907515, -1.36653, -0.989874, -1.2267, -0.877902, -1.36811
1.04, 0.0319375, 0.718273, 1.42678, 0.75854, 0.129493, 0.392435, 0.714144, 0.803317, 0.62678, 0.803523, 0.631277, 1.02901, 0.462904, 1.14347, 0.979239, 0.207887, 0.784422, 0.708115, 1.00875, 0.152134, 0.00950301, -0.512972, -0.729294, -0.769333, -0.692707, -0.663343, -1.35984, -1.27425, -1.10832, -1.07644, -1.56045
1.06, 0.0319376, 0.322259, 1.5145, 1.24757, 1.00607, 0.668525, 1.01761, 0.721933, 1.07476, 1.15247, 0.119304, 0.213042, 0.674643, 1.1643, 1.04644, 0.33265, 0.0212724, 0.307273, 0.761673, 0.292657, 0.153028, -0.0331158, -0.448184, -0.553608, -0.640461, -0.560447, -0.909333, -1.09444, -1.20403, -0.686193, -1.12804
1.08, 0.0319375, 0.784932, 0.994624, 0.844701, 0.602605, 0.886297, 1.0032, 0.60204, 1.08052, 1.45824, 0.162317, 0.676142, 0.965625, 1.08046, 1.03701, 0.571147, 0.374736, 0.530587, 0.637401, 0.247411, -0.379903, -0.418857, -0.530875, -0.532209, -0.822913, -0.828122, -0.683503, -1.03731, -1.11917, -1.01166, -1.09726
1.1, 0.0319375, 0.733825, 1.42054, 1.71479, 1.17508, 0.986739, 0.97542, -0.0848196, 0.904504, 0.802212, 0.594593, 0.114569, 0.248054, 0.747219, 1.16686, 0.427133, 0.56807, 0.489245, 0.285276, 0.175521, 0.411155, -0.0184651, -0.299945, -0.821849, -0.907766, -0.775055, -1.15665, -1.11805, -0.946068, -0.864198, -1.03236
1.12, 0.0319375, 1.15505, 1.1644, 1.05245, 0.792584, 1.0121, 1.24184, 1.06796, 0.868293, 1.4807, 0.837695, 0.647454, 0.712269, 1.4023, 1.07627, 0.860697, 0.728984, 0.938458, 0.844584, 0.404342, 0.308606, -0.282076, -0.448625, -0.794518, -0.753087, -0.628562, -0.822104, -1.2895, -1.19418, -0.927367, -1.11075
1.14, 0.0319375, 0.513849, 1.77497, 1.14461, 0.627642, 0.818261, 0.771643, 0.516916, 0.588827, 0.789832, 1.36763, 1.14067, 0.552433, 1.2175, 1.03876, 0.846006, 0.749973, 0.574132, 0.494883, 0.312518, 0.254278, -0.0464771, -0.298046, -0.505992, -0.627997, -0.933031, -0.978106, -1.08746, -1.32558, -1.13317, -0.883745
1.16, 0.0319375, 1.11181, 0.889588, 1.3386, 1.07179, 0.637077, 1.16158, 1.02341, 0.645863, 1.21484, 1.43087, 1.12487, 0.787741, 0.924206, 0.970895, 0.639725, 0.676809, 0.674529, 0.817775, 0.482967, -0.0741186, 0.104513, -0.335818, -0.314734, -0.66073, -0.875278, -0.892921, -1.22903, -1.01001, -0.939071, -1.12511
1.18, 0.0319376, 0.939714, 1.29039, 1.29517, 1.34688, 1.53446, 1.3771, 0.801779, 1.20051, 1.70922, 1.23009, 1.069, 1.09846, 1.01844, 0.742096, 0.587202, 0.691324, 0.449331, 0.71109, 0.326621, 0.249672, -0.0758816, -0.269711, -0.287478, -0.61584, -0.921916, -0.79234, -1.08456, -1.17527, -1.01044, -1.10729
1.2, 0.0319375, 1.31331, 1.69967, 1.30889, 0.86262, 1.44926, 1.21863, 0.58391, 1.08954, 1.03027, 1.20025, 0.860495, 1.42855, 1.1255, 1.02151, 0.89322, 0.962697, 0.641205, 0.358737, 0.61533, 0.177945, -0.206195, -0.333689, -0.633835, -0.492271, -0.647307, -1.1208, -0.92218, -1.29335, -1.02256, -1.05789
1.22, 0.0319375, 0.467928, 1.44701, 0.979649, 0.433661, 1.19419, 1.20634, 0.603607, 1.21685, 1.10932, 0.8328, 0.994193, 1.15162, 1.20835, 0.856656, 1.11369, 0.820593, 0.839089, 0.584323, 0.530366, -0.0867676, -0.323707, -0.484013, -0.928667, -0.886513, -0.963494, -0.920473, -1.11675, -0.977819, -1.06141, -1.00439
1.24, 0.0319375, 1.02054, 1.10347, 0.962329, 0.80854, 1.31318, 1.50486, 0.765045, 1.61621, 1.13667, 0.154291, -0.175565, 0.412086, 1.38885, 1.19956, 0.82785, 0.581656, 0.633964, 0.529054, 0.590688, -0.0774184, -0.535313, -0.448436, -0.682398, -0.961564, -1.04847, -0.965322, -1.15944, -1.02705, -0.909375, -1.41042
1.26, 0.0319375, 0.821683, 0.735478, 1.20577, 0.757715, 0.671491, 0.96879, 0.73985, 0.850913, 0.696926, 1.16535, 0.801787, 0.467687, 0.774802, 1.07734, 0.849199, 0.41077, 0.83652, 0.154327, 0.417381, 0.502589, -0.289107, -0.425295, -0.785211, -0.869239, -1.14245, -1.11197, -1.17952, -1.26554, -0.905642, -1.29201
1.28, 0.0319375, 1.18063, 1.53345, 1.1987, 0.379398, 1.11505, 1.14287, 0.70782, 1.11765, 1.31081, 1.06144, 0.923559, 0.74413, 1.26054, 1.19142, 0.813672, 0.243268, 1.09977, 0.726723, 0.454971, -0.119134, -0.0678304, -0.0557563, -0.205029, -0.706637, -0.84977, -1.07873, -1.01946, -0.895029, -0.75613, -1.18547
1.3, 0.0319376, -0.00382582, 0.63481, 1.21041, 0.709488, 0.843669, 0.502351, 0.34122, 0.695802, 1.54508, 0.876234, 0.93288, 1.01905, 0.497321, 0.635442, 1.22529, 0.635417, 0.842095, 0.402197, 0.397141, 0.112841, -0.144227, -0.347101, -0.487009, -0.64473, -0.652041, -0.917264, -0.847096, -0.914435, -0.964807, -1.17931
1.32, 0.0319375, 1.04316, 1.29987, 1.11779, 0.499826, 0.835311, 1.2274, 0.62348, 0.6562, 0.552996, 0.31211, 0.238794, 0.794262, 1.37243, 0.778741, 0.412413, 0.409816, 0.630674, 0.610317, 0.470341, 0.309817, -0.208524, -0.416901, -0.548171, -0.903724, -0.798866, -1.00183, -0.968553, -1.04688, -0.725425, -0.901084
1.34, 0.0319375, 1.73969, 1.1585, 1.05443, 0.91392, 1.0277, 0.559931, 0.77914, 1.01484, 0.846809, 0.478539, 0.660558, -0.0359791, 0.724663, 0.52114, 0.208153, 0.379533, 0.245819, 0.379987, 0.09611, 0.401824, 0.224478, -0.425786, -0.317041, -0.721039, -0.460197, -0.983857, -1.19603, -0.983785, -1.06499, -1.20749
1.36, 0.0319375, 0.713082, 1.70862, 1.47361, 0.9701, 0.0549757, 1.27748, 1.06933, 1.38075, 1.45198, 1.08373, 0.345302, 0.753255, 1.43257, 1.18948, 0.817099, 0.58919, 0.469219, 0.524114, 0.256019, 0.0394237, -0.132322, -0.512806, -0.317096, -0.856453, -0.768055, -0.678021, -0.76318, -0.982941, -0.872361, -1.26886
1.38, 0.0319375, 0.698756, 0.955812, 0.693792, 1.15432, 1.18042, 1.61725, 0.962271, 0.998185, 1.57651, 0.866939, 0.987581, 0.720121, 0.684016, 0.819726, 0.778266, 0.862211, 0.297545, 0.21483, 0.0340202, 0.12427, 0.0176552, -0.674591, -0.666557, -0.84979, -1.05572, -1.4452, -0.935797, -0.957323, -0.826602, -0.724175
1.4, 0.0319375, 0.24506, 1.32373, 1.11308, 0.726872, 0.755764, 0.812491, 0.101937, 1.08362, 1.46684, 0.787211, 0.612689, 0.877674, 1.35814, 1.35495, 0.73897, 0.204911, 0.362393, 0.207186, 0.474275, 0.0385363, 0.0314755, -0.404444, -0.526452, -1.1192, -0.831585, -1.02819, -1.24047, -1.1882, -0.900564, -1.01396
