# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -7.79088, -7.86824, -7.72646, -7.67648, -7.30041, -7.36853, -7.15474, -6.93881, -6.96506, -7.45154, -7.44355, -7.22822, -7.27526, -6.79318, -6.71978, -6.62042, -6.95084, -6.82388, -6.84656, -6.55037, -6.33625, -6.32452, -6.28404, -6.26451, -6.13753, -6.14326, -5.96093, -5.83082, -6.14073, -5.762
0.22, 0.0319375, -8.05905, -7.86338, -8.04642, -7.85492, -7.0591, -7.5804, -7.76239, -7.82224, -6.91222, -6.95446, -6.93917, -7.50395, -6.94107, -7.26076, -7.26171, -7.13306, -6.65543, -6.52941, -6.53752, -6.48512, -6.54113, -6.59202, -6.36653, -6.39733, -6.12764, -5.87225, -5.9875, -6.01527, -5.82978, -6.03289
0.24, 0.0319375, -8.05905, -8.05905, -7.88481, -8.05905, -7.91208, -7.4836, -7.42554, -7.21129, -7.18156, -7.34443, -7.05074, -7.031, -6.96812, -6.6858, -7.04638, -6.80825, -6.8828, -6.67296, -6.43628, -6.25576, -6.42029, -6.285, -6.27912, -6.20769, -5.97217, -5.94997, -5.92622, -5.91576, -5.87518, -5.83331
0.26, 0.0319375, -7.80591, -7.83124, -7.73133, -8.00541, -7.75488, -7.25229, -7.31043, -6.93659, -7.0417, -7.1147, -6.97979, -6.78079, -6.94839, -6.87073, -6.70528, -7.18137, -7.26292, -6.57921, -6.40303, -6.21949, -6.37335, -6.04676, -6.06645, -6.28497, -6.42195, -5.96876, -5.76818, -5.60103, -5.76604, -5.85648
0.28, 0.0319375, -7.90615, -7.67578, -8.05905, -7.87801, -7.83988, -6.73622, -7.31501, -8.05905, -6.89571, -7.09376, -7.43423, -7.33862, -7.34075, -6.79913, -7.17343, -7.41797, -6.55294, -6.588, -6.61893, -6.67883, -6.48446, -6.17363, -5.97997, -6.02286, -6.27154, -6.09875, -5.67856, -5.74171, -5.86822, -5.9737
0.3, 0.0319375, -7.51073, -7.63014, -7.68658, -7.24345, -7.55743, -7.70648, -7.33047, -7.38753, -7.28735, -6.80948, -6.94283, -6.81722, -7.14596, -6.69665, -7.06014, -7.41301, -6.79869, -6.55601, -6.42486, -6.71031, -6.21059, -6.71659, -6.16678, -6.21952, -6.20506, -6.30845, -6.28119, -6.25407, -6.06796, -5.86771
0.32, 0.0319375, -7.7949, -7.7854, -7.54817, -7.60678, -7.69333, -7.09739, -7.04547, -7.18343, -6.85475, -6.99368, -6.76609, -6.68073, -6.45004, -6.55975, -6.72627, -6.78526, -6.82107, -6.87051, -6.55104, -6.43611, -6.28503, -6.36039, -6.43655, -6.33607, -5.92848, -5.86905, -6.12862, -5.98141, -5.77943, -5.87929
0.34, 0.0319375, -8.05905, -7.67069, -8.05905, -7.93898, -7.18178, -8.01301, -7.63783, -7.02732, -7.14437, -7.50417, -7.13659, -7.15116, -6.95816, -6.81642, -7.16197, -6.6597, -6.63982, -5.95129, -6.74834, -6.31112, -6.23437, -6.44359, -6.2291, -6.20992, -6.28533, -6.37093, -6.13445, -5.93316, -5.83409, -5.74459
0.36, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -6.97787, -7.54967, -7.40572, -7.37029, -7.27931, -7.2404, -6.92856, -6.81331, -6.99329, -6.88057, -7.2859, -7.00854, -6.64178, -6.37866, -6.65275, -6.67533, -6.35054, -6.22621, -6.33168, -6.00046, -6.07029, -6.37835, -6.10195, -5.8608, -5.65605, -5.62517
0.38, 0.0319375, -7.46399, -7.60529, -8.05905, -7.80861, -7.22209, -7.52817, -7.24448, -7.00877, -7.20556, -7.15021, -6.8501, -6.59831, -7.07264, -7.13971, -7.05589, -6.77338, -6.67216, -6.66292, -6.99561, -6.56925, -6.60672, -6.73849, -6.43525, -5.95435, -5.56554, -5.8966, -6.33756, -5.98665, -5.68966, -5.8754
0.4, 0.0319375, -8.05905, -7.96894, -8.05905, -8.00584, -7.69678, -7.14771, -6.92553, -6.97427, -7.18298, -7.24128, -7.18628, -6.84574, -7.43198, -7.07529, -7.24674, -6.83087, -6.92729, -6.50826, -6.14325, -5.95821, -5.93922, -6.11881, -6.3689, -6.39172, -6.12647, -6.24463, -5.93933, -5.73765, -5.93474, -5.86621
0.42, 0.0319375, -7.86233, -7.32459, -7.70719, -7.74009, -7.34288, -8.01518, -7.59174, -7.72857, -7.33781, -7.22475, -7.52252, -7.38626, -7.15632, -7.09111, -6.83802, -6.8252, -6.66327, -6.6482, -6.64457, -6.42251, -6.5915, -6.48592, -6.39733, -5.96309, -5.97006, -6.18631, -6.24432, -5.84791, -5.75435, -5.97469
0.44, 0.0319375, -7.00606, -7.25201, -7.76875, -7.85571, -7.9876, -7.56685, -7.22572, -7.5275, -7.45395, -7.34259, -6.93297, -6.98326, -7.44542, -6.89425, -6.88303, -6.77771, -6.84996, -6.66986, -6.57753, -6.48041, -6.18793, -6.31838, -6.47102, -6.10373, -6.37744, -6.14588, -5.93659, -5.7831, -5.79175, -5.8671
0.46, 0.0319375, -8.05905, -7.48037, -7.18409, -8.04206, -7.77768, -7.70998, -7.58827, -7.04446, -7.59854, -7.23654, -7.11236, -7.43943, -6.83259, -6.99409, -6.63472, -6.57365, -6.50344, -6.76736, -6.74424, -6.64108, -6.70517, -6.65764, -6.6478, -6.43664, -6.20192, -6.08871, -5.81012, -5.93303, -5.71331, -5.74275
0.48, 0.0319375, -7.52621, -7.66192, -7.42685, -7.55482, -7.50426, -7.52045, -7.66181, -7.13805, -7.07332, -7.21906, -6.78112, -6.91369, -6.57033, -6.4794, -6.70396, -6.97695, -7.04751, -7.33837, -6.63735, -6.44105, -6.42772, -6.26418, -6.31826, -6.34255, -6.43087, -5.97948, -5.99766, -5.905, -5.72903, -5.83927
0.5, 0.0319375, -7.97081, -8.0035, -7.34399, -7.66408, -7.13645, -7.1631, -7.59184, -7.39748, -6.98829, -7.58987, -7.61973, -7.15569, -6.60345, -6.81567, -7.31472, -6.78227, -6.5484, -6.47797, -6.2541, -6.20769, -6.3482, -6.20929, -6.23246, -6.31357, -6.18316, -5.87529, -6.03657, -5.72553, -5.95836, -5.68772
0.52, 0.0319375, -8.05905, -7.47009, -7.57576, -7.73446, -6.92883, -7.69853, -7.64144, -7.30564, -6.90993, -7.42765, -7.84521, -7.57518, -7.01702, -6.96275, -6.78871, -6.74179, -6.87706, -6.82921, -6.3451, -6.37749, -6.30049, -6.44309, -5.98282, -6.23417, -6.26877, -6.12847, -5.95503, -6.09662, -5.92761, -5.81729
0.54, 0.0319375, -7.61538, -8.03678, -8.05905, -7.77882, -7.6325, -7.03515, -7.1418, -7.15097, -6.91284, -7.35422, -7.07747, -6.9169, -7.14113, -7.2489, -7.094, -7.21722, -6.84369, -6.64302, -6.54414, -6.40403, -6.45266, -6.5837, -6.24517, -6.04839, -5.9587, -5.83154, -5.76969, -5.72845, -5.97136, -5.83721
0.56, 0.0319375, -8.05905, -7.87327, -7.16997, -7.4482, -7.65364, -8.05905, -7.29098, -7.42316, -7.58588, -7.5716, -7.08852, -7.63111, -7.6298, -6.95794, -6.71656, -6.44313, -6.5978, -6.56748, -6.59044, -6.37557, -6.38888, -6.41622, -6.20241, -6.14697, -6.0317, -6.16652, -6.09013, -6.11642, -5.86071, -5.86616
0.58, 0.0319375, -7.35017, -7.68958, -7.78194, -7.82256, -7.26542, -7.71523, -7.86859, -7.43518, -7.49009, -6.81938, -6.6581, -6.96632, -7.19302, -6.59169, -6.42265, -6.62483, -6.80172, -6.63413, -6.79447, -6.6717, -6.06788, -6.46845, -6.28633, -6.2404, -6.26962, -6.13363, -5.93811, -5.84343, -5.89236, -5.86947
0.6, 0.0319375, -8.05905, -7.58387, -7.75657, -8.05905, -7.5134, -7.22896, -7.7524, -7.80758, -7.77124, -7.68226, -7.6312, -7.68785, -7.36469, -7.24331, -6.84399, -6.65672, -6.45462, -6.4249, -6.40985, -6.4662, -6.56156, -6.54468, -6.49522, -5.91857, -6.07154, -5.92157, -6.13696, -6.10565, -6.24587, -6.06497
0.62, 0.0319375, -8.05905, -7.31642, -7.30518, -7.55235, -7.01321, -8.05905, -8.05905, -7.4621, -7.11572, -7.18474, -7.86835, -7.35597, -7.27841, -7.12969, -6.83396, -6.69059, -6.92977, -6.63389, -6.7924, -6.43312, -6.3683, -6.33795, -6.4167, -6.33522, -6.16162, -5.72714, -6.41291, -6.00051, -6.00657, -5.91645
0.64, 0.0319375, -8.05905, -8.05905, -7.36466, -7.31355, -7.82558, -7.58646, -7.44969, -7.21992, -7.61581, -7.49733, -7.72624, -7.71812, -6.92226, -6.82521, -6.86744, -6.7465, -6.71328, -6.43026, -6.28253, -6.50541, -6.46468, -6.21733, -6.27262, -5.83464, -6.23789, -5.9024, -5.70746, -5.99501, -5.96378, -5.96458
0.66, 0.0319375, -7.8793, -7.95419, -8.05905, -8.05905, -8.05905, -7.93555, -8.05905, -7.31757, -8.05905, -7.38797, -7.39786, -7.35305, -6.85304, -6.73483, -6.89686, -6.92799, -6.91789, -6.61796, -6.75405, -6.42455, -6.33447, -6.66031, -6.63547, -6.10098, -6.03219, -6.13853, -6.27088, -6.18556, -5.80704, -5.8654
0.68, 0.0319375, -8.03061, -8.05905, -7.99522, -8.05905, -7.57928, -7.21767, -7.57191, -7.86479, -7.40778, -7.80619, -6.76647, -7.2901, -7.74213, -7.64373, -7.00299, -7.11768, -7.08612, -6.62362, -6.60991, -6.56408, -6.69777, -6.03822, -6.14587, -6.23166, -6.16584, -6.04209, -6.09016, -6.05693, -6.17491, -6.04352
0.7, 0.0319375, -8.05905, -7.37644, -7.1786, -7.26129, -7.70949, -8.05905, -7.94024, -7.16951, -6.75729, -6.87055, -7.07954, -6.79303, -6.91779, -6.74567, -7.12547, -6.70652, -6.65769, -6.79255, -6.87087, -6.22916, -6.28104, -6.48925, -6.31077, -6.54185, -6.30671, -6.15385, -6.10545, -6.19169, -5.9811, -6.03956
0.72, 0.0319375, -8.05905, -7.65595, -7.84653, -7.77549, -7.67495, -7.09728, -7.37402, -6.83444, -7.34844, -7.01762, -7.54147, -7.03931, -7.08804, -6.97725, -6.91277, -6.6274, -6.50378, -6.04617, -6.52035, -6.58999, -6.41335, -6.50833, -6.2631, -6.24556, -6.38908, -6.139, -6.00011, -6.13975, -5.84931, -5.76856
0.74, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -7.86475, -7.97172, -7.87131, -7.67901, -7.06081, -7.48808, -7.36901, -7.73138, -7.41594, -6.94512, -6.67518, -6.85594, -6.88298, -6.68796, -6.57375, -6.3348, -6.41399, -6.381, -6.2874, -6.26367, -6.00215, -6.28002, -6.23087, -6.04919, -5.93601, -6.09736
0.76, 0.0319375, -7.68435, -7.77601, -7.83662, -7.76041, -8.05905, -7.46934, -7.616, -7.21717, -7.17917, -7.20514, -7.08948, -7.23947, -7.04789, -6.86286, -6.42959, -6.87365, -6.93727, -6.47157, -6.8037, -6.65009, -6.80895, -6.53345, -6.38107, -6.29343, -6.49045, -6.12652, -6.01828, -5.9826, -5.7748, -5.88217
0.78, 0.0319375, -8.05905, -7.64642, -7.5272, -7.7989, -7.50918, -7.46421, -7.73843, -7.83644, -7.07355, -7.07112, -6.85085, -7.31386, -7.04523, -6.86519, -6.57491, -6.68941, -6.81141, -6.31025, -6.38118, -6.33257, -6.57367, -6.60953, -6.41938, -6.40713, -6.25148, -5.93456, -5.85726, -6.01175, -5.8297, -5.89066
0.8, 0.0319375, -7.19656, -7.45697, -7.00893, -7.36966, -7.2979, -7.26755, -7.18594, -7.06402, -7.1908, -6.7628, -6.89841, -7.0063, -6.79639, -6.53054, -6.99564, -6.81994, -6.74971, -6.74931, -6.29386, -6.59511, -6.28664, -6.30605, -5.99092, -6.25241, -6.26757, -6.309, -6.03813, -5.77571, -5.67856, -5.79299
0.82, 0.0319375, -8.05905, -7.45656, -6.97784, -7.77208, -8.05488, -7.9829, -7.57543, -7.45665, -7.64149, -7.21614, -7.17133, -6.74598, -6.55636, -6.75389, -6.87695, -6.68385, -6.88028, -6.63615, -6.76284, -6.65177, -6.34736, -6.27098, -6.06458, -6.25098, -6.30542, -6.44012, -5.99884, -6.13662, -6.12403, -5.79188
0.84, 0.0319375, -7.97259, -7.74939, -7.78649, -8.05578, -7.19889, -7.54097, -8.05905, -7.94067, -7.44501, -7.01612, -6.77124, -7.16842, -6.6432, -7.00593, -6.76454, -7.05394, -6.7148, -6.35531, -6.61128, -6.4349, -6.45239, -6.68469, -6.25204, -6.0596, -5.98184, -6.34392, -6.20052, -6.09033, -5.98111, -6.17151
0.86, 0.0319375, -7.93105, -7.72285, -7.89329, -8.05905, -7.73739, -7.25315, -7.43608, -7.09961, -7.05839, -6.89966, -6.90213, -7.03482, -7.18524, -6.66091, -7.0237, -6.91286, -6.56939, -6.49043, -6.64492, -6.54173, -6.54169, -6.54886, -6.28746, -6.18705, -6.27874, -6.11035, -6.03715, -6.03546, -6.1001, -5.65372
0.88, 0.0319375, -8.05905, -7.91255, -7.87596, -7.90266, -7.5785, -7.14847, -7.14905, -7.33338, -6.73771, -6.66408, -6.87208, -7.04276, -7.0152, -7.92991, -7.19243, -6.35912, -6.86996, -6.7605, -6.66486, -6.75443, -6.50382, -6.10137, -6.40347, -6.29235, -6.3453, -6.33445, -5.98215, -6.05071, -5.94914, -5.70323
0.9, 0.0319375, -7.78162, -7.66264, -7.87895, -8.05905, -8.05905, -7.50541, -7.54157, -7.41979, -7.277, -7.35479, -7.25501, -6.96719, -6.8699, -6.70836, -7.24627, -7.0786, -7.01652, -6.62494, -6.3513, -6.30749, -6.2319, -6.29179, -6.5733, -6.22032, -5.98201, -6.03869, -6.02925, -5.94864, -5.71923, -5.71986
0.92, 0.0319375, -7.51212, -7.09313, -7.95137, -7.53595, -7.18491, -7.23281, -7.49599, -6.91339, -7.48132, -8.05905, -7.04286, -6.97637, -6.66649, -7.02399, -6.8723, -6.70516, -6.68674, -6.76041, -6.8251, -6.50894, -6.43159, -6.10354, -5.96044, -5.86688, -6.03057, -6.1799, -6.37438, -5.73437, -5.89681, -5.89543
0.94, 0.0319375, -8.05905, -7.97576, -7.72918, -8.05905, -7.67807, -7.83214, -7.41207, -6.92367, -7.1167, -7.06279, -7.21824, -7.78278, -7.31485, -7.06138, -6.91841, -7.0339, -6.93833, -6.76469, -6.69872, -6.87454, -6.44441, -6.3398, -6.48004, -6.12858, -5.78325, -6.01056, -5.94882, -5.89426, -5.9539, -5.59854
0.96, 0.0319375, -8.05905, -8.05905, -7.7589, -7.24193, -6.83624, -7.24831, -7.27628, -7.15482, -7.4724, -7.48775, -7.25075, -7.10553, -7.06303, -6.88244, -7.13529, -6.87497, -6.76081, -7.11312, -6.50683, -6.30609, -6.334, -6.47875, -6.42327, -6.33734, -5.99027, -5.95731, -5.58247, -5.98258, -6.12192, -5.93671
0.98, 0.0319375, -8.05905, -7.44285, -7.58379, -7.57691, -7.37769, -7.74325, -7.47279, -7.19529, -7.19954, -6.58661, -7.22945, -7.09321, -6.99333, -6.62224, -6.9006, -6.73329, -6.396, -6.20317, -6.30177, -6.06578, -6.38724, -6.47456, -6.90545, -6.8055, -6.00065, -5.79447, -5.82293, -5.86159, -5.74543, -5.56654
1, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -7.54159, -7.4853, -7.40206, -7.22844, -7.36601, -7.13092, -6.86169, -6.85113, -6.97471, -6.71666, -7.31665, -6.93877, -6.85539, -6.81635, -6.86501, -7.1018, -7.06096, -6.64961, -6.41494, -5.9232, -5.99923, -5.81621, -6.30751, -6.07918, -5.82467, -5.86148
1.02, 0.0319375, -7.82058, -7.91651, -7.93556, -7.15687, -6.99931, -7.60788, -7.43802, -7.11976, -7.27107, -7.88821, -7.44981, -7.19565, -6.71432, -6.65817, -7.12659, -6.75749, -6.78451, -6.52138, -6.62064, -6.76032, -6.7159, -6.24542, -6.14148, -6.40187, -6.03341, -6.11117, -6.05311, -5.98141, -5.9263, -5.9191
1.04, 0.0319375, -8.04979, -7.86978, -8.05905, -7.5786, -7.58271, -8.0293, -7.74859, -7.03447, -6.85362, -7.30937, -7.41618, -7.49716, -6.95066, -6.82308, -6.88581, -6.81382, -6.95891, -6.65828, -6.28103, -6.51638, -6.34673, -6.20859, -6.11324, -6.43543, -5.94119, -6.05449, -6.01172, -5.78611, -5.83408, -5.7683
1.06, 0.0319376, -7.62385, -8.05905, -7.361, -7.7945, -7.82883, -7.86677, -7.42901, -7.07956, -7.15457, -7.65509, -7.21499, -6.91568, -7.32864, -6.67209, -7.2673, -6.81308, -6.34229, -6.75633, -6.7174, -6.40097, -6.54809, -6.64637, -6.35319, -6.46558, -6.28836, -6.04573, -5.90975, -6.00747, -5.76276, -5.89913
1.08, 0.0319375, -7.56544, -7.57342, -7.45325, -7.81689, -7.23194, -7.46292, -7.7827, -7.40136, -6.94941, -7.20349, -7.19949, -6.79879, -6.93642, -7.35916, -7.19339, -6.61209, -6.58381, -6.74034, -6.55612, -6.32554, -6.46428, -6.2271, -6.30652, -6.25018, -6.43071, -6.21984, -6.00124, -6.22628, -6.01457, -5.98825
1.1, 0.0319375, -7.15008, -7.40524, -7.8999, -8.05905, -8.05905, -7.51432, -7.10663, -7.3824, -7.23673, -7.37489, -8.05905, -7.72254, -6.40569, -6.4819, -7.05565, -7.24299, -6.57198, -6.07215, -6.41003, -6.42354, -6.37661, -6.51077, -6.56969, -6.34824, -6.18378, -6.05959, -5.96971, -6.07143, -6.2026, -5.68941
1.12, 0.0319375, -8.05905, -7.54608, -7.4388, -7.83368, -7.20965, -7.78479, -7.93105, -7.30497, -7.18719, -6.93402, -7.38226, -6.94071, -7.14391, -6.89337, -6.64574, -6.76499, -6.83659, -6.927, -6.99694, -6.8281, -6.61913, -6.54093, -6.40575, -6.3839, -6.38506, -6.12081, -6.24815, -6.09007, -5.91078, -5.81601
1.14, 0.0319375, -7.14557, -7.099, -7.34193, -8.0185, -7.59006, -7.35412, -7.12674, -7.476, -7.2827, -7.43419, -7.26683, -7.43193, -7.20426, -6.80433, -6.81491, -6.89768, -6.87235, -6.6394, -6.27808, -6.37504, -6.55909, -6.11414, -6.40506, -6.36054, -5.82683, -5.92053, -6.28716, -5.94273, -6.06013, -5.89103
1.16, 0.0319375, -8.05905, -7.55004, -7.55119, -7.80579, -7.97055, -7.74569, -7.50916, -7.40328, -7.09891, -7.08573, -6.59083, -7.34597, -7.14037, -6.71344, -7.24591, -6.64045, -6.8508, -6.76694, -6.39225, -6.58054, -6.27943, -6.21376, -6.36969, -6.42288, -6.42118, -6.15813, -6.00825, -5.93008, -5.91977, -5.55481
1.18, 0.0319376, -7.93983, -7.84194, -7.33397, -7.42874, -6.97166, -7.57538, -8.05905, -7.25679, -6.98996, -7.19895, -7.3971, -7.13749, -6.86335, -7.03747, -6.77527, -6.57862, -6.57437, -6.69514, -6.73578, -6.789, -7.00399, -6.9108, -6.44055, -6.28749, -6.20194, -5.94974, -6.06811, -5.96721, -5.78072, -6.0925
1.2, 0.0319375, -7.44395, -7.25792, -7.47396, -8.05905, -8.05905, -7.46345, -6.93819, -8.02581, -7.97456, -7.25572, -7.05013, -6.91453, -6.82832, -6.71449, -7.32659, -7.53684, -6.86264, -6.13344, -6.46218, -6.79861, -6.59141, -6.51503, -6.2591, -5.83992, -5.97892, -6.47139, -6.06229, -5.81319, -5.60486, -5.46761
1.22, 0.0319375, -3.52928, -2.49955, -1.4828, -1.10498, -1.53352, -2.07095, -0.671146, -0.435914, 0.466879, 0.41124, -0.319297, 0.947142, 0.376013, -0.373206, 0.770966, -0.469485, -0.465329, -1.54859, -1.19265, -1.10028, -0.96415, -1.38903, -1.65888, -1.49107, -2.06618, -2.42917, -2.75101, -3.70672, -3.67783, -3.33961
1.24, 0.0319375, -2.96871, -1.87509, -0.323411, -0.794459, -1.33012, -0.432428, -0.199321, -0.746261, 1.61091, 1.3597, -0.0597371, 1.92931, 1.54789, 0.38765, 1.21189, 0.0479145, 0.145617, -0.570567, 0.538694, 0.702466, -1.2243, -1.78594, -1.30388, -1.55037, -1.011, -1.25089, -1.65907, -3.0225, -3.0794, -2.59858
1.26, 0.0319375, -2.14294, -1.47242, -0.255237, -0.608461, -1.47986, -0.0835658, 0.0282597, -0.833624, 1.61306, 1.71081, -0.203438, 1.99845, 1.5446, 0.183072, 1.59209, -0.27589, -0.123172, -0.561088, 0.717746, 0.765973, -1.21113, -1.395, -1.37181, -1.62495, -1.49576, -0.889033, -1.41245, -2.91456, -2.81265, -2.30285
1.28, 0.0319375, -1.85278, -1.72441, -0.032075, -1.09146, -1.75351, 0.020461, -0.153946, -0.309901, 1.42616, 1.18992, 0.0937169, 2.18766, 1.82419, 0.247532, 1.49621, -0.094956, 0.458799, -0.137977, 1.18369, 1.20459, -1.56712, -1.87028, -1.38812, -1.3776, -1.05589, -1.11942, -1.61191, -3.0084, -3.00879, -2.55186
1.3, 0.0319376, -1.93319, -2.28387, -0.392619, -0.725628, -1.58912, 0.0259634, 0.181124, -0.37532, 1.4538, 1.3529, -0.146464, 1.93794, 1.4916, -0.50301, 0.609257, -0.253421, 0.665985, 0.129849, 1.23538, 1.29696, -1.33769, -1.50393, -1.16068, -1.26378, -1.37349, -1.35514, -1.62833, -3.14033, -2.62858, -2.4544
1.32, 0.0319375, -1.81582, -1.63397, 0.240168, -0.344453, -0.968616, 0.0249249, 0.10679, -0.938183, 1.65521, 1.49333, 0.0355557, 2.12319, 1.67013, -0.360789, 1.11773, -0.172003, 0.60027, 0.0666484, 1.17106, 1.23769, -1.84429, -1.93657, -1.26784, -1.6374, -1.48987, -1.03669, -1.50564, -3.10583, -2.92691, -2.50692
1.34, 0.0319375, -2.20625, -2.61388, -0.0952715, -0.470257, -1.49004, -0.436715, -0.863629, -1.07559, 1.77696, 1.62724, 0.171167, 1.88306, 1.45148, 0.146532, 1.09134, -0.242117, 0.39417, -0.235236, 0.898076, 0.967617, -1.58387, -1.98145, -1.18764, -1.67648, -1.51511, -1.16252, -1.47243, -2.97459, -3.09061, -2.46828
1.36, 0.0319375, -1.57784, -2.13459, 0.243886, -0.379786, -1.53814, -0.0505413, -0.124, -0.650462, 1.74274, 1.55388, -0.354763, 1.52673, 1.04354, -0.43877, 0.923049, -0.749469, -0.304214, -0.924413, 0.714781, 0.754578, -1.53994, -1.30914, -1.60211, -1.88054, -1.6524, -1.17124, -1.52514, -3.17747, -3.15303, -2.62034
1.38, 0.0319375, -1.41449, -2.15487, -0.0442737, -0.460878, -1.57931, 0.153158, -0.227487, -1.11625, 1.6144, 1.36883, -0.529118, 1.30502, 0.86208, -0.17017, 0.972568, -0.748782, -0.520383, -0.908325, 0.68239, 0.701133, -1.80292, -1.70021, -1.56399, -1.69956, -1.50524, -1.31131, -1.51642, -3.14099, -3.5191, -3.13872
1.4, 0.0319375, -1.63956, -2.03163, 0.214985, -0.479887, -1.63226, 0.218668, -0.10316, -1.92655, 1.17214, 1.06045, -0.638217, 1.3665, 0.921042, -0.302137, 1.19098, -1.05765, -0.48038, -0.715886, 0.611606, 0.602808, -2.13753, -2.18789, -1.25549, -1.70183, -1.68189, -1.42544, -1.54762, -3.4074, -4.2075, -3.35815
1.42, 0.0319376, -1.62302, -2.42322, 0.279524, -0.405347, -1.49864, 0.273939, -0.0410501, -1.56127, 0.765988, 0.759422, -0.730784, 1.02257, 0.614323, -0.156071, 1.09195, -0.932955, 0.219986, -0.311544, 0.497719, 0.470926, -2.29728, -2.32835, -1.47205, -2.05942, -1.81152, -1.71555, -2.01484, -3.17053, -3.40578, -3.10942
