# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.42, 0.0319375, 0.969957, 1.03408, 0.44413, 0.136976, 0.49855, 0.253102, 3.1592, 2.728, 3.29058, 3.85177, 2.75538, 0.206385, -0.312901, -0.117472, -0.771735, -1.16821, -0.166987, -0.887282, -0.137063, 0.224445, 0.0239177, -0.84929, -0.863191, -1.58842, -1.77781, -1.7694, -1.78591, -1.56101, -1.69127, -1.50152
0.44, 0.0319375, -0.477566, 0.00961022, -0.0742772, -0.12673, -0.124876, 0.736381, 2.01221, 3.26319, 3.55608, 3.06974, 2.30585, 0.995222, -0.374375, -0.514634, -0.744022, -0.867104, -0.757851, -0.505915, -0.0984328, -0.349235, -0.707895, -1.15898, -0.990473, -1.55306, -1.37993, -1.39824, -1.50297, -1.85685, -1.86654, -1.7953
0.46, 0.0319375, 0.0154943, 0.0458188, 0.621869, 0.641169, 0.18356, 0.694925, 3.08275, 3.45621, 2.79712, 3.19495, 2.79609, 1.07285, 0.0398316, -0.195073, -1.06238, -0.727562, -0.1627, -0.367056, -0.38957, -0.314146, -0.974899, -1.05788, -1.04939, -1.14559, -1.43531, -1.86935, -2.02981, -1.7849, -1.80652, -1.50848
0.48, 0.0319375, 0.250062, 0.645819, 0.386522, -0.131798, 0.194561, 0.62512, 2.907, 2.9472, 2.97322, 2.54252, 2.50209, 0.274263, 0.418534, -0.163324, -0.53566, -0.485628, -0.882766, -0.605043, -0.295833, -0.29267, -0.800593, -1.23341, -1.05676, -1.37967, -1.5643, -1.87276, -1.97266, -2.04326, -2.00063, -1.9311
0.5, 0.0319375, -0.22282, 0.0348358, 0.383752, 0.294065, 0.518384, 0.829764, 2.95919, 3.07773, 3.49362, 3.40068, 2.64439, 0.819993, -0.154034, -0.128524, -0.486427, -0.687273, -0.546827, -0.711688, 0.0277978, 0.137617, -1.11295, -1.17076, -1.12633, -1.08802, -1.56653, -1.79698, -1.83688, -1.7257, -1.81206, -1.53637
0.52, 0.0319375, -0.359139, 0.158633, 0.101784, -0.233792, 0.162233, 0.930822, 1.76095, 3.14328, 3.39218, 2.69908, 2.48335, 0.785481, -0.311302, -0.418581, -0.404918, -1.17466, -0.682042, -0.818492, -0.021184, -0.786286, -1.32012, -1.34145, -0.919147, -1.21886, -1.75735, -1.7072, -1.60676, -1.75805, -1.68488, -1.52352
0.54, 0.0319375, -0.00778347, 0.199164, 0.415909, 0.742436, 0.546138, 0.992229, 2.44919, 3.2134, 3.19515, 2.96207, 2.72252, 1.31039, 0.373571, -0.0165934, -1.29022, -0.990728, -0.529367, -0.00405668, -0.223958, -0.872461, -1.10206, -1.13837, -1.4388, -1.20205, -1.61112, -1.70714, -1.87208, -1.78866, -1.97623, -1.68708
0.56, 0.0319375, -0.055627, 0.737009, 0.550964, 0.428651, 0.192092, 0.331227, 2.95285, 3.32386, 2.4319, 2.41013, 3.14099, 0.866027, 0.137368, 0.104173, -1.11387, -0.965205, -0.637962, 0.640707, -0.118605, -0.623544, -0.581272, -1.09217, -1.03982, -1.30368, -1.29347, -1.51981, -1.79858, -1.77045, -1.84376, -1.68007
0.58, 0.0319375, 0.110801, 0.556049, 0.0475687, 0.688202, 0.467834, 1.35989, 3.62919, 3.33916, 3.32774, 2.97597, 2.55803, 1.43656, 0.127438, -0.21659, -0.512084, -0.714664, -0.241839, 0.0999376, -0.219521, -0.265297, -0.619324, -1.15091, -0.750022, -0.790893, -1.24665, -1.58356, -1.65642, -1.5734, -2.20351, -1.69302
0.6, 0.0319375, -0.030769, -0.407675, -0.619975, 0.0725704, 0.21715, 1.23522, 3.42747, 2.75971, 2.62824, 2.80757, 2.31362, 0.691011, 0.188742, -0.312508, -0.97812, -1.22063, 0.289837, 0.0258767, -0.444143, -0.562846, -0.985967, -1.57165, -0.991078, -1.43381, -2.08437, -2.13066, -2.01306, -2.03244, -2.18995, -1.95752
0.62, 0.0319375, 0.375365, 0.538851, 0.235223, 0.299113, 0.845489, 1.20933, 3.06667, 3.33794, 3.2016, 2.65119, 1.93411, 0.400149, 0.220996, -0.122795, -0.855959, -1.10185, 0.414181, -0.318761, -0.629344, -0.968271, -1.10365, -1.35135, -1.31467, -1.16583, -1.83538, -1.9341, -2.19922, -1.85291, -1.95645, -1.48832
0.64, 0.0319375, 0.922714, 0.662742, 0.363758, -0.0724662, 0.55171, 0.434007, 2.20808, 2.37745, 2.66669, 3.12802, 2.64434, 1.11044, -0.267301, -0.12366, -0.857585, -1.58663, -0.00808116, -0.281721, -0.326758, -0.602323, -0.647871, -1.63303, -1.16471, -1.6547, -1.9267, -1.68747, -2.29817, -1.88292, -2.2247, -1.72105
0.66, 0.0319375, -0.442605, 0.457788, -0.0142223, -0.364733, -0.335787, 0.412496, 2.2313, 2.97968, 3.14818, 2.99693, 2.98298, 1.42436, 0.517068, 0.400425, -1.04548, -1.61689, 0.0718935, -0.509153, -0.146504, -0.25186, -0.941045, -1.10707, -0.878325, -1.87061, -1.88963, -1.75181, -2.15345, -1.93082, -2.04995, -1.73733
0.68, 0.0319375, 0.579776, 0.0147361, 0.507728, 0.419522, 0.0172801, 0.897916, 3.37146, 3.40286, 2.76533, 2.82179, 3.17986, 2.13434, 0.299185, -0.6395, -0.845669, -1.04222, -0.0854978, -0.101691, -0.619854, -0.533385, -0.884317, -0.803664, -0.453156, -1.42092, -1.77655, -1.60551, -1.76251, -1.77682, -1.8845, -1.51142
0.7, 0.0319375, 0.814619, 0.0636499, 0.523416, 0.960775, 0.794428, 0.950948, 2.65918, 2.18723, 2.25057, 2.96884, 3.43523, 2.15809, 0.119148, -0.110194, -1.1766, -0.757109, -0.356643, -0.142665, -0.336247, -0.402514, -1.12136, -1.25341, -0.785926, -1.62625, -1.67908, -1.67934, -1.92279, -1.70606, -2.03551, -1.80322
0.72, 0.0319375, 0.36312, -0.00831529, 0.473821, 0.256772, -0.15747, 0.913496, 3.29468, 3.18927, 2.90841, 3.13191, 3.48407, 1.79631, 0.390916, 0.172754, -0.955875, -0.733852, -0.0427652, -0.353249, -0.602559, -0.520994, -1.22911, -0.880133, -0.93387, -1.63756, -1.8471, -2.19765, -1.95883, -2.01139, -2.25662, -1.69989
0.74, 0.0319375, -0.0188646, 0.662358, 0.376081, 0.128356, 0.116072, 0.635306, 2.70472, 2.95426, 3.15819, 3.20709, 2.45913, 0.795379, 0.227678, -0.183847, -1.2513, -1.31172, -0.251579, -0.283171, -0.887578, -0.575478, -0.9678, -0.817311, -1.31025, -1.77556, -1.85602, -1.82145, -2.19567, -2.29048, -2.04437, -1.7831
0.76, 0.0319375, -0.160877, 0.369409, 0.799887, 0.466637, -0.334994, 0.586482, 1.72892, 2.67846, 3.0431, 3.34, 2.5694, 0.75376, 0.534964, 0.291684, -1.39327, -0.981288, -0.335704, -1.00848, -0.466222, -0.570161, -0.749465, -1.01785, -0.995003, -1.63968, -2.08697, -1.7248, -1.92933, -1.86478, -2.07773, -2.11541
0.78, 0.0319375, 0.651426, 0.515718, 0.830526, 0.293347, 0.240195, 0.804117, 2.20054, 2.92639, 3.03996, 3.10628, 2.87059, 1.40287, 0.369912, -0.169679, -0.80315, -0.384726, 0.05862, 0.0209882, -0.213533, 0.0685953, -0.145649, -1.0692, -1.0256, -1.22162, -1.48472, -1.5529, -1.81135, -1.84151, -2.08602, -1.51993
0.8, 0.0319375, 0.359627, 0.0541653, -0.354591, 0.183445, -0.102405, 0.962042, 2.79707, 2.95102, 3.50011, 3.31611, 2.7833, 1.41181, 0.22884, -0.063626, -1.00511, -0.438016, -0.252216, -0.300147, -0.272578, -0.229505, -0.619455, -1.50938, -1.28262, -1.29273, -2.08791, -1.91406, -2.33605, -1.97648, -2.13698, -1.83055
0.82, 0.0319375, 0.819663, 1.03612, 0.996719, 0.665092, 0.757577, 0.499086, 2.52992, 2.94545, 3.29644, 3.27848, 2.49339, 0.743351, 0.444009, -0.56207, -0.825838, -0.908116, -0.787047, -0.236232, -0.274176, -0.479601, -0.82123, -1.36266, -1.37726, -1.46128, -2.04649, -1.71107, -1.98883, -1.87469, -2.09942, -1.57773
0.84, 0.0319375, 0.00509452, 0.154165, 0.00929764, 0.0256422, -0.128074, 0.674613, 3.03755, 3.47675, 3.46417, 3.36745, 2.43774, 1.32284, -0.215552, -0.239459, -0.430372, -0.651336, -0.432118, -0.287477, 0.0657772, -0.228516, -0.716865, -1.15439, -1.01201, -1.70114, -1.81078, -1.51348, -1.87169, -1.80443, -2.28409, -1.54653
0.86, 0.0319375, 0.340527, 0.0224606, -0.138705, -0.235033, 0.161353, 0.0542141, 2.34012, 3.004, 3.16551, 3.17238, 2.62069, 0.853511, -0.532514, -0.575063, -1.06411, -1.20802, -0.847461, -0.311546, -0.371242, -0.678164, -1.51444, -1.44979, -1.38143, -1.95385, -1.89908, -1.88416, -2.33056, -2.33627, -2.30189, -1.96538
0.88, 0.0319375, 0.369533, -0.0970522, -0.227198, 0.0307155, 0.550117, 0.604129, 2.83081, 3.33579, 3.62505, 2.92487, 2.75128, 1.09217, -0.000573144, 0.0312015, -1.51443, -1.58573, -0.179568, -0.142721, 0.413602, -0.190286, -1.01854, -1.13303, -1.24843, -1.5722, -1.91385, -2.07852, -2.20012, -2.34186, -2.39418, -1.8631
0.9, 0.0319375, 0.662334, 0.936922, 0.504332, 0.397301, 0.323734, 1.08891, 2.5628, 3.47023, 3.43938, 3.19864, 2.75354, 1.51831, -0.457617, -0.138997, -0.715012, -0.966913, -0.171258, -0.197212, -0.406153, -0.692968, -1.48534, -1.1886, -1.53367, -1.40254, -1.55463, -2.05845, -2.47657, -2.28119, -2.29554, -1.86792
0.92, 0.0319375, 0.765033, 0.580108, -0.278562, 0.458141, 0.315383, 0.881887, 3.47807, 3.60146, 2.91171, 2.67531, 2.7587, 0.914357, -0.157225, -0.0051405, -0.908394, -1.01934, -0.41554, 0.213614, -0.543722, -0.725279, -1.05268, -1.64758, -1.17251, -1.67527, -2.12735, -1.90339, -2.26398, -2.30102, -2.34371, -2.02618
0.94, 0.0319375, 0.237271, -0.182234, -0.273369, -0.511888, -0.473731, 0.767722, 3.47202, 3.01921, 2.21951, 2.23392, 2.2113, 0.396668, -0.101195, -0.406024, -1.19085, -1.4506, -0.695368, -0.287507, -0.772743, -0.959547, -1.78636, -1.95401, -1.82177, -2.06005, -2.32166, -2.09447, -2.3034, -2.37379, -2.72706, -2.26317
0.96, 0.0319375, 0.220949, 0.599412, 0.10623, -0.277748, 0.130112, 1.04969, 3.20819, 2.64132, 2.5167, 2.80472, 2.30253, -0.0424633, -0.0673075, -0.107942, -1.26168, -1.16629, 0.141342, -0.0587924, -0.701732, -0.563305, -0.962187, -1.80958, -1.34582, -1.89534, -2.08913, -2.27027, -2.3244, -2.32264, -2.49373, -2.12999
0.98, 0.0319375, -0.321256, 0.178049, -1.25881, -0.460614, 0.351637, 0.227542, 2.47656, 2.72852, 3.15442, 2.5379, 2.29197, 0.968123, -0.469144, -0.336642, -1.02905, -1.23182, -0.584414, -0.488872, -0.446328, -0.29042, -0.954255, -1.92189, -1.20732, -1.70078, -2.3111, -2.11727, -2.29981, -2.51518, -2.23991, -2.28819
1, 0.0319375, -0.332502, -0.359779, -0.71142, -0.279152, 0.152323, 0.967389, 2.53701, 3.05705, 2.73117, 3.12894, 3.14659, 1.33625, 0.220671, -0.220447, -0.645844, -0.743638, 0.440768, -0.374538, -0.378775, -0.810766, -0.930323, -1.65556, -1.33293, -1.39995, -1.9701, -2.09097, -1.95435, -1.81741, -1.86727, -1.86077
1.02, 0.0319375, 0.589131, 0.432226, 0.472553, 0.903495, 0.528804, 0.780226, 2.34345, 2.72711, 2.62475, 2.92982, 3.70056, 2.83475, 0.653592, 0.312623, -0.459335, -0.743409, -0.710386, -0.0412444, -0.0899007, -0.70722, -0.960517, -0.927088, -0.824602, -1.23944, -1.61474, -1.83422, -2.08107, -1.86336, -2.03848, -1.71626
1.04, 0.0319375, 1.28211, 0.330181, 0.0702584, 0.324353, 0.133978, 0.724121, 3.10832, 3.22872, 2.7731, 2.74757, 2.63613, 1.71606, 0.495019, -0.177916, -1.25969, -0.940854, -0.025808, 0.15323, -0.248703, -0.846646, -0.773983, -0.883184, -0.647041, -1.02346, -1.68931, -1.95429, -1.96751, -1.83761, -2.16455, -1.77638
1.06, 0.0319376, 0.46617, 0.262661, 0.268421, -0.281664, 0.718902, 0.949172, 2.16466, 2.96554, 3.16903, 3.31059, 3.81645, 1.88585, 0.466537, 0.305132, -0.654153, -1.02981, -0.270703, -0.179625, -0.216565, -0.340847, -0.705708, -0.801901, -0.843768, -1.25006, -1.37323, -1.79306, -1.80333, -1.81307, -1.9433, -1.76287
1.08, 0.0319375, 0.162206, 1.0282, 0.867559, 0.117769, -0.151916, 0.613407, 2.67231, 2.68781, 3.41939, 3.10811, 3.45906, 1.99246, 0.306718, 0.0846397, -1.03243, -0.863066, 0.013514, -0.405372, -0.621709, -0.300837, -0.81552, -0.302, -0.708075, -1.37912, -1.83822, -1.9973, -1.64794, -1.65478, -2.173, -1.84142
1.1, 0.0319375, 0.567163, 0.800587, 0.335823, 0.419521, 0.367348, 0.835747, 2.66263, 2.68932, 3.14106, 3.63124, 3.28169, 1.54148, 0.586749, 0.106163, -0.55506, -0.394088, 0.665476, -0.527671, -0.300865, -0.335224, -0.536323, -0.934601, -0.895302, -1.19168, -1.60783, -1.55837, -2.00025, -1.53851, -1.8813, -2.0056
1.12, 0.0319375, 0.425234, 0.0784344, -0.406725, 0.0854747, -0.526153, 0.815108, 3.0211, 2.30289, 2.77102, 3.089, 2.30465, 0.525626, -0.345211, -0.365813, -0.98016, -0.881196, -0.372205, -0.805913, -0.130932, -0.501165, -1.00242, -1.5271, -1.25115, -1.1413, -1.57843, -1.92065, -2.18233, -1.87955, -2.3024, -2.13177
1.14, 0.0319375, 0.282649, -0.0116661, 0.0711024, 0.439201, -0.218867, 0.702679, 1.81721, 3.27538, 3.49155, 2.96859, 3.35069, 1.75466, 0.167816, -0.379822, -0.992995, -0.397278, -0.0594385, -0.69996, -0.620606, -0.817846, -0.839561, -1.15488, -1.18477, -1.29935, -1.66156, -2.1841, -1.68596, -1.84714, -2.07883, -1.84098
1.16, 0.0319375, 0.933266, 0.749668, 0.0853871, 0.486888, -0.248253, 0.164766, 2.85567, 2.61586, 3.5556, 3.13112, 2.55929, 0.829742, -0.198175, -0.149765, -1.32372, -0.391959, -0.445842, -0.484613, -0.158842, -0.141636, -0.537094, -1.09388, -1.34516, -1.9224, -2.07759, -2.10165, -1.87104, -2.17127, -2.44598, -1.63044
1.18, 0.0319376, 0.909074, 0.335232, -0.60805, 0.0584257, -0.115048, 0.547652, 2.87274, 3.08714, 3.12187, 2.7277, 2.34085, 1.41466, 0.247216, 0.111544, -0.240236, -0.657788, -0.4849, -0.544686, -0.10471, -0.0703023, -0.97, -1.46108, -1.20508, -1.68332, -1.72109, -1.72095, -1.91641, -2.20939, -2.33869, -1.48968
1.2, 0.0319375, 1.20502, 0.666501, -0.0172635, 0.0378573, -0.0545851, 0.618599, 2.74531, 3.42712, 3.58328, 2.57257, 2.7351, 1.73015, -0.249321, -1.12394, -0.709608, -0.930579, -0.172749, -0.537881, 0.100005, -0.425859, -0.802284, -1.25748, -1.57214, -1.72783, -2.082, -1.80606, -2.07438, -2.16474, -2.11195, -2.01649
1.22, 0.0319375, 0.143837, 0.844727, 0.341364, -0.233305, 0.552691, 0.774959, 3.03377, 3.46674, 3.29686, 3.06923, 2.81903, 1.27566, 0.0686977, -0.184848, -0.895633, -1.08854, 0.252478, -0.608096, 0.043095, -0.0660438, -0.727, -1.20525, -1.39867, -1.50024, -1.55375, -1.88801, -1.86552, -2.0513, -2.22019, -1.86668
1.24, 0.0319375, -0.483938, 0.31938, 0.61031, -0.778999, 0.231177, 0.162798, 2.72068, 3.50841, 3.03556, 3.01887, 2.61438, 0.739041, -0.512123, -0.183666, -1.1306, -1.04434, -0.540899, -0.432805, -0.420806, -0.906543, -1.17583, -1.32602, -1.45033, -1.45985, -1.61317, -1.90513, -2.31983, -2.33154, -2.38593, -2.12137
1.26, 0.0319375, 0.849579, 0.226008, -0.323407, -0.349081, 0.647876, 0.347946, 3.09828, 3.6238, 3.30145, 2.97867, 2.40409, 0.246831, 0.140086, 0.377076, -1.19626, -1.12571, -0.618228, -0.172065, -0.284251, -0.711529, -0.748112, -1.40804, -1.55834, -1.37908, -1.89144, -2.02663, -2.24734, -1.97015, -2.25701, -2.21162
1.28, 0.0319375, 0.62355, 0.359374, 0.638879, 0.523467, 0.116671, 0.724226, 3.2458, 3.04707, 2.60647, 2.93071, 2.54125, 1.40127, 0.536963, -0.296573, -0.470549, -0.76668, -0.334593, -0.181727, -0.332909, -0.36653, -0.844896, -1.23113, -1.10441, -1.06868, -1.43607, -1.92255, -1.95156, -2.22344, -2.2506, -2.11842
1.3, 0.0319376, 0.486503, 0.16086, -0.19357, -0.316691, 0.0123272, 1.1118, 2.83859, 2.85777, 3.05099, 2.96758, 2.43173, 0.350656, 0.35052, -0.884823, -1.31575, -1.19677, -0.110164, -0.0297282, -0.235453, -0.42248, -0.641986, -1.24972, -1.24555, -1.28744, -1.6615, -2.1074, -2.23404, -1.98091, -2.0759, -1.81698
1.32, 0.0319375, 0.213307, 0.977084, -0.148572, -0.0538018, 0.146262, 0.793111, 2.60306, 3.60113, 3.55607, 2.49625, 2.71123, 0.728582, -0.00410576, 0.0640127, -0.71006, -1.0149, 0.401671, -0.392369, -0.342394, -0.365202, -0.367499, -1.0608, -0.829334, -1.17136, -1.7084, -1.75485, -1.87588, -2.16094, -2.12139, -1.89002
1.34, 0.0319375, 1.02396, 0.991694, 0.221905, 0.178394, -0.309706, 0.507396, 2.68517, 3.6209, 3.06786, 3.25599, 3.05748, 0.769924, 0.183517, -0.0357123, -0.623222, -1.14935, -0.499016, -0.248404, 0.0140471, -0.111128, -0.800745, -0.885351, -0.760145, -1.07097, -1.62243, -1.7479, -1.82725, -1.77344, -2.04192, -1.69278
1.36, 0.0319375, 0.40086, 0.836264, 0.633602, 0.12456, 0.0995417, 0.36419, 1.75086, 2.87184, 3.27783, 3.28188, 3.43946, 2.23064, 0.190775, 0.0887914, -0.605941, -1.00591, 0.107441, -0.151199, -0.387745, -0.546169, -0.334471, -0.688071, -1.1311, -1.24622, -1.89812, -2.15653, -2.24062, -2.07323, -2.5069, -1.95624
1.38, 0.0319375, 1.16203, 0.710384, 0.124541, 0.312274, 0.00850602, 1.20112, 2.74287, 2.69613, 2.82635, 2.66677, 3.4874, 2.49407, 0.107207, 0.200423, -1.11759, -0.929357, -0.232759, -0.389976, -0.280602, -0.740303, -0.667159, -0.931606, -0.886737, -1.38016, -1.65437, -1.50049, -1.62622, -2.01786, -2.08191, -1.73239
1.4, 0.0319375, 1.41219, 0.743289, 0.235435, 0.626207, 0.383633, 1.0402, 2.85242, 3.12795, 2.69688, 3.58947, 3.73605, 2.22161, 0.277011, -0.191581, -0.992215, -1.41723, 0.0606825, -0.224529, -0.0222301, -0.222543, -0.67, -1.18823, -0.856361, -1.90848, -1.84901, -1.76349, -1.85571, -2.14791, -1.96201, -1.67545
