# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.41336, -2.43199, -2.11882, -2.48256, -2.40109, -2.91874, -3.05222, -2.85235, -2.91987, -3.04035, -3.18185, -3.05495, -2.61406, -2.72977, -2.9135, -3.0878, -2.59898, -2.70874, -2.87289, -2.50575, -2.9869, -2.74926, -2.58901, -2.65218, -2.87596, -2.83233, -2.77017, -2.81545, -2.68331, -2.7176
0.22, 0.0319375, -3.12752, -2.13185, -2.08339, -3.11951, -2.72526, -2.45986, -3.01833, -2.49647, -2.56194, -2.60271, -2.79395, -3.65675, -2.97986, -2.66699, -2.72118, -2.63286, -2.80474, -2.833, -2.72784, -2.78517, -2.62234, -2.88418, -3.14147, -2.75095, -2.8683, -2.6594, -2.8637, -2.70295, -2.80966, -2.806
0.24, 0.0319375, -3.27312, -2.89788, -2.5951, -2.5897, -2.9516, -2.64643, -2.65568, -2.42854, -2.55018, -2.86797, -2.77113, -2.74815, -2.60877, -2.61498, -2.6656, -2.79369, -2.37165, -2.35843, -2.77236, -2.72168, -2.60658, -2.9894, -2.4955, -3.34725, -3.08698, -2.65302, -3.02321, -3.06552, -3.34062, -2.46672
0.26, 0.0319375, -2.69021, -2.60194, -3.14179, -3.37641, -2.87984, -2.29741, -2.49624, -2.82834, -2.92122, -2.98891, -3.0291, -3.40163, -2.44201, -2.59235, -2.70859, -2.43492, -2.51208, -2.73584, -2.68457, -2.58972, -2.52313, -2.62604, -2.30234, -2.84869, -2.67702, -2.85855, -2.76635, -2.72587, -3.28917, -2.90279
0.28, 0.0319375, -1.94766, -2.17981, -3.14775, -2.98665, -2.9871, -2.18102, -3.26599, -3.06293, -2.36349, -2.55786, -3.06557, -3.38865, -2.83122, -3.09452, -2.60554, -2.68941, -2.76936, -2.95573, -3.5005, -2.93705, -2.95827, -2.8379, -2.75561, -3.19237, -2.86916, -2.73249, -2.75176, -2.88599, -2.88791, -2.86452
0.3, 0.0319375, -3.36789, -2.78528, -3.19935, -2.37911, -2.84536, -2.87293, -2.65821, -3.00775, -3.16556, -3.04139, -2.60836, -2.62539, -2.66322, -2.81523, -2.85821, -2.61365, -2.82442, -3.30841, -2.92126, -2.99523, -3.15951, -2.8901, -2.81884, -2.88763, -2.92302, -2.97952, -2.49515, -3.03257, -2.77816, -3.11392
0.32, 0.0319375, -2.48182, -2.14681, -1.91908, -2.86647, -2.67815, -2.34161, -2.74, -2.51288, -2.73842, -3.35231, -2.83334, -2.66467, -3.0076, -2.93113, -2.86386, -2.88002, -3.08415, -2.95964, -2.91207, -2.55187, -2.97192, -2.88709, -2.75581, -3.04555, -2.77395, -2.62048, -3.1627, -2.93112, -2.92253, -2.83191
0.34, 0.0319375, -2.62182, -2.59937, -2.33848, -3.15827, -3.08973, -2.79411, -2.99311, -2.97556, -2.72047, -2.78773, -2.90215, -3.03067, -2.93457, -2.98397, -3.30403, -3.21398, -2.53972, -2.50284, -2.6012, -2.56652, -2.8867, -2.79989, -2.67843, -2.88667, -3.05999, -2.84071, -2.82164, -3.01309, -2.85218, -3.03694
0.36, 0.0319375, -3.12395, -2.84032, -2.41538, -2.68413, -2.68024, -2.62388, -2.80755, -3.57359, -3.76739, -2.93541, -3.18163, -3.21977, -2.84611, -2.73982, -2.8486, -2.45224, -2.62107, -2.48374, -2.74439, -3.05637, -2.64125, -2.99882, -2.66415, -2.90735, -2.70426, -2.79385, -2.55266, -2.5984, -2.66479, -2.92896
0.38, 0.0319375, -2.35942, -2.27363, -2.43667, -3.23824, -3.16696, -3.09601, -2.71036, -2.89593, -3.12046, -3.5124, -3.34974, -2.76945, -2.74891, -2.75085, -2.18815, -2.98869, -2.70845, -2.30998, -2.99026, -3.09847, -2.87352, -2.88736, -2.74998, -2.93455, -2.8134, -2.81868, -2.65538, -2.57842, -2.99254, -2.91105
0.4, 0.0319375, -3.2256, -2.95422, -2.45679, -3.07692, -2.84802, -2.89251, -3.20698, -2.65162, -2.64348, -2.73693, -2.7694, -2.90809, -2.23193, -2.77116, -2.68869, -2.85567, -2.79284, -2.74499, -3.07589, -2.9383, -2.86513, -2.8821, -2.67731, -2.73629, -2.42651, -2.32813, -2.28816, -2.52473, -2.76418, -2.69924
0.42, 0.0319375, -2.90304, -3.08445, -2.41488, -3.1166, -2.90278, -2.24945, -2.925, -3.09405, -2.8614, -3.13774, -3.03204, -2.48082, -1.98862, -2.38724, -2.83969, -3.06814, -3.01741, -3.04708, -2.36767, -2.51511, -2.58748, -2.71398, -2.64821, -2.87788, -2.94917, -3.03867, -3.01357, -2.77999, -2.59555, -2.59544
0.44, 0.0319375, -2.35106, -2.43398, -1.86736, -2.49234, -2.19876, -2.62612, -2.78026, -3.11009, -2.53204, -2.55917, -3.1907, -3.10646, -2.70352, -3.05048, -2.67681, -3.12909, -2.68585, -2.7689, -2.63648, -2.70274, -2.45808, -2.55264, -2.9886, -2.67058, -2.73157, -3.09378, -2.98966, -2.74137, -2.77604, -2.62444
0.46, 0.0319375, -2.90684, -2.59079, -2.27505, -2.53519, -2.51656, -2.68926, -3.02764, -3.36987, -2.20348, -2.26385, -2.89692, -2.52199, -2.65103, -2.60944, -2.7729, -2.7393, -3.11735, -3.00631, -2.57586, -2.2387, -1.88829, -1.86383, -1.89334, -2.33046, -1.74577, -1.97399, -2.10079, -2.27591, -2.33586, -2.49953
0.48, 0.0319375, -2.58284, -3.15728, -2.69806, -2.65274, -3.61079, -2.53709, -2.62127, -3.04631, -2.77628, -2.61999, -2.69397, -2.49911, -2.67433, -2.82854, -2.97318, -3.14716, -2.4921, -2.69185, -2.36783, -2.82509, -2.39194, -2.53443, -2.85246, -2.68762, -2.5317, -2.89316, -2.58011, -2.62233, -2.7209, -2.7436
0.5, 0.0319375, -3.10843, -2.59078, -3.3392, -2.92837, -3.16984, -3.01621, -3.0036, -2.93652, -2.42848, -2.83344, -2.91598, -3.21934, -2.61944, -2.77534, -2.4756, -3.0021, -2.9777, -2.53494, -2.77369, -2.74928, -2.26599, -2.72402, -2.80057, -2.88522, -2.81652, -2.84052, -2.87648, -2.83126, -2.73365, -2.59873
0.52, 0.0319375, -2.25281, -2.54183, -3.0836, -3.14554, -2.2956, -2.72101, -3.19455, -3.62461, -3.79981, -2.60017, -2.68878, -2.94428, -3.52448, -2.8133, -2.8908, -2.74208, -2.30232, -2.52675, -2.73709, -2.56387, -2.8848, -2.92568, -2.72101, -2.63186, -2.83742, -2.85277, -2.74111, -2.69094, -2.69537, -2.85064
0.54, 0.0319375, -2.02505, -2.09048, -2.75338, -2.41176, -3.25196, -3.56528, -3.35518, -3.41346, -2.78585, -3.23229, -2.61082, -2.6312, -3.1971, -2.84614, -2.95756, -2.84274, -2.78088, -2.91708, -2.64174, -2.73658, -2.75542, -3.27057, -2.59742, -3.00621, -2.96266, -2.95785, -2.55774, -2.89536, -3.05307, -2.84116
0.56, 0.0319375, -2.48088, -2.68002, -2.73794, -2.45176, -2.27639, -2.73757, -2.82994, -3.02482, -3.17939, -2.66454, -2.95632, -2.38264, -2.51415, -2.80446, -3.13545, -3.01437, -2.84936, -2.61179, -2.64263, -2.45721, -2.70662, -3.33845, -3.24884, -3.09255, -2.83966, -2.61392, -2.95793, -2.95786, -2.73009, -2.97675
0.58, 0.0319375, -2.57653, -2.63754, -3.3286, -3.27782, -2.90922, -3.21473, -3.22931, -3.10736, -3.22857, -2.54799, -3.14366, -3.34158, -2.53132, -2.71627, -2.58193, -3.00467, -2.4356, -2.58102, -3.04829, -2.84301, -2.83709, -2.96399, -2.90999, -2.83118, -2.74156, -3.09487, -2.74065, -2.83306, -3.0908, -3.02188
0.6, 0.0319375, -2.52398, -2.41898, -2.25066, -1.57002, -1.45849, -1.40369, -2.02758, -2.32233, -1.82884, -1.86613, -1.63376, -2.19212, -2.28113, -2.36037, -2.77702, -2.86648, -2.58321, -2.93768, -3.15398, -2.91797, -2.88533, -3.0132, -2.67948, -2.83059, -2.90101, -2.43135, -2.67542, -2.82957, -2.55591, -2.51936
0.62, 0.0319375, -3.02144, -2.56566, -2.19739, -2.27234, -2.56488, -2.93696, -3.17522, -2.84738, -2.13499, -2.65594, -3.40899, -3.46236, -3.20959, -2.76867, -2.6021, -3.05006, -2.73902, -2.89263, -2.88533, -2.79745, -2.99594, -3.00576, -3.10107, -2.60275, -2.98491, -2.85898, -2.58591, -2.94307, -2.95342, -2.80474
0.64, 0.0319375, -2.45901, -1.87088, -2.26029, -2.97241, -3.08183, -2.71623, -2.8336, -3.28845, -2.70364, -2.46363, -2.95607, -3.47021, -3.50617, -3.09004, -2.69078, -2.57289, -3.00608, -2.64872, -2.59226, -2.90968, -2.84578, -2.81705, -2.93061, -2.87539, -2.99081, -2.88854, -2.76179, -2.86726, -2.77288, -2.8019
0.66, 0.0319375, -2.58988, -2.33155, -3.25203, -3.45076, -3.09954, -2.81874, -3.05725, -2.52355, -2.91918, -2.47542, -2.31603, -2.96149, -3.05053, -2.79131, -2.85119, -2.86379, -2.32298, -2.56299, -2.69926, -2.78096, -3.07782, -2.70511, -2.78839, -2.75781, -2.96855, -3.0113, -3.04528, -2.96826, -2.85758, -2.72638
0.68, 0.0319375, -3.51132, -3.3825, -3.41117, -2.47558, -2.49604, -2.4524, -2.60239, -2.95692, -3.05456, -3.33839, -2.95256, -2.46105, -2.80673, -2.90045, -3.403, -2.69309, -2.6502, -2.3743, -2.74954, -2.94551, -2.86795, -3.10689, -2.93944, -2.95052, -3.02115, -3.21853, -2.9053, -2.76139, -2.92216, -2.77786
0.7, 0.0319375, -2.29514, -2.64988, -2.23183, -2.74064, -2.47353, -2.49183, -2.42341, -2.96188, -2.58173, -2.70785, -3.32643, -2.87735, -2.7605, -2.8818, -3.01492, -2.69898, -2.80661, -2.62765, -2.7128, -2.73236, -2.49528, -2.54849, -2.87719, -3.01702, -2.95558, -2.96908, -2.9815, -2.84526, -2.90932, -2.94261
0.72, 0.0319375, -1.9813, -2.81411, -2.40388, -3.05725, -2.8947, -3.00729, -3.26837, -2.91856, -2.61324, -2.81964, -2.92512, -3.19095, -3.04013, -2.48732, -3.03351, -2.9451, -2.97918, -3.08976, -2.75608, -2.99414, -2.87522, -2.84884, -2.70481, -2.57549, -3.06912, -2.99778, -2.91291, -2.77851, -3.13458, -2.85248
0.74, 0.0319375, -2.09194, -2.23032, -2.92318, -2.65639, -2.54993, -3.56911, -3.6866, -2.70478, -2.74846, -3.15658, -2.58718, -2.78009, -3.16474, -2.58895, -2.81022, -3.02108, -2.63961, -2.47553, -2.51177, -2.44917, -2.79885, -2.59324, -2.71237, -2.88217, -3.02845, -2.75227, -2.58758, -2.9482, -2.61259, -2.63065
0.76, 0.0319375, -2.59054, -1.68808, -2.72954, -2.9446, -2.39789, -2.77227, -3.27508, -3.21366, -3.63293, -3.37865, -3.22973, -3.40723, -3.75658, -2.7688, -2.53157, -2.85222, -2.58467, -2.76937, -2.80712, -2.79513, -2.88538, -2.84859, -2.94667, -2.70113, -2.83215, -2.7843, -2.74035, -2.66388, -2.83679, -3.08324
0.78, 0.0319375, -2.74664, -2.46586, -2.30983, -2.26933, -2.25422, -2.3689, -2.80129, -3.21706, -2.67626, -2.79531, -3.2674, -3.71192, -2.59365, -2.39001, -2.4326, -2.87075, -2.56143, -2.5491, -2.90885, -2.49159, -2.69015, -2.93748, -2.65757, -3.33638, -3.03385, -3.07684, -2.81038, -2.64626, -2.85277, -3.09206
0.8, 0.0319375, -2.44783, -2.60373, -2.95062, -2.94494, -2.76628, -2.51683, -2.91535, -3.54324, -2.62774, -2.41387, -2.31467, -2.7709, -3.13616, -3.01008, -3.1637, -2.85689, -3.16653, -2.79734, -2.71336, -2.85162, -2.8602, -2.61623, -2.83337, -2.74422, -2.80303, -2.99728, -2.8461, -2.37523, -2.85573, -2.92995
0.82, 0.0319375, -2.51639, -2.6596, -2.77322, -2.76841, -2.96318, -2.6173, -3.33552, -2.85309, -3.21517, -3.36727, -3.42306, -3.37318, -3.12034, -2.60601, -2.64847, -2.68507, -2.85374, -2.60566, -2.62297, -2.65396, -2.79226, -2.44556, -3.07771, -2.93523, -2.72973, -2.93687, -2.64448, -2.86649, -2.70874, -2.67567
0.84, 0.0319375, -2.27425, -2.36804, -3.55967, -3.65837, -3.11567, -3.01198, -3.03984, -2.75015, -3.30312, -3.23337, -3.0782, -2.8172, -2.75452, -2.81752, -3.22337, -3.33691, -2.47226, -2.67684, -2.66207, -2.74919, -3.19231, -3.1084, -3.04176, -2.82422, -2.87577, -3.19132, -2.89035, -2.9459, -2.99272, -2.79135
0.86, 0.0319375, -2.56348, -2.23237, -1.6514, -2.40076, -2.60599, -2.6118, -3.05074, -2.86735, -2.9513, -2.62449, -2.56495, -2.62278, -3.4267, -2.4573, -2.78473, -2.86361, -2.28503, -2.62724, -2.603, -2.83674, -3.29027, -2.80951, -2.79459, -3.01918, -2.83326, -2.89731, -2.63153, -2.64384, -3.01101, -2.98265
0.88, 0.0319375, -2.16151, -3.04347, -3.47945, -2.45871, -3.29593, -3.47411, -3.26285, -2.48965, -2.61162, -3.3233, -3.50505, -2.86089, -2.61074, -3.09099, -3.4126, -2.49265, -2.6476, -2.81238, -3.00797, -2.7411, -2.81083, -2.51531, -2.81579, -2.9702, -2.69737, -2.48781, -2.87892, -3.22331, -3.14926, -2.86343
0.9, 0.0319375, -2.35029, -2.67411, -3.22873, -3.39714, -2.51808, -2.78758, -3.15289, -2.6354, -2.6285, -2.924, -3.02533, -2.97079, -2.68132, -2.377, -2.50985, -2.93257, -3.15725, -2.81897, -3.24024, -2.91053, -2.8831, -2.52486, -2.68878, -2.86415, -2.8945, -2.4542, -2.41624, -2.79412, -2.98893, -2.72219
0.92, 0.0319375, -1.77109, -2.21886, -3.26172, -2.50607, -2.86639, -2.78427, -2.37119, -3.02653, -3.53874, -2.95791, -2.73422, -2.52496, -3.26077, -2.61746, -2.74776, -2.63984, -2.54189, -2.76635, -2.99087, -2.41676, -2.76298, -2.73223, -2.63989, -2.60324, -2.80518, -2.70064, -2.81354, -2.86639, -2.99649, -2.71991
0.94, 0.0319375, -2.57738, -2.67355, -2.96182, -2.68349, -2.94967, -3.33479, -3.35695, -3.39679, -2.94649, -2.96703, -3.27891, -2.49479, -2.74252, -2.87551, -2.92235, -2.53402, -2.77457, -2.65021, -3.05693, -2.78427, -2.97033, -3.04999, -2.43494, -3.00422, -3.01529, -2.92078, -2.77915, -2.81378, -2.84535, -2.72538
0.96, 0.0319375, -2.75005, -2.156, -1.89961, -2.79589, -2.50012, -2.7713, -2.9411, -3.31661, -2.72986, -2.76011, -3.34937, -2.9628, -3.15326, -2.88141, -2.79869, -3.29349, -3.41279, -3.38296, -2.94307, -2.48936, -3.06844, -3.42711, -2.99514, -2.60695, -3.23438, -2.87316, -2.80343, -2.99975, -2.75051, -2.66101
0.98, 0.0319375, -3.1789, -2.6322, -2.95862, -3.40468, -2.99432, -2.80515, -2.5989, -3.31825, -2.6753, -2.78315, -3.38865, -3.03556, -2.91683, -2.81534, -3.10934, -3.0759, -3.50474, -3.03988, -3.00425, -2.58977, -3.35157, -2.84219, -2.79933, -2.5378, -2.60295, -2.71002, -3.10948, -2.77998, -3.02222, -2.96424
1, 0.0319375, -2.30846, -2.13877, -2.86995, -2.2659, -3.04242, -2.50501, -2.85384, -3.60445, -2.55428, -2.96343, -2.94366, -2.91608, -3.39089, -3.08283, -2.42313, -2.95609, -2.89966, -2.57886, -3.10403, -2.44409, -2.92721, -3.17008, -3.0481, -3.09924, -2.94827, -2.99365, -2.73998, -2.62957, -2.77721, -2.89801
1.02, 0.0319375, -2.49501, -2.14091, -2.63785, -2.29175, -2.2956, -2.89526, -2.33387, -3.08503, -3.33306, -2.92416, -3.39123, -3.25098, -3.39305, -2.98809, -2.98481, -2.83068, -3.00424, -2.42447, -2.57359, -2.761, -3.0597, -3.09121, -2.87548, -2.66657, -2.80626, -2.88554, -2.76977, -2.78359, -3.09646, -3.04086
1.04, 0.0319375, -2.20865, -3.08062, -3.09155, -3.05881, -2.75839, -3.06635, -3.4293, -2.76934, -2.84612, -3.08776, -2.97965, -3.12162, -3.06735, -2.91307, -3.03642, -2.52587, -2.46394, -2.47536, -2.60157, -2.94093, -2.83677, -2.75003, -2.73718, -2.7963, -3.03319, -2.66793, -2.93578, -2.88958, -2.8951, -2.77358
1.06, 0.0319376, -2.31464, -2.85606, -2.86347, -2.59481, -2.04073, -2.35173, -2.87944, -3.03316, -2.8909, -3.07281, -3.19233, -3.16825, -2.56473, -2.84398, -2.37404, -2.67993, -2.96587, -2.83963, -2.89817, -2.18662, -3.06707, -2.79161, -2.79533, -3.00229, -3.03458, -2.97644, -2.78955, -2.56462, -2.75512, -2.7536
1.08, 0.0319375, -2.31668, -2.32983, -2.08019, -3.23827, -3.59205, -3.36681, -2.67987, -3.06339, -2.60314, -3.38218, -3.25969, -2.9006, -2.86717, -2.67568, -2.6449, -3.0257, -2.89927, -2.58048, -2.77038, -2.84997, -3.05456, -3.22151, -2.85012, -3.01185, -2.82201, -2.77522, -2.89459, -3.07669, -3.14492, -2.94334
1.1, 0.0319375, -2.7086, -3.14671, -3.21847, -2.28838, -2.5165, -2.78364, -2.67898, -2.86574, -2.42406, -2.7173, -3.37302, -3.55088, -3.33461, -2.48729, -2.4043, -2.42212, -3.14153, -2.98725, -2.92506, -3.06631, -3.0278, -2.49568, -2.98836, -3.06406, -2.81888, -3.07591, -2.75712, -2.65965, -2.70842, -2.83165
1.12, 0.0319375, -2.33211, -3.19903, -2.75739, -2.97786, -2.77034, -3.73713, -3.4104, -2.54443, -2.49653, -3.163, -2.94705, -3.28364, -2.84686, -3.25492, -2.91152, -2.56179, -2.55922, -2.99336, -2.71441, -2.7649, -2.55965, -2.99418, -2.98411, -2.90279, -2.86492, -2.97364, -2.66084, -2.52255, -2.84894, -2.69427
1.14, 0.0319375, -2.17871, -2.86179, -2.93664, -2.60524, -2.55247, -2.75863, -3.05643, -2.811, -2.8775, -2.69703, -2.54819, -2.58094, -3.29579, -2.6604, -2.7254, -3.03446, -3.03919, -2.98389, -2.93543, -2.89415, -2.90619, -2.67035, -3.03632, -2.8835, -2.70254, -2.46829, -2.57293, -2.7351, -2.84534, -3.01691
1.16, 0.0319375, -2.66557, -2.18654, -2.26606, -2.67085, -3.10048, -2.73808, -3.19281, -3.52775, -3.94536, -2.94556, -2.29642, -2.41779, -3.24104, -3.15151, -3.01117, -2.66945, -2.52237, -3.03212, -2.97851, -3.3764, -3.24684, -3.39019, -2.79079, -2.81143, -2.84467, -2.72674, -2.51073, -2.55674, -2.94875, -3.01386
1.18, 0.0319376, -2.74015, -3.17297, -2.37397, -2.57208, -2.97556, -2.41451, -2.64566, -2.9744, -2.48346, -2.47127, -2.42048, -2.56858, -2.94501, -2.44218, -2.83796, -2.92059, -3.06599, -3.20298, -2.96528, -2.52501, -2.97738, -2.89534, -2.97409, -3.1336, -2.55206, -2.44633, -2.54597, -2.72151, -2.97395, -2.55341
1.2, 0.0319375, -2.43753, -2.19815, -2.92465, -2.67256, -2.42462, -2.45866, -2.40886, -2.87041, -2.99265, -3.01615, -3.20082, -2.86356, -3.01705, -3.44957, -3.00782, -3.24571, -2.72044, -2.71598, -2.54413, -2.582, -2.60151, -2.95787, -2.66377, -2.4154, -2.8787, -2.65775, -2.78353, -2.74156, -3.21376, -2.87276
1.22, 0.0319375, -2.08086, -2.12447, -2.25103, -2.44847, -3.05404, -3.33879, -3.00656, -3.05233, -2.62696, -3.19012, -2.96897, -2.29816, -2.18679, -2.93824, -2.60591, -2.29382, -2.78357, -2.91917, -2.38984, -2.67962, -2.82532, -2.95972, -2.80457, -3.04748, -2.79885, -2.80644, -3.05702, -3.10798, -2.88963, -2.75016
1.24, 0.0319375, -2.09444, -2.59615, -2.38006, -2.38253, -2.50003, -2.78472, -2.81276, -2.62373, -2.72894, -2.35734, -2.7017, -2.34052, -2.99483, -2.84991, -3.06279, -2.99867, -2.72172, -2.56944, -2.81499, -2.75478, -2.92109, -3.01624, -2.65536, -3.19218, -3.0953, -2.74298, -2.88462, -2.86205, -2.73433, -2.85517
1.26, 0.0319375, -2.71936, -2.69494, -3.12871, -2.70552, -2.79604, -2.26909, -2.51152, -3.04437, -2.87644, -3.01925, -3.32091, -3.93318, -3.40257, -3.07479, -2.69437, -2.63071, -2.8363, -3.1397, -2.62151, -2.90655, -2.90772, -2.73854, -2.59389, -3.00524, -2.7495, -2.75597, -2.81108, -2.80541, -2.88775, -2.84512
1.28, 0.0319375, -0.604931, -1.18064, -1.12486, -1.51132, -1.40443, -1.92707, -2.58656, -1.87129, -1.64691, -1.92955, -2.40549, -2.31642, -2.54261, -2.23352, -2.86397, -2.63026, -1.91004, -1.87416, -1.61066, -1.37868, -1.74435, -1.51898, -1.71143, -1.78368, -1.50984, -1.25454, -0.829604, -0.357114, -0.0596963, 0.148573
1.3, 0.0319376, -1.64575, -2.16068, -2.10589, -2.53361, -2.08891, -2.171, -2.4135, -2.479, -2.87249, -3.01669, -3.05694, -2.28624, -2.40504, -2.97505, -2.35443, -2.44303, -2.74389, -2.52737, -2.21736, -2.69161, -2.71731, -2.60944, -2.56934, -2.48857, -2.88581, -2.74714, -2.6392, -2.57814, -2.33592, -1.95743
1.32, 0.0319375, -2.13753, -2.54521, -2.99545, -3.32933, -2.65988, -2.22457, -2.4976, -3.15996, -3.12342, -2.41823, -2.82004, -2.95152, -2.97094, -2.84299, -3.29764, -3.02398, -2.91906, -2.80623, -3.01147, -2.70054, -2.94655, -2.83437, -2.79881, -2.95915, -2.93271, -2.50171, -2.88111, -3.25197, -3.01423, -2.76575
1.34, 0.0319375, -2.38863, -2.30444, -2.6267, -3.4595, -2.86863, -2.65334, -3.06393, -2.73549, -2.47627, -3.11679, -3.29098, -2.80175, -2.84269, -2.7097, -2.91167, -2.66976, -2.56998, -2.80626, -3.04229, -2.45591, -2.74289, -2.92002, -2.87343, -2.96722, -2.93521, -2.54592, -2.65612, -2.65894, -2.62506, -2.55286
1.36, 0.0319375, -2.63131, -3.19382, -2.00393, -2.54186, -2.34686, -2.30305, -2.86143, -2.58479, -2.46129, -3.0807, -2.87215, -3.31063, -2.7256, -2.69086, -3.18859, -3.11236, -3.02285, -2.71362, -2.60691, -2.62139, -3.05155, -2.86849, -2.82801, -2.48004, -2.89676, -2.86346, -2.9019, -2.65131, -2.54323, -2.64063
1.38, 0.0319375, -2.40181, -2.39018, -2.85237, -2.85923, -3.14787, -3.08796, -2.73393, -3.4863, -3.00564, -2.843, -3.10447, -3.42059, -2.87598, -2.74475, -2.80266, -2.61176, -2.80503, -3.00785, -2.73232, -2.70089, -2.90746, -2.61954, -2.55461, -2.75773, -3.03388, -2.7559, -2.53717, -2.74782, -2.95816, -2.56949
1.4, 0.0319375, -2.44026, -2.49292, -2.39353, -3.01397, -2.62303, -2.58247, -3.04341, -2.5489, -2.89355, -2.47598, -2.94946, -2.64222, -2.8716, -3.67493, -3.13803, -2.56263, -3.07708, -2.76633, -2.29695, -2.79717, -2.91617, -2.912, -2.8077, -2.88803, -2.97306, -2.87368, -2.79365, -2.70637, -2.82511, -2.73421
1.42, 0.0319376, -2.73599, -2.66698, -3.05852, -3.05136, -3.11162, -3.19804, -2.42088, -2.91523, -3.15433, -2.88898, -2.95596, -2.66341, -2.52025, -2.43811, -2.4425, -2.9823, -2.57225, -2.41134, -2.87568, -2.68533, -2.78344, -2.69381, -2.81046, -3.05963, -2.83353, -2.72036, -2.31682, -2.53126, -2.98827, -2.66378
