Time (seconds),x0,x1,x2,x3,x4,x5
0.704,1222,1177,45,1192,1197,0
0.712,1281,1177,104,1192,1197,0
0.72,1420,1177,243,1202,1197,0
0.732,1447,1177,270,1190,1197,0
0.744,1453,1177,276,1201,1197,0
0.753,1458,1177,281,1194,1197,0
0.763,1465,1177,288,1198,1197,0
0.773,1466,1177,289,1196,1197,0
0.781,1468,1177,291,1194,1197,0
0.791,1464,1177,287,1198,1197,0
0.802,1468,1177,291,1201,1197,0
0.813,1469,1177,292,1199,1197,0
0.824,1468,1177,291,1196,1197,0
0.836,1466,1177,289,1198,1197,0
0.846,1467,1177,290,1197,1197,0
0.857,1461,1177,284,1199,1197,0
0.87,1470,1177,293,1196,1197,0
0.881,1469,1177,292,1194,1197,0
0.89,1466,1177,289,1197,1197,0
0.902,1465,1177,288,1195,1197,0
0.913,1466,1177,289,1197,1197,0
0.923,1461,1177,284,1193,1197,0
0.93,1467,1177,290,1197,1197,0
0.939,1465,1177,288,1197,1197,0
0.95,1469,1177,292,1194,1197,0
0.962,1467,1177,290,1199,1197,0
0.974,1469,1177,292,1184,1197,0
0.985,1468,1177,291,1196,1197,0
1.004,1457,1177,280,1198,1197,0
1.014,1434,1177,257,1199,1197,0
1.021,1332,1177,155,1191,1197,0
1.03,1279,1177,102,1192,1197,0
1.038,1246,1177,69,1199,1197,0
1.045,1222,1177,45,1194,1197,0
1.054,1209,1177,0,1196,1197,0
1.064,1199,1178,0,1193,1197,0
1.073,1192,1178,0,1193,1197,0
1.081,1190,1178,0,1201,1197,0
1.088,1186,1178,0,1195,1197,0
1.096,1184,1178,0,1200,1197,0
1.103,1190,1178,0,1190,1197,0
1.112,1180,1178,0,1196,1197,0
1.12,1180,1178,0,1192,1197,0
1.129,1185,1178,0,1194,1197,0
1.14,1188,1178,0,1192,1197,0
1.152,1186,1178,0,1190,1197,0
1.163,1186,1178,0,1192,1197,0
1.174,1190,1178,0,1193,1197,0
1.188,1191,1178,0,1193,1197,0
1.2,1207,1178,0,1196,1197,0
1.211,1225,1178,47,1189,1197,0
1.221,1289,1178,111,1191,1197,0
1.23,1413,1178,235,1193,1197,0
1.243,1451,1178,273,1194,1197,0
1.253,1460,1178,282,1193,1197,0
1.266,1462,1178,284,1191,1197,0
1.278,1467,1178,289,1202,1197,0
1.29,1464,1178,286,1201,1197,0
1.302,1471,1178,293,1201,1197,0
1.314,1468,1178,290,1197,1197,0
1.325,1469,1178,291,1194,1197,0
1.335,1469,1178,291,1197,1197,0
1.343,1470,1178,292,1194,1197,0
1.351,1469,1178,291,1193,1197,0
1.36,1465,1178,287,1198,1197,0
1.369,1467,1178,289,1198,1197,0
1.381,1465,1178,287,1200,1197,0
1.39,1474,1178,296,1201,1197,0
1.4,1469,1178,291,1196,1197,0
1.409,1466,1178,288,1196,1197,0
1.419,1468,1178,290,1198,1197,0
1.43,1470,1178,292,1201,1197,0
1.439,1467,1178,289,1193,1197,0
1.448,1471,1178,293,1200,1197,0
1.456,1462,1178,284,1201,1197,0
1.465,1453,1178,275,1192,1197,0
1.474,1460,1178,282,1197,1197,0
1.484,1434,1178,256,1195,1197,0
1.494,1411,1178,233,1195,1197,0
1.506,1349,1178,171,1197,1197,0
1.518,1274,1178,96,1192,1197,0
1.531,1238,1178,60,1191,1197,0
1.542,1217,1178,0,1188,1197,0
1.55,1212,1178,0,1191,1196,0
1.559,1208,1178,0,1194,1196,0
1.567,1195,1179,0,1198,1196,0
1.577,1193,1179,0,1193,1196,0
1.586,1199,1179,0,1196,1196,0
1.595,1190,1179,0,1197,1196,0
1.608,1197,1179,0,1198,1196,0
1.62,1197,1179,0,1199,1196,0
1.632,1199,1179,0,1196,1196,0
1.645,1207,1179,0,1194,1196,0
1.656,1212,1179,0,1195,1196,0
1.666,1215,1179,0,1192,1196,0
1.675,1228,1179,49,1195,1196,0
1.684,1236,1179,57,1196,1196,0
1.694,1249,1179,70,1196,1196,0
1.702,1267,1179,88,1199,1196,0
1.713,1281,1179,102,1194,1196,0
1.726,1304,1179,125,1196,1196,0
1.737,1334,1179,155,1196,1196,0
1.75,1367,1179,188,1193,1196,0
1.761,1385,1179,206,1194,1196,0
1.772,1401,1179,222,1192,1196,0
1.784,1418,1179,239,1200,1196,0
1.795,1433,1179,254,1198,1196,0
1.805,1450,1179,271,1198,1196,0
1.814,1460,1179,281,1199,1196,0
1.821,1456,1179,277,1201,1196,0
1.828,1466,1179,287,1195,1196,0
1.835,1466,1179,287,1198,1196,0
1.842,1463,1179,284,1201,1196,0
1.85,1464,1179,285,1195,1196,0
1.857,1466,1179,287,1195,1196,0
1.864,1464,1179,285,1196,1196,0
1.871,1467,1179,288,1192,1196,0
1.878,1462,1179,283,1200,1196,0
1.886,1469,1179,290,1200,1196,0
1.894,1465,1179,286,1198,1196,0
1.903,1469,1179,290,1199,1196,0
1.911,1471,1179,292,1199,1196,0
1.919,1465,1179,286,1197,1196,0
1.926,1466,1179,287,1195,1196,0
1.934,1472,1179,293,1194,1196,0
1.942,1466,1179,287,1196,1196,0
1.95,1473,1179,294,1194,1196,0
1.957,1470,1179,291,1197,1196,0
1.964,1471,1179,292,1197,1196,0
1.972,1467,1179,288,1207,1196,0
1.981,1467,1179,288,1196,1196,0
1.989,1468,1179,289,1199,1196,0
1.997,1471,1179,292,1199,1196,0
2.004,1467,1179,288,1196,1196,0
2.012,1467,1179,288,1197,1196,0
2.02,1469,1179,290,1196,1196,0
2.028,1480,1179,301,1194,1196,0
2.035,1469,1179,290,1195,1196,0
2.043,1468,1179,289,1197,1196,0
2.052,1470,1179,291,1197,1196,0
2.06,1476,1179,297,1194,1196,0
2.068,1470,1179,291,1198,1196,0
2.078,1466,1179,287,1204,1196,0
2.089,1469,1179,290,1200,1196,0
2.1,1470,1179,291,1194,1196,0
2.111,1463,1179,284,1203,1196,0
2.124,1469,1179,290,1198,1196,0
2.134,1468,1179,289,1204,1196,0
2.147,1466,1179,287,1194,1196,0
2.159,1469,1179,290,1196,1196,0
2.17,1471,1179,292,1203,1196,0
2.182,1472,1179,293,1192,1196,0
2.196,1468,1179,289,1198,1196,0
2.205,1470,1179,291,1195,1196,0
2.215,1470,1179,291,1199,1196,0
2.227,1467,1179,288,1198,1196,0
2.239,1471,1179,292,1194,1196,0
2.252,1469,1179,290,1197,1196,0
2.263,1468,1179,289,1201,1196,0
2.273,1469,1179,290,1199,1196,0
2.285,1468,1179,289,1201,1197,0
2.298,1472,1179,293,1199,1197,0
2.309,1467,1179,288,1205,1197,0
2.32,1468,1179,289,1194,1197,0
2.33,1470,1179,291,1204,1197,0
2.342,1469,1179,290,1194,1197,0
2.351,1467,1179,288,1197,1197,0
2.361,1465,1179,286,1200,1197,0
2.369,1468,1179,289,1199,1197,0
2.377,1471,1179,292,1206,1197,0
2.386,1467,1179,288,1195,1197,0
2.394,1465,1179,286,1200,1197,0
2.402,1457,1179,278,1199,1197,0
2.41,1449,1179,270,1195,1197,0
2.418,1413,1179,234,1200,1197,0
2.427,1321,1179,142,1200,1197,0
2.438,1268,1179,89,1195,1197,0
2.449,1223,1179,44,1199,1197,0
2.457,1208,1179,0,1196,1197,0
2.466,1200,1179,0,1193,1197,0
2.477,1203,1180,0,1204,1197,0
2.489,1191,1180,0,1198,1197,0
2.499,1191,1180,0,1200,1197,0
2.509,1192,1180,0,1193,1197,0
2.518,1189,1180,0,1198,1197,0
2.528,1190,1180,0,1195,1197,0
2.536,1188,1180,0,1200,1197,0
2.547,1189,1180,0,1195,1197,0
2.559,1192,1180,0,1199,1197,0
2.571,1192,1180,0,1193,1197,0
2.581,1197,1180,0,1204,1197,0
2.593,1205,1180,0,1200,1197,0
2.604,1225,1180,45,1196,1197,0
2.616,1322,1180,142,1194,1197,0
2.627,1446,1180,266,1200,1197,0
2.637,1452,1180,272,1194,1197,0
2.646,1454,1180,274,1195,1197,0
2.657,1462,1180,282,1201,1197,0
2.668,1463,1180,283,1199,1197,0
2.681,1471,1180,291,1194,1197,0
2.692,1467,1180,287,1201,1197,0
2.702,1467,1180,287,1197,1197,0
2.712,1462,1180,282,1199,1197,0
2.72,1467,1180,287,1196,1197,0
2.731,1465,1180,285,1200,1197,0
2.741,1466,1180,286,1197,1197,0
2.751,1466,1180,286,1200,1197,0
2.76,1466,1180,286,1205,1197,0
2.77,1468,1180,288,1201,1197,0
2.781,1463,1180,283,1194,1197,0
2.792,1464,1180,284,1197,1197,0
2.805,1470,1180,290,1203,1197,0
2.816,1466,1180,286,1198,1197,0
2.828,1475,1180,295,1199,1197,0
2.839,1465,1180,285,1200,1197,0
2.851,1469,1180,289,1199,1197,0
2.861,1466,1180,286,1195,1197,0
2.873,1463,1180,283,1201,1197,0
2.884,1461,1180,281,1200,1197,0
2.895,1466,1180,286,1196,1197,0
2.907,1463,1180,283,1203,1197,0
2.918,1469,1180,289,1193,1197,0
2.928,1467,1180,287,1201,1197,0
2.937,1467,1180,287,1196,1197,0
2.944,1467,1180,287,1206,1197,0
2.954,1462,1180,282,1196,1197,0
2.966,1464,1180,284,1202,1197,0
2.976,1470,1180,290,1201,1197,0
2.987,1461,1180,281,1190,1197,0
2.998,1463,1180,283,1198,1197,0
3.009,1462,1180,282,1201,1197,0
3.02,1461,1180,281,1199,1197,0
3.032,1460,1180,280,1200,1197,0
3.043,1465,1180,285,1204,1197,0
3.051,1462,1180,282,1202,1197,0
3.059,1463,1180,283,1196,1197,0
3.068,1460,1180,280,1195,1197,0
3.078,1463,1180,283,1194,1197,0
3.089,1462,1180,282,1200,1197,0
3.1,1461,1180,281,1199,1197,0
3.11,1469,1180,289,1200,1197,0
3.121,1465,1180,285,1201,1197,0
3.129,1464,1180,284,1199,1197,0
3.137,1463,1180,283,1202,1197,0
3.144,1465,1180,285,1198,1197,0
3.153,1460,1180,280,1194,1197,0
3.16,1464,1180,284,1196,1197,0
3.168,1461,1180,281,1197,1197,0
3.176,1459,1180,279,1196,1197,0
3.184,1463,1180,283,1196,1197,0
3.194,1465,1180,285,1202,1197,0
3.202,1462,1180,282,1200,1197,0
3.212,1461,1180,281,1195,1197,0
3.221,1469,1180,289,1201,1197,0
3.229,1463,1180,283,1197,1197,0
3.239,1463,1180,283,1194,1197,0
3.249,1463,1180,283,1193,1197,0
3.259,1460,1180,280,1196,1197,0
3.266,1459,1180,279,1194,1197,0
3.273,1460,1180,280,1196,1197,0
3.282,1459,1180,279,1195,1197,0
3.291,1456,1180,276,1197,1197,0
3.298,1464,1180,284,1196,1197,0
3.307,1460,1180,280,1200,1197,0
3.318,1460,1180,280,1198,1197,0
3.326,1455,1180,275,1194,1197,0
3.334,1459,1180,279,1206,1197,0
3.343,1451,1180,271,1195,1197,0
3.352,1456,1180,276,1198,1197,0
3.362,1456,1180,276,1195,1197,0
3.37,1444,1180,264,1194,1197,0
3.378,1426,1180,246,1194,1197,0
3.385,1383,1180,203,1201,1197,0
3.394,1306,1180,126,1203,1197,0
3.402,1250,1180,70,1198,1197,0
3.411,1218,1180,0,1200,1197,0
3.42,1207,1180,0,1194,1197,0
3.429,1197,1180,0,1196,1197,0
3.436,1198,1180,0,1192,1197,0
3.444,1191,1180,0,1201,1197,0
3.456,1190,1180,0,1198,1197,0
3.469,1194,1181,0,1195,1197,0
3.482,1188,1181,0,1199,1197,0
3.495,1188,1181,0,1196,1197,0
3.509,1191,1181,0,1190,1196,0
3.522,1184,1181,0,1198,1196,0
3.533,1191,1181,0,1192,1196,0
3.543,1186,1181,0,1199,1196,0
3.553,1193,1181,0,1196,1196,0
3.563,1188,1181,0,1192,1196,0
3.575,1193,1181,0,1192,1196,0
3.588,1194,1181,0,1198,1196,0
3.601,1196,1181,0,1196,1196,0
3.612,1202,1181,0,1194,1196,0
3.624,1221,1181,0,1198,1196,0
3.633,1298,1181,117,1195,1196,0
3.642,1424,1181,243,1195,1196,0
3.654,1443,1181,262,1198,1196,0
3.666,1448,1181,267,1196,1196,0
3.678,1462,1181,281,1200,1196,0
3.69,1458,1181,277,1207,1196,0
3.703,1454,1181,273,1209,1197,0
3.714,1457,1181,276,1202,1197,0
3.724,1458,1181,277,1202,1197,0
3.733,1459,1181,278,1200,1197,0
3.744,1459,1181,278,1205,1197,0
3.754,1466,1181,285,1195,1197,0
3.766,1461,1181,280,1193,1197,0
3.779,1463,1181,282,1202,1197,0
3.792,1459,1181,278,1201,1197,0
3.805,1461,1181,280,1200,1197,0
3.818,1467,1181,286,1201,1197,0
3.829,1463,1181,282,1202,1197,0
3.844,1455,1181,274,1205,1197,0
3.852,1464,1181,283,1202,1197,0
3.862,1464,1181,283,1202,1197,0
3.874,1462,1181,281,1202,1197,0
3.886,1461,1181,280,1202,1197,0
3.898,1461,1181,280,1204,1197,0
3.908,1461,1181,280,1200,1197,0
3.92,1454,1181,273,1206,1197,0
3.931,1457,1181,276,1200,1197,0
3.943,1459,1181,278,1198,1197,0
3.953,1457,1181,276,1197,1197,0
3.962,1452,1181,271,1204,1197,0
3.973,1455,1181,274,1199,1197,0
3.982,1455,1181,274,1198,1197,0
3.99,1451,1181,270,1198,1197,0
3.999,1456,1181,275,1196,1197,0
4.008,1454,1181,273,1201,1197,0
4.015,1458,1181,277,1205,1197,0
4.023,1451,1181,270,1203,1197,0
4.033,1454,1181,273,1202,1197,0
4.041,1455,1181,274,1198,1197,0
4.049,1455,1181,274,1199,1197,0
4.057,1463,1181,282,1201,1197,0
4.064,1450,1181,269,1196,1197,0
4.072,1458,1181,277,1195,1197,0
4.08,1453,1181,272,1205,1197,0
4.088,1446,1181,265,1196,1197,0
4.096,1447,1181,266,1206,1197,0
4.104,1445,1181,264,1201,1197,0
4.112,1441,1181,260,1201,1197,0
4.12,1443,1181,262,1199,1197,0
4.128,1441,1181,260,1194,1197,0
4.135,1441,1181,260,1195,1197,0
4.141,1437,1181,256,1198,1197,0
4.148,1432,1181,251,1194,1197,0
4.156,1436,1181,255,1203,1197,0
4.164,1435,1181,254,1199,1197,0
4.173,1429,1181,248,1196,1197,0
4.181,1429,1181,248,1190,1197,0
4.188,1428,1181,247,1193,1197,0
4.195,1419,1181,238,1198,1197,0
4.203,1424,1181,243,1199,1197,0
4.211,1416,1181,235,1196,1197,0
4.218,1407,1181,226,1203,1197,0
4.226,1394,1181,213,1201,1197,0
4.235,1378,1181,197,1192,1197,0
4.245,1347,1181,166,1205,1197,0
4.259,1286,1181,105,1198,1197,0
4.272,1238,1181,57,1197,1197,0
4.282,1224,1181,43,1196,1197,0
4.291,1208,1181,0,1192,1197,0
4.3,1203,1181,0,1201,1197,0
4.309,1195,1181,0,1201,1197,0
4.318,1200,1181,0,1204,1197,0
4.328,1190,1181,0,1197,1197,0
4.34,1189,1181,0,1197,1197,0
4.351,1188,1181,0,1201,1197,0
4.364,1187,1182,0,1193,1197,0
4.374,1187,1182,0,1191,1197,0
4.384,1187,1182,0,1196,1197,0
4.394,1188,1182,0,1196,1197,0
4.402,1192,1182,0,1191,1197,0
4.409,1195,1182,0,1196,1197,0
4.417,1203,1182,0,1201,1197,0
4.426,1204,1182,0,1196,1197,0
4.436,1213,1182,0,1193,1197,0
4.445,1242,1182,60,1191,1197,0
4.455,1300,1182,118,1196,1197,0
4.464,1368,1182,186,1203,1197,0
4.474,1392,1182,210,1202,1197,0
4.482,1400,1182,218,1196,1197,0
4.49,1417,1182,235,1205,1197,0
4.499,1423,1182,241,1199,1197,0
4.509,1427,1182,245,1204,1197,0
4.517,1432,1182,250,1203,1197,0
4.525,1430,1182,248,1194,1197,0
4.535,1435,1182,253,1199,1197,0
4.545,1434,1182,252,1206,1197,0
4.556,1434,1182,252,1202,1197,0
4.567,1437,1182,255,1203,1197,0
4.577,1445,1182,263,1198,1197,0
4.587,1441,1182,259,1204,1197,0
4.598,1442,1182,260,1200,1197,0
4.606,1437,1182,255,1202,1197,0
4.617,1445,1182,263,1202,1197,0
4.628,1440,1182,258,1196,1197,0
4.639,1445,1182,263,1199,1197,0
4.65,1444,1182,262,1209,1197,0
4.661,1444,1182,262,1205,1197,0
4.673,1443,1182,261,1197,1197,0
4.684,1447,1182,265,1196,1197,0
4.695,1445,1182,263,1197,1197,0
4.707,1445,1182,263,1207,1197,0
4.716,1442,1182,260,1203,1197,0
4.726,1444,1182,262,1199,1197,0
4.733,1446,1182,264,1196,1197,0
4.741,1455,1182,273,1199,1197,0
4.75,1444,1182,262,1199,1197,0
4.761,1437,1182,255,1202,1197,0
4.773,1437,1182,255,1202,1197,0
4.784,1431,1182,249,1202,1197,0
4.794,1417,1182,235,1194,1197,0
4.806,1402,1182,220,1198,1197,0
4.818,1350,1182,168,1205,1197,0
4.83,1278,1182,96,1195,1197,0
4.839,1229,1182,47,1196,1197,0
4.849,1212,1182,0,1203,1197,0
4.86,1206,1182,0,1194,1197,0
4.87,1195,1182,0,1198,1197,0
4.882,1189,1182,0,1197,1197,0
4.895,1186,1182,0,1199,1197,0
4.904,1187,1182,0,1194,1197,0
4.914,1183,1182,0,1192,1197,0
4.927,1180,1182,0,1193,1197,0
4.939,1186,1182,0,1196,1197,0
4.948,1184,1182,0,1192,1197,0
4.958,1193,1182,0,1191,1197,0
4.969,1192,1182,0,1194,1197,0
4.979,1190,1182,0,1191,1197,0
4.99,1202,1182,0,1206,1197,0
4.999,1216,1183,0,1198,1197,0
5.009,1257,1183,74,1198,1197,0
5.02,1384,1183,201,1204,1197,0
5.032,1400,1183,217,1198,1197,0
5.042,1426,1183,243,1196,1197,0
5.051,1427,1183,244,1199,1197,0
5.059,1431,1183,248,1199,1197,0
5.067,1431,1183,248,1202,1197,0
5.077,1428,1183,245,1198,1197,0
5.088,1433,1183,250,1199,1197,0
5.099,1431,1183,248,1199,1197,0
5.111,1436,1183,253,1201,1197,0
5.119,1440,1183,257,1203,1197,0
5.128,1440,1183,257,1199,1197,0
5.14,1441,1183,258,1197,1197,0
5.15,1443,1183,260,1202,1197,0
5.159,1437,1183,254,1205,1197,0
5.169,1439,1183,256,1202,1197,0
5.179,1441,1183,258,1203,1197,0
5.191,1441,1183,258,1207,1197,0
5.202,1427,1183,244,1203,1197,0
5.212,1425,1183,242,1197,1197,0
5.225,1406,1183,223,1201,1197,0
5.235,1372,1183,189,1205,1197,0
5.246,1318,1183,135,1203,1197,0
5.256,1256,1183,73,1200,1197,0
5.268,1228,1183,45,1197,1197,0
5.276,1211,1183,0,1203,1197,0
5.285,1200,1183,0,1193,1197,0
5.292,1196,1183,0,1191,1197,0
5.301,1194,1183,0,1196,1197,0
5.313,1193,1183,0,1192,1197,0
5.325,1197,1183,0,1193,1197,0
5.336,1189,1183,0,1192,1197,0
5.344,1189,1183,0,1196,1197,0
5.352,1192,1183,0,1199,1197,0
5.361,1190,1183,0,1197,1197,0
5.368,1193,1183,0,1193,1197,0
5.377,1197,1183,0,1194,1197,0
5.384,1189,1183,0,1201,1197,0
5.392,1187,1183,0,1199,1197,0
5.399,1193,1183,0,1201,1197,0
5.409,1192,1183,0,1198,1197,0
5.416,1194,1183,0,1197,1197,0
5.426,1199,1183,0,1199,1197,0
5.434,1198,1183,0,1197,1197,0
5.443,1204,1183,0,1193,1197,0
5.455,1212,1183,0,1193,1197,0
5.467,1229,1183,46,1200,1197,0
5.476,1275,1183,92,1201,1197,0
5.484,1333,1183,150,1199,1197,0
5.495,1349,1183,166,1202,1197,0
5.505,1380,1183,197,1201,1197,0
5.516,1390,1183,207,1199,1197,0
5.527,1404,1183,221,1198,1197,0
5.538,1419,1183,236,1199,1197,0
5.549,1419,1183,236,1200,1197,0
5.56,1423,1183,240,1199,1197,0
5.572,1424,1183,241,1200,1197,0
5.583,1430,1183,247,1200,1197,0
5.593,1432,1183,249,1198,1197,0
5.602,1433,1183,250,1196,1197,0
5.61,1431,1183,248,1198,1197,0
5.62,1436,1183,253,1195,1197,0
5.632,1432,1183,249,1200,1197,0
5.643,1431,1183,248,1201,1197,0
5.654,1436,1183,253,1202,1197,0
5.666,1429,1183,246,1195,1197,0
5.678,1433,1183,250,1203,1197,0
5.689,1435,1183,252,1195,1197,0
5.7,1433,1183,250,1194,1197,0
5.71,1434,1183,251,1201,1197,0
5.72,1434,1183,251,1197,1197,0
5.729,1433,1183,250,1197,1197,0
5.739,1435,1183,252,1195,1197,0
5.747,1429,1183,246,1194,1197,0
5.758,1435,1183,252,1200,1197,0
5.769,1437,1183,254,1197,1197,0
5.78,1441,1183,258,1198,1197,0
5.791,1438,1183,255,1199,1197,0
5.803,1436,1183,253,1196,1197,0
5.813,1435,1183,252,1205,1197,0
5.823,1433,1183,250,1203,1197,0
5.834,1435,1183,252,1195,1197,0
5.844,1434,1183,251,1200,1197,0
5.855,1435,1183,252,1203,1197,0
5.868,1432,1183,249,1198,1197,0
5.88,1437,1183,254,1204,1197,0
5.892,1434,1183,251,1203,1197,0
5.903,1434,1183,251,1197,1197,0
5.914,1438,1183,255,1199,1197,0
5.923,1437,1183,254,1201,1197,0
5.934,1433,1183,250,1197,1197,0
5.946,1441,1183,258,1204,1197,0
5.955,1434,1183,251,1199,1197,0
5.967,1426,1183,243,1193,1197,0
5.978,1437,1183,254,1195,1197,0
5.989,1437,1183,254,1201,1197,0
5.999,1431,1183,248,1201,1197,0
6.008,1432,1183,249,1206,1197,0
6.017,1430,1183,247,1199,1197,0
6.028,1435,1183,252,1196,1197,0
6.037,1435,1183,252,1197,1197,0
6.048,1426,1183,243,1195,1197,0
6.059,1421,1183,238,1202,1197,0
6.066,1419,1183,236,1204,1197,0
6.075,1409,1183,226,1197,1197,0
6.084,1389,1183,206,1194,1197,0
6.095,1367,1183,184,1203,1197,0
6.107,1322,1183,139,1196,1197,0
6.119,1240,1183,57,1202,1197,0
6.128,1210,1184,0,1202,1197,0
6.139,1195,1184,0,1189,1197,0
6.149,1186,1184,0,1196,1197,0
6.16,1190,1184,0,1195,1197,0
6.168,1186,1184,0,1194,1197,0
6.177,1176,1184,0,1197,1197,0
6.186,1181,1184,0,1206,1197,0
6.194,1189,1184,0,1197,1197,0
6.202,1181,1184,0,1197,1197,0
6.21,1183,1184,0,1192,1197,0
6.217,1185,1184,0,1190,1197,0
6.224,1182,1184,0,1197,1197,0
6.231,1182,1184,0,1195,1197,0
6.239,1183,1184,0,1199,1197,0
6.247,1188,1184,0,1196,1197,0
6.255,1194,1184,0,1195,1197,0
6.263,1201,1184,0,1197,1197,0
6.272,1216,1184,0,1198,1197,0
6.28,1266,1184,82,1202,1197,0
6.288,1369,1184,185,1199,1197,0
6.295,1395,1184,211,1203,1197,0
6.303,1405,1184,221,1206,1197,0
6.31,1429,1184,245,1202,1197,0
6.317,1423,1184,239,1201,1197,0
6.325,1425,1184,241,1201,1197,0
6.332,1432,1184,248,1204,1197,0
6.338,1433,1184,249,1207,1197,0
6.346,1438,1184,254,1200,1197,0
6.353,1434,1184,250,1200,1197,0
6.362,1440,1184,256,1199,1197,0
6.371,1436,1184,252,1199,1197,0
6.379,1429,1184,245,1204,1197,0
6.389,1435,1184,251,1200,1197,0
6.396,1441,1184,257,1208,1197,0
6.406,1437,1184,253,1200,1198,0
6.418,1438,1184,254,1201,1198,0
6.426,1437,1184,253,1203,1198,0
6.436,1424,1184,240,1203,1198,0
6.446,1410,1184,226,1199,1198,0
6.456,1389,1184,205,1199,1198,0
6.467,1328,1184,144,1198,1198,0
6.478,1258,1184,74,1205,1198,0
6.489,1219,1184,0,1200,1198,0
6.501,1196,1184,0,1194,1198,0
6.511,1185,1184,0,1196,1198,0
6.523,1188,1184,0,1194,1198,0
6.533,1182,1184,0,1195,1198,0
6.543,1178,1184,0,1202,1198,0
6.553,1178,1184,0,1195,1198,0
6.562,1182,1184,0,1198,1198,0
6.569,1177,1184,0,1191,1197,0
6.578,1180,1184,0,1193,1197,0
6.586,1181,1184,0,1195,1197,0
6.598,1187,1184,0,1195,1197,0
6.607,1185,1184,0,1194,1197,0
6.618,1188,1184,0,1196,1197,0
6.628,1191,1184,0,1198,1197,0
6.638,1203,1184,0,1203,1197,0
6.647,1251,1184,67,1204,1197,0
6.656,1329,1184,145,1214,1198,0
6.664,1356,1184,172,1215,1198,0
6.674,1363,1184,179,1214,1198,0
6.683,1376,1184,192,1217,1198,0
6.692,1383,1184,199,1217,1198,0
6.7,1377,1184,193,1218,1198,0
6.707,1386,1184,202,1218,1198,0
6.715,1390,1184,206,1215,1198,0
6.723,1389,1184,205,1217,1198,0
6.732,1398,1184,214,1215,1198,0
6.74,1398,1184,214,1220,1198,0
6.75,1399,1184,215,1219,1198,0
6.759,1401,1184,217,1212,1198,0
6.77,1400,1184,216,1217,1198,0
6.781,1401,1184,217,1221,1198,0
6.795,1400,1184,216,1215,1199,0
6.806,1406,1184,222,1216,1199,0
6.816,1406,1184,222,1215,1199,0
6.825,1404,1184,220,1219,1199,0
6.836,1405,1184,221,1214,1199,0
6.849,1409,1184,225,1216,1199,0
6.86,1409,1184,225,1223,1199,0
6.87,1410,1184,226,1217,1199,0
6.883,1408,1184,224,1212,1199,0
6.893,1417,1184,233,1211,1199,0
6.903,1407,1184,223,1216,1199,0
