# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.08975, -0.805365, -0.565953, -0.714512, -0.920403, -0.03978, -0.0189999, 0.186242, -0.171479, -0.508893, -0.864242, -0.57495, -0.325724, -0.810733, -0.660021, -1.19203, -1.29066, -0.964238, -1.03938, -1.33171, -1.20259, -1.24422, -1.69273, -1.7987, -1.61019, -1.47517, -1.5429, -1.88545, -1.8275, -1.43151
0.22, 0.0319375, -1.02399, -0.652749, -0.116272, -0.674016, -0.157977, 0.318427, 0.513942, 0.319685, -0.0464617, -0.67962, -0.433894, -0.648984, -0.2256, -0.700406, -0.701604, -0.735551, -0.523885, -0.87254, -1.13225, -1.30997, -1.43817, -1.35495, -1.59216, -1.69238, -1.73274, -1.61775, -1.54262, -1.32265, -1.59056, -1.79522
0.24, 0.0319375, -1.13384, -0.940437, -0.324574, -0.120067, -0.132482, -0.0635242, 0.049861, 0.592735, 0.368726, -0.266356, -0.451265, -0.353084, 0.085107, 0.0028712, -0.189709, -0.676123, -0.756398, -0.818621, -1.45593, -1.34677, -1.04057, -1.07293, -1.33707, -1.57525, -2.00724, -1.99608, -1.48444, -1.64318, -1.85821, -1.52534
0.26, 0.0319375, -1.38563, -0.873798, -0.508999, -0.738963, 0.0926986, -0.0217637, -0.53099, 0.115506, 0.069398, -0.572425, -0.971567, -0.37897, -0.107405, -0.123235, -0.855619, -0.852429, -0.864955, -1.0438, -1.33719, -1.12695, -0.754333, -0.943684, -1.46413, -1.99304, -1.60754, -1.26326, -1.27214, -1.58064, -1.80247, -1.66669
0.28, 0.0319375, -1.23068, -0.813155, -1.24341, -0.757685, -0.445688, -0.0181878, -0.544008, -0.218825, -0.478241, -0.371332, -0.216562, -0.846212, -0.0347548, -0.668938, -0.461717, -1.13416, -0.95425, -0.859538, -1.40379, -1.38746, -1.14098, -1.41375, -1.92729, -1.29034, -1.48924, -2.01144, -1.99311, -1.6797, -1.76384, -1.67889
0.3, 0.0319375, -1.06323, -1.03711, -1.08673, -0.369739, -0.111964, -0.390603, 0.0728433, 0.128177, -0.357299, -0.391331, -0.349736, -0.572777, -0.373064, -0.248925, -0.246804, -0.560319, -0.821447, -1.12586, -1.41099, -1.16285, -1.13552, -1.38568, -1.62342, -1.52462, -1.64539, -1.68247, -1.79441, -1.56154, -1.91194, -1.91796
0.32, 0.0319375, -0.677602, -0.40565, -0.582885, -1.55238, -0.770282, -0.388752, -0.714669, -0.0649157, 0.258782, -0.180328, -0.301969, -0.631309, -0.734801, -0.321553, -0.4824, -0.818415, -1.11484, -1.30345, -0.977868, -1.16192, -1.24377, -1.31199, -1.335, -1.53469, -1.54986, -1.85894, -1.75712, -1.48785, -1.61823, -1.58422
0.34, 0.0319375, -1.36709, -1.40882, -0.748534, -0.230722, -0.78871, -0.796729, -0.589347, -0.742131, -0.295428, -0.16099, -0.209899, -0.777246, -0.422117, -0.820208, -0.641541, -1.15634, -1.21785, -1.21598, -1.31171, -1.54632, -1.09948, -1.16934, -1.79468, -1.62391, -1.42714, -1.52483, -1.79154, -1.98354, -2.23998, -2.12729
0.36, 0.0319375, -1.481, -0.664518, -0.280587, -0.666398, -0.226925, -0.552659, -0.157469, 0.634166, 0.446053, 0.184795, -0.576437, -0.748416, -0.366472, -0.766871, -0.454207, -1.1003, -1.13887, -1.57044, -1.46367, -1.54019, -1.54062, -1.65308, -1.61651, -1.43828, -1.80979, -1.85545, -1.81091, -1.81263, -2.03506, -1.99378
0.38, 0.0319375, -0.215713, -0.819318, -0.732079, -0.601054, -0.80603, -0.684608, 0.169829, 0.459179, -0.122589, -0.216913, -0.269538, -0.409066, -0.820603, -0.74299, -0.692838, -1.10276, -0.885302, -1.13967, -1.19706, -1.16869, -1.28871, -1.62334, -1.87341, -2.05453, -1.893, -1.88474, -1.61838, -1.7819, -2.28618, -1.98756
0.4, 0.0319375, -1.35441, -0.938687, -1.05826, -0.657512, -0.284349, -1.08551, -0.160539, 0.15671, 0.119179, 0.222891, -0.298259, -0.839984, -0.251614, -0.752789, -0.50952, -0.781124, -0.957447, -1.48515, -1.04544, -0.793921, -1.22976, -1.53119, -1.6611, -1.5437, -1.58404, -1.65682, -1.82516, -1.93181, -2.0578, -2.29078
0.42, 0.0319375, -0.991732, -1.09624, -0.177326, -0.391466, -0.164153, -0.781661, 0.181083, 0.398607, 0.402636, -0.301224, -1.11693, -0.440057, 0.0194131, -0.957757, -1.04524, -1.39545, -1.01421, -1.31145, -1.17143, -0.944046, -1.41686, -1.44364, -1.57342, -1.57865, -1.96161, -1.80572, -1.92921, -1.95655, -1.97772, -2.26229
0.44, 0.0319375, -1.97864, -0.690165, -0.167628, -0.938651, -0.476173, -0.345051, 0.130499, 0.421276, -0.198685, -0.182955, -0.474885, -0.209593, -0.300936, -0.115978, -0.397799, -1.12508, -0.803535, -0.995981, -1.42739, -1.70815, -1.92204, -1.25232, -1.83534, -1.70527, -1.70132, -1.76653, -1.76689, -1.89353, -2.28115, -2.05277
0.46, 0.0319375, -0.27477, -0.997802, -1.37962, -1.96989, -0.784433, -0.385589, -0.815272, -0.245167, -0.478083, -0.520505, -0.618348, -1.14866, -0.701768, -0.40826, -0.680735, -0.939402, -0.845437, -1.50789, -1.20268, -1.10081, -1.43725, -1.6799, -1.6423, -1.61821, -1.92644, -2.1164, -1.89052, -1.93191, -2.34984, -2.06411
0.48, 0.0319375, -1.24461, -1.03227, -0.842349, -0.937415, -0.908067, -1.33506, -0.126115, 0.0388131, -0.00315777, -0.18815, -0.227498, -0.643769, -0.331652, -0.236339, -0.515585, -0.644495, -0.673407, -1.23032, -1.10091, -1.29817, -1.15097, -1.10348, -1.81801, -1.94072, -1.85931, -1.5945, -1.87263, -1.66717, -1.84747, -2.1271
0.5, 0.0319375, -1.54104, -1.32068, -0.683746, -0.640704, -0.587209, -0.848072, -1.0616, -0.35562, -0.356271, 0.213977, -0.559565, -0.946984, -0.399712, -0.644551, -0.727745, -1.01798, -0.757981, -1.60501, -1.11459, -1.11418, -1.54651, -1.64598, -1.99457, -1.79819, -2.03152, -1.90804, -1.69103, -1.7934, -2.24882, -2.11093
0.52, 0.0319375, -1.30134, -1.28947, -1.64541, -1.2531, -0.448735, -0.401548, -0.415907, -0.0697318, 0.13414, -0.303357, -1.04551, -0.635969, -0.62653, -0.275062, -1.28461, -0.899685, -1.05235, -1.33846, -1.49812, -1.00074, -1.17355, -1.46585, -1.52758, -1.59498, -1.73162, -2.05228, -2.08868, -2.23147, -2.0321, -1.73756
0.54, 0.0319375, -0.899688, -0.901646, -0.684492, -0.714605, -0.760379, -1.02643, -0.103116, -0.0585208, 0.395355, -0.0205122, -0.425849, -0.0930086, 0.143399, -1.07511, -1.5019, -1.10713, -0.669183, -1.20535, -1.4618, -1.36433, -1.42236, -1.58626, -1.76153, -1.94697, -1.74588, -1.6087, -1.89728, -1.79603, -2.04809, -2.21828
0.56, 0.0319375, -1.36414, -0.305623, -0.63027, -1.13191, -0.364028, -0.398655, -0.334184, -0.202028, -0.286728, -0.222447, -0.375365, -1.75447, -0.00256175, -0.158316, -0.734524, -1.06252, -1.07247, -1.13672, -1.11265, -1.02658, -1.28802, -1.83266, -1.72518, -1.8328, -1.78967, -1.78383, -1.80834, -1.94147, -1.9248, -1.86536
0.58, 0.0319375, -1.86097, -0.850583, -1.02724, -0.425615, -0.345948, -1.71479, -0.547077, 0.0140175, -0.314505, -0.542649, -0.95993, -0.308618, -0.537415, -0.682576, -0.510982, -0.841216, -0.879155, -1.40382, -0.891391, -1.04255, -1.68516, -1.7575, -1.90015, -2.02409, -2.21572, -1.90636, -1.73933, -2.1542, -2.16502, -1.94272
0.6, 0.0319375, -1.03223, -1.31963, -0.824292, -1.00001, -0.469178, -0.781413, -0.634455, -0.832476, -0.184957, -0.342525, -0.769133, -1.04937, -0.740738, -0.340273, -0.89159, -1.49488, -1.26729, -1.28479, -1.48798, -1.20346, -1.56911, -1.84945, -1.98521, -1.7582, -1.53824, -1.70208, -1.41183, -2.10203, -2.0406, -2.17939
0.62, 0.0319375, -1.54875, -0.828401, -0.898303, -0.875455, -0.660217, -0.493573, -0.535354, -0.35894, -0.744045, -0.174853, -0.400459, -0.411606, -0.474216, -0.677836, -1.25139, -1.30427, -1.01285, -1.69682, -1.29353, -1.32321, -1.10531, -1.52328, -1.94369, -1.64225, -1.63325, -1.64635, -1.88615, -1.76433, -1.9884, -2.0221
0.64, 0.0319375, -1.1566, -1.74428, -1.61928, -1.09395, -0.437783, -0.0764093, -0.131201, -0.107159, 0.0552776, -0.19396, -0.893281, -1.05895, -0.826083, -0.293981, -1.25635, -0.975293, -1.08428, -1.63727, -1.12734, -1.16893, -1.3315, -1.91616, -1.92845, -1.77678, -1.86624, -1.9991, -2.05776, -1.97486, -2.27462, -2.06515
0.66, 0.0319375, -0.735011, -0.937253, -1.64916, -1.06475, -0.274772, -0.563174, -0.757762, -0.394357, -0.510901, -0.65128, -0.36218, -0.0307217, -0.334705, -0.751601, -1.04716, -1.72869, -1.18068, -1.18573, -1.65598, -1.82411, -1.30801, -1.7146, -1.70801, -1.76117, -1.89176, -2.1392, -1.87581, -2.12506, -2.41007, -2.22829
0.68, 0.0319375, -1.0059, -1.28063, -0.831179, -0.697837, -0.642095, -0.506923, -0.618528, -0.345723, 0.0804273, -0.349038, -0.773147, -0.341043, -0.222589, -0.623649, -0.944388, -1.17505, -1.15353, -1.94954, -1.48475, -1.48794, -1.51073, -1.6377, -1.61081, -1.99935, -1.81832, -1.83196, -1.83525, -2.29253, -2.24516, -2.21266
0.7, 0.0319375, -0.924991, -0.976332, -1.04186, -1.37559, -0.918454, -0.748597, -0.558592, -0.0915521, 0.26412, -0.324432, -0.887879, -0.776161, -0.280763, -0.436979, -1.28849, -1.5653, -1.00319, -1.02415, -1.53412, -1.42941, -1.43977, -2.25709, -2.01726, -2.02433, -1.74298, -2.09921, -1.9048, -2.06295, -2.39461, -1.95571
0.72, 0.0319375, -0.745589, -1.2588, -1.3412, -0.88502, -1.50198, -1.12961, -0.385268, -0.168669, 0.1679, -0.944328, -1.1082, -0.596875, -0.14597, -0.462011, -0.760792, -1.12424, -0.901426, -1.22095, -1.61547, -1.25236, -1.32459, -1.70607, -1.98173, -1.88974, -1.80962, -1.90855, -1.97957, -1.96014, -2.15315, -2.29717
0.74, 0.0319375, -0.688536, -0.327227, -0.669837, -0.85705, -1.01626, -0.835314, -0.652473, -0.635097, -0.182394, -0.19432, -0.323705, -0.285018, -0.344904, -0.320522, -0.994949, -1.27275, -1.44795, -1.32995, -1.58437, -1.4805, -1.61707, -1.88769, -1.70932, -1.70426, -1.72699, -2.02864, -1.76266, -2.14638, -2.19191, -2.02703
0.76, 0.0319375, -0.689474, -1.0669, -1.27154, -0.799955, -1.40718, -0.854371, -0.84495, -0.0803694, -0.150848, -0.147093, -1.07419, -0.887469, -0.515268, -0.848164, -1.28945, -1.22063, -1.55414, -1.58243, -1.57491, -1.58238, -1.40518, -1.72654, -1.94007, -1.88019, -2.07858, -2.01794, -1.89947, -1.92054, -2.03083, -2.33969
0.78, 0.0319375, -0.468966, -0.60613, -1.17419, -0.613452, -0.667356, -0.889956, -0.756182, -0.315271, -0.185044, -0.694724, -0.842976, -0.824817, -0.451052, -0.326013, -0.903863, -1.1202, -1.0059, -1.82514, -1.63624, -1.49698, -1.62087, -1.85779, -2.39386, -2.28928, -1.94742, -2.10041, -2.00126, -2.03625, -2.27599, -2.22105
0.8, 0.0319375, -0.966466, -0.851881, -0.906911, -0.792837, -0.819638, -0.669877, -0.692213, 0.096883, -0.310966, -0.949581, -0.725496, -1.04532, -0.851196, -0.293366, -0.742813, -1.28322, -1.28432, -1.04138, -1.16121, -1.78493, -1.8294, -2.19248, -1.77163, -1.85662, -2.15557, -2.2788, -2.02712, -2.02619, -2.24484, -2.22894
0.82, 0.0319375, -1.20258, -1.1179, -1.4847, -1.13195, -0.887107, -0.904952, -0.446601, 0.247768, -0.126212, -0.275788, -0.439283, -1.0836, -0.306412, -0.507218, -1.17983, -1.17223, -1.17677, -1.41856, -1.65259, -1.39535, -1.80404, -2.275, -2.09262, -1.90323, -1.82724, -2.13832, -1.68936, -2.08708, -2.21345, -2.04088
0.84, 0.0319375, -0.878272, -1.53631, -1.16923, -1.42654, -0.906443, -0.452593, -0.613764, -0.402345, -0.763063, -0.715582, -1.00153, -0.688448, -0.414599, -0.155737, -1.16309, -1.08201, -1.40792, -1.55287, -1.70589, -1.44882, -1.75014, -1.97968, -1.81086, -1.79309, -1.82817, -2.01239, -2.11523, -2.23687, -2.24272, -2.39018
0.86, 0.0319375, -1.14265, -1.40008, -1.58312, -1.65779, -0.930453, -0.800646, -0.785052, 0.199072, -0.0282163, -0.373431, -0.922973, -0.88018, -0.716843, -1.06321, -1.32132, -1.11506, -1.04491, -1.30476, -0.875493, -1.4243, -1.79216, -1.85172, -1.72143, -1.89771, -1.97513, -2.05034, -2.08921, -2.04959, -2.40319, -2.05155
0.88, 0.0319375, -0.622829, -0.758827, -1.30923, -1.23647, -0.792548, -0.761708, -0.412381, -0.142095, -0.159149, -0.359188, -0.763535, -0.681474, -0.58501, -0.610676, -0.93231, -0.992165, -0.983102, -1.61522, -1.64286, -1.80883, -1.59251, -1.96369, -1.88981, -1.81282, -1.81297, -2.34846, -1.99099, -2.22806, -2.23505, -2.06804
0.9, 0.0319375, -1.00571, -1.24249, -1.49086, -1.29945, -0.983129, -0.884896, -0.1941, 0.420877, 0.328234, -0.421259, -0.460608, -0.0979037, -0.270352, -0.30614, -1.43559, -0.893001, -1.03906, -1.48926, -1.53349, -1.73207, -1.82101, -2.09473, -1.89464, -1.6977, -1.89595, -1.52453, -1.80808, -1.97317, -2.51913, -2.33421
0.92, 0.0319375, -1.90887, -0.906297, -0.516658, -0.587551, -0.426933, -0.699071, -0.373381, -0.202457, -0.352256, -0.239637, -0.658423, -1.1284, -0.239463, -0.0998032, -1.22581, -1.27, -0.929246, -1.7049, -1.80737, -1.50792, -1.73373, -2.20014, -2.26367, -2.01048, -2.05468, -2.12022, -1.94996, -2.11298, -2.37712, -2.55433
0.94, 0.0319375, -0.801618, -1.34144, -1.14783, -0.752198, -0.701176, -0.580978, -0.300855, -0.197879, -0.40587, -0.66991, -0.566437, -0.71182, -0.315962, -0.389687, -1.44665, -1.1781, -1.41113, -1.30469, -1.14884, -1.64806, -2.04251, -2.0234, -2.09374, -1.86788, -2.32483, -2.60958, -2.25748, -2.30669, -2.36955, -2.17326
0.96, 0.0319375, -1.10168, -1.01812, -0.866171, -0.922463, -1.32156, -1.24314, 0.0213119, 0.433521, -0.64524, -0.662198, -0.381854, -0.598864, -0.154734, 0.0562302, -1.01845, -1.13768, -1.11929, -1.71343, -1.50554, -1.56123, -1.81246, -1.97548, -2.08048, -2.00827, -2.1779, -2.08796, -2.0775, -2.26157, -2.69888, -2.79963
0.98, 0.0319375, -0.882853, -1.43477, -1.03302, -0.556312, -0.695155, -1.1024, -0.994537, -0.76818, -0.579229, -0.825433, -0.578811, -0.398242, -0.439792, -0.397488, -1.72681, -1.3756, -1.34898, -1.74506, -1.58779, -1.47548, -1.53098, -2.04725, -1.93796, -1.97472, -2.03801, -2.04328, -1.98654, -2.02924, -2.46539, -2.75509
1, 0.0319375, -1.42061, -1.18254, -1.38446, -1.3128, -0.976751, -0.433277, -0.29305, -0.189702, 0.220764, -0.449686, -0.318149, -0.563426, -0.739804, -0.503048, -1.65587, -1.27065, -1.33603, -1.26636, -1.26635, -2.03226, -1.70104, -2.11886, -2.01359, -2.05173, -2.38383, -2.25365, -2.08846, -2.33541, -2.65136, -2.60969
1.02, 0.0319375, -0.793076, -1.07387, -1.01346, -1.06024, -0.772693, -0.335922, -0.161468, 0.140377, -0.466223, -0.586731, -0.190245, -0.432912, -0.081313, -0.417393, -1.38247, -1.55322, -1.69527, -1.77304, -1.6946, -1.97336, -1.5281, -2.1058, -2.13196, -2.01345, -2.24127, -2.63797, -2.03474, -2.49815, -2.96226, -2.71761
1.04, 0.0319375, -1.59031, -0.795188, -0.744363, -1.1594, -1.27672, -0.442622, -0.282393, -0.275287, 0.105615, -0.618237, -0.305647, -0.725242, -0.207947, -0.599729, -1.78166, -1.46353, -1.10678, -1.93676, -1.78672, -2.02037, -1.20413, -1.80797, -2.04948, -2.25865, -2.47003, -1.75856, -2.4528, -2.52537, -2.86111, -2.62488
1.06, 0.0319376, -1.37719, -1.51609, -1.03015, -0.9258, -1.01542, -0.845898, -0.209596, 0.0456432, -0.149265, -0.142214, 0.0301161, -0.623587, -0.30098, -0.798069, -1.10404, -1.40983, -1.0612, -1.68096, -1.87986, -2.15413, -1.50767, -1.81547, -2.05509, -2.17297, -2.40268, -2.30518, -2.32017, -2.51089, -2.5892, -2.86363
1.08, 0.0319375, -1.92679, -1.9158, -0.983044, -1.09888, -0.361015, -0.704133, -0.206715, -0.241776, -0.730429, -0.684892, -0.825773, -0.427699, -0.471067, -1.07723, -1.21748, -1.06408, -1.43694, -1.8199, -1.70335, -1.73934, -1.50288, -1.47714, -1.67133, -2.17577, -2.60091, -2.49721, -2.32476, -2.5274, -2.56382, -2.64245
1.1, 0.0319375, -1.35079, -1.16137, -1.39695, -0.523465, -1.18697, -0.782343, -0.662331, -0.197905, -0.538337, -0.47618, -1.00956, -0.271198, -0.276582, -0.911603, -1.63695, -1.45869, -1.35107, -1.16641, -1.74719, -1.98319, -1.79724, -1.69822, -1.68501, -2.09634, -2.24706, -2.03735, -2.47962, -2.629, -2.7235, -2.68644
1.12, 0.0319375, -1.3576, -1.26283, -1.33911, -1.0421, -0.567459, -0.951307, -0.982224, -0.96706, -0.505302, -0.474264, -0.469332, -0.498153, -0.492475, -0.57784, -1.47974, -0.745719, -1.22608, -1.35361, -1.77343, -1.80757, -1.22601, -0.975758, -1.57596, -1.99426, -1.96251, -2.172, -2.26709, -2.29509, -2.4867, -2.42672
1.14, 0.0319375, -1.62588, -1.17247, -1.21731, -1.41023, -1.38703, -1.19303, 0.0418288, -0.278881, -0.549304, -0.861601, -0.621, -0.749606, -0.21434, -0.475557, -1.24483, -1.16191, -1.18912, -0.834355, -1.48792, -1.84126, -0.899864, -0.874306, -1.74442, -1.62764, -1.61023, -2.32666, -2.15504, -2.43739, -2.49991, -2.63979
1.16, 0.0319375, -1.86145, -1.09777, -0.975575, -0.426107, -0.940408, -0.9253, -0.478524, -0.256505, -0.309347, -0.380999, -0.31228, -0.129129, -0.419882, -1.60364, -1.44313, -1.38177, -1.65294, -1.38192, -1.85429, -2.12511, -1.03535, -0.895022, -1.67373, -1.79666, -2.00611, -2.37506, -2.47169, -2.55902, -2.66296, -2.81927
1.18, 0.0319376, -1.46444, -1.1485, -1.00021, -0.89477, -1.25743, -0.816436, -0.917357, -0.253991, -0.72634, -0.73917, -0.618138, -0.867521, -0.15591, -0.00167146, -1.71511, -1.38972, -1.3796, -1.384, -1.65779, -1.90493, -0.850123, -1.25449, -1.75237, -2.18871, -2.2106, -1.71301, -2.27131, -2.58893, -2.65113, -2.59474
1.2, 0.0319375, -1.22172, -1.42996, -1.10019, -1.13797, -0.912381, -0.709334, -0.781819, -0.390124, -0.181673, -0.742506, -0.252406, -0.492489, -0.286106, -0.720028, -0.854966, -1.33677, -1.64037, -1.60832, -1.68852, -1.74934, -0.980552, -1.79726, -2.42141, -2.20524, -2.23066, -2.33915, -2.39139, -2.46921, -2.68785, -2.61476
1.22, 0.0319375, -2.39506, -1.52407, -1.62215, -1.22826, -1.46641, -1.37518, -0.50783, -0.625664, -0.856484, -0.705034, -1.52132, -0.662677, -0.301154, -0.544687, -1.06266, -1.60252, -1.25724, -1.70564, -1.82814, -1.70298, -1.63093, -1.35042, -2.16202, -2.36255, -2.23321, -2.40185, -2.6715, -2.49064, -2.69981, -2.81994
1.24, 0.0319375, -1.5756, -1.1787, -1.03659, -1.94498, -1.21814, -1.53425, -0.613169, -0.209001, 0.00756151, -0.166476, -0.404325, -0.414929, -0.387239, -0.296902, -1.07796, -1.77191, -1.29077, -1.66264, -1.79796, -1.28387, -1.53344, -1.75346, -2.11563, -2.25053, -2.1379, -2.34665, -2.38523, -2.49422, -2.56975, -2.67603
1.26, 0.0319375, -1.33639, -0.639955, -1.07984, -0.876567, -0.674975, -1.20265, -0.781222, -0.204316, -0.426181, -0.538678, -0.703748, -1.11082, 0.129114, 0.258013, -1.10729, -1.56721, -1.57644, -1.75367, -1.69753, -1.50297, -1.55097, -1.94049, -2.00513, -2.07392, -2.11276, -1.63568, -2.1313, -2.50998, -2.49161, -2.73478
1.28, 0.0319375, -1.26502, -1.06018, -1.46659, -1.21455, -0.811374, -0.738861, -1.1514, -0.870649, -0.9271, -0.578164, -0.415759, -0.779572, -0.520192, -0.411878, -1.51285, -1.32821, -1.59086, -2.3536, -2.19896, -1.4532, -1.68731, -1.93115, -1.73192, -2.04666, -1.81796, -2.16364, -2.35463, -2.6314, -2.61576, -2.79572
1.3, 0.0319376, -1.24585, -0.487675, -0.758776, -1.49191, -0.957492, -1.14194, -0.0647766, -0.506246, -0.394152, -0.8306, -0.659277, -0.642646, -0.574744, -0.0745925, -1.0654, -0.907383, -1.59609, -1.77555, -1.57981, -1.54921, -1.52188, -2.06055, -2.0139, -1.91384, -2.06056, -2.35452, -2.18769, -2.7327, -2.66751, -2.84797
1.32, 0.0319375, -1.31739, -0.624647, -0.8284, -1.38706, -0.706661, -1.50335, -0.850995, -0.611565, -0.539617, -0.369862, -0.282543, -0.304619, 0.203837, -0.560532, -1.58861, -1.34935, -1.55341, -1.91057, -1.6376, -1.15186, -1.30116, -1.72928, -1.82071, -2.05427, -1.88202, -2.30728, -2.4576, -2.24564, -2.76521, -2.91453
1.34, 0.0319375, -1.48578, -1.21605, -1.03807, -1.31139, -0.761059, -0.817027, -0.608336, -0.0657208, -0.397059, -0.131027, -0.0802441, -0.244496, -0.302817, -0.647894, -1.05183, -1.02548, -1.78967, -1.5808, -1.51432, -1.23445, -1.41142, -1.67657, -1.91708, -1.80611, -1.82571, -2.46859, -2.51941, -2.24827, -2.55006, -3.03036
1.36, 0.0319375, -0.51667, -1.5021, -2.09096, -1.84056, -1.1556, -1.09851, -0.880479, -0.355631, -0.542877, -0.754219, -0.337934, -0.157012, -0.774942, -0.320423, -1.48924, -1.85616, -1.24142, -1.79397, -1.99224, -1.55655, -1.57548, -1.64054, -1.52791, -1.94578, -1.99497, -2.27765, -2.39457, -2.44951, -2.78214, -2.39896
1.38, 0.0319375, -1.85885, -1.16656, -0.734318, -1.04194, -0.502187, -1.28511, -0.366903, -0.645988, -0.483681, -0.134305, -0.377827, -0.428684, -0.283168, -0.50965, -1.58703, -1.05402, -1.15169, -1.90607, -1.54937, -1.63864, -1.63381, -1.96586, -2.31661, -1.92084, -1.8456, -2.21579, -2.42303, -2.55706, -2.73569, -2.81254
1.4, 0.0319375, -1.70367, -1.1436, -0.867029, -0.86052, -1.56363, -1.63111, -1.04256, 0.207831, -0.111486, -0.60606, -0.457439, -0.321847, 0.239788, -0.489071, -1.48427, -1.9511, -1.46434, -2.08388, -2.03475, -1.13459, -1.44227, -1.82205, -1.83324, -2.425, -1.82902, -1.95902, -2.17972, -2.35868, -2.7683, -2.83666
