# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, 0.578483, 2.04016, 2.57555, 1.15836, 1.68958, 1.40068, 1.32683, 1.82385, 1.90516, 1.87727, 1.85046, 1.50247, 1.84764, 1.5829, 1.6654, 1.65874, 0.849535, 1.73057, 1.83839, 1.55878, 1.46417, 1.85872, 2.0337, 1.79797, 1.30559, 1.56523, 1.85838, 1.93981, 1.42862, 0.884365
0.3, 0.0319375, 1.59645, 2.5252, 2.49441, 1.85127, 1.47919, 1.63517, 2.0258, 1.9516, 1.67367, 2.16986, 2.10992, 1.41537, 1.82287, 2.0551, 2.02862, 1.51604, 1.61996, 1.28844, 1.49071, 1.65919, 1.8642, 1.57378, 1.64087, 1.96093, 1.90337, 1.93944, 1.84934, 1.66465, 1.41266, 1.37467
0.32, 0.0319375, 1.53288, 2.05007, 2.36604, 1.51483, 1.01624, 1.78881, 2.09962, 1.64113, 1.75491, 1.95256, 1.62397, 1.64369, 2.13579, 2.13415, 1.53528, 1.64371, 1.63624, 1.53017, 1.48204, 1.90133, 1.66295, 1.56889, 1.85386, 2.10236, 1.8884, 1.96062, 1.66483, 1.44315, 1.35178, 1.40096
0.34, 0.0319375, 1.84836, 2.4698, 1.65425, 0.692693, 0.957756, 1.50795, 2.27214, 1.69599, 1.89615, 1.91348, 1.25796, 1.88051, 2.04111, 2.10778, 1.82764, 1.27251, 1.19026, 1.86117, 1.7192, 1.78637, 1.62896, 1.57312, 1.85328, 2.05259, 1.9651, 1.57988, 1.77702, 1.69033, 1.54338, 1.16393
0.36, 0.0319375, 1.21044, 2.5131, 2.722, 1.57894, 1.09798, 1.43952, 2.1431, 1.78831, 2.10087, 1.67312, 1.74457, 1.16679, 1.51619, 2.14319, 2.23873, 1.38501, 1.45145, 1.14436, 1.14434, 1.6938, 1.76209, 1.95623, 1.91556, 1.9185, 1.91276, 1.80397, 1.77631, 1.7431, 1.16711, 1.16149
0.38, 0.0319375, 1.92372, 2.34055, 2.28354, 0.947615, 1.2495, 1.85162, 2.06853, 1.36936, 1.00579, 1.68506, 1.76856, 1.9897, 1.95989, 2.41813, 2.25602, 1.24593, 1.55637, 1.31293, 0.932633, 1.7666, 1.86628, 2.02406, 1.74357, 1.59033, 1.67482, 2.19097, 1.66593, 1.73483, 1.38746, 1.37589
0.4, 0.0319375, 1.53517, 2.75828, 2.33717, 1.67247, 1.66042, 1.61767, 2.33251, 1.5946, 2.06, 2.22744, 2.30801, 1.64866, 1.8161, 1.84054, 1.86598, 1.82859, 1.24154, 1.8146, 1.73302, 1.53, 1.86009, 1.71795, 1.79188, 2.26871, 2.0609, 2.12882, 1.63445, 1.70609, 1.38987, 1.16269
0.42, 0.0319375, 0.811652, 2.07312, 2.51301, 1.11154, 1.28599, 1.56771, 1.77561, 1.72772, 1.93442, 1.71524, 1.4263, 1.70181, 1.62297, 1.66272, 1.73783, 1.76572, 1.90989, 1.65963, 1.42825, 1.28213, 1.33556, 1.79196, 1.69912, 1.98455, 1.93376, 1.96236, 1.85463, 1.70872, 1.44582, 1.30571
0.44, 0.0319375, 0.397305, 2.18345, 2.33035, 1.60909, 1.11127, 1.44194, 2.04577, 1.81452, 1.9656, 1.5612, 1.43454, 1.59766, 1.43422, 1.82455, 1.89177, 1.54664, 1.64964, 1.49943, 1.45701, 1.36459, 1.31011, 1.45413, 1.43238, 2.03698, 2.00907, 1.69326, 1.65601, 1.80224, 1.34373, 1.23836
0.46, 0.0319375, 1.32695, 2.33021, 2.42605, 1.46758, 1.32317, 1.42237, 1.93162, 2.05779, 2.21352, 1.99677, 1.436, 1.67614, 2.13132, 1.89459, 2.02602, 1.77355, 1.42741, 1.83469, 2.04258, 1.83185, 1.85648, 1.76734, 1.82063, 1.90999, 1.98269, 1.89506, 1.95199, 1.64664, 1.51017, 1.53952
0.48, 0.0319375, 1.26753, 1.57174, 2.17316, 1.51606, 1.28367, 1.39818, 2.08488, 1.81026, 1.75289, 1.71846, 0.776817, 1.37002, 1.62359, 2.06459, 2.30813, 2.00349, 1.70887, 1.50631, 1.67394, 1.44467, 1.60848, 1.99488, 2.00087, 2.10985, 1.62969, 1.73079, 1.87013, 1.58293, 1.35043, 1.22399
0.5, 0.0319375, 0.800479, 2.18558, 2.23289, 1.5662, 1.73405, 1.15592, 1.90252, 1.63455, 1.43795, 1.68825, 1.70958, 1.86549, 1.88353, 1.75699, 1.86196, 1.76127, 1.69185, 1.66724, 1.52472, 1.60928, 1.30612, 1.58425, 2.05326, 2.01214, 1.65299, 1.51608, 1.67703, 1.61625, 1.25587, 1.11065
0.52, 0.0319375, 1.2538, 1.93794, 2.2251, 1.49217, 1.32922, 0.42293, 0.695189, 1.51949, 1.76334, 1.46914, 1.79143, 1.50654, 1.43603, 1.5791, 1.65619, 1.71205, 1.44956, 1.53386, 1.49785, 1.65375, 1.56758, 1.67788, 1.58437, 1.60088, 1.57229, 1.60772, 1.63375, 1.8052, 1.36076, 1.41208
0.54, 0.0319375, 1.75718, 1.99958, 2.0517, 1.41931, 0.808841, 1.39629, 1.98462, 1.65153, 1.829, 2.17292, 1.8149, 1.77044, 1.66586, 1.67214, 1.54934, 1.59524, 1.25655, 1.91311, 1.64782, 1.35819, 1.68682, 1.50415, 1.7245, 1.8141, 1.59298, 1.32192, 1.72322, 1.82225, 1.20821, 0.976123
0.56, 0.0319375, 1.60016, 2.55893, 2.10869, 1.3504, 1.6707, 1.04923, 1.42034, 2.02841, 1.40483, 1.90211, 2.08134, 1.32387, 2.00432, 2.30509, 2.08543, 1.89799, 0.894287, 1.74307, 1.36605, 1.93179, 1.8144, 1.66879, 1.85765, 1.94389, 1.8657, 1.7679, 1.8744, 1.9802, 1.59212, 1.46893
0.58, 0.0319375, 1.95854, 2.18349, 2.22346, 0.748298, 1.61006, 1.61808, 1.53822, 1.31806, 1.54856, 1.43452, 0.971149, 1.27354, 1.45339, 1.75926, 1.59426, 1.76679, 1.76879, 1.69647, 1.84803, 1.56828, 1.572, 1.83591, 2.09033, 2.19415, 2.04076, 1.6212, 1.82075, 1.7122, 1.36607, 1.46485
0.6, 0.0319375, 1.40181, 2.31548, 2.14825, 0.699964, 1.42431, 1.32485, 1.71427, 1.1052, 1.60571, 2.10247, 1.88552, 0.920967, 1.41506, 1.91818, 2.0683, 1.26315, 1.62567, 1.83062, 1.65118, 1.3823, 1.76308, 1.59126, 1.74442, 1.95935, 1.82911, 1.57178, 1.81546, 1.82071, 1.5777, 1.30252
0.62, 0.0319375, 0.31845, 2.22583, 2.31617, 1.93858, 0.93335, 1.82752, 1.82669, 1.19189, 2.02327, 2.39306, 0.878893, 0.68585, 1.18734, 1.81847, 1.86419, 1.53634, 1.35999, 1.91007, 1.87673, 1.57301, 1.48173, 1.61465, 2.01779, 1.84671, 1.70023, 1.8114, 1.69417, 1.77917, 1.31554, 0.886898
0.64, 0.0319375, 1.30609, 2.33398, 2.01537, 1.43895, 1.72034, 1.4021, 1.99147, 0.983379, 1.38281, 1.38393, 1.6877, 1.51272, 2.04319, 2.29938, 2.32385, 2.17765, 1.60709, 1.80203, 1.94656, 1.75033, 1.40398, 1.55641, 1.78339, 2.42038, 1.85096, 2.12391, 1.8026, 1.66573, 1.67267, 1.47794
0.66, 0.0319375, 1.43495, 2.08666, 1.39501, 1.50154, 1.39538, 1.78339, 1.77444, 1.6066, 2.38691, 1.88068, 1.65003, 1.75493, 1.9477, 2.31984, 2.44462, 2.0617, 1.5476, 1.8021, 2.22707, 2.14986, 2.02588, 1.78829, 1.66191, 1.94797, 1.51356, 2.16448, 1.65158, 1.7374, 1.32979, 1.20435
0.68, 0.0319375, 0.746041, 2.01478, 1.89724, 1.33743, 1.48138, 1.04988, 1.60967, 1.58484, 1.83545, 1.32382, 1.98375, 1.3139, 1.31057, 1.98276, 2.16701, 1.68598, 1.32619, 1.72019, 1.72913, 1.40872, 1.53333, 1.44799, 2.0806, 2.22693, 1.94687, 1.98581, 1.62037, 1.72154, 1.39225, 1.38664
0.7, 0.0319375, 1.76386, 1.77616, 0.651397, 1.27649, 1.16694, 1.40564, 2.001, 1.77224, 1.77029, 1.38307, 1.93715, 1.16331, 1.55926, 1.51536, 1.9756, 1.41278, 1.43771, 1.55354, 1.61193, 1.37337, 1.38892, 1.55011, 1.87761, 2.06171, 1.90859, 1.913, 1.8157, 1.86613, 1.38906, 1.34083
0.72, 0.0319375, 2.03618, 2.34151, 2.07141, 1.4009, 1.62963, 1.2445, 0.622457, 1.57186, 1.29383, 1.44621, 1.34094, 1.72772, 1.78265, 1.73902, 1.80012, 1.42627, 1.49953, 1.51331, 1.75341, 1.82546, 1.78441, 1.39757, 1.83833, 1.76507, 1.82146, 1.93678, 1.69489, 1.57042, 1.40509, 1.30726
0.74, 0.0319375, 1.49648, 1.24953, 1.26521, 1.44051, 0.890868, 1.43542, 1.31382, 1.66917, 1.18705, 1.74497, 1.34922, 1.36915, 1.3011, 1.47416, 2.24518, 1.56122, 0.816232, 2.00034, 1.85996, 1.81605, 1.54908, 1.92145, 2.04595, 1.82601, 1.80268, 2.10426, 1.70627, 1.66364, 1.76937, 1.35068
0.76, 0.0319375, 1.58279, 1.87155, 2.08877, 0.456365, 1.78004, 1.54824, 1.38311, 1.71156, 1.68388, 1.74734, 1.66432, 1.68098, 2.0236, 2.21452, 2.07619, 1.84803, 1.60127, 2.09513, 2.27039, 1.41115, 1.76598, 1.74704, 1.98017, 1.97246, 1.65781, 1.83809, 1.93505, 1.65037, 1.42193, 1.36363
0.78, 0.0319375, 1.53151, 1.62329, 1.37242, 1.07696, 1.09318, 1.46544, 1.23668, 1.6534, 1.52078, 1.59068, 1.28563, 1.82807, 1.7069, 2.18838, 2.06603, 1.77312, 1.77312, 1.88596, 2.20772, 1.67826, 1.80545, 1.74216, 2.08969, 1.66886, 1.87741, 2.08693, 1.94794, 1.73644, 1.52978, 1.35802
0.8, 0.0319375, 0.846608, 2.14637, 1.45905, 0.283079, 0.518794, 1.39361, 1.22478, 1.82476, 1.77461, 1.61883, 1.28108, 1.40699, 1.50067, 1.57381, 1.99254, 1.75525, 1.44117, 2.09161, 2.21712, 1.63012, 1.75841, 1.37434, 1.65136, 1.72883, 1.39742, 2.02741, 1.88366, 2.04028, 1.37102, 1.31441
0.82, 0.0319375, 1.24952, 1.38219, 1.72006, 1.42421, 1.3862, 1.26399, 0.627478, 1.25775, 1.46309, 1.40055, 1.65439, 1.42397, 1.84829, 1.92725, 1.63538, 1.76865, 1.14728, 1.75863, 1.63617, 1.51529, 1.83026, 2.11263, 2.07594, 1.83111, 2.07744, 1.94603, 1.71747, 1.547, 1.52189, 1.13574
0.84, 0.0319375, 1.29498, 1.4098, 1.50592, 1.75058, 1.59148, 1.17527, 1.79481, 1.8358, 2.00083, 1.57511, 1.46412, 1.43416, 1.93443, 2.17982, 1.54208, 1.36464, 1.04086, 1.37261, 1.61692, 1.54992, 1.93732, 1.74761, 1.71125, 1.46491, 1.67125, 1.90493, 1.56026, 1.40969, 1.47055, 1.12112
0.86, 0.0319375, 0.940779, 0.773743, 1.00699, 1.75534, 1.18279, 1.25016, 1.82019, 0.932862, 1.7018, 2.00108, 1.08195, 1.1553, 1.80385, 2.64485, 1.97828, 1.45743, 1.23103, 1.61014, 1.43953, 1.41187, 1.60437, 1.29394, 1.70381, 1.60934, 1.65785, 2.16223, 1.51472, 1.33384, 1.36966, 1.21999
0.88, 0.0319375, 1.64005, 1.82221, 1.90383, 1.35592, 1.49983, 1.29804, 1.56727, 0.657021, 1.72842, 1.76023, 0.587608, 1.52159, 1.76182, 1.74388, 1.48512, 1.38957, 1.45178, 1.21032, 1.44821, 1.14165, 1.1385, 1.21873, 1.50902, 1.60667, 1.47283, 1.82758, 1.85056, 1.30654, 1.14347, 1.1745
0.9, 0.0319375, 0.818687, 1.51424, 1.21805, 1.39687, 1.85146, 1.40181, 1.79996, 1.28745, 1.48762, 1.94803, 0.766303, 1.58236, 1.53816, 2.18094, 1.76158, 1.85261, 1.52108, 1.62763, 1.97561, 1.6718, 1.315, 1.64228, 1.8226, 1.95956, 1.67781, 1.62735, 1.63558, 1.81288, 1.52181, 1.20326
0.92, 0.0319375, 0.90606, 1.61287, 1.4385, 0.862936, 0.978451, 1.71309, 2.12417, 1.5466, 1.51477, 1.14815, 1.3187, 1.81929, 1.61338, 2.21733, 2.25823, 1.62551, 1.3708, 1.72355, 1.93685, 1.52545, 1.51847, 1.68343, 1.61656, 1.43911, 1.52602, 1.60235, 1.87907, 1.53003, 1.32302, 1.32511
0.94, 0.0319375, 0.909131, 0.902106, 1.28576, 1.4509, 1.48715, 1.64705, 1.70987, 1.85017, 1.55903, 2.0047, 1.58621, 1.45971, 1.34539, 1.70295, 1.09428, 1.3942, 1.51684, 1.90471, 2.15024, 1.76829, 1.41365, 1.06789, 1.47456, 1.59191, 1.47555, 1.80012, 1.5757, 1.68676, 1.15234, 1.13823
0.96, 0.0319375, 0.630426, 1.37042, 2.05007, 1.73862, 1.604, 1.41044, 1.8242, 1.91393, 1.72369, 1.86996, 1.99424, 1.35618, 1.40917, 1.47302, 1.81524, 1.54037, 1.4073, 1.03174, 1.22127, 1.82591, 1.88502, 1.34366, 1.39682, 1.33142, 1.32162, 1.69594, 1.62968, 1.67893, 1.61143, 1.46208
0.98, 0.0319375, 1.76732, 1.9314, 1.39316, 1.01158, 1.09033, 1.2464, 2.06704, 1.22519, 1.34521, 2.27582, 2.0037, 1.95699, 1.43348, 1.74586, 1.72794, 1.2383, 1.51821, 1.31562, 1.47539, 1.44372, 1.37363, 1.40923, 1.69622, 1.71155, 1.80661, 1.8201, 1.58972, 1.37833, 1.42897, 1.22821
1, 0.0319375, 0.997637, 1.88382, 1.9014, 1.46663, 1.53471, 1.16223, 1.11724, 1.67302, 1.49943, 1.96077, 1.86605, 1.69478, 1.74332, 1.90254, 2.15858, 2.0994, 1.41192, 1.57878, 1.7753, 1.66053, 1.50726, 1.28974, 1.58822, 1.28859, 1.41787, 1.74679, 1.65485, 1.69857, 1.28008, 1.24595
1.02, 0.0319375, 0.896654, 1.68504, 2.05431, 1.13126, 0.916822, 0.923491, 1.15528, 1.06577, 1.54527, 1.85385, 1.55898, 1.70367, 1.86877, 1.49637, 1.6227, 1.83649, 1.76913, 1.60163, 1.63192, 1.29392, 1.69664, 1.51087, 1.9306, 1.62514, 1.47084, 1.84555, 1.57844, 1.38492, 1.24375, 1.04708
1.04, 0.0319375, 1.05347, 1.47388, 1.93972, 1.59272, 1.1504, 0.89369, 1.32297, 0.771076, 1.75921, 1.76594, 1.33637, 1.22548, 1.65378, 1.72108, 1.63323, 1.74744, 1.33397, 1.68791, 2.03472, 1.26188, 1.71007, 1.97947, 1.97663, 1.85086, 1.70315, 1.52888, 1.41768, 1.34685, 1.31731, 1.12436
1.06, 0.0319376, -0.326028, 0.616261, 0.912884, 1.31093, 1.08265, 0.765038, 0.795219, 1.58352, 1.89156, 2.13226, 2.25044, 1.48675, 1.52623, 1.63004, 1.65672, 1.74914, 1.42331, 1.90425, 1.88112, 1.25446, 1.52574, 1.4536, 1.81299, 1.68231, 1.66717, 1.63426, 1.34193, 1.21354, 1.31783, 0.980768
1.08, 0.0319375, 1.63552, 1.31827, 1.216, 1.09132, 1.25425, 1.17122, 0.914846, 1.06162, 2.11395, 2.05971, 1.30813, 1.42033, 1.97112, 2.0798, 1.97114, 1.82065, 1.61083, 2.02744, 2.01552, 1.9524, 1.63753, 1.44793, 1.55732, 1.66963, 1.1214, 1.39095, 1.45859, 1.3849, 0.871422, 1.10145
1.1, 0.0319375, 1.08075, 0.960117, 0.800837, 0.805866, 1.01931, 1.41478, 1.19029, 0.682249, 1.18051, 1.31385, 1.26408, 1.25381, 1.56694, 1.66913, 2.03079, 1.40901, 1.25046, 2.05645, 2.2037, 1.28956, 1.61679, 1.60373, 1.72308, 1.77109, 1.33467, 1.63405, 1.57975, 1.43313, 1.43458, 1.10841
1.12, 0.0319375, 1.29383, 1.03194, 1.12104, 0.791286, 1.55198, 1.05333, 0.568882, 1.65556, 1.75263, 1.89021, 1.77945, 1.83378, 1.54005, 2.0256, 1.75381, 1.74089, 1.40165, 2.2499, 2.51063, 1.6053, 1.23629, 1.57937, 1.37537, 1.46664, 1.50743, 2.04135, 1.25678, 1.20594, 1.36348, 1.1988
1.14, 0.0319375, 1.20164, 1.60383, 1.45829, 0.615028, 0.854908, 1.11808, 1.46397, 1.09715, 1.80121, 2.22312, 1.76856, 1.91755, 1.3256, 1.37525, 1.40016, 1.77674, 1.72275, 1.70863, 1.94803, 1.35163, 1.54539, 1.71169, 1.71181, 1.68783, 1.57965, 1.75724, 1.59109, 1.2423, 1.1655, 1.19787
1.16, 0.0319375, 1.05971, 1.46895, 1.68839, 0.822654, 0.80618, 1.24886, 1.46117, 1.28403, 1.07571, 0.956021, 1.77834, 1.50387, 1.48119, 1.89264, 2.12701, 1.68256, 1.47314, 1.84118, 2.1971, 1.93936, 1.61392, 1.60116, 1.61028, 1.2565, 1.50313, 1.53442, 1.50579, 1.31472, 1.18654, 1.24451
1.18, 0.0319376, 0.742524, 0.716079, 1.18421, 0.754665, 0.573138, 0.762861, 1.21903, 0.90984, 1.14039, 1.58224, 1.63015, 1.69301, 1.75118, 1.86552, 2.10465, 1.64513, 1.24476, 1.66202, 2.13063, 1.62556, 1.90649, 1.97087, 1.68343, 1.67009, 1.53235, 1.33925, 1.53795, 1.4617, 1.15114, 1.09303
1.2, 0.0319375, 1.60342, 1.75424, 1.73061, 1.54412, 1.52279, 1.12155, 1.70215, 1.54199, 1.83387, 1.65483, 1.58715, 1.17816, 1.4701, 2.21734, 1.99865, 0.981478, 1.47056, 2.20652, 2.23742, 1.32475, 1.36077, 1.42489, 1.67095, 1.71285, 1.43613, 1.0519, 1.27845, 1.34004, 1.07031, 0.865071
1.22, 0.0319375, 1.14971, 1.5376, 1.36521, 1.7635, 1.38998, 1.58906, 1.59106, 1.24893, 1.59069, 1.76133, 1.6244, 1.54066, 1.55979, 1.73704, 1.1245, 0.967845, 1.49365, 2.03422, 2.12674, 1.21968, 1.50051, 1.0384, 1.62801, 1.62592, 1.45822, 1.86055, 1.61222, 1.33795, 1.2008, 0.967065
1.24, 0.0319375, 0.731021, 1.87704, 1.52456, 1.12283, 1.09516, 1.58842, 1.84443, 1.68964, 1.83883, 2.00405, 1.39832, 1.84237, 1.57158, 1.77587, 1.80715, 1.58094, 1.3461, 1.92019, 2.10971, 1.49878, 1.73158, 1.76274, 1.80088, 1.47897, 1.49662, 1.83782, 1.23777, 1.44907, 1.00865, 1.2256
1.26, 0.0319375, -0.013228, 1.6349, 1.60618, 1.20641, 0.638109, 1.02277, 1.2415, 1.44002, 2.18386, 2.12418, 1.72084, 1.42492, 1.53185, 1.67782, 1.39876, 1.39257, 1.81207, 2.03372, 1.95205, 1.40991, 1.44018, 1.55641, 1.83774, 1.70395, 1.52601, 1.60286, 1.36477, 1.25382, 1.13717, 1.06724
1.28, 0.0319375, 1.19122, 1.46391, 1.36089, 1.31629, 0.830117, 1.55823, 1.69201, 1.84443, 1.71641, 1.48562, 1.38679, 1.66873, 0.834482, 1.82638, 1.32119, 1.48011, 1.51833, 1.79342, 2.26668, 1.9501, 1.46898, 1.33729, 1.75909, 1.69436, 1.52655, 1.40502, 1.14044, 1.30585, 1.29604, 0.964842
1.3, 0.0319376, 0.636508, 1.81578, 1.77532, 1.13676, 1.807, 1.2376, 2.01502, 1.68056, 2.00656, 1.78172, 1.30235, 1.42336, 1.15862, 1.41957, 1.49068, 1.61285, 1.25076, 1.59056, 1.97412, 1.46043, 1.37074, 1.24259, 1.2095, 1.49189, 1.29417, 1.54218, 1.40222, 1.54325, 1.38511, 1.02427
1.32, 0.0319375, 0.413981, 1.66668, 2.13408, 1.16911, 1.04926, 1.43425, 1.14891, 1.67522, 2.12529, 2.41638, 1.50288, 1.12522, 1.44112, 1.19443, 1.36649, 1.58091, 1.46383, 1.74791, 1.93214, 1.35899, 1.67747, 1.73804, 1.61499, 2.03844, 1.86189, 2.00498, 1.52515, 1.33706, 1.27457, 0.774277
1.34, 0.0319375, 1.06363, 1.56279, 1.28566, 0.593096, 1.26124, 1.314, 1.65861, 1.66612, 2.01887, 1.47478, 1.28554, 1.1828, 1.24852, 1.32587, 1.40001, 1.11795, 1.56678, 1.75786, 2.06912, 1.86725, 1.20814, 1.09334, 1.57231, 1.11929, 1.22139, 1.41034, 1.50094, 1.49884, 1.34816, 0.917597
1.36, 0.0319375, 1.28715, 2.08169, 1.38859, 1.60961, 1.08832, 1.06794, 1.2709, 1.55323, 1.73413, 1.81547, 1.83739, 1.81968, 1.76475, 1.68663, 1.57957, 1.84131, 0.980835, 1.63038, 2.01139, 1.75779, 2.20166, 1.93606, 1.69023, 1.69478, 1.36201, 1.47492, 1.50303, 1.5379, 1.53627, 1.25121
1.38, 0.0319375, 0.879989, 1.527, 1.79665, 1.3189, 1.64185, 1.25693, 1.35674, 1.15913, 1.27696, 2.05507, 1.82776, 1.45381, 1.62773, 2.21483, 1.36487, 0.818755, 1.14652, 2.02142, 2.28765, 1.87984, 1.9744, 1.58917, 1.78685, 1.40837, 1.73766, 1.47409, 1.24031, 1.42648, 1.11809, 1.05778
1.4, 0.0319375, 1.56897, 1.75724, 1.65569, 0.474476, 0.739138, 1.28774, 1.19015, 1.62374, 1.27433, 1.18937, 1.79449, 1.27457, 1.28824, 1.55536, 1.44579, 0.986151, 1.34708, 1.5694, 1.61209, 1.20247, 1.98703, 1.70477, 1.42529, 1.60011, 1.65328, 1.45722, 1.15329, 1.23157, 1.03381, 1.00708
1.42, 0.0319376, 1.49331, 1.60251, 1.71353, 0.254464, 1.10803, 1.39487, 0.546819, 1.34129, 1.75676, 1.51463, 1.47806, 1.13948, 1.44688, 1.87877, 1.5933, 1.47448, 1.57108, 1.6719, 2.25306, 1.85317, 2.12668, 1.8744, 1.45162, 1.38158, 1.12202, 1.35928, 1.53181, 1.41886, 1.29661, 1.10063
