# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.36, 0.0319375, 2.80559, 2.37366, 2.65644, 2.50161, 3.14188, 3.802, 3.273, 2.33258, 2.53058, 4.2605, 3.98064, 3.05778, 2.37463, 4.2254, 4.22591, 3.32232, 3.26431, 4.4437, 3.81323, 3.46993, 4.43746, 3.33868, 3.78554, 3.80967, 3.53567, 3.62912, 2.65149, 2.73181, 2.02326, 2.71505
0.38, 0.0319375, 2.48707, 2.14539, 2.39951, 2.65802, 3.09674, 3.85548, 3.06122, 1.99735, 2.39488, 4.10016, 4.08996, 2.68891, 1.94509, 3.64747, 4.17092, 2.50919, 2.71037, 4.66238, 3.95124, 3.4023, 4.38488, 3.31816, 3.34345, 3.4654, 3.28087, 3.26689, 2.48106, 2.3977, 2.42132, 2.96819
0.4, 0.0319375, 2.39636, 1.99677, 2.14613, 2.75072, 3.14405, 3.91842, 3.13357, 2.21516, 2.23733, 3.87244, 4.17112, 2.85052, 2.4094, 4.29495, 4.36621, 2.75303, 2.97261, 4.10242, 3.73871, 3.37806, 4.32013, 3.09584, 3.07627, 3.40594, 3.11192, 2.99126, 2.20173, 2.44149, 2.22126, 2.81957
0.42, 0.0319375, 3.13541, 2.66561, 1.72702, 2.16062, 3.33673, 4.00758, 3.32637, 2.58902, 2.56919, 4.08333, 3.87405, 2.83817, 2.45411, 4.22991, 4.49562, 2.77009, 3.28155, 3.89943, 3.45131, 3.46987, 4.35516, 2.92243, 2.96922, 2.76063, 2.88703, 2.78989, 2.27896, 2.15736, 2.24043, 2.39661
0.44, 0.0319375, 2.54382, 2.17492, 1.76475, 2.33682, 3.42435, 4.01125, 3.33413, 2.40395, 2.49405, 3.83478, 3.92025, 2.42628, 2.02894, 4.18157, 4.39231, 2.52868, 2.9845, 4.32282, 3.64313, 2.93918, 3.84161, 2.79644, 3.04922, 2.47131, 2.00818, 2.56368, 1.97434, 1.92064, 1.67863, 2.24089
0.46, 0.0319375, 2.54824, 1.96126, 2.00657, 2.51744, 3.3853, 4.12974, 3.32386, 1.48763, 1.85089, 3.68381, 3.94356, 2.15301, 1.93356, 3.84775, 3.89504, 2.33802, 2.60169, 4.23098, 3.31697, 2.9809, 4.23366, 2.64788, 2.54493, 2.46331, 1.85185, 2.74439, 1.89491, 1.10312, 1.07261, 1.65671
0.48, 0.0319375, 3.13487, 2.54101, 2.22151, 3.0199, 3.58772, 4.24373, 3.66455, 2.69196, 2.13247, 3.63675, 3.94672, 1.99779, 1.74803, 3.93071, 3.92607, 2.25181, 2.81808, 4.45336, 2.86586, 2.84001, 3.79623, 2.23922, 2.58495, 2.36896, 2.01697, 2.70833, 2.04502, 1.86909, 2.14453, 2.10057
0.5, 0.0319375, 2.78573, 2.24591, 2.29417, 2.98103, 3.43329, 4.18267, 3.65536, 2.17179, 2.502, 3.6789, 3.68083, 2.47664, 2.20177, 3.92568, 4.05283, 2.31194, 2.83107, 4.31576, 2.96391, 2.41571, 3.95245, 2.67583, 2.39272, 2.69217, 1.80377, 2.18166, 1.3694, 1.84946, 1.59961, 1.50988
0.52, 0.0319375, 2.9302, 2.37542, 2.40532, 2.97104, 3.40896, 4.18995, 3.80868, 2.71386, 2.25745, 3.83044, 3.74442, 2.3396, 1.46404, 3.85758, 4.18014, 1.81698, 3.05859, 4.49083, 3.09965, 2.5577, 3.7212, 1.91216, 2.21313, 1.97281, 1.56349, 2.35201, 1.79387, 1.85298, 1.6079, 1.87842
0.54, 0.0319375, 3.33799, 2.70376, 2.12528, 2.91282, 3.72998, 4.51197, 3.7999, 2.17759, 1.89893, 3.64328, 3.47884, 2.56313, 1.66107, 3.73578, 3.94736, 2.01697, 3.02533, 4.57871, 3.29825, 2.50296, 3.78069, 2.31373, 2.28977, 1.72461, 1.33862, 2.02059, 1.24229, 1.4428, 1.1867, 1.17277
0.56, 0.0319375, 2.94714, 2.72005, 1.89769, 2.94079, 3.87401, 4.54657, 3.95687, 1.66577, 1.85597, 3.92703, 3.52588, 2.79731, 1.98186, 3.15874, 3.5516, 1.26014, 2.761, 4.08882, 2.63359, 2.42389, 3.97374, 2.70879, 2.26722, 2.17326, 1.12764, 2.0942, 1.37708, 1.53893, 0.919955, 1.04425
0.58, 0.0319375, 3.30259, 2.94157, 2.86085, 3.23359, 3.7042, 4.66158, 4.20008, 2.1209, 1.5792, 3.27663, 3.28666, 2.7053, 1.03743, 3.30945, 3.4608, 1.51998, 3.05965, 4.276, 2.78923, 2.28047, 3.07325, 2.08073, 2.21522, 1.82923, 1.44281, 2.23769, 1.71665, 1.75502, 1.29315, 1.46528
0.6, 0.0319375, 3.36328, 2.74649, 2.94679, 3.4842, 3.71677, 4.61707, 3.81014, 2.45928, 2.31412, 3.2789, 3.14563, 2.14508, 1.43057, 3.2893, 2.92173, 1.98224, 3.16534, 4.17198, 2.63379, 2.07356, 3.17363, 2.0225, 2.03957, 2.13533, 1.80959, 2.03354, 1.63987, 1.45772, 1.22996, 1.37084
0.62, 0.0319375, 2.46273, 2.00252, 3.05219, 3.21843, 3.49114, 4.30555, 3.8108, 2.41824, 2.26188, 3.59291, 3.31153, 2.8302, 2.46214, 3.57135, 3.28617, 2.70014, 3.51063, 4.25577, 3.38318, 3.94187, 4.24964, 3.39695, 3.83627, 2.73843, 2.82121, 2.25356, 2.27011, 2.09702, 1.7392, 1.7879
0.64, 0.0319375, 3.44836, 2.86318, 2.71454, 3.13439, 3.61453, 4.28762, 3.66098, 2.03282, 2.62708, 4.01733, 3.36223, 2.73885, 2.59204, 3.8037, 3.16179, 1.99055, 3.48815, 4.13411, 3.40873, 4.34159, 4.0443, 3.01346, 4.10643, 2.73241, 3.13521, 2.85355, 2.60112, 2.61517, 2.01823, 2.09493
0.66, 0.0319375, 3.42622, 2.58778, 1.80547, 2.15218, 3.56654, 4.34908, 3.7715, 2.42229, 2.48919, 3.37586, 2.86432, 2.88495, 2.31297, 3.57419, 3.39869, 1.67202, 3.03474, 3.54941, 2.95559, 4.21747, 4.02078, 2.76707, 3.61651, 2.2367, 2.76485, 2.0991, 2.52602, 2.36134, 1.84246, 1.71985
0.68, 0.0319375, 2.31516, 2.36613, 3.03474, 3.46928, 3.59983, 4.51194, 3.994, 2.44995, 2.69891, 3.77448, 3.07218, 2.47259, 2.51124, 4.05696, 3.42699, 1.90404, 3.10486, 3.73164, 3.13537, 4.10859, 3.7983, 2.75752, 3.4482, 2.13185, 2.3908, 2.29982, 2.3931, 1.91153, 1.65647, 1.79014
0.7, 0.0319375, 3.51927, 2.98207, 3.23168, 3.71138, 3.73235, 4.14125, 3.5938, 2.35327, 2.90018, 4.46677, 3.17357, 2.33683, 2.33148, 3.68636, 3.08326, 1.93115, 2.97696, 3.45724, 2.91425, 3.94967, 3.49179, 2.12244, 3.05748, 2.3237, 2.47504, 1.7858, 1.61125, 1.41089, 1.36264, 1.3389
0.72, 0.0319375, 3.51433, 2.96581, 3.33527, 3.74443, 3.73193, 4.28619, 3.4503, 2.57916, 2.55027, 3.51331, 3.13745, 2.61761, 2.23766, 3.71142, 3.64288, 2.02321, 2.93785, 3.18141, 2.67762, 4.12497, 3.39857, 2.32365, 3.30159, 1.98091, 2.56122, 2.09751, 1.85082, 1.29341, 1.52596, 1.63422
0.74, 0.0319375, 2.60187, 2.4036, 2.38806, 3.18142, 3.55129, 4.23235, 3.67831, 2.75159, 2.5808, 4.00133, 2.56276, 1.99554, 2.39394, 4.01269, 3.54085, 1.21745, 2.84223, 3.49185, 3.06233, 3.98264, 3.25645, 2.50173, 3.26137, 2.08865, 2.25628, 1.61707, 1.70782, 1.50974, 1.78083, 1.46895
0.76, 0.0319375, 3.78433, 2.95766, 1.5458, 2.14966, 3.62209, 4.16342, 3.62976, 2.56687, 2.90991, 4.4341, 3.1964, 2.17209, 2.33227, 4.1265, 3.71183, 1.60769, 3.38735, 3.65631, 2.22126, 3.63137, 3.08675, 2.1735, 2.98472, 1.98272, 2.05401, 1.72051, 1.91568, 1.44202, 1.51227, 1.2683
0.78, 0.0319375, 3.58356, 2.77533, 2.57396, 2.94723, 3.91083, 4.5278, 3.65237, 2.89037, 2.42029, 3.24419, 2.9597, 2.58825, 2.57119, 4.172, 3.7822, 2.05498, 3.51356, 3.85419, 2.43901, 3.64363, 3.15434, 2.20008, 3.30135, 1.57374, 1.92978, 1.66857, 1.90819, 1.69515, 1.52977, 1.26989
0.8, 0.0319375, 3.21662, 2.61821, 3.07706, 3.54, 3.79713, 4.38905, 3.46163, 2.80346, 3.0253, 4.15743, 3.13664, 2.02937, 2.31816, 4.18744, 3.68828, 1.82456, 3.70095, 3.81117, 2.27852, 3.59425, 3.16538, 1.87159, 3.17993, 1.24033, 1.59835, 1.64731, 1.58152, 1.33055, 1.34764, 1.31365
0.82, 0.0319375, 3.87431, 2.97018, 2.9304, 3.44111, 3.58566, 4.19007, 3.3426, 2.82468, 2.5763, 3.99275, 2.91395, 2.02159, 2.36804, 4.29977, 3.75032, 2.01057, 3.69935, 3.78884, 2.48881, 3.32409, 3.0583, 1.80357, 2.98581, 0.765456, 1.4611, 1.16298, 1.46112, 1.27831, 0.970934, 1.11015
0.84, 0.0319375, 3.25268, 2.44708, 2.70883, 3.27708, 3.75865, 4.39386, 3.42096, 2.54691, 1.903, 3.05779, 3.17491, 2.21749, 2.7379, 4.49008, 3.82639, 1.94968, 3.71624, 3.64649, 2.06822, 3.05084, 2.75117, 1.70537, 2.99521, 0.842083, 1.6557, 1.17397, 1.17824, 1.30706, 1.24256, 1.03883
0.86, 0.0319375, 3.34988, 2.67947, 2.55343, 3.13699, 3.96493, 4.34611, 3.07678, 2.69359, 2.07855, 3.14719, 3.13229, 2.24376, 2.5285, 4.24329, 3.78657, 1.70312, 3.58151, 3.48683, 1.62189, 2.92082, 2.75932, 1.58697, 2.76859, 1.21207, 1.81674, 1.47168, 1.21594, 1.33191, 1.34699, 1.2064
0.88, 0.0319375, 3.9209, 2.94348, 1.62195, 1.4398, 3.87177, 4.40434, 3.24704, 2.62485, 2.30007, 3.91183, 3.28509, 2.47218, 2.53825, 4.49145, 3.8297, 1.01486, 2.99416, 3.04599, 1.61123, 2.9195, 2.45128, 1.47466, 2.62805, 1.15706, 1.67519, 1.12979, 0.71701, 0.943003, 1.13489, 0.979974
0.9, 0.0319375, 3.10919, 2.05902, 2.79343, 3.15428, 3.64084, 4.06738, 3.29027, 3.05162, 3.11671, 3.75428, 3.44659, 3.35061, 3.71401, 4.53575, 3.87867, 2.20698, 3.03975, 3.13095, 2.95577, 3.71416, 3.91684, 3.71963, 3.28424, 3.19727, 2.62536, 2.93646, 2.54478, 2.43617, 2.68059, 2.454
0.92, 0.0319375, 1.37139, 2.74833, 3.08385, 2.0686, 2.94755, 3.21469, 2.70705, 2.91402, 2.67098, 3.87915, 4.01615, 3.66138, 2.6939, 3.86095, 4.07668, 3.71142, 3.52677, 4.24006, 4.2504, 4.15301, 5.07746, 3.71089, 4.07759, 4.03121, 3.46719, 3.98581, 3.37591, 3.36335, 3.18413, 3.38457
0.94, 0.0319375, 2.41664, 2.4597, 2.2649, 2.57743, 3.62386, 3.97007, 2.98693, 1.57855, 2.13253, 4.20875, 4.09646, 3.13847, 2.82296, 4.18807, 4.33136, 3.44872, 3.80426, 4.25828, 4.3837, 3.78144, 4.50233, 3.16947, 3.60273, 3.47893, 3.30196, 4.17963, 3.51665, 2.99986, 2.81541, 3.08937
0.96, 0.0319375, 2.06217, 2.2828, 2.72388, 2.5956, 3.33283, 3.7344, 2.8393, 2.42106, 2.62051, 3.99896, 4.20792, 3.4825, 2.90836, 3.83517, 4.13276, 3.15475, 3.56978, 4.21078, 3.97048, 3.73929, 4.8315, 3.20656, 3.44473, 3.78251, 3.17027, 3.95482, 3.29436, 3.30615, 2.51384, 3.10747
0.98, 0.0319375, 2.57811, 1.77084, 2.01676, 2.05035, 3.29378, 3.98978, 2.86134, 1.99174, 1.92548, 3.81758, 3.98889, 2.64665, 2.11491, 3.41992, 4.22572, 2.83934, 3.01814, 4.6275, 4.26393, 3.45625, 4.73697, 3.20044, 3.37129, 3.05226, 2.76958, 3.79752, 2.78078, 2.88367, 2.75031, 2.6686
1, 0.0319375, 1.82147, 1.79482, 2.48569, 2.67346, 3.56648, 3.81431, 2.6284, 2.49106, 2.63494, 3.93409, 3.94785, 2.85052, 2.54789, 4.15825, 4.3295, 2.56492, 3.35337, 4.56434, 3.7406, 3.46833, 4.55194, 3.07383, 3.2844, 3.24701, 2.77265, 3.69419, 3.07273, 2.76375, 2.52574, 2.80148
1.02, 0.0319375, 1.6281, 1.60869, 2.23302, 2.76779, 3.50831, 3.97643, 2.71023, 2.29437, 2.01744, 3.78639, 4.01078, 2.52954, 2.23976, 3.86349, 4.07744, 2.27988, 3.43865, 4.65611, 3.80352, 3.21944, 4.74149, 3.17583, 2.87064, 3.10847, 2.99406, 3.41974, 2.90328, 2.79575, 2.68125, 2.71126
1.04, 0.0319375, 2.79863, 2.21195, 2.19431, 2.41556, 3.32527, 3.81715, 2.68975, 1.80669, 2.04762, 3.77352, 3.89776, 2.37084, 2.03417, 3.69535, 4.14556, 2.91876, 2.66419, 4.76452, 3.49181, 3.12036, 4.43817, 2.86177, 3.07728, 2.80198, 2.36685, 3.44069, 2.55297, 2.24764, 2.29527, 2.51796
1.06, 0.0319376, 3.02368, 2.52445, 1.85413, 1.91174, 3.50782, 4.0666, 2.72087, 2.17964, 1.81554, 3.65016, 3.79253, 1.99979, 1.90744, 3.50969, 3.60254, 2.38855, 2.43904, 4.78343, 3.66601, 3.07517, 4.38966, 2.52759, 2.77814, 2.62353, 2.06931, 3.24274, 2.29256, 2.049, 1.70857, 2.17501
1.08, 0.0319375, 2.27988, 1.91594, 1.35651, 2.27141, 3.73514, 4.12382, 2.98149, 1.5623, 2.10074, 3.98629, 3.79541, 2.66483, 1.64756, 3.47415, 3.66457, 2.41484, 3.38746, 4.72331, 3.22321, 2.57614, 3.80407, 2.24193, 2.49836, 2.13723, 2.07017, 3.27835, 2.49004, 2.40706, 1.78263, 1.92056
1.1, 0.0319375, 3.06883, 2.32435, 1.64979, 2.40037, 3.5768, 4.1998, 3.14398, 2.21836, 2.35516, 3.87491, 3.71978, 2.71427, 2.25142, 3.65466, 3.93366, 2.73231, 3.40079, 4.60708, 3.21131, 2.50136, 3.95184, 2.71054, 2.57362, 2.06772, 2.15089, 2.90166, 1.9692, 2.25135, 1.69651, 1.91052
1.12, 0.0319375, 2.57582, 2.04976, 2.25765, 2.98164, 3.60282, 4.3968, 3.47909, 1.88368, 1.63786, 3.64611, 3.66602, 2.14686, 2.09607, 3.23805, 3.89645, 2.35873, 2.65872, 4.76058, 3.41913, 1.58697, 3.70065, 2.36794, 2.82235, 2.52186, 2.01853, 2.61572, 1.68537, 2.43796, 1.57807, 1.96656
1.14, 0.0319375, 2.91529, 2.49541, 2.72183, 3.24141, 3.9207, 4.48538, 3.42833, 1.58524, 1.84759, 3.77582, 3.54315, 2.63275, 1.61251, 3.13087, 3.20315, 2.10836, 2.27398, 4.48768, 2.90252, 1.91397, 4.17937, 2.4741, 2.36365, 2.53349, 1.57183, 2.26568, 1.82906, 2.41025, 1.28636, 1.57911
1.16, 0.0319375, 3.38281, 2.68354, 2.72007, 3.14842, 4.01244, 4.57803, 3.57646, 2.36015, 2.0659, 3.49938, 3.36989, 2.51429, 2.01714, 3.32962, 3.3874, 1.99843, 2.74971, 4.5454, 3.17753, 2.09758, 3.82941, 2.53943, 2.62144, 2.20539, 1.99682, 2.55016, 1.82332, 2.72222, 1.35509, 1.00973
1.18, 0.0319376, 2.27829, 1.74189, 2.90372, 3.39097, 4.02925, 4.72753, 3.92435, 2.26164, 1.93484, 3.64417, 3.63694, 2.66936, 1.18949, 3.37705, 3.6356, 2.27734, 2.84437, 4.23759, 3.03985, 2.13521, 3.91103, 2.23805, 2.23306, 1.87211, 1.45176, 2.38098, 2.05992, 2.73469, 1.19057, 1.28825
1.2, 0.0319375, 3.36331, 2.41663, 1.9778, 2.81758, 4.03149, 4.78575, 3.83002, 2.15431, 2.4777, 3.72836, 3.65192, 2.22495, 1.79194, 3.01685, 3.4007, 1.83265, 2.25031, 4.12048, 2.5386, 2.21435, 3.64031, 2.30318, 2.27035, 2.21699, 1.73499, 2.22927, 1.80882, 2.79902, 1.22053, 1.35211
1.22, 0.0319375, 3.22568, 2.50428, 1.92504, 2.51047, 3.76157, 4.44219, 3.43893, 2.11377, 1.93326, 3.45554, 3.59158, 2.8218, 2.70531, 3.90553, 3.435, 3.23648, 3.60987, 3.77107, 3.81015, 4.2278, 4.2459, 3.49508, 4.08847, 2.83189, 3.55972, 2.7962, 3.00738, 3.1158, 2.74758, 2.72058
1.24, 0.0319375, 2.18427, 1.84019, 2.12802, 2.6557, 3.72371, 4.17679, 3.08906, 2.14915, 2.52378, 3.65919, 3.27916, 2.71824, 2.53481, 3.58631, 3.50128, 2.52148, 3.83226, 3.98539, 3.48504, 4.10736, 4.38619, 3.40198, 4.45994, 3.04776, 4.05524, 3.21225, 3.37461, 3.17029, 2.91322, 2.57462
1.26, 0.0319375, 3.43917, 2.4642, 2.69811, 3.15979, 3.53178, 4.27721, 3.34788, 2.11732, 2.37354, 3.88717, 3.30194, 2.74847, 2.83266, 3.97803, 3.51367, 2.51353, 3.80736, 3.82554, 2.94293, 4.01448, 4.07537, 3.5676, 4.1731, 2.96754, 3.77054, 3.28853, 3.09735, 2.88332, 2.65959, 2.23545
1.28, 0.0319375, 3.23207, 2.3114, 2.77364, 3.30303, 3.57668, 4.16812, 3.34459, 1.49429, 2.06784, 3.67614, 3.03892, 1.93036, 2.36261, 4.01439, 3.53975, 2.21238, 3.57877, 3.40565, 2.88024, 3.72207, 3.88813, 3.11515, 4.03088, 2.92835, 3.92751, 3.11905, 2.70038, 2.46783, 2.68137, 2.05521
1.3, 0.0319376, 2.86509, 2.25009, 2.81022, 3.33325, 3.98325, 4.19028, 3.32173, 2.4972, 2.83206, 4.20782, 3.33802, 2.18655, 2.56623, 3.3958, 3.59481, 2.77673, 3.52498, 3.75487, 2.58657, 3.88189, 3.88853, 3.03964, 3.61637, 3.03107, 3.99184, 3.09699, 2.90552, 2.65105, 2.43151, 2.21084
1.32, 0.0319375, 3.73673, 2.78428, 2.19344, 2.69633, 3.93978, 4.28151, 3.111, 1.56172, 2.47941, 4.04636, 3.07983, 2.32254, 1.82423, 3.69276, 3.60287, 2.7195, 3.70924, 3.92595, 2.74835, 4.02252, 3.6525, 2.93459, 3.38921, 2.59583, 3.66982, 2.65521, 2.46451, 2.30443, 2.29477, 2.05817
1.34, 0.0319375, 3.28687, 2.29965, 1.9412, 2.31807, 3.58332, 4.14526, 3.25045, 2.34294, 2.71868, 4.29644, 3.34802, 2.00759, 1.97444, 3.77377, 3.79885, 2.21827, 3.68932, 4.04365, 2.41085, 3.96718, 3.63435, 2.82592, 3.57834, 2.46142, 3.46997, 2.41125, 2.29961, 2.29708, 1.9348, 1.73947
1.36, 0.0319375, 3.04464, 1.96326, 2.62851, 2.99511, 3.75683, 4.27933, 3.09313, 2.19759, 2.76151, 4.11203, 3.0557, 2.13524, 1.94715, 3.41187, 3.38968, 1.60522, 3.20933, 3.64544, 2.58984, 3.68089, 3.46734, 2.53363, 3.40774, 2.18946, 3.50735, 2.44382, 2.23639, 1.99256, 1.66471, 1.40288
1.38, 0.0319375, 3.63347, 2.4989, 2.70352, 3.1552, 3.99261, 4.48426, 3.27356, 2.66374, 2.24647, 3.6102, 3.0362, 2.0805, 1.97457, 3.76416, 3.72395, 1.57292, 3.06129, 3.34337, 2.11284, 3.46446, 3.40399, 2.53779, 3.4402, 1.79745, 3.43104, 2.45723, 1.91522, 2.12814, 2.23257, 1.86528
1.4, 0.0319375, 3.36214, 2.32774, 3.04312, 3.40415, 4.08581, 4.45316, 2.93173, 2.59683, 2.86618, 4.05475, 3.09838, 2.1599, 1.85278, 3.69906, 3.70776, 1.88465, 3.4104, 3.62114, 2.26645, 3.46158, 3.38011, 2.40248, 3.55524, 1.92705, 3.39546, 2.43377, 1.81029, 1.93716, 1.75925, 1.54616
1.42, 0.0319376, 3.56407, 2.52927, 2.70915, 2.99904, 3.95509, 4.54847, 3.08991, 2.2947, 2.74499, 3.99039, 2.86759, 1.74359, 1.93941, 4.13459, 3.84261, 2.07656, 3.04154, 3.20074, 2.1971, 3.23831, 3.18176, 2.05199, 3.4836, 1.94624, 3.17863, 2.24982, 1.64622, 1.81872, 1.83452, 1.33678
