# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.36, 0.0319375, -1.63314, -1.47091, -1.48557, -1.1202, -1.9418, -1.57572, -1.42326, -1.86937, -1.24414, -1.63852, -1.94146, -1.88665, -1.85259, -1.94491, -1.83689, -2.24276, -2.59312, -1.84011, -1.88809, -2.23305, -2.13596, -2.46182, -2.41176, -2.41156, -2.00157, -2.03065, -2.16512, -2.34182, -2.29933, -2.10439
0.38, 0.0319375, -2.61805, -1.72881, -1.49074, -1.99202, -2.42359, -1.85443, -1.79382, -1.4478, -1.85395, -1.78846, -2.18714, -1.88425, -2.09003, -1.82706, -2.19417, -1.9161, -1.81341, -1.94957, -2.24169, -2.24017, -1.96408, -2.17261, -2.04687, -2.41153, -2.37681, -2.2809, -2.22537, -2.09065, -2.19683, -1.97767
0.4, 0.0319375, -1.30123, -2.11338, -2.27187, -1.70565, -1.75673, -1.45717, -1.28226, -1.58551, -1.4328, -1.91047, -1.86045, -1.39642, -2.20391, -1.86872, -1.66767, -2.11189, -1.95688, -1.72543, -2.28971, -2.24793, -2.17606, -1.9983, -2.15185, -2.13377, -2.14551, -2.13346, -1.98216, -2.35681, -2.33233, -2.07881
0.42, 0.0319375, -1.24289, -1.50479, -1.73706, -0.916462, -1.44527, -1.35401, -1.03749, -1.584, -2.01246, -2.32181, -2.43855, -2.63076, -2.04681, -2.18877, -2.1574, -2.23045, -1.7306, -1.73791, -2.40247, -2.02472, -2.10155, -1.99109, -2.2367, -2.28698, -2.16185, -2.4359, -2.18401, -1.98326, -1.92704, -2.05908
0.44, 0.0319375, -1.62796, -1.74152, -1.37462, -1.28963, -1.70845, -1.13399, -1.71331, -1.64217, -1.225, -1.86336, -1.91494, -1.9369, -2.06688, -1.96562, -2.38949, -2.20203, -2.09098, -1.8521, -2.35537, -2.44515, -2.272, -2.16446, -2.16096, -2.40107, -2.64923, -2.49926, -2.45424, -2.46448, -2.51991, -2.29899
0.46, 0.0319375, -2.52181, -1.99319, -1.87723, -1.50818, -1.55003, -1.02809, -1.87378, -1.55835, -1.28832, -1.76217, -1.91365, -1.31891, -1.6396, -1.24893, -1.10111, -1.21371, -1.35875, -2.12979, -1.99134, -1.93877, -2.03, -1.65068, -1.50665, -1.72579, -1.57238, -1.6718, -1.70327, -1.74886, -1.54297, -1.07245
0.48, 0.0319375, -2.319, -2.03115, -1.83099, -1.47733, -1.61461, -1.39877, -1.7312, -1.40351, -1.72131, -1.31216, -1.66801, -1.24714, -1.57433, -1.54163, -1.33767, -1.46506, -1.43031, -1.71116, -1.57633, -1.5711, -1.47445, -1.71037, -1.54984, -1.53277, -1.86804, -2.11249, -1.81246, -1.41841, -1.46296, -1.49028
0.5, 0.0319375, -2.00734, -1.87451, -1.70242, -2.15973, -2.44381, -1.7583, -1.17873, -1.70303, -2.08731, -1.17347, -1.25107, -1.65323, -1.34221, -1.30623, -1.88858, -1.67828, -1.6982, -1.38138, -1.49096, -2.37966, -2.21025, -2.12768, -2.22862, -1.90816, -2.05582, -1.98979, -1.82062, -1.77674, -1.96381, -1.81826
0.52, 0.0319375, -2.01019, -1.9378, -1.71425, -1.26005, -1.58212, -1.39441, -1.73805, -1.87173, -1.69411, -1.97886, -1.85594, -1.69608, -2.23825, -2.07649, -1.91338, -1.87144, -1.52384, -1.73277, -1.97811, -1.96432, -2.63508, -2.32455, -1.79352, -2.1531, -2.09479, -1.80485, -2.22337, -2.24963, -2.06774, -1.97838
0.54, 0.0319375, -1.12253, -0.927873, -1.68949, -1.46443, -1.51215, -2.13914, -2.00563, -1.42989, -1.61065, -1.8806, -1.66614, -1.70924, -1.31144, -2.17127, -2.45051, -2.23829, -2.31961, -1.86535, -1.80371, -2.1112, -2.29871, -2.23536, -2.04738, -2.0134, -2.64707, -2.05494, -2.26405, -1.99778, -2.10403, -2.07238
0.56, 0.0319375, -1.44777, -2.16999, -2.05633, -1.92479, -1.42321, -1.2094, -1.74523, -1.63225, -1.90734, -2.23536, -2.20559, -1.98461, -1.95331, -1.75082, -2.73947, -2.32647, -1.94394, -1.92918, -1.87581, -2.0269, -2.26843, -2.32097, -2.12675, -1.89171, -2.15668, -2.52666, -2.30325, -2.36516, -2.33133, -1.95165
0.58, 0.0319375, -1.78913, -1.98365, -1.73773, -1.32124, -1.59362, -1.40712, -1.32847, -1.34934, -1.15361, -2.13482, -1.58673, -1.54663, -1.87246, -1.62172, -1.70751, -1.79705, -2.1208, -1.82294, -2.25793, -2.31997, -2.21412, -2.06872, -1.88896, -2.12399, -2.61914, -2.43051, -2.31027, -2.26137, -2.03168, -2.1971
0.6, 0.0319375, -2.10035, -1.79282, -1.2074, -0.9815, -1.41769, -1.86903, -2.23104, -1.36176, -1.49309, -1.39014, -1.80006, -1.82154, -2.27286, -1.60015, -2.13678, -1.93648, -1.80947, -1.51678, -1.69821, -2.15895, -2.4952, -1.69807, -1.61977, -2.27065, -2.42045, -2.42574, -2.21485, -2.25111, -2.28861, -2.15957
0.62, 0.0319375, -1.59134, -1.9311, -1.81847, -1.69828, -1.52898, -1.04847, -2.02619, -1.76971, -1.53061, -1.6544, -2.61098, -2.16289, -1.905, -2.25985, -2.72845, -2.07511, -1.92029, -1.71361, -1.70822, -1.91558, -2.13458, -2.24949, -2.24225, -2.36587, -2.16886, -2.00983, -2.28453, -2.6989, -2.27237, -2.28477
0.64, 0.0319375, -1.773, -1.8257, -1.38021, -1.545, -1.65805, -2.0926, -2.03082, -1.35931, -2.11435, -1.75145, -2.53704, -2.2228, -1.67379, -1.94028, -2.32421, -1.84158, -2.08463, -1.84756, -2.20359, -2.75937, -2.31528, -2.31034, -2.34119, -2.07576, -2.23749, -2.45369, -2.30862, -2.09251, -2.33546, -2.24667
0.66, 0.0319375, -1.87926, -1.46051, -1.17539, -1.3051, -1.89562, -1.99613, -1.9009, -2.66376, -1.92232, -1.449, -1.59872, -1.86965, -2.11982, -2.47761, -2.39882, -2.07169, -1.90156, -1.55712, -2.00185, -2.20264, -2.31918, -2.48509, -2.57362, -2.63061, -2.60641, -2.17132, -2.15744, -2.04351, -2.18338, -2.04101
0.68, 0.0319375, -1.50079, -2.18937, -2.39441, -0.871561, -1.21442, -2.03677, -2.31601, -1.88527, -2.07028, -2.17615, -2.21089, -1.54481, -1.67295, -1.34872, -1.80207, -1.92157, -1.76008, -1.64257, -1.92478, -1.97845, -2.52828, -2.37265, -2.27799, -2.09305, -2.13133, -2.04991, -2.01454, -2.17399, -1.96171, -2.06596
0.7, 0.0319375, -1.78924, -1.4325, -1.21308, -0.843121, -1.09333, -2.10957, -1.66641, -2.19604, -2.17159, -1.62217, -1.19678, -1.1323, -1.58782, -1.65447, -1.42196, -1.87593, -1.63018, -1.71843, -1.79808, -1.7991, -2.01166, -1.88876, -2.02878, -2.21817, -1.958, -1.84138, -1.88206, -2.0659, -2.10635, -1.98152
0.72, 0.0319375, -1.16979, -1.14836, -1.51634, -1.34606, -1.54026, -2.06238, -1.45332, -1.50051, -1.36102, -1.6098, -1.58835, -1.59463, -1.41337, -2.2263, -2.09885, -2.17289, -2.02958, -1.97518, -1.68113, -2.01183, -2.38624, -2.60678, -2.2679, -1.92629, -1.81017, -2.07741, -2.24658, -2.256, -2.33249, -2.3917
0.74, 0.0319375, -1.34706, -1.36858, -1.87082, -2.08527, -1.33867, -1.15897, -1.47184, -1.21888, -1.76932, -1.58006, -2.27742, -1.72327, -2.28694, -1.85503, -1.96591, -2.18284, -1.95772, -1.70668, -1.78937, -2.1046, -1.83846, -2.10083, -2.11159, -2.15633, -2.16338, -2.31432, -2.06157, -2.3998, -2.19969, -2.1127
0.76, 0.0319375, -2.01546, -1.76386, -1.22006, -1.47451, -1.53582, -1.05035, -1.3719, -2.03419, -1.44501, -2.1851, -2.43979, -2.12324, -2.35896, -2.22279, -2.43984, -2.29869, -1.89518, -1.83846, -1.77522, -1.78617, -1.92656, -1.9627, -1.87032, -2.1519, -2.11054, -2.34776, -2.04402, -2.41068, -2.15577, -2.35608
0.78, 0.0319375, -2.1686, -1.37557, -1.42023, -1.2834, -1.19665, -1.42624, -1.70523, -0.921945, -1.50658, -1.36922, -1.77247, -1.7539, -0.978067, -1.28316, -1.62841, -1.8393, -1.32755, -1.5422, -1.61457, -1.50524, -1.69234, -1.91404, -1.85654, -1.36128, -1.43128, -1.66002, -1.56796, -1.41071, -1.6392, -1.47391
0.8, 0.0319375, -0.931338, -0.922014, -0.878068, -0.434776, -0.349051, -0.940249, -1.53732, -0.302799, -0.629747, -0.774012, -0.853169, -0.709015, -0.823082, -0.433207, -0.806965, -0.821776, -0.982121, -1.01681, -0.700986, -0.439638, -0.710582, -0.993547, -0.803085, -0.231407, -0.486977, -0.343956, -0.828159, -0.965831, -1.13256, -1.04042
0.82, 0.0319375, -1.231, -1.038, -1.34759, -0.990706, -1.20214, -1.20884, -1.29271, -0.962251, -0.950372, -0.705999, -1.06554, -1.44861, -0.987091, -0.939231, -1.07176, -1.48863, -1.52931, -1.21616, -1.2173, -1.15216, -1.27131, -1.54293, -1.22551, -0.952993, -1.38991, -1.4917, -1.73422, -1.50173, -1.67002, -1.53581
0.84, 0.0319375, -0.829207, -0.905185, -1.95415, -1.21742, -1.0003, -2.11169, -1.44011, -1.04117, -1.40378, -1.22337, -1.4205, -1.35434, -0.981555, -1.77048, -1.82917, -1.27348, -1.5192, -2.157, -1.69538, -1.53193, -1.27919, -1.39947, -1.04698, -1.16944, -1.15801, -0.920056, -1.37761, -1.50199, -1.45754, -1.58624
0.86, 0.0319375, -1.39481, -0.957149, -1.09692, -1.3892, -1.62537, -1.6869, -1.19076, -0.504755, -1.20115, -1.15358, -1.40937, -1.59319, -1.24388, -1.4683, -1.09319, -1.03575, -0.898719, -0.8921, -0.9555, -1.43148, -1.55782, -1.52844, -0.821612, -1.3063, -1.13255, -1.37696, -1.43933, -1.45696, -1.95802, -1.61119
0.88, 0.0319375, -1.32095, -1.42217, -1.96679, -1.00095, -1.1494, -1.54038, -2.00778, -1.77662, -0.967982, -2.28104, -1.60905, -1.46752, -1.14193, -1.07394, -1.01511, -0.968553, -1.26817, -1.60157, -1.82876, -1.64718, -1.73412, -1.83454, -1.65197, -1.52145, -1.61121, -1.82301, -1.87108, -1.97433, -1.96594, -1.79159
0.9, 0.0319375, -1.04198, -1.06983, -1.7981, -1.69421, -1.39011, -1.43155, -1.19516, -1.31744, -2.06182, -1.64463, -1.91601, -1.5744, -1.54738, -1.7563, -2.09924, -1.85191, -1.90663, -1.98367, -1.48666, -1.57385, -1.70972, -1.64093, -1.61215, -1.94774, -2.02133, -2.15655, -2.18071, -2.04968, -2.12361, -1.85463
0.92, 0.0319375, -1.97, -1.58847, -1.15689, -1.43384, -1.70269, -1.72719, -1.54312, -1.72197, -2.39964, -1.93912, -1.71916, -1.63178, -1.58299, -1.42558, -1.74799, -1.82884, -1.89471, -1.89508, -1.87193, -1.93535, -2.1939, -2.12515, -2.06342, -1.97159, -2.13514, -2.00287, -2.15124, -1.85544, -2.22496, -2.24384
0.94, 0.0319375, -1.85397, -1.32679, -1.11597, -1.17233, -1.19606, -2.18401, -2.43261, -1.66916, -1.91047, -2.03064, -1.95944, -1.52218, -1.94449, -1.72399, -1.82735, -1.82611, -1.81088, -1.71411, -1.61514, -2.00677, -2.2291, -2.17799, -2.23453, -2.18778, -2.34197, -1.93804, -2.0777, -1.87522, -2.34008, -2.12745
0.96, 0.0319375, -1.76041, -1.22316, -1.65628, -1.15736, -1.11558, -1.49317, -2.36834, -1.59508, -1.21595, -2.14172, -1.73215, -1.48094, -1.57924, -1.78837, -2.19776, -1.94574, -1.5376, -1.72545, -2.22759, -2.12404, -2.35823, -1.9816, -2.33166, -2.2166, -1.95699, -1.85173, -1.99353, -2.04235, -2.07836, -1.80126
0.98, 0.0319375, 0.732719, 0.594731, 0.0248483, -0.361825, 0.0316976, -0.309226, -0.781981, -1.09208, -0.694335, -1.00892, -1.2516, -1.12705, -0.946271, -1.36049, -1.43526, -1.08299, -1.52231, -1.80554, -1.51409, -1.57913, -1.97078, -2.09188, -1.94256, -1.55709, -1.66871, -1.61834, -1.32055, -1.62498, -1.8544, -1.60016
1, 0.0319375, 0.628098, 0.964894, 0.116734, -0.157177, 0.0677863, 0.0215335, -0.436527, -0.00192249, -0.834742, -0.356957, -1.35706, -1.36437, -1.37861, -1.31123, -1.55634, -1.68134, -1.561, -1.81316, -1.69776, -1.37982, -1.88313, -1.7686, -1.34895, -1.12709, -1.86807, -1.71007, -1.73232, -2.14262, -1.62396, -1.54428
1.02, 0.0319375, 1.15055, 0.684934, 0.0098036, 0.973143, 0.601883, 0.102946, -0.571148, -0.165811, -0.226896, -0.83593, -0.826652, -0.892174, -0.816001, -1.13437, -1.57769, -1.66348, -1.54843, -1.70613, -1.5162, -1.07385, -1.21358, -1.45488, -1.16985, -1.12397, -1.92624, -1.84002, -1.41471, -1.72934, -1.5513, -1.40037
1.04, 0.0319375, 0.771669, 0.772894, 0.0757647, 0.881506, -0.329225, -0.229217, -0.959652, -0.980751, -0.450852, -0.611422, -1.42011, -1.76097, -0.626187, -0.816471, -1.12683, -1.37579, -1.49949, -2.45946, -1.22043, -0.768868, -1.15659, -1.43593, -1.54587, -1.37949, -1.62369, -2.00024, -1.5395, -1.91688, -2.02293, -1.75186
1.06, 0.0319376, -0.187395, -0.596028, -0.272842, 0.241023, -0.431038, -0.61568, -0.992476, -0.741089, -1.27569, -0.977265, -0.83128, -1.18556, -1.34341, -1.13939, -1.72372, -1.63766, -1.39601, -1.2264, -1.01245, -1.29039, -1.93739, -1.87089, -1.3459, -1.45743, -1.80217, -1.71541, -1.75331, -1.68097, -1.86626, -1.69279
1.08, 0.0319375, -0.0925681, -0.331343, -0.632513, -0.755351, -0.752574, -1.23308, -1.35978, -0.892891, -1.4547, -1.69336, -1.23995, -1.34975, -1.2947, -1.33717, -1.08449, -1.0718, -0.836454, -0.936773, -0.818501, -0.920923, -0.514895, -0.779731, -1.22002, -1.09383, -0.462678, -0.257257, -0.345239, -0.60637, -0.311259, -1.27714
1.1, 0.0319375, -0.288386, -0.630815, -0.855985, -0.597032, -0.687739, -0.661922, -0.752079, -0.252462, -0.305031, -0.734277, -0.42805, -0.763405, -0.991371, -0.873101, -0.735713, -0.764727, -0.274038, -0.245829, -0.229324, -0.193906, 0.450496, -0.102277, -0.0946361, 0.152953, 0.829938, 0.469176, 0.734645, 0.379741, 0.533394, -0.0124026
1.12, 0.0319375, -1.08144, -0.965744, -0.890858, -0.673762, -0.386246, -0.605134, -1.03203, -0.134019, -0.088678, -0.46933, -0.839277, -0.548252, -0.579505, -0.648097, -0.478376, -0.139055, 0.00664205, 0.140846, -0.329688, -0.0455155, 0.47045, -0.000292821, -0.214751, -0.0228526, 0.646194, 0.576658, 0.212828, -0.0106761, -0.132531, -0.505754
1.14, 0.0319375, -1.40192, -1.78132, -1.42598, -0.278309, -0.19976, -0.492288, -0.893797, -0.882946, -0.268398, -0.263051, -0.478602, -0.404571, -0.740637, -0.654788, -0.730129, -0.776329, -0.360431, -0.485326, -0.0832726, -0.150798, 0.0904036, -0.211392, -0.782163, -0.412289, 0.0747371, -0.277604, -0.157769, -0.0654381, -0.259769, -0.740146
1.16, 0.0319375, -1.67878, -0.802651, -0.72283, -0.327506, -0.229878, -0.417292, -0.635377, -0.197485, 0.0937346, -0.363091, -0.691831, -0.570777, -0.291447, 0.0128467, -0.640657, -0.336227, -0.30519, 0.661016, 0.494793, -0.0394771, -0.324247, -0.201354, -0.011534, 0.231771, 0.622084, 0.111314, 0.346369, 0.31725, 0.239227, 0.287055
1.18, 0.0319376, -0.00647719, 0.851095, 0.79782, 0.779546, 0.831555, 0.779164, 0.475486, 1.73854, 1.20657, 0.0581566, 0.385789, -0.141115, 0.215542, 0.588522, 0.813158, 0.620339, 1.05483, 1.40443, 1.12452, 1.10135, 1.30888, 1.51385, 0.943587, 1.33751, 1.49114, 1.53003, 2.0346, 1.79888, 1.34091, 1.22951
1.2, 0.0319375, 1.00451, 0.713133, 0.224859, 0.511491, 0.152641, 0.404352, 0.214818, 0.922929, 0.789878, 0.911398, 1.09491, 0.924401, 1.00153, 1.05785, 1.23182, 1.08016, 1.02113, 0.986111, 0.902154, 0.596282, 0.61876, 0.850632, 0.553781, 0.507832, 0.845649, 1.13056, 1.14232, 0.830515, 0.81041, 0.890317
1.22, 0.0319375, -0.0757554, 1.22338, 0.427643, -0.284943, 0.528511, 0.614612, 0.853129, 0.893555, 0.545904, 0.148004, 0.718574, 1.20901, 0.922879, 0.646371, 0.722824, 0.451229, 0.686947, 0.53334, 0.791615, 0.73304, 0.442352, 0.164263, 0.389032, 0.456431, 0.480624, 0.494622, 0.644387, 0.819062, 0.784816, 0.239601
1.24, 0.0319375, 0.505159, -0.0654609, -0.169439, 0.521393, 0.751171, 0.116272, 0.0905869, 0.522436, -0.078085, 0.012723, 0.389631, 0.541774, 0.0880255, 0.104865, 0.0234718, -0.499387, 0.116955, 0.00144354, -0.0332672, 0.280101, 0.218888, 0.420993, 0.370955, -0.00139113, 0.0678851, 0.408064, 0.300975, 0.331276, 0.136516, 0.0993427
1.26, 0.0319375, -0.170679, 0.382301, -0.0536608, -0.800486, 0.265417, -0.117517, -0.394246, -0.715381, -0.546743, -0.256203, -0.184077, -0.350539, -0.651334, 0.0604978, -0.145462, -0.0645811, 0.322005, -0.151807, -0.444345, -0.478785, -0.445985, -0.246282, 0.318451, -0.216779, 0.057599, -0.25777, 0.0884387, -0.00584831, -0.301299, -0.812177
1.28, 0.0319375, -0.791725, -0.945834, -1.0173, -0.214531, -0.0430844, -0.486604, -1.2001, -0.404155, -0.67217, -1.46124, -0.669878, -0.0964884, -0.68783, -0.725837, -0.530962, -0.550416, -0.685747, -0.6027, -0.714292, -0.328863, -0.434303, -0.57218, -0.699525, -0.83827, -0.64261, -0.918169, -0.654527, -0.540683, -0.479614, -0.698133
1.3, 0.0319376, -0.847503, -0.499189, 0.0190848, 0.283572, -0.417395, -0.788956, -0.911758, -0.607687, -1.04722, -1.15448, -0.86649, -0.692115, -1.337, -1.15273, -1.10802, -0.997327, -1.20059, -1.15065, -0.93621, -0.996344, -0.953127, -1.18499, -0.688078, -1.44799, -0.921856, -1.29203, -1.1029, -0.806521, -1.05412, -0.962735
1.32, 0.0319375, -1.43807, -1.47308, -0.591716, -0.848625, -0.808583, -1.27009, -1.71982, -1.37669, -1.70319, -1.5449, -1.16293, -1.08982, -1.45646, -1.4756, -1.09418, -1.31062, -1.54007, -1.15858, -1.34482, -1.6591, -1.48149, -1.84043, -1.45446, -1.40727, -1.3729, -1.42636, -1.16377, -1.18327, -1.38855, -1.75026
1.34, 0.0319375, -1.47913, -0.773008, -1.19686, -1.12449, -0.758657, -1.01933, -1.50455, -1.42296, -0.905702, -1.57366, -1.90542, -2.29059, -1.87298, -1.43462, -1.89023, -1.15452, -1.37002, -1.57253, -1.72528, -1.4526, -1.73885, -1.71818, -1.86593, -1.83227, -1.72905, -1.50867, -1.64767, -1.57078, -2.06018, -1.99215
1.36, 0.0319375, -0.859804, -0.662493, -0.56563, -0.666717, -1.59808, -0.863868, -2.13047, -1.65001, -0.802803, -1.11191, -1.35307, -1.68987, -1.68263, -1.49335, -1.33334, -1.40904, -1.451, -1.63564, -1.72472, -1.32742, -1.59038, -1.87035, -1.84697, -1.71342, -1.66899, -1.32309, -1.23874, -1.62568, -1.83344, -1.78411
1.38, 0.0319375, -1.40654, -0.848608, -1.22562, -0.767362, -1.66549, -1.52782, -1.2743, -1.13211, -2.0443, -2.18726, -2.0129, -1.81165, -1.75441, -2.0007, -1.82874, -1.81024, -1.57463, -1.82217, -1.74649, -1.86389, -1.78492, -1.94429, -1.8978, -1.82938, -2.16397, -2.00603, -2.03481, -2.35794, -1.91678, -1.87857
1.4, 0.0319375, -1.9249, -0.857992, -1.25723, -1.46689, -1.64382, -1.32048, -1.35677, -2.12187, -1.66056, -1.76904, -1.54064, -0.82895, -1.29788, -1.87724, -1.59478, -1.62149, -1.58698, -1.4647, -0.968178, -0.835275, -1.34481, -1.05314, -1.68327, -1.62473, -1.77017, -1.88599, -1.99067, -2.02771, -2.12651, -2.27025
1.42, 0.0319376, -1.82263, -1.69925, -1.24569, -1.01027, -1.90186, -1.45838, -2.0601, -0.635058, -0.712787, -0.450157, -1.40849, -0.260994, -0.272617, -0.567824, -1.10316, -1.30086, -0.768835, -0.898569, -0.639453, -0.643809, -0.361439, -0.707754, -1.29829, -1.041, -1.15066, -1.43563, -1.98689, -2.04296, -2.14199, -1.84319
