# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.36562, -0.615631, -1.24139, 0.214417, 0.719839, 1.18417, 1.88666, 2.19665, 1.35046, 0.804697, 0.672811, 1.4976, 3.26081, 1.89902, 0.831722, 1.73515, 3.15657, 1.89126, 0.78777, 2.74533, 2.61819, 1.17553, 1.8422, 1.34168, 0.821593, 0.969245, 0.859326, 0.484043, -0.423779, -0.47081
0.22, 0.0319375, -2.16705, -0.828068, -1.34523, -0.736212, -0.235114, 0.610054, 1.33417, 2.2685, 1.2708, 0.409313, 0.156367, 1.31539, 3.46915, 1.41437, -0.111628, 1.20106, 3.15599, 1.58807, 0.879467, 2.4891, 2.22479, 0.721233, 1.89199, 0.795227, 0.054337, 0.282371, 0.288798, -0.334865, -0.692702, -0.923847
0.24, 0.0319375, -2.16659, -0.769649, -0.978938, -1.2743, 0.184669, 0.691927, 1.4326, 2.88452, 1.80241, 0.2005, -0.0772885, 1.18774, 3.40324, 1.85051, 0.467776, 0.918201, 2.90239, 0.902702, 0.648067, 2.64788, 2.12575, 0.662022, 1.64739, 0.722712, 0.629289, 0.155277, -0.406275, -0.361046, 0.133184, -0.143204
0.26, 0.0319375, -1.97575, -0.189101, -0.809785, -1.2255, -0.632497, 0.582819, 0.639688, 2.89096, 2.05186, -0.130509, -0.0775449, 0.882807, 3.03931, 1.62778, -0.374871, 0.79269, 3.03981, 1.42486, 0.393634, 2.85567, 2.64013, 0.709517, 2.03993, 1.11926, 0.644527, 0.542131, 0.593332, 0.278437, 0.737714, 0.276303
0.28, 0.0319375, -2.48674, -0.636733, -1.14938, -1.22945, -0.330889, 0.504159, 1.06407, 2.98034, 1.95158, -1.03569, -0.628008, 0.257464, 2.69479, 1.65135, -0.415887, 0.237029, 2.9073, 1.5266, 0.433657, 2.78681, 2.57715, 0.391447, 1.39045, 0.461243, 0.678527, 0.424327, 0.44677, -0.0999823, 0.330422, -0.143882
0.3, 0.0319375, -2.4298, -0.569424, -0.931665, -1.45585, -1.25077, -0.114666, 0.684005, 2.91235, 2.0436, -1.58418, -0.819127, 0.147559, 2.70428, 1.49332, -0.774224, -0.414448, 2.88234, 1.43108, 0.213069, 2.66879, 2.57356, 0.0545286, 1.2699, 0.389321, 0.206603, 0.0855663, 0.0433857, -0.318241, -0.0329214, -0.436335
0.32, 0.0319375, -2.55304, -0.19101, -0.557676, -1.60323, -1.71162, -0.0896372, 0.80629, 2.92902, 2.1347, -1.82168, -1.22417, 0.000912965, 2.26019, 1.16278, -1.10403, 0.123442, 2.90099, 1.5197, -0.128445, 2.42179, 2.5494, -0.22508, 0.667109, 0.239959, -0.0206835, -0.355642, -0.232866, -0.767584, -0.369996, -0.677089
0.34, 0.0319375, -2.08367, 0.355604, -0.29222, -2.12248, -1.74956, 0.542462, 0.844571, 2.97127, 2.06721, -1.1513, -1.4778, -0.124239, 2.27275, 0.709992, -1.7495, -0.0753507, 2.74671, 1.0683, -0.14276, 2.22849, 2.18924, -0.679384, 0.291531, -0.404953, -0.758329, -1.0369, -0.70589, -1.12189, -0.868029, -1.20033
0.36, 0.0319375, -2.12831, 0.719311, 0.0961489, -2.05262, -1.74256, 0.796695, 0.976515, 2.85495, 1.88383, -1.64676, -1.0273, -0.260469, 2.79835, 1.32087, -1.3593, -0.158198, 2.69504, 1.13898, 0.139413, 2.49057, 2.44526, -0.344023, 0.43913, -0.45388, -0.695555, -0.769243, -0.614578, -0.915301, -0.594286, -1.16787
0.38, 0.0319375, -1.59401, 0.747169, -0.0247779, -1.99334, -2.45353, 0.151652, 0.416862, 2.78293, 1.73209, -1.30814, -0.743009, 0.551728, 3.23793, 1.41503, -1.39282, 0.274952, 2.83354, 0.815056, -0.091293, 2.36366, 2.15792, -0.210293, 0.613345, -0.474343, -0.674714, -0.618909, -0.713269, -0.83248, -0.581738, -1.10991
0.4, 0.0319375, -2.09378, 0.873668, 0.14656, -2.20373, -1.09063, 0.599986, 0.731789, 2.88006, 1.83581, -1.66591, -0.886661, 0.325767, 3.37201, 1.58339, -1.20832, 0.0247938, 2.8761, 0.944902, -0.660876, 2.26924, 2.06306, -0.340392, 0.400989, -0.536342, -0.731364, -0.698002, -0.711761, -0.813178, -0.674128, -0.994302
0.42, 0.0319375, -1.38039, 0.824819, 0.0252427, -2.10306, -1.71501, -0.156822, 0.0435923, 2.84339, 1.77823, -1.90591, -1.08174, 0.61542, 3.33524, 1.44364, -1.72961, -0.234395, 2.76371, 0.656677, -0.722115, 2.11529, 1.94427, -0.533643, -0.0165703, -0.849722, -0.720953, -0.63198, -0.854183, -0.957791, -0.739692, -1.28983
0.44, 0.0319375, -1.15982, 0.810834, 0.034794, -2.25026, -1.32701, 0.622386, 0.478322, 2.98563, 1.91658, -1.80044, -1.38716, 0.283115, 3.33942, 1.38484, -1.61178, -0.078599, 2.74496, 0.361111, -0.975689, 2.11813, 1.87852, -0.675825, 0.254702, -0.628768, -0.697595, -0.707651, -0.814712, -0.848702, -0.860027, -1.13214
0.46, 0.0319375, -1.28741, 0.4833, -0.207813, -1.94796, -1.10458, 0.945951, 0.375314, 3.15447, 2.10709, -1.85473, -1.63284, 0.185341, 3.19442, 1.33691, -1.29093, 0.14793, 2.61115, 0.581673, -0.792239, 1.97653, 1.80543, -0.219385, -0.0514426, -0.63147, -0.888578, -1.02407, -1.01401, -1.00503, -1.01111, -1.41566
0.48, 0.0319375, -1.1472, 0.287404, -0.251792, -1.76829, -1.42554, 0.88253, 0.273923, 3.22781, 2.26137, -1.77096, -0.860356, 0.217442, 3.05969, 1.2955, -1.10622, -0.335299, 2.56762, 0.59422, -0.95037, 1.81463, 1.59194, -0.679885, -0.0200105, -0.219144, -0.845371, -0.787055, -1.22539, -1.08044, -1.11588, -1.45903
0.5, 0.0319375, -1.22851, 0.112582, -0.515639, -1.37136, -1.19431, 0.0955616, -0.0858951, 3.29669, 2.33966, -1.42438, -1.39071, 0.0361337, 2.93811, 1.24314, -1.31758, -0.408595, 2.67032, 0.880744, -0.877166, 1.62303, 1.44747, -0.702175, -0.306804, -0.679831, -0.960037, -0.728269, -1.2979, -1.21045, -1.31365, -1.52346
0.52, 0.0319375, -1.55868, 0.650698, 0.0731573, -0.992026, -1.93821, 0.375693, 0.355537, 3.28388, 2.39642, -1.30128, -1.22175, -0.227099, 2.59135, 1.00067, -1.79755, -0.0501796, 2.81608, 1.05243, -0.84579, 1.52518, 1.46383, -0.470314, -0.11462, -0.223915, -0.924506, -0.918627, -1.54672, -1.38083, -1.34625, -1.50304
0.54, 0.0319375, -1.74534, 1.04383, 0.375863, -0.84965, -1.8625, 0.918231, 0.430488, 3.24523, 2.22167, -1.37651, -1.88432, -0.54919, 1.87312, 0.130011, -1.78177, 0.155805, 2.83384, 0.79427, -0.556806, 1.62363, 1.39685, -0.52292, -0.200941, -0.330225, -0.929338, -1.02315, -1.47838, -1.55558, -1.15676, -1.50832
0.56, 0.0319375, -2.22706, 1.18832, 0.459514, -1.18057, -1.55225, 1.14925, 0.479363, 3.08479, 1.99443, -2.30456, -0.817667, -0.383898, 1.69959, -0.222111, -1.84368, -0.216628, 2.76523, 0.640321, -0.687059, 1.82942, 1.4849, -0.680991, -0.0522726, -0.446178, -1.01729, -1.35869, -1.41658, -1.51829, -1.52953, -2.04129
0.58, 0.0319375, -1.87191, 1.27572, 0.49998, -2.0442, -2.28826, 0.758782, 0.273, 2.94585, 1.83848, -1.78633, -1.04674, -0.416029, 2.31595, 0.377798, -1.62799, -0.0973016, 2.66967, 0.795709, -0.977071, 1.61764, 1.36535, -0.998095, -0.227757, -0.465987, -1.11283, -1.61545, -1.63491, -1.7256, -1.62246, -1.99992
0.6, 0.0319375, -2.09175, 1.11515, 0.366301, -2.45799, -2.33897, -0.184987, -0.299434, 2.75979, 1.63601, -1.78412, -1.132, -0.114197, 2.75983, 0.869401, -1.65707, 0.0300283, 2.60967, 0.371809, -1.08902, 1.41491, 1.20131, -0.988587, -0.48127, -1.25329, -1.44801, -1.37069, -1.4974, -1.66663, -1.51702, -1.90185
0.62, 0.0319375, -2.27429, 0.974883, 0.290306, -3.41754, -2.01932, 0.315706, 0.0426812, 2.63894, 1.52525, -2.16142, -1.42314, -0.260407, 2.93687, 1.11492, -1.42594, -0.129113, 2.48296, 0.201486, -1.56442, 1.42098, 1.21415, -1.00402, -0.279009, -1.03408, -1.49982, -1.36777, -1.47393, -1.58417, -1.46081, -1.87008
0.64, 0.0319375, -1.96103, 0.745061, 0.100772, -2.79623, -2.18783, 1.05779, 0.300732, 2.72025, 1.71434, -1.71309, -1.35521, -0.270721, 3.10448, 1.26935, -1.31102, -0.486796, 2.40591, 0.179581, -1.48739, 1.54457, 1.33172, -1.01884, -0.247276, -0.77404, -1.27864, -1.15568, -1.31983, -1.54212, -1.46645, -1.83593
0.66, 0.0319375, -1.93802, 0.537797, -0.154847, -2.7587, -1.80107, 0.748101, 0.105669, 2.79201, 1.72749, -1.59443, -1.69501, -0.184097, 2.91338, 1.05917, -1.5456, -0.447941, 2.27594, 0.0214083, -1.50922, 1.31022, 0.970239, -1.37416, -0.475946, -1.10996, -1.48728, -1.35079, -1.82422, -1.67791, -1.8806, -2.27177
0.68, 0.0319375, -1.76253, 0.319898, -0.216694, -2.23344, -1.95961, 0.207592, -0.319389, 2.84387, 1.7896, -2.07954, -1.43388, -0.413177, 2.80423, 0.965314, -1.9378, -0.717195, 2.2586, 0.0871309, -1.51974, 1.17405, 0.893174, -1.04186, -0.684756, -1.02574, -1.62467, -1.46095, -1.71819, -1.60761, -1.86695, -2.34492
0.7, 0.0319375, -1.66677, 0.396722, -0.175675, -2.20654, -1.74381, -0.688169, -0.431341, 2.83189, 1.8946, -1.46503, -1.9515, -0.277033, 2.63759, 0.80696, -1.91375, -0.513365, 2.08636, 0.124899, -1.47719, 0.965787, 0.718828, -1.40288, -1.28244, -1.43414, -2.00423, -1.74247, -2.32528, -2.15736, -2.2117, -2.56146
0.72, 0.0319375, -1.85021, 0.691527, 0.0300906, -2.30138, -2.26362, 0.107582, -0.401099, 2.82359, 1.83935, -1.95642, -2.46652, -0.625512, 2.33857, 0.596303, -2.04948, -0.781848, 2.1055, 0.138091, -1.53239, 0.737471, 0.631129, -1.34961, -1.71524, -1.64456, -2.03354, -1.79479, -2.52805, -2.51143, -2.57914, -2.82959
0.74, 0.0319375, -2.36115, 0.784068, 0.0581324, -1.93674, -2.61366, 0.177505, -0.345959, 2.85699, 1.75924, -1.3784, -1.77223, -0.840482, 1.90619, -0.158271, -3.01235, -0.540321, 1.97009, -0.292633, -1.4403, 0.626073, 0.323299, -1.46442, -1.79609, -1.77274, -2.31142, -2.11507, -2.60864, -2.6831, -2.59283, -3.07955
0.76, 0.0319375, -3.01587, 0.922458, 0.227276, -2.11925, -2.54583, 0.217251, -0.471932, 2.72606, 1.67036, -2.38016, -1.68907, -1.30772, 1.22028, -0.61326, -2.04292, -0.708337, 1.91996, -0.59383, -2.06624, 0.527335, 0.25538, -1.40882, -2.11783, -1.89096, -2.8482, -2.7573, -2.95053, -3.12854, -3.12833, -3.15698
0.78, 0.0319375, -2.54937, 0.859726, 0.137696, -1.81614, -2.20218, -0.381245, -0.725785, 2.45551, 1.42389, -2.17285, -1.4149, -1.60106, 0.34843, -1.41942, -2.35133, -1.18156, 1.77467, -0.379541, -1.9063, 0.371992, 0.163345, -1.85043, -2.01747, -2.28508, -3.01915, -2.91747, -2.94805, -3.30338, -3.44898, -3.52164
0.8, 0.0319375, -3.27506, 0.826102, 0.0774898, -2.09813, -2.39684, -0.918034, -1.08081, 2.35273, 1.28828, -2.60358, -2.56647, -1.70929, 1.07988, -0.788336, -2.48103, -1.0257, 1.75155, -0.275358, -1.67775, 0.295079, 0.103374, -2.03311, -2.38171, -2.80516, -3.1431, -2.94381, -3.15093, -3.28434, -3.28957, -3.63189
0.82, 0.0319375, -2.90334, 0.529717, -0.177074, -2.63316, -2.7239, -0.390657, -0.910934, 2.12261, 1.18603, -2.38142, -2.11821, -1.05897, 1.62607, -0.21146, -2.86729, -1.03812, 1.7015, -0.201462, -2.18234, 0.0327976, -0.241697, -2.37951, -2.53343, -2.72914, -3.55025, -3.25471, -3.01996, -3.31008, -3.27631, -3.71994
0.84, 0.0319375, -2.86376, 0.422586, -0.339752, -3.84342, -2.70171, -0.332362, -0.737607, 2.01547, 0.931459, -2.2447, -2.58889, -0.896553, 2.04755, 0.0164936, -2.8673, -0.875017, 1.60112, -0.761332, -2.317, 0.136805, -0.180619, -2.09223, -2.152, -2.36172, -3.30081, -2.96895, -2.9627, -3.19357, -3.18873, -3.7034
0.86, 0.0319375, -2.62392, 0.117563, -0.477361, -2.89693, -2.78473, -0.513408, -1.15003, 2.04229, 0.958572, -2.38064, -2.3948, -0.686014, 2.10821, 0.0913442, -2.58747, -1.1147, 1.40364, -0.888466, -2.13561, 0.0665094, -0.202639, -2.31284, -2.38184, -2.57938, -3.37217, -3.34419, -3.36858, -3.1785, -3.72155, -4.22032
0.88, 0.0319375, -3.01682, -0.0927264, -0.790277, -2.68534, -2.3073, -1.2088, -1.44952, 2.11246, 0.971097, -2.55408, -2.44194, -0.80026, 2.12189, -0.0416978, -2.48915, -1.60923, 1.14518, -1.34365, -2.431, -0.180902, -0.477508, -2.52249, -2.49042, -3.00512, -3.32283, -3.33394, -3.22855, -3.47198, -3.68552, -3.75888
0.9, 0.0319375, -3.5402, 0.171631, -0.447559, -3.03388, -3.44023, -0.905394, -1.41875, 2.27208, 1.19113, -2.53455, -2.46353, -0.578322, 2.09056, -0.0980877, -2.4405, -1.52992, 1.05195, -1.19326, -2.03573, -0.333197, -0.78486, -2.14491, -2.62598, -2.77499, -3.41364, -3.44536, -3.32905, -3.45679, -3.74384, -3.71084
0.92, 0.0319375, -2.80989, 0.520238, -0.120115, -2.64006, -2.06691, -0.48349, -0.711659, 2.23506, 1.16509, -2.14894, -2.53437, -0.905291, 1.87517, -0.0615329, -2.70873, -1.41065, 1.02603, -1.0162, -2.07883, -0.519364, -0.739614, -2.518, -2.87742, -2.88334, -3.49535, -3.51662, -3.55194, -3.48955, -3.85016, -4.05028
0.94, 0.0319375, -2.40921, 0.683611, -0.0725591, -3.22359, -2.16036, 0.100708, -0.593881, 2.40211, 1.38359, -1.18986, -1.64927, -0.951105, 1.82906, -0.146569, -2.46749, -1.55549, 1.0722, -0.821741, -1.72837, -0.408825, -0.569358, -2.1178, -3.19592, -2.89972, -3.23075, -3.10875, -3.17614, -3.32321, -3.74805, -3.99772
0.96, 0.0319375, -3.44504, 0.772955, 0.0159644, -2.47416, -2.60559, -0.465849, -0.714358, 2.41457, 1.34497, -1.24181, -1.87382, -0.956781, 1.56609, -0.504217, -2.28767, -1.45004, 0.954374, -0.897294, -2.35661, -0.574793, -0.812479, -2.57832, -2.58149, -2.77022, -3.54119, -3.50943, -3.64648, -3.76932, -3.94643, -3.87721
0.98, 0.0319375, -3.11527, 0.68515, -0.0198714, -2.82379, -2.84379, -1.30765, -1.34386, 2.31868, 1.25284, -2.04194, -1.88462, -1.19895, 1.06056, -0.987096, -2.77986, -1.49935, 0.893192, -1.15301, -1.94158, -0.57298, -0.774613, -2.06908, -2.57759, -2.91043, -3.56716, -3.60823, -3.81718, -3.94429, -3.67774, -3.64309
1, 0.0319375, -2.5535, 0.770809, 0.00186496, -2.63522, -3.48756, -0.705374, -0.831731, 2.20881, 1.07964, -2.00849, -2.37953, -2.04545, 0.0673484, -1.59821, -2.87528, -1.69862, 0.679936, -1.52454, -2.38969, -0.790726, -1.07774, -2.35072, -2.58549, -2.74831, -4.03795, -3.74836, -4.32459, -4.23776, -4.32737, -4.42886
1.02, 0.0319375, -3.28137, 0.397144, -0.286241, -2.96668, -3.0108, -0.585086, -1.03428, 1.93096, 0.843014, -2.67813, -2.82985, -1.66327, -0.388342, -1.85177, -3.46187, -1.75322, 0.626912, -1.32812, -2.62979, -0.908456, -1.00758, -2.55525, -2.63807, -3.01021, -4.03659, -3.90631, -3.65869, -3.70786, -3.83627, -3.91188
1.04, 0.0319375, -3.66255, 0.0851143, -0.565386, -2.73796, -3.08725, -0.607488, -1.01489, 1.78243, 0.574516, -2.51389, -2.75138, -1.98772, 0.426784, -1.5909, -3.30048, -1.43773, 0.587235, -1.84343, -2.89464, -1.04308, -1.412, -2.54246, -2.88434, -3.29036, -4.08394, -4.02847, -3.91477, -3.61785, -4.14896, -4.28832
1.06, 0.0319376, -4.51717, -0.283766, -0.955154, -4.14053, -3.12539, -1.09158, -1.70647, 1.26281, 0.202805, -2.30309, -3.00156, -1.58493, 0.8485, -1.2242, -2.99058, -2.24847, 0.188978, -1.70753, -2.68884, -1.25902, -1.61549, -3.17711, -3.46845, -3.5712, -4.33002, -4.1446, -4.05386, -3.89696, -4.21151, -4.11432
1.08, 0.0319375, -3.51614, -0.365579, -1.02228, -3.50358, -3.47142, -2.32621, -1.82378, 1.24091, 0.0490749, -2.92217, -2.84907, -1.51128, 1.08182, -1.16347, -3.12852, -2.17082, -0.102384, -2.36113, -3.17764, -1.76941, -2.03468, -3.48565, -3.22124, -3.54957, -4.56959, -4.19842, -4.13259, -4.23013, -4.21448, -4.2225
1.1, 0.0319375, -3.5046, -0.448777, -1.20729, -3.40767, -3.63544, -1.43029, -2.10171, 0.926132, -0.2691, -2.81789, -2.93715, -1.81996, 0.822519, -1.48452, -2.94967, -2.53246, -0.546746, -2.66147, -3.15743, -2.01031, -2.29458, -3.18767, -3.48168, -3.74583, -4.61316, -4.78175, -4.60056, -4.74188, -4.69181, -4.51959
1.12, 0.0319375, -3.42909, -0.141368, -0.9425, -4.05913, -3.74392, -1.05494, -1.56062, 1.33742, 0.152845, -2.89677, -3.18139, -1.5595, 0.972592, -1.17883, -3.41515, -2.55927, -0.542348, -2.52145, -3.23, -2.07043, -2.43289, -3.59127, -3.90116, -4.02498, -4.49868, -4.59685, -4.45035, -4.23664, -4.83794, -4.60175
1.14, 0.0319375, -4.05575, -0.0444083, -0.824488, -4.20972, -3.60364, -1.12475, -1.80751, 1.42493, 0.265226, -2.99735, -3.28488, -1.76103, 1.05705, -1.04513, -3.7103, -2.66304, -0.449667, -2.48075, -3.15583, -2.07735, -2.24636, -3.33946, -2.908, -3.43585, -4.43281, -4.82791, -4.28609, -4.25566, -4.42985, -4.47192
1.16, 0.0319375, -3.40718, -0.0187861, -0.768697, -3.24592, -2.8853, -1.37235, -1.50476, 1.53581, 0.296306, -3.08096, -2.40618, -1.6073, 0.908269, -1.0415, -3.04881, -2.55164, -0.555904, -2.18194, -2.5874, -2.06091, -2.15111, -3.06491, -2.97331, -3.19289, -4.61556, -4.45636, -4.23836, -4.40463, -4.4195, -4.42006
1.18, 0.0319376, -3.60228, -0.163072, -0.992026, -4.29802, -3.8081, -2.25474, -2.25236, 1.42375, 0.244958, -3.26222, -3.59357, -2.15438, 0.587419, -1.54278, -4.16392, -2.61264, -0.656329, -2.43788, -3.3103, -2.26291, -2.4542, -3.20675, -3.31225, -3.74952, -4.4989, -4.89905, -4.29902, -4.30226, -4.54066, -4.36729
1.2, 0.0319375, -4.26786, -0.501582, -1.23776, -4.01031, -3.79098, -1.58815, -2.08517, 1.30711, 0.0847289, -3.2639, -3.15829, -2.42864, 0.0526615, -1.9002, -4.21574, -3.04484, -0.94463, -2.64303, -3.23152, -2.36801, -2.6437, -3.20105, -3.17331, -4.01179, -4.85621, -4.6362, -4.4698, -4.77378, -4.96125, -4.65069
1.22, 0.0319375, -4.36057, -0.835708, -1.53606, -4.16084, -3.60438, -1.46324, -1.90746, 1.06709, -0.0564047, -3.34878, -3.9154, -3.03191, -0.77965, -2.52583, -4.15927, -3.22161, -1.15278, -3.36794, -3.7512, -2.6591, -2.75854, -3.9623, -3.90719, -4.47179, -4.84815, -4.95907, -4.58953, -4.64023, -4.7634, -4.70001
1.24, 0.0319375, -4.30832, -1.21, -1.85311, -3.75926, -3.86757, -1.69585, -2.31221, 0.716618, -0.44609, -3.73762, -4.25027, -3.51334, -2.00688, -3.9812, -4.60885, -3.40363, -1.42626, -3.23068, -3.90675, -2.90949, -2.90822, -3.40202, -3.952, -3.85219, -4.87537, -4.93515, -4.7061, -4.99028, -4.72185, -4.51353
1.26, 0.0319375, -4.78221, -1.51519, -2.25454, -4.38298, -4.11779, -2.44122, -2.6226, 0.233643, -1.07095, -3.93611, -3.7818, -3.40136, -1.66343, -3.5347, -3.85061, -3.18744, -1.66578, -3.19457, -3.95459, -3.37906, -3.46078, -4.32168, -4.3169, -4.20284, -5.21654, -5.13244, -4.90048, -4.85993, -4.89559, -4.78665
1.28, 0.0319375, -5.0359, -1.55549, -2.25997, -4.83504, -4.87276, -3.02262, -3.15568, -0.183981, -1.43769, -4.25845, -4.37779, -3.26825, -1.28112, -3.60643, -4.56839, -3.47566, -1.98228, -3.75855, -4.29982, -3.2669, -3.44491, -4.73409, -4.35998, -4.29821, -5.04885, -5.39536, -4.80575, -4.81949, -4.84533, -5.01417
1.3, 0.0319376, -5.00198, -1.28101, -2.07711, -4.54, -4.31038, -2.29586, -2.90539, -0.228503, -1.44913, -4.43283, -4.25755, -3.10698, -0.796907, -2.85789, -4.59443, -3.71184, -1.99598, -3.91063, -4.35667, -3.48793, -3.83276, -4.10088, -3.97546, -4.35416, -5.08001, -5.21774, -5.16998, -4.70989, -4.8438, -4.91174
1.32, 0.0319375, -5.2188, -1.12254, -1.78152, -4.44275, -4.47742, -1.93357, -2.62755, 0.0127772, -1.26387, -4.63976, -4.43484, -2.86565, -0.325385, -2.49388, -4.42914, -3.5524, -1.97777, -3.95648, -4.10686, -3.14282, -3.45465, -4.30737, -4.14394, -4.47891, -5.15778, -5.0613, -4.812, -4.59387, -5.01218, -5.01778
1.34, 0.0319375, -5.2204, -1.07809, -1.85097, -5.08017, -4.63089, -2.45282, -2.69193, 0.129764, -1.05919, -3.81849, -4.16867, -2.88105, -0.243139, -2.56301, -4.37127, -3.61844, -1.99721, -3.41402, -4.31579, -3.41477, -3.75062, -4.04673, -3.92737, -4.58617, -5.26098, -5.14147, -4.82311, -4.83578, -5.31966, -4.86697
1.36, 0.0319375, -5.03248, -0.990219, -1.76928, -5.28811, -4.84367, -3.19801, -2.92983, 0.203852, -0.948252, -3.52273, -4.21197, -2.97133, -0.241929, -2.23968, -4.58059, -3.93944, -2.20431, -3.84981, -4.15253, -3.71869, -3.63428, -4.05811, -3.87403, -4.30888, -5.20885, -4.98626, -4.79471, -4.81973, -5.28647, -5.12436
1.38, 0.0319375, -4.53856, -1.02767, -1.78588, -4.52251, -4.32446, -3.14526, -3.03794, 0.45908, -0.659796, -4.63397, -3.53524, -2.83022, -0.234426, -2.21842, -4.54998, -3.97298, -1.87024, -3.47603, -3.94396, -3.78126, -3.78364, -4.37476, -4.3735, -4.11588, -4.8227, -5.00162, -4.82376, -5.18428, -5.3412, -4.88025
1.4, 0.0319375, -5.7525, -1.2405, -1.93687, -4.51863, -4.42898, -2.27568, -2.91831, 0.39324, -0.733904, -4.35526, -4.44476, -3.20373, -0.49972, -2.32145, -4.23488, -4.21279, -1.95713, -3.39616, -4.02115, -3.44611, -3.41679, -3.75193, -3.95721, -4.47095, -5.20504, -5.55753, -4.98207, -4.86603, -4.88935, -5.04909
1.42, 0.0319376, -4.8073, -1.51946, -2.11319, -4.83882, -4.72357, -2.22948, -2.86951, 0.324833, -0.751442, -3.77688, -4.05007, -3.48636, -0.906711, -2.75602, -4.5031, -3.92701, -2.0678, -3.54683, -4.25583, -3.88542, -3.66077, -3.82572, -4.41197, -4.63701, -5.17682, -5.09397, -4.78639, -5.0998, -5.18368, -5.35267
