# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.54, 0.0319375, -8.05905, -7.85558, -8.05905, -8.05905, -8.05905, -7.25833, -6.88627, -7.20778, -6.7691, -7.16563, -7.44128, -7.3848, -6.52214, -6.67228, -6.85789, -6.5773, -6.71281, -6.34888, -6.21613, -6.61626, -6.39691, -6.59915, -6.00131, -6.22838, -6.09082, -6.05097, -6.26133, -6.3921, -5.82206, -5.82261
0.56, 0.0319375, -7.69382, -7.67826, -7.09036, -7.20513, -8.05905, -8.03757, -7.57965, -7.20419, -6.99948, -7.56178, -7.14661, -6.79886, -7.31459, -6.99869, -7.32234, -7.04831, -7.08731, -6.64298, -6.82469, -6.33572, -6.62253, -6.70173, -6.50405, -6.53222, -6.22709, -6.00079, -6.08803, -6.13768, -6.00458, -5.76652
0.58, 0.0319375, -7.53654, -8.05905, -8.05905, -7.72699, -7.4565, -7.81385, -7.12776, -7.4739, -7.42237, -7.26051, -6.78979, -7.05589, -7.05228, -6.96534, -6.53121, -6.61096, -6.40704, -6.56849, -6.47707, -6.29519, -6.16138, -6.29305, -5.97252, -6.20915, -6.36186, -6.06485, -6.14726, -5.83534, -5.95543, -5.7018
0.6, 0.0319375, -8.04757, -7.11231, -7.56169, -7.38925, -8.05905, -7.43672, -7.6524, -8.05905, -7.06417, -7.15173, -7.19001, -7.11983, -6.90621, -6.77129, -6.73845, -6.68543, -6.81556, -6.62345, -6.44393, -6.45306, -6.66469, -6.33039, -6.34252, -6.39729, -6.33947, -6.32682, -6.06778, -6.11108, -5.913, -5.74857
0.62, 0.0319375, -8.0118, -7.64617, -7.73925, -7.83856, -7.03209, -7.53623, -6.77365, -7.31125, -7.4007, -7.6319, -7.33323, -7.00067, -7.07922, -6.78284, -6.98368, -6.69767, -7.12918, -6.88485, -6.31109, -6.43782, -6.378, -6.82506, -6.35633, -6.53333, -6.23264, -6.02575, -5.92267, -6.05438, -6.0191, -6.03263
0.64, 0.0319375, -7.83627, -7.38232, -6.92746, -7.28458, -7.15448, -7.62037, -7.65065, -7.09683, -7.13484, -7.13241, -6.85888, -6.93751, -7.08297, -6.67788, -6.77821, -6.8487, -6.67544, -6.28204, -6.2647, -6.54136, -6.73341, -6.36128, -6.44387, -6.65888, -6.20728, -6.19429, -5.9602, -5.79102, -5.84062, -5.83778
0.66, 0.0319375, -8.05905, -7.78786, -7.697, -7.82927, -7.79954, -7.30188, -7.2748, -7.38892, -7.37026, -7.01238, -7.22359, -6.77206, -6.93461, -6.81642, -6.6913, -6.56704, -6.58822, -6.51306, -6.46518, -6.74277, -6.45924, -6.62407, -6.49452, -6.40426, -6.09323, -5.79938, -6.02601, -6.1346, -5.62701, -5.5568
0.68, 0.0319375, -7.57734, -7.55115, -8.01874, -8.00648, -8.05905, -7.71383, -7.41609, -7.17638, -7.16804, -7.4206, -7.99371, -7.42605, -7.33566, -6.92492, -6.88958, -6.52184, -6.88969, -6.62145, -6.67067, -6.81263, -6.62087, -6.44802, -6.22124, -6.24807, -6.27472, -6.09974, -6.04381, -5.97791, -5.99938, -5.83101
0.7, 0.0319375, -7.49004, -7.5149, -7.30507, -7.50259, -6.78184, -7.43677, -7.53881, -7.92308, -7.21213, -7.13832, -6.71846, -7.56955, -7.21573, -7.25272, -6.84238, -6.64854, -6.6506, -6.64835, -6.23641, -6.31785, -6.39481, -6.25069, -6.05751, -6.10545, -6.48549, -6.16618, -6.32332, -6.01645, -5.74953, -5.87491
0.72, 0.0319375, -7.93684, -8.05905, -8.05905, -7.38847, -7.52644, -7.87536, -7.31133, -7.71037, -7.95691, -7.7811, -7.39973, -7.04179, -7.19182, -6.78243, -6.29024, -6.90209, -6.8735, -7.17021, -6.72401, -6.45854, -6.42282, -6.4659, -6.12466, -6.1873, -6.17205, -5.85695, -5.71133, -5.9139, -5.97882, -6.06476
0.74, 0.0319375, -8.05905, -7.98822, -7.4657, -7.86162, -7.5336, -7.82103, -7.65352, -7.29458, -6.90476, -7.00471, -6.89821, -7.62632, -7.82108, -7.15269, -7.3223, -7.2362, -6.70477, -6.57672, -6.81556, -6.98597, -6.49002, -6.1635, -6.01905, -5.92061, -5.93615, -5.99395, -6.21523, -6.01986, -5.82022, -5.6801
0.76, 0.0319375, -7.8598, -7.96656, -7.49225, -8.05905, -8.05905, -7.57836, -7.70314, -7.62077, -7.47779, -7.66685, -7.47493, -7.14342, -7.2901, -7.25984, -6.97843, -6.41492, -6.58184, -6.60403, -6.63547, -6.54359, -6.95283, -6.89022, -6.55176, -6.6834, -6.56758, -6.17052, -6.05282, -5.77062, -6.03146, -5.90474
0.78, 0.0319375, -8.04584, -7.92416, -7.28152, -7.7954, -7.24924, -7.44585, -6.86783, -6.84018, -7.10359, -7.19251, -6.74305, -6.77038, -6.87167, -7.00214, -7.09906, -6.5053, -6.7555, -6.59422, -6.51477, -6.64668, -6.32204, -6.26769, -6.38625, -6.02684, -6.10803, -6.20516, -6.22696, -6.43877, -5.82907, -5.71599
0.8, 0.0319375, -7.81775, -7.51453, -7.41865, -7.80653, -7.22335, -7.6865, -7.26171, -6.9311, -7.62144, -7.66294, -8.05905, -7.35308, -6.95138, -7.0273, -7.08106, -6.9572, -7.07697, -6.77889, -6.58382, -6.54185, -6.34072, -6.44153, -6.58117, -6.27363, -6.01209, -6.11491, -5.96431, -6.09538, -6.05398, -5.98491
0.82, 0.0319375, -7.70404, -7.54479, -7.06473, -7.49006, -7.81186, -7.2883, -7.71863, -8.05905, -7.44557, -7.19056, -7.25296, -7.28236, -7.38426, -7.00161, -6.77502, -6.84539, -6.85418, -6.55892, -6.92171, -6.57406, -6.19932, -6.42551, -6.35846, -5.98449, -5.83818, -6.14059, -6.08621, -5.67308, -5.68563, -5.84083
0.84, 0.0319375, -8.05905, -7.25697, -7.44807, -8.05905, -7.18266, -6.92995, -7.47782, -7.61714, -7.27926, -6.87784, -7.12206, -7.50893, -7.30737, -7.2996, -6.90739, -6.43474, -6.31148, -6.51838, -6.25244, -6.70952, -6.52112, -6.15322, -6.36121, -6.61075, -6.15485, -6.37265, -6.04867, -5.9332, -5.88682, -6.05339
0.86, 0.0319375, -7.91092, -8.05905, -7.8711, -7.75532, -7.48967, -7.42678, -7.53872, -7.49098, -7.23823, -7.15359, -7.48175, -7.2333, -7.00422, -7.20682, -7.08813, -6.77533, -6.66024, -6.99595, -6.53932, -6.8311, -6.88395, -6.54559, -6.17166, -6.28886, -6.27687, -6.26675, -5.94204, -5.91065, -5.93344, -5.9068
0.88, 0.0319375, -7.14127, -7.62824, -8.05905, -8.05905, -8.01867, -7.54743, -7.71868, -7.42725, -7.28139, -6.98176, -7.32781, -7.15629, -7.17132, -6.92203, -7.05773, -6.70636, -6.72255, -6.33178, -6.57704, -6.61676, -6.28156, -6.77143, -6.31916, -6.063, -5.9812, -5.63138, -6.26001, -6.02725, -5.87071, -5.94547
0.9, 0.0319375, -8.03775, -7.6398, -7.79709, -7.5218, -7.18472, -7.62086, -7.91138, -7.64647, -6.78355, -7.12829, -6.94564, -6.4688, -6.59417, -7.03781, -7.0504, -6.88617, -6.73737, -6.78578, -6.60337, -6.50339, -6.66141, -6.74932, -6.48699, -5.97184, -6.06058, -6.14272, -5.90902, -5.68751, -6.08721, -5.77939
0.92, 0.0319375, -8.05497, -7.84321, -7.98629, -8.05905, -7.45582, -7.67079, -7.04744, -6.91798, -7.06329, -7.15418, -7.15908, -7.14836, -6.83057, -6.75194, -6.99321, -7.12895, -6.52964, -6.42094, -6.466, -6.55032, -6.40632, -6.08321, -6.34889, -6.28289, -6.23046, -5.97143, -5.76672, -5.85235, -5.99669, -5.68371
0.94, 0.0319375, -7.77487, -8.03204, -8.05905, -7.39305, -7.82849, -7.44436, -7.4999, -7.2446, -7.11732, -7.06036, -7.12523, -6.81961, -6.78469, -6.79294, -7.01514, -7.03264, -6.69017, -6.86893, -6.71013, -6.41037, -6.69393, -6.11979, -6.0853, -5.93454, -6.12194, -6.11965, -5.95582, -6.12015, -5.99841, -5.80358
0.96, 0.0319375, -7.52981, -7.72646, -7.43785, -7.7497, -7.51943, -7.66975, -7.06815, -7.51843, -7.43112, -7.17118, -7.12818, -7.13189, -7.50707, -7.05703, -6.62317, -7.25643, -6.80673, -6.40071, -6.57858, -6.51325, -6.69644, -6.46763, -6.3989, -6.26306, -6.33761, -5.98266, -6.07046, -5.97388, -5.77852, -5.66533
0.98, 0.0319375, -7.62273, -7.55963, -7.77121, -7.54879, -7.15443, -7.56278, -7.61584, -7.50945, -6.95694, -7.59821, -7.77397, -7.09212, -7.02124, -6.89806, -6.8802, -6.62317, -6.85799, -6.84879, -6.53273, -6.20749, -6.34192, -6.25422, -6.13304, -6.14629, -6.03691, -6.37653, -6.43008, -6.19539, -6.16444, -5.7754
1, 0.0319375, -8.05905, -7.44976, -7.78234, -8.05905, -8.02852, -7.79954, -7.71173, -7.7303, -7.23625, -6.889, -6.81902, -6.92088, -6.7602, -6.82235, -6.50915, -6.56344, -6.4685, -6.3906, -6.64985, -6.74754, -6.41017, -6.39782, -6.27278, -5.8103, -6.07134, -6.29417, -5.87694, -5.90976, -5.81734, -5.61333
1.02, 0.0319375, -8.05905, -7.91715, -8.05905, -7.79472, -6.90079, -7.15046, -7.88398, -7.61184, -7.55333, -7.08174, -6.96095, -7.03137, -7.03695, -7.07144, -6.92483, -6.36788, -6.3272, -6.91572, -6.54087, -6.2719, -6.9855, -6.65553, -6.90211, -6.69441, -6.0664, -6.14913, -6.06281, -6.00469, -5.96816, -5.77499
1.04, 0.0319375, -6.9234, -7.41843, -7.70949, -7.43161, -7.47318, -6.95051, -7.59038, -7.32929, -7.32181, -7.15101, -7.43253, -6.9546, -6.76728, -7.51584, -7.11711, -6.88585, -6.4792, -6.97313, -6.51706, -6.636, -6.5647, -6.18132, -5.93999, -6.08628, -6.07297, -6.18987, -6.13071, -5.82624, -5.85989, -5.71564
1.06, 0.0319376, -7.23289, -7.5244, -7.93537, -7.89664, -7.14007, -7.18358, -7.52211, -7.11481, -6.7449, -6.59159, -7.18606, -7.73741, -7.47242, -6.49884, -6.75295, -6.69357, -6.82237, -6.76948, -6.73769, -6.51075, -6.42765, -6.19272, -6.11879, -6.52277, -6.06796, -5.98293, -5.92349, -6.12687, -5.99643, -5.76638
1.08, 0.0319375, -7.88102, -7.31859, -7.20562, -8.05905, -7.44552, -7.18662, -6.87135, -7.1585, -7.52959, -7.03127, -7.33449, -7.61543, -7.35197, -6.99404, -6.6803, -6.49856, -6.43315, -6.3841, -6.32497, -6.39315, -6.47068, -6.27822, -6.24034, -6.21022, -6.1166, -6.2796, -6.10098, -5.7557, -5.74615, -5.58776
1.1, 0.0319375, -7.98537, -7.75771, -7.75337, -7.79054, -7.6526, -7.30891, -7.40277, -7.35715, -6.79875, -7.53468, -7.33464, -6.85291, -6.92889, -6.67985, -6.64559, -6.98081, -6.72692, -6.55826, -6.14287, -6.60512, -6.46571, -6.30791, -6.51952, -6.34072, -6.04276, -6.22285, -6.05604, -6.24794, -5.88549, -5.88666
1.12, 0.0319375, -8.04935, -7.796, -7.26648, -8.05905, -7.01369, -6.75897, -7.32999, -7.06531, -6.81394, -7.45507, -7.4014, -7.05715, -6.75918, -6.67023, -6.92467, -7.10016, -6.56247, -6.65075, -6.83362, -6.85696, -6.83825, -6.02316, -6.04946, -5.9606, -5.95183, -6.28922, -5.95522, -5.78972, -5.78502, -5.66292
1.14, 0.0319375, -8.05905, -7.63936, -7.37273, -7.65316, -7.50904, -7.07562, -6.97849, -7.37021, -7.33843, -6.97467, -7.61625, -7.36836, -7.47477, -7.22045, -6.85156, -6.66415, -7.02885, -6.83563, -6.58348, -6.41692, -6.09809, -6.28666, -6.17289, -6.15359, -5.99731, -5.92686, -5.90228, -5.95101, -6.25743, -5.9987
1.16, 0.0319375, -8.03639, -8.04209, -8.05905, -7.60613, -7.57757, -7.01431, -7.18571, -7.76656, -7.09285, -6.71743, -7.22134, -7.99334, -7.42578, -6.80611, -7.13847, -6.76859, -6.65382, -6.64026, -6.33787, -6.64632, -6.49295, -6.38597, -6.21158, -6.25467, -6.1694, -6.39719, -6.29278, -6.0322, -6.26193, -5.97111
1.18, 0.0319376, -8.05905, -7.34531, -7.43844, -7.81534, -7.95031, -7.55144, -7.6131, -7.4996, -7.44075, -7.22432, -7.11135, -6.8939, -7.3192, -6.93471, -6.47593, -6.89767, -6.65228, -6.51007, -6.45838, -6.72042, -6.52306, -6.34462, -6.32601, -6.34542, -6.44457, -6.46827, -5.92584, -6.0572, -6.00732, -6.0192
1.2, 0.0319375, -8.05905, -7.68993, -7.71378, -7.68747, -7.51088, -7.32991, -7.19006, -6.79855, -7.53317, -7.01097, -6.83473, -7.0755, -6.79232, -6.558, -6.87239, -6.86257, -6.80196, -6.66785, -7.24167, -6.56603, -6.62345, -6.46761, -6.25539, -6.26882, -6.41413, -6.13789, -6.22828, -6.17535, -6.25739, -6.01992
1.22, 0.0319375, -8.05169, -7.25899, -7.76051, -7.41306, -7.43213, -7.95184, -7.34767, -8.05905, -7.51222, -7.59389, -7.21829, -7.51747, -7.30536, -7.05331, -7.04304, -6.86655, -6.86333, -6.6992, -6.75321, -6.73394, -7.05333, -6.44927, -6.41757, -6.35521, -6.27311, -6.13106, -6.12939, -5.97014, -5.74336, -6.02553
1.24, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.15068, -6.60219, -7.17023, -7.38959, -6.81534, -7.17227, -6.88151, -6.85182, -6.96978, -6.58333, -6.19267, -6.34088, -6.77858, -6.62173, -6.45497, -6.17407, -6.24892, -6.02691, -6.04587, -6.05991, -6.16239, -5.82999, -6.1111, -5.73415
1.26, 0.0319375, -8.05905, -7.44549, -7.6417, -7.68497, -7.52934, -7.85254, -7.60631, -7.22188, -7.12765, -7.2364, -7.13312, -7.40024, -7.61719, -7.4481, -6.93299, -6.55044, -6.79364, -6.63357, -6.42462, -6.41568, -6.48045, -6.48687, -6.34534, -6.49275, -6.41351, -6.2842, -6.04259, -5.80831, -5.81559, -6.07074
1.28, 0.0319375, -6.81223, -6.66181, -6.47883, -7.34119, -6.22691, -5.36378, -5.19484, -4.95749, -4.81645, -4.85487, -4.71264, -4.82455, -5.49113, -6.04576, -6.93389, -6.7459, -6.63564, -6.89636, -6.33231, -6.39796, -6.28503, -6.49977, -6.16414, -6.0527, -6.18577, -5.92262, -5.6854, -6.45707, -5.95854, -5.94369
1.3, 0.0319376, -2.86787, -1.90855, -1.93281, -1.69381, -1.12319, -0.770102, -0.693486, -0.770633, -0.693869, -1.21141, -0.494333, -0.279702, 0.0853837, -0.363367, -0.852543, -0.948001, -0.434956, -1.1653, -1.36247, -0.554139, -0.285702, -0.324225, -0.736489, -0.661466, -0.314883, -0.107483, -0.0965653, -0.936007, -1.63974, -1.44646
1.32, 0.0319375, -1.58612, -0.992158, -0.785468, -0.807857, -0.346489, 0.0779486, 1.00146, 0.450263, 0.14677, 0.425323, 0.517555, 1.16718, 1.07966, -0.0901965, -0.199904, -0.41628, -0.213148, -0.350589, -0.413728, 0.3553, 0.364021, 0.30555, 0.111924, -0.0309337, 0.183358, 0.146278, 0.25145, -0.28609, -0.915287, -0.780577
1.34, 0.0319375, -0.268801, -0.531303, 0.184222, 0.117889, 0.786894, 1.86512, 2.07184, 1.3074, 1.3211, 0.361854, 0.71806, 1.71149, 1.97606, 1.83924, 1.76185, 1.7868, 1.82486, 1.72172, 1.91128, 2.65981, 3.04055, 2.81279, 1.72172, 1.9083, 2.53997, 2.9088, 2.90066, 2.14756, 1.80934, 2.64261
1.36, 0.0319375, -0.770444, 0.120194, 0.974008, -0.239398, 0.149095, 1.11517, 0.830564, 0.480304, 0.372394, 0.274352, 0.0589272, -0.107777, 0.0994912, 0.207716, -0.254244, -0.0498821, -0.0307901, -0.181836, 0.847437, 0.986727, 0.539831, 1.29665, 0.535046, 0.00126127, 0.121958, 0.251477, 0.171097, 0.0693447, -0.0334241, 0.260139
1.38, 0.0319375, 0.590285, 0.36867, 0.644266, 1.24279, 1.53509, 1.34428, -0.07748, 0.153714, 0.461194, 0.684542, 0.556604, 0.559612, 0.76039, 0.731904, 0.62596, 0.291677, 0.0913574, 0.472997, 0.397823, 0.559738, 0.351503, 0.323202, -0.178297, -0.54637, -0.46986, -0.234232, -0.256168, 0.0968519, -0.151028, -0.426648
1.4, 0.0319375, 0.876355, 0.265949, 0.813649, 0.841144, 1.09032, 2.2641, 1.97526, 1.61343, 1.73312, 1.45096, 0.798973, 1.05723, 1.62118, 1.49761, 0.768778, 0.093883, 0.408306, 0.563817, 1.17086, 1.53003, 0.990274, 0.816942, 0.950142, 0.728415, 0.472259, 0.799716, 0.830176, 0.634292, 0.137319, 0.00178821
1.42, 0.0319376, 0.116162, 0.0935547, 0.565081, 0.35425, 0.743358, 1.55606, 1.5692, 0.525671, 0.752607, 1.19595, 0.0125831, 0.197939, 0.449705, 0.224125, -0.622033, -0.22706, -0.184695, 0.154783, 0.195873, 0.409901, 0.00175632, 0.329478, 0.390107, -0.0969954, -0.164726, 0.0922645, -0.0451876, -0.258534, -0.710789, -0.505463
