# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 1.16084, 0.520657, 0.599988, 0.337885, 2.19858, 1.62852, 0.531609, 0.37723, 0.376908, 1.70425, 2.38123, 0.0776566, -0.0475334, 0.800593, 1.07767, -0.41409, -0.106544, -0.0864247, -0.36319, 0.156559, -0.129295, -0.313508, -0.106453, -0.41524, -0.40267, -0.420996, -0.68878, -0.609722, -0.933956, -0.83066
0.22, 0.0319375, 1.27052, 0.667826, 0.728347, 1.22616, 1.13515, 0.783539, 0.456939, 1.93451, 1.2493, 1.89229, 2.56824, 1.76199, 0.590998, 0.79223, 1.06948, 0.473181, 0.013149, -0.0641631, -0.154336, 0.139599, -0.222748, -0.321404, -0.397442, -0.76246, -0.81512, -0.562672, -0.51583, -0.579958, -0.688377, -0.944664
0.24, 0.0319375, 0.0541781, 0.440927, 0.964077, 0.856025, 1.74341, 1.04691, -0.325233, 1.98554, 1.49881, 1.58412, 2.35122, 1.49195, -0.119558, 0.874251, 1.00464, -0.0434271, -0.375498, -0.0475067, -0.0570614, 0.485861, 0.0762463, -0.144565, -0.229281, -0.755094, -0.948692, -0.783253, -0.935591, -0.60476, -0.766325, -0.920931
0.26, 0.0319375, 0.536701, 0.344905, 0.691194, 0.861458, 2.13515, 1.42919, 0.462355, 2.19774, 1.51475, 1.18077, 1.90206, 1.97394, 0.723101, 0.796979, 0.836758, 0.114457, 0.231127, -0.231235, -0.334876, -0.246621, -0.0672936, -0.32626, -0.25232, -0.381237, -0.602808, -0.770087, -0.522469, -0.635789, -0.98147, -0.930457
0.28, 0.0319375, 0.321845, 0.668786, 1.08219, 1.11389, 1.76048, 1.0949, -0.485629, 2.23857, 1.40821, 0.599998, 1.41575, 1.71091, 0.626134, 1.14623, 0.928074, -0.120056, -0.0827606, 0.105917, -0.0484117, -0.152341, -0.519757, -0.370802, -0.0703282, -0.515738, -0.724961, -0.593995, -0.591504, -0.570947, -1.34967, -1.1263
0.3, 0.0319375, 0.860625, 0.570616, 1.17521, 1.06025, 1.37031, 0.921261, 0.0384613, 2.35775, 1.66087, 0.985294, 0.766332, 1.0673, 0.895738, 0.767284, 0.789299, -0.208521, -0.0389625, 0.0578129, 0.250552, 0.00541672, -0.184145, -0.158118, -0.356266, -0.439297, -0.593535, -0.738229, -0.58405, -0.864584, -1.52964, -1.11237
0.32, 0.0319375, 0.714805, 1.0119, 1.05396, 1.161, 1.33842, 0.874638, 0.214203, 2.01297, 1.34475, 0.0455162, 0.135063, 1.03103, 0.126945, 0.632107, 1.00991, 0.0562381, -0.403477, -0.794073, -0.683885, -0.0274331, -0.296022, -0.139738, -0.0908503, -0.603585, -0.77824, -0.913839, -0.621763, -0.790552, -0.882815, -0.940515
0.34, 0.0319375, 0.803535, 0.376226, 1.15725, 1.37324, 1.12562, 0.551779, 0.0707818, 1.87473, 1.41038, 0.267458, 0.655142, 1.28813, 0.621296, 0.84265, 1.04281, 0.0236457, 0.237147, 0.0960378, 0.0920562, -0.268783, -0.574571, -0.394162, -0.134276, -0.576751, -0.675288, -0.817171, -0.84311, -0.981897, -0.999143, -0.867181
0.36, 0.0319375, 1.01986, 1.13799, 1.16877, 1.60165, 1.35935, 0.815492, 0.0834542, 2.42731, 1.67502, 0.446172, 0.943145, 1.44321, 0.269246, 1.00134, 1.0153, -0.364292, 0.5608, 0.00537747, -0.0646641, -0.216838, -0.365741, -0.879534, -0.146058, -0.240731, -0.3786, -0.800949, -0.959379, -0.511666, -0.802453, -0.936582
0.38, 0.0319375, -0.151966, 0.753229, 1.47971, 1.65481, 0.653318, -0.107954, -0.397871, 2.2875, 1.46576, 0.9064, 1.20063, 1.38116, 0.203931, 0.539324, 0.254748, -0.131071, 0.25168, -0.0408826, 0.0297684, -0.234557, -0.337757, -0.195452, -0.322442, -0.378637, -0.704995, -0.994088, -0.753747, -0.830582, -1.35636, -1.04951
0.4, 0.0319375, 1.07886, 0.533146, 1.57469, 1.56188, 0.282863, 0.0634922, -0.479666, 1.69876, 0.859649, 0.925731, 1.43006, 1.42515, 0.791464, 0.502281, 0.51743, -0.103225, -0.127329, -0.191642, -0.0250567, -0.000372658, -0.13307, -0.198034, -0.140141, -0.119694, -0.828522, -0.783367, -0.881632, -1.08916, -1.01532, -0.909862
0.42, 0.0319375, 0.557252, 0.620092, 1.61621, 1.50173, 0.700972, 0.438421, 0.245178, 1.54778, 0.893405, 0.833375, 1.10581, 1.51924, 0.17639, 0.496067, 0.666792, 0.0452931, -0.0460863, 0.316348, -0.0459906, -0.247304, -0.422157, -0.306854, 0.0465687, -0.361721, -0.534541, -0.54287, -0.36568, -0.790088, -0.865071, -1.19389
0.44, 0.0319375, 0.881129, 0.648915, 1.66533, 1.26576, -0.0509986, 0.0754879, -0.174644, 0.665873, 0.808881, 0.92787, 1.16725, 0.222548, -0.310987, 0.0684014, 0.277175, 0.185542, 0.425025, 0.117893, 0.0402676, 0.064169, -0.0460078, -0.201343, 0.00879899, 0.0211452, 0.159199, -0.177973, -0.353988, -0.274042, 0.120383, 0.104172
0.46, 0.0319375, 0.636599, 0.483512, 0.731286, 1.02638, 0.461224, 0.38721, 0.557474, 1.53956, 0.917518, 0.462176, 1.21771, 1.63762, 0.144929, 0.276653, 0.317787, 0.282684, 0.512522, -0.1429, 0.0185728, -0.0366741, -0.314262, -0.532708, -0.217982, -0.107822, -0.688832, -0.569244, -0.582331, -0.604355, -0.488464, -0.568371
0.48, 0.0319375, 0.989444, 0.860072, 1.14596, 1.22427, 0.954632, 0.152833, -0.955479, 1.8254, 1.04976, 0.907863, 1.27444, 2.00814, 0.0554017, 0.568763, 0.588143, -0.127831, 0.500912, 0.467555, -0.00112525, -0.264119, -0.359138, -0.46451, -0.131004, -0.099459, -0.443207, -0.957548, -0.745717, -0.787463, -1.09974, -0.929739
0.5, 0.0319375, 1.09974, -0.109636, 1.28814, 1.59082, 1.0632, 0.632357, 0.379323, 1.50851, 1.07839, 0.466828, 0.952177, 1.65906, 0.174754, 0.573049, 0.640644, 0.0481424, 0.343869, -0.110852, -0.411747, 0.0686338, -0.184933, -0.431646, 0.15808, -0.283369, -0.416754, -0.795948, -0.429187, -0.481512, -0.888228, -0.58795
0.52, 0.0319375, 0.607474, 0.716852, 1.2426, 1.05414, 0.762511, 0.332082, -0.204226, 1.53658, 0.993395, 0.541088, 0.678537, 0.781045, -0.238616, 0.623727, 0.972704, -0.484625, 0.115053, 0.108423, 0.0222307, 0.0627287, -0.436169, -0.212215, -0.318079, -0.497638, -0.91209, -0.713441, -0.741196, -0.630043, -0.96206, -1.01801
0.54, 0.0319375, -0.109586, 0.362567, 1.2101, 1.46598, 0.846639, 0.333557, 0.618156, 1.9312, 1.23793, 0.534544, 1.00687, 0.331081, -0.00979003, 0.830193, 1.16506, -0.0494971, 0.160304, 0.0358563, -0.166503, 0.180746, -0.307831, 0.0337087, -0.00634515, -0.546265, -0.403111, -0.775303, -0.750164, -0.717879, -1.32257, -1.04557
0.56, 0.0319375, 0.598608, 0.541225, 1.15085, 1.16913, 0.430812, 0.136377, -0.57922, 2.00627, 1.40639, 0.499204, 0.619916, 0.735725, -0.0760117, 0.639514, 1.05025, 0.167377, 0.188631, -0.288006, -0.064231, -0.287773, -0.372023, -0.152612, 0.191293, -0.243521, -0.70209, -0.676983, -0.910916, -1.03727, -1.15837, -0.833791
0.58, 0.0319375, 0.787697, 0.722975, 1.1378, 1.28941, 0.566751, 0.644315, -0.101519, 2.03287, 1.45888, 0.252222, 0.711265, 1.53215, 1.04525, 0.874161, 0.741215, -0.0693902, 0.213398, 0.369806, 0.297454, -0.00165403, 0.0620667, -0.0500473, 0.142632, -0.201854, -0.519357, -0.91674, -0.618426, -0.588391, -0.743251, -1.15052
0.6, 0.0319375, 0.366428, 0.144872, 1.24792, 1.28333, 0.406128, 0.359652, 0.557328, 1.93771, 1.42323, 0.0346371, 0.380401, 1.45616, 0.388679, 0.639196, 0.677298, 0.317828, -0.090158, -0.223984, -0.210065, -0.192542, -0.0352928, -0.518176, 0.270713, -0.234364, -0.575889, -0.974755, -0.967265, -0.707633, -0.923933, -0.839637
0.62, 0.0319375, 0.717434, -0.0891313, 1.07112, 1.37827, 0.658767, 0.618562, -0.193638, 1.93881, 1.47067, 0.0116406, 1.20445, 2.15738, 0.528821, 0.746819, 0.647839, 0.106708, -0.0605914, -0.572891, -0.691978, 0.271624, 0.202552, 0.00108791, 0.0538681, -0.419559, -0.274548, -0.866726, -0.881411, -0.701028, -0.757227, -0.768222
0.64, 0.0319375, 1.25867, 0.446708, 1.07745, 1.35066, 0.350449, 0.690121, 0.244981, 1.98213, 1.43182, 0.377169, 1.09198, 2.1866, 0.522402, 0.83422, 0.593079, -0.0678046, 0.122921, 0.0959448, -0.287197, 0.0394293, -0.0286357, -0.408991, -0.568474, -0.492151, -0.606648, -0.484954, -0.621774, -0.428461, -0.950455, -0.986532
0.66, 0.0319375, 1.70232, 1.51089, 1.34382, 1.11854, -0.0223575, -0.120414, 0.231756, 1.94834, 1.56294, -0.162896, 1.01231, 2.32717, 0.67987, 0.215454, 0.098356, 0.278571, -0.103985, -0.304467, -0.0609247, -0.648108, -0.309202, 0.195465, -0.368091, -0.615766, -0.653147, -0.825372, -0.85065, -0.580679, -1.11103, -0.609189
0.68, 0.0319375, 1.15318, 0.541943, 0.871903, 1.08014, 0.112957, 0.429827, 0.581066, 2.5053, 1.75783, 0.269785, 1.23396, 2.21123, 0.239936, 0.138987, -0.149843, -0.0477302, 0.0822487, 0.117129, 0.126077, -0.104368, -0.517772, -0.390874, 0.297098, -0.0731651, -0.64464, -0.686772, -0.657948, -0.85987, -0.858873, -0.826698
0.7, 0.0319375, 1.02717, 1.18953, 0.953996, 0.786275, 0.876786, 0.377849, -0.042986, 2.76381, 2.08354, 0.610021, 1.03853, 1.90706, 0.256904, 0.656538, 0.485998, 0.334356, -0.040714, -0.0588083, 0.315253, 0.0624137, -0.0248762, -0.279222, -0.0352385, -0.503601, -0.28624, -0.479022, -0.706166, -0.336263, -1.15261, -0.754435
0.72, 0.0319375, 0.896749, 0.742355, 1.38934, 1.16138, -0.848426, 0.232847, -0.543933, 2.67795, 2.01504, 0.177416, 0.804876, 1.70674, 0.410741, 0.576767, 0.652892, 0.101017, 0.216511, -0.103706, 0.0778354, -0.39505, -0.312642, -0.365267, -0.255046, -0.186112, -0.160662, -0.876062, -0.567244, -0.538565, -1.05377, -1.08857
0.74, 0.0319375, 0.867067, 0.974938, 0.546113, 0.674389, 0.489317, 0.701707, 0.625175, 2.07078, 2.13774, 1.30115, 1.54387, 1.97788, 0.519752, 0.955814, 0.849749, 0.205017, 0.264908, -0.205247, -0.476866, -0.270312, -0.590012, -0.344312, -0.0269781, 0.263553, -0.455343, -0.532104, -0.644628, -0.515781, -0.750252, -0.749949
0.76, 0.0319375, 1.15012, 0.566833, 0.81925, 0.768696, 1.50299, 0.976723, -0.185958, 2.2065, 1.65508, 1.87294, 2.52653, 1.57595, 0.52581, 0.600058, 0.614149, 0.418303, 0.0339117, 0.00614646, 0.381846, -0.00934068, -0.124418, -0.0417146, 0.0421892, -0.375561, -0.430172, -0.423895, -0.809758, -0.704251, -0.644028, -0.844198
0.78, 0.0319375, -0.18634, 0.255562, 0.603271, 0.669076, 1.63036, 1.08033, -0.129563, 2.66271, 2.043, 1.82466, 2.51643, 1.94498, 0.65596, 0.757371, 0.243119, 0.0485408, 0.0463445, 0.146344, 0.146343, -0.221687, -0.271626, -0.00770069, 0.130814, -0.130884, -0.437207, -0.973492, -0.746992, -0.403272, -0.79416, -0.867652
0.8, 0.0319375, 0.834903, 0.798492, 1.17247, 0.961893, 1.84178, 0.956183, 0.24146, 1.87365, 1.50591, 1.75198, 2.49126, 1.40457, 0.468959, 0.891585, 1.12166, -0.173438, -0.121857, 0.129911, 0.384026, 0.453772, 0.0718306, -0.274495, -0.368216, -0.481955, -0.600173, -0.64029, -0.550969, -0.641289, -0.720359, -0.567076
0.82, 0.0319375, 0.795681, 1.45735, 1.13786, 0.756483, 1.76266, 1.12295, 0.139901, 0.694486, 0.700985, 1.88822, 2.53269, 0.967985, 0.248314, 1.07605, 1.25291, 0.357944, 0.534453, 0.245893, 0.170601, 0.0256573, 0.271516, -0.126997, -0.101599, -0.430414, -0.831605, -0.864736, -0.51165, -0.535621, -0.621502, -0.604883
0.84, 0.0319375, 0.516991, 1.36096, 1.43944, 0.760763, 2.1088, 1.63652, 0.599553, 1.38513, 1.09424, 1.54105, 2.2895, 1.25067, -0.114, 1.0444, 1.31513, 0.419614, -0.0376344, 0.175225, 0.29729, 0.222805, 0.141616, -0.0193574, 0.0163785, -0.292969, -0.753451, -0.550161, -0.391006, -0.674681, -0.738804, -0.790618
0.86, 0.0319375, 1.14184, 1.05458, 0.723487, 0.13021, 2.25153, 1.9215, 0.596201, 1.60856, 1.11032, 1.72286, 2.45932, 1.11129, 0.591135, 1.18759, 1.29398, 0.434457, 0.529128, 0.897812, 0.370378, 0.0598152, -0.044398, 0.0907538, 0.279095, 0.425175, -0.438686, -0.516077, -0.19939, -0.477245, -0.818788, -0.604287
0.88, 0.0319375, 1.11033, 1.44243, 0.479478, -0.175181, 2.34875, 1.6733, -0.364751, 1.51813, 1.60572, 1.49536, 2.14605, 0.942053, 0.409868, 0.665869, 0.925541, -0.294949, -0.0356923, 0.523095, 0.361523, 0.287828, -0.00289495, -0.351709, -0.313742, -0.0234805, -0.345921, -0.547196, -0.475163, -0.480419, -0.817309, -0.716575
0.9, 0.0319375, -0.132192, 0.827334, 0.122336, 0.0942531, 2.34334, 1.87523, -0.132583, 0.457429, 0.697078, 0.349625, 1.43733, 0.656203, 0.575583, 0.35867, 0.710026, 0.134325, -0.052024, -0.445815, -0.213105, 0.455251, 0.386549, 0.388382, 0.388908, -0.292149, -0.482374, -0.582298, -0.795585, -0.427943, -0.817733, -0.67654
0.92, 0.0319375, 0.528699, 1.05553, 0.787378, 0.189116, 2.38998, 1.78411, -0.19085, 1.55089, 1.14778, 1.09636, 1.56806, 0.452445, 0.255847, 0.770877, 0.649639, -0.204663, 0.12074, 0.260369, -0.0636904, 0.706953, 0.548263, 0.0599366, 0.31435, -0.158922, -0.235996, -0.543272, -0.493805, -0.507145, -0.75874, -0.853404
0.94, 0.0319375, 0.986861, 1.37585, 0.695537, 0.0721863, 2.4332, 1.65838, 0.313085, 1.78585, 1.28761, 1.33524, 1.85851, 1.09587, 0.456258, 1.00054, 0.982419, 0.18705, 0.270291, 0.136682, -0.040082, 0.316665, -0.0163706, -0.324291, -0.260625, -0.310397, -0.336587, -0.539726, -0.531317, -0.711336, -0.665481, -0.633453
0.96, 0.0319375, 1.45039, 1.62261, 0.972026, 0.188442, 2.29962, 1.775, 0.0269808, 1.60762, 1.27541, 1.46556, 2.06108, 0.896206, 0.505032, 0.905228, 1.12642, 0.438037, 0.248448, 0.562539, 0.327989, 0.479838, 0.218163, 0.045442, 0.352977, 0.110199, -0.457962, -0.471259, -0.529552, -0.527406, -0.491877, -0.593924
0.98, 0.0319375, 0.688847, 0.586173, 0.294705, 0.142388, 1.82243, 1.33205, 0.564787, 1.22634, 0.853036, 1.63781, 2.17864, 0.587228, 0.721123, 0.934877, 0.808025, -0.157192, -0.43941, 0.0808917, -0.00337831, -0.0376146, -0.302334, 0.156183, 0.166106, -0.169233, -0.0744921, -0.439996, -0.320356, -0.42669, -0.705203, -0.955098
1, 0.0319375, 0.209767, 0.861968, 0.887647, -0.114885, 1.21003, 1.19375, 0.196295, 1.15098, 0.868152, 1.64197, 2.28306, 0.987266, 0.56379, 0.21678, 0.264593, 0.328901, -0.133665, 0.0148167, 0.102045, -0.0207856, 0.129381, 0.140621, 0.043676, -0.0628844, -0.422428, -0.44095, -0.549724, -0.700823, -1.06617, -0.907232
1.02, 0.0319375, 0.0448983, 1.12723, 0.965542, 0.556007, 1.60822, 1.32904, 0.382449, 1.29838, 0.995368, 1.53562, 2.35339, 0.500924, 0.449392, 0.874133, 0.240528, -0.280324, 0.265979, 0.364304, 0.094504, -0.0875384, -0.596975, 0.219731, 0.10041, 0.10118, -0.239393, -0.478262, -0.584875, -0.636462, -0.827537, -0.606961
1.04, 0.0319375, 0.829135, 0.890562, 0.0833623, 0.579246, 1.92254, 1.53076, 0.488733, 0.353819, 0.49229, 1.76429, 2.43444, -0.394076, -0.336116, 0.7075, 1.07921, 0.29117, -0.0734303, 0.0803655, 0.338795, 0.0423233, 0.0592261, 0.00781656, 0.281963, -0.0748297, -0.143075, -0.530402, -0.618678, -0.493478, -0.637513, -0.743777
1.06, 0.0319376, 1.01712, 0.991441, 0.561171, 0.240682, 1.37101, 1.15959, 0.307013, 0.867907, 0.70168, 2.00561, 2.60391, 0.846389, 0.570892, 0.560574, 0.564079, -0.210514, 0.0585354, 0.310047, 0.130681, -0.217907, 0.0226696, -0.147076, 0.530446, 0.239286, -0.37849, -0.256365, -0.254218, -0.0418709, -0.457437, -0.757189
1.08, 0.0319375, 0.306625, 0.241072, 0.120205, 0.419319, 1.77471, 1.27536, -1.08508, 0.816963, 0.752696, 1.4865, 2.29918, 0.734782, 0.175761, 0.487038, 0.770272, 0.194575, -0.0468159, -0.00396907, -0.0414537, 0.0150396, 0.110064, 0.154407, 0.166591, 0.079762, -0.168331, -0.587129, -0.576315, -0.658489, -0.836244, -0.5955
1.1, 0.0319375, 0.988662, 0.795967, 0.949504, 1.28284, 1.65923, 1.1281, -0.0844993, 0.350945, 0.284456, 1.76459, 2.45131, 0.420798, -0.276624, 0.825462, 0.985058, 0.523013, 0.480702, -0.321763, -0.866709, -0.106698, -0.194874, 0.047956, 0.115029, -0.301478, -0.262919, -0.619253, -0.32366, -0.333305, -0.383545, -0.401258
1.12, 0.0319375, 0.407826, 0.974484, 0.8669, 0.459071, 1.95404, 1.47164, -0.305309, 0.498148, 1.1374, 1.77148, 2.08341, 0.652761, 0.281539, 0.924444, 0.730139, -0.0405174, 0.19861, 0.0593577, 0.0493019, 0.352373, 0.123942, 0.0804924, 0.117238, -0.471499, -0.0557897, -0.679471, -0.750913, -0.605306, -0.44398, -0.542471
1.14, 0.0319375, 0.468046, 1.14693, 1.15476, 0.69852, 2.17611, 1.64003, 0.377585, 0.853604, 0.55171, 0.776211, 1.33287, 0.609094, 0.290352, 0.252178, 0.475475, 0.0930188, -0.10533, 0.100339, 0.114472, -0.0886549, -0.655183, -0.168979, 0.103536, -0.0863921, -0.261543, -0.624809, -0.595435, -0.640102, -0.808394, -0.733782
1.16, 0.0319375, 0.978391, 0.637082, 0.0208727, 0.436213, 2.41063, 1.64718, -0.248581, 0.531735, 0.336304, 1.3753, 2.04356, 0.604073, -0.0410189, 0.411268, 0.406311, 0.150553, -0.213241, 0.0848202, -0.2104, 0.0717817, -0.231891, -0.23789, 0.00582402, -0.124006, -0.641227, -0.546496, -0.503804, -0.387539, -0.757185, -0.697483
1.18, 0.0319376, 0.0563919, 0.0775825, 0.0899307, 0.362004, 2.5988, 1.77169, 0.444313, 0.799503, 0.766378, 2.0088, 2.62916, 0.283195, 0.491018, 0.89126, 0.608847, 0.0613355, -0.0800585, 0.244965, -0.262999, -0.525293, -0.0305446, -0.0134158, -0.0143578, -0.233736, -0.527965, -0.696593, -0.773707, -0.758382, -0.948409, -1.05269
1.2, 0.0319375, 0.0100083, 0.0650784, 0.445309, 0.513299, 2.29962, 1.51098, 0.523522, 0.689151, 0.697044, 1.77908, 2.50993, 0.349574, -0.216856, 0.539569, 0.780743, 0.152715, 0.188937, 0.265528, -0.160031, 0.286499, -0.038319, 0.0554709, -0.0315813, -0.145084, -0.629922, -0.628901, -0.438435, -0.385613, -0.534912, -0.664057
1.22, 0.0319375, 1.00868, 0.484796, 0.424575, 0.27244, 1.84154, 1.38356, 0.181347, 0.583534, 0.953633, 1.83824, 2.50675, 0.157323, -0.227283, 0.994259, 1.05746, -0.0363808, 0.146887, 0.0793524, 0.070493, 0.00725611, -0.116626, -0.0509811, -0.355617, -0.250853, -0.499418, -0.724653, -0.661269, -0.501399, -0.908957, -1.18499
1.24, 0.0319375, 1.26635, 0.903433, 0.225401, 0.633491, 1.45416, 1.38209, 0.940211, 0.814431, 0.569909, 1.95094, 2.4856, 0.0711568, 0.320971, 0.965495, 0.936333, 0.0493009, -0.231422, -0.0739696, -0.0650343, 0.0404765, -0.236758, -0.204736, -0.530041, -0.480564, -0.372113, -0.718743, -0.737387, -0.807887, -1.01805, -0.949611
1.26, 0.0319375, 0.894174, 1.1008, 0.495193, 0.817113, 1.75069, 1.21902, 0.0631727, 0.562529, 0.376019, 1.13046, 1.87716, 0.296164, 0.308923, 0.942004, 0.977929, 0.0463543, -0.0803849, -0.497281, -0.285598, -0.0559052, -0.27152, -0.304255, -0.0674047, -0.0363542, -0.395437, -0.545205, -0.570505, -0.619315, -0.668925, -0.72185
1.28, 0.0319375, 0.86272, 0.885609, 1.10444, 1.23258, 1.52105, 1.11624, 0.909103, 2.38606, 1.81895, 1.26137, 1.76864, 1.69752, 0.82084, 0.852425, 0.619508, 0.552135, 0.386688, -0.290873, 0.0712706, 0.304012, -0.160686, -0.102605, -0.261516, -0.5134, -0.419127, -0.616217, -0.952102, -0.613716, -0.905497, -1.21587
1.3, 0.0319376, 0.721706, 0.157223, 0.635489, 0.911563, 1.3368, 0.736107, 0.0906695, 2.36402, 1.78653, 1.39942, 2.00093, 1.32309, 0.355946, 0.690593, 0.590885, -0.0253115, 0.458884, 0.0857433, 0.0919105, 0.750077, 0.0850319, -0.339551, -0.18625, -0.261518, -0.484771, -0.764029, -0.66269, -0.547112, -0.992135, -1.19689
1.32, 0.0319375, -0.232165, 0.0127682, 0.600114, 1.1834, 0.593107, -0.034961, -0.323569, 2.26791, 1.8059, 1.85491, 2.39468, 1.00544, -0.100887, 0.688303, 1.04307, 0.382859, 0.374426, 0.362962, 0.350638, 0.269322, -0.139527, -0.567119, -0.187195, -0.756267, -0.623026, -0.527441, -0.84216, -1.00275, -1.09541, -1.17627
1.34, 0.0319375, 0.880494, 0.871364, 1.37571, 1.04541, 0.720549, 0.83554, 0.661705, 2.93722, 2.2888, 0.880582, 1.48407, 1.82958, 0.445116, 0.918306, 1.12076, -0.0103945, 0.0083196, 0.00595178, -0.0282166, 0.151763, -0.404052, -0.346514, -0.22888, -0.405422, -1.00887, -0.697562, -0.497361, -0.800114, -0.945391, -0.779512
1.36, 0.0319375, 0.194975, 0.744844, 1.04926, 1.10605, 0.865393, 0.75012, 0.235678, 3.15629, 2.51792, 1.38182, 1.98577, 2.25652, 0.0443419, 0.965652, 1.22576, 0.164894, -0.196417, -0.230951, 0.00594467, 0.0261067, -0.531688, -0.370134, -0.1983, -0.267483, -0.598425, -0.713433, -0.719184, -0.818547, -1.02295, -0.951625
1.38, 0.0319375, -0.15482, 0.788327, 0.905337, 1.40122, 0.861457, 0.139996, -0.0708035, 3.18625, 2.51594, 1.0362, 1.75492, 2.40724, 0.375178, 1.01588, 1.29068, 0.0117904, -0.26695, -0.259601, 0.133441, 0.182848, -0.227848, -0.101892, -0.341419, -0.430133, -0.937616, -0.888418, -0.908319, -0.900566, -0.906553, -0.851077
1.4, 0.0319375, 1.03605, 0.804037, 1.17378, 1.34367, 1.07343, 0.615695, -0.0427923, 3.04818, 2.46825, 1.20258, 1.95381, 2.29914, 0.262277, 1.15863, 0.974865, 0.0495469, 0.163852, 0.210758, -0.133322, -0.318354, -0.218363, -0.662652, -0.559505, -0.0376782, -0.351806, -0.677151, -0.929033, -0.928348, -1.29729, -1.24119
