# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.12, 0.0319375, 0.00546153, 0.00394851, 0.00651746, 0.00410393, 0.00262072, 0.00214823, 0.00335416, 0.00678497, 0.0106762, 0.00851382, 0.0202106, 0.0302002, 0.0140782, 0.0282868, 0.019429, 0.00615451, 0.00565453, 0.0044319, 0.0049274, 0.0059487, 0.013359, 0.011607, 0.00791, 0.013932, 0.0378287, 0.0557002, 0.0530129, 0.0298326, 0.0360671, 0.237167, 0.391686, 0.608186, 0.95361, 0.535601, 0.459744, 0.958447, 1.59132, 1.44765, 1.33858, 0.733952
0.13, 0.0319375, 0.00352036, 0.00393272, 0.00230452, 0.00379224, 0.00362573, 0.00264533, 0.00213586, 0.00532388, 0.00429125, 0.00613947, 0.0140558, 0.0171989, 0.0126613, 0.016935, 0.0114303, 0.0123474, 0.00773624, 0.00504601, 0.00492419, 0.00605653, 0.0127555, 0.0162558, 0.0122172, 0.0110915, 0.044534, 0.0908921, 0.0719139, 0.0518373, 0.0528194, 0.141752, 0.232635, 0.442694, 0.623716, 0.320283, 0.444333, 0.54747, 1.03404, 0.969196, 0.868773, 0.434793
0.14, 0.0319375, 0.0016886, 0.00290579, 0.00152543, 0.00277373, 0.00134021, 0.00200488, 0.00119031, 0.00306838, 0.00192992, 0.00344445, 0.00725551, 0.00814746, 0.00612643, 0.0061974, 0.00644107, 0.00997157, 0.00719788, 0.00749739, 0.00613307, 0.00740001, 0.00775233, 0.0106203, 0.00547457, 0.00671369, 0.028855, 0.0731786, 0.0540291, 0.0409687, 0.0403242, 0.088895, 0.14041, 0.157347, 0.266638, 0.227402, 0.171282, 0.230684, 0.323638, 0.318743, 0.316569, 0.132714
0.15, 0.0319375, 0.00157649, 0.0011584, 0.00120043, 0.00131949, 0.000958817, 0.00146603, 0.000845909, 0.00237564, 0.00206305, 0.00126699, 0.00282282, 0.00285932, 0.00193682, 0.00240264, 0.00321158, 0.00471468, 0.00380922, 0.00463839, 0.00332981, 0.00369758, 0.00402011, 0.00415937, 0.00489727, 0.00623531, 0.0100257, 0.0183557, 0.0103344, 0.0114087, 0.0111408, 0.027329, 0.0373903, 0.0275541, 0.0495767, 0.0451974, 0.0223475, 0.0493066, 0.072645, 0.055574, 0.0924478, 0.0584785
0.16, 0.0319375, 0.00350599, 0.00149948, 0.00165814, 0.00154055, 0.00116674, 0.00128163, 0.00127211, 0.0012446, 0.00121484, 0.000867706, 0.00158542, 0.0022931, 0.00306494, 0.00195729, 0.00128628, 0.00160315, 0.00163112, 0.00172276, 0.00322489, 0.00328786, 0.00374509, 0.00369652, 0.00506131, 0.00532139, 0.00437766, 0.00611364, 0.00439262, 0.00514967, 0.00558329, 0.00959688, 0.00826297, 0.00900919, 0.0123578, 0.0113295, 0.00466959, 0.00703134, 0.0106541, 0.0115683, 0.00935622, 0.00506772
0.17, 0.0319375, 0.00174227, 0.000323958, 0.000907486, 0.00101324, 0.000653292, 0.000586457, 0.000760624, 0.00111708, 0.000742279, 0.00115971, 0.00172847, 0.00126568, 0.00108374, 0.00111125, 0.000894147, 0.00101229, 0.00174703, 0.00126449, 0.0017387, 0.00158792, 0.00184414, 0.00161434, 0.00214359, 0.00256507, 0.00209029, 0.0030666, 0.00336058, 0.00374818, 0.00257625, 0.00417397, 0.00448709, 0.0061897, 0.00692776, 0.00643953, 0.00330699, 0.00233247, 0.00519308, 0.00371694, 0.00453005, 0.00266566
0.18, 0.0319375, 0.000603017, 0.000564178, 0.000451225, 0.000496979, 0.000728104, 0.000489592, 0.000330155, 0.000329917, 0.000660797, 0.000604447, 0.00054583, 0.000299171, 0.000530102, 0.000546306, 0.000284393, 0.000478987, 0.000603494, 0.000353274, 0.000445743, 0.00038378, 0.00041226, 0.000458016, 0.000552382, 0.000588601, 0.000418218, 0.00065222, 0.00057633, 0.000918443, 0.000713451, 0.000873899, 0.00120472, 0.00176881, 0.00142532, 0.00125068, 0.00079076, 0.000672114, 0.00104682, 0.000869849, 0.000820777, 0.000734536
0.19, 0.0319375, 0.000239582, 0.000534034, 0.000912369, 0.000435496, 0.000544876, 0.000742756, 0.000586338, 0.000819466, 0.000675212, 0.000300958, 0.000363999, 0.000429776, 0.000644595, 0.000703207, 0.000593486, 0.000497813, 0.000726912, 0.00055965, 0.000440262, 0.000455872, 0.000581572, 0.000512707, 0.000676522, 0.000518188, 0.000384614, 0.000551906, 0.000542017, 0.000636971, 0.000524979, 0.000632086, 0.000474936, 0.000538919, 0.000490426, 0.000350176, 0.000553455, 0.000633158, 0.000569301, 0.000589912, 0.000613859, 0.0006577
0.2, 0.0319375, 0.000623032, 0.00109648, 0.00105206, 0.000481609, 0.000503175, 0.00068093, 0.000841621, 0.00068498, 0.000469217, 0.000219083, 0.000324912, 0.000586457, 0.000825541, 0.00064674, 0.000558101, 0.000440024, 0.000520213, 0.000471719, 0.000590984, 0.000493524, 0.000365191, 0.000523549, 0.00053177, 0.00051652, 0.000531532, 0.000565726, 0.000806245, 0.000714643, 0.000642332, 0.000559769, 0.000389738, 0.000407851, 0.000463974, 0.000432398, 0.000586576, 0.000623151, 0.000677118, 0.00051366, 0.000701301, 0.000960485
0.21, 0.0319375, 0.000689865, 0.0009057, 0.000896648, 0.000665801, 0.000763721, 0.000471004, 0.000803386, 0.000517711, 0.000607068, 0.000369481, 0.000565012, 0.000817561, 0.000847457, 0.000631133, 0.0004828, 0.000598252, 0.000524383, 0.000314663, 0.000492452, 0.000589555, 0.000532366, 0.000563105, 0.00050806, 0.000374128, 0.000309539, 0.000384019, 0.000680811, 0.000538085, 0.000473506, 0.0005332, 0.000373532, 0.000347554, 0.000463259, 0.000288326, 0.000288802, 0.000480894, 0.000624104, 0.000520094, 0.000618862, 0.000623509
0.22, 0.0319375, 0.000503771, 0.000639473, 0.000423223, 0.000368289, 0.000324078, 0.00022242, 0.00045897, 0.000408089, 0.000418218, 0.000383065, 0.00058324, 0.00041369, 0.000781707, 0.000527005, 0.000571564, 0.00053177, 0.00058884, 0.000407136, 0.000485064, 0.000410473, 0.000310373, 0.000391526, 0.000413213, 0.000365548, 0.000261511, 0.000449914, 0.000443241, 0.00037246, 0.000349222, 0.000426797, 0.000367097, 0.000430372, 0.000392122, 0.000371149, 0.000425129, 0.000500196, 0.000648407, 0.000578236, 0.000552144, 0.000546187
0.23, 0.0319375, 0.0026659, 0.00103527, 0.00118888, 0.00079219, 0.000285227, 0.000598132, 0.000404157, 0.000369719, 0.000504009, 0.000337663, 0.0005332, 0.000589912, 0.000587887, 0.000455991, 0.000403323, 0.000323839, 0.000438713, 0.000442407, 0.000410949, 0.000359113, 0.000320145, 0.000397484, 0.000478749, 0.000461472, 0.00032801, 0.000315736, 0.000441692, 0.000480775, 0.000303938, 0.0004094, 0.000495669, 0.000631967, 0.000537132, 0.000498766, 0.000512469, 0.000594797, 0.000470647, 0.000494835, 0.000440739, 0.000492332
0.24, 0.0319375, 0.021064, 0.0201616, 0.0200984, 0.00791709, 0.00733386, 0.00358439, 0.00392963, 0.00557357, 0.0045685, 0.00302239, 0.00356194, 0.00396252, 0.00339325, 0.00354531, 0.00318532, 0.00268944, 0.00298971, 0.00325388, 0.00297877, 0.00286157, 0.00334537, 0.00418098, 0.00306993, 0.00280226, 0.00431867, 0.00334086, 0.0034087, 0.00350065, 0.002437, 0.00401655, 0.00442443, 0.00520695, 0.00434538, 0.00373606, 0.00467126, 0.0047746, 0.0048599, 0.00490593, 0.00335464, 0.00323998
0.25, 0.0319375, 0.0636802, 0.0701135, 0.0543327, 0.0177368, 0.0204682, 0.0178521, 0.0153767, 0.0163623, 0.0128979, 0.0103632, 0.0118073, 0.0124884, 0.0115576, 0.0103681, 0.0107057, 0.0104484, 0.00955555, 0.00856807, 0.00915945, 0.00907404, 0.00912567, 0.0100312, 0.00957374, 0.0091298, 0.00907972, 0.00890333, 0.00926953, 0.00875173, 0.00884933, 0.00991609, 0.0100251, 0.00941893, 0.00940807, 0.00966382, 0.0104811, 0.0105401, 0.0121542, 0.0117086, 0.0102812, 0.0103988
0.26, 0.0319375, 0.431468, 0.256315, 0.168863, 0.0433949, 0.0158539, 0.00893996, 0.00563438, 0.00549757, 0.00420508, 0.00341986, 0.004858, 0.00448934, 0.0055514, 0.00328977, 0.00437493, 0.00387525, 0.00269122, 0.0025885, 0.00267113, 0.00387394, 0.00387691, 0.00588281, 0.00590923, 0.00368915, 0.00393593, 0.00377502, 0.00506108, 0.00608698, 0.00482051, 0.00517055, 0.00931902, 0.00889222, 0.00799716, 0.00712189, 0.00819783, 0.00756057, 0.0086553, 0.00704685, 0.00511872, 0.00245627
0.27, 0.0319375, 0.673455, 0.239313, 0.144442, 0.0746351, 0.0441914, 0.0140337, 0.0188052, 0.0193106, 0.0146324, 0.0120725, 0.0142887, 0.0141609, 0.013159, 0.0123032, 0.0130944, 0.0121355, 0.0112912, 0.00982261, 0.0111079, 0.0118979, 0.0112526, 0.0108015, 0.0113104, 0.011479, 0.0111687, 0.0108311, 0.0121641, 0.0126174, 0.0121324, 0.0125929, 0.0144782, 0.0117683, 0.0134801, 0.0135826, 0.0118858, 0.0152782, 0.0156963, 0.0130536, 0.0124421, 0.0127643
0.28, 0.0319375, 0.855181, 0.299158, 0.247314, 0.140765, 0.0587872, 0.0295229, 0.0301323, 0.0260344, 0.0143941, 0.0127865, 0.0144928, 0.0144429, 0.0135329, 0.0129703, 0.0130453, 0.011993, 0.0112103, 0.0133519, 0.0127616, 0.011118, 0.010502, 0.0108452, 0.011732, 0.010338, 0.0102137, 0.0105811, 0.0107421, 0.010909, 0.0119734, 0.0121045, 0.013329, 0.0117324, 0.0121508, 0.011739, 0.0115091, 0.0129999, 0.0134753, 0.0123677, 0.012593, 0.0119858
0.29, 0.0319375, 0.835299, 0.517796, 0.291905, 0.0832676, 0.0402916, 0.0729584, 0.0333081, 0.0129005, 0.0058866, 0.00622382, 0.00597299, 0.00688975, 0.00461038, 0.00536692, 0.00508705, 0.00500331, 0.00534451, 0.0145986, 0.00808218, 0.00762363, 0.00647518, 0.0079042, 0.00828082, 0.00830211, 0.00619882, 0.00613331, 0.00654387, 0.0100616, 0.0138223, 0.00685163, 0.0113195, 0.0114603, 0.0081646, 0.0100909, 0.00766775, 0.00870079, 0.00919725, 0.00934477, 0.00853663, 0.00581502
0.3, 0.0319375, 0.754411, 0.636104, 0.331567, 0.0779283, 0.0421206, 0.0774222, 0.0370083, 0.0153328, 0.0113854, 0.0105332, 0.0106715, 0.012121, 0.0104194, 0.0095271, 0.00995599, 0.00946062, 0.00871852, 0.0121236, 0.00960491, 0.0100544, 0.00866203, 0.00957338, 0.0111711, 0.0111609, 0.00896559, 0.00998974, 0.0101276, 0.0117218, 0.0140405, 0.00941952, 0.0119828, 0.00985731, 0.0148487, 0.0157897, 0.010419, 0.0116805, 0.0127289, 0.014165, 0.0109824, 0.00990736
0.31, 0.0319375, 0.638349, 0.466813, 0.301377, 0.064244, 0.0376694, 0.0494435, 0.0474219, 0.0143614, 0.0176791, 0.0110911, 0.0113234, 0.011551, 0.0110072, 0.0102997, 0.0111948, 0.0116182, 0.0127599, 0.0229307, 0.0215503, 0.0112657, 0.00914256, 0.0141615, 0.0127729, 0.0120667, 0.0116697, 0.0116678, 0.0103291, 0.0103434, 0.0114858, 0.00804458, 0.00997818, 0.0101622, 0.0183122, 0.0313892, 0.028843, 0.0153587, 0.0137759, 0.0120386, 0.0098435, 0.00909153
0.32, 0.0319375, 0.518302, 0.334879, 0.159893, 0.136893, 0.10537, 0.0562367, 0.0358108, 0.0696788, 0.0538699, 0.0273213, 0.0300089, 0.0398792, 0.0292085, 0.0275136, 0.0413574, 0.0381454, 0.0574187, 0.154867, 0.157714, 0.112993, 0.0892518, 0.0731962, 0.100302, 0.187508, 0.0708923, 0.0661937, 0.0430689, 0.032532, 0.0289536, 0.0267576, 0.0336551, 0.0455418, 0.172239, 0.190113, 0.185215, 0.13895, 0.145798, 0.0613373, 0.044494, 0.0374502
0.33, 0.0319375, 1.2439, 1.08672, 0.589667, 0.741849, 0.459537, 0.472822, 0.180469, 0.172606, 0.11281, 0.0493186, 0.050232, 0.079311, 0.135572, 0.0933011, 0.158952, 0.118014, 0.442692, 0.82307, 0.539771, 0.450148, 0.369641, 0.235253, 0.404902, 0.866646, 0.469647, 0.341718, 0.163911, 0.0764508, 0.0945551, 0.157197, 0.114499, 0.201168, 0.708577, 0.490425, 0.628612, 0.577063, 0.736342, 0.442268, 0.251208, 0.170471
0.34, 0.0319375, 1.45472, 1.77299, 1.74818, 2.08379, 1.88982, 1.36667, 0.550167, 0.339029, 0.167588, 0.0997576, 0.159799, 0.259765, 0.270635, 0.222793, 0.453604, 0.456015, 0.881803, 1.2299, 0.967356, 0.606232, 0.416359, 0.492284, 0.514384, 1.01136, 1.14023, 0.788206, 0.407702, 0.462199, 0.307749, 0.180763, 0.165012, 0.220848, 0.607517, 0.461555, 0.686897, 0.930208, 1.53845, 1.24613, 0.524886, 0.186459
0.35, 0.0319375, 1.55503, 1.61864, 2.60993, 2.52969, 2.44359, 1.93285, 1.05028, 0.399781, 0.1714, 0.137917, 0.295899, 0.501999, 0.438254, 0.592124, 0.609573, 0.648185, 1.36705, 1.4319, 0.997253, 0.630394, 0.599372, 0.740074, 0.820677, 1.31026, 1.53776, 1.08134, 0.596488, 0.845627, 0.574174, 0.206504, 0.245504, 0.19607, 0.210051, 0.299673, 0.737907, 1.1112, 1.60215, 1.4212, 0.691503, 0.150856
0.36, 0.0319375, 1.51137, 1.60784, 2.58809, 2.72218, 2.64139, 2.10356, 1.22123, 0.553155, 0.2248, 0.215352, 0.339772, 0.466881, 0.482229, 0.601613, 0.762743, 0.670593, 1.57724, 1.46071, 1.02554, 0.650792, 0.665738, 0.860289, 0.879336, 1.64904, 1.60772, 0.996239, 0.583639, 1.08739, 0.758715, 0.290012, 0.304498, 0.201623, 0.135268, 0.21507, 0.865425, 1.21828, 1.58801, 1.14167, 0.621931, 0.132356
0.37, 0.0319375, 1.45662, 1.59439, 2.14309, 2.88878, 2.8257, 2.16433, 1.44888, 0.872704, 0.322117, 0.428135, 0.425391, 0.522332, 0.658869, 0.495224, 0.844185, 0.96077, 1.59264, 1.44244, 1.08843, 0.767002, 0.77434, 0.99301, 0.942529, 1.55444, 1.51163, 1.03083, 0.912501, 1.27618, 0.969894, 0.316451, 0.342254, 0.245395, 0.130554, 0.232385, 0.79118, 1.28884, 1.53399, 0.950188, 0.510144, 0.136024
0.38, 0.0319375, 1.55503, 1.30369, 1.46186, 2.90399, 2.80915, 2.58992, 1.87672, 1.10914, 0.223526, 0.339119, 0.530512, 0.592901, 0.838795, 0.714572, 0.771509, 1.04407, 2.09173, 1.64947, 1.02987, 0.748035, 0.852612, 0.967051, 0.982002, 1.57477, 1.61705, 1.12244, 1.09635, 1.23719, 0.906263, 0.284408, 0.413433, 0.415313, 0.12889, 0.269946, 0.854646, 1.37875, 1.36148, 0.606678, 0.47556, 0.161796
0.39, 0.0319375, 1.61719, 1.3138, 1.17355, 2.7269, 2.66203, 2.84043, 2.05746, 1.41289, 0.397397, 0.400738, 0.666827, 0.500647, 0.988854, 0.925922, 1.0886, 1.07968, 1.75988, 1.34895, 0.828263, 0.81076, 1.03183, 1.10526, 0.954997, 1.23364, 1.38259, 0.990457, 0.982188, 1.21263, 0.939893, 0.417603, 0.56562, 0.559551, 0.135438, 0.302397, 0.804026, 1.26265, 1.52718, 0.833863, 0.66324, 0.274907
0.4, 0.0319375, 1.48824, 1.33096, 1.52787, 2.52318, 2.50506, 2.81077, 2.08215, 1.65618, 0.474034, 0.456654, 0.859321, 0.662675, 0.96327, 0.881985, 1.30594, 1.42275, 1.91283, 1.28569, 0.685035, 0.741962, 1.01639, 1.03195, 0.932047, 1.12495, 1.13709, 0.828824, 0.877655, 1.04638, 0.884413, 0.514471, 0.786533, 0.550927, 0.230301, 0.299199, 0.858459, 1.41247, 1.81511, 1.06424, 0.78494, 0.334769
0.41, 0.0319375, 1.48783, 1.25886, 1.51514, 2.2578, 2.51577, 2.73917, 2.07973, 1.82707, 0.522434, 0.477503, 0.910221, 0.705717, 0.997306, 0.934547, 1.29058, 1.47949, 1.85242, 1.11001, 0.769942, 0.715702, 0.778004, 0.997212, 1.07401, 0.853863, 1.06725, 0.819311, 1.07268, 1.01703, 0.893079, 0.669654, 0.830925, 0.604691, 0.373455, 0.354887, 1.00249, 1.48755, 1.72283, 0.963516, 0.909484, 0.427112
0.42, 0.0319375, 1.46395, 1.26678, 1.35764, 1.9311, 2.60212, 2.58355, 1.95482, 1.92374, 0.546034, 0.517444, 0.922081, 0.826175, 0.981547, 0.870943, 1.28519, 1.65182, 1.6673, 0.956123, 0.773567, 0.807656, 0.805497, 0.946702, 1.16593, 1.1038, 0.995687, 0.940565, 1.4866, 1.11484, 0.637323, 0.816799, 0.698998, 0.7438, 0.518765, 0.295438, 0.841833, 1.39166, 1.49704, 0.685741, 0.503286, 0.216496
0.43, 0.0319375, 1.43947, 1.23194, 1.2572, 1.56384, 2.46851, 2.32584, 1.72279, 1.93439, 0.485851, 0.285837, 0.818612, 0.766493, 0.903597, 0.980585, 1.51703, 1.54436, 1.36802, 1.02692, 0.568047, 0.545122, 0.824565, 0.913828, 1.09527, 0.847336, 0.711316, 1.01835, 1.27675, 0.742493, 0.383759, 0.637564, 0.462156, 0.59333, 0.508103, 0.242185, 0.749599, 1.21899, 1.23674, 1.0074, 0.437365, 0.125898
0.44, 0.0319375, 1.38508, 1.23203, 1.32683, 1.60439, 2.30343, 2.38336, 1.63724, 1.69708, 0.444944, 0.36678, 0.896908, 0.939219, 0.89684, 1.15453, 1.62895, 1.70088, 1.50234, 0.976128, 0.521827, 0.467459, 0.666025, 1.1171, 1.22207, 0.922268, 0.649171, 0.893564, 0.90981, 0.506158, 0.321313, 0.58803, 0.316249, 0.577104, 0.598288, 0.168522, 0.773797, 1.41184, 1.14337, 1.0169, 0.610976, 0.143368
0.45, 0.0319375, 1.36416, 1.08116, 1.26631, 1.70257, 2.3111, 2.37342, 1.56576, 1.36143, 0.617436, 0.369796, 0.902589, 0.869833, 1.02119, 1.34787, 1.8912, 1.68921, 1.12853, 0.717182, 0.615311, 0.382052, 0.416094, 1.04464, 1.31349, 0.845392, 0.725978, 0.840057, 0.794207, 0.405473, 0.317427, 0.45325, 0.34502, 0.476915, 0.407587, 0.160234, 0.669247, 1.25347, 1.02673, 0.651378, 0.416928, 0.0777404
0.46, 0.0319375, 1.31604, 1.03419, 1.22053, 1.84186, 2.19259, 2.2502, 1.45375, 1.48004, 0.759561, 0.501406, 0.954596, 0.79095, 0.940002, 1.3528, 2.22902, 1.89325, 0.925562, 0.638225, 0.52236, 0.404329, 0.463025, 0.834713, 1.19269, 0.767303, 0.686889, 0.787094, 0.764001, 0.579605, 0.535475, 0.489997, 0.288134, 0.290132, 0.279853, 0.182658, 0.570933, 0.931353, 0.921239, 0.577303, 0.358396, 0.10101
0.47, 0.0319375, 1.40067, 1.04873, 1.28364, 1.99215, 2.24671, 2.13932, 1.24487, 1.36698, 0.628539, 0.684705, 0.963001, 0.731003, 0.979416, 1.41508, 2.18347, 1.56882, 0.841205, 0.477452, 0.464869, 0.420267, 0.559733, 0.953092, 1.03742, 0.725201, 0.651721, 0.638453, 0.657984, 0.731857, 0.690047, 0.404359, 0.145074, 0.20129, 0.233462, 0.178073, 0.569599, 0.843706, 0.768286, 0.609839, 0.388421, 0.114734
0.48, 0.0319375, 1.36511, 1.17111, 1.21974, 1.96066, 2.31514, 1.97817, 1.46615, 1.36961, 0.521878, 0.541882, 0.974663, 0.986684, 1.12889, 1.91368, 2.26596, 1.09303, 0.550689, 0.363913, 0.348532, 0.307365, 0.444642, 0.780019, 0.684081, 0.621432, 0.658729, 0.437724, 0.548169, 0.800961, 0.638807, 0.31644, 0.0966045, 0.219042, 0.299075, 0.165139, 0.524552, 1.02135, 0.872325, 0.733332, 0.530899, 0.144693
0.49, 0.0319375, 1.38146, 1.148, 1.33777, 2.01473, 2.03109, 2.18994, 1.61963, 0.990185, 0.5035, 0.273557, 0.911204, 1.03411, 1.33687, 2.21526, 1.85865, 1.13514, 0.518091, 0.378319, 0.252177, 0.211667, 0.342273, 0.44681, 0.611127, 0.497256, 0.531164, 0.359561, 0.363366, 0.720275, 0.540521, 0.218716, 0.100401, 0.211359, 0.30819, 0.197096, 0.565073, 1.06367, 1.0333, 0.787998, 0.500514, 0.101562
0.5, 0.0319375, 1.47512, 1.18037, 1.13376, 2.12478, 2.00027, 2.00687, 1.57676, 1.02533, 0.502741, 0.392725, 0.716604, 0.774704, 1.31541, 1.72662, 1.44047, 0.626364, 0.293041, 0.360565, 0.278613, 0.219752, 0.249991, 0.2851, 0.465064, 0.543299, 0.554307, 0.474545, 0.46658, 0.774379, 0.482463, 0.16924, 0.129856, 0.180684, 0.188144, 0.169629, 0.683784, 1.04337, 0.92535, 0.517498, 0.386949, 0.109442
0.51, 0.0319375, 1.57114, 1.13137, 1.06454, 2.19197, 1.87442, 1.87026, 1.42536, 1.0027, 0.399457, 0.311683, 0.700944, 1.14558, 1.90853, 1.92622, 0.910903, 0.436738, 0.28428, 0.135356, 0.185222, 0.118265, 0.211134, 0.31462, 0.597447, 0.530546, 0.350544, 0.395785, 0.568561, 0.767572, 0.532684, 0.13595, 0.106606, 0.212813, 0.207284, 0.1948, 0.404465, 1.07703, 1.12539, 0.60935, 0.448289, 0.176229
0.52, 0.0319375, 1.55681, 1.22609, 1.03076, 2.23556, 1.838, 1.80869, 1.43854, 1.02892, 0.476739, 0.332018, 0.603912, 1.1825, 1.71081, 1.64508, 0.744491, 0.373279, 0.284958, 0.164047, 0.227454, 0.0985726, 0.151075, 0.370605, 0.554882, 0.425064, 0.42108, 0.426756, 0.54939, 0.547273, 0.539606, 0.139198, 0.0897271, 0.147292, 0.122589, 0.141571, 0.337103, 1.06678, 1.13229, 0.559015, 0.429734, 0.242044
0.53, 0.0319375, 1.45869, 1.19663, 0.989637, 2.29544, 1.90058, 1.85602, 1.28648, 0.932648, 0.34908, 0.239001, 0.713082, 1.39341, 1.5348, 0.941344, 0.545582, 0.293333, 0.347649, 0.150018, 0.172919, 0.0663832, 0.148449, 0.448409, 0.556564, 0.512589, 0.405832, 0.410201, 0.463115, 0.471632, 0.453392, 0.131071, 0.0694797, 0.0594876, 0.0533407, 0.108374, 0.581092, 1.26561, 0.928671, 0.457487, 0.604326, 0.18156
