# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.1, 0.0319375, 0.0126687, 0.014707, 0.00799243, 0.00404386, 0.00297544, 0.00480402, 0.00230166, 0.00359544, 0.00427191, 0.0037964, 0.00440211, 0.00820941, 0.00593803, 0.00228382, 0.00242904, 0.00313719, 0.00376516, 0.00346477, 0.00195848, 0.00256888, 0.00386147, 0.00576796, 0.00473272, 0.0133499, 0.00511836, 0.00407864, 0.00394198, 0.00280701, 0.00252155, 0.00319328, 0.00290508, 0.00246281, 0.00351264, 0.00332684, 0.00283471, 0.00253535, 0.00263819, 0.00243903, 0.00246055, 0.00192731
0.11, 0.0319375, 0.00798415, 0.00885571, 0.00588376, 0.00185913, 0.00379568, 0.00350065, 0.00299589, 0.00337341, 0.00345835, 0.002846, 0.00355077, 0.00634904, 0.00410844, 0.00236529, 0.00192314, 0.00336747, 0.00216881, 0.00165635, 0.00202677, 0.00270311, 0.00529601, 0.00528261, 0.00371302, 0.0110435, 0.00495729, 0.00482597, 0.00503095, 0.00331246, 0.00271892, 0.00367205, 0.00540652, 0.00523862, 0.00580139, 0.00625107, 0.00445706, 0.00437232, 0.00578124, 0.00815538, 0.00848652, 0.00559194
0.12, 0.0319375, 0.00942897, 0.00448982, 0.00401548, 0.00330723, 0.00471599, 0.00233937, 0.00477377, 0.0024313, 0.00513236, 0.0044408, 0.00536656, 0.0112993, 0.00346715, 0.00274924, 0.0025451, 0.00404801, 0.00330593, 0.00133509, 0.00197002, 0.00275578, 0.00496903, 0.00407389, 0.00663459, 0.0118959, 0.00431867, 0.00965521, 0.0156319, 0.00971235, 0.0144967, 0.0264938, 0.0309146, 0.0307091, 0.0231664, 0.0387993, 0.0339028, 0.0399849, 0.0392003, 0.0791487, 0.0710958, 0.0397968
0.13, 0.0319375, 0.00571392, 0.00848002, 0.00549331, 0.00795305, 0.00683955, 0.00323915, 0.00736356, 0.00395706, 0.00267018, 0.00465725, 0.00683565, 0.00942932, 0.00510674, 0.00321348, 0.00371849, 0.00557428, 0.00450976, 0.0038756, 0.00241584, 0.00315205, 0.00506653, 0.00357881, 0.00704862, 0.0104845, 0.00440033, 0.0111324, 0.0299169, 0.0250096, 0.0362882, 0.0512905, 0.0795838, 0.0807183, 0.0463247, 0.062983, 0.0595318, 0.0569459, 0.0614901, 0.105682, 0.0938684, 0.0514274
0.14, 0.0319375, 0.0128955, 0.00933945, 0.00373155, 0.00552081, 0.00407603, 0.00326802, 0.00524348, 0.00419902, 0.00439974, 0.00268635, 0.0053298, 0.00788552, 0.00414263, 0.00421077, 0.00254355, 0.00463079, 0.00558424, 0.00319685, 0.00380079, 0.0025621, 0.00470317, 0.00376207, 0.00459484, 0.00921756, 0.00371516, 0.00272617, 0.0199279, 0.0285245, 0.0250275, 0.0326645, 0.0593941, 0.0678139, 0.0396272, 0.0580282, 0.0626811, 0.0553463, 0.0587551, 0.0565014, 0.0676479, 0.0309388
0.15, 0.0319375, 0.00872963, 0.0074103, 0.00563094, 0.00525083, 0.00707845, 0.00313886, 0.00676958, 0.00991751, 0.0041995, 0.00242428, 0.00729208, 0.0105422, 0.00354935, 0.00456185, 0.00348247, 0.004844, 0.00422442, 0.00431666, 0.00376421, 0.00341879, 0.00441897, 0.00394626, 0.00483143, 0.011225, 0.00369937, 0.00429529, 0.0121248, 0.0113412, 0.0159434, 0.021238, 0.0226866, 0.0300618, 0.0371868, 0.0440902, 0.0414956, 0.0425924, 0.0350144, 0.0218178, 0.0372077, 0.0217655
0.16, 0.0319375, 0.00768621, 0.00441173, 0.00862303, 0.00842127, 0.0043849, 0.00187186, 0.00794252, 0.0142711, 0.00334038, 0.0025426, 0.00793129, 0.0121727, 0.00544055, 0.00311461, 0.00397903, 0.00425137, 0.00178571, 0.00222376, 0.0026609, 0.00274496, 0.00551287, 0.00431832, 0.00566496, 0.0135943, 0.00410607, 0.00359674, 0.00446525, 0.0074413, 0.00690183, 0.00905786, 0.00817489, 0.0121001, 0.012087, 0.0103627, 0.0101323, 0.0122442, 0.0105759, 0.00768289, 0.0112886, 0.00596588
0.17, 0.0319375, 0.00876142, 0.00254379, 0.00654032, 0.00661813, 0.00617667, 0.00631445, 0.00362893, 0.00654364, 0.002525, 0.00254712, 0.00274341, 0.00779421, 0.00675028, 0.00362525, 0.00352868, 0.00253392, 0.00129008, 0.00179083, 0.00248112, 0.00202915, 0.00534178, 0.00503534, 0.00506084, 0.0126798, 0.00358689, 0.00243986, 0.00397677, 0.00811553, 0.00505633, 0.00673974, 0.0065813, 0.00785985, 0.00651723, 0.0052034, 0.00555009, 0.0080745, 0.00646725, 0.00775422, 0.00679669, 0.00430277
0.18, 0.0319375, 0.00505953, 0.00829265, 0.0108656, 0.0116518, 0.0110936, 0.0160939, 0.0214357, 0.0242932, 0.00799267, 0.0100984, 0.00832622, 0.0132371, 0.0134365, 0.0132265, 0.0127372, 0.00975048, 0.0037268, 0.00458274, 0.00393913, 0.00401797, 0.0065421, 0.00939449, 0.0110575, 0.0164029, 0.00519687, 0.00473129, 0.00784436, 0.0126957, 0.010673, 0.00846264, 0.00869394, 0.0161376, 0.018242, 0.0239974, 0.0189718, 0.0241384, 0.027207, 0.0224592, 0.0160902, 0.0102161
0.19, 0.0319375, 0.310279, 0.487634, 0.368885, 0.538399, 0.878289, 0.848107, 0.720684, 0.29527, 0.181926, 0.272576, 0.204919, 0.0666708, 0.03407, 0.0520396, 0.408756, 0.630493, 0.230296, 0.270534, 0.21194, 0.0851573, 0.122961, 0.44509, 0.476688, 0.113691, 0.0728793, 0.0747099, 0.101945, 0.305241, 0.253496, 0.21783, 0.340336, 0.578489, 0.726003, 0.730314, 0.499141, 0.755654, 0.66432, 0.963692, 0.567434, 0.279373
0.2, 0.0319375, 0.895768, 1.60287, 1.06176, 1.45987, 1.76204, 1.33049, 1.23948, 0.639207, 0.442597, 0.588512, 0.422571, 0.155253, 0.106457, 0.13507, 0.885932, 1.35278, 0.625198, 0.641545, 0.638886, 0.385937, 0.270376, 0.940837, 1.00215, 0.371941, 0.299157, 0.21671, 0.333052, 0.56215, 0.538019, 0.689873, 0.656316, 1.05363, 1.12405, 1.14528, 0.992406, 1.30184, 1.0953, 1.45587, 1.02588, 0.546843
0.21, 0.0319375, 1.54443, 2.50421, 1.70035, 1.96782, 1.52447, 0.886383, 0.88215, 0.603729, 0.343057, 0.393461, 0.282656, 0.134561, 0.105667, 0.147775, 0.82585, 1.1747, 0.630354, 0.430783, 0.508147, 0.514601, 0.503246, 0.808232, 0.967314, 0.603595, 0.437069, 0.551793, 0.761889, 0.768422, 0.510394, 0.603735, 0.421433, 0.806572, 0.834138, 0.852468, 0.785685, 0.931565, 0.712517, 0.805695, 0.65356, 0.439639
0.22, 0.0319375, 1.99082, 3.13469, 2.56932, 2.9632, 2.46055, 1.63997, 1.1925, 0.914144, 0.771174, 0.534768, 0.316069, 0.269661, 0.276852, 0.420351, 1.67639, 2.00494, 1.25276, 0.745854, 0.746921, 1.04884, 1.09505, 1.47347, 1.54029, 1.3155, 1.35461, 1.60664, 1.53642, 1.10505, 0.403585, 0.575887, 0.333994, 0.475079, 0.374596, 0.284084, 0.324779, 0.407029, 0.271736, 0.540533, 0.417551, 0.216825
0.23, 0.0319375, 2.31098, 3.24085, 2.78209, 3.46781, 3.52762, 2.4127, 2.01244, 1.50794, 1.23395, 0.852767, 0.611535, 0.454372, 0.275927, 0.608484, 2.01421, 2.56954, 1.77264, 0.983882, 0.963844, 1.56136, 1.70838, 2.26321, 2.29866, 2.12908, 2.35667, 2.71019, 2.20941, 1.6128, 0.822723, 0.90473, 0.546143, 0.560346, 0.358207, 0.296623, 0.340895, 0.362946, 0.298346, 0.51202, 0.42789, 0.228551
0.24, 0.0319375, 2.03396, 2.56511, 2.12446, 3.64071, 3.92677, 2.78782, 2.59448, 2.08086, 1.57147, 1.09345, 0.982138, 0.844832, 0.503709, 0.772099, 2.46665, 2.98811, 2.30617, 1.36666, 1.58175, 1.54646, 1.65204, 2.03608, 2.13839, 2.35079, 2.55515, 2.82593, 2.29403, 1.94546, 1.28383, 0.953205, 0.689958, 0.791493, 0.424493, 0.314291, 0.369917, 0.393413, 0.361155, 0.495745, 0.391413, 0.258311
0.25, 0.0319375, 1.55878, 1.76597, 1.60798, 3.58953, 3.69559, 3.37562, 3.08468, 2.00722, 1.82392, 1.13677, 1.11222, 1.0268, 0.705473, 1.07241, 2.55706, 3.28288, 2.46848, 1.3439, 1.62581, 2.19111, 1.78408, 2.21911, 2.43065, 2.63997, 2.72647, 2.84992, 2.52433, 2.60376, 1.71805, 0.985354, 0.895409, 0.798118, 0.492152, 0.272893, 0.231224, 0.297894, 0.253753, 0.507195, 0.328992, 0.321021
0.26, 0.0319375, 1.03969, 1.03376, 1.70558, 2.77093, 2.63845, 2.93649, 3.20042, 2.37193, 2.00088, 1.43878, 1.42435, 0.960286, 0.81154, 1.12461, 2.52871, 3.22626, 2.56496, 1.58035, 1.6671, 2.29291, 2.11798, 2.02025, 2.44324, 2.46918, 2.69801, 2.8365, 2.62246, 2.53107, 1.82826, 1.30768, 0.928617, 0.795141, 0.796829, 0.507247, 0.393263, 0.418475, 0.444468, 0.506328, 0.487031, 0.48162
0.27, 0.0319375, 1.28106, 1.54341, 1.7969, 2.76454, 2.46215, 2.71467, 3.28007, 2.45422, 2.27191, 1.62237, 1.41312, 1.16901, 0.912482, 1.28304, 2.52156, 3.06402, 2.60441, 1.74786, 1.62523, 2.34431, 2.10728, 1.87279, 2.15487, 2.37837, 2.5753, 2.60538, 2.61204, 2.60707, 1.72807, 1.51647, 0.862546, 0.857666, 0.773514, 0.344715, 0.214345, 0.25993, 0.330362, 0.589479, 0.486622, 0.434614
0.28, 0.0319375, 1.33224, 1.45777, 1.90278, 3.11351, 2.42794, 2.36396, 3.02916, 2.53917, 2.34993, 1.70354, 1.49544, 1.29657, 0.922028, 1.37579, 2.63423, 3.2692, 2.74028, 1.87252, 1.62049, 2.44666, 2.28116, 1.81772, 2.06806, 2.3353, 2.44316, 2.58816, 2.60692, 2.62118, 1.43158, 1.43868, 1.0974, 0.904226, 0.720121, 0.372779, 0.109272, 0.184883, 0.281041, 0.575758, 0.552991, 0.559395
0.29, 0.0319375, 1.13403, 1.46597, 2.02428, 3.31138, 2.73088, 1.96649, 2.29708, 2.18674, 2.49836, 1.70378, 1.37646, 1.21549, 0.983184, 1.15713, 2.63745, 3.25196, 2.75543, 1.94362, 1.87443, 2.5231, 2.42694, 2.01016, 2.36878, 2.36061, 2.39782, 2.74134, 2.35374, 2.28381, 1.5996, 1.26355, 0.921665, 0.777296, 0.735214, 0.397531, 0.139823, 0.131818, 0.230258, 0.601503, 0.641682, 0.597515
0.3, 0.0319375, 1.60503, 1.38888, 2.07113, 3.35229, 2.58128, 2.2795, 2.01787, 1.99844, 2.55233, 1.74934, 1.45055, 1.18486, 0.952815, 1.06927, 2.73064, 3.47607, 2.96365, 2.04031, 2.08495, 2.58938, 2.47863, 2.22244, 2.57485, 2.45837, 2.40805, 2.79898, 2.32308, 2.13128, 1.56489, 1.1538, 0.752532, 1.01156, 0.765215, 0.453227, 0.144369, 0.149538, 0.203415, 0.578055, 0.702914, 0.656999
0.31, 0.0319375, 1.7203, 1.52872, 2.12104, 3.42451, 2.78826, 2.209, 1.78449, 1.92228, 2.47807, 1.94258, 1.47869, 1.46574, 1.05549, 1.10454, 2.74621, 3.33943, 2.8382, 2.05439, 2.09834, 2.68717, 2.57968, 2.47985, 2.72562, 2.64688, 2.54626, 2.91916, 2.65153, 2.52573, 1.58219, 1.07106, 0.761755, 0.902144, 0.66995, 0.251741, 0.137415, 0.224109, 0.196599, 0.461021, 0.5162, 0.336868
0.32, 0.0319375, 1.81958, 1.33965, 1.94846, 3.31579, 2.64736, 2.04867, 1.60976, 1.60522, 1.73396, 1.70645, 1.60756, 1.46671, 1.07988, 1.00683, 2.60528, 3.24387, 2.97815, 1.96264, 1.897, 2.41198, 2.25998, 2.33888, 2.55276, 2.58282, 2.46453, 2.75739, 2.34539, 2.29458, 1.63218, 1.26654, 1.02364, 0.737595, 0.482887, 0.222378, 0.182945, 0.287062, 0.291386, 0.572507, 0.691519, 0.367483
0.33, 0.0319375, 1.91649, 1.28731, 1.97492, 3.29236, 2.79882, 2.30354, 2.01462, 1.71341, 1.58272, 1.81355, 1.70254, 1.64474, 1.32885, 1.269, 2.87977, 3.55973, 2.93349, 2.0154, 2.1806, 2.49301, 2.52569, 2.51645, 2.67899, 2.72656, 2.66187, 2.84179, 2.28038, 2.17677, 1.87906, 1.38377, 1.08357, 0.881012, 0.488472, 0.255492, 0.209552, 0.16916, 0.274588, 0.571614, 0.650199, 0.407686
0.34, 0.0319375, 2.03891, 1.92624, 2.39173, 2.93661, 2.83273, 2.19597, 1.66283, 1.18558, 1.24867, 1.47027, 1.61198, 1.62382, 1.58581, 1.45, 2.84505, 3.41547, 2.65348, 1.96316, 2.10383, 2.46099, 2.60221, 2.47038, 2.50456, 2.46918, 2.69856, 2.82805, 2.58116, 2.5236, 1.45511, 1.16881, 0.857836, 0.976564, 0.595325, 0.214137, 0.207489, 0.199848, 0.221308, 0.65186, 0.705549, 0.406842
0.35, 0.0319375, 2.03567, 1.99867, 2.39793, 2.75264, 2.94203, 2.23573, 1.82639, 1.44734, 1.39261, 1.54962, 1.82577, 1.84808, 1.58414, 1.70323, 3.1285, 3.32928, 2.39609, 1.91975, 1.90333, 2.47825, 2.57804, 2.31294, 2.42194, 2.65519, 2.79771, 2.91359, 2.6023, 2.22942, 1.32352, 1.25485, 1.04976, 0.810992, 0.612353, 0.214812, 0.194619, 0.230302, 0.324881, 0.659262, 0.706667, 0.375669
0.36, 0.0319375, 1.94856, 2.20472, 2.52724, 2.83902, 3.0707, 2.24327, 1.7057, 1.48397, 1.4975, 1.5906, 1.61748, 1.85025, 1.51501, 1.87061, 3.3442, 3.1406, 2.02032, 1.9292, 1.88238, 2.37457, 2.3721, 2.13527, 2.32665, 2.51146, 2.61179, 2.95476, 2.48295, 2.10835, 1.05208, 1.01424, 0.94259, 0.668955, 0.550249, 0.215048, 0.183588, 0.187562, 0.255333, 0.528445, 0.581215, 0.293067
0.37, 0.0319375, 1.82323, 2.3358, 2.44815, 2.8687, 3.09956, 2.2265, 1.543, 1.43611, 1.58323, 1.5541, 1.68157, 1.82674, 1.43788, 1.90475, 3.29635, 2.56512, 1.57854, 1.58377, 1.64301, 2.24397, 2.27927, 1.94333, 2.32431, 2.44717, 2.46432, 2.7343, 2.43281, 2.00868, 0.985143, 0.8158, 0.680161, 0.504992, 0.504128, 0.204441, 0.151093, 0.171462, 0.214873, 0.270351, 0.356167, 0.212231
0.38, 0.0319375, 1.46352, 2.21402, 2.51826, 2.78455, 3.0512, 2.26379, 1.59585, 1.3693, 1.71557, 1.87499, 1.80877, 1.88819, 1.64268, 2.01754, 2.91725, 2.15118, 1.67076, 1.23248, 1.42244, 1.91657, 2.24331, 1.89907, 2.35663, 2.53067, 2.55043, 2.73533, 2.54223, 2.11775, 1.08691, 0.923994, 0.669271, 0.63062, 0.444487, 0.184613, 0.0846284, 0.0894322, 0.174047, 0.330311, 0.355699, 0.1726
0.39, 0.0319375, 1.35121, 2.32311, 2.58764, 2.75895, 2.95494, 2.26978, 1.51361, 1.12224, 1.75735, 1.98435, 1.89489, 2.15018, 2.35665, 1.66137, 1.84781, 1.51208, 1.00364, 0.845254, 0.956719, 1.67414, 1.97776, 1.81064, 2.09807, 2.31514, 2.41417, 2.64987, 2.46783, 1.78989, 0.847229, 0.781289, 0.697873, 0.668598, 0.48535, 0.120126, 0.0772716, 0.0839282, 0.114522, 0.215319, 0.21405, 0.0746955
0.4, 0.0319375, 1.44617, 2.31617, 2.52611, 2.602, 2.7883, 2.18142, 1.57099, 1.50669, 1.85233, 2.03681, 2.09311, 2.63958, 2.30519, 1.50237, 1.41278, 0.976103, 0.71811, 0.635073, 0.936666, 1.35332, 1.4596, 1.4087, 2.10941, 2.25697, 2.40775, 2.64491, 2.35969, 1.62333, 0.577682, 0.705337, 0.794363, 0.734551, 0.457112, 0.157682, 0.122796, 0.128375, 0.146984, 0.184398, 0.178793, 0.143929
0.41, 0.0319375, 1.59292, 2.20769, 2.40819, 2.71924, 2.66059, 2.23851, 1.58824, 1.77991, 1.83598, 2.23708, 2.43346, 2.77237, 2.08809, 1.3656, 1.32131, 0.804391, 0.5486, 0.483152, 0.590066, 1.03654, 1.23191, 1.2012, 2.01011, 2.27582, 2.1397, 2.44296, 2.27077, 1.62792, 0.621369, 0.517248, 0.539512, 0.503889, 0.276973, 0.094218, 0.0607308, 0.0654523, 0.0698814, 0.104491, 0.110671, 0.0770549
0.42, 0.0319375, 1.64367, 2.26458, 2.43401, 2.71888, 2.70992, 2.22727, 1.53651, 1.7912, 2.02102, 2.29759, 2.66494, 2.71024, 1.5406, 1.26864, 1.16503, 0.824865, 0.540169, 0.516166, 0.437106, 0.649146, 0.965543, 0.958535, 1.84778, 2.19572, 1.93062, 2.13807, 2.11329, 1.56417, 0.518292, 0.433212, 0.445014, 0.422849, 0.195365, 0.108028, 0.0659435, 0.0685575, 0.0692393, 0.0789806, 0.0785365, 0.0705706
0.43, 0.0319375, 1.60542, 2.43775, 2.57914, 2.77152, 2.59953, 2.1442, 1.52077, 1.95863, 2.08697, 2.36293, 2.74843, 2.23569, 1.07823, 1.02639, 0.991835, 0.785123, 0.411729, 0.30627, 0.313266, 0.294033, 0.565101, 0.643526, 1.41925, 1.9658, 1.5915, 1.40707, 1.60853, 1.32285, 0.536999, 0.498999, 0.411169, 0.25576, 0.121983, 0.102285, 0.0920894, 0.0948195, 0.0931306, 0.0952962, 0.0980686, 0.0968532
0.44, 0.0319375, 1.6078, 2.58277, 2.77659, 2.71436, 2.62424, 2.13944, 1.63027, 2.24409, 2.49605, 2.6498, 2.47339, 1.62248, 0.914124, 0.58517, 0.608523, 0.579658, 0.242205, 0.169759, 0.185554, 0.33362, 0.500529, 0.478013, 1.24483, 2.01286, 1.83858, 1.46557, 1.52507, 1.5473, 0.821546, 0.591746, 0.219411, 0.135204, 0.0668198, 0.0362442, 0.0188639, 0.0164486, 0.0181236, 0.0298612, 0.0194344, 0.0173842
0.45, 0.0319375, 1.69637, 2.64879, 2.67178, 2.5388, 2.50568, 2.1644, 1.74441, 2.12376, 2.30628, 2.47315, 2.23149, 0.94554, 0.603543, 0.526041, 0.445246, 0.492837, 0.44684, 0.210368, 0.316519, 0.444229, 0.371829, 0.532281, 1.13973, 1.88962, 1.66831, 1.07997, 1.00698, 1.04746, 0.544875, 0.340502, 0.162172, 0.112385, 0.0552523, 0.0546856, 0.0551675, 0.0587543, 0.0596399, 0.0608985, 0.0642776, 0.0651155
0.46, 0.0319375, 1.75282, 2.76855, 2.6993, 2.44571, 2.31711, 2.04903, 1.6592, 1.96753, 2.23749, 2.41126, 2.12868, 0.885533, 0.558813, 0.599895, 0.418071, 0.411166, 0.315234, 0.168428, 0.191953, 0.205928, 0.220723, 0.347016, 0.789042, 1.66643, 1.84332, 1.11732, 0.941148, 0.967221, 0.422869, 0.294771, 0.158417, 0.0946662, 0.0331077, 0.0290672, 0.0287918, 0.0304903, 0.03308, 0.0349029, 0.032617, 0.0332973
0.47, 0.0319375, 1.91337, 2.79102, 2.56999, 2.50935, 2.09025, 1.87595, 1.58179, 1.8308, 2.11472, 2.35834, 2.09616, 0.798993, 0.587042, 0.38841, 0.37177, 0.30043, 0.182724, 0.153197, 0.139374, 0.139065, 0.206535, 0.277542, 0.807344, 1.69905, 1.92471, 1.44081, 1.00208, 1.04403, 0.438062, 0.376906, 0.181457, 0.123738, 0.113273, 0.11275, 0.112564, 0.118282, 0.119117, 0.120789, 0.127076, 0.129579
0.48, 0.0319375, 1.88093, 2.94197, 2.42336, 2.15114, 2.10235, 1.73504, 1.50652, 1.65476, 1.93164, 2.16309, 2.17759, 0.935403, 0.496706, 0.338149, 0.324002, 0.240675, 0.200045, 0.160937, 0.182175, 0.188828, 0.217317, 0.377857, 0.943418, 1.92523, 1.98688, 1.88077, 1.2867, 1.27508, 0.626385, 0.365369, 0.165669, 0.117421, 0.118045, 0.119675, 0.122314, 0.130107, 0.133087, 0.136169, 0.143854, 0.14749
0.49, 0.0319375, 2.15758, 2.57201, 1.8991, 1.77481, 1.47348, 1.26015, 1.21722, 1.39666, 1.50422, 1.65887, 1.68706, 0.851249, 0.374257, 0.182909, 0.196153, 0.212115, 0.0764471, 0.0503978, 0.0796079, 0.0592158, 0.0898435, 0.203313, 0.596546, 1.75568, 2.13536, 2.35601, 1.73294, 1.17797, 0.867946, 0.427056, 0.26196, 0.083956, 0.0369321, 0.036297, 0.0371588, 0.0401884, 0.0415411, 0.0408944, 0.0431071, 0.0443807
0.5, 0.0319375, 1.68186, 2.20234, 1.91598, 1.33007, 1.11672, 0.599712, 0.442573, 0.692951, 1.00138, 0.895877, 1.12422, 0.70327, 0.30674, 0.110799, 0.0929971, 0.0836119, 0.0250965, 0.0338423, 0.0316361, 0.0251665, 0.0579378, 0.0789238, 0.273157, 1.06168, 1.31735, 1.66003, 1.21029, 1.1033, 1.04759, 0.589294, 0.248602, 0.0974632, 0.0328137, 0.0269635, 0.0267884, 0.0276715, 0.0276418, 0.0281695, 0.0294003, 0.0297622
