# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
8.22, 0.0319376, -4.42177, -7.32347, -4.38066, -4.47773, -2.07286, -2.26619, -2.669, -2.91083, -2.2407, -2.67016, -3.10901, -2.30141, -1.35226, -1.51796, -2.91221, -2.45872, -3.37654, -5.50167, -4.58144, -1.61764
8.23, 0.0319376, -4.34675, -7.52022, -4.81787, -5.14533, -1.36661, -1.86572, -2.40089, -2.94994, -2.46263, -2.17128, -3.05674, -2.71182, -1.11415, -1.00593, -2.73842, -2.45603, -3.37775, -5.40768, -4.4646, -1.56052
8.24, 0.0319376, -4.33512, -7.44486, -4.49611, -4.65396, -1.23696, -1.68575, -2.22471, -2.78545, -2.38728, -1.99177, -2.77357, -2.66403, -1.18821, -0.838995, -2.53167, -2.45504, -3.50942, -5.38196, -4.00377, -1.32152
8.25, 0.0319376, -4.28442, -7.13911, -4.04069, -4.0279, -1.15245, -1.06309, -2.38457, -2.62105, -2.08866, -2.05105, -2.62216, -2.37689, -1.1222, -0.84483, -2.34794, -2.43491, -3.62053, -5.40164, -3.6009, -1.10226
8.26, 0.0319376, -4.30007, -7.04151, -4.15997, -4.06158, -1.28933, -0.94769, -2.38108, -2.60471, -2.07095, -2.27512, -2.65306, -2.41256, -1.20578, -0.995865, -2.34204, -2.46259, -3.63494, -5.25347, -3.56675, -1.11919
8.27, 0.0319366, -4.4763, -7.83364, -4.83794, -4.6647, -1.21213, -1.32548, -2.15115, -2.65298, -2.21134, -2.05716, -2.65003, -2.4574, -1.11024, -0.77117, -2.30132, -2.30257, -3.56627, -5.22406, -4.02014, -1.5011
8.28, 0.0319376, -4.50526, -7.06465, -4.84219, -4.60163, -1.4941, -2.07252, -2.13109, -2.69925, -2.29607, -2.05854, -2.79156, -2.48481, -1.15098, -0.788274, -2.2674, -2.33539, -3.59911, -5.23681, -4.09851, -1.6966
8.29, 0.0319376, -4.43989, -6.88283, -3.87198, -3.71065, -1.26607, -1.16962, -2.18753, -2.42334, -1.96023, -2.04886, -2.56821, -2.31674, -1.11296, -0.70382, -2.2324, -2.38773, -3.83051, -5.33265, -3.63456, -1.27329
8.3, 0.0319376, -4.32727, -6.84019, -3.55316, -3.41928, -1.34489, -0.900818, -2.45463, -2.55171, -2.00281, -2.48144, -2.73913, -2.49582, -1.37194, -1.17276, -2.42188, -2.81311, -4.0202, -5.29096, -3.75957, -1.40313
8.31, 0.0319366, -4.21345, -6.73, -3.49366, -3.38333, -1.31764, -0.859932, -2.43546, -2.53951, -1.95986, -2.41977, -2.65469, -2.50589, -1.51954, -1.32001, -2.52145, -2.86567, -4.07343, -5.29455, -3.82849, -1.66072
8.32, 0.0319376, -3.9438, -6.57376, -3.59688, -3.61315, -1.30921, -0.96197, -2.43184, -2.59118, -2.075, -2.59206, -2.76946, -2.58567, -1.5088, -1.19053, -2.48409, -2.66939, -3.92356, -5.31169, -3.92637, -1.63109
8.33, 0.0319376, -3.83591, -6.91317, -3.64339, -3.5248, -1.40757, -1.1053, -2.44788, -2.55975, -2.06868, -2.70462, -2.86458, -2.56821, -1.51071, -1.23906, -2.40491, -2.61367, -3.89439, -5.5475, -4.0557, -1.76069
8.34, 0.0319376, -4.02332, -6.64751, -3.55027, -3.11204, -1.46548, -0.750995, -2.49809, -2.26886, -1.72518, -2.42682, -2.57526, -2.21984, -1.2182, -1.03287, -2.09226, -2.42103, -3.90999, -5.47048, -3.72963, -1.55397
8.35, 0.0319366, -4.49179, -6.90657, -3.61766, -2.72484, -1.75253, -0.551347, -2.81932, -2.17101, -1.77724, -2.39871, -2.59942, -2.23898, -1.1733, -0.921959, -2.14309, -2.33528, -4.17019, -5.31072, -3.81841, -1.70187
8.36, 0.0319376, -4.71061, -6.89791, -3.81286, -2.40718, -2.3264, -0.466514, -2.90573, -1.92903, -1.8257, -2.23103, -2.62714, -2.26338, -1.10736, -0.625489, -2.20313, -2.26148, -3.98388, -5.30091, -3.87112, -1.68716
8.37, 0.0319376, -4.52932, -7.20699, -4.22367, -2.21392, -3.14454, -0.488806, -2.85999, -1.80734, -2.07389, -2.18377, -2.57066, -2.41322, -1.29886, -0.655734, -2.35267, -2.40878, -3.99094, -5.12118, -3.77135, -1.898
8.38, 0.0319376, -4.53552, -7.05677, -4.48953, -2.06637, -3.45174, -0.462546, -2.45037, -1.68056, -2.2526, -2.20891, -2.4521, -2.39265, -1.32165, -0.57091, -2.25489, -2.4668, -3.98745, -4.88197, -3.49642, -1.69182
8.39, 0.0319376, -4.63736, -6.95809, -3.86779, -2.08336, -2.6247, -0.335398, -2.27732, -1.59689, -1.81984, -1.99659, -2.19639, -2.10891, -1.03184, -0.352983, -1.88269, -2.29301, -4.13448, -5.14096, -3.3156, -1.45424
8.4, 0.0319376, -4.69956, -7.06973, -3.63774, -2.70214, -1.84464, -0.384208, -2.4113, -2.01459, -1.63698, -2.26636, -2.43495, -2.20086, -1.14097, -0.589637, -1.85335, -2.33875, -4.36213, -4.95038, -3.52971, -1.63068
8.41, 0.0319376, -4.90564, -7.00781, -3.68984, -3.01183, -1.82081, -0.834492, -2.623, -2.30884, -1.72839, -2.50122, -2.61713, -2.33527, -1.44062, -1.03258, -1.93135, -2.53511, -4.28877, -4.33485, -3.66074, -1.94642
8.42, 0.0319376, -5.46531, -7.31911, -4.14786, -3.6286, -1.91294, -1.14558, -2.42108, -2.47095, -1.84583, -2.48294, -2.62819, -2.4063, -1.37817, -0.576199, -1.59872, -2.20229, -3.7456, -3.71163, -3.28664, -2.07367
8.43, 0.0319376, -6.24896, -7.28738, -5.01102, -4.51307, -2.46868, -2.14906, -2.59764, -2.93439, -2.53812, -2.74646, -2.90785, -2.85917, -1.7488, -0.651243, -1.82957, -2.29633, -3.70373, -3.27392, -2.73016, -1.88272
8.44, 0.0319376, -7.33032, -7.4976, -4.9749, -3.45029, -2.6809, -1.26045, -2.69811, -2.40706, -2.08307, -2.25359, -2.54788, -2.51271, -1.4461, -0.471776, -1.51118, -2.15209, -3.47373, -3.08865, -2.64476, -1.79527
8.45, 0.0319376, -7.51322, -7.69537, -5.17494, -2.87667, -3.6547, -0.812522, -2.37382, -2.20338, -2.20726, -1.99922, -2.36093, -2.52314, -1.43117, -0.20187, -1.46795, -2.10393, -3.20675, -2.92089, -2.57374, -1.80029
8.46, 0.0319376, -5.76316, -6.59393, -5.84351, -2.80221, -4.21959, -0.810323, -2.09358, -2.18585, -2.39672, -2.01434, -2.34671, -2.6555, -1.63597, -0.295233, -1.49939, -2.40102, -3.51822, -3.17925, -2.79644, -2.0062
8.47, 0.0319376, -4.78439, -6.17152, -6.71617, -2.58953, -3.94627, -0.728497, -1.51069, -2.00124, -2.17405, -1.55137, -1.99565, -2.29999, -1.24512, -0.151798, -1.0522, -1.7749, -3.23905, -2.76238, -2.54437, -1.47229
8.48, 0.0319376, -4.13658, -5.68145, -6.60318, -2.40724, -3.38059, -0.721812, -0.936696, -2.08067, -2.19831, -1.28298, -2.01097, -2.0631, -1.07458, -0.41126, -1.02629, -1.56502, -3.17217, -2.89033, -2.59439, -1.13432
8.49, 0.0319376, -3.77133, -5.23077, -6.9566, -2.34173, -3.18773, -0.765187, -0.718679, -2.18624, -2.29426, -1.29995, -2.16135, -2.06929, -1.19036, -0.817637, -1.32212, -1.81449, -3.27665, -3.38528, -2.87846, -1.18927
8.5, 0.0319376, -3.56356, -4.89811, -6.93401, -2.25509, -2.91284, -0.776168, -0.515619, -2.09435, -2.04703, -1.08291, -1.96756, -1.82491, -0.961975, -0.506446, -1.15275, -1.6641, -3.06852, -3.41047, -2.46995, -0.768012
8.51, 0.0319376, -3.45551, -4.63728, -6.9989, -2.10933, -2.64014, -0.801826, -0.251103, -2.09777, -1.86359, -1.05031, -1.8686, -1.72647, -0.894911, -0.430475, -1.39683, -1.9175, -3.28534, -3.52221, -2.29561, -0.85562
8.52, 0.0319366, -3.4828, -4.60021, -6.92061, -2.06826, -2.55395, -0.881292, -0.198303, -2.12505, -1.82403, -1.07865, -1.96289, -1.78546, -0.959828, -0.469991, -1.53235, -2.30314, -3.62987, -3.56907, -2.34719, -1.05262
8.53, 0.0319376, -3.5129, -4.56258, -6.75932, -2.09859, -2.55817, -0.883055, -0.211509, -2.17836, -1.84247, -1.11652, -2.01467, -1.82847, -0.985723, -0.560123, -1.62576, -2.32452, -3.57923, -3.59269, -2.3747, -1.04744
8.54, 0.0319376, -3.39106, -4.30425, -6.63478, -2.09399, -2.45533, -0.909881, -0.122646, -2.14121, -1.66659, -1.17429, -1.85747, -1.67322, -0.848362, -0.38464, -1.5428, -2.33037, -3.62804, -3.30204, -2.15264, -1.01747
8.55, 0.0319376, -3.15536, -3.91712, -6.92559, -2.0047, -2.14674, -0.978518, 0.0977181, -2.06744, -1.40586, -1.14425, -1.66576, -1.55967, -0.841835, -0.294407, -1.50515, -2.42853, -3.55193, -2.83744, -1.9792, -1.05185
8.56, 0.0319366, -2.90896, -3.60528, -7.44652, -1.84051, -1.82043, -1.1102, 0.340545, -2.08395, -1.08909, -1.00277, -1.49301, -1.54904, -0.931252, -0.4413, -1.87027, -2.39197, -3.25345, -2.5107, -1.98584, -1.2718
8.57, 0.0319376, -2.68472, -3.25149, -6.6615, -1.64055, -1.49925, -1.19914, 0.576001, -1.84738, -0.713948, -1.03621, -1.42719, -1.58594, -1.04223, -0.659146, -1.78234, -1.85923, -2.92412, -2.56021, -2.20726, -0.978564
8.58, 0.0319376, -2.36774, -2.56902, -6.20085, -1.48756, -1.08201, -1.50142, 0.816366, -1.54023, -0.262119, -1.10652, -1.34416, -1.57677, -1.18681, -0.342831, -1.00629, -1.20017, -2.68867, -2.37063, -1.647, -0.387176
8.59, 0.0319376, -2.131, -1.59014, -4.43032, -1.45483, -0.395104, -2.14185, 0.861131, -0.942835, -0.0315026, -1.23271, -1.30174, -1.40514, -0.753853, 0.269556, -0.314172, -0.932565, -2.31398, -2.04498, -1.28276, -0.128603
8.6, 0.0319366, -1.68245, -0.608301, -3.41798, -1.51549, 0.193767, -1.82854, 0.534277, -0.588369, 0.244809, -0.433302, -1.04672, -1.23283, -0.577656, 0.298193, -0.134539, -1.01631, -2.4216, -2.30319, -1.53626, -0.282297
8.61, 0.0319376, -0.709614, -0.262904, -2.5329, -0.460883, 0.233189, -0.777794, 0.796373, -0.650893, 0.309429, -0.296461, -1.06923, -0.980363, -0.75526, -0.213491, -0.686559, -1.12372, -2.60319, -2.9134, -2.24835, -1.15639
8.62, 0.0319376, -0.202304, -0.406686, -0.840313, 0.262051, 0.388671, 0.0925238, 0.812782, -1.3023, -0.405943, -0.584463, -0.654394, -0.894011, -0.83538, -0.621247, -1.07893, -1.55206, -2.76975, -2.8758, -2.0951, -1.03707
8.63, 0.0319376, -0.368579, -1.0383, -0.338251, 0.345988, 0.199676, 0.474031, 0.678416, -0.939173, -0.519877, -0.52688, -0.678667, -0.671329, -0.636727, -0.543091, -0.904864, -1.33917, -2.32126, -2.4225, -2.0976, -0.996213
8.64, 0.0319376, -0.506884, -1.82335, -0.795452, -0.177295, -0.748857, -0.0178195, -0.31696, -1.24683, -0.976615, -1.06482, -1.20578, -1.05003, -1.20349, -0.360049, -1.17559, -1.75075, -2.64702, -2.68253, -2.05861, -0.975818
8.65, 0.0319376, -1.04388, -1.62413, -2.19559, -1.80147, -2.12173, -1.69909, -1.02896, -2.32459, -2.5635, -2.24269, -1.98794, -1.63968, -1.09163, -0.885446, -1.55355, -2.10325, -2.76979, -3.62874, -2.43852, -1.40535
8.66, 0.0319376, -1.16337, -0.145486, -0.899937, -0.912551, -0.480162, -0.441997, -0.319149, -1.24565, -1.58065, -2.3036, -1.68885, -1.18175, -1.17114, -0.913016, -1.86171, -2.03228, -2.47032, -3.30002, -2.17587, -0.817405
8.67, 0.0319376, -1.18649, 0.120282, -0.369013, -0.24395, 0.424381, 1.10387, 0.795345, -0.224092, -0.349341, -0.402706, -0.732853, -0.69695, -0.381102, -0.100352, -1.56991, -1.37972, -1.59961, -2.47417, -1.5495, -0.28049
8.68, 0.0319376, -1.90061, 0.263651, -1.01265, -1.23197, 0.852636, 0.88443, 0.394642, 0.207605, -0.340362, 0.18535, -0.871301, -1.11971, -0.0445369, 0.305324, -1.14215, -0.929015, -1.09666, -1.99429, -0.925773, 0.402529
8.69, 0.0319376, -1.12149, 0.119275, -1.86989, -0.561902, 0.835881, -0.238673, 0.366652, 0.0598825, -0.091336, 0.00253237, -0.406367, -1.41054, -0.0648888, 0.380108, -1.05071, -1.13398, -1.55913, -2.28349, -1.18382, 0.0588941
8.7, 0.0319376, -0.342816, -0.406902, -2.00729, -0.287106, 0.175344, 0.222446, 0.698715, -0.507399, -0.595472, -0.258044, -0.700143, -1.69614, -0.697805, -0.223275, -1.6305, -2.08797, -2.17572, -2.99317, -1.42375, -0.361162
8.71, 0.0319376, -0.728098, -1.95791, -3.05951, -1.46006, -1.44213, -0.670837, -0.0601963, -2.01377, -1.82456, -1.40744, -1.74372, -2.3415, -1.42982, -0.906259, -2.49196, -2.95279, -2.85894, -3.7235, -2.34846, -1.26184
8.72, 0.0319376, -2.28088, -3.49631, -4.70046, -2.88548, -2.69856, -2.66023, -2.00481, -3.05634, -3.45225, -2.60499, -2.80353, -3.44832, -2.4079, -1.92936, -3.38053, -4.1173, -4.05945, -4.86821, -3.44382, -2.05132
8.73, 0.0319376, -4.49573, -3.94141, -5.54836, -3.7891, -3.03773, -2.83367, -2.31906, -4.40135, -3.59983, -2.84123, -3.01917, -3.90071, -3.09562, -2.36965, -4.27431, -4.85174, -4.67079, -5.2757, -3.93329, -2.43848
8.74, 0.0319376, -5.78737, -5.55783, -6.52608, -5.3228, -4.30839, -3.58558, -2.97136, -4.52731, -4.04067, -3.43278, -3.64118, -4.55674, -3.48577, -3.05194, -4.58148, -5.06767, -5.09169, -5.53593, -4.36741, -2.91746
8.75, 0.0319376, -7.31859, -5.71567, -5.18707, -5.66904, -4.7312, -4.01622, -3.26089, -4.81736, -4.15571, -3.819, -3.84905, -4.50021, -3.44323, -3.16512, -4.82832, -4.85096, -5.22636, -4.89751, -4.54791, -3.43963
8.76, 0.0319376, -8.0005, -4.29157, -3.86002, -4.7036, -4.12658, -2.79687, -2.68694, -4.47357, -4.46007, -3.97446, -3.06104, -3.18087, -2.33448, -2.37815, -4.0261, -3.53286, -4.09347, -3.51201, -2.89673, -2.00569
8.77, 0.0319366, -7.03515, -3.16501, -2.34243, -3.26622, -3.87412, -1.75954, -1.88994, -3.41237, -4.17332, -3.43628, -2.59393, -2.28051, -1.66551, -1.78896, -3.1263, -2.34154, -2.76572, -2.35342, -2.10698, -1.48746
8.78, 0.0319376, -6.95464, -3.56208, -2.08573, -1.77973, -2.89047, -1.83306, -1.47939, -1.99762, -3.41033, -2.79423, -2.09288, -1.58808, -1.03143, -1.49699, -2.63609, -2.06841, -2.45126, -1.89463, -1.50994, -0.800148
8.79, 0.0319376, -7.49623, -4.97949, -3.14279, -1.06789, -1.56339, -2.69999, -2.11066, -1.66788, -1.99564, -2.8345, -1.26766, -0.996788, -0.483087, -0.472935, -2.43348, -1.80707, -2.01098, -1.64514, -1.33573, -0.581016
8.8, 0.0319376, -6.85083, -5.97574, -4.23782, -1.25619, -1.23227, -1.64136, -2.03271, -2.34812, -1.84404, -2.62934, -1.32317, -0.835562, -0.760306, -0.503678, -2.20242, -1.91276, -1.82813, -1.37728, -1.0883, -0.373993
8.81, 0.0319366, -6.40505, -6.03965, -4.54028, -1.30004, -1.1418, -1.81768, -2.1352, -2.45202, -1.85293, -2.34095, -1.31966, -0.599042, -0.451891, -1.0084, -2.06515, -2.04966, -1.94994, -1.50043, -1.07199, -0.318589
8.82, 0.0319376, -6.22811, -5.33753, -3.19999, -0.922859, -1.31877, -1.49266, -1.54181, -1.92013, -2.21762, -2.15582, -1.54531, -0.875912, -0.516982, -0.739714, -2.51498, -2.07805, -1.98247, -1.50457, -1.18579, -0.433341
8.83, 0.0319376, -6.73363, -5.12777, -2.60017, -1.35546, -2.37137, -1.67171, -1.77831, -1.91916, -2.77744, -2.29981, -1.54868, -1.06742, -0.595568, -1.0254, -2.5899, -2.402, -1.94734, -1.35768, -1.32752, -0.49632
8.84, 0.0319376, -7.00373, -4.41062, -2.71508, -2.18497, -2.66456, -1.63319, -2.19338, -2.74278, -3.69739, -2.96488, -1.96644, -1.40978, -1.1532, -1.64587, -3.08031, -2.77156, -2.4008, -1.78667, -1.69071, -0.910084
8.85, 0.0319366, -6.82783, -3.88608, -3.26153, -3.26069, -3.29186, -1.72341, -2.64941, -3.71671, -4.16441, -3.82212, -2.93562, -2.38801, -1.71451, -2.16735, -3.93318, -3.3355, -2.8094, -2.39728, -1.79673, -1.08508
8.86, 0.0319376, -7.08285, -4.54596, -4.5034, -4.91827, -4.46039, -2.7186, -3.60771, -4.96625, -5.51831, -4.66403, -3.5836, -2.63592, -2.21658, -2.9707, -4.35803, -3.26614, -2.92171, -2.81965, -2.45086, -1.64512
8.87, 0.0319376, -8.02104, -5.97435, -5.92366, -6.64242, -5.72619, -3.75597, -4.9549, -6.38011, -6.41194, -5.58369, -4.7611, -4.21734, -3.088, -3.55624, -5.49993, -4.12388, -4.07803, -4.26516, -3.55663, -2.62966
8.88, 0.0319376, -8.05323, -7.34879, -7.51873, -7.52118, -6.8181, -5.50878, -6.14943, -7.15342, -6.88621, -6.18711, -5.53177, -5.20781, -4.2095, -5.08291, -6.25054, -5.72709, -5.35661, -5.32192, -5.05175, -4.22388
8.89, 0.0319376, -8.05905, -7.65471, -7.6472, -7.99939, -7.26123, -7.07189, -7.20354, -7.39878, -7.32878, -7.26761, -6.71822, -6.06936, -4.96676, -5.57489, -6.78495, -6.41238, -6.35094, -6.24241, -5.28171, -5.10993
8.9, 0.0319376, -8.05905, -7.64758, -8.05905, -7.84033, -7.07377, -7.12753, -7.96836, -8.05905, -7.65506, -7.08356, -7.41142, -6.95247, -5.51782, -5.89871, -6.82648, -6.81128, -6.67315, -6.26384, -5.67938, -5.78643
8.91, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.25662, -7.45016, -8.05905, -7.97274, -7.88921, -7.5428, -7.26553, -7.41839
8.92, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.93, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.94, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
8.95, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.71385, -7.5307, -8.00658, -7.84548, -6.48356, -6.23399, -6.96065, -7.65391, -7.66495, -7.62405, -7.50804, -7.16081, -6.37843
8.96, 0.0319376, -7.89805, -7.9539, -7.90917, -7.93901, -7.27354, -7.08644, -7.43092, -7.20818, -6.71405, -6.7848, -6.7734, -4.67967, -4.1119, -5.53529, -6.49182, -6.33087, -6.18601, -5.99723, -6.01092, -5.13203
8.97, 0.0319376, -7.89402, -7.62644, -7.33434, -7.0885, -6.9866, -6.96186, -7.13289, -7.22544, -6.83602, -6.74964, -6.64669, -4.69452, -4.13974, -5.41897, -6.3904, -6.10511, -5.61423, -6.08389, -5.68442, -4.58936
8.98, 0.0319376, -8.05204, -7.06515, -6.98776, -7.18532, -7.18026, -6.81662, -6.95412, -7.01689, -6.96811, -6.88878, -6.7243, -4.62148, -3.76543, -5.07811, -6.72846, -5.57863, -5.42683, -5.78223, -5.70362, -4.44888
8.99, 0.0319376, -7.99959, -7.46608, -7.14181, -7.08514, -7.24305, -7.28308, -7.37893, -7.39039, -6.77917, -6.96222, -6.40553, -4.29036, -3.41769, -4.84626, -6.16389, -5.24533, -5.0844, -5.74671, -5.69941, -4.61702
9, 0.0319376, -7.72007, -7.64207, -7.83156, -7.18619, -6.74694, -7.18147, -7.45322, -7.00197, -6.81949, -6.93565, -6.08263, -4.16535, -3.29006, -4.79014, -6.0695, -5.23858, -4.97491, -5.845, -5.61631, -4.38438
9.01, 0.0319376, -7.54524, -7.77144, -7.58965, -7.13749, -7.14018, -7.32771, -7.20773, -6.70459, -6.62996, -6.80813, -5.81215, -4.9923, -4.11392, -5.45585, -6.21342, -5.4284, -5.29367, -6.14599, -5.79675, -4.6621
9.02, 0.0319366, -8.05905, -7.82343, -8.05905, -7.5231, -7.14481, -7.37177, -7.52983, -7.08261, -7.49577, -6.83471, -5.90786, -5.19845, -4.21658, -5.52217, -6.37249, -5.73614, -5.66471, -6.31178, -5.70071, -5.14703
9.03, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.77122, -7.3559, -7.8458, -7.05904, -6.76287, -5.91121, -5.39593, -6.26718, -7.15634, -6.90788, -6.67782, -6.59928, -6.04848, -5.69134
9.04, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.39828, -6.90313, -7.61379, -8.05905, -8.05905, -8.05905, -8.05514, -7.54865, -7.2817
9.05, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.06, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.07, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.08, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.09, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.1, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -7.82704, -7.27661, -7.99504, -8.05905, -7.84414, -7.96468, -7.35554, -6.75551, -7.77578, -7.88407, -7.37939, -7.47651, -7.52566, -7.60039, -7.17592, -7.10212
9.11, 0.0319376, -8.01474, -7.27022, -7.21318, -7.32407, -6.90608, -6.01101, -6.96982, -7.50208, -6.76, -6.7467, -6.45599, -5.37494, -6.08241, -6.45147, -6.35507, -6.03329, -5.96675, -6.50748, -6.03892, -5.62544
9.12, 0.0319376, -8.05905, -6.82986, -6.34535, -4.99156, -5.13475, -4.80271, -6.03436, -7.25725, -6.89374, -6.9554, -6.49065, -5.7442, -5.9397, -6.52434, -6.68705, -6.10829, -5.92693, -6.00014, -6.16498, -5.58192
9.13, 0.0319376, -7.63869, -6.7702, -6.51029, -5.05175, -5.1417, -4.85278, -6.12684, -6.96072, -6.83242, -6.98522, -6.72501, -6.21066, -6.3494, -7.12944, -7.05767, -6.47764, -6.30871, -6.27828, -6.51706, -6.26848
9.14, 0.0319376, -8.05905, -8.05905, -8.05905, -8.04405, -8.05905, -7.92321, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.15, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.16, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.17, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.18, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.19, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.2, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.21, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.22, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.23, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.24, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.25, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.26, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
9.27, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
