# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.82, 0.0319375, 0.355839, 0.334543, 0.761139, 2.11899, 2.41919, 2.24969, 1.30215, 1.86755, 2.99093, 2.96813, 3.28532, 2.81186, 2.76513, 2.66898, 2.77193, 2.2993, 2.06987, 1.80332, 1.38739, 1.42232, 1.47065, 1.18766, 0.825508, 0.631748, 0.824575, 1.14795, 0.998426, 1.80345, 1.75177, 2.01578
0.84, 0.0319375, -0.338102, 0.517382, 0.687502, 1.85099, 2.64621, 3.01111, 2.60854, 2.94059, 3.20216, 3.06365, 3.13115, 3.07956, 2.44355, 2.40591, 2.46778, 2.45335, 1.415, 1.5636, 1.12677, 1.13964, 1.25333, 0.926982, 0.794076, 0.637009, 0.713135, 0.924473, 0.928664, 1.44482, 1.48648, 1.57889
0.86, 0.0319375, 0.0432407, -0.142466, 0.556876, 2.14061, 2.33791, 2.34315, 2.34906, 2.56634, 2.67642, 2.69148, 3.19854, 2.41609, 2.40764, 2.11998, 1.48937, 1.38359, 0.761506, 1.32569, 0.89547, 0.724303, 0.845395, 0.323524, 0.502263, 0.508399, 0.99603, 1.07189, 1.17534, 1.35197, 1.33599, 1.3691
0.88, 0.0319375, -0.249967, 0.335247, 0.464348, 1.76668, 2.75358, 2.30095, 2.19509, 2.30486, 2.13675, 2.34089, 2.85365, 2.14863, 2.09501, 1.76331, 1.74661, 0.954983, 1.06729, 1.29554, 0.891136, 0.784473, 0.630485, 0.558874, 0.218591, 0.0436419, 0.34687, 0.670095, 0.694783, 0.780937, 1.28573, 1.34202
0.9, 0.0319375, 0.161583, -0.28161, 0.104256, 1.86243, 2.16435, 1.31598, 2.23529, 2.59453, 2.35768, 2.5115, 3.19758, 2.12558, 2.23439, 1.82118, 1.57662, 1.40865, 0.68225, 1.18689, 0.617546, 0.661257, 0.534839, 0.146852, -0.124459, 0.0199739, 0.339845, 0.440819, 0.453153, 0.458973, 0.812783, 0.846262
0.92, 0.0319375, -0.106973, 0.148659, 1.27347, 1.78972, 2.03975, 2.0961, 1.42533, 1.28001, 1.7699, 1.9695, 2.34445, 1.52119, 1.6213, 1.83246, 1.02892, 1.25667, 0.707179, 1.11123, 0.338566, -0.00357126, 0.39309, 0.11006, -0.151323, -0.0066402, 0.350893, 0.215289, 0.200676, 0.374217, 0.36084, 0.763019
0.94, 0.0319375, 0.815321, 0.341844, 1.3303, 2.08653, 3.71184, 3.56208, 2.92145, 2.07149, 1.68669, 2.10417, 2.44705, 2.65444, 2.01705, 1.48294, 2.50075, 2.15429, 1.10609, 1.03307, 0.841267, 1.69576, 1.49842, 1.2251, 0.547398, 0.870436, 1.231, 0.709031, 1.11053, 1.09161, 1.26598, 1.4611
0.96, 0.0319375, -0.234598, 0.206198, 0.737743, 1.89282, 2.51321, 3.11481, 2.87352, 3.68436, 3.02812, 2.57474, 2.76511, 2.24249, 2.5625, 2.32503, 3.00652, 2.29957, 1.01009, 1.25957, 1.80167, 2.0195, 1.87057, 1.42519, 1.81277, 1.91575, 2.15761, 1.83423, 1.7142, 1.48101, 1.77764, 1.60127
0.98, 0.0319375, -0.497131, -0.257413, 0.267286, 1.19564, 2.83178, 2.70948, 2.58528, 3.78784, 3.57242, 2.43095, 1.35212, 2.06912, 1.6959, 2.23944, 3.15681, 2.4421, 0.641752, 0.919992, 1.42378, 1.34773, 1.05506, 1.28339, 1.65672, 1.93405, 1.7384, 1.48607, 1.53455, 1.43986, 1.39413, 1.80568
1, 0.0319375, -1.47555, -0.654558, 0.0679679, 1.71701, 2.47565, 1.99814, 1.24401, 3.68369, 3.73723, 2.4675, 1.40704, 2.09335, 2.06659, 2.45151, 3.29339, 2.18236, 0.354657, 1.01328, 1.3594, 1.13533, 1.19762, 1.47398, 1.84888, 2.10614, 1.66061, 1.34513, 1.49284, 1.47875, 1.91312, 2.1802
1.02, 0.0319375, -1.24521, 0.0774985, 0.928669, 2.14802, 2.89621, 3.29039, 3.65575, 4.13271, 3.19429, 2.33906, 1.4289, 2.14204, 2.30654, 2.63282, 2.88981, 1.42042, 1.19581, 0.858737, 1.05859, 1.32408, 0.98223, 0.947819, 1.63637, 1.33947, 1.20336, 1.11136, 0.888768, 1.18154, 1.44578, 1.69461
1.04, 0.0319375, -0.424615, 0.537365, 1.17756, 2.14339, 2.60552, 3.18055, 2.95669, 3.77409, 3.12402, 1.68801, 2.42098, 1.80384, 1.72137, 2.45183, 2.84683, 2.13607, 1.33996, 1.37415, 1.40514, 1.43689, 1.01309, 1.17185, 1.35536, 1.1608, 1.38151, 0.494457, 0.773405, 1.04242, 1.48148, 1.72533
1.06, 0.0319376, -0.480927, 0.398558, 0.782825, 2.36987, 2.99753, 3.31743, 3.01286, 3.29599, 3.51526, 2.80359, 2.20272, 1.68978, 1.46092, 1.95548, 2.44893, 1.72194, 0.637204, 1.09113, 1.31662, 1.52841, 0.917184, 0.785276, 1.39505, 1.12355, 1.22951, 0.82244, 0.632434, 0.866128, 1.42958, 1.64557
1.08, 0.0319375, -0.00433034, 0.162641, 0.684404, 1.90488, 3.31041, 3.6874, 3.62874, 3.3572, 3.65759, 2.82329, 2.29573, 2.06399, 2.11735, 2.7295, 2.7668, 2.35451, 1.64001, 0.983592, 1.31457, 0.988064, 1.32079, 1.37357, 1.67375, 1.07916, 0.96015, 0.580965, 0.400241, 0.981298, 1.6413, 1.49136
1.1, 0.0319375, -0.749116, 0.714686, 1.37817, 2.06601, 2.78589, 3.38072, 4.13911, 3.17306, 2.89345, 2.47193, 2.37153, 2.34157, 2.20831, 2.213, 2.12555, 2.1927, 2.07421, 1.04912, 1.2566, 1.0389, 1.2155, 1.60276, 1.33372, 1.21103, 1.01154, 1.21252, 1.17928, 1.43936, 1.72566, 1.9774
1.12, 0.0319375, -1.38936, -0.147598, 0.489899, 1.76966, 2.52453, 3.73042, 4.01867, 3.03246, 2.92008, 1.94866, 2.38776, 2.59264, 1.92888, 2.07399, 2.2294, 2.15697, 2.30126, 1.56419, 1.2552, 1.474, 1.18571, 1.6206, 1.52211, 1.21335, 1.00345, 1.23478, 1.68717, 1.85225, 1.78709, 1.82286
1.14, 0.0319375, -0.443866, -0.301889, 0.9156, 3.26712, 3.38908, 2.98077, 3.35864, 2.2274, 2.71856, 2.95261, 3.07504, 2.17141, 2.40203, 1.88265, 1.57537, 1.75457, 1.38106, 1.50593, 1.02812, 0.848116, 0.971824, 1.55368, 1.17472, 0.73401, 0.70289, 0.694507, 1.23994, 1.71649, 1.84281, 1.82643
1.16, 0.0319375, 0.24252, 0.415906, 0.883255, 3.4706, 3.55827, 3.09386, 3.77162, 2.58068, 3.49439, 2.98834, 2.99295, 2.46448, 2.50771, 2.42, 1.84978, 2.18108, 1.91317, 1.76917, 1.27002, 0.717556, 0.879901, 1.09956, 0.342513, 0.25709, 0.794011, 0.65648, 1.3866, 1.70151, 1.88066, 2.0534
1.18, 0.0319376, 0.339252, 0.37064, 1.40998, 3.52291, 3.03015, 3.06553, 3.8423, 2.94885, 3.42053, 2.63936, 2.84864, 2.82704, 2.90238, 2.30588, 1.50382, 2.05308, 1.896, 1.14805, 0.935913, 0.283658, 0.467877, 0.885884, 0.504864, 0.124567, -0.0885407, 0.731794, 1.06835, 1.46379, 2.02174, 1.92634
1.2, 0.0319375, 0.209711, 0.31029, 1.49172, 2.54759, 2.47564, 2.37987, 3.09606, 2.92087, 3.78007, 2.45223, 2.70095, 2.75354, 2.51436, 2.43667, 1.68572, 1.71608, 1.3525, 1.44143, 1.03777, 0.115245, 0.445517, 0.307165, 0.458704, 0.439311, 0.529862, 0.843753, 1.26764, 1.53248, 1.79922, 1.47944
1.22, 0.0319375, 0.76184, 1.54984, 1.58143, 2.33549, 2.35044, 2.34062, 3.38252, 2.38305, 3.01928, 1.83621, 2.41928, 2.31386, 2.29264, 1.62442, 1.78713, 1.2381, 1.30724, 1.21394, 0.58206, 0.232305, 0.210149, 0.309005, 0.146295, 0.117399, 0.0877173, 0.592945, 1.05498, 1.53411, 1.79072, 1.60408
1.24, 0.0319375, -0.374585, 0.990753, 1.45688, 2.73659, 2.80354, 2.46375, 2.50713, 3.34844, 3.59315, 1.34226, 2.38572, 2.47947, 1.94153, 1.78467, 1.0765, 1.18533, 0.723178, 1.11926, 0.684308, 0.50258, 0.329727, 0.441144, 0.275318, 0.156689, 0.471232, 0.349252, 0.507075, 1.36802, 1.82031, 1.42213
1.26, 0.0319375, -0.657437, 0.942939, 2.8488, 3.31054, 3.46408, 3.40614, 2.55202, 3.69243, 3.58438, 2.32352, 2.48876, 2.55545, 2.40183, 2.26919, 2.3858, 1.40564, 0.816113, 0.768965, 1.21195, 0.864986, 0.629067, 0.310088, 0.470147, 0.289678, 0.538428, 0.487424, 0.880802, 1.61615, 1.66715, 1.45609
1.28, 0.0319375, 0.159179, -0.207993, 1.11883, 2.33967, 3.06644, 3.83874, 3.11187, 3.77299, 3.73093, 2.09944, 2.42166, 2.42144, 1.74019, 2.54353, 2.32698, 1.13157, 0.52595, 0.879731, 0.912849, 0.312088, 0.620979, 0.57933, 0.324545, 0.312055, 0.469616, 0.417214, 0.821145, 1.05126, 1.37047, 1.61553
1.3, 0.0319376, -0.157294, 0.59475, 0.773885, 2.27077, 3.46135, 3.46347, 3.10985, 3.8194, 3.84247, 2.45871, 2.90172, 2.53319, 2.68013, 2.78188, 3.18197, 1.60097, 1.37499, 0.929633, 0.759006, 1.67833, 1.72434, 0.772674, 0.909965, 0.561929, 0.631316, 0.640168, 1.06211, 0.996998, 1.13471, 1.31024
1.32, 0.0319375, -1.20592, 0.0163778, 1.08126, 2.27999, 2.84285, 3.30857, 3.37657, 4.13698, 3.78147, 1.83325, 2.17316, 2.21981, 2.34689, 1.83647, 2.70583, 1.76195, 0.912889, 0.826596, 1.0696, 0.907467, 0.705775, 0.831754, 1.6648, 0.759752, 1.26709, 0.427367, 0.637225, 0.903746, 1.18023, 1.02665
1.34, 0.0319375, -1.41597, 0.355156, 1.98241, 1.86795, 2.64911, 3.18336, 2.6784, 3.99571, 3.72533, 2.9059, 1.50386, 1.3253, 1.6305, 1.96998, 2.32586, 2.17031, 1.66354, 0.987493, 1.63058, 1.05133, 1.59305, 1.01463, 1.30995, 1.06751, 0.844769, 0.803624, 1.00317, 1.46697, 1.94745, 1.973
1.36, 0.0319375, -1.36134, 0.0783402, 1.43336, 2.79503, 3.01544, 3.25604, 3.55557, 3.15923, 3.09952, 3.17397, 2.27485, 1.87105, 1.68287, 1.5978, 2.25306, 2.4007, 1.7873, 0.90778, 1.02918, 0.998984, 1.69565, 0.95647, 1.26949, 1.54303, 1.52923, 1.16337, 1.52623, 1.60473, 1.60717, 2.30018
1.38, 0.0319375, -1.78365, 0.305381, 1.4176, 2.36634, 2.97004, 3.3838, 3.18542, 3.62514, 3.68238, 3.50422, 2.50212, 2.35219, 2.1172, 1.83196, 2.38063, 2.4792, 1.7654, 1.67859, 1.53585, 0.905268, 1.18478, 1.03769, 1.01979, 1.1511, 1.34077, 1.20109, 1.28942, 1.4938, 1.80016, 2.09898
1.4, 0.0319375, -0.785147, 0.283387, 1.1346, 1.86134, 2.50294, 2.69156, 3.06003, 3.21542, 3.5638, 3.37682, 3.04109, 2.51475, 1.9277, 1.61622, 1.91825, 2.70884, 1.89198, 1.22901, 0.926023, 0.725658, 1.15367, 0.840509, 1.15955, 1.68525, 1.54189, 0.802473, 1.56778, 1.43051, 1.73841, 1.9753
1.42, 0.0319376, 0.179448, 0.671155, 1.50031, 2.02751, 2.72871, 3.39362, 3.63703, 2.57403, 2.95409, 2.63606, 2.28308, 2.42684, 2.52576, 1.53855, 2.1454, 2.47476, 2.25142, 1.39788, 1.08843, 1.69554, 1.3319, 0.901807, 0.937943, 1.84425, 1.22601, 1.00165, 1.56264, 2.03244, 2.08833, 2.32327
