# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.1, 0.0319375, 0.00343721, 0.00150412, 0.00281973, 0.00160672, 0.00125592, 0.000688197, 0.00110839, 0.00186448, 0.00170907, 0.00165945, 0.0011016, 0.00102872, 0.000748831, 0.000447412, 0.00094667, 0.00115852, 0.0013808, 0.000977039, 0.00103575, 0.00197954, 0.0022058, 0.00199417, 0.00212955, 0.00173466, 0.00137402, 0.00151186, 0.00189911, 0.00159446, 0.00161934, 0.00142354, 0.00187805, 0.00145365, 0.00193837, 0.001544, 0.00118876, 0.00157756, 0.00220842, 0.00258243, 0.00245389, 0.00198144
0.11, 0.0319375, 0.00216345, 0.00120019, 0.00162529, 0.00146877, 0.000755621, 0.000618862, 0.00123889, 0.00121782, 0.00169194, 0.0013014, 0.000783256, 0.00126306, 0.000714762, 0.000528196, 0.00114554, 0.000826851, 0.000926066, 0.00110815, 0.000894861, 0.00124341, 0.000842097, 0.00109672, 0.00145794, 0.00133818, 0.00106278, 0.00101015, 0.00148448, 0.0013739, 0.00127663, 0.00120067, 0.0013808, 0.00111125, 0.00144115, 0.00110124, 0.000922135, 0.00115828, 0.00140949, 0.00149746, 0.0013783, 0.00116769
0.12, 0.0319375, 0.000964534, 0.000249712, 0.00170919, 0.00164267, 0.000350295, 0.00116435, 0.00153174, 0.00118888, 0.00109994, 0.000583955, 0.000637805, 0.000827447, 0.000675331, 0.000907724, 0.00208637, 0.0018057, 0.00206805, 0.00211623, 0.0015365, 0.00150805, 0.000890693, 0.00139771, 0.0018502, 0.00212384, 0.0021418, 0.00174977, 0.00141223, 0.00152757, 0.00159018, 0.00161422, 0.00122627, 0.00126211, 0.00158756, 0.00117293, 0.00154947, 0.00169717, 0.00150734, 0.00134628, 0.00188043, 0.00144068
0.13, 0.0319375, 0.00128104, 0.000460638, 0.00269966, 0.00207614, 0.000784566, 0.00115864, 0.00203165, 0.00202213, 0.0019837, 0.000839239, 0.000924994, 0.00148246, 0.00100514, 0.00114399, 0.00143782, 0.00285551, 0.00288784, 0.00232759, 0.00285385, 0.00187031, 0.00190672, 0.00159518, 0.00164124, 0.00330985, 0.00277682, 0.00210695, 0.0022416, 0.00184985, 0.00146294, 0.0018464, 0.00171562, 0.00175763, 0.00187817, 0.00146341, 0.00182319, 0.0021236, 0.00260241, 0.00223423, 0.00199262, 0.00173549
0.14, 0.0319375, 0.00196276, 0.000892241, 0.00350599, 0.00315454, 0.00076789, 0.00132044, 0.00113744, 0.00161089, 0.00180023, 0.00108838, 0.000977158, 0.00084436, 0.000561676, 0.000907962, 0.00112232, 0.00225611, 0.00213978, 0.00210112, 0.00173299, 0.00154007, 0.00140759, 0.0012808, 0.00157602, 0.00265318, 0.00215322, 0.00200321, 0.00174489, 0.00210409, 0.00120019, 0.00156983, 0.00175917, 0.00234412, 0.00259955, 0.00289141, 0.00246126, 0.00296261, 0.00305971, 0.00210397, 0.00156078, 0.00154507
0.15, 0.0319375, 0.00335559, 0.00260062, 0.010427, 0.00772903, 0.000688673, 0.0011734, 0.00141568, 0.00166849, 0.00262024, 0.00414513, 0.00725705, 0.0140902, 0.0112269, 0.0051052, 0.00197621, 0.00284505, 0.00181403, 0.00143901, 0.00258885, 0.00219521, 0.00234864, 0.00980313, 0.013678, 0.00449302, 0.00464812, 0.00333539, 0.00322952, 0.00303772, 0.00147377, 0.0019862, 0.00187793, 0.00230595, 0.00333206, 0.00364627, 0.00337127, 0.00358522, 0.00353509, 0.00246162, 0.00206936, 0.00249385
0.16, 0.0319375, 0.00258552, 0.00287929, 0.00980962, 0.00709218, 0.00139842, 0.000422508, 0.0011709, 0.00276897, 0.00683565, 0.014284, 0.0335155, 0.0645895, 0.0581158, 0.0252581, 0.00595427, 0.00307813, 0.00343032, 0.00231463, 0.00339634, 0.00243879, 0.00322477, 0.0516335, 0.0727229, 0.0188123, 0.0159191, 0.0088049, 0.00835554, 0.0101364, 0.00588186, 0.0033885, 0.00242559, 0.00237136, 0.00267101, 0.00325091, 0.00364627, 0.00295512, 0.00290258, 0.0025451, 0.0028044, 0.00268373
0.17, 0.0319375, 0.00231986, 0.00211397, 0.00413029, 0.00370756, 0.00151912, 0.00054988, 0.00132044, 0.00176988, 0.00530526, 0.0109761, 0.0218633, 0.0474579, 0.0474943, 0.0278275, 0.00566141, 0.00386836, 0.00333195, 0.00254664, 0.00338101, 0.00409099, 0.00530787, 0.0485772, 0.0661303, 0.0239885, 0.0229321, 0.0205866, 0.0746878, 0.150431, 0.0254796, 0.00365827, 0.00326731, 0.00254307, 0.00313386, 0.00251061, 0.003165, 0.00364853, 0.00277801, 0.00292873, 0.00372169, 0.00271524
0.18, 0.0319375, 0.00152829, 0.00195324, 0.00558388, 0.00370934, 0.00183176, 0.000610165, 0.00158899, 0.00215679, 0.00720593, 0.014796, 0.0143733, 0.0152399, 0.0172675, 0.0112333, 0.00405383, 0.00507092, 0.00311283, 0.00258267, 0.00174751, 0.00340442, 0.00737741, 0.0211943, 0.0431128, 0.0211629, 0.0279762, 0.0262022, 0.110971, 0.210739, 0.0265606, 0.00470946, 0.00421932, 0.00294359, 0.00338719, 0.00212194, 0.00323998, 0.00267196, 0.00258005, 0.00425659, 0.00385779, 0.0023559
0.19, 0.0319375, 0.00137961, 0.00149841, 0.00343174, 0.00554227, 0.00203462, 0.000832569, 0.0012602, 0.00129354, 0.00251049, 0.00446015, 0.00532091, 0.0131243, 0.0172295, 0.00627476, 0.0020257, 0.00315383, 0.00171002, 0.00145377, 0.00142485, 0.00152115, 0.00568914, 0.00889128, 0.015328, 0.00741338, 0.00894279, 0.011894, 0.0467614, 0.0636583, 0.0111511, 0.00337686, 0.00405846, 0.00280238, 0.00273747, 0.0034163, 0.0026351, 0.00273295, 0.00338802, 0.0032704, 0.00371754, 0.00286241
0.2, 0.0319375, 0.00259028, 0.0012321, 0.00511302, 0.00469249, 0.00116662, 0.000939286, 0.00173192, 0.00125282, 0.00189328, 0.00357976, 0.00355279, 0.00727847, 0.00736664, 0.00194515, 0.00177809, 0.00210374, 0.00114816, 0.000973942, 0.00131556, 0.00178916, 0.00399482, 0.00627085, 0.00842919, 0.00419356, 0.00352547, 0.00712319, 0.0164413, 0.0195284, 0.00664939, 0.00477839, 0.00526186, 0.00373963, 0.00402058, 0.00328893, 0.00345788, 0.00287786, 0.00409491, 0.00370649, 0.00301419, 0.00223363
0.21, 0.0319375, 0.00119948, 0.00139009, 0.00559976, 0.00272617, 0.00127687, 0.00080017, 0.000993473, 0.00051783, 0.000935236, 0.00183473, 0.00370756, 0.00555104, 0.00402248, 0.00136354, 0.00137854, 0.00242939, 0.00145758, 0.00101943, 0.00205306, 0.00264176, 0.00284446, 0.00497437, 0.00736877, 0.00331294, 0.00248362, 0.00409918, 0.00688241, 0.00607264, 0.00351704, 0.00379948, 0.00368262, 0.00305198, 0.00415688, 0.00232878, 0.00250954, 0.00343673, 0.00394946, 0.00194551, 0.00359187, 0.00255794
0.22, 0.0319375, 0.000732392, 0.0010785, 0.00513841, 0.00307682, 0.00156269, 0.000699395, 0.000786948, 0.000924398, 0.00176679, 0.00251727, 0.00690112, 0.0100965, 0.0124993, 0.0118956, 0.00456648, 0.00212919, 0.00178285, 0.0014083, 0.0019285, 0.00342438, 0.00284957, 0.0035813, 0.00546473, 0.00287929, 0.0023044, 0.0032805, 0.00585697, 0.00670457, 0.00366706, 0.00390125, 0.00361064, 0.00620806, 0.00935551, 0.00575102, 0.00271262, 0.00325364, 0.00414394, 0.00334371, 0.00393319, 0.00309275
0.23, 0.0319375, 0.000386759, 0.000591342, 0.00338387, 0.00227704, 0.00129949, 0.000766222, 0.000989901, 0.00238908, 0.0050593, 0.00649922, 0.0191586, 0.0337292, 0.0342262, 0.0391464, 0.0124952, 0.00514955, 0.00172918, 0.00167194, 0.00137604, 0.00212503, 0.00291827, 0.00469072, 0.00844207, 0.00311461, 0.00435571, 0.00283625, 0.00637557, 0.00722202, 0.00452898, 0.00327693, 0.00286704, 0.0132064, 0.0262935, 0.0150184, 0.00378357, 0.00338767, 0.00461561, 0.00378975, 0.00357026, 0.00561221
0.24, 0.0319375, 0.00113054, 0.000925827, 0.00270822, 0.00282758, 0.00104873, 0.000854961, 0.000499601, 0.00160149, 0.00245674, 0.00241453, 0.00899407, 0.0276663, 0.0218897, 0.0221025, 0.0136482, 0.00511623, 0.0013164, 0.00116685, 0.00180665, 0.00132104, 0.00251287, 0.00314111, 0.0045469, 0.00340287, 0.00286621, 0.00282888, 0.00385684, 0.00481387, 0.00249813, 0.00388095, 0.00376017, 0.00983736, 0.0200454, 0.0097513, 0.00419131, 0.00390553, 0.00436033, 0.00449741, 0.00369485, 0.00396086
0.25, 0.0319375, 0.000823993, 0.000821253, 0.00168432, 0.00171752, 0.000773131, 0.000822563, 0.00106576, 0.00158637, 0.000908796, 0.00180082, 0.00506546, 0.00932717, 0.00911976, 0.00733374, 0.00935965, 0.00574947, 0.00184354, 0.00138818, 0.00161922, 0.00119257, 0.00122496, 0.00187138, 0.00284077, 0.00301015, 0.00147651, 0.00192826, 0.00206174, 0.00380305, 0.00236957, 0.00230262, 0.00340477, 0.00642721, 0.0121438, 0.007681, 0.00420092, 0.00326256, 0.00336284, 0.0041811, 0.00348473, 0.00206044
0.26, 0.0319375, 0.00150436, 0.00149758, 0.00135866, 0.000830663, 0.00100062, 0.00038092, 0.000853413, 0.00134009, 0.00110315, 0.00161541, 0.00258303, 0.00488315, 0.00509322, 0.0027679, 0.00727575, 0.00553859, 0.00167789, 0.00173026, 0.00191231, 0.00198311, 0.00218189, 0.00376837, 0.00443095, 0.00259932, 0.00204556, 0.0035478, 0.00201654, 0.00291138, 0.00257125, 0.00274852, 0.00416661, 0.00569495, 0.00774157, 0.00975827, 0.00875575, 0.00369663, 0.00618153, 0.00581608, 0.00333717, 0.00195622
0.27, 0.0319375, 0.00133866, 0.00115971, 0.00113721, 0.000449437, 0.000938571, 0.000778015, 0.00125675, 0.00121734, 0.000814226, 0.00135378, 0.0016554, 0.00255366, 0.00191933, 0.00254664, 0.00515181, 0.00278728, 0.00158887, 0.00177726, 0.00145104, 0.00199893, 0.00164588, 0.00403258, 0.00448353, 0.00336759, 0.00256174, 0.0033866, 0.00263344, 0.00183509, 0.00225409, 0.00308336, 0.00454037, 0.0032016, 0.00454702, 0.0073877, 0.0084221, 0.0035269, 0.00640068, 0.00457823, 0.00364045, 0.00242963
0.28, 0.0319375, 0.000663537, 0.000545472, 0.00105992, 0.00075026, 0.000555838, 0.000696536, 0.000994069, 0.00120281, 0.00103396, 0.00114673, 0.00186686, 0.00191065, 0.000958817, 0.00110398, 0.0028945, 0.00153626, 0.00101289, 0.000587291, 0.00121627, 0.000811486, 0.000859725, 0.00235697, 0.00173228, 0.00179392, 0.00229905, 0.00273723, 0.00266221, 0.00231784, 0.00200274, 0.00263819, 0.00303059, 0.00380233, 0.00316761, 0.00417955, 0.00693593, 0.00430146, 0.00376789, 0.00511824, 0.00377454, 0.00358617
0.29, 0.0319375, 0.000718812, 0.000556314, 0.000463617, 0.000709878, 0.000758479, 0.000306321, 0.000742279, 0.000662465, 0.000351725, 0.000577641, 0.000983946, 0.00110398, 0.000801242, 0.000857701, 0.000832688, 0.00065901, 0.000438117, 0.000535941, 0.00100514, 0.000885333, 0.000977872, 0.00265591, 0.00246174, 0.00203724, 0.00182795, 0.00185687, 0.00213633, 0.00212717, 0.00165338, 0.0019818, 0.00215596, 0.0027131, 0.00244961, 0.00253737, 0.0027276, 0.00287608, 0.00252881, 0.0031959, 0.00244854, 0.00199952
0.3, 0.0319375, 0.00706354, 0.00742273, 0.00810442, 0.0125096, 0.0169166, 0.0215249, 0.0329617, 0.0403784, 0.0299027, 0.0222966, 0.0181831, 0.0164586, 0.0112944, 0.00444923, 0.00772808, 0.00547588, 0.00386848, 0.00530692, 0.00701524, 0.0111225, 0.0202563, 0.0560172, 0.0382908, 0.0129731, 0.00788788, 0.00641632, 0.00870907, 0.00638327, 0.00421101, 0.0045342, 0.00442027, 0.00447392, 0.0044541, 0.0100948, 0.0131333, 0.00693107, 0.0111504, 0.0160898, 0.00716793, 0.00372276
0.31, 0.0319375, 0.0202144, 0.0203419, 0.0289651, 0.0795642, 0.129532, 0.398757, 0.587202, 0.695348, 0.251413, 0.0600362, 0.162087, 0.177103, 0.161315, 0.0919084, 0.0491939, 0.0217838, 0.0143431, 0.00818269, 0.0122157, 0.0342207, 0.191383, 0.534217, 0.254113, 0.0379421, 0.0242433, 0.0203964, 0.0308842, 0.0246799, 0.0108764, 0.00815502, 0.00848687, 0.00960845, 0.00834809, 0.0402267, 0.089207, 0.0251096, 0.0228915, 0.0235292, 0.0220212, 0.0124504
0.32, 0.0319375, 0.307731, 0.296146, 0.293078, 0.286909, 0.451416, 0.982117, 0.906552, 1.3178, 0.560914, 0.354829, 0.449881, 0.28096, 0.258452, 0.256607, 0.283416, 0.123197, 0.0607371, 0.033107, 0.0636341, 0.223052, 0.636714, 0.894728, 0.36259, 0.20471, 0.142539, 0.0662249, 0.0507138, 0.0433472, 0.0242372, 0.0139942, 0.0144965, 0.0195181, 0.0203835, 0.0905361, 0.180443, 0.0471646, 0.051062, 0.0251544, 0.0368215, 0.0362191
0.33, 0.0319375, 1.29436, 0.850682, 0.495301, 1.11924, 0.886828, 1.0697, 1.12448, 1.69325, 1.41241, 0.704288, 0.710175, 0.550169, 0.462264, 0.693344, 0.458136, 0.250841, 0.151411, 0.0515122, 0.131485, 0.2832, 0.653908, 0.84437, 0.353552, 0.217771, 0.147133, 0.0861411, 0.104191, 0.140584, 0.0491858, 0.0209883, 0.0166807, 0.0256724, 0.0306121, 0.0928172, 0.168438, 0.0413774, 0.0563593, 0.055415, 0.11835, 0.121439
0.34, 0.0319375, 1.97282, 1.40104, 1.33664, 1.38251, 1.91367, 1.49865, 2.04702, 2.09144, 1.9129, 1.67023, 1.72135, 1.46085, 1.18444, 1.11392, 0.624229, 0.466017, 0.339512, 0.244962, 0.277611, 0.719309, 0.97084, 0.889323, 0.470505, 0.183184, 0.210801, 0.17992, 0.226566, 0.370516, 0.142969, 0.0901645, 0.0518658, 0.105838, 0.197591, 0.289679, 0.101787, 0.0606255, 0.101681, 0.0875142, 0.179747, 0.186872
0.35, 0.0319375, 2.28561, 1.91742, 1.91117, 1.7657, 2.4439, 1.70203, 2.74123, 2.79677, 2.74775, 2.52657, 1.7092, 2.16392, 2.06065, 2.03637, 1.07347, 0.890971, 0.697703, 0.556193, 0.47728, 1.29304, 2.19595, 1.52622, 1.00773, 0.29206, 0.451918, 0.376272, 0.455813, 0.564269, 0.309755, 0.232352, 0.200302, 0.187863, 0.568953, 0.83836, 0.209895, 0.152354, 0.270381, 0.178754, 0.112907, 0.122734
0.36, 0.0319375, 2.26255, 0.981102, 2.29975, 1.94002, 2.25041, 2.535, 2.75412, 2.9835, 2.8262, 2.4164, 1.63247, 2.43688, 2.38696, 2.07124, 1.46897, 1.08767, 0.736285, 0.66906, 0.964714, 1.36801, 2.11046, 1.36941, 0.86289, 0.573528, 0.721058, 0.59972, 1.06135, 1.39581, 1.02776, 0.924298, 0.588131, 0.29597, 0.860999, 1.14029, 0.382338, 0.27375, 1.00973, 0.736246, 0.333808, 0.34036
0.37, 0.0319375, 2.69456, 1.16712, 2.65345, 1.86173, 2.451, 2.92467, 2.51607, 3.40084, 2.24022, 2.84359, 2.47192, 2.70914, 2.91587, 1.94043, 1.70752, 1.34982, 0.967708, 0.681874, 1.34574, 2.08312, 2.40731, 1.59738, 1.19151, 0.791151, 0.785589, 0.732936, 1.37193, 1.66255, 1.27529, 1.0726, 0.749478, 0.305638, 0.875829, 1.06203, 0.379812, 0.347237, 1.08182, 0.803719, 0.51494, 0.469941
0.38, 0.0319375, 2.85849, 1.22491, 2.86849, 1.81843, 2.61283, 3.04143, 2.70413, 3.62132, 2.72673, 2.97288, 2.36965, 2.71138, 2.97643, 1.59541, 1.32504, 1.12034, 1.00669, 0.775368, 1.19692, 2.23179, 2.65612, 1.68769, 1.25793, 0.796365, 1.30003, 1.28487, 1.69693, 1.81312, 1.26591, 1.0538, 0.65441, 0.218786, 0.522155, 0.882172, 0.356794, 0.321243, 0.965068, 0.629931, 0.433347, 0.416139
0.39, 0.0319375, 3.09464, 1.49196, 3.0139, 1.91456, 3.14454, 3.11081, 2.59944, 3.09118, 2.1103, 2.83799, 2.3177, 2.46938, 2.49473, 1.0125, 1.17025, 0.897654, 0.787872, 0.663123, 1.27269, 2.18051, 2.20926, 1.63531, 1.15641, 0.851525, 1.272, 1.33267, 1.77627, 1.81425, 1.34643, 1.06406, 0.428857, 0.0818482, 0.406505, 0.611196, 0.195722, 0.17353, 0.992807, 0.658157, 0.257126, 0.25866
0.4, 0.0319375, 3.01678, 2.17249, 3.02466, 2.32013, 3.25114, 2.88236, 2.17121, 2.37109, 2.4587, 2.69327, 2.41101, 2.27189, 2.13464, 0.798422, 0.907236, 0.668324, 0.484033, 0.395563, 1.02131, 1.57084, 1.62055, 1.31122, 1.07556, 0.963228, 1.18096, 1.19005, 1.78556, 1.55014, 1.28757, 1.01676, 0.392324, 0.0996318, 0.268236, 0.237673, 0.145556, 0.186775, 0.464921, 0.450388, 0.168146, 0.170714
0.41, 0.0319375, 2.54307, 1.70279, 2.51862, 1.85789, 2.04971, 2.08983, 1.15074, 1.76209, 1.7517, 1.97041, 1.58076, 1.21965, 1.4864, 0.846612, 0.669127, 0.57408, 0.25342, 0.259808, 0.421675, 0.96587, 1.02454, 0.722031, 0.583943, 0.56787, 0.576978, 0.560712, 1.04599, 0.811862, 0.64558, 0.428123, 0.25696, 0.102985, 0.158654, 0.247995, 0.107912, 0.123511, 0.205737, 0.222803, 0.108784, 0.110562
0.42, 0.0319375, 1.29603, 0.836582, 1.84865, 0.807756, 1.09196, 1.31156, 1.0781, 1.33945, 1.24728, 1.389, 1.31399, 1.35807, 1.3181, 0.452126, 0.282931, 0.347688, 0.161308, 0.180411, 0.185479, 0.621506, 0.968426, 0.638082, 0.271476, 0.175452, 0.199591, 0.191006, 0.434504, 0.552779, 0.236524, 0.229491, 0.154635, 0.077985, 0.101147, 0.176828, 0.0856478, 0.0833954, 0.118431, 0.124986, 0.0887919, 0.0887157
0.43, 0.0319375, 0.990346, 0.596789, 1.42715, 0.688019, 0.513254, 0.832422, 1.00968, 1.16425, 0.933508, 1.2363, 1.3761, 1.41643, 1.20033, 0.342274, 0.294331, 0.229845, 0.120905, 0.119993, 0.148535, 0.470467, 0.768882, 0.631048, 0.266093, 0.091112, 0.148312, 0.100743, 0.428797, 0.439117, 0.143811, 0.18679, 0.049805, 0.0318609, 0.043565, 0.0709632, 0.0315939, 0.0328991, 0.0535678, 0.0701102, 0.0363139, 0.0340973
0.44, 0.0319375, 0.767161, 0.514615, 0.870609, 0.496678, 0.889291, 0.723587, 0.698164, 0.979058, 0.833505, 0.873362, 1.11045, 1.10249, 0.911719, 0.404985, 0.284971, 0.273737, 0.152043, 0.0729869, 0.0882853, 0.269876, 0.53346, 0.444968, 0.207307, 0.0861692, 0.114021, 0.0974736, 0.254961, 0.456175, 0.184428, 0.128705, 0.0338237, 0.0277783, 0.0329376, 0.0470078, 0.0279558, 0.0291536, 0.0412996, 0.0515842, 0.0351753, 0.0329124
0.45, 0.0319375, 0.52923, 0.599626, 0.959657, 0.45298, 1.00585, 0.878822, 0.545763, 0.929571, 0.62295, 0.910617, 1.01059, 0.9032, 0.560338, 0.174769, 0.211429, 0.246864, 0.0770045, 0.0609376, 0.0956022, 0.137809, 0.256516, 0.355932, 0.116693, 0.0538441, 0.0937066, 0.0595413, 0.199303, 0.298243, 0.164941, 0.0817755, 0.0212873, 0.0155176, 0.0148709, 0.0303362, 0.00786151, 0.0111887, 0.0208373, 0.0218732, 0.014599, 0.00829525
0.46, 0.0319375, 0.419324, 0.343105, 0.746178, 0.370207, 0.949437, 0.817735, 0.545994, 1.01578, 0.775507, 0.829505, 0.512779, 0.582168, 0.499727, 0.217081, 0.163531, 0.167734, 0.0870987, 0.0486866, 0.0791171, 0.154305, 0.378498, 0.195575, 0.0511565, 0.0275491, 0.0651066, 0.0331164, 0.237633, 0.245181, 0.0946069, 0.0402827, 0.0201002, 0.0140192, 0.012653, 0.0211041, 0.0083241, 0.0083274, 0.0165735, 0.0222703, 0.00994796, 0.00715764
0.47, 0.0319375, 0.432866, 0.133937, 0.516705, 0.249123, 0.517188, 0.401649, 0.559558, 0.836654, 0.563744, 0.684087, 0.653877, 0.48466, 0.456793, 0.163401, 0.0845565, 0.0666768, 0.0605135, 0.0326209, 0.0550057, 0.207367, 0.383757, 0.234792, 0.0540327, 0.0321617, 0.0329659, 0.0169643, 0.123365, 0.136312, 0.0461595, 0.0275768, 0.0211103, 0.0144723, 0.0180797, 0.0258622, 0.0140933, 0.0142447, 0.0162305, 0.0192649, 0.0158712, 0.0154687
0.48, 0.0319375, 0.498924, 0.122002, 0.307336, 0.219727, 0.475497, 0.346864, 0.489113, 0.583302, 0.243711, 0.535926, 0.592876, 0.560605, 0.422891, 0.127024, 0.0878089, 0.056695, 0.0390162, 0.0169424, 0.0509843, 0.3238, 0.450848, 0.238467, 0.0451497, 0.0237603, 0.012864, 0.0127597, 0.0707023, 0.0790681, 0.0476936, 0.0233405, 0.01538, 0.00987525, 0.0093561, 0.0158128, 0.00835956, 0.00737634, 0.0112009, 0.0131009, 0.00928241, 0.0081406
