# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.29705, -2.02739, -2.55394, -3.41911, -2.77386, -1.98033, -2.76846, -3.73895, -3.27489, -3.505, -3.452, -2.96776, -3.09507, -3.78629, -3.73391, -3.20462, -3.22943, -3.38744, -3.20753, -3.61179, -3.28467, -3.34696, -3.60883, -3.41554, -3.32235, -3.0587, -3.25551, -3.7756, -3.38953, -3.94417
0.22, 0.0319375, -2.35791, -2.03471, -2.47002, -2.57261, -2.31262, -2.19566, -2.38521, -3.21802, -3.22733, -2.8653, -2.40142, -2.43913, -3.26977, -3.49793, -3.04158, -3.57977, -3.22561, -3.20437, -2.86943, -2.62914, -2.76607, -3.07358, -3.4241, -3.1997, -2.80765, -2.35853, -2.56886, -3.20478, -2.9509, -3.23665
0.24, 0.0319375, -2.42141, -2.16652, -2.55644, -2.96842, -2.67922, -2.72593, -2.40124, -2.36695, -2.77962, -2.93012, -2.75211, -2.74346, -3.35801, -3.5688, -3.4748, -3.29627, -3.53866, -3.12542, -2.83673, -2.69167, -2.96871, -3.12853, -3.02129, -3.12984, -2.96461, -1.9663, -2.06491, -2.76303, -2.91296, -3.20695
0.26, 0.0319375, -2.70298, -2.29646, -2.90923, -3.31495, -2.43713, -2.07989, -2.41598, -2.06132, -2.27182, -2.89741, -2.99512, -3.16367, -3.36765, -3.48644, -3.30818, -3.77072, -3.45373, -3.39866, -2.86728, -2.67213, -2.74837, -2.84662, -2.84609, -2.90916, -2.73925, -2.03436, -2.28537, -2.42505, -3.02336, -2.87197
0.28, 0.0319375, -1.86253, -2.71652, -2.95127, -2.50695, -2.94957, -2.69746, -2.71504, -2.77571, -2.8694, -2.50522, -2.67474, -2.78887, -2.75976, -2.96238, -2.84702, -3.0792, -2.82691, -2.79746, -2.82135, -2.43878, -2.44012, -2.85534, -2.30412, -2.40349, -2.46777, -2.00501, -2.30498, -2.58987, -3.00959, -2.63986
0.3, 0.0319375, -2.42009, -2.05746, -2.55594, -2.32144, -1.78659, -1.25704, -2.28004, -2.64155, -2.4518, -2.3811, -2.58218, -2.88764, -3.0909, -2.8171, -3.1831, -2.95369, -2.63088, -3.09159, -2.28103, -2.25167, -2.11657, -2.25937, -2.07512, -2.54896, -2.0023, -1.72597, -1.85908, -2.35918, -2.70589, -2.62603
0.32, 0.0319375, -2.53509, -2.36811, -2.35262, -1.97101, -2.29259, -1.3275, -2.07554, -2.35518, -2.70575, -2.76439, -2.88107, -2.68284, -2.71399, -2.83774, -2.74959, -2.58646, -2.09914, -2.42363, -2.33782, -2.46002, -2.29776, -2.27572, -2.58126, -2.45207, -2.23166, -1.98484, -1.87835, -2.3716, -3.02988, -3.0796
0.34, 0.0319375, -2.1976, -2.2593, -2.10851, -2.67609, -2.1373, -1.3906, -2.31126, -2.66535, -2.01487, -2.25509, -2.43205, -1.94808, -2.6525, -2.60868, -3.16248, -2.83755, -2.61409, -2.93496, -2.27964, -2.58959, -1.99499, -1.80515, -2.23323, -2.27912, -2.50077, -2.06577, -2.01853, -2.44884, -2.76032, -2.80962
0.36, 0.0319375, -2.52565, -1.58358, -2.67501, -3.38753, -1.92963, -1.38064, -1.33697, -1.79495, -2.59384, -1.96969, -1.56607, -1.84048, -2.42035, -2.88932, -2.87749, -2.57671, -2.15831, -2.24039, -1.99253, -1.72741, -1.94756, -1.92606, -1.81371, -1.79068, -1.83996, -1.33081, -1.81089, -2.04467, -2.13232, -2.65392
0.38, 0.0319375, -1.62444, -1.45919, -2.85084, -2.242, -1.60959, -1.26726, -1.29615, -1.83113, -1.8038, -2.43252, -1.94685, -2.13001, -2.1099, -1.87203, -2.06587, -2.04709, -1.96491, -2.06445, -1.45702, -1.72997, -1.6634, -1.84309, -1.62036, -1.63044, -1.77022, -0.94902, -1.35721, -1.94031, -1.755, -1.74925
0.4, 0.0319375, -1.80527, -1.74714, -2.12244, -2.01976, -1.14634, -1.66796, -1.74249, -1.84246, -2.38764, -2.21853, -2.35104, -1.91597, -2.62804, -2.48071, -2.45731, -2.2994, -1.92464, -1.79892, -1.90879, -1.58797, -1.3289, -1.79088, -1.86621, -1.67307, -1.71939, -1.22302, -1.34818, -2.05842, -2.16368, -1.97647
0.42, 0.0319375, -1.30983, -1.26403, -2.05262, -2.73154, -2.20385, -1.68319, -1.38638, -2.48239, -2.71143, -2.64104, -2.22706, -1.81982, -2.36665, -1.99015, -1.97006, -1.90535, -2.47385, -2.17415, -1.87476, -1.7326, -1.88184, -1.55873, -1.83439, -1.97105, -1.55493, -0.804154, -1.14326, -1.79632, -2.06616, -1.86205
0.44, 0.0319375, -1.99928, -1.28966, -2.38397, -2.42686, -1.45287, -0.92793, -1.88545, -1.94914, -1.92511, -1.99362, -2.12032, -2.02514, -2.34651, -2.04274, -2.17781, -2.70957, -2.62089, -1.92037, -1.39143, -1.55424, -1.36059, -1.85163, -1.61732, -1.77688, -1.72413, -1.40184, -1.55151, -1.70552, -1.79138, -1.87259
0.46, 0.0319375, -1.74776, -1.77888, -2.16001, -2.10452, -1.85026, -1.90794, -2.05943, -2.23643, -2.59918, -2.73018, -2.20816, -2.21194, -2.26357, -2.12504, -2.28858, -2.40129, -2.41644, -2.18607, -1.97619, -2.04986, -1.91524, -1.53421, -1.784, -2.17941, -2.02818, -2.11445, -1.74931, -2.0488, -1.88796, -1.7715
0.48, 0.0319375, -2.11377, -1.3275, -2.4396, -2.01328, -1.73474, -1.64139, -1.71714, -1.73103, -2.20033, -2.54366, -2.17052, -2.14293, -2.44242, -2.23053, -2.21761, -2.49333, -2.71543, -2.05063, -2.01769, -1.94451, -1.57369, -1.76497, -1.63228, -1.84252, -2.01885, -1.62907, -2.02553, -2.07921, -1.77931, -2.06993
0.5, 0.0319375, -1.29494, -1.25071, -2.19231, -2.2836, -1.71195, -1.16534, -1.29682, -1.56539, -1.70326, -2.57482, -1.99017, -2.33177, -2.12719, -2.12722, -2.01672, -2.45422, -1.92394, -2.72921, -2.01265, -1.95545, -1.48543, -1.94411, -2.10918, -2.03259, -1.83884, -0.929612, -1.43716, -1.92553, -1.81979, -1.9937
0.52, 0.0319375, -1.31762, -0.725458, -1.17684, -2.02535, -0.75649, -0.827908, -1.67249, -1.71356, -2.10205, -2.04835, -1.16327, -1.83669, -2.15254, -2.84908, -2.42951, -2.34337, -2.14025, -2.05005, -1.57955, -2.40805, -2.12098, -1.74694, -1.71318, -2.04074, -1.69755, -1.18598, -0.966377, -1.79064, -1.97755, -1.79975
0.54, 0.0319375, -1.30069, -1.40423, -2.16673, -1.79283, -1.28765, -0.927261, -0.800111, -1.71541, -1.89052, -1.98942, -2.58734, -2.49001, -1.82449, -2.36261, -2.58236, -2.26157, -2.31275, -2.21439, -1.78631, -1.87562, -1.91281, -1.6456, -1.70194, -1.57947, -1.49582, -1.23305, -1.28891, -2.08569, -1.98451, -1.83472
0.56, 0.0319375, -1.33499, -1.08811, -1.74052, -1.65683, -0.85507, -1.84797, -1.55803, -1.85439, -1.96343, -2.1125, -2.99308, -1.70858, -1.72412, -2.17082, -2.3481, -2.09369, -2.18376, -2.39687, -1.91812, -1.73164, -1.6831, -1.56681, -1.73267, -1.57883, -1.4396, -1.17446, -1.21758, -1.98556, -2.24842, -1.87489
0.58, 0.0319375, -1.47878, -1.46893, -1.39619, -2.09259, -1.54081, -1.78487, -1.64875, -1.75446, -1.67067, -2.22441, -2.78932, -2.01326, -2.2961, -2.2349, -2.69126, -2.29462, -2.27398, -2.25523, -1.47541, -1.94984, -2.04543, -2.02186, -2.55207, -2.18186, -1.67353, -1.53419, -1.58676, -2.20081, -2.37811, -2.28135
0.6, 0.0319375, -1.63135, -2.35016, -2.27564, -1.6114, -1.73679, -1.8509, -2.10474, -2.07561, -1.79927, -2.66464, -2.4633, -1.69885, -1.6045, -2.08265, -2.41541, -2.26621, -2.0856, -2.60295, -2.1703, -2.23605, -1.82728, -1.75274, -2.30109, -1.92867, -1.8487, -1.32889, -1.57233, -2.27458, -2.17444, -2.37526
0.62, 0.0319375, -1.64997, -2.08991, -1.9117, -1.41009, -1.1198, -1.60975, -2.1669, -2.11314, -1.96167, -1.91038, -2.08958, -1.61996, -2.26982, -1.8983, -2.21315, -2.55816, -2.44287, -2.22184, -1.68379, -2.03231, -2.07747, -1.84148, -1.93105, -2.02453, -1.92083, -1.62878, -1.90894, -2.46924, -2.45633, -2.5131
0.64, 0.0319375, -1.3463, -1.23344, -1.79053, -1.91622, -1.54478, -1.37021, -1.45967, -2.21232, -2.27417, -2.07121, -2.54644, -2.46045, -2.09578, -1.96175, -2.21339, -2.81391, -2.08327, -2.11786, -1.59623, -1.94699, -2.11275, -1.95189, -2.11102, -2.02925, -1.91152, -1.57804, -2.12404, -2.33559, -2.12829, -2.0812
0.66, 0.0319375, -1.69449, -1.35396, -1.13498, -2.21469, -1.84499, -2.41572, -2.13216, -2.0827, -2.05791, -1.73795, -2.13972, -2.00872, -2.15767, -1.74262, -1.86072, -2.24096, -2.48065, -2.01729, -1.41045, -1.85788, -2.09527, -2.60253, -1.92597, -1.92489, -1.81779, -1.67424, -1.74209, -2.02542, -2.15225, -2.32252
0.68, 0.0319375, -1.03366, -1.61511, -0.763007, -1.36654, -0.88077, -0.931355, -1.41309, -2.02118, -1.98688, -2.88624, -2.33377, -1.71025, -2.11909, -2.24284, -1.7866, -1.73947, -2.09772, -1.66978, -1.411, -1.80311, -1.92015, -1.84734, -1.92105, -1.71005, -1.69883, -1.27428, -1.58512, -2.39677, -1.99598, -2.31041
0.7, 0.0319375, -1.21339, -1.10998, -0.880791, -1.43511, -1.66153, -1.01035, -1.71593, -2.04798, -1.81034, -2.11536, -1.93014, -2.18058, -1.80291, -1.75031, -1.79361, -2.42946, -2.72235, -2.25735, -1.66631, -1.92827, -1.86894, -1.65144, -2.11582, -2.51759, -1.96796, -1.3116, -1.14663, -2.23034, -2.23147, -2.3565
0.72, 0.0319375, -2.71866, -1.96886, -1.60902, -1.92385, -1.05179, -1.11704, -1.35233, -1.74214, -1.97107, -1.71738, -1.80617, -2.2436, -2.41073, -2.6408, -2.39998, -2.56783, -2.41154, -1.97928, -1.58833, -1.76779, -2.10419, -2.0108, -1.97787, -2.33994, -2.00147, -1.38576, -1.64834, -2.09679, -1.89687, -2.16722
0.74, 0.0319375, -1.05845, -2.01522, -1.02203, -2.27809, -1.48613, -1.14654, -1.26537, -2.31549, -2.43687, -1.66377, -1.9226, -1.87402, -2.02777, -2.51456, -2.12267, -2.07556, -2.15749, -1.65783, -1.73932, -2.16453, -1.58601, -1.82248, -2.2861, -2.32811, -2.07146, -1.56329, -1.70323, -2.33312, -2.08416, -2.32693
0.76, 0.0319375, -1.2358, -1.21206, -1.47948, -1.58175, -1.36399, -0.77119, -1.01779, -1.38381, -0.982867, -1.46517, -1.56954, -1.71178, -1.71619, -1.89762, -2.08771, -1.92577, -2.25192, -1.72288, -1.46108, -2.04888, -2.09132, -1.73659, -1.79851, -2.03445, -2.29029, -1.89319, -1.85908, -2.45619, -2.36258, -2.53556
0.78, 0.0319375, -1.63448, -1.68276, -1.3327, -1.65322, -1.05717, -1.08736, -1.18675, -1.76288, -1.54079, -2.28666, -2.0878, -1.61185, -1.96178, -2.42503, -2.78446, -2.80383, -2.40199, -1.91732, -1.62647, -2.45409, -2.08185, -1.84327, -1.85171, -2.16226, -2.47744, -1.87116, -2.1355, -2.68065, -2.36059, -2.69667
0.8, 0.0319375, -1.07697, -2.14496, -1.61398, -1.73912, -1.91338, -0.380308, -1.38735, -1.70844, -1.8896, -2.01822, -1.45924, -1.30452, -1.73548, -2.31527, -2.53311, -2.41196, -2.42627, -2.12309, -1.92145, -2.51632, -2.08039, -2.00864, -1.86719, -2.27251, -2.39951, -1.97633, -1.87528, -2.69955, -2.42464, -2.58072
0.82, 0.0319375, -0.816675, -1.68464, -2.03767, -2.10661, -1.25496, -0.682254, -1.46228, -2.51043, -2.07367, -1.7407, -1.49451, -1.77732, -1.69553, -2.2763, -2.55332, -2.56123, -2.27606, -1.864, -1.8692, -2.27568, -1.45444, -1.98568, -1.86556, -1.95099, -2.44009, -2.16346, -2.18827, -2.50137, -2.10341, -2.44326
0.84, 0.0319375, -1.01925, -1.3019, -1.12957, -1.26049, -1.30065, -0.62296, -1.13164, -1.63979, -2.56548, -2.02007, -1.83929, -1.87222, -2.25662, -2.47338, -1.96594, -1.97549, -1.91634, -2.19465, -1.31506, -1.83281, -1.98075, -1.97782, -2.27755, -2.78727, -2.95366, -2.02268, -2.17405, -2.53209, -2.62701, -2.73846
0.86, 0.0319375, -0.809731, -1.0089, -1.45832, -1.69532, -1.2199, -1.28366, -1.25708, -1.42435, -1.63187, -1.6652, -1.90834, -2.23892, -1.58165, -1.89809, -1.70053, -2.32495, -2.25522, -1.99552, -1.16102, -1.56052, -1.86042, -1.97147, -1.69755, -2.06798, -2.30372, -2.39401, -2.50087, -2.99554, -2.63716, -2.7053
0.88, 0.0319375, -2.01894, -1.76547, -1.51275, -2.12864, -1.68821, -0.780208, -1.35793, -1.83175, -2.27034, -2.43812, -2.19324, -1.89204, -1.97407, -2.51684, -2.676, -2.17658, -2.4897, -2.31599, -1.11798, -1.64365, -2.16911, -1.81576, -1.56752, -1.66118, -2.3929, -2.13266, -2.18126, -2.71303, -2.28716, -2.62524
0.9, 0.0319375, -1.10732, -1.11277, -1.69483, -2.02578, -1.98105, -0.721454, -1.58438, -2.23613, -2.38633, -2.48605, -1.82999, -1.49558, -2.20753, -2.23165, -2.59045, -2.96978, -2.31415, -2.18784, -1.87325, -1.88493, -1.92095, -2.10904, -1.83229, -2.2054, -2.10492, -1.95424, -2.59967, -2.79506, -2.60085, -2.66489
0.92, 0.0319375, -1.72056, -2.39278, -1.68292, -2.59176, -2.11565, -1.34964, -1.6436, -2.11573, -2.29223, -2.75521, -2.15786, -2.20289, -2.124, -2.34705, -1.88373, -1.95884, -1.91815, -1.89487, -1.57899, -1.56061, -2.17296, -2.20682, -2.13803, -2.67325, -2.37497, -1.99821, -2.54996, -2.78535, -2.62104, -3.00027
0.94, 0.0319375, -1.21221, -0.786192, -0.897433, -1.9785, -2.12044, -1.19133, -2.09197, -2.06341, -1.86468, -2.01358, -2.03845, -2.66951, -2.01126, -2.11405, -2.07857, -2.01906, -2.21135, -2.10056, -1.52969, -1.50877, -1.6948, -1.75789, -1.41596, -2.04272, -2.36979, -2.46659, -2.40653, -2.68953, -2.70443, -2.37374
0.96, 0.0319375, -0.549794, -0.352853, -0.272459, -2.23983, -1.9532, -1.78992, -2.12636, -1.45787, -1.51304, -2.39344, -2.38863, -2.08561, -1.59589, -2.34398, -1.86164, -2.22034, -1.99312, -1.92071, -1.34639, -1.81582, -2.15654, -1.54672, -1.70715, -1.86915, -1.78764, -2.07244, -2.50668, -2.6102, -3.1359, -2.73176
0.98, 0.0319375, -1.6649, -0.711648, -0.865089, -2.13423, -1.89509, -1.18059, -1.87697, -2.25345, -2.63761, -2.22304, -2.62906, -2.23295, -1.92974, -2.23207, -1.91774, -1.75511, -1.50948, -1.73266, -2.07483, -2.13318, -1.68508, -1.61443, -1.61939, -1.6695, -1.62709, -1.80629, -2.49599, -2.72344, -2.74193, -3.02328
1, 0.0319375, -0.799575, -0.587773, -0.816863, -2.56586, -2.46045, -1.95601, -1.87671, -2.33662, -1.88883, -2.38499, -2.33753, -1.8095, -1.51807, -2.04826, -2.16506, -1.89439, -1.80947, -1.6662, -2.13216, -2.16797, -1.60763, -2.0551, -1.9506, -2.04968, -1.80468, -2.53305, -2.73852, -2.61893, -2.89205, -2.86766
1.02, 0.0319375, -1.50326, -0.55168, -0.885301, -1.72941, -1.90797, -1.89016, -1.71508, -2.16911, -3.05378, -3.21367, -2.48526, -2.08517, -1.80686, -2.42331, -2.65549, -1.68524, -2.2214, -1.953, -1.31157, -2.02719, -2.10387, -1.91133, -1.57216, -1.90593, -1.94118, -1.78669, -2.50109, -2.86705, -2.82752, -2.85818
1.04, 0.0319375, -0.495065, -1.30678, -1.5968, -2.42951, -2.0594, -2.09545, -2.26119, -2.2655, -2.60512, -2.68949, -1.99725, -2.00458, -2.46739, -3.23583, -2.51888, -2.33559, -2.20258, -2.07117, -1.77237, -1.82466, -1.78722, -1.79719, -1.8348, -2.21484, -2.35698, -2.4712, -2.44334, -2.66742, -3.01309, -3.08147
1.06, 0.0319376, -0.880246, -1.36225, -1.70848, -3.03847, -2.75072, -2.3678, -2.35066, -2.40273, -2.20567, -2.56051, -2.09311, -2.06976, -1.99329, -2.40797, -2.37924, -3.24797, -2.51709, -2.24239, -1.61321, -1.93875, -1.76144, -1.82295, -2.04939, -2.1555, -2.63248, -2.3619, -2.49582, -2.65867, -2.60828, -2.79428
1.08, 0.0319375, -0.280598, -1.20701, -2.08747, -2.84605, -2.71476, -2.15655, -1.8069, -2.20165, -2.17905, -2.34232, -2.51023, -1.94212, -1.56253, -2.08404, -2.21834, -2.58751, -2.04159, -1.74065, -1.51159, -1.89665, -2.12585, -1.82275, -2.18835, -2.28002, -2.09791, -2.50713, -2.655, -2.26546, -2.35327, -2.90128
1.1, 0.0319375, -0.354507, -1.13371, -0.681296, -1.78636, -1.87777, -1.60926, -1.32996, -2.41745, -1.9952, -2.31023, -2.33015, -2.17888, -1.92261, -2.6343, -2.29801, -2.34764, -2.21947, -1.92583, -1.19758, -1.74357, -1.68118, -1.89087, -1.7469, -2.00098, -2.15639, -2.02112, -1.82152, -2.09383, -2.34253, -2.60517
1.12, 0.0319375, -0.114325, -0.894812, -0.289987, -1.31644, -1.82033, -1.99228, -2.12107, -1.4608, -1.8973, -2.23638, -2.55328, -2.38815, -1.90005, -2.33347, -2.24486, -2.30371, -1.86997, -1.69631, -1.87322, -2.24019, -2.00454, -1.58479, -1.64709, -1.88504, -1.60648, -1.25375, -1.2316, -1.97934, -1.79534, -2.46119
1.14, 0.0319375, -0.893192, -1.45403, -0.693637, -2.35435, -2.41004, -1.95821, -2.14119, -2.80639, -2.57372, -2.10706, -3.08889, -1.97446, -1.59804, -2.0419, -2.01131, -2.02361, -2.01231, -1.68533, -1.30644, -1.71102, -2.18101, -1.67967, -1.98316, -1.77599, -1.49469, -1.0915, -1.19292, -1.89883, -2.03396, -2.10948
1.16, 0.0319375, -1.16458, -1.20273, -1.15271, -2.28057, -2.31577, -3.2645, -2.39029, -2.07183, -2.51151, -2.9684, -2.59705, -1.89626, -1.79219, -2.67613, -2.43408, -1.88406, -1.78355, -2.1164, -1.67708, -1.95577, -1.8759, -2.17024, -2.36278, -2.12947, -1.65451, -1.25136, -1.58466, -2.09662, -2.14149, -2.07576
1.18, 0.0319376, -1.38386, -1.64207, -0.866436, -2.05044, -2.216, -1.87515, -2.0422, -1.81533, -2.12412, -2.49044, -3.00117, -2.72671, -1.87989, -1.95761, -2.69833, -2.34652, -1.98143, -1.76914, -1.76039, -1.92327, -1.5756, -1.65078, -2.31926, -2.06442, -1.88502, -1.13433, -1.7313, -2.55862, -2.2186, -2.22582
1.2, 0.0319375, -1.11606, -1.16654, -0.348758, -1.70079, -2.11798, -2.08609, -1.49965, -2.35375, -2.33136, -2.31358, -2.78031, -2.40715, -2.34959, -2.71258, -2.24183, -2.76341, -2.27356, -2.09964, -2.19478, -2.13974, -1.98334, -1.95237, -2.27031, -2.56922, -1.77371, -1.74132, -2.13369, -2.39907, -2.34151, -2.48475
1.22, 0.0319375, -1.41706, -1.40746, -0.746241, -1.45404, -2.13664, -2.78672, -1.81764, -2.02335, -2.59673, -2.91632, -2.60307, -2.159, -2.18675, -2.51395, -2.39015, -2.21651, -2.15196, -2.40772, -1.78041, -2.19646, -2.3074, -1.80366, -2.48976, -2.39182, -1.94695, -1.32411, -1.87249, -2.02363, -1.81047, -2.37767
1.24, 0.0319375, -1.64175, -1.09883, -0.730767, -0.813501, -0.784466, -1.04286, -1.64758, -0.867523, -0.259244, -0.96526, -2.06364, -0.991277, -1.03264, -0.65458, -0.935249, -1.11046, -1.53785, -1.45782, -1.01843, -1.6134, -1.65517, -2.11929, -1.81907, -1.81599, -1.61638, -1.08456, -1.31339, -2.11634, -2.08419, -1.90108
1.26, 0.0319375, -1.17627, -0.665929, -0.637348, -1.35645, -1.69895, -2.01918, -1.55047, -1.23922, -1.27425, -2.10785, -2.30541, -1.83437, -1.6082, -1.72803, -1.89957, -2.06485, -1.8895, -1.82508, -1.31675, -1.56666, -2.03891, -1.80057, -2.11103, -1.82799, -1.55362, -1.33444, -1.35711, -2.15138, -1.8913, -1.66668
1.28, 0.0319375, -1.49217, -0.586134, -0.907896, -1.16565, -1.40565, -1.49723, -1.91769, -1.59359, -1.34883, -1.86471, -1.48673, -1.34898, -2.10407, -1.81428, -1.53777, -1.79898, -1.75489, -1.78773, -1.53246, -1.80453, -2.14973, -1.95712, -1.84741, -2.14267, -1.84735, -1.17612, -1.42313, -1.85367, -1.8877, -1.66933
1.3, 0.0319376, -1.10443, -0.978778, -0.796923, -1.67315, -1.52827, -1.74799, -2.13536, -1.48217, -1.95865, -2.76416, -2.21392, -1.5386, -1.51556, -1.93879, -2.07777, -1.86588, -2.24391, -1.98367, -1.31777, -1.50528, -2.15418, -1.65035, -1.66163, -2.04691, -1.44453, -1.2492, -1.34921, -1.75623, -2.15614, -1.98147
1.32, 0.0319375, -2.26951, -0.309983, 0.0860921, -0.885639, -1.79957, -2.36959, -2.58539, -2.08605, -1.86982, -1.72763, -1.60376, -2.0504, -2.10471, -1.74993, -1.93861, -2.10942, -1.66221, -1.68361, -1.65585, -1.94399, -1.98153, -1.74999, -1.84833, -2.19496, -1.8187, -1.49691, -2.0205, -2.30464, -2.30328, -2.20465
1.34, 0.0319375, -0.927412, -1.11054, -0.966013, -1.67218, -1.22664, -1.35314, -2.56346, -1.58881, -2.13069, -2.37714, -2.26182, -2.22454, -1.87243, -1.81885, -1.6532, -1.60675, -1.98947, -1.86313, -1.56689, -1.86663, -2.06556, -1.58367, -1.79658, -1.90191, -2.41869, -1.68425, -1.7558, -2.33514, -2.32188, -2.22772
1.36, 0.0319375, -1.13938, -1.20613, -0.729183, -1.99883, -1.86938, -1.51249, -1.99211, -1.57795, -1.52009, -2.24939, -2.73711, -2.21792, -1.38058, -0.780032, -1.36039, -2.05733, -2.25332, -1.74232, -1.63557, -2.01875, -2.05976, -1.50514, -1.77442, -2.52242, -2.22424, -1.85544, -2.35349, -2.32447, -2.57867, -2.3273
1.38, 0.0319375, -0.600511, -0.567598, -0.529463, -1.60402, -1.62278, -1.64983, -1.89703, -2.4603, -2.62735, -2.31944, -2.45056, -1.84261, -1.44697, -1.98751, -2.24755, -2.42169, -2.32886, -1.91675, -1.78689, -1.92957, -1.80718, -1.79985, -1.99916, -2.38127, -2.41572, -1.97967, -2.24949, -2.52405, -2.43217, -2.40695
1.4, 0.0319375, -1.38802, -1.00508, -1.20892, -1.2609, -1.95921, -1.99788, -1.73974, -2.61971, -2.61006, -2.05486, -2.22138, -2.27644, -1.4068, -1.74296, -1.99601, -3.2863, -3.32795, -1.87111, -1.78678, -2.10862, -1.60742, -1.27244, -1.61004, -2.04701, -2.13562, -1.71838, -1.63382, -2.46968, -2.12496, -2.36763
1.42, 0.0319376, -0.705389, -0.613302, -0.849041, -1.61809, -1.80241, -1.97204, -1.75635, -1.61257, -2.39652, -2.60841, -2.21728, -2.28921, -1.99507, -1.76285, -1.95397, -2.3217, -2.09214, -1.55391, -1.1874, -1.23942, -1.01131, -1.85346, -2.05821, -1.95698, -2.06886, -2.05506, -1.68566, -2.49897, -2.2299, -2.32607
