# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.14892, -2.18888, -2.02857, -2.06338, -2.11807, -2.66237, -2.58802, -2.34444, -2.61753, -2.98246, -2.67085, -2.80193, -3.09036, -3.12021, -3.34312, -3.50988, -3.55774, -3.59422, -4.07191, -3.90668, -3.67596, -3.61491, -3.93936, -4.03248, -4.22306, -4.14653, -4.21347, -3.8408, -3.96623, -4.0856
0.22, 0.0319375, -2.57383, -2.83383, -1.99194, -2.34661, -2.70985, -2.39441, -2.48486, -2.86272, -2.43886, -3.09763, -3.17932, -2.94744, -2.89913, -3.70601, -3.82891, -3.94506, -3.46336, -3.27193, -3.46049, -3.32432, -3.69522, -3.88209, -3.86405, -4.06974, -4.56915, -4.75441, -4.28413, -4.21691, -3.95066, -4.20686
0.24, 0.0319375, -1.65591, -1.74299, -2.43587, -2.36162, -2.74909, -3.08242, -2.75927, -2.06078, -1.94518, -2.98564, -3.54246, -3.19123, -3.29795, -3.17924, -3.3641, -3.37911, -3.67862, -3.80978, -3.90018, -3.66402, -3.93604, -3.93625, -3.82909, -3.80646, -4.21203, -4.37033, -3.99016, -4.11661, -4.21275, -3.95529
0.26, 0.0319375, -1.99824, -2.50071, -3.13246, -2.60742, -2.32811, -1.85375, -2.33257, -2.62814, -2.22071, -3.21883, -3.11464, -2.53511, -2.83593, -2.88061, -3.45362, -3.38853, -3.19565, -3.42578, -4.18484, -4.26667, -4.18384, -4.20449, -4.2018, -3.90973, -3.83989, -4.00895, -3.96645, -4.16282, -4.21141, -4.10389
0.28, 0.0319375, -2.56603, -2.80414, -2.28351, -2.55918, -2.35288, -2.95912, -2.53255, -2.58971, -2.18744, -3.07886, -2.68835, -3.16993, -3.27756, -3.15612, -3.4812, -3.36318, -3.46128, -3.44249, -3.43674, -3.74472, -4.17179, -3.9002, -4.07753, -3.86475, -3.92245, -3.90532, -4.16226, -3.92018, -3.7341, -4.09208
0.3, 0.0319375, -2.09619, -1.89892, -3.13134, -2.97125, -2.89921, -2.39165, -2.90854, -3.47898, -2.48321, -2.44535, -2.92396, -3.20792, -3.45199, -3.28812, -3.45541, -3.06517, -3.59351, -3.57796, -3.86311, -4.43682, -3.99913, -4.2555, -4.14651, -4.27383, -4.10579, -4.09631, -4.00564, -3.68584, -3.85289, -3.93043
0.32, 0.0319375, -2.31467, -2.61165, -2.86844, -2.50267, -2.34086, -2.2043, -2.67991, -2.8216, -2.72784, -2.84491, -2.72773, -3.22059, -2.93451, -3.00429, -3.64699, -3.4702, -3.56188, -3.58717, -3.83771, -3.91393, -4.18353, -4.26788, -4.17328, -4.04585, -4.087, -4.39704, -4.17269, -3.81952, -3.68912, -3.81569
0.34, 0.0319375, -2.27879, -1.75289, -2.18853, -1.96654, -1.15469, 0.0696385, 1.30198, 0.400477, -1.03605, -2.69725, -2.86077, -3.07502, -2.11062, -2.93481, -3.19504, -3.3081, -3.14822, -3.65978, -4.2455, -3.96572, -3.9431, -4.21365, -4.34163, -4.1469, -3.90577, -4.30337, -4.70888, -3.98423, -3.67546, -3.85533
0.36, 0.0319375, -1.64926, -1.79825, -2.04629, -1.76374, -2.15981, -0.569126, 1.49915, 1.16283, -1.61145, -3.08498, -2.8747, -2.67237, -1.04057, -1.72207, -3.32852, -3.3883, -2.6555, -3.41149, -3.81212, -3.7639, -3.64181, -4.04471, -3.92258, -4.06866, -3.87998, -3.7611, -4.28005, -3.98128, -3.58709, -3.82617
0.38, 0.0319375, -2.15102, -2.41983, -2.96543, -2.76504, -1.82507, -0.647831, 1.01941, 1.93484, -0.894339, -2.58891, -2.58853, -2.74683, -1.6494, -1.22252, -2.75354, -3.3771, -2.7312, -2.49111, -3.83584, -3.69306, -3.01065, -4.03971, -4.12196, -4.10813, -3.83168, -3.63204, -4.07586, -4.19907, -4.21361, -3.86223
0.4, 0.0319375, -2.53601, -2.07243, -2.40231, -2.72355, -2.49947, -1.13553, 0.268532, 1.13449, 0.423737, -2.27753, -3.30585, -2.96495, -1.21567, -0.408797, -1.97372, -3.24549, -2.5983, -2.62089, -3.16153, -3.42217, -3.44626, -3.45666, -3.66599, -4.00461, -4.24242, -3.83368, -3.73229, -4.15137, -3.92779, -3.60388
0.42, 0.0319375, -1.84534, -2.22551, -2.39803, -2.45468, -2.30186, -0.711401, 0.688001, 1.73682, 1.74161, -1.12596, -3.21808, -2.8586, -1.50498, -0.661135, -0.974784, -2.51514, -2.86585, -2.55871, -2.94703, -3.15485, -2.77505, -3.33876, -3.96265, -4.0263, -3.84172, -3.72405, -3.85148, -3.6587, -4.04222, -3.86656
0.44, 0.0319375, -2.46651, -3.48804, -2.26115, -2.38967, -2.2236, -1.63009, 0.796756, 1.43146, 1.76445, 0.174779, -2.85935, -2.58418, -1.21618, -1.25919, -1.57903, -2.23903, -2.79703, -3.01631, -3.2264, -3.19342, -3.04273, -3.24989, -3.6236, -3.61052, -3.77347, -4.201, -4.01225, -3.67341, -3.69207, -3.93115
0.46, 0.0319375, -2.22895, -2.58759, -2.30873, -3.15156, -1.85762, -1.11741, 0.499572, 1.42981, 1.43254, 1.15514, -0.635803, -2.49422, -1.25043, -1.06117, -1.75708, -2.22025, -2.41147, -2.90578, -3.33518, -3.22552, -2.66241, -3.60502, -4.01547, -3.55788, -3.8507, -3.58756, -3.83, -3.56081, -3.87276, -3.85
0.48, 0.0319375, -2.16946, -1.9054, -2.09027, -2.75953, -2.21002, -0.750765, 0.387162, 1.08911, 1.36167, 1.69374, 1.52904, -2.64946, -1.52223, -1.5402, -1.72994, -1.88963, -2.14192, -2.4744, -3.40008, -3.46361, -2.89174, -3.19787, -3.65268, -3.61008, -3.57668, -3.41011, -3.51812, -3.51818, -3.57886, -3.72145
0.5, 0.0319375, -2.57483, -2.62634, -2.64895, -2.27374, -2.81625, -1.20258, 0.887208, 0.786154, 0.588294, 1.19516, 1.72495, -2.68656, -1.44474, -1.03103, -2.25832, -2.08485, -2.49803, -2.85585, -2.90315, -2.97438, -3.12521, -3.07002, -3.4818, -3.52665, -3.42102, -3.68777, -3.53722, -3.38532, -3.74655, -3.95855
0.52, 0.0319375, -3.33406, -2.3344, -2.07461, -2.5318, -2.46268, -1.3037, 0.667172, 1.27853, 0.882703, 0.765063, 1.5618, -1.59487, -1.80214, -0.948532, -1.9493, -2.26854, -2.27887, -2.40402, -3.35372, -3.07455, -2.80323, -2.69695, -2.86222, -3.53925, -3.61584, -3.17377, -4.03344, -3.75482, -4.07326, -3.93882
0.54, 0.0319375, -1.73024, -2.41778, -2.21008, -3.13424, -2.14344, -1.55804, 0.0821133, 0.916458, 1.01606, 1.043, 1.76276, -1.27879, -2.00287, -1.84354, -1.92906, -2.25101, -2.57191, -2.26566, -3.7085, -3.05658, -2.91811, -2.64531, -2.51792, -3.85137, -3.567, -3.49926, -3.63078, -3.94516, -3.97689, -3.85364
0.56, 0.0319375, -1.872, -1.9448, -2.85857, -3.47382, -2.61916, -1.24988, -0.201762, 0.761687, 0.552976, 0.406205, 1.54605, -0.640361, -1.78667, -1.33296, -2.01112, -1.95184, -2.55241, -2.71842, -3.87983, -3.23072, -3.4592, -2.52315, -2.23016, -3.6583, -3.44118, -2.82072, -3.29503, -3.64957, -3.80732, -3.78742
0.58, 0.0319375, -3.00596, -3.03522, -2.19152, -2.05935, -2.01845, -1.17261, 0.33738, 0.643009, 1.02928, 0.767662, 2.11614, -0.136978, -1.70752, -1.63593, -2.07733, -2.46945, -2.28055, -2.26975, -3.32865, -3.44027, -2.95738, -2.76321, -2.58714, -3.89773, -4.06565, -3.37513, -3.74813, -3.83824, -3.34588, -3.96441
0.6, 0.0319375, -1.60404, -2.35999, -2.90361, -2.03882, -2.05569, -1.89832, 0.401149, 0.720197, 0.853524, 0.753611, 1.63572, -0.125574, -2.10714, -1.19419, -2.15594, -3.08285, -2.62757, -2.57294, -3.1238, -3.29309, -3.54505, -2.74202, -2.40045, -3.59452, -4.01861, -2.8293, -3.11101, -3.55898, -3.43161, -3.63639
0.62, 0.0319375, -2.21835, -2.00384, -1.97255, -1.64859, -2.18689, -2.01187, 0.0104426, 0.684819, 0.261866, -0.0428684, 1.37992, 0.0317688, -2.59475, -1.88614, -2.06161, -2.2412, -2.7597, -2.47521, -2.99298, -3.53583, -2.94993, -3.1362, -2.09713, -3.52254, -3.87042, -3.10438, -3.24326, -3.55666, -3.61328, -3.76066
0.64, 0.0319375, -2.23201, -2.94846, -2.58537, -3.22655, -2.39181, -1.42502, -0.171144, 0.452841, -0.0358169, 0.266861, 0.471544, -0.697269, -2.74861, -2.55052, -2.02446, -2.49975, -2.42102, -2.69976, -3.27098, -4.06358, -3.4781, -2.73171, -1.90506, -3.51663, -3.78534, -3.36108, -3.0059, -3.47071, -3.2303, -3.42075
0.66, 0.0319375, -2.58137, -2.32054, -2.17923, -1.80857, -2.23556, -1.91547, 0.158824, 0.476102, 0.320522, -0.0134631, 1.16954, 0.767537, -1.9987, -1.67582, -2.52389, -3.02538, -2.57959, -2.49775, -3.20604, -3.95105, -3.84553, -3.14692, -2.62798, -3.37139, -3.86224, -3.2964, -3.17473, -4.13452, -3.55899, -3.72409
0.68, 0.0319375, -1.75214, -2.00787, -1.96816, -1.98067, -2.76019, -2.09659, -0.25445, 0.0790079, -0.277827, -0.0169133, 1.71516, 1.33597, -1.60117, -1.5084, -2.6212, -2.91964, -3.14351, -2.80707, -3.26309, -3.31344, -3.40563, -3.25362, -2.31906, -3.58974, -3.90012, -3.35501, -2.94503, -3.60337, -3.37554, -3.37289
0.7, 0.0319375, -2.19375, -2.06444, -3.29879, -1.75818, -2.14876, -2.32877, -0.176312, 0.671546, 0.277893, 0.0568058, 1.16249, 1.14806, -2.53334, -2.33579, -2.3626, -2.47844, -2.75238, -2.39262, -2.54943, -3.63813, -3.43168, -3.07009, -2.54339, -3.68179, -4.2119, -3.72446, -3.06121, -3.87079, -3.716, -3.40927
0.72, 0.0319375, -2.51411, -2.64539, -2.41561, -1.82285, -2.02965, -1.95892, -0.678826, -0.36941, -0.0590089, -0.68174, 0.414295, 0.557166, -2.20329, -1.76129, -2.32036, -2.68444, -3.1087, -2.83222, -2.86444, -3.66078, -3.26154, -3.20123, -2.19791, -3.03549, -3.93794, -3.59896, -3.10904, -3.93408, -3.83795, -3.53362
0.74, 0.0319375, -2.11722, -2.03513, -2.44957, -1.47677, -2.23988, -2.23175, -0.644726, 0.0657291, -0.347915, -0.233099, 0.638619, 0.459934, -2.55773, -1.90856, -2.3485, -2.67106, -2.92195, -2.78227, -3.31654, -3.78784, -3.77434, -3.24059, -2.81728, -3.7287, -3.79696, -3.20374, -3.0716, -3.65557, -3.6126, -3.24378
0.76, 0.0319375, -2.27156, -1.77944, -2.45118, -2.4134, -1.52409, -0.255988, 0.802455, 1.54197, 0.507903, -0.116671, 0.762199, 1.3917, -1.15004, -1.45601, -2.01672, -2.61349, -3.07433, -2.79711, -3.10117, -3.70009, -3.71108, -3.83938, -2.96261, -3.1176, -3.80046, -3.71646, -3.25241, -3.58008, -3.68853, -3.4776
0.78, 0.0319375, -2.05397, -2.5454, -2.31582, -2.58873, -2.20887, -0.775502, -0.363282, 0.539972, 0.235858, 1.32657, 1.9502, 0.98439, -1.37815, -1.27407, -2.21476, -2.46408, -2.64755, -2.03101, -2.55652, -3.42553, -3.53884, -3.65673, -2.99293, -3.18987, -3.75301, -3.85084, -3.56627, -3.39204, -3.52615, -3.39172
0.8, 0.0319375, -2.66452, -2.67362, -2.5736, -2.08691, -1.64157, -1.20262, -0.502222, 0.737252, -0.0234258, -0.356137, 0.867864, 1.04501, -1.15453, -2.02566, -2.21863, -2.68036, -2.73268, -2.85213, -2.9452, -3.24544, -3.89546, -3.07669, -2.715, -3.53762, -3.98091, -3.78918, -3.15462, -3.42215, -3.68683, -3.54075
0.82, 0.0319375, -2.20698, -2.09142, -2.37758, -2.40792, -2.35599, -1.4532, -0.0579574, 0.77443, 0.416721, 0.16059, 1.23489, 2.03624, -0.643958, -1.98351, -2.18933, -2.44198, -2.66067, -2.65854, -2.80719, -3.555, -3.48996, -3.17669, -2.69025, -3.43947, -4.06124, -3.70113, -3.5927, -3.8799, -3.62844, -3.56014
0.84, 0.0319375, -2.7071, -2.75445, -3.01069, -2.08931, -2.21892, -1.59589, -0.614499, -0.285351, 0.039365, 0.184906, 1.1966, 1.69033, -0.032723, -1.80839, -2.02179, -2.28831, -2.65554, -2.6613, -2.99346, -3.31356, -3.86074, -3.394, -2.7155, -2.7982, -3.40107, -3.51271, -3.25118, -3.50399, -3.48468, -3.72372
0.86, 0.0319375, -3.00517, -2.68342, -2.06681, -3.36007, -2.50127, -1.30982, -0.307979, 1.06609, 0.221088, -0.352018, 0.795644, 1.58384, 0.525602, -1.4998, -2.02379, -2.48648, -2.82884, -2.81211, -2.65704, -2.32624, -3.32635, -3.48673, -3.06907, -2.97289, -3.55088, -3.69745, -3.06038, -3.35723, -3.71782, -3.45982
0.88, 0.0319375, -2.09814, -2.29364, -2.04935, -1.69812, -1.30959, -1.6297, 0.130327, 1.04509, 0.474101, -0.458534, 0.4438, 1.35637, 0.741309, -1.08135, -2.44412, -2.65595, -2.5773, -2.41458, -2.46305, -2.38594, -3.44809, -3.39723, -3.04914, -2.756, -2.91101, -3.38526, -3.5191, -3.69741, -3.9469, -3.76292
0.9, 0.0319375, -3.01547, -2.46514, -2.79361, -1.83301, -2.00258, -2.09076, -0.354077, 0.338149, -0.239261, 0.205293, 0.744659, 1.5705, 1.33364, -1.81588, -2.84694, -2.49927, -3.45318, -3.06686, -3.25806, -2.35661, -3.14029, -3.46032, -3.18133, -2.90324, -2.69615, -3.82839, -3.79358, -3.51118, -3.6313, -3.91469
0.92, 0.0319375, -2.72996, -2.95537, -2.61943, -2.45393, -1.71362, -1.47554, -0.830821, 0.184555, -0.141711, -0.903403, 0.773787, 1.48602, 1.20505, -1.27052, -2.62221, -2.63916, -3.34557, -3.46536, -3.18098, -2.06409, -2.61785, -3.16515, -3.51783, -3.42572, -2.54041, -3.39821, -3.54421, -3.63761, -3.62283, -3.76017
0.94, 0.0319375, -2.52714, -2.26426, -2.73322, -2.52371, -1.9001, -1.97819, -0.614096, 0.0509226, -0.69171, -0.369766, 0.491033, 1.13743, 0.848958, -0.895856, -2.64001, -2.63752, -2.93707, -2.86937, -2.72504, -1.83478, -2.46426, -3.41907, -3.35643, -2.94382, -2.46187, -3.45815, -3.59876, -3.29692, -3.27578, -3.6835
0.96, 0.0319375, -2.49351, -2.1118, -2.1166, -1.87601, -1.71657, -1.44836, -0.173839, 0.466397, -0.404219, -0.584306, 0.556613, 0.755234, 0.958496, -0.813244, -3.14656, -3.08839, -3.04482, -2.93962, -3.13435, -2.01928, -2.40799, -3.74678, -3.12418, -2.86653, -2.77477, -3.55114, -3.68277, -3.45355, -3.45586, -4.10818
0.98, 0.0319375, -2.71427, -2.39452, -3.25518, -3.65408, -2.20297, -1.82579, -0.96899, -0.373049, -0.100601, -0.237012, 0.267548, 0.812786, 1.17544, -0.581614, -2.74197, -3.41537, -3.03771, -3.28516, -2.99096, -2.14652, -2.56476, -4.13512, -3.67021, -3.35315, -2.8979, -3.26619, -4.11272, -3.82254, -3.63486, -3.96664
1, 0.0319375, -2.17539, -1.78048, -2.01383, -2.1202, -2.03275, -2.30212, -0.942015, -0.338307, -0.638638, -0.660769, 0.38081, 0.656105, 1.13791, -0.614275, -2.19587, -3.05562, -3.35347, -3.38026, -3.11938, -1.75409, -1.98892, -3.68873, -3.42517, -3.53749, -3.05493, -3.51947, -4.2227, -3.73704, -3.826, -3.88163
1.02, 0.0319375, -1.79915, -2.01645, -2.57232, -2.72466, -3.10755, -2.20998, -0.961425, -0.120574, -0.38317, -0.927423, -0.4465, 0.525053, 0.476319, -0.735372, -2.63389, -3.06586, -2.9413, -3.1193, -3.34216, -1.61148, -2.13476, -3.78637, -3.8418, -3.52866, -2.66992, -3.28673, -3.74387, -3.84076, -4.09869, -4.01769
1.04, 0.0319375, -2.63643, -2.58915, -2.92003, -2.29785, -2.1476, -1.86066, -0.646864, -0.171743, -0.645651, -0.987012, -0.0749021, 0.507424, 0.584353, -1.06293, -2.74966, -2.80257, -3.08898, -3.24964, -3.20367, -2.28039, -2.37579, -3.82447, -3.60494, -3.54048, -2.95954, -3.36984, -3.80731, -3.7679, -3.72522, -3.94401
1.06, 0.0319376, -2.40826, -2.2489, -2.99653, -2.62313, -1.87248, -1.37534, -0.4817, -0.171272, -1.22481, -0.985849, -0.141319, 0.166314, 0.350453, -0.917279, -2.14514, -2.53996, -3.32603, -3.49797, -3.3546, -2.45419, -2.78981, -3.8614, -4.08002, -3.95798, -3.22839, -3.61035, -4.08245, -3.84133, -3.83317, -3.93772
1.08, 0.0319375, -2.35495, -2.04418, -2.80001, -3.09068, -2.48919, -2.74074, -1.07879, -0.583767, -0.974414, -0.97922, -0.776166, -0.0769792, 0.0994133, -1.6031, -2.79978, -3.05488, -3.16452, -3.22685, -3.54007, -2.50822, -3.12848, -3.98175, -3.58348, -3.705, -2.93627, -3.32395, -4.00614, -3.67162, -3.74487, -4.05309
1.1, 0.0319375, -3.16653, -2.6448, -2.17611, -2.34167, -2.14711, -2.3191, -0.903535, -0.503888, -0.679303, -1.40104, -1.23807, -0.245966, -0.348505, -1.31332, -3.57717, -3.04987, -3.17124, -3.73219, -3.45491, -2.68971, -3.16016, -4.2189, -3.89773, -3.86704, -3.18297, -3.5441, -3.86269, -3.46091, -3.50696, -4.08655
1.12, 0.0319375, -2.22467, -1.4221, -1.80015, -2.38693, -1.02822, 0.172724, 1.61128, 0.267961, -0.988412, -1.31907, -0.683311, -0.173128, 0.00327515, -1.29757, -2.8805, -2.70979, -2.36309, -3.26961, -4.03995, -2.42366, -2.76266, -3.97131, -4.04514, -3.94659, -3.35713, -3.91833, -4.00275, -3.78274, -3.71257, -4.06023
1.14, 0.0319375, -2.87234, -1.72145, -2.15006, -1.87028, -1.96131, -0.879008, 1.24091, 1.32847, -1.0478, -1.34574, -0.451606, -0.379647, 0.299327, -1.07856, -2.69049, -2.81073, -2.71146, -2.86535, -3.30173, -2.31975, -2.43702, -4.05535, -3.89608, -4.05564, -4.09737, -3.80475, -3.77455, -3.70919, -3.63646, -3.82921
1.16, 0.0319375, -2.03844, -2.12014, -2.40864, -2.5537, -1.90476, -1.34854, 1.04464, 1.82834, -0.112049, -1.47639, -0.734775, 0.101005, 0.771894, -0.185634, -2.49722, -2.9098, -2.0703, -2.81558, -3.49296, -2.83868, -2.81031, -3.7292, -3.75493, -3.46243, -3.86074, -3.70717, -4.13004, -3.92627, -3.79065, -3.81554
1.18, 0.0319376, -3.26462, -2.40577, -2.14409, -1.75507, -1.73592, -1.01491, 0.871533, 1.71832, 0.729459, -1.42129, -0.173854, -0.0416722, 0.0391029, -0.434631, -1.69559, -3.11479, -2.7244, -2.43827, -3.31662, -2.19606, -2.11944, -3.42066, -3.76891, -3.43464, -3.29251, -3.58521, -3.76733, -4.09542, -3.88879, -4.13143
1.2, 0.0319375, -2.07637, -2.0212, -2.06236, -1.85892, -1.50066, -0.962173, 0.889879, 0.973227, 1.29012, -1.01662, -0.526742, -0.0471339, -0.0662523, -0.803308, -1.81355, -3.10743, -2.44912, -2.70948, -3.5688, -2.89616, -2.71718, -3.44124, -3.61807, -3.46993, -3.31086, -3.84986, -4.02528, -3.74057, -3.86238, -3.83805
1.22, 0.0319375, -2.89951, -2.27907, -2.68245, -2.3507, -2.22124, -0.906745, 0.83427, 1.02805, 0.828965, 0.343275, -0.609668, -0.695375, 0.115752, -0.607217, -1.69116, -2.09715, -2.27615, -2.34693, -3.44384, -2.74902, -2.40783, -3.45201, -3.76318, -3.8945, -3.86774, -3.97121, -3.89401, -3.83832, -4.00908, -3.85615
1.24, 0.0319375, -2.92705, -1.98576, -3.34246, -2.78118, -1.66249, -1.2302, 0.392697, 1.62082, 1.50994, 0.946048, 0.18516, -0.308711, -0.025968, -0.257956, -1.39241, -2.25407, -2.24624, -3.227, -3.53601, -2.78903, -2.51968, -3.43557, -3.6787, -3.9388, -3.59322, -3.86804, -3.63066, -3.75846, -3.88744, -3.89711
1.26, 0.0319375, -2.2162, -1.87321, -2.38729, -3.12989, -2.12617, -1.05257, 0.971755, 1.89869, 0.916166, 1.20256, 1.49912, -0.755115, 0.0926002, -0.875685, -1.34542, -1.7596, -2.49808, -2.35452, -3.69165, -2.81221, -2.91672, -3.30148, -3.56113, -3.74519, -3.29145, -3.28906, -3.7193, -3.42135, -3.59446, -3.8782
1.28, 0.0319375, -2.74273, -2.36268, -2.41433, -2.44409, -2.13086, -1.61513, 0.326892, 1.31741, 1.03137, 1.24397, 1.96045, -0.0576344, -0.175157, -0.73803, -1.68934, -1.65445, -1.90773, -2.79438, -3.69764, -2.81516, -2.51338, -2.78013, -3.13659, -3.86543, -3.62823, -3.83061, -3.83027, -3.63848, -3.77522, -3.90744
1.3, 0.0319376, -2.3603, -2.43377, -1.87325, -1.96978, -2.23017, -1.74084, 0.23696, 1.28622, 0.762414, 0.909656, 1.87761, -0.443249, -0.143558, -1.22051, -1.65866, -1.37532, -1.91577, -2.52796, -3.57079, -3.06393, -2.73527, -2.3354, -2.76231, -3.86257, -3.80051, -3.41637, -3.56517, -3.76109, -3.83671, -3.89098
1.32, 0.0319375, -2.20081, -2.10302, -2.04102, -2.03707, -2.11826, -1.29353, -0.245956, 0.793565, 0.374591, 0.993832, 2.24798, -0.375814, -0.438133, -0.980941, -1.87687, -1.74863, -1.75285, -2.22921, -2.85766, -3.13102, -3.19639, -2.48917, -2.65183, -3.74935, -3.75016, -3.12658, -3.88684, -3.78983, -3.86734, -4.1263
1.34, 0.0319375, -2.31079, -2.51319, -2.68238, -2.2618, -1.95256, -1.45247, -0.288962, 0.314099, 0.393593, 0.469287, 1.71522, 0.10507, -0.126512, -1.11333, -1.90511, -2.04002, -2.74908, -2.66282, -3.34052, -2.99852, -3.07289, -2.86696, -2.58915, -3.50633, -3.68633, -3.09527, -3.56424, -3.69773, -3.36531, -3.7717
1.36, 0.0319375, -3.08925, -2.28369, -2.04241, -2.6467, -2.53766, -1.98464, -0.636231, -0.104738, -0.120919, -0.115823, 1.41816, -0.0880431, -0.334112, -1.04342, -2.07161, -2.92581, -2.87013, -2.14214, -3.22249, -3.0581, -3.00947, -2.72163, -2.33955, -3.68535, -3.58421, -2.70584, -3.2298, -3.8318, -3.38836, -3.38495
1.38, 0.0319375, -2.89256, -2.16346, -2.83573, -2.33886, -2.62998, -1.43854, -0.50618, 0.700963, 0.358682, 0.278063, 1.50761, 0.00507187, -0.41515, -1.07978, -2.0351, -2.72467, -3.03725, -2.62564, -3.31648, -3.03866, -2.94123, -2.92721, -2.69784, -3.74782, -3.8295, -2.86115, -3.0518, -3.76439, -3.36306, -3.66659
1.4, 0.0319375, -1.95145, -2.3795, -2.32568, -2.54049, -2.02935, -1.44711, -0.194857, 0.601043, 0.328968, -0.153057, 1.68978, 0.673978, -0.870986, -1.39567, -2.08282, -2.69209, -2.31271, -2.24549, -2.87703, -3.36955, -3.16959, -3.12025, -2.25351, -3.71185, -3.86339, -2.92212, -2.67927, -4.13939, -3.41121, -3.4014
1.42, 0.0319376, -3.15238, -2.57245, -2.1238, -2.73844, -2.28006, -1.85896, -0.496445, 0.970259, 0.342874, -0.190304, 1.32028, 0.456697, -1.04992, -1.46779, -2.48391, -2.45354, -2.77463, -2.7416, -3.07993, -3.31707, -3.48157, -3.39453, -2.57186, -3.38579, -3.95389, -3.07887, -2.96949, -4.01773, -3.65892, -3.61223
