# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.46, 0.0319375, -1.27717, -0.8498, -0.0436939, -0.0797964, 0.153799, -0.240469, -0.810284, -0.848442, -1.02169, -0.387687, 0.507838, 0.405271, 0.221591, -0.0322124, -0.161566, -0.937636, 0.0172941, 0.376404, 0.154603, -0.203526, -0.521122, 0.743986, 0.689459, -0.0894561, -0.24421, -0.319196, -0.14122, 0.243423, 0.286006, 0.644277
0.48, 0.0319375, -0.924071, 0.301292, 0.139703, -0.249652, -0.150776, -0.592771, -0.00966418, -0.100074, 0.0162887, -0.06473, 0.100298, 0.319061, 0.487281, -0.00616828, 0.237451, -0.48626, -0.116386, 0.212388, 0.341482, -0.199117, -0.408474, 0.323264, 0.615424, 0.266454, -0.421699, -0.578356, 0.348257, 0.46718, 0.520983, 0.408151
0.5, 0.0319375, -0.385601, -0.529519, -0.581838, 0.248615, 0.649761, 0.369436, -0.271253, -0.880226, -0.687569, -0.182308, 0.209722, 0.336946, 0.586845, 0.26901, 0.0887263, -0.278829, 0.111645, 0.50597, 0.42114, 0.225749, -0.297162, 0.73208, 0.637143, 0.284962, -0.243119, -0.339003, 0.423538, 0.559081, 0.8007, 0.926162
0.52, 0.0319375, -0.379881, -0.40943, 0.187339, -0.190985, -0.121713, -0.516558, -0.237162, -0.455036, -0.285459, 0.331058, 0.560843, 0.58739, 0.422603, 0.311827, 0.209321, -0.184661, -0.00613931, 0.520772, 0.485721, -0.0534887, -0.19286, 0.537978, 0.648748, 0.437706, 0.0816596, -0.348172, 0.586523, 0.871074, 0.811147, 0.761422
0.54, 0.0319375, -0.97559, -1.01678, -1.32332, -0.210703, -0.394911, -0.627042, -0.628444, 0.018212, 0.166611, -0.0171416, 0.518157, 0.579077, -0.17603, 0.3927, 0.125002, -0.668159, -0.334885, 0.0497255, 0.682276, 0.0710806, -0.556556, 0.307395, 0.855822, 0.38247, -0.53668, -0.435513, 0.360301, 0.71993, 1.1214, 0.741177
0.56, 0.0319375, 0.265532, -0.219431, -0.0065229, 0.283152, -0.291093, -0.493804, -0.520545, -0.12889, -0.512838, -0.293464, -0.0700071, 0.311414, 0.966016, 0.0977878, -0.274848, -0.461811, 0.100268, 0.228894, 0.535455, 0.0403184, 0.200753, 0.630349, 0.659251, 0.783934, 0.0176332, -0.335068, 0.545807, 0.831221, 1.135, 1.08281
0.58, 0.0319375, -0.00351994, -0.0808503, -0.344617, -0.356728, 0.236584, -0.051174, -0.18593, -0.13695, 0.0898649, 0.203385, 0.138832, 0.0677443, 0.645501, 0.103893, 0.426378, -0.238372, -0.445422, 0.427971, -0.0649186, -0.0340416, 0.192634, 0.855534, 0.902666, 0.0774841, -0.213835, 0.171279, 0.682579, 0.760382, 0.798409, 0.947345
0.6, 0.0319375, -0.49595, -0.359574, 0.0721198, -0.395938, -0.063451, 0.169444, 0.419202, 0.10872, -0.23468, 0.075439, 0.0918615, 0.555187, 0.409282, 0.659899, 0.592186, -0.231484, 0.256122, 0.738793, 0.541524, 0.210409, 0.192395, 0.900924, 0.746161, 0.303232, 0.0478639, -0.031089, 0.50481, 0.80828, 1.00682, 1.11732
0.62, 0.0319375, -0.239117, 0.23123, 0.364472, -0.231152, -0.0333448, 0.0649683, -0.0981015, 0.103183, 0.326475, 0.593288, 0.250209, 0.355501, 0.428505, 0.612275, 0.584358, -0.485182, 0.100008, 0.554077, 0.766317, -0.0363227, 0.0390056, 0.577501, 0.839069, 0.922072, -0.0649095, -0.260591, 0.68547, 0.879266, 1.06297, 0.995968
0.64, 0.0319375, -0.628025, 0.276412, -0.129089, -0.00173755, 0.541521, 0.381771, 0.562232, 0.706027, 0.382989, -0.250215, 0.849123, 0.422813, 0.645003, 0.348612, 0.359501, 0.0131569, -0.107463, 0.793785, 0.293948, -0.429837, -0.283268, 0.45872, 0.868339, 0.581951, 0.0222066, -0.139711, 0.373004, 0.425088, 0.903785, 1.09761
0.66, 0.0319375, 0.0594018, -0.40417, -0.392609, -0.196452, -0.093475, 0.0500764, 0.260421, 0.342155, 0.134716, 0.0180716, 0.493067, 0.5461, 0.558819, 0.620133, 0.440082, 0.165601, 0.150131, 0.166805, 0.140907, 0.635922, 0.0319917, 1.11321, 1.06347, 1.18395, 0.0770708, -0.0104492, 0.597166, 0.62767, 1.3119, 1.3046
0.68, 0.0319375, 0.143585, -0.0729296, 0.394391, 0.922801, 0.21195, -0.0297262, -0.08901, 0.435733, -0.32686, 0.404995, 0.4201, 0.988353, 1.06382, 0.270705, 0.546694, 0.0639535, 0.645724, 0.636495, 0.2188, 0.369565, 0.176029, 0.618812, 0.815423, 0.977275, 0.334086, 0.0893258, 0.585256, 0.850263, 0.984442, 1.08036
0.7, 0.0319375, -0.488281, -0.236989, 0.409253, 0.861272, 0.257555, 0.131422, 0.851236, 0.612004, 0.343414, 0.166119, 0.452256, 0.80489, 0.411322, 0.663814, 0.478171, 0.203951, 0.035492, 0.769934, 0.696729, 0.795675, -0.0747658, 0.854499, 1.23014, 0.755392, 0.12385, 0.0588602, 0.508194, 0.452727, 1.07204, 1.19436
0.72, 0.0319375, -0.699368, 0.758226, 0.606928, 0.569246, 0.185552, 0.669162, 0.858067, 0.442787, -0.242841, 0.542845, 0.822016, 0.625969, 1.3929, 0.296644, 0.321691, -0.17049, 0.154329, 0.945888, 1.25129, 0.402198, -0.0782857, 0.964527, 1.13585, 0.555246, 0.240699, -0.225859, 0.275218, 0.534346, 0.970594, 1.14063
0.74, 0.0319375, -0.340035, -0.235146, 0.146325, 0.220033, 0.548527, 0.113084, -0.188543, 0.433267, 0.66679, 0.0260905, 0.205684, 0.133863, 0.0338089, 0.585861, 0.494456, 0.374457, 0.337797, 0.766511, 0.794066, 0.49601, 0.312795, 1.09343, 1.08886, 0.746979, 0.262528, 0.260429, 0.893557, 0.915552, 1.14591, 0.965743
0.76, 0.0319375, -0.126089, 0.248222, 0.264875, 0.424741, 0.38423, 0.489555, 0.106155, 0.178135, 0.230038, 0.417791, 0.471104, 1.19678, 1.18149, 0.846033, 1.08345, 0.493767, 0.267588, 0.582316, 0.782088, 0.309199, -0.0827383, 1.2001, 1.06514, 0.792698, 0.48113, -0.119911, 0.622836, 1.01895, 1.47974, 1.34335
0.78, 0.0319375, -0.790805, -0.45686, 0.441055, 0.882368, 0.777158, 0.224745, 0.587162, 0.792679, 0.548776, 0.292776, 0.226177, 0.895842, 0.712114, 0.949028, 1.0019, 0.15807, -0.177475, 0.803317, 1.25311, 0.684507, 0.0519165, 1.05446, 1.1574, 0.709638, 0.565663, 0.18158, 0.7336, 0.953296, 1.27339, 1.41277
0.8, 0.0319375, -0.259299, 0.0279795, -0.169526, 0.0806718, 0.205975, -0.127093, 0.275733, 0.579758, 0.541312, 0.178021, 0.935009, 1.30561, 0.895207, 0.659396, 0.528675, -0.0249744, -0.0889657, 0.538319, 0.911403, 0.804638, 0.554651, 1.44129, 1.29118, 0.786403, 0.728403, 0.4852, 1.10537, 0.882826, 1.06714, 1.32875
0.82, 0.0319375, -0.463969, -0.242636, 0.588433, 0.650526, 0.684061, 0.656208, 0.371756, 0.511697, 0.615911, 0.140172, 0.188625, 0.982236, 1.30331, 0.186367, 0.720421, 0.229611, -0.101767, 0.500995, 0.575542, 0.650183, 0.439021, 0.856751, 1.20849, 1.20345, 0.58522, -0.144382, 0.717474, 0.599239, 1.29279, 1.57091
0.84, 0.0319375, -0.994977, 0.202168, 0.857848, 1.04524, 1.31678, 0.67602, 0.0225227, 0.616207, 0.966279, 0.79059, 0.942641, 0.729759, 1.07675, 0.751645, 0.908922, 0.371231, 0.210587, 0.714361, 0.613659, 0.492163, 0.423957, 1.05558, 1.45449, 1.24346, 0.181195, 0.0519322, 1.01177, 0.998139, 1.49142, 1.1235
0.86, 0.0319375, 0.401728, 0.282624, -0.0859725, 0.98735, 0.474923, 0.574764, 0.109333, 0.196772, 0.156528, 0.0353639, 0.00634134, 0.859085, 0.974422, 0.902476, 0.875159, 0.179993, 0.439844, 0.741224, 0.950855, 0.57966, 0.485782, 1.50592, 1.15058, 1.20803, 0.49395, 0.241726, 1.0461, 0.881589, 1.47138, 1.71922
0.88, 0.0319375, -0.134698, 0.133739, 0.69735, 0.864783, 0.711337, 0.556118, 0.253036, 0.260666, 0.0181976, 0.412142, 0.489636, 0.65026, 0.977192, 1.07937, 1.13025, 0.538859, 0.624747, 1.16344, 1.00862, 0.718852, 0.110396, 1.0381, 1.28676, 1.26814, 0.421597, 0.0315548, 1.01354, 1.05177, 1.49632, 1.40608
0.9, 0.0319375, -0.257829, 0.144949, 0.127655, -0.199509, 0.272663, -0.143667, 0.0950309, 1.06839, 0.542663, -0.00676009, 0.364482, 1.07598, 1.24723, 0.584608, 1.44617, 0.774415, 0.10183, 0.717678, 1.05708, 0.846245, 0.578213, 1.46835, 1.41174, 1.35437, 0.484977, 0.15301, 0.976157, 1.23532, 1.39092, 1.5233
0.92, 0.0319375, -0.12785, -0.260466, 0.0217921, 0.851181, 1.12025, 0.819309, 0.283939, 0.163232, 0.657187, 0.703254, 0.645932, 1.12287, 1.47929, 1.07834, 1.20407, 0.23464, -0.0155607, 0.591734, 0.939504, 0.540666, 0.237747, 0.945549, 1.31332, 1.34964, 0.783725, 0.111903, 0.721265, 0.796898, 1.54353, 1.54441
0.94, 0.0319375, -0.28838, 0.329587, 0.224873, 0.874099, 0.798937, 0.359298, 0.468635, 0.0797507, 0.992521, 0.589316, 0.330137, 1.21969, 0.981851, 0.913069, 1.00414, 0.0925196, -0.184095, 0.517072, 0.751446, 0.709186, 0.317575, 1.27, 1.19458, 0.880265, 0.644426, 0.326355, 0.808577, 1.19743, 1.5126, 1.37785
0.96, 0.0319375, 0.351195, 0.733162, 0.546985, 1.13238, 1.01751, 0.631952, 0.480172, 0.665282, 0.490448, 0.840008, 1.08341, 1.37365, 1.14215, 0.566519, 0.946982, 0.399904, 0.539164, 0.74258, 0.976552, 0.455567, 0.776191, 1.49575, 1.24581, 1.09716, 0.864073, 0.254254, 0.563817, 0.998953, 1.84945, 1.44368
0.98, 0.0319375, 0.0658539, -0.189908, 0.140858, 0.643431, 0.704988, 0.811624, 0.935831, 0.952245, 0.39026, 0.12994, 0.524768, 1.2099, 0.761559, 1.07052, 1.17772, 0.201498, 0.233647, 0.572545, 0.485234, 0.660579, 0.367081, 1.24573, 1.54743, 1.28493, 0.784726, 0.335306, 0.885967, 1.03204, 1.29957, 1.29783
1, 0.0319375, 0.139573, 0.233438, 0.74288, 0.565556, 0.626662, 1.19562, 0.431274, 0.763979, 0.701633, 0.531299, 1.27251, 1.35542, 1.57076, 0.706127, 0.728994, 0.640633, 0.681414, 0.696226, 0.662624, 0.686455, 0.562586, 1.16152, 0.978501, 1.13655, 0.571808, 0.398232, 1.02601, 1.02115, 1.45357, 1.35948
1.02, 0.0319375, 0.184482, 0.375077, 0.571148, 1.22072, 1.19338, 0.0366885, -0.318949, 0.383756, 0.623481, 0.613279, 0.741394, 1.197, 1.08165, 0.741206, 1.41571, 0.638072, 0.232528, 0.356066, 0.584689, 0.481735, 0.547084, 1.4818, 1.38286, 1.51935, 1.09139, 0.380109, 1.24193, 1.19187, 1.40113, 1.61441
1.04, 0.0319375, -0.301531, 0.91563, 0.751909, 0.00214716, 0.823996, 0.269421, 0.911772, 0.528575, 0.684819, 0.42015, 0.499693, 0.986918, 1.35443, 1.00041, 0.771443, 0.933414, 0.489605, 1.13116, 0.903135, 0.612794, 0.674361, 1.41728, 1.47815, 1.36364, 0.875147, 0.502012, 1.37602, 1.27629, 1.69999, 1.88237
1.06, 0.0319376, -0.381583, 0.688962, 0.750057, 1.15553, 0.556614, 0.420065, 0.395142, 0.53524, 0.63846, 0.129161, 0.457873, 1.09038, 1.46026, 1.2653, 1.26626, 0.605244, 0.559645, 1.04561, 1.20091, 0.967325, 0.513996, 1.34841, 1.47571, 1.37244, 0.638829, 0.622905, 1.28794, 1.27656, 1.47945, 1.76634
1.08, 0.0319375, 0.295711, 0.864215, 0.322805, 1.25152, 0.868492, 0.565706, 0.308134, 0.880065, 0.899366, 0.847109, 0.389749, 0.699512, 0.958187, 1.00905, 0.843079, 0.581642, 0.585329, 0.981751, 0.946337, 0.943134, 0.552746, 1.39701, 1.70174, 1.23519, 0.798906, 0.560271, 0.905404, 1.43812, 1.63388, 1.66115
1.1, 0.0319375, -0.577883, -0.111265, 0.811674, 0.224235, -0.126648, 0.811111, 0.680347, 0.613653, 0.598129, 1.02639, 1.30536, 0.703902, 0.741962, 1.25405, 1.27144, 0.528438, 0.447152, 1.24388, 0.827964, 0.335192, 0.251056, 1.18881, 1.42318, 1.35073, 0.889465, 0.207381, 0.967161, 1.40816, 1.88997, 2.17167
1.12, 0.0319375, 0.0509449, 0.602991, 0.635164, 0.831367, 0.934218, 0.593647, 0.538833, 0.643473, 0.352638, 1.00297, 1.02897, 1.08063, 1.3398, 1.01275, 1.05999, 0.278672, 0.50417, 1.17504, 0.935504, 0.637116, 0.566991, 0.930893, 1.43759, 1.50967, 0.96093, 1.02676, 1.22422, 1.73054, 1.70279, 1.97181
1.14, 0.0319375, 0.509953, 0.970683, -0.369962, 0.7173, 1.18935, 0.344317, -0.058216, -0.0664034, 0.530398, 0.248754, 0.560631, 1.02188, 0.951244, 0.653002, 0.75076, 0.783528, 0.374932, 1.53693, 0.856306, 0.762129, 0.359683, 1.36917, 1.644, 1.28386, 0.567137, 0.298451, 1.10766, 1.51252, 1.84625, 2.069
1.16, 0.0319375, 0.269897, -0.0460807, 0.493227, 0.637518, 0.639252, 0.653572, 0.663044, 0.312497, 0.198338, 0.623421, 0.515712, 1.24823, 1.60696, 0.621842, 1.36855, 0.601991, 0.295777, 0.857076, 1.0272, 0.637781, 0.609687, 1.04632, 1.24365, 1.34703, 0.647085, 0.269353, 1.34138, 1.68993, 1.59317, 1.82246
1.18, 0.0319376, 0.175595, -0.0365449, 0.492231, 0.617085, 0.941036, 1.29406, 1.13084, 0.464111, 0.454715, 0.40732, 0.428898, 1.06116, 1.26836, 0.61176, 1.1059, 0.565423, 0.746459, 1.08764, 0.871884, 0.805754, 0.442519, 1.36201, 1.57314, 1.24426, 0.478445, 0.410919, 1.52792, 1.62987, 1.59755, 2.01065
1.2, 0.0319375, 0.109774, 0.425916, -0.211801, 0.866213, 0.922851, 0.981156, 0.86399, 0.638559, 0.475614, 0.340542, 1.1137, 1.29212, 1.2813, 0.991353, 0.883009, 0.850956, 0.628945, 0.992765, 0.806161, 0.599472, 0.336484, 1.42334, 1.53256, 1.3039, 0.603879, 0.46216, 1.30578, 1.23093, 1.55348, 1.67678
1.22, 0.0319375, 0.176143, 0.300175, 0.45284, 0.981618, 0.833075, 0.776933, 0.515631, 0.891695, 0.74069, 0.899633, 1.19621, 1.4199, 1.53028, 0.975233, 1.37543, 0.467946, 0.795811, 1.37448, 1.01591, 0.257025, 0.410774, 1.30497, 1.50268, 1.22467, 0.653526, 0.391143, 1.58848, 1.58526, 1.78534, 1.93456
1.24, 0.0319375, -0.858959, -0.61659, 0.452192, 0.940229, 1.01473, 0.336169, 0.673228, 1.26316, 1.08375, 0.693786, 1.09611, 0.557009, 1.19769, 0.769403, 1.04215, 0.618356, 0.772022, 1.03999, 0.643917, 0.785497, 0.759223, 1.28739, 1.29744, 1.2274, 0.581599, 0.366773, 1.21415, 1.33809, 1.82199, 1.70811
1.26, 0.0319375, 0.22956, 0.524663, 0.422126, 1.17588, 1.33996, 1.11748, 0.324034, 0.708925, 0.46787, 0.588841, 0.770507, 0.932818, 1.14148, 1.5407, 1.31645, 0.715944, 1.11764, 1.36117, 1.02324, 0.867298, 0.60095, 1.19969, 0.803859, 0.978041, 0.383468, 0.640887, 1.42835, 1.438, 1.92723, 1.86795
1.28, 0.0319375, -0.0586089, 0.541099, 0.420147, 0.717888, 0.886715, 1.10179, 0.343901, 0.23282, 0.330744, 0.79354, 0.90857, 1.2137, 1.23165, 0.754136, 1.33515, 0.742968, 1.1525, 1.29733, 0.788078, 0.705811, 0.547158, 1.06473, 1.52399, 1.0244, 0.539137, 0.440707, 0.918741, 1.44623, 1.63827, 1.84377
1.3, 0.0319376, -0.281524, -0.102622, -0.283211, 0.545656, 1.05093, 1.10326, 0.848364, 0.314536, 0.711775, 0.949713, 0.997404, 1.41235, 1.59092, 1.18632, 1.26992, 0.470862, 0.96391, 1.29566, 0.83825, 0.513322, 0.61072, 1.30209, 1.25567, 1.11987, 0.886672, 1.11085, 1.13385, 1.30518, 1.50017, 2.04845
1.32, 0.0319375, 0.323761, -0.0194269, 0.325552, 0.626149, 0.721497, 0.131175, -0.127507, 1.06458, 0.809193, 1.14199, 1.2637, 1.5256, 1.47179, 0.745993, 0.881746, 0.707364, 0.902767, 1.02994, 0.891011, 0.906068, 0.320392, 1.09338, 1.13951, 1.17142, 0.65619, 0.738615, 1.39874, 1.5299, 1.9137, 2.10606
1.34, 0.0319375, -0.150236, 0.393398, 0.619706, 1.30013, 1.24245, 1.06229, 1.03425, 0.940819, 0.944296, 0.941271, 1.15152, 1.10104, 1.0771, 0.835655, 0.790602, 0.308473, 0.988324, 1.0408, 1.23621, 1.18365, 0.505572, 1.35228, 1.28156, 1.09981, 0.675323, 0.886557, 1.59498, 1.54502, 1.54587, 1.83127
1.36, 0.0319375, -0.407759, 0.734441, 0.818365, 1.16029, 1.36499, 0.792265, 0.158577, 0.821223, 0.548027, 0.958984, 1.07275, 1.5283, 1.66934, 0.986135, 0.822438, 0.840573, 0.871042, 1.27356, 1.18458, 0.52384, 0.762011, 1.6805, 1.12389, 1.23809, 1.14265, 0.846318, 1.26699, 1.48957, 1.50264, 1.59074
1.38, 0.0319375, 0.444768, -0.133566, 0.199584, 0.979997, 0.985272, 1.32896, 0.0363982, 0.312806, 1.22165, 1.29092, 1.61208, 1.64589, 1.83093, 0.778003, 1.43498, 0.635197, 0.901006, 1.0329, 1.04589, 0.567398, 0.510884, 1.00969, 0.98442, 1.33219, 1.26432, 0.95189, 0.964859, 1.29923, 1.52613, 2.00389
1.4, 0.0319375, -1.40686, 0.118582, 0.490086, 1.55251, 1.38205, 0.566435, 0.805255, 1.05957, 0.840826, 0.986537, 1.28079, 0.718286, 1.06699, 1.07254, 1.00077, 1.19731, 1.3026, 1.47213, 1.34865, 0.770995, 0.0466878, 1.20835, 1.67512, 1.30968, 0.714691, 0.651792, 0.938036, 1.37233, 1.86653, 1.63906
