# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, 0.405476, 0.739857, 0.188825, 1.42311, 1.16479, -0.0247132, 0.0709182, -0.106364, 1.20347, 1.17442, -0.370219, 0.255211, 1.07419, 0.0690198, 0.462509, 0.926031, 0.0488177, 0.721037, 0.524048, 0.415051, 0.488925, 0.245212, -0.000195642, 0.216308, 0.38487, 0.354612, 0.20692, 0.503317, 0.293821, 0.344911
0.3, 0.0319375, 0.755587, 0.984328, 0.311037, 1.21798, 0.712709, 0.217102, 0.137364, 0.677347, 1.44976, 0.522178, -0.248161, 0.443222, 0.900496, -0.725013, -0.0629324, 0.541339, -0.135704, 0.557042, -0.0487783, 0.530872, 0.507846, 0.272865, 0.113314, 0.225171, 0.401209, 0.326521, 0.162255, 0.483176, 0.226914, 0.286947
0.32, 0.0319375, 0.42144, 0.929826, 0.225514, 1.21977, 0.433787, -0.141381, -0.23483, 0.700204, 0.753533, -0.144268, -0.307347, 0.214674, 0.939277, 0.056675, -0.0917801, 0.474485, 0.0220457, 0.440099, -0.155504, 0.29994, 0.358139, -0.0254922, 0.168527, 0.283132, -0.0286317, 0.216534, -0.0493352, 0.224213, 0.101928, 0.0252328
0.34, 0.0319375, 0.363394, 0.129739, -0.21807, 0.980157, 0.319611, -0.822809, -0.132536, -0.441299, 0.700085, 0.171101, -0.811072, 0.195714, 1.11431, -0.161537, -0.0261205, 0.543131, -0.185796, 0.460632, 0.0653223, 0.396608, 0.226029, -0.466745, -0.159589, 0.0438788, -0.219398, 0.0621789, -0.131815, 0.0432976, -0.21739, -0.0781623
0.36, 0.0319375, 0.739415, 0.234486, -0.210884, 1.09453, 0.19932, -0.904136, -0.249504, -0.66499, 0.585353, -0.0402569, -0.724493, 0.00530988, 0.785748, -0.234508, 0.158629, 0.216279, -0.620762, 0.398242, 0.376346, -0.0267297, 0.0517977, -0.106565, -0.053549, -0.177996, -0.154273, -0.124378, -0.611016, -0.554346, -0.165533, -0.344577
0.38, 0.0319375, 0.969441, 0.367734, -0.365763, 0.727024, 0.129329, -0.136177, -0.276058, -0.243104, 0.624043, -0.732043, -0.835631, 0.310505, 0.727442, -0.377406, 0.0422821, 0.674026, -0.275448, 0.288102, 0.246731, 0.310546, -0.0588817, -0.325176, 0.0937121, -0.219293, -0.134176, -0.028685, -0.366895, -0.578595, -0.401064, -0.36142
0.4, 0.0319375, 0.578157, 0.678951, 0.208238, 1.10909, 0.288337, -0.803569, -0.462819, -0.0476737, 0.694041, -0.113726, -0.536769, -0.0919748, 0.669473, -0.135611, -0.196968, -0.0677869, -0.531739, 0.392061, 0.0561566, 0.0873524, -0.0400204, -0.138643, 0.100328, -0.519597, -0.36847, -0.310989, -0.57035, -0.331967, -0.317283, -0.396171
0.42, 0.0319375, 0.703572, 0.357211, 0.0700623, 0.335995, 0.420994, 0.0917178, 0.314775, 0.800577, 1.10694, 0.32846, 0.0269178, 0.738294, 0.951792, 0.415973, 0.71181, 0.640284, -0.0950601, 0.816046, 0.946618, 0.764628, 0.219326, 0.546047, 0.727761, 1.30502, 0.713368, 0.68106, 0.231933, 0.505279, 0.6775, 0.836721
0.44, 0.0319375, 1.64858, 1.09671, -0.156269, 1.18323, 0.464025, -0.0697628, 0.263573, 0.382175, 0.864744, 0.357593, 0.745426, 0.39551, 0.62897, 0.122247, 0.213899, 0.292529, 0.0378539, 0.584897, 0.527643, 0.0598258, -0.1415, -0.332845, 0.0473454, 0.607469, 0.409482, 0.196043, 0.285372, -0.436857, 0.175786, 0.518597
0.46, 0.0319375, 0.502895, 1.32084, 0.131461, 0.661723, 0.224583, -0.299679, 0.499426, 0.367732, 0.874663, -0.00815152, -0.237978, -0.042783, 0.434516, 0.0289532, 0.236881, 0.00210041, -0.178388, 0.469516, 0.291219, 0.186217, -0.188375, -0.177957, -0.221205, 0.101388, -0.417463, -0.161678, -0.0158449, -0.375512, -0.330681, -0.19632
0.48, 0.0319375, 1.31827, 1.56689, -0.149316, 0.0992276, 0.638044, 0.249055, 0.156541, -0.232651, 0.758684, 0.121396, 0.11554, 0.278803, 0.349635, -0.2305, -0.28836, -0.279112, -0.559025, 0.449127, 0.271045, 0.137202, -0.137612, -0.408897, -0.258776, -0.39566, -0.303488, -0.279332, -0.411695, -0.509201, -0.405063, -0.183963
0.5, 0.0319375, 0.816571, 0.740129, 0.493298, 0.60278, 0.644611, -0.0900775, -0.476068, 0.128976, 0.840302, -0.317456, 0.24911, 0.267649, 0.609577, 0.177656, -0.074514, 0.055442, -0.252748, -0.0563479, 0.0210305, -0.0798701, 0.265734, -0.185676, -0.350352, -0.153958, 0.0110256, 0.107428, -0.317518, -0.353576, -0.360386, -0.281058
0.52, 0.0319375, 1.48469, 1.63941, 1.45262, 1.1658, 1.70011, 1.39828, 0.881721, 0.933911, 1.12625, 1.38356, 0.964297, 0.907892, 0.557127, 0.434315, 0.543878, 0.4074, -0.122138, 0.258123, 0.0337331, -0.0360058, -0.424712, 0.0624111, 0.0711299, -0.131671, -0.389275, -0.105933, -0.398329, 0.0923056, -0.0991114, -0.0595116
0.54, 0.0319375, 1.50788, 1.40751, 1.35808, 0.530074, 0.350425, 0.739123, 0.957315, 1.29348, 1.4421, 1.48981, 0.72061, 0.430439, 0.83598, 0.0259893, -0.0859209, -0.161851, -0.468853, 0.25128, 0.0493199, 0.271299, -0.380781, -0.382679, -0.256815, -0.0876727, -0.0592175, 0.119745, -0.184627, -0.0686219, -0.122796, 0.182978
0.56, 0.0319375, 0.907067, 0.581564, 0.0170543, 0.721193, 0.859198, 0.238064, 0.30715, 0.358502, 1.03105, 0.362508, 0.330984, 0.128624, 0.527778, 0.208221, -0.633444, -0.126615, -0.043335, 0.570057, -0.103134, 0.227933, -0.527623, -0.306872, -0.212433, -0.60414, -0.426863, 0.165205, -0.352757, -0.227, -0.178683, -0.0434407
0.58, 0.0319375, 0.915374, 0.940163, 0.271291, 0.469953, 0.343128, -0.177116, 0.0825584, 0.507356, 0.673718, 0.1694, 0.0580757, 0.231601, 0.152102, -0.375468, -0.437111, 0.000454084, -0.655952, 0.147449, 0.113512, -0.329093, -0.318699, 0.00427594, -0.182429, -0.482261, -0.671579, -0.226772, -0.436594, -0.397747, 0.00499026, 0.198454
0.6, 0.0319375, 0.105501, 0.859974, 0.742322, 0.0119912, -0.31344, -0.458343, 0.196056, 0.0247097, 0.262677, 0.0459152, -0.224944, -0.665083, -0.153182, -0.908207, -0.0529983, 0.30233, -0.484573, 0.136213, -0.155127, 0.000701182, -0.49231, 0.0155111, 0.171878, -0.235386, -0.491667, -0.299152, -0.238398, -0.043006, -0.233199, -0.17714
0.62, 0.0319375, 0.782845, 0.857183, 0.23373, 0.414048, 0.145956, -0.954888, -0.423438, 0.18861, 0.446096, -0.850513, -0.700519, -0.333976, -0.117157, -0.675977, -0.0869011, 0.230116, -0.470046, -0.222199, 0.131412, -0.125159, -0.549853, -0.232345, -0.235563, -0.616339, -0.455684, -0.132052, -0.527751, -0.453219, -0.603352, -0.466013
0.64, 0.0319375, 0.92415, 0.557521, 0.0751679, 0.33568, 0.195977, 0.578596, -0.341597, -0.24679, 0.552987, -0.0330483, -0.390324, -0.197532, -0.55471, -0.614366, 0.0241999, 0.0255314, -0.902821, 0.461635, -0.211706, -0.218933, -0.613947, -0.0514618, -0.0584853, -0.192733, -0.729407, -0.386306, -0.790512, -0.49952, -0.557833, -0.749825
0.66, 0.0319375, 0.562082, 0.902981, -0.07021, -0.652455, 0.246738, -0.112147, -0.894929, -0.397223, 0.268375, -0.33563, -0.457865, -0.127548, -0.630607, -0.792964, -0.274272, 0.391977, -0.656671, 0.145672, -0.128504, 0.137596, -0.281912, -0.421979, 0.00211099, -0.693804, -0.571852, -0.345218, -0.900231, -0.625118, -0.534468, -0.362352
0.68, 0.0319375, 0.840998, 1.22386, -0.237961, -0.531434, 0.490415, -0.176673, -0.410171, -0.158124, 0.206585, -0.808832, -1.28877, -0.617412, -0.846741, -0.725359, -0.730272, -0.495059, -0.329652, -0.123909, -0.387911, -0.594908, -0.312317, 0.275906, 0.14042, -0.0045157, -0.22824, -0.303357, -0.163941, -0.382644, -0.462959, -0.175465
0.7, 0.0319375, 0.213677, 0.116617, -0.0378644, -0.44741, 0.245118, 0.0660388, -0.662813, -0.233567, 0.0902803, -0.72562, -0.927092, -1.15927, -1.09935, -0.53624, -0.2793, 0.261698, -0.770497, 0.0640232, -0.441281, -0.0142121, 0.0538, -0.0838386, -0.000312973, -0.076108, -0.432554, -0.285099, -0.14404, -0.457392, -0.911023, -0.765297
0.72, 0.0319375, 0.558536, 0.676691, -0.31068, -0.0780287, -0.052058, -0.650024, -1.94061, -0.955956, -0.0658038, -0.360662, -0.963335, -0.54088, -0.775804, -1.02845, -0.61213, -0.27423, -0.44837, 0.0835556, 0.146483, -0.0464545, -0.0914119, -0.0359281, 0.0512754, -0.122408, -0.462579, -0.31059, -0.24967, -0.464553, -0.659515, -0.409536
0.74, 0.0319375, 0.165605, 0.505806, 0.405845, -0.605189, 0.0213945, -0.292614, -0.486948, -0.0463036, -0.0632609, -0.354137, -0.73241, -0.559128, -0.217543, -0.804903, 0.20166, -0.0873039, -0.0444256, 0.500392, 0.290339, 0.41211, 0.157705, -0.00462389, 0.019505, -0.265655, -0.0338094, 0.0215553, -0.254393, -0.360084, -0.144502, -0.195021
0.76, 0.0319375, 0.779097, 0.624276, 0.161263, -0.260726, 0.51887, 0.106286, 0.153473, 0.133005, 0.403608, 0.647917, 0.34687, -0.108552, -0.411864, 0.574108, 0.836564, 0.263116, 1.08494, 0.597259, 0.627871, 0.743801, 0.761715, 0.314131, 0.589709, 0.506317, 0.62621, 0.39566, 0.239453, -0.0205262, -0.186165, -0.0269176
0.78, 0.0319375, 1.10945, 1.00877, 0.359434, 0.496905, 0.726294, 0.298201, 0.169828, 0.512258, 0.16186, 0.273823, 0.0682121, 0.646641, 0.286153, 1.20798, 0.520477, 0.173118, 1.52226, -0.0341536, 0.630964, 0.329845, 0.236962, 0.185842, 0.284431, 0.178023, -0.0398488, -0.175108, 0.0663336, 0.061478, 0.338562, -0.10474
0.8, 0.0319375, 0.511499, -0.150062, -0.317574, -1.11861, -0.291475, -0.56733, -0.479838, -0.412839, -0.335824, 0.832889, -0.166316, 0.178227, -0.351975, 0.869459, 0.296808, -0.343213, 0.977812, -0.0348481, 0.524978, 0.46355, 0.0573476, 0.0233335, 0.498471, 0.160221, -0.145294, -0.0216367, 0.333091, 0.249445, -0.0200106, 0.0796597
0.82, 0.0319375, 0.443069, -0.175514, -0.13095, 0.232129, 0.780017, 0.0549201, -0.159052, -0.776301, -0.139241, 0.422044, -0.346111, 0.240058, -0.233943, 0.672367, 0.55447, 0.451314, 1.15053, 0.0266022, 0.440881, 0.219399, 0.217338, 0.0495132, 0.27463, 0.184229, 0.123002, 0.465275, 0.612003, 0.379841, 0.27697, -0.0217866
0.84, 0.0319375, 0.374378, -0.410128, -0.552181, -0.090259, 0.622595, 0.420798, 0.239924, 0.185217, 0.363843, 0.964085, -0.159719, -0.120138, -0.45241, 0.441363, 0.328905, 0.153323, 1.39258, 0.131134, 0.334662, 0.472376, 0.35821, 0.126216, 0.175385, 0.228752, 0.222719, 0.361305, 0.335086, 0.454556, 0.298128, -0.163666
0.86, 0.0319375, 0.888672, 0.280812, -0.16966, -0.437126, 0.788822, 0.270919, -0.533326, -0.969272, -0.204469, 0.74992, -0.390073, -0.169869, -0.832883, 0.255581, 0.216586, 0.0863527, 1.097, 0.199597, 0.336387, 0.324378, -0.235048, 0.269427, -0.0853123, 0.0300539, 0.183804, 0.278492, 0.347882, 0.209127, -0.153701, -0.152442
0.88, 0.0319375, 0.590927, 0.666817, 0.00835601, -0.304437, 0.836139, 0.173046, -0.373218, -0.369413, 0.210044, 1.13001, -0.0757206, -0.0158295, -0.109101, 0.585358, 0.573977, 0.145816, 0.986406, 0.164525, 0.472967, 0.591812, 0.543679, 0.353222, 0.518962, 0.0614298, 0.195314, 0.0300529, 0.351549, 0.262954, 0.171443, -0.203866
0.9, 0.0319375, 0.867666, 0.311274, 0.325259, 0.244297, 0.913618, 0.119511, -0.620478, -0.308333, -0.210712, 0.644381, -0.00188421, 0.311059, 0.0244907, 0.289752, -0.423008, -0.433017, 0.334163, 0.24811, 0.558, 0.382045, 0.428516, 0.469196, 0.360423, 0.130223, -0.102224, 0.125207, 0.10906, 0.0769571, 0.214731, 0.0946848
0.92, 0.0319375, -0.0924715, 0.283013, 0.012466, 0.161843, 1.17795, -0.290889, -0.615917, -0.462511, -0.607327, 0.589672, -0.173547, 0.416585, 0.645277, 0.399202, 0.406302, -0.264605, 0.587265, 0.151119, 0.345686, 0.0232169, 0.301056, -0.0924684, 0.129587, 0.301731, 0.0146631, -0.04966, -0.135856, 0.0649566, -0.0283329, 0.0803922
0.94, 0.0319375, 0.61688, -0.103739, -0.317719, 0.122815, 0.893648, -0.0791129, -1.35303, -0.508166, -0.553672, 0.814726, -0.212302, 0.204913, 0.305944, 0.454458, 0.145015, 0.0311019, 1.02477, 0.394694, 0.42084, 0.23118, -0.120747, -0.0557846, 0.296941, 0.121915, 0.185944, 0.306815, 0.460813, 0.406029, 0.306934, 0.122532
0.96, 0.0319375, 0.148683, 0.2881, 0.438581, 0.4684, 1.24825, 0.477519, -0.368447, -0.398841, 0.436796, 0.474491, -0.542663, 0.483544, 0.397478, 0.353655, 0.474137, -0.0220569, 0.583139, 0.353976, 0.676462, 0.110649, 0.157815, 0.162248, 0.327946, 0.405966, -0.0269879, 0.434552, 0.134892, 0.0288114, 0.28682, 0.234543
0.98, 0.0319375, -0.174917, 0.192448, -0.426831, 0.599016, 1.12244, 0.937251, 0.492114, 0.990107, 1.19673, 1.12639, 0.0961277, 1.00379, 0.587839, 0.82113, 0.517877, 1.73139, 2.12558, 2.62576, 2.25687, 2.20184, 1.20605, 0.542906, 0.572108, 1.28759, 1.50538, 0.696427, 0.789693, 0.719314, 0.287934, 0.673005
1, 0.0319375, 1.01848, 0.506575, 0.22437, 0.725925, 0.956006, 1.35704, 0.927057, 1.15556, 0.971709, 0.849134, 0.172154, 0.528154, 0.494955, 0.787041, 0.196351, 0.786583, 0.996783, 1.55767, 1.44197, 1.25926, 0.694793, 0.45097, 0.323727, 0.702208, 0.652666, 0.0888686, -0.045616, 0.443962, 0.452088, 0.356496
1.02, 0.0319375, 2.65319, 2.50029, 1.59415, 2.15195, 2.74682, 1.54048, 3.18186, 3.06435, 2.42665, 2.21134, 0.697902, 1.05949, 0.416693, 1.10848, 1.59638, 2.59361, 2.75228, 2.17766, 1.89795, 1.05569, 0.783605, 0.430301, 0.541461, 0.905643, 1.15971, 0.952035, 0.835636, 1.22917, 1.26998, 0.898183
1.04, 0.0319375, 3.16045, 2.45736, 0.809846, 3.14974, 2.9295, 2.5075, 3.56121, 2.84731, 3.42884, 2.42342, 1.84733, 1.17575, 1.8421, 2.59197, 2.70517, 3.1044, 2.55433, 2.85099, 2.38434, 1.65627, 0.919937, 0.568367, 1.73033, 1.72256, 1.85359, 1.87408, 1.37658, 1.99379, 2.01877, 1.05554
1.06, 0.0319376, 1.99538, 0.90337, -0.0615961, 2.58161, 2.19559, 1.80263, 3.90741, 2.60125, 3.35389, 2.82585, 1.46989, 1.41452, 1.6699, 2.426, 2.83805, 2.83998, 2.28831, 1.94353, 1.9706, 1.75292, 0.572039, 0.96164, 1.87706, 1.9879, 2.05733, 2.1017, 1.70833, 1.96692, 2.04275, 1.0604
1.08, 0.0319375, 1.99552, 1.01355, -0.0245032, 2.31012, 2.50349, 1.77519, 4.12885, 3.04604, 2.43821, 2.65517, 0.601988, 1.2826, 1.53407, 1.63154, 2.53784, 2.6541, 2.19429, 1.90643, 2.12757, 1.38468, 0.374956, 1.36394, 1.84106, 2.51846, 2.44083, 1.83454, 1.13065, 1.60503, 1.49051, 0.767798
1.1, 0.0319375, 2.19547, 1.44148, 0.0909956, 1.94908, 2.50099, 0.928671, 3.62117, 3.37527, 2.24566, 2.87206, 1.53066, 2.20808, 1.53324, 1.97125, 2.41015, 2.33989, 2.3764, 2.21333, 1.98142, 1.42117, 1.02767, 1.01326, 1.9619, 2.3904, 2.4991, 1.72904, 1.41742, 2.11058, 1.87614, 0.210146
1.12, 0.0319375, 2.55394, 2.03236, -0.0585422, 2.10573, 2.9748, 0.976543, 2.59358, 2.88741, 1.76216, 2.34982, 0.539352, 2.08721, 1.71179, 2.11154, 2.75054, 2.15048, 1.98798, 2.45356, 2.03409, 1.14112, 0.150773, 1.00622, 1.71853, 2.48514, 2.22653, 1.65026, 1.22602, 1.72787, 1.44343, -0.098158
1.14, 0.0319375, 2.86886, 2.29996, 0.0170195, 2.50846, 2.91715, 0.603832, 3.63937, 3.18491, 0.525194, 0.93871, 0.18539, 1.43323, 1.86759, 2.12582, 2.55342, 1.80414, 1.49542, 2.26528, 2.18901, 1.22724, 0.492864, 0.339024, 1.40621, 1.92911, 1.85928, 1.43881, 0.95724, 1.2648, 1.4429, 0.746839
1.16, 0.0319375, 2.57511, 1.69239, -0.219598, 1.55411, 2.23462, 0.792597, 3.00662, 2.06056, 1.18255, 1.41567, 0.728982, 0.881967, 0.403725, 0.918609, 2.12161, 1.09895, 1.00716, 1.64706, 1.53944, 1.11792, 0.408684, 0.469753, 1.19224, 1.30372, 1.54608, 1.53603, 1.55386, 1.29402, 1.29466, 1.32178
1.18, 0.0319376, 2.24481, 1.63899, 0.62611, 2.05203, 2.19598, 0.373678, 2.18159, 1.84042, 1.55775, 1.77426, 0.126216, 1.31385, 0.61223, 1.15002, 1.84745, 1.19909, 1.0483, 0.718474, 1.54168, 1.41087, 0.822579, 0.81613, 1.04469, 1.28139, 1.64626, 1.61867, 1.73811, 2.02083, 2.07134, 2.36023
1.2, 0.0319375, 1.73363, 1.40359, 0.0203695, 1.18396, 1.8776, 0.412729, 2.46357, 2.15819, 0.996778, 0.636505, 0.236437, 0.865314, 1.31211, 1.57141, 2.18541, 1.04471, 1.10622, 0.803632, 1.35081, 1.55677, 1.26839, 1.15376, 1.0341, 1.32945, 1.38456, 1.41039, 1.76477, 1.91616, 2.4128, 2.56016
1.22, 0.0319375, 0.936208, 1.13907, 0.278566, 1.67156, 2.04022, 0.734874, 1.92011, 1.13962, 0.87, 0.835034, -0.116092, 0.679461, 0.469282, 0.793271, 1.58918, 0.878818, 0.606627, 0.315575, 0.734099, 1.41297, 1.45889, 0.695296, 0.97173, 1.07494, 1.52672, 2.19812, 2.00043, 2.04571, 2.24395, 2.45654
1.24, 0.0319375, 1.21004, 1.26253, 0.734015, 1.89321, 2.16231, 0.262947, 1.62317, 0.982539, 0.991661, 1.77422, 0.640892, 0.377771, 0.365644, 0.803199, 1.3086, 0.348983, 0.763955, 1.12447, 1.90407, 2.1864, 2.36691, 1.91496, 1.07908, 1.32623, 2.32563, 2.36376, 1.77569, 2.10094, 2.06728, 2.11469
1.26, 0.0319375, 1.14848, 0.43746, 0.703571, 1.44691, 1.83731, 0.521199, 0.879324, 0.931621, 0.670591, 1.06455, -0.134822, 0.443891, 0.685273, 1.15283, 1.48832, 1.01837, 0.481977, 2.30734, 2.3749, 1.74033, 1.45726, 1.33643, 0.993236, 0.952422, 1.90467, 2.03602, 1.69272, 1.66213, 1.936, 2.23276
1.28, 0.0319375, 2.05978, 2.02403, 1.53112, 1.50655, 1.5375, 1.38101, 1.62242, 1.5506, 1.04472, 1.03583, 0.938734, 1.12452, 0.980662, 1.26363, 1.48048, 0.139648, 0.481978, 1.84552, 1.78826, 1.58049, 1.53808, 0.631774, 1.10191, 1.11266, 1.23745, 1.72489, 1.42959, 1.00323, 1.71671, 1.74281
1.3, 0.0319376, 1.92656, 1.72513, 2.72309, 2.65808, 2.00077, 1.32795, 1.30028, 1.48768, 1.5666, 1.96462, 1.28517, 1.40435, 1.70636, 0.459465, 0.607365, 0.587038, 0.79894, 1.84315, 1.5719, 1.17287, 0.888531, 0.755955, 0.999085, 1.15279, 1.07159, 1.13097, 1.10406, 0.921723, 1.413, 1.31112
1.32, 0.0319375, 1.30107, 1.50831, 3.3356, 2.45005, 1.36094, 1.4318, 1.09332, 1.86597, 2.37777, 2.80596, 2.04796, 1.62738, 1.46017, 0.677241, 0.209192, 0.342983, 0.547892, 0.947943, 1.35807, 1.11867, 0.808632, 0.204242, 0.562386, 0.724832, 1.1147, 1.15153, 0.846613, 0.775595, 0.6183, 0.927648
1.34, 0.0319375, 1.86869, 1.88803, 3.43252, 2.19532, 2.6145, 2.55242, 1.50449, 1.60602, 2.41875, 2.05737, 2.4192, 2.52755, 2.62815, 1.02521, 0.669638, -0.241251, -0.145431, 0.608128, 0.820232, 0.870124, 0.453851, 0.33589, 0.286952, 0.268656, 0.480615, 0.523887, 0.635833, 0.736901, 0.74741, 0.613925
1.36, 0.0319375, 1.05808, 1.7874, 3.08647, 1.81912, 3.40785, 3.23051, 2.23617, 2.59697, 2.96732, 2.58906, 2.76865, 2.42962, 1.9899, 0.872911, 0.0955349, 0.359477, -0.0963143, 0.0444932, 0.446897, 0.573687, 0.678719, 0.363219, 0.555146, 0.209011, 0.238558, 0.219013, 0.264532, 0.586691, 0.248985, 0.408019
1.38, 0.0319375, 1.44775, 1.5552, 2.81526, 1.2037, 3.8588, 3.68087, 2.35794, 2.14967, 2.85158, 2.33092, 2.19263, 1.87133, 1.56581, 1.21725, 0.971047, 0.190102, -0.228084, -0.108624, 0.119298, -0.0256804, 0.067094, 0.101312, 0.0331486, -0.000551078, 0.406191, -0.0365878, 0.140773, 0.121895, -0.0956422, 0.0722747
1.4, 0.0319375, 0.485414, 1.5364, 2.3799, 0.29002, 4.06988, 3.64932, 2.77081, 2.24822, 2.5934, 1.9503, 2.39003, 0.982345, 0.720602, 1.11323, 1.20324, 0.770446, 0.529509, -0.628169, 0.0984184, -0.124232, 0.0663368, -0.314817, -0.325965, 0.213282, 0.324113, 0.372544, 0.324131, -0.011015, -0.285981, -0.312735
