# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, -1.05684, -1.25171, -1.05797, -0.163399, -0.040652, 0.394989, 0.199762, -0.432021, -0.772198, -0.560564, -0.335998, -0.328136, -0.262428, -0.0829363, -0.134062, 0.350525, 0.346866, 0.85167, 1.32611, 1.29624, 1.99763, 1.36965, 0.664768, 1.25086, 1.365, 0.750754, 1.02961, 1.26926, 1.18605, 0.912108
0.26, 0.0319375, -0.873194, -0.936294, -0.537501, -0.977397, -0.526345, -0.0248953, -0.821332, -0.257299, -0.257856, 0.167552, 0.00614432, 0.348929, -0.0300694, 0.63852, 0.437252, 0.817159, 0.597564, 0.742157, 1.79012, 2.18848, 2.59523, 2.4897, 1.87391, 1.5833, 2.08953, 1.62282, 1.58586, 1.65469, 1.12355, 0.928861
0.28, 0.0319375, -0.62765, -0.4847, -1.10503, -0.797797, -0.0881278, -0.622706, -0.797784, -1.45299, -0.762231, -0.221833, -0.215928, -0.326443, 0.450309, 0.366711, 0.133649, -0.0220247, 0.35821, 0.754231, 1.02483, 1.79307, 2.2034, 1.77465, 1.29363, 1.14503, 1.54071, 1.00121, 0.909769, 0.509932, 0.298102, 0.324956
0.3, 0.0319375, -0.207045, -0.416846, -1.1848, -1.21184, -0.740486, -0.217692, -0.574211, -0.664011, -0.955862, -0.573306, -0.724889, -0.131753, -0.429319, -0.622202, -0.515578, -0.529612, -0.11703, 0.460516, 0.761526, 1.07229, 1.65313, 1.20073, 0.604547, 0.77647, 0.694706, 0.726645, 0.764074, 0.234721, -0.141718, -0.266006
0.32, 0.0319375, -0.50223, -0.015556, -0.648422, -1.18249, -1.089, -0.750608, -1.29942, -1.01511, -1.40506, -1.66851, -0.69558, -0.730329, -0.510292, -0.297654, -0.647608, -0.645861, -0.164846, 0.307019, 0.804147, 1.17936, 1.52286, 1.05911, 0.49221, 0.6738, 0.64434, 0.513753, 0.215173, 0.0993908, -0.185135, -0.675463
0.34, 0.0319375, -1.42238, -0.855964, -0.68592, -0.476577, -1.06381, -0.898782, -0.676607, -0.542183, -0.163312, -0.146651, -0.0113111, -0.304683, -0.276341, -0.135052, 0.631343, 1.01621, 1.32025, 1.47891, 2.2417, 1.77337, 1.40752, 1.01705, 0.668771, 1.0716, 1.07126, 1.1812, 0.727394, 0.129398, 0.326932, 0.345952
0.36, 0.0319375, -0.715503, -0.737749, -1.48457, -1.4993, -1.20324, -0.776896, -0.878856, -0.992951, -0.592825, -0.289679, -0.581085, -0.754763, -0.429929, -0.124352, 0.15615, 0.361835, 0.337946, 0.508678, 1.15787, 1.28439, 0.977908, 0.512137, 0.0555953, 0.188406, 0.35594, 0.154075, -0.300589, -0.519985, -0.75796, -0.77663
0.38, 0.0319375, -0.44058, -0.509595, -0.871481, -1.08271, -0.556069, -0.315462, 0.140038, 0.695243, 0.887909, 0.747216, 1.2925, 1.42098, 0.968765, 1.20643, 1.21174, 2.03063, 1.91955, 0.732119, 1.23742, 1.72856, 1.56127, 1.01876, 1.06183, 1.56289, 2.06915, 2.05669, 1.7211, 1.53244, 1.9402, 1.77837
0.4, 0.0319375, -1.38628, -1.1553, -1.41321, -1.37634, -2.21923, -0.626635, -0.931796, -0.303482, 0.40409, 0.514304, 1.22506, 1.10027, -0.0356144, 0.988798, 1.13187, 1.64697, 1.07317, 0.466951, 1.03157, 1.41739, 1.2294, 0.507785, 0.207066, 0.815497, 1.46063, 1.22765, 1.04819, 0.749053, 0.817861, 0.64131
0.42, 0.0319375, -0.885259, -0.36439, -0.47383, -0.757084, -0.901931, -0.872026, -0.928524, -0.726059, -0.121661, 0.304886, 0.0994328, -0.578418, -0.0891543, 0.10826, 0.270636, 0.773385, 0.705081, 0.12313, 0.801287, 0.442643, 0.569361, -0.0647395, -0.486161, 0.238583, 1.04594, 0.557227, 0.48949, 0.396844, 0.169863, 0.00976653
0.44, 0.0319375, -1.76489, -0.632104, -1.21079, -1.37527, -1.33487, -1.72608, -1.02946, -1.12584, -0.706862, -0.602277, -0.541173, -0.352409, -0.52777, 0.302103, 0.178174, 0.688615, 0.324149, -0.19262, 0.158029, 0.122169, 0.128654, -0.155657, -0.562301, 0.0744152, 0.404681, 0.30592, 0.238511, 0.243273, -0.0325619, -0.466383
0.46, 0.0319375, -0.354373, -1.11377, -0.55289, -0.747593, -1.9139, -0.80486, -0.891325, -0.807681, -0.979451, -0.74756, -0.13835, -0.96183, -0.991594, -0.130391, -0.019575, 0.312643, -0.230916, -0.901323, -0.438276, -0.126028, 0.0557895, -0.587224, -0.664803, 0.0377857, 0.284357, -0.0144089, -0.206053, -0.443447, -0.734158, -0.558496
0.48, 0.0319375, -0.257448, -0.248281, -0.501422, -0.788254, -0.585594, -0.820708, -1.34292, -1.3487, -0.992679, -1.00828, -1.1571, -0.435162, -0.834644, 0.039777, -0.437569, 0.00386432, -0.605155, -0.715491, -0.629314, -0.511879, -0.215636, -0.533914, -0.863245, -0.504358, -0.529997, -0.1985, -0.274228, -0.475717, -0.650081, -0.890511
0.5, 0.0319375, -0.402224, -0.797859, -0.871921, -1.15002, -0.742256, -1.03044, -1.30767, -1.5706, -1.2588, -1.00317, -1.13626, -1.39742, -0.943429, -0.244777, -0.62386, -0.732404, -0.65905, -0.7404, -0.877458, -0.495355, -0.568556, -0.780438, -0.343967, -0.348976, -0.312077, -0.745363, -0.627852, -0.278534, -0.245236, -0.451745
0.52, 0.0319375, -0.553651, -1.77461, -1.54302, -1.56803, -1.62263, -1.88294, -1.18275, -1.5303, -1.53748, -1.15762, -0.906651, -1.15028, -1.25023, -0.566292, -0.232909, -0.824941, -0.938129, -0.994948, -0.938943, -0.746866, -0.372979, -0.518221, -0.713281, -0.523265, -0.558701, -0.729991, -0.747646, -0.605752, -0.912973, -0.97427
0.54, 0.0319375, -0.391826, -1.23974, -0.639511, -0.977287, -0.962752, -1.42565, -1.11368, -1.23189, -1.28384, -1.87456, -1.20942, -1.26311, -1.06363, -0.602481, -0.554413, -0.612888, -0.861212, -1.20368, -0.979156, -0.575975, -0.480311, -0.916026, -0.723253, -0.722856, -0.773539, -0.822707, -1.07923, -0.657298, -0.855668, -1.39328
0.56, 0.0319375, -1.13231, -1.57076, -1.14636, -0.441057, -0.798451, -1.54689, -1.31018, -1.02521, -1.42824, -1.35277, -1.33205, -1.48039, -1.43733, -0.85814, -0.191696, -0.683402, -1.32667, -0.901131, -1.01961, -0.69621, -0.830441, -0.746617, -0.755805, -0.751023, -0.448081, -0.547666, -0.979584, -0.902908, -1.13877, -1.28971
0.58, 0.0319375, -0.953552, -1.17303, -1.49287, -1.64955, -1.70402, -1.52055, -1.09724, -0.806607, -1.62714, -1.55782, -1.18773, -1.63796, -1.70735, -1.28143, -0.382695, -0.808966, -0.906156, -0.795801, -0.384719, -0.566663, -0.515036, -0.634211, -0.825545, -0.961454, -0.741457, -0.516895, -0.88369, -0.89346, -1.31314, -1.38487
0.6, 0.0319375, -0.260451, -0.534096, -0.608549, -0.751709, -0.826614, -1.16341, -1.09414, -1.97149, -1.08558, -1.69275, -1.38976, -1.69417, -1.524, -1.00205, -0.600281, -0.665558, -0.944024, -1.00475, -0.623408, -0.311097, -0.41282, -0.457894, -0.663276, -0.858002, -0.475943, -0.537791, -0.966289, -0.437842, -1.10883, -1.20512
0.62, 0.0319375, -0.61724, -0.647171, -1.5191, -1.35761, -1.84534, -1.23513, -1.00987, -1.22582, -1.68478, -1.43017, -1.42002, -1.35079, -1.49746, -1.1647, -0.899336, -0.751755, -0.904022, -1.12098, -0.792311, -0.531839, -0.601454, -0.516631, -1.15834, -0.967915, -0.740135, -0.672895, -0.914106, -0.811423, -1.05862, -1.44985
0.64, 0.0319375, -0.680896, -0.654163, -1.02284, -1.80828, -0.873487, -1.43407, -0.830965, -1.18568, -1.38102, -1.51342, -1.22707, -1.49927, -1.65759, -1.13914, -0.304716, -0.7926, -0.709205, -1.14106, -1.07191, -0.455208, -0.562284, -0.651951, -1.07679, -1.08943, -1.00829, -0.865525, -1.01449, -0.931733, -1.23121, -1.02272
0.66, 0.0319375, -0.823262, -0.630774, -0.896258, -0.848009, -1.24673, -1.25685, -1.59704, -1.87144, -1.4473, -1.01809, -1.50528, -1.68832, -1.17183, -0.475841, 0.0830279, -0.683096, -0.850809, -0.872106, -0.997761, -0.643496, -0.571407, -0.636753, -0.993205, -1.29862, -0.980753, -0.887798, -1.19682, -1.11298, -1.35938, -1.18471
0.68, 0.0319375, -0.950249, -0.842918, -0.633385, -1.27581, -1.86291, -1.45807, -1.57367, -1.64171, -1.07105, -0.891481, -1.26663, -1.61211, -1.84995, -1.24216, -0.353377, -0.904561, -1.27614, -0.641321, -1.02987, -0.519959, -0.818921, -0.781335, -1.04326, -1.2446, -1.04661, -0.824381, -1.15287, -1.31156, -1.27426, -1.32822
0.7, 0.0319375, -0.405844, -0.524449, -0.846065, -1.76215, -0.842609, -0.793691, -1.35001, -1.39956, -1.1402, -1.83913, -1.85023, -1.4888, -1.82892, -1.19812, -0.157891, -0.684125, -1.07095, -1.00672, -0.729687, -0.948431, -0.939644, -0.962479, -1.41862, -1.26525, -1.15047, -1.18625, -1.38817, -1.12888, -1.22629, -1.7302
0.72, 0.0319375, -1.27078, -0.747024, -0.697645, -1.10636, -1.26513, -1.31613, -1.0769, -1.27352, -1.15636, -1.36363, -1.52493, -1.6897, -1.37946, -0.768704, 0.107761, -0.716882, -1.55262, -1.16738, -0.938146, -0.860891, -0.941542, -1.18024, -1.33175, -1.54777, -1.24924, -1.10231, -1.62863, -1.42032, -1.58318, -1.60091
0.74, 0.0319375, -0.910013, -0.955555, -1.04866, -0.497469, -1.37911, -0.998503, -1.59641, -1.55448, -1.32507, -2.0278, -1.55371, -1.63715, -1.51965, -1.194, -1.00735, -1.44526, -1.13357, -1.01349, -1.0108, -0.720968, -0.760042, -0.930279, -1.46321, -1.51542, -1.45296, -1.32089, -1.3882, -1.29964, -1.23392, -1.428
0.76, 0.0319375, -0.450426, -1.04807, -0.517525, -0.925922, -1.19517, -0.678797, -1.6513, -1.53452, -1.83304, -1.76055, -1.63036, -1.6178, -1.57455, -0.93986, -0.417243, -1.1104, -1.30792, -1.15059, -1.26457, -0.886596, -0.891095, -1.03785, -1.32467, -1.80694, -1.12545, -0.94815, -1.08196, -1.04178, -1.28347, -1.26361
0.78, 0.0319375, -1.03106, -0.615598, -0.657231, -1.09304, -0.851798, -1.02272, -1.76771, -1.34297, -1.48858, -0.957353, -1.42693, -1.57499, -1.63086, -1.25399, -0.0247414, -1.16432, -1.80925, -1.67202, -1.22681, -0.846898, -0.835428, -1.86759, -1.62226, -1.52587, -1.58195, -1.67721, -1.54583, -1.02853, -1.36932, -1.49513
0.8, 0.0319375, -0.773618, 0.0900942, -0.296181, -1.35424, -0.991657, -1.24058, -1.43756, -1.7811, -1.36495, -1.66031, -1.73911, -1.5625, -1.44608, -1.02544, -0.962493, -1.519, -1.32954, -1.51652, -1.21961, -1.03493, -1.35611, -1.33524, -1.40964, -1.57492, -1.47534, -1.56082, -1.77305, -1.62631, -1.45954, -1.58197
0.82, 0.0319375, -1.78806, -0.648324, -0.563288, -1.0482, -1.34686, -1.38651, -1.10552, -1.09221, -1.39211, -1.67321, -1.35704, -1.76384, -1.57989, -1.37143, -0.868172, -1.47476, -1.55851, -1.75992, -1.35813, -1.43339, -1.35424, -1.32994, -1.9288, -1.63715, -1.45654, -1.62682, -1.35317, -1.15174, -1.60144, -1.58312
0.84, 0.0319375, -0.714913, -0.657805, -0.715017, -0.567991, -0.618157, -0.773784, -1.20997, -1.50586, -1.42565, -1.75519, -1.28125, -1.72256, -1.91805, -1.0635, -0.584983, -1.26922, -1.56042, -1.57795, -1.73874, -1.44848, -1.49859, -1.56779, -1.40585, -1.44973, -1.48672, -2.03772, -1.87339, -1.21154, -1.25537, -1.63467
0.86, 0.0319375, -0.382514, -0.832108, -1.19602, -1.15562, -0.452535, -0.952126, -1.66557, -1.34829, -1.64877, -1.69565, -1.48297, -2.01307, -1.71178, -1.37823, -1.28853, -1.64548, -1.74425, -2.05115, -1.40453, -1.17154, -1.26662, -1.62657, -1.39548, -1.43027, -1.68877, -1.61053, -1.82791, -1.20456, -1.14177, -1.32369
0.88, 0.0319375, -0.919626, -1.07811, -0.655777, -1.0404, -1.27915, -1.64006, -1.06562, -1.09464, -1.80088, -1.76317, -1.70394, -1.67, -1.74822, -1.69182, -1.50629, -1.93843, -1.93481, -1.9362, -1.67848, -1.33959, -1.19919, -1.48663, -1.74705, -1.91783, -1.84868, -1.60907, -1.40146, -0.863204, -1.13688, -1.54545
0.9, 0.0319375, -1.60765, -0.791803, -0.409183, -0.734742, -1.2285, -0.946334, -2.09206, -1.54492, -1.47695, -2.19044, -1.68946, -1.5318, -1.76719, -2.12465, -1.88849, -1.96863, -2.3489, -2.23531, -1.60014, -1.40599, -1.65783, -1.35681, -1.45239, -1.80094, -1.82434, -1.62964, -1.62752, -1.40937, -1.05473, -1.18353
0.92, 0.0319375, -0.209054, -0.915149, -1.08878, -1.74407, -1.47344, -1.16538, -1.19219, -1.44431, -1.42866, -2.13139, -1.83943, -1.90356, -1.65417, -1.5504, -1.53927, -2.25794, -2.1086, -1.88382, -1.61858, -1.02685, -1.17536, -1.5943, -1.41809, -1.61334, -1.7169, -1.83997, -1.60872, -1.34582, -1.30749, -1.48521
0.94, 0.0319375, -0.0824004, -1.06262, -1.17588, -0.716234, -0.971241, -1.31584, -1.58277, -1.31071, -1.85011, -1.55799, -1.2415, -1.61217, -1.57606, -1.8211, -2.01182, -1.97287, -2.23144, -1.79566, -1.70388, -1.31053, -1.44925, -2.1508, -1.78807, -1.55036, -1.88256, -1.76968, -1.51506, -1.32239, -1.22243, -1.37396
0.96, 0.0319375, -0.561242, -0.298009, -0.613875, -1.10691, -1.83558, -1.19079, -0.979425, -1.95296, -1.87256, -1.95593, -1.9284, -1.66053, -1.28015, -1.55689, -1.77048, -1.51525, -1.84637, -1.60727, -1.67627, -1.67226, -1.50533, -1.5962, -1.57166, -1.64712, -1.65257, -1.75814, -1.8692, -1.3814, -1.49358, -1.66259
0.98, 0.0319375, -0.931814, -0.287602, -0.549919, -0.742625, -0.921051, -1.05807, -1.95899, -1.50771, -1.48069, -1.55654, -1.79564, -1.9091, -2.06798, -1.31523, -1.41419, -2.59494, -2.03637, -1.91033, -1.14734, -1.1321, -1.33186, -1.50458, -1.63539, -1.71588, -1.79315, -1.76969, -1.70084, -1.09864, -1.29777, -1.36899
1, 0.0319375, -1.25124, -0.712147, -1.26759, -1.01943, -1.45747, -1.09877, -1.18236, -1.35361, -1.45961, -2.14157, -1.88526, -1.95831, -2.19417, -1.85647, -1.65257, -2.11612, -2.61009, -2.14005, -1.76808, -1.71076, -1.88773, -1.65, -1.43638, -1.63246, -2.03725, -1.75792, -1.63369, -1.25229, -1.41713, -1.78828
1.02, 0.0319375, 0.114387, -0.06458, -1.05481, -1.27169, -1.52237, -1.35294, -1.39871, -1.61996, -1.59336, -1.68847, -1.65126, -1.73457, -2.17013, -1.98362, -1.93053, -1.94223, -1.5489, -1.97741, -1.99518, -0.969729, -1.28778, -1.56935, -1.55551, -1.69832, -1.97992, -1.53129, -1.50209, -1.50179, -1.09672, -1.29357
1.04, 0.0319375, -1.42085, -0.524319, -0.294278, -0.489199, -0.895088, -1.0896, -1.31742, -1.34519, -2.10602, -1.92846, -2.13396, -1.46571, -1.88387, -2.4339, -2.33019, -1.95462, -1.71672, -2.17588, -1.66527, -1.66178, -1.49215, -1.74048, -1.38247, -1.47767, -1.9045, -1.66852, -1.86839, -1.35439, -1.23336, -1.49854
1.06, 0.0319376, -0.526931, -0.465121, -0.254734, -0.386662, -0.822142, -1.65369, -1.31307, -1.76697, -1.45372, -1.06007, -1.90966, -2.02289, -1.3634, -1.62744, -1.85809, -1.92244, -1.89799, -1.81245, -2.10268, -1.46835, -1.40435, -1.70431, -1.64078, -1.66089, -1.72254, -1.48105, -1.59955, -1.44882, -1.41824, -1.40763
1.08, 0.0319375, -0.321873, -0.386519, -0.88458, -0.7792, -1.2257, -1.21279, -1.48904, -1.29653, -1.47574, -2.01935, -2.0321, -1.38028, -1.60005, -1.6301, -1.56297, -1.5317, -1.9555, -2.07461, -1.63815, -1.14709, -1.23691, -1.63364, -1.86289, -1.46787, -2.07521, -1.88293, -1.59769, -1.05755, -1.34483, -1.35967
1.1, 0.0319375, 0.322026, 0.778535, 0.47972, 0.102912, 0.674251, -0.0386414, -0.128693, -0.36368, -1.18497, -0.86417, -1.05193, -1.42175, -1.17557, -0.771852, 0.161486, 0.129565, 0.0274664, 0.468173, 0.411726, 0.228374, -0.289885, 0.267069, 0.220688, -0.305264, -0.820258, -1.85795, -1.63228, -1.17117, -0.754418, -1.36537
1.12, 0.0319375, 1.0785, 1.62408, 2.36387, 1.62701, 1.72384, 0.84187, 0.20137, -0.323016, -0.153836, -0.246487, -0.599655, -1.03223, -1.0296, 0.464403, 1.55788, 1.40394, 1.06552, 1.71528, 1.7944, 1.63255, 1.40971, 1.40838, 1.59471, 1.45765, 0.373456, -1.62066, -0.963406, -0.147661, -0.156577, -0.718462
1.14, 0.0319375, 0.313187, 1.38678, 2.28571, 1.65798, 1.67787, 1.18579, 0.712966, 0.0983542, 0.189035, 0.244086, -0.108728, -1.12481, -0.371189, 0.825748, 2.12456, 2.10811, 1.43221, 1.93159, 1.91629, 1.66423, 1.64086, 1.84242, 1.96437, 1.80894, 0.425573, -1.2467, -0.668981, 0.126197, 0.165104, -0.284847
1.16, 0.0319375, 1.57214, 1.28452, 0.867378, 1.74194, 1.48164, 1.11923, 0.403434, 0.498021, 0.679746, 0.337368, -0.0206091, -0.748932, -0.173753, 0.855338, 1.81325, 1.10251, 1.59202, 1.55406, 2.25863, 1.82702, 1.65097, 1.94887, 1.90353, 1.85875, 1.02979, -1.12366, -0.818336, 0.0248699, 0.151755, -0.38917
1.18, 0.0319376, 1.78701, 1.54295, 1.86881, 1.66641, 1.12318, 0.143159, 0.334594, 0.466924, 0.878412, 0.505341, -0.223956, -1.06262, -0.393968, 1.13137, 1.43327, 0.944047, 1.56276, 1.88638, 2.23111, 1.73209, 1.787, 2.17484, 2.0612, 1.80538, 0.997915, -0.620119, -0.606241, -0.0679482, 0.386459, -0.274696
1.2, 0.0319375, 2.11264, 2.21007, 2.02075, 1.09181, 1.00397, 0.463896, 0.205589, 0.183063, 0.39431, 0.207465, -0.0540121, -0.349476, -0.0664637, 0.826062, 1.92765, 0.684948, 0.967199, 1.65886, 1.57049, 1.57547, 1.48155, 1.88513, 1.77455, 1.46788, 0.297499, -0.508989, -0.692151, -0.403709, -0.368556, -0.678827
1.22, 0.0319375, 2.17194, 2.05943, 2.44432, 0.457382, 0.645095, 0.665879, 0.64217, 0.172544, -0.008029, -0.504917, -0.333356, -0.410985, -0.426939, 0.59356, 1.8922, 1.13441, 0.738326, 1.03784, 1.37747, 0.622054, 0.435604, 1.35089, 1.38232, 1.08421, 0.201732, -1.15081, -0.759966, -0.55649, -0.527066, -0.637039
1.24, 0.0319375, 1.93798, 1.74823, 2.17005, 0.302073, 0.341233, 0.36565, 0.478593, -0.0889442, 0.437361, 0.349852, -0.273923, -0.253686, -0.254578, 0.798232, 1.56515, 0.693207, 0.782484, 0.926577, 1.39477, 1.1258, 0.949715, 1.57307, 1.34427, 0.89037, 0.178511, -1.33672, -1.21063, -0.8257, -1.01879, -1.0783
1.26, 0.0319375, 1.66015, 1.41332, 2.31718, 1.65179, 1.68142, 0.860272, 0.837915, 0.309751, 0.011283, 0.359217, 0.244556, -0.401197, -0.0210046, 1.5214, 2.3783, 1.22021, 1.25461, 2.09785, 2.55222, 1.85064, 1.73232, 1.31725, 1.72295, 1.0861, 0.348672, -0.768977, -0.974387, -0.535878, -0.198332, -0.846599
1.28, 0.0319375, 2.07833, 1.78084, 2.36789, 1.94339, 1.83045, 1.05744, 0.643062, 0.757016, 0.192161, -0.281932, 0.0310675, 0.220889, 0.398002, 1.66752, 1.94668, 1.44714, 1.68504, 1.93705, 1.94632, 1.58946, 1.9488, 1.54338, 1.0615, 0.439731, 0.694933, -0.654159, -1.20284, -0.562573, -0.477441, -1.16138
1.3, 0.0319376, 1.66453, 1.8229, 2.21226, 1.41689, 1.62762, 0.922714, 0.553281, 0.264271, 0.117801, 0.465451, 0.773584, 0.507465, 0.283896, 1.04975, 1.58153, 0.417999, 1.08067, 1.09195, 0.902951, 0.860929, 0.784572, 0.532682, 0.744725, 0.362552, -0.428948, -1.61916, -1.62088, -1.31226, -0.70535, -1.12644
1.32, 0.0319375, 1.0828, 1.21212, 1.7411, 1.10022, 0.779197, 0.0901981, -0.0739319, -0.102751, 0.206205, -0.967321, -0.288449, -0.57488, -0.0862424, 0.084825, 0.438432, 0.239944, 0.160823, 0.669718, 0.656599, 0.45898, 0.507724, 0.14656, 0.132933, -0.142991, -0.468975, -1.56291, -1.43473, -1.11508, -1.52604, -1.4966
1.34, 0.0319375, 1.29649, 1.37742, 1.20124, 1.1689, 0.96503, 0.272202, 0.383678, 0.331611, -0.295977, -1.05292, -1.1851, -1.36213, -1.27318, 0.266337, 0.254709, -0.218892, -0.378715, 0.100826, 0.504974, 0.257281, 0.234375, 0.0818689, -0.411939, -0.693688, -0.730312, -1.63775, -1.80458, -1.28283, -1.2941, -1.50737
1.36, 0.0319375, 1.23305, 1.8003, 1.87873, 1.6297, 1.05102, 0.112143, 1.38748, 1.61292, 0.298787, -0.252978, -1.05767, -0.837135, -0.833614, -0.501629, -0.880005, -0.198314, -0.26029, 0.675149, 0.766434, 0.282456, 0.365541, -0.289532, -0.0520367, -0.409598, -0.237179, -1.14837, -1.70581, -1.27346, -1.27938, -1.61814
1.38, 0.0319375, 1.87293, 2.31446, 2.14326, 2.05821, 0.508017, -0.238073, 0.713287, 1.47512, 0.344503, -0.801334, -0.886348, -0.947065, -0.829723, -0.233316, -0.0335612, -0.384108, -0.249413, 0.46915, 0.854359, 0.828146, 0.437586, -0.442649, -0.0795152, -0.417357, 0.167115, -0.517493, -1.6572, -1.58454, -1.48117, -1.47893
1.4, 0.0319375, 1.90423, 1.67315, 1.30849, 1.32227, 0.19914, 0.566217, 0.677612, 1.42852, 1.19195, -0.160582, -0.851056, -0.688278, -0.807954, -0.394379, -0.247049, -0.523854, -0.449007, -0.0548096, 0.673467, 0.744723, 1.09426, 0.105698, -0.162443, -0.261888, -0.26678, -0.0310382, -0.819193, -1.14136, -0.926469, -0.840097
