# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.187307, 0.536592, -0.394447, -0.729412, -0.67877, -0.126907, -0.587169, -1.18762, -1.08802, -0.453422, -0.25447, -0.40669, -0.0865984, -0.881086, -1.40954, -0.985349, -1.59386, -1.52216, -2.29141, -2.40572, -2.64445, -2.8831, -3.07524, -3.26685, -3.29223, -3.35044, -3.13582, -3.19183, -3.32835, -3.23747
0.22, 0.0319375, 0.0680576, 0.384228, -0.254978, -0.583747, -0.643533, -0.0226748, -0.64719, -0.308073, -0.252917, 0.0774411, -0.619674, -1.04211, -0.903753, -1.22214, -1.03659, -1.17436, -1.8188, -1.47791, -1.91001, -1.76815, -2.30216, -2.5933, -2.87963, -3.47564, -3.27268, -3.70126, -3.28321, -3.56707, -3.47618, -3.30136
0.24, 0.0319375, 0.334895, -0.0373894, -0.133579, -1.07784, -1.13502, -0.376612, 0.380129, 0.273858, -0.131863, 0.192089, 0.199259, -0.477722, -0.513115, -1.26953, -1.08634, -1.45805, -1.21471, -1.55032, -2.07492, -2.19714, -2.17137, -2.44688, -2.64181, -3.02511, -3.22266, -3.45725, -3.3725, -3.3799, -3.38619, -3.34171
0.26, 0.0319375, -0.656849, -0.126485, -0.528793, -0.840251, -0.0668714, 0.187669, 0.03834, -0.285247, -0.252658, 0.00768573, -0.291026, -0.83545, -0.924462, -0.380622, -0.734061, -1.40555, -1.32779, -1.66104, -1.60089, -2.13043, -2.29951, -2.66012, -3.15815, -3.28094, -3.00805, -3.08452, -3.17215, -3.61132, -3.48856, -3.20706
0.28, 0.0319375, -0.794002, -0.178957, -0.47157, -0.553343, -0.0275126, 0.188926, -0.10011, -0.50631, -0.570478, -0.227849, -0.377245, -0.763796, -0.526355, -0.767167, -1.0689, -1.4888, -1.6595, -1.32631, -2.31422, -2.55745, -2.70999, -2.79011, -2.98051, -2.95276, -3.20647, -3.35917, -3.11241, -3.07914, -3.33135, -3.60135
0.3, 0.0319375, -0.0879148, -0.0322879, -0.154184, -0.217599, -0.346584, -0.0340808, -0.204593, -0.730601, -0.851202, 0.307951, -0.39793, -0.743554, -0.927435, -0.764527, -0.375038, -1.13334, -1.71036, -1.93161, -1.94219, -2.45192, -2.43313, -2.90377, -2.76802, -3.25062, -3.17827, -3.37781, -3.47796, -3.40887, -3.57351, -3.53885
0.32, 0.0319375, -0.247498, -0.219207, -0.486123, -0.677622, 0.156707, 0.279648, 0.297407, -0.575844, -0.502644, 0.000172719, -0.276929, -1.19373, -0.507857, -0.784516, -1.0875, -1.23402, -1.65921, -1.50562, -2.06268, -2.0924, -2.34073, -2.63879, -2.60832, -3.10787, -3.44785, -3.80727, -3.71694, -3.32548, -3.35437, -3.51807
0.34, 0.0319375, -0.092322, 0.565596, 0.365944, 0.307218, -0.200346, 0.177147, 0.154137, -0.996499, -0.5933, -0.148199, -0.315466, -0.830922, -0.667531, -0.833149, -1.00174, -0.901883, -1.4081, -1.37021, -1.77303, -2.288, -2.37602, -2.4968, -2.689, -3.02356, -3.10517, -3.34927, -3.22269, -3.40519, -3.83672, -3.49175
0.36, 0.0319375, -0.442596, 0.076888, 0.116664, -0.382265, -1.03636, -0.0981641, -0.480296, -0.748652, -0.930954, -0.663795, -0.804262, -0.844799, -0.798734, -1.27162, -1.28108, -0.788966, -1.10915, -1.63642, -1.74086, -1.90339, -2.44228, -2.24812, -2.62655, -2.9434, -3.0891, -3.12293, -3.31745, -3.44582, -3.49945, -3.25347
0.38, 0.0319375, -0.268969, 0.217851, -0.472598, -0.36005, -0.172151, -0.553352, -0.565082, -0.241268, -0.78278, -0.205302, -0.791514, -0.544196, -0.500374, -0.573013, -1.11056, -1.11614, -1.56881, -1.76991, -1.78222, -2.87054, -2.89413, -2.50808, -2.91559, -2.93629, -3.11272, -3.15961, -3.11192, -3.02652, -3.037, -3.3211
0.4, 0.0319375, 0.436186, 0.157196, -0.27271, -0.189675, -0.0768088, -0.0537799, -0.797922, -0.318021, -0.959885, -1.23791, -0.928695, -0.209561, -0.324903, -0.729324, -1.03883, -1.48853, -1.37992, -1.68093, -1.98406, -1.78091, -2.49706, -2.49415, -2.78752, -2.79994, -3.04885, -3.30078, -3.00488, -3.09102, -3.36791, -3.30462
0.42, 0.0319375, 0.449866, 0.370981, -0.271116, -1.24869, -0.883929, -0.211509, -1.5173, -1.45748, -1.00855, -0.43254, -0.298624, -0.521144, -0.554384, -0.843082, -0.980748, -0.790468, -1.43348, -1.88496, -1.92414, -2.52093, -2.45625, -2.50531, -2.99917, -3.62077, -3.45396, -3.10896, -3.04909, -3.00195, -3.17888, -3.43108
0.44, 0.0319375, 0.144516, -0.486032, -0.464348, -0.945343, -0.766948, -0.0503627, -0.423058, -0.661557, -1.05153, -0.503017, -0.519391, -0.465624, -0.557697, -0.594168, -0.852474, -1.04736, -1.13372, -1.59593, -1.45618, -2.18924, -2.37597, -2.46631, -2.90167, -3.1268, -2.99641, -2.89402, -2.94606, -3.14845, -3.14923, -3.24687
0.46, 0.0319375, 0.122492, 0.106482, 0.062646, -0.736361, -0.771165, -0.639841, -1.02713, -0.952595, -1.10552, -0.364084, -0.0487437, -0.107289, 0.0843886, -0.528655, -0.493849, -1.40259, -1.3025, -1.6838, -1.88277, -2.03848, -2.32661, -2.9031, -3.1358, -2.84142, -2.69044, -2.95723, -3.0508, -2.93642, -3.22625, -3.25011
0.48, 0.0319375, -0.628138, 0.309544, -0.304355, -0.302433, -0.843254, -0.296666, -0.621746, -0.373723, -0.46153, -0.906298, -0.543493, -0.24386, -0.582557, -0.732583, -0.653647, -1.46666, -1.48573, -1.71092, -1.70832, -1.9177, -2.32875, -2.34951, -2.70393, -2.98213, -3.07824, -3.24044, -3.13135, -3.19809, -3.34902, -3.16938
0.5, 0.0319375, -0.512363, -0.222035, -0.774963, -0.659762, -0.664286, -0.686353, -0.436895, -0.236798, -0.43467, -0.646891, -1.0604, -0.390945, -0.75809, -0.792962, -0.927318, -1.13381, -1.29685, -1.5876, -1.67435, -2.32984, -2.73221, -2.73806, -3.04162, -3.02565, -3.10776, -3.30317, -3.48032, -3.43122, -3.27553, -3.226
0.52, 0.0319375, 0.511761, -0.159817, -0.937807, -0.0491026, -0.135191, -0.921495, -0.424688, -0.622311, -0.899747, -0.155774, -0.271887, -0.235434, -0.622647, -0.426855, -0.832806, -1.17687, -1.73173, -1.96796, -2.05511, -2.07637, -2.49508, -2.84766, -3.23995, -3.3623, -3.16736, -3.58057, -3.6065, -3.39257, -3.27444, -3.35351
0.54, 0.0319375, -0.0555984, -0.743995, -0.491523, -0.267007, -0.0660854, 0.106211, -0.373073, -0.369905, -0.612839, -0.297891, -0.307567, -0.598178, -0.639902, -0.352064, -0.757882, -1.13595, -1.45612, -1.22806, -1.49585, -2.20913, -2.6879, -2.90546, -3.01812, -3.15039, -2.87393, -3.33972, -3.23895, -3.43723, -3.23452, -3.16958
0.56, 0.0319375, -0.664225, -0.1131, -0.371082, -0.275076, 0.0634172, -1.04879, -1.00784, -0.281094, -0.613406, -0.312345, -0.707924, -0.687555, -0.14533, -0.603524, -0.645637, -1.45917, -1.46542, -1.56987, -1.99448, -2.06434, -2.08085, -2.93813, -2.82404, -2.97422, -3.02703, -3.1412, -3.13285, -3.5812, -3.59679, -3.38148
0.58, 0.0319375, -0.317525, -0.202544, -0.307494, -0.524718, -0.65229, -0.821589, -0.561293, -0.667522, -0.92935, 0.000136009, -0.285605, -0.642548, -0.407486, -0.790029, -0.682166, -1.01992, -1.04886, -1.40417, -1.88801, -2.1322, -2.39218, -2.74779, -2.89956, -2.90521, -3.02302, -3.5876, -3.18353, -3.15937, -3.42253, -3.70746
0.6, 0.0319375, -0.0430868, -0.301477, -0.188021, -0.826149, -0.677227, -0.463202, -0.845523, -0.378941, -0.3613, -0.266274, -1.23837, -0.684539, 0.0425741, -0.501607, -0.805924, -1.34308, -1.15486, -2.05892, -2.59035, -2.58319, -2.3927, -2.59929, -3.11807, -2.86901, -2.94226, -3.14976, -3.04766, -3.2938, -3.28388, -3.39469
0.62, 0.0319375, 0.71177, -0.103749, -0.977818, -0.368944, -1.42812, -0.471833, -1.482, -1.12708, -0.890153, -0.580273, -0.659081, -0.6793, -0.0939749, -0.66171, -0.942723, -0.947884, -1.69054, -1.49149, -1.90281, -1.98486, -2.27766, -2.61972, -2.76685, -2.94172, -3.01896, -3.21863, -3.21513, -3.18902, -3.15387, -3.03619
0.64, 0.0319375, -0.358093, -0.192823, -0.477817, -0.811397, -0.948167, -0.428667, -1.20256, -0.620509, -1.14168, -0.528139, -0.421181, -0.222811, -0.522447, -0.928461, -1.32583, -1.59209, -1.33314, -1.60162, -2.11949, -2.16603, -2.298, -2.9314, -2.92326, -3.06776, -3.15708, -3.3341, -3.21907, -3.1524, -3.35134, -3.45076
0.66, 0.0319375, 0.115471, -0.715519, -1.02191, -0.610758, -0.418561, -0.28318, -0.950007, -0.809304, -0.907035, -0.33397, -0.670174, -0.450839, -0.506231, -0.396686, -0.611315, -0.955508, -1.56252, -2.00908, -2.34395, -2.14618, -2.22826, -3.07399, -3.01704, -2.97276, -3.06898, -3.55138, -3.15226, -3.33114, -3.38575, -3.27924
0.68, 0.0319375, 0.238565, -0.393838, -0.75814, -0.472252, -0.556994, -0.607261, -1.82444, -0.716049, -1.00651, -0.831636, -1.15439, -0.591303, -0.375766, -0.615279, -0.836277, -1.54366, -1.72056, -1.57158, -2.07501, -2.60567, -2.61643, -2.56339, -3.07557, -3.26117, -3.5372, -3.33167, -3.06316, -2.84429, -3.26328, -3.307
0.7, 0.0319375, -0.355772, 0.173975, -0.801826, -0.869486, -0.809477, -0.137753, -0.557352, -0.400562, -0.303536, -0.0834237, -0.490312, -0.264946, -0.590618, -0.398357, -1.48447, -2.12927, -1.63827, -1.91543, -2.04771, -2.06124, -2.27539, -2.50841, -2.72645, -3.11874, -3.08432, -3.29814, -2.91941, -3.08457, -3.15614, -3.19045
0.72, 0.0319375, 0.185908, -0.628828, -1.2398, -0.485398, -0.683612, -0.672765, -0.455995, -0.466024, -1.1055, -0.416015, -0.483194, -0.566325, 0.10066, -0.695684, -1.1773, -1.44982, -1.81413, -1.34581, -1.83873, -2.3375, -2.43749, -2.79045, -2.89098, -2.89509, -2.97649, -3.06504, -2.92721, -2.65947, -3.10573, -2.99854
0.74, 0.0319375, 0.0729934, -0.420379, -0.516487, -0.319816, -0.508868, -0.100654, -0.599369, -0.904166, -0.623081, -0.632726, -0.73327, -0.331239, -0.579159, -0.920086, -1.58993, -1.2989, -1.77556, -1.20437, -1.92522, -2.38308, -2.04208, -2.54114, -3.1335, -2.98873, -3.11985, -3.22642, -2.88602, -2.86366, -3.27231, -3.31828
0.76, 0.0319375, -0.936667, -0.389518, -0.243232, -1.05524, -0.859632, -0.533862, -0.155804, -0.40042, -0.0811187, -0.316379, -0.726964, -0.718323, -0.395871, -0.64216, -0.855294, -1.0827, -1.51145, -1.66321, -2.19936, -2.73885, -2.76001, -3.17295, -3.19018, -3.06377, -3.31256, -3.07394, -3.01219, -3.08342, -3.34282, -3.35723
0.78, 0.0319375, -0.0131093, -0.285294, -0.348226, -0.770486, -1.23888, -0.734562, -1.30711, -1.01206, -0.47186, -0.145004, -0.690859, -1.19183, -0.157768, -0.705454, -0.788181, -1.1845, -1.51799, -1.55795, -2.12272, -2.24582, -2.24822, -2.85767, -2.94607, -3.336, -3.43478, -3.27908, -3.05398, -3.12872, -3.56386, -3.45585
0.8, 0.0319375, -0.599368, 0.182388, -0.172181, -0.55801, -0.765409, -0.87154, -0.0787096, -0.509692, -0.919631, -0.0468096, -0.600582, -1.07373, -1.33356, -0.971683, -0.956053, -0.911761, -1.60809, -1.737, -1.98598, -2.38997, -2.682, -2.88304, -3.20974, -3.00599, -3.12342, -3.38058, -3.25342, -3.13111, -3.5074, -3.20919
0.82, 0.0319375, 0.641664, 0.187329, -0.464773, -1.31479, -1.20339, -0.762065, -0.921211, -0.346229, -0.742416, -0.427825, -0.99297, -0.788476, -0.802198, -1.13715, -0.864506, -1.5115, -1.37423, -1.4737, -1.82825, -2.48668, -2.27609, -2.78141, -3.07468, -3.04687, -3.36136, -3.36027, -3.40654, -3.20292, -3.45645, -3.35485
0.84, 0.0319375, -0.129962, -0.347858, -1.17298, -1.48083, -0.959618, -0.615088, -0.437582, -1.32276, -0.798488, -0.369323, -0.522276, -0.462043, -0.732037, -0.590225, -0.736588, -1.38023, -1.6318, -1.65452, -1.94104, -2.51374, -2.41027, -2.68726, -3.09238, -2.6925, -3.12957, -3.54866, -2.94751, -3.0539, -3.21258, -3.41935
0.86, 0.0319375, 0.457562, 0.259116, -1.42412, -2.08113, -0.613709, -0.0663862, -0.697641, -1.04878, -0.680467, -0.378164, -0.795494, -1.2823, -0.691782, -0.979292, -1.13861, -1.3462, -1.33186, -1.07004, -1.74533, -1.85169, -2.31023, -2.71457, -3.11819, -2.97996, -3.14754, -2.92682, -3.08314, -3.19777, -3.45486, -3.03715
0.88, 0.0319375, -0.693466, 0.153555, -0.768711, -0.51341, -0.437586, -0.520427, -1.09475, -0.156943, -0.121053, -0.378413, -0.781713, -0.978405, -0.472409, -1.06736, -0.944568, -1.13038, -1.01302, -2.06314, -1.78954, -2.25825, -2.53196, -2.94896, -3.15594, -3.49858, -3.4513, -3.07165, -3.14153, -3.22462, -3.26595, -3.27035
0.9, 0.0319375, -0.178491, 0.0356441, -0.65248, -0.488259, -0.735458, -0.727624, -0.243719, -0.22882, -0.938415, -0.149692, -0.191658, -0.707218, -0.652205, -0.678691, -0.771188, -0.920959, -1.30259, -1.60747, -2.29903, -2.43148, -2.73114, -3.01738, -3.1669, -3.00127, -3.31463, -3.13623, -3.3758, -3.2104, -3.45351, -3.60115
0.92, 0.0319375, 0.628891, -0.508293, -0.344576, -0.117824, -0.719427, -0.628339, -0.322837, -0.166829, -0.225625, -0.264515, -0.498367, 0.0522281, -0.130125, -0.55283, -0.932948, -0.997454, -1.32234, -1.73216, -1.63839, -1.83294, -2.74592, -2.83719, -2.94136, -3.38339, -3.43075, -3.3147, -3.2828, -3.42149, -3.13684, -3.16593
0.94, 0.0319375, -0.367312, -0.655714, -0.331492, -0.595144, -0.538052, -0.671124, -0.400092, -0.0548578, -0.447699, -0.793625, -0.672766, -0.184321, -0.476318, -0.826941, -1.04784, -1.47316, -1.09882, -1.44965, -1.8853, -1.92738, -2.32861, -2.82484, -3.00233, -3.16482, -2.99176, -3.13156, -3.21825, -3.21399, -3.4064, -3.19491
0.96, 0.0319375, -0.286291, -0.734251, -0.715323, -0.777819, -0.927765, -0.337832, -1.26104, -0.313857, -0.147904, -0.418585, -0.986374, -0.624682, -0.358306, -0.751911, -1.36264, -1.05295, -1.3229, -1.40034, -1.56956, -2.05127, -2.49269, -2.51644, -2.67952, -3.27692, -3.27074, -3.04508, -2.88479, -2.97085, -3.41993, -3.29485
0.98, 0.0319375, -0.28877, -0.470731, -0.901368, -1.18914, -0.469251, 0.0424392, -0.414156, -0.780602, -0.748628, -0.0545707, -0.364561, -0.282837, -0.206257, -0.452069, -1.09652, -1.35496, -1.17811, -1.19138, -1.81119, -2.41732, -2.45321, -2.85548, -3.2304, -3.07359, -2.87489, -3.14759, -3.37657, -3.53777, -3.63478, -3.42669
1, 0.0319375, 0.247061, 0.134949, -0.366703, -0.866889, -1.67139, -0.557374, -0.34959, 0.189671, -0.283058, -0.299457, -0.676001, -0.510393, -0.26572, -1.16717, -1.14137, -1.00213, -1.34048, -1.47276, -1.87221, -2.37276, -2.50987, -2.94185, -3.06019, -2.86853, -3.24008, -3.38469, -3.36588, -3.40405, -3.62632, -3.56961
1.02, 0.0319375, -0.284923, -0.916998, -1.04618, -0.802494, -0.789134, -0.45068, -1.19728, -0.368012, -0.844171, -0.622221, -0.411825, -0.749265, -0.612069, -0.484335, -0.747351, -0.847186, -1.14653, -1.17159, -2.0298, -2.11261, -2.38464, -2.61015, -2.89239, -2.85159, -3.24157, -3.0373, -3.46027, -3.39767, -3.43177, -3.75548
1.04, 0.0319375, -0.074378, -0.643193, 0.511349, -0.0945239, -0.638482, -0.507525, -0.770192, -0.205571, 0.0969786, -0.170628, -0.436539, -1.0324, -0.323373, -0.87973, -1.15062, -1.09379, -0.996154, -1.06925, -1.92545, -2.18029, -2.18631, -2.70354, -2.81643, -2.81892, -3.33193, -3.40272, -3.44756, -3.61366, -3.34083, -3.40203
1.06, 0.0319376, -0.599704, -0.724123, -0.322388, -0.374356, -0.0748739, 0.0499305, -1.4765, -0.671149, -0.29988, 0.131827, -0.553543, -0.231352, -0.735594, -0.87513, -0.826923, -0.915928, -1.1852, -1.56482, -1.49349, -2.21892, -2.14199, -2.51861, -2.83116, -3.07049, -3.19109, -3.52876, -3.33529, -3.23347, -3.38775, -3.62005
1.08, 0.0319375, 0.0603886, -0.623673, -0.900694, -0.628754, -0.342124, -0.397035, -0.817148, -0.47061, -0.779315, -0.408683, -0.647458, -0.745734, -0.819722, -0.582123, -0.818384, -1.23955, -1.43744, -1.18243, -1.69274, -2.41933, -2.67558, -2.715, -2.82036, -3.06737, -3.39454, -3.25208, -3.00827, -3.21008, -3.55283, -3.10604
1.1, 0.0319375, -0.407524, -0.7467, -0.94653, -1.02478, -0.409795, 0.569097, -0.281089, -1.16416, -0.618339, -0.0627407, -0.470899, -0.441169, -0.54014, -0.964523, -1.54725, -1.00637, -1.28893, -1.62927, -1.77324, -2.17521, -2.46501, -2.73468, -2.77461, -3.16068, -3.05809, -3.24967, -3.19835, -3.54747, -3.49907, -3.43821
1.12, 0.0319375, -0.61373, -0.336812, -0.241036, -0.388643, -0.173652, -0.0916213, -0.304417, 0.286109, -0.20364, 0.0729216, -0.423593, -1.04706, -0.166251, -0.608016, -1.1972, -0.977078, -1.33195, -1.28261, -2.14549, -2.30554, -2.09001, -2.49652, -3.2618, -3.36462, -3.513, -3.30281, -3.31067, -3.62289, -3.40159, -3.46073
1.14, 0.0319375, 0.129096, -1.36027, -1.96052, -1.92006, -1.54498, -1.38272, -0.672111, -0.383635, -0.676022, 0.225696, -0.817044, -0.498136, -0.679957, -1.08689, -1.09969, -1.05689, -1.2132, -1.444, -1.64865, -1.93017, -2.15723, -2.43223, -2.73271, -3.09177, -3.17716, -3.23128, -2.97302, -3.26072, -3.58732, -3.26612
1.16, 0.0319375, -0.927775, -0.139691, -0.669542, -0.493913, -0.537935, -0.279636, -0.502466, 0.231483, 0.0367454, 0.432229, -0.339799, -0.643136, -0.419709, -0.341327, -0.76818, -0.534431, -1.20845, -1.65859, -1.81984, -2.08194, -2.26814, -2.79706, -2.80381, -3.26779, -3.40045, -3.11939, -3.26212, -3.33435, -3.72931, -3.50528
1.18, 0.0319376, -0.93392, -0.705242, -0.294637, -0.752887, -0.278157, -0.262014, -0.826676, -0.454797, -0.0363062, 0.35605, -0.423223, -0.879291, -0.641991, -0.687413, -0.930597, -0.768705, -1.17163, -1.29535, -1.68685, -1.9522, -2.50076, -2.6346, -2.7555, -3.1793, -3.32441, -3.34684, -3.611, -3.45318, -3.43975, -3.66005
1.2, 0.0319375, -0.155641, -0.0661396, -0.607258, -0.730171, -0.214913, -0.0850033, -0.543908, -0.770072, -0.224041, -0.533484, -0.362485, -0.584815, -1.08199, -0.873318, -0.710994, -0.942718, -1.11068, -1.07133, -1.79343, -2.35562, -2.71183, -2.77215, -3.08292, -3.23287, -3.03061, -3.39811, -3.36958, -3.2219, -3.29191, -3.33332
1.22, 0.0319375, 0.550493, -0.4932, -0.180142, -0.691466, -0.680681, -1.44654, -0.87236, -0.662587, -0.0625751, -0.171154, -0.273435, -0.41606, -0.632878, -0.995863, -0.886102, -1.15368, -1.26673, -1.4528, -1.89865, -2.01651, -2.25602, -2.8985, -3.10048, -3.3159, -3.00051, -3.39138, -3.19043, -3.07923, -3.65093, -3.58148
1.24, 0.0319375, 0.199614, -0.462646, 0.00932363, -0.494534, -0.949799, -0.692912, -0.435, -0.276467, -0.235514, -0.382785, -0.212207, -0.400011, -0.463653, -1.04986, -1.27066, -1.22835, -1.0221, -1.68009, -1.6341, -2.11742, -2.26004, -2.76224, -3.07975, -3.00453, -3.0599, -3.32566, -3.21921, -3.32514, -3.24388, -3.35502
1.26, 0.0319375, -0.232274, -0.422023, -0.441599, -0.773459, -1.35211, -1.27337, -0.716703, -0.709369, -0.31412, -0.666397, -0.142396, -0.477279, -0.123995, -0.543733, -0.813171, -1.23378, -1.22433, -1.39116, -1.4942, -1.84599, -2.18528, -2.70537, -2.91772, -3.17404, -3.41282, -3.29508, -2.98722, -2.90437, -3.35195, -3.41409
1.28, 0.0319375, 0.517474, -0.369889, -0.883545, -1.17483, -0.524069, -0.451337, -0.643945, -0.140129, -0.683469, -0.26257, -0.309034, -0.344597, 0.0843102, -0.334417, -1.36213, -1.9944, -1.85937, -1.72866, -1.86174, -1.82941, -2.35256, -2.63499, -3.09661, -3.10041, -3.42219, -3.47854, -3.46207, -3.22131, -3.28687, -3.67972
1.3, 0.0319376, -0.853014, -1.52333, -0.960373, -0.225124, -0.640406, -0.275143, -0.270635, -0.92475, -0.797753, -0.497293, -0.023118, -0.384414, -0.376641, -0.696871, -0.945811, -1.30554, -1.3337, -1.63119, -1.98533, -2.05489, -2.42345, -2.99538, -2.89289, -3.0817, -3.19402, -3.21551, -3.30515, -3.14672, -3.66301, -3.58041
1.32, 0.0319375, -0.143484, -1.13791, -1.15481, -0.795997, -1.6432, -0.527847, -0.643508, -1.31449, -0.560939, -0.0766943, 0.197923, -0.134198, -1.06943, -1.13915, -1.0041, -1.21697, -1.33945, -1.67131, -2.14247, -2.13446, -2.58626, -2.75117, -2.84701, -3.09358, -2.91783, -3.25489, -3.47177, -3.52505, -3.90248, -3.43259
1.34, 0.0319375, -0.330537, -0.290762, -0.925528, -0.781147, -0.567809, -0.842999, -0.760298, -0.446155, -0.571351, -0.638177, 0.264757, -0.262011, -0.603567, -0.562765, -1.4913, -1.14811, -1.29747, -1.72205, -1.73301, -1.90641, -2.57237, -2.85371, -2.79811, -2.80874, -3.35621, -3.40467, -3.49192, -3.65375, -3.47912, -3.49129
1.36, 0.0319375, 0.282902, -0.120668, -0.0824469, -0.565416, -0.412844, -1.50201, -0.854737, -0.325923, -0.586722, -0.677705, -0.0655873, -0.629976, -0.81292, -0.553916, -0.826523, -1.59745, -1.49061, -1.75788, -1.81566, -2.03943, -2.5587, -2.79832, -3.42166, -3.55332, -3.3436, -3.08563, -3.188, -3.15212, -3.67903, -3.55834
1.38, 0.0319375, -0.592317, -0.269829, -0.0893035, -0.486966, -0.395442, -0.315463, -0.00113862, -0.537035, -0.402167, -0.601622, -0.333797, -0.681385, -0.715941, -0.523631, -1.35557, -0.823542, -1.36434, -1.54122, -2.23287, -2.21563, -2.29016, -2.44497, -2.79591, -3.2503, -2.98835, -3.19687, -3.42741, -3.24546, -3.50119, -3.73505
1.4, 0.0319375, -0.0930103, -0.461683, -0.795647, -1.58169, -1.04534, -0.736485, -0.765638, -1.04872, -0.969031, -0.540588, -0.0404144, -0.425403, -0.176181, -0.820526, -0.916189, -0.980588, -1.31496, -1.57497, -1.72498, -1.87414, -2.45029, -2.79022, -3.26858, -3.09758, -3.60195, -3.1572, -3.09071, -3.32837, -3.60864, -3.84217
