# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, -0.0291252, 0.748121, 0.822234, 1.92027, 2.38157, 3.21355, 3.13789, 2.21599, 2.44568, 1.5781, 1.24027, 1.56662, 2.12231, 2.49473, 2.39996, 2.01428, 1.37965, 1.39393, 1.70489, 1.00161, 0.259546, 0.495483, 0.630405, 1.21483, 0.880413, 0.317708, 0.140921, -0.0144609, -0.220692, -0.143894
0.24, 0.0319375, -0.921723, 0.47721, 0.702708, 1.50635, 1.65379, 2.92808, 3.00057, 1.78635, 1.90012, 1.7584, 1.15455, 0.746329, 1.60821, 2.58261, 2.30528, 1.61062, 0.645105, 1.02291, 1.10492, 1.16816, 0.164885, -0.123402, 0.248787, 0.212229, 0.962368, 0.506175, -0.320396, -0.0957876, -0.527055, -0.886417
0.26, 0.0319375, -1.07562, -0.544183, 0.0916278, 1.14992, 2.19785, 2.17595, 2.2488, 2.12333, 1.35839, 1.18543, 0.334657, 0.581613, 1.15564, 2.09079, 1.95614, 1.06916, -0.0952005, 0.901897, 1.00775, 0.0543184, -0.883096, -0.416417, -0.16549, 0.335491, 0.656232, 0.391476, -1.17977, -0.785378, -0.91837, -1.10837
0.28, 0.0319375, 0.64839, 0.507138, 1.60651, 1.34342, 2.46692, 1.9297, 1.73598, 0.940187, 1.04069, 0.75577, 0.435659, -1.55569e-05, 0.378334, 1.17273, 0.974567, 1.26494, 0.746054, 0.613007, 0.569545, 0.826171, -0.0764149, -0.512128, -0.192742, -0.409795, -0.0970321, 0.0981382, -0.873886, -0.852389, -0.865353, -1.2451
0.3, 0.0319375, 0.900793, 1.45731, 1.92601, 1.94097, 1.61728, 1.1311, 2.16274, 1.34202, 0.613749, -0.245636, -0.686577, -0.530552, 0.3501, 0.815623, 0.867977, 1.85355, 1.21564, 0.543382, 0.939679, 1.29951, 0.40751, 0.507165, 0.16499, -0.731944, 0.040217, 0.578711, -0.571096, -0.309882, -0.563213, -1.02594
0.32, 0.0319375, 1.4388, 3.10509, 1.98408, 2.39659, 1.90602, 1.62819, 2.04885, 1.15971, 1.2477, 0.239259, -0.590744, -0.585689, 0.673549, 0.720284, 1.01171, 1.9135, 1.07071, 0.809278, 1.10659, 1.34322, 0.340606, 0.63172, 0.888368, -0.0781039, 0.395183, 0.461341, -0.287856, -0.162115, -0.371322, -0.936717
0.34, 0.0319375, 1.60483, 3.12144, 2.78606, 1.90438, 1.57785, 1.58389, 1.35578, 0.629706, 0.474706, 0.182118, 0.269188, 0.00148103, 0.48253, 0.839605, 1.81155, 2.50682, 1.18319, 0.95715, 1.42184, 1.42808, 0.528792, 0.888419, 1.07012, 0.0297866, -0.0539651, 0.0507483, -0.444459, 0.218329, -0.0119089, -1.00179
0.36, 0.0319375, 2.08187, 2.41654, 2.32448, 2.32083, 1.42628, 0.44195, 0.986178, 0.397044, -0.27749, -0.0269488, 0.168395, -0.514088, 0.0690298, 1.02853, 1.71401, 1.60503, 0.421883, 0.62677, 1.04372, 0.957416, 0.290049, 0.951744, 1.1009, 0.137861, -0.341289, -0.39249, -0.401927, 0.0489058, -0.16617, -0.266362
0.38, 0.0319375, 1.3184, 1.51554, 1.54096, 2.05759, 1.28482, 1.25843, 0.79528, 0.260334, 0.0983722, 0.124509, -0.450372, -0.800692, -0.0256317, 0.396656, 0.979388, 1.23354, 0.257188, 0.214176, 1.20182, 0.794232, 0.149284, 0.205623, 0.500638, -0.0172294, -0.112602, -0.263182, -0.0852887, 0.055302, -0.210033, 0.00690775
0.4, 0.0319375, 1.05691, 1.45996, 1.34587, 1.92704, 1.32048, 0.815663, 0.597865, -0.301704, -0.0555568, -0.194984, -0.519555, -0.189053, -0.289368, 0.266292, 1.0519, 1.31499, -0.198945, -0.0709643, 0.586487, 0.116006, -0.30798, -0.121054, 0.621928, -0.0143978, -0.179329, -0.0776165, -0.0719352, -0.0543818, 0.190329, 0.138572
0.42, 0.0319375, 0.453138, 0.692428, 0.890757, 1.35936, 0.915471, -0.197305, -0.00979587, -0.515911, -0.444346, -0.635425, 0.19349, 0.294135, -0.396286, -0.124958, 0.28796, 0.502513, 0.163588, -0.177254, 0.380512, -0.0117308, -0.637157, -0.268046, 0.461164, 0.138647, -0.274263, -0.694834, -0.461689, -0.219684, -0.123403, -0.0302342
0.44, 0.0319375, -0.312949, 0.805908, 0.943845, 1.02339, 0.436236, 0.211999, 0.368336, 1.51094, 0.973534, 0.0852909, -0.0235452, 0.298139, -0.399244, -0.420092, -0.0814191, 0.399755, 0.309901, 0.420895, 0.290224, -0.126624, -0.251943, -0.273357, 0.519416, 0.290832, 0.14164, -0.360907, -0.376842, -0.453174, -0.187687, -0.394045
0.46, 0.0319375, 1.42823, 1.29319, 0.322045, 0.782302, 0.0151924, 0.487659, 0.565625, 1.12255, 0.882502, 0.106487, 0.164965, 0.055102, -0.594698, -0.275247, 0.815007, 1.20032, 0.464045, 0.295295, 0.703005, 0.13666, -0.58618, -0.302334, 0.138958, 0.190887, -0.0367849, 0.22057, 0.064313, -0.119823, -0.540879, -0.612967
0.48, 0.0319375, 1.31713, 1.9864, 1.26221, 1.65034, 1.96997, 1.5784, 0.815751, 1.08953, 0.92789, -0.0386512, 0.299384, 0.359939, -0.0719222, -0.143169, 1.22145, 1.37661, 0.212558, 0.317308, 0.770151, 0.143622, -0.423735, -0.145353, 0.1593, 0.517174, 0.477734, 0.263013, -0.304186, -0.342236, -0.292203, -0.369956
0.5, 0.0319375, 1.44302, 2.6176, 1.1828, 1.92022, 1.75851, 2.09891, 0.299905, 1.02428, 0.428129, 0.298924, 0.520091, 0.923204, 0.120676, 0.442358, 1.45463, 1.47123, 0.541783, 0.547222, 0.909346, 0.14846, 0.0719028, -0.0180041, -0.424983, 0.331096, 0.529719, 0.674992, 0.0342323, -0.56053, 0.0194529, -0.219703
0.52, 0.0319375, 1.82801, 3.17651, 1.61221, 1.14603, 0.92266, 0.823094, 0.846672, 1.62199, 0.810574, 0.144466, -0.111258, 1.06826, 0.572081, 0.716978, 1.02475, 0.912702, 0.00148758, 0.308955, 0.742655, 0.0206082, -0.545235, -0.661771, -0.25032, 0.22861, 0.064949, 0.15378, 0.11326, -0.380585, -0.352623, -0.311191
0.54, 0.0319375, 1.07263, 2.74106, 1.17653, 1.19049, 1.90569, 1.17428, -0.0872364, 0.897116, 0.262845, -0.157354, 0.756224, 1.21295, 0.134836, 0.090059, 0.618447, 0.705813, 0.237296, 0.705177, 1.13903, -0.0784667, -0.710793, -0.376009, 0.461352, 0.724734, 0.0305884, 0.237953, -0.0782622, -0.199965, -0.24502, 0.247805
0.56, 0.0319375, 1.77799, 2.67103, 1.62768, 1.72283, 0.994145, 1.16818, 0.756168, -0.32633, -0.558103, 0.0362285, 0.0311444, 0.45177, 0.103087, 0.00586823, 0.26281, 0.436817, 0.798777, 0.599964, 0.770893, 0.800971, 0.416504, 0.298269, 0.334468, 0.188902, 0.0675579, 0.306601, 0.0129129, 0.0601503, -0.0314944, -0.0677162
0.58, 0.0319375, 1.72771, 1.28481, 1.76744, 2.05576, 2.0698, 1.61979, 1.23677, 0.300378, 0.0534248, 0.358021, -0.00554313, 0.272641, 0.865861, 1.23931, 0.692997, 0.700363, 0.318003, 0.494394, 1.06999, 1.27335, 0.863852, 0.674837, 0.688241, 0.898532, 0.525175, 0.315945, 0.175405, 0.437039, 0.484493, 0.326053
0.6, 0.0319375, 0.660341, 0.800209, 2.37693, 2.4205, 2.6295, 2.52106, 2.10386, 1.06013, 0.682598, 1.00608, 1.11397, 0.556014, 1.5704, 2.38515, 2.04168, 0.957137, 1.23758, 1.00167, 1.57478, 1.32208, 0.816605, 1.13042, 1.2795, 1.5922, 1.16637, 0.292057, 0.36759, 0.791328, 0.717424, 0.21818
0.62, 0.0319375, 1.56624, 1.77282, 2.45266, 2.70522, 3.1549, 2.12299, 2.18913, 1.47544, 1.37819, 1.0062, 0.808837, 1.36478, 1.97118, 2.62013, 2.16407, 1.2247, 0.730521, 1.51769, 1.95092, 1.50061, 0.599396, 1.12764, 1.66386, 1.98175, 1.57099, 0.165987, 0.0677962, 0.482513, 0.784709, 0.166457
0.64, 0.0319375, 2.27791, 1.44217, 1.6865, 2.6032, 3.20657, 2.20898, 2.13331, 1.35685, 1.57664, 1.04404, 0.226723, 1.53419, 1.75553, 2.26555, 1.32128, 0.960277, 0.919344, 1.45988, 1.61716, 0.964147, 0.633805, 0.912079, 1.39935, 1.71583, 0.954251, 0.520208, 0.230586, 0.5001, 0.347039, -0.0398537
0.66, 0.0319375, 2.27241, 1.2353, 1.59269, 1.86933, 2.63342, 2.26409, 1.88397, 1.15775, 0.980058, 0.779599, 0.576039, 1.17826, 1.44091, 2.22918, 1.416, 0.360891, 0.333414, 0.626725, 1.75605, 0.553269, 0.133951, 0.301781, 0.986178, 1.31502, 0.886773, 0.213932, 0.0435981, -0.0812321, -0.267693, -0.511727
0.68, 0.0319375, 1.89697, 0.981801, 1.7225, 1.86308, 3.22528, 1.3737, 0.886815, 1.17903, 0.626758, 0.105379, 0.337451, 0.273328, 1.26696, 1.94019, 1.26626, -0.0147312, 0.31123, 0.337544, 1.12173, 0.679452, 0.0829781, 0.407976, 0.525501, 0.855897, 0.537704, 0.376727, 0.0396465, 0.145071, 0.129587, 0.192304
0.7, 0.0319375, 1.67332, 0.955907, 1.54433, 1.82836, 2.96902, 1.21731, 0.736145, 0.207918, 0.140732, 0.00814024, -0.380109, -0.0175967, 0.938304, 1.4926, 0.315735, -0.179122, -0.00794194, 0.241477, 0.554286, -0.0709552, -0.458073, -0.500025, 0.29315, 0.542319, 0.163847, -0.13081, -0.0814054, -0.629707, -0.47571, -0.172393
0.72, 0.0319375, 1.47694, 0.144984, 1.57927, 1.91716, 2.06253, 0.82039, 0.473001, 0.758749, 0.142708, -0.127152, -0.10426, 0.680612, 1.77752, 1.91735, 1.11083, 0.751639, 1.11832, 0.88507, 0.297848, -0.0869381, 0.265053, 0.779101, 0.62305, 0.692514, -0.0123461, -0.282347, -0.250618, -0.777427, -0.311077, -0.41568
0.74, 0.0319375, 1.86106, 1.30954, 2.10759, 2.33753, 3.50043, 3.29203, 2.60322, 1.2033, 1.36173, 1.22298, 1.11929, 1.27306, 1.97044, 3.10642, 2.99774, 2.24839, 2.39483, 2.84361, 2.03223, 1.08376, 1.38844, 2.23179, 1.82012, 1.80487, 1.14918, 0.405593, -0.0567409, -0.191665, -0.37606, -0.172458
0.76, 0.0319375, 1.68253, 1.49639, 1.52801, 2.11886, 3.80744, 2.85706, 2.63373, 1.93971, 2.12408, 0.991794, 0.710945, 2.00031, 2.28128, 2.83231, 2.43962, 2.29069, 1.91716, 2.04848, 1.96666, 1.61298, 1.43208, 2.08479, 2.27606, 2.02887, 1.41848, 0.187737, -0.321052, -0.417678, 0.195632, -0.447784
0.78, 0.0319375, 1.93456, 1.44281, 1.14638, 1.83653, 3.38688, 3.56028, 3.25074, 2.76571, 2.55032, 1.18868, 1.8913, 1.76946, 1.86692, 3.10725, 2.80743, 2.14594, 2.05039, 2.55041, 2.28253, 1.26466, 1.46246, 2.10331, 2.09074, 2.30603, 1.52479, -0.0443975, -0.172545, -0.472, -0.210739, -0.773989
0.8, 0.0319375, 1.31886, 1.00774, 1.03943, 1.21103, 3.08951, 3.421, 3.02633, 2.96545, 2.38336, 1.38416, 1.69544, 1.50549, 1.93577, 2.80152, 2.87371, 1.53551, 1.79405, 2.30063, 1.99476, 1.05899, 1.10972, 2.0411, 2.06462, 1.89285, 1.36254, -0.0893114, -0.247356, -0.335218, -0.686844, -0.871439
0.82, 0.0319375, 1.44976, 0.708267, 1.31461, 1.97008, 3.41253, 3.41748, 3.26611, 3.17817, 2.77792, 1.26304, 1.07577, 1.92056, 2.50533, 2.80617, 2.77985, 1.55412, 1.69236, 2.31884, 1.33276, 1.37089, 1.20926, 1.8308, 1.79171, 1.84, 1.07069, -0.237554, -0.378737, -0.362405, -0.522471, -0.632302
0.84, 0.0319375, 1.39971, 0.424092, 0.218492, 0.882561, 2.8468, 2.45227, 3.00028, 2.8672, 2.79251, 1.76239, 1.60286, 1.76708, 2.22253, 1.8277, 1.26687, 1.51493, 1.46278, 1.56159, 1.37928, 0.645175, 0.779057, 0.930821, 1.37801, 1.55833, 0.411195, -0.254724, -0.328967, -0.288543, -0.480562, -0.591783
0.86, 0.0319375, 1.3654, 0.407637, 0.0446675, 1.23208, 2.59459, 2.88284, 2.83338, 3.10081, 2.70972, 2.30486, 2.41134, 3.03785, 2.93449, 2.6752, 2.16016, 1.09777, 1.24736, 1.63018, 0.910331, 0.700957, 0.999659, 1.29832, 1.97982, 2.12551, 0.987631, 0.121738, 0.00495812, 0.605008, -0.0407888, -0.548382
0.88, 0.0319375, 1.14731, 0.406858, 1.17961, 0.72061, 2.02265, 2.482, 3.39025, 2.97113, 2.2242, 1.96129, 1.80072, 2.31406, 2.15005, 1.69154, 1.28541, 0.759963, 0.61204, 0.592551, 0.357062, 0.59445, 0.884643, 1.05464, 1.2826, 1.70592, 1.28168, 0.384613, 0.404884, 0.215951, -0.207582, -0.240386
0.9, 0.0319375, 0.228441, -0.0146065, 1.0887, 0.739008, 2.17247, 2.10644, 2.29588, 2.67499, 2.2041, 1.66619, 1.87779, 2.22987, 1.79683, 1.4997, 1.15513, 0.938271, 0.196329, 0.508794, 0.3909, 0.519068, 0.0700482, 0.592871, 1.13514, 0.942347, 0.581417, 0.13594, -0.111166, -0.129668, -0.537497, -0.902664
0.92, 0.0319375, 0.56371, -0.181537, 0.50212, 0.662028, 2.36559, 1.55195, 2.07733, 2.39802, 1.39482, 1.46434, 1.2888, 1.49529, 1.6531, 1.07782, 0.571652, -0.0188418, 0.191169, -0.00596367, -0.188366, -0.392014, 0.236434, 0.321397, 0.348853, 0.556992, -0.0899939, -0.217535, -0.0243176, -0.419671, -0.744348, -1.0041
0.94, 0.0319375, 1.08209, 0.6076, 0.76996, 0.621098, 1.60009, 1.45135, 1.70163, 2.09237, 1.23068, 1.53077, 1.18255, 1.58848, 1.00663, 0.944855, 0.519402, -0.61166, -0.413322, -0.263326, -0.0636964, -0.192813, -0.0281413, 0.358731, 0.451493, 0.563024, -0.160298, -0.543792, -0.425734, -0.163248, -0.458073, -0.732702
0.96, 0.0319375, 2.22084, 1.7901, 2.31652, 1.84353, 2.19061, 1.52454, 1.78366, 1.77245, 1.40631, 1.12007, 1.49365, 1.5337, 1.21901, 1.45857, 0.95952, 0.204065, 0.107508, 0.146196, 0.649031, 1.07304, 0.344001, 0.554746, 0.942753, 1.10557, 0.821878, -0.173121, -0.478189, -0.232524, -0.120809, -0.605387
0.98, 0.0319375, 2.53591, 2.02706, 2.09849, 1.79491, 2.97319, 2.15507, 1.41372, 1.35934, 1.52997, 0.640928, 0.801193, 0.715605, 1.00959, 2.24871, 1.51951, 0.866167, 0.470937, 0.717035, 1.40822, 1.85479, 0.865409, 0.931649, 1.19258, 1.34431, 1.14794, 0.0123443, -0.675592, -0.220239, 0.0964954, -0.494908
1, 0.0319375, 2.60573, 1.54436, 1.52371, 1.69671, 2.45719, 1.35921, 1.17625, 0.9909, 0.784667, -0.170904, 0.354353, 0.807647, 0.87603, 1.22443, 1.09734, 0.375333, 0.0851481, 0.17045, 0.754241, 1.29773, 0.846436, 0.528699, 1.20974, 0.817376, 0.459627, 0.0195199, -0.683676, -0.543372, -0.20948, -0.558526
1.02, 0.0319375, 2.29243, 1.67581, 1.82285, 1.38525, 2.37848, 0.994258, 0.140853, 0.450256, 0.520786, -0.314444, -0.342294, -0.107929, 0.884382, 1.59853, 0.639716, -0.0371642, -0.465447, -0.440041, 0.271326, 0.69245, -0.0510522, -0.0105477, 0.778032, 0.851576, 0.172823, -0.444711, -1.34367, -0.974851, -0.343672, -0.644731
1.04, 0.0319375, 1.46623, 1.05954, 1.65601, 0.981521, 2.3025, 0.645129, 0.809787, 0.18508, -0.231306, -0.647802, -0.477129, 0.126058, 0.132425, 0.654393, 1.28521, 0.91299, 0.520868, -0.12407, 0.231339, 0.274847, 0.0111979, 0.00122163, 0.286611, -0.0237839, -0.233698, -0.277174, 0.809971, 1.21819, 0.538158, 0.855095
1.06, 0.0319376, 1.35502, 0.568887, 1.31684, 0.753675, 2.00596, 0.600853, -0.0055496, 0.547045, 0.248851, -0.704322, -1.10022, -0.121374, 0.30351, 0.759693, 0.625619, 0.268646, -0.0343907, -0.695324, 0.0120565, 0.39795, -0.0800802, -0.432289, 0.0269292, -0.312257, -0.138368, -0.473234, 0.588069, 0.697177, -0.00322318, 0.153265
1.08, 0.0319375, 0.563011, 0.131875, 0.729199, 0.447243, 1.0077, 0.0644492, 0.120753, -0.592889, -1.28841, -0.851504, -1.34734, -0.769766, -0.549368, 0.213717, 0.142932, -0.762535, -0.765313, -0.482913, -0.219737, -0.136713, -0.837209, -0.59896, -0.437875, -0.433292, -1.05194, -1.00419, 0.380003, 0.117178, -0.373827, -0.157823
1.1, 0.0319375, 0.249642, -0.116873, -0.229799, -0.230714, 1.12037, -0.135326, -0.527631, -0.910632, -0.947917, -0.932662, -0.972093, -0.276617, -0.689434, -0.262849, -0.0378143, 0.477356, 0.157861, -0.195194, 0.520268, 0.334458, -0.517905, -0.517014, -0.5606, -0.401711, -0.633875, -0.838973, -0.217035, -0.266863, -0.745005, -0.389569
1.12, 0.0319375, -0.64556, -0.705387, -0.416573, -0.131714, 0.800752, -0.325019, -0.413467, -0.757852, -1.05755, -1.45991, -1.32909, -1.12499, -1.35178, -0.811274, -0.0516295, -0.288751, -0.0591103, -0.207327, 0.337096, -0.0299515, -0.359282, -0.240286, -0.426889, -0.677112, -0.829827, -0.634033, -0.500431, -0.673894, -1.04036, -0.914863
1.14, 0.0319375, -1.0486, -1.83448, -0.421452, -0.656296, 0.679546, -1.13238, -1.23567, -1.62146, -1.42822, -1.41724, -1.18777, -0.641896, -1.0736, -0.981861, -0.330243, -0.359075, -0.61732, -0.35622, -0.162194, -0.037261, -0.328568, -0.391408, -0.615606, -0.683539, -0.756296, -1.19378, -0.885222, -0.9331, -1.5339, -1.42377
1.16, 0.0319375, -2.01003, -1.10586, 0.13831, -0.362087, 0.673599, -0.630622, -1.57007, -1.54882, -1.48424, -1.63455, -1.79569, -0.925158, -1.49063, -1.0332, -0.648268, -1.01636, -0.468232, -0.593533, -0.808187, -0.687344, -0.963821, -1.04239, -1.03511, -1.154, -1.09457, -1.05573, -0.994537, -1.13265, -1.4629, -1.47929
1.18, 0.0319376, 0.692768, 0.615767, 0.84054, 1.97634, 2.57926, 2.57534, 1.84067, 1.32541, 0.35997, -0.28247, -1.15241, -0.871706, -1.23824, -1.42919, -1.3013, -0.607347, -0.129049, -0.688901, -0.694815, -0.955854, -1.13841, -0.825367, -0.809053, -0.663069, -0.425214, 0.325657, 0.730428, -0.323455, -0.85223, -1.09768
1.2, 0.0319375, 0.0938948, 1.66269, 1.03659, 3.19049, 3.12048, 3.42929, 3.17424, 2.86477, 0.612592, -0.332073, -0.307241, -0.524212, -1.17184, -1.84527, -1.11669, -1.14643, -0.817433, -0.788305, -0.612463, -0.409326, -0.785952, -0.85501, -0.35508, 0.263274, 0.581185, 0.172849, 0.305568, -0.0124067, -0.679886, -0.908696
1.22, 0.0319375, -0.0105034, 1.54049, 0.972145, 3.15779, 3.07902, 4.54299, 3.40996, 2.53152, 0.607539, -0.589267, -1.40689, -1.39864, -0.802755, -1.61954, -1.40918, -0.968701, -1.06229, -0.984906, -0.756557, -0.186348, -0.455081, -0.43046, -0.354778, 0.563587, 0.456702, -0.0671933, 0.34683, -0.0857913, -0.6683, -1.16543
1.24, 0.0319375, -0.279367, 1.97549, 1.48877, 2.53166, 2.64522, 4.21043, 3.57394, 2.98682, 1.37603, -0.415443, -0.276504, -0.55167, -1.27855, -0.881681, -1.10455, -1.37589, -1.29589, -1.16156, -0.847686, -0.332517, -0.613108, -0.446487, 0.147492, 0.848925, 0.960416, 0.0171491, 0.120608, -0.261982, -0.422164, -0.73107
1.26, 0.0319375, -0.145236, 1.88861, 1.60145, 3.04641, 3.46345, 3.09169, 2.75261, 2.86769, 1.25573, 0.0181731, -0.369832, -0.179253, -0.920321, -1.2722, -1.39228, -1.40404, -1.13661, -0.70304, -0.468572, 0.394507, 0.342426, -0.202678, 0.440348, 1.24559, 0.958632, -0.0422572, -0.187911, -0.280366, 0.0587942, -0.474285
1.28, 0.0319375, -0.0677312, 1.89098, 1.51321, 2.44776, 2.44499, 3.77757, 3.42789, 2.62577, 1.49586, 0.328182, -0.955371, -0.706106, -1.1518, -1.29491, -1.32299, -1.1625, -1.17304, -0.760723, -0.383331, 0.492822, -0.0321927, 0.0576343, 0.455012, 1.54131, 1.05068, -0.269039, -0.576517, -0.214788, 0.0878129, -0.385405
1.3, 0.0319376, -0.872729, 2.09246, 1.57144, 1.58478, 2.26328, 4.44681, 3.74522, 3.12609, 1.60164, -0.153065, -0.384275, -0.141339, -0.886816, -1.50408, -1.84, -1.10785, -1.09011, -1.05515, -0.217885, 0.450318, -0.171529, -0.384197, 0.169414, 1.06014, 0.408795, -0.470957, -0.300554, -0.388881, 0.0282244, -0.370086
1.32, 0.0319375, -0.265444, 2.2419, 1.5836, 2.99755, 3.09407, 4.07871, 3.33439, 3.1807, 1.55304, -0.0863945, 0.117599, -0.39144, -1.23756, -1.24581, -1.12366, -1.1949, -1.42153, -1.00731, -0.688794, 0.0888599, -0.198851, 0.0457725, 0.157933, 1.04874, 0.534374, -0.836279, -0.561567, -0.642944, -0.395637, -0.512305
1.34, 0.0319375, -0.685261, 2.41922, 1.87199, 2.68955, 2.59331, 3.78537, 3.10166, 2.51086, 1.23137, 0.0151703, -0.156386, -0.678012, -1.09387, -1.00202, -1.4788, -0.895864, -1.16414, -1.20238, -0.763824, 0.198818, -0.06406, -0.484671, 0.381782, 0.686433, 0.428602, -0.50251, -0.574267, -0.670723, -0.328629, -0.824566
1.36, 0.0319375, -0.170762, 2.69789, 1.92194, 2.37676, 2.11213, 3.71106, 2.75907, 1.95061, 0.839664, -0.286847, -0.482836, -1.17551, -0.995785, -1.33009, -1.36864, -1.39543, -1.37529, -1.16786, -0.556182, 0.722374, -0.0947033, 0.0620737, 0.210076, 0.841853, 0.395466, -0.953052, -0.868081, -1.01363, -0.749802, -1.00704
1.38, 0.0319375, 0.465238, 2.71876, 1.94913, 3.54123, 3.00479, 3.97642, 2.3863, 1.88516, 0.627036, 0.074538, -0.321201, -1.04873, -1.47693, -1.09151, -1.57718, -0.941751, -1.26783, -1.19306, -0.157967, 0.0832172, -0.147489, -0.51228, -0.363833, 0.193614, 0.142671, -0.383998, -0.941842, -1.40739, -1.08217, -1.33603
1.4, 0.0319375, 0.579603, 1.77203, 1.72265, 3.3175, 3.04289, 3.63423, 2.16289, 1.54619, 0.645054, 0.0149022, -0.452015, -0.14559, -0.525607, -1.21934, -1.3404, -1.53308, -1.38573, -1.43724, -0.759725, 0.191485, -0.533151, 0.145941, -0.259881, 0.184055, -0.41115, -1.2055, -1.44159, -1.27719, -1.3874, -1.1317
