# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.549619, 1.59172, 1.86297, 1.40433, 0.143066, 0.0282077, -0.757878, -0.551188, -0.864955, -0.0134542, 0.404999, 0.933509, 1.36644, 0.628744, 0.0349769, -0.0466313, -0.497531, -0.482931, -0.257698, 0.594832, 0.142582, -0.388805, -0.799031, -0.864609, -0.80195, -0.321096, -0.791247, -1.37792, -1.13222, -0.734815
0.22, 0.0319375, 0.409943, 0.819805, 1.20107, 1.07906, -0.715961, -1.23372, -0.943421, -1.30673, -0.814208, 0.10132, 0.0230194, -0.277782, 0.00112161, -0.427665, -0.361058, -0.328427, -1.03952, -1.30746, -1.46895, -0.368981, -0.470717, -0.51941, -0.786418, -0.968057, -1.10866, -1.0207, -1.73627, -2.29598, -1.95061, -1.52117
0.24, 0.0319375, 0.337221, 0.64765, 1.19233, 0.762983, 0.566569, 0.358984, -0.408951, -0.694779, 0.649588, 0.0839877, 0.384133, 1.16307, 1.68826, 1.17048, -0.0190346, -0.587472, -0.664461, -0.875898, -0.546003, -0.315236, -0.634671, -1.13205, -0.850884, -0.760189, -0.141749, -0.0528344, -0.379829, -0.542825, -0.513644, -0.600376
0.26, 0.0319375, -0.372757, 1.01111, 1.39499, 1.80496, 1.0485, 0.380063, -0.343933, -1.2181, -0.699061, -1.2293, -0.12781, -0.230536, 0.349885, 0.80062, -0.347087, -0.586191, -0.471868, -0.691922, -0.670994, -0.626797, -0.704517, -1.55157, -0.969539, -0.538579, 0.0630145, 0.220214, -0.378244, -0.568656, -0.46368, -0.292315
0.28, 0.0319375, 1.83168, 2.59608, 2.50477, 1.97647, 1.31365, 0.69957, -0.272054, -0.342145, 0.0741079, -0.192418, -0.0195328, 0.455729, 1.29179, 1.64696, 1.42034, 0.636136, -0.079639, 0.306766, 0.0964644, -0.573319, -0.454494, -0.349279, 0.349339, 0.857704, 0.635417, -0.377648, -1.33006, -1.14692, -0.904958, -0.985398
0.3, 0.0319375, 2.30232, 3.27169, 3.46333, 2.22055, 1.68379, 1.0295, 0.192117, 0.0887204, 0.0329099, -0.060692, -0.0715675, 0.232727, 0.856863, 1.40631, 1.24106, 0.988892, 0.199614, 0.961913, 0.729197, -0.121047, 0.0447671, 0.387057, 1.02437, 1.43068, 1.1875, 0.115284, -0.919004, -1.41693, -0.875824, -0.828754
0.32, 0.0319375, 2.52642, 3.29891, 3.59584, 1.88244, 1.74109, 1.15661, -0.223221, -0.277367, 0.211611, -0.379252, -0.308156, 0.120577, 0.799373, 0.961501, 0.441923, 0.295272, 0.602504, 1.06044, 1.00334, 0.423849, 0.502968, 0.724819, 1.17563, 1.21611, 1.24128, 0.0464681, -1.22065, -1.7449, -0.793797, -1.11589
0.34, 0.0319375, 2.60906, 3.33824, 3.76912, 2.20428, 1.97593, 1.3272, 0.0570334, 0.160141, 0.260653, -0.567717, 0.279062, 0.496687, 0.64117, 0.345484, 0.429657, 0.570714, 0.33229, 0.954306, 1.15565, 0.513436, 0.524655, 1.11328, 1.315, 1.30218, 0.784089, -0.114994, -1.09418, -1.80214, -0.977857, -1.0578
0.36, 0.0319375, 2.57967, 3.33736, 3.82144, 2.82286, 2.45626, 1.67995, 0.548602, 0.714925, 0.694054, 0.26737, 0.558528, 0.625159, 1.29164, 1.05116, 1.17862, 1.23344, 0.87741, 1.58109, 1.76435, 0.68698, 0.737025, 1.29625, 1.82974, 1.85236, 1.10656, 0.00777031, -0.902152, -1.65998, -0.769754, -0.910573
0.38, 0.0319375, 2.56161, 3.01959, 3.4182, 3.48864, 2.9112, 2.14299, 0.999233, 0.947733, 0.951721, 0.439369, 0.631845, 0.816054, 1.66976, 1.49819, 1.57273, 1.25357, 0.657333, 1.60256, 1.59591, 0.875843, 0.81032, 1.46201, 1.73937, 2.05819, 1.27671, 0.265541, -0.722858, -1.52928, -0.702664, -0.729659
0.4, 0.0319375, 2.50971, 2.49261, 2.33425, 3.12819, 3.01682, 2.88441, 1.55856, 1.1052, 1.20557, 0.388182, 0.826601, 0.585925, 1.56495, 1.57856, 1.50604, 1.09494, 1.01183, 1.58073, 1.53656, 0.993442, 0.845509, 1.60259, 1.72564, 1.76457, 1.1749, 0.343489, -0.519608, -1.18756, -0.952147, -0.962072
0.42, 0.0319375, 2.37145, 2.08218, 1.35152, 2.87306, 2.44199, 2.92828, 2.02452, 1.28856, 1.34359, 0.400884, 0.970548, 0.752903, 1.4997, 1.64946, 1.29562, 0.623348, 1.11343, 1.79246, 1.18974, 0.612181, 0.551647, 0.967511, 1.52023, 1.66331, 1.12857, 0.254445, -0.70167, -1.2377, -1.11734, -1.05158
0.44, 0.0319375, 2.36291, 2.06111, 1.88676, 2.89979, 2.30107, 2.84989, 2.20598, 1.5643, 1.58641, 0.679729, 1.1782, 1.1921, 1.81914, 1.44149, 0.770947, 0.639504, 1.08569, 1.3508, 0.546634, 0.43718, 0.55574, 1.42572, 1.58775, 1.3305, 0.950572, 0.306261, -0.952652, -1.50817, -1.38488, -0.759245
0.46, 0.0319375, 2.28961, 2.16163, 2.2994, 2.90652, 2.04467, 2.58719, 2.01702, 1.5169, 1.48388, 1.14439, 1.37243, 1.41463, 1.74369, 1.27482, 0.688542, 0.625435, 1.17898, 0.921359, 0.335242, -0.101714, -0.107538, 0.909871, 1.57229, 1.41051, 0.480511, -0.104256, -1.10794, -2.09215, -1.40494, -0.622141
0.48, 0.0319375, 2.31505, 2.41531, 2.48844, 2.91174, 1.82819, 2.06317, 1.47947, 0.692712, 1.22351, 1.13348, 1.31047, 1.04777, 0.650169, 0.522707, 0.169228, 0.399972, 0.957944, 1.03704, -0.143572, -0.527719, -0.187619, 0.78946, 1.40947, 1.10691, 0.307806, -0.701863, -1.44731, -1.89623, -1.39032, -0.998612
0.5, 0.0319375, 2.37424, 2.1889, 2.33791, 2.19502, 1.58406, 1.15512, 0.555052, 0.132714, 0.77672, 0.865997, 0.344114, 0.0706534, 0.155044, -0.0316962, -0.349161, -0.410432, 0.0386535, 1.08742, 0.177903, -0.806388, -0.83661, -0.130872, 0.464505, 0.54059, -0.332728, -0.82862, -1.40405, -1.95683, -1.74995, -1.56568
0.52, 0.0319375, 2.33638, 1.9597, 2.10512, 1.89896, 1.5055, 1.09299, 0.658707, 0.0561405, 0.726857, 0.600605, 0.47763, -0.443246, -0.408661, -0.107317, -0.393836, -0.594555, 0.176027, 1.00983, -0.134253, -1.11998, -1.55225, -0.415453, 0.352165, 0.171159, -0.746285, -1.24519, -1.84907, -1.88323, -1.76136, -1.45849
0.54, 0.0319375, 2.4936, 2.17511, 2.43695, 2.13782, 1.72625, 0.929195, 0.388129, -0.0998064, 1.03036, 0.612415, 0.831359, 0.920089, 0.824941, 0.0813678, -0.558414, -0.265865, 0.0743804, 1.00151, 0.0250563, -0.437093, -0.0616214, 0.150478, 0.101313, 0.107497, -0.44607, -1.2507, -1.20342, -1.77321, -1.32995, -1.25554
0.56, 0.0319375, 2.23987, 2.36805, 2.59472, 2.61241, 2.30589, 2.08329, 1.33264, 1.10492, 1.6083, 0.58929, 1.33551, 1.57202, 1.49661, 0.735297, 0.22738, -0.00250402, 0.74698, 0.869609, 0.0150761, -0.718851, 0.226395, 0.761655, 1.42154, 1.14305, 0.367412, -1.20305, -1.53245, -1.70488, -1.46476, -1.19076
0.58, 0.0319375, 2.1749, 2.32281, 2.70768, 2.57893, 2.49237, 2.2083, 1.40519, 1.05691, 1.73646, 1.00508, 1.48551, 2.13701, 2.1438, 1.5231, 0.794432, 0.644918, 1.39956, 1.38678, 0.192975, 0.388959, 0.990022, 1.11579, 1.51251, 1.33095, 0.663486, -0.610333, -0.749073, -1.60343, -1.02484, -1.14962
0.6, 0.0319375, 2.16353, 2.25504, 2.37659, 2.51239, 1.71756, 1.42893, 1.13342, 1.02005, 1.45342, 0.510594, 1.41877, 2.08139, 2.1979, 1.44009, 0.715244, 0.867994, 1.53649, 1.60476, 1.39048, 0.713634, 0.266342, 0.046675, 0.513919, 0.283758, 0.371884, 0.22866, 0.246276, -0.125204, -0.345689, -0.935017
0.62, 0.0319375, 1.52972, 1.2853, 1.36579, 0.667858, 1.06309, 0.755704, -0.225085, -0.289685, 0.168415, -0.366443, 0.0865406, 0.653262, 1.58627, 0.770106, 0.0459625, 0.935319, 1.87866, 1.53736, 1.83, 0.996704, 0.663751, 0.185986, 0.647655, 0.605751, 0.703899, 1.11273, 1.56403, 1.30965, 0.880367, 0.246749
0.64, 0.0319375, 0.815571, 0.739796, 1.10253, 0.21278, -0.192774, 0.13547, -0.0444334, -0.142088, 0.340668, -0.474071, -0.129914, 0.807865, 1.46211, 1.16349, 0.526179, 0.656031, 1.13965, 1.57464, 1.35618, 1.50219, 0.829251, 0.733654, 0.755367, 0.846929, 1.20287, 1.67511, 1.96426, 1.60272, 1.09941, 0.93053
0.66, 0.0319375, 1.25256, 1.93891, 1.44428, 1.32027, 1.04679, 0.429594, 0.0393717, -0.404904, -0.0897793, 0.160263, 0.75859, 1.22186, 1.63523, 0.491349, -0.0867479, 0.390149, 0.748078, 1.24583, 1.29715, 1.00278, 0.851096, 0.746465, 0.839213, 0.843837, 1.60419, 1.77761, 2.10827, 1.17903, 1.22723, 1.02049
0.68, 0.0319375, 2.27769, 2.42, 2.71366, 2.88377, 2.2585, 1.69247, 0.934038, 0.976364, 1.26232, 1.0481, 1.40215, 1.88692, 1.60272, 1.23821, 0.605428, 0.502917, 0.749095, 0.757149, 0.826047, 0.464338, 0.149434, 0.208192, 0.338764, 0.131492, 0.691876, 1.0376, 1.25978, 0.74712, 0.284282, 0.179007
0.7, 0.0319375, 2.22146, 2.13435, 2.61076, 2.64818, 2.5728, 2.09234, 1.28704, 1.23503, 1.89642, 2.16957, 2.18966, 1.01829, 0.920281, 0.59444, 0.291352, 0.0651368, -0.0576715, 0.19286, 0.214409, -0.00822166, 0.034614, -0.369596, -0.188888, -0.296084, -0.167603, 0.566284, 0.472423, 0.117507, -0.483181, -0.714409
0.72, 0.0319375, 1.98337, 2.164, 2.42872, 1.36433, 1.08108, 0.744669, 0.229666, 1.00246, 1.56239, 0.839523, 0.261359, 0.547997, 0.238812, 0.0992042, -0.0398284, -0.535045, -0.215362, -0.453909, -0.331357, -0.440834, -0.591464, -0.930199, -0.565128, -0.723231, -0.26779, -0.295817, -0.468159, -0.965689, -0.810761, -0.744662
0.74, 0.0319375, 2.54607, 2.5514, 2.41749, 1.50068, 1.58139, 0.183223, 0.0717899, 1.05663, 2.35727, 1.545, 0.902363, 0.724447, 0.5811, 0.304967, 0.0828105, 0.165803, 0.851331, 0.627105, -0.427297, -0.171252, -0.737158, -1.19766, -0.655332, -0.225966, -0.640523, -0.217994, -0.300004, -0.890326, -1.07937, -1.05905
0.76, 0.0319375, 1.97132, 2.86663, 1.98411, 2.06139, 1.61319, 0.933149, 1.27415, 1.47183, 2.25525, 1.82441, 1.27322, 0.859972, 1.08969, 0.634104, 0.17086, 0.0518626, 1.09563, 1.42676, -0.00465587, -1.12908, -1.23346, -1.24872, 0.0624607, 0.528342, -0.658961, -0.743787, -1.06833, -1.33307, -1.42753, -1.06368
0.78, 0.0319375, 1.56176, 2.94022, 2.17375, 2.78016, 2.95609, 3.07544, 2.5644, 2.80356, 2.92774, 1.59001, 1.73761, 1.34547, 1.34321, 1.22893, 0.702347, 0.371223, 1.2193, 1.84053, 0.858255, -0.757771, -0.946366, -0.323236, 0.762024, 1.06447, -0.0656528, -0.881559, -0.895943, -1.36765, -1.35901, -1.245
0.8, 0.0319375, 0.697499, 2.83292, 1.67706, 2.74315, 2.05981, 2.9627, 1.91038, 2.51542, 3.93274, 3.29944, 2.91458, 1.91118, 1.77221, 1.00465, 1.25359, 1.53299, 1.64091, 1.36308, 1.45648, 1.78612, 1.71036, 1.64474, 1.79705, 2.03344, 1.28443, 0.938357, 1.3054, 1.08271, 1.19817, 0.616809
0.82, 0.0319375, 0.688011, 2.69069, 2.00481, 2.03679, 2.21388, 2.91136, 2.26386, 2.94294, 2.75103, 2.55301, 3.61399, 2.11241, 2.02673, 1.49103, 0.678375, 0.297139, 1.21185, 1.88959, 0.893022, -0.0719469, 0.585126, 0.721584, 1.51696, 1.39025, 0.225417, -0.0792624, -0.768981, -0.891525, -1.32416, -1.25232
0.84, 0.0319375, 0.916572, 2.49878, 2.36831, 1.20589, 2.00205, 1.97468, 2.55258, 2.82763, 2.78046, 2.01808, 3.70034, 3.00564, 2.45976, 1.62976, 1.00838, 0.867162, 1.29599, 1.16604, 0.871241, 0.394966, 1.21126, 1.44182, 1.97417, 1.65527, 1.58817, 1.35102, 1.69579, 2.06184, 2.09089, 1.67188
0.86, 0.0319375, 1.0885, 2.39217, 2.5888, 0.405683, 1.81493, 1.79017, 2.75046, 2.62174, 2.77854, 2.39095, 2.90257, 3.00087, 3.20828, 2.02221, 1.49374, 0.852331, 1.79142, 1.37695, 1.12071, 1.45546, 1.49921, 1.89275, 1.84583, 1.7463, 1.55944, 1.85991, 2.31749, 2.64889, 3.25527, 2.25138
0.88, 0.0319375, 1.2441, 2.47435, 2.8138, 1.2074, 2.27665, 2.05847, 2.93251, 2.38122, 2.58059, 2.43372, 2.19903, 2.5277, 3.08847, 2.76534, 1.74267, 1.00499, 1.55793, 1.25471, 1.37651, 0.91367, 1.09426, 1.39032, 2.51709, 3.26282, 2.58614, 1.50577, 1.94996, 2.37673, 1.96529, 1.81336
0.9, 0.0319375, 1.4355, 2.90394, 3.09761, 1.80813, 2.57094, 2.26415, 2.81129, 1.82453, 1.85865, 1.90515, 1.84228, 2.48046, 2.82176, 2.7739, 1.41278, 1.38263, 1.79861, 1.96313, 1.8915, 1.73107, 1.18823, 0.941877, 2.05162, 2.43518, 3.03212, 2.60562, 2.00135, 2.23658, 2.25785, 2.10816
0.92, 0.0319375, 1.5179, 3.28403, 3.12933, 2.26238, 2.68497, 1.79938, 2.01497, 1.56945, 1.43297, 0.949372, 1.17894, 1.71444, 2.04986, 2.1288, 1.82551, 1.16459, 0.94508, 1.46524, 1.58242, 1.52816, 1.60783, 1.44431, 2.28565, 2.32559, 2.76764, 3.04846, 2.90243, 2.21907, 2.65838, 2.12343
0.94, 0.0319375, 0.636206, 3.29109, 2.74933, 2.58271, 2.68698, 1.76154, 1.42128, 0.776886, 0.819758, 0.966358, 1.03484, 1.81938, 2.70935, 2.08911, 1.56154, 1.11369, 1.27392, 1.44576, 1.10045, 1.08776, 1.92528, 1.34905, 1.81561, 2.17539, 2.71612, 3.32589, 3.46266, 2.3365, 2.30222, 2.24554
0.96, 0.0319375, 0.248789, 3.37601, 2.55138, 2.82294, 2.64964, 2.42552, 1.73898, 0.475968, 1.19648, 1.01564, 1.19514, 1.86582, 2.75874, 2.41275, 1.47888, 0.762693, 0.918809, 1.15674, 0.598335, 1.18234, 1.7811, 1.1707, 1.70849, 2.16195, 2.89744, 2.68463, 2.66621, 1.84599, 2.38865, 2.50399
0.98, 0.0319375, 1.04031, 3.33687, 2.29334, 3.2766, 2.32924, 2.46825, 0.990491, 0.117997, 2.08185, 1.62352, 2.21841, 2.3602, 2.37243, 1.99292, 1.2154, 0.673786, 0.974801, 1.36469, 0.789308, 1.11737, 1.84219, 1.61749, 1.89922, 2.56749, 2.72359, 2.79541, 3.09116, 2.33756, 2.49132, 2.38291
1, 0.0319375, 1.36776, 3.14002, 2.32259, 3.54086, 2.31481, 1.97204, 1.14434, 1.21812, 1.93681, 1.89926, 2.97814, 2.38058, 1.91287, 1.65244, 0.887243, 0.832195, 0.400747, 1.05256, 0.908514, 1.4804, 1.86567, 1.40937, 2.02333, 2.13306, 2.69243, 2.96145, 3.22724, 2.4438, 2.5034, 2.46782
1.02, 0.0319375, 1.53748, 2.62586, 2.45469, 3.32965, 2.43558, 2.05026, 1.30915, 1.71687, 1.81186, 1.52428, 2.27264, 1.59623, 1.49227, 0.917916, 0.846741, 1.22156, 0.480954, 0.767529, 0.245103, 0.778978, 1.86958, 1.41216, 1.28507, 1.86022, 2.20536, 2.87177, 3.25019, 2.16805, 2.08434, 2.45767
1.04, 0.0319375, 1.88831, 2.27408, 2.44013, 2.28124, 2.63923, 2.01617, 1.70814, 1.47584, 2.14405, 2.27434, 2.03658, 1.6554, 1.97537, 1.57979, 0.920756, 0.700886, 0.881949, 1.06052, 0.521655, 1.08493, 1.89805, 1.45904, 1.67429, 2.32671, 2.78546, 3.12359, 3.27966, 2.49035, 2.31168, 2.60873
1.06, 0.0319376, 1.93716, 2.12224, 1.86376, 1.84151, 1.50113, 1.82859, 1.44725, 1.00442, 2.75539, 2.20738, 1.68221, 1.4171, 2.04349, 1.38082, 0.517978, 0.639834, 1.07911, 1.18714, 0.340026, 1.17197, 2.0593, 1.50536, 1.92424, 2.3835, 2.6806, 3.2447, 3.66026, 2.61582, 2.24659, 2.36041
1.08, 0.0319375, 1.14056, 1.0973, 1.62834, 2.00355, 0.966906, 1.66437, 0.957976, 1.3714, 1.76638, 1.58687, 1.03802, 1.04264, 2.0745, 1.40778, 0.936823, 0.709803, 0.997094, 1.38047, 0.952683, 1.26458, 2.09463, 1.57685, 1.59868, 2.28604, 2.90729, 3.41852, 3.44165, 2.44275, 2.36653, 2.72033
1.1, 0.0319375, -0.637875, 0.607577, 0.810546, 0.862409, 0.43278, 0.756415, 0.684913, 0.0928287, 0.792398, 1.00961, 0.0477037, 0.777535, 1.91279, 1.21447, 0.995493, 1.06601, 0.994515, 0.778068, 1.07291, 1.61886, 1.9851, 1.51021, 2.04962, 1.97068, 2.47411, 3.21996, 3.47895, 2.69406, 2.36439, 2.65366
1.12, 0.0319375, -0.491208, 0.849012, 0.918804, 0.963237, -0.319807, -0.422654, 0.113385, -0.32106, 0.57221, 0.656608, 0.56416, 0.866608, 2.20075, 1.42733, 1.21731, 1.19245, 1.19329, 0.795465, 0.89323, 1.42749, 2.08432, 1.46407, 1.97094, 2.21234, 2.64285, 3.47104, 3.3571, 2.87581, 2.65436, 2.72184
1.14, 0.0319375, -0.234662, 0.371358, 0.406337, 0.749352, 0.139046, -0.00380267, -0.866013, -0.329021, 0.245016, 0.31729, -0.14401, 0.720751, 2.11321, 1.22302, 1.33096, 0.908363, 1.02746, 0.674931, 0.904845, 1.27718, 2.032, 1.61949, 1.85856, 2.69264, 2.77799, 3.13928, 3.16818, 2.36901, 2.48306, 2.74113
1.16, 0.0319375, 0.156985, 0.974128, 0.161069, 0.719431, 0.187646, -0.0648907, -0.054762, -0.0210114, -0.189111, -0.826452, -0.454901, 1.06564, 2.10729, 1.42526, 0.146004, 0.246593, 0.692713, 0.78752, 0.637582, 1.24669, 1.94636, 1.58228, 1.72749, 2.5267, 2.71552, 3.33515, 3.31016, 2.77838, 2.46822, 2.55416
1.18, 0.0319376, -0.60454, -0.303977, -0.416843, -1.02016, -0.509558, -0.660279, -1.18428, -0.600312, -0.0324611, -0.141701, -0.492701, 0.785581, 2.07315, 1.70758, 0.977692, 1.05056, 0.980645, 1.11607, 0.818684, 1.40933, 2.01979, 1.71588, 1.98482, 2.44864, 2.84715, 3.52736, 3.7302, 2.77209, 2.39323, 2.84577
1.2, 0.0319375, -0.761564, 0.287514, -1.01064, -1.39808, -0.777812, -0.789282, -1.58505, -1.07548, -0.96751, -1.01773, -0.941799, 0.32533, 2.01389, 1.19496, 1.08358, 1.13704, 1.10256, 1.22922, 1.0803, 1.48111, 2.18321, 2.12631, 2.02667, 2.3525, 2.63596, 3.53451, 3.9733, 2.96505, 2.71295, 2.75993
1.22, 0.0319375, 0.25529, 0.373493, -1.03631, -0.70196, -1.11537, -0.76489, -0.595275, -0.735067, -0.592081, -1.13045, -0.45303, 0.700196, 1.98807, 1.35313, 0.475084, 0.732797, 0.776388, 1.20787, 0.749408, 1.13594, 2.04252, 2.03452, 2.30831, 2.60071, 2.68716, 3.04164, 3.28817, 2.82787, 2.63054, 2.66249
1.24, 0.0319375, -0.696485, -0.777698, -1.2777, -1.36961, -1.01492, -1.54718, -0.961882, -0.433506, -0.584823, -0.907372, -0.522449, 1.1997, 2.08804, 1.5145, 0.650802, 1.02692, 0.669489, 0.857443, 0.885368, 1.71257, 2.10562, 1.38237, 2.15061, 2.62821, 2.53547, 3.16325, 3.64139, 2.89403, 2.42052, 2.7347
1.26, 0.0319375, -0.651572, -0.314364, -1.00633, -1.67005, -1.73195, -1.55047, -1.50478, -1.01413, -0.753868, -0.762091, -0.749243, 1.23335, 2.07672, 1.7565, 1.34161, 1.14832, 1.07896, 0.728526, 0.910414, 1.59068, 2.00216, 1.31275, 1.64106, 2.18867, 2.49591, 3.22394, 3.58278, 2.68784, 2.65253, 2.94693
1.28, 0.0319375, -0.152365, -0.0322022, -0.776878, -1.29159, -1.10726, -0.89698, -0.883319, -0.986302, -0.814882, -1.14352, -0.569519, 1.37977, 1.97114, 1.40217, 1.152, 1.05372, 0.947897, 0.942482, 0.761066, 1.5721, 2.11024, 1.80683, 2.14662, 2.26694, 2.73614, 3.22766, 3.56085, 2.78359, 2.59698, 2.69703
1.3, 0.0319376, -0.0178306, -0.139146, -0.726023, -1.09305, -0.845344, -1.46272, -1.87933, -1.28863, -0.53596, -0.628643, -0.689873, 0.990916, 1.84554, 1.63754, 1.04567, 1.06504, 0.571151, 1.1377, 0.839338, 1.34835, 2.02343, 1.66646, 1.56583, 2.6352, 2.7376, 3.35455, 3.61524, 2.84376, 2.48697, 2.84298
1.32, 0.0319375, -0.430825, 0.109339, -0.984093, -1.59086, -1.96097, -1.98489, -1.24971, -1.49589, -0.838352, -0.944125, -0.437789, 0.54915, 1.89697, 1.51099, 0.458401, 0.7351, 0.760487, 1.22098, 0.975479, 1.54735, 2.09864, 1.53001, 1.35965, 2.53067, 3.09746, 3.33636, 3.50693, 2.57035, 2.44034, 2.82163
1.34, 0.0319375, 0.23616, 0.0948606, -1.02123, -1.4623, -1.58072, -1.76843, -1.65965, -1.45208, -1.37991, -1.07437, -0.609501, 0.672769, 1.81889, 1.6024, 0.192548, 0.732249, 0.762744, 1.03602, 0.922126, 1.20881, 1.85735, 1.74713, 1.94803, 2.67896, 3.03234, 3.56445, 3.67832, 2.7368, 2.55306, 2.66289
1.36, 0.0319375, -1.14382, -0.0985287, -1.11229, -1.88818, -1.60727, -2.01254, -1.66573, -1.64886, -0.934808, -0.90936, -0.553113, 0.934592, 2.04362, 1.70611, 0.781426, 0.958008, 0.935953, 1.37813, 0.839924, 1.3051, 2.0969, 1.50485, 1.94811, 2.51962, 3.07443, 3.68609, 3.65675, 2.61225, 2.43275, 2.77097
1.38, 0.0319375, -0.123326, -0.129505, -1.44385, -1.73567, -1.85518, -1.9099, -1.99236, -1.48453, -0.675496, -0.955217, -0.118363, 1.03784, 1.89517, 1.47797, 1.01252, 0.949844, 0.86258, 1.0886, 0.861251, 1.27943, 2.16193, 1.58551, 1.9949, 2.2893, 2.36334, 3.44163, 3.79308, 2.90175, 2.50349, 2.66356
1.4, 0.0319375, -0.99007, -0.126697, -0.950441, -1.32824, -0.454686, -0.339672, -0.954642, -1.22104, -0.960545, -0.680244, -0.551208, 0.525599, 1.83649, 1.12175, 0.850502, 0.809134, 1.18518, 1.09028, 1.13024, 1.58881, 2.28343, 1.83482, 2.00441, 2.19431, 2.89077, 3.49637, 3.56737, 2.41535, 2.58636, 2.88165
