# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, 1.18125, 1.61392, 1.53751, 0.75242, 0.65234, 0.109651, -0.350814, 0.448682, -0.299352, -0.492027, -0.49447, -0.544867, -0.467974, -1.04204, -0.622719, -1.19965, -0.804051, -0.438546, 0.184474, 0.730698, 0.0610173, -0.137823, -0.49664, -0.432884, -1.24998, -1.16288, -0.613663, -0.910543, -0.942065, -0.723015
0.28, 0.0319375, 0.653021, 0.690577, 0.679779, -0.1258, 0.948288, 0.838947, 0.58679, 0.054243, -0.693579, -0.814729, -0.859708, -0.98724, -0.649343, -1.14953, -0.440167, -1.45089, -0.860966, -0.804645, 0.0574665, 0.687808, -0.337425, -0.407572, -0.812659, -1.10323, -1.2698, -1.36566, -1.16229, -1.15664, -1.28574, -0.989373
0.3, 0.0319375, 0.800892, 0.791575, 0.70327, -0.122798, 1.14077, 0.878685, 0.445291, -0.785482, -1.03917, -1.18893, -1.08525, -1.20145, -0.440774, -0.945039, -0.979222, -1.43867, -0.933526, -1.08422, -0.565019, -0.0936383, -0.841039, -0.468361, -1.24012, -1.28763, -1.50452, -1.36681, -1.59009, -1.60628, -1.3961, -1.40844
0.32, 0.0319375, 0.51349, 0.448032, 0.468864, 0.391374, 0.790238, 0.0968937, -0.0138915, 0.327586, 0.0566208, -0.717365, -0.963473, -0.714455, -0.480748, -0.721123, -0.523423, -0.858526, -0.65817, -0.652198, -0.598274, -0.0775949, -0.65579, -0.686572, -1.15047, -0.992201, -1.66719, -1.81548, -1.73419, -1.75131, -1.92589, -1.77999
0.34, 0.0319375, 0.632394, 0.926171, 0.521728, -0.0734223, 0.65993, 0.510953, 0.86362, 0.937002, 0.401909, -0.780027, -0.353037, 0.067756, 0.501417, -0.323502, -0.221841, -1.47991, -0.386933, -0.281847, 0.00127913, -0.162286, -0.636047, -0.418172, -0.871909, -0.817625, -1.19345, -1.56472, -1.79287, -1.6231, -1.44163, -1.66395
0.36, 0.0319375, 0.406859, 1.21896, 1.6888, 0.834824, 1.04505, 0.802177, 0.427131, 0.586864, 0.687115, -0.366828, 0.0776129, 0.0917519, 0.78405, 0.0457163, 0.00371172, -0.451248, 0.118915, -0.394633, -0.418702, 0.114474, -0.251224, 0.269598, -0.0900816, -0.242246, -0.579948, -0.949978, -1.22711, -0.879817, -1.09509, -0.625278
0.38, 0.0319375, 0.699021, 1.54763, 2.12957, 1.17677, 1.79666, 1.73508, 1.34669, 0.360377, 0.0314062, -0.451966, 0.32179, 0.135826, 0.195405, 0.257, -0.185924, -0.153449, 0.736675, 0.387153, 0.256757, 0.375548, -0.256563, 0.316113, -0.531123, -0.309299, -0.626835, -0.973608, -0.995887, -0.802262, -0.794452, -0.583858
0.4, 0.0319375, 1.07028, 1.64989, 2.09477, 1.16714, 2.14554, 1.98223, 0.822316, 0.339309, -0.254351, -0.56012, -0.183515, 0.26798, -0.0218667, 0.545765, 0.234467, 0.134158, 0.497574, -0.132559, 0.252692, 0.422572, 0.0563341, -0.00770796, -0.587985, -0.190332, -0.182483, -0.482915, -0.0849047, -0.5141, -0.458524, -0.426435
0.42, 0.0319375, 0.860388, 1.84184, 2.13948, 1.13244, 1.79227, 1.71836, 0.201735, 0.943457, 0.139498, -0.385363, -0.760528, -0.0459634, 0.00209125, -0.0197928, -0.250246, -0.00720209, 0.120654, 0.18509, -0.0808656, 0.128967, -0.0785301, 0.00599669, -0.422345, -0.655564, -0.5463, -0.817772, -0.872032, -0.637922, -0.947095, -0.806896
0.44, 0.0319375, 0.748167, 1.34036, 1.84506, 1.09506, 1.91614, 2.07705, 0.821274, 0.904445, -0.0735081, -0.555427, -0.0459478, 0.598978, 0.106396, -0.190262, -0.253398, -0.336565, 0.179853, 0.153525, -0.173942, 0.180255, -0.0963985, -0.196855, -0.468358, -0.799181, -0.414748, -0.485383, -0.288687, -0.202968, -0.532025, -0.731881
0.46, 0.0319375, 0.833145, 1.73982, 2.10527, 1.49531, 2.21519, 2.29083, 0.238875, 0.865909, -0.207512, -0.714031, -0.270034, 0.706924, 0.389545, -0.114315, -0.353743, -0.314606, 0.0833654, 0.266856, 0.316212, 0.111415, -0.0251257, -0.155628, 0.31128, -0.275793, -0.461077, -0.376148, -0.12121, -0.124758, -0.0538209, -0.130674
0.48, 0.0319375, 2.09245, 1.83051, 1.71702, 1.18778, 2.16609, 2.38806, 0.482274, 0.478557, -0.382478, -0.384328, -0.669181, 0.708225, 0.489213, -0.445836, 0.312371, 0.100302, 0.537161, 0.199278, 0.447913, 0.610634, 0.732371, 0.441455, 0.22345, 0.592661, 0.425341, 0.373911, 0.588969, 0.99777, 1.03086, 1.3084
0.5, 0.0319375, 1.87575, 1.82685, 1.81464, 0.408489, 1.84606, 2.20656, 0.817531, 0.433233, -0.182384, -0.621484, -0.507211, 0.325735, 0.744775, -0.0217864, 0.62861, 0.378785, 0.624078, 0.85738, 0.543073, 0.243484, 0.379182, 0.441156, 0.22365, 0.256564, 0.360247, 0.395716, 0.682065, 0.868509, 1.36009, 1.29343
0.52, 0.0319375, 1.59505, 1.05987, 0.90086, 0.315913, 1.34253, 1.66716, 1.39865, 0.816935, 0.29636, -0.582645, -1.69486, -1.14909, 0.587073, 0.838379, 0.963816, 0.261771, 0.313506, 0.774809, 0.338671, 0.662296, 1.09082, 0.732852, 0.58526, 0.391555, 0.931773, 0.541195, 0.629831, 1.07041, 1.1347, 1.5112
0.54, 0.0319375, 1.46463, 1.24939, 1.06705, 0.313032, 0.952612, 0.718615, 1.13085, 0.592418, -0.824258, -1.20635, -1.31829, -0.522325, 0.112052, 0.309881, 0.701698, -0.335354, -0.135001, 0.593749, 0.397246, 0.137649, 0.447444, 0.29011, 0.312361, 0.122142, 0.300898, 0.403306, 0.508004, 0.806846, 0.523041, 0.738501
0.56, 0.0319375, 0.974983, 1.4917, 1.29007, -0.0407766, 0.452598, 0.847463, 0.400062, -0.853411, -0.353945, -0.688805, -0.758225, -1.28154, -0.428356, -0.0876159, -0.164101, -0.606087, -0.270864, 0.159255, -0.430062, -0.1924, 0.476065, 0.234131, 0.107913, -0.0531115, -0.0451684, -0.468638, -0.0736907, 0.38178, 0.347795, 0.404317
0.58, 0.0319375, 0.520756, 1.07842, 1.5224, 0.569002, 1.43131, 1.13739, 0.215957, -0.387035, -0.0748853, -0.0178976, -0.390568, 0.173554, -0.605492, -0.690929, -0.253606, -0.696861, -0.290996, -0.281105, -0.369252, -0.534691, -0.124936, -0.230235, -0.197572, 0.0380194, -0.416193, -0.365357, -0.266726, -0.397342, -0.184043, -0.0185206
0.6, 0.0319375, 2.38332, 1.68963, 1.65715, 0.724464, 1.5883, 0.836183, 0.952689, -0.56283, -0.281863, -0.172351, -0.021688, 0.20588, -0.88412, -1.13713, -0.801243, -0.0976424, 0.200004, -0.452957, -0.780783, -0.636808, -0.683178, -0.318334, 0.00234591, 0.0569616, -0.219446, -0.57603, -0.175299, -0.350123, -0.171931, -0.0836744
0.62, 0.0319375, 2.20356, 1.68033, 0.904392, 1.13446, 1.77963, 0.138361, 1.16615, -0.351997, -0.402242, 0.388412, 0.0625013, 0.25632, -0.495832, -1.09506, -1.1405, 0.271437, -0.00282848, -0.355917, -0.322476, -1.29552, -0.451831, -0.156116, 0.135379, -0.0499137, -0.186678, -0.161751, -0.0114634, -0.0536563, -0.304413, -0.227272
0.64, 0.0319375, 1.70568, 1.09792, 1.74247, 1.43513, 1.01193, 0.706405, 1.22022, -0.204644, -0.0575352, 0.363682, 0.136905, 0.671131, -0.470551, -1.16537, -1.03718, 0.0370495, 0.0916035, -0.939005, -0.613155, -0.810146, -0.416196, 0.259471, -0.0068297, 0.0573556, 0.011265, -0.00570089, -0.156195, 0.0179563, -0.141205, -0.259014
0.66, 0.0319375, 1.69394, 1.38675, 0.790661, 1.58498, 2.28668, 0.818876, 0.591358, 0.0473856, 0.0533824, 0.451676, 0.0726426, 0.710928, -0.142334, -0.311395, -0.782424, 0.0890999, 0.121745, -0.749274, -0.592462, -0.359095, -0.509707, -0.439738, -0.531304, -0.373168, -0.0947594, -0.269754, -0.0664042, -0.0598131, -0.653891, -0.136787
0.68, 0.0319375, 1.85729, 2.0215, 1.96492, 0.84751, 1.41667, 0.941068, -0.210575, 0.375325, -0.0787239, 0.0590197, 0.0757487, 0.388559, 0.29696, -0.20467, -0.451378, -0.0430019, 0.118793, -0.969376, -0.8556, -0.610974, -0.640158, -0.200376, -0.0973665, -0.130338, -0.551434, -0.909192, -0.514257, -0.443991, -0.477724, -0.331898
0.7, 0.0319375, 1.56034, 1.80062, 2.10746, 1.32947, 1.80848, 0.509938, 0.640326, -0.2528, -0.393821, 0.3163, -0.0240175, -0.0100046, 0.282336, -0.0974514, -0.0482154, -0.479592, 0.0476158, -0.244247, -0.395699, -0.79555, -0.579726, -0.462676, -0.46684, -0.479063, -0.39895, -0.59333, -0.69785, -0.48952, -0.878153, -0.436338
0.72, 0.0319375, 2.10445, 1.49359, 0.716527, 1.2056, 1.81861, 1.0186, 0.756116, 0.845182, -0.247768, 0.198647, 0.0956926, -0.240708, 0.589238, -0.490829, -0.196027, 0.0405335, -0.332244, -0.157284, -0.271487, -0.770501, -0.518048, -0.440332, 0.104717, -0.21993, -0.341562, 0.0301908, -0.321865, -0.29009, -0.518266, -0.197742
0.74, 0.0319375, 1.20559, 1.23472, 0.832947, 0.670812, 1.1025, 1.08512, 0.217252, 0.617851, 0.200165, -0.248237, -0.0950438, -0.112809, 0.344262, -0.400631, -0.417835, 0.10472, 0.374574, 0.596065, 0.164842, -0.410509, -0.119025, -0.227063, -0.372825, -0.802876, -0.388291, 0.077501, -0.488285, -0.285419, -0.251717, -0.171234
0.76, 0.0319375, 0.621606, 1.60892, 1.44476, -0.273769, 0.700383, 1.12653, 0.64696, 0.833861, 0.518387, -0.351447, -0.285405, -0.374443, -0.0235834, -0.340326, -0.266822, -0.00886297, 0.784043, 0.708618, 0.49867, 0.33858, 0.143989, -0.14797, 0.0929651, -0.256169, -0.308183, -0.0378018, -0.31409, -0.426487, -0.681135, -0.399259
0.78, 0.0319375, 0.901776, 1.37385, 0.846648, -0.194279, 0.296694, 0.141149, 0.235232, 0.319303, -0.558266, -0.0988248, 0.0932182, -0.193394, -0.829, -0.643003, -0.577529, 0.162923, 0.149522, 0.509365, 0.723059, 0.601336, 0.306143, 0.161032, 0.530098, -0.173704, -0.29797, -0.357723, -0.613632, -0.425415, -0.845616, -0.615222
0.8, 0.0319375, 0.715238, 1.34296, 1.25949, 0.408401, 0.66051, 0.0540845, -0.286988, 0.212234, -0.823837, -0.48234, -0.615473, -0.713943, -0.251649, -0.736516, -0.644868, -0.382443, -0.0624369, 0.210612, -0.396873, -0.162609, -0.00117824, 0.0309186, -0.254486, -0.716376, -0.926216, -0.990726, -0.871872, -0.973783, -1.45963, -1.34575
0.82, 0.0319375, 1.02038, 1.36945, 1.25809, 0.406432, 0.816148, -0.39264, 0.105421, 0.210031, -0.652463, -0.68558, -0.997282, -0.209684, -0.097824, -0.49244, -0.702864, -0.00787424, 0.516651, -0.264082, -0.740157, -0.157398, -0.230169, -0.55026, -0.560751, -0.781891, -0.627169, -0.224004, 0.034551, -0.584583, -0.753371, -0.5507
0.84, 0.0319375, 1.44656, 2.38613, 1.86634, 0.989945, 1.52398, 1.01827, 0.58176, 0.581335, -0.350782, -0.73971, -0.4864, -0.00737471, 0.3674, -0.347468, -0.36809, 0.0180427, 0.455651, 0.19018, -0.00147398, 0.037855, -0.16114, -0.107994, -0.519569, 0.11863, -0.220312, 0.0451531, 0.145623, 0.075096, -0.34244, -0.458835
0.86, 0.0319375, 0.917105, 2.31415, 2.30543, 1.21233, 1.35687, 1.74597, 1.2776, 1.14579, 0.289867, -0.136673, 0.107519, 0.634985, 0.418821, -0.358994, 0.0906919, -0.523643, 0.350851, 0.22745, 0.0972926, 0.216354, 0.0463412, -0.0228877, -0.00896208, -0.140828, -0.271686, -0.174805, -0.0388085, -0.369801, -0.546003, -0.314254
0.88, 0.0319375, 1.14979, 2.39302, 2.48709, 0.860433, 1.35791, 1.86091, 0.586665, 1.06118, 0.482873, -0.227122, 0.061472, 0.591675, 0.569829, -0.727676, -0.244548, -0.10581, 0.733245, 0.108803, -0.108724, 0.38199, -0.277245, -0.301661, -0.058227, -0.365686, -0.566905, -0.723524, -0.939942, -0.746986, -1.2301, -1.01917
0.9, 0.0319375, 0.454526, 2.07588, 1.96972, 0.828266, 1.28737, 1.30164, 0.96233, 0.12667, 0.169354, -0.308483, -0.0490306, 0.348189, 0.495023, -0.454561, -0.632024, -0.430491, 0.82774, 0.46291, 0.279349, 0.270612, -0.690863, -0.466155, 0.129697, -0.55333, -1.10418, -1.1285, -1.08582, -0.919535, -1.01005, -0.88428
0.92, 0.0319375, 0.94414, 2.26824, 2.07364, -0.194834, 0.210976, 0.681907, 0.712528, 0.527008, 0.297082, -0.863319, -0.30183, -0.0965839, -0.221137, 0.0177328, -0.209991, -0.472747, 0.705673, 0.47055, -0.16912, 0.313335, -0.416627, -0.404944, -0.18691, -0.565067, -0.979983, -1.23153, -1.00989, -0.73747, -1.04602, -1.08623
0.94, 0.0319375, 0.490773, 2.24664, 1.7348, -0.0258943, 0.553251, 0.756379, 0.72899, -0.407008, -0.406609, -0.66408, -0.371917, 0.401073, 0.457499, -0.458896, -0.66632, -0.817142, 0.750107, 0.550203, -0.0573516, 0.567391, -0.259837, -0.242563, -0.732468, -0.873386, -0.58296, -0.193102, -0.176887, -0.18192, -0.319735, -0.25621
0.96, 0.0319375, 0.638934, 1.87554, 1.51757, 0.757466, 1.04195, 0.847037, 0.645409, -0.424308, -0.541698, -0.215495, -0.921085, 0.090163, 0.566973, 0.00509523, -0.551102, -0.189535, 1.02656, 0.567337, 0.00601375, 0.557763, -0.335736, 0.253505, 0.161705, 0.296908, 0.328502, 0.453027, 0.477099, 0.685035, 0.611674, 0.71268
0.98, 0.0319375, 1.38179, 2.15508, 1.92434, 1.32359, 1.03722, -0.013672, 0.0292108, -0.0555606, -0.499695, -0.482549, -1.42281, -0.460482, -0.386877, -0.634259, -0.243212, -0.209453, 0.542562, 0.66197, 0.1505, 0.488985, 0.262426, 0.488233, 0.708286, 0.530359, 0.684274, 0.611251, 0.857988, 1.37389, 1.18563, 1.38756
1, 0.0319375, 1.17587, 2.38713, 1.94413, 1.69221, 1.29883, 0.260306, 0.39393, -0.106764, 0.569701, 0.421835, 0.00106516, -0.387688, -0.259995, -0.498555, -0.430815, -0.158024, 0.654001, 0.277572, 0.195787, 0.251428, 0.622603, 1.14724, 1.12618, 0.347118, 0.539763, 0.946717, 0.847351, 1.21189, 1.00229, 1.14029
1.02, 0.0319375, 1.26723, 2.17691, 1.93928, 0.518843, 0.952846, 0.669636, 0.495509, 0.256188, -0.290476, -0.393911, -0.376575, -0.203176, 0.290544, 0.107193, -0.171031, -0.0808446, 0.604364, 0.704125, 0.470342, 0.239884, 0.859379, 1.19272, 0.86424, 1.16675, 1.48505, 1.56119, 1.89578, 1.54385, 1.57655, 1.20191
1.04, 0.0319375, 0.906881, 2.41842, 2.41058, 1.25426, 0.977361, 1.11855, 1.15512, 1.05289, -0.190546, -0.193593, -0.481462, -0.677943, -0.253263, 0.235269, -0.790826, -0.046527, 0.799253, 0.243818, -0.165294, -0.163584, -0.29654, 0.935044, 0.890024, 0.557725, 0.418778, 1.04309, 0.427269, 0.826504, 0.991919, 0.955375
1.06, 0.0319376, 1.31, 2.14784, 2.32271, 1.6866, 0.514691, 0.593482, 1.34205, 1.7265, 0.411365, -0.763259, -0.420046, -0.395113, 0.483635, 0.464889, -0.53487, -0.270509, 0.428267, -0.103628, -0.0421431, 0.0460411, 0.148044, 0.559151, 0.137595, 0.347079, 0.571479, 0.455863, 0.248492, 0.539911, 0.477303, 0.586857
1.08, 0.0319375, 1.15727, 2.1436, 1.80863, 2.47963, 1.80048, 0.710789, 1.72488, 1.41927, 1.05394, -0.634704, -0.172231, -0.657481, 0.914849, 0.68134, -0.321493, 0.665855, 0.711925, -0.829449, -0.14349, -0.0753337, 0.357122, 0.469857, 0.615527, 0.253128, -0.251397, 0.0708642, -0.198365, 0.205566, 0.178784, 0.376096
1.1, 0.0319375, 0.812562, 0.584275, 1.43086, 1.85617, 1.63671, 0.0954086, 1.65528, 0.769621, 0.538949, -0.0419691, -1.08485, -0.267737, 0.414385, -0.129558, -0.6431, 0.735086, 0.315226, -0.399933, -0.255578, -0.414384, -0.509753, 0.0884471, 0.285524, -0.19417, -0.563848, -0.174144, -0.124696, 0.135699, 0.170023, 0.196591
1.12, 0.0319375, 1.36148, 0.820289, 1.072, 1.90189, 1.61565, -0.361523, 0.402164, 0.229586, 0.150845, 0.32146, -0.752504, -0.378961, -0.0846646, -0.319221, -0.133257, 0.681224, 0.54405, -0.668421, -0.460704, -1.04901, -0.416439, -0.0650963, 0.199809, -0.19732, -0.543653, -0.267489, -0.353971, -0.155129, -0.0684479, -0.00303335
1.14, 0.0319375, 2.14459, 0.899777, 1.40315, 1.66996, 1.36628, -0.262336, 0.441622, -0.411164, 0.682936, 0.126503, -1.28204, -0.86683, -0.208331, 0.144575, -0.28746, 0.63154, 0.496466, -0.0482388, -0.168923, -0.690954, -0.419004, -0.321609, -0.494298, -0.868133, -0.572811, -0.491163, -0.382413, -0.468426, -0.337796, -0.528396
1.16, 0.0319375, 1.81158, 1.95228, 1.67309, 1.41085, 1.11845, -0.185886, 0.172427, 0.0619017, 0.337227, 0.16019, -1.40249, -0.591963, -0.33789, 0.128061, -0.0244947, 0.411661, 0.620973, -0.419171, -0.164816, -0.558649, -0.350268, -0.0342767, -0.48884, -0.82217, -0.543877, -0.502327, -0.262955, -0.597432, -0.613826, -0.497794
1.18, 0.0319376, 1.50722, 2.06704, 1.93101, 1.57985, 0.766442, -0.286932, 0.200944, -0.479421, 0.0673298, 0.297421, -1.0713, -0.732377, -0.432409, -0.432055, -0.322473, 0.596824, 0.572634, -0.239533, -0.491901, -1.08138, -0.735924, -0.296918, -0.336466, -0.369783, -0.380118, -0.279823, -0.412901, -0.23351, -0.2435, 0.0559749
1.2, 0.0319375, 2.26525, 2.15971, 1.84017, 1.38624, 1.00625, -0.0672212, 0.418931, 0.0107428, -0.244146, -0.191473, -1.34334, -1.28909, -0.560568, -0.803551, -0.327111, 0.325871, 0.191601, -0.460383, -0.295605, -0.62586, -0.154307, -0.547854, -0.0140154, -0.35956, -0.441859, -0.387626, -0.301294, -0.323979, -0.847263, -0.548792
1.22, 0.0319375, 1.7062, 1.16178, 0.6758, 1.22172, 0.876503, -0.608078, 0.584501, -0.34976, -0.373533, -1.00091, -1.3174, -1.05574, -0.506286, -0.584728, 0.226868, -0.0455864, -0.176718, -0.656691, -0.807074, -1.1181, -0.960638, -0.529517, -0.484267, -0.248055, -0.710709, -0.734067, -0.659239, -0.429303, -0.94463, -0.979689
1.24, 0.0319375, 1.52297, 1.09413, 0.641858, 1.2427, 0.798878, -1.20176, -0.199597, -0.560528, -0.826687, -1.25861, -0.437682, -0.534319, -1.10857, -0.906024, 0.244869, -0.389221, -0.467335, -0.909581, -1.02352, -1.53727, -1.48397, -1.26316, -0.617736, -0.623893, -0.986879, -1.21041, -1.01492, -0.827389, -1.23138, -0.871856
1.26, 0.0319375, 1.29187, 1.01667, 1.0483, 0.658046, 0.803312, -0.796376, -0.60037, 0.470147, -0.18953, -0.897126, -0.264812, -0.863164, -1.71358, -0.758504, 0.173238, -0.45042, -0.527272, -1.067, -1.64608, -1.35276, -1.1883, -1.28141, -1.16456, -0.911945, -1.51566, -2.0042, -1.51387, -1.36201, -1.64234, -1.27569
1.28, 0.0319375, 1.06609, 1.2417, 1.39131, 0.889444, 0.850154, -0.800786, -0.617586, -0.287183, -0.740551, -0.740948, 0.0799219, -0.842221, -1.34319, -0.640159, 0.0252319, -0.588074, -0.91997, -1.40476, -1.5689, -1.46839, -1.3032, -1.36933, -1.18359, -1.10688, -1.77783, -1.93861, -2.0356, -1.3424, -1.09299, -0.91857
1.3, 0.0319376, 0.437316, 0.441477, 0.989165, 1.05773, 0.742775, -0.0275415, -0.363834, -0.488534, -0.892863, -0.436107, -0.00123858, -1.14725, -1.10148, -1.18345, -0.172645, -0.621342, -0.847179, -1.28953, -1.00792, -1.10407, -1.30581, -1.25849, -1.34151, -1.16496, -1.33241, -1.58819, -1.48486, -1.14143, -0.924226, -1.07378
1.32, 0.0319375, 0.730297, 0.984447, 1.83968, 1.61903, 0.775544, 0.909881, -0.172112, -0.11091, -0.784105, -0.264393, -0.922193, -1.42569, -0.411831, -0.559492, -0.537824, -0.64356, -1.13776, -0.908286, -0.93029, -0.730395, -0.458743, -0.878578, -1.08973, -0.816531, -1.08864, -1.06367, -1.23385, -1.34791, -0.963606, -0.847376
1.34, 0.0319375, 0.839824, 1.10835, 1.39268, 1.28269, 1.07037, 0.66599, -0.204339, 0.605422, 0.24097, -0.175989, -0.892675, -0.721547, -0.651721, -0.766461, -1.05929, -0.55296, -0.542698, -0.530656, -0.732138, -1.08677, -0.877493, -0.313374, -1.01605, -1.16571, -1.30575, -1.24447, -1.56369, -1.17231, -0.890663, -0.808932
1.36, 0.0319375, 0.388377, 0.910686, 1.65507, 1.26947, 1.15665, 1.09422, 0.231865, 0.742754, -0.0549313, -0.422577, -1.15189, -0.327937, -0.173687, -0.328229, -0.536536, -0.850077, -0.637015, -0.508165, -0.447389, -0.501762, -0.525486, -0.62343, -0.816389, -0.589951, -1.17271, -1.14974, -0.967502, -0.939924, -0.704178, -0.337834
1.38, 0.0319375, 0.428893, 1.42944, 1.75834, 0.882728, 1.12521, 0.749517, 0.335698, 0.51904, 0.136761, -0.0846679, -0.927103, -0.354951, -0.211775, 0.14985, -1.0616, -0.871809, -0.730351, -0.904529, -1.33079, -0.982284, -0.781805, -0.922603, -0.91046, -1.13102, -1.47021, -1.28762, -0.850994, -0.981613, -0.975759, -0.387417
1.4, 0.0319375, 0.51779, 1.52911, 1.58005, 0.755342, 0.0294222, -0.657667, 0.727463, 0.786768, -0.110378, -0.405478, -0.321303, -0.380151, -0.219711, -0.0745305, -0.940852, -0.885568, -1.20747, -1.1659, -1.15775, -1.07964, -0.867696, -0.737822, -1.13084, -0.68876, -1.14428, -1.51112, -1.09413, -1.07147, -1.18623, -0.670729
