# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.32, 0.0319375, -2.50807, -1.76939, -2.52476, -2.36038, -2.01848, -2.39296, -1.84555, -1.472, 0.016944, 0.347341, -1.09291, -0.341504, -0.907709, -0.759649, -1.08807, -0.791574, 0.117217, -0.913575, -0.233507, -1.00254, -1.33162, -1.3951, -1.09417, -0.522427, -2.35222, -1.61061, -0.80481, -0.871379, -0.791618, -0.205903
0.34, 0.0319375, -3.03584, -2.71715, -2.52166, -2.91165, -1.99838, -1.48367, -1.0197, -1.36561, -0.150386, 0.246032, -0.596498, -0.926925, -0.942864, -0.752328, 0.0753111, 1.13753, -0.318638, -0.27242, 0.249475, 1.14152, 0.884474, -1.12321, 0.259319, 1.87345, 0.892002, 1.5069, 1.91163, 0.891886, 2.10002, 2.4955
0.36, 0.0319375, -2.52972, -2.74094, -3.19825, -2.83058, -1.95686, -2.41684, -1.94883, -1.09853, 0.366095, 0.590812, -0.597151, -1.60539, -2.23031, -1.58403, -1.2186, 1.40129, 0.292417, -1.03992, -1.3028, 0.69652, 1.15286, -1.48038, -0.839504, 2.19095, 0.512209, 0.362489, 2.15867, -0.111372, 2.4351, 1.5209
0.38, 0.0319375, -2.75699, -2.64305, -2.57822, -3.63267, -3.10227, -2.4482, -2.44281, -1.62868, 0.293818, 0.267087, -0.794119, -1.46843, -1.83398, -1.82192, -1.15384, 1.13308, -0.274045, -1.2806, -1.33218, 0.515506, 0.819867, -2.45669, -0.681613, 2.20845, -0.242236, 0.3626, 1.69627, -1.24041, 2.32309, 0.978306
0.4, 0.0319375, -2.17328, -2.69501, -2.88052, -3.06483, -2.44091, -2.34785, -1.93612, -1.42776, 0.501981, 0.0861997, -0.658828, -1.58841, -1.81095, -1.73066, -0.331116, 1.14194, -0.365624, -1.40368, -1.53248, 0.784971, 0.0689703, -3.14083, 0.440314, 1.4707, -1.35408, 1.41816, 1.63993, 0.419296, 2.61224, 2.28548
0.42, 0.0319375, -2.27402, -2.27503, -3.40682, -3.69465, -3.21109, -2.58062, -2.71879, -1.54346, 0.251737, 0.233532, -0.687538, -1.61029, -2.26665, -0.900456, 0.793537, 0.381783, -0.895082, -1.53926, 0.519578, 1.16873, -0.498733, -1.02893, 1.05495, 0.907606, 1.07651, 1.81433, 0.909341, 1.68703, 2.30107, 3.44211
0.44, 0.0319375, -3.14389, -3.08833, -3.34587, -2.87141, -1.954, -2.45704, -1.74594, -0.422817, -0.376386, -0.568658, -1.32882, -1.32447, -1.45696, -0.753816, -0.0662876, 0.195639, -0.872506, -1.16656, -0.750705, 0.0510647, -0.323993, -1.35796, -0.293138, 0.261024, -0.223946, 0.245915, 0.713716, 0.70651, 1.69143, 1.44233
0.46, 0.0319375, -2.25068, -2.1536, -3.22051, -3.48728, -2.11381, -2.94847, -2.66087, -1.79421, -0.846196, -0.26109, -0.809898, -1.50963, -1.87611, -1.81806, -0.499408, -0.196936, -1.02103, -1.45211, -1.43807, -0.232059, -0.62982, -2.01295, -0.448279, -0.210547, -0.9592, -0.236041, -0.156634, -0.000326746, 1.04449, 0.982897
0.48, 0.0319375, -2.37027, -2.41169, -3.01339, -3.35552, -1.97087, -2.14591, -1.73362, -1.29476, -0.447165, -0.43069, -0.736346, -1.85421, -2.57086, -1.70343, -1.15377, -0.594027, -1.323, -1.46012, -1.2447, -0.731478, -1.24595, -1.97879, -0.874542, -0.312004, -1.16122, -0.417684, 0.258408, 0.115779, 1.04654, 0.778504
0.5, 0.0319375, -2.25731, -1.71559, -2.67454, -2.63387, -1.845, -1.83137, -2.06433, -1.57372, -0.442929, -0.719072, 0.800139, -0.0227015, -2.16199, -1.12566, -1.23005, -0.662445, -0.293895, 1.18114, 0.914962, -0.8262, -1.56137, -1.38045, 1.17532, 0.303599, -0.908156, 0.310623, 0.693268, -0.0594101, 1.16617, 1.4176
0.52, 0.0319375, -3.12758, -2.46055, -2.65415, -2.63573, -1.81321, -1.91416, -1.57818, -1.37211, -1.69948, -0.960487, 0.00112185, 1.11915, -1.0035, -1.34491, -1.58715, -1.50202, -1.07608, 0.0634315, 1.7282, -0.827266, -2.26607, -2.24262, 0.969156, 1.70354, -2.84761, -0.92565, 1.34148, 0.837019, 0.815072, 2.36467
0.54, 0.0319375, -2.31578, -1.96562, -2.69228, -2.73548, -2.59224, -2.13468, -1.75699, -1.10917, -0.723205, -0.354982, 0.0870135, 1.11576, -1.16087, -1.40033, -1.48291, -1.53458, -1.42479, -0.523357, 1.86819, -0.781019, -2.1465, -1.91774, 0.450656, 1.59731, -2.99288, -1.29843, 1.04771, 0.731817, 0.53294, 2.14554
0.56, 0.0319375, -1.8414, -1.78127, -2.99874, -2.64452, -2.34482, -2.16848, -2.20915, -0.753944, -1.20953, -0.679017, 0.506041, 0.456829, -1.13997, -1.64754, -1.20361, -1.23056, -1.5281, 1.34545, 1.69213, -1.14652, -1.71406, -1.73616, 1.17356, 1.15467, -1.56922, 0.31037, 1.92977, 0.571987, 0.0476887, 1.96729
0.58, 0.0319375, -1.53188, -1.73523, -2.70737, -2.9136, -2.3253, -2.48359, -2.02574, -1.05085, -1.25366, 0.116493, 0.288209, 0.138844, -1.44241, -2.21853, -2.00236, -0.857685, 0.267019, 0.842504, -0.232538, -1.51236, -1.38068, -0.655462, 0.457552, -0.171919, -0.668394, 0.567905, 0.700599, 0.418965, 0.762211, 0.791829
0.6, 0.0319375, -1.64407, -1.85269, -2.46755, -2.30828, -1.83363, -1.99503, -2.72324, -1.08435, -0.795497, -1.08127, -0.46084, -0.976331, -1.12501, -2.0832, -1.6994, -1.21362, -1.05571, -0.855791, -0.0130412, -1.50323, -1.80389, -1.40168, 0.122729, -0.0831495, -2.11574, -1.02259, -0.326484, -0.701508, 0.137228, 0.576272
0.62, 0.0319375, -2.37587, -2.53943, -2.87922, -2.70143, -2.20195, -2.58714, -2.17266, -0.422219, -0.689559, -0.277265, -0.124062, -0.233999, -1.3595, -1.57688, -1.73372, -1.0474, -1.76708, -0.622138, -0.179562, -1.55061, -2.22358, -1.54005, -0.111165, -0.236172, -1.9087, -1.01214, -0.000746767, -0.595114, -0.119605, 0.32902
0.64, 0.0319375, -1.95531, -1.72735, -2.12764, -2.7335, -1.80965, -1.36825, -0.862401, -0.654568, -0.371221, -0.994985, -1.07701, -0.388064, -0.395006, -0.328733, 0.52254, 1.26414, 0.239453, -0.253204, 0.588175, 1.08768, 0.480374, -0.769905, 1.18337, 2.07661, 0.83108, 1.7855, 1.75761, 1.50916, 3.04584, 3.00099
0.66, 0.0319375, -1.47505, -2.07891, -3.05626, -2.17717, -1.58251, -1.72113, -1.69189, -0.758133, 0.383526, -0.559535, -0.793724, -1.36931, -1.3144, -0.900828, -0.220296, 1.66558, -0.436496, -1.18476, -0.581347, 1.04357, 0.801691, -0.907118, 0.782335, 2.4795, -0.235577, 1.4741, 1.99864, 2.42067, 3.5064, 2.93689
0.68, 0.0319375, -0.0187055, -0.36874, -1.13328, -0.257233, 0.365195, 0.671183, -0.741106, -1.04333, 0.461145, -0.30915, -0.700273, -0.182006, -0.469714, 1.39397, 1.71622, 1.41067, -0.891956, -1.29216, -0.547141, 1.345, 0.0538212, -2.00695, 1.73024, 2.15336, -0.521941, 2.10988, 1.47684, 2.49701, 3.36413, 3.26486
0.7, 0.0319375, -1.1482, -0.0190191, 0.595302, 0.225628, 0.24534, 0.157273, -0.698981, -0.55478, -0.0226329, -0.332117, 0.160499, -0.109536, -0.0700677, 0.894166, 1.32459, 0.323482, -0.615405, -0.714812, 1.37446, 1.33173, -0.699643, 0.129488, 1.68485, 0.702455, 1.76646, 2.08865, 1.08378, 2.10884, 2.65782, 3.51926
0.72, 0.0319375, -0.934787, 0.680792, -0.30385, -0.294667, -0.421749, -0.791221, -0.523597, 0.104183, -0.240198, -0.825097, -0.126685, -0.813123, -0.722905, -0.287834, 0.0974588, -0.404311, -1.53633, -1.18651, -0.650623, 0.13376, -0.930674, -0.590054, 0.786896, 0.360424, -0.274003, 0.613747, 0.529666, 0.831596, 1.70649, 2.00406
0.74, 0.0319375, -1.58449, 0.0469868, -0.0398522, -0.84004, -0.741556, -0.667913, -0.816719, -0.306206, 0.23632, -1.39391, -0.36984, -0.727844, -1.10112, -0.538324, -0.0894079, 0.278481, -1.07699, -1.69077, -0.897184, -0.244074, -0.896042, -0.857804, 0.110291, 0.0160469, -0.443366, 0.436144, 0.208132, 0.5326, 1.40213, 1.71303
0.76, 0.0319375, -2.04781, -1.45212, -0.604709, -1.49677, -1.22647, -0.894969, -0.931706, -0.296139, -0.358074, -0.514272, -1.21186, -0.944022, -1.67859, -1.25119, -0.517088, -0.304404, -1.20243, -1.37601, -0.680915, -0.255658, -1.22298, -1.26455, -0.358362, -0.216331, -0.558301, -0.218014, -0.278624, 0.477396, 1.02515, 1.15227
0.78, 0.0319375, -1.43828, -1.43944, -1.29087, -1.47676, -0.720697, -0.869627, -1.60187, -0.613895, -0.321373, -0.297838, 0.845594, 0.391006, -0.953799, -1.08781, -0.738072, -0.53858, 0.263621, 1.51473, 1.13142, -0.591718, -0.980804, -0.408112, 1.13308, 0.224512, -0.264783, 0.824625, 1.20111, 0.303312, 1.20408, 1.37802
0.8, 0.0319375, -1.03953, -1.04695, -1.50015, -1.16434, -1.28215, -1.46061, -1.72314, -1.01832, -0.911372, -0.903838, -0.038151, 0.877902, -1.56031, -1.37009, -0.779647, -1.29887, -1.44308, 0.456112, 2.07667, -0.28612, -1.72797, -1.55581, 1.02184, 1.38879, -1.20288, -0.678824, 2.16457, 1.42721, 0.957565, 2.38121
0.82, 0.0319375, -1.64545, -1.34652, -1.92166, -2.09162, -1.52642, -1.51126, -1.62968, -1.52191, -1.26369, -1.09301, -0.102424, 0.994253, -1.69501, -1.97758, -1.84958, -1.46088, -2.24622, -0.620857, 2.03968, -0.381424, -1.97135, -2.30883, 0.50563, 1.33428, -2.90061, -0.888149, 1.64658, 1.41797, -0.252014, 1.68973
0.84, 0.0319375, -1.25426, -1.55249, -1.31124, -2.26734, -2.02978, -2.11326, -2.14659, -1.82265, -1.12958, -1.18183, -0.148814, 0.801635, -1.47216, -1.59133, -1.76184, -1.50488, -2.08096, -0.367797, 1.92592, -0.403116, -1.82849, -2.46968, 0.284016, 1.42447, -3.54651, -1.05965, 1.81542, 1.54506, -0.363165, 1.43493
0.86, 0.0319375, -1.14144, -1.66671, -1.58293, -2.18347, -2.25995, -1.88042, -1.66113, -1.30326, -1.41915, -1.06158, -0.397315, 0.0372673, -1.58823, -1.88007, -1.69824, -2.15771, -2.02275, -0.0628466, 1.53172, -1.03097, -2.61299, -2.72332, 0.80008, 1.70596, -4.18813, -1.5709, 2.0343, 1.26285, -0.00776809, 1.98796
0.88, 0.0319375, -1.79267, -1.57852, -1.99453, -2.29351, -1.69404, -1.94042, -2.05816, -1.73405, -1.5834, -1.83608, 0.365292, 0.861203, -1.37676, -2.10139, -1.64937, -1.70071, -2.27799, 1.1792, 1.49751, -1.15484, -3.17284, -3.01427, 1.38355, 1.19832, -4.78042, 0.130053, 1.91476, 0.27703, 1.12203, 1.98297
0.9, 0.0319375, -2.11346, -1.96528, -2.49832, -2.07321, -1.69595, -1.85692, -1.80218, -1.34701, -1.30871, -1.3999, 0.755898, 0.00897268, -1.85675, -1.96844, -1.82551, -1.75202, -1.85997, 1.62385, 1.02227, -2.2361, -3.11998, -0.7423, 1.45269, 0.172236, -2.73967, 0.574594, 1.24696, 0.0634192, 1.53943, 1.68027
0.92, 0.0319375, -1.35228, -1.94456, -2.39953, -2.45376, -1.74369, -1.45779, -2.11506, -1.77461, -1.77272, -0.605902, 0.621861, 0.0192039, -1.23262, -1.92833, -1.57273, -1.71945, -0.474992, 1.3989, 0.609069, -1.68977, -1.9384, 0.729068, 1.1593, -0.311482, -1.29477, 0.987044, 0.515408, 0.321911, 1.56164, 0.986345
0.94, 0.0319375, -2.34896, -2.26297, -2.92775, -2.31089, -2.34948, -1.24561, -1.99483, -1.68769, -0.992408, 0.154788, 0.686148, 0.317583, -1.65271, -2.59988, -2.07494, -0.916153, 0.21606, 0.146849, -0.501312, -1.40495, -0.115088, 0.111175, -0.223314, -0.468487, -1.27349, -0.127945, -0.0160516, 0.250255, 0.442452, 0.789392
0.96, 0.0319375, -1.94631, -1.81195, -2.33244, -2.29762, -1.80888, -2.23213, -2.2097, -1.52368, -1.39611, -1.26176, -0.414044, -0.11481, -1.95726, -2.434, -2.31167, -1.64354, -1.17898, -0.0854527, -0.207065, -1.75515, -1.97093, -0.743834, 0.154009, -0.498046, -1.79052, -0.611876, -0.205108, -0.959009, -0.222212, 0.13411
0.98, 0.0319375, -2.01987, -1.72896, -2.45924, -2.55725, -2.46157, -1.89427, -2.40269, -2.16357, -1.52341, -1.15134, -0.258104, -0.733871, -2.19276, -2.19017, -2.08763, -2.20294, -1.74211, -0.759578, -0.756866, -2.19498, -2.42773, -1.61404, -0.936232, -1.34098, -2.41489, -0.980563, -0.769521, -1.23741, -0.472609, -0.348159
1, 0.0319375, -2.39411, -2.25237, -2.46012, -2.5346, -2.02937, -2.25787, -2.3935, -2.21145, -1.9764, -1.57023, -0.96202, -0.447224, -1.88203, -1.80552, -2.15428, -1.7627, -1.39408, -0.774681, -1.14631, -2.19527, -2.14913, -1.24005, -0.61887, -1.3744, -2.20229, -1.23522, -0.74622, -1.43861, -0.65718, -0.205669
1.02, 0.0319375, -2.64053, -2.47839, -3.07587, -3.1927, -2.35951, -1.97674, -2.03114, -1.57305, -1.92489, -1.8046, -0.872037, -1.2124, -2.28731, -2.46587, -2.00281, -2.14934, -2.08186, -0.650971, -0.594948, -1.92545, -2.32281, -1.96501, -0.722903, -0.603788, -2.57335, -1.49919, -1.11451, -1.92717, -1.10568, -0.206651
1.04, 0.0319375, -2.05109, -2.01771, -2.35049, -2.65835, -2.91312, -1.57639, -1.3163, -1.43664, -1.6719, -1.46136, -1.1941, -1.19997, -1.90915, -2.06445, -2.17369, -2.14636, -2.18503, -1.14924, -0.944889, -2.45616, -2.36839, -1.94387, -1.18234, -1.59614, -2.06181, -1.6307, -1.56644, -1.86843, -1.58357, -1.18056
1.06, 0.0319376, -2.01253, -2.0407, -2.68514, -2.37386, -2.26857, -2.31945, -1.79183, -1.46467, -1.88547, -2.00805, -1.00743, -1.27422, -1.58184, -2.39707, -2.46515, -2.67944, -2.5983, -1.57221, -1.90909, -2.22082, -2.6714, -2.55944, -1.50668, -1.73287, -2.43723, -2.51046, -1.83317, -1.94243, -1.56996, -1.17133
1.08, 0.0319375, -1.66986, -2.6647, -2.79282, -3.15532, -2.35804, -1.7853, -1.97916, -1.87886, -1.64727, -1.58169, -1.44745, -1.48288, -1.62934, -2.17189, -1.99608, -1.87318, -2.13739, -1.858, -1.84616, -2.00446, -2.26289, -2.28859, -1.97032, -1.74228, -2.77104, -2.14737, -1.34998, -2.06648, -1.67894, -1.25619
1.1, 0.0319375, -2.01635, -1.89648, -2.65805, -3.28435, -3.25558, -1.90554, -1.62392, -1.55619, -1.95873, -1.53551, -1.05115, -0.933146, -1.53934, -1.54753, -1.40599, -1.97089, -1.79586, -1.60437, -1.7542, -2.28366, -2.2147, -2.75302, -2.07421, -2.04129, -2.53077, -2.1058, -2.01592, -2.37469, -1.63115, -1.49672
1.12, 0.0319375, -1.76479, -1.65425, -2.24807, -2.96502, -2.72871, -1.96986, -1.79992, -1.58334, -1.67474, -1.35519, -1.38845, -1.04929, -1.8491, -1.34367, -1.54137, -1.75857, -1.90419, -2.02187, -1.59949, -2.31494, -2.18148, -2.61068, -2.20232, -1.75182, -2.25276, -2.37738, -1.92407, -2.27695, -2.14126, -2.05218
1.14, 0.0319375, -1.98422, -2.58049, -2.40138, -2.90189, -2.2026, -1.43142, -2.22588, -2.83933, -2.29606, -2.33909, -1.54282, -1.87153, -1.85441, -2.01764, -1.8813, -2.34445, -2.23381, -2.31714, -1.888, -2.18878, -2.06547, -2.66089, -2.40193, -2.01725, -2.62702, -2.68092, -2.45239, -2.56873, -2.37664, -2.05701
1.16, 0.0319375, -2.37117, -1.43338, -2.26835, -3.30091, -2.56103, -1.98597, -2.07862, -1.54393, -1.75353, -1.87398, -1.66752, -1.66646, -1.63608, -1.35373, -1.95658, -2.07286, -2.24783, -2.10175, -2.02373, -2.38478, -2.16071, -2.93317, -2.62857, -2.35361, -2.56003, -2.71431, -2.43829, -2.4689, -2.14213, -1.94885
1.18, 0.0319376, -1.58573, -1.75385, -2.64149, -3.64072, -2.73301, -1.94468, -2.45281, -2.10758, -1.84496, -1.93941, -2.02635, -1.54464, -1.99804, -2.20719, -2.1434, -2.52446, -2.66024, -2.18757, -2.22565, -2.41249, -2.19081, -2.63519, -2.72597, -2.60161, -2.43194, -2.54114, -2.55532, -2.46428, -2.625, -2.16634
1.2, 0.0319375, -2.30265, -1.67415, -2.35981, -3.33129, -2.23491, -2.43464, -2.46305, -1.75204, -1.58182, -1.46362, -1.16666, -2.08914, -2.06116, -2.08182, -1.92936, -2.40498, -2.56615, -2.49088, -2.18683, -2.23946, -2.51746, -3.19001, -2.37803, -2.15377, -2.63134, -2.92985, -2.67853, -2.42768, -2.52972, -2.49984
1.22, 0.0319375, -2.39013, -2.20622, -2.68607, -3.38153, -2.68128, -1.9551, -2.19256, -1.648, -1.64255, -2.12604, -1.95895, -2.10244, -1.96878, -2.27087, -2.42845, -2.53303, -2.43632, -2.88373, -2.95553, -2.45534, -2.83857, -2.72972, -2.33266, -2.43248, -2.45949, -2.87836, -2.61122, -2.34383, -2.81007, -2.37444
1.24, 0.0319375, -2.2914, -2.83917, -2.62051, -2.89701, -2.09739, -2.67212, -2.5705, -1.39666, -1.74484, -2.10577, -1.60882, -2.00436, -1.77719, -1.69756, -2.20591, -2.72113, -2.32888, -2.53984, -1.95741, -1.56437, -2.15531, -2.67163, -1.99018, -1.57651, -1.12931, -2.01084, -2.97908, -3.09938, -2.89723, -3.10088
1.26, 0.0319375, -1.80534, -1.73338, -2.94347, -3.20558, -2.25025, -2.30399, -2.09153, -1.75846, -1.42833, -1.67363, -0.74825, -1.98757, -2.16529, -2.03563, -2.1123, -2.33984, -2.34187, -2.60447, -1.76618, -1.22072, -2.29662, -2.67373, -2.10724, -1.70772, -1.03305, -1.62526, -2.64137, -3.16148, -3.20616, -3.11842
1.28, 0.0319375, -1.95005, -1.9156, -2.49581, -3.09574, -2.79211, -2.70425, -2.52891, -1.63254, -1.3849, -1.72673, -1.34843, -2.15438, -1.9646, -2.11402, -2.36913, -2.73512, -2.55679, -2.50589, -2.14071, -2.00105, -2.3271, -2.88908, -2.5552, -2.49313, -1.83938, -2.41904, -3.14939, -3.05594, -3.44316, -3.41004
1.3, 0.0319376, -2.37128, -1.81731, -2.2625, -3.3051, -2.04761, -2.71758, -2.68461, -1.91347, -2.45447, -2.47724, -1.277, -2.19826, -1.79452, -1.73283, -2.59284, -2.84775, -3.12089, -3.26418, -2.98891, -2.07835, -2.62937, -3.16696, -2.85594, -2.84399, -2.64969, -2.36452, -3.061, -3.22531, -3.17894, -3.14591
1.32, 0.0319375, -2.44591, -1.8651, -2.93705, -3.20956, -3.29772, -2.45201, -2.61243, -1.78934, -1.94271, -2.87161, -2.39179, -2.03684, -2.76069, -2.79482, -2.99655, -2.64899, -3.06794, -2.85395, -3.19927, -2.73328, -2.94473, -3.58881, -3.04853, -2.40449, -2.01753, -2.54126, -3.19348, -3.29441, -3.43355, -3.27824
1.34, 0.0319375, -2.24466, -2.0774, -2.13973, -2.75474, -2.21165, -1.99699, -2.75346, -2.74504, -2.6808, -2.05407, -2.64008, -2.80112, -2.93798, -2.61061, -3.04406, -3.07612, -3.28947, -2.93844, -3.26592, -2.63924, -2.7187, -3.19898, -3.1538, -2.73856, -2.65626, -3.13675, -3.39175, -3.33394, -3.28863, -2.99032
1.36, 0.0319375, -1.93382, -2.88329, -2.73672, -3.54432, -3.12901, -3.34931, -2.56125, -2.55172, -2.92429, -2.72781, -2.45413, -2.71397, -2.98487, -2.67017, -2.78612, -3.45003, -3.34281, -3.23357, -3.09005, -2.76195, -3.04808, -3.34212, -3.29577, -2.97653, -2.58802, -2.87128, -3.05209, -2.9389, -2.7022, -2.86433
1.38, 0.0319375, -2.1044, -2.40906, -2.16084, -3.67621, -2.67747, -2.93059, -3.14287, -2.74653, -2.14556, -2.67668, -2.12651, -2.53384, -1.60861, -1.59298, -1.99857, -2.45185, -2.97902, -3.02535, -2.89363, -2.44817, -2.68536, -2.71376, -2.98114, -1.63252, -1.12575, -2.17146, -3.25729, -2.75915, -2.65456, -3.1062
1.4, 0.0319375, -2.55796, -1.84855, -2.92132, -3.75509, -3.55192, -3.60096, -3.03535, -2.58774, -2.28674, -2.27333, -2.14714, -2.07758, -2.48454, -2.68501, -2.95148, -2.83152, -3.17055, -3.0633, -2.71062, -2.6347, -2.61606, -3.15522, -3.06565, -3.01805, -1.81763, -2.44137, -3.02266, -2.9834, -3.06141, -3.03194
