# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.4, 0.0319375, 1.23963, 0.865437, 1.46651, 1.80464, 1.32241, 1.97793, 0.721124, 0.873919, 0.96566, 0.75205, 0.977757, 0.372116, 0.496999, 2.10326, 2.67356, 1.90895, 1.32619, 1.13225, 0.939787, 1.07387, 0.760843, 1.18017, 1.81714, 1.79925, 1.04534, 0.466897, 0.341877, 0.508509, 0.980799, 1.22935
0.42, 0.0319375, 0.547605, 1.37119, 1.07719, 0.774783, 2.65288, 2.37901, 1.6727, 1.87672, 1.52467, 0.926187, 1.097, 0.406995, 0.737847, 1.59937, 1.92377, 1.62129, 0.596801, 1.2136, 1.03854, 0.735298, 0.41038, 1.08842, 1.92877, 1.77944, 1.09165, 0.572731, 0.431601, 0.418646, 0.852302, 1.08773
0.44, 0.0319375, 1.61289, 1.63657, 0.624367, 0.718712, 2.40133, 2.33203, 1.75453, 1.35221, 1.30488, 1.40864, 0.981496, 1.0583, 0.649267, 1.31265, 2.18649, 1.90959, 1.15913, 0.779861, 1.46181, 0.864924, 0.680034, 1.4454, 1.94871, 1.60056, 0.823467, 0.815132, 0.55023, 0.242134, 0.364547, 0.960646
0.46, 0.0319375, 1.86148, 1.81783, 1.44543, 0.980125, 1.60084, 1.49921, 1.3439, 0.941251, 0.975692, 1.23497, 1.18407, 0.53994, 1.19722, 1.46056, 2.60736, 2.39566, 1.18591, 0.962516, 0.852357, 0.367887, 0.28256, 1.01517, 1.71681, 1.70211, 0.95119, 0.654852, 0.389533, 0.189673, 0.680276, 0.878643
0.48, 0.0319375, 1.65887, 2.2112, 1.34488, 1.69239, 1.73573, 1.81831, 1.57914, 1.27938, 0.750038, 1.0591, 0.386056, -0.249611, 0.885315, 1.31792, 1.80402, 2.21374, 0.921839, 0.677229, 1.02961, 0.847885, 0.463937, 0.848521, 1.54226, 1.22557, 1.00727, 0.571379, 0.117177, 0.448142, 0.605472, 0.832719
0.5, 0.0319375, 1.24749, 1.52038, 1.47108, 2.34027, 1.66371, 1.72257, 1.49913, 0.313514, 0.623645, 0.675187, 0.548753, 0.664403, 0.838287, 0.6929, 2.04828, 2.18633, 1.28891, 1.10821, 0.844181, 0.514377, 0.353442, 0.875597, 1.48534, 1.46887, 0.69095, 0.291283, 0.264113, 0.660517, 0.728113, 0.683604
0.52, 0.0319375, 0.727112, 0.23906, 0.304784, 1.01328, 1.3995, 1.04127, 1.98939, 1.65658, 0.684941, 0.528875, 0.814783, 0.926926, 1.0873, 0.989382, 1.78114, 1.76803, 1.46236, 1.14017, 0.649176, 0.479061, 0.584251, 0.269627, 1.14253, 1.08835, 0.48746, 0.193075, 0.14143, 0.272518, 0.53201, 0.938181
0.54, 0.0319375, 0.651889, 0.373761, 0.968324, 1.39349, 1.476, 1.92081, 2.55824, 1.55087, 1.38397, 0.566285, 0.573108, 0.89835, 1.62734, 1.07255, 1.52857, 1.7354, 1.3081, 0.823266, 0.556649, 0.7802, 0.961989, 0.74009, 1.46517, 0.867759, 0.723701, 0.714452, 0.306809, 0.154167, 0.607993, 0.976805
0.56, 0.0319375, 1.24332, 0.565268, 0.299097, 1.35381, 0.838753, 1.79599, 2.46868, 1.28168, 1.33381, 0.492356, 0.170319, 0.74472, 1.91813, 1.59882, 2.14631, 2.70241, 1.68869, 1.45467, 1.43265, 1.43092, 1.31024, 1.01675, 1.10283, 0.963751, 0.894962, 0.419231, 0.733505, 0.559097, 0.709201, 0.968088
0.58, 0.0319375, 1.21177, -0.0415841, 0.302572, 1.73897, 2.06181, 1.28327, 1.605, 1.18959, 1.44143, 0.24065, 0.535933, 0.811621, 1.56261, 1.54582, 1.94572, 2.6779, 2.28237, 2.44259, 1.63235, 1.88298, 1.70859, 1.255, 1.36606, 1.63162, 1.0069, 0.940936, 0.955211, 1.10586, 1.26336, 1.37502
0.6, 0.0319375, -0.197183, 0.304685, 0.105545, 1.57133, 2.53315, 2.22258, 1.71939, 0.670251, 1.83036, 1.0861, 1.69547, 1.08033, 1.38175, 1.96167, 2.28342, 2.87584, 2.43795, 1.75312, 1.87004, 1.83285, 1.73647, 1.62729, 1.8901, 1.97992, 1.46223, 1.10015, 1.24773, 1.19182, 1.60818, 1.89914
0.62, 0.0319375, 0.319499, 0.103595, -0.485884, 1.42343, 1.93381, 2.42902, 2.38441, 0.206062, 1.5275, 0.778317, 1.5244, 0.733848, 1.47764, 1.83152, 2.77964, 2.7675, 2.10178, 1.63139, 1.62116, 1.65397, 2.0485, 1.30972, 1.69337, 1.62265, 1.71897, 1.05639, 0.954937, 0.972148, 1.29255, 1.9201
0.64, 0.0319375, 1.40435, 1.26685, 0.55137, 1.34361, 1.42105, 2.11294, 1.56861, 0.345623, 1.21817, 0.453197, 0.734557, 0.910608, 1.48508, 2.18286, 3.08372, 3.51883, 2.4498, 1.94759, 2.19639, 1.93093, 1.87446, 1.80153, 1.82049, 1.8138, 1.57371, 0.769023, 1.20825, 0.892404, 0.946555, 1.73809
0.66, 0.0319375, 1.04034, 0.81933, 0.916926, 1.84669, 1.27481, 2.10243, 2.02047, 1.24768, 0.851108, 0.157085, 1.17096, 1.21728, 1.40551, 2.14309, 3.3406, 3.07554, 2.09703, 1.54271, 1.97909, 1.889, 1.66242, 1.75879, 1.9635, 1.9394, 1.52093, 0.70478, 1.05322, 0.707413, 1.08364, 1.54221
0.68, 0.0319375, 1.31329, 0.513067, 0.897565, 1.41747, 2.01548, 1.54483, 1.86718, 1.20748, 0.893445, -0.207772, 0.675682, 0.947909, 0.527505, 2.24852, 2.44369, 3.027, 2.41479, 2.11791, 2.07906, 1.90568, 1.73203, 1.59776, 1.5461, 1.14744, 1.31053, 0.258948, 0.631068, 0.62677, 0.684775, 1.91424
0.7, 0.0319375, 1.34307, 0.495284, 0.340894, 1.22425, 2.02245, 1.41041, 1.84856, 0.402507, 0.984688, 0.724594, 0.0957085, 0.199129, 0.81496, 1.83288, 2.63725, 2.55319, 1.96539, 1.53257, 1.65783, 1.8532, 1.62214, 1.77566, 1.56682, 1.37263, 1.49704, 0.536761, 0.811662, 0.837178, 0.533401, 1.65037
0.72, 0.0319375, 1.40214, 0.852102, 0.377005, 1.60863, 2.45694, 1.43194, 1.98655, 1.15017, 1.02114, 0.839942, 0.277597, -0.253341, 0.583257, 1.76189, 2.22435, 2.8837, 2.25365, 1.64415, 1.50834, 2.28243, 2.00217, 1.39109, 1.66347, 2.13843, 1.41642, 0.640932, 0.799375, 1.01112, 0.690622, 1.33283
0.74, 0.0319375, 0.801457, 0.1896, 0.454452, 2.10287, 2.65637, 1.27067, 1.4804, 1.0178, 1.08978, 0.588061, 1.04031, 0.479481, 1.05581, 1.911, 2.75527, 2.73535, 2.27242, 1.84371, 1.81087, 1.93952, 1.56626, 1.0698, 1.39645, 1.77885, 1.1289, 0.60887, 0.729486, 1.02106, 0.912121, 1.68826
0.76, 0.0319375, 0.934758, 0.928134, 1.23711, 2.4672, 2.37965, 1.4209, 1.52209, 1.39327, 1.91629, 1.73817, 1.58031, 1.36647, 2.05106, 1.97166, 2.6569, 2.50217, 1.90345, 1.67534, 1.53864, 1.77113, 1.48548, 1.60942, 1.54526, 1.35218, 1.2259, 0.816609, 1.04613, 0.921084, 1.08152, 1.45137
0.78, 0.0319375, 0.0897885, 0.282372, 0.489968, 1.68011, 1.98378, 0.970758, 1.86419, 1.37089, 1.64944, 1.18545, 0.790614, 1.11792, 1.89744, 2.01345, 2.39482, 2.75939, 2.11515, 1.72769, 1.58663, 1.52447, 1.73548, 1.36998, 1.21843, 0.893704, 0.552236, 0.640098, 0.917409, 1.00111, 1.61075, 1.81155
0.8, 0.0319375, 1.95185, 1.20644, 0.961493, 1.16506, 1.16086, 0.392562, 1.3564, 0.569183, 1.54957, 1.50267, 0.714461, 1.32207, 1.14449, 2.27848, 2.47186, 2.62056, 2.38077, 1.82738, 1.8622, 1.51757, 1.39748, 1.49083, 1.16331, 1.31053, 0.993193, 0.709327, 0.544747, 0.98371, 1.41005, 2.05182
0.82, 0.0319375, 1.40572, 0.860288, 1.12125, 0.660891, 1.24385, 0.871484, 1.44586, 1.2004, 0.993797, 1.20467, 0.788325, 1.02438, 1.26428, 2.06662, 2.5001, 2.55161, 1.80547, 1.96557, 1.62865, 1.73559, 1.82225, 1.6386, 1.33405, 1.38797, 0.939812, 0.689082, 0.902238, 1.1116, 1.30397, 2.26935
0.84, 0.0319375, 1.35949, 0.521014, -0.210161, 0.549193, 0.88681, 0.875931, 1.53679, 0.703313, 1.32084, 1.16639, 0.877858, 0.726759, 1.5972, 1.70374, 2.16323, 1.8917, 1.41914, 1.59442, 1.39507, 1.04947, 1.15071, 0.946789, 0.883611, 1.0898, 0.546538, 0.554463, 0.808177, 0.700985, 1.39746, 1.9151
0.86, 0.0319375, 1.59474, 0.850942, 0.757052, 0.782217, 0.902213, 1.8, 2.06035, 1.24291, 0.802697, 0.78789, 0.485788, 0.689511, 1.22108, 1.92293, 2.01525, 1.58031, 1.02916, 1.2914, 1.21009, 1.01364, 1.00702, 1.04676, 0.869897, 1.22945, 0.600362, 0.567662, 0.36577, 1.08188, 1.11851, 1.31459
0.88, 0.0319375, 1.54128, 0.509339, 0.216594, 0.389639, 0.309834, 0.829199, 1.45714, 0.317773, 0.681042, 0.475327, -0.231643, 0.221132, 1.37676, 1.66195, 2.03139, 1.7438, 1.13884, 1.27652, 1.15166, 1.19048, 1.31908, 0.715911, 0.600757, 1.14992, 0.619089, 0.305266, 0.261015, 0.386414, 0.174497, 0.819262
0.9, 0.0319375, 0.963786, 0.659512, 0.441634, 0.671012, 0.941403, 1.2781, 0.69261, 0.95784, 0.373014, -0.394749, 0.116017, 0.263688, 0.845078, 0.882203, 0.777275, 0.813994, 1.02769, 1.15729, 1.28496, 1.23242, 1.02, 0.827733, 1.22983, 1.09796, 0.293449, 0.0689309, 0.249339, 0.147868, 0.556169, 0.90221
0.92, 0.0319375, 0.927708, 0.177058, 0.753947, 1.70369, 1.69943, 1.39209, 1.1249, 0.496943, 0.858782, 0.337837, -0.010828, 0.0120946, 0.25226, 1.11248, 1.34719, 1.38205, 1.06154, 0.803549, 0.973676, 1.21227, 0.849737, 0.592896, 0.683504, 0.735595, 0.128523, 0.461422, 0.271014, 0.282269, 0.520007, 1.35295
0.94, 0.0319375, 1.17614, 0.210191, -0.176979, 0.984892, 0.776259, 1.21202, 1.18679, 0.792545, 0.675346, 0.442018, 0.283749, -0.142214, 0.305743, 1.50909, 1.46151, 0.559778, 0.863816, 0.934369, 0.817849, 0.679017, 0.616999, 0.7875, 0.555379, 0.642099, 0.650477, 0.81265, 0.303403, 0.428842, 1.06539, 1.04763
0.96, 0.0319375, 0.197427, 0.159197, 0.566928, 1.22571, 1.43969, 1.34345, 0.876717, 0.599804, 1.06156, -0.118216, 0.126186, 0.00149329, 1.05237, 0.979529, 1.45108, 1.2227, 0.834933, 0.389033, 0.630478, 0.782815, 0.572431, 0.36581, 0.455749, 0.552333, 0.754788, 0.377004, -0.146558, 0.44376, 0.834261, 1.22926
0.98, 0.0319375, 1.44754, 0.581025, 0.784151, 0.998122, 1.43563, 1.9736, 1.56457, 0.392699, 0.334504, -0.113874, -0.276498, -0.00627096, 0.2315, 1.28421, 1.89561, 1.18694, 0.754358, 1.05708, 1.0845, 0.810527, 1.15805, 1.31453, 1.11247, 0.680623, 0.463609, 0.293205, 0.266263, 0.752912, 1.07225, 1.40785
1, 0.0319375, 1.77171, 1.47026, 1.05373, 1.60961, 1.86862, 2.35601, 1.89897, 0.446065, 0.15118, 0.582006, 0.345112, 0.26319, 0.552367, 1.18632, 1.73276, 1.17095, 1.47281, 1.62572, 1.003, 0.718866, 1.12101, 1.28537, 1.32104, 0.392375, 0.395401, 0.593462, 0.577003, 0.564349, 0.967363, 1.51664
1.02, 0.0319375, 2.00379, 1.36534, 1.29562, 1.82156, 1.5805, 1.21518, 1.77558, 1.96454, 1.30485, 0.925851, 0.268669, 0.169311, 0.870929, 1.04487, 1.36728, 1.15524, 1.68948, 1.46278, 1.06262, 0.937387, 1.01571, 1.41511, 1.68638, 1.05631, 0.437801, 0.80144, 0.566394, 0.715307, 1.00155, 0.810693
1.04, 0.0319375, 1.77671, 1.58403, 1.72676, 1.64701, 1.49446, 1.72836, 1.92086, 0.880269, 1.23129, 0.967718, 0.462575, 0.756586, 1.57469, 1.52694, 1.89985, 1.32453, 0.940417, 1.30587, 1.20294, 1.33853, 1.33474, 1.59268, 1.78288, 1.58102, 1.07814, 0.917791, 1.05067, 1.23633, 0.856274, 1.33613
1.06, 0.0319376, 1.8648, 2.93859, 3.19795, 1.15737, 1.15368, 1.81362, 2.43599, 1.11608, 1.74071, 0.947142, 0.910425, 0.378513, 1.30421, 1.48366, 2.26092, 1.32673, 0.866375, 1.72378, 1.7279, 2.17472, 1.5156, 2.48225, 2.56056, 2.31263, 1.47044, 0.973136, 1.24622, 1.43775, 1.25608, 1.71469
1.08, 0.0319375, 2.14546, 3.62406, 2.9773, 0.78039, 0.718032, 2.87075, 2.38202, 1.23846, 2.06284, 1.54889, 0.629787, 1.75623, 2.12887, 1.92025, 1.67243, 1.80546, 1.35108, 1.98837, 2.2304, 2.70232, 2.20821, 2.57329, 2.61234, 2.2391, 1.24115, 1.31668, 1.64483, 1.71739, 1.65997, 2.3194
1.1, 0.0319375, 1.98579, 3.30582, 1.9771, 0.931156, 1.50321, 2.00894, 1.33128, 1.02592, 1.66851, 1.00555, 1.14674, 2.42139, 2.11907, 0.960398, 1.3274, 0.810038, 1.04615, 1.95531, 2.11209, 2.15309, 1.50973, 2.51754, 2.74712, 2.69571, 2.06665, 1.50019, 2.40233, 2.51732, 1.85726, 3.04088
1.12, 0.0319375, 1.76119, 2.07318, 1.21963, 0.872695, 0.760386, 1.62928, 1.23303, 1.10836, 1.32201, 1.57128, 0.969627, 1.70607, 1.41521, 1.32709, 1.90206, 1.54552, 1.45537, 2.23873, 2.35017, 2.27668, 2.61579, 3.1765, 3.3665, 3.21905, 2.77356, 1.88378, 2.65675, 3.63244, 3.36603, 3.67578
1.14, 0.0319375, 1.0562, 1.93981, 1.33563, 1.25358, 0.924344, 1.34552, 0.707542, 0.877099, 1.13309, 1.33267, 0.712091, 1.45961, 1.56988, 1.46509, 1.66192, 1.37075, 1.65958, 2.15215, 2.66572, 2.45638, 2.75722, 3.488, 3.58548, 3.54349, 2.71409, 2.11663, 3.04216, 3.58349, 3.44534, 4.1549
1.16, 0.0319375, 0.967315, 1.59737, 1.36555, 1.30706, 0.755952, 1.0336, 0.387177, 0.986886, 1.27334, 1.43337, 0.891042, 1.77658, 1.07755, 1.39851, 2.03239, 1.56986, 1.66561, 1.79934, 2.34247, 2.59009, 2.59761, 2.60435, 3.11671, 2.89575, 1.97546, 2.27978, 2.39114, 3.1993, 3.43214, 3.37814
1.18, 0.0319376, 1.87701, 1.32151, 0.683703, 1.53296, 1.41639, 1.33874, 0.92551, 1.8494, 1.46509, 1.14841, 1.03357, 1.70273, 1.11446, 1.41578, 2.54046, 1.79556, 1.43899, 1.94568, 1.96655, 2.0451, 2.13839, 2.57827, 2.4921, 2.54919, 2.20201, 1.53288, 1.80596, 2.24983, 2.61696, 2.80386
1.2, 0.0319375, 1.75554, 1.02075, 0.469763, 1.2915, 1.45033, 0.619361, 1.28007, 1.6566, 1.45585, 0.617006, 1.40095, 1.22655, 0.732635, 0.971998, 2.44937, 2.23703, 2.02389, 1.73651, 1.86819, 2.03316, 1.75046, 1.95038, 1.54231, 1.43029, 1.12802, 1.02242, 1.36418, 1.54587, 1.89822, 1.7631
1.22, 0.0319375, 1.73709, 1.1897, 0.535861, 1.92941, 1.77243, 0.101591, 1.06756, 1.44219, 0.828092, 0.845223, 1.48509, 1.48827, 0.95603, 1.34176, 2.59966, 2.33981, 2.13998, 1.78944, 1.69504, 2.24208, 2.1257, 1.40323, 1.53887, 1.34677, 1.05866, 1.10343, 1.0037, 0.854753, 0.917202, 1.47206
1.24, 0.0319375, 0.733345, -0.205318, -0.11, 1.76943, 1.48814, 1.6196, 2.20355, 1.52835, 0.718734, 1.21436, 1.83864, 1.64604, 1.2292, 0.581706, 1.38831, 1.34742, 1.3291, 1.36484, 1.10204, 1.37622, 1.27507, 1.20189, 1.56632, 1.17816, 0.908592, 0.543072, 0.854923, 0.69135, 0.885681, 1.22084
1.26, 0.0319375, 1.75934, 0.670331, 0.127746, 1.13387, 1.26359, 1.40254, 1.01837, 0.636015, 0.826216, 1.3793, 1.95379, 1.1257, 1.13783, 0.822185, 1.29479, 0.553763, 0.740668, 1.5117, 1.28855, 1.2598, 0.720914, 0.651419, 0.965135, 1.12441, 0.572235, 0.213435, 0.466918, 0.704947, 1.13396, 1.1392
1.28, 0.0319375, 2.24186, 1.43278, 1.4836, 1.23466, 0.709409, 0.778546, 1.51911, 1.61799, 0.483487, 0.151519, 0.832072, 0.602212, 1.08483, 1.03301, 1.79164, 1.12016, 1.37719, 2.30365, 1.75548, 1.83349, 1.17882, 1.2961, 1.36681, 1.06656, 0.490273, 0.337727, 0.335582, 0.780704, 0.955679, 1.07839
1.3, 0.0319376, 1.96763, 2.011, 2.00782, 1.63514, 1.44815, 1.92178, 1.37222, 1.95607, 1.45554, 1.09079, 1.08118, 0.977228, 1.29413, 1.62861, 1.88592, 1.24535, 0.811597, 2.03989, 1.80909, 1.75991, 1.75654, 1.60359, 1.343, 1.41661, 1.00135, 0.514611, 0.488935, 0.637852, 0.806151, 1.07264
1.32, 0.0319375, 2.03414, 3.91745, 2.82235, 1.1873, 1.4714, 1.51693, 1.96945, 1.85881, 1.03612, 0.653739, 0.899193, 0.895564, 1.73842, 1.65625, 1.63167, 1.15468, 0.753803, 2.32109, 2.37047, 2.08419, 2.0205, 1.91094, 1.90844, 1.22593, 0.529714, 0.756014, 0.745213, 0.689175, 0.760961, 1.1029
1.34, 0.0319375, 3.18499, 4.30379, 3.00802, 1.01799, 1.59875, 1.68297, 1.41673, 1.98208, 0.897886, 1.02892, 0.92794, 1.2072, 1.84555, 1.84993, 1.97582, 1.52152, 1.20027, 2.57578, 2.81107, 2.26073, 2.43008, 2.90103, 3.39523, 2.94145, 1.30622, 0.341729, 0.686764, 0.935473, 1.0319, 1.65671
1.36, 0.0319375, 3.30407, 3.14773, 1.79002, 0.903379, 0.949503, 1.44639, 2.04336, 2.44082, 1.51732, 0.984808, 0.364077, 0.546918, 1.15681, 1.5767, 1.79203, 0.915002, 0.569731, 1.96179, 2.84059, 1.7539, 2.11438, 2.38519, 2.84024, 3.13726, 1.14997, 0.0613529, 0.175132, 0.253646, 0.69699, 1.50279
1.38, 0.0319375, 3.22117, 2.62172, 1.18861, 1.43176, 2.14137, 2.02208, 2.18088, 2.12617, 2.5513, 1.60094, 1.27429, 1.25644, 1.91051, 1.23179, 1.65676, 1.25163, 0.949996, 1.81372, 3.20789, 1.48305, 1.95753, 1.79236, 2.4358, 2.2486, 1.27462, 0.664921, 0.548759, 0.275416, 0.484604, 1.64112
1.4, 0.0319375, 3.19802, 2.56799, 0.505719, 0.775043, 1.8937, 1.45692, 2.24159, 2.04759, 2.27162, 0.904995, 1.1935, 1.73027, 2.12289, 2.03116, 1.16483, 0.975052, 0.794283, 1.8204, 3.22097, 2.09804, 2.21128, 2.08915, 2.43485, 2.6124, 1.10008, 1.00399, 1.21915, 0.914268, 1.00699, 1.59909
1.42, 0.0319376, 3.49841, 3.17111, 1.25467, 1.05277, 1.62713, 1.16712, 2.04514, 1.63241, 1.80433, 1.03057, 0.879559, 1.83879, 1.93883, 1.55347, 1.05283, 0.933589, 0.748381, 1.78762, 3.21512, 2.29373, 2.40624, 2.02484, 2.29801, 2.49278, 0.599742, 0.635269, 1.48153, 1.22879, 0.874689, 1.48887
