# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.1, 0.0319375, 0.000102515, 0.000152695, 0.000103945, 0.000187618, 0.000177487, 0.000108713, 0.000166522, 0.000240297, 0.00019608, 0.000168548, 0.000217891, 0.000309539, 0.000233385, 0.000288087, 0.000321932, 0.000292854, 0.000366621, 0.000307751, 0.000351129, 0.000395697, 0.000370315, 0.000435496, 0.000480298, 0.000492809, 0.0004884, 0.000530817, 0.000603851, 0.00061505, 0.000619696, 0.000685695, 0.000721909, 0.000710354, 0.000740611, 0.000753596, 0.000767413, 0.000803624, 0.00079755, 0.000797907, 0.000811367, 0.000819824
0.11, 0.0319375, 0.00127246, 0.000699156, 0.000727389, 0.00135616, 0.00127199, 0.0011278, 0.00135056, 0.000914751, 0.00039093, 0.000509371, 0.00102158, 0.000861631, 0.000954173, 0.00127985, 0.000861512, 0.000791237, 0.00111542, 0.000974538, 0.000690818, 0.00154043, 0.000803148, 0.00140532, 0.00108922, 0.00114495, 0.000941429, 0.00102134, 0.00117686, 0.00103849, 0.000780635, 0.00106671, 0.00103718, 0.000867825, 0.000779206, 0.00100455, 0.0009506, 0.000832569, 0.000962152, 0.00102598, 0.00104468, 0.00108827
0.12, 0.0319375, 0.00252119, 0.0016648, 0.00124103, 0.00156245, 0.00242916, 0.00260895, 0.00173287, 0.0011615, 0.000679024, 0.000693438, 0.000969298, 0.00102956, 0.00211052, 0.00148056, 0.00100348, 0.00129235, 0.00125949, 0.00108481, 0.000930711, 0.0015728, 0.00127711, 0.00150841, 0.0011297, 0.00129342, 0.00101217, 0.00104004, 0.0016911, 0.00114923, 0.00091225, 0.00142235, 0.00162945, 0.00147365, 0.00149329, 0.00185223, 0.0020326, 0.00160256, 0.00189827, 0.00177179, 0.00171919, 0.00158697
0.13, 0.0319375, 0.00109886, 0.00101646, 0.000826137, 0.000452774, 0.000912846, 0.000834832, 0.000725364, 0.000782303, 0.000488758, 0.000408447, 0.00058741, 0.000594439, 0.000906057, 0.000608021, 0.000649599, 0.000542136, 0.000515328, 0.000528315, 0.000568705, 0.000463855, 0.000452297, 0.000395577, 0.000482324, 0.000553812, 0.000512349, 0.000583002, 0.000744662, 0.000854366, 0.000897958, 0.00112816, 0.00133985, 0.00144485, 0.00158589, 0.00171514, 0.00177667, 0.00178571, 0.00166433, 0.00140651, 0.00119912, 0.000853294
0.14, 0.0319375, 0.00172038, 0.00183688, 0.00177226, 0.00142413, 0.00166314, 0.000897005, 0.0011615, 0.00111482, 0.000538323, 0.000644476, 0.00161803, 0.00198441, 0.00123913, 0.000781469, 0.00173704, 0.00117983, 0.000729771, 0.000535226, 0.00137497, 0.00109089, 0.00130104, 0.000875328, 0.00133473, 0.000905342, 0.000688792, 0.00116483, 0.00144437, 0.00172038, 0.00104682, 0.00115352, 0.000939524, 0.00157506, 0.00125103, 0.00133187, 0.00127592, 0.00151031, 0.00116328, 0.0012552, 0.00186163, 0.00191957
0.15, 0.0319375, 0.000846504, 0.000621126, 0.00092416, 0.000851388, 0.0015359, 0.000615884, 0.000779921, 0.00114375, 0.000838881, 0.00103099, 0.0018364, 0.00157304, 0.00161827, 0.0014802, 0.00310071, 0.00166516, 0.000993354, 0.00088974, 0.00150198, 0.00149817, 0.00184747, 0.00147972, 0.00150377, 0.00180451, 0.00162922, 0.001164, 0.0016573, 0.00213681, 0.00187472, 0.00152353, 0.0016917, 0.00180701, 0.00179975, 0.0014033, 0.0020966, 0.00151936, 0.00141104, 0.00213978, 0.00259099, 0.00249444
0.16, 0.0319375, 0.000419171, 0.00033528, 0.000948694, 0.00135211, 0.00112506, 0.000687839, 0.00104206, 0.000887358, 0.00119781, 0.0013364, 0.00136663, 0.00121913, 0.00106004, 0.000986209, 0.00161958, 0.00148258, 0.00101586, 0.00142175, 0.00155078, 0.00163195, 0.00181891, 0.00102158, 0.00143782, 0.00199036, 0.00190351, 0.00182057, 0.00173632, 0.00212491, 0.0018978, 0.00200488, 0.00252072, 0.00194158, 0.00248017, 0.00175655, 0.00206424, 0.00230238, 0.00251085, 0.00283031, 0.00249741, 0.00200987
0.17, 0.0319375, 0.00200012, 0.00139866, 0.00129318, 0.00178928, 0.00142544, 0.00128663, 0.0014083, 0.00148936, 0.00137616, 0.00107278, 0.00117388, 0.0011709, 0.000827566, 0.000769677, 0.000674735, 0.000923207, 0.000807436, 0.000839596, 0.00110303, 0.00168765, 0.00136461, 0.00126211, 0.00106088, 0.00171752, 0.00197716, 0.0016391, 0.00173478, 0.0016116, 0.00138497, 0.00184497, 0.00250776, 0.00238373, 0.00163969, 0.00165445, 0.00182224, 0.00381599, 0.00294799, 0.00316286, 0.00248754, 0.00225754
0.18, 0.0319375, 0.00146472, 0.00140913, 0.00138937, 0.00151936, 0.00127282, 0.00102336, 0.00117662, 0.00137152, 0.00109255, 0.000766818, 0.000739658, 0.000779801, 0.000580262, 0.000455038, 0.000376154, 0.00055405, 0.000849959, 0.000511635, 0.000819109, 0.00131461, 0.00105171, 0.00114137, 0.000481728, 0.00072322, 0.000871874, 0.0007692, 0.000937023, 0.00088843, 0.00070273, 0.000797311, 0.00119424, 0.00130187, 0.00115138, 0.000908915, 0.00121401, 0.00175156, 0.00129544, 0.00149817, 0.00100014, 0.00109589
0.19, 0.0319375, 0.000360424, 0.000551787, 0.000525098, 0.000340761, 0.000458731, 0.000240655, 0.000346005, 0.00060671, 0.000585266, 0.000302746, 0.000575377, 0.000798979, 0.000685695, 0.000808985, 0.000758718, 0.000878901, 0.000522715, 0.000617552, 0.000315497, 0.000250547, 0.000246852, 0.000344336, 0.00050246, 0.000353512, 0.000271879, 0.000515447, 0.000964177, 0.00121234, 0.00123437, 0.0011353, 0.00106183, 0.00151781, 0.0019837, 0.00181034, 0.00111291, 0.000995022, 0.0014727, 0.00137509, 0.000743232, 0.000701658
0.2, 0.0319375, 0.00043073, 0.00100657, 0.000974895, 0.00042358, 0.000887239, 0.000466357, 0.00067271, 0.000935236, 0.00128937, 0.000673544, 0.00103587, 0.0012877, 0.0010392, 0.00132878, 0.000929877, 0.00154757, 0.000666754, 0.00113209, 0.000687006, 0.000510324, 0.00075705, 0.000712141, 0.0011091, 0.000795525, 0.000992163, 0.00115614, 0.00184509, 0.00187805, 0.00208899, 0.00233235, 0.00247553, 0.00256709, 0.00296867, 0.00253487, 0.00177083, 0.00185187, 0.00269288, 0.00321443, 0.0025124, 0.00192992
0.21, 0.0319375, 0.000200132, 0.000405944, 0.000436687, 0.000309896, 0.000414524, 0.000341357, 0.000351963, 0.000318834, 0.0005444, 0.00046171, 0.000362688, 0.000386402, 0.000536655, 0.000420601, 0.000253764, 0.00058467, 0.000277957, 0.000385925, 0.000438713, 0.000361258, 0.000491141, 0.000467787, 0.000626844, 0.000512111, 0.000626487, 0.000595869, 0.000878782, 0.000844241, 0.000990734, 0.00116805, 0.00125342, 0.00113209, 0.000930591, 0.000587529, 0.000513064, 0.000926185, 0.00142997, 0.00173394, 0.0016122, 0.0012277
0.22, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24, 0.0319375, 0.000493405, 0.000289398, 0.000591103, 0.00089903, 0.000975371, 0.000761457, 0.000754072, 0.000511992, 0.000128976, 0.000253407, 0.000672472, 0.00171955, 0.00179047, 0.000921183, 0.000490426, 0.000298456, 0.00072179, 0.0011297, 0.00066997, 0.000657938, 0.000954411, 0.000751809, 0.000411188, 0.000719884, 0.00104063, 0.000454561, 0.000534868, 0.000709759, 0.000568705, 0.000744423, 0.000761577, 0.000455514, 0.000748592, 0.000735847, 0.000612429, 0.000788973, 0.000863179, 0.000944526, 0.000747282, 0.000592176
0.25, 0.0319375, 0.00179737, 0.000670328, 0.00133402, 0.00191172, 0.00216655, 0.0013008, 0.00140985, 0.00144735, 0.000602183, 0.000748235, 0.00120198, 0.004086, 0.00429921, 0.00161827, 0.00117733, 0.000704874, 0.00126508, 0.00231213, 0.00163779, 0.00288261, 0.00230392, 0.00225813, 0.00151031, 0.00248731, 0.00235185, 0.00152733, 0.00166635, 0.00212943, 0.00208577, 0.00180796, 0.00199108, 0.00156995, 0.00191838, 0.0022843, 0.00240989, 0.00289426, 0.00247827, 0.00223006, 0.00185544, 0.00149555
0.26, 0.0319375, 0.00137568, 0.000999666, 0.00126711, 0.000785281, 0.00103289, 0.000626606, 0.00089367, 0.00111375, 0.00103313, 0.000786829, 0.000811129, 0.00273925, 0.00278692, 0.000931902, 0.00161255, 0.00128889, 0.00107362, 0.00134818, 0.0017725, 0.0024175, 0.00177821, 0.00193766, 0.00162981, 0.00196312, 0.00186888, 0.00153543, 0.00179594, 0.00178559, 0.00279798, 0.0025577, 0.00188102, 0.00248612, 0.00231391, 0.00286098, 0.0026313, 0.00364699, 0.00271107, 0.00239312, 0.0020483, 0.00144377
0.27, 0.0319375, 0.0019047, 0.00120329, 0.00170086, 0.00104147, 0.00142199, 0.00143925, 0.00158209, 0.00214454, 0.000817442, 0.00083507, 0.00131009, 0.00262583, 0.00264295, 0.000704755, 0.00120615, 0.00148865, 0.00174715, 0.00174775, 0.00157721, 0.00167777, 0.00178381, 0.0011484, 0.00126913, 0.00197704, 0.00211361, 0.00174394, 0.00170717, 0.00164731, 0.00224897, 0.00286039, 0.00163743, 0.00227645, 0.00184866, 0.00253546, 0.00242012, 0.00259515, 0.00205758, 0.00288356, 0.00253713, 0.00214275
0.28, 0.0319375, 0.00130949, 0.000797788, 0.00168337, 0.00156328, 0.0010629, 0.00128389, 0.00155388, 0.00124818, 0.000458136, 0.0010966, 0.00123341, 0.00145496, 0.00294216, 0.0014139, 0.000943811, 0.00155721, 0.00169955, 0.00129306, 0.00110577, 0.00173216, 0.00142128, 0.00162826, 0.00158018, 0.00183438, 0.00169229, 0.00190268, 0.0012102, 0.00114614, 0.00143104, 0.00137854, 0.00169789, 0.00220663, 0.00198727, 0.00212051, 0.00218225, 0.00254212, 0.00211635, 0.0023138, 0.00204592, 0.00179749
0.29, 0.0319375, 0.00145913, 0.000825541, 0.00203652, 0.00213003, 0.00147425, 0.00146591, 0.000980254, 0.00162862, 0.000720599, 0.000954173, 0.00147472, 0.00182391, 0.00150198, 0.00131104, 0.0015165, 0.0011278, 0.0013283, 0.00139699, 0.00143354, 0.00169015, 0.00179416, 0.00157078, 0.00144865, 0.00190529, 0.00109684, 0.0014114, 0.00204128, 0.00195324, 0.0015628, 0.00144627, 0.00253439, 0.0022529, 0.00251192, 0.00201642, 0.00312721, 0.00270145, 0.00266934, 0.00264985, 0.00202724, 0.00205306
0.3, 0.0319375, 0.000794214, 0.000765626, 0.00136687, 0.00112256, 0.00101289, 0.00066866, 0.000723458, 0.0014277, 0.000720361, 0.000855557, 0.000766937, 0.00149698, 0.000663299, 0.000867706, 0.00110708, 0.000583955, 0.000658415, 0.00171776, 0.00115792, 0.00137402, 0.000927733, 0.000989543, 0.00141901, 0.00134223, 0.00126806, 0.00171621, 0.00207531, 0.00254367, 0.00209862, 0.00177357, 0.00319483, 0.00217713, 0.0031164, 0.00209779, 0.00310368, 0.00371053, 0.00490486, 0.00446003, 0.0020282, 0.001708
0.31, 0.0319375, 0.000295119, 0.000272833, 0.000238629, 0.000103707, 0.000144829, 9.30981e-05, 0.000187379, 0.000431683, 0.000303938, 0.00021503, 0.0002515, 0.000377703, 0.000189286, 0.000176414, 0.000147451, 0.000229452, 0.000266755, 0.00048983, 0.000303222, 0.000344217, 0.000186426, 0.00018285, 0.000315736, 0.000299886, 0.000378537, 0.000553216, 0.000570135, 0.000641855, 0.000640783, 0.000521286, 0.000696655, 0.000579904, 0.000780874, 0.000493643, 0.000669851, 0.00146591, 0.00205508, 0.00168134, 0.000550953, 0.000526171
0.32, 0.0319375, 0.000300243, 0.000335995, 0.000295953, 0.000333015, 0.000306202, 0.000321456, 0.000392479, 0.000485302, 0.000387236, 0.00040511, 0.00048423, 0.000555123, 0.000556076, 0.000568586, 0.000641617, 0.000647812, 0.000645429, 0.000644, 0.00072453, 0.000804339, 0.000803505, 0.000879616, 0.000941906, 0.000944288, 0.000922255, 0.000981445, 0.00110291, 0.00107326, 0.00102527, 0.00110625, 0.00110113, 0.0010211, 0.000984303, 0.000932497, 0.000851864, 0.000795167, 0.000671757, 0.00053737, 0.000405349, 0.000279149
0.33, 0.0319375, 0.000429061, 0.000477319, 0.000400225, 0.000541779, 0.000281652, 0.00031943, 0.000411307, 0.000614097, 0.000452893, 0.000470289, 0.000501984, 0.000603494, 0.000599324, 0.000567633, 0.000631252, 0.000848529, 0.000672234, 0.000676046, 0.000914037, 0.000911535, 0.00108267, 0.000989424, 0.00102884, 0.000994664, 0.00102289, 0.00104289, 0.00107326, 0.00116304, 0.0010891, 0.00122901, 0.00135413, 0.00131187, 0.0013133, 0.00118888, 0.00104206, 0.0011172, 0.0011222, 0.00100252, 0.00101074, 0.000995498
0.34, 0.0319375, 0.00970692, 0.00945306, 0.00764776, 0.00567693, 0.00386658, 0.00314254, 0.00401643, 0.00489798, 0.00329321, 0.00314052, 0.00346869, 0.00250169, 0.00580482, 0.0108929, 0.0150404, 0.0105074, 0.0101822, 0.00656555, 0.00442181, 0.0039833, 0.00253071, 0.00158935, 0.00179023, 0.00175275, 0.00325174, 0.00428947, 0.00305198, 0.00328169, 0.00317403, 0.00220271, 0.00442229, 0.00979935, 0.00992978, 0.00850129, 0.00269431, 0.00256127, 0.00276041, 0.00234698, 0.00236613, 0.00249646
0.35, 0.0319375, 0.314041, 0.15294, 0.289121, 0.550586, 0.544346, 0.456562, 0.782576, 0.947882, 0.490667, 0.323596, 0.566248, 1.20631, 1.1246, 0.588645, 0.195047, 0.109663, 0.0416208, 0.0783495, 0.126404, 0.126485, 0.0969742, 0.369088, 0.238631, 0.1151, 0.102519, 0.110318, 0.127352, 0.117961, 0.103877, 0.089499, 0.0701312, 0.122152, 0.091382, 0.0730047, 0.0431707, 0.0477293, 0.0508541, 0.0551822, 0.0595728, 0.0601512
0.36, 0.0319375, 1.74185, 1.25231, 1.63508, 2.07569, 2.01206, 2.52746, 2.56804, 2.56803, 2.02201, 1.75306, 2.31605, 3.33898, 3.0937, 1.97117, 1.06455, 0.915628, 0.713822, 0.610551, 0.959577, 1.01429, 1.56012, 1.55659, 0.715211, 0.677526, 0.861595, 0.964704, 0.904787, 0.541793, 0.344872, 0.306163, 0.306741, 0.438347, 0.546376, 0.534188, 0.338359, 0.318281, 0.31886, 0.325484, 0.338831, 0.343105
0.37, 0.0319375, 2.26193, 1.48176, 1.82688, 2.69932, 2.61803, 2.99777, 3.44313, 2.98558, 2.34134, 1.94906, 2.67979, 4, 3.67807, 2.66888, 1.82349, 1.18629, 0.823913, 0.609097, 1.12233, 1.49546, 2.12438, 1.98037, 1.55029, 1.55674, 1.53168, 1.90439, 2.10528, 1.38639, 0.970464, 0.61171, 0.775094, 1.28313, 1.1529, 0.89963, 0.36143, 0.123656, 0.10121, 0.110078, 0.130071, 0.110633
0.38, 0.0319375, 2.3399, 1.55315, 1.63819, 2.79141, 2.56442, 3.07975, 3.65834, 3.12474, 1.91276, 1.62572, 2.71906, 3.95583, 3.683, 2.9249, 1.99779, 1.09128, 0.73989, 0.701084, 0.733542, 1.34002, 1.99843, 1.88794, 1.68586, 1.70801, 1.5932, 2.13108, 2.26808, 1.75734, 0.943784, 0.695069, 0.997072, 1.40097, 1.1692, 0.874727, 0.389672, 0.0938859, 0.064127, 0.117695, 0.12338, 0.0779046
0.39, 0.0319375, 2.32164, 1.21172, 1.49475, 2.75202, 2.40159, 3.14017, 3.50728, 2.99779, 1.92029, 1.50716, 2.69217, 3.69876, 3.52956, 2.80499, 1.75755, 1.04203, 0.590854, 0.776029, 0.689792, 1.20913, 1.82404, 2.20251, 1.83165, 1.6452, 1.49472, 2.24549, 2.3167, 1.72394, 1.07992, 0.77177, 0.902489, 1.35748, 0.97561, 0.690996, 0.37622, 0.364498, 0.370678, 0.385677, 0.403332, 0.405911
0.4, 0.0319375, 2.30597, 1.03559, 1.2778, 2.75132, 2.52484, 3.32067, 2.85965, 2.7981, 1.84637, 1.31866, 2.77943, 3.88179, 3.55697, 2.66524, 1.68136, 1.01753, 0.550026, 0.791135, 0.83977, 1.50466, 1.98682, 2.05389, 1.77993, 1.48427, 1.55768, 2.23585, 2.26529, 1.61063, 1.1033, 0.54076, 0.686898, 1.34638, 1.10581, 0.740358, 0.181994, 0.0664981, 0.0563474, 0.136909, 0.143048, 0.0441967
0.41, 0.0319375, 2.07724, 0.902247, 1.12416, 2.66006, 2.82221, 3.40889, 3.24619, 2.82292, 1.67701, 1.27982, 2.96237, 3.7814, 3.4555, 2.80759, 1.78092, 1.04767, 0.808105, 0.86412, 0.925046, 1.55975, 2.26867, 2.36888, 1.81205, 1.4777, 1.38256, 2.05023, 2.22707, 1.75175, 1.26409, 0.846393, 0.774688, 1.03791, 0.826846, 0.667774, 0.266712, 0.264359, 0.2763, 0.275013, 0.270249, 0.236716
0.42, 0.0319375, 2.0956, 0.954834, 1.57934, 2.70397, 3.03915, 3.41374, 3.25063, 2.79358, 1.98732, 1.67167, 2.74843, 3.69329, 3.14374, 2.90835, 1.94045, 0.970593, 0.865012, 0.733181, 0.885323, 1.62959, 2.25474, 2.64095, 2.11642, 1.4284, 1.30086, 2.17225, 2.45649, 2.11701, 1.76986, 1.22088, 1.0224, 1.31208, 0.994519, 0.75672, 0.287089, 0.328013, 0.326768, 0.353559, 0.358618, 0.272243
0.43, 0.0319375, 2.49704, 1.49775, 2.18506, 2.99815, 3.23243, 3.21093, 3.15616, 2.77516, 2.33722, 2.02765, 2.71381, 3.71152, 2.92762, 3.11776, 2.15646, 0.781761, 0.769975, 0.730849, 0.875719, 1.41658, 2.09935, 2.53785, 2.23705, 1.59808, 1.63749, 2.39157, 2.68907, 1.68883, 1.15851, 1.07807, 0.999905, 1.46937, 0.809018, 0.621528, 0.159285, 0.174196, 0.152912, 0.298609, 0.277086, 0.081935
0.44, 0.0319375, 2.65997, 1.53518, 2.63704, 3.32775, 3.13709, 2.71913, 3.62958, 3.10571, 2.33672, 2.01265, 3.08692, 3.54342, 2.43138, 2.31593, 1.35883, 0.83872, 0.450857, 0.705504, 0.752536, 1.2487, 2.1361, 2.52702, 1.84321, 1.50315, 1.33491, 2.12069, 2.38991, 1.73706, 1.06701, 1.0832, 0.799914, 0.977868, 0.679341, 0.657951, 0.200427, 0.195629, 0.203453, 0.324664, 0.35246, 0.120843
0.45, 0.0319375, 2.77829, 2.12087, 2.97171, 3.25783, 3.36948, 2.9942, 3.64674, 2.92609, 2.21286, 2.08265, 3.10118, 3.169, 2.53568, 1.67707, 1.19031, 0.656405, 0.359772, 0.59442, 0.688275, 1.13057, 1.86855, 2.2437, 1.66702, 1.25265, 1.19563, 1.94786, 2.04897, 1.66226, 1.10026, 0.842743, 0.775643, 0.69271, 0.540235, 0.477993, 0.178026, 0.143127, 0.144213, 0.269572, 0.230786, 0.125541
0.46, 0.0319375, 2.56274, 1.23758, 1.85229, 1.98169, 2.92728, 2.95475, 3.18463, 2.88685, 1.99284, 1.67373, 2.40797, 2.0417, 1.99497, 1.64344, 0.952068, 0.53479, 0.43383, 0.384317, 0.463985, 0.734866, 1.03731, 1.33042, 1.05503, 0.626964, 0.652309, 1.34465, 1.42279, 0.824742, 0.460126, 0.443901, 0.415429, 0.389498, 0.355169, 0.285251, 0.241039, 0.245866, 0.248642, 0.263666, 0.267963, 0.269385
0.47, 0.0319375, 1.98195, 1.08952, 1.80596, 1.62715, 1.96563, 2.56852, 2.42922, 2.43597, 1.5853, 1.3659, 1.43684, 1.69948, 1.09072, 1.61377, 0.907637, 0.303225, 0.406243, 0.227104, 0.184981, 0.339635, 0.761101, 0.962083, 0.65416, 0.361475, 0.533478, 0.963109, 1.13594, 0.602522, 0.381363, 0.291244, 0.209206, 0.297406, 0.178109, 0.130768, 0.0574039, 0.0510831, 0.0592084, 0.0621368, 0.0570042, 0.0530491
0.48, 0.0319375, 1.32695, 1.23556, 1.96131, 1.87273, 2.13084, 2.45442, 2.98238, 2.23916, 0.820643, 1.30892, 1.31036, 1.29182, 1.03288, 1.26999, 0.548342, 0.221099, 0.205616, 0.114597, 0.11917, 0.228174, 0.75621, 0.888509, 0.456103, 0.459612, 0.527527, 0.966261, 0.848717, 0.387179, 0.323471, 0.266638, 0.195166, 0.304635, 0.199514, 0.132964, 0.0736991, 0.0730995, 0.0765143, 0.0744155, 0.0783807, 0.0801841
0.49, 0.0319375, 1.22002, 1.4335, 1.32995, 1.40558, 1.68082, 2.33525, 3.01735, 2.296, 0.623249, 0.930182, 0.792285, 0.692339, 0.645678, 0.589062, 0.238281, 0.141664, 0.116829, 0.095068, 0.159195, 0.261973, 0.555132, 0.601628, 0.31658, 0.28852, 0.308206, 0.555038, 0.597827, 0.229399, 0.207217, 0.145296, 0.119871, 0.139652, 0.123372, 0.0999054, 0.0728933, 0.0632183, 0.0617872, 0.0611846, 0.0648163, 0.0657022
