# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, 2.776, 2.12511, 1.68107, 0.959702, -0.468119, 0.569737, 0.607019, 0.186843, 0.513214, 0.323143, -0.0148679, 0.999154, 0.515484, 0.218556, -0.146216, 0.679619, 0.492781, 0.466962, 1.36902, 0.865749, 1.92064, 2.07189, 1.94267, 1.35494, 2.21567, 2.00259, 2.1361, 1.55526, 1.56696, 1.62081
0.24, 0.0319375, 2.09626, 1.62942, 1.64558, 0.833867, -0.323576, 0.22995, 0.0840229, 0.114762, 0.801946, 0.829124, -0.172742, 0.784912, 0.323082, 0.120587, -0.0144485, 1.03993, 0.844996, 0.406203, 1.53988, 1.12009, 1.51101, 2.30086, 1.78508, 2.10416, 1.83082, 2.05346, 2.08183, 1.49868, 1.48415, 1.32949
0.26, 0.0319375, 2.07039, 1.99272, 1.56511, 0.879828, -0.413292, 0.101035, 0.319903, 0.0176123, 0.742271, 0.642052, 0.122171, 1.13181, 0.736264, 0.512548, -0.389963, 1.03538, 0.965828, 0.109082, 1.50408, 0.885904, 1.54314, 2.35311, 1.96811, 1.27516, 2.0469, 2.13174, 2.08972, 1.70395, 1.47869, 1.48768
0.28, 0.0319375, 2.59603, 2.04466, 1.69845, 0.83513, -0.312244, 0.459331, 0.628492, 0.265878, 0.443471, 0.427506, -0.24233, 0.786213, 0.878338, 0.697187, -0.143924, 1.14831, 0.998904, 0.418322, 1.46299, 0.601126, 0.989666, 2.37068, 1.97999, 1.40033, 1.68457, 2.08162, 1.95105, 1.54831, 1.65625, 1.77184
0.3, 0.0319375, 2.66328, 1.91517, 1.50945, 1.05096, -0.139336, 0.348398, 0.361489, 0.342359, 0.456821, 0.402684, -0.136182, 0.752696, 0.743267, 0.503372, -0.0851395, 0.999074, 1.05306, 0.609377, 1.95272, 0.387489, 0.813049, 1.77044, 1.26499, 1.49905, 1.90017, 1.78931, 1.91177, 1.65368, 1.62353, 1.49675
0.32, 0.0319375, 2.56869, 1.83015, 1.62347, 0.79648, -0.468343, -0.202691, -0.135802, 0.0808954, 0.421247, -0.17932, -0.309952, 0.630195, 0.770475, 0.106323, -0.27845, 0.762071, 0.723175, 0.45301, 1.29791, 0.710614, 1.60835, 1.40946, 1.56112, 1.51487, 1.89299, 1.64657, 1.4113, 1.49589, 1.54512, 1.43376
0.34, 0.0319375, 2.25516, 1.89728, 1.76127, 1.06844, 0.120064, 0.187544, 0.567731, 0.349171, 0.316558, 0.805304, -0.462399, 0.306576, 0.530585, 0.591977, -0.207692, 0.966138, 1.12293, 0.432196, 1.49762, 0.670758, 1.35841, 1.60996, 1.18926, 1.57698, 2.09169, 1.99413, 1.66265, 1.57162, 1.38797, 1.53621
0.36, 0.0319375, 1.52977, 1.84257, 1.62494, 1.23943, -0.0592844, 0.210327, 0.484761, 0.128793, 0.24974, 0.643006, -0.706711, 0.159525, 0.467163, -0.0422307, -0.306923, 1.07798, 0.933631, 0.218765, 0.988824, 0.681563, 1.06187, 0.769595, 1.1242, 1.7728, 2.40462, 2.13059, 1.69719, 1.33955, 1.25798, 1.16257
0.38, 0.0319375, 2.18153, 1.99694, 1.29909, 0.683874, -0.704799, -0.219184, 0.0693223, -0.173107, -0.169303, 0.378232, -0.360406, 0.106054, 0.219469, 0.286393, -0.232568, 0.848826, 0.322415, 0.480013, 1.7003, 1.16451, 1.37981, 1.4652, 1.55773, 1.61686, 2.06955, 1.74398, 1.5166, 1.32222, 1.01061, 1.47316
0.4, 0.0319375, 2.35318, 1.78087, 1.44592, 0.541916, -0.179042, -0.345331, 0.23141, -0.0855314, -0.0480579, 0.249905, -0.465119, 0.121794, 0.571842, 0.354015, -0.118836, 1.32934, 0.822515, 0.453723, 1.27625, 0.842074, 1.36699, 1.53669, 1.60895, 1.71349, 1.95525, 1.93943, 1.89325, 1.21793, 1.31848, 1.24903
0.42, 0.0319375, 2.51513, 1.63178, 1.12142, -0.114196, -0.845265, -0.351465, 0.214843, -0.245781, 0.288524, -0.0772494, -0.593694, 0.0938805, 0.380816, 0.144967, -0.159072, 1.13494, 0.670886, 0.679815, 1.65872, 1.00469, 0.670511, 1.27622, 1.41699, 1.48314, 1.64615, 1.96092, 1.89734, 1.62192, 1.50972, 1.32268
0.44, 0.0319375, 2.28234, 1.76297, 1.40738, -0.520424, -0.913377, -0.0223025, 0.0225228, -0.291055, 0.0721154, 0.226183, -0.530497, 0.515824, -0.0997646, 0.0102872, -0.145938, 1.09635, 0.882677, 0.403313, 1.28614, 0.939375, 1.20126, 1.67561, 1.76636, 1.63241, 1.78114, 1.85718, 2.01809, 1.43309, 1.16873, 1.37888
0.46, 0.0319375, 1.7268, 1.6704, 1.1923, -0.35607, 0.129099, -0.0354671, -0.222867, 0.048538, 0.0765976, 0.309608, -0.151089, 0.0709316, 0.172413, 0.0778927, -0.641035, 1.03117, 0.809163, 0.890052, 1.83437, 0.892115, 1.44144, 1.63942, 1.20722, 1.43615, 2.05552, 2.04784, 1.52511, 1.02594, 1.41431, 1.19544
0.48, 0.0319375, 1.77121, 1.48392, 1.11167, 0.137363, -0.32202, -0.488535, 0.31178, 0.0495364, 0.133511, 0.00507768, -0.736841, 0.123712, 0.0848917, 0.0498348, -0.400525, 1.08576, 0.639203, 0.10407, 1.35155, 0.51217, 1.32245, 1.48876, 1.33535, 1.48339, 1.64738, 1.92234, 1.60956, 1.00875, 1.04942, 0.95612
0.5, 0.0319375, 2.19272, 1.41166, 1.18106, 0.4471, -0.664097, -0.275937, 0.00438728, -0.147404, 0.0319783, 0.194472, -1.00032, 0.120941, -0.181191, -0.210029, -0.445743, 1.44665, 0.982133, 0.269477, 1.70063, 1.16926, 0.793649, 1.215, 1.40892, 1.41177, 1.75804, 1.57757, 1.61279, 1.39092, 0.903076, 1.25595
0.52, 0.0319375, 2.37335, 1.46462, 1.07916, 0.447253, -0.484652, -0.442207, 0.110251, -0.199402, -0.26132, -0.298539, -0.370099, -0.149155, -0.31725, -0.214916, -0.445375, 1.17337, 0.705314, 0.147177, 1.50516, 1.23889, 1.59902, 1.34989, 1.18148, 1.24374, 1.4383, 1.34283, 1.35766, 1.3946, 1.09707, 1.19268
0.54, 0.0319375, 2.23875, 1.41775, 1.01267, 0.536547, -0.367732, -0.552599, -0.221212, -0.172458, -0.513619, -0.775361, -0.751271, -0.59073, -0.448303, -0.0379069, -0.453123, 1.27987, 0.907481, 0.278684, 1.4167, 0.976316, 1.56561, 1.65951, 1.0324, 1.43133, 1.57782, 1.69553, 1.61423, 1.52738, 1.25762, 1.19923
0.56, 0.0319375, 2.08496, 1.74667, 1.13721, 0.625045, -0.534104, -0.54558, 0.313945, -0.299225, -0.166792, 0.339934, -1.00373, 0.010017, -0.492694, -0.268179, -0.731061, 1.11694, 0.90176, 0.571332, 1.66279, 1.28084, 1.49891, 1.53416, 1.23256, 1.36058, 1.74569, 1.65603, 1.50106, 1.1616, 1.33668, 1.44358
0.58, 0.0319375, 1.66834, 1.63837, 1.2337, 0.416095, -0.38438, -0.772499, -0.043884, -0.413119, -0.026384, -0.0469096, -0.907879, -0.64183, -0.28794, -0.0142548, -0.661462, 1.30206, 0.609028, 0.406221, 1.35567, 0.350544, 1.29332, 1.42996, 0.948816, 0.954569, 0.964966, 1.3805, 1.54474, 1.43102, 1.46072, 1.04763
0.6, 0.0319375, 1.76544, 1.10302, 1.03054, 0.449473, -0.675731, -0.690167, 0.0079566, -0.262621, -0.503419, -0.449164, -0.873169, -0.283551, -0.123939, 0.0469633, -0.98188, 1.02325, 0.642924, -0.0199257, 1.20691, 1.01507, 1.48792, 1.69056, 0.977981, 1.24141, 1.40227, 1.3978, 1.40116, 1.41993, 1.062, 1.25136
0.62, 0.0319375, 2.20679, 1.39453, 0.983139, 0.328746, -1.30647, -1.5407, -0.850118, -0.641358, -0.203307, -0.150827, -0.717649, -0.105838, 0.0214595, 0.101784, -0.554099, 0.855182, 0.234332, 0.0875004, 1.34453, 1.11044, 1.33692, 1.43991, 1.35394, 1.4354, 1.37268, 1.15073, 1.22467, 1.03187, 1.21445, 1.11546
0.64, 0.0319375, 2.19783, 1.29626, 0.932182, 0.539674, -0.641729, -1.0963, -0.207635, -0.585123, -0.391845, -0.136259, -0.658168, -0.0671672, 0.252929, 0.351229, -0.934756, 0.580392, 0.051875, -0.70717, 0.542505, 0.602944, 1.39977, 1.59632, 1.47253, 1.19119, 1.39405, 1.17377, 1.01804, 0.933797, 0.947668, 1.01828
0.66, 0.0319375, 1.91488, 1.1492, 0.77525, 0.551841, -0.365147, -1.14777, -0.685991, -0.428343, -0.524058, -0.376105, -0.912198, -0.00231827, 0.2909, 0.506359, -0.893448, 0.453073, -0.0846818, -0.330526, 1.05556, 0.696479, 1.05042, 1.68259, 1.48653, 1.41262, 1.28212, 1.1994, 1.11157, 1.18713, 1.17368, 0.775206
0.68, 0.0319375, 1.35717, 1.19929, 0.735817, 0.334367, -0.820641, -0.913947, -0.711184, -0.765129, -0.175339, -0.0346926, -0.74488, -0.0179507, -0.550684, -0.0612073, -0.694043, 0.454379, 0.338445, 0.0885529, 1.00816, 0.719649, 1.64724, 1.21727, 0.753646, 1.72252, 1.36137, 1.11522, 1.15844, 1.18884, 0.945478, 0.908183
0.7, 0.0319375, 1.70582, 1.26893, 0.786085, 0.111851, -0.58468, -1.31195, -0.277101, -0.336365, -0.147628, -0.178477, -0.773799, -0.051801, -0.110736, -0.00921687, -0.983573, 0.462886, -0.113879, -0.0282894, 1.04185, 0.823977, 1.34783, 1.55985, 0.800232, 1.65972, 1.02663, 1.13172, 1.39525, 0.949457, 1.06677, 0.723776
0.72, 0.0319375, 2.08891, 0.944385, 0.279344, -0.362427, -1.10824, -0.903709, -0.043968, -0.122738, -0.595942, -0.759859, -0.927529, -0.342184, -0.467506, -0.283501, -0.984136, -0.0899292, -0.119196, -0.625496, 0.63884, 0.421559, 1.20012, 1.0494, 0.847273, 1.66026, 0.692727, 0.8465, 1.1993, 1.05081, 1.2299, 0.875563
0.74, 0.0319375, 2.14086, 0.80813, 0.0640013, -0.137325, -0.783774, -0.298248, 0.250921, -0.516157, -0.613921, -0.480263, -0.785664, -0.273501, -0.159065, -0.205608, -1.07027, 0.599639, 0.413198, -0.348678, 0.684807, 0.0955362, 0.793786, 1.23579, 0.862455, 1.01252, 0.845426, 1.34594, 1.40214, 1.10831, 1.09975, 0.952828
0.76, 0.0319375, 2.02829, 1.26477, 0.829388, -0.526181, -1.08003, -0.476128, -0.257639, -0.734423, -0.130372, 0.0811723, -0.36559, -0.284909, -0.0187839, 0.151499, -0.590556, 0.0285311, 0.267868, -0.1762, 0.811261, 0.586214, 1.37306, 1.1269, 0.868571, 1.33285, 0.723489, 1.09223, 0.944282, 0.858467, 0.789909, 0.985973
0.78, 0.0319375, 1.55013, 0.802308, 0.509691, -0.041592, -0.996673, -1.17879, -0.692285, -0.937288, -0.640783, -0.476506, -1.17582, -0.531297, 0.0480405, -0.315634, -1.22952, -0.635142, 0.263293, 0.0295368, 0.710581, 0.561323, 1.09512, 0.774929, 1.05816, 1.44772, 1.02793, 1.37159, 1.2835, 1.2331, 0.880558, 1.25587
0.8, 0.0319375, 1.2302, 1.30669, 0.796047, -0.0868448, -1.28953, -1.22072, -0.909612, -1.26381, -0.520402, -0.589615, -1.33913, -0.471218, -0.317055, -0.350571, -0.894338, 0.0860629, 0.449715, -0.179421, 0.328816, 0.361291, 0.873052, 0.835943, 0.710609, 1.2869, 1.1052, 1.27798, 1.29093, 0.988307, 1.06058, 1.09318
0.82, 0.0319375, 1.80957, 1.25388, 0.766153, 0.211757, -0.906926, -1.32673, -0.581854, -0.785924, -0.523645, -0.731004, -1.2335, -0.788307, -0.134804, -0.108261, -0.866487, 0.582135, 0.410971, -0.190562, 0.421643, 0.205529, 1.14666, 0.919885, 0.547706, 0.83721, 0.825142, 1.43736, 0.964754, 0.74437, 1.03988, 1.03066
0.84, 0.0319375, 1.97353, 0.617933, 0.361199, 0.15247, -1.55088, -0.89488, -0.132086, -0.84067, -0.478455, -0.676869, -1.52952, -0.839811, -0.51424, -0.356792, -0.606177, 0.019325, 0.27925, 0.0859747, 0.736454, 0.39755, 0.766307, 1.16802, 1.04097, 1.34652, 0.923073, 1.56693, 1.14613, 1.10378, 0.999978, 1.02173
0.86, 0.0319375, 2.114, 0.767294, 0.55836, 0.0616414, -1.01112, -1.09833, -0.502357, -1.16152, -0.139768, -0.646612, -0.957861, -0.76712, -1.19399, -0.889996, -0.759331, 0.157471, 0.0491614, 0.021233, 1.13067, 0.220942, 0.534663, 0.953819, 0.692032, 1.08956, 1.23558, 1.36929, 1.12038, 0.848519, 0.806491, 0.918823
0.88, 0.0319375, 1.57433, 0.565096, 0.358394, 0.0928483, -0.720754, -1.13796, -0.559527, -1.0623, 0.399857, -0.197552, -1.49864, -1.31424, -0.68992, -0.681628, -0.682881, 0.679248, 0.226679, 0.0740155, 1.00252, -0.15804, 0.631995, 0.864866, 0.707984, 0.999351, 1.05068, 1.25144, 0.761386, 0.659378, 1.05425, 0.923949
0.9, 0.0319375, 1.03884, 0.512735, 0.0870818, 0.152807, -0.849381, -1.19096, -0.791649, -0.961017, 0.066369, -0.143135, -1.066, -1.48803, -0.413447, -0.356745, -0.737938, 0.384633, 0.185047, -0.0461763, 0.51034, 0.427214, 0.991236, 1.19911, 0.751629, 1.15709, 0.81426, 1.31273, 1.12062, 0.705067, 0.875748, 1.15338
0.92, 0.0319375, 1.44648, 0.327647, 0.180317, 0.155219, -1.1713, -1.20965, -0.642705, -0.88221, 0.18974, -0.428067, -1.59477, -1.0509, -0.501314, -0.869568, -0.991788, 0.120685, 0.0934068, -0.160218, 0.579534, 0.240677, 0.628168, 1.17429, 0.956297, 1.18355, 1.01617, 1.15578, 1.06351, 0.981591, 0.610039, 0.438678
0.94, 0.0319375, 1.72358, 1.05209, 0.532504, 0.063728, -0.973853, -1.37726, -0.915941, -1.10065, -0.0455689, -0.385803, -1.09596, -0.692074, -0.0783748, -0.232855, -0.67808, 0.249067, -0.237111, 0.245398, 0.811085, 0.531868, 0.826073, 1.02838, 0.810946, 1.09621, 1.10771, 1.10907, 0.83316, 1.24105, 0.66532, 0.910338
0.96, 0.0319375, 1.89874, 0.939242, 0.313445, -0.685668, -1.33396, -1.35224, -0.992705, -1.14898, 0.00887013, -0.297389, -1.03913, -0.74762, -0.799535, -0.723096, -0.927259, 0.467585, -0.080917, 0.0719316, 0.906745, 0.436521, 1.01037, 1.25443, 1.05789, 1.26366, 1.00328, 1.31838, 1.39284, 1.17496, 0.854796, 0.757627
0.98, 0.0319375, 1.70195, 0.52378, 0.153704, -0.288895, -1.53741, -1.41024, -0.548285, -0.778938, -0.248223, -0.536681, -0.718783, -0.699317, -0.78249, -0.87399, -0.976068, -0.459943, -0.410388, 0.156684, 0.744918, 0.322634, 0.592517, 1.12474, 0.91289, 1.18826, 1.24977, 1.44562, 1.03556, 1.03354, 0.721396, 0.739562
1, 0.0319375, 1.19861, 0.656418, -0.282128, -0.615848, -1.09091, -1.7954, -1.36822, -1.19327, 0.0165938, -0.696101, -0.976032, -0.245519, -0.701698, -0.436018, -0.701517, 0.199304, 0.176865, -0.146234, 0.505431, 0.356062, 0.892796, 1.36075, 1.01321, 1.02168, 1.1148, 0.986587, 1.03662, 1.20879, 0.682459, 1.05449
1.02, 0.0319375, 1.05484, 0.677586, -0.397958, -0.702254, -0.959564, -1.55671, -0.398784, -1.07792, -0.161493, -0.469656, -0.61589, 0.0134694, -0.566852, -0.659563, -0.626024, -0.163262, -0.264367, 0.159889, 1.14056, 0.130077, 0.914126, 1.22965, 0.974154, 1.65323, 1.43008, 0.500895, 0.738006, 0.928712, 0.574529, 0.89992
1.04, 0.0319375, 1.54902, 0.145032, -0.480616, -0.836701, -1.27764, -1.4644, -0.925465, -1.52965, 0.110866, -0.319807, -0.760948, -0.501036, -0.238166, -0.386014, -0.704497, -0.110434, -0.168285, 0.0195679, 0.642695, -0.139113, 0.923456, 1.59237, 1.05808, 0.975793, 1.09962, 1.35585, 1.10379, 1.0485, 0.534395, 0.750975
1.06, 0.0319376, 1.69194, 0.244705, -0.0692716, -0.484193, -1.47386, -2.16442, -0.771187, -0.971603, -0.017835, 0.0566583, -0.750926, -0.0991475, -0.241389, -0.650966, -1.17302, 0.15464, 0.100659, 0.00133437, 0.759569, 0.189593, 0.879724, 0.945081, 0.844546, 1.13879, 0.673177, 1.01202, 0.869234, 0.857601, 0.34807, 0.925031
1.08, 0.0319375, 1.55748, 0.617079, 0.265797, -0.656944, -1.2225, -1.84942, -1.1219, -0.84027, 0.0217841, -0.629823, -1.3695, -0.111984, -0.250109, -0.409047, -0.615421, -0.173508, -0.289244, -0.0591403, 1.09261, 0.43152, 0.569333, 0.989497, 0.904597, 1.07532, 1.16428, 0.99936, 0.820658, 0.921995, 0.493792, 0.229297
1.1, 0.0319375, 1.33398, 0.568841, 0.224122, -0.275862, -0.953328, -2.16616, -0.688451, -0.834345, -0.104448, -0.521271, -0.818805, -0.140863, -1.28944, -0.821587, -1.17019, 0.344258, 0.337164, 0.0252523, 0.630675, 0.377775, 0.812157, 0.946081, 0.743064, 1.18276, 0.76685, 1.00405, 0.514859, 0.515145, 0.880438, 0.527865
1.12, 0.0319375, 0.673082, 0.621846, 0.202399, -0.304073, -1.12046, -1.62402, -0.74324, -1.18297, 0.200552, -0.610934, -0.948623, -0.750775, -1.1381, -0.895721, -1.54808, -0.0324898, -0.196546, -0.042302, 1.01936, 0.699099, 0.665987, 1.12927, 0.473052, 1.37145, 0.761385, 0.76588, 0.456438, 0.516925, 0.385985, 0.449677
1.14, 0.0319375, 1.20992, 0.223645, -0.185479, -0.680315, -1.35119, -1.37573, -0.113234, -0.627304, -0.203164, -0.628968, -1.0973, -0.720065, -1.40761, -0.991642, -1.1769, 0.00278359, -0.155242, -0.868946, 0.367398, 0.255125, 0.622815, 1.15945, 0.237758, 1.07821, 0.793548, 0.483185, 0.534619, 0.514929, 0.64614, 0.75734
1.16, 0.0319375, 1.56025, -0.129899, -0.73309, -0.356297, -1.18465, -1.51206, -0.93379, -0.759399, -0.235287, -0.740368, -1.25768, -1.1203, -0.950066, -0.650824, -1.08762, 0.307662, 0.141468, -0.213772, 0.705792, 0.311007, 0.780544, 0.936717, 0.0107731, 1.23183, 0.638982, 0.641973, 0.284281, 0.729846, 0.384143, 0.268649
1.18, 0.0319376, 1.59458, 0.519858, -0.384144, -0.714057, -1.79645, -1.74129, -0.594633, -1.25776, -0.386883, -0.990931, -1.35432, -0.622257, -1.02866, -1.11796, -1.10993, 0.11615, 0.152434, -0.392563, 1.06754, 0.230496, 0.595052, 1.25913, 0.308946, 0.842856, 0.898259, 0.441425, 0.516561, 0.567376, 0.242972, 0.11749
1.2, 0.0319375, 1.28064, 0.0858968, -0.0294049, -0.935409, -1.57417, -1.64172, -0.882275, -1.45954, -0.486829, -1.04037, -1.27488, -1.30598, -0.863335, -0.499944, -1.40367, -0.134983, 0.190647, -7.98734e-05, 0.282646, -0.0743547, 0.819515, 0.759688, 0.0857665, 0.324727, 0.267088, 0.408318, 0.521234, 0.613104, 0.293538, -0.111598
1.22, 0.0319375, 0.876505, 0.247944, -0.11658, -0.323415, -0.971869, -1.06661, -0.885949, -0.531729, 0.0448342, 0.102473, 0.323385, 0.506893, 0.37701, 0.333483, 0.0868187, 0.843036, 0.821763, 1.01534, 1.27176, 0.755679, 1.12201, 1.15095, 0.349989, 0.421377, 0.454192, 1.01537, 0.727205, 0.607378, 0.292942, 0.229445
1.24, 0.0319375, 0.920864, 0.422398, -0.0244841, -0.82392, -1.55093, -1.35547, -0.847327, -1.39448, -0.636762, -0.566042, -0.78024, -0.404299, -0.615822, -0.408178, -0.090523, 0.402476, 0.376989, -0.266378, 0.198658, 0.0919577, 0.511303, 0.492612, 0.267908, 0.52941, 0.677747, 0.918407, 0.600385, 0.564042, 0.378481, 0.227882
1.26, 0.0319375, 1.35108, 0.244766, -0.287557, -0.656617, -1.87647, -2.12671, -0.638741, -0.909401, -0.687302, -0.442142, -1.11148, -0.624701, -0.295319, -0.772473, -0.542655, 0.229639, -0.0443497, -0.371083, 0.17242, 0.0479188, 0.319265, 0.172558, -0.057143, 0.811104, 0.490862, 0.355858, 0.516288, 0.515068, 0.398364, 0.170824
1.28, 0.0319375, 2.1012, 1.55997, 1.53153, 1.6845, 1.66712, 1.48891, 1.40521, 1.76971, 1.85592, 1.25868, 1.46751, 2.4748, 3.12932, 2.61384, 2.45945, 2.48615, 2.18254, 1.95885, 1.21697, 1.14223, 1.62364, 1.30151, 1.74621, 2.10909, 1.86415, 1.96423, 2.62119, 1.8773, 1.43358, 1.80599
1.3, 0.0319376, 2.5001, 2.19614, 2.20133, 2.37164, 1.97999, 2.1756, 2.10003, 1.63536, 2.30249, 1.11711, 2.02417, 2.57615, 2.89212, 2.6268, 2.21755, 2.24949, 2.27606, 1.87914, 1.60138, 1.67802, 1.52277, 1.37103, 2.11564, 2.39871, 1.9348, 1.92873, 1.98126, 2.08829, 2.21568, 1.93913
1.32, 0.0319375, 1.76632, 1.68758, 1.71032, 2.24016, 1.87416, 1.69485, 2.20907, 2.04014, 1.82332, 1.38866, 1.77429, 2.16993, 2.2935, 2.44312, 2.33487, 2.51406, 2.47293, 2.31135, 1.83484, 1.63074, 1.18972, 1.34671, 2.28867, 2.36015, 1.94875, 1.94319, 1.86804, 1.7517, 1.40406, 1.93667
1.34, 0.0319375, 1.66515, 1.52709, 2.06946, 2.32384, 2.12627, 2.53022, 1.86985, 1.76297, 2.09602, 1.76704, 1.75609, 2.58558, 3.00681, 2.04379, 2.10261, 1.61419, 1.73375, 1.5777, 1.68076, 1.6382, 1.40178, 1.65644, 2.13635, 2.27416, 1.67656, 1.73782, 1.99575, 1.7859, 1.69704, 1.59141
1.36, 0.0319375, 1.40526, 0.916262, 1.46778, 2.16619, 2.51208, 2.4053, 2.66399, 2.53318, 2.08763, 2.25585, 2.19873, 2.18326, 2.27972, 2.27803, 2.41878, 2.3068, 2.52831, 2.23079, 1.99409, 2.25227, 1.94613, 1.71195, 2.20156, 2.21315, 1.77124, 2.00891, 1.42773, 1.4244, 1.23819, 1.53416
1.38, 0.0319375, 1.93715, 1.66252, 1.2226, 1.8939, 2.40626, 1.71936, 2.13042, 1.74687, 1.51424, 1.85486, 2.05795, 2.33121, 2.92023, 2.61446, 2.40464, 2.54441, 2.2598, 2.31739, 2.04244, 2.12761, 1.73902, 1.96145, 1.94789, 2.00649, 1.38716, 1.46694, 1.53137, 1.58218, 1.05449, 1.35455
1.4, 0.0319375, 1.12798, 1.20901, 1.27343, 2.62549, 2.69175, 2.75422, 2.36955, 2.28058, 2.24111, 2.12366, 2.43875, 2.72855, 3.01227, 2.77445, 2.73102, 2.3504, 2.29801, 2.43621, 2.66237, 1.84191, 1.76275, 1.58141, 1.85118, 1.76969, 1.2312, 1.22132, 1.46391, 1.42958, 1.54868, 1.45632
