# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.42, 0.0319375, 0.456357, 0.641927, -0.256775, -0.141504, -0.406087, -0.190139, 0.041302, -0.380754, -1.34318, -0.322288, -0.459638, -0.127917, -0.290759, 0.0576302, -0.178643, -0.687349, -0.129044, 0.126183, -0.388115, 0.0503848, -0.460871, -1.05274, -0.90743, -1.31095, -0.907989, -0.922866, -1.48304, -1.14309, -1.84891, -1.59001
0.44, 0.0319375, 0.826157, 0.760222, 0.733077, -0.0761843, -0.184682, -0.400487, -0.0494788, -0.121543, -0.850699, 0.0969164, -0.593626, -0.487532, -0.538164, -0.201432, 0.329699, -0.0219197, -0.187165, 0.0557155, -0.714939, -0.212105, -0.639766, -0.607881, -0.94237, -1.60531, -1.4137, -0.995523, -1.56506, -1.75223, -2.02119, -1.75358
0.46, 0.0319375, 0.633028, 0.693412, 0.232915, -0.139014, -0.278181, -0.253453, 0.424617, -0.37153, -0.356336, -0.461197, -0.453363, -0.673497, -1.21261, -0.574061, 0.300303, -0.353391, -0.271898, -0.326017, -0.638274, -0.281628, -0.464771, -0.803367, -0.996798, -1.33926, -1.39587, -1.34173, -1.53108, -1.61498, -1.79118, -1.98619
0.48, 0.0319375, 0.586323, 0.686914, 0.470098, -0.0782668, -0.258202, -0.288306, -0.423248, -0.401266, -0.417482, -0.101027, -0.619781, -0.918564, -1.26028, -0.96026, 0.423006, -0.0138562, -0.0783556, 0.0418735, -0.56739, -0.72732, -0.942623, -0.967914, -1.22505, -1.44353, -1.34829, -1.04086, -1.56516, -1.7133, -1.76352, -1.97433
0.5, 0.0319375, 0.875851, 0.978052, 0.522877, -0.450681, -0.641805, -0.368688, -0.445378, 0.348088, -0.106786, -0.75965, -0.283808, -0.613398, -0.462309, -0.689863, 0.58827, -0.19291, -0.453544, -0.193058, -0.587844, -0.450679, -0.644054, -1.15334, -1.19206, -1.31511, -1.2153, -0.904611, -0.965587, -1.69782, -1.79535, -2.01643
0.52, 0.0319375, 0.441062, 0.6542, 0.187019, -0.219149, -0.652767, -0.6426, -0.584037, -0.121499, -0.138509, -0.665101, -0.532757, -0.716957, -0.987622, -0.351853, 0.290252, -0.55799, -0.649894, 0.146847, -0.689038, -0.999888, -0.972408, -1.27477, -1.65442, -1.3807, -1.39371, -1.51457, -1.38051, -1.68843, -1.68281, -1.83132
0.54, 0.0319375, 0.684271, 0.797565, 0.57154, -0.118759, -0.171201, -0.43976, -0.551356, -0.103793, -0.325535, -0.321702, -0.738177, -0.93751, -0.592104, -0.204031, -0.528501, -0.853871, -0.524336, -0.329989, -0.347417, -0.495625, -0.523516, -0.934468, -1.23097, -1.31439, -1.24929, -1.37757, -1.56918, -1.81821, -1.66481, -2.14083
0.56, 0.0319375, 0.337361, 0.547695, 0.0977963, -0.161724, -0.408723, -0.199347, 0.113149, -0.140349, -0.357341, -0.451219, -1.12461, -0.576494, -0.323718, -0.156999, -0.339851, -0.755061, -0.49293, 0.0381944, -0.544559, -0.53836, -0.743442, -0.863759, -0.963473, -1.29101, -1.33416, -1.22822, -1.44085, -1.54174, -1.76831, -1.96001
0.58, 0.0319375, 0.147302, 0.596758, 0.708089, 0.740288, 0.436924, 0.415378, 0.924241, 1.38063, 1.98179, 0.864002, 0.722229, 0.859266, 0.82934, 0.530802, 0.173603, 0.215171, 0.746779, 0.488762, 1.16685, 1.12134, 0.0672782, -0.305522, -0.610582, -0.811165, -0.675562, -0.858065, -0.662677, -0.56892, -1.05746, -0.250591
0.6, 0.0319375, 0.357033, 0.252579, 0.647873, 1.35295, 0.0727846, -0.235482, 1.03727, 0.930472, 1.63545, 0.263268, -1.02441, 0.497737, 0.222342, -0.783263, 0.282039, -0.660146, 0.52433, 0.254274, 0.471881, 0.699482, -0.590358, -0.548559, -0.517133, -0.816757, -0.79242, -0.956985, -0.954963, -1.73544, -1.51167, -1.18467
0.62, 0.0319375, 0.444908, 0.10707, 0.737865, 1.18771, 0.260137, 0.146538, 1.01587, 0.687234, 1.1285, 0.296735, -0.595476, -0.10875, -0.360617, -0.366411, -0.0119519, -0.267266, 0.221251, -0.123221, 0.0216153, 0.300991, -0.637529, -0.958197, -0.830574, -0.887046, -0.667776, -1.27393, -0.966102, -1.23391, -1.24321, -1.69884
0.64, 0.0319375, -0.458603, -0.0730962, 0.408257, 1.17013, 0.254066, -0.211267, 0.837618, 0.295777, 0.970601, -0.812323, -0.777904, -0.12158, -0.264083, -0.252308, -0.0434163, -0.754699, -0.625922, -0.229823, -0.338543, -0.265586, -0.769175, -1.33811, -1.17431, -0.944915, -0.669368, -0.973154, -0.878865, -1.45494, -1.68649, -1.70232
0.66, 0.0319375, 0.463936, 0.210641, 0.69977, 0.895548, -0.188332, -0.389051, 0.724575, 0.258237, 0.409943, -0.117255, -0.883221, 0.0129011, -0.20488, -0.0500408, -0.160882, -1.11528, -0.525177, -0.265221, -0.025329, -0.348167, -0.154836, -0.547759, -0.948406, -0.596262, -0.930298, -1.16602, -0.952816, -1.17492, -1.67163, -2.02434
0.68, 0.0319375, -0.00566103, 0.252354, 0.690259, 1.15984, -0.112075, -0.332781, -0.0841903, -0.648646, -0.228512, -0.367944, -1.17225, -0.000664276, -0.45994, -0.378264, -0.805983, -0.73494, -0.67771, -0.142993, -0.350171, -0.0407167, -0.748807, -0.845989, -0.830704, -0.845929, -1.00184, -0.733255, -0.865903, -1.07582, -1.49377, -2.10018
0.7, 0.0319375, 0.192514, 0.0955341, 0.41785, 1.20103, -0.0250308, -1.01166, -0.308121, 0.340748, -0.555639, -0.11487, -1.24467, 0.150685, -0.446771, -0.522819, -0.960537, -0.666863, -0.460057, -0.0588847, -0.859482, -0.167007, -0.982259, -0.05491, -0.173988, -0.988367, -1.02234, -0.938792, -1.28088, -1.23387, -1.63328, -2.43287
0.72, 0.0319375, 0.549929, 0.111715, 0.299335, 1.02038, -0.217464, -0.589025, -0.193187, -0.147218, 0.0566102, 0.0586789, -0.794968, -0.1375, -0.773332, -1.31265, -0.165533, -0.328866, -0.246927, -0.588207, -0.626982, -0.345225, -0.986352, -0.62752, -0.901587, -0.820034, -0.952365, -1.35432, -1.28969, -1.20669, -1.06662, -1.80244
0.74, 0.0319375, -0.497039, 0.432358, -0.0795814, 0.807868, 0.477314, -0.904761, -0.335094, -0.399188, 0.106171, 0.440136, -0.752129, 0.132652, -0.0392376, -0.345872, -0.589089, -0.474095, -0.0100296, -0.196217, -0.506744, -0.522979, -0.572056, -0.251927, -0.884787, -0.907883, -0.451748, -0.962277, -1.27961, -1.20338, -1.09214, -1.18176
0.76, 0.0319375, 0.162682, 0.232893, 0.229255, 0.455841, 0.195505, 0.000178321, 0.403599, 0.0733526, 0.149667, 0.365733, -0.764324, -0.0908312, -0.798532, -1.03322, -0.650155, -0.738754, -0.334584, -0.324443, -0.586748, -0.449111, -0.825415, -0.832391, -1.22797, -1.26535, -0.97755, -0.643856, -0.656368, -1.1564, -0.947837, -1.32235
0.78, 0.0319375, 0.370311, 0.629669, 0.302186, 0.042627, -0.306089, -0.669175, 0.0117362, -0.0202106, 0.333898, 0.120039, -0.705264, -0.219999, -0.555629, -0.377328, -0.567279, -0.622229, -0.290752, -0.449591, -0.769818, -0.283199, -0.274567, -0.723004, -0.872379, -1.40496, -1.27247, -1.07181, -1.21804, -1.22976, -0.908453, -0.988449
0.8, 0.0319375, 0.620337, 0.64301, 0.0880206, -0.0407136, -0.384082, -0.28477, 0.0630107, -0.564392, -0.358657, -0.859599, -0.289715, -0.0508033, -0.676441, -0.972755, -1.09546, -0.753865, -0.468101, -0.0132667, -0.678671, -0.498912, -0.774437, -0.34139, -0.880531, -1.32511, -0.971705, -1.19647, -1.5506, -1.41668, -1.22627, -1.2105
0.82, 0.0319375, 1.13207, 0.795179, 0.133824, -0.215806, 0.288489, -0.410972, 0.219466, -0.00107704, -0.138257, -0.141909, -0.374919, 0.484078, -0.566967, -0.704231, -0.48249, -0.502887, -0.440192, -0.238862, -0.581561, -0.833801, -1.0655, -0.422776, -1.13479, -0.961563, -0.799565, -0.76856, -1.0941, -1.24999, -1.43301, -1.50096
0.84, 0.0319375, 0.971782, 1.09302, -0.157619, -0.118227, 0.460332, -0.271794, -0.225142, -0.0023559, 0.0603787, -0.405618, -0.800046, -0.347219, -0.677594, -0.789961, -0.359384, -0.68564, -0.501162, -0.443386, -0.703065, -0.650932, -0.963291, -0.869196, -1.06791, -1.27737, -1.23281, -1.15207, -1.1562, -1.20241, -1.58264, -1.73566
0.86, 0.0319375, 1.22687, 1.2994, 0.625704, -0.0510148, -0.0427117, -0.560045, 0.0594297, 0.105663, -0.565482, -0.221884, -1.03021, -0.343075, -0.932131, -0.284661, -0.116393, -0.581034, -0.715116, -0.631039, -0.396943, -0.817725, -0.899939, -0.884516, -0.880125, -1.13627, -0.937856, -1.45386, -1.50764, -1.44135, -1.40831, -1.51659
0.88, 0.0319375, 0.775362, 0.587901, -0.0148733, 0.06324, 0.730648, -0.328476, 0.38022, -0.242185, -0.0895019, 0.0424564, -1.01284, 0.0198045, -0.801644, -0.62724, -0.892922, -0.761561, -0.431173, -1.3962, -1.09751, -1.43577, -0.723712, -0.633194, -0.932225, -1.26018, -1.56814, -1.43046, -0.825535, -1.072, -1.32362, -0.946399
0.9, 0.0319375, 1.20856, 0.961159, -0.705238, -0.0775126, 0.40057, -0.675961, -0.359884, -0.0701317, -0.202222, -0.652298, -1.1819, 0.0323301, -0.39005, -0.805641, -0.314794, -0.503787, -0.176038, -0.662574, -1.15115, -0.596304, -0.813208, -0.877919, -0.561658, -1.04903, -1.48609, -1.20763, -0.747119, -1.33408, -1.391, -1.42797
0.92, 0.0319375, 0.835737, 0.898162, -0.0623668, -0.567073, 0.0910741, -0.426127, 0.250012, 0.0661876, -0.524151, -0.481122, -0.821334, -0.053071, -0.582001, -0.976089, -0.711625, -0.226134, -0.380521, -0.678203, -0.571952, -0.505677, -0.855029, -0.772219, -0.488283, -0.920801, -1.0874, -0.974377, -0.882598, -1.27377, -1.30482, -1.37668
0.94, 0.0319375, 0.124384, 0.759142, 0.973161, 1.28261, 0.776919, 0.12557, 1.23917, 2.08178, 1.8608, 0.556976, 0.557536, 0.58536, -0.117877, 0.478719, 0.336524, 0.420852, 0.37874, 1.61237, 1.33395, 1.01728, -0.549842, -0.254247, -0.35323, -0.660488, -0.367285, -0.578795, -1.07974, -0.301412, -0.0514615, -0.482321
0.96, 0.0319375, 0.283953, 0.457152, 0.793926, 1.23811, 0.680425, -0.350419, 0.388805, 1.52066, 1.06823, -0.127877, -0.00135633, 0.521258, -0.320017, -0.270568, -0.333744, -1.01108, -0.6494, 0.786438, 0.516439, 0.358018, -0.702762, 0.124182, -0.278358, -0.582057, -1.09704, -0.88278, -0.647266, -0.930601, -0.574959, -0.577746
0.98, 0.0319375, -0.051233, 0.610924, 1.20673, 1.21976, -0.107141, -0.231803, 0.322689, 0.383646, 0.260327, -0.329385, -0.437699, 0.310663, -0.412795, 0.142178, -0.0325462, 0.0831879, 0.31817, 0.116856, -0.254334, -0.221059, -0.785411, 0.114927, -0.36491, -0.27768, -0.827951, -0.517505, -0.858759, -0.931688, -0.93597, -0.733699
1, 0.0319375, 0.126454, 0.308221, 0.826015, 1.08956, 0.482871, 0.0206309, 0.31362, 0.796244, -0.201643, -0.104193, -0.265627, 0.414748, -0.558188, 0.117364, -0.555517, -0.574734, -0.186624, 0.0475298, -0.26042, -0.196717, -0.683794, -0.0704428, -0.617295, -0.881268, -0.8754, -0.670892, -1.17461, -0.830253, -0.898423, -0.848324
1.02, 0.0319375, 0.413432, 0.267521, 1.11803, 1.1601, 0.819203, -0.211684, -0.497413, 0.475467, 0.363751, -0.51407, -0.153258, 0.513162, -0.59406, -0.124017, -0.656902, -0.500745, -0.206537, 0.216196, -0.450394, -0.833438, -0.597179, 0.0962627, -0.619907, -0.761326, -0.924481, -1.16451, -1.24406, -0.944622, -0.934937, -0.785223
1.04, 0.0319375, 0.409987, 0.262849, 0.597567, 0.564102, -0.400391, -0.419902, 0.126603, 0.210139, -0.239417, -0.00401904, -0.172605, 0.400649, -0.478778, -0.5558, -0.724743, -0.329915, -0.372959, -0.0361336, -0.499273, -0.274993, -0.486387, 0.01975, -0.351914, -0.77544, -0.986582, -0.812979, -1.10952, -1.25644, -1.41763, -1.37426
1.06, 0.0319376, 0.299035, 0.431282, 0.782866, 0.511679, 0.319096, -0.644121, -0.4215, 0.601102, 0.409213, 0.186015, -0.215729, 0.304489, -0.639725, -0.517368, -0.467774, -0.485158, -0.243237, 0.0627459, -0.426891, -0.426564, -0.958032, -0.234132, -0.350813, -0.701922, -0.852844, -0.584629, -1.05693, -1.33762, -1.18242, -1.41144
1.08, 0.0319375, 0.510974, 0.740589, 0.666315, 0.34194, -0.124075, -0.608634, -0.3829, -0.608146, -0.177358, 0.0604366, -0.629705, -0.0864699, -0.668875, -0.840294, -0.740093, -0.606844, -0.20177, 0.00671606, -0.450349, -1.09049, -1.137, -0.615905, -0.54482, -0.72877, -0.702416, -0.57294, -1.22633, -1.32614, -1.62624, -1.46525
1.1, 0.0319375, 0.564456, 0.67557, 0.115836, 0.177818, 0.205123, -0.0183868, -0.130868, 0.228774, 0.316814, 0.327893, -0.315475, -0.0219029, -0.409223, -0.969047, -1.13296, -0.924907, -0.305778, -0.167158, -0.642827, -0.698282, -0.778459, -0.631074, -0.771664, -1.19994, -1.33446, -1.05713, -1.39309, -1.47555, -1.87155, -2.03568
1.12, 0.0319375, 0.799327, 0.733053, -0.531972, 0.894054, 1.33852, -0.3189, -0.110359, 0.155422, 0.202416, 0.00538399, -0.684336, -0.0697221, -0.447608, -1.3086, -0.378449, -0.388536, -0.433522, -0.446452, -1.05675, -1.03596, -0.608486, -0.108295, -0.777292, -0.643914, -0.881017, -1.10378, -1.27614, -1.35855, -1.90369, -1.75921
1.14, 0.0319375, 0.687636, 0.5864, 0.212153, 0.69307, 0.711027, -0.710509, 0.12877, 0.310383, -0.440113, 0.0131096, -0.970162, -0.0997334, -1.0078, -1.35005, -0.453076, -0.324071, -0.355575, -0.517608, -0.468828, -0.799315, -0.925571, -0.363219, -0.581585, -0.934815, -1.06869, -0.850645, -1.33306, -1.47186, -1.74504, -1.84453
1.16, 0.0319375, 0.380918, 0.555229, -0.155497, 0.602033, 0.929783, -0.918656, -0.889479, 0.233391, -0.162236, 0.120324, -0.250907, -0.244282, -1.03326, -0.823336, -0.438503, -0.770097, -0.877614, -0.416995, -0.706857, -0.909974, -0.867914, -0.182901, -0.797427, -1.01045, -0.984746, -0.772162, -1.41193, -1.35894, -1.44129, -1.83201
1.18, 0.0319376, 0.0773296, 0.293031, 0.482984, 0.943156, 1.13508, -0.68098, -0.301493, 0.282665, -0.130289, 0.0794009, -1.08177, -0.408714, -0.965902, -0.390086, -0.807705, -0.836579, -0.580862, -0.380434, -0.450214, -0.389822, -0.657751, -0.0495943, -0.713318, -0.845101, -0.94413, -0.701528, -1.2564, -1.44117, -1.51289, -1.68223
1.2, 0.0319375, 0.609073, 0.49147, -0.103606, 0.923394, 1.17761, -0.855275, -0.094182, 0.00581158, -0.360532, -0.277743, -0.284342, 0.00869394, -0.563976, -0.525781, -0.354616, -0.814507, -0.600734, -0.14894, -0.260284, -0.792588, -0.850456, -0.469132, -0.538777, -1.16319, -1.03049, -1.27246, -1.54132, -1.61166, -1.51255, -1.59832
1.22, 0.0319375, 0.677387, 0.530923, 0.631957, 0.976721, 1.27891, -0.720277, -0.33113, -0.0160187, 0.0252216, -0.0669157, -0.172631, 0.13592, -1.06608, -1.0139, -0.605523, -0.462879, -0.462237, -0.0310331, -1.03775, -0.790471, -0.897278, -0.235359, -0.373604, -1.07252, -1.04578, -0.903573, -1.45229, -1.71296, -1.5382, -1.61254
1.24, 0.0319375, 0.411892, 0.373577, -0.0993352, 1.06725, 1.51953, -1.32839, -0.601265, -0.278763, 0.28613, -0.202193, -0.895038, -0.641413, -0.885617, -0.395883, -0.766134, -0.549989, -0.566619, 0.0192734, -0.746921, -0.797808, -0.771065, -0.0745012, -0.746706, -1.55845, -1.53422, -1.00152, -1.48663, -1.66665, -1.75243, -1.4623
1.26, 0.0319375, 0.677458, 0.67909, 0.312127, 1.01607, 1.55764, -1.14953, -0.658141, -0.538825, -0.312477, 0.0912652, -0.595011, -0.208298, -1.04469, -0.235691, -0.46413, -0.866506, -0.783144, 0.239276, -0.558813, -0.583727, -0.734712, -0.339947, -1.13512, -1.49962, -1.58446, -1.03331, -1.68946, -1.77257, -1.45664, -1.5422
1.28, 0.0319375, 0.748983, 0.8276, 0.00820315, 1.07424, 1.5682, 0.339277, 0.566335, 1.01339, 0.644831, -0.286266, -0.157036, 0.106752, -0.281928, -0.0589833, -0.30413, -0.298482, 0.707831, 0.986186, 0.228058, -0.236746, -0.0328325, 0.196892, -0.499986, -0.547234, -0.506086, -0.216303, -0.456048, -0.696309, -0.503707, -0.986433
1.3, 0.0319376, 0.584282, 1.24969, 1.53114, 1.73258, 1.83947, 0.8632, 1.81529, 1.86616, 0.64735, 0.904685, 0.784912, 0.502002, 0.164451, 0.961805, 0.686636, 0.644771, 1.49872, 1.70095, 0.994163, 0.645243, 0.640449, 0.658028, 0.719904, 0.317021, 0.339669, 0.197418, -0.125783, -0.386756, -0.686562, -0.406179
1.32, 0.0319375, 1.3723, 1.28027, 1.84189, 1.83404, 1.8518, 0.907466, 1.65754, 1.46778, 0.467783, 1.0435, 0.397997, 0.692056, 0.557206, 0.250234, 0.387635, 0.912063, 0.465984, 0.678519, 0.524558, 0.22025, 0.425285, 0.508048, 0.158227, -0.0373993, -0.232061, -0.229954, -0.643356, -0.806082, -0.711968, -0.932495
1.34, 0.0319375, 1.11322, 1.26792, 1.81738, 1.08548, 1.07518, 1.01929, 1.38936, 0.2586, 0.773196, 0.727051, 0.374164, 0.336983, 0.100309, 0.303258, 0.151696, 0.0699413, 0.527873, 0.474481, -0.0957844, 0.157107, -0.0507745, 0.138834, -0.189074, -0.0816886, -0.243892, -0.264186, -0.85042, -1.11886, -1.43517, -0.979744
1.36, 0.0319375, 1.11973, 1.24304, 1.70288, 0.730848, 0.943587, 0.0661174, 1.12861, 0.431, 0.0295374, 0.130127, -0.0270481, 0.107695, 0.18114, 0.349513, 0.397575, 0.0218262, 0.214464, 0.635201, -0.125964, -0.0328643, -0.0735135, 0.44707, -0.0629659, -0.135123, -0.394475, -0.627549, -0.57411, -0.939511, -1.67211, -1.35191
1.38, 0.0319375, 1.28433, 1.03466, 1.39558, 1.52404, 0.997357, -0.296475, 0.565497, 0.554885, 0.405026, 0.120709, 0.524649, 0.767148, -0.108932, 0.0757583, 0.624258, -0.0529652, 0.0105263, 0.590956, -0.0998092, -0.101531, 0.0783325, 0.114133, -0.209993, -0.0896908, -0.43378, -0.630819, -0.832641, -1.22911, -1.53521, -1.74736
1.4, 0.0319375, 0.937152, 1.10502, 1.18083, 0.753561, 0.36041, -0.382917, -0.276847, -0.506735, 0.0663706, 0.191711, 0.291583, 0.0758286, -0.308282, -0.120008, 0.346605, 0.0683308, -0.379991, 0.777568, 0.207749, -0.336921, 0.00444448, 0.106244, -0.493982, -0.248471, -0.713265, -0.719657, -1.0795, -1.46967, -1.45696, -1.77031
