# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.1, 0.0319375, 0.00014471, 0.000147809, 0.000158655, 0.000143398, 0.000147928, 0.00015639, 0.000181182, 0.000221824, 0.000182016, 0.000185353, 0.000219083, 0.000255195, 0.000251738, 0.000251262, 0.000285227, 0.000285227, 0.000282605, 0.000277838, 0.000316212, 0.000341834, 0.000344098, 0.000371268, 0.000399629, 0.00039236, 0.00038378, 0.000404038, 0.000453131, 0.000435258, 0.000420244, 0.00045754, 0.000463736, 0.000441215, 0.000439786, 0.000431921, 0.000420005, 0.000422627, 0.000403561, 0.000383065, 0.000377465, 0.000361377
0.11, 0.0319375, 0.000395935, 0.000301197, 0.000253884, 0.000172004, 0.000377941, 0.000536179, 0.000596465, 0.000445028, 0.000354942, 0.00028189, 0.000568705, 0.000459089, 0.000415001, 0.000282963, 0.000451463, 0.000429181, 0.000342191, 0.000575139, 0.000664014, 0.000702135, 0.000806483, 0.0009294, 0.00101265, 0.000988829, 0.000955125, 0.000886762, 0.000743709, 0.000646501, 0.000488043, 0.000553693, 0.000603613, 0.000708091, 0.000707138, 0.000603613, 0.000454561, 0.000481251, 0.000617433, 0.000790045, 0.000774441, 0.000533319
0.12, 0.0319375, 0.000555718, 0.000469336, 0.000327891, 0.000370553, 0.000509132, 0.000723934, 0.00100169, 0.00063709, 0.000701539, 0.000647812, 0.00108779, 0.000613501, 0.000790284, 0.00056942, 0.000603136, 0.000431802, 0.000561437, 0.00106909, 0.000890574, 0.00102706, 0.000967749, 0.000997284, 0.00111339, 0.00123758, 0.00121877, 0.00111434, 0.000730963, 0.000884261, 0.000848529, 0.000895576, 0.000662465, 0.000780635, 0.00090701, 0.000637447, 0.000412737, 0.000556552, 0.000647097, 0.000857105, 0.000823993, 0.000530817
0.13, 0.0319375, 0.000825303, 0.000845552, 0.000740731, 0.00108291, 0.00075431, 0.000831497, 0.0013564, 0.00112435, 0.00094, 0.00094655, 0.00102789, 0.00114554, 0.000907367, 0.000957745, 0.000900578, 0.000657104, 0.000698918, 0.000664133, 0.000510681, 0.000442526, 0.000474221, 0.000598966, 0.000719884, 0.000662941, 0.000849601, 0.000795525, 0.000699395, 0.000790998, 0.000547617, 0.000701777, 0.000755144, 0.000725483, 0.000783613, 0.000610999, 0.000575734, 0.000600277, 0.000628512, 0.000747997, 0.000661631, 0.000609689
0.14, 0.0319375, 0.000524264, 0.000506988, 0.000263656, 0.000613144, 0.000678786, 0.000914632, 0.00121031, 0.000949885, 0.000660559, 0.000688197, 0.000802672, 0.00123329, 0.000971918, 0.00100026, 0.000851507, 0.000811129, 0.000866514, 0.00081363, 0.000446697, 0.000563344, 0.000577164, 0.000286181, 0.00032658, 0.000241608, 0.000387236, 0.000496503, 0.000536655, 0.000774084, 0.000624938, 0.000823278, 0.000678309, 0.00061362, 0.000474102, 0.000394505, 0.000492928, 0.000551191, 0.000547736, 0.000537251, 0.000496979, 0.00050389
0.15, 0.0319375, 0.000196438, 0.000150431, 6.63974e-05, 6.98542e-05, 0.000101561, 0.000236007, 0.000275455, 0.000229571, 0.000159489, 0.000215626, 0.000249831, 0.000241131, 0.000257816, 0.0003093, 0.000167237, 0.000278792, 0.000305248, 0.000164019, 0.000319192, 0.000254122, 0.000308943, 0.000268662, 0.000319787, 0.000253049, 0.000342906, 0.000259962, 0.000371387, 0.000347554, 0.000296191, 0.000355061, 0.00035959, 0.000337544, 0.000302031, 0.000298813, 0.000283082, 0.000265444, 0.000225876, 0.000197391, 0.000153768, 0.000134101
0.16, 0.0319375, 0.000312637, 0.000186545, 6.36557e-05, 7.2119e-05, 0.000117891, 0.000291543, 0.000290352, 0.000120394, 8.47542e-05, 0.000304057, 0.000354466, 0.00012981, 0.000238509, 0.00043633, 0.000170812, 0.000318596, 0.000405944, 0.000146497, 0.000462425, 0.000284035, 0.000402489, 0.000366859, 0.000456825, 0.00033516, 0.000493762, 0.000328964, 0.000520094, 0.000471242, 0.000382708, 0.000473864, 0.000484588, 0.000441692, 0.000409043, 0.000401297, 0.000376035, 0.000355776, 0.00030644, 0.00024709, 0.000188333, 9.50053e-05
0.17, 0.0319375, 7.87942e-05, 5.68612e-05, 3.57621e-05, 3.52853e-05, 4.61329e-05, 7.47414e-05, 8.08206e-05, 5.62652e-05, 4.58945e-05, 8.24894e-05, 9.77468e-05, 6.35365e-05, 8.3443e-05, 0.000117295, 7.58142e-05, 0.000102157, 0.000117176, 6.98542e-05, 0.000131479, 0.000105614, 0.000124566, 0.000123493, 0.000142683, 0.000120752, 0.000146617, 0.000120752, 0.000161992, 0.000151027, 0.000131956, 0.000153649, 0.000155079, 0.000142803, 0.000135532, 0.000131241, 0.000122778, 0.000116103, 0.000100131, 8.07014e-05, 6.06757e-05, 3.13516e-05
0.18, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.19, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.21, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.22, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.26, 0.0319375, 0.00011503, 8.36814e-05, 7.96286e-05, 9.61973e-05, 0.000106687, 9.9654e-05, 8.96414e-05, 6.30597e-05, 5.90069e-05, 8.05822e-05, 0.000102038, 0.000119917, 0.000137439, 0.000170455, 0.000233504, 0.000238033, 0.000212051, 0.000231478, 0.000267589, 0.000205615, 0.000179394, 0.00014459, 7.2119e-05, 7.85558e-05, 0.000137796, 0.000189763, 0.000254241, 0.000228975, 0.000197034, 0.000127427, 0.000101561, 0.000114911, 0.000141134, 0.000124924, 0.000130645, 0.000115746, 0.000167952, 0.00017415, 0.000167713, 0.000131241
0.27, 0.0319375, 0.000519141, 0.000730605, 0.000398318, 0.00073406, 0.000852936, 0.000357683, 0.000525932, 0.000791356, 0.000722981, 0.000547021, 0.000550953, 0.000655913, 0.000749426, 0.00064126, 0.00112708, 0.000908558, 0.000780516, 0.00097025, 0.00110029, 0.000765388, 0.000722862, 0.000638519, 0.000399867, 0.000358994, 0.000670328, 0.000730724, 0.00108172, 0.000919872, 0.000846981, 0.000566322, 0.000519617, 0.000607544, 0.00074895, 0.000683074, 0.000680096, 0.000511277, 0.000854127, 0.00105421, 0.00115018, 0.000863537
0.28, 0.0319375, 0.000607187, 0.000827804, 0.000641617, 0.00078814, 0.000833521, 0.000480536, 0.000720003, 0.00100324, 0.000922374, 0.000665801, 0.00072453, 0.00073263, 0.000789807, 0.000715238, 0.00092285, 0.00057907, 0.000442526, 0.000592056, 0.000605162, 0.000422627, 0.000431325, 0.000405349, 0.000393909, 0.000473387, 0.000633516, 0.000419767, 0.0007854, 0.000586814, 0.000547498, 0.000483992, 0.000446339, 0.000537966, 0.00064948, 0.000610046, 0.000608021, 0.00053737, 0.000708329, 0.000862465, 0.000966201, 0.000795406
0.29, 0.0319375, 0.00122948, 0.000488758, 0.000472911, 0.000567394, 0.000773131, 0.000727985, 0.000563701, 0.000584908, 0.000448722, 0.000332777, 0.000316927, 0.000233742, 0.000466357, 0.000410949, 0.000493881, 0.000642093, 0.000612548, 0.000573232, 0.000530102, 0.000555123, 0.000388428, 0.000402012, 0.000545234, 0.000435973, 0.000371387, 0.000358756, 0.000528077, 0.000661512, 0.000435853, 0.000681645, 0.000815774, 0.000528554, 0.000528673, 0.000565131, 0.000751332, 0.000585266, 0.000697131, 0.000705827, 0.000711307, 0.000599086
0.3, 0.0319375, 0.0266933, 0.025972, 0.01379, 0.00966996, 0.0129477, 0.00494649, 0.00549509, 0.00484507, 0.00359781, 0.00337519, 0.00405965, 0.00398022, 0.00362181, 0.0028775, 0.00271535, 0.00267208, 0.00246661, 0.00219664, 0.00227098, 0.0023226, 0.0020784, 0.00213669, 0.00234543, 0.00222614, 0.00226039, 0.0020069, 0.00224053, 0.00228156, 0.00207804, 0.00254034, 0.00233842, 0.00231261, 0.00236957, 0.00245984, 0.0031511, 0.00283388, 0.00277789, 0.00243474, 0.00275637, 0.00269859
0.31, 0.0319375, 0.201262, 0.0858197, 0.0405229, 0.0352655, 0.0289161, 0.0274932, 0.0211325, 0.0283153, 0.0125866, 0.0149528, 0.0284113, 0.0176256, 0.0117981, 0.0114282, 0.00652978, 0.00504744, 0.00670173, 0.00563272, 0.003525, 0.00480473, 0.00384888, 0.00404112, 0.00354994, 0.00299957, 0.00308455, 0.00350635, 0.00359199, 0.00366124, 0.00342378, 0.0035326, 0.00366445, 0.00350492, 0.00377834, 0.00441196, 0.00440555, 0.00378309, 0.00404967, 0.00361848, 0.00454156, 0.00414216
0.32, 0.0319375, 0.687539, 0.428631, 0.091662, 0.157072, 0.0749799, 0.0365397, 0.100215, 0.0723947, 0.058439, 0.0815234, 0.098203, 0.0331852, 0.0193337, 0.0151068, 0.0108103, 0.0106528, 0.0146385, 0.0138082, 0.013883, 0.00950277, 0.00501328, 0.00602702, 0.00411758, 0.00572328, 0.00433577, 0.0070949, 0.0108412, 0.00663589, 0.00449326, 0.00504257, 0.00690053, 0.00624669, 0.00811068, 0.011858, 0.0130208, 0.0108468, 0.0088771, 0.00937512, 0.00521715, 0.00347356
0.33, 0.0319375, 0.910412, 0.761909, 0.552795, 0.690128, 0.606807, 0.452337, 0.39692, 0.378811, 0.411958, 0.417244, 0.307649, 0.393982, 0.58485, 0.622241, 0.674089, 0.619388, 0.213741, 0.192196, 0.401834, 0.378397, 0.213548, 0.0611971, 0.158712, 0.258988, 0.327992, 0.181171, 0.0956652, 0.0633703, 0.031303, 0.0240249, 0.0294472, 0.0674087, 0.133378, 0.127304, 0.120525, 0.16381, 0.129411, 0.0515961, 0.0481548, 0.0225294
0.34, 0.0319375, 1.72617, 1.86981, 2.07912, 2.28498, 1.63957, 0.926095, 0.866294, 0.933756, 1.24976, 1.11718, 1.04408, 1.02767, 1.34688, 1.50287, 1.4921, 1.41002, 0.836991, 0.726447, 1.30506, 1.0977, 0.557553, 0.259648, 0.521515, 0.684769, 0.865483, 0.525815, 0.499381, 0.350789, 0.222719, 0.251146, 0.285238, 0.336711, 0.724793, 0.574048, 0.417593, 0.483446, 0.42056, 0.193725, 0.167216, 0.106521
0.35, 0.0319375, 2.61643, 3.45982, 3.06213, 2.3722, 2.85916, 2.0343, 1.51171, 1.98423, 1.14103, 1.79666, 1.27754, 1.24328, 1.21138, 1.15371, 1.6584, 2.17258, 1.93133, 1.63893, 1.70637, 1.40155, 0.967336, 0.801123, 0.888676, 0.906554, 1.14133, 1.39444, 1.52986, 1.17636, 0.698635, 1.00175, 1.14722, 1.36185, 1.5832, 1.14794, 0.564332, 0.574851, 0.472019, 0.282669, 0.218031, 0.188652
0.36, 0.0319375, 2.69521, 3.72145, 2.29607, 2.08466, 3.31884, 2.54046, 2.26594, 2.94565, 1.95916, 2.57713, 1.65948, 1.64498, 1.12377, 1.32784, 2.07781, 2.43872, 2.46638, 2.01974, 2.25179, 1.83237, 1.29667, 1.02786, 1.07069, 1.57245, 1.78663, 1.9601, 2.03723, 1.54989, 1.10575, 1.42872, 1.49388, 1.83446, 2.14835, 1.60789, 0.750107, 0.877779, 0.57971, 0.224482, 0.233557, 0.18292
0.37, 0.0319375, 2.74753, 3.50874, 1.46027, 2.10854, 3.13737, 1.90004, 2.80499, 3.36082, 2.01759, 3.28457, 1.96939, 2.14706, 1.3353, 1.6734, 2.36709, 2.27795, 2.68418, 2.02107, 2.09472, 1.68192, 1.53135, 0.945384, 1.19174, 1.7172, 1.83421, 1.96824, 1.9984, 1.6054, 1.09843, 1.48668, 1.745, 2.07366, 2.37443, 1.48392, 0.990675, 1.11934, 0.811386, 0.294977, 0.337708, 0.281669
0.38, 0.0319375, 2.81141, 3.24928, 1.08248, 2.33783, 3.11393, 1.68644, 2.99863, 3.34545, 2.46508, 3.68027, 2.22465, 2.56168, 1.57889, 1.53921, 2.72012, 2.53099, 2.81593, 2.20747, 1.9623, 1.08731, 1.24631, 0.891997, 1.45331, 1.76261, 1.83043, 2.12262, 2.00343, 1.55314, 0.980171, 1.25625, 1.78285, 2.14384, 2.2447, 1.27646, 1.10599, 1.36883, 0.892673, 0.577911, 0.680978, 0.619442
0.39, 0.0319375, 2.8372, 3.07172, 1.00197, 2.47986, 3.10846, 1.58004, 3.40785, 3.3065, 3.05511, 3.88552, 2.49883, 2.47836, 2.00353, 2.14246, 3.07683, 2.86183, 2.65813, 2.01994, 1.58157, 1.32483, 1.18183, 1.16878, 1.43318, 1.62285, 1.88874, 2.02757, 1.75789, 1.40663, 0.865646, 1.17181, 1.45029, 1.79781, 1.58657, 1.02805, 0.798629, 0.920019, 0.547264, 0.397345, 0.415059, 0.31393
0.4, 0.0319375, 2.99173, 2.90981, 0.888215, 2.71504, 2.58199, 1.42155, 3.7207, 3.27438, 3.5622, 3.72611, 2.92058, 2.69032, 2.2835, 2.19819, 3.07496, 3.17065, 2.79268, 2.1565, 1.3161, 1.64794, 1.47524, 1.14273, 1.21615, 1.717, 2.18017, 1.79371, 1.62179, 1.0881, 0.698878, 1.2799, 1.31601, 1.75067, 1.49867, 0.796442, 0.79972, 0.769507, 0.300386, 0.321622, 0.273895, 0.20675
0.41, 0.0319375, 3.19683, 2.82398, 1.03922, 2.77195, 2.21271, 1.53424, 3.68809, 2.94465, 3.78993, 3.63866, 3.4704, 3.06945, 2.58909, 2.36727, 3.22751, 2.88087, 2.67649, 1.86443, 1.39401, 1.71787, 1.64069, 1.30274, 1.33356, 1.9877, 2.20877, 1.90842, 1.59141, 1.1639, 0.963196, 1.33789, 1.57306, 1.43225, 0.918018, 0.766125, 0.911713, 0.682974, 0.243807, 0.24881, 0.254869, 0.230289
0.42, 0.0319375, 3.25827, 2.52303, 1.27987, 2.78853, 1.56702, 1.87099, 3.48735, 2.55618, 3.56142, 2.76623, 3.78709, 3.1027, 2.74634, 2.33195, 2.75105, 2.40684, 2.34349, 1.55148, 1.14203, 1.38086, 1.12567, 1.01447, 1.08514, 1.80818, 1.93379, 1.71935, 1.71306, 1.35342, 0.912032, 1.10472, 1.46067, 1.3054, 0.649505, 0.699325, 0.711914, 0.502204, 0.140271, 0.111464, 0.16766, 0.0802639
0.43, 0.0319375, 3.15503, 2.07743, 1.88805, 2.84581, 1.25473, 2.36042, 3.36633, 2.85318, 3.15976, 2.61047, 3.93631, 3.06865, 2.45891, 2.47617, 2.4976, 2.5176, 2.32706, 1.25264, 1.18989, 1.11954, 0.871752, 0.787521, 1.10931, 1.62622, 1.98779, 1.64799, 1.91802, 1.54188, 0.645548, 1.06288, 1.23721, 1.0372, 0.634172, 0.60438, 0.685496, 0.557816, 0.28361, 0.212735, 0.220147, 0.197685
0.44, 0.0319375, 2.99076, 1.80583, 2.03893, 2.5618, 1.24351, 2.50965, 2.8177, 3.07499, 2.7469, 2.95192, 3.73371, 2.71087, 2.28795, 2.27309, 2.42164, 2.32471, 2.29871, 1.31242, 0.974603, 1.22494, 0.981694, 0.479023, 0.806956, 1.5056, 1.65546, 1.47108, 1.53635, 1.33537, 0.649011, 1.05825, 1.16635, 0.699104, 0.518706, 0.368353, 0.584061, 0.537821, 0.348057, 0.235135, 0.221209, 0.206398
0.45, 0.0319375, 2.48532, 1.23826, 2.22463, 2.41433, 1.86968, 2.41012, 2.28968, 2.70335, 2.38039, 3.17785, 3.21347, 3.03482, 2.6067, 2.30942, 2.60062, 2.18588, 1.73514, 1.29967, 0.832076, 1.12445, 0.861329, 0.458328, 0.858686, 1.27407, 1.19535, 1.37054, 1.19413, 1.05692, 0.512689, 0.899366, 1.10905, 0.610029, 0.403652, 0.384244, 0.460697, 0.382607, 0.370596, 0.326986, 0.306448, 0.295065
0.46, 0.0319375, 2.02821, 0.897051, 2.09559, 1.7014, 1.23613, 1.905, 2.11709, 2.63813, 2.26808, 2.86476, 2.76, 3.02683, 2.42839, 2.24974, 2.61432, 2.16929, 1.76341, 1.18018, 0.787878, 0.900231, 1.02829, 0.514542, 0.728461, 1.27209, 1.44262, 1.27037, 0.966158, 0.752793, 0.346029, 0.59749, 0.825568, 0.567871, 0.287367, 0.352064, 0.274562, 0.301696, 0.205404, 0.152072, 0.0972886, 0.0777386
0.47, 0.0319375, 2.10121, 1.29699, 2.1321, 1.77812, 0.97148, 1.68015, 1.71354, 2.44364, 2.35249, 2.80609, 2.41868, 2.97458, 2.65602, 2.22292, 2.14486, 1.62455, 1.68204, 1.13137, 0.80335, 0.73313, 0.915402, 0.515223, 0.461759, 0.753505, 1.02351, 1.29196, 1.12052, 1.0727, 0.422708, 0.552077, 0.805787, 0.503456, 0.330147, 0.249559, 0.223203, 0.218597, 0.155188, 0.123877, 0.119519, 0.123179
0.48, 0.0319375, 1.92843, 1.1229, 1.75188, 1.31066, 1.27752, 2.02061, 1.5819, 2.2625, 2.02473, 2.62274, 2.19516, 2.68217, 2.34843, 1.667, 1.60674, 1.7956, 1.27332, 0.975357, 0.722287, 0.65141, 0.673193, 0.402781, 0.475987, 0.603572, 0.851028, 1.24266, 1.44335, 1.32834, 0.44921, 0.708327, 0.893426, 0.404257, 0.274579, 0.263535, 0.151352, 0.117149, 0.0804516, 0.0529721, 0.0490968, 0.0415135
0.49, 0.0319375, 1.91553, 1.50234, 1.35777, 0.76602, 1.16702, 2.1375, 1.40307, 2.01287, 1.45654, 2.36599, 2.60145, 2.6842, 2.18426, 2.15608, 1.82553, 1.96377, 1.38643, 1.25814, 0.968334, 0.562904, 0.524867, 0.453763, 0.472886, 0.558918, 0.627011, 1.17115, 1.44407, 1.26686, 0.542485, 0.748756, 1.05815, 0.379937, 0.366104, 0.308609, 0.116468, 0.113796, 0.0959616, 0.0793565, 0.0765221, 0.0734873
0.5, 0.0319375, 1.18052, 1.22707, 0.948348, 0.758462, 1.34312, 2.12278, 2.01857, 2.37213, 1.91881, 2.17228, 2.63534, 2.65122, 2.24684, 2.02307, 1.64916, 1.67636, 1.29345, 1.11318, 0.818422, 0.670416, 0.518275, 0.310194, 0.337802, 0.504475, 0.710552, 1.10856, 1.26172, 1.25721, 0.47971, 0.736384, 0.821918, 0.338331, 0.314712, 0.252463, 0.0702412, 0.0718138, 0.0652803, 0.0613624, 0.0414381, 0.0228261
0.51, 0.0319375, 1.80929, 1.74981, 1.08654, 0.715266, 1.19726, 1.49083, 1.86769, 1.87212, 2.04079, 2.19341, 2.95052, 2.72706, 2.15545, 1.5878, 1.46183, 1.73247, 1.15797, 0.797654, 0.692819, 0.637863, 0.619152, 0.349851, 0.302188, 0.401953, 0.603432, 1.04394, 1.15025, 1.26572, 0.486733, 0.693691, 1.0718, 0.607844, 0.418868, 0.250988, 0.143344, 0.14239, 0.147137, 0.148438, 0.153506, 0.155738
0.52, 0.0319375, 1.40401, 1.67838, 1.57284, 0.530062, 1.31805, 1.54568, 1.65222, 1.61422, 1.89569, 2.34378, 2.78316, 2.50767, 1.76827, 0.930798, 1.0176, 1.12932, 0.718149, 0.553499, 0.397431, 0.473272, 0.538983, 0.332902, 0.298337, 0.220653, 0.339596, 0.737397, 0.997205, 0.980301, 0.459039, 0.46736, 0.866319, 0.76309, 0.392071, 0.24511, 0.10361, 0.0753589, 0.0843325, 0.0792645, 0.0717397, 0.070753
