# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.36, 0.0319375, -1.36485, -1.2254, -0.809327, -0.678366, -1.88323, -1.6338, -0.904861, -1.44778, -1.26604, -1.94575, -1.81769, -2.00397, -1.81902, -1.36839, -1.47966, -2.37004, -1.45375, -1.02052, -2.26539, -1.96282, -1.89952, -2.0295, -1.76378, -2.07398, -2.55239, -2.85876, -2.87427, -2.86567, -3.00206, -2.88226
0.38, 0.0319375, -2.29241, -0.992822, -0.627539, -0.4683, -1.68364, -1.64668, -0.918484, -1.64718, -1.32607, -1.46326, -1.9475, -1.61381, -1.75728, -1.33663, -0.999342, -1.99819, -1.42436, -1.1261, -2.16085, -2.35657, -1.98566, -1.86013, -1.83444, -1.99023, -2.41332, -2.68364, -2.75597, -2.85773, -2.95147, -2.87183
0.4, 0.0319375, -1.72489, -1.50931, -0.804741, -0.473917, -1.68644, -1.66792, -1.10292, -1.30164, -1.14123, -1.94434, -2.51754, -2.28503, -2.07417, -1.38537, -0.418819, -1.52094, -1.46582, -1.20935, -2.43846, -2.39935, -2.57561, -1.87777, -1.75205, -2.11154, -2.59142, -2.6081, -2.70954, -2.5992, -3.08535, -3.12345
0.42, 0.0319375, -2.0321, -1.91677, -0.699357, -0.146305, -1.58252, -1.41313, -1.33011, -1.02916, -0.571607, -1.83359, -1.91039, -2.35687, -1.99499, -2.02409, -0.862148, -1.82204, -1.56218, -1.35361, -2.59567, -2.34785, -2.66005, -2.20833, -1.82801, -2.00505, -2.35916, -2.50269, -2.81639, -2.72138, -2.95104, -3.00639
0.44, 0.0319375, -2.01688, -2.17501, -0.792486, -0.451004, -1.56123, -1.58456, -1.75078, -1.20972, -1.13802, -1.86873, -2.72449, -1.98283, -1.93302, -0.914932, -0.711573, -1.68929, -1.41968, -1.28726, -2.36324, -2.51778, -2.27502, -1.82667, -1.7888, -2.34977, -2.4122, -2.60107, -2.74914, -2.60882, -2.91432, -3.18508
0.46, 0.0319375, -1.62538, -1.55496, -0.916809, -0.739262, -1.72706, -0.913757, -1.25422, -1.09864, -0.737071, -1.60671, -1.92421, -1.50492, -1.69901, -1.25185, -0.578779, -1.43036, -1.57926, -1.24637, -1.14305, -1.13337, -1.07792, -1.12084, -0.0619076, -1.15741, -1.8932, -1.84637, -2.35253, -2.31947, -2.5405, -3.02645
0.48, 0.0319375, -1.87816, -1.23538, -1.30524, 0.00102003, -1.24894, -1.42255, -1.40711, -1.23594, -1.16341, -1.37551, -2.62272, -1.70713, -1.34429, -1.48202, -0.709638, -1.63456, -0.916215, -0.713666, -1.03468, -0.662585, -1.49403, -1.2487, -0.672927, -1.17303, -1.60703, -2.10001, -2.48522, -2.23642, -2.61021, -3.01529
0.5, 0.0319375, -1.62718, -1.17344, -1.12908, -0.0369339, -1.51378, -1.64821, -1.44133, -0.924415, -1.12971, -2.77527, -2.93143, -1.87688, -1.68836, -1.9051, -0.785545, -1.80318, -1.39505, -1.01849, -1.78142, -1.44088, -1.80272, -1.90465, -1.12533, -1.76846, -2.03852, -2.66621, -2.53407, -2.91898, -3.04707, -3.07813
0.52, 0.0319375, -2.07629, -1.3181, -1.21439, -0.161216, -1.65812, -1.74744, -1.86576, -1.29982, -1.14532, -2.00384, -2.3083, -2.29766, -2.09398, -1.3528, -1.04062, -2.05335, -1.46695, -1.17145, -2.48784, -1.71305, -2.10955, -1.70305, -1.84459, -2.0076, -2.25457, -2.6846, -3.1771, -3.10443, -3.204, -3.19882
0.54, 0.0319375, -1.44358, -0.952425, -0.826933, 0.00946144, -1.70013, -2.18596, -1.41184, -1.68482, -1.40053, -1.80817, -2.39788, -1.78317, -1.44836, -1.56159, -0.848138, -1.67656, -1.57386, -1.20183, -2.17676, -1.69247, -2.30036, -2.16853, -1.80864, -2.56626, -2.64181, -2.63824, -2.8607, -2.81022, -3.17801, -3.10884
0.56, 0.0319375, -2.2411, -1.05691, -0.75337, -0.0112416, -1.58193, -1.91979, -1.62955, -1.54666, -1.74788, -1.6266, -1.95608, -2.15958, -1.40189, -1.35332, -0.564271, -1.85026, -1.35963, -1.03934, -2.18493, -1.78872, -2.17412, -1.96146, -1.85356, -2.09688, -2.35478, -2.48847, -2.70077, -3.00778, -3.28509, -3.09541
0.58, 0.0319375, -1.85025, -0.840943, -0.970309, -0.739174, -1.01622, -1.30815, -1.46088, -1.64834, -1.08377, -1.46485, -1.35512, -1.33873, -1.41874, -1.48721, -0.55102, -1.22352, -1.35538, -0.905085, -1.71085, -1.50474, -1.64053, -1.80574, -1.57166, -1.64365, -1.60877, -1.83677, -1.7611, -2.07158, -2.03738, -1.624
0.6, 0.0319375, -2.23887, -1.05068, -0.950038, -1.38275, -1.08737, -1.43209, -1.86478, -1.93623, -1.63354, -3.00658, -2.40209, -1.79912, -1.98068, -1.12122, -1.1802, -1.93628, -1.64106, -1.89064, -1.78634, -1.69977, -1.66341, -1.39928, -1.2113, -1.30741, -1.13143, -2.35195, -2.78356, -3.04091, -2.63673, -2.7995
0.62, 0.0319375, -2.1577, -1.27045, -1.08942, -1.35925, -1.72846, -1.825, -1.76411, -2.0823, -2.08683, -2.18826, -1.84651, -1.64977, -1.52436, -1.34615, -1.40545, -2.17247, -1.70469, -1.84265, -2.38144, -2.20174, -2.37945, -2.18423, -1.93503, -1.75264, -2.02206, -2.96539, -3.1247, -3.0123, -3.1517, -3.18769
0.64, 0.0319375, -2.94748, -1.87585, -1.11852, -1.12302, -1.81274, -2.43338, -2.30072, -2.13529, -2.4748, -2.24479, -3.00284, -1.83291, -1.87329, -1.83425, -0.986081, -2.00006, -2.10321, -1.76526, -2.13525, -2.45095, -2.67492, -2.44693, -2.15427, -2.02267, -2.33095, -3.02562, -3.02933, -3.58387, -3.35762, -3.01684
0.66, 0.0319375, -2.53228, -1.38718, -0.875087, -1.20166, -2.18437, -2.00589, -1.76626, -2.34366, -2.40263, -2.06829, -2.5832, -2.26229, -2.34007, -1.03679, -1.32665, -1.83309, -1.7219, -1.65212, -2.92344, -3.06567, -2.49423, -2.03104, -2.7869, -2.63889, -2.43602, -2.95782, -2.8712, -3.26555, -3.03445, -3.00278
0.68, 0.0319375, -1.78952, -0.81941, -0.356488, -0.818525, -2.00319, -1.53055, -1.35677, -2.13581, -2.3539, -1.79956, -2.53567, -2.60253, -2.4116, -1.37751, -1.10152, -2.20426, -1.93174, -1.92157, -2.71886, -2.68984, -2.69764, -1.98202, -2.22867, -2.36656, -2.72436, -2.7781, -3.03275, -3.10262, -3.21072, -3.08502
0.7, 0.0319375, -1.85556, -1.13278, -0.0500699, -0.596404, -1.75762, -1.48356, -1.48009, -1.82437, -2.13944, -1.70757, -2.04268, -1.65677, -1.53883, -1.01854, -0.776069, -1.71313, -1.62829, -2.24049, -2.51775, -2.45238, -2.39702, -2.11453, -2.08452, -2.87973, -2.14769, -2.34164, -3.18813, -3.18709, -3.24204, -3.05605
0.72, 0.0319375, -2.19605, -0.792274, 0.0402792, -0.717214, -1.25742, -1.44579, -1.17399, -1.37089, -2.02446, -2.4027, -2.20129, -1.60814, -1.71774, -0.949794, -1.0383, -1.96445, -1.84962, -2.32111, -2.23024, -2.06408, -2.3346, -2.15367, -2.08138, -2.24741, -2.42943, -2.59558, -3.11791, -2.94928, -2.95032, -2.79225
0.74, 0.0319375, -1.39752, -0.803139, -0.0439748, -0.563794, -0.990929, -1.49249, -1.32265, -1.24492, -1.41901, -1.58117, -1.62673, -1.56436, -1.13752, -1.08084, -1.33986, -2.20523, -1.71849, -1.779, -2.27561, -1.88148, -2.22746, -2.31543, -2.34463, -2.22401, -2.14906, -2.85467, -2.83697, -2.92575, -3.13875, -3.1043
0.76, 0.0319375, -1.28246, -0.679436, -0.110714, -1.0563, -1.24798, -1.34462, -1.38744, -1.86061, -1.81359, -1.43527, -1.65276, -2.10968, -1.46784, -1.13243, -0.250306, -1.35622, -2.11515, -2.02176, -2.48813, -2.66627, -2.62642, -2.78916, -2.2225, -2.16663, -2.12421, -2.69105, -2.93865, -3.07156, -3.00763, -2.75492
0.78, 0.0319375, -1.0571, -1.427, -0.327793, -0.570766, -1.14578, -1.45386, -1.58059, -0.889787, -0.678801, -1.68699, -1.51975, -1.97972, -1.50115, -1.03481, -0.478144, -1.52234, -1.46087, -2.25837, -2.44402, -2.14337, -2.44943, -2.98334, -2.41082, -2.42407, -2.48388, -2.59111, -3.24916, -2.96297, -3.32411, -3.06639
0.8, 0.0319375, -1.12069, -0.819022, -0.370511, -0.350044, -1.36687, -1.23625, -1.57367, -0.968408, -1.13169, -1.59205, -1.39441, -2.13286, -2.05343, -0.53568, -1.64195, -1.99244, -1.8246, -1.94534, -2.27218, -2.3202, -2.47649, -2.72309, -2.14061, -2.23007, -2.28802, -2.62772, -2.90388, -3.48494, -3.36727, -3.41623
0.82, 0.0319375, -0.890437, -0.633442, -0.236161, -0.338457, -0.920941, -1.56055, -1.8243, -1.19502, -0.903254, -1.48942, -1.48402, -1.9454, -1.75903, -1.07288, -1.33074, -1.68381, -1.78222, -1.99938, -2.44482, -2.29384, -2.53159, -2.39007, -2.27778, -2.42114, -2.47879, -2.78047, -3.03151, -3.31448, -3.12764, -3.18947
0.84, 0.0319375, -1.02093, -0.760637, -0.217257, -0.519651, -1.00134, -1.22805, -1.38108, -1.46876, -1.36115, -1.41969, -2.20829, -1.22398, -1.08448, -0.997324, -0.619457, -1.80989, -1.92298, -1.98821, -2.18074, -2.18174, -2.35273, -2.35748, -2.02072, -2.45403, -2.20408, -3.01966, -3.09239, -2.71553, -2.77819, -3.01791
0.86, 0.0319375, -1.0412, -0.746606, -0.232823, -1.1606, -0.655974, -1.72164, -1.71779, -0.953935, -1.51726, -1.21523, -1.65079, -1.88793, -1.40096, -1.0358, -1.09878, -2.2493, -2.07353, -2.12647, -2.18545, -2.03243, -2.10657, -2.04239, -1.91889, -2.52436, -2.27613, -2.65409, -3.15788, -3.29577, -2.9123, -2.904
0.88, 0.0319375, -1.53632, -1.68807, -0.238556, -0.893852, -0.697032, -1.73694, -2.25722, -1.23626, -1.6758, -1.04069, -1.21266, -1.73245, -1.65567, -0.692242, -1.61977, -2.17213, -2.00149, -1.92675, -2.32267, -2.36587, -2.40417, -2.6338, -2.17403, -2.4661, -2.2551, -2.69185, -3.13657, -3.08224, -3.08168, -3.44007
0.9, 0.0319375, -2.47042, -1.92452, -0.288293, -0.784715, -0.798492, -1.85985, -1.94399, -1.12041, -2.09433, -1.19928, -1.39989, -1.6732, -1.74677, -0.941819, -1.13379, -1.70242, -1.92094, -2.20757, -1.90399, -1.76932, -2.13941, -2.24343, -1.9764, -2.26954, -2.09258, -2.79283, -3.01219, -3.42692, -3.46425, -3.37689
0.92, 0.0319375, -1.96319, -1.57121, -0.502291, -0.694065, -0.701186, -1.76045, -1.42436, -0.799568, -1.91025, -1.92162, -2.25992, -1.97436, -1.61803, -1.04844, -1.31724, -1.78127, -1.78174, -2.21741, -2.31708, -2.09057, -1.94791, -1.93525, -2.68527, -2.45518, -2.22717, -2.7264, -2.90125, -3.24688, -3.24574, -3.51372
0.94, 0.0319375, -1.81955, -0.994825, -0.673655, -0.93866, -0.645169, -1.88565, -1.4075, -1.00025, -1.50471, -1.73574, -1.42825, -1.7404, -1.47606, -1.09356, -1.08721, -1.55029, -1.84394, -2.55001, -2.23084, -2.53822, -2.5135, -2.35405, -2.59973, -2.44008, -2.53127, -3.08504, -2.85677, -3.13286, -3.28847, -3.19391
0.96, 0.0319375, -1.63758, -0.949873, -0.384885, -1.08841, -0.84689, -1.6035, -1.16118, -1.30201, -1.35739, -1.94997, -1.67504, -1.76564, -1.48149, -0.923635, -1.22354, -1.87345, -2.12085, -2.33494, -2.57686, -2.2472, -2.59308, -2.37149, -2.25751, -2.47729, -2.45228, -2.65625, -2.94058, -2.72364, -3.07273, -3.15797
0.98, 0.0319375, -0.740482, -0.818403, 0.164099, -0.945725, -1.12689, -1.62956, -1.9259, -0.749557, -1.0126, -2.11375, -1.54453, -1.74218, -1.17551, -0.799012, -1.36345, -0.959541, -1.18398, -1.66653, -2.12241, -1.60294, -2.21809, -2.28418, -2.3527, -2.20471, -1.69202, -2.46045, -2.88849, -3.39287, -3.09191, -3.01036
1, 0.0319375, -1.48039, -1.25471, -0.128754, -0.837966, -0.9781, -1.80268, -0.961881, -0.372281, -1.0721, -2.19031, -1.94603, -1.84346, -1.34006, -0.0528045, -1.06311, -1.45627, -1.56835, -1.69697, -2.217, -2.21259, -2.39558, -2.06654, -1.95687, -2.37395, -1.86456, -2.64657, -3.21533, -3.05246, -2.8325, -3.12756
1.02, 0.0319375, -0.961864, -1.17103, -0.108248, -0.597971, -1.0439, -2.00033, -1.02594, -0.190154, -1.74205, -2.11801, -1.91364, -2.08469, -1.47867, -0.429642, -1.28866, -1.50083, -1.68083, -1.83351, -2.26794, -1.92804, -2.33492, -1.9793, -1.9746, -2.42474, -1.90434, -2.65586, -2.87978, -3.06013, -3.30805, -3.00491
1.04, 0.0319375, -1.39564, -0.837859, -0.122563, -0.707828, -1.10874, -1.47633, -0.904423, -0.656393, -1.8974, -1.34171, -1.99505, -1.69471, -1.61014, -0.292596, -0.876459, -1.32922, -1.55215, -2.02425, -2.50004, -1.95281, -2.17156, -1.97366, -1.94225, -2.1677, -1.99647, -2.71645, -3.20174, -3.06354, -3.23985, -3.43332
1.06, 0.0319376, -1.25312, -0.825016, -0.0379443, -0.980035, -1.83948, -1.42124, -1.12858, -1.16955, -2.15504, -1.63116, -2.23819, -1.54367, -0.963126, -0.415666, -0.880299, -0.96273, -1.10103, -1.79061, -2.09229, -2.24305, -2.42369, -2.48998, -2.35778, -2.28743, -2.19927, -3.00263, -2.88647, -2.83366, -2.74399, -3.09418
1.08, 0.0319375, -2.46566, -0.84964, -0.622852, -0.730311, -0.966466, -1.28642, -1.73278, -1.18533, -2.4102, -1.90604, -1.37766, -1.78736, -1.20244, -0.797307, -1.10158, -1.3189, -1.56577, -1.61578, -1.67842, -1.73945, -1.80812, -1.97165, -1.81353, -2.11238, -1.58031, -1.92272, -1.86499, -1.67815, -1.55187, -1.3324
1.1, 0.0319375, -1.70708, -1.0751, -1.07493, -1.77812, -1.43638, -1.67297, -1.3352, -1.90411, -2.46996, -1.79519, -2.22797, -1.66902, -1.84194, -1.05583, -0.765876, -1.82961, -2.25006, -2.36023, -2.42894, -2.23936, -2.71008, -2.79267, -2.9538, -2.91433, -2.592, -2.61181, -2.72277, -2.79012, -2.51557, -2.31537
1.12, 0.0319375, -2.16553, -1.9232, -2.30615, -2.37926, -1.83006, -2.39411, -1.7544, -1.80114, -2.60064, -1.9477, -2.44691, -2.36508, -2.16087, -1.39332, -1.11714, -1.91506, -1.67991, -2.41769, -2.49634, -2.49936, -2.63662, -2.5998, -2.81786, -2.97162, -2.6882, -3.09828, -3.27223, -3.08167, -2.59756, -2.55553
1.14, 0.0319375, -2.06336, -1.84123, -1.31999, -1.96088, -2.14188, -2.17131, -1.39143, -1.95937, -2.41908, -2.33059, -2.73988, -2.69316, -2.31594, -1.57636, -1.54643, -2.0684, -1.85343, -2.12843, -2.31587, -2.34619, -2.74098, -2.19576, -2.46592, -2.76943, -3.08896, -3.25224, -3.03579, -3.27981, -2.95098, -3.04409
1.16, 0.0319375, -2.27846, -1.21058, -0.843894, -2.11022, -2.22533, -2.09286, -1.24101, -2.0089, -2.02251, -2.25253, -2.14679, -2.74343, -2.19344, -1.85991, -1.47784, -2.13278, -1.77346, -2.0198, -2.64053, -2.00746, -2.75657, -3.11316, -2.52241, -2.85722, -2.6793, -3.06306, -3.26492, -3.44598, -3.44267, -3.18759
1.18, 0.0319376, -2.50227, -0.897584, -0.593634, -1.5661, -1.37115, -1.74994, -0.953092, -1.62747, -2.23681, -1.80267, -2.1467, -2.20179, -1.92166, -0.925517, -0.782283, -1.94423, -1.58488, -2.22379, -2.70713, -2.54886, -2.70263, -2.74468, -2.94135, -2.92583, -2.42347, -2.98504, -3.19331, -3.27253, -3.63699, -3.28112
1.2, 0.0319375, -1.87575, -1.09018, -0.598366, -2.3483, -1.41826, -1.82731, -0.870862, -1.22484, -1.96341, -1.81664, -2.35688, -2.36253, -2.02802, -1.43936, -0.940045, -1.91566, -1.87622, -2.48776, -2.64777, -2.5297, -3.0541, -2.27105, -2.80828, -3.14876, -2.75812, -3.07347, -3.26976, -3.29625, -3.02685, -3.00477
1.22, 0.0319375, -1.95819, -0.726879, -0.459648, -1.06284, -1.40089, -1.42135, -0.722343, -1.56071, -1.57705, -2.21493, -2.62244, -2.35905, -1.92092, -0.959405, -1.44892, -1.83105, -1.76643, -2.55442, -2.49565, -2.09923, -2.56443, -2.50513, -2.56152, -2.86256, -2.69877, -2.87935, -3.14626, -3.11825, -3.14058, -3.28491
1.24, 0.0319375, -1.20775, -1.08919, -1.1003, -1.31365, -1.1143, -1.86747, -1.57404, -2.14321, -1.54444, -1.18274, -1.90107, -1.98584, -1.59987, -1.13007, -0.739542, -0.834635, -0.968259, -1.6224, -1.77494, -1.74681, -1.22958, -0.541589, 0.54447, 0.957869, 0.864457, -0.33668, -0.671319, -1.41205, -2.45471, -3.14936
1.26, 0.0319375, -1.1914, -0.487998, -0.313482, -1.0142, -0.738339, -1.65682, -1.11495, -1.64871, -2.17206, -1.15248, -1.45898, -1.66165, -1.13594, -0.115817, 0.370988, -0.177556, -0.445646, -0.579711, -0.991146, -1.23019, -0.824361, -0.482781, 0.531562, 1.20442, 0.751617, -0.181814, -0.716013, -1.55391, -2.04597, -2.37211
1.28, 0.0319375, -1.45203, -0.539152, -0.0214741, -0.904513, -0.872953, -1.22689, -1.11823, -1.62759, -1.49578, -1.41579, -0.962451, -1.57363, -1.185, 0.395149, 0.0422879, 0.398293, 0.626307, 0.211978, -0.1963, -0.0449009, -0.116253, 0.208521, 0.828791, 1.17998, 0.570047, 0.301946, -0.424227, -0.998901, -1.84632, -1.36408
1.3, 0.0319376, -1.28157, -0.434909, 0.0743226, -0.820578, -0.875394, -1.24049, -1.18132, -1.71763, -1.85517, -1.20886, -0.955664, -0.971946, -0.338428, 0.689996, 0.917007, 0.920192, 0.593268, 0.421557, -0.205279, -0.36829, -0.00107925, 0.648293, 1.05687, 1.44529, 1.37453, 0.564245, -0.10317, -0.858671, -1.16721, -1.20315
1.32, 0.0319375, -2.13809, -0.659856, 0.153871, -0.768404, -1.36694, -1.46741, -0.95895, -1.65911, -1.16971, -0.8007, -0.194348, -1.23827, -0.538041, 0.435935, 1.06919, 1.49669, 0.844458, 0.139382, -0.31857, -0.475758, 0.184186, 0.513377, 0.957538, 1.40324, 1.07222, 0.685927, -0.298679, -0.54034, -1.3714, -1.15959
1.34, 0.0319375, -1.27168, -0.529881, -0.40863, -1.01782, -0.961774, -0.6743, -0.64782, -1.44434, -1.24416, -1.22397, -1.00372, -1.14293, -0.450189, 1.22204, 0.998283, 1.17205, 0.860052, 0.163153, -0.0737363, 0.277104, 0.214553, 0.760237, 1.53735, 1.62984, 1.11511, 0.791079, 0.120501, -0.658848, -0.954094, -0.848618
1.36, 0.0319375, -2.22059, -0.978468, -0.38357, -1.60303, -2.0511, -1.27862, -0.398163, -1.63641, -1.62359, -1.12743, -1.23812, -0.982245, -0.764894, 0.504793, 0.772586, 0.824874, 0.677651, 0.476474, -0.109947, 0.309425, 0.574991, 0.931688, 1.05047, 1.59209, 1.22308, 0.86843, 0.221146, -0.123199, -1.36199, -0.997361
1.38, 0.0319375, -2.94149, -1.40367, -0.832336, -1.80561, -1.76831, -1.45903, -0.630614, -1.73401, -1.43321, -0.958646, -0.987057, -0.586773, -0.829531, 0.426539, 0.758096, 1.18179, 0.566922, 0.630081, 0.156349, 0.346023, 0.50075, 0.845368, 1.00264, 1.21819, 1.28192, 1.01767, 0.0825988, 0.0968593, -0.733632, -1.00523
1.4, 0.0319375, -3.01036, -1.14373, -0.832366, -1.21869, -1.38521, -1.24949, -0.58233, -1.5667, -1.33925, -0.566138, -1.13605, -0.740575, -1.01318, -0.0927964, 0.741614, 1.25648, 0.578251, 0.59431, 0.363856, 0.34192, 0.753005, 1.04697, 1.35967, 1.49129, 1.20844, 0.895402, 0.0168469, -0.266388, -1.07007, -0.695907
1.42, 0.0319376, -2.72889, -1.14773, -0.671111, -0.897432, -1.26178, -1.34198, -0.570492, -2.16957, -1.57173, -0.91779, -1.24876, -0.43656, -1.06751, -0.629891, 0.360439, 1.2755, 0.887723, 0.272754, 0.184381, 0.0462697, 0.810651, 0.972237, 1.66069, 1.71896, 1.23855, 0.413854, -0.0842554, -0.287183, -1.20089, -0.770764
