# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -4.9778, -5.06655, -4.80754, -5.47319, -5.81847, -5.92219, -5.87774, -6.33432, -6.39117, -6.45396, -6.31849, -6.37923, -6.16713, -5.88426, -5.70965, -5.5172, -5.36493, -5.23684, -5.0765, -4.89745, -5.19109, -4.77229, -5.29679, -5.25103, -4.86295, -4.75946, -4.58535, -4.26284, -4.34286, -4.11234
0.22, 0.0319375, -4.84687, -5.112, -5.26858, -5.62838, -7.10323, -6.13527, -6.1954, -6.3772, -6.39953, -5.88647, -6.13592, -6.3474, -6.04216, -5.65216, -5.89574, -5.47148, -5.17633, -5.42191, -5.40869, -5.11324, -4.80284, -4.91247, -4.89552, -5.03077, -4.77678, -4.46491, -4.57347, -4.55235, -4.37561, -4.19271
0.24, 0.0319375, -4.58255, -5.35897, -5.24168, -5.0751, -5.92992, -5.85992, -6.41341, -6.31705, -5.70524, -6.66848, -6.55094, -5.81822, -5.84187, -5.34705, -5.42545, -5.64559, -5.26604, -5.30895, -5.38785, -5.16056, -4.94268, -5.27612, -4.88955, -4.84858, -4.65843, -4.48798, -4.58422, -4.54669, -4.39219, -4.27353
0.26, 0.0319375, -5.10922, -5.2475, -5.48441, -5.78862, -7.17362, -6.05968, -6.29064, -6.29016, -5.9208, -5.87815, -6.00202, -5.69603, -5.5737, -5.76012, -5.29002, -5.55272, -5.26361, -5.47434, -5.34037, -5.13721, -5.19473, -5.10125, -5.02395, -4.81454, -4.64719, -4.5079, -4.14501, -4.54634, -4.64281, -4.68544
0.28, 0.0319375, -4.82489, -5.23544, -5.24233, -5.3494, -6.18716, -5.62553, -6.38786, -6.21559, -6.08304, -6.16594, -6.2205, -5.98928, -5.61849, -5.9203, -6.06484, -5.67808, -5.44573, -5.63134, -5.62596, -5.17784, -5.43421, -5.33989, -5.12822, -4.6585, -4.81214, -4.84191, -4.65761, -4.25421, -4.37406, -4.48394
0.3, 0.0319375, -4.74079, -5.36122, -5.45721, -5.57983, -6.08542, -6.21133, -6.5997, -5.80321, -6.31909, -6.52901, -6.18172, -6.1293, -5.72313, -5.78787, -5.89048, -5.26591, -5.5717, -5.41169, -5.22862, -4.94197, -5.13914, -5.17853, -5.14336, -4.99961, -4.78358, -4.95332, -4.81859, -4.526, -4.30643, -4.1787
0.32, 0.0319375, -5.30318, -5.27299, -5.47733, -5.63458, -6.42536, -5.67416, -6.20073, -6.09537, -6.22121, -6.05245, -5.67663, -5.95421, -5.27666, -5.42456, -5.72732, -5.49356, -6.03916, -5.42331, -5.57923, -5.02398, -4.77075, -4.93097, -4.94625, -5.02834, -4.95282, -4.65413, -4.57153, -4.38495, -4.18955, -4.42197
0.34, 0.0319375, -4.90098, -5.05391, -5.19156, -5.49963, -6.44818, -5.54299, -5.95782, -5.96786, -6.0638, -5.9797, -6.5561, -5.53833, -5.36092, -5.14456, -5.49596, -5.76507, -5.51245, -5.18052, -4.84589, -5.31726, -5.48616, -5.13945, -4.62803, -4.89187, -4.90978, -4.67899, -4.65291, -4.34655, -4.35761, -4.33416
0.36, 0.0319375, -4.98257, -5.56787, -5.5667, -5.5114, -6.4654, -5.7912, -6.14672, -6.25196, -6.1213, -5.63785, -6.10297, -5.74293, -5.43004, -5.86609, -5.93984, -5.32011, -5.65921, -5.75989, -5.42296, -5.0577, -5.19524, -5.35942, -5.07877, -4.93413, -4.94747, -4.75009, -4.80889, -4.39806, -4.38549, -4.16172
0.38, 0.0319375, -4.91278, -5.19148, -5.49677, -5.69453, -5.70387, -5.69344, -5.98706, -6.48682, -5.96058, -6.4443, -6.21683, -6.19502, -5.5538, -5.83463, -6.01406, -5.87817, -5.49864, -5.13028, -5.69198, -5.09424, -5.13414, -4.65509, -4.5412, -4.62828, -4.65091, -4.52647, -4.49052, -4.47271, -4.29589, -4.31123
0.4, 0.0319375, -5.02813, -5.51093, -5.656, -5.51078, -6.35456, -5.67769, -5.75817, -6.26399, -5.71852, -5.35143, -6.01487, -6.0493, -5.84195, -5.1414, -5.27135, -5.40809, -5.38967, -5.0056, -5.21992, -5.35654, -5.29776, -5.21002, -4.98814, -4.95607, -4.77933, -4.80985, -4.55133, -4.16755, -4.49268, -4.6125
0.42, 0.0319375, -5.20603, -5.16634, -5.48464, -5.52803, -6.422, -6.06624, -5.59434, -5.56298, -6.02587, -6.26526, -6.5059, -5.69491, -5.08293, -5.54128, -5.98507, -5.43465, -5.87566, -5.05044, -4.8927, -4.93302, -5.23594, -4.74402, -4.51145, -4.4923, -4.74854, -4.75571, -4.76931, -4.76762, -4.35513, -4.66358
0.44, 0.0319375, -5.22306, -4.97574, -5.23823, -5.90807, -6.06813, -5.99452, -6.23614, -6.3577, -6.04553, -6.01116, -6.18603, -5.63353, -5.31167, -5.21468, -5.14134, -5.73129, -5.84195, -5.58335, -5.11948, -5.04796, -4.97618, -4.85822, -4.91359, -4.96411, -4.9182, -4.92821, -4.67313, -4.61371, -4.51541, -4.20383
0.46, 0.0319375, -4.92117, -5.18314, -5.44024, -5.41048, -6.08385, -5.95456, -5.99331, -6.12049, -6.13566, -5.94125, -6.36051, -5.58788, -5.48086, -5.30638, -5.32087, -5.50885, -5.28275, -5.62789, -5.32241, -4.98599, -5.0856, -5.1555, -5.03397, -4.77225, -4.83688, -4.58267, -4.77762, -4.41698, -4.20509, -4.46856
0.48, 0.0319375, -5.21865, -5.80527, -5.65908, -5.06923, -5.80248, -5.90819, -5.87221, -5.7943, -5.76168, -6.27574, -6.00954, -5.78779, -5.43626, -5.95483, -6.43834, -5.26407, -4.85532, -5.50204, -5.57579, -5.27753, -5.00966, -5.0814, -4.91457, -4.84813, -4.54951, -4.4327, -4.4816, -4.42421, -4.4837, -4.54267
0.5, 0.0319375, -5.13716, -5.6945, -5.52406, -5.05717, -5.87784, -6.52305, -6.30808, -6.16854, -5.73002, -5.89696, -5.41306, -5.64808, -5.69689, -5.59818, -5.56999, -5.35868, -4.9545, -4.88693, -5.09808, -5.14506, -4.92606, -5.30619, -4.55347, -4.39428, -4.56536, -4.68273, -4.64457, -4.70091, -4.74398, -4.28557
0.52, 0.0319375, -2.5569, -1.84809, -0.783853, -0.595014, -0.922869, -1.08566, 0.163909, 0.772082, 0.544025, 0.201661, 0.884459, 1.12362, 0.462188, 1.38668, 2.29561, 1.94103, 1.76382, 1.5431, 1.96416, 1.54803, 1.65997, 1.73419, 1.32707, 1.1389, 1.19817, 1.35499, 1.42017, 0.945339, 0.407606, 0.0413418
0.54, 0.0319375, -2.57577, -0.809051, 1.29129, 0.173768, -0.7904, -1.0195, 1.76015, 2.37979, 0.496343, -0.350971, 2.07109, 3.35622, 0.594665, 1.07461, 3.11096, 2.70439, 1.2018, 1.78215, 3.10866, 0.855651, 1.20098, 2.10852, 2.40312, 1.86393, 1.42122, 0.460595, 0.451933, 0.580055, 0.169461, -0.0366166
0.56, 0.0319375, -1.67899, -0.496828, 1.16635, 0.136502, -0.799804, 0.104366, 1.80804, 2.25278, -0.470254, -0.579787, 2.00275, 3.01465, 1.01428, 0.464822, 2.82651, 2.57685, -0.0829237, 1.96862, 3.19797, -0.181723, 0.57139, 1.23821, 2.02872, 1.34423, 0.623554, -0.61662, -0.725611, 0.0530629, -0.276323, -0.725364
0.58, 0.0319375, -3.48468, -0.842618, 1.36575, 0.163411, -1.75094, -2.05166, 1.74159, 2.31972, -1.95359, -2.19984, 1.87632, 3.19008, -0.918579, -0.205836, 2.98318, 2.58934, -1.04961, 1.49545, 2.93597, -0.927086, 0.447975, 1.68241, 1.91881, 0.469197, -0.364193, -0.883927, -1.07274, -0.39873, -0.93185, -1.27483
0.6, 0.0319375, -3.03827, -1.04493, 1.35367, 0.0862467, -2.51817, -2.53537, 1.71537, 2.31297, -2.19279, -1.9825, 1.8348, 3.15558, -0.949895, -0.590902, 2.79248, 2.56387, -1.49928, 1.43127, 2.88696, -1.54785, 0.257889, 1.62334, 1.74481, 0.29372, -0.312019, -1.29762, -1.21166, -0.200011, -1.07952, -2.01875
0.62, 0.0319375, -3.08718, -1.04528, 1.25047, -0.0610056, -2.37848, -2.30064, 1.70228, 2.26225, -1.65225, -1.7594, 1.84055, 3.10926, -1.01313, -0.383594, 2.81045, 2.49872, -0.717412, 1.37042, 2.7272, -0.661606, 0.202389, 1.27408, 1.6292, 0.604329, 0.109273, -0.88212, -0.703552, -0.152546, -1.06583, -1.25783
0.64, 0.0319375, -2.41745, -0.942798, 1.41523, 0.353032, -0.926829, -1.2136, 1.98332, 2.39959, -0.512954, -0.509167, 2.37948, 3.60319, 0.33873, 0.301312, 3.09067, 2.90887, 0.594388, 1.97675, 3.32261, -0.115561, 0.847595, 1.36358, 1.76791, 0.992902, 0.661364, 0.329052, 0.56373, 0.334634, -0.102087, -0.462032
0.66, 0.0319375, -3.45677, -0.981312, 1.4369, 0.107575, -2.49719, -2.31513, 1.98836, 2.47824, -0.988623, -1.6303, 2.35014, 3.61083, -0.51386, -0.259643, 2.77052, 2.54234, 0.0311081, 1.58619, 2.87197, -0.897819, -0.396005, 0.461766, 1.27922, 0.110484, -0.60643, -1.48704, -1.10132, -0.230507, -1.28501, -1.99022
0.68, 0.0319375, -3.35783, -0.967798, 1.3945, -0.0107929, -3.00022, -2.0753, 2.04821, 2.51621, -0.96821, -1.41926, 2.22429, 3.44555, -0.875392, -0.257409, 2.59599, 2.20961, 0.0442597, 0.989882, 2.03673, -0.584053, 0.526371, 1.39585, 1.41657, 0.289101, -0.353616, -0.964751, -0.917364, -0.72316, -1.31874, -2.09564
0.7, 0.0319375, -4.14502, -0.97914, 1.41037, 0.0179516, -2.59083, -2.23158, 2.02044, 2.56917, -1.12628, -1.5854, 2.07482, 3.22082, -1.19481, -0.594401, 2.56707, 2.41921, -0.558811, 1.09273, 2.36524, -0.634016, 0.237649, 1.19215, 1.82826, -0.189291, -0.879693, -1.42009, -1.0882, -0.770048, -1.48315, -2.07396
0.72, 0.0319375, -3.26377, -1.06397, 1.27249, -0.115968, -2.29903, -2.29602, 2.08747, 2.57418, -1.37192, -1.92178, 1.73557, 2.83502, -1.17575, -0.233476, 2.91773, 2.76754, -0.421027, 1.25763, 2.58108, -0.441609, 0.218961, 0.94684, 1.45039, 0.601226, 0.111705, -1.18517, -1.0022, -0.162637, -1.08667, -1.83634
0.74, 0.0319375, -3.72745, -1.21529, 1.20048, -0.0248098, -2.08234, -2.27652, 2.11353, 2.65685, -0.849172, -1.62757, 1.66653, 2.78759, -1.01524, -0.058599, 2.9737, 2.8169, -0.117905, 1.29709, 2.53427, -0.193762, 0.425343, 1.26031, 1.10528, 0.474692, -0.0715963, -0.941049, -0.98524, -0.697185, -1.45507, -2.11334
0.76, 0.0319375, -3.85626, -1.24795, 1.10658, -0.194933, -2.18849, -2.1658, 2.07119, 2.59018, -0.407008, -0.867902, 1.69717, 2.84814, -0.451686, 0.301622, 2.88521, 2.76965, 0.267022, 1.41544, 2.66145, -0.347079, 0.151765, 0.669553, 1.35789, -0.15029, -0.578138, -0.779206, -0.698711, -0.959231, -1.49115, -1.98659
0.78, 0.0319375, -3.34714, -1.25357, 1.06228, -0.39429, -2.30938, -1.78293, 1.89765, 2.41064, -0.371589, -1.09817, 1.48481, 2.69697, -0.63094, 0.132795, 2.85718, 2.74793, -0.0147409, 1.11583, 2.40565, -0.581971, 0.313784, 1.14245, 1.41105, -0.103006, -0.365431, -0.606957, -0.916347, -0.936436, -1.65297, -1.99012
0.8, 0.0319375, -3.55055, -1.41526, 1.04747, -0.114988, -2.43217, -1.65927, 1.90249, 2.40526, -0.636698, -1.12301, 1.34781, 2.4921, -1.16171, -0.354211, 2.82906, 2.75683, -0.098005, 0.694164, 1.97162, -0.394929, 0.0693862, 1.24121, 1.40277, 0.015764, -0.496838, -0.696835, -0.72893, -0.825336, -1.52812, -2.12671
0.82, 0.0319375, -3.09019, -1.1493, 1.15513, -0.0916393, -2.89814, -1.89849, 1.69843, 2.19525, -0.935406, -1.77543, 1.31702, 2.54753, -0.792555, -0.140836, 2.7711, 2.61608, -0.220238, 0.484053, 1.6809, -0.402376, 0.567856, 1.33244, 1.48209, -0.102112, -0.70291, -0.903847, -1.0442, -1.33504, -1.57469, -1.73137
0.84, 0.0319375, -2.45826, -1.00235, 1.00363, -0.211815, -1.55498, -1.68122, 1.79862, 2.28296, -0.15675, -1.33468, 1.13177, 2.34447, -0.257947, -0.187249, 2.42032, 2.64792, -0.213215, 0.620353, 1.78171, -0.80246, -0.0692811, 0.734703, 0.883595, -0.562021, -0.857384, -1.00583, -1.1426, -1.44552, -1.74858, -1.96819
0.86, 0.0319375, -0.912478, 0.867816, 1.46152, 0.261303, 1.18239, 2.18811, 2.14633, 2.13704, 2.28487, 2.55567, 1.11611, 2.71538, 3.39125, 2.61801, 2.99007, 3.27602, 2.46981, 2.54021, 3.02773, 2.14934, 2.19084, 2.10257, 2.17002, 2.2353, 1.77464, 1.29607, 0.847463, 1.16277, 1.16928, 1.24878
0.88, 0.0319375, -1.03247, 1.36733, 1.18033, -0.243427, 1.04734, 2.59423, 1.30385, 0.96155, 2.55995, 3.0808, 1.56303, 2.86165, 3.26031, 1.73539, 2.38265, 3.28635, 2.25644, 1.52058, 2.70742, 2.01412, 1.84036, 1.59883, 1.35996, 0.828041, 0.756675, 0.495553, 0.0782121, 0.47548, 0.56209, 0.0904719
0.9, 0.0319375, -1.02227, 1.54294, 1.41301, -0.0924625, 1.13963, 2.53677, 0.596317, 0.731049, 2.48154, 3.01032, 1.59965, 2.85531, 3.17295, 1.65142, 2.40681, 3.27275, 1.999, 0.882044, 2.19788, 1.76056, 1.49425, 1.13206, 0.97118, -0.0176674, 0.13269, -0.174671, -0.636153, -0.80864, -0.104049, -0.154965
0.92, 0.0319375, -1.09538, 1.52229, 1.31876, -0.275607, 1.21388, 2.58031, 0.344812, 0.507695, 2.4593, 2.91316, 1.78889, 3.00117, 3.05317, 1.51892, 2.28652, 3.18766, 1.96538, 0.135943, 1.64864, 1.69717, 1.27487, 0.874438, 0.71464, -0.349079, -0.145937, -0.550946, -0.914087, -0.913402, -0.717097, -1.33806
0.94, 0.0319375, -1.09693, 1.45356, 1.17462, -0.321817, 1.2093, 2.57876, 0.195705, 0.309898, 2.43437, 2.86487, 1.82401, 3.07841, 3.14279, 1.4298, 2.12538, 3.07461, 1.895, 0.384158, 2.21349, 1.61066, 1.0248, 0.507714, 0.689684, -0.376102, -0.133678, -0.859182, -1.08913, -0.966879, -0.95357, -1.51227
0.96, 0.0319375, -1.00546, 1.43181, 1.26855, -0.317011, 1.36702, 2.53889, 0.854535, 0.897666, 2.39782, 2.75651, 1.76995, 3.00031, 3.05873, 1.41857, 1.95886, 3.02179, 2.05761, 1.37721, 2.41489, 1.83768, 1.39894, 0.992459, 0.867616, 0.654328, 0.0300124, -0.831728, -0.854876, -0.135353, 0.171819, 0.0442496
0.98, 0.0319375, -1.33848, 1.29219, 1.40518, -0.0147926, 1.51599, 2.87404, 1.17605, 1.43841, 2.15141, 2.44339, 1.47142, 2.79432, 2.90812, 1.35002, 2.17521, 3.12438, 1.93156, 0.624057, 2.28167, 1.97755, 1.64219, 1.15204, 0.633614, -0.352873, 0.234465, -0.425409, -1.05754, -0.777747, -0.962445, -1.07088
1, 0.0319375, -1.07377, 1.47392, 1.38736, -0.0885268, 1.50718, 2.87207, 1.49918, 1.79561, 2.45718, 2.85141, 1.01341, 2.26757, 2.54227, 0.978726, 2.30176, 3.12158, 1.76564, 0.438307, 1.82701, 1.39118, 1.14235, 0.835533, 0.0608205, -0.326952, 0.0956461, -0.596236, -1.12256, -0.751571, -0.938004, -1.12679
1.02, 0.0319375, -0.973423, 1.51581, 1.31461, -0.0466874, 1.57192, 2.95105, 1.72445, 2.0008, 2.45912, 2.85164, 0.0478409, 1.27893, 2.55676, 0.81527, 2.29028, 3.14613, 1.88415, 0.00015496, 0.928893, 1.58449, 1.00761, 0.454378, 0.348244, -0.688209, -0.436811, -1.29586, -1.6883, -1.42465, -1.2434, -1.1751
1.04, 0.0319375, -1.09828, 1.56218, 1.36458, -0.201272, 1.53843, 2.91404, 1.70976, 1.99061, 2.57344, 3.00789, 0.221572, 1.31557, 2.45897, 0.900289, 2.23218, 3.07717, 1.86116, -0.0394844, 1.87059, 1.70995, 1.00743, 0.388772, 0.702387, -0.642014, -0.181241, -0.910641, -2.21881, -1.54867, -1.76221, -1.44925
1.06, 0.0319376, -1.10233, 1.50257, 1.26298, -0.335678, 1.47926, 2.87062, 1.67619, 2.01981, 2.40217, 2.87483, 0.634695, 1.83944, 2.49687, 1.08134, 2.06514, 2.98618, 1.84064, 0.0833056, 1.85282, 1.55779, 0.894864, 0.223649, 0.736451, -0.742536, -0.150348, -0.708252, -1.90536, -1.32537, -1.44691, -1.44606
1.08, 0.0319375, -1.16154, 1.3671, 1.13252, -0.330083, 1.42732, 2.82348, 1.69597, 2.04383, 2.14571, 2.62252, 0.802983, 2.19087, 2.33626, 1.06148, 1.88544, 2.62819, 1.60454, 0.469041, 1.5979, 1.4337, 0.796433, 0.396941, 0.579841, -0.488088, -0.374477, -0.871373, -2.04202, -1.39823, -1.48551, -1.40478
1.1, 0.0319375, -1.65823, 1.14565, 1.16901, -0.444937, 1.36727, 2.8446, 1.71051, 2.07778, 1.7919, 2.40848, 0.914805, 2.16022, 2.91611, 1.66816, 1.43148, 1.88276, 0.868468, 0.367093, 1.7787, 1.18451, 0.928573, 0.675234, 0.0617568, -0.523801, -0.362948, -0.872651, -1.97363, -1.63533, -1.59153, -1.80484
1.12, 0.0319375, -1.58453, 0.827523, 0.923333, -0.498565, 1.32425, 2.80201, 1.61814, 2.00219, 1.93156, 2.50765, 1.00338, 2.26942, 3.21386, 1.81477, 0.766287, 1.83742, 1.10963, 0.542403, 1.69748, 0.958889, 0.77713, 0.775606, 0.00835188, -0.444194, -0.320766, -0.923773, -1.58781, -1.19361, -1.36323, -1.50658
1.14, 0.0319375, -1.84998, 0.619299, 0.871417, -0.551095, 1.40704, 2.82018, 1.648, 1.91923, 2.06648, 2.57084, 1.09755, 2.3644, 3.18312, 1.7587, 0.429384, 1.69396, 1.02691, 0.332859, 0.89329, -0.000708652, -0.230575, 0.0438863, 0.205845, -0.500452, -0.400199, -1.01753, -1.52757, -1.60159, -1.77269, -1.55538
1.16, 0.0319375, -1.87641, 0.514985, 0.778971, -0.842547, 1.43711, 2.84998, 1.55912, 1.8933, 2.22108, 2.62184, 1.05478, 2.31629, 3.0245, 1.61974, 0.884602, 1.33756, 0.511083, -0.0589523, 0.842898, 0.143926, 0.0527865, 0.102605, 0.220448, -0.314366, -0.749561, -1.29082, -1.82371, -1.5051, -1.72632, -1.9399
1.18, 0.0319376, -2.06239, 0.197217, 0.63811, -0.500724, 1.50545, 2.88689, 1.51992, 1.84374, 2.37197, 2.76137, 1.13745, 2.30291, 2.90334, 1.5072, 1.02538, 1.92461, 1.00563, 0.436898, 1.2538, 0.677931, 0.469003, 0.366097, 0.0703794, -0.446147, -0.672806, -0.6671, -1.00635, -0.634377, -1.2383, -1.25054
1.2, 0.0319375, -1.28694, 0.93243, 0.904826, -0.402851, 1.5294, 3.0549, 2.56104, 1.87499, 2.44368, 3.19929, 2.92284, 2.29399, 3.00591, 3.2973, 2.36736, 2.58285, 2.60371, 2.56426, 1.96663, 2.12978, 2.01163, 2.09104, 1.96819, 1.4487, 1.67402, 1.37121, 0.979109, 0.544729, 0.596395, 0.658142
1.22, 0.0319375, -2.16262, 0.992318, 0.908399, -0.551705, 1.55903, 3.04073, 2.40273, 1.80465, 2.41848, 3.27647, 2.9621, 2.07578, 3.09885, 3.04959, 1.94417, 2.62245, 2.64689, 2.4578, 1.26555, 1.48999, 1.49904, 1.42755, 1.24691, -0.368414, -0.545515, -0.606657, 0.0127996, -0.702642, -0.594788, -0.873485
1.24, 0.0319375, -1.80226, 0.776443, 1.02134, -0.609234, 1.59518, 3.14283, 2.48658, 1.71486, 2.30971, 3.14214, 2.80949, 1.77837, 3.09456, 3.05465, 1.92362, 2.58122, 2.55263, 2.3515, 1.24859, 1.10408, 1.32121, 1.40591, 0.758548, -1.20403, -0.630342, -0.819956, -0.162996, -1.167, -1.30697, -1.03686
1.26, 0.0319375, -1.63988, 0.761255, 1.10069, -1.09369, 1.46222, 2.92363, 2.42041, 1.7135, 2.21424, 3.11587, 2.75197, 1.59158, 2.97835, 2.96125, 1.79702, 2.30036, 2.41906, 2.3165, 0.937279, 1.35989, 1.44586, 1.22089, -0.0878794, -1.16131, -0.780076, -0.896726, -0.422227, -1.46695, -1.94554, -1.7147
1.28, 0.0319375, -1.71083, 1.15949, 1.33862, -0.870282, 1.31455, 2.87986, 2.45315, 1.78546, 2.13427, 3.03668, 2.72431, 1.72788, 2.84905, 2.95542, 1.94707, 2.11384, 2.29064, 2.22956, 0.873621, 1.17641, 1.23294, 0.971752, 0.124076, -1.04914, -1.53613, -1.00248, -0.488597, -1.37828, -1.48225, -1.35949
1.3, 0.0319376, -1.49891, 1.35332, 1.47179, -0.932389, 1.13252, 2.83243, 2.63302, 1.84366, 2.21224, 3.01355, 2.5593, 2.01378, 2.72679, 2.80205, 2.10723, 2.29537, 2.53055, 2.45382, 1.22015, 1.18291, 1.55603, 1.82556, 0.997357, 0.126733, 1.35883, 1.14873, 0.200011, 0.0342429, -0.249079, 0.258529
1.32, 0.0319375, -1.68274, 1.25153, 1.12626, -0.940794, 0.980723, 2.72967, 2.63007, 1.88266, 2.21534, 2.93327, 2.21493, 2.05423, 2.8561, 2.69791, 1.70645, 1.41391, 2.42539, 2.51295, 0.192341, 1.33036, 1.53335, 1.44116, 0.941924, -0.965385, -0.413924, -0.503203, -0.0563464, -1.2358, -1.38995, -1.10329
1.34, 0.0319375, -1.51224, 0.844894, 0.913628, -0.796538, 0.908417, 2.75688, 2.75045, 1.90881, 2.2615, 3.13449, 2.65988, 2.05383, 2.91673, 2.68228, 1.91191, 1.39797, 2.23253, 2.33069, 0.196095, 0.785153, 1.13403, 1.02984, 0.663873, -0.601835, -0.562258, -0.641628, -0.283641, -1.5807, -1.65022, -1.16429
1.36, 0.0319375, -1.63031, 0.883973, 0.661677, -0.918209, 0.930338, 2.67051, 2.62433, 1.94683, 2.30836, 3.14741, 2.84754, 1.98525, 2.92775, 2.88525, 2.15617, 1.62042, 2.02725, 2.0337, 0.0287869, 1.03897, 0.957935, 0.604075, -0.0346357, -1.02871, -0.444682, -0.924597, -0.891105, -1.88583, -1.56823, -1.30542
1.38, 0.0319375, -1.67207, 1.23717, 0.933977, -0.929782, 1.02281, 2.76401, 2.6321, 1.91644, 2.20455, 3.1085, 2.78266, 1.91887, 2.93785, 3.02965, 2.33118, 1.70877, 2.05614, 2.13648, 0.299071, 1.0594, 1.19086, 1.26078, 0.113467, -0.932596, -0.816705, -0.765284, -0.632983, -1.92025, -1.93743, -1.81098
1.4, 0.0319375, -1.78519, 1.27704, 0.84185, -1.0297, 1.07173, 2.65806, 2.57301, 1.87881, 2.09125, 2.95336, 2.7126, 1.94237, 2.78727, 2.92887, 2.27963, 1.61454, 2.09101, 2.17083, 0.0238819, 0.769276, 1.1721, 1.24165, 0.517118, -0.915672, -1.13355, -0.971664, -0.896248, -2.19927, -2.05922, -1.56203
1.42, 0.0319376, -1.77808, 1.14578, 0.923787, -0.784229, 0.988672, 2.7282, 2.68542, 1.94682, 1.96884, 2.78285, 2.64604, 2.02327, 2.58585, 2.94272, 2.07132, 1.65757, 2.03093, 2.01149, 0.130467, 0.884791, 1.02803, 0.887472, 0.743558, -0.588358, -0.408277, -0.658712, -0.593305, -2.08469, -1.72402, -1.82383
