# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, 1.87078, 2.64893, 2.36575, 2.63675, 1.56246, 0.490422, 1.16697, 1.90602, 1.94219, 0.214177, 0.698166, 1.62353, 1.72683, 2.06882, 2.01756, 0.961529, 1.02382, 0.723967, 1.05264, 1.06165, 1.42372, 1.98741, 1.67564, 2.75429, 3.91534, 3.46707, 2.20508, 2.1617, 2.32292, 2.94219
0.26, 0.0319375, 3.33077, 2.35402, 1.29009, 1.54249, 2.08396, 2.0967, 1.33885, 1.36246, 1.34635, 0.656102, 0.612066, 1.14357, 1.18278, 1.28685, 0.968911, 0.424874, 0.368242, 0.172978, 1.04787, 1.23477, 0.809316, 1.21108, 1.30793, 1.68911, 1.93851, 2.32809, 1.85791, 0.722162, 0.884521, 2.07267
0.28, 0.0319375, 1.60675, 0.746842, 1.1779, 0.49442, 0.490432, 0.709165, 0.198928, 0.290001, 0.0303939, -0.515821, -0.364125, -0.422372, 0.344493, 0.545621, -0.512405, -1.11685, -0.425254, -0.459056, -0.0345241, 0.018365, -0.134027, 0.609697, 0.111227, 0.463337, 1.15033, 1.15445, 0.541915, -0.113759, 0.0255684, 0.776237
0.3, 0.0319375, 1.77049, 1.07905, 0.471465, 0.882859, 0.579984, -0.295296, -0.728446, -0.634208, -0.925213, -1.62511, -1.51703, -0.617047, -0.189483, -0.329836, -0.94047, -1.23762, -1.3315, -1.38903, -0.726864, -0.869503, -0.829683, 0.222063, -0.546688, -0.177863, 0.575048, 0.593998, 0.301664, -0.595573, -0.618688, 0.131001
0.32, 0.0319375, 1.48552, 0.40323, -1.1734, -0.443824, -0.797606, -1.6533, -1.72216, -1.55092, -0.88553, -1.64822, -1.53889, -1.6097, -0.733751, -1.44715, -1.52201, -1.88245, -1.51627, -2.21367, -1.30287, -1.50398, -1.70928, -0.45743, -0.651776, -0.820163, -0.18402, -0.000652824, -0.473799, -1.49485, -1.33549, -0.750157
0.34, 0.0319375, 0.311975, 0.0304073, -1.1017, -2.11104, -1.81039, -2.3415, -2.53595, -2.25431, -1.31269, -1.63764, -2.0149, -1.3412, -0.628281, -0.851551, -1.38336, -1.03007, -1.32053, -1.69578, -1.61137, -1.41361, -1.46936, -0.844407, -1.31555, -1.00521, -0.40019, -0.540174, -1.22816, -1.70018, -1.59346, -1.24627
0.36, 0.0319375, -0.746464, -2.23874, -2.34284, -2.81706, -3.09557, -3.22806, -3.27564, -2.71943, -2.10246, -2.64825, -2.63148, -2.50276, -0.920061, -2.30618, -2.78458, -2.37517, -3.08977, -2.95675, -2.49116, -2.11026, -2.23305, -1.58505, -2.72316, -2.17481, -0.860056, -1.60311, -2.11008, -2.80398, -2.49464, -1.76037
0.38, 0.0319375, -2.93438, -3.73249, -4.62689, -4.38448, -3.44253, -3.65724, -3.84503, -3.76214, -2.98071, -3.76383, -3.94992, -2.63741, -1.53288, -2.83486, -3.06036, -3.13828, -3.63882, -2.90301, -2.29481, -2.30402, -2.58663, -2.77842, -3.94704, -2.66037, -1.90435, -2.31392, -3.5461, -4.19766, -3.30369, -2.64769
0.4, 0.0319375, -3.56143, -4.21807, -4.50064, -4.05621, -4.01232, -3.84918, -4.39142, -5.35775, -4.64644, -4.47225, -3.40711, -2.32464, -1.72734, -2.62522, -2.8785, -3.42526, -3.81463, -2.95877, -2.14813, -2.47739, -2.74395, -3.26231, -4.28874, -3.06147, -2.58397, -3.11583, -4.03316, -4.56437, -3.94209, -3.53596
0.42, 0.0319375, -2.86311, -3.37893, -4.17401, -4.22218, -3.48243, -4.16798, -4.29813, -4.45874, -4.71458, -4.39843, -3.91534, -2.87532, -2.09529, -2.65987, -2.48336, -2.72868, -3.31839, -2.07587, -1.41593, -2.00581, -2.43153, -3.20043, -4.13233, -4.38233, -3.45991, -2.96836, -3.96918, -4.30434, -3.94868, -3.92688
0.44, 0.0319375, -3.92509, -3.88765, -4.10657, -4.05939, -3.82357, -4.20609, -3.96041, -4.46658, -5.00041, -4.75972, -3.24616, -2.00889, -1.7858, -2.30583, -2.54169, -3.08945, -2.90232, -1.85231, -1.00556, -2.1611, -2.67148, -3.60003, -4.19034, -4.80617, -3.84297, -3.12996, -4.33986, -4.15148, -3.61685, -4.04711
0.46, 0.0319375, -3.48762, -3.00955, -4.18054, -3.753, -4.12253, -3.87648, -4.25911, -4.68917, -4.36532, -4.33364, -3.47474, -2.7204, -2.12387, -2.29864, -2.10461, -2.63587, -3.49586, -1.78008, -0.996297, -2.43075, -3.2319, -3.46708, -3.94163, -4.64815, -3.7278, -3.21675, -3.88691, -3.8997, -3.15567, -3.85279
0.48, 0.0319375, -4.21317, -3.93613, -3.86217, -3.65323, -3.94911, -3.72198, -3.57865, -3.96698, -4.49767, -4.40874, -3.40674, -3.29466, -2.61419, -2.93502, -2.08266, -2.12008, -3.22227, -1.54322, -1.04532, -2.85829, -3.24903, -3.78322, -4.2955, -4.83487, -3.76907, -2.9932, -3.72199, -3.95297, -3.74178, -3.87953
0.5, 0.0319375, -3.77641, -3.90043, -4.45266, -4.21762, -3.78186, -4.48577, -3.88391, -4.13914, -5.19094, -4.73828, -3.66339, -3.78963, -2.65602, -2.75317, -2.28808, -2.37079, -2.6886, -1.90625, -1.14027, -2.6127, -3.05732, -3.74036, -3.92676, -4.5394, -4.10518, -3.21677, -4.38302, -4.20452, -3.42325, -3.90987
0.52, 0.0319375, -5.00283, -4.80301, -4.83584, -4.04176, -3.86159, -3.94358, -4.4706, -4.6114, -4.737, -3.89063, -3.21656, -3.99742, -2.95379, -3.08342, -2.01502, -2.74616, -3.43299, -1.6144, -1.12885, -2.56702, -3.08954, -4.25967, -4.31825, -4.63375, -4.21045, -3.6573, -4.57345, -4.76727, -3.83013, -4.07123
0.54, 0.0319375, -4.033, -3.37994, -3.71533, -3.99913, -4.09438, -3.76785, -3.94476, -4.93213, -3.9593, -3.75033, -3.52473, -4.09678, -3.04677, -2.58265, -2.09759, -1.9487, -1.8801, -1.66395, -1.45097, -1.69081, -2.412, -3.62259, -3.90794, -4.47246, -3.88889, -3.54298, -3.88534, -3.55972, -3.87552, -3.54487
0.56, 0.0319375, -4.41464, -3.72402, -4.06487, -4.17662, -3.76993, -4.11703, -4.29213, -4.78147, -4.48657, -4.34838, -3.93791, -3.73329, -3.57709, -2.43535, -2.1947, -2.25659, -2.71257, -1.82137, -1.13523, -1.59783, -2.59348, -3.47276, -3.85906, -4.32647, -3.36604, -2.62633, -3.46997, -3.44034, -3.11665, -3.59981
0.58, 0.0319375, -4.27752, -3.49537, -4.09575, -4.24021, -3.6481, -3.36494, -4.31707, -4.56255, -4.6701, -4.89441, -4.15445, -3.73365, -3.21248, -2.74047, -2.43584, -2.82734, -3.27182, -2.025, -1.02639, -1.76889, -2.80899, -3.73035, -3.9374, -4.65435, -3.77143, -2.98713, -3.79125, -3.44631, -3.24448, -3.61684
0.6, 0.0319375, -3.74858, -3.2736, -3.79459, -4.27472, -4.03934, -3.68959, -3.89356, -4.43299, -4.85997, -5.02215, -3.91759, -4.17991, -2.8675, -2.61456, -2.57939, -2.72931, -3.39663, -1.95651, -1.06324, -2.00901, -2.77991, -3.59644, -3.60644, -4.43574, -3.8793, -3.05952, -3.86155, -3.64828, -3.47299, -3.77546
0.62, 0.0319375, -3.09557, -2.59106, -3.65464, -4.03673, -3.49302, -3.70703, -4.18315, -3.84249, -4.47087, -3.44377, -2.72318, -3.29512, -2.99547, -1.793, -1.45552, -2.5273, -2.61117, -1.34219, -0.460611, -1.51182, -2.83581, -3.6129, -3.99279, -4.48714, -3.63076, -3.01952, -3.83526, -3.59692, -2.95162, -3.81653
0.64, 0.0319375, -4.19531, -3.74536, -4.19458, -3.54787, -2.64419, -3.40658, -3.60062, -4.08792, -3.65881, -3.54756, -2.69814, -3.47939, -3.05829, -2.47257, -2.23327, -2.33571, -2.72804, -1.17908, -0.969218, -1.87907, -2.44779, -3.97384, -4.0791, -4.54729, -4.09169, -3.31905, -3.74653, -3.78732, -2.46271, -3.45263
0.66, 0.0319375, -3.77997, -3.02899, -3.95368, -3.60247, -3.88025, -4.08908, -3.26417, -3.26043, -3.85613, -3.34032, -2.58117, -2.06722, -1.52337, -1.27733, -1.34177, -1.44132, -2.03423, -1.11211, -0.645756, -1.70299, -2.71267, -3.70724, -3.95298, -3.75286, -2.66467, -1.99637, -2.01169, -2.68513, -2.57479, -2.21888
0.68, 0.0319375, -2.31793, -1.63911, -1.20954, -1.16531, -0.626554, -0.349921, -1.07001, -1.94442, -1.57282, -0.785727, -0.550009, 0.128603, 0.257833, 0.19183, -0.245739, 0.552759, 0.100989, 0.226383, 0.37334, -0.120943, -0.891596, -1.28635, -1.09482, -1.4582, -1.26919, -0.649427, -0.524733, -0.99856, -1.43137, -1.16324
0.7, 0.0319375, -2.94044, -2.22357, -2.31376, -1.69846, -1.6764, -2.09839, -2.61034, -2.34343, -2.259, -1.87484, -2.31867, -1.48548, -1.23316, -1.38159, -1.49715, -1.87443, -1.11761, -0.713641, -0.644887, -1.66645, -2.09242, -1.92469, -2.02823, -2.37613, -1.91064, -1.62412, -1.94926, -2.12793, -2.36254, -1.93863
0.72, 0.0319375, -3.01646, -2.52949, -3.07244, -3.22988, -2.92749, -3.10354, -3.34442, -3.01807, -2.55986, -3.31009, -2.76339, -1.43472, -1.13969, -1.22155, -1.72671, -1.93084, -1.88163, -1.77007, -1.51291, -1.93888, -2.58388, -2.31249, -1.76868, -1.77606, -1.22894, -1.07662, -1.10986, -1.02334, -0.929671, -0.859686
0.74, 0.0319375, -2.56849, -2.71098, -3.67518, -3.72309, -2.82919, -2.12522, -1.74312, -1.67165, -1.95429, -1.3567, -0.143853, 0.174906, -0.259336, 0.0791406, -0.442251, -0.370203, -0.758421, -1.62776, -0.787141, -0.447688, -0.0698089, -0.16872, 0.211344, -0.0532413, 0.430293, 0.414572, 0.452807, 0.608333, 0.602865, 0.798378
0.76, 0.0319375, -3.13046, -3.58218, -4.69674, -4.09796, -3.41716, -2.89652, -2.817, -2.94796, -3.31, -2.56195, -1.91148, -1.87099, -1.72395, -1.43267, -2.27097, -1.96772, -2.71013, -1.90432, -1.25259, -2.12137, -2.3048, -1.96944, -1.82448, -1.53673, -1.05638, -0.941253, -0.951671, -0.818114, -0.858327, -1.05044
0.78, 0.0319375, -4.08387, -3.56473, -3.90391, -4.97107, -4.34862, -4.91776, -4.51392, -3.91596, -3.44343, -3.00895, -2.50821, -2.8905, -2.31889, -2.04872, -2.36187, -2.34578, -3.57621, -2.65228, -1.81668, -2.32492, -3.17022, -2.94848, -2.0286, -1.95129, -1.60834, -1.67877, -1.29165, -1.45198, -1.32902, -1.45466
0.8, 0.0319375, -3.95332, -3.50003, -4.3641, -4.25415, -4.24058, -4.65908, -4.92136, -4.72219, -4.74447, -4.67115, -4.98753, -4.96896, -4.50312, -3.22813, -2.22622, -2.50452, -3.44787, -3.7442, -3.56087, -4.18602, -4.31649, -3.66772, -2.45908, -1.73924, -1.93475, -1.77626, -1.7588, -1.92835, -1.68189, -1.73798
0.82, 0.0319375, -4.20922, -3.82177, -4.11268, -3.52801, -2.57012, -1.91751, -2.05076, -2.8378, -3.48178, -3.1886, -2.75738, -2.51806, -2.3373, -0.856686, -0.491602, -1.24148, -2.53149, -4.05818, -4.13332, -4.34411, -4.554, -4.45074, -2.57569, -1.92056, -1.76013, -2.81255, -3.68116, -3.31658, -3.02147, -2.49496
0.84, 0.0319375, -4.00702, -3.65574, -3.46008, -2.82624, -1.47708, -1.49148, -1.9373, -3.33257, -3.27156, -2.29201, -2.65556, -2.04455, -1.72124, -1.57709, -1.46939, -1.57564, -2.19244, -3.93581, -4.15003, -4.52421, -4.42232, -4.50346, -2.45608, -1.87761, -1.86238, -2.70345, -4.1303, -3.70613, -3.40324, -3.26583
0.86, 0.0319375, -3.43963, -3.84676, -3.82233, -2.78314, -2.29497, -2.8074, -3.4581, -4.28604, -3.35207, -3.3483, -3.54722, -3.53367, -2.99612, -2.52423, -1.88207, -1.65184, -2.34641, -4.07868, -4.56155, -4.28982, -4.25609, -3.33487, -2.19165, -2.54138, -2.55716, -3.85944, -4.15879, -4.0969, -4.14624, -3.74456
0.88, 0.0319375, -3.13058, -2.73415, -1.91119, -2.31226, -1.67705, -0.407058, -0.714928, -1.81631, -1.75392, -2.28823, -2.69195, -2.36141, -1.79461, -1.00817, -0.991018, -0.405681, -0.687772, -1.72752, -0.892457, -0.585197, -0.929171, -0.848052, -0.422412, -0.484943, -0.457521, -0.0441487, 0.345768, 0.445793, 0.031614, -0.79602
0.9, 0.0319375, -3.19617, -3.19907, -2.68546, -2.65955, -1.66799, -2.13719, -2.05366, -1.92734, -1.81412, -2.81155, -3.47383, -3.19004, -2.25292, -1.71796, -1.52137, -1.49389, -1.20477, -1.9236, -1.24556, -1.34908, -1.26051, -1.30343, -0.867967, -1.56577, -1.17418, -1.04563, -1.28309, -1.69135, -1.62682, -1.78155
0.92, 0.0319375, -3.78894, -3.78254, -3.36865, -2.63574, -2.34446, -2.31422, -2.12877, -2.74148, -2.81406, -3.28872, -4.3368, -3.46697, -2.84069, -1.72546, -1.3531, -1.1504, -1.11263, -1.92829, -1.58515, -1.45252, -1.59223, -0.927424, -0.375334, -1.22878, -0.683425, -1.19886, -1.98488, -2.13245, -1.99521, -2.02558
0.94, 0.0319375, -3.92404, -3.97666, -3.84674, -3.82226, -3.45477, -2.7645, -2.39072, -2.4294, -2.99788, -3.94696, -3.33018, -3.27501, -2.88055, -2.0293, -1.74726, -1.32386, -0.921646, -1.79719, -1.41058, -1.29589, -1.5793, -0.836357, -0.335403, -1.13352, -0.596753, -1.29002, -2.43221, -2.54119, -2.02998, -2.5691
0.96, 0.0319375, -3.7668, -3.46297, -4.11697, -3.37797, -2.30043, -1.73429, -2.25245, -2.92605, -3.78551, -4.04402, -3.92882, -3.94415, -2.96447, -1.7936, -1.31128, -1.32626, -1.41814, -1.62971, -1.36345, -1.49907, -1.80636, -0.868664, -0.538664, -0.787331, -0.393697, -1.6223, -3.03835, -3.01474, -3.08331, -3.22719
0.98, 0.0319375, -4.04503, -3.71796, -3.28794, -2.66611, -1.89605, -2.35713, -3.0431, -3.26712, -3.82246, -4.0323, -4.05789, -4.02496, -3.39024, -1.92419, -1.15555, -1.24835, -1.09386, -1.73136, -1.48147, -1.31938, -1.75264, -0.584381, -0.572222, -1.20256, -0.902394, -1.94129, -3.00326, -3.12682, -3.05943, -3.55889
1, 0.0319375, -3.3318, -3.36528, -3.37436, -2.74293, -2.28014, -1.89356, -3.40236, -2.90947, -3.22531, -4.04929, -4.09454, -3.75577, -3.23737, -1.53666, -1.22898, -1.09634, -0.882888, -1.33925, -1.07573, -0.870294, -1.54933, -0.88769, -0.256209, -0.803689, -0.567799, -1.49089, -2.23283, -1.80288, -1.95154, -1.48621
1.02, 0.0319375, -0.970679, -0.918754, -2.01258, -2.11488, -0.849461, -0.466177, -0.583839, 0.107064, 0.01687, -0.542218, 0.223957, 0.0808145, 0.279558, 0.392075, 0.637325, 0.263937, 0.37928, 0.41424, 0.314393, 0.23458, -0.41086, -0.617993, -0.0418956, 0.480304, 0.758363, 0.817712, 0.859959, 0.407342, -0.264074, -0.430832
1.04, 0.0319375, -0.542149, -0.68328, -1.28578, -1.12679, -1.145, -0.426852, -0.832123, 0.119037, -0.209291, 0.0736648, 0.223587, 0.347089, 0.473185, 0.492051, 0.725368, 1.00723, 0.839499, 0.851852, 0.244517, 0.113824, -0.0250315, -0.680823, -0.158763, 0.15799, 0.208187, 0.279043, -0.195778, -0.0149197, -0.144697, -0.547492
1.06, 0.0319376, -0.470502, -1.20735, -0.840301, -0.863734, -1.02523, -1.29378, -0.950023, -0.308394, -1.03318, -1.06673, -0.646279, -0.695074, -0.997369, -0.409746, 0.1122, -0.363649, 0.355746, 0.745326, 0.076668, 0.0407085, -0.143391, -0.147549, 0.0976041, -0.144154, 0.3119, 0.589043, 0.406185, 0.611674, 0.574101, 0.376922
1.08, 0.0319375, -0.341147, -0.0481536, -0.364741, -1.34938, -2.03674, -1.62034, -1.54782, -0.754702, -0.613152, -1.06754, -0.447793, -0.535125, -0.664175, -0.785695, -0.220608, -0.122659, 0.0257845, -0.23341, 0.0168775, -0.0955898, -0.525231, -0.768878, -0.200466, 0.0865396, 0.305887, 0.31839, -0.142023, -0.104205, -0.324229, -0.330056
1.1, 0.0319375, -0.865079, -0.27536, -0.82989, -0.815709, -1.49172, -1.60839, -0.986563, -0.69008, 0.0930481, -0.569549, -0.757076, -0.54969, -0.292375, -0.467778, -0.412199, 0.00642745, 0.0211064, -0.00417106, 0.0574145, 0.112313, -0.471903, -0.777028, -0.198161, -0.0960938, 0.0512932, 0.00851429, -0.653967, -0.534715, -0.690096, -0.768447
1.12, 0.0319375, -1.72452, -1.77715, -2.53884, -2.7608, -3.07989, -2.34854, -2.01252, -1.27202, -1.55794, -1.76163, -1.25621, -1.21589, -2.14218, -1.36468, -1.11413, -0.848971, -0.572892, -0.540377, -0.945386, -1.00964, -1.41807, -1.27142, -0.287181, -0.404022, -0.524787, -0.874148, -1.7833, -1.41905, -1.31588, -1.42563
1.14, 0.0319375, -3.86929, -3.45938, -3.09513, -3.16335, -3.00559, -1.75164, -2.28647, -1.88244, -1.67001, -1.79488, -0.859967, -0.229582, -0.130154, -0.406071, -1.05913, -0.794325, -0.379726, -0.683912, -0.800455, -0.372286, -1.57192, -1.27396, -0.409066, -0.755053, -0.28717, -0.893457, -1.24489, -0.153731, -0.273867, -0.793275
1.16, 0.0319375, -2.19478, -1.70664, -0.792316, -0.0281324, 0.0811043, 0.376632, -0.897924, -0.218113, -0.11137, -0.243942, 0.0062981, -0.125154, 0.055227, -0.366177, -0.573307, -0.313057, -0.680573, -0.476482, 0.140328, -0.211025, -0.708381, 0.0136784, 0.470185, 0.670776, 0.463969, -0.836705, -0.898979, -0.247257, -0.674477, -0.648838
1.18, 0.0319376, -3.48748, -2.32856, -1.77218, -0.77865, -0.764439, -1.11085, -1.84913, -1.15254, -1.8663, -2.01379, -1.25653, -1.874, -1.54638, -1.79572, -1.67839, -2.26116, -1.8254, -1.28819, -0.824061, -0.621764, -0.989477, -0.742261, -0.275284, -0.873525, -0.31929, -1.78838, -2.72799, -1.55669, -1.58128, -1.79653
1.2, 0.0319375, 1.04521, 1.42074, 1.42525, 1.20535, 0.538216, 0.575231, 1.35852, 2.1058, 2.14836, 1.914, 1.49599, 1.67338, 1.32127, 0.684004, 1.26825, 1.26542, 2.36636, 2.44929, 1.69936, 1.28167, 1.02464, 1.31419, 1.02029, 1.44171, 1.33751, 2.31312, 1.7627, 1.99188, 2.91675, 3.07374
1.22, 0.0319375, 1.31727, 1.64842, 1.42679, 2.00502, 1.11987, 1.64486, 2.19447, 2.78695, 2.58103, 1.40632, 1.44207, 1.69408, 1.67466, 1.37422, 1.26393, 1.99212, 2.83098, 3.18297, 1.70259, 1.56945, 1.72021, 1.92034, 2.00131, 2.0285, 2.01256, 2.0152, 2.0002, 2.93984, 2.77952, 2.70966
1.24, 0.0319375, 0.374846, 0.862174, 0.283447, -0.435001, 0.0841083, 0.769881, 2.08353, 2.26343, 1.33819, 0.839917, 1.63546, 1.41296, 1.21742, 0.867858, 0.763158, 1.5023, 1.88383, 2.19172, 1.18201, 1.52714, 1.04274, 1.1271, 1.54625, 1.74279, 1.56695, 1.81143, 1.35871, 1.82964, 2.35667, 2.14939
1.26, 0.0319375, -0.56779, 0.0689125, -0.325547, -0.656252, -1.48349, 0.018457, 1.29438, 0.613624, 0.816579, 0.286426, 0.798335, 0.589195, 0.462538, 1.32202, 0.77973, 1.59423, 1.57794, 1.37818, 0.549827, 0.96997, 0.871994, 1.17757, 1.63714, 1.65623, 1.32288, 1.42873, 1.15915, 1.84303, 1.96606, 1.86461
1.28, 0.0319375, -0.746823, -0.777248, -0.750423, -1.05295, -1.23541, -0.645057, 0.562268, 0.340841, 0.281781, -0.345163, 0.045795, -0.469438, -0.71982, 0.896778, 0.466651, 0.13529, 0.732574, 1.07906, 0.454053, 0.601052, 0.589514, 0.850837, 0.930189, 0.456005, 0.735034, 0.572461, 0.914891, 0.929257, 1.04896, 1.0932
1.3, 0.0319376, -2.0652, -1.685, -1.63048, -1.2856, -0.564265, -0.534319, -0.0159546, -0.226991, -0.711508, -1.18944, -1.14856, -1.52295, -1.28982, -0.322991, -0.796737, -0.796557, -0.145177, 0.377633, -0.472412, -0.623569, -0.60343, -0.436392, 0.0163456, 0.112111, -0.0693888, -0.0916476, -0.092853, 0.400591, 0.186171, 0.0343861
1.32, 0.0319375, -0.464027, -0.428844, -0.487119, 0.219906, 0.0128292, -0.124955, -0.48662, -0.231641, -0.119784, -1.02873, -1.46453, -1.72501, -1.09427, -1.11626, -1.18299, -1.23275, -0.881479, 0.0421615, -0.374277, -0.404527, -0.409126, -0.489566, -0.47492, -0.482321, -0.590197, -0.460895, -0.645044, -0.558874, -0.439799, -0.318618
1.34, 0.0319375, -0.160739, 0.590555, 0.881223, 0.988509, 0.972429, 2.00274, 1.04854, 0.287968, -0.288091, -1.92405, -1.17053, -1.10356, -1.14527, -0.602063, -1.03729, -1.36038, -0.854987, 0.107808, 0.822753, 0.315661, -0.189763, 0.145012, 0.105012, -0.397412, -0.238836, -0.886953, -1.55251, -0.917682, -1.15893, -1.29434
1.36, 0.0319375, 1.75441, 1.59955, 0.444907, 0.922195, 1.81429, 1.44196, 0.553062, 1.4945, -0.419736, -0.735422, -1.12044, -0.0513179, -0.541203, 0.168162, -0.453508, -0.687826, -0.318331, 0.901523, 1.70806, 1.62733, 1.20809, 1.60028, 1.40544, 0.372207, 0.439598, 0.287185, -0.387602, -0.0558566, -1.15509, -2.10329
1.38, 0.0319375, 1.46999, 1.84953, -0.629993, 0.654456, 2.797, 1.13732, -0.708579, 1.75169, 0.271795, -0.00540966, -0.210027, -0.346547, -0.123408, -0.292193, -0.740724, -0.454565, 0.0943753, 1.58773, 2.30725, 1.24083, 0.644651, 1.21392, 1.26251, 0.773408, 1.04923, 0.950664, 0.229642, -0.328879, -1.84002, -2.50973
1.4, 0.0319375, 0.632185, 1.86967, -0.364221, 0.413759, 2.52837, 2.40071, -1.08143, 0.412707, 0.65133, -1.13374, 0.0954847, -0.978117, -1.34069, -1.16339, -0.269229, -0.220524, 0.00250205, 1.03877, 1.28419, 0.85023, 0.589904, 0.56439, 0.818746, 0.365342, 0.66068, 0.434995, -0.0492309, -0.460233, -2.52639, -2.53095
