# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.12, 0.0319375, 2.03846e-05, 2.03846e-05, 2.03846e-05, 2.03846e-05, 2.03846e-05, 2.03846e-05, 2.55105e-05, 3.06363e-05, 2.55105e-05, 2.55105e-05, 3.06363e-05, 3.56429e-05, 3.56429e-05, 3.56429e-05, 4.07687e-05, 4.07687e-05, 4.07687e-05, 4.07687e-05, 4.58945e-05, 5.10203e-05, 5.10203e-05, 5.60268e-05, 6.11525e-05, 6.11525e-05, 6.11525e-05, 6.62782e-05, 7.64102e-05, 7.64102e-05, 7.64102e-05, 8.66614e-05, 9.17869e-05, 9.17869e-05, 9.67933e-05, 0.000101919, 0.000107044, 0.000117176, 0.000122301, 0.000127427, 0.000137677, 0.000142683
0.13, 0.0319375, 6.11525e-05, 6.11525e-05, 6.12717e-05, 6.11525e-05, 6.09141e-05, 6.09141e-05, 7.64102e-05, 9.16677e-05, 7.65294e-05, 7.66486e-05, 9.13101e-05, 0.000107163, 0.00010621, 0.00010764, 0.000122182, 0.000121824, 0.000122301, 0.000122301, 0.000137439, 0.000152934, 0.000152457, 0.000168071, 0.000183089, 0.000183446, 0.000183446, 0.000198345, 0.000229094, 0.000229332, 0.000228856, 0.000259842, 0.000274978, 0.000274978, 0.000290233, 0.000305368, 0.000320741, 0.000351367, 0.000366382, 0.000381874, 0.000412379, 0.000427751
0.14, 0.0319375, 7.90326e-05, 5.62652e-05, 3.34973e-05, 4.2676e-05, 7.31918e-05, 7.99862e-05, 6.77086e-05, 5.30467e-05, 8.35622e-05, 9.98924e-05, 7.16422e-05, 7.93902e-05, 0.000130645, 8.86878e-05, 0.000101323, 0.000143875, 8.09398e-05, 0.0001372, 0.000124208, 0.000142683, 0.000146617, 0.000156033, 0.000164376, 0.000190955, 0.000149835, 0.000203231, 0.000214435, 0.000205019, 0.000217533, 0.000249712, 0.000259962, 0.00025877, 0.000270926, 0.000285823, 0.000300839, 0.000328725, 0.000345171, 0.000364356, 0.000386283, 0.000396531
0.15, 0.0319375, 9.92964e-05, 7.4503e-05, 4.69674e-05, 6.31789e-05, 0.000101204, 9.48861e-05, 9.57205e-05, 7.70062e-05, 0.000108236, 0.00013136, 9.57205e-05, 0.000109428, 0.000175818, 0.000113719, 0.000139465, 0.000192624, 0.000106448, 0.000178798, 0.000168548, 0.000191909, 0.000195365, 0.000209071, 0.000225876, 0.000252811, 0.000206211, 0.000275812, 0.000287849, 0.00027617, 0.000297025, 0.000331109, 0.000346958, 0.000345528, 0.000361496, 0.00037818, 0.00040654, 0.000440858, 0.000471004, 0.00049126, 0.000516162, 0.000530341
0.16, 0.0319375, 7.34302e-05, 7.0331e-05, 5.65036e-05, 6.12717e-05, 7.72446e-05, 6.42517e-05, 7.81982e-05, 9.54821e-05, 7.71254e-05, 0.000103111, 0.000127546, 0.000124328, 0.000112289, 0.000104422, 0.000128976, 0.000125162, 0.000152099, 0.000117176, 0.000149835, 0.000206807, 0.00015937, 0.000159013, 0.000186784, 0.000235649, 0.000182135, 0.000242442, 0.000230643, 0.000236364, 0.000293569, 0.000275931, 0.000284512, 0.000291663, 0.000353274, 0.000323482, 0.000339689, 0.000416192, 0.000392717, 0.000420601, 0.000476724, 0.000454918
0.17, 0.0319375, 0.000135293, 8.1655e-05, 4.05303e-05, 0.000105614, 0.000119798, 8.32046e-05, 0.000106448, 0.000158655, 0.000148405, 0.000238867, 0.000268066, 0.000171885, 0.000127427, 0.000149596, 0.000180228, 0.000216461, 0.000288207, 0.000125043, 0.000246375, 0.000450986, 0.000167594, 0.000138631, 0.000237079, 0.000495669, 0.000187737, 0.000448603, 0.000326699, 0.000261511, 0.000579904, 0.000455991, 0.000437402, 0.000484111, 0.00065901, 0.000537728, 0.000492928, 0.000793142, 0.000600158, 0.000657104, 0.000804339, 0.000616599
0.18, 0.0319375, 8.4039e-05, 5.7934e-05, 6.75894e-05, 5.98413e-05, 5.47156e-05, 7.06886e-05, 7.25958e-05, 0.000105733, 9.34557e-05, 0.000111574, 0.000110382, 0.000109667, 0.000106329, 0.000112766, 0.000148524, 0.000143637, 0.000146378, 0.000121348, 0.000163184, 0.000217414, 0.000157582, 0.00016676, 0.000208714, 0.000244945, 0.000189048, 0.000238509, 0.000254956, 0.000232193, 0.000297502, 0.000282605, 0.000309777, 0.000317523, 0.00033659, 0.000341595, 0.000337544, 0.000417503, 0.0004094, 0.00041786, 0.000487805, 0.000460638
0.19, 0.0319375, 0.00010764, 8.7615e-05, 4.19608e-05, 5.34043e-05, 0.000107521, 0.000113481, 8.9999e-05, 8.89262e-05, 0.000111693, 0.000136247, 0.000106448, 0.000100488, 0.00018881, 0.000122897, 0.000148643, 0.000199417, 0.000109786, 0.00019024, 0.000179036, 0.000198345, 0.000207522, 0.00022087, 0.000235768, 0.000264133, 0.000214554, 0.000285346, 0.000298336, 0.000293331, 0.000302507, 0.000347673, 0.000367455, 0.000363046, 0.000380205, 0.000408447, 0.000418814, 0.000466238, 0.000483515, 0.00050949, 0.000543089, 0.000559054
0.2, 0.0319375, 6.98542e-05, 4.93514e-05, 2.31263e-05, 3.81462e-05, 6.48478e-05, 7.08078e-05, 5.94837e-05, 4.2676e-05, 7.24766e-05, 8.66614e-05, 6.23445e-05, 6.66358e-05, 0.000117533, 7.28342e-05, 8.72574e-05, 0.000127546, 6.66358e-05, 0.000119917, 0.000106687, 0.000121944, 0.000128261, 0.00013434, 0.000141968, 0.000165926, 0.000126115, 0.000177844, 0.000185949, 0.000174269, 0.000189882, 0.00021503, 0.000224684, 0.000223492, 0.000233146, 0.000247925, 0.000258889, 0.00028332, 0.000299171, 0.000314425, 0.000333492, 0.000341357
0.21, 0.0319375, 3.17092e-05, 3.42125e-05, 3.13516e-05, 3.45701e-05, 3.09939e-05, 3.49277e-05, 3.95767e-05, 4.95898e-05, 4.25568e-05, 3.95767e-05, 4.92322e-05, 5.7934e-05, 5.76956e-05, 5.7338e-05, 6.58014e-05, 6.58014e-05, 6.58014e-05, 6.58014e-05, 7.42646e-05, 8.21318e-05, 8.1655e-05, 9.10717e-05, 9.79852e-05, 9.94156e-05, 9.7866e-05, 0.000107283, 0.000123255, 0.000123493, 0.000123136, 0.000139704, 0.000148285, 0.000147689, 0.00015639, 0.000164257, 0.000172839, 0.000188929, 0.000197272, 0.000205615, 0.000221824, 0.000230405
0.22, 0.0319375, 5.90069e-05, 5.90069e-05, 5.90069e-05, 5.90069e-05, 5.90069e-05, 5.90069e-05, 7.36686e-05, 8.84494e-05, 7.36686e-05, 7.36686e-05, 8.84494e-05, 0.000103111, 0.000103111, 0.000103111, 0.000117891, 0.000117891, 0.000117891, 0.000117891, 0.000132671, 0.000147332, 0.000147332, 0.000162111, 0.000176891, 0.000176891, 0.000176891, 0.000191551, 0.000221109, 0.000221109, 0.000221109, 0.000250547, 0.000265206, 0.000265206, 0.000279983, 0.000294761, 0.000309419, 0.000338974, 0.000353631, 0.000368408, 0.000397841, 0.000412617
0.23, 0.0319375, 1.31129e-05, 1.31129e-05, 1.31129e-05, 1.31129e-05, 1.31129e-05, 1.31129e-05, 1.64507e-05, 1.96693e-05, 1.64507e-05, 1.64507e-05, 1.96693e-05, 2.30071e-05, 2.30071e-05, 2.30071e-05, 2.62257e-05, 2.62257e-05, 2.62257e-05, 2.62257e-05, 2.95635e-05, 3.2782e-05, 3.2782e-05, 3.61198e-05, 3.94575e-05, 3.94575e-05, 3.94575e-05, 4.2676e-05, 4.92322e-05, 4.92322e-05, 4.92322e-05, 5.57884e-05, 5.91261e-05, 5.91261e-05, 6.23445e-05, 6.56822e-05, 6.90198e-05, 7.55758e-05, 7.87942e-05, 8.21318e-05, 8.86878e-05, 9.19061e-05
0.24, 0.0319375, 2.69409e-05, 2.21727e-05, 1.68084e-05, 2.36032e-05, 2.67025e-05, 1.97885e-05, 2.408e-05, 3.86231e-05, 2.38416e-05, 2.65833e-05, 3.79078e-05, 3.34973e-05, 4.37489e-05, 3.36165e-05, 4.8517e-05, 3.96959e-05, 4.83978e-05, 4.02919e-05, 5.18547e-05, 5.60268e-05, 5.25699e-05, 6.19869e-05, 6.71126e-05, 6.63974e-05, 6.53246e-05, 7.17614e-05, 8.32046e-05, 8.23702e-05, 8.32046e-05, 9.35749e-05, 9.89388e-05, 9.98924e-05, 0.000105852, 0.00010919, 0.000116341, 0.000126831, 0.000133386, 0.000136962, 0.000149239, 0.000154722
0.25, 0.0319375, 0.000107521, 8.02246e-05, 4.52985e-05, 7.9271e-05, 0.000113719, 5.47156e-05, 8.07014e-05, 0.000151504, 6.32981e-05, 8.5231e-05, 0.000146378, 0.000105018, 0.000171647, 9.15485e-05, 0.00017856, 0.000113004, 0.000177129, 0.00011801, 0.000180467, 0.000188571, 0.000168429, 0.000213004, 0.000233265, 0.000227902, 0.000233742, 0.000242442, 0.000284631, 0.00027617, 0.00027462, 0.0003093, 0.000329321, 0.000350652, 0.000375558, 0.000383184, 0.000394505, 0.000413928, 0.000448722, 0.000463259, 0.000519379, 0.000518783
0.26, 0.0319375, 7.9867e-05, 9.58397e-05, 0.000133505, 7.48606e-05, 0.000114315, 0.000104541, 0.000195603, 0.000152457, 0.000164614, 0.000200371, 0.000146497, 0.000230882, 0.000236602, 0.000138273, 0.000231001, 0.000121467, 0.000176772, 0.000108713, 0.000149596, 0.00017403, 0.000192147, 0.000252453, 0.000351486, 0.000371983, 0.00038378, 0.00039665, 0.000401059, 0.000320383, 0.0002515, 0.000295357, 0.000410115, 0.000523073, 0.000600158, 0.000584432, 0.000464689, 0.000392717, 0.00052629, 0.000748831, 0.000820062, 0.000631014
0.27, 0.0319375, 5.87685e-05, 7.72446e-05, 8.65422e-05, 5.09011e-05, 3.3378e-05, 8.41582e-05, 0.000128142, 8.98798e-05, 0.000113481, 0.000137916, 7.9271e-05, 0.00012838, 0.000146259, 0.000114196, 0.000164972, 8.7019e-05, 0.000131122, 0.000120394, 0.000145902, 0.00014471, 0.000142087, 0.000184042, 0.000229213, 0.000231478, 0.000231835, 0.000262703, 0.000248997, 0.000221943, 0.000209071, 0.000255195, 0.000284274, 0.000349937, 0.000376869, 0.000371149, 0.00033671, 0.00034672, 0.000366859, 0.000468144, 0.000528315, 0.000459565
0.28, 0.0319375, 0.000177964, 0.000163303, 6.83046e-05, 1.50203e-05, 4.01727e-05, 0.000105137, 9.83428e-05, 0.000174626, 0.0002515, 0.000123016, 4.52985e-05, 7.81982e-05, 0.000100369, 0.000322528, 0.00022099, 9.9058e-05, 8.1059e-05, 0.000292974, 0.000277481, 0.00019751, 0.000183327, 0.000369242, 0.000320502, 0.000260081, 0.000329559, 0.000392717, 0.000307036, 0.000488281, 0.000277362, 0.000501745, 0.000379014, 0.000544162, 0.000455276, 0.00057359, 0.000562748, 0.000645787, 0.000635065, 0.000659606, 0.000737276, 0.00077194
0.29, 0.0319375, 0.000102396, 9.20253e-05, 3.86231e-05, 1.02519e-05, 3.25436e-05, 6.38941e-05, 7.1523e-05, 0.000117533, 0.000141491, 6.71126e-05, 2.90866e-05, 6.23445e-05, 9.23829e-05, 0.000189406, 0.000122063, 5.70996e-05, 6.96158e-05, 0.000187856, 0.000160085, 9.83428e-05, 0.000124447, 0.000230882, 0.000169501, 0.000161277, 0.000224923, 0.000200252, 0.000218963, 0.00028487, 0.000171527, 0.000320383, 0.000205972, 0.000334803, 0.000234219, 0.000338497, 0.00032944, 0.000373294, 0.000411426, 0.000407851, 0.000425844, 0.000440501
0.3, 0.0319375, 5.12599e-06, 5.12599e-06, 5.12599e-06, 5.12599e-06, 5.12599e-06, 5.12599e-06, 6.43728e-06, 7.74857e-06, 6.43728e-06, 6.43728e-06, 7.74857e-06, 8.94066e-06, 8.94066e-06, 8.94066e-06, 1.02519e-05, 1.02519e-05, 1.02519e-05, 1.02519e-05, 1.15632e-05, 1.28745e-05, 1.28745e-05, 1.41858e-05, 1.53779e-05, 1.53779e-05, 1.53779e-05, 1.66892e-05, 1.93117e-05, 1.93117e-05, 1.93117e-05, 2.18151e-05, 2.31263e-05, 2.31263e-05, 2.44376e-05, 2.57489e-05, 2.69409e-05, 2.95635e-05, 3.08747e-05, 3.20668e-05, 3.46893e-05, 3.60006e-05
0.31, 0.0319375, 5.2452e-06, 5.2452e-06, 5.2452e-06, 5.2452e-06, 5.2452e-06, 5.2452e-06, 6.43728e-06, 7.74857e-06, 6.43728e-06, 6.43728e-06, 7.74857e-06, 9.05987e-06, 9.05987e-06, 9.05987e-06, 1.03712e-05, 1.03712e-05, 1.03712e-05, 1.03712e-05, 1.16824e-05, 1.29937e-05, 1.29937e-05, 1.4305e-05, 1.56163e-05, 1.56163e-05, 1.56163e-05, 1.68084e-05, 1.94309e-05, 1.94309e-05, 1.94309e-05, 2.20535e-05, 2.33647e-05, 2.33647e-05, 2.4676e-05, 2.59873e-05, 2.71793e-05, 2.98019e-05, 3.11131e-05, 3.24244e-05, 3.50469e-05, 3.63582e-05
0.32, 0.0319375, 5.25699e-05, 7.6291e-05, 5.59076e-05, 2.82522e-05, 4.11264e-05, 7.58142e-05, 7.28342e-05, 4.94706e-05, 7.8675e-05, 8.08206e-05, 5.57884e-05, 9.97732e-05, 0.000102396, 6.83046e-05, 0.00012993, 7.61718e-05, 0.000129691, 8.02246e-05, 0.000137439, 0.000112646, 0.000148762, 0.000133029, 0.00015198, 0.000167713, 0.000149596, 0.00016533, 0.000199656, 0.000197034, 0.000194888, 0.000219083, 0.000236126, 0.000234934, 0.000247329, 0.000260796, 0.000275693, 0.000293093, 0.000317166, 0.000323601, 0.000353751, 0.000358517
0.33, 0.0319375, 5.37619e-05, 0.000135293, 9.66741e-05, 3.39741e-05, 5.03051e-05, 0.000144352, 9.56013e-05, 8.97606e-05, 0.000152576, 9.98924e-05, 0.000128738, 0.000164376, 0.000180347, 0.000121348, 0.000211217, 0.000109905, 0.000212766, 0.00011801, 0.000230524, 0.000213839, 0.000239344, 0.00023982, 0.000246852, 0.000261869, 0.000239463, 0.0002863, 0.00034672, 0.00033528, 0.00030501, 0.000354823, 0.000411068, 0.000399748, 0.000399152, 0.000418456, 0.000478749, 0.000494715, 0.000500554, 0.00055965, 0.000587887, 0.000578832
0.34, 0.0319375, 2.95635e-05, 5.45964e-05, 4.89938e-05, 3.24244e-05, 3.81462e-05, 5.6742e-05, 4.76826e-05, 5.99605e-05, 6.89006e-05, 3.8027e-05, 7.14038e-05, 7.05694e-05, 8.11782e-05, 7.0331e-05, 9.23829e-05, 7.49798e-05, 9.79852e-05, 7.53374e-05, 0.0001018, 0.000110501, 0.000103945, 0.000118249, 0.000129572, 0.000131122, 0.000128738, 0.000138154, 0.000160443, 0.000162827, 0.000159728, 0.000184042, 0.000195723, 0.000189882, 0.000206926, 0.000214911, 0.000224565, 0.000246614, 0.000259842, 0.0002689, 0.000290352, 0.000300601
0.35, 0.0319375, 4.86362e-05, 4.86362e-05, 4.86362e-05, 4.86362e-05, 4.86362e-05, 4.86362e-05, 6.07949e-05, 7.29534e-05, 6.07949e-05, 6.07949e-05, 7.29534e-05, 8.51118e-05, 8.51118e-05, 8.51118e-05, 9.72701e-05, 9.72701e-05, 9.72701e-05, 9.72701e-05, 0.000109428, 0.000121586, 0.000121586, 0.000133744, 0.000145902, 0.000145902, 0.000145902, 0.000158178, 0.000182493, 0.000182493, 0.000182493, 0.000206807, 0.000218963, 0.000218963, 0.00023112, 0.000243277, 0.000255433, 0.000279745, 0.000291901, 0.000304057, 0.000328368, 0.000340523
0.36, 0.0319375, 5.82916e-05, 6.10333e-05, 5.56692e-05, 5.29275e-05, 5.18547e-05, 5.25699e-05, 6.78278e-05, 8.49926e-05, 7.52182e-05, 6.17485e-05, 7.48606e-05, 0.000105256, 9.35749e-05, 9.65549e-05, 0.000102515, 0.000121586, 0.000102157, 0.000114077, 0.00012099, 0.000143041, 0.000133029, 0.000154722, 0.000165449, 0.000169144, 0.000166522, 0.000179513, 0.000211812, 0.00021074, 0.000209071, 0.0002428, 0.00025293, 0.000253407, 0.000271522, 0.000284989, 0.000298336, 0.000326342, 0.000346005, 0.000356253, 0.000387593, 0.000401655
0.37, 0.0319375, 9.82236e-05, 9.98924e-05, 7.67678e-05, 9.9058e-05, 0.000181897, 0.000122897, 6.47285e-05, 0.000153649, 0.000115746, 0.00013577, 0.000153291, 0.000199656, 0.000108713, 0.00018285, 0.000188333, 0.000208952, 0.000103588, 0.000236364, 0.000194173, 0.000231239, 0.000263895, 0.000324912, 0.00028189, 0.000377941, 0.000248282, 0.00044765, 0.000374009, 0.000399867, 0.000369361, 0.000452416, 0.000427631, 0.00035959, 0.000444314, 0.000505796, 0.000529626, 0.000609451, 0.000692843, 0.000680573, 0.000717859, 0.000659725
0.38, 0.0319375, 6.96158e-05, 0.000100488, 9.98924e-05, 0.000131241, 0.000153768, 7.93902e-05, 6.54438e-05, 0.00014459, 0.000116937, 0.000125996, 8.14166e-05, 0.000140299, 0.0001018, 9.67933e-05, 0.000128261, 0.00010764, 7.47414e-05, 0.000147928, 0.000132075, 0.000208833, 0.000180705, 0.000305844, 0.000271164, 0.00038521, 0.000295238, 0.000433828, 0.000398199, 0.000410353, 0.000365667, 0.000337425, 0.000302865, 0.000218606, 0.000283678, 0.000374366, 0.000485302, 0.000627559, 0.000703207, 0.000702849, 0.000633158, 0.000480775
0.39, 0.0319375, 2.77754e-05, 2.8729e-05, 2.27687e-05, 3.65966e-05, 1.93117e-05, 3.08747e-05, 3.09939e-05, 3.94575e-05, 3.07555e-05, 3.61198e-05, 3.54045e-05, 4.44641e-05, 4.54177e-05, 4.12456e-05, 4.9113e-05, 4.92322e-05, 4.94706e-05, 4.94706e-05, 5.60268e-05, 6.29405e-05, 6.52054e-05, 7.22382e-05, 8.02246e-05, 8.6423e-05, 8.12974e-05, 9.35749e-05, 0.000103349, 0.000103349, 0.000100608, 0.000108594, 0.000111812, 0.000110739, 0.000117176, 0.000126473, 0.000139584, 0.00015794, 0.000168905, 0.000171527, 0.00017844, 0.000175818
0.4, 0.0319375, 6.07949e-05, 6.09141e-05, 6.11525e-05, 6.12717e-05, 6.12717e-05, 6.11525e-05, 7.66486e-05, 9.13101e-05, 7.67678e-05, 7.5695e-05, 9.23829e-05, 0.000106448, 0.000107759, 0.00010621, 0.000122182, 0.00012254, 0.000122301, 0.00012254, 0.000136962, 0.000153053, 0.000153172, 0.000167475, 0.000183565, 0.000183565, 0.000183208, 0.000198702, 0.000228975, 0.000229571, 0.000228856, 0.000259962, 0.000275097, 0.000275097, 0.000290233, 0.000305844, 0.000320741, 0.000351248, 0.000366859, 0.000381874, 0.000412617, 0.000427631
0.41, 0.0319375, 3.58814e-05, 5.16163e-05, 8.1059e-05, 6.9735e-05, 3.39741e-05, 5.22123e-05, 9.92964e-05, 7.06886e-05, 6.81854e-05, 9.67933e-05, 7.00926e-05, 0.000113123, 0.000107283, 9.60781e-05, 0.000125043, 0.000111097, 0.000122063, 0.000118606, 0.000128976, 0.000158893, 0.000135174, 0.000161754, 0.000185353, 0.000180347, 0.000169978, 0.000193339, 0.000223492, 0.000222062, 0.000220632, 0.000254837, 0.000269615, 0.000260915, 0.000278553, 0.000301792, 0.000308943, 0.000338616, 0.000357087, 0.000369004, 0.000395697, 0.000418218
0.42, 0.0319375, 3.67158e-05, 5.45964e-05, 9.76276e-05, 8.27278e-05, 3.26628e-05, 6.19869e-05, 0.000120752, 7.9271e-05, 7.48606e-05, 0.000120037, 7.3311e-05, 0.000131718, 0.000119441, 0.000109309, 0.000148643, 0.000127069, 0.000142326, 0.000133029, 0.000148881, 0.000186784, 0.000148881, 0.000194411, 0.000212647, 0.000204185, 0.0001931, 0.00022385, 0.000259008, 0.000252453, 0.000257816, 0.00029202, 0.000306083, 0.000302507, 0.000319192, 0.000347316, 0.000359113, 0.000384495, 0.000413928, 0.000425248, 0.000455038, 0.000478153
