# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, -5.71745, -4.94834, -5.16822, -6.35822, -5.99116, -6.51442, -6.03674, -6.26034, -6.17535, -6.62947, -5.92617, -6.24997, -6.44085, -5.79508, -6.30503, -6.1232, -5.94427, -5.96391, -5.96183, -6.48199, -5.99642, -5.92538, -5.80136, -5.6757, -5.79355, -5.71765, -5.58897, -5.50162, -5.61343, -5.16493
0.28, 0.0319375, -6.63147, -6.07133, -5.00013, -5.59073, -5.88701, -6.40064, -6.4734, -5.92594, -5.94503, -6.44893, -6.55671, -6.49613, -6.21703, -6.69565, -6.95377, -6.12852, -6.60076, -6.66878, -6.10871, -6.19054, -6.10507, -5.8198, -6.00612, -6.33635, -5.8682, -5.58183, -5.41351, -5.61712, -5.77061, -5.77175
0.3, 0.0319375, -5.08093, -5.70543, -5.7757, -6.5672, -5.77243, -5.66056, -6.85433, -6.87211, -6.41423, -6.44032, -6.49504, -6.4575, -6.69482, -6.30886, -6.35976, -6.72285, -5.76493, -5.83002, -6.16847, -6.44147, -5.74206, -6.02197, -5.81461, -6.18696, -5.75573, -5.69744, -5.69009, -5.28627, -5.44923, -5.27364
0.32, 0.0319375, -5.8553, -5.85766, -6.59314, -6.13351, -5.85516, -6.06806, -6.57581, -6.4092, -6.43876, -6.17209, -6.18192, -6.34943, -6.41455, -6.36911, -6.57343, -6.66061, -6.32816, -5.97047, -6.40953, -6.24275, -6.22983, -6.12568, -6.30334, -5.81809, -5.46741, -5.95631, -5.82679, -5.8696, -5.20989, -5.22461
0.34, 0.0319375, -6.11726, -6.17132, -6.41115, -6.62289, -6.91328, -6.11401, -6.55395, -6.25216, -6.64007, -6.29774, -6.60809, -6.91163, -6.70905, -6.15062, -6.38494, -6.25897, -6.34181, -6.20062, -6.35206, -6.12396, -6.15798, -6.09572, -6.05338, -5.76883, -5.69644, -5.53423, -5.49232, -5.47118, -5.24783, -5.31095
0.36, 0.0319375, -5.45805, -5.8628, -6.36841, -6.1408, -6.67562, -6.76925, -6.61903, -6.56692, -6.02213, -6.21845, -6.52499, -6.57187, -6.36264, -6.24494, -6.68175, -6.41, -6.35615, -6.75972, -6.09296, -6.09864, -5.98117, -5.69591, -5.94381, -6.02114, -5.93035, -5.61051, -5.55648, -5.45439, -5.74766, -5.24469
0.38, 0.0319375, -6.79202, -5.80568, -5.89301, -6.8668, -6.44296, -6.30288, -6.43947, -6.86462, -6.7211, -6.63213, -6.96988, -6.07866, -6.17082, -6.30898, -6.08615, -6.36843, -6.45816, -6.22255, -6.47215, -5.92678, -5.76391, -6.09333, -5.84485, -5.80982, -6.03871, -5.92146, -5.73693, -5.60711, -5.63043, -5.50161
0.4, 0.0319375, -5.42405, -5.82094, -6.55274, -7.92591, -7.29053, -6.47691, -6.84451, -6.18806, -6.22161, -6.9751, -7.47718, -6.55461, -6.52284, -6.30488, -6.30506, -6.72724, -6.45195, -6.25556, -6.35084, -6.01565, -5.96279, -6.01018, -5.8002, -5.59178, -5.92715, -5.64192, -5.44403, -5.32465, -5.40912, -5.52705
0.42, 0.0319375, -5.86071, -6.17185, -7.04198, -6.34224, -6.25058, -6.53307, -6.52288, -6.19447, -6.35269, -6.0037, -6.44725, -6.70264, -6.6214, -6.39316, -6.19777, -6.54148, -6.54475, -6.61366, -6.14351, -6.19737, -6.45455, -6.02064, -5.67086, -5.84683, -5.84667, -5.45368, -5.86668, -5.53358, -5.40499, -5.61172
0.44, 0.0319375, -5.43171, -6.15249, -6.549, -6.28769, -5.79985, -6.43897, -6.99818, -6.59391, -6.21665, -6.38093, -6.5853, -6.41998, -6.36046, -5.96856, -6.78715, -6.40456, -6.36632, -6.71129, -6.11794, -6.18838, -6.31459, -6.011, -6.20457, -6.26351, -5.61677, -5.79157, -5.55067, -5.61621, -5.52234, -5.35841
0.46, 0.0319375, -5.89039, -6.18143, -6.57909, -6.16884, -5.94723, -5.98384, -6.55466, -6.563, -6.63209, -7.08092, -7.68189, -6.89635, -6.76272, -7.43288, -6.75334, -6.36734, -6.56266, -6.26102, -6.58392, -6.362, -6.42741, -6.21888, -5.89424, -5.79155, -5.90494, -5.53766, -5.61154, -5.86566, -5.21869, -5.34487
0.48, 0.0319375, -6.22851, -5.5414, -6.53424, -6.49446, -6.81248, -6.9506, -6.59377, -6.77104, -6.43585, -6.42487, -6.58478, -6.36627, -6.48279, -6.76561, -6.86302, -6.4085, -6.3246, -5.95827, -6.21566, -5.86319, -6.09512, -5.98123, -6.10599, -5.91142, -5.84523, -5.55279, -5.48352, -5.59979, -5.53005, -5.29487
0.5, 0.0319375, -6.00268, -5.84738, -6.28105, -6.73699, -6.02086, -5.84733, -6.82933, -6.4584, -6.5782, -6.4732, -6.48476, -6.71399, -6.89436, -6.77637, -6.55019, -6.36295, -6.08956, -6.18697, -6.51153, -6.14503, -6.10378, -6.07513, -5.67279, -5.95453, -5.877, -5.81693, -5.37477, -5.45695, -5.60178, -5.44258
0.52, 0.0319375, -5.70052, -5.26585, -6.43846, -6.82703, -6.33072, -6.53545, -6.48861, -6.44345, -6.75633, -6.42169, -7.1295, -6.66189, -6.95504, -6.30911, -6.25036, -6.09174, -6.25653, -6.10667, -5.9687, -6.65461, -6.21659, -6.45016, -6.07047, -5.99683, -5.6879, -5.3962, -5.52529, -5.47509, -5.39014, -5.45933
0.54, 0.0319375, -6.12245, -5.58084, -6.13776, -7.18842, -6.87298, -6.69008, -7.20978, -6.18546, -6.10957, -6.46338, -6.73576, -6.66851, -6.32507, -6.48938, -6.24168, -6.31277, -6.25872, -6.27848, -6.01608, -5.92951, -5.91592, -5.81653, -5.94545, -5.86801, -5.83859, -5.89473, -5.66897, -5.41036, -5.4095, -5.50117
0.56, 0.0319375, -4.63489, -4.62197, -4.52327, -4.88852, -3.75679, -3.05487, -3.56456, -2.25244, -0.438155, -0.200936, -1.44062, -2.94739, -4.61678, -4.47083, -4.59848, -3.75282, -3.36406, -4.57806, -4.93542, -5.12957, -4.76808, -4.5577, -5.21052, -5.12724, -4.69332, -5.10598, -5.15627, -5.19103, -5.09693, -5.02029
0.58, 0.0319375, -5.43571, -4.75289, -4.9364, -4.51831, -2.70394, -2.34553, -1.88685, -1.77188, -0.749342, 0.477625, 0.598001, 0.28609, -1.5106, -2.89431, -3.6459, -3.1659, -2.7694, -2.21023, -2.3148, -4.17763, -3.29357, -2.30989, -1.47926, -2.32648, -3.35364, -3.02336, -2.86172, -3.63704, -3.76389, -3.49541
0.6, 0.0319375, -4.87393, -4.99249, -4.83757, -4.88227, -2.49532, -2.00699, -2.30589, -1.59914, -2.40249, -1.50544, -1.43913, 0.807231, 1.1921, -2.29725, -2.66503, -3.20745, -3.59848, -3.70649, -2.43303, -1.55837, -3.24379, -4.10989, -3.7214, -2.82206, -2.24153, -3.67814, -3.77792, -2.70736, -3.41269, -3.88934
0.62, 0.0319375, -5.41998, -4.61825, -4.32247, -4.37667, -2.04524, -2.22107, -2.19411, -2.24372, -1.60228, -1.67197, -1.88504, -0.535636, 1.77367, -0.0686783, -2.34237, -3.24298, -3.45317, -3.27703, -3.46621, -1.29631, -1.39717, -3.99131, -3.7952, -3.77567, -2.41506, -2.91598, -4.06924, -3.81719, -3.2052, -3.88368
0.64, 0.0319375, -4.33156, -4.40913, -4.91702, -4.51608, -2.34896, -1.36837, -1.91335, -2.11289, -2.31911, -1.46422, -1.62536, -1.41537, 1.86709, 0.961189, -2.6573, -2.9976, -2.93962, -2.93959, -2.90849, -1.9259, -0.929914, -3.68694, -3.76131, -3.9427, -2.37987, -1.76, -4.14938, -3.83965, -3.11821, -3.48481
0.66, 0.0319375, -5.09862, -5.03839, -4.24625, -3.82535, -2.11018, -1.97162, -2.97363, -2.55051, -2.34719, -2.12792, -2.00342, -1.31737, 1.86728, 1.5568, -2.14253, -2.5149, -3.05483, -3.12958, -2.67172, -2.10485, -0.590603, -3.42382, -3.45212, -3.92775, -2.62043, -1.16387, -3.85404, -3.58736, -3.3553, -3.25806
0.68, 0.0319375, -4.28658, -4.37227, -4.8766, -3.72808, -2.24059, -2.11505, -2.13336, -2.59494, -1.98686, -2.05362, -1.91174, 1.52386, 2.58548, 0.294764, -2.67586, -3.00297, -2.57087, -2.91364, -2.50439, -0.334804, -0.996276, -3.50155, -3.32548, -2.90202, -1.19147, -2.18352, -3.51334, -2.83836, -2.3952, -3.32988
0.7, 0.0319375, -4.45763, -4.07767, -4.48862, -4.56873, -2.29109, -1.79542, -2.06387, -2.04686, -2.12853, -1.72922, 0.930582, 2.2309, 1.20576, -0.695521, -2.75661, -2.61129, -2.91035, -1.94523, -0.354247, -1.29903, -2.29815, -3.05109, -1.36304, -0.44765, -1.9591, -3.49003, -1.72061, -1.56707, -3.26302, -2.46709
0.72, 0.0319375, -4.68383, -4.30853, -4.68993, -4.29771, -2.57037, -1.90421, -2.08699, -2.42166, -1.35304, 1.50759, 2.37855, 0.439426, -0.00358987, -1.21797, -3.07848, -2.56515, -1.77725, -0.33008, -1.00888, -2.1898, -1.75661, -0.447677, 0.338831, -1.82987, -2.68824, -1.04563, -1.72717, -2.8682, -2.51717, -2.72359
0.74, 0.0319375, -3.10442, -3.33236, -3.17175, -3.26802, -3.00379, -1.38387, -1.92638, -1.50661, 1.91101, 3.59348, 2.0479, 0.090796, 0.516041, -0.90841, -2.31224, -0.556242, 0.349878, -0.995154, -2.22118, -2.35166, -0.700128, -0.0150567, -1.6057, -2.24448, -0.773102, -1.64807, -1.95506, -1.3362, -2.55564, -1.96984
0.76, 0.0319375, -3.27791, -3.40797, -3.34619, -3.49131, -1.24824, -1.14652, -1.31948, 1.31428, 3.6801, 2.85693, 0.0742127, -0.61448, 0.41106, -0.714189, -1.18475, 0.243887, -0.733614, -1.73999, -1.56059, -0.807655, -1.0942, -2.16086, -1.39704, -1.01269, -1.78962, -1.67762, -1.05091, -1.97248, -2.30479, -1.87114
0.78, 0.0319375, -3.30921, -2.74161, -3.03592, -2.97269, -1.84848, -1.4087, 0.363347, 3.19642, 2.74944, 0.349623, -0.1315, -0.277239, -0.247193, 0.00531629, 0.149881, -1.4809, -1.65516, -1.04258, -0.142169, -0.992258, -1.79803, -0.40324, -0.270443, -1.51558, -0.765185, -1.66676, -1.14865, -1.42365, -2.10371, -2.05796
0.8, 0.0319375, -3.36348, -3.28434, -3.25025, -2.93086, -1.52192, 0.212226, 2.79715, 2.82182, 0.407272, 0.919062, 0.256027, -0.161105, 0.97889, 0.999649, -0.884224, -1.95188, -0.267575, 0.0150913, -0.822312, -1.42723, -0.520241, -0.983613, -1.0058, -0.509125, -1.66407, -1.11203, -1.57982, -1.69654, -2.55068, -1.98517
0.82, 0.0319375, -3.58333, -3.15188, -3.11057, -2.04813, 0.462252, 3.32223, 3.32518, 0.573369, 0.853916, -0.0357453, -0.341516, 1.17032, 1.42602, -0.383766, -1.65577, 1.4074, 1.42581, -1.03289, -1.43052, -0.465401, -0.979902, -0.350193, -0.0982383, -1.20495, -0.80623, -1.92895, -1.1433, -1.58099, -2.49916, -2.03989
0.84, 0.0319375, -3.44999, -2.14397, -1.54985, 0.164405, 3.31933, 4.13466, 2.18358, 0.35842, 0.282553, 0.00715219, 1.01421, 0.468639, -0.372239, 0.211051, 1.35876, 0.688968, -0.708197, -0.696904, -0.343234, -0.605687, 0.17869, -0.761549, -0.437329, -1.10593, -0.877827, -1.44516, -1.10045, -1.68326, -2.56998, -2.10629
0.86, 0.0319375, -3.39436, -3.03515, -1.51595, 1.50214, 3.44377, 3.41013, 2.88097, 3.08622, 3.33939, 2.41665, 0.783161, 0.876405, 0.913276, 1.23794, 0.744324, 0.970696, 0.775194, -0.0617575, -0.385531, -0.61633, -0.479018, -0.596219, -0.236285, -0.678078, -0.949101, -1.05302, -1.17009, -1.51556, -2.15312, -2.0707
0.88, 0.0319375, -4.36304, -3.48409, -3.10165, -2.00795, 0.260319, 0.479474, 0.803653, 0.69059, 2.46092, 3.68069, 3.46524, 2.71101, 0.954231, -0.207223, -0.814801, -0.15047, 0.408451, 0.597815, 0.401692, -1.35861, -0.379967, 0.736896, 1.1831, 0.162278, -0.624605, -0.194883, -0.372925, -1.02213, -1.5034, -1.06771
0.9, 0.0319375, -4.40433, -3.71949, -3.47613, -2.9164, 0.0810809, 0.576753, 0.186467, 0.185737, 0.342871, 1.07847, 1.39864, 3.45865, 3.47083, -0.0603572, -0.275304, -0.587552, -0.860805, -1.16099, 0.318585, 0.81088, -1.34319, -1.44014, -0.876924, 0.0202622, -0.0227115, -1.86746, -1.23785, -0.343009, -1.67546, -1.49892
0.92, 0.0319375, -3.46874, -3.13411, -3.29157, -2.34544, 0.306731, 0.396835, -0.0439402, -0.11601, 0.197194, 0.141509, 0.743719, 2.3537, 4.18082, 1.8787, -0.488455, -1.04392, -1.1653, -1.20526, -1.08838, 1.13377, 0.791975, -1.88709, -1.62116, -1.70759, -0.0846127, -0.796809, -2.24965, -1.75347, -0.817012, -2.3095
0.94, 0.0319375, -2.92804, -3.05401, -3.36924, -2.78697, -0.182479, 0.359281, -0.13313, -0.121933, -0.0927969, 0.527005, 0.543551, 0.594232, 4.06273, 3.0073, -0.790368, -0.938298, -1.07401, -1.22835, -1.31817, 0.399299, 1.19784, -1.69183, -1.71465, -2.10205, -0.445312, 0.0721354, -2.13119, -2.23606, -1.04666, -1.54299
0.96, 0.0319375, -2.95523, -2.95361, -3.19562, -3.19149, -0.975909, -0.185654, -0.444502, -0.107498, -0.804384, -0.586308, 0.196122, 0.352628, 3.82542, 3.31071, -0.271093, -0.904916, -1.26236, -1.37034, -0.996394, -0.0924575, 1.25456, -1.52653, -1.60573, -2.06993, -0.504453, 0.561045, -2.03782, -2.2361, -1.38281, -1.41285
0.98, 0.0319375, -3.56456, -3.01079, -3.36662, -3.06525, -0.49149, -0.269667, -0.0820138, -0.098073, -0.337775, 0.229947, 0.377182, 3.05062, 4.32501, 2.22749, -1.00137, -1.07842, -1.37582, -1.70867, -0.912499, 1.32768, 0.824296, -1.86365, -1.93742, -1.25061, 0.482166, -0.372141, -2.35621, -1.32468, -0.529223, -1.4473
1, 0.0319375, -3.6458, -3.26685, -2.93062, -3.04756, -0.646091, -0.394666, -0.618389, -0.868082, -0.405396, -0.323584, 2.30686, 3.78661, 2.70451, 0.526203, -1.25988, -1.53278, -1.73105, -0.453423, 1.04143, 0.237462, -0.954268, -1.99824, -0.00900598, 0.988807, -0.440731, -1.86923, -0.281629, -0.0415503, -1.78104, -1.05302
1.02, 0.0319375, -3.33344, -3.57071, -3.53971, -3.1239, -0.581513, -0.590849, -0.811512, -1.18417, 0.048378, 2.67684, 3.66316, 1.9705, 1.32806, 0.141557, -2.24814, -1.79628, -0.512751, 0.997963, 0.379941, -0.751232, -0.552459, 0.812195, 1.66303, -0.525033, -1.33333, 0.310628, -0.2542, -1.42887, -1.09682, -1.14423
1.04, 0.0319375, -3.11929, -2.76723, -2.26528, -2.36491, -1.46073, -0.813187, -1.05821, -0.695176, 2.93669, 4.71113, 3.35123, 1.39114, 1.6399, 0.169755, -1.77213, 0.455016, 1.49664, 0.197508, -1.1914, -1.24139, 0.313414, 1.2616, -0.395071, -1.31387, 0.330973, -0.375127, -0.995348, -0.257496, -1.47554, -0.88086
1.06, 0.0319376, -2.83723, -1.70754, -2.25123, -2.02582, -0.422307, -0.604411, -0.441105, 2.1566, 4.66633, 3.88956, 1.18891, 0.670744, 0.919498, -0.236874, -0.239126, 1.32433, 0.348591, -0.940687, -0.590365, 0.13749, -0.0864003, -0.891205, -0.48581, -0.0915804, -0.893538, -0.709041, -0.0646324, -1.03465, -1.22051, -0.877973
1.08, 0.0319375, -2.93245, -3.09046, -3.22105, -2.06638, -0.955557, -1.08204, 1.12442, 4.03237, 3.68517, 1.35145, 0.849258, 0.447577, 0.0999477, 0.781893, 0.95541, -0.98595, -0.532031, -0.230175, 0.728467, -0.0117156, -1.14267, 0.390795, 0.59002, -0.82269, -0.00795955, -0.707378, -0.344056, -0.569392, -1.58892, -1.23489
1.1, 0.0319375, -2.84981, -2.4525, -2.37462, -1.35172, -1.0017, 1.04311, 3.55955, 3.52362, 1.25294, 1.60984, 0.680913, 0.023113, 1.67208, 1.615, -0.460174, -1.4549, 0.590696, 0.844124, -0.0566879, -0.429468, 0.272422, -0.312695, -0.201026, 0.159973, -0.934245, -0.329571, -0.914681, -1.03351, -1.70206, -1.31251
1.12, 0.0319375, -2.41476, -1.84333, -2.02331, -1.11587, 1.47095, 4.13901, 3.95752, 1.00561, 1.46616, 0.66479, 0.296001, 1.77017, 1.82694, 0.190717, -0.437583, 2.23922, 2.02881, -0.370602, -0.671197, 0.00694883, -0.43753, 0.357909, 0.447154, -0.474513, -0.200651, -1.24812, -0.594968, -0.930177, -1.82065, -1.41561
1.14, 0.0319375, -2.05579, -1.35674, -0.872958, 0.718253, 4.05895, 4.58912, 2.40138, 0.971321, 0.725897, 0.58868, 0.970793, 0.454273, 0.0293297, 0.958436, 1.86643, 0.835758, -0.500249, 0.0704525, 0.266334, 0.26341, 0.807788, -0.258167, 0.167339, -0.517198, -0.351096, -0.823435, -0.689729, -1.26687, -1.95438, -1.63315
1.16, 0.0319375, -2.16002, -1.70441, -1.14164, 2.06043, 3.92934, 3.93427, 3.49567, 3.60244, 3.85734, 3.01891, 1.24993, 0.863333, 1.54127, 1.81587, 1.02188, 1.36093, 1.26264, 0.341276, 0.00274317, -0.234846, -0.0219094, 0.102569, 0.337297, -0.175222, -0.533929, -0.736586, -0.715413, -0.915407, -1.77402, -1.42447
1.18, 0.0319376, -2.76323, -2.39669, -2.61723, -1.35517, 0.667609, 1.21069, 0.574234, 0.957512, 2.72563, 4.02035, 3.89918, 3.20902, 1.15363, 0.308699, -0.0140996, 0.133303, 0.663431, 0.948649, 0.72564, -0.961763, -0.00667656, 1.19156, 1.67156, 0.620298, -0.216573, 0.342065, 0.123182, -0.552798, -0.940844, -0.630403
1.2, 0.0319375, -3.12441, -3.20067, -2.7195, -2.20007, 0.547408, 0.861517, 0.494751, 0.43386, 0.645428, 1.39434, 1.6539, 3.80104, 3.99773, 0.434385, 0.164394, -0.67738, -0.783405, -0.554381, 0.68579, 1.29007, -0.574428, -1.30033, -0.597185, 0.186922, 0.395435, -1.39181, -1.0567, 0.0520331, -1.12918, -1.00272
1.22, 0.0319375, -3.10504, -3.0668, -2.48741, -2.10826, 0.560712, 0.666268, 0.417189, 0.0470023, 0.52423, 0.518875, 1.03177, 2.27324, 4.43181, 2.3364, -0.00889424, -0.397918, -0.877611, -1.10287, -0.929666, 1.37055, 1.17292, -1.34901, -1.26436, -1.42429, 0.0790635, -0.428827, -1.93721, -1.75047, -0.579036, -1.79075
1.24, 0.0319375, -3.98574, -3.38159, -2.87679, -2.37634, 0.113036, 0.53264, 0.651918, -0.0156979, 0.0991279, 1.07053, 0.706154, 1.10654, 4.31612, 3.33282, -0.405333, -0.339702, -0.473868, -0.492136, -0.512592, 0.546161, 1.49064, -1.6327, -1.53802, -1.6088, 0.00242606, 0.545168, -1.82987, -2.29315, -0.848224, -1.34613
1.26, 0.0319375, -3.29098, -3.59426, -3.98195, -2.91331, -0.516554, 0.380244, -0.338899, 0.249484, -0.237526, -0.0345611, 0.407388, 0.54162, 4.01842, 3.66884, -0.38226, -0.851507, -0.9683, -0.675427, -0.823002, -0.0914548, 1.50973, -1.37106, -1.9846, -2.1801, -0.399105, 1.01347, -1.92874, -1.98917, -1.27293, -1.3499
1.28, 0.0319375, -3.63192, -3.4352, -3.11461, -2.46243, -0.0106564, 0.0453596, -0.201928, -0.347287, -0.176707, -0.0552397, 0.355849, 3.25545, 4.56933, 2.55164, -0.537944, -0.802395, -1.20988, -1.11134, -0.904133, 1.58891, 1.1576, -1.69858, -1.75755, -1.08142, 0.601282, -0.0643734, -2.38516, -1.23954, -0.509372, -1.74858
1.3, 0.0319376, -3.00358, -3.31794, -3.75395, -2.65387, -0.694287, -0.0317098, -0.252388, -1.39489, -0.948238, -0.321003, 2.3676, 4.0045, 3.18608, 0.904694, -1.58414, -1.14637, -1.14941, -0.46578, 1.17888, 0.527021, -0.470278, -2.02727, -0.0217906, 1.18553, -0.0891258, -1.72607, -0.215099, 0.215811, -1.61504, -1.03059
1.32, 0.0319375, -3.45839, -3.52061, -4.51009, -3.06267, -0.4851, -0.515981, -0.515761, -0.402304, -0.0823383, 2.62273, 3.77483, 2.15975, 1.37033, 0.400314, -1.49431, -1.31623, -0.560352, 1.10194, 0.678828, -0.567131, -0.313037, 0.747826, 1.78386, -0.20872, -1.3824, 0.306174, -0.147993, -1.51317, -1.09371, -1.02501
1.34, 0.0319375, -2.87863, -1.9794, -1.71419, -1.96008, -1.67809, -1.10813, -0.722915, -0.159697, 2.95816, 4.80877, 3.48469, 1.56034, 1.80784, 0.361107, -0.917449, 0.499731, 1.57762, 0.191456, -1.3159, -0.920182, 0.498466, 1.3652, -0.278904, -1.14078, 0.446749, -0.238015, -1.05131, -0.0976416, -1.3037, -0.736929
1.36, 0.0319375, -2.57263, -2.38635, -2.1745, -2.04093, -0.538714, -0.149126, -0.355934, 2.11824, 4.75244, 4.1017, 1.4838, 0.813713, 1.08176, -0.178775, -0.23611, 1.48332, 0.570434, -1.42836, -0.717405, 0.2088, -0.00853355, -0.799388, -0.424596, 0.127505, -0.822365, -0.691265, 0.0696114, -0.881538, -1.22565, -0.729177
1.38, 0.0319375, -3.1359, -2.49284, -1.82038, -2.27482, -1.16195, -0.952127, 0.933693, 4.03314, 3.87279, 1.51195, 1.14226, 0.601876, 0.622355, 0.706521, 1.03202, -0.702231, -0.511499, -0.232742, 0.699623, -0.171935, -1.0217, 0.416093, 0.772867, -0.653045, 0.0101694, -0.597678, -0.431574, -0.493501, -1.44518, -1.19688
1.4, 0.0319375, -2.60696, -2.50089, -2.59288, -2.37382, -1.75478, 0.711603, 3.52414, 3.71243, 1.52706, 1.70206, 0.838447, 0.38033, 1.66338, 1.79505, -0.156332, -1.25705, 0.267545, 0.753296, 0.0705292, -0.876976, 0.236255, -0.133465, -0.300578, 0.252516, -0.726161, -0.305879, -0.710954, -0.96404, -1.77997, -1.2993
