# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.11113, 0.562393, 0.292149, 0.0274714, 0.222243, 0.305491, 1.25733, 0.895376, 0.253312, 0.719832, -0.180925, -0.414585, 0.1746, -0.499316, -0.848188, -0.687672, -0.469344, -0.825046, -0.938369, -0.840883, -0.441011, -0.614231, -0.750549, -0.379907, -0.535808, -0.36962, 0.356845, 0.403586, 0.238153, 0.262516
0.22, 0.0319375, 0.173194, 0.263072, -0.375196, -0.494438, 0.391206, 0.115429, 1.17474, 0.730548, -0.54806, -0.0733794, -1.14586, -0.740565, 0.0557727, -0.191881, -0.530191, -0.398174, -0.172622, -0.920627, -0.823013, -0.624165, -0.443895, -0.299409, -0.453817, -0.511182, -0.390309, -0.186359, 0.393854, 0.760851, 0.427611, 0.292617
0.24, 0.0319375, 0.149004, 0.249713, 0.566747, 0.0716774, 0.577208, 0.556366, 1.71848, 0.803287, -0.470107, 0.261821, -0.0454868, -0.440788, 0.351273, 0.0711226, -0.674691, -0.279688, -0.829759, -0.813267, -0.790677, -1.00353, -0.776027, -0.858167, -0.739246, -0.334672, -0.545255, -0.44055, 0.372497, 0.343413, 0.157255, 0.2115
0.26, 0.0319375, 0.115569, 0.438655, -0.298527, -0.198477, 0.315066, 0.748645, 0.947916, 0.163096, -0.252495, -0.0627047, 0.20656, -0.421943, -0.112655, 0.261897, -0.316407, -0.0964912, -0.718136, -0.54043, -0.608328, -0.768859, -0.621813, -0.409388, -0.147527, -0.102431, -0.222811, -0.402715, 0.406079, 0.599667, 0.513802, 0.371596
0.28, 0.0319375, 0.660072, 0.0559614, 0.0814538, -0.696811, 0.362632, 0.543434, 0.947172, 0.352684, -0.187169, -0.152557, -0.0849923, -0.112955, -0.297696, -0.141808, -0.527529, -1.09398, -0.562455, -0.47647, -0.641215, -0.635402, -0.616438, -0.496528, -0.0969473, -0.454021, -0.0541343, 0.599275, 0.926888, 1.28806, 1.28132, 0.846752
0.3, 0.0319375, 0.833462, 0.732655, 0.528979, 0.336875, 0.738053, 0.531351, 1.06678, 0.653804, -0.420714, -0.265435, -0.0591355, -0.50278, 0.0790467, 0.260573, -0.40602, -0.398659, -0.6614, -0.336824, -0.697647, -0.88904, -0.648893, -0.626037, -0.559539, -0.659282, -0.293518, -0.18993, 0.0324993, 0.668421, 0.546267, 0.32842
0.32, 0.0319375, -0.089721, 0.160293, -0.0863228, 0.0273863, 0.476679, 0.0779877, 1.47696, 0.872873, -0.254931, 0.0843696, -0.808198, -0.426083, 0.815499, 0.188701, -0.203534, -0.548005, -0.893376, -1.00743, -1.02154, -0.725899, -0.547513, -0.7036, -0.320824, -0.834729, -0.532452, -0.416122, 0.13481, 0.259165, 0.430174, 0.206184
0.34, 0.0319375, -0.210082, -0.081071, 0.0450489, 0.0206305, 0.0646274, 0.427538, 1.12781, 0.814314, 0.0818872, -0.72778, -0.485622, -0.311625, 0.170657, -0.205432, -0.550749, -0.760354, -0.361304, -0.72081, -1.62367, -1.11035, -1.05286, -0.337434, -0.351326, -0.371565, -0.794047, -0.273095, -0.0422973, 0.0211369, 0.265273, 0.336143
0.36, 0.0319375, 0.987175, 0.567132, 0.0931072, -0.26017, 0.192603, 0.716564, 0.932319, 0.859794, -0.173239, -0.355935, -0.982691, -0.569259, 0.0369319, 0.0562141, -0.684384, -0.923446, -0.725821, -0.848803, -0.954835, -0.555713, -1.07406, -0.937266, -0.699876, -0.621594, -0.403313, -0.563581, -0.344973, 0.258185, 0.632863, 0.162557
0.38, 0.0319375, -0.380167, 0.901347, 0.153337, 0.745685, 0.398442, 0.00783596, 0.39101, 0.00980596, 0.262858, -0.309688, -1.0589, -0.88724, 0.0711481, -0.428272, -0.34891, -0.554053, -0.806818, -0.518933, -1.14024, -0.692585, -0.994766, -0.483191, -0.750442, -0.433004, -0.394407, -0.00167922, -0.187178, 0.0890047, 0.0657772, 0.0950848
0.4, 0.0319375, -0.177087, 0.296142, -0.274775, 0.233027, 0.580996, 0.236644, 0.642309, 0.472224, 0.261827, 0.0985095, -0.498845, -0.199095, 0.425035, 0.16954, -0.222229, -0.37929, -0.743431, -0.672038, -0.789833, -0.872347, -0.594128, -0.683002, -0.272143, -0.166647, -0.336494, -0.327532, -0.115211, 0.503922, 0.366111, 0.528017
0.42, 0.0319375, 0.0820286, 0.064105, -0.368263, 0.15045, 0.61654, 0.542022, 0.641687, 0.166548, -0.260855, 0.0730661, -0.324935, -0.523624, 0.288288, 0.0871998, -0.633286, -0.133409, -0.703369, -0.378536, -1.16498, -0.946217, -0.592194, -0.556965, -0.423242, -0.525602, -0.272484, -0.00998874, 0.174094, 0.19949, 0.298364, 0.277421
0.44, 0.0319375, 0.541979, 0.743022, 0.842759, 0.883023, 0.783835, 0.411632, 0.621423, 0.0124355, -0.201226, -0.114252, -0.108283, -0.648418, -0.532765, 0.00690112, -0.264902, -0.0768247, -0.354614, -0.41322, -1.32896, -1.12416, -0.687891, -0.894319, -0.5439, -0.763145, -0.732065, -0.426992, -0.171709, 0.398045, 0.24042, 0.16075
0.46, 0.0319375, 0.140597, 1.10912, 0.0626165, -0.221383, 0.739556, 0.569619, 0.745737, 0.167936, -0.391477, 0.0779244, -0.356944, -0.208311, 0.464589, 0.22328, 0.0218195, -0.119779, -0.282018, -0.491276, -0.679224, -1.0133, -1.33854, -1.00904, -0.775829, -0.967935, -0.62664, -0.702857, -0.119308, 0.300548, 0.315039, 0.124531
0.48, 0.0319375, -0.0471857, 0.484111, -0.0548279, -0.0764604, 0.697659, 0.582232, 0.539143, -0.361886, 0.224024, 0.120361, -0.141144, 0.207012, -0.176094, -0.190086, -0.155824, -0.267392, -0.771143, -0.384292, -0.698785, -0.791025, -0.75095, -0.828107, -0.394252, -0.324579, -0.602799, -0.252174, 0.0441302, -0.00625824, 0.010177, -0.0156069
0.5, 0.0319375, -0.312142, 1.03742, 0.726369, 0.411812, 0.0324465, 0.444746, 0.750829, 0.467656, -0.400753, -0.0420976, -0.316609, -0.139556, -0.132229, -0.312593, -0.892151, -0.528953, -0.589358, -0.383006, -0.656729, -0.592176, -0.833035, -0.525984, -0.358826, -0.606757, -0.505104, -0.713105, -0.368363, -0.169772, -0.304047, 0.0445949
0.52, 0.0319375, 0.462298, 0.360776, -0.0620191, 0.334481, 0.48965, 0.297458, 1.50232, 0.570736, 0.0134872, 0.372547, -0.293005, -0.18097, 0.0507036, -0.336415, -0.475497, -0.318188, -0.340446, -0.35883, -0.747499, -1.7234, -0.864477, -0.963409, -0.689265, -0.722996, -0.199703, -0.562772, -0.240175, 0.157712, 0.224189, -0.0946204
0.54, 0.0319375, 0.27465, 0.85104, 0.456969, 0.188605, 0.364704, -0.380343, 0.557401, 0.35912, 0.206191, 0.0225029, -0.0828173, -0.49107, 0.0999616, -0.628118, -0.524417, -0.321873, -0.671296, -0.73704, -0.794544, -1.06643, -0.972809, -1.01428, -0.885172, -0.939857, -0.822201, -0.48173, -0.171187, -0.0401698, 0.00227835, -0.238979
0.56, 0.0319375, -0.653926, 0.0943427, -0.200806, -0.301716, 0.876532, 0.901865, 0.20939, 0.343051, 0.238153, -0.205066, -0.701752, -0.978489, -0.617156, -0.192936, -0.438701, -0.351378, -0.775992, -0.225156, -0.686381, -1.04079, -1.04818, -0.820464, -0.681384, -0.755307, -0.679356, -0.445175, -0.333085, -0.194982, 0.186885, 0.0502182
0.58, 0.0319375, 6.89006e-05, 0.113738, 0.044167, 0.299085, 1.1321, 0.712037, 1.18885, 0.561149, -0.11138, -0.059377, -0.588602, -0.725139, 0.408501, -0.0994701, -0.134075, -0.169511, -0.648437, -0.513581, -1.01703, -0.989742, -0.842897, -0.552967, -0.119658, -0.650907, -0.618174, -0.493802, -0.241452, 0.216223, 0.453451, 0.0511268
0.6, 0.0319375, -0.342313, 0.479944, 0.550011, 0.135727, 0.77127, 0.753062, 1.08878, 0.627697, -0.879311, -0.541465, -0.355885, -0.615899, -0.347936, -0.628414, -0.753969, -0.371958, -0.640582, -0.991838, -0.455463, -0.830159, -0.771849, -0.785563, -0.677884, -0.443932, -0.716713, -0.449729, -0.447563, 0.130421, 0.281654, 0.0416977
0.62, 0.0319375, -0.149986, 0.580746, 0.309601, 0.310114, 0.514158, 0.52177, 0.0993709, 0.0108922, -0.563269, 0.0818316, 0.149237, 0.136647, -0.328462, -0.470394, -0.0889999, -0.62906, -0.95164, -0.767699, -1.00736, -0.662834, -0.919164, -0.72623, -0.652736, -0.646204, -0.389327, -0.780052, -0.568221, -0.31969, 0.120384, -0.379818
0.64, 0.0319375, -0.0221943, 0.632725, -0.666727, 0.442354, 0.173399, 0.315251, 0.398112, 0.245544, -0.745227, -0.933502, -0.976439, -0.749755, -0.0079205, -0.611364, -0.601606, -0.711198, -0.725272, -0.64149, -0.550299, -0.574094, -0.669564, -0.698504, -0.56275, -0.26907, 0.232595, -0.328089, 0.256139, 0.443298, 0.84577, 0.720676
0.66, 0.0319375, 0.446548, 0.483437, 0.150552, 0.972843, 0.0991208, 0.0091474, 0.90444, 0.819176, -0.23999, -0.393272, -0.716462, -0.216115, 0.0469254, -0.597761, -0.749808, -0.414476, -0.620916, -0.623388, -0.925864, -1.14313, -1.03875, -1.18082, -0.672396, -0.258915, -0.244036, -0.13603, 0.0162648, 0.414308, 0.52478, 0.350239
0.68, 0.0319375, 0.130423, 0.150388, 0.050865, 0.543098, 0.394405, 0.1451, 0.650923, 0.341053, -0.0737856, -0.200932, -0.637924, -1.17754, 0.14764, -0.197194, -0.493244, -0.329777, -0.37276, -0.364846, -1.07625, -0.724009, -0.777646, -0.851198, -0.730247, -0.817034, -0.515896, -0.525941, -0.0761606, 0.10147, 0.277883, 0.187505
0.7, 0.0319375, -0.094001, 0.874967, -0.554734, 0.0667048, 0.877778, 0.749138, 0.786394, 0.169746, -0.55662, 0.549957, 0.0469922, 0.251591, 0.346191, 0.177333, -0.661238, -0.769222, -0.566235, -0.482292, -0.744257, -1.21903, -0.822122, -0.769016, -0.5565, -0.847209, -0.746123, -0.287493, -0.263634, 0.141195, 0.356449, 0.252188
0.72, 0.0319375, 0.562484, 1.29456, 0.912874, 0.153771, 0.768198, 0.600937, 0.992468, 0.624802, -0.1165, -0.399842, -0.201696, -0.202053, 0.121559, -0.590336, -0.561457, -0.461498, -0.621668, -0.861698, -0.863029, -0.887235, -1.07442, -0.973001, -0.902766, -0.667147, -0.41643, -0.161971, -0.231482, 0.25139, 0.337116, 0.173835
0.74, 0.0319375, 0.134372, 0.506322, 0.944872, 0.502731, 0.802762, 0.56496, 0.619454, 0.103178, -0.241434, 0.147497, -0.00878438, -0.141416, 0.449384, -0.122932, -0.546857, -0.425599, -0.480164, -0.648699, -1.12893, -0.928111, -0.551351, -0.718295, -0.641487, -0.800942, -0.536398, -0.387719, 0.150698, 0.308823, 0.107059, 0.0351699
0.76, 0.0319375, -0.125028, 1.12521, 0.715011, 0.0913722, 0.549245, 0.430728, 1.04701, 0.528479, 0.243279, 0.136756, -0.197467, -0.212416, 0.23207, 0.0421749, -0.52124, -0.417458, -0.462921, -0.902383, -1.39881, -1.02781, -0.585095, -0.88525, -0.697046, -0.509795, -0.540732, -0.0278146, -0.168198, -0.0461949, 0.415883, 0.325815
0.78, 0.0319375, 0.232766, 1.33473, 0.419016, 0.859627, 0.355781, -0.130563, 1.14789, 0.543499, -0.449955, -0.231972, -0.324019, -0.479603, 0.351479, -0.121613, -0.158548, -0.308158, -0.989301, -0.668048, -0.963377, -0.542345, -0.732761, -0.697863, -0.314233, -0.4809, -0.196037, -0.136161, -0.141948, -0.0685496, 0.188591, -0.0308171
0.8, 0.0319375, 0.291849, 0.510286, -0.143371, 0.520707, 0.538524, 0.190509, 1.144, 0.548865, -0.0391731, -0.270417, -0.504876, -0.24707, -0.241691, -0.251631, -0.309616, -0.432925, -0.664019, -0.882425, -1.26849, -0.964477, -0.994859, -1.13962, -0.905846, -0.547446, -0.51661, -0.411757, 0.213743, 0.111048, 0.340546, 0.0711963
0.82, 0.0319375, -0.191427, -0.144569, 0.123434, 0.519775, 0.806859, 0.510434, 0.557122, 0.286638, -0.0477922, 0.569379, 0.107725, 0.0198333, -0.167254, -0.0868454, -0.598143, -0.743305, -0.763827, -0.919087, -1.15705, -1.32075, -1.21422, -0.642181, -0.540277, -0.547234, -0.481599, -0.58921, -0.146519, 0.133072, 0.0737752, -0.268337
0.84, 0.0319375, 0.141115, 0.870716, -0.585024, 0.644367, 1.03714, 0.763992, 0.132856, -0.202493, -0.0470922, -0.314219, 0.00673299, 0.0584974, 0.37776, -0.242867, -0.763071, -0.245088, -0.647092, -0.865343, -0.753096, -1.0826, -0.650838, -0.822018, -0.705398, -0.895857, -0.369843, -0.0489139, -0.056401, 0.250892, 0.4026, 0.234232
0.86, 0.0319375, 0.36613, 0.706994, -0.00106385, -0.183938, 1.32699, 1.34569, 1.51004, 1.05155, 0.110194, 0.052323, -0.402854, -0.377119, 0.099919, -0.546013, -0.470892, -0.108804, -0.391762, -1.04546, -0.95322, -0.999823, -1.17475, -0.70909, -0.76968, -1.15859, -0.570316, -0.695255, -0.219949, 0.0857877, 0.131973, -0.225316
0.88, 0.0319375, 0.303793, 0.499917, 0.199531, -0.121552, 0.457668, 0.731303, 0.817871, 0.378711, 0.31664, 0.0163323, -0.577346, -0.306428, 0.0743496, -0.150074, -0.500392, -0.340068, -0.40545, -1.103, -1.46947, -0.997724, -0.572541, -1.08575, -0.71664, -0.871188, -0.824972, -0.487114, -0.23631, 0.257795, 0.196228, -0.133538
0.9, 0.0319375, 0.302411, 0.710994, -0.00597842, 0.466859, 0.220608, 0.580001, 1.17583, 0.589787, -0.281207, -0.227608, -0.649074, -0.530316, 0.111185, -0.381363, -0.617605, -0.645713, -0.561265, -1.22165, -1.22215, -0.990309, -1.02422, -0.902257, -0.880583, -0.616019, -0.736861, -0.391097, -0.414142, -0.0574514, 0.0662481, -0.332526
0.92, 0.0319375, 0.0376766, 0.062368, -0.589139, 0.578077, 0.592929, 0.435882, 1.15774, 0.370952, -0.446967, -0.165485, -0.349923, -0.850667, 0.181692, -0.413433, -0.84032, -0.0829423, -0.380715, -1.06167, -1.24063, -1.27835, -1.08907, -0.530816, -0.267741, -0.620954, -0.541573, -0.464958, -0.189981, 0.173945, -0.0178201, -0.28002
0.94, 0.0319375, 0.144891, 0.601498, 0.338211, 0.102957, 0.118892, -0.398332, 0.460665, 0.452128, 0.0323166, -0.320553, -0.15849, -0.277841, -0.636407, -0.430145, -1.05457, -0.451437, -0.681367, -1.47663, -0.969394, -1.05545, -1.34376, -0.97662, -0.814092, -0.842293, -0.384928, -0.458671, 0.0550422, 0.0215087, 0.11362, -0.257952
0.96, 0.0319375, 0.276657, 0.443048, 0.657586, 0.631456, 0.697249, 0.640451, 0.58198, -0.0386992, -0.180459, 0.072758, -0.810705, -0.546824, -0.191181, -0.404124, -0.21574, -0.195252, -0.621516, -0.848337, -1.36686, -1.1255, -1.16617, -0.83105, -0.868538, -0.641039, -0.402652, -0.138754, -0.261764, 0.268211, 0.137011, -0.299174
0.98, 0.0319375, -0.00215184, 0.488513, -0.0427928, -0.179457, 0.68993, 0.892961, 1.16746, 0.222916, -0.366573, -0.229493, -0.394597, -0.454585, 0.414202, -0.0338297, -0.774641, -0.559474, -0.796209, -0.401808, -0.932445, -1.06584, -0.931552, -1.24221, -0.637267, -0.801455, -0.816201, -0.565892, -0.325576, 0.0313666, -0.0744108, -0.0765075
1, 0.0319375, -0.303129, 0.281579, 0.333237, -0.0209221, 0.936985, 0.998026, 1.51902, 0.571882, -0.0338884, -0.188063, -0.429306, -0.331468, 0.287318, 0.075916, -1.09429, -0.800597, -0.74495, -0.474692, -1.42656, -1.38611, -1.11015, -1.16164, -0.962014, -0.49193, -0.41184, -0.555537, -0.189936, 0.1627, 0.0594675, -0.366558
1.02, 0.0319375, -0.303135, 1.04264, 0.917904, 0.663212, 0.383433, 0.156688, 0.655426, 0.133274, 0.108647, -0.1047, -0.65512, -0.11162, 0.366641, -0.024613, -0.355114, -0.166348, -0.301742, -0.540852, -1.46698, -1.34897, -0.847009, -0.606783, -0.666627, -0.451612, -0.434143, -0.400494, -0.496563, 0.267589, 0.0738429, 0.0551972
1.04, 0.0319375, -0.338621, 1.03899, 0.934078, 0.901248, 0.31295, 0.478564, 0.789394, 0.61966, 0.290419, 0.277068, -0.366448, -0.437663, -0.465524, -0.180695, -0.496118, -0.550521, -0.771617, -0.696718, -0.88363, -1.01644, -0.781935, -0.81191, -0.766115, -0.90571, -0.673631, -0.39276, -0.25648, -0.02667, 0.241255, -0.10078
1.06, 0.0319376, 0.436013, 0.566029, 0.465128, 0.495908, -0.0452384, 0.373348, 1.52766, 0.765705, -0.419154, 0.0983733, -0.537328, -0.725016, 0.209812, -0.284267, -0.635447, -0.21712, -0.313756, -0.773421, -0.923144, -0.94293, -1.10989, -0.762409, -1.03149, -0.684922, -0.259223, -0.662481, -0.228284, 0.311352, 0.363763, -0.277715
1.08, 0.0319375, 0.208884, 0.552431, 0.136504, 0.376401, 0.417055, -0.0972587, 0.835847, 0.293831, -0.123969, -0.318008, -0.604071, -0.498026, 0.0529302, -0.190512, -0.81904, -0.666722, -0.738368, -0.516409, -0.754131, -0.648816, -0.400308, -0.929983, -0.851899, -0.579812, -0.418125, -0.509597, -0.0709342, 0.0274875, 0.0316292, 0.0826399
1.1, 0.0319375, -0.00258924, 0.287057, -0.226261, 0.738794, 0.913367, 0.819241, 0.86975, -0.211108, 0.206134, -0.18656, -0.146278, -0.456272, 0.0156468, -0.293743, -0.916962, -0.261705, -0.272987, -0.985285, -1.1491, -0.874873, -0.889799, -0.540824, -0.59599, -0.520846, -0.478291, -0.495546, -0.134815, 0.112528, 0.131741, -0.325973
1.12, 0.0319375, 0.0683914, 0.310058, 0.388906, -0.582527, 0.621422, 0.44127, 1.58097, 1.02158, -0.0384675, 0.253744, -0.945911, -1.08427, -0.0705807, -0.138603, -0.691843, -0.609948, -1.03342, -0.962902, -0.846069, -0.979777, -0.752766, -0.941623, -1.42966, -0.821846, -0.416996, -0.634227, -0.357228, -0.0511952, -0.0220604, -0.0565875
1.14, 0.0319375, -0.0761721, 0.441771, 0.189106, 0.09762, 0.382269, 0.793222, 1.32537, 0.696946, 0.158043, 0.0389985, -0.454136, -0.0725322, 0.127205, 0.0109232, -0.541448, 0.0223605, -0.0396112, -0.887384, -1.19418, -1.42542, -0.980581, -1.10066, -0.928674, -0.709349, -0.703655, -0.580293, -0.0884537, -0.0687436, -0.216436, -0.0505497
1.16, 0.0319375, 0.39819, 1.12464, 0.118174, 0.523621, 0.15257, 0.101035, 0.0489778, -0.377822, -0.411701, 0.237495, -0.451888, -0.35672, 0.310515, -0.251871, -0.530162, -0.787533, -0.693148, -0.537099, -1.05001, -1.29748, -1.30599, -0.987702, -0.831211, -0.577867, -0.596967, -0.478752, -0.20808, 0.114617, -0.0315834, -0.205699
1.18, 0.0319376, 0.578823, 0.718605, -0.395199, 0.255883, 0.433783, 0.663349, 0.86841, 0.431312, -0.307222, 0.0115176, -0.490506, -0.391037, 0.26512, 0.0693698, -0.361701, -0.830173, -0.805675, -0.60486, -0.976364, -1.10879, -1.0165, -1.14917, -0.630421, -0.421316, -0.115961, -0.556192, 0.176983, 0.514039, 0.353655, -0.0443744
1.2, 0.0319375, 0.316197, 0.477334, 0.622062, 0.244153, 0.0950427, 0.427394, 1.33812, 0.709935, -0.290495, -0.480215, -0.695686, -0.350351, -0.0784585, -0.411647, -0.455356, -0.887413, -0.852153, -0.65033, -0.964003, -0.913151, -0.948049, -1.09669, -0.952619, -0.602843, -0.52936, -0.602334, -0.205961, 0.0972328, 0.0807135, 0.359808
1.22, 0.0319375, -0.36752, 0.131484, -1.00041, -0.0586574, 0.353865, 0.0464195, 0.92166, 0.365128, -0.304813, -0.519711, -0.657257, -1.36725, -0.229247, 0.109326, -0.572218, -0.489819, -0.391328, -0.419652, -0.869263, -1.02577, -1.34375, -1.1874, -0.409174, -0.455509, -0.621167, -0.714684, -0.570716, 0.198364, 0.19231, -0.113426
1.24, 0.0319375, -0.0498136, -0.0701132, -0.618822, 0.133759, 0.894635, 0.573345, -0.0913806, -0.395674, -0.0747873, 0.272715, 0.0448663, -0.326596, -0.00514703, -0.459318, -0.58438, -0.72148, -0.589067, -0.710484, -0.864504, -0.945058, -0.83755, -0.868456, -0.687061, -0.691064, -0.610768, -0.390996, -0.0695189, 0.22071, 0.512138, 0.20276
1.26, 0.0319375, 0.0385297, -0.111465, -0.292737, 0.146689, 0.762102, 0.855391, 1.64134, 1.26129, -0.325338, -0.184093, -0.289673, -0.217165, -0.0257423, -0.233556, -0.257194, -0.387371, -0.771806, -0.567163, -1.28619, -1.12541, -0.551003, -0.60456, -0.402659, -0.518142, -0.123238, -0.335183, 0.0310625, 0.425377, 0.544001, 0.665077
1.28, 0.0319375, -0.21044, 0.579755, 0.241127, -0.291287, 0.410611, 0.184874, 0.524433, 0.595825, 0.136444, -0.0316645, -0.601326, -0.578822, -0.0798136, -0.237888, -0.436567, -0.144662, -1.14615, -0.779706, -0.869902, -1.15683, -1.03785, -0.714709, -0.79084, -0.305438, 0.0979548, 0.0441581, 0.260553, 0.711244, 0.612343, 0.574232
1.3, 0.0319376, 0.0170759, 0.814241, 0.704122, 0.675796, 0.432395, 0.782183, 1.1194, 0.261523, -0.371972, -0.198208, -0.42428, -0.594553, -0.380968, -0.258499, -0.478138, -0.543788, -0.750276, -0.980468, -1.09607, -1.2587, -0.472234, -0.7006, -0.580487, -0.286233, -0.336958, 0.0441042, 0.344169, 0.521397, 0.501998, 0.394558
1.32, 0.0319375, -0.310459, 0.680666, -0.0172917, 0.289784, 0.486274, 0.440514, 0.644612, 0.250118, -0.773706, -0.514931, -0.993171, -1.01873, -0.0763601, -0.690731, -0.276937, -0.565353, -0.446527, -0.220406, -0.457757, -0.571126, -0.88819, -1.00339, -0.193464, -0.137171, 0.0322845, -0.0036942, 0.140323, 0.463483, 0.554949, 0.334506
1.34, 0.0319375, 0.202774, 0.564459, 0.207543, 0.403177, 0.789395, 0.72117, 0.740386, 0.0874973, -0.314734, 0.35734, -0.181107, -0.110165, 0.0672893, -0.144564, -0.384693, -0.405821, -0.442907, -0.790502, -1.06887, -0.956755, -0.592979, -0.64525, -0.577209, -0.386685, -0.295138, 0.173176, 0.0844148, 0.845189, 0.930162, 0.309204
1.36, 0.0319375, -0.00126108, -0.358994, -0.40723, -0.138116, 0.476423, 0.333905, 1.08002, 0.492027, -0.120367, 0.49497, -0.27481, -0.778793, -0.144092, -0.0665226, -0.823614, -0.459117, -0.303091, -0.520679, -0.856801, -0.930216, -0.736489, -0.741476, -0.537802, -0.257181, -0.170704, 0.0133418, 0.326842, 0.414294, 0.335402, 0.21832
1.38, 0.0319375, 0.627195, 0.578894, -0.0781715, 0.576632, 0.596618, 0.663611, 0.511276, -0.172409, -0.105506, -0.198521, -0.946095, -0.311018, 0.404792, -0.208149, -0.716085, -0.630589, -0.474815, -0.0814001, -0.84464, -0.871904, -1.1673, -0.945133, -0.633282, -0.633027, -0.322641, -0.370232, 0.0377052, 0.410839, 0.329085, 0.172006
1.4, 0.0319375, 0.352901, 0.557569, 0.220619, 0.143724, 0.738294, 0.87317, 1.26292, 0.692589, -0.350545, -0.0289473, -0.254383, -0.579359, 0.165751, 0.0804444, -0.601793, -0.906408, -0.645491, -0.0786277, -0.383614, -0.735481, -0.640284, -0.825707, -0.932575, -0.644365, -0.04633, -0.500656, -0.187317, 0.507712, -0.0128774, 0.133336
