# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -2.80295, -2.13821, -0.74593, 0.273301, 1.27866, 2.02598, 0.0349563, -3.67784, -2.25386, 0.30109, -1.03803, -2.8181, -5.25795, -5.19584, -5.66265, -5.84659, -5.84109, -6.00435, -6.10497, -6.06382, -5.96876, -6.37073, -5.98812, -6.2682, -6.25723, -5.98917, -6.11254, -5.86897, -5.6924, -5.75763
0.3, 0.0319375, -2.92337, -1.79636, -0.545558, 0.69817, 0.701034, 1.98873, 0.852575, -3.08407, -1.41485, 0.363061, -0.812656, -2.28442, -5.35959, -5.2837, -5.6541, -5.71334, -6.08068, -6.36452, -6.30411, -6.34499, -6.15867, -5.92146, -6.11064, -6.15276, -5.89978, -6.08597, -5.95337, -5.76191, -5.66212, -5.79319
0.32, 0.0319375, -2.58751, -2.50275, -1.46488, 0.433732, 0.469582, 1.79475, 1.38042, -2.73366, -0.724975, 0.416612, -0.996604, -2.67104, -5.5178, -5.92525, -6.33407, -6.15835, -6.14098, -6.54922, -6.37778, -6.29293, -6.36352, -6.3768, -6.26328, -6.02134, -6.11725, -6.34267, -5.87132, -6.17688, -6.09084, -5.87431
0.34, 0.0319375, -3.25388, -2.43879, -0.806719, 0.237897, 0.703408, 1.45195, 1.72913, -2.173, -0.259969, 0.353261, -1.19627, -2.77443, -5.22159, -5.36048, -5.59193, -5.48348, -5.79041, -6.21622, -6.256, -6.38923, -6.41037, -6.52448, -6.43993, -6.24338, -6.13016, -6.13398, -5.77902, -5.89923, -5.99402, -5.7926
0.36, 0.0319375, -2.21024, -1.70046, -0.862966, 0.763943, 0.990543, 1.22693, 1.93347, -1.09311, 0.331243, 0.695836, -1.85813, -3.31149, -5.61097, -5.83742, -5.93405, -5.87678, -5.82736, -6.00488, -6.16249, -6.39455, -6.38469, -6.23879, -6.32267, -6.14187, -5.93116, -6.10886, -6.17884, -6.06765, -5.87107, -5.63748
0.38, 0.0319375, -4.36592, -2.47302, -1.06194, 0.282593, 1.46017, 1.98593, 2.08492, -0.0692683, 0.700667, 0.846106, -1.02927, -3.4304, -5.38501, -5.36225, -5.56346, -5.92608, -6.17918, -6.53472, -6.8711, -6.61371, -6.4636, -6.36956, -6.55803, -6.16919, -6.13091, -6.06121, -5.96332, -5.82555, -5.7976, -5.62212
0.4, 0.0319375, -4.31144, -3.53787, -1.3194, 0.221405, 0.806452, 1.32426, 2.26334, 0.779405, 0.867793, 0.109302, -1.52103, -3.1876, -5.90855, -6.10341, -6.33521, -5.92584, -5.97881, -6.7707, -6.65989, -6.42975, -6.15798, -5.93053, -6.15457, -6.00908, -5.99407, -6.02208, -5.79186, -5.61462, -5.88204, -5.68214
0.42, 0.0319375, -3.89144, -2.93912, -1.91545, 0.223687, 0.763697, 1.05344, 2.22229, 1.38929, 0.950122, -0.525078, -1.46604, -2.69481, -5.80406, -5.86063, -6.14238, -6.19773, -6.40423, -5.93327, -6.1566, -6.64361, -6.41614, -6.16531, -6.34814, -6.14246, -6.31797, -6.15266, -5.85594, -5.90281, -5.75246, -5.87993
0.44, 0.0319375, -4.2547, -2.96596, -1.89718, 0.356941, 0.301898, 1.18229, 1.6328, 1.79003, 1.04928, -0.581314, -1.94476, -3.44245, -5.834, -6.01931, -6.17393, -6.25202, -6.39029, -6.62915, -6.31473, -6.24237, -6.36448, -6.29103, -6.43711, -6.57338, -6.09882, -5.98222, -6.15435, -5.88667, -5.66038, -5.57417
0.46, 0.0319375, -3.25793, -2.92712, -1.22184, -0.125812, 0.348651, 0.945483, 1.42606, 2.0875, 1.22143, -0.329859, -2.06721, -3.98232, -5.91543, -6.18896, -5.76571, -6.14972, -6.33028, -6.45182, -6.25192, -6.32943, -6.77492, -6.1163, -6.1671, -6.0602, -6.00732, -6.38373, -5.8357, -5.94004, -5.86687, -5.6761
0.48, 0.0319375, -3.48039, -2.6719, -1.5183, 0.300231, 0.736967, 0.903227, 1.50469, 2.25071, 1.17214, -0.405715, -1.45493, -3.2207, -6.10523, -6.73039, -6.05398, -6.32838, -6.41616, -6.57619, -6.46002, -6.57962, -6.25647, -6.56187, -6.30112, -6.25011, -6.31255, -6.36423, -5.98452, -5.91867, -5.73603, -5.5323
0.5, 0.0319375, -3.81431, -3.17731, -1.60582, -0.138792, 0.550912, 0.790303, 1.39357, 2.41356, 1.38495, -0.411335, -1.50686, -3.31484, -5.94972, -6.52289, -6.54594, -6.61305, -6.53538, -6.77614, -6.60212, -6.40302, -6.26213, -6.35228, -6.02521, -6.07715, -6.18964, -5.97277, -5.70835, -5.81279, -5.94139, -5.76537
0.52, 0.0319375, -3.3966, -2.59521, -1.86396, 0.329012, 0.639988, 0.928476, 1.39577, 2.50704, 1.07723, -1.03557, -1.86281, -3.50361, -6.12607, -6.22435, -5.93047, -6.30911, -6.30464, -6.63076, -6.79995, -7.29317, -6.56494, -6.20456, -6.01761, -6.28086, -6.07047, -6.07649, -5.92395, -5.95953, -6.0497, -6.01549
0.54, 0.0319375, -3.62275, -3.21556, -1.30742, -0.185749, -0.0674258, 0.737307, 0.960826, 2.15559, 1.50707, -1.22344, -2.35134, -4.43459, -5.65965, -6.37875, -6.34452, -6.3346, -6.43293, -6.37025, -6.47646, -6.30924, -6.50986, -6.57762, -6.47887, -6.23196, -6.32072, -6.04725, -6.13431, -5.81344, -6.00054, -5.9626
0.56, 0.0319375, -3.99418, -3.12801, -1.97223, -0.112849, -0.336841, -0.0849842, 0.908526, 2.36913, 1.80451, -0.978018, -2.03816, -3.58143, -6.37075, -6.60819, -6.61499, -6.6033, -6.77698, -6.38727, -6.68768, -6.69064, -6.25418, -6.42869, -6.07508, -5.89673, -6.25852, -6.18079, -6.00621, -6.08305, -5.86845, -5.99625
0.58, 0.0319375, -4.43278, -3.02453, -1.27794, -0.741243, -0.0619233, -0.446698, 0.350111, 1.81481, 2.04568, -1.03639, -1.80168, -3.44335, -6.21711, -6.65892, -6.76751, -6.85158, -6.5112, -6.53885, -6.47328, -6.41235, -6.47851, -6.44163, -6.18512, -6.13611, -6.10026, -5.87226, -5.822, -5.85696, -5.71855, -5.68857
0.6, 0.0319375, -3.81699, -3.83519, -1.79145, -0.29561, 0.0536568, 0.808488, 0.680476, 1.8042, 2.27039, -0.703693, -2.23495, -4.4266, -6.49305, -6.50675, -6.80413, -6.5098, -6.65073, -6.73419, -7.1371, -6.88272, -6.27086, -6.22969, -6.47859, -6.16834, -6.0474, -6.104, -6.24372, -6.22046, -5.86805, -5.71342
0.62, 0.0319375, -3.81568, -2.73519, -2.35518, -0.748661, 0.284584, 0.553453, 1.65185, 1.77042, 2.0155, -0.43438, -3.0138, -4.46393, -5.99124, -6.53421, -6.98724, -6.58674, -6.37274, -6.18561, -6.47112, -6.33637, -6.29757, -6.23009, -6.308, -6.27151, -6.07488, -5.94318, -6.21886, -5.85557, -5.49425, -5.81373
0.64, 0.0319375, -4.49611, -3.4149, -2.18429, -0.545463, -0.298306, 0.188679, 1.38711, 1.79654, 2.38613, 0.283594, -2.55538, -4.24031, -6.20313, -6.82881, -6.91252, -6.45748, -6.86138, -6.58988, -6.6351, -6.76667, -6.41767, -6.28041, -6.55037, -6.23725, -6.30449, -5.97582, -6.08488, -6.1717, -6.1926, -5.97514
0.66, 0.0319375, -4.31509, -4.21864, -2.45934, -0.735203, -0.354987, 0.38636, 2.03258, 2.20191, 2.30315, 0.908317, -2.38967, -3.9579, -6.29862, -7.10157, -7.03547, -6.49506, -6.6989, -6.65453, -6.37461, -6.74279, -6.66717, -6.19203, -6.04485, -6.12721, -6.06696, -5.84634, -5.9844, -5.62317, -5.94976, -5.88183
0.68, 0.0319375, -4.6719, -3.77444, -2.00238, -0.778559, -0.509242, 0.610611, 1.69782, 0.943541, 2.07448, 1.3215, -2.85232, -4.59285, -6.19821, -6.66701, -6.87926, -6.52503, -6.52934, -6.53571, -6.61994, -6.61773, -6.68397, -6.18517, -6.19148, -6.2829, -6.13811, -6.0808, -5.83142, -5.8681, -5.90528, -5.76528
0.7, 0.0319375, -4.40491, -3.2892, -2.47436, -0.906951, -0.452888, 0.943359, 1.79844, 0.806734, 2.3944, 1.65606, -3.24819, -4.8505, -6.57066, -6.7397, -7.04978, -7.12174, -6.36925, -6.8323, -6.63971, -6.56605, -6.26242, -6.08385, -6.2821, -6.23523, -6.09547, -6.17146, -5.97692, -5.6892, -5.61815, -5.88486
0.72, 0.0319375, -4.57494, -4.29143, -2.03372, -1.02229, -1.43421, 1.17356, 1.45054, 1.66564, 2.08167, 1.9126, -2.17603, -4.04538, -5.54202, -6.19123, -6.35922, -6.75239, -6.56464, -6.46665, -6.54639, -6.4988, -6.55571, -6.27067, -6.42072, -6.28042, -5.8066, -6.22783, -6.25123, -5.95682, -5.84482, -5.74328
0.74, 0.0319375, -4.71397, -4.06237, -2.82281, -1.55474, -1.01931, 1.65508, 1.49349, 1.41248, 2.06466, 2.03169, -2.40589, -5.37093, -6.59318, -6.98823, -7.66119, -6.72412, -6.69832, -6.38053, -6.22774, -6.20865, -6.4662, -6.46657, -6.2608, -6.20875, -6.51768, -6.4427, -6.01764, -5.56528, -5.69296, -5.59302
0.76, 0.0319375, -4.79845, -3.52443, -2.71051, -1.04983, -0.683154, 1.87636, 1.25047, 1.29224, 1.58152, 2.06602, -0.75821, -4.21867, -5.54916, -6.31912, -7.03839, -7.01715, -6.42043, -6.39806, -6.56407, -6.62782, -6.65015, -6.68902, -6.30405, -6.41543, -6.18687, -6.22281, -5.96615, -5.99705, -5.87595, -5.74815
0.78, 0.0319375, -5.26843, -4.61122, -2.86707, -1.56703, -0.102148, 2.06565, 1.18513, 0.512205, 1.90035, 2.45107, -0.0471512, -4.11246, -5.75641, -6.48895, -6.58252, -6.97367, -6.78042, -6.52269, -6.45503, -6.80158, -7.0638, -6.39509, -6.31662, -6.40306, -6.2358, -5.90651, -6.05517, -6.03586, -5.76433, -5.73504
0.8, 0.0319375, -4.48631, -4.69402, -3.18335, -1.15628, 0.651589, 1.91643, 0.596843, 0.84256, 1.50503, 2.49734, 0.676078, -4.40413, -6.02342, -7.0036, -7.0209, -6.94932, -6.65804, -6.7825, -6.67883, -6.70364, -6.77283, -6.24211, -6.43671, -6.04073, -5.65815, -5.96539, -5.89776, -6.16061, -6.1083, -5.78697
0.82, 0.0319375, -4.7721, -4.1016, -2.98872, -2.08328, 1.2326, 1.88474, 1.35313, 0.928328, 1.44609, 2.05168, 1.09938, -3.53689, -5.22051, -6.24173, -6.7284, -6.80114, -6.98266, -6.67769, -6.69061, -6.54023, -6.36632, -6.44533, -5.87819, -6.08444, -6.39461, -6.40251, -5.82743, -5.91514, -5.88003, -5.82644
0.84, 0.0319375, -4.97055, -4.11684, -3.12949, -1.27613, 1.60381, 1.55997, 0.621081, 0.797865, 1.31894, 1.68832, 1.41132, -4.02686, -6.30409, -6.73883, -7.16409, -7.16503, -6.6289, -6.42362, -6.27957, -6.19923, -6.29507, -6.40615, -6.3086, -6.30378, -6.06364, -6.33734, -5.98782, -6.14275, -5.82161, -5.64734
0.86, 0.0319375, -5.37739, -4.69719, -3.78518, -1.35748, 1.98798, 1.8302, 1.11126, 0.564643, 1.20043, 1.61358, 1.56188, -2.73523, -5.07899, -6.21612, -7.03339, -7.09214, -7.15967, -6.81004, -6.80199, -6.59455, -6.60673, -6.36108, -6.12642, -6.01548, -5.9424, -6.10374, -6.01837, -6.2275, -6.13087, -5.97282
0.88, 0.0319375, -5.72261, -4.17134, -3.52554, -0.338043, 2.13041, 1.26682, 0.594133, 0.328094, 0.503459, 1.31729, 1.74949, -2.81773, -6.3969, -6.57311, -6.6254, -6.98581, -7.01837, -6.81017, -6.74208, -6.64096, -6.46731, -6.24282, -6.48517, -6.37919, -6.28186, -6.34824, -6.10204, -5.99704, -5.57312, -5.69255
0.9, 0.0319375, -4.88675, -4.35296, -2.77226, 0.542988, 2.24927, 1.16632, -0.135338, 0.30508, 0.895461, 1.3877, 1.9052, -1.1862, -4.60833, -6.03105, -6.4952, -6.64681, -6.80714, -6.33668, -6.43954, -6.81918, -6.55689, -6.79963, -6.59422, -6.32058, -5.82541, -6.15381, -5.75449, -6.14262, -5.99649, -5.95835
0.92, 0.0319375, -5.54799, -4.63255, -3.09293, 1.23346, 2.10475, 0.888201, 0.136717, -0.334462, 0.677953, 0.616033, 1.83395, -0.450236, -5.10993, -6.4667, -6.72893, -7.16668, -6.91773, -6.95621, -6.83662, -6.10311, -6.07582, -6.24021, -6.21546, -5.8756, -6.1997, -6.0936, -5.69574, -5.74048, -5.78057, -5.81526
0.94, 0.0319375, -5.02961, -3.7103, -2.01783, 1.6921, 1.90785, 0.910367, -0.0192791, -0.550719, 0.657499, 1.10386, 1.72936, 0.278855, -4.49069, -6.09732, -6.74935, -6.84344, -6.84194, -6.21599, -6.64017, -6.86079, -6.49881, -6.36656, -6.40842, -6.46199, -6.46781, -5.8218, -6.03698, -5.92171, -5.79755, -5.85813
0.96, 0.0319375, -5.4436, -4.24817, -1.73971, 2.07702, 1.95912, 1.35339, -0.0643524, -0.0780251, 0.279586, 0.326675, 1.32608, 0.627159, -4.15047, -5.82912, -6.68171, -6.9158, -6.6711, -6.45405, -6.41601, -6.34118, -6.28671, -5.98526, -6.12651, -6.23985, -6.35391, -6.53517, -6.13236, -5.84102, -5.89689, -5.69249
0.98, 0.0319375, -4.50435, -2.9049, -0.19986, 2.31931, 1.4753, 0.503629, 0.327558, -0.190518, -0.0996917, 0.824111, 1.66758, 0.933652, -4.46459, -6.25164, -7.18041, -6.80239, -6.52155, -6.47754, -6.65917, -6.4833, -6.5434, -6.63354, -6.67139, -6.37419, -6.29104, -6.41277, -6.26765, -6.01996, -5.80799, -5.83592
1, 0.0319375, -5.1863, -3.35573, 0.743731, 2.41339, 2.12231, 1.15335, 0.00812771, -0.807866, -0.11344, 0.859369, 1.60002, 1.21093, -3.39758, -5.58743, -6.54733, -6.49866, -7.19084, -7.14318, -6.65043, -6.577, -6.29992, -6.04999, -6.18419, -6.22105, -5.93711, -6.09023, -6.16376, -6.01543, -5.56523, -5.5821
1.02, 0.0319375, -0.560668, 0.120934, 1.70497, 2.23536, 1.18662, 0.339006, 0.0149693, -0.420566, -0.0877717, 0.924382, 1.3334, 1.41034, -1.21777, -2.33394, -3.1199, -3.75628, -4.316, -4.95426, -5.80125, -6.26226, -6.34359, -6.11746, -5.84825, -6.00182, -5.74399, -5.84103, -5.70267, -5.65628, -5.58964, -5.4033
1.04, 0.0319375, -0.531184, 0.163288, 1.90638, 2.47418, 1.28931, 0.373156, 0.0814751, -0.109571, 0.0738624, 0.274914, 1.25818, 1.35873, -1.19035, -2.30649, -3.09631, -3.74419, -4.30551, -4.97645, -5.8476, -6.22464, -6.33759, -6.27271, -5.91249, -5.84865, -5.64412, -5.81457, -5.59407, -5.49561, -5.5578, -5.53126
1.06, 0.0319376, -3.42498, -2.25152, 0.954511, 2.47573, 0.892842, 0.480169, -0.599071, -0.812792, -0.17847, 0.148563, 1.49282, 1.16916, -3.08118, -4.12729, -5.38615, -5.55451, -6.27568, -6.69862, -6.61916, -6.22836, -6.82133, -6.80753, -6.3928, -5.8949, -6.18933, -5.99318, -6.03743, -6.05441, -5.74942, -5.55168
1.08, 0.0319375, -2.48205, -1.29754, 1.12491, 2.93528, 1.63001, 0.142623, -0.400941, -0.741908, 0.0563106, 0.752441, 1.47747, 1.10901, -3.0219, -3.77409, -4.14693, -4.65574, -5.30964, -5.97604, -6.23644, -6.54959, -6.76917, -6.19892, -6.08897, -5.95719, -6.16358, -6.03498, -6.04991, -5.70569, -5.73952, -5.87323
1.1, 0.0319375, -2.4707, -0.933681, 1.00024, 2.58401, 2.04663, 0.523244, -0.857317, -0.842451, -0.164479, 0.325622, 1.58267, 0.883331, -1.97102, -3.07085, -3.87106, -4.33022, -5.25955, -5.96247, -6.49117, -6.73809, -6.64228, -6.37702, -6.15671, -6.10213, -6.03917, -5.97463, -6.00833, -6.03853, -5.81401, -5.74357
1.12, 0.0319375, -1.74996, -0.561325, 0.929279, 2.541, 2.13617, 0.351135, -0.723509, -0.663044, -0.429655, -0.199964, 1.69762, 0.672853, -2.26974, -3.44135, -3.86596, -4.55146, -5.19418, -5.45575, -6.26533, -6.56918, -6.80254, -6.54064, -6.5109, -6.24864, -6.07452, -6.20357, -5.99409, -5.75737, -5.77555, -5.76468
1.14, 0.0319375, -1.61116, -0.703082, 0.737289, 2.20593, 2.25389, -0.809679, -1.45243, -1.21834, -0.516585, 0.258392, 1.98131, 0.191764, -2.17799, -3.42349, -4.25992, -4.8851, -5.76701, -6.24235, -6.51292, -6.34409, -6.37341, -6.47476, -6.31466, -6.36286, -6.11077, -6.25353, -6.0846, -5.93522, -5.79797, -5.88837
1.16, 0.0319375, -1.35422, -0.51872, 0.781326, 2.41466, 2.55787, 0.592236, -0.645092, -1.04981, -0.805595, 0.788196, 2.16663, -0.00182688, -2.78094, -3.73679, -4.40134, -5.4191, -5.93153, -5.88681, -6.4594, -6.28769, -6.75975, -6.5748, -6.32059, -6.28557, -6.02223, -6.11692, -6.08638, -6.01794, -5.89152, -5.66487
1.18, 0.0319376, -1.88255, -1.05472, 0.629596, 2.31088, 2.74222, 1.09938, -1.29874, -0.939719, -1.02195, 1.18468, 2.11453, -0.562878, -2.43351, -3.81047, -4.43779, -5.74702, -5.90162, -6.33532, -6.54287, -6.50742, -6.49285, -6.27254, -5.99516, -5.84991, -5.89583, -6.33604, -6.05677, -5.96775, -5.96569, -5.76734
1.2, 0.0319375, -1.84094, -0.571113, 0.202996, 1.98772, 2.78809, 1.6899, -0.944335, -1.08059, -0.973468, 1.51243, 2.14225, 0.39509, -2.41296, -3.715, -4.94056, -5.39865, -5.49281, -6.15729, -6.36187, -6.39022, -6.42014, -6.28338, -6.35589, -6.30648, -6.1526, -6.2707, -6.02589, -5.69416, -5.85257, -5.94667
1.22, 0.0319375, -1.51872, -0.987085, 0.721825, 2.34584, 2.72697, 2.06455, -1.08253, -1.45202, -0.996625, 1.78252, 2.05392, 0.148789, -2.99402, -4.11955, -4.91493, -6.11386, -6.59946, -6.58115, -6.55414, -6.52991, -6.43499, -6.0853, -6.12186, -6.21745, -6.42229, -5.95224, -5.9319, -6.05838, -5.88908, -5.86318
1.24, 0.0319375, -2.54403, -1.16207, -0.192061, 1.17449, 2.08661, 2.34664, -0.87438, -1.09118, -0.798153, 2.08038, 1.60036, -0.68551, -2.65479, -4.39964, -5.1547, -5.64339, -6.03301, -6.2691, -6.24298, -6.92529, -6.4656, -6.42156, -6.22693, -6.14486, -6.1312, -6.18396, -5.85632, -5.79102, -5.93606, -5.71951
1.26, 0.0319375, -1.84561, -1.70005, 0.757578, 1.68436, 1.49557, 2.51194, -0.19069, -1.51113, -0.808028, 2.30443, 1.35881, -0.00722593, -3.09531, -4.63518, -5.32174, -6.15952, -6.16352, -6.6167, -6.71892, -6.40311, -6.324, -6.45707, -6.1602, -6.22593, -6.08382, -6.05485, -5.84019, -5.86496, -6.08482, -5.60711
1.28, 0.0319375, -2.27991, -1.54395, -0.119575, 0.954293, 1.97703, 2.64905, 0.645384, -1.73768, -0.0259818, 2.4883, 1.22501, -0.590723, -3.23292, -3.92276, -4.90394, -5.74832, -5.93006, -6.66476, -6.63419, -6.68702, -6.30273, -6.34907, -6.32712, -6.36834, -6.16023, -5.90467, -5.87841, -5.89106, -6.15276, -5.80754
1.3, 0.0319376, -2.47122, -1.25924, 0.0153983, 1.22801, 1.35089, 2.5286, 1.3758, -1.83288, 0.709189, 2.5032, 1.24706, -0.192328, -3.06314, -4.37189, -5.22321, -6.17145, -6.56228, -6.68151, -6.51162, -6.52139, -6.63494, -6.45671, -6.23814, -6.38794, -6.07566, -6.02827, -6.10323, -5.91272, -5.83227, -5.72913
1.32, 0.0319375, -2.1159, -2.01166, -0.992858, 0.958621, 0.934425, 2.30585, 1.8785, -1.6968, 1.36293, 2.50925, 1.09526, -0.616932, -3.28252, -4.61401, -5.54347, -6.21544, -6.30814, -6.4207, -6.07753, -6.5905, -6.40465, -6.17174, -6.09466, -6.54079, -6.50152, -6.40695, -5.7581, -5.77409, -6.10599, -5.93358
1.34, 0.0319375, -2.80056, -2.10062, -0.383289, 0.627186, 0.982765, 1.87342, 2.1776, -1.57052, 1.80369, 2.41368, 0.95208, -0.707226, -3.27985, -4.28822, -5.3669, -5.93123, -6.45838, -6.62843, -6.70923, -6.73232, -6.24251, -6.45221, -6.36187, -6.45798, -6.255, -5.85138, -6.11496, -6.00072, -6.10155, -5.89192
1.36, 0.0319375, -1.87632, -1.31794, -0.484964, 1.19281, 1.38255, 1.64523, 2.34693, -0.494985, 2.34592, 2.72788, 0.201589, -1.3689, -3.62334, -4.61681, -5.63418, -6.24174, -6.85217, -6.51747, -6.5803, -6.73215, -6.93084, -6.42456, -6.15115, -6.42958, -6.29059, -6.10841, -6.23866, -5.83324, -5.86087, -5.84814
1.38, 0.0319375, -3.80968, -2.152, -0.728426, 0.645293, 1.8357, 2.38906, 2.46515, 0.406205, 2.68491, 2.82767, 0.969706, -1.48106, -3.72709, -4.94711, -6.027, -6.01185, -6.6159, -6.40615, -6.53573, -6.0909, -6.58159, -6.51519, -5.90534, -6.39081, -6.18724, -5.9295, -5.92459, -5.87511, -5.77156, -5.77724
1.4, 0.0319375, -4.01302, -3.08035, -0.975252, 0.55063, 1.07906, 1.65776, 2.59595, 1.15497, 2.81001, 2.07737, 0.395395, -1.13423, -3.91717, -4.97535, -5.85993, -6.35744, -6.23747, -7.09207, -6.62529, -6.44334, -6.41746, -6.74675, -6.41165, -6.41661, -6.10274, -5.82802, -6.03687, -5.79693, -5.91798, -5.71569
1.42, 0.0319376, -3.57949, -2.57141, -1.72566, 0.54077, 1.03065, 1.34526, 2.5277, 1.82043, 2.85965, 1.39193, 0.417824, -0.758167, -3.66585, -5.02743, -5.96665, -6.62841, -6.77037, -6.48269, -6.50287, -6.54564, -6.47981, -6.25937, -6.21327, -5.99885, -6.10472, -6.02837, -6.08634, -5.8848, -5.89017, -5.6141
