# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.3, 0.0319375, -1.79289, -1.67223, -1.7602, -2.0427, -1.86983, -2.7799, -2.65773, -2.58892, -2.15574, -1.87131, -2.46435, -3.01617, -1.55345, -1.6825, -2.47202, -2.41713, -2.87473, -2.0778, -2.53221, -1.99225, -1.95275, -2.27876, -2.09686, -1.6712, -1.82329, -1.61266, -1.78091, -2.51031, -1.82648, -1.51655
0.32, 0.0319375, -1.87975, -1.6898, -1.80295, -2.14239, -1.12553, -1.43474, -2.36115, -2.35342, -1.74294, -1.9044, -2.04838, -2.17834, -1.89451, -1.554, -2.22064, -2.1748, -2.52111, -2.26427, -2.03524, -1.6751, -2.06851, -1.63497, -1.55946, -1.73324, -1.70818, -1.30524, -1.28151, -1.35733, -1.74823, -1.5556
0.34, 0.0319375, -1.23415, -1.65223, -1.73238, -2.10695, -1.24253, -2.21311, -1.65577, -2.28492, -1.52674, -1.23779, -1.12126, -1.78531, -2.01644, -1.71066, -2.09791, -1.87284, -1.45938, -1.54655, -1.862, -1.48874, -1.30272, -1.6263, -1.22003, -1.24739, -1.67298, -1.85189, -1.39519, -1.52716, -1.29772, -1.41108
0.36, 0.0319375, -1.51354, -1.81983, -1.98226, -2.06733, -0.97942, -1.53626, -1.8713, -1.77529, -1.74019, -1.67923, -1.92699, -2.03791, -1.90254, -1.7354, -2.25627, -2.28843, -1.86338, -1.46636, -1.8126, -1.8231, -1.78905, -1.92406, -1.67306, -1.58635, -1.25182, -1.65883, -1.67157, -1.88708, -1.397, -1.50451
0.38, 0.0319375, -0.848979, -1.8472, -2.08484, -1.94921, -1.47881, -1.56359, -1.77843, -1.94249, -2.09404, -1.59319, -1.9917, -2.02759, -2.14058, -1.75191, -1.93954, -1.78092, -1.37461, -1.56063, -1.51991, -1.33894, -1.58581, -1.41012, -1.40189, -1.67443, -1.29985, -1.47535, -1.62827, -1.80252, -1.76097, -1.5121
0.4, 0.0319375, -1.5831, -1.88616, -2.01763, -2.07171, -1.39138, -1.84201, -2.73319, -1.72307, -1.58846, -1.51151, -1.36415, -2.12904, -1.66309, -1.5094, -1.7672, -1.229, -1.84608, -1.7165, -1.64772, -1.44696, -1.8892, -1.30032, -1.33374, -1.80395, -1.16229, -1.75361, -1.35898, -1.36719, -1.52853, -1.40298
0.42, 0.0319375, -1.78661, -1.49116, -1.31225, -2.03361, -1.68254, -1.74673, -2.55012, -1.53692, -1.47657, -1.63388, -2.10234, -2.1074, -1.45606, -2.155, -1.95099, -1.67488, -1.86706, -1.56111, -1.23944, -1.68042, -1.67735, -1.46384, -1.31185, -1.38534, -1.77265, -1.59344, -1.32981, -1.33976, -1.44759, -1.52779
0.44, 0.0319375, -1.43823, -1.93825, -1.79545, -1.81245, -1.66907, -1.92727, -2.31751, -2.55751, -1.60172, -1.51862, -1.85275, -2.40109, -2.00234, -2.32986, -2.25139, -1.78266, -1.95351, -1.43804, -1.30235, -1.52128, -1.56909, -1.16415, -1.24025, -1.1339, -1.3579, -1.11337, -1.11723, -1.42732, -1.76773, -1.34083
0.46, 0.0319375, -1.20618, -1.78777, -1.61013, -3.15357, -2.41583, -1.24864, -1.87567, -2.63971, -2.24566, -2.55152, -2.11422, -1.67873, -1.72719, -1.41945, -1.95467, -1.70637, -1.60915, -1.5391, -1.44159, -1.58165, -1.62229, -1.78853, -1.44229, -1.42023, -1.66902, -1.77828, -1.4144, -1.63272, -1.54559, -1.27401
0.48, 0.0319375, -1.94258, -2.25133, -2.27744, -2.32014, -2.31757, -1.89343, -1.92009, -1.80054, -2.01507, -1.95036, -2.08696, -1.76022, -1.8027, -1.67069, -1.57436, -1.40161, -1.52276, -1.80343, -1.96566, -2.32908, -2.05999, -1.84931, -1.72166, -1.57562, -1.64845, -1.18575, -1.41395, -1.53231, -1.59972, -1.35965
0.5, 0.0319375, -1.82257, -1.72673, -1.87111, -1.6785, -1.37851, -1.15042, -2.01355, -1.90193, -1.44864, -1.09075, -1.52412, -2.04583, -1.95762, -1.53549, -1.64455, -2.54313, -2.00592, -1.92386, -2.21959, -2.39957, -2.0012, -1.81556, -1.48299, -1.97749, -2.05861, -1.92389, -1.73605, -1.61885, -1.3291, -1.20607
0.52, 0.0319375, -1.58143, -1.05958, -1.28655, -1.65754, -1.9209, -1.87454, -2.25695, -1.97697, -2.12805, -1.93866, -2.25831, -2.06829, -1.95947, -1.78826, -1.79337, -1.82269, -2.25758, -2.43673, -2.53722, -2.41892, -1.75424, -1.82918, -1.79091, -1.62128, -1.86882, -2.15825, -1.64868, -1.50726, -1.38954, -1.3595
0.54, 0.0319375, -1.92539, -1.53913, -1.72386, -2.23341, -2.01866, -2.01401, -1.97906, -1.81754, -1.87189, -1.42275, -2.71844, -2.35718, -2.57471, -1.99442, -1.96606, -1.88825, -2.15097, -2.15627, -1.87492, -1.9601, -1.99345, -1.82467, -1.87527, -1.79645, -1.68936, -1.39684, -1.85951, -1.22692, -1.34119, -1.52205
0.56, 0.0319375, -2.44695, -1.62716, -1.61996, -1.52051, -1.53532, -1.77219, -2.76682, -2.07544, -1.79531, -1.63035, -1.51183, -1.71297, -1.71492, -1.5794, -1.92155, -2.16214, -1.98813, -1.90509, -1.92495, -1.94516, -1.76313, -1.72398, -1.32591, -1.37372, -1.21715, -1.1067, -1.30585, -1.7199, -1.1961, -1.31809
0.58, 0.0319375, -1.07825, -1.41701, -2.19319, -1.74043, -1.34378, -1.53629, -1.44105, -2.32978, -1.46043, -1.09202, -1.40541, -1.57489, -2.2068, -1.70179, -1.75072, -1.5519, -1.40112, -1.52206, -1.43626, -1.63472, -1.53898, -1.45602, -0.93135, -1.31189, -1.81913, -1.56394, -1.30743, -1.55965, -0.868944, -1.1553
0.6, 0.0319375, -2.05339, -1.99492, -2.02709, -1.37657, -1.30993, -1.83244, -1.85364, -2.55071, -1.9553, -1.58569, -1.8151, -1.84263, -1.36808, -1.2872, -1.81484, -1.97998, -1.8156, -1.57857, -1.36272, -1.20262, -1.20512, -1.65723, -1.18338, -1.27348, -1.274, -1.27753, -1.42605, -1.40934, -1.33844, -1.12928
0.62, 0.0319375, -1.41531, -2.40477, -3.37075, -2.09782, -1.59271, -1.58636, -1.90436, -2.17583, -1.88286, -1.33641, -1.30562, -1.93974, -1.82063, -1.58381, -2.0592, -1.97639, -1.89465, -1.57565, -1.86459, -1.30439, -1.62049, -2.07364, -1.45753, -1.1498, -1.20105, -1.45214, -1.5874, -1.34585, -1.07882, -1.1392
0.64, 0.0319375, -2.10045, -1.7451, -2.02026, -1.91403, -1.77744, -1.62709, -1.71472, -1.37941, -1.36833, -1.70951, -1.59654, -2.00406, -2.01086, -1.74734, -2.29171, -1.45317, -1.51127, -1.89807, -1.69592, -1.58353, -1.60216, -1.70572, -1.3367, -1.70931, -1.36481, -1.30916, -1.40197, -1.23614, -1.24042, -1.26841
0.66, 0.0319375, -1.33729, -1.86941, -1.71828, -1.74556, -2.29757, -2.12373, -2.50446, -2.22042, -2.26684, -2.15914, -1.82341, -2.48088, -2.03439, -1.95378, -2.06769, -2.15789, -2.12557, -2.26653, -2.11069, -1.80274, -1.58811, -1.90377, -1.59268, -1.79772, -1.29037, -1.39805, -1.41744, -1.23847, -1.26621, -1.198
0.68, 0.0319375, -1.74323, -1.65592, -2.01001, -1.8924, -1.25672, -1.55419, -1.38088, -1.546, -1.55922, -1.61675, -1.82394, -1.95275, -2.21604, -1.94331, -2.02361, -1.50444, -1.49584, -1.63706, -2.13431, -1.42411, -1.5771, -1.26713, -1.29991, -1.18875, -1.41178, -1.6529, -1.6153, -1.23398, -1.12839, -1.51505
0.7, 0.0319375, -0.768269, -1.48189, -1.79303, -2.16771, -1.58813, -2.07203, -1.90005, -1.89734, -1.71395, -1.29244, -1.8218, -2.23445, -2.19904, -1.94057, -1.88529, -2.02929, -1.7395, -2.08252, -1.69541, -1.96159, -1.65929, -1.49428, -1.34593, -1.43677, -1.50319, -1.78859, -1.68357, -1.54131, -1.22912, -1.66001
0.72, 0.0319375, -1.94946, -1.63771, -1.6669, -2.40082, -1.84875, -1.74843, -1.99309, -1.76214, -1.89028, -1.69246, -1.40808, -1.90752, -1.74393, -2.09788, -1.96014, -2.06864, -1.61687, -1.59816, -1.77291, -1.59113, -2.01974, -1.95189, -1.50116, -1.52287, -1.1124, -1.79711, -1.10189, -1.2786, -1.35791, -1.60565
0.74, 0.0319375, -1.46011, -1.38915, -1.42456, -1.54179, -1.52211, -2.3497, -1.74351, -1.82658, -1.66098, -1.59163, -1.88376, -2.59967, -2.60311, -1.33395, -1.67872, -2.01052, -1.46115, -1.81588, -1.60145, -1.82406, -1.67794, -1.62941, -1.79886, -1.39314, -1.08867, -1.52274, -1.44698, -1.27311, -1.45191, -1.38914
0.76, 0.0319375, -1.18685, -1.7349, -1.43863, -1.62896, -1.53056, -1.80432, -2.35643, -1.956, -2.08439, -2.31049, -2.09841, -1.61326, -2.06599, -1.981, -2.09202, -1.97142, -1.39441, -1.90245, -2.19516, -1.84181, -1.69888, -2.38557, -1.97359, -1.55351, -1.68055, -1.74583, -1.63927, -1.38575, -1.61053, -1.61497
0.78, 0.0319375, -2.10266, -1.49723, -1.10702, -1.96325, -1.12407, -1.66765, -2.10601, -1.8845, -1.69756, -1.55831, -1.99294, -2.12314, -2.13191, -2.27279, -2.34015, -2.1064, -1.75888, -1.64816, -2.06962, -1.49077, -1.63912, -1.61144, -1.60162, -1.67092, -1.65311, -1.80881, -1.64347, -1.28794, -1.35985, -1.47747
0.8, 0.0319375, -1.76809, -2.37475, -1.37601, -1.62646, -1.34782, -1.48556, -1.66496, -1.56098, -1.73364, -1.84366, -1.6459, -1.91426, -1.73337, -1.67707, -1.79879, -1.96436, -1.88448, -1.73141, -1.3478, -1.55341, -1.57617, -1.85306, -1.61088, -1.6231, -1.7876, -1.5781, -1.44028, -1.27339, -1.08113, -1.56072
0.82, 0.0319375, -1.74582, -2.1431, -2.19441, -1.664, -1.19815, -2.22584, -2.32244, -1.75889, -1.31666, -1.26595, -1.61115, -1.81756, -1.6695, -1.52107, -1.26052, -1.67894, -1.8463, -1.56196, -1.67878, -1.70244, -1.44879, -1.24388, -1.47376, -1.29835, -1.58554, -1.68171, -1.05613, -0.982809, -1.33393, -1.40403
0.84, 0.0319375, -1.4905, -0.666022, -1.29976, -1.67806, -1.40418, -1.00037, -1.1956, -1.70179, -1.72486, -1.30432, -1.28726, -2.2175, -2.35214, -1.91344, -2.27411, -1.5043, -1.73956, -1.83368, -1.45636, -1.23079, -1.31052, -1.74743, -1.96872, -1.75976, -1.52461, -1.3962, -1.19583, -1.06418, -1.19126, -0.948377
0.86, 0.0319375, -1.85223, -1.97252, -1.95855, -1.97578, -2.08051, -2.16284, -2.01211, -2.33499, -1.6383, -1.32158, -1.27306, -1.52771, -1.3557, -1.72453, -1.82632, -1.71905, -1.70341, -1.7505, -1.63029, -1.57457, -1.88712, -1.80261, -1.61848, -1.59958, -1.97233, -1.8047, -1.53802, -1.24228, -1.34488, -1.36816
0.88, 0.0319375, -1.55879, -2.02562, -1.96619, -1.70559, -1.32357, -1.63799, -2.05143, -2.38229, -2.23209, -2.04695, -2.19771, -2.1585, -1.62206, -2.22386, -1.66207, -1.90318, -1.66885, -1.8765, -1.70756, -1.68285, -1.7814, -1.96735, -1.89807, -1.67396, -1.48154, -1.37877, -1.74523, -1.42338, -1.695, -1.4211
0.9, 0.0319375, -1.58642, -1.77437, -2.19229, -2.03639, -1.53737, -1.87031, -1.33972, -1.38176, -1.75637, -2.1196, -1.77013, -2.00305, -1.51162, -1.48595, -1.66929, -1.95764, -1.96306, -2.19712, -1.67598, -1.89018, -1.74195, -1.63373, -1.54281, -1.42096, -1.31854, -1.31975, -1.5821, -1.44548, -1.42848, -1.24896
0.92, 0.0319375, -1.77375, -1.60126, -2.37029, -1.47996, -1.27011, -2.11181, -1.46381, -1.57563, -1.14395, -1.37719, -1.60546, -2.42957, -1.98619, -2.1586, -2.10358, -2.05027, -2.08403, -1.91015, -1.77302, -2.01669, -1.21445, -1.22899, -1.34627, -1.01574, -0.790161, -1.10259, -1.0596, -1.13518, -1.62853, -1.26984
0.94, 0.0319375, -1.91426, -1.56822, -2.13708, -1.77973, -1.46196, -1.01764, -1.60983, -1.30612, -1.78318, -1.59939, -1.30901, -1.74227, -1.61643, -2.0323, -2.43592, -2.76552, -1.82704, -1.95601, -1.77117, -1.54574, -1.72076, -1.58412, -1.70976, -1.67906, -1.21869, -0.91069, -1.29778, -1.3679, -0.877332, -1.13452
0.96, 0.0319375, -1.33483, -1.69358, -1.62954, -1.33445, -1.25361, -2.02913, -2.36935, -1.99178, -1.95215, -1.6475, -1.6634, -2.25156, -2.16212, -1.79517, -1.71803, -2.14891, -1.57204, -2.45456, -1.92812, -1.51421, -1.57584, -1.56027, -1.36786, -1.62528, -1.43351, -1.29108, -1.32127, -1.41894, -1.18061, -1.24263
0.98, 0.0319375, -1.97803, -2.21454, -1.94146, -2.16939, -1.64002, -1.51833, -1.82978, -1.32153, -1.63386, -2.32199, -2.14793, -1.69242, -1.4775, -1.65694, -2.0426, -1.95964, -1.53163, -1.71889, -2.16976, -1.71388, -1.40279, -1.89342, -1.99433, -1.87528, -1.60381, -1.51255, -1.44004, -1.1879, -1.14441, -1.05977
1, 0.0319375, -1.62685, -1.56783, -2.01051, -1.95353, -2.03595, -2.07724, -2.60972, -2.11623, -2.01586, -1.63324, -1.85839, -1.89448, -1.65367, -1.81034, -2.52613, -2.28909, -2.19442, -2.16153, -2.05713, -1.99051, -1.79008, -1.8014, -1.59642, -1.91644, -1.65193, -1.53299, -1.75664, -1.48355, -1.55026, -1.60365
1.02, 0.0319375, -1.30616, -1.33355, -1.5026, -1.79796, -1.72013, -2.35412, -2.46355, -1.88291, -1.45154, -1.63956, -2.28653, -2.18856, -1.43977, -1.90712, -2.01057, -2.49148, -2.04095, -1.92587, -1.93825, -1.60091, -1.6425, -2.12166, -1.5962, -1.48208, -1.35009, -1.74043, -1.38902, -1.63897, -1.09097, -1.3839
1.04, 0.0319375, -0.845205, -0.995694, -2.46531, -2.68843, -2.55529, -2.16868, -1.93136, -1.69163, -1.73457, -1.43093, -1.91772, -1.86254, -1.49432, -1.4927, -1.62748, -1.82716, -2.11455, -2.13847, -2.20451, -1.89997, -1.8897, -1.579, -1.63935, -1.51001, -1.72234, -1.76736, -1.87273, -1.66712, -1.66395, -1.58208
1.06, 0.0319376, -1.23801, -1.38654, -1.63789, -1.49098, -0.985566, -2.37606, -1.84979, -1.82931, -1.81937, -1.55225, -1.73512, -2.27258, -1.53703, -1.49816, -2.20407, -1.61908, -1.69149, -2.18784, -2.49654, -2.34872, -2.07732, -1.67089, -1.87476, -1.82235, -1.64503, -1.95795, -1.81874, -1.49096, -1.21943, -1.27144
1.08, 0.0319375, -1.37609, -1.63422, -1.38834, -2.02917, -1.59436, -1.72061, -1.92122, -2.04531, -1.84868, -1.83933, -1.93315, -2.65772, -1.56051, -1.60275, -1.98445, -1.74074, -1.56232, -1.5286, -1.52638, -1.49384, -2.04439, -1.62315, -1.76989, -1.81811, -1.62163, -1.3608, -1.35009, -1.42577, -1.25555, -1.35305
1.1, 0.0319375, -1.68411, -2.0465, -2.33936, -1.76856, -1.86042, -1.91985, -1.77311, -1.78645, -2.02782, -2.4875, -1.99015, -1.62839, -1.58869, -1.63906, -1.75272, -1.52026, -1.83049, -1.59641, -1.47207, -1.71074, -1.73679, -1.59671, -1.76487, -1.54309, -1.26848, -1.45021, -1.3016, -1.22647, -1.38748, -1.34628
1.12, 0.0319375, -1.82999, -1.81261, -1.68946, -2.63654, -2.22117, -1.96351, -2.39619, -2.25279, -2.04549, -1.99146, -1.86902, -2.10427, -2.17979, -2.16192, -2.23981, -1.79867, -1.81817, -1.53461, -1.49523, -1.87919, -2.13682, -1.62196, -2.1458, -1.54147, -1.36497, -1.82074, -1.72554, -1.25377, -1.45867, -1.3509
1.14, 0.0319375, -1.27258, -1.60752, -2.27089, -1.514, -1.12546, -1.1378, -2.31448, -1.89891, -2.10567, -1.7829, -2.24763, -2.18953, -1.94792, -1.72728, -1.75537, -1.88109, -2.05366, -2.16799, -1.93066, -2.25654, -1.9836, -1.92105, -2.16459, -2.06704, -1.61628, -1.37015, -1.55746, -1.3653, -1.62781, -1.86536
1.16, 0.0319375, -1.73295, -1.32478, -1.29276, -1.56339, -1.08405, -2.1823, -2.46321, -2.42579, -2.12198, -2.11194, -2.43484, -1.82804, -1.86754, -1.98309, -2.19779, -2.13517, -1.84267, -2.07891, -1.82856, -2.30504, -2.26812, -1.93036, -1.39516, -1.76425, -1.53602, -1.49279, -1.43333, -1.70543, -1.91114, -1.69195
1.18, 0.0319376, -0.728078, -1.75059, -1.6947, -2.5592, -1.14819, -1.96611, -2.24181, -2.21998, -2.07132, -2.00003, -2.06796, -2.17927, -2.18747, -1.71332, -1.80875, -1.98814, -2.45579, -2.04369, -2.45919, -1.71221, -1.96979, -1.80372, -1.84231, -1.43544, -1.61995, -1.77086, -1.69194, -1.87789, -1.54707, -1.33284
1.2, 0.0319375, -1.23331, -2.06359, -2.46231, -2.10533, -2.07367, -1.71839, -2.38234, -1.91694, -1.80103, -1.80986, -2.04332, -2.17037, -1.5676, -1.7724, -2.30012, -2.19681, -2.21089, -1.77822, -1.75976, -1.63785, -1.77227, -1.66891, -1.7674, -1.65348, -1.37754, -1.65104, -1.46863, -1.27744, -1.5606, -1.29238
1.22, 0.0319375, -2.16627, -1.52361, -1.66464, -1.39916, -1.4379, -1.60508, -2.33843, -2.14001, -2.00633, -2.58882, -1.86369, -1.99185, -1.68003, -1.74783, -1.97733, -2.16611, -2.32054, -2.10861, -1.98541, -2.10829, -2.30621, -1.88412, -1.72369, -1.90518, -1.5636, -1.54822, -1.47413, -1.51732, -1.50821, -1.31566
1.24, 0.0319375, -1.53159, -1.36637, -1.81067, -2.17013, -2.3572, -2.17234, -2.00324, -1.4775, -1.58592, -1.74256, -1.64673, -2.02788, -1.99282, -1.53254, -1.58062, -1.85144, -2.17576, -1.96621, -1.72495, -1.88112, -2.41597, -1.96154, -1.59709, -1.20444, -1.48738, -1.64213, -1.65629, -1.74427, -1.56939, -1.34794
1.26, 0.0319375, -1.45859, -2.04394, -1.96574, -1.83626, -1.56111, -1.17599, -1.70375, -1.75976, -1.37058, -1.60821, -2.643, -1.95478, -1.83199, -1.50595, -1.63151, -1.89913, -1.99356, -2.19394, -1.9855, -1.79072, -1.94129, -1.81547, -1.73969, -2.02259, -1.90522, -1.71189, -1.58102, -1.71361, -1.45649, -1.55171
1.28, 0.0319375, -2.26418, -1.43449, -1.36918, -2.49895, -1.92971, -1.41062, -1.68547, -1.46379, -1.98583, -1.67212, -1.62381, -2.25318, -2.02351, -1.68885, -1.82941, -2.13074, -1.72875, -1.92922, -1.72977, -1.4452, -1.94088, -1.76781, -1.49544, -1.53937, -1.57391, -1.66772, -1.26696, -1.66072, -1.45921, -1.27006
1.3, 0.0319376, -2.32849, -1.53336, -1.65065, -1.55215, -1.32285, -1.96327, -2.32227, -2.13153, -2.15105, -1.99653, -1.88756, -2.41213, -1.54102, -1.25179, -2.25843, -2.54459, -2.13924, -1.74901, -1.97496, -2.25344, -1.66562, -1.56365, -1.391, -1.84434, -1.632, -1.44607, -1.34452, -1.33987, -1.24905, -1.30332
1.32, 0.0319375, -0.689096, -1.10441, -1.31684, -1.58353, -1.78621, -1.97749, -2.69401, -1.56456, -1.64599, -1.65931, -2.04961, -1.98439, -1.66151, -1.54943, -1.87295, -2.01494, -2.01837, -1.53081, -1.82105, -1.66152, -1.52398, -1.33725, -1.21054, -1.47201, -1.72944, -1.7629, -1.79701, -1.30135, -1.32527, -1.41275
1.34, 0.0319375, -0.914195, -1.35086, -1.84797, -4.01962, -2.69648, -1.47969, -2.01004, -1.96016, -1.28391, -1.0899, -2.42361, -2.04141, -2.21497, -2.15578, -1.90723, -2.04735, -1.83342, -1.79724, -1.99696, -2.2734, -1.74388, -1.61845, -1.31818, -1.29348, -1.83026, -1.7814, -1.52596, -1.51896, -1.35536, -1.29521
1.36, 0.0319375, -1.98054, -1.57482, -1.81377, -2.6082, -2.40052, -2.58854, -2.47696, -1.67874, -1.1548, -1.4192, -1.60646, -1.74494, -1.60812, -1.39447, -2.02686, -2.2142, -1.76236, -1.87988, -2.0337, -1.72477, -1.89604, -2.27115, -1.8926, -1.81864, -2.00152, -1.99414, -1.8191, -1.42854, -1.5385, -1.4034
1.38, 0.0319375, -1.54435, -1.69445, -1.88432, -1.89983, -1.92724, -1.9347, -1.68572, -1.45584, -2.10821, -2.14227, -2.20166, -1.83313, -1.39482, -1.68897, -2.08839, -1.83341, -1.7505, -1.78222, -1.96044, -1.86852, -1.6472, -2.16392, -2.00693, -1.38703, -1.45934, -1.74774, -1.31445, -1.25873, -1.50031, -1.27843
1.4, 0.0319375, -1.84174, -1.40924, -2.16111, -1.83561, -1.18561, -1.83539, -2.24738, -1.94565, -1.75807, -1.41985, -1.54484, -1.98805, -1.82184, -2.24674, -1.98647, -2.1582, -2.51516, -1.91395, -2.00888, -2.26124, -2.27465, -1.97587, -1.31366, -1.49333, -1.85147, -1.97828, -1.69983, -1.64894, -1.55825, -1.68641
1.42, 0.0319376, -1.84245, -1.33054, -2.10308, -2.08447, -2.03538, -1.97932, -2.7273, -1.9279, -1.99825, -1.92665, -1.86501, -1.84435, -1.53713, -1.54244, -1.78014, -1.43105, -1.71495, -1.5836, -1.68269, -1.48626, -1.87005, -1.86285, -1.73904, -2.01454, -1.47172, -1.41588, -1.11034, -1.14277, -1.16846, -0.997861
