# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, -0.319495, 0.166017, -0.0530903, 0.0875256, 0.243174, 0.712652, 0.635463, 0.355888, 0.275459, 1.03429, 0.626312, 0.21726, 0.970818, 1.66402, 1.96414, 1.83827, 1.8768, 2.02427, 1.91837, 1.81541, 1.41004, 0.87311, -0.2494, -0.974163, -2.91885, -5.7109, -5.44826, -4.91757, -4.80478, -4.80967
0.26, 0.0319375, 0.295513, 0.561236, 0.689351, 0.0261563, -0.190394, 0.476819, 0.285026, 1.00139, 0.549637, 0.769802, 0.803623, 0.963298, 0.880309, 0.659797, 1.19766, 1.35256, 1.92685, 2.08309, 2.4109, 2.13464, 1.4169, 0.591291, -0.00711889, -0.416274, -2.47309, -5.29437, -6.19499, -5.65166, -4.99347, -4.54069
0.28, 0.0319375, 0.449238, -0.0989474, -0.599192, -0.436577, 0.633213, 0.287379, 0.186127, 0.891645, 0.651644, 0.433738, 0.760328, 0.370544, 0.649717, 0.7104, 0.679616, 1.32845, 1.45406, 1.88073, 2.01028, 1.6663, 1.31864, 0.897359, -0.122994, -0.965117, -2.57519, -5.85177, -5.57345, -5.30183, -4.98832, -4.87554
0.3, 0.0319375, -0.619054, 0.134316, -0.0371227, -0.557155, -0.409329, -0.140149, 0.0513307, 0.550864, 0.373109, 0.554005, 0.268275, 0.549536, 0.982285, 1.10786, 1.06232, 1.54949, 2.49099, 2.30039, 1.83825, 2.31268, 1.86852, 1.18828, 0.367516, -0.512453, -2.10992, -5.7474, -5.43517, -5.41112, -4.85336, -4.54863
0.32, 0.0319375, -0.516225, -0.000321082, 0.0212761, -0.328457, 0.375272, -0.0203703, 0.153154, 0.327597, -0.0280952, 0.700304, 0.87534, 0.512454, 0.291602, 0.0134765, 1.03236, 1.68715, 1.76818, 2.2833, 2.11122, 2.16438, 1.39123, 0.940219, 0.285667, -0.750971, -2.04867, -5.54695, -5.81658, -5.60597, -5.01202, -4.6906
0.34, 0.0319375, -0.746013, 0.31413, -0.506871, 0.270269, 0.469161, 0.522435, 1.01288, 0.598506, -0.156734, 0.900893, 0.92491, 0.553284, 1.4631, 0.949826, 0.826971, 1.29079, 2.5553, 2.22619, 1.84704, 2.17621, 1.63907, 0.823456, 0.636682, -0.261668, -1.93339, -5.52805, -5.52522, -5.28562, -4.4939, -4.63252
0.36, 0.0319375, -0.417944, 0.137656, 0.159434, 0.413906, 0.322411, 0.473485, 0.861347, 1.10956, 0.509972, 1.05167, 1.14722, 0.803847, 1.20563, 1.15845, 0.896193, 1.67693, 1.95992, 2.30147, 1.68995, 1.99066, 1.31723, 1.13693, 0.495519, -0.556425, -1.802, -5.1543, -5.38123, -5.10126, -5.00903, -4.71408
0.38, 0.0319375, 0.941625, 1.20743, 0.282755, 0.467667, 0.72856, 0.780487, 1.01673, 1.53439, 0.501667, 0.432517, 0.939531, 0.576268, 0.468317, 1.0101, 1.37077, 1.95687, 2.31015, 2.19376, 2.05109, 2.01119, 1.6933, 1.25801, 0.631025, -0.344402, -1.87624, -5.44919, -5.61818, -5.74913, -4.89166, -4.62653
0.4, 0.0319375, 0.62419, 1.2994, -0.00506879, 0.653717, 0.311593, 0.413806, 0.622332, 0.96571, 0.212817, 0.242941, 1.24509, 1.25044, 1.26643, 1.30757, 1.30763, 1.81766, 1.90408, 1.91565, 1.82517, 1.63477, 1.69857, 1.09165, 0.647499, -0.351557, -1.95508, -5.99553, -5.445, -5.12076, -4.80663, -4.80891
0.42, 0.0319375, 0.743342, 0.740077, -0.456673, 0.158983, 0.447004, 0.502014, 0.291936, 0.937603, 0.788669, 0.622027, 0.749492, 0.908118, 1.01401, 1.37223, 1.97911, 1.78305, 2.10092, 2.52918, 2.12296, 2.21054, 1.65379, 1.48136, 1.02422, 0.0662372, -1.70039, -6.14076, -5.81954, -5.86311, -4.75159, -4.7674
0.44, 0.0319375, 0.0441583, -0.0260819, 0.448628, 0.733028, 0.100389, 0.476589, 0.944473, 1.34247, 0.707288, 0.254281, 0.503073, 0.958271, 1.3907, 1.4907, 2.00557, 1.67298, 1.98557, 2.2097, 1.9772, 1.97904, 1.80497, 1.7472, 0.939335, 0.0405596, -1.59123, -6.09571, -5.5006, -4.87627, -4.91592, -4.81319
0.46, 0.0319375, -0.00863695, 0.322586, 0.0307074, 0.106958, 0.531953, 0.241269, 0.146385, 0.756835, 1.05699, 1.12598, 0.529537, 1.18264, 1.26877, 1.79846, 1.80217, 1.69783, 1.56698, 1.83554, 1.82889, 1.88681, 1.70199, 1.53791, 0.934618, 0.0886227, -1.41508, -5.84385, -5.79962, -5.0494, -4.93829, -5.00811
0.48, 0.0319375, -1.43215, -1.0184, -0.249463, 0.612888, 0.631063, 0.444436, 0.456148, 0.523165, 1.20112, 1.73082, 0.261087, 1.00406, 2.04672, 1.81963, 1.92183, 1.87176, 1.61714, 2.00045, 1.97002, 1.96252, 1.46955, 1.80921, 1.24337, 0.044007, -1.58093, -5.98793, -6.00788, -5.3128, -4.84336, -4.69782
0.5, 0.0319375, 0.505456, 0.626363, 0.312676, 0.702898, 0.748592, 0.471353, 0.270629, 0.854405, 1.28291, 0.40572, 0.130169, 1.21206, 1.71566, 1.4609, 2.35713, 2.38171, 2.14321, 2.37016, 1.12791, 1.99904, 1.73868, 1.93747, 1.56776, 0.663881, -1.49711, -6.15464, -5.90973, -5.05412, -4.5863, -4.70448
0.52, 0.0319375, 0.538243, 0.0231255, 0.221896, 0.224619, 0.751702, 0.923456, 0.0212402, 0.678104, 1.19262, 0.565652, -0.169504, 0.777919, 1.7446, 1.11171, 1.7092, 1.74764, 1.13594, 1.79243, 1.3153, 2.05909, 1.67737, 2.13629, 1.40067, 0.850356, -1.2904, -6.19314, -5.90911, -5.54895, -5.4303, -4.8181
0.54, 0.0319375, 0.635484, -0.301963, -0.716164, 0.958645, 1.46624, 0.72084, 0.371591, 0.471817, 0.804683, 0.837163, 0.0287969, 0.642574, 1.53896, 1.7014, 1.85338, 1.94528, 1.24648, 0.904868, 1.25536, 1.45297, 1.50069, 1.15011, 0.914028, 0.269789, -1.51355, -5.77449, -5.8712, -4.86651, -4.84899, -4.97847
0.56, 0.0319375, -0.050033, 0.861987, -0.392716, 0.700109, 1.21937, 0.53062, 0.111916, -0.00160728, 1.10581, 1.65707, 0.174671, 0.768503, 1.99344, 1.86547, 0.957433, 2.23361, 1.83217, 1.18795, 1.61751, 1.48723, 2.33399, 1.29579, 0.953113, -0.212207, -1.49008, -6.01022, -5.94182, -5.5988, -4.89109, -4.65136
0.58, 0.0319375, 0.469545, 0.992373, 0.0342416, 0.988862, 1.01534, 0.0676654, -0.244633, -0.330578, 0.759422, 1.67516, 1.25002, 0.596256, 1.6539, 1.78565, 1.41418, 2.22956, 2.22469, 1.57055, 1.31662, 1.41704, 2.10195, 1.22672, 0.937533, 0.170863, -1.39892, -5.79167, -6.24686, -5.5787, -4.8403, -4.84914
0.6, 0.0319375, -0.14492, 0.264894, -0.111443, -0.148605, 0.47652, 0.501236, -0.112183, 0.194823, 0.308051, 0.194662, 1.89366, 1.43596, 1.10621, 1.20556, 2.50966, 2.18772, 1.91276, 1.49721, 1.69228, 1.48785, 1.85597, 1.20625, 1.07478, -0.0813593, -1.17429, -5.58421, -6.09895, -5.28044, -4.98734, -5.01269
0.62, 0.0319375, -0.0258527, -0.00853228, -0.633818, -0.467471, 0.809115, 0.85602, 0.197545, 0.119585, 0.382672, 1.4825, 1.86234, 0.901722, 0.805736, 2.25642, 2.37349, 2.03375, 1.85346, 1.67819, 0.803268, 1.64021, 1.86946, 1.79907, 1.48528, -0.0190026, -1.03486, -4.86249, -6.20744, -5.49053, -4.76071, -4.82151
0.64, 0.0319375, 0.541267, 0.105097, -0.344547, 0.517375, 1.28228, 1.18238, -0.392937, 0.187839, -0.0189134, 1.5097, 2.17972, 0.232869, 0.210527, 1.9993, 2.75071, 1.59775, 1.42885, 1.89619, 0.822769, 1.61625, 1.37617, 2.29093, 1.691, -0.525807, -0.672924, -3.75287, -5.892, -5.18288, -4.75624, -4.79701
0.66, 0.0319375, 0.224972, 0.147752, -0.247481, -0.194656, 0.454493, 0.0902088, -0.10238, -0.0650797, 0.164067, 1.31915, 1.81427, 0.165321, 0.211072, 2.18676, 2.86182, 1.2844, 1.16938, 1.70182, -0.220374, 1.47488, 1.1555, 2.07681, 1.70355, -0.636506, -0.654258, -4.42632, -6.11985, -5.18194, -4.89387, -4.766
0.68, 0.0319375, -0.540452, -0.14863, 0.428409, 0.257002, 0.968297, 0.08162, -0.125583, 0.743924, -0.203457, 1.47556, 1.44837, -0.156483, 0.28284, 2.80579, 2.46396, 0.452001, 1.77437, 1.88965, 0.178148, 1.39088, 0.906673, 1.89172, 1.06281, 0.65313, -1.57974, -4.99972, -5.86258, -4.78796, -5.24325, -4.89915
0.7, 0.0319375, -0.691063, 0.102888, -0.050062, -0.175386, 0.690293, 0.973203, -0.0122053, 0.265486, -0.180405, 1.96609, 1.56702, 0.0699885, 0.11807, 2.5005, 1.89352, 0.868849, 1.53882, 1.09376, 0.358524, 1.09119, 0.954034, 2.14365, 1.05358, 0.0573137, -1.5367, -5.42315, -5.97973, -4.74047, -5.19616, -4.88741
0.72, 0.0319375, -0.525501, 0.192429, -0.602876, 0.946859, 1.28088, -0.0127177, 0.154193, 0.227068, -0.354731, 1.57346, 1.30488, -0.012055, -0.023743, 2.44274, 2.03358, 0.41665, 1.38613, 1.17712, 0.19275, 1.35272, 0.569738, 1.78223, 0.722525, -0.0152484, -1.95535, -4.77951, -5.92872, -4.90006, -5.17854, -5.20141
0.74, 0.0319375, -0.333458, -0.344663, 0.0798804, 0.416391, 0.681343, 0.258553, -0.533893, -0.0736714, -0.22684, 1.19344, 1.12441, -0.536272, -0.377956, 2.61263, 2.3534, 0.369387, 1.09872, 0.929835, 0.30398, 1.22957, 0.495728, 1.89907, 1.13197, 0.706266, -1.46093, -4.15444, -5.8539, -4.41275, -4.91218, -4.82347
0.76, 0.0319375, -0.256782, 0.647148, 0.500736, 0.119471, 1.2177, 0.513976, 0.31085, 0.131012, -0.179704, 1.32724, 0.946199, 0.256016, -0.0415138, 2.64127, 2.0117, 0.800441, 1.06626, 0.522528, 0.550131, 1.54554, 0.805498, 2.21212, 0.939532, 0.788022, -2.04516, -4.32784, -6.16564, -4.76254, -4.70659, -4.78888
0.78, 0.0319375, 1.09676, 0.993509, 0.592453, 1.44731, 0.90249, -0.536492, -0.469103, 0.24266, -0.23153, 1.67256, 1.36551, 0.148686, 0.34407, 2.70631, 2.02084, 0.252703, 0.910729, 0.227737, 0.0360955, 0.539054, 0.32892, 1.57827, 0.610284, 0.438928, -2.97908, -5.78357, -6.10335, -5.5724, -5.33359, -5.08174
0.8, 0.0319375, -0.0447505, 0.180966, 0.146943, 0.721017, 1.18045, 0.448827, -0.264498, 0.19693, -0.639122, 1.53026, 1.44932, 0.0913322, 0.239933, 2.57494, 2.14309, 0.542619, 0.438554, 0.28415, -0.0795668, 0.508004, -0.0602323, 1.55128, 0.337234, -0.241584, -2.31904, -5.00855, -5.74372, -5.09269, -5.05582, -4.8628
0.82, 0.0319375, -0.116033, 0.546932, -0.147873, -0.189557, 0.820214, 0.995709, -0.0865498, 0.156054, 0.0911269, 0.87365, 0.249232, -0.0151746, 0.29876, 1.83304, 1.25889, 0.413692, 0.921341, 0.485036, -0.171878, 0.651445, 0.565528, 1.59715, 0.133664, -0.754488, -2.73524, -5.59083, -6.22527, -5.04815, -5.18298, -5.16405
0.84, 0.0319375, 0.13174, 0.537781, 0.604402, -0.0795929, 1.03614, -0.0899864, -0.431174, -0.0679768, -0.179131, 1.00637, 0.525677, -0.129753, -0.420919, 1.42077, 1.32836, 0.627411, 0.00919252, -0.050101, 0.426379, 0.867555, 0.273238, 1.50672, -0.131414, -0.168868, -3.27636, -6.46696, -6.13667, -5.59051, -5.30173, -5.19512
0.86, 0.0319375, 0.00841713, 0.14105, 0.103496, 0.192589, 0.969418, -0.446402, -0.88651, -0.183056, -0.311041, 0.982945, 0.412117, 0.0226618, -0.255257, 0.957286, 0.913744, 0.665697, 0.296233, -0.104121, 0.103627, 0.329162, -0.0312578, 0.910726, -0.567432, -0.823796, -3.54718, -6.0708, -5.6995, -5.3071, -5.355, -5.34071
0.88, 0.0319375, -0.206012, -0.186905, -0.060794, 0.0680542, 0.326469, -0.0411097, -0.504068, -0.151881, -0.428871, 1.52548, 0.292326, -0.558097, -0.162421, 1.03938, -0.00327276, 0.049158, -0.00734121, -0.366767, -0.529539, -0.119015, -0.526283, 0.0558052, -0.69092, -1.28705, -3.62591, -6.0797, -5.73694, -5.41738, -5.52361, -5.11052
0.9, 0.0319375, 0.207435, -0.459991, -0.551362, 0.00854692, -0.0996796, 0.116557, 0.085518, -0.0871002, 0.0238088, 1.09672, -0.521853, -0.621355, 0.452802, 0.953222, 0.690513, 0.245167, -0.460686, -0.645821, 0.0657262, 0.099749, -0.119111, 0.196574, -0.469191, -1.11418, -3.06557, -5.65631, -5.42822, -5.08285, -5.25635, -5.24398
0.92, 0.0319375, -0.316246, -0.0669363, -0.490836, 0.686831, 1.5209, -0.260714, 0.0559704, -0.251772, 0.696993, 1.26079, -0.058992, -0.537273, 0.413279, 0.71489, 0.685266, 0.3583, -0.0561372, -0.254364, -0.525529, -0.735801, -0.351964, 0.119247, -0.342516, -1.56815, -2.74074, -5.25493, -5.32841, -5.70343, -5.25859, -5.25816
0.94, 0.0319375, -0.143894, -0.0437233, -0.6374, 0.973088, 0.996111, 0.555615, 0.138933, -1.16038, 0.25142, 0.558146, -0.272803, 0.0852351, -0.364061, 0.17492, 0.888789, 0.219433, -0.0737937, -0.688628, -0.38489, -0.305782, -0.20001, -0.0027451, -0.699507, -1.50061, -2.86045, -5.14374, -5.58892, -5.51498, -5.11173, -5.34337
0.96, 0.0319375, 0.0957916, -0.0919264, -0.69618, -0.258004, 0.273473, 0.236315, -0.195084, -0.510808, -0.146843, 0.220662, 0.170635, 0.348849, 0.570838, 0.660242, 0.765242, 0.234873, 0.747692, 1.31426, 0.929822, 0.720035, 0.894814, 0.853865, 0.499673, -0.756139, -2.17008, -3.69212, -5.25267, -5.17253, -5.10811, -5.14885
0.98, 0.0319375, 0.0188539, -0.018244, -0.874373, -0.177572, 0.0210894, 0.050656, -0.309953, -1.12823, -0.0525148, 0.401453, 0.218489, 0.0554297, -0.0571227, 0.571923, 1.12496, 0.52709, 0.289161, 0.796267, 1.17, 0.364179, 0.579466, 0.416617, 0.244166, -1.07807, -2.08866, -4.79818, -5.82322, -5.44164, -5.33626, -5.06749
1, 0.0319375, -0.650393, 0.534602, 0.80987, 0.551932, 0.260714, -0.881809, 0.317918, 0.0938879, -0.0267471, 0.240827, 0.0968423, -0.354026, -0.0922376, 0.365506, 0.801308, 0.198666, 0.177365, 1.32076, 0.765722, 0.440819, 0.345081, 0.40937, 0.318815, -1.27916, -2.47245, -5.50375, -5.84262, -5.63313, -5.37294, -5.15464
1.02, 0.0319375, 0.0625636, 0.386478, -0.135289, 0.133991, 0.0403485, -0.317919, -0.275823, 0.0712063, -0.269821, 0.0451395, -0.641126, -0.666855, 0.1303, 0.559056, 1.05089, 0.298738, -0.207781, 0.422129, 0.3276, -0.203961, -0.0644966, -0.374942, -0.580601, -1.3815, -3.15901, -5.63183, -5.7221, -5.55218, -5.54168, -5.10231
1.04, 0.0319375, 0.48185, 0.463774, 0.101349, -0.19299, 0.00471931, -0.558767, -0.585732, -0.722583, -0.334783, -0.111042, -0.237695, -0.100436, 0.0740382, 0.296243, 0.780582, 0.0186231, -0.689076, -0.146353, -0.42205, -0.313594, -0.0755162, -0.338764, -0.754604, -1.86695, -3.51603, -5.74403, -5.94303, -5.64934, -5.43863, -5.42785
1.06, 0.0319376, -1.17171, -0.228368, -0.0203359, 0.244109, 0.231341, 0.126334, -0.234128, -0.337022, -0.655039, -0.471494, -0.814861, -0.712737, -0.469645, 0.0706226, 0.0543324, -0.5037, -0.598452, -0.224279, -0.534593, -0.661125, -0.451418, -0.477608, -0.770143, -1.82108, -3.47634, -5.62719, -5.92457, -5.68421, -5.50299, -5.50836
1.08, 0.0319375, 0.182696, -0.182208, 0.107023, 0.160838, -0.0891166, -0.050172, -0.543056, -1.12154, -0.656558, -0.577126, -1.19179, -0.719689, -0.516021, 0.190106, 0.80278, -0.13065, -0.7827, -0.783974, -0.548009, -0.744306, -0.912831, -0.883857, -1.12656, -2.20889, -3.65471, -5.72963, -5.72977, -5.24165, -5.83782, -5.85215
1.1, 0.0319375, 0.322951, 0.0033986, 0.169902, -0.310132, -0.620768, -0.6405, -0.76631, -0.667958, -0.629972, -1.27636, -0.451004, -0.107751, -0.89099, -0.12057, 0.313932, -1.07124, -1.18702, -0.997021, -1.24027, -0.872608, -0.707984, -0.890542, -1.62753, -2.39217, -4.04422, -5.7007, -5.38108, -5.29722, -5.66012, -5.60287
1.12, 0.0319375, -0.45431, -0.751757, -0.802681, 0.309522, 0.466124, -0.522483, -0.306893, 0.280326, -0.398124, -0.751946, -0.832659, -0.998015, -0.761773, 0.228334, 0.446634, -0.935593, -0.735715, -0.896728, -1.11186, -1.23985, -0.976555, -1.03761, -1.24451, -2.09116, -4.02598, -6.04125, -5.68787, -5.52554, -5.62321, -5.47079
1.14, 0.0319375, -0.262336, 0.101488, 0.264084, 0.198737, 0.176466, -0.638546, -0.843741, -0.394679, -0.870253, -0.933292, -0.61727, -0.791503, -1.05462, -0.0330072, 0.470788, -0.472903, -0.993939, -1.36005, -1.04511, -0.666967, -0.638258, -0.923341, -1.58774, -2.88996, -3.99462, -5.80593, -5.96674, -5.39749, -5.45536, -5.31945
1.16, 0.0319375, -0.458292, -0.669973, -0.329287, -0.255744, -0.323203, -0.208959, -0.861686, -0.556499, -0.773623, -1.19098, -0.877881, -1.25586, -0.887439, -0.159795, 0.139307, -0.686143, -0.818367, -1.2049, -0.63622, -0.729784, -1.03754, -1.34291, -1.58659, -2.3203, -4.18203, -5.66786, -5.87102, -5.30992, -5.4042, -5.52441
1.18, 0.0319376, -0.548624, 0.429497, 0.365212, -0.168674, -0.339227, -0.880894, -0.661385, -0.892844, -0.928313, -0.57962, -1.09938, -0.973436, -0.660427, -0.249198, 0.0706756, -0.457714, -0.904987, -0.643345, -0.845347, -1.02094, -0.811297, -1.11141, -1.59098, -2.48591, -4.32681, -5.93897, -5.94366, -5.61422, -5.49673, -5.28555
1.2, 0.0319375, -1.02896, -0.0271876, -0.195912, 0.381235, -0.421271, -0.601959, -0.376566, -0.112499, -1.26384, -1.06126, -1.0355, -1.03672, -0.710028, 0.44633, 0.409925, -0.586683, -0.846976, -0.892755, -0.789117, -1.12271, -0.942558, -1.19471, -1.77586, -2.34925, -4.22171, -5.89111, -5.54477, -5.61504, -5.66326, -5.58502
1.22, 0.0319375, -0.578725, -0.271872, -0.809566, -0.280135, -0.153772, -0.0235572, -0.50785, -0.607871, -0.700593, -1.01501, -0.949191, -1.13279, -1.06616, -0.221142, -0.274405, -1.07193, -1.17999, -1.12875, -1.04653, -0.802569, -0.659404, -1.11756, -1.84228, -2.9437, -4.28438, -5.7569, -5.81918, -5.76607, -6.02164, -5.34834
1.24, 0.0319375, -0.359104, -0.319387, -0.516207, -0.210378, -0.333674, -0.367645, -1.49327, -0.841919, -0.470099, -0.420172, -0.853131, -0.922356, -0.837011, -0.0632519, -0.464096, -0.640943, -1.11852, -1.14953, -0.998759, -1.212, -1.22904, -1.21018, -1.87278, -2.89681, -4.37477, -5.72049, -5.86174, -5.70087, -5.50833, -5.40271
1.26, 0.0319375, -0.261494, -0.233081, -1.12434, -0.91014, -0.528263, -0.865201, -0.52581, -0.52007, -1.13633, -0.682962, -1.00691, -1.38297, -1.28991, -0.516967, -0.669746, -1.24439, -1.50282, -1.16954, -1.23305, -1.25961, -0.77087, -0.891058, -1.35078, -2.21042, -3.96739, -5.82366, -5.74671, -5.47425, -5.73077, -5.44579
1.28, 0.0319375, -0.721174, -0.219113, -0.0191852, 0.386933, -0.76749, -0.151501, -0.498547, -0.860495, -1.22522, -1.11816, -1.24487, -1.15624, -0.65018, 0.0913321, -0.399954, -0.628968, -1.22919, -1.39217, -1.69083, -1.36884, -1.10028, -1.35831, -1.76445, -2.52379, -4.39911, -5.7651, -5.72366, -5.65298, -5.7341, -5.46
1.3, 0.0319376, -0.152511, 0.18588, -0.547288, -1.05585, -0.631337, -0.697515, -0.966519, -0.573084, -1.09317, -1.60961, -1.13075, -1.38847, -1.09312, -0.0407648, -0.294929, -1.33101, -1.36209, -1.2034, -1.0555, -1.27752, -1.30749, -1.43004, -1.67731, -2.62392, -4.39853, -5.98779, -5.54307, -5.4617, -5.5106, -5.44241
1.32, 0.0319375, -0.31517, -0.316128, -0.292031, -0.399283, -0.893274, -0.829655, -0.6292, -0.872807, -1.22916, -1.16615, -1.14578, -0.894937, -0.806906, -0.414267, -0.9324, -1.39073, -1.26159, -0.790941, -0.851844, -0.871781, -0.993397, -1.25997, -1.79252, -2.37555, -4.33113, -5.70911, -5.70426, -5.4971, -5.802, -5.48149
1.34, 0.0319375, -1.85033, -1.06816, -1.38587, -1.32889, -1.07748, -1.20878, -1.14673, -1.11585, -1.15548, -0.600142, -0.983184, -1.03979, -0.959762, -0.425636, -0.137361, -1.08782, -1.32775, -1.2162, -1.14501, -1.48612, -1.2122, -1.39346, -1.98035, -2.5766, -4.57039, -5.80991, -5.76874, -5.37408, -5.63629, -5.835
1.36, 0.0319375, -0.621637, -1.06048, -0.446641, -0.0583844, -0.504331, -1.09509, -0.398044, -0.948765, -1.33648, -0.638931, -1.05188, -1.50118, -1.10771, 0.194254, -0.356322, -1.46909, -1.44141, -1.19133, -1.67601, -1.30864, -1.12881, -1.38336, -1.43196, -2.41704, -3.93637, -5.82876, -5.99316, -5.6059, -5.80569, -5.37605
1.38, 0.0319375, -0.510951, -0.719521, -0.984031, -1.24485, -0.98333, -1.03717, -0.594051, -0.779794, -1.55891, -1.22469, -1.05074, -1.17974, -0.684889, -0.060167, -0.67942, -0.965353, -1.23413, -1.20201, -1.21367, -0.788238, -1.07209, -1.37242, -1.81835, -3.13567, -4.37726, -5.96984, -5.90719, -5.92258, -5.87846, -5.57064
1.4, 0.0319375, -1.22393, -0.968585, -0.333571, -0.835079, -1.28814, -1.20823, -1.63612, -1.34324, -1.34357, -1.08534, -0.978396, -1.3218, -0.783538, -0.615563, -1.58918, -1.48064, -1.15035, -1.50096, -1.81789, -1.19808, -1.23502, -1.6674, -2.16419, -3.34268, -4.72302, -6.28535, -5.85955, -5.62146, -5.46589, -5.50255
