# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 1.82847, 1.55929, 2.25459, 3.03401, 2.10382, 0.174733, 0.842729, 0.141447, -1.50542, -1.58916, 0.713742, 1.07211, 1.9096, 1.62271, 1.71197, 2.28162, 1.25262, 0.464502, 0.56968, 0.979131, 0.917153, 0.356528, 1.07148, 1.64758, 1.77324, 1.30863, 0.93289, 0.147348, -0.0456121, 0.613173
0.22, 0.0319375, 1.87276, 1.69842, 2.11522, 3.23744, 1.94522, 0.75333, 0.650674, -0.126621, -2.0688, -1.95489, -1.54737, -0.629337, 1.38583, 0.382348, 1.12098, 2.24257, 1.70826, -0.569589, -0.630272, 0.724572, 1.07789, -1.07802, 1.15598, 2.1979, 2.63165, 2.43915, 2.85909, 2.54318, 2.40905, 2.87622
0.24, 0.0319375, 1.88832, 2.12074, 1.46178, 1.44812, 2.63737, 2.72608, 1.94324, 0.923595, 0.76568, 0.259396, -0.00906204, -1.27063, 0.310605, 0.678979, 0.587854, 2.14938, 2.28352, 1.45802, 1.41845, 2.36863, 2.52752, -1.24439, 1.84213, 3.50517, 3.80576, 3.3795, 3.51297, 3.83629, 3.02715, 3.4166
0.26, 0.0319375, 2.49141, 3.01268, 1.52725, 2.18968, 2.49575, 1.99454, 1.22233, 0.611999, 0.623014, 1.20551, 0.622618, 0.743566, 1.16394, 1.51762, 1.30903, 2.04646, 2.75114, 3.108, 2.51201, 2.86135, 2.43214, 1.37135, 1.6999, 2.992, 3.11084, 2.42335, 2.89944, 2.93161, 2.26092, 2.42688
0.28, 0.0319375, 3.82285, 4.47701, 2.18846, 2.24525, 4.75672, 3.98071, 1.49584, 2.82173, 2.34428, 2.32245, 2.63397, 2.48767, 2.99315, 2.73489, 2.42208, 2.80454, 3.14142, 3.13901, 3.24342, 3.30477, 3.0992, 3.10622, 3.11503, 3.37964, 3.0368, 2.42577, 2.49504, 2.08007, 1.63272, 2.14067
0.3, 0.0319375, 2.77467, 2.72898, 1.58086, 3.83325, 5.29684, 3.38769, 2.72854, 2.89315, 2.31676, 3.35516, 2.32149, 3.05864, 2.60679, 2.99651, 2.86036, 3.19499, 4.08939, 4.2825, 3.77692, 3.57893, 2.99027, 3.35211, 3.32626, 3.46252, 2.94246, 2.90025, 3.3465, 2.91545, 2.0157, 2.15914
0.32, 0.0319375, 2.22098, 1.59057, 1.69104, 4.39417, 4.14051, 2.02633, 3.68042, 2.77322, 2.70659, 2.84755, 2.32805, 2.30354, 2.6253, 2.14375, 2.15214, 3.11331, 4.35413, 4.68949, 4.0367, 3.97382, 2.88882, 2.47292, 3.0546, 3.58619, 3.37854, 2.81473, 2.91483, 3.04561, 1.96593, 1.62649
0.34, 0.0319375, 2.48369, 2.45761, 3.13869, 4.98118, 3.76519, 2.79509, 2.98308, 2.53484, 2.01442, 1.56108, 1.81043, 2.19523, 2.90838, 2.58563, 2.4924, 2.91611, 3.73952, 4.77923, 4.278, 4.15047, 3.08337, 3.01566, 3.06367, 3.58298, 3.54694, 3.12992, 2.76741, 3.35223, 2.72139, 2.06063
0.36, 0.0319375, 2.5816, 2.28359, 4.59342, 4.72452, 2.98437, 3.63027, 2.65676, 1.98209, 2.25197, 1.93564, 1.95801, 2.56612, 2.45326, 2.47719, 2.17918, 2.82844, 3.4407, 4.24805, 4.65244, 4.43064, 3.4032, 2.86147, 3.11336, 3.42536, 3.65025, 3.52572, 3.14696, 3.27966, 3.19054, 2.21832
0.38, 0.0319375, 2.00504, 3.21876, 3.61568, 3.81989, 3.74, 2.18051, 1.80429, 2.05304, 2.55226, 1.54464, 0.556565, 1.67786, 2.26175, 2.51737, 2.06727, 2.53502, 2.89844, 4.07858, 4.69805, 4.6909, 3.61884, 3.16233, 3.23685, 3.83062, 4.17555, 3.71307, 3.0832, 2.74848, 2.57795, 2.05623
0.4, 0.0319375, 2.70141, 3.41597, 3.87194, 3.94844, 3.23445, 2.19364, 1.49251, 1.26897, 1.68658, 1.21537, -0.878325, -0.267753, 0.436738, 0.882841, 1.49192, 2.25214, 2.43901, 3.20593, 3.9471, 4.17189, 3.55474, 2.27924, 1.98083, 2.67639, 3.31603, 3.05871, 2.33798, 1.85461, 2.07939, 1.17999
0.42, 0.0319375, 1.83973, 3.04943, 3.95847, 3.70998, 2.15567, 1.69468, 1.45696, 1.4924, 1.02029, 0.71602, -0.309064, 0.367566, 0.663589, -0.387635, 0.926482, 1.35097, 2.22651, 2.60308, 3.39939, 3.19509, 3.26238, 1.68923, 1.42575, 2.24334, 2.85034, 2.32092, 1.17343, 0.624319, 0.753098, -0.308512
0.44, 0.0319375, 1.35194, 2.42396, 2.59344, 2.75382, 1.81118, 1.6843, 1.26296, 1.24336, 1.10702, -0.227756, -1.09691, -0.479069, 0.0549783, -0.0937605, 1.55338, 1.63437, 1.58216, 2.31999, 2.63943, 2.84709, 2.32477, 0.653015, 1.02515, 1.95579, 1.97109, 1.58777, 0.516745, -0.298968, -0.265012, 0.842455
0.46, 0.0319375, 1.84461, 2.21563, 2.09469, 2.68912, 2.07487, 0.911236, -0.738132, -0.115506, 0.573021, 0.403117, -2.84327, -3.13193, -0.321727, -0.965124, 0.096715, 0.613134, 1.76248, 2.00465, 2.24219, 2.51984, 1.90396, 0.0960418, 0.206233, 1.30753, 1.97088, 1.88608, 1.33022, 0.78751, 0.739878, 1.55567
0.48, 0.0319375, 1.85561, 2.28151, 2.51644, 2.09033, 1.66944, 1.18594, -0.240047, -0.00432549, -1.16499, -3.06023, -2.65612, -2.71893, -2.60998, -2.79442, -1.62619, 0.403922, 1.41214, 1.71985, 1.7593, 2.40999, 2.10954, -0.717807, -0.522844, 1.17798, 2.3778, 2.48888, 1.99197, 2.1057, 1.83775, 2.48276
0.5, 0.0319375, 1.07656, 1.57172, 1.2727, 1.69323, 1.31607, 0.362497, 0.0848498, 0.551522, -0.807033, -0.764958, -0.26911, -0.13379, -0.548467, -0.742008, 0.237127, 0.798988, 1.64773, 1.62947, 1.85306, 2.06743, 1.81357, 0.472149, 0.741029, 1.74985, 1.98042, 2.20127, 1.87343, 1.89789, 1.76726, 2.5657
0.52, 0.0319375, -0.197347, 1.14766, 1.15947, 0.706041, 0.815479, 0.531083, -0.113876, 0.0308626, -0.134238, -0.289256, -0.00156227, 0.0372272, -0.245332, 0.149716, 0.609739, 1.83803, 1.79004, 1.50377, 1.59539, 1.84556, 1.59133, 0.728244, 0.977346, 2.00282, 2.60863, 2.47559, 1.96241, 1.52579, 1.94838, 2.12944
0.54, 0.0319375, 1.47887, 1.53548, 0.954273, 0.795682, 0.762233, 0.135731, 0.810849, 0.425119, -1.58429, -1.6759, -1.70935, -1.96228, -1.81141, 0.313561, -0.0727281, 1.38698, 1.41518, 1.41857, 1.57584, 1.25257, 1.24125, -0.918111, -0.578979, 2.26314, 2.20652, 2.49576, 2.43799, 1.99665, 2.06707, 2.36989
0.56, 0.0319375, 1.20438, 1.12142, 1.29627, 1.90256, 1.40361, 0.179428, -0.463484, 0.202402, -0.449024, -0.511073, -2.62446, -3.97812, -3.29712, 0.428882, -0.179795, 0.816032, 1.56685, 1.73394, 1.05132, 0.96105, 1.41732, -1.57599, -0.10627, 1.83952, 2.57482, 2.57348, 2.81634, 2.63093, 2.72842, 3.05117
0.58, 0.0319375, 0.18934, 0.217625, 0.0321647, 0.0431808, 0.00221829, -0.0111009, -0.1196, 0.525009, 0.200924, 0.161255, -0.994351, -1.99608, -2.38868, -0.68556, 0.201213, 0.718092, 0.756913, 0.686612, 0.360165, 0.738898, -0.413432, -1.13009, 1.00924, 1.60811, 1.8855, 2.7321, 2.63586, 2.14197, 2.50098, 2.25037
0.6, 0.0319375, 0.871362, 0.74852, 1.03262, 1.32066, 0.691529, 0.0962355, 0.207641, 0.185184, 0.0160548, -0.0816002, -0.482597, -0.331727, -0.604296, -1.34062, -0.833403, 0.153422, 0.795418, 0.988112, 0.581499, 0.753879, 0.376399, -0.972513, 1.08809, 1.34795, 1.34952, 2.20198, 2.08018, 1.30208, 2.19376, 2.07788
0.62, 0.0319375, 0.193973, 1.15685, 0.788719, 0.611242, -0.062422, -0.0777271, 0.465604, -0.0392249, -0.0275454, -0.797794, -0.307778, -0.365666, -0.856438, -0.434269, 0.302728, 0.548672, 0.575184, 0.132904, -0.0659345, 0.351724, 0.540679, -0.0875922, 0.921825, 0.7197, 1.42712, 1.56472, 1.4629, 1.23075, 2.00582, 1.62758
0.64, 0.0319375, 0.113134, 0.644279, 0.188846, 0.340895, 0.0980513, 0.21114, -0.156199, 0.29296, 0.390031, -0.228857, -0.784635, -0.629373, -0.749163, -0.47753, -0.306656, -0.328618, 0.0752516, -0.277093, -0.311336, -0.12817, -0.625104, -0.30748, 0.213146, 0.380412, 0.955909, 0.780993, 1.19494, 1.12665, 1.37882, 0.91897
0.66, 0.0319375, 0.597145, 1.36633, 0.784013, 0.739457, 0.222625, 0.424717, 0.215319, -0.381309, 0.146955, 0.131721, -0.802343, -0.740926, -0.226389, 0.373674, -0.0159658, 1.06751, 1.56874, 0.921193, 0.362998, 0.711913, 0.590228, 0.998415, 1.28812, 1.51206, 1.75144, 1.64915, 2.18765, 2.00144, 1.42864, 1.68269
0.68, 0.0319375, 0.661475, 1.0271, 0.571936, 1.28775, 0.834251, -0.0242583, -0.349704, -0.186868, -0.277171, -2.17652, -1.11839, -1.14019, -0.0994924, 0.0742518, -0.146774, 1.22992, 1.20765, 0.993987, 1.08642, 1.57711, 1.86554, 1.676, 2.47457, 3.24831, 3.30782, 3.63637, 3.4148, 3.48182, 2.49286, 2.22204
0.7, 0.0319375, 0.00690822, 1.16011, 1.08363, 0.552781, 0.320057, 0.376334, 0.112331, 0.830809, 0.301704, -2.66482, -0.444248, -0.336414, -0.958835, -0.727441, 0.815613, 1.44063, 1.16685, 1.04631, 0.645075, 2.08499, 2.19944, 1.24639, 2.27658, 2.66247, 2.47448, 3.08321, 2.93421, 2.68523, 2.08165, 1.14284
0.72, 0.0319375, 1.10316, 0.796642, 0.667003, 0.641585, 0.770954, 0.623557, 0.503492, 0.887754, 0.0141908, -1.42596, -1.54286, -0.594617, -0.253738, -0.241414, 0.659198, 1.29345, 1.31022, 1.31757, 1.04605, 1.79286, 2.03069, 1.46318, 1.81173, 1.70132, 1.45771, 1.95689, 1.90438, 1.44987, 1.00768, 0.338645
0.74, 0.0319375, 0.901097, 1.26811, 0.731035, 0.114309, 0.321165, -0.148607, -0.498631, 0.317304, 0.518737, -0.617687, -1.84269, 0.234305, -0.555889, -0.696922, 1.02605, 0.630916, 0.899298, 0.994078, 1.02128, 1.27938, 1.87697, 0.955775, 1.28126, 1.20847, 1.58228, 1.49118, 1.64854, 1.1805, 0.571154, -0.274419
0.76, 0.0319375, 0.606337, 1.00436, 0.284617, 0.582884, -0.311426, 0.120407, -0.301389, 0.367588, 0.140973, -0.917646, -2.58601, -0.134362, -0.735874, 0.0779411, 0.641903, 0.374294, 0.282915, 0.742269, 0.909901, 0.440171, 0.875652, 0.685119, 0.397525, 0.877533, 1.07522, 1.36391, 0.79489, 0.737228, 0.222906, -0.20659
0.78, 0.0319375, 0.385762, 1.05332, 0.579509, 0.380572, 0.154033, -0.461311, 0.2543, 0.20541, -0.185424, -0.730275, -2.18269, -0.413782, -0.508852, -0.0910754, 0.329928, -0.371889, -0.231464, 0.521694, 0.448716, 0.338075, 0.354828, 0.218879, 0.439815, 0.43188, 0.464098, 0.8349, 0.33952, 0.145401, -0.276043, -0.252144
0.8, 0.0319375, 0.916432, 1.00915, 0.125831, 0.201222, -0.355943, -0.320157, 0.34944, 0.0412461, 0.201881, -0.316417, -0.256836, -0.364266, -0.804505, -0.217975, 0.164302, 0.266413, -0.226591, -0.22424, -0.106275, -0.0824023, 0.211987, 0.294785, 0.347775, 0.208983, 0.381284, 0.488073, -0.123375, -0.27601, -0.418887, -0.37291
0.82, 0.0319375, 0.398389, 0.701308, 0.082822, -0.396826, 0.46024, -0.150412, -0.0368509, -0.00609175, 0.0296293, -0.445539, -0.0945361, -0.00219383, -0.0884406, -0.527305, -0.110444, -0.0717875, -0.190879, 0.263785, -0.331602, -0.0247291, 0.53859, -0.0370338, 0.274716, 0.413284, 0.445015, 0.523951, -0.0384343, 0.063539, -0.573676, -0.726555
0.84, 0.0319375, 0.577711, 1.1997, 0.686936, 0.424317, -0.226202, -0.865261, -0.247942, -0.144715, 0.21926, -0.690493, -1.32125, -1.28837, -0.595106, 0.159577, -0.287589, 0.435135, 0.257867, 0.104797, -0.229063, 0.0596784, 0.729377, 0.109821, 0.0608737, -0.213211, 0.0575224, 0.210041, -0.201306, -0.139421, -0.676934, -0.472286
0.86, 0.0319375, 0.748233, 1.45838, 0.695011, -0.116215, -0.0172743, 0.396101, 0.0523683, 0.0163926, -0.394357, -0.316645, -0.830797, -0.730366, 0.0759808, -0.15034, -0.480733, -0.185559, -0.182706, 0.41191, 0.264708, -0.00130285, -0.25225, -0.696741, 0.144853, 0.00670363, -0.181808, 0.16331, 0.0250914, -0.312827, -0.932324, -1.55968
0.88, 0.0319375, -0.0802517, 0.484223, 0.760999, 0.641656, -0.221042, -0.450345, -0.680357, 0.021939, -0.702536, -0.261576, -0.57329, -0.100204, -0.509703, -0.105751, -0.212142, -0.294907, 0.104549, -0.165835, -0.571407, -0.527926, 0.0263703, -0.317957, -0.233672, 0.107383, 0.243729, -0.0464931, -0.687218, -0.408468, -0.60342, -1.06638
0.9, 0.0319375, 0.27778, 0.974829, 0.655647, 0.230802, 0.0609541, -0.296442, -0.36897, -0.33843, -0.623679, -1.29923, -1.23227, -0.41049, -0.823864, -0.505383, -0.521512, -0.528383, -0.330233, -0.563058, -0.641662, -0.781698, -0.215334, 0.0460293, -0.0622759, 0.0852341, -0.247773, -0.0674624, -0.305406, -0.267199, -0.725126, -0.710851
0.92, 0.0319375, 0.243646, 0.186321, 0.39902, 0.520529, -0.43956, -0.0734045, 0.096049, -0.377798, -0.30699, -0.214559, -0.708383, -0.655904, -0.529379, -0.106366, -0.536537, -0.788918, -0.378069, -0.300818, -0.320974, -0.780423, -0.306816, -0.145986, -0.236236, -0.247189, -0.59642, -0.118925, -0.485238, -0.288753, -0.817599, -0.823956
0.94, 0.0319375, -0.148335, -0.583203, 0.341494, -0.135391, -0.219863, -0.172658, -0.318953, -0.880825, -1.02295, 0.178229, -0.381189, -0.479481, -0.297658, -0.560049, -0.609823, -0.455039, -0.272454, -0.180277, -0.573882, -0.761575, -0.467015, 0.019747, 0.0476894, -0.284351, -0.854185, -0.145533, -0.149532, -0.624139, -0.889303, -0.70707
0.96, 0.0319375, -0.0491296, 0.364652, 0.056769, 0.217866, -0.40778, -0.758263, -0.475378, -1.18386, -1.55296, 0.0287124, -0.760755, -0.396997, -0.696153, -0.82682, -0.718174, -0.904814, -0.422538, -0.104037, -0.518913, -0.516235, -0.391194, -0.104897, -0.168843, -0.337912, -0.51641, -0.373832, -0.400843, -0.733084, -0.879574, -0.895883
0.98, 0.0319375, 0.735771, 1.38651, 0.928838, 0.831542, 1.05338, 1.35687, 1.39719, 1.75939, 1.94597, 1.94394, 1.69527, 1.67793, 1.73987, 1.58629, 1.14265, 0.96088, 1.10273, 1.18165, 1.27882, 1.50852, 1.37799, 0.965054, 0.780724, 0.282865, 0.0224491, 0.950639, 0.852611, 0.766573, 0.677532, 0.83465
1, 0.0319375, 1.38376, 1.72453, 2.63106, 2.0509, 2.22388, 2.37706, 2.37039, 2.70648, 2.90343, 2.68381, 2.16302, 2.33338, 2.1316, 1.98706, 1.84674, 2.18638, 2.36865, 2.35634, 2.41538, 2.33971, 2.83834, 3.10253, 3.01491, 2.87399, 2.49753, 1.72178, 2.40716, 2.52829, 1.96216, 1.79264
1.02, 0.0319375, 0.443812, 1.50896, 1.30837, 1.35157, 1.15026, 1.46995, 1.46323, 1.91078, 2.11861, 1.75223, 0.934722, 1.13232, 0.913701, 0.633741, 0.576553, 1.18998, 1.23251, 1.04447, 0.991516, 0.866682, 1.47336, 1.70468, 1.44294, 1.51094, 1.21319, 0.537044, 0.988686, 1.08799, 0.527694, 0.180553
1.04, 0.0319375, 0.819068, 1.18861, 1.24268, 0.414885, 0.41566, 0.293698, 0.20644, 0.290184, 0.77715, 0.548334, -0.640669, 0.00930001, -0.310269, -0.045429, 0.329623, 0.399228, 0.282224, -0.0823982, -0.138512, -0.499504, 0.161062, 0.743474, 0.390189, -0.223532, 0.0144575, -0.198517, -0.408801, -0.772314, -0.970283, -0.00318091
1.06, 0.0319376, 0.317534, 1.23969, 0.605059, 0.230602, 0.298966, -0.356906, 0.448176, 0.0242464, 0.418822, 0.40649, 0.293899, 0.429678, 0.282999, -0.274805, -0.186108, -0.144662, -0.2719, 0.267541, 0.0464965, -0.787389, 0.265078, 0.78776, 0.238199, -0.664553, -0.192124, 0.0993046, -0.221868, -0.461344, -0.22251, -0.105315
1.08, 0.0319375, -0.28451, 0.777945, 0.674674, 1.00705, 0.470145, 0.515584, 0.626068, -0.136566, 0.841655, 1.11939, 0.604997, 0.727811, 0.815254, 0.588634, 0.215759, 0.0545759, 0.498636, 0.367592, -0.0261623, -0.31575, 0.233289, 0.654218, 0.000133982, -0.393125, 0.214987, 1.0211, 0.777424, 0.0298202, 0.0813653, -0.196864
1.1, 0.0319375, 1.26686, 1.41543, 0.465823, -0.00303191, 0.0947989, 0.530047, 0.279634, 0.321459, 0.37933, 0.0501794, -1.04392, -0.169212, 0.149872, 0.239245, 0.0356955, 0.0618072, -0.0272254, -0.231551, -0.66047, -0.446208, -0.00800743, 0.0312372, 0.00784246, -0.186761, -0.0844086, 0.0600448, -0.194995, -0.549909, -0.618221, -0.379543
1.12, 0.0319375, 0.959773, 1.58519, 1.26419, 1.13932, 1.41209, 1.11417, 0.894196, 1.06823, 1.07777, 0.704173, 0.940056, 0.770308, 1.11543, 2.56036, 3.75971, 3.81377, 3.33222, 2.98276, 2.73424, 2.03115, 2.25801, 1.96971, 1.34141, 1.45445, 1.30576, 1.45123, 1.86138, 2.50693, 2.1206, 2.47569
1.14, 0.0319375, 2.13438, 0.853004, 3.01939, 2.5935, 1.73401, 2.6172, 2.63057, 3.23893, 2.65119, 2.79681, 2.51882, 2.63367, 3.81286, 4.38417, 4.90901, 4.8338, 4.37793, 4.59385, 3.78552, 3.56871, 3.50676, 3.72919, 3.98384, 3.77732, 3.49244, 3.22799, 2.76764, 3.34767, 3.88848, 3.61881
1.16, 0.0319375, 2.0606, 1.33642, 2.50871, 2.42377, 2.11049, 3.12127, 2.93797, 3.15189, 2.79719, 3.27731, 2.51441, 2.0129, 2.50006, 4.3858, 4.80777, 5.22652, 4.62809, 3.91176, 4.25625, 4.07088, 3.89015, 3.9771, 4.15076, 3.66991, 3.36076, 3.3903, 3.44994, 3.79535, 3.69407, 3.57816
1.18, 0.0319376, 0.87617, 1.29683, 2.99236, 2.11197, 1.9623, 3.01772, 2.77007, 2.89902, 2.45037, 2.67606, 2.07357, 2.51593, 3.18165, 4.35864, 4.73741, 5.02422, 4.85409, 4.52893, 4.17442, 3.73782, 3.62304, 3.85564, 3.82408, 3.77508, 3.42497, 3.48609, 3.27444, 3.31392, 3.64783, 3.80335
1.2, 0.0319375, 0.88429, 1.67313, 3.49032, 2.61524, 3.18882, 3.20121, 2.98538, 3.52335, 2.66372, 2.42084, 2.57232, 2.51787, 3.15943, 4.22104, 5.08178, 5.23415, 4.21294, 4.38544, 4.03794, 3.73412, 4.05893, 3.91786, 3.88191, 3.60278, 3.56374, 3.27164, 3.07243, 3.69378, 4.04197, 3.50809
1.22, 0.0319375, 1.51909, 1.76752, 3.0661, 1.81654, 1.92203, 2.80725, 2.54597, 2.94059, 2.3896, 2.44424, 2.93595, 2.89349, 3.0171, 4.0253, 4.91385, 5.0085, 4.86292, 4.91171, 4.15144, 3.45476, 3.67232, 3.41495, 4.0216, 3.68937, 3.62989, 3.42637, 3.21245, 3.65021, 3.96947, 3.84373
1.24, 0.0319375, 1.55748, 1.08075, 2.96024, 2.39964, 2.57678, 2.96914, 1.90101, 2.47863, 2.74837, 2.44995, 2.96801, 3.08881, 3.14672, 3.85289, 4.7716, 5.44566, 4.5075, 4.51133, 4.22758, 3.56849, 3.76747, 3.78389, 3.79076, 3.68785, 3.57462, 3.71988, 3.44118, 3.59012, 4.05175, 3.73467
1.26, 0.0319375, -0.113174, 1.40197, 2.90755, 2.35277, 2.63527, 2.67623, 2.97246, 3.00465, 2.12454, 2.30239, 2.74126, 2.76113, 3.10153, 3.88678, 4.76076, 5.06712, 4.43151, 4.48404, 3.80595, 3.39797, 3.43368, 4.01707, 3.90881, 3.72958, 3.62879, 3.26618, 3.3662, 3.36636, 3.62291, 3.67323
1.28, 0.0319375, 0.349952, 1.49056, 3.30835, 1.77545, 2.12976, 2.38268, 2.85784, 2.85858, 2.65767, 2.48509, 2.91895, 2.96664, 2.76145, 4.26679, 4.79658, 4.93135, 4.64714, 4.51919, 4.01717, 3.56124, 3.85965, 3.80857, 3.97391, 3.91326, 3.5658, 3.22521, 3.18777, 3.46298, 3.55502, 3.40755
1.3, 0.0319376, 1.3793, 1.46052, 3.20159, 2.00081, 3.22936, 2.88678, 3.08744, 3.16741, 2.82846, 2.12523, 2.48354, 2.60079, 3.64801, 4.39981, 4.68792, 5.12554, 4.41388, 4.34712, 3.76095, 3.83883, 4.12565, 3.7292, 4.0939, 3.69753, 3.17264, 3.54129, 3.30335, 3.73162, 3.77462, 3.30411
1.32, 0.0319375, 1.5901, 2.04959, 2.89436, 2.08951, 2.91772, 2.83375, 2.56777, 2.8832, 2.80696, 2.67913, 3.14165, 3.10055, 3.00779, 4.42073, 5.03159, 5.28254, 4.5015, 4.34836, 3.64559, 3.78129, 3.58796, 3.49464, 3.83984, 3.59591, 3.48924, 3.43095, 3.42362, 3.80474, 3.80476, 3.46447
1.34, 0.0319375, 1.09885, 2.03601, 2.83438, 1.47151, 2.92951, 3.12899, 2.45472, 2.77109, 2.53749, 2.9327, 2.84848, 2.80013, 3.62959, 3.7584, 5.17331, 4.96408, 4.33293, 3.93832, 3.60793, 4.12922, 4.04261, 3.65303, 3.69264, 3.90852, 3.92693, 3.51532, 3.30387, 3.71945, 3.61478, 3.15143
1.36, 0.0319375, 0.977339, 1.85117, 3.08935, 1.44466, 2.65498, 2.76412, 2.30383, 2.79632, 3.21656, 3.08751, 2.79082, 3.40324, 3.75749, 4.06785, 4.79677, 5.19516, 4.58497, 4.28091, 4.05885, 3.92569, 3.78039, 3.83957, 3.72514, 3.82415, 3.7367, 3.40667, 3.36917, 3.55032, 3.75783, 3.57477
1.38, 0.0319375, 1.85743, 2.15775, 3.31447, 2.3055, 2.34318, 2.80138, 2.89112, 2.59838, 2.81551, 2.92728, 3.08659, 3.10448, 3.28455, 4.13057, 4.58675, 5.33091, 4.69557, 4.17983, 3.83683, 3.85575, 3.88352, 4.12488, 4.11578, 3.63029, 3.58497, 3.47012, 3.2935, 3.56959, 4.05506, 3.99013
1.4, 0.0319375, 2.50325, 2.04602, 2.78591, 2.47869, 2.66994, 2.91555, 2.84178, 2.78079, 2.81884, 3.07759, 2.7156, 3.29155, 3.19827, 4.26772, 4.50993, 5.34109, 4.89032, 4.63665, 3.76958, 3.48859, 3.81029, 3.89098, 4.02391, 3.90527, 3.257, 3.56926, 3.39505, 3.80402, 3.98843, 3.7575
