# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.46, 0.0319375, -1.30236, -0.927988, -1.13373, 0.533668, 1.08379, 0.634721, 1.73629, -0.411858, -0.340158, 0.275491, -0.988925, 0.214516, 1.13694, 0.136381, -0.0737827, 0.80167, 2.03964, 0.355474, -0.438357, 1.08459, 0.216892, 0.258833, 1.32096, 0.201031, 0.408725, -0.422572, -0.449696, -0.420788, -0.450041, -0.152087
0.48, 0.0319375, -1.29169, -1.64296, -0.703628, 0.389588, 0.500684, 0.984383, 1.32719, -0.982138, 0.129167, -0.0847914, -1.55259, 0.456282, 0.49695, -0.696619, -0.68274, 1.28778, 1.5046, -0.545803, -0.08644, 0.830313, -0.524274, 0.729195, 0.706413, -0.0901283, 0.110646, -0.673444, -0.694085, -0.977544, -1.1875, -0.866394
0.5, 0.0319375, -0.943353, -1.64531, -1.7675, 0.123732, 1.23945, 1.32059, 1.05709, -0.448267, 0.265646, 0.473821, -0.310077, 0.786903, 0.397532, 0.0345409, -0.121645, 1.60678, 1.18404, -0.261925, 0.606258, 0.54906, -0.048329, 0.957265, 0.52022, 0.276386, 0.205372, -0.525804, -0.912338, -0.959318, -1.06835, -0.86314
0.52, 0.0319375, -0.877387, -1.27515, -0.823249, 0.193207, 1.22849, 0.981313, 0.354972, -0.601835, 0.198837, 0.796549, -0.088241, 1.10646, 0.33647, 0.109631, -0.044465, 1.59117, 0.919653, -0.476092, 0.459319, 0.263369, -0.323909, 0.497706, -0.451254, 0.315713, -0.134859, -0.456779, -1.39025, -1.13092, -1.10832, -0.779929
0.54, 0.0319375, -1.15165, -1.95468, -1.07372, 0.520302, 1.24675, 1.00918, 0.164923, -0.331939, -0.0144157, 0.871457, -0.0105225, 1.08185, -0.337905, 0.450744, -0.0326569, 1.50755, 0.659413, -0.816316, 0.892914, -0.20844, -0.157281, 0.792217, -0.551661, 0.448265, -0.0744117, -0.688285, -1.09027, -1.21279, -1.22452, -0.830601
0.56, 0.0319375, -1.04536, -0.727245, -0.578994, 1.1178, 1.48201, 0.61139, -0.472869, -0.892194, 0.232702, 0.850183, -0.1314, 1.12659, 0.0734348, 0.190657, 0.663694, 1.46619, 0.513115, 0.407995, 1.19292, -0.307878, -0.172399, 0.123249, 0.00395956, 0.493501, -0.104683, -0.393753, -1.19882, -1.24255, -1.36827, -1.23753
0.58, 0.0319375, -1.06025, -1.32654, -1.23483, 1.26561, 1.84886, 0.881943, -0.235062, -0.774434, 0.0936886, 1.03181, 0.197018, 1.26246, -0.207524, 0.043499, 0.536562, 1.25537, 0.42682, 0.272918, 0.877726, -0.467445, -0.174888, 0.114671, -0.0204628, 0.435886, -0.100045, -0.831183, -1.22084, -1.28962, -1.3707, -1.1136
0.6, 0.0319375, -1.14399, -1.45397, -0.857173, 1.21779, 1.8513, 0.2654, -0.908543, -1.00842, 0.354028, 0.989233, 0.498485, -0.464803, -0.0329183, 0.108301, 0.758624, 0.525058, 0.507156, 1.43388, -0.0085915, 0.226945, 0.162276, -0.546868, -0.219319, -0.0525866, 0.00378238, -0.628496, -1.16228, -1.38408, -1.44185, -1.15575
0.62, 0.0319375, -1.02854, -0.83264, -0.619662, 1.2326, 1.74503, -0.139497, -1.08051, -0.662427, 0.623053, 1.11463, 0.764516, -0.365533, 0.37599, 0.653685, 0.408759, 0.978563, 1.04318, 0.905007, 0.352202, 0.209254, -0.318102, -0.498631, -0.54726, -0.134763, -0.353727, -0.821871, -1.3182, -1.38319, -1.71484, -1.18075
0.64, 0.0319375, -1.55398, -1.67911, -1.04145, 1.44907, 1.63813, -0.54364, -1.34815, -1.0389, 1.04254, 1.3743, -0.867487, -0.969276, 0.3145, 0.2177, -0.947246, 0.79829, 0.441044, 0.0337441, 0.108578, -0.343515, -0.422543, -1.27677, -1.06113, -0.468401, -0.542484, -0.842837, -1.14931, -1.79583, -1.51889, -1.01424
0.66, 0.0319375, -1.02283, -0.764498, -0.10881, 0.878223, 1.26609, 0.068913, -0.460064, -0.309908, 0.692742, 1.01251, -0.321306, -1.19736, 0.184725, 0.201209, -0.265626, 0.364648, 0.145868, -0.711572, -0.492165, -0.776889, -0.955889, -0.908493, -0.834766, -0.75762, -0.72703, -0.966086, -1.80033, -1.81528, -1.52079, -1.43743
0.68, 0.0319375, -1.40654, -1.18686, -1.01445, 1.01819, 1.30985, -0.872183, -1.2612, -1.08043, 0.515619, 1.13441, -0.623595, -1.07759, 0.142, 0.626478, -0.0672087, -0.147731, -0.384211, -1.27169, -0.731508, -1.09448, -0.829616, -0.944363, -1.0003, -0.577157, -1.06491, -1.62595, -1.53736, -1.59545, -1.49083, -1.5396
0.7, 0.0319375, -1.32532, -1.28477, -0.903776, 1.15117, 1.23034, -1.21152, -1.44095, -1.05758, 0.382783, 0.838362, -1.55165, -1.54649, 0.145842, -0.065745, -1.07193, 0.45112, -0.068963, -1.8334, -1.22748, -1.37058, -0.451847, -1.53842, -0.916754, -0.758073, -0.976002, -1.68765, -1.81563, -1.85885, -2.0909, -1.20083
0.72, 0.0319375, -1.53248, -0.953512, -1.13277, 1.15249, 1.56523, -1.05724, -1.17485, -1.65456, 0.252459, 0.79332, -1.05748, -1.67272, -0.177554, 0.0621441, -0.967893, 0.44305, 0.277127, -1.47787, -0.793472, -1.45595, -0.402767, -1.15848, -0.805977, -0.725241, -0.535496, -1.11982, -1.83323, -1.56728, -1.55204, -1.3505
0.74, 0.0319375, -0.677215, -0.993132, -1.01689, 0.795947, 1.10651, -0.9596, -1.78347, -0.944366, 0.489539, 0.179375, -0.797104, -0.328096, -0.704668, -0.510364, -0.245595, 0.38349, -0.648244, -0.976996, -1.11101, -0.774442, -0.992764, -1.14176, -1.25845, -0.874603, -0.841792, -1.75425, -1.75934, -2.14844, -1.8453, -1.67782
0.76, 0.0319375, -1.1368, -0.852608, -0.841398, 0.990321, 1.40036, -0.68909, -1.05499, -1.30562, 0.236204, 0.704958, -0.448193, -0.792005, -0.421884, 0.060217, -0.1292, 0.345789, 0.142871, -0.681831, -0.834672, -0.724716, -0.859748, -1.05164, -0.642621, -0.445694, -0.821463, -1.19138, -1.6217, -1.98088, -1.86064, -1.77912
0.78, 0.0319375, -1.07345, -1.38856, -1.35835, 0.770163, 1.15514, -1.19415, -1.47711, -1.25823, -0.00112209, 0.68956, -1.48016, -1.61865, -0.871357, -0.357416, -0.341619, -0.0544657, -0.114158, -1.09709, -1.21603, -1.17932, -1.28893, -0.891996, -0.68685, -0.851953, -1.37415, -1.90167, -1.92572, -1.77939, -1.88749, -1.64629
0.8, 0.0319375, -1.37916, -1.25812, -0.725129, 0.120021, 1.41238, -0.530391, -1.73417, -1.62773, -0.632758, 0.697897, -0.578154, -1.32897, -0.970546, 0.717276, -0.167016, -0.750283, -0.408711, -1.45981, -1.13814, -0.898159, -1.16688, -0.698568, -1.38419, -1.21519, -1.74913, -1.75137, -1.94733, -1.83295, -1.67937, -1.62152
0.82, 0.0319375, -1.08695, -1.43362, -1.07134, -0.484074, 1.00648, -0.173022, -1.23159, -1.77953, -0.239434, 0.544741, 0.0380537, -0.531778, -0.135203, 0.666507, 0.46969, -0.120155, -0.403816, -1.09881, -1.39411, -0.849593, -0.863783, -0.560299, -0.794193, -1.39522, -1.38286, -1.69765, -1.6664, -1.64016, -1.72414, -1.75571
0.84, 0.0319375, -1.29848, -0.955564, -0.627978, -0.108609, -0.218422, -1.00269, -0.937651, -1.10602, -0.168448, -0.162827, -1.09401, -1.42017, -0.781555, -0.748095, -1.12294, -0.475591, -0.485426, -1.26963, -1.61416, -1.77375, -1.8064, -1.59671, -0.677297, -0.193354, -0.324857, -1.14051, -0.656266, -0.46523, -0.972414, -0.914389
0.86, 0.0319375, -1.11334, -0.568442, -0.907987, -0.741918, -0.901951, -1.53162, -1.25801, -1.22657, -0.971886, -0.671263, -1.97177, -1.98865, -2.19245, -2.03223, -1.8339, -1.79767, -1.84558, -1.69137, -1.47656, -1.99056, -1.80554, -1.928, -1.84805, -2.51162, -2.37165, -1.87261, -2.81307, -3.42097, -1.65631, -1.78424
0.88, 0.0319375, -1.33475, -0.360961, -1.10112, -0.827708, -0.000766989, 0.425717, -0.501303, -0.722685, 0.589514, 0.664854, 0.53948, -0.449348, -0.364006, -0.572075, -0.738753, -0.283493, 0.115671, -0.783553, -0.815627, -0.790141, -0.455243, -0.903729, -0.626938, -1.4002, -1.6634, -2.28239, -2.87752, -2.64534, -2.50896, -2.16297
0.9, 0.0319375, -1.14478, 0.23912, -0.26394, -0.443853, 0.751447, 1.37006, -0.10286, -0.0097423, 1.4829, 0.538284, 0.60271, 0.632766, 0.657364, 0.119634, -0.204204, 0.737468, 0.787317, 0.691862, 0.227931, 0.398947, 0.524494, 0.113909, 0.486089, 0.20488, -0.933057, -0.546253, -0.164362, -0.472192, -0.779646, -0.719384
0.92, 0.0319375, -0.73865, 0.237963, -1.02885, -1.33598, 0.256207, 1.00922, -1.56458, -0.0980208, 1.32035, -0.205365, 0.747875, 0.504495, 0.192176, 0.412758, -0.432658, -0.43783, 0.198752, -0.545333, -0.750182, -0.450588, -0.138683, 0.0614266, 0.168151, -0.461616, -1.65681, -1.74919, -1.62295, -1.69724, -1.92687, -1.47865
0.94, 0.0319375, -1.11043, -0.866949, -0.87288, -1.48836, 0.840544, 1.37598, -0.836632, -0.900801, -0.305007, -0.661793, 0.533877, -0.0740413, -1.05051, -1.00849, -0.228098, -0.371275, -0.123072, -0.0748762, -0.428633, -0.476719, 0.0738012, -0.506251, -0.156782, -0.559287, -0.883942, -1.51573, -1.09195, -1.44793, -1.91555, -1.84348
0.96, 0.0319375, -1.71184, -0.658263, -0.271287, -0.692848, 0.546637, 1.25137, -1.72281, -1.60165, -1.16549, -1.79433, 0.333221, -0.376839, -2.4462, -1.9452, -0.350233, -0.639637, -1.66982, -0.433399, -0.461899, -1.21707, -0.244285, -1.18346, -0.494514, -1.0683, -0.180572, -0.618851, -1.25804, -1.55656, -1.75434, -1.49177
0.98, 0.0319375, -1.14932, -1.90011, -0.968731, -1.56663, 0.511979, 1.59349, -0.85272, -2.3796, -1.54775, -1.34478, 0.193986, 0.0811992, -1.65175, -1.94697, -0.199665, -0.262052, -1.40154, -0.404367, -0.2583, -1.62362, -0.00403257, -1.02081, -0.722155, -0.729204, -0.303757, -0.751045, -0.951824, -1.68323, -1.70761, -1.38871
1, 0.0319375, -2.1191, -1.47409, -1.21742, -0.869818, 0.761869, 1.48929, 0.0951953, -1.72439, -1.83413, -0.8891, 0.0563877, 0.304676, -0.857275, -0.974762, -0.914336, -0.730377, -1.08681, -0.92508, -0.87991, -1.16941, -0.769281, -1.04177, -1.56142, -0.865765, -0.968442, -0.649234, -1.2417, -1.43265, -1.70547, -1.5573
1.02, 0.0319375, -0.39063, -1.06684, -0.0201948, 0.520131, 0.588797, -0.500108, -1.37768, -1.62494, -0.293009, -0.42313, -0.629356, -0.763455, -0.651364, -0.878799, -1.15207, -1.12124, -1.2219, -1.32994, -1.24322, -1.08403, -0.830468, -1.42856, -1.13409, -1.25955, -1.07195, -1.08984, -1.38639, -1.20418, -1.33135, -1.65367
1.04, 0.0319375, -1.37592, -1.27969, -1.64069, -1.84982, -1.18685, -0.991898, -1.77695, -1.94696, -2.29911, -2.5172, -1.86287, -1.69897, -1.60457, -1.82946, -1.9985, -2.0042, -1.78891, -1.46643, -1.98839, -1.7809, -1.53659, -1.82573, -1.53466, -1.74099, -2.00866, -1.9137, -1.62556, -1.66057, -1.5821, -1.5201
1.06, 0.0319376, -1.46848, -0.972457, -0.336394, -0.620515, -1.61147, -1.42992, -1.79742, -1.54667, -2.05822, -2.48025, -1.94425, -1.93205, -1.84311, -2.03869, -2.43793, -2.24243, -2.28343, -1.98534, -1.78782, -1.91758, -2.42981, -2.06242, -1.72512, -1.7324, -2.06592, -1.53217, -1.40742, -1.60828, -1.47288, -1.7067
1.08, 0.0319375, -1.52182, -1.36953, -1.35074, -1.50744, -0.851501, -1.17816, -1.67008, -1.95224, -1.78491, -2.18393, -1.7695, -1.53808, -1.77528, -2.2024, -1.8217, -2.56347, -2.44726, -1.88117, -2.13965, -2.02833, -2.1837, -2.25346, -2.24921, -2.14461, -1.8715, -1.74065, -2.02042, -1.81747, -1.61485, -1.61304
1.1, 0.0319375, -1.52132, -1.37463, -0.980448, -1.10627, -1.04701, -1.38101, -1.84449, -1.93636, -1.75667, -1.9068, -1.89849, -2.05473, -1.94778, -1.93854, -1.93163, -1.87708, -2.07195, -2.20117, -2.27844, -1.73599, -1.7967, -1.7023, -1.48782, -1.57829, -2.20641, -2.21933, -2.318, -1.84601, -1.5541, -1.70797
1.12, 0.0319375, -0.880061, -1.51549, -1.13872, -1.55664, -0.828983, -1.37063, -1.28477, -2.01096, -1.85721, -1.65641, -2.31162, -1.90928, -1.67226, -2.25258, -2.25348, -1.91505, -1.67431, -2.32422, -2.16858, -1.65814, -1.70878, -2.05507, -1.91098, -2.10734, -2.11172, -1.96696, -1.79858, -1.66644, -1.57326, -1.58915
1.14, 0.0319375, -0.95522, -0.883036, -1.09691, -1.50333, -1.44144, -1.86844, -1.97657, -1.72012, -1.95151, -1.86483, -2.21528, -2.50548, -2.12534, -1.86566, -2.0524, -1.99511, -1.87823, -2.13177, -1.8497, -2.047, -1.93842, -1.82006, -1.76408, -1.98241, -1.85777, -2.17332, -1.87791, -2.05435, -1.61905, -1.81366
1.16, 0.0319375, -1.17811, -1.53193, -0.873297, -1.17507, -1.4126, -1.27627, -1.58163, -1.53093, -1.80794, -1.786, -2.11559, -2.41705, -2.35651, -2.23534, -2.13047, -1.93531, -1.47225, -2.05488, -2.21165, -2.10896, -1.93758, -2.04052, -2.18349, -2.23133, -1.72414, -1.79454, -1.89279, -1.82583, -1.78173, -1.58205
1.18, 0.0319376, -2.4276, -1.66527, -1.49646, -1.53718, -1.36242, -1.25284, -1.12802, -1.67123, -1.65609, -2.0119, -1.94354, -2.05908, -2.21293, -2.33598, -1.61998, -2.04561, -1.74838, -2.10206, -2.14959, -1.85226, -1.77783, -1.92455, -1.70067, -1.9256, -1.84517, -1.61242, -1.62822, -1.54049, -1.62255, -1.49184
1.2, 0.0319375, -0.855991, -1.1869, -1.02262, -2.08112, -1.76158, -1.73745, -1.49896, -1.80162, -2.1328, -2.30735, -2.0116, -2.22684, -2.37247, -1.95336, -2.13685, -1.94318, -2.28725, -2.17665, -1.67491, -1.74043, -1.9374, -1.70167, -1.87558, -2.06029, -1.82535, -1.58124, -1.78973, -1.84801, -1.84483, -1.94399
1.22, 0.0319375, -1.45851, -1.26829, -1.10571, -1.54873, -1.22118, -1.86836, -2.12577, -1.41282, -2.09582, -2.16862, -2.12064, -2.04827, -2.4462, -1.75769, -2.12365, -2.15614, -2.18305, -2.39021, -1.92716, -1.89393, -1.55005, -1.60702, -1.89919, -1.76606, -1.55393, -1.80006, -1.77873, -1.97249, -1.66769, -1.72892
1.24, 0.0319375, -2.15122, -1.35486, -1.36465, -2.47625, -1.5821, -1.8413, -2.11266, -1.25566, -1.55901, -2.17759, -1.96024, -2.32831, -1.66994, -1.59003, -1.76723, -1.71733, -1.71398, -1.48646, -1.83092, -2.1193, -1.88975, -2.02972, -1.67332, -1.91255, -1.74056, -1.65907, -1.60775, -1.86357, -1.73551, -1.59523
1.26, 0.0319375, -1.06208, -1.19005, -1.80337, -2.29914, -1.9712, -1.3571, -1.67321, -2.30815, -1.9306, -1.58473, -1.9602, -1.96132, -1.6307, -1.89539, -1.92509, -1.95395, -2.11692, -1.95981, -1.59748, -2.29589, -2.12246, -1.94708, -1.88736, -1.80396, -1.8379, -1.97908, -1.6824, -1.73458, -1.66173, -1.62702
1.28, 0.0319375, -1.87394, -1.33086, -1.30334, -1.75476, -1.69381, -1.4676, -2.29233, -1.84852, -1.60892, -2.33723, -2.15326, -2.05977, -1.95178, -1.85481, -1.94502, -1.47288, -1.78489, -1.90317, -1.86125, -1.88709, -2.10994, -1.97169, -1.96003, -1.65109, -1.57946, -1.71946, -1.77017, -1.83257, -1.91023, -1.86625
1.3, 0.0319376, -1.27201, -1.14473, -0.97906, -2.044, -1.87865, -1.9762, -2.72546, -1.73618, -1.79395, -1.9475, -1.9647, -1.76852, -1.43071, -2.231, -2.02139, -1.92599, -2.39931, -1.87645, -2.16558, -1.72971, -1.7095, -1.69382, -1.9365, -1.77619, -1.36951, -2.11217, -2.11135, -2.07657, -2.2031, -1.79608
1.32, 0.0319375, -1.15621, -0.972279, -1.502, -1.1593, -2.27588, -1.55324, -2.00707, -1.18583, -2.25643, -2.43159, -2.01741, -1.77845, -1.9927, -1.74075, -2.40672, -2.00978, -2.51757, -1.95554, -1.82712, -2.15853, -1.84367, -1.82078, -1.71715, -1.79557, -1.5276, -1.66462, -1.74666, -1.81649, -1.69299, -1.71986
1.34, 0.0319375, -1.33275, -0.949232, -1.11402, -1.66896, -1.62863, -2.00737, -1.61161, -1.75224, -1.58067, -1.62129, -1.69192, -1.86395, -2.76877, -1.89619, -2.02424, -2.18257, -2.1552, -1.89637, -1.69406, -1.90651, -2.03385, -1.90501, -1.69325, -1.50996, -1.62765, -1.61307, -1.78829, -1.72298, -1.66854, -1.8559
1.36, 0.0319375, -2.10064, -1.09162, -0.722847, -1.39394, -1.71281, -1.47841, -1.42566, -1.58512, -1.88145, -1.72908, -2.1659, -1.95426, -2.13056, -2.03414, -1.70613, -2.30144, -2.79395, -2.27672, -1.95075, -2.24199, -2.50601, -1.89488, -2.05201, -2.06126, -1.75456, -1.77877, -1.75772, -1.77952, -1.65334, -1.69075
1.38, 0.0319375, -2.04496, -1.46848, -1.89816, -1.47227, -1.72375, -1.95745, -1.84507, -1.35026, -1.75837, -1.44493, -1.83362, -2.20544, -2.07365, -1.87891, -1.90923, -1.85145, -2.03244, -1.7296, -2.02193, -2.05188, -1.56808, -1.7491, -1.92127, -1.44612, -1.5316, -1.72144, -2.17076, -1.78823, -1.6612, -1.68887
1.4, 0.0319375, -1.62799, -1.46524, -1.63214, -0.547009, 0.0595355, 0.334532, -1.3384, -1.01205, -0.918591, -0.651695, -0.44856, -0.494536, -1.48138, -2.2565, -1.0335, -0.883804, -1.00563, -0.499208, -0.519953, -1.14009, -1.59307, -1.60179, -1.98887, -1.80727, -1.45215, -2.09496, -1.92712, -1.78887, -1.54356, -1.59963
1.42, 0.0319376, -1.18743, -1.37702, -1.56758, 0.654186, 1.08939, -0.281684, -1.53636, -1.12476, -0.208453, 0.335116, 0.0339394, -1.32031, -2.10346, -1.26454, -0.809557, -0.90927, -0.353945, 0.193142, -0.249887, -0.316875, -1.01322, -0.969042, -1.2713, -1.76966, -1.59243, -1.84963, -2.04019, -2.17829, -2.23582, -2.26556
