# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.32, 0.0319375, 0.540387, 1.19246, 0.760487, 0.375122, -0.589816, -0.78737, -0.63969, -0.476846, -0.587321, -0.75685, -0.51162, -0.586526, 0.335088, 0.511896, 0.633106, 0.0280859, 0.326318, 0.448305, -0.0548653, 0.0660394, 0.342174, 0.38897, 0.234335, 0.210916, 0.381022, -0.0160513, 0.444455, 0.567879, 0.643115, 0.818722
0.34, 0.0319375, 0.604894, 0.898799, 0.363267, 0.179359, 0.150991, -0.67073, -0.902883, -0.00711991, 0.261914, -0.211689, -0.236902, -0.16047, 0.184297, 0.400565, 0.457449, -0.0154469, -0.374461, -0.220864, 0.267706, 0.27291, -0.090118, 0.352796, 0.38256, 0.242874, 0.0633294, 0.0678518, 0.200265, 0.251427, 0.214514, 0.354974
0.36, 0.0319375, 0.626108, 1.51577, 1.21896, -0.241684, -0.0972961, -0.921233, -0.96985, -0.268765, 0.284224, 0.0970326, -0.202917, -0.520986, -0.145683, 0.455371, -0.289356, 0.106573, 0.14313, -0.638429, -0.087468, -0.0469896, 0.532267, 0.513875, 0.48461, 0.199202, 0.0883973, 0.194033, 0.224165, 0.261871, 0.239018, 0.323632
0.38, 0.0319375, 0.529925, 1.06577, 0.747499, 0.336151, -0.0165893, -0.169605, -0.885542, 0.181375, 0.0922655, 0.0368822, -0.531572, -0.413783, 0.512883, 0.833998, 0.913771, 0.469059, 0.333529, 0.45011, 0.498552, 0.173512, -0.489644, 0.104373, 0.662751, 0.3624, 0.625241, 0.301335, 0.199177, 0.579666, 0.540485, 0.645928
0.4, 0.0319375, 0.976242, 1.64333, 1.39882, 0.0254522, 0.00392631, -0.504852, -0.794526, -0.251246, 0.233592, -0.284972, -0.404429, -0.482721, 0.0897548, 0.379197, 0.473501, -0.508879, -0.460894, -0.0733079, -0.0233856, -0.0689685, 0.111416, 0.521944, 0.0710316, 0.362336, 0.369485, 0.38245, 0.243602, 0.890679, 1.06306, 0.520988
0.42, 0.0319375, 0.993637, 1.02737, 1.2543, 0.48945, 0.214066, -0.429041, -1.15174, -0.170556, -0.336713, 0.157569, 0.174041, 0.00808774, -0.259557, 0.752847, 0.662608, -0.453158, 0.0304869, 0.351292, 0.414011, 0.14612, 0.578553, 0.815436, 0.0915824, 0.48508, 0.32977, 0.0324712, 0.261547, 0.857746, 0.812091, 1.06551
0.44, 0.0319375, 0.705142, 0.709827, 0.713469, 0.486577, -0.538339, -0.89185, -1.15609, 0.163339, -0.271501, -0.532189, -0.257484, -0.373263, 0.222537, 0.997713, 0.665571, 0.149479, 0.520291, 0.150233, 0.380586, 0.171846, 0.341591, 0.330372, 0.319784, 0.296354, 0.134497, -0.329553, 0.130615, 0.294429, 0.400264, 0.595816
0.46, 0.0319375, 0.772237, 1.13021, 0.0856407, 0.124356, 0.0985473, -0.647286, -1.8033, -0.743546, 0.132721, 0.462216, -0.158144, -0.211663, 0.71633, 1.22933, 0.442064, 0.0390706, 0.521951, 0.231216, 0.0638224, 0.290141, 0.644758, 0.731857, 0.37251, 0.467923, 0.337672, -0.300748, 0.124712, 0.551593, 0.710577, 0.886929
0.48, 0.0319375, 1.08092, 1.47133, 1.1905, 0.399182, -0.0202194, -0.408088, -0.30533, -0.0291697, 0.509041, -0.0708218, -0.506357, -0.175445, 0.733407, 1.04181, 0.798096, 0.222465, 0.400334, 0.332023, 0.381875, 0.466547, 0.60604, 0.438016, 0.580112, 0.560949, 0.786152, 0.616202, 0.782095, 0.849935, 0.587104, 0.740603
0.5, 0.0319375, 0.596584, 1.31628, 0.788652, 0.114411, 0.466791, -0.557265, -0.515806, -0.0143177, 0.0274172, 0.220405, 0.533609, -0.0677589, 0.0535112, 0.612877, 0.678873, 0.456478, 0.0142172, 0.109323, -0.0121754, 0.458146, 0.436784, 0.562807, 0.537508, 1.08205, 1.56577, 1.34082, 1.46835, 1.47556, 1.10924, 1.14449
0.52, 0.0319375, 1.24684, 1.81983, 0.934329, 0.577857, 0.00787144, -0.651934, -1.19279, -0.151578, -0.00531144, -0.141001, 0.473971, -0.461285, -0.36369, 0.520983, 0.673015, 0.218658, -0.16743, -0.140711, 0.153942, 0.489479, 0.438353, 0.611236, 0.398701, 1.07735, 1.32572, 0.552748, 0.0613833, 0.377436, 0.697234, 1.13916
0.54, 0.0319375, 1.50052, 2.04756, 0.526646, -0.202582, -0.365485, -1.08951, -0.972692, 0.0158836, -0.498975, -0.18676, 0.13633, 0.0774689, -0.0123928, 0.604751, 0.668931, -0.306949, 0.458441, 0.084317, 0.197608, 0.556093, 0.612199, 0.21253, 0.517256, 0.478471, 0.240812, 0.236976, 0.221618, 0.651649, 0.861842, 0.743995
0.56, 0.0319375, 1.51347, 1.25346, 0.0152937, 0.769782, 0.318939, -1.29114, -1.05202, -0.284352, 0.00912295, 0.101954, -0.181599, -0.159434, 0.135108, 0.0661293, 0.46791, 0.226077, 0.280794, 0.0878908, -0.0331872, 0.289378, 0.000616956, 0.145682, 0.371964, 0.634464, 0.241154, 0.412124, 0.222276, 0.397498, 0.599502, 0.807324
0.58, 0.0319375, 1.07504, 1.30654, 0.516815, 0.13237, 0.376889, -0.395483, -0.264861, 0.255547, 0.134107, 0.0828855, 0.294718, -0.513458, 0.0775721, 0.373824, 0.648079, 0.310135, 0.687594, 0.0241545, -0.0402917, 0.109616, -0.109944, 0.352508, 0.191823, 0.279096, 0.322432, -0.156867, 0.0434245, 0.29155, 0.725864, 1.21052
0.6, 0.0319375, 0.448164, 1.4471, 1.1155, 0.120219, 0.197328, -1.82425, -1.79833, -0.391233, 0.0755511, 0.350618, 0.2406, 0.71056, 0.343301, 0.704781, 0.679779, 0.35598, 0.136131, 0.0922896, 0.504627, 0.591248, 0.195872, 0.0334515, 0.116397, -0.0654569, 0.40616, -0.0944463, 0.0447754, 0.667024, 1.40244, 1.70841
0.62, 0.0319375, 0.917911, 1.08735, 1.12618, 0.414033, 0.528853, -0.857576, -1.10397, -0.392954, 0.315301, 0.194319, 0.0213362, 0.381617, 0.801742, 0.583554, 0.0010342, 0.428889, 0.181479, 0.149749, 0.639985, 0.540294, 0.0764487, 0.38293, 0.276138, 0.343197, 0.333768, 0.00985365, -0.152342, 0.440528, 0.529809, 0.406478
0.64, 0.0319375, 0.89353, 1.26577, 0.678004, 0.195667, 0.617052, -0.277444, -0.783158, -0.46165, 0.389236, 0.0136183, 0.0966612, 0.0199087, -0.229543, 0.421862, 0.245511, -0.0750718, 0.192267, 0.0099633, 0.121203, 0.563805, 0.626035, 0.30867, 0.507906, 0.249615, 0.312158, -0.365314, 0.0302354, 0.203593, 0.448669, 0.534836
0.66, 0.0319375, 1.0992, 1.83629, 1.2651, 0.245393, 0.1072, -0.455426, -0.649393, 0.0684785, 0.273636, 0.0147051, -0.028623, 0.0654771, 0.0910307, 0.247499, 0.0996339, 0.244848, -0.00916249, -0.612721, -0.102743, 0.375143, -0.164217, 0.31602, 0.640984, 0.488962, 0.534354, 0.0482179, 0.24829, 0.493363, 0.661787, 0.651543
0.68, 0.0319375, 1.61276, 2.24856, 0.978994, -0.237351, -0.0404403, -0.391242, -0.979031, -0.188096, -0.206824, 0.0554027, 0.441751, 0.195675, 0.296012, 0.664568, 0.0747177, 0.629669, 0.471629, 0.349921, 0.326675, 0.450903, -0.672696, -0.0641056, 0.721941, 0.623798, 0.483724, -0.0479376, 0.563132, 0.851279, 0.74503, 0.491783
0.7, 0.0319375, 0.951361, 1.1998, 1.10034, -0.0272846, 0.00908468, -0.703876, -0.783483, -0.620595, -0.2108, -0.396251, 0.209467, -0.0669728, -0.314948, 1.00758, 0.631383, 0.426088, 0.52766, 0.52323, 0.333751, 0.434072, 0.524519, 0.183158, 0.319708, 0.787525, 0.771373, 0.339378, 0.671454, 0.888539, 0.971388, 0.905218
0.72, 0.0319375, 1.16154, 0.985342, 0.951203, -0.00918445, -1.00586, -0.628144, -1.00261, -0.701801, -0.283234, -0.270029, 0.268654, 0.475718, 0.563813, 0.572746, 0.212162, 0.14152, 0.188107, -0.0760068, -0.0555957, 0.335242, 0.369396, 0.424944, 0.633877, 0.272657, 0.308683, -0.0688874, -6.65806e-05, 0.541173, 0.480941, 0.597612
0.74, 0.0319375, 1.17148, 0.120197, -0.18533, -0.51394, -0.165894, -1.30764, -0.820249, -0.169175, 0.187087, 0.102958, -0.168822, 0.0127381, 0.197052, 0.506369, 0.376755, 0.260206, 0.185979, 0.026835, -0.0358256, 0.431687, 0.278237, 0.0667359, 0.287945, 0.0649924, 0.191201, 0.108332, 0.187429, 0.635911, 0.462829, 0.402519
0.76, 0.0319375, 1.12692, 1.01811, 1.03626, 0.44237, 0.67408, -0.381852, -0.690206, -0.951431, -0.0605959, -0.120789, 0.471774, 0.245334, 0.382914, -0.210248, -0.295162, 0.371812, 0.246315, 0.153812, 0.432248, 0.580691, 0.476352, 0.700672, 0.935159, 0.403078, 0.259125, 0.203767, 0.642292, 0.753255, 0.768557, 0.213968
0.78, 0.0319375, 0.747983, 1.60349, 0.819668, 0.284018, 0.196452, -0.616547, -0.369535, 0.161891, 0.453811, -0.160448, 0.482735, 0.443766, 0.692677, 0.125875, 0.348344, 0.523772, 0.552981, 0.547488, 0.360901, 0.27539, 0.484556, 0.783755, 0.635771, 0.539551, 0.592279, 0.383516, 0.476221, 0.703254, 0.594251, 1.04273
0.8, 0.0319375, 0.878306, 1.01331, 0.655972, 0.519923, 0.313741, -0.861757, -0.794635, -0.361584, 0.139952, 0.135968, 0.215342, 0.435604, 0.435891, 0.245239, 0.711814, 1.03435, 0.914185, 0.316858, 0.294287, 1.04316, 0.591118, 0.888869, 1.19171, 0.609253, 0.787484, 0.523013, 0.243282, 0.5559, 0.550131, 1.14986
0.82, 0.0319375, 1.07275, 1.65508, 1.12759, -0.0767473, -0.260127, -1.05869, -1.25753, -1.08517, 0.193282, -0.162707, 0.179724, 0.13986, 0.506318, 0.57376, 0.611985, 0.465886, 1.05181, 0.637327, 0.429873, 0.777672, 0.593394, 0.862843, 0.901288, 0.38881, 0.426691, 0.0812177, 0.357134, 0.217323, 0.467085, 1.02381
0.84, 0.0319375, 1.39657, 1.35893, 0.988122, -0.100064, 0.0316836, -0.541294, -0.888994, -0.361141, 0.154142, -0.292653, 0.386814, 0.277527, 0.75214, 0.795467, 1.07939, 1.02236, 1.57455, 0.798379, 0.542125, 0.968932, 0.345288, 1.02548, 1.45978, 0.93379, 0.898084, 0.268842, 0.495187, 0.776542, 0.773829, 0.886908
0.86, 0.0319375, 0.826156, 1.15737, 0.341957, 0.159344, -0.110775, -0.116432, -0.629164, -0.0728402, -0.629261, -0.412103, -0.000578332, -0.00510833, 0.770782, 0.469838, 0.644862, 0.789884, 1.12923, 0.388669, 0.387118, 0.216301, 0.753784, 0.685569, 1.35521, 1.3369, 1.33939, 0.538673, 0.610296, 0.491596, 0.735357, 1.15793
0.88, 0.0319375, 0.593976, 0.980466, 0.530382, -0.407536, -0.0703746, -0.711945, -0.343172, 0.47285, -0.148537, -0.391901, -0.794778, 0.115045, 0.487406, 0.74668, 0.618855, 0.826932, 1.15916, 0.409596, -0.100812, 0.215699, 0.279151, 0.50335, 0.472845, 0.378157, 0.31971, 0.267974, 0.175, 0.286742, 0.409933, 0.630417
0.9, 0.0319375, 0.826882, 0.635798, 0.766072, 0.262281, 0.178541, -0.343726, -0.728404, -0.0759316, -0.0780604, 0.0795404, 0.413371, 0.39814, 0.400151, 0.4009, 0.487874, 0.52583, 0.822619, 0.185597, 0.823334, 0.887003, 1.14645, 1.01277, 1.04373, 0.88981, 0.658081, 0.352747, 0.37629, 0.692641, 0.907355, 1.18592
0.92, 0.0319375, 1.01083, 1.25516, 0.257765, 0.504747, -0.133633, -1.20206, -1.32121, 0.134307, 0.0826026, -0.02783, 0.337264, 0.36319, 0.0689306, -0.00544484, 0.462789, 0.645167, 0.363912, -0.0481572, -0.0571992, 0.424153, 0.313949, 0.348475, 0.332068, 0.251456, 0.669412, 0.361534, 0.233156, 0.540928, 0.432276, 0.23058
0.94, 0.0319375, 0.665015, 1.06582, 0.58071, 0.230826, 0.148029, -0.97002, -0.140888, 0.256733, 0.158597, -0.524671, -0.0923571, 0.332031, -0.0426283, 0.539162, 1.11663, -0.185695, 0.196757, -0.100331, -0.0185052, 0.311329, 0.435837, 0.588586, 0.0699883, 0.251396, 0.332608, 0.0905191, 0.479325, 0.580337, 0.239671, 0.451316
0.96, 0.0319375, 0.95394, 1.25827, 0.658346, 0.137055, 0.317791, -0.691453, -0.9104, -0.138955, 0.379078, 0.46304, 0.338755, -0.0309024, 0.633685, 0.366405, 0.40366, 0.203388, -0.00596007, -0.176496, 0.261525, 0.517163, 0.685839, 0.414349, -0.0177041, 0.393934, 0.427485, 0.0646026, 0.369973, 0.414674, 0.227266, 0.583314
0.98, 0.0319375, 1.25342, 1.0508, 0.428964, 0.871218, 0.915825, -1.0922, -0.489485, 0.0421948, 0.316105, 0.144091, 0.506044, 0.266328, 0.380878, 1.04135, 0.577001, 0.197439, 0.271135, 0.531585, 0.343514, 1.14934, 1.05619, 1.03022, 0.72691, 0.753588, 1.22105, 0.372626, 0.697169, 0.518528, 0.902611, 0.948047
1, 0.0319375, 1.7861, 1.24504, 1.22572, 0.555566, 0.0573919, -0.896607, -0.668298, -0.294473, 0.349013, 0.386078, 0.125907, -0.178978, 0.66443, 0.685427, 0.567761, 0.777191, 0.829355, 0.673829, 0.653314, 1.00903, 1.31074, 1.47552, 1.86466, 1.68261, 0.862935, 0.526623, 1.42133, 1.65591, 1.50086, 1.3563
1.02, 0.0319375, 1.41387, 1.52547, 1.08458, 0.446956, 0.869698, -0.551399, -0.683545, 0.167914, 0.240413, -0.114933, 0.188913, 0.366831, 0.840459, 0.550741, 0.577173, 0.739388, 1.70989, 1.58918, 1.60822, 1.64173, 1.74347, 1.64907, 1.23836, 0.580012, 0.62127, 0.491701, 0.426021, 0.631023, 0.372895, 0.733998
1.04, 0.0319375, 2.09946, 1.6168, 1.09971, 0.459329, 0.521932, -0.0471949, -0.579213, 0.290009, 0.235058, 0.210286, -0.00559569, 0.383258, 0.380035, 0.716561, 0.547021, 0.813784, 1.0374, 0.773774, 1.08976, 1.66548, 1.72109, 1.62646, 2.2403, 2.07374, 2.03378, 2.27443, 1.7612, 2.12037, 1.70499, 1.82827
1.06, 0.0319376, 0.725266, 0.972774, 0.456657, 0.20749, 0.527211, -0.647643, -0.798905, -0.0929107, 0.342734, -0.504215, -0.151581, 0.31799, 0.0190905, 0.514645, 0.567827, 0.871752, 1.5112, 1.27431, 1.10278, 1.75953, 1.47057, 2.2154, 1.97293, 1.73895, 1.53109, 1.32296, 1.34503, 1.89539, 1.2423, 1.64127
1.08, 0.0319375, 1.35521, 2.0388, 1.23728, 0.807023, 0.251078, -1.17388, -0.728586, 0.077379, 0.282891, -0.372819, -0.791692, -0.474052, 0.0951674, 0.279321, 0.408338, 0.229805, 0.764227, 0.0385365, 0.165646, 0.0791539, 0.469854, 0.682326, 0.99258, 0.693689, 0.242052, 0.129006, 0.529497, 0.334054, 0.512213, 0.649308
1.1, 0.0319375, 0.833738, 1.07096, 0.532928, -0.168902, -0.0263957, -1.04956, -0.55749, -0.423429, -0.301321, -0.57487, -0.59381, -0.51253, -0.0211955, 0.277603, 0.746588, 0.123049, 0.65936, 0.517352, 0.468687, 1.17643, 1.16704, 1.04353, 1.18277, 1.33, 1.31968, 0.65768, 0.796161, 0.632531, 0.243692, 0.83316
1.12, 0.0319375, 1.31653, 0.950609, 0.890445, 0.4882, 0.415907, -0.929213, -0.992509, 0.270015, 0.516744, 0.536657, 0.114182, 0.841934, 0.72755, 0.275688, 0.658016, 1.04907, 0.876911, 0.927845, 0.66755, 1.00376, 1.36632, 1.26001, 1.18915, 1.19912, 1.24275, 0.739515, 0.981842, 1.80109, 2.11696, 1.9593
1.14, 0.0319375, 0.954542, 0.992372, 0.845192, 0.66639, 0.518707, -0.184872, -0.629744, -0.201047, -0.0669363, 0.294946, 0.189664, 0.390045, 0.152803, 0.749821, 0.749955, 0.929134, 0.438246, 0.361731, 0.142767, 0.848273, 0.598151, 0.62597, 0.619505, 0.32647, 0.427213, 0.156351, 0.204659, 0.489989, 0.463532, 0.510606
1.16, 0.0319375, 0.9962, 1.0773, 1.2675, 0.584757, 0.330273, -0.670702, -1.06354, -0.555216, -0.265121, -0.291202, 0.132439, 0.842121, 1.45894, 0.595104, 0.224862, 0.635554, 0.928032, 0.22113, 0.185955, 0.533697, -0.117879, 0.318937, 0.328584, 0.588462, 0.864231, 0.391673, 0.279532, 0.595811, 0.192531, 0.42497
1.18, 0.0319376, 0.768979, 1.44641, 0.550643, 0.500646, 0.604727, -0.296775, -0.65391, 0.368686, 0.921577, 1.31561, 1.46037, 1.18057, 0.772297, 0.200012, 0.349926, 1.09918, 1.18249, 1.4669, 1.22323, 1.73414, 0.832249, 0.970465, 0.844213, 1.08777, 0.618687, 0.279959, 0.860215, 1.3082, 0.468135, 1.91418
1.2, 0.0319375, 0.256826, 1.65247, 1.36144, 0.662375, 0.0375225, -0.525945, -0.95972, -0.307642, -0.029702, 0.665545, 0.438351, 0.358744, 0.568507, 0.429493, 0.216044, 0.551326, 0.766525, 0.553689, 0.390734, 0.545708, 0.602669, -0.0707748, -0.144065, 0.303895, 0.24679, -0.14467, 0.203334, 0.473075, 0.695023, 1.36078
1.22, 0.0319375, 0.962564, 0.978274, 0.101684, -0.134136, 0.0712007, -1.35581, -0.945811, -0.243438, 0.508775, 0.164999, 0.208293, -0.124852, 0.208296, 0.0714711, 0.468286, 0.201618, 0.907721, 0.273463, -0.16275, 0.226042, 0.469125, 0.299159, 0.312387, 0.454176, 0.193754, -0.0789918, 0.378845, 0.58444, 0.591763, 0.90811
1.24, 0.0319375, 1.36922, 1.00612, 1.13029, 0.935277, 0.209367, -0.504336, -0.250639, -0.533276, -0.0578847, -0.0838184, 0.0561032, 0.589044, 0.914977, 0.980653, 0.800751, 0.791922, 0.977327, 0.666332, 0.326268, 0.183493, 0.645284, 0.291534, 0.851732, 0.535291, 0.578221, 0.0930295, 0.225765, 0.683154, 1.07999, 1.192
1.26, 0.0319375, 0.955069, 0.879683, 0.687013, 0.290617, 0.00235768, -1.12079, -1.37594, -0.346249, 0.0489377, -0.331199, 0.728237, 0.829798, 0.551031, 0.0025923, 0.105688, 0.194802, 0.69887, 0.395814, 0.100774, 0.418758, 0.381444, 0.116448, 0.333867, 0.323834, 0.143283, 0.226264, 0.062869, 0.400372, 0.777519, 0.657378
1.28, 0.0319375, 0.230001, 1.44082, 1.29686, 0.862259, 0.20747, -1.02477, -0.811579, -0.0257947, 0.282351, 0.00382585, -0.161235, 0.404089, 0.61413, 0.290313, 0.371338, 0.413209, 0.456824, -0.139609, -0.142035, 0.0861753, 0.526343, 0.191639, 0.108214, 0.412434, 0.074095, -0.0927957, 0.182537, 0.324762, 0.281448, 0.466291
1.3, 0.0319376, 0.552259, 1.18189, 0.493629, 0.7303, 0.456116, -0.334053, -0.450615, 0.19194, -0.0600402, 0.0157623, 0.643074, 0.648965, 0.348546, 0.853525, -0.0630303, 0.772297, 1.21673, 1.42026, 1.25576, 0.989058, 0.688083, 0.654473, 0.905636, 0.934975, 0.701099, 0.471567, 1.43212, 1.85968, 1.85031, 1.51121
1.32, 0.0319375, 1.1098, 1.67013, 0.840051, 0.226151, 0.107594, -1.10105, -1.47649, -1.21185, -0.38678, -1.01173, -0.0168832, 0.234066, 1.26361e-05, 0.596223, 0.0131724, 0.291451, 0.256912, 0.535547, 0.509946, 0.84713, 1.02637, 0.570535, 0.396779, 0.315984, 0.323541, 0.249218, 0.446364, 0.81288, 0.685608, 0.627868
1.34, 0.0319375, 1.33153, 1.71191, 1.03998, 0.576889, 0.502199, -0.482406, -1.11981, -0.924962, -0.299755, -0.150652, 0.186995, 0.495563, 0.989679, 0.929426, 0.659046, 0.272048, 0.881974, 0.372955, -0.198635, 0.0996147, 0.694252, 0.292231, 0.342427, 0.401975, 0.265789, -0.0211043, 0.584601, 0.735794, 1.00806, 0.84817
1.36, 0.0319375, 0.84742, 1.49133, 0.658378, 0.057588, -0.195282, -1.45012, -1.14851, -0.717643, 0.420712, -0.283896, -0.357303, 0.440884, 0.525344, 0.428972, 0.425575, -0.0452831, 0.229363, 0.588458, -0.07765, 0.0200256, 0.312003, 0.665742, 0.374989, 0.426844, 0.221648, 0.26988, 0.704678, 0.557951, 0.483501, 0.140109
1.38, 0.0319375, -0.0874652, 0.835162, 0.490645, -0.0281029, -0.303715, -0.774689, -1.10412, -0.135082, 0.0836681, -0.0973996, -0.0650431, 0.406533, 0.466136, 0.253607, 0.338945, 0.518784, 0.706369, 0.382917, -0.0771874, 0.615122, 0.579524, -0.15808, 0.168146, 0.621067, 0.907331, 0.328725, 0.277272, 0.552916, 0.309485, 0.602143
1.4, 0.0319375, 1.05612, 1.26594, -0.117941, -0.302522, -0.201568, -0.934058, -0.580409, -0.4455, 0.207549, 0.0807412, 0.501375, 1.08255, 0.982315, 0.515248, 0.620371, 0.726229, 0.56811, 0.789942, 0.217107, 0.670075, 1.26416, 1.50287, 1.2709, 1.58837, 1.32088, 1.1695, 1.50201, 1.6789, 1.57656, 1.71218
