# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.31136, -1.73926, -1.71696, -1.74628, -0.963515, -1.15858, -0.132234, 0.716133, 1.15726, 4.13687, 4.01573, 2.79611, 2.75885, 1.48878, 0.207168, -0.0579523, 0.610777, 0.747342, 0.908932, 0.691663, 0.727048, 1.8081, 2.2754, 1.50068, 0.639155, 0.739014, 0.138178, 1.001, 1.31911, 0.49114
0.22, 0.0319375, -2.02862, -2.382, -1.92172, -1.8852, -1.41585, -1.0566, -0.999913, 0.0382522, 3.14965, 3.95577, 3.19347, 3.09322, 2.19103, 0.823786, -0.267605, 1.95391, 1.58623, 0.860061, 1.06346, 0.871994, 2.10786, 2.06897, 1.38565, 1.02695, 1.22182, 0.336746, 1.08494, 1.12206, 0.781587, 0.252405
0.24, 0.0319375, -3.00859, -1.77453, -1.69288, -1.51052, -1.64666, -2.027, -1.21325, 1.7029, 4.13501, 3.10059, 2.59062, 2.23505, 1.59416, -0.262915, 1.28906, 2.13397, 0.733876, -0.240087, 1.11851, 2.16805, 1.7666, 1.1375, 0.787934, 1.11118, 0.375347, 0.669274, 1.38294, 0.777743, 0.0326899, 0.15968
0.26, 0.0319375, -1.73313, -0.746464, -1.14134, -2.40336, -1.44795, -1.46824, -0.255944, 1.57595, 3.32698, 2.76399, 2.06953, 1.53941, 1.37024, 1.55281, 2.81018, 2.0535, 0.370691, 0.0191231, 2.772, 2.62453, 0.742403, 0.616936, 0.68023, 0.678281, 1.22057, 1.60806, 0.461923, 0.391385, -0.0703954, 0.691412
0.28, 0.0319375, -2.18564, -1.28494, -1.33043, -1.26111, -1.05949, -1.16831, 1.30043, 3.14564, 3.06855, 2.19802, 1.38616, 1.31429, 1.22037, 2.94005, 2.68262, 0.76494, 0.160937, 2.20418, 2.57056, 1.3484, 0.525616, 0.694579, 0.220147, 0.862731, 1.7615, 0.660347, 0.801427, 0.30039, 0.817352, 0.620781
0.3, 0.0319375, -3.26282, -2.71223, -1.1966, -1.70205, -1.45009, -0.0971927, 2.47644, 2.60282, 2.54041, 1.73388, 0.407446, 0.479334, 1.74569, 2.41023, 1.88329, 0.533594, 0.730816, 2.19211, 1.89265, 0.831649, 1.52714, 1.33146, 0.648242, 2.13695, 1.11364, -0.000563482, 0.0705954, 0.728931, 0.829848, -0.0259012
0.32, 0.0319375, -1.87848, -1.80177, -1.06296, -1.32145, -0.942099, 1.16659, 3.3185, 3.15531, 2.23381, 1.57892, 0.986126, 0.652009, 2.14848, 2.61914, 1.57392, 0.689973, 2.34948, 3.06898, 2.32334, 1.51627, 1.60207, 0.667703, 1.58128, 1.87307, 0.745883, 0.490331, 0.277162, 0.638833, 0.302062, 0.124098
0.34, 0.0319375, -1.81853, -0.945605, -0.754228, -0.781216, -0.363098, 1.40911, 3.50665, 3.07899, 3.72626, 3.44665, 1.18814, 1.18673, 2.3381, 2.26951, 2.03565, 1.96023, 1.98864, 2.18329, 1.96353, 2.18579, 2.00303, 0.806571, 1.23333, 1.40298, 1.16775, 0.732242, 0.767562, 1.0093, 0.392818, 0.232158
0.36, 0.0319375, -0.806364, -0.438607, -0.530222, -0.867429, -0.57013, 0.359854, 3.04359, 3.05968, 3.23056, 4.51351, 3.50297, 1.87257, 1.29877, 1.34077, 1.21988, 1.40939, 1.08363, 1.55821, 1.28498, 1.08072, 1.56314, 1.63799, 0.643126, 0.705685, 1.04097, 0.619274, 1.10268, 1.20171, 0.422333, 0.381272
0.38, 0.0319375, -1.44641, -1.74799, -0.95825, -1.10199, -0.848255, 0.0720548, 2.03463, 1.62003, 2.49371, 3.07178, 3.4259, 1.9166, 1.17274, 1.2692, 0.878927, -0.0146317, 0.968793, 1.47413, 1.23324, 0.436264, 0.720169, 1.99981, 2.08051, 0.455313, 0.0966595, 0.734941, 0.403523, 0.895515, 1.27228, -0.0152296
0.4, 0.0319375, -2.17358, -1.32811, -0.764635, -1.19401, -0.9876, -0.739104, 1.30136, 1.56393, 1.28571, 2.38962, 4.11067, 4.19251, 1.09546, 0.499314, 0.256289, 0.607721, 0.305021, 1.70566, 1.6803, 0.00514552, -0.199103, 0.93782, 2.51911, 1.77185, -0.174519, -0.100278, 0.284816, 0.447869, 1.01826, 0.825655
0.42, 0.0319375, -1.67746, -1.37478, -1.21074, -1.44715, -0.747466, -0.49632, 1.29103, 0.947598, 1.10198, 2.78158, 3.47731, 3.70892, 2.49167, 0.361749, 0.0305143, -0.0696601, 0.43839, 0.917776, 2.16468, 1.47621, -0.31631, 0.728958, 1.91579, 2.27807, 0.593747, -1.21736, -0.18741, 0.232636, 0.224629, 0.305278
0.44, 0.0319375, -1.85941, -1.24908, -1.24704, -2.69459, -1.43108, -0.724481, 0.0780775, 0.374106, 1.17491, 2.09097, 3.17144, 4.07003, 3.67206, 1.16772, 0.296023, 0.232088, -0.432448, 0.20674, 1.81746, 2.16308, -0.138381, -0.671811, 0.51041, 2.37902, 1.70332, -0.736699, -0.860925, 0.529962, -0.13714, -0.149038
0.46, 0.0319375, -1.90907, -1.19885, -1.07934, -1.49429, -1.00107, 0.1429, 0.303912, -0.0494924, 0.770248, 0.849623, 2.57815, 3.95819, 4.28784, 1.72953, 0.948118, 0.766424, -0.286822, -0.239212, 1.29775, 2.04911, 0.141079, -0.439494, 0.375554, 1.56158, 2.07711, -0.00169928, -1.12003, 0.258073, 0.198273, -1.27014
0.48, 0.0319375, -2.1125, -1.78809, -1.62499, -1.13479, -2.02802, -1.5146, -0.266251, -0.459658, -0.289739, 0.482551, 1.08086, 3.04401, 3.78789, 1.56115, 0.192419, -0.228543, -1.29, -0.771086, 0.447359, 1.415, 0.817169, -0.773456, -0.101487, 0.648998, 1.18205, -0.0236637, -2.26267, -0.423527, 0.341895, -1.06175
0.5, 0.0319375, -2.28358, -2.32679, -1.78233, -1.70456, -1.89746, -1.49008, -1.05012, -1.5882, -0.514067, 0.636105, 1.28118, 2.59983, 4.29187, 2.70286, 0.0208817, 0.0101491, -1.07724, -1.0404, 0.13565, 1.6214, 1.95496, -0.225739, -0.64249, 0.189943, 1.19074, 1.34843, -1.54152, -0.715958, -0.187925, -1.27574
0.52, 0.0319375, -2.39352, -1.64755, -1.75506, -1.85804, -1.58473, -1.45964, -1.11144, -0.695942, -0.383337, 0.240317, 0.883342, 2.15786, 3.48847, 2.31787, 0.478446, -0.770851, -1.2931, -1.25513, -0.651854, 0.842801, 1.49667, -0.504288, -0.76578, 0.0585574, 0.946365, 1.41777, -1.41486, -0.767754, -0.118413, -0.788098
0.54, 0.0319375, -1.69186, -1.74288, -2.26333, -2.21439, -1.4665, -1.04825, -0.302717, -0.0943198, -0.0877342, 0.660915, 2.25908, 4.10337, 4.15336, 2.50221, 0.53029, 0.650421, -0.192642, -0.372877, 1.84921, 2.15469, 0.587941, -0.55654, -0.056354, 1.6902, 1.75461, 0.576489, -0.859133, 0.298172, 0.11269, -0.774347
0.56, 0.0319375, -2.47203, -2.01633, -1.16497, -1.08222, -2.0351, -0.94216, -1.01808, -0.0515394, 0.414423, 1.43754, 3.74257, 3.89694, 3.34195, 2.38756, 0.466823, 0.0575709, -0.805671, 1.38196, 1.81023, 1.42462, 0.320688, 0.42374, 2.0292, 2.27676, 1.14487, 0.749064, 0.318744, -0.0210479, 0.250021, 0.543132
0.58, 0.0319375, -2.33566, -1.65751, -1.56772, -1.61014, -0.925642, -1.18689, -0.123146, 0.726628, 1.224, 4.16965, 4.02394, 2.79411, 2.66676, 1.44439, 0.180209, -0.0188341, 0.680718, 0.799169, 0.911095, 0.681136, 0.83152, 1.80478, 2.23532, 1.45563, 0.668584, 0.737927, 0.12071, 1.06032, 1.33518, 0.503511
0.6, 0.0319375, -2.14414, -2.39882, -1.97549, -1.89078, -1.40328, -1.06803, -1.01634, 0.0421895, 3.20237, 3.97244, 3.17598, 3.02669, 2.15875, 0.78453, -0.087185, 2.02696, 1.59882, 0.799499, 1.00862, 0.885972, 2.10402, 2.03336, 1.36593, 1.00178, 1.22559, 0.368904, 1.14515, 1.10583, 0.741129, 0.225344
0.62, 0.0319375, -2.98659, -1.82495, -1.72086, -1.47067, -1.68661, -2.11116, -1.14325, 1.77107, 4.147, 2.98526, 2.5348, 2.21502, 1.58659, -0.259899, 1.30728, 2.09068, 0.700428, -0.282637, 1.21194, 2.22014, 1.70459, 1.08692, 0.756803, 1.10932, 0.351808, 0.679696, 1.34506, 0.759063, 0.0218979, 0.205411
0.64, 0.0319375, -1.76796, -0.757633, -1.1319, -2.44826, -1.41076, -1.45136, -0.201339, 1.64438, 3.35057, 2.77758, 2.00145, 1.55006, 1.36716, 1.58386, 2.7774, 1.97957, 0.338473, 0.111306, 2.79544, 2.6275, 0.754835, 0.585397, 0.679784, 0.696591, 1.2546, 1.59393, 0.40256, 0.389726, -0.0425323, 0.692895
0.66, 0.0319375, -2.22286, -1.25266, -1.34307, -1.28952, -1.11575, -1.14831, 1.35762, 3.17215, 3.1185, 2.16684, 1.33812, 1.25383, 1.19201, 2.94622, 2.65583, 0.810565, 0.200108, 2.31648, 2.61659, 1.33487, 0.578821, 0.728108, 0.142289, 0.928053, 1.76225, 0.689497, 0.816714, 0.334191, 0.884203, 0.598363
0.68, 0.0319375, -3.19505, -2.81637, -1.18091, -1.71397, -1.63658, -0.0638204, 2.52906, 2.55289, 2.56328, 1.73577, 0.397253, 0.470053, 1.78846, 2.43019, 1.87511, 0.506573, 0.808276, 2.20506, 1.86428, 0.783812, 1.54224, 1.30009, 0.674868, 2.15363, 1.08589, -0.0113017, 0.0892656, 0.725944, 0.797994, -0.0695387
0.7, 0.0319375, -1.7904, -1.67818, -0.905555, -1.25692, -0.846012, 1.11885, 3.29162, 3.13054, 2.37855, 1.55215, 1.04256, 0.697322, 2.14798, 2.60988, 1.57692, 0.84606, 2.35517, 3.06936, 2.33917, 1.6159, 1.60103, 0.685408, 1.58731, 1.8804, 0.77731, 0.509735, 0.335488, 0.63111, 0.30636, 0.11811
0.72, 0.0319375, -1.89457, -0.980898, -0.854332, -0.856399, -0.458603, 1.34873, 3.44286, 3.0446, 3.69949, 3.44907, 1.19102, 1.1918, 2.29107, 2.24014, 2.00041, 1.97203, 1.98496, 2.1358, 1.91255, 2.15557, 2.01868, 0.884311, 1.24213, 1.43806, 1.1317, 0.679865, 0.783704, 1.04482, 0.368392, 0.205752
0.74, 0.0319375, -0.755589, -0.402328, -0.487797, -0.819065, -0.529301, 0.384999, 2.99432, 3.00212, 3.28375, 4.56746, 3.5806, 1.9041, 1.29954, 1.31815, 1.18226, 1.35413, 1.06848, 1.48156, 1.30069, 1.07539, 1.54906, 1.68594, 0.687447, 0.687125, 1.00657, 0.647438, 1.06174, 1.19204, 0.459442, 0.365838
0.76, 0.0319375, -1.47751, -1.84036, -0.995931, -1.03849, -0.791339, 0.137884, 2.05359, 1.5691, 2.42174, 3.03426, 3.47639, 2.05573, 1.1763, 1.30998, 0.872001, -0.035837, 0.919449, 1.56235, 1.25261, 0.338215, 0.623731, 1.97834, 2.11544, 0.465003, 0.0950629, 0.729678, 0.439797, 0.837832, 1.28084, 0.0424996
0.78, 0.0319375, -2.138, -1.29459, -0.780125, -1.19326, -0.961587, -0.651339, 1.1912, 1.53209, 1.32841, 2.39361, 4.1575, 4.23778, 1.24133, 0.5362, 0.256862, 0.593148, 0.234751, 1.63144, 1.65083, -0.0199202, -0.187, 0.906509, 2.51022, 1.78995, -0.247788, -0.185257, 0.214908, 0.42171, 0.972521, 0.857652
0.8, 0.0319375, -1.6888, -1.49983, -1.30595, -1.50575, -0.752259, -0.51904, 1.28233, 0.970663, 1.09341, 2.78495, 3.48084, 3.70581, 2.54387, 0.436442, 0.067825, -0.0770945, 0.409802, 0.900938, 2.17389, 1.52077, -0.372249, 0.665552, 1.87011, 2.30676, 0.650922, -1.21118, -0.188483, 0.304175, 0.200468, 0.286752
0.82, 0.0319375, -1.8176, -1.15046, -1.21621, -2.67261, -1.44105, -0.739208, 0.16237, 0.416341, 1.15955, 2.07465, 3.06525, 4.08454, 3.74033, 1.18045, 0.299763, 0.284057, -0.456851, 0.127583, 1.77759, 2.18289, -0.163779, -0.707208, 0.428246, 2.33508, 1.71835, -0.706028, -0.9024, 0.511184, -0.114263, -0.193258
0.84, 0.0319375, -1.92789, -1.20981, -1.05426, -1.48269, -1.05598, 0.133129, 0.25696, -0.0193347, 0.798484, 0.843854, 2.50128, 3.91681, 4.27312, 1.75512, 0.903031, 0.762151, -0.312794, -0.308435, 1.27518, 2.0373, 0.236506, -0.453676, 0.368568, 1.52574, 2.08208, 0.0328326, -1.13621, 0.254836, 0.244364, -1.26966
0.86, 0.0319375, -2.19649, -1.8739, -1.75532, -1.12077, -2.05737, -1.53641, -0.28533, -0.501676, -0.350787, 0.454859, 1.07895, 3.04457, 3.77609, 1.70344, 0.21551, -0.238203, -1.28525, -0.762479, 0.451692, 1.36391, 0.84171, -0.748289, -0.103377, 0.599927, 1.13746, -0.0161126, -2.27744, -0.446902, 0.328353, -1.07803
0.88, 0.0319375, -2.29703, -2.28016, -1.68343, -1.59737, -1.80255, -1.46734, -1.00787, -1.48974, -0.588549, 0.611946, 1.22921, 2.62994, 4.29901, 2.69892, 0.0329256, 0.0284785, -1.07859, -1.02518, 0.103356, 1.54325, 1.94685, -0.270386, -0.635111, 0.188126, 1.18766, 1.37855, -1.56187, -0.71566, -0.178383, -1.22606
0.9, 0.0319375, -2.32874, -1.53575, -1.60825, -1.95755, -1.60172, -1.38918, -1.0696, -0.752119, -0.392767, 0.245449, 0.778771, 2.27365, 3.50165, 2.28994, 0.483058, -0.713122, -1.27652, -1.22754, -0.639439, 0.87932, 1.48131, -0.51824, -0.874507, 0.0343569, 0.990875, 1.41391, -1.41386, -0.729572, -0.150191, -0.862876
0.92, 0.0319375, -1.74885, -1.81851, -2.28833, -2.17772, -1.44984, -1.01749, -0.235113, -0.134069, -0.00482481, 0.730237, 2.3797, 4.16337, 4.13327, 2.45302, 0.502526, 0.681516, -0.18329, -0.263548, 1.89772, 2.13539, 0.486627, -0.575675, 0.0989184, 1.78097, 1.74593, 0.51653, -0.844723, 0.300192, 0.10551, -0.708697
0.94, 0.0319375, -2.38989, -1.97053, -1.22109, -1.11127, -2.08011, -0.967359, -1.06536, -0.0987512, 0.413992, 1.62962, 3.70863, 3.85799, 3.2395, 2.32334, 0.458369, 0.0365171, -0.764953, 1.43057, 1.81362, 1.36325, 0.31069, 0.516531, 2.07033, 2.26317, 1.12269, 0.754873, 0.321846, 0.00514896, 0.30561, 0.552339
0.96, 0.0319375, -2.33947, -1.57402, -1.43198, -1.48966, -0.903803, -1.17138, -0.124676, 0.721993, 1.3039, 4.19416, 4.02307, 2.78953, 2.58478, 1.42792, 0.148021, 0.0184826, 0.745754, 0.853363, 0.910305, 0.658475, 0.936058, 1.79593, 2.1886, 1.41239, 0.698962, 0.725993, 0.103786, 1.11431, 1.34209, 0.514993
0.98, 0.0319375, -2.25848, -2.30983, -1.96584, -1.88646, -1.39936, -1.08473, -1.02814, 0.0890102, 3.24977, 3.98222, 3.17025, 2.94647, 2.12148, 0.742938, 0.0967423, 2.0927, 1.6184, 0.73442, 0.938805, 0.905966, 2.09693, 1.99134, 1.34474, 0.977559, 1.22226, 0.404451, 1.19967, 1.08087, 0.693675, 0.20186
1, 0.0319375, -2.9818, -1.87386, -1.76967, -1.43539, -1.7384, -2.18066, -1.05053, 1.82803, 4.15719, 2.88363, 2.48556, 2.2013, 1.58021, -0.219648, 1.35842, 2.04045, 0.660302, -0.333051, 1.29966, 2.26897, 1.63889, 1.05104, 0.730695, 1.10139, 0.341785, 0.70439, 1.30604, 0.740949, 0.0143475, 0.246962
1.02, 0.0319375, -1.80429, -0.778505, -1.12812, -2.43106, -1.37769, -1.43225, -0.175811, 1.74386, 3.3714, 2.79686, 1.9365, 1.55288, 1.35413, 1.60654, 2.74293, 1.93224, 0.303039, 0.209561, 2.81157, 2.62496, 0.764983, 0.572857, 0.680358, 0.706436, 1.28979, 1.57347, 0.351941, 0.386227, -0.00793768, 0.689741
1.04, 0.0319375, -2.25982, -1.21883, -1.34583, -1.31515, -1.17932, -1.07202, 1.42786, 3.21774, 3.16616, 2.13656, 1.28576, 1.19975, 1.15688, 2.94077, 2.61699, 0.861348, 0.245219, 2.41579, 2.65538, 1.32188, 0.634597, 0.801701, 0.0901398, 0.992521, 1.75645, 0.712144, 0.824697, 0.369289, 0.954863, 0.579242
1.06, 0.0319376, -3.20038, -2.74734, -1.16141, -1.75955, -1.74809, -0.0270282, 2.60023, 2.55731, 2.57821, 1.72791, 0.415282, 0.474302, 1.83864, 2.45426, 1.86544, 0.483629, 0.901015, 2.2295, 1.84818, 0.753006, 1.54975, 1.26718, 0.710455, 2.16445, 1.05309, -0.01312, 0.109615, 0.724791, 0.76828, -0.106143
1.08, 0.0319375, -1.7214, -1.52077, -0.761854, -1.21974, -0.755509, 1.06774, 3.28253, 3.1217, 2.5226, 1.5501, 1.08742, 0.734716, 2.15731, 2.61006, 1.67041, 0.999017, 2.35762, 3.0652, 2.35103, 1.70594, 1.60229, 0.697841, 1.58591, 1.88616, 0.834407, 0.540935, 0.396996, 0.622786, 0.313565, 0.106257
1.1, 0.0319375, -1.99813, -1.02238, -0.969376, -0.946604, -0.571003, 1.27269, 3.37626, 3.00753, 3.66833, 3.44865, 1.19975, 1.18848, 2.23256, 2.20642, 1.96834, 1.99593, 1.97605, 2.08628, 1.85512, 2.1134, 2.02627, 0.96814, 1.24245, 1.47044, 1.09687, 0.619817, 0.798733, 1.07279, 0.339145, 0.174205
1.12, 0.0319375, -0.720025, -0.379653, -0.456949, -0.790681, -0.498864, 0.39527, 2.93602, 2.95193, 3.3245, 4.60859, 3.65063, 1.92152, 1.29367, 1.29817, 1.15343, 1.29401, 1.05917, 1.41321, 1.31058, 1.07626, 1.53697, 1.73444, 0.747688, 0.689185, 0.967993, 0.67539, 1.01354, 1.18386, 0.498817, 0.347524
1.14, 0.0319375, -1.51234, -1.85378, -1.03638, -0.989326, -0.756596, 0.186236, 2.0784, 1.57988, 2.33624, 2.98817, 3.51981, 2.17955, 1.16216, 1.34513, 0.86228, -0.0510439, 0.867802, 1.64647, 1.27315, 0.253225, 0.520762, 1.95002, 2.14281, 0.473017, 0.0996336, 0.724753, 0.477674, 0.7817, 1.29169, 0.105378
1.16, 0.0319375, -2.09754, -1.26183, -0.807824, -1.20716, -0.945256, -0.562454, 1.0771, 1.49442, 1.36711, 2.38766, 4.19502, 4.27949, 1.40363, 0.58068, 0.264683, 0.570205, 0.157419, 1.55294, 1.62771, -0.0435272, -0.167643, 0.882766, 2.49157, 1.79787, -0.330156, -0.281511, 0.143169, 0.396328, 0.930738, 0.885925
1.18, 0.0319376, -1.70598, -1.63906, -1.41729, -1.57857, -0.763942, -0.532835, 1.26813, 0.987778, 1.09871, 2.77674, 3.47705, 3.71957, 2.58974, 0.524288, 0.0916191, -0.0831429, 0.380345, 0.878732, 2.18291, 1.55694, -0.433686, 0.601503, 1.82427, 2.33116, 0.704359, -1.19749, -0.191521, 0.375369, 0.17579, 0.26925
1.2, 0.0319375, -1.77971, -1.05868, -1.1935, -2.65184, -1.46248, -0.754858, 0.243116, 0.476191, 1.14761, 2.04892, 2.94806, 4.10045, 3.81543, 1.1741, 0.310997, 0.329478, -0.479094, 0.0483963, 1.73575, 2.19603, -0.182476, -0.735366, 0.36172, 2.28797, 1.73062, -0.677262, -0.93865, 0.492924, -0.0876958, -0.241659
1.22, 0.0319375, -1.92621, -1.22974, -1.03992, -1.48741, -1.12207, 0.112107, 0.202443, 0.00762505, 0.824534, 0.852706, 2.42224, 3.87587, 4.25392, 1.77614, 0.843629, 0.750754, -0.338469, -0.38354, 1.24391, 2.01768, 0.326757, -0.469505, 0.362193, 1.48942, 2.08396, 0.0657003, -1.15935, 0.252446, 0.285571, -1.25284
1.24, 0.0319375, -2.14594, -1.96408, -1.88722, -1.12017, -2.09486, -1.55256, -0.31404, -0.554741, -0.38982, 0.430043, 1.10007, 3.04403, 3.76428, 1.84432, 0.246643, -0.239253, -1.27698, -0.757745, 0.460256, 1.34871, 0.886066, -0.72723, -0.112336, 0.548879, 1.08999, 0.00223779, -2.26333, -0.474127, 0.306882, -1.10078
1.26, 0.0319375, -2.33392, -2.24474, -1.59808, -1.50384, -1.71877, -1.45706, -0.979681, -1.40032, -0.674475, 0.601803, 1.17454, 2.65519, 4.29748, 2.69491, 0.0498691, 0.0477203, -1.07672, -1.0179, 0.0657725, 1.46002, 1.93829, -0.324994, -0.631377, 0.183693, 1.17732, 1.40449, -1.56305, -0.72245, -0.161011, -1.16908
1.28, 0.0319375, -2.2502, -1.44951, -1.48317, -2.01804, -1.63148, -1.31692, -1.03095, -0.809764, -0.407464, 0.251823, 0.66651, 2.39763, 3.51912, 2.26594, 0.477643, -0.662733, -1.25797, -1.19266, -0.612689, 0.933893, 1.4733, -0.541006, -0.999502, 0.00305995, 1.03835, 1.40984, -1.40391, -0.69339, -0.178247, -0.944187
1.3, 0.0319376, -1.81345, -1.91369, -2.2767, -2.14947, -1.43608, -0.981711, -0.182737, -0.176585, 0.0734626, 0.793157, 2.5312, 4.2191, 4.12276, 2.39824, 0.470707, 0.705728, -0.183116, -0.158239, 1.94146, 2.11343, 0.399876, -0.599696, 0.255887, 1.86086, 1.73097, 0.443951, -0.827976, 0.295883, 0.0942578, -0.620965
1.32, 0.0319375, -2.32413, -1.92208, -1.28857, -1.14515, -2.07612, -0.991097, -1.09017, -0.153992, 0.412466, 1.82392, 3.66751, 3.81108, 3.13863, 2.25396, 0.448406, 0.0107696, -0.717403, 1.46896, 1.81984, 1.30275, 0.298692, 0.596896, 2.10488, 2.24412, 1.09582, 0.746479, 0.31566, 0.0344759, 0.360472, 0.557351
1.34, 0.0319375, -2.30716, -1.49754, -1.31589, -1.39569, -0.891756, -1.14395, -0.13765, 0.704446, 1.39215, 4.21048, 4.01381, 2.78386, 2.52044, 1.4219, 0.112683, 0.056833, 0.805802, 0.904133, 0.903541, 0.623716, 1.0379, 1.78336, 2.14864, 1.3797, 0.724766, 0.704367, 0.0882032, 1.15854, 1.33981, 0.524638
1.36, 0.0319375, -2.38003, -2.22646, -1.91355, -1.87808, -1.41536, -1.10525, -1.02584, 0.156582, 3.29212, 3.98378, 3.16614, 2.85316, 2.07741, 0.696349, 0.261061, 2.14919, 1.64202, 0.662671, 0.853408, 0.927154, 2.091, 1.94545, 1.32185, 0.955339, 1.21169, 0.440374, 1.24781, 1.04926, 0.644984, 0.186277
1.38, 0.0319375, -2.96771, -1.92344, -1.80842, -1.41708, -1.79454, -2.20705, -0.946508, 1.8743, 4.16942, 2.83013, 2.4558, 2.19153, 1.57885, -0.154078, 1.44629, 1.98677, 0.614487, -0.386093, 1.38673, 2.31712, 1.56919, 1.02846, 0.704344, 1.08786, 0.351034, 0.746814, 1.26632, 0.721545, 0.0037312, 0.283823
1.4, 0.0319375, -1.8627, -0.815892, -1.13049, -2.43734, -1.34205, -1.44205, -0.162793, 1.86733, 3.3879, 2.81984, 1.88297, 1.54974, 1.33106, 1.63207, 2.71113, 1.9048, 0.260608, 0.310494, 2.81972, 2.61536, 0.77226, 0.578725, 0.681713, 0.707713, 1.32798, 1.54694, 0.317741, 0.383471, 0.0330716, 0.681949
