# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.671796, 0.673694, 1.52504, 2.78192, 2.97653, 1.7146, 0.489282, 2.22697, 3.32545, 2.24929, 1.64406, 1.1951, 1.08949, 0.824836, 1.93153, 1.66184, 1.50099, 1.28435, 0.757339, 1.08656, 0.901752, 0.485718, 0.656077, 0.536953, -0.0128829, -0.0107753, -0.211988, 0.126147, -0.433269, -0.491534
0.22, 0.0319375, -0.398572, -0.377401, 0.796948, 2.70042, 3.06849, 1.75021, -0.0253515, 0.975517, 3.23788, 2.53737, 1.93428, 1.33219, 1.48124, 0.942229, 1.73232, 2.21406, 1.54815, 1.27566, 0.817296, 1.24642, 0.802382, 0.616416, 0.277358, 0.448367, 0.299704, 0.289925, -0.198165, 0.0493348, -0.137074, -0.815038
0.24, 0.0319375, -0.130947, 0.402256, 0.765843, 2.76097, 3.0618, 1.50967, -0.0904934, 0.931063, 2.4109, 2.65836, 2.34661, 1.33759, 1.41353, 0.30023, 1.32652, 2.09297, 1.42584, 1.65258, 0.580782, 0.88726, 0.550059, 0.670438, 0.686364, 0.740958, 0.377186, -0.159411, -0.102993, -0.5214, -0.271148, -0.498485
0.26, 0.0319375, -0.555819, -0.0361294, 1.19353, 3.30151, 3.37285, 2.58866, -0.171093, 1.35094, 3.02941, 2.9566, 2.37795, 1.33943, 1.34975, 0.774243, 0.975133, 1.65371, 1.49288, 1.74907, 0.60928, 0.918185, 1.10823, 0.40878, 0.685998, 0.195243, 0.251844, -0.23715, -0.459708, -0.458813, -0.550882, -0.261753
0.28, 0.0319375, -0.385857, -0.958734, 0.776859, 3.24217, 3.49313, 2.84251, 0.351428, 0.722483, 2.42936, 3.09439, 2.38559, 1.24369, 1.08533, 0.874533, 0.80388, 1.30091, 1.83971, 1.49971, 1.04311, 0.515383, 0.912075, 0.433404, 0.846708, -0.256881, 0.431968, 0.355637, -0.219776, -0.300049, -0.500927, -0.512025
0.3, 0.0319375, -0.232423, -0.984459, 0.483429, 2.12845, 3.12266, 2.65732, 1.21002, 0.949537, 1.5085, 2.68053, 2.26696, 1.41352, 0.80583, 1.09629, 0.880085, 0.867459, 2.00169, 1.02557, 1.92403, 2.32817, 1.14486, 1.24777, 1.49223, 0.456522, 0.579047, 0.586409, 0.446232, 0.0891818, -0.120685, 0.106901
0.32, 0.0319375, -2.05495, -0.767085, 0.160635, 1.24863, 2.93443, 2.69155, 1.02997, 0.395087, 0.53655, 2.39502, 2.13504, 1.40032, -0.0943154, 0.791108, -0.0997799, 0.518049, 1.64349, 1.03846, 1.3965, 1.89495, 0.24222, 0.971632, 1.03367, 0.251436, 0.282723, 0.406322, -0.325861, -0.0856859, -0.513379, -0.294248
0.34, 0.0319375, -1.03313, -1.02653, -0.08854, 0.913819, 3.17219, 3.24017, 2.05874, 0.708318, 0.568552, 2.23007, 2.99449, 2.06119, 0.766163, 0.754774, 0.598032, 0.961486, 1.24313, 1.9306, 1.79776, 2.33441, 0.817817, 1.48806, 1.67925, 0.764973, 0.694431, 0.62654, 0.287313, 0.393978, 0.192901, 0.424987
0.36, 0.0319375, -0.881301, -0.759494, 0.299843, 0.689362, 3.07466, 3.24972, 2.36495, 0.650191, 0.35283, 1.6015, 3.2855, 2.36884, 1.31519, 1.05587, 1.18181, 1.19025, 1.20895, 2.20582, 1.61736, 2.40026, 0.944254, 1.30204, 1.84407, 1.15728, 1.25801, 0.938336, 0.612925, 0.788575, 0.399632, 0.607123
0.38, 0.0319375, -1.52816, -0.525852, 0.144002, 0.5664, 2.69578, 3.26687, 2.80021, 0.544777, 0.501849, 0.531733, 2.92112, 2.80771, 1.98992, 0.627575, 1.35219, 1.00162, 1.03264, 2.12376, 2.17504, 2.3733, 1.07414, 1.26569, 2.15601, 1.20864, 1.07614, 0.649142, 0.875539, 0.710631, 0.381944, 0.761385
0.4, 0.0319375, -0.257424, -0.1204, -0.208191, -0.321088, 2.07362, 3.1848, 3.05888, 1.36348, 0.309011, 0.156947, 2.14848, 2.75321, 2.30676, 0.773162, 0.786771, 0.550596, 1.37225, 1.71906, 2.25757, 2.60334, 1.40864, 1.09208, 1.74254, 1.15792, 1.26004, 0.770885, 0.91998, 1.1037, 0.466402, 0.320078
0.42, 0.0319375, -0.329142, -0.470017, -0.342105, -0.0987383, 1.45098, 3.13117, 3.1443, 1.9677, 0.100576, 0.100447, 1.53112, 2.85004, 2.18628, 1.18495, 0.901084, 1.18711, 1.1018, 0.95993, 2.22147, 2.62717, 1.44548, 0.957115, 1.53588, 1.03954, 1.14065, 0.775082, 0.305099, 0.751748, 0.613928, 0.162738
0.44, 0.0319375, -0.234186, -0.151653, -1.15548, -0.717237, 0.605341, 3.15947, 3.12971, 2.66755, 0.171138, -0.607092, 1.02824, 3.06482, 2.59696, 1.88386, 0.554974, 1.29653, 1.12902, 0.933675, 2.12184, 2.82465, 1.68407, 1.40097, 1.76248, 1.15653, 1.10653, 1.00525, 0.415157, 0.793738, 0.636779, 0.581876
0.46, 0.0319375, -0.655686, -0.157899, -1.05745, 0.248807, 1.01053, 2.89084, 2.98124, 2.78097, 0.318997, 0.132002, 0.376625, 2.59292, 2.71969, 1.89817, 0.698217, 1.22459, 1.00981, 0.839099, 1.60827, 2.75749, 1.18611, 1.42226, 1.72691, 0.582351, 1.15349, 0.562943, 0.669487, 0.870149, 0.472272, 0.402056
0.48, 0.0319375, -0.944906, -0.317691, -0.661223, -0.162445, -0.237996, 2.69112, 3.25526, 3.12485, 0.875845, 0.418797, 0.352795, 2.45784, 3.10675, 2.19252, 0.828606, 0.820187, 1.32642, 1.00762, 1.75779, 2.55627, 1.32884, 1.82903, 1.78922, 0.993656, 1.47781, 0.680782, 0.833534, 0.88922, 0.710517, 0.688659
0.5, 0.0319375, -0.845656, -0.121575, -0.103232, 0.232752, 1.05608, 2.05765, 3.24654, 3.07705, 1.43189, -0.0744742, -0.00768544, 1.95715, 3.3256, 2.40835, 1.40946, 0.941783, 0.954596, 0.626271, 1.55995, 2.74772, 1.7075, 1.80083, 1.83613, 0.796288, 1.56773, 1.03232, 0.767383, 0.799715, 0.448165, 0.289608
0.52, 0.0319375, -0.255283, -0.72826, -0.802333, -1.05449, 0.174769, 1.41809, 3.19055, 2.92988, 2.14017, 0.0443541, 0.400353, 0.970895, 2.84454, 2.4393, 1.56397, 0.638631, 1.28336, 1.11885, 1.62452, 2.52967, 1.82649, 1.29973, 1.6422, 0.76662, 1.38461, 1.00374, 0.579633, 0.710061, 0.449526, 0.711458
0.54, 0.0319375, -0.131532, 0.136238, -0.206453, 0.151699, 0.497706, 0.567743, 3.21342, 3.2068, 2.68559, 0.457115, 0.60667, 0.706915, 2.73781, 3.02961, 1.98125, 1.4118, 1.16452, 1.2237, 1.65269, 2.59439, 2.00378, 1.6549, 2.01155, 1.08287, 1.14413, 1.22247, 0.912185, 1.29723, 0.805018, 0.740596
0.56, 0.0319375, -0.294064, -0.293045, -0.232206, -0.330465, 0.824153, 0.9548, 2.7874, 3.23884, 2.96893, 0.506218, 1.05314, 0.411152, 2.11286, 3.31723, 2.47906, 1.62965, 1.11261, 1.6493, 1.80942, 2.53592, 1.82842, 1.84968, 2.13791, 1.17282, 1.37485, 1.42215, 1.21411, 1.43458, 0.905656, 0.9661
0.58, 0.0319375, -0.372006, -0.114357, -0.691304, -1.07207, 0.600521, 0.849421, 2.34366, 3.40273, 3.1684, 1.34098, 0.0776729, -0.224237, 1.0183, 3.18731, 2.41908, 1.74945, 0.439181, 1.16245, 1.73406, 2.5499, 1.34876, 2.1752, 2.07331, 1.37961, 1.23478, 1.2625, 0.96104, 1.01659, 0.638351, 0.833403
0.6, 0.0319375, -0.797034, -1.02954, -0.837281, -0.287224, 0.287041, 0.0446518, 1.54845, 3.36522, 3.21862, 2.16044, 0.77743, 0.310936, 1.13901, 3.0361, 2.84826, 2.34759, 0.865844, 1.089, 1.92644, 2.60825, 1.3292, 2.2146, 2.28057, 1.32167, 1.12273, 0.944854, 1.28316, 1.43075, 0.838812, 0.901884
0.62, 0.0319375, -1.03089, -0.809188, -0.758275, -1.42273, -0.0393157, 0.510329, 1.20379, 3.29414, 3.20369, 2.65423, 0.550266, 0.526778, 0.688531, 2.54618, 3.09343, 2.25884, 1.55808, 1.00025, 1.96087, 2.68471, 1.26091, 1.71085, 2.31832, 1.64738, 1.14364, 1.15943, 0.962149, 1.0628, 0.843716, 1.12795
0.64, 0.0319375, -0.541003, -1.03909, -1.48618, -0.955094, 0.186785, -0.0321743, 0.327723, 2.88261, 3.19121, 2.94659, 0.759003, 0.55395, 0.108236, 1.73566, 3.15294, 2.19692, 1.52451, 0.653379, 1.6898, 2.54991, 1.14674, 1.33599, 2.30059, 1.24416, 1.32558, 1.24519, 0.648568, 1.18788, 0.650784, 0.751236
0.66, 0.0319375, -1.50035, -0.741763, -0.710764, -0.910842, -0.344062, 0.480906, 0.932236, 2.55895, 3.21423, 3.20003, 1.26712, 0.315639, 0.559046, 0.957507, 2.77159, 2.53486, 1.89263, 0.699919, 1.74758, 2.63433, 1.12608, 1.46978, 2.29261, 0.931327, 1.10409, 1.26298, 0.575903, 1.16065, 0.616132, 1.10646
0.68, 0.0319375, -0.166067, -0.344916, -1.00316, -1.11355, -0.613477, -0.252465, 0.927121, 2.25089, 3.35106, 3.19495, 1.94073, 0.316567, 0.0502245, 1.24014, 2.45789, 2.90662, 2.29129, 1.15521, 2.09952, 2.5878, 1.11702, 1.70719, 2.26559, 1.58056, 1.13543, 1.50579, 0.70085, 1.26584, 0.879632, 0.80148
0.7, 0.0319375, -0.838455, 0.152845, 0.102136, -0.543257, 0.083836, 0.162011, 1.25167, 1.99915, 3.32553, 2.98179, 2.44475, 0.484582, 0.559737, 1.29434, 1.87487, 3.05166, 2.18903, 1.34034, 1.78731, 2.49913, 1.26344, 1.378, 2.02964, 1.7345, 1.0404, 1.46269, 0.783093, 1.00509, 1.19955, 0.938121
0.72, 0.0319375, 1.34503, 2.82261, 3.31255, 2.96414, 1.96475, 2.62569, 2.71455, 2.17422, 2.94134, 2.78876, 2.76129, 1.99797, 2.23627, 2.26969, 1.99236, 2.92908, 2.55241, 1.95015, 1.63322, 2.36574, 1.35279, 1.50642, 1.77812, 1.41375, 0.943693, 1.32377, 0.909665, 1.11079, 1.27099, 0.5728
0.74, 0.0319375, 0.117512, 2.63921, 3.52403, 3.2605, 1.91815, 1.96593, 2.58179, 2.74862, 2.62098, 1.14794, 1.86874, 1.60541, 2.13135, 2.0073, 1.58825, 0.638455, 1.31655, 1.30562, 1.23998, 1.39038, 1.33861, 0.903596, 0.808361, 0.558644, 0.728426, 0.243993, 0.410817, 0.49442, 0.121498, -0.125087
0.76, 0.0319375, -0.141577, 2.40463, 3.26362, 2.50079, 2.17101, 2.17516, 3.26111, 2.93036, 2.1257, 0.920062, 1.73784, 1.38963, 2.06786, 1.96659, 1.86816, 0.934057, 1.39469, 1.6563, 1.354, 1.05614, 1.36989, 0.847515, 0.697288, 0.195695, 0.254348, 0.52599, 0.105652, 0.0958207, -0.462207, -0.3724
0.78, 0.0319375, 0.0140102, 2.18371, 3.15018, 2.89003, 2.23637, 1.99847, 2.02899, 2.75418, 2.16375, 1.22682, 1.9634, 1.49425, 1.97423, 1.9579, 1.77132, 1.10729, 1.1267, 1.51019, 1.00624, 1.29387, 1.05137, 0.572695, 0.577061, 0.517993, 0.483925, 0.250973, -0.0136778, 0.0209652, -0.473809, -0.28916
0.8, 0.0319375, -0.0128091, 1.3716, 2.97047, 1.64791, 1.66903, 1.64072, 2.16658, 3.01296, 2.63658, 1.16774, 1.65237, 1.3667, 1.24767, 2.00807, 1.38892, 0.8787, 0.132836, 1.2498, 0.475201, 0.533321, 1.03222, 1.02613, 0.254902, 0.0803586, 0.0210718, 0.165379, 0.003899, -0.311423, -0.417314, -0.393816
0.82, 0.0319375, -0.558273, 1.06376, 3.03392, 2.76834, 2.32028, 1.75546, 1.25958, 3.16747, 2.91517, 1.0237, 1.88484, 1.56278, 1.25124, 2.24622, 1.91056, 1.67116, 0.965336, 1.48623, 1.1676, 1.33051, 0.99241, 1.36916, 0.814376, 0.459894, 0.62618, 0.358318, 0.329295, -0.132442, -0.147543, -0.252572
0.84, 0.0319375, 0.219304, 1.05185, 2.7741, 3.13938, 2.59296, 1.97392, 0.980513, 2.99313, 2.97257, 1.31604, 1.72576, 1.28701, 0.763273, 2.01043, 2.08399, 1.7798, 1.4758, 1.71875, 1.22126, 1.57727, 1.37508, 1.20883, 1.17432, 0.413433, 0.18378, 0.20885, 0.69734, 0.114209, -0.0265585, -0.157917
0.86, 0.0319375, -0.522404, 0.914264, 2.63594, 3.0493, 2.59663, 1.89704, 0.361696, 2.80499, 2.95426, 1.70865, 1.49198, 1.43506, 1.13581, 1.33633, 1.93783, 1.36914, 1.2438, 1.14315, 0.96014, 0.839185, 1.04837, 0.0159353, 1.11308, 0.28912, 0.151045, -0.111817, 0.169208, 0.118459, -0.276694, -0.253233
0.88, 0.0319375, -0.943516, 0.347884, 2.3993, 3.60184, 2.99547, 1.81641, 0.156847, 1.25841, 2.82426, 2.08743, 1.62309, 1.7674, 1.41445, 1.08632, 1.9359, 1.58176, 1.41925, 1.17676, 1.1188, 1.27777, 0.93523, 0.56925, 1.18326, 0.541856, 0.200838, 0.303002, -0.0814506, 0.302883, 0.186594, 0.00356919
0.9, 0.0319375, -0.363861, 0.381422, 1.90806, 3.15839, 2.97253, 1.72783, 0.308411, 1.58249, 3.05516, 2.2711, 1.62587, 1.57605, 1.26931, 1.01579, 1.44455, 1.54239, 1.24668, 1.17279, 0.768552, 1.27252, 0.683179, 0.294032, 0.498423, 0.3913, 0.313877, 0.0828489, -0.117168, -0.0807195, -0.464175, -0.408088
0.92, 0.0319375, -0.557826, 0.140174, 0.585643, 2.76176, 3.23972, 2.29872, -0.0473826, 1.73693, 3.39702, 2.65063, 2.1083, 1.04511, 0.785249, 0.730043, 1.24941, 2.01961, 1.5871, 1.53899, 0.542645, 1.08135, 0.821142, 0.896368, 0.306007, 0.912677, 0.650095, 0.623369, 0.133333, -0.0107649, 0.291067, 0.133939
0.94, 0.0319375, -0.235324, 0.131755, 1.27287, 3.58817, 3.27164, 2.10404, 0.328209, 1.00695, 2.73092, 2.52897, 2.25475, 1.03454, 1.41431, 0.67856, 1.26471, 1.93323, 1.40597, 1.58316, 1.02006, 1.0879, 1.1448, 0.667604, 0.733166, 0.682584, 0.621471, 0.363598, 0.280037, 0.0491943, 0.034918, -0.0079512
0.96, 0.0319375, -0.604638, 0.141106, 1.27689, 3.13867, 3.29638, 2.41712, 0.284337, 1.26596, 2.847, 2.98726, 1.59556, 1.02325, 1.43286, 0.827228, 1.31169, 2.06656, 1.92549, 1.92087, 1.2138, 0.916892, 1.084, 0.611668, 0.661058, 0.166154, 0.627623, 0.249946, 0.191608, 0.361107, 0.214537, 0.133926
0.98, 0.0319375, 0.187811, 0.643693, 0.513736, 2.46607, 3.29032, 2.39952, 0.663971, 1.64017, 2.69715, 3.31413, 2.23934, 1.52489, 1.55929, 0.892167, 0.610566, 1.62252, 2.03756, 1.66217, 1.39117, 1.39235, 1.4099, 0.898238, 1.19308, 0.0533717, 0.818772, 0.435402, 0.082392, 0.243498, 0.0946508, 0.192919
1, 0.0319375, -0.407751, -0.619231, 0.256353, 2.07602, 3.32127, 2.87043, 0.993799, 0.885446, 0.785455, 2.93046, 2.45958, 1.66541, 0.490673, 1.45062, 0.458971, 1.02113, 2.11944, 1.37473, 1.95007, 2.39096, 0.992733, 1.50536, 1.75135, 0.729433, 0.867643, 0.877792, 0.749709, 0.791618, 0.582644, 0.688589
1.02, 0.0319375, -0.649154, 0.0664549, 0.286178, 1.32225, 3.27632, 3.19704, 1.89659, 0.83405, 0.145337, 2.40396, 2.71148, 2.16487, 0.938456, 0.852278, 0.888339, 1.09742, 2.03559, 1.92128, 1.99768, 2.62106, 0.716964, 1.82136, 1.89892, 0.934907, 0.785943, 1.08199, 0.780887, 0.899331, 0.420035, 0.429997
1.04, 0.0319375, -0.275463, -0.8321, -0.613617, 0.758145, 3.08791, 3.2469, 2.45713, 0.96381, 0.455536, 2.14733, 3.10766, 2.3815, 1.24952, 1.04748, 1.01385, 0.850083, 1.54736, 2.45164, 1.76531, 2.53082, 1.16506, 1.78757, 1.81796, 1.37581, 1.18914, 1.10206, 0.90562, 1.07437, 0.482615, 0.545502
1.06, 0.0319376, -0.226146, -0.0183755, 0.326039, 1.17526, 2.8982, 3.11247, 2.63593, 1.03447, 1.08356, 1.49709, 3.29178, 2.6434, 1.44284, 1.29036, 1.31046, 0.846825, 1.02693, 2.10031, 1.92555, 2.59743, 1.17735, 1.60667, 2.04364, 0.989533, 1.1834, 1.09526, 0.929695, 0.874078, 0.234733, 0.318168
1.08, 0.0319375, -0.515034, -0.759252, -0.246882, 0.241547, 2.31521, 3.11005, 2.70517, 0.917995, 0.141895, 0.988611, 2.91419, 2.8935, 1.92511, 0.765254, 0.912227, 0.665093, 1.07773, 1.83571, 2.06544, 2.25944, 1.15974, 1.38628, 1.94615, 0.912631, 0.800674, 0.729567, 0.988307, 0.898855, 0.536691, 0.522066
1.1, 0.0319375, 0.138067, -0.33975, -0.787209, -0.0508462, 2.06775, 3.27326, 3.15164, 1.14693, 0.383656, 0.359222, 2.245, 3.16848, 2.23224, 0.847279, 1.40444, 1.31493, 1.18927, 1.44293, 2.50374, 2.72246, 1.54975, 1.5217, 2.02867, 1.27284, 1.27482, 1.07761, 1.2389, 1.27276, 0.989044, 0.664956
1.12, 0.0319375, -0.884296, -1.00542, -0.598532, -0.289811, 1.8056, 3.10732, 2.88518, 1.79776, 0.464032, -0.0600933, 1.34664, 2.96635, 2.45546, 1.07142, 0.507549, 0.939877, 1.23821, 1.07657, 2.19153, 2.50286, 1.52227, 1.58896, 1.8553, 1.50211, 1.40392, 0.869818, 0.588921, 1.17969, 0.759664, 0.463469
1.14, 0.0319375, -1.204, -0.642257, -0.0498043, -0.174088, 0.840866, 3.25101, 3.06559, 2.6736, 0.719458, 0.439022, 1.2175, 2.74022, 2.49599, 1.80181, 0.493292, 1.31405, 0.883936, 0.982807, 2.12331, 2.54131, 1.60593, 1.61087, 1.7566, 1.11787, 1.35037, 1.1844, 0.503669, 1.00674, 0.603377, 0.410957
1.16, 0.0319375, 0.0779641, 0.359215, 0.299764, -0.361318, 0.368087, 2.97307, 3.17124, 3.0414, 0.458405, 0.021061, 0.751065, 2.48751, 2.8113, 2.20875, 0.791355, 1.6251, 1.13068, 1.15896, 1.82569, 2.81645, 1.32787, 1.80646, 1.93977, 0.75773, 1.51134, 0.841924, 0.841114, 1.12178, 0.829493, 0.591374
1.18, 0.0319376, -0.932405, -0.291964, -0.246079, 0.0563151, 0.490101, 2.57558, 3.28148, 3.1745, 0.898399, 0.313571, 0.77321, 2.13808, 3.10021, 2.37913, 1.2764, 1.11235, 1.31312, 0.881908, 1.78235, 2.93689, 1.48579, 1.9425, 2.15894, 0.783446, 1.39435, 0.721637, 0.794357, 1.17046, 0.848752, 0.901381
1.2, 0.0319375, -1.09934, -0.763734, -1.22177, -0.848478, -0.430494, 1.3824, 2.83283, 2.88069, 1.84293, 0.104313, -0.0532949, 1.23935, 2.79295, 2.10232, 1.30571, 0.893877, 1.02856, 0.332541, 1.7041, 2.50394, 1.42798, 1.32187, 1.53253, 0.492352, 1.04363, 0.443926, 0.241977, 0.526443, 0.570925, 0.57867
1.22, 0.0319375, -1.18977, -0.632155, -1.2354, 0.0730144, 0.558345, 1.32651, 3.37963, 3.17411, 2.43545, 0.703391, 1.04597, 0.997317, 3.05193, 2.81218, 2.02629, 1.00415, 1.39603, 1.32635, 1.79072, 2.77534, 2.0578, 1.66674, 2.0299, 1.0938, 1.14582, 0.990138, 0.714386, 1.32082, 0.973564, 0.909343
1.24, 0.0319375, -1.05935, -0.0858709, -0.199983, -0.853791, 0.107002, 0.620415, 3.15773, 3.20241, 2.89649, 0.628024, 0.84802, 0.896839, 2.69233, 3.19549, 2.33375, 1.02035, 1.03691, 1.20985, 1.93785, 2.59762, 2.18869, 1.54363, 1.94515, 1.32342, 1.26066, 1.58815, 0.928062, 1.14372, 0.830326, 0.985076
1.26, 0.0319375, -0.200179, -0.450741, -0.109317, -0.380431, 0.372025, 0.803384, 2.40788, 3.14983, 3.05694, 0.651385, 0.825141, 0.411948, 1.52521, 3.03961, 2.2092, 1.59598, 0.482211, 1.1617, 1.61292, 2.4383, 1.64584, 1.95659, 1.97021, 1.00618, 1.23566, 1.06219, 0.658245, 1.02427, 0.69121, 0.461678
1.28, 0.0319375, -0.320577, -0.370374, -1.24239, -1.1014, 0.413829, 0.307362, 1.92533, 3.36909, 3.26684, 1.57573, 0.697362, 0.304083, 1.03583, 3.08837, 2.64334, 2.105, 0.813754, 1.41738, 2.09427, 2.72073, 1.45864, 2.36414, 2.27894, 1.46231, 1.37658, 1.07205, 1.21607, 1.18382, 0.761561, 0.962629
1.3, 0.0319376, -0.0773682, -0.436682, -0.805584, -1.20029, 0.102566, -0.387721, 1.16502, 3.35301, 3.20538, 2.30792, 0.0460533, -0.0400901, 0.3948, 2.70119, 2.83819, 2.38952, 1.27732, 0.631854, 1.77902, 2.74762, 1.33517, 2.03005, 2.27911, 1.64322, 1.10682, 0.991035, 0.894611, 1.36918, 0.830406, 0.660934
1.32, 0.0319375, -0.266709, -0.762511, -0.272275, -0.694702, 0.291441, 0.132978, 0.693229, 3.07071, 3.15389, 2.77862, 0.174643, -0.244369, 0.392306, 1.93489, 3.05635, 2.41776, 1.78518, 0.779678, 1.70492, 2.56399, 1.35735, 1.34845, 2.38829, 1.30154, 1.24171, 1.11703, 0.639548, 1.23714, 0.456555, 0.830301
1.34, 0.0319375, -0.58981, -0.453943, -0.63818, -0.78494, -0.654699, -0.0375441, 1.11795, 2.73056, 3.24683, 3.10527, 0.514352, -0.0849387, 0.815921, 1.10699, 2.85517, 2.46784, 1.90722, 0.550031, 1.29601, 2.57465, 1.47573, 1.10499, 2.17565, 1.37083, 1.17234, 1.50592, 0.541246, 1.16697, 0.625553, 0.751105
1.36, 0.0319375, -0.257851, -0.472243, -0.884627, -0.794334, 0.0883935, 0.839918, 1.29206, 2.56363, 3.31323, 3.1632, 1.07409, -0.281247, 0.832373, 1.24344, 2.69824, 2.67467, 2.04802, 0.798175, 1.75133, 2.71588, 1.17439, 1.33164, 2.26986, 1.13557, 1.1951, 1.65576, 0.476787, 1.22766, 0.8618, 1.13776
1.38, 0.0319375, -0.487191, -0.487957, -0.894848, -0.5003, -0.390883, 0.43321, 1.00604, 2.10646, 3.36305, 3.0369, 1.86988, 0.417386, 0.152816, 0.979438, 2.24634, 2.98958, 2.13626, 1.13389, 1.65691, 2.56742, 1.08993, 1.5262, 2.04349, 1.30566, 1.24444, 1.69657, 0.908306, 1.30034, 0.868262, 0.754646
1.4, 0.0319375, -0.0572503, -0.129142, -0.993679, -0.910476, -0.320213, 0.177569, 0.504335, 1.78054, 3.30642, 2.93544, 2.46717, 0.4844, 0.897578, 1.24112, 1.78405, 3.12059, 2.144, 1.51323, 1.92347, 2.51926, 1.11197, 1.60821, 1.86791, 1.67909, 1.03783, 1.54203, 0.688034, 0.814847, 0.920731, 0.617651
