# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.78632, 0.839726, -0.0772591, -0.353055, 0.39667, 0.447334, 0.971815, 0.766087, 0.576398, 0.239001, -0.638937, 0.0583703, -0.0363825, -0.253396, 0.174969, -0.0851108, -0.140067, 0.133042, -0.00502374, -0.506716, -0.411002, -0.0983562, 0.0779189, -0.337308, -0.0933137, 0.141835, 0.098549, -0.283938, -0.272121, 0.277792
0.22, 0.0319375, 0.908731, 0.722103, 0.369972, 0.51562, 0.916948, 0.387019, -0.314845, 0.153956, 0.489335, -0.434935, -1.11442, -0.292126, -0.222523, -0.394672, -0.286015, -0.756432, -0.581182, -0.294202, -0.342452, -0.146154, -0.571776, -0.357096, -0.259511, -0.468529, -0.162649, -0.109554, 0.268503, -0.202531, -0.136381, 0.128833
0.24, 0.0319375, 0.454839, 0.151291, 0.362825, 0.0188946, 0.083036, -0.5431, -0.187909, -0.771601, -0.586747, -0.937945, -0.770584, -0.692977, -1.11311, -0.848094, -0.643069, -0.64619, -0.765943, -0.461115, -0.533143, -0.727952, -0.950615, -0.286348, -0.213435, -0.521846, -0.159646, 0.0272774, 0.509654, 0.270537, 0.329617, 0.341134
0.26, 0.0319375, 0.65465, 0.466265, -0.51305, 0.0291515, 0.299407, -0.173572, 0.561809, -0.338729, -0.408824, -0.181174, -0.152452, -0.11491, -0.0238874, 0.497299, 0.437132, 0.304323, 0.157514, 0.496752, 0.566979, 0.0267277, -0.207939, 0.230135, 0.23133, 0.190084, 0.169213, 0.0665909, 0.145281, 0.116766, 0.00707963, 0.100062
0.28, 0.0319375, -0.911118, -0.373843, 0.285954, -0.271999, -0.47738, -0.069797, -0.21995, -0.340244, -0.322408, -0.797166, -0.568684, 0.0988466, -0.463307, -0.240034, 0.819184, 0.0858076, -0.180539, -0.124574, 0.126062, -0.572375, -0.363442, -0.291624, 0.148794, 0.00997168, 0.278495, 0.18054, 0.337059, 0.501966, -0.171722, -0.0426664
0.3, 0.0319375, -0.22196, -0.238918, -0.177378, -0.422946, -0.49004, 0.0123575, -0.0850449, -1.26858, -0.478877, -0.496412, -0.888721, -0.921382, -0.515241, 0.249236, -0.301267, -0.60436, -0.112738, -0.242674, -0.612707, -0.923883, -0.226789, -0.0340576, -0.0405918, -0.368898, -0.502342, 0.128133, -0.12707, -0.125001, -0.13815, 0.152527
0.32, 0.0319375, -0.275632, -1.16971, -0.56792, -0.464902, -0.153469, 0.0150543, -0.213862, -0.831248, -0.457546, -1.02987, -0.848321, -0.560255, -0.631615, 0.0222136, -0.218161, -0.112958, -0.317772, -0.242896, -0.152924, -0.41048, -0.0518114, 0.0853357, -0.0421879, -0.0290255, 0.124577, -0.116738, -0.130996, -0.436406, -0.57042, -0.264918
0.34, 0.0319375, 0.493851, -0.562206, -0.618341, -1.39698, -0.205329, -0.0774625, -0.20646, -0.505149, -0.641292, -0.420694, -0.670632, -1.09306, -0.688445, -0.803328, -0.728019, -0.954713, -0.670325, -0.569277, -0.279598, -0.87935, -0.836921, -0.504571, -0.475457, -0.166165, -0.371022, -0.265994, -0.819824, -0.464637, -0.489775, -0.558058
0.36, 0.0319375, 0.617045, -0.326517, -0.121173, 0.307548, 0.152042, 0.214009, -0.394611, -0.855421, -1.0669, -0.265107, -0.914021, -0.617881, -0.596294, -0.589641, -0.327447, -0.755217, -0.980731, -0.131272, -0.304179, -0.641325, -0.0460813, 0.163828, 0.0824898, -0.0182496, 0.200485, 0.700945, 0.851757, 0.722474, 0.396686, 0.0779166
0.38, 0.0319375, 0.266961, -0.369369, -0.389982, 0.145485, 0.409888, -0.530717, -0.757442, -1.26209, -0.630597, -0.759231, -1.15125, -0.7217, -0.947423, -1.01379, -0.943025, -0.960458, -0.638092, -0.867594, -0.261473, -0.586539, -0.342838, -0.799506, -0.509938, -0.429444, -0.463976, -0.536863, -0.596825, -0.540217, -0.525939, -0.463792
0.4, 0.0319375, 0.518048, -0.161018, -0.0281016, -0.329853, 0.0169932, 0.000662465, -0.347866, -0.451412, -0.20644, -1.30342, -1.48534, -1.63704, -1.58928, -0.830516, -0.35034, -0.551202, -0.413743, -0.928678, -1.04519, -1.04159, -0.815461, -0.638831, -0.754089, -0.460606, -0.244176, -0.153214, -0.321049, -0.0795891, -0.132983, -0.0589982
0.42, 0.0319375, -0.726046, -0.46071, -0.429523, -0.585521, -0.45097, -0.403694, -0.770174, -0.197515, -0.706612, -1.10811, -1.39371, -1.60955, -1.14322, -1.38118, -1.291, -0.786278, -0.631049, -0.68155, -0.813902, -1.08376, -0.928842, -0.766741, -0.850917, -0.972567, -0.758431, -0.923447, -1.1103, -0.739708, -0.675687, -1.04801
0.44, 0.0319375, -0.508285, -0.846466, -1.13316, -1.45569, -0.639786, -1.02775, -0.855588, -0.908235, -0.916865, -0.852899, -0.840016, -1.26524, -1.52448, -1.08654, -1.11149, -0.849362, -0.827364, -0.696349, -1.11713, -1.02911, -0.825712, -0.941795, -0.678527, -0.831367, -1.14444, -1.18009, -0.815269, -0.998901, -0.964907, -0.944105
0.46, 0.0319375, -0.313334, -0.724923, -1.82781, -1.6179, -0.806841, -1.05429, -2.13972, -1.43012, -0.707847, -0.635352, -1.45857, -0.722793, -0.522289, -0.740542, -1.3649, -0.682317, -0.726284, -0.588297, -0.704909, -0.737507, -0.736649, -0.76899, -0.785811, -1.12128, -1.21325, -1.11882, -0.756367, -1.05758, -1.09437, -1.14948
0.48, 0.0319375, -2.40152, -1.23303, -1.14257, -0.704894, -0.645841, -1.76032, -1.27769, -0.987801, -0.940487, -1.14384, -1.0249, -1.17106, -1.08548, -0.819226, -0.896287, -0.944261, -1.24604, -1.26938, -1.25778, -0.882906, -1.09508, -0.986207, -1.04317, -1.02724, -1.2551, -1.10724, -1.38947, -0.982535, -0.36794, -0.921963
0.5, 0.0319375, -0.650179, -0.359916, -1.64922, -0.617848, -0.652771, -0.888939, -0.999887, -0.790829, -0.740747, -0.29845, -0.741343, -1.44276, -0.93291, -0.50253, -0.722146, -0.830897, -1.02037, -1.11603, -0.782651, -0.625576, -0.897288, -0.938794, -1.31648, -1.38134, -1.05478, -0.892045, -1.05306, -1.33704, -1.27506, -1.28691
0.52, 0.0319375, -0.906465, -0.570874, -1.47776, -0.954698, -1.14506, -1.21902, -1.5147, -2.39863, -1.03337, -1.04719, -1.42486, -1.44996, -1.53419, -1.04579, -1.0169, -0.695774, -0.85595, -1.2364, -1.27486, -1.47499, -1.4489, -1.19698, -1.0307, -1.33319, -1.44452, -1.38924, -1.16438, -1.06974, -1.58314, -1.97263
0.54, 0.0319375, -1.0222, -1.2414, -1.28335, -1.92523, -1.27591, -1.12167, -0.741271, -0.182031, -0.53392, -0.696312, -1.01931, -1.41507, -0.636925, -0.440805, -0.782007, -1.26152, -1.00078, -1.2912, -0.938502, -1.40767, -1.51739, -0.978324, -1.32773, -1.26587, -1.05324, -1.13451, -1.28744, -1.5725, -1.73878, -1.55182
0.56, 0.0319375, -1.64639, -1.57962, -1.57738, -1.43374, -0.866393, -1.12859, -1.4429, -1.40549, -1.17353, -1.0702, -1.16227, -1.74091, -1.95861, -1.62603, -1.17858, -1.18393, -1.28859, -1.13891, -1.32115, -1.38992, -1.53078, -1.42731, -1.48442, -1.49284, -1.17954, -1.30268, -1.17878, -1.69571, -2.00522, -1.83123
0.58, 0.0319375, -1.35459, -0.77337, -1.43181, -1.82146, -1.28003, -1.43531, -1.48208, -1.76461, -1.62397, -1.25401, -1.75968, -0.905052, -1.02575, -0.624336, -0.904506, -1.5487, -1.35602, -1.30495, -1.38357, -1.54268, -1.39434, -1.54551, -1.57014, -1.11699, -0.906729, -1.25535, -1.57039, -1.87706, -1.75758, -1.91683
0.6, 0.0319375, -1.83533, -1.025, -1.2952, -2.17648, -1.27854, -1.61364, -0.830103, -0.858288, -0.624113, -0.673184, -1.04218, -1.51585, -1.31581, -1.12437, -1.7038, -1.70567, -2.45113, -1.78712, -1.82936, -1.75162, -1.72448, -1.23749, -1.24194, -1.71358, -1.78485, -1.73782, -1.41243, -1.9692, -2.13204, -2.26123
0.62, 0.0319375, -1.92073, -1.35655, -1.76211, -1.98064, -1.9284, -1.79684, -1.6165, -1.32921, -1.39651, -1.34945, -1.81902, -2.30508, -2.31435, -1.84731, -1.20827, -1.81952, -2.08965, -2.21862, -2.1269, -1.95266, -1.61993, -1.27512, -1.70696, -2.00036, -1.64708, -1.82611, -1.37543, -2.08423, -2.25533, -2.13638
0.64, 0.0319375, -1.37836, -1.86014, -1.48887, -1.63556, -1.07923, -1.15453, -0.862193, -1.00542, -1.87867, -2.55735, -2.0432, -1.73931, -1.64688, -1.55951, -1.62173, -2.18701, -1.77341, -1.67711, -1.80246, -1.96381, -2.03227, -1.7881, -1.45261, -1.97327, -1.83132, -1.66359, -1.8753, -2.3055, -2.27252, -2.20532
0.66, 0.0319375, -1.6262, -1.78169, -2.75686, -2.44152, -1.57766, -1.40687, -1.77033, -1.40406, -0.979816, -1.58526, -2.03504, -1.49178, -1.55265, -1.46276, -1.56872, -2.12479, -2.00969, -2.29474, -1.96096, -2.32969, -2.07252, -2.07202, -1.78849, -1.67155, -1.7711, -1.42107, -1.48419, -2.47071, -2.50279, -2.49879
0.68, 0.0319375, -1.46809, -1.55239, -2.02045, -2.23827, -1.00535, -0.878207, -1.50515, -0.996623, -1.41191, -1.88445, -1.98218, -1.44359, -1.55538, -1.65419, -2.06306, -1.89204, -1.73804, -1.86255, -2.02795, -2.05512, -2.31369, -1.76985, -1.69272, -1.65601, -1.82783, -1.43215, -1.28148, -2.2899, -2.73776, -2.70457
0.7, 0.0319375, -1.90669, -1.79271, -2.15477, -1.89696, -1.75819, -1.26446, -2.0443, -1.88272, -2.30256, -1.37786, -1.88308, -1.97787, -1.79287, -1.60713, -2.00171, -2.1688, -1.7957, -2.05781, -2.20247, -2.24481, -1.77715, -1.48293, -1.50253, -1.9151, -1.6488, -1.2497, -1.45809, -2.0843, -2.23118, -2.85293
0.72, 0.0319375, -2.04442, -1.75671, -1.55411, -1.89434, -1.43146, -1.47654, -2.30265, -1.80755, -1.40372, -1.33877, -1.82856, -1.83933, -1.42826, -2.1616, -2.12098, -1.80775, -1.47105, -2.34206, -2.66498, -1.94486, -2.37165, -1.68324, -1.6087, -2.14203, -1.87839, -1.54166, -1.48704, -2.44019, -2.80105, -2.77283
0.74, 0.0319375, -1.37429, -2.26026, -2.21017, -1.58495, -1.80779, -1.96314, -2.2429, -0.852079, -1.21398, -2.05935, -1.96452, -1.78033, -1.68497, -1.70471, -2.5426, -1.63689, -1.73651, -2.0899, -2.4799, -2.04324, -1.97756, -1.96222, -1.35741, -2.10002, -2.0534, -1.70382, -1.51378, -2.30576, -2.56255, -2.42933
0.76, 0.0319375, -1.80095, -2.00867, -1.31579, -1.14763, -1.35956, -1.53404, -1.29768, -1.19882, -1.37459, -1.89444, -1.34155, -1.87814, -2.37269, -1.8048, -1.57109, -1.56513, -1.41248, -1.98584, -2.51487, -2.38275, -2.04343, -1.6566, -1.73227, -1.95034, -1.7856, -1.67618, -1.4041, -2.50501, -2.57763, -2.48554
0.78, 0.0319375, -2.66279, -2.4938, -2.57074, -1.40419, -1.20449, -0.841855, -1.32548, -1.72427, -1.93347, -2.08004, -1.6464, -1.91397, -1.82586, -1.63088, -2.03198, -1.96212, -2.08279, -2.00119, -2.29885, -1.98063, -1.74715, -1.54734, -2.04165, -1.88585, -1.92262, -1.50967, -1.52851, -2.14833, -2.62995, -2.82385
0.8, 0.0319375, -1.93592, -1.20095, -1.59277, -1.62019, -1.2889, -1.22274, -1.79274, -1.37792, -1.42036, -1.31221, -1.97361, -1.91239, -1.72574, -1.61676, -1.61604, -2.23147, -2.09143, -2.36109, -1.94744, -1.92972, -1.69189, -1.71039, -2.04516, -2.29601, -2.11508, -1.8616, -1.07033, -2.06667, -2.55512, -2.63226
0.82, 0.0319375, -1.37977, -2.26755, -2.06845, -1.8787, -1.50689, -1.35852, -1.35008, -1.65416, -1.86942, -2.11076, -2.40614, -1.36452, -1.2352, -1.61767, -1.81977, -2.41333, -2.25976, -2.26098, -2.12214, -2.03796, -2.10468, -1.84763, -2.02847, -2.15265, -1.96129, -1.62927, -1.71898, -2.26705, -2.5714, -2.75296
0.84, 0.0319375, -1.80785, -1.36814, -1.80397, -1.50378, -1.20603, -1.28817, -1.19539, -1.1945, -1.05264, -1.90647, -1.77025, -2.02596, -1.81014, -2.01483, -2.30929, -1.98641, -2.00177, -1.76499, -1.83013, -2.30792, -1.73963, -1.76492, -2.07053, -2.28934, -2.13974, -1.67225, -1.17865, -2.06579, -2.66512, -2.8854
0.86, 0.0319375, -3.44793, -3.05178, -1.73447, -1.53111, -1.17363, -1.66844, -2.06407, -2.36398, -2.12298, -1.76975, -1.57219, -2.07102, -1.98698, -2.19432, -2.25406, -2.26767, -1.89156, -2.62505, -2.62059, -2.27677, -2.03112, -1.98428, -1.61538, -1.7343, -1.5835, -1.1951, -1.31006, -2.16776, -2.36758, -2.83361
0.88, 0.0319375, -2.74003, -2.22639, -3.16956, -1.56031, -1.51096, -1.30259, -1.1234, -2.07281, -2.27723, -1.74754, -2.15185, -2.19802, -2.09553, -2.16933, -1.82494, -1.99954, -2.55005, -1.989, -2.25223, -2.7177, -2.37689, -1.99628, -1.682, -1.69531, -2.17627, -1.59316, -1.52761, -1.98807, -2.57013, -2.71919
0.9, 0.0319375, -2.03019, -1.77816, -1.06117, -1.18068, -1.28272, -1.19549, -0.927316, -0.932708, -1.53779, -1.61642, -1.29877, -1.56871, -1.47961, -1.57142, -1.89808, -1.64504, -1.69787, -2.0287, -2.06405, -1.85772, -1.9595, -1.90209, -2.03455, -1.67318, -1.84108, -1.13116, -1.14336, -1.80309, -2.23839, -2.4332
0.92, 0.0319375, -2.26533, -1.30367, -0.9781, -1.63311, -0.887876, -1.30798, -1.46851, -1.73363, -1.57638, -1.44173, -2.17423, -2.10433, -1.9863, -1.58394, -1.56404, -1.16129, -1.15636, -1.81558, -1.5397, -1.02393, -0.807163, -1.6374, -1.91183, -1.49712, -1.39117, -1.22907, -1.49023, -2.16873, -2.18181, -2.4974
0.94, 0.0319375, -1.25326, -0.387811, -0.0663101, -0.658499, -1.10571, -0.893375, -0.94068, -1.19341, -0.554502, -1.12856, -0.702836, -0.818605, -1.12764, -1.86117, -1.45842, -0.689635, -0.971717, -1.39149, -0.434943, -0.749171, -1.00951, -1.21264, -1.22931, -1.38634, -1.33764, -1.50793, -1.42045, -1.69314, -2.2143, -2.34761
0.96, 0.0319375, -1.64701, -1.2302, -0.740905, -1.05719, -0.709165, -0.858293, -1.34557, -0.943756, -1.14343, -1.83203, -1.01207, -1.58909, -1.99917, -1.97259, -1.55423, -0.998634, -1.30811, -0.644464, -0.00833434, -0.544408, -0.840306, -1.09005, -1.21818, -1.19801, -1.4967, -1.37216, -1.50339, -2.22594, -2.136, -2.15567
0.98, 0.0319375, -0.83665, 0.519085, 0.740817, 0.414716, -0.424259, -0.765603, -0.335219, 0.0983904, -0.704571, -0.174424, 0.538707, -0.120925, 0.0141807, 0.555177, -0.017585, -0.00399666, 0.184677, 0.899468, 1.25208, 1.50293, 1.14607, 1.09808, 1.29189, 0.948081, 0.323041, -0.137348, 0.344667, 0.470157, 0.231049, -0.0950268
1, 0.0319375, -1.75901, 0.472329, 0.375903, -0.397193, -0.451964, -0.0354185, 0.171026, -0.553441, 0.113382, 0.29419, -0.142216, -0.527198, -0.678504, -0.0681717, -0.40517, 0.0932795, -0.348796, -0.0453304, 0.314025, 0.280604, 0.414545, 0.581527, 0.475266, 0.290264, 0.0583524, 0.295203, 0.0808258, -0.0508314, 0.246989, 0.047584
1.02, 0.0319375, -0.809911, 0.218052, 0.0636214, -0.184016, -0.393359, -0.522235, -0.630106, -0.605252, -0.373798, -0.886267, 0.160738, 0.00949604, -0.865704, -0.58892, 0.15693, 0.25486, 0.377955, 0.159459, 0.247144, 0.48547, 0.279004, -0.000571355, -0.157189, -0.363784, -0.245128, 0.0296715, 0.191357, -0.0481415, 0.25274, 0.441406
1.04, 0.0319375, -0.982391, -0.352864, -0.744468, -1.08007, -0.809489, -0.672984, -0.740324, -1.59237, -0.371414, -0.736761, -0.569332, -0.569723, -0.138514, -0.41859, -0.0134327, 0.0139453, -0.122074, -0.373117, -0.199602, -0.288886, 0.0465741, -0.655691, 0.136628, -0.191813, -0.43388, 0.113882, 0.265098, 0.232777, 0.283122, 0.745146
1.06, 0.0319376, -0.363512, 0.205502, -0.773562, -1.23143, -0.238558, -0.186382, -0.696481, -0.919298, -0.413499, -0.295411, -0.715874, 0.20001, 0.0883701, 0.164575, -0.31806, -0.116033, -0.190426, -0.344772, -0.156644, 0.129503, 0.111244, -0.00260758, 0.447509, 0.83327, 0.806552, 0.997435, 1.31176, 1.39478, 1.34817, 1.51591
1.08, 0.0319375, 0.776079, 0.56066, 0.0392822, -0.996175, -0.30549, -0.0825337, 0.241579, -0.318146, -0.441464, -0.243879, 0.0822289, 0.378062, -0.470645, -0.355147, 0.176828, 0.419801, 0.0446758, 0.553338, 0.536434, 0.748988, 0.799974, 0.521811, 0.562824, 0.520511, 1.29213, 1.19815, 1.07254, 1.28436, 1.25938, 1.23693
1.1, 0.0319375, -0.687518, 0.8096, 1.21865, 0.454446, 0.471865, 0.857607, 1.41757, 1.13412, 1.08084, 0.916023, 1.15416, 1.15913, 1.11353, 1.10387, 1.56047, 1.51958, 1.08575, 0.185813, 0.913206, 0.499437, 1.35526, 0.875547, 0.67215, 1.26402, 0.983631, 0.915205, 0.878739, 1.23088, 1.2779, 1.21753
1.12, 0.0319375, 1.48647, 1.74582, 2.20512, 1.99627, 1.66976, 1.48019, 1.70407, 1.23196, 1.4307, 0.593752, 1.63109, 1.76558, 1.53888, 1.27166, 1.57746, 2.07553, 1.37519, 0.802639, 0.884023, 1.1407, 1.54729, 1.57108, 1.32438, 1.63634, 1.5369, 1.71254, 1.22352, 2.10582, 1.74098, 1.82302
1.14, 0.0319375, 1.07522, 0.932209, 1.92, 0.86489, 0.96853, 1.04798, 0.927447, 1.3327, 0.957447, 0.331424, 0.379627, 1.18733, 1.28237, 1.21853, 0.512853, 1.20995, 1.23452, 1.46491, 1.33392, 1.00349, 0.747763, 0.793638, 1.0474, 1.00381, 1.21619, 1.15001, 0.984972, 1.18363, 0.828348, 1.09154
1.16, 0.0319375, 1.457, 1.40607, 1.02574, 0.970206, 1.26749, 0.990801, 1.47632, 1.23318, 1.45327, 1.28165, 1.38447, 1.68376, 2.11628, 1.79604, 1.42695, 0.995849, 1.66835, 1.82034, 1.29929, 1.47116, 1.6432, 1.60725, 1.6288, 1.11549, 1.08728, 1.1907, 1.47452, 1.85986, 1.51552, 1.46455
1.18, 0.0319376, 2.42862, 2.64057, 1.68515, 1.98319, 2.21224, 1.69884, 1.61769, 0.768447, 1.62418, 0.894078, 0.479801, 0.726777, 1.23896, 1.44121, 1.08433, 0.792052, 1.3018, 1.43214, 1.5158, 1.1951, 0.750987, 0.992023, 1.17299, 0.845872, 0.952092, 0.952933, 1.13719, 1.20359, 0.999245, 1.37534
1.2, 0.0319375, 2.35481, 2.00625, 0.85185, 1.52164, 1.52838, 0.829878, 0.312606, 1.3006, 1.14636, 0.279959, 0.101476, 0.82713, 0.723448, 0.216476, 0.607607, 0.0708002, 0.607756, 0.701757, 0.790453, 0.65898, 0.436058, 0.28354, 0.922972, 1.06539, 0.559151, 0.761978, 0.937569, 0.978562, 0.902331, 0.701191
1.22, 0.0319375, 0.230328, 0.153671, 0.760079, 0.473822, 1.43909, 1.57506, 1.0763, 0.744331, 0.955629, 0.897282, 0.156529, 0.117313, 0.278476, 0.397412, 0.670561, 0.185533, 0.0967749, 0.0453999, 0.631974, 0.374057, 0.475274, 0.209672, 0.278707, 0.255008, 0.649597, 0.703595, 0.806555, 0.59707, 0.573583, 0.602284
1.24, 0.0319375, 0.977072, 1.179, 0.795755, -0.682698, 0.341555, 0.359512, 1.22169, 1.00749, 0.950327, 0.432206, 1.01732, 0.902142, -0.0272076, 0.0391456, 0.064044, 0.337078, 0.133346, 0.57019, 1.27865, 0.953479, 0.852176, 0.426851, 0.41764, 0.729837, 0.431613, 0.9124, 0.647286, 0.734164, 1.21838, 1.25494
1.26, 0.0319375, 0.806444, 1.06668, 0.498198, 1.18301, 0.529136, 0.739851, 0.772819, 0.147333, 0.224059, 0.318558, 0.384499, 0.352339, 0.138665, 0.201665, 0.663222, 0.506731, 0.0845019, 0.0371091, 0.459859, 0.261274, 0.53852, 0.370775, 0.672641, 0.837602, 0.480943, 0.420095, 0.574501, 0.774867, 0.448973, 0.368655
1.28, 0.0319375, 0.927046, 0.588494, 0.378232, 0.657072, 0.402861, 0.440349, 0.574163, 1.02615, 1.02825, 1.20976, 0.90737, 0.815251, 1.05236, 0.20495, 0.438236, 0.744303, 0.250647, 0.0266333, 0.12045, 0.10582, 0.4061, 0.534133, 0.732283, 0.323065, 0.431753, 0.51247, 0.524544, 0.530758, 0.76763, 0.764622
1.3, 0.0319376, -0.322106, -0.200072, 0.0267784, -0.352958, 0.110504, -0.112848, 0.15239, 0.177746, 0.670208, 0.554633, 0.29692, 0.253817, 0.501108, 0.297773, 0.284043, 0.0195993, 0.388275, 0.195339, 0.357752, 0.266038, -0.0696626, 0.509316, 0.665454, 0.583327, 0.35723, 0.419407, 0.548091, 0.515613, 0.742661, 0.635962
1.32, 0.0319375, 0.898105, 1.35121, 1.01277, -0.035683, 0.575343, 0.384439, 0.29322, 0.380531, 1.19771, 1.24742, 1.00827, 0.162843, 0.447165, 1.20347, 0.655017, 0.970969, 0.608923, 0.837545, 1.12163, 1.04385, 0.310097, 0.129213, 0.207743, 0.78145, 0.517648, 0.29929, 0.134972, 0.172264, 0.525397, 0.300594
1.34, 0.0319375, 1.23033, 1.43672, 1.02186, 0.47459, 0.904986, 1.10046, 0.52263, 0.127196, 1.30058, 1.52506, 1.6945, 0.970826, -0.0277378, 0.938818, 0.434896, 0.336055, 0.333174, 0.311157, 0.224963, 0.468254, 0.084915, 0.454419, 0.915066, 1.07304, 0.783729, 0.403088, 0.562974, 0.559714, 0.309473, 0.37688
1.36, 0.0319375, 0.47499, 0.586656, 0.515553, 0.846915, 1.43291, 0.82726, 0.674225, 0.72129, 1.76894, 2.39688, 1.79296, 0.884763, 1.10113, 0.911381, 0.826369, 1.03808, 1.51785, 1.54545, 1.3215, 0.935795, 0.961795, 0.976196, 0.866704, 1.09013, 0.654984, 0.574061, 0.969212, 0.273712, 0.499795, 0.370585
1.38, 0.0319375, 0.735457, 0.876338, 0.616019, 0.913597, 0.194432, 0.347683, 0.597322, 0.443152, 1.18538, 1.39409, 1.34731, 0.942739, 1.47218, 0.986798, 0.61979, 0.848684, 0.691858, 0.35019, 0.742659, 0.983776, 0.815582, 0.756875, 0.77542, 0.592132, 0.356194, 0.269511, 0.229679, 0.352316, 0.0559455, 0.0683337
1.4, 0.0319375, 1.56039, 1.6461, 0.946619, 0.55987, 0.991867, -0.0408524, 0.0433336, 1.07042, 1.29527, 1.0313, 0.767419, 1.78062, 1.42648, 0.792553, 0.896393, 0.722636, 0.733633, 0.739212, 1.05905, 1.25043, 1.56784, 1.29594, 1.42866, 1.40094, 1.04927, 0.862392, 0.853394, 0.553959, 0.419605, 0.379511
