# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.36, 0.0319375, 2.32664, 1.61896, 1.23212, 1.42605, 4.0014, 3.72648, 3.37431, 3.35914, 2.5802, 1.88396, 2.03049, 2.19044, 1.5224, 1.70156, 1.26588, 1.94197, 2.07815, 1.92213, 0.750372, 0.646809, 0.337117, 0.748171, 0.390329, 0.103742, 0.541487, 0.747301, 0.9266, 1.0164, 0.512038, 0.598985
0.38, 0.0319375, 2.05036, 1.54821, 1.35828, 1.14253, 3.60711, 3.35766, 1.44934, 2.7608, 2.48644, 1.72694, 2.39596, 1.52346, 2.59389, 1.37867, 1.45982, 2.06666, 1.93748, 1.59704, 1.26834, 0.90339, 0.669112, 0.939553, 0.298891, 0.239741, 0.389424, 0.431897, 0.651546, 0.46469, 0.881047, 0.419976
0.4, 0.0319375, 2.24235, 1.92862, 1.94526, 1.59726, 3.0568, 2.90553, 0.98397, 2.20776, 2.12088, 1.59902, 1.93589, 0.77323, 2.25053, 1.18466, 1.20946, 1.67479, 1.6292, 1.38923, 0.74961, 0.11735, 1.01308, 1.02782, 0.465149, 0.77231, 0.5898, 0.113383, 0.350066, 0.605776, 0.571544, 0.833151
0.42, 0.0319375, 1.63979, 1.74521, 1.8781, 1.4504, 2.91969, 2.45066, 1.01117, 1.89624, 1.44183, 1.34768, 1.54368, 1.26053, 0.829697, 0.819325, 0.887161, 1.03936, 0.986745, 1.22058, 1.17404, 1.06915, 0.654498, 1.14247, 0.917242, 0.89912, 1.0737, 0.231572, 0.0364848, 0.44603, 0.332998, 0.380003
0.44, 0.0319375, 1.71538, 2.67478, 2.29445, 0.766644, 2.69654, 2.31845, 1.73976, 2.19078, 1.23598, 1.2875, 1.44283, 1.48558, 1.13256, 0.795636, 0.52426, 0.899386, 1.08916, 0.545419, 0.759842, 1.32331, 0.581134, 1.05888, 0.69765, 0.915836, 1.34276, 0.197024, 0.408045, 0.710695, 0.287127, 0.226952
0.46, 0.0319375, 1.53047, 2.66517, 1.44317, 1.47159, 2.77403, 2.29661, 1.48579, 1.81373, 1.70233, 1.03014, 0.613726, 1.41863, 1.1844, 1.0197, 0.779131, 1.37109, 1.5086, 0.701918, 0.633726, 1.21967, 0.381796, 1.00112, 0.414591, 0.927619, 1.23517, 0.371977, 0.46344, 0.637121, 0.25854, 0.0103322
0.48, 0.0319375, 1.51377, 2.63552, 2.50228, 1.45045, 2.62283, 2.05824, 1.51364, 1.94745, 1.69028, 1.07799, 1.51586, 1.08687, 1.0109, 0.674114, 0.840161, 1.74273, 1.40269, 0.467305, 0.362649, 1.07261, 0.483524, -0.134057, -0.00813794, 0.877575, 1.16629, -0.293906, 0.410665, 1.05033, 0.294516, -0.0674744
0.5, 0.0319375, 1.59711, 2.736, 2.32404, 1.28743, 2.23634, 1.59299, 1.16373, 1.51253, 1.62736, 1.30252, 1.57269, 1.26645, 0.896186, 0.427908, 0.166186, 1.02287, 1.11464, 0.70055, 0.348951, 0.738712, 0.699186, 0.00543782, -0.187391, 0.0102717, 0.123759, -0.720332, 0.0966412, 0.257748, -0.304864, 0.0543882
0.52, 0.0319375, 0.50711, 2.46657, 1.96108, 1.54131, 2.54547, 2.21269, 1.01542, 1.25515, 1.60932, 1.18718, 1.23222, 0.775193, 0.778854, 0.6532, 0.263511, 0.841803, 0.908032, 0.539127, 0.480279, 1.19948, 0.89006, 0.632795, -0.00382803, 0.121024, -0.0569383, -0.598154, -0.0321988, -0.302136, -0.55329, -0.11262
0.54, 0.0319375, 1.70549, 2.84768, 2.26054, 2.44196, 2.61625, 2.22695, 1.10227, 1.22892, 2.07981, 0.809501, 0.467616, 1.30712, 1.87016, 0.838531, 0.749034, 1.52018, 1.03438, 0.27822, 0.309828, 0.928982, 1.13001, 0.299132, -0.0595451, -0.0216965, -0.0341846, -0.941744, 0.181632, -0.445521, -0.704235, -0.669312
0.56, 0.0319375, 2.04259, 2.92052, 2.0109, 2.311, 2.1326, 2.21397, 1.05542, 1.66096, 2.11793, 1.29845, 0.867029, 0.622037, 0.977219, 0.233392, 0.649922, 1.38718, 0.994654, 0.306598, 0.436948, 1.14974, 0.56593, 0.163279, -0.423222, 0.0936587, 0.0778813, -0.885267, -0.448567, -0.724017, -0.883876, -0.546991
0.58, 0.0319375, 2.29959, 3.06705, 2.08079, 2.42454, 2.3441, 2.39423, 1.25434, 1.83296, 2.37009, 0.830796, 1.14036, 0.863992, 0.7517, 0.418783, 0.667194, 1.36008, 0.821715, 0.250635, 0.292157, 0.98355, 1.02363, 0.343153, -0.242283, 0.0241841, 0.338603, -0.714726, -0.488044, -0.684692, -1.02921, -0.284336
0.6, 0.0319375, 2.21138, 3.03233, 1.82508, 2.24893, 2.64494, 2.25246, 0.403365, 1.56135, 2.27279, 0.936052, 0.992638, 0.5953, 0.0959112, 0.324738, 0.470287, 1.11064, 0.876637, 0.554735, 0.448842, 0.394289, 1.08437, 0.406702, -0.100042, 0.274709, 0.492373, -0.3877, -0.0659444, -0.36142, -0.872821, -0.510158
0.62, 0.0319375, 2.17253, 3.06485, 2.19606, 2.6419, 3.09941, 2.38062, 0.813648, 1.7894, 2.32005, 1.33134, 0.635839, 0.101261, -0.120443, 0.81013, 0.763277, 1.04692, 0.813072, 0.258067, 0.464313, 0.116592, 0.694648, 0.404834, -0.0231975, 0.281418, 0.542429, -0.207508, 0.031631, -0.155618, -0.372195, -0.163758
0.64, 0.0319375, 2.1745, 2.92153, 1.73239, 2.43881, 3.3066, 2.28658, 0.790303, 1.45305, 2.32241, 1.59819, 0.797295, 0.883207, 0.624748, 0.475802, 0.615931, 0.939962, 1.17321, -0.0113308, -0.149809, 0.709514, 1.36861, 0.48743, 0.308517, 0.562969, 0.554838, -0.297504, 0.15383, -0.30982, -0.0871627, 0.250231
0.66, 0.0319375, 1.57061, 3.02991, 2.1352, 1.39373, 2.39181, 2.84594, 1.40715, 1.58202, 2.38641, 1.29022, 2.25205, 2.44686, 0.611382, 0.768952, 1.24562, 1.61957, 1.35475, 0.620745, 0.273674, 0.528113, 1.10607, 0.662183, 0.466522, 0.754881, 0.52416, 0.0450633, 0.2274, 0.40432, 0.0555234, 0.351341
0.68, 0.0319375, 2.14923, 3.27587, 2.30503, 0.948578, 2.3745, 3.00666, 1.12789, 1.81927, 2.30109, 0.917747, 2.36221, 2.69349, 0.841697, 0.580529, 1.00947, 1.61868, 1.57686, 0.578915, 0.172098, 0.705893, 1.2482, 0.908858, 0.598601, 0.426465, 0.156495, -0.451238, 0.186163, 0.653498, -0.0432787, -0.234387
0.7, 0.0319375, 2.03808, 3.15611, 2.18235, 0.73513, 1.75644, 2.67099, 2.83803, 2.10096, 2.10383, 1.02714, 1.72051, 2.37774, 1.49232, 0.894333, 1.25993, 1.86261, 1.70463, 0.370709, 0.513271, 1.19774, 0.37012, 0.621304, 0.300582, 0.633537, 0.556601, -0.336604, 0.208418, 0.0959125, -0.496833, -0.146413
0.72, 0.0319375, 1.77738, 3.2825, 2.09297, 1.10865, 2.02453, 2.58766, 2.81478, 1.61262, 1.88742, 0.529806, 0.519687, 0.895479, 1.15944, 0.641904, 1.21379, 1.50019, 1.50242, 0.392931, 0.285195, 0.873574, 1.15029, 0.461145, 0.0996887, 0.581637, 0.940971, -0.63538, -0.394607, -0.150515, -0.212317, 0.0459478
0.74, 0.0319375, 1.63907, 3.18458, 1.88354, 0.309672, 1.87171, 2.68413, 2.97564, 1.59054, 1.80813, 0.78511, 0.733432, 0.202604, 1.16504, 0.606332, 0.822153, 0.825056, 0.534361, 0.394962, 0.0835144, 0.43723, 1.19044, 0.217367, -0.0928742, 0.565094, 0.657851, -0.215661, -0.216088, -0.127214, -0.364214, -0.254769
0.76, 0.0319375, 1.95716, 3.24166, 1.88291, 0.521621, 1.74845, 2.90539, 2.88729, 0.873263, 1.56563, 1.27454, 0.810158, 1.0263, 1.07046, 0.379518, 0.810908, 0.856544, 0.953167, 0.153138, -0.0282234, 0.181334, 1.15394, 0.303842, 0.0394333, 0.137723, 0.0289307, -0.599295, -0.0528373, -0.668965, -0.795658, -0.336695
0.78, 0.0319375, 1.82467, 2.94731, 1.38401, 0.687581, 1.71056, 3.19712, 1.99438, 1.06682, 1.93156, 1.04978, 1.83678, 2.95822, 0.981923, 0.587168, 0.69937, 1.53191, 0.575232, 0.0960026, 0.344183, 0.552497, 0.578068, 0.376392, 0.103175, 0.251536, 0.289234, -0.395206, 0.3332, -0.125827, -0.687952, -0.815292
0.8, 0.0319375, 2.10192, 3.13433, 2.09174, 0.719807, 1.94105, 3.5416, 1.66363, 1.19319, 2.04253, 0.928372, 2.34208, 3.26481, 0.958244, 0.483202, 0.722657, 1.8783, 0.803405, -0.0149738, -0.163449, 0.406971, 0.929997, -0.260549, -0.396641, 0.0098481, 0.108262, -0.346531, -0.213188, -0.171885, -0.60977, -0.952205
0.82, 0.0319375, 2.12337, 3.20932, 1.4265, -0.126762, 1.73813, 3.667, 2.2041, 1.13735, 2.11284, 0.731218, 1.85068, 2.97596, 1.31398, 0.61522, 0.411559, 1.9859, 1.10816, 0.316942, 0.424039, 0.347879, 0.824067, -0.0065376, 0.0496476, 1.01116, 0.603331, 0.0352234, 0.179575, -0.000476653, -0.426103, -0.286633
0.84, 0.0319375, 2.45365, 3.27804, 1.78654, 0.811346, 1.51128, 3.54867, 2.99782, 1.21398, 1.99372, 0.439675, 1.83908, 2.46823, 1.67448, 0.58724, -0.0195169, 1.53815, 0.921694, 0.821797, 0.271629, 0.489529, 1.06538, 0.258063, 0.203841, 0.769964, 0.358512, 0.502993, 0.335161, 0.421773, -0.453323, -0.115193
0.86, 0.0319375, 1.76648, 3.2594, 1.91556, 0.402862, 1.34515, 2.98818, 3.28913, 1.01669, 1.80977, 0.281249, 1.67865, 1.34431, 1.59964, 1.22725, 0.717416, 0.7701, 0.928783, 1.48001, 0.616722, -0.0681147, 1.6474, 0.284681, 0.455767, 1.35525, 0.344971, 0.460884, 0.49776, 0.544985, -0.493375, 0.193764
0.88, 0.0319375, 2.00411, 3.15164, 1.48345, 0.385394, 1.38057, 3.0685, 3.53572, 1.46596, 1.80509, 1.29053, 1.35339, 1.39948, 1.98343, 1.28109, 0.130615, 0.848136, 0.84214, 0.960437, 0.151079, 0.452255, 1.5108, 0.102811, 0.757918, 1.82561, 0.621908, 0.541278, 0.640442, 0.84839, 0.261395, 0.919724
0.9, 0.0319375, 1.9626, 3.41923, 2.54797, 0.597711, 0.944026, 3.37252, 3.48077, 1.30929, 1.08332, 0.373142, -0.151977, 0.622298, 1.47705, 1.37114, 0.48437, 0.883237, 0.947495, 0.794745, 0.451643, 0.224614, 1.77359, 0.462163, 0.956545, 1.95094, 0.656939, 0.756384, 0.732718, 0.916055, 0.626692, 0.737233
0.92, 0.0319375, 1.88503, 3.47008, 2.2146, 0.607792, 0.432996, 2.84053, 3.31063, 1.25102, 1.66638, 1.38457, 0.886593, 0.714795, 1.74803, 1.63121, 0.177741, 1.04575, 1.01403, 1.27459, 0.641862, 0.695193, 1.8163, 0.726416, 1.12903, 2.00095, 0.356307, 0.436777, 1.12636, 1.7762, 0.979733, 0.851206
0.94, 0.0319375, 2.32462, 3.34551, 2.49103, 1.03899, 1.28177, 2.42614, 3.23013, 1.41885, 1.53203, 0.664646, 1.36755, 0.983661, 1.73882, 1.01519, 0.132085, 0.577341, 1.20247, 1.46115, 0.36398, 0.944715, 1.42001, 0.654054, 0.709701, 1.59083, 0.777667, 0.579193, 0.744058, 1.65563, 1.2954, 0.342075
0.96, 0.0319375, 1.6985, 2.94676, 1.75072, 0.528606, 1.28926, 2.33967, 2.59832, 1.0448, 1.14788, 1.04797, 1.37128, 1.02564, 1.94238, 1.4147, 0.766526, 1.19475, 1.30186, 1.39887, 0.512239, 0.967492, 1.34445, 0.0638018, 0.386699, 1.00886, 0.611739, 0.798828, 0.678182, 2.20377, 1.20792, 0.542398
0.98, 0.0319375, 1.6865, 3.17448, 1.90978, 0.992667, 1.23501, 2.99046, 3.02677, 1.29422, 1.34766, 1.27013, 1.7574, 1.2376, 1.51151, 1.46404, 0.604308, 1.55155, 1.83592, 0.63777, -0.40713, 0.305768, 2.07798, 0.833477, 0.314767, 1.37838, 1.19778, 1.99135, 1.85727, 2.94702, 1.43717, 0.755962
1, 0.0319375, 1.62417, 3.40684, 2.01801, 1.05095, 1.66692, 3.38341, 2.30829, 1.34016, 1.66097, 0.305053, 1.78503, 1.07352, 0.94625, 1.2765, 0.552339, 1.55595, 0.962089, 0.817282, 0.305632, 0.422007, 1.70699, 0.626906, -0.185536, 0.657237, 0.826658, 1.66575, 1.85852, 2.24219, 0.788387, 0.0929138
1.02, 0.0319375, 1.47325, 3.14045, 2.32412, 1.83782, 2.9814, 3.14055, 1.59862, 1.43474, 2.27394, 0.993862, 1.68489, 0.783548, 0.705419, 0.690733, 0.388232, 1.25105, 1.2971, 1.39229, 0.0428123, 0.144117, 1.34826, 0.415858, 0.116902, 0.321224, 0.980391, 1.1971, 1.36419, 3.27297, 3.04934, 0.726902
1.04, 0.0319375, 1.39207, 2.63814, 2.03565, 0.716426, 1.68143, 2.40396, 0.97114, 1.49677, 2.30196, 0.793729, 1.74225, 1.16894, 0.822628, 0.407391, 0.194376, 1.14752, 1.029, 0.818292, 0.337226, 0.13492, 1.05879, 0.474922, -0.120901, 0.961875, 0.49417, -0.121616, 0.383564, 1.71783, 2.03682, 0.34323
1.06, 0.0319376, 1.62092, 2.72452, 1.82881, 0.728976, 2.0132, 2.53692, 1.31115, 1.68222, 2.52953, 0.80769, 1.94002, 1.23678, 1.04445, 0.607845, 0.417098, 0.618448, 0.802665, 0.855198, 0.508891, 0.220727, 1.46429, 0.402737, -0.540636, 0.647767, 0.408893, -0.540637, 0.366039, 0.220117, -0.081269, -0.267328
1.08, 0.0319375, 1.94666, 2.79966, 2.09688, 0.578796, 1.9254, 2.51869, 1.15747, 1.78444, 2.72202, 1.53731, 1.78844, 0.903002, 0.795822, 0.80148, 0.579469, 0.496446, 0.638404, 0.726515, 0.46082, 0.388264, 1.54156, 0.0564645, -0.567428, 0.835559, 0.24674, -0.362856, 0.194292, -0.121422, 0.00557949, 0.148075
1.1, 0.0319375, 1.18396, 1.40745, 1.11865, 0.355563, 1.65961, 2.31192, 0.976132, 1.94013, 2.85464, 1.88803, 1.37383, 0.55216, 0.615478, 0.884585, 0.784332, 1.06039, 0.815912, 0.288023, 0.390436, 0.275526, 1.34152, 0.486439, -0.0543008, 0.782666, 0.439883, -0.567141, 0.436086, 0.128297, 0.246176, 0.192411
1.12, 0.0319375, 0.968118, 1.97127, 1.46393, -0.0230243, 1.49062, 2.17514, 1.10064, 1.85128, 2.69842, 1.15818, 1.23529, 0.849454, 0.760922, 0.560173, 1.01884, 1.28733, 1.04157, 0.663328, 0.350806, 0.728117, 1.29691, 0.344385, -0.381274, 0.663702, 0.249433, -0.526505, 0.675668, -0.00501002, 0.0581566, 0.0470031
1.14, 0.0319375, 1.23449, 2.14868, 1.61501, 0.305378, 1.05042, 1.36043, 1.17655, 1.76588, 2.38133, 0.914638, 1.04734, 0.528413, 0.643255, 0.792607, 0.982717, 1.42036, 1.24052, 0.589852, 0.222946, 0.611175, 1.61058, -0.252232, 0.0487583, 1.18068, 0.837038, -0.0728811, 0.0466837, -0.0785888, -0.0772463, -0.0614588
1.16, 0.0319375, 1.50425, 1.89726, 2.01539, 0.608625, 1.20802, 0.85329, 1.02396, 1.44693, 1.91195, 0.902249, 1.33673, 0.87123, 0.807556, 0.389522, 0.756659, 1.00314, 0.927471, 1.00086, 0.528414, 0.281151, 1.51731, -0.183806, -0.558432, 0.372878, -0.0261374, 0.136028, 0.444878, -0.145875, 0.168833, 0.1883
1.18, 0.0319376, 1.16537, 2.35399, 2.26029, 0.311314, 0.586599, 0.930836, 0.665202, 0.790378, 1.58206, 0.983611, 1.62474, 0.84082, 0.965173, 0.937205, 0.373018, 0.925914, 1.10839, 0.202162, -0.0702168, 0.339391, 1.61529, 0.0590976, 0.0930214, 0.71584, 0.499548, -0.123353, 0.861244, 0.629827, -0.106188, -0.0661217
1.2, 0.0319375, 1.27528, 2.85153, 2.0649, 0.694068, 1.22231, 1.54239, 0.868577, 2.0975, 1.78728, 1.00677, 1.57401, 0.874296, 1.06955, 0.843497, 0.171768, 1.20065, 1.00878, 0.551245, 0.352368, 0.71383, 1.05269, 0.118467, -0.0754507, 0.354023, 0.0240544, -0.0593089, 0.5808, 0.263082, -0.293056, -0.217909
1.22, 0.0319375, 1.64176, 2.58018, 1.86088, 1.29495, 1.53973, 1.60108, 1.17203, 2.05414, 2.28941, 0.628689, 1.09505, 0.368545, 0.783053, 0.754908, 0.918838, 1.00969, 1.09821, 0.966161, 0.573208, 0.941213, 1.31007, 0.474879, -0.311319, 1.25583, 1.04547, -0.382711, 0.548297, 0.128264, -0.216856, -0.102512
1.24, 0.0319375, 1.57969, 2.69513, 1.50613, 1.23588, 1.80194, 3.00733, 2.23042, 1.61955, 2.49054, 0.557585, 1.21466, 0.952925, 0.35613, 0.465936, 0.974091, 1.61134, 1.42888, 0.81016, 0.687538, 0.70978, 1.24009, 0.262172, 0.164299, 0.714295, 0.660242, -0.0262257, 0.750148, 0.374567, 0.197014, 0.430707
1.26, 0.0319375, 1.44041, 2.82302, 1.9154, 0.99905, 1.58303, 2.45982, 2.13522, 1.66599, 2.52479, 0.488462, 1.43007, 0.869876, 0.513084, 0.885511, 1.38271, 1.4289, 1.50462, 1.58323, 1.48798, 1.73472, 2.03519, 0.752608, 0.0542775, 0.810261, 0.651954, 0.369375, 0.84234, 0.349413, 0.163862, 0.175906
1.28, 0.0319375, 1.70321, 2.95632, 2.06362, 1.69463, 1.97124, 2.60698, 2.15272, 1.948, 2.45921, 1.40292, 2.03724, 1.2479, 1.0381, 0.71748, 0.412643, 1.35023, 1.18133, 1.0566, 0.626889, 0.740855, 1.94304, 0.778884, -0.29427, 0.912763, 0.720611, 0.219764, 0.648448, 0.47039, 0.493126, 0.335899
1.3, 0.0319376, 1.6776, 2.51516, 1.5051, 1.14218, 2.11983, 2.85542, 2.10406, 1.52048, 2.16508, 1.32942, 2.03124, 1.28884, 1.32929, 0.982783, 0.866811, 1.5902, 1.34905, 1.1734, 0.867951, 0.818283, 1.94418, 1.43877, -0.0289185, 1.15973, 0.974438, 0.435622, 0.7276, 0.469004, 0.468445, 0.403108
1.32, 0.0319375, 1.53654, 2.81781, 2.56785, 1.01439, 1.94162, 2.65814, 1.56686, 1.28895, 1.96781, 1.40284, 2.23884, 1.21474, 1.31257, 1.38259, 1.0978, 1.29217, 1.21365, 1.2143, 0.84732, 0.507222, 1.5083, 1.57634, -0.155059, 1.55238, 1.38194, 0.566584, 1.33068, 0.797621, 0.720916, 0.477154
1.34, 0.0319375, 1.58553, 3.00198, 2.34091, 1.11609, 2.1149, 2.75572, 1.19142, 1.97746, 1.4758, 0.784074, 1.99735, 1.25495, 0.751642, 1.53307, 0.503021, 1.37974, 1.18884, 1.30672, 0.999609, 0.664429, 1.63727, 1.28319, -0.00435291, 1.095, 1.14606, -0.200347, 1.05687, 0.515827, 0.820723, 0.583426
1.36, 0.0319375, 1.49149, 2.96962, 2.14735, 0.477603, 1.99784, 2.55802, 0.454015, 2.28731, 2.04643, 1.56752, 1.8368, 0.611781, 0.583127, 1.74971, 0.783826, 1.18006, 0.743759, 1.23141, 0.917534, 0.748791, 1.96007, 1.32187, 0.305263, 0.556621, 0.792996, 0.0781624, 1.10533, 0.488984, 0.505473, 0.46639
1.38, 0.0319375, 1.73892, 2.79385, 2.50741, 0.718061, 1.92772, 2.4621, 0.90855, 2.13079, 2.10556, 1.04609, 1.265, 0.508633, 0.926392, 1.54348, 0.172735, 0.862445, 0.705845, 0.581189, 0.402277, 0.231867, 1.22148, 1.01423, -0.128298, 0.703462, 0.806443, -0.0155445, 0.942243, 0.334466, 0.293767, 0.358392
1.4, 0.0319375, 1.7616, 2.97545, 2.06086, 0.225903, 1.66164, 2.59725, 1.01588, 2.26684, 2.31536, 0.582891, 0.70057, 0.140302, 1.01666, 1.15831, 0.539041, 1.53534, 1.27063, 0.181592, 0.34562, 0.818173, 1.45737, 0.884268, -0.553304, 0.859507, 0.780849, -0.136873, 0.725563, 0.234214, -0.0287759, 0.509544
