# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.3, 0.0319375, -2.65614, -3.40083, -2.91202, -2.55336, -2.32026, -3.24927, -3.07726, -2.65361, -3.03025, -3.65688, -3.14032, -2.60612, -3.34959, -2.96535, -3.16517, -2.85947, -2.86082, -2.98428, -3.32432, -3.41287, -3.36107, -3.20163, -2.8907, -2.89088, -2.7349, -2.84168, -2.9471, -2.86547, -2.8248, -2.95076
0.32, 0.0319375, -2.26022, -2.3124, -2.60014, -2.13531, -2.49017, -2.28483, -2.16248, -2.98293, -2.91572, -3.05885, -2.95079, -2.93001, -3.40896, -3.93535, -3.0328, -3.06068, -3.59654, -3.09781, -3.52067, -3.01843, -2.68917, -3.08985, -2.91376, -2.81933, -2.95401, -2.81231, -2.9766, -2.89689, -3.11713, -3.31351
0.34, 0.0319375, -1.38038, -1.57335, -1.9523, -2.13682, -2.87986, -2.55491, -3.51468, -2.95798, -2.98724, -2.89143, -3.26318, -2.9441, -3.15933, -4.00759, -3.24319, -3.22805, -3.28135, -3.00489, -3.2982, -3.16199, -3.0008, -3.13342, -3.28421, -3.01856, -2.76138, -3.13935, -3.16987, -2.95627, -2.87405, -2.74053
0.36, 0.0319375, -2.41399, -2.50013, -2.15372, -2.04435, -2.67906, -2.77732, -2.1992, -2.44484, -3.02902, -3.24792, -3.25477, -3.11266, -2.98931, -3.26134, -2.78007, -2.97648, -3.21531, -3.2912, -3.38818, -3.48543, -3.07141, -3.22159, -3.0361, -2.98956, -3.51517, -3.22543, -3.23692, -3.10958, -2.75381, -2.98819
0.38, 0.0319375, -2.76066, -1.891, -2.51951, -2.2228, -2.67471, -2.79486, -2.15643, -2.86751, -2.97104, -3.2457, -3.04331, -2.96724, -3.20008, -3.6542, -3.62965, -3.43438, -3.41233, -3.19517, -3.27844, -3.61411, -2.90164, -3.05181, -3.1151, -2.744, -3.05859, -3.01328, -2.93567, -2.66688, -2.72991, -2.76236
0.4, 0.0319375, -2.17331, -2.05905, -2.03931, -3.68146, -2.99414, -3.16221, -2.50978, -2.55697, -2.87794, -3.22162, -3.00192, -3.05742, -3.32869, -3.07036, -3.32112, -3.2941, -3.1962, -3.12001, -3.07185, -2.85804, -3.04019, -3.31225, -3.23833, -3.01284, -2.66901, -2.53991, -2.84882, -2.70752, -2.69153, -2.78397
0.42, 0.0319375, -3.44073, -2.44637, -2.31377, -2.92966, -2.70267, -2.73136, -2.98083, -2.38718, -2.82808, -3.06721, -3.28732, -3.48164, -3.38708, -2.90726, -3.36271, -3.55042, -2.74927, -3.25556, -2.99553, -3.03479, -2.90248, -2.7661, -2.9801, -3.08482, -3.02528, -2.71933, -2.97969, -2.90326, -2.91279, -2.94971
0.44, 0.0319375, -1.98758, -2.36366, -2.82784, -2.15984, -2.47389, -3.23202, -2.70413, -2.79267, -2.76487, -3.17015, -3.11063, -2.91193, -2.71674, -3.0722, -3.32125, -2.89949, -3.21044, -2.96312, -2.86281, -2.83945, -2.81855, -2.92666, -2.81207, -3.06044, -3.22982, -3.12808, -2.96939, -2.50577, -2.95597, -3.20328
0.46, 0.0319375, -2.28982, -2.11189, -1.96086, -2.83735, -2.53769, -3.0816, -2.76657, -2.68843, -2.89112, -3.6917, -3.11788, -2.75422, -2.88453, -3.04982, -3.2409, -3.24584, -3.12374, -3.2306, -2.7046, -2.82317, -3.26411, -3.19972, -3.17043, -3.056, -3.12297, -3.12555, -2.86243, -2.75404, -3.06008, -2.98606
0.48, 0.0319375, -1.30611, -2.19962, -2.81271, -2.10834, -2.46372, -2.41587, -2.76645, -3.101, -2.58562, -2.8199, -2.72963, -3.37177, -3.18447, -3.36471, -3.38402, -3.15617, -2.75328, -3.4263, -3.15873, -3.39579, -3.34835, -3.7667, -2.77262, -3.0926, -3.18329, -3.1433, -2.97314, -2.78809, -2.75096, -2.79212
0.5, 0.0319375, -1.52545, -2.45991, -2.88903, -3.10911, -2.73549, -2.63633, -3.23537, -3.75424, -3.63756, -3.10212, -2.92788, -2.81886, -3.03171, -3.41146, -3.34092, -2.59786, -2.66171, -3.27379, -2.94245, -3.20461, -3.20572, -3.47444, -3.32485, -2.99379, -2.94033, -2.92419, -2.80214, -2.89412, -2.67811, -3.01474
0.52, 0.0319375, -1.08087, -1.39719, -1.97808, -2.30542, -2.43749, -2.7756, -3.58524, -2.77137, -2.53395, -3.60511, -3.09603, -2.85768, -2.83658, -3.38067, -3.78328, -2.97431, -3.23723, -3.48535, -3.53106, -3.48087, -3.14803, -3.22539, -2.97377, -3.06454, -3.38819, -3.44371, -3.06935, -2.55721, -2.68852, -2.89603
0.54, 0.0319375, -1.73597, -2.25961, -3.17905, -2.10168, -2.84083, -2.87681, -3.10123, -3.02484, -2.75834, -2.91374, -3.04668, -2.87809, -2.9957, -3.25113, -3.0084, -2.99971, -3.30064, -3.61669, -3.66801, -3.36069, -3.38688, -3.13245, -2.98644, -3.15081, -3.46896, -3.05772, -2.63673, -3.16653, -2.63325, -2.52667
0.56, 0.0319375, -2.21922, -1.45712, -2.12071, -3.25262, -2.58027, -2.24764, -2.56809, -2.79896, -3.35614, -3.57967, -3.10605, -2.98386, -3.19274, -3.15082, -3.41621, -2.95004, -3.08099, -2.90096, -3.41327, -3.2606, -3.24657, -3.10029, -2.8733, -2.99161, -3.15409, -3.32007, -2.88764, -2.68595, -2.69314, -2.72535
0.58, 0.0319375, -2.95922, -2.37053, -2.00244, -2.64003, -3.22572, -3.01311, -2.80252, -2.18236, -2.86121, -3.09425, -3.22751, -3.59765, -3.20521, -3.08373, -3.25311, -2.50315, -3.00472, -3.46388, -3.29194, -3.32002, -3.53418, -2.99937, -2.88213, -3.06519, -3.12629, -3.19014, -3.03092, -2.7052, -3.02533, -2.9097
0.6, 0.0319375, -2.17491, -2.31146, -2.78657, -2.23303, -2.49871, -3.30249, -2.73575, -2.60202, -3.12199, -3.47604, -3.04055, -2.71683, -2.89021, -3.31475, -3.31923, -2.9173, -3.37369, -3.43881, -3.47765, -3.44201, -2.82411, -2.76476, -2.91268, -2.89685, -2.81169, -2.76866, -2.76687, -2.47121, -2.9231, -2.91131
0.62, 0.0319375, -1.6768, -2.07974, -1.86991, -2.68895, -3.09002, -2.92506, -3.16702, -2.98862, -3.33749, -3.20098, -3.40211, -3.25128, -3.30526, -3.18619, -2.70208, -3.21201, -3.61496, -3.15386, -3.07287, -3.09307, -3.14489, -3.31158, -3.17775, -3.05591, -3.03473, -2.94835, -2.8273, -3.07812, -3.10704, -2.84678
0.64, 0.0319375, -1.75341, -1.79635, -1.8552, -2.67409, -2.90086, -2.70936, -2.92607, -2.79657, -2.91648, -3.36953, -3.11629, -2.60348, -3.13845, -3.46766, -2.97483, -2.72232, -2.73039, -3.56526, -3.24127, -3.28225, -3.48392, -3.39596, -3.0853, -2.95302, -3.0266, -2.97509, -2.92662, -2.53505, -2.68258, -3.00468
0.66, 0.0319375, -1.93031, -1.97459, -1.64256, -2.47019, -2.62184, -2.74183, -3.00222, -2.76964, -2.6641, -2.92731, -2.85082, -2.84565, -3.0155, -2.95868, -2.88009, -2.70155, -2.81821, -3.34026, -3.32264, -3.25088, -3.26914, -3.44943, -3.29441, -3.17541, -2.97482, -2.88404, -2.94222, -2.72097, -2.80258, -2.74846
0.68, 0.0319375, -2.59049, -1.78274, -2.045, -2.27466, -1.91698, -2.73402, -2.60965, -2.68627, -2.68141, -2.63259, -3.22918, -3.47106, -3.11985, -2.74702, -3.11263, -3.23459, -3.11759, -3.32074, -2.9501, -3.13413, -3.32095, -3.00262, -3.01559, -3.01694, -3.01105, -3.31372, -2.99202, -2.60521, -2.75375, -2.6821
0.7, 0.0319375, -2.21318, -2.35573, -2.07812, -2.2357, -1.8876, -2.34133, -2.94445, -2.99083, -3.21138, -2.76291, -3.02551, -2.85209, -2.84836, -3.56846, -3.25166, -3.18536, -3.47778, -3.56007, -3.31939, -3.26562, -3.57753, -3.04764, -3.01301, -3.07802, -3.27116, -3.16618, -2.81388, -2.9523, -3.12707, -2.64569
0.72, 0.0319375, -1.50132, -2.10193, -1.68504, -2.1944, -2.14413, -2.79265, -2.47937, -2.54882, -2.8318, -2.96125, -2.40521, -2.33572, -2.23399, -2.77652, -2.7491, -2.80519, -3.06586, -3.72797, -3.2758, -2.98683, -3.30381, -3.09561, -3.09097, -3.2474, -3.12276, -2.96801, -2.89584, -2.61764, -2.67029, -2.91324
0.74, 0.0319375, -1.69815, -1.81806, -2.22226, -2.42947, -2.27841, -2.67054, -3.53003, -3.0564, -2.90498, -3.04826, -2.70297, -2.45471, -2.35433, -2.73802, -2.8273, -3.23661, -2.84889, -3.42491, -3.10682, -3.43971, -3.41502, -3.20508, -3.22894, -3.02097, -2.82183, -2.89113, -2.89004, -2.66496, -2.65624, -2.78741
0.76, 0.0319375, -1.85169, -1.86625, -1.88668, -2.39604, -3.26225, -2.6746, -2.81811, -2.5954, -2.80974, -3.5704, -2.7981, -2.52634, -2.33211, -3.12963, -3.01487, -3.01092, -3.21888, -3.17446, -3.31763, -3.47075, -3.34186, -3.33466, -3.35557, -3.14833, -3.20495, -2.93737, -2.9395, -2.94314, -3.1092, -3.04197
0.78, 0.0319375, -2.0035, -2.44221, -2.69985, -3.02606, -2.42127, -2.14636, -2.5339, -3.12219, -3.18531, -3.10877, -2.78232, -2.44315, -2.44463, -2.96182, -3.07353, -3.50498, -3.10509, -3.06993, -3.44752, -3.14147, -2.74858, -3.05222, -3.03948, -3.22298, -2.85119, -2.97817, -2.75361, -2.62751, -2.79757, -2.8904
0.8, 0.0319375, -2.01949, -1.99746, -2.61496, -2.28359, -2.24252, -2.64434, -2.45989, -2.5506, -2.2555, -3.10186, -2.59651, -2.42053, -2.40504, -2.60972, -2.43372, -3.10052, -3.21918, -3.04993, -2.31775, -2.26375, -2.05663, -2.86244, -2.84672, -2.81369, -2.68117, -2.71835, -2.27241, -2.31283, -2.52286, -2.79714
0.82, 0.0319375, -1.82782, -2.84824, -2.62047, -2.15006, -2.60209, -3.04313, -2.82681, -2.4018, -2.75926, -2.95105, -2.62225, -2.72061, -2.19684, -2.78907, -3.23595, -2.40365, -2.76999, -2.78121, -2.251, -2.08451, -2.31586, -2.53503, -2.22251, -2.70255, -2.85442, -2.73331, -2.68611, -2.69808, -2.3494, -2.52863
0.84, 0.0319375, -1.82213, -2.51582, -3.05451, -2.47648, -2.48512, -2.34822, -2.12842, -2.29009, -2.84272, -3.10242, -3.06478, -2.76175, -2.61072, -2.66068, -2.37987, -2.42862, -2.56149, -2.86185, -2.73787, -2.54674, -2.27831, -2.32398, -2.62506, -2.70469, -2.93715, -2.66183, -2.48812, -2.58277, -2.69469, -2.59393
0.86, 0.0319375, -1.93486, -1.63751, -2.12734, -2.26373, -2.06585, -2.81015, -2.53426, -2.06864, -2.64108, -3.20221, -3.14895, -2.71623, -2.52935, -3.0308, -2.75322, -2.88551, -2.88905, -2.95756, -2.86896, -2.69487, -2.3896, -2.74825, -3.04922, -2.73055, -2.72795, -2.83575, -2.86466, -2.84744, -2.72073, -2.74328
0.88, 0.0319375, -2.41111, -2.05709, -1.70086, -2.25157, -2.18986, -2.42256, -2.76941, -3.24584, -3.21858, -2.99757, -2.83121, -2.76879, -2.74532, -2.73239, -2.85819, -3.19398, -3.01297, -2.31075, -2.71391, -3.3546, -2.80366, -2.76152, -2.634, -2.64803, -3.05557, -3.02498, -2.78203, -2.57598, -2.82987, -2.88123
0.9, 0.0319375, -2.04752, -1.94399, -2.40455, -2.19515, -2.59326, -2.90838, -2.9953, -2.45589, -2.54224, -2.97755, -3.41726, -3.34149, -3.06206, -3.41364, -3.57613, -3.034, -3.17507, -3.02155, -2.92719, -3.3605, -3.27786, -2.81523, -3.00831, -2.75035, -2.78958, -2.7534, -2.84531, -2.47591, -2.69394, -2.64292
0.92, 0.0319375, -1.91792, -2.29008, -2.33771, -2.38207, -2.16406, -2.80519, -3.09053, -2.86578, -2.57778, -3.02218, -2.72792, -2.3456, -3.28591, -3.59892, -3.19192, -2.86085, -3.30962, -3.22098, -2.99903, -2.63248, -2.87118, -2.56087, -2.79222, -3.20542, -2.85874, -2.67338, -2.97665, -2.82774, -3.03657, -2.86858
0.94, 0.0319375, -1.41195, -1.4544, -2.4187, -3.02036, -3.00667, -3.24059, -3.19295, -3.24273, -2.86743, -3.13972, -3.04592, -3.53718, -3.18664, -3.18306, -3.18851, -2.7856, -3.24134, -3.24858, -3.22753, -3.29315, -3.48774, -2.78909, -3.09048, -3.13663, -3.07888, -2.79132, -2.73586, -2.57502, -2.90219, -2.61736
0.96, 0.0319375, -1.83671, -1.80824, -1.7499, -1.85579, -2.57386, -2.73296, -3.2072, -2.54226, -2.97856, -3.23029, -3.17145, -3.10876, -2.54326, -2.71564, -3.68233, -3.61388, -3.6344, -3.04223, -2.83174, -3.19472, -3.01293, -3.10043, -3.35939, -3.1443, -2.89472, -2.85238, -3.22649, -3.0032, -2.88882, -2.81489
0.98, 0.0319375, -1.36077, -1.64769, -1.95793, -1.91343, -1.82755, -3.21585, -2.67817, -2.57816, -2.87849, -2.81355, -2.64026, -2.51499, -3.08834, -3.47631, -3.36316, -3.17406, -3.24706, -2.94971, -2.85676, -3.09765, -3.10479, -3.4366, -3.01912, -2.67854, -2.8796, -2.99421, -2.9068, -2.79708, -2.61204, -2.90668
1, 0.0319375, -2.59751, -2.91909, -2.14392, -1.75397, -2.48242, -3.51354, -3.36434, -2.8335, -2.8473, -3.08747, -3.54052, -2.99779, -2.61709, -2.8925, -2.91726, -3.29857, -3.46437, -3.33482, -3.11699, -3.35948, -3.02072, -2.96914, -3.02656, -3.27299, -3.26497, -3.19282, -2.97566, -2.73119, -2.8629, -2.82983
1.02, 0.0319375, -2.37571, -1.89103, -2.34779, -2.40957, -2.35696, -2.47625, -2.68448, -2.43348, -3.30324, -3.06653, -2.98947, -2.92378, -2.99099, -3.15602, -3.05071, -3.30201, -3.68197, -2.77594, -3.02966, -3.54432, -3.20831, -3.27128, -2.78829, -3.0832, -3.18118, -2.7722, -2.90207, -2.87327, -3.18152, -3.24597
1.04, 0.0319375, -1.70528, -2.19298, -2.09059, -1.99382, -2.28677, -3.47519, -2.82629, -2.63332, -2.78922, -2.98667, -2.71254, -2.82181, -2.96672, -2.8241, -2.71595, -2.6885, -2.8677, -2.98708, -2.82782, -3.13221, -2.58492, -2.6044, -2.61911, -2.99691, -2.94968, -2.87135, -2.63771, -2.37815, -2.54985, -2.70287
1.06, 0.0319376, 1.02093, 0.509495, 0.186394, -1.01662, -0.849058, -0.615817, -0.653391, -0.636472, -0.622283, -0.961274, -0.97843, -0.573754, -0.686655, -1.16976, -1.8652, -1.84997, -1.49098, -1.425, -1.57452, -1.15531, -1.13705, -1.18155, -0.926183, -1.41227, -1.46088, -1.32276, -1.44647, -1.41852, -1.09954, -1.20685
1.08, 0.0319375, -0.553498, -1.10135, -1.98529, -2.5829, -2.83427, -2.67315, -2.33822, -2.47581, -2.71905, -3.51405, -2.84149, -2.46554, -2.77023, -2.89024, -2.94205, -3.03369, -3.18424, -2.9302, -3.3407, -3.31223, -3.17952, -3.23502, -3.11209, -3.41728, -3.24872, -2.95165, -3.1936, -2.94884, -2.52997, -2.85604
1.1, 0.0319375, -2.13611, -2.19456, -2.76161, -1.96924, -2.40686, -2.91709, -3.11317, -2.52762, -2.64868, -3.42932, -2.9397, -2.71073, -2.76568, -3.23758, -2.72372, -2.97127, -3.13275, -3.19365, -3.14, -3.04778, -3.1369, -2.99495, -3.02893, -2.90172, -2.81214, -2.84017, -2.82151, -2.68765, -3.09165, -2.90165
1.12, 0.0319375, -1.63559, -2.5121, -2.42666, -1.8772, -1.9163, -2.24972, -2.61856, -2.86237, -2.49306, -2.77603, -2.965, -2.8383, -2.72877, -2.74405, -3.29406, -3.25158, -3.04375, -2.77378, -3.13535, -2.99125, -2.97511, -3.0763, -3.3124, -2.82928, -2.94079, -3.10996, -3.02235, -2.72582, -3.00591, -2.96381
1.14, 0.0319375, -2.06194, -2.6651, -2.5606, -2.56622, -2.84724, -2.31936, -2.0068, -3.18653, -3.21431, -3.58625, -3.79497, -3.08559, -2.79535, -3.14257, -3.11675, -3.72244, -3.65153, -3.3314, -2.91763, -2.96693, -3.04245, -2.8553, -2.91818, -3.28177, -3.11332, -2.99588, -2.95542, -3.07435, -2.98332, -2.96775
1.16, 0.0319375, -1.66945, -2.08434, -2.951, -2.78199, -3.36414, -3.2167, -3.1053, -2.43064, -2.5594, -2.98951, -3.19484, -3.62714, -3.07208, -2.98029, -3.25533, -3.34772, -3.65151, -3.38383, -3.04059, -3.24322, -3.10691, -2.94331, -3.05788, -3.17251, -3.0222, -3.26593, -2.84859, -2.57899, -2.99042, -2.82788
1.18, 0.0319376, -1.75464, -2.03208, -2.51992, -2.65718, -2.39344, -2.25802, -2.05648, -2.21232, -2.58613, -2.61957, -3.01883, -3.14192, -3.74937, -3.53439, -3.44646, -3.2889, -2.98337, -3.17497, -2.9713, -2.95361, -3.1277, -3.06423, -3.06514, -3.20197, -3.1502, -2.87085, -2.83524, -2.68768, -2.9408, -2.81606
1.2, 0.0319375, -1.61916, -2.11862, -2.39215, -3.19315, -2.84508, -2.63613, -2.27553, -2.43231, -2.82267, -3.56947, -3.03796, -3.19279, -2.75179, -2.9876, -3.4071, -3.07382, -3.28115, -3.32223, -3.47996, -3.1298, -3.65802, -2.95515, -2.59834, -2.80689, -3.11148, -3.26388, -2.98083, -2.96787, -2.92528, -2.71688
1.22, 0.0319375, -2.88153, -2.06635, -2.51994, -2.30935, -2.63022, -2.64753, -2.34422, -2.01418, -1.9877, -3.32709, -2.99704, -2.99253, -3.18537, -3.36599, -3.42663, -3.67607, -3.21833, -3.36062, -3.24079, -3.19746, -2.98557, -2.62708, -3.02914, -3.42165, -3.29564, -2.94465, -2.71933, -2.75453, -2.77371, -2.62974
1.24, 0.0319375, -2.03612, -1.99836, -2.14193, -2.81293, -2.94473, -2.94734, -2.89085, -2.83681, -2.79609, -3.18486, -2.95615, -2.78042, -2.58389, -2.86557, -3.20281, -3.55781, -3.32446, -3.68643, -3.61777, -3.29005, -3.02003, -3.21676, -2.85824, -2.95008, -3.10168, -2.66705, -2.69621, -2.78124, -2.87803, -2.74009
1.26, 0.0319375, -3.36007, -3.12446, -3.15895, -2.74202, -2.44431, -3.07345, -2.80761, -2.61339, -3.01206, -3.65096, -3.14882, -2.56525, -2.76142, -3.05266, -3.14073, -3.4696, -3.74842, -3.67618, -2.99826, -3.51746, -3.32877, -3.37719, -2.7207, -3.11138, -2.8704, -3.12628, -2.83116, -2.62886, -2.71445, -2.77541
1.28, 0.0319375, -2.2425, -2.1463, -2.55152, -2.55679, -2.58098, -2.89815, -3.2313, -2.40125, -2.40938, -4.00238, -2.89386, -2.66137, -3.23422, -2.77745, -2.88404, -3.04598, -3.47705, -3.63365, -3.20687, -3.42968, -3.37274, -3.20784, -2.96598, -2.99165, -2.95207, -2.81983, -2.97252, -2.81524, -2.73258, -3.2268
1.3, 0.0319376, -2.19383, -1.67196, -2.43539, -2.7878, -3.27194, -2.59335, -2.11396, -2.22386, -2.46039, -2.92035, -2.91623, -3.14075, -3.09173, -3.39287, -3.30728, -3.52573, -3.26664, -3.43787, -3.28989, -2.78367, -3.14551, -3.1, -3.29918, -3.40016, -3.14767, -3.25679, -2.8444, -2.94594, -3.22053, -2.89604
1.32, 0.0319375, -2.00474, -1.82015, -2.13734, -3.03806, -2.57934, -2.75899, -2.64844, -2.81059, -3.25603, -3.14102, -3.41693, -3.37695, -3.20686, -3.49483, -3.38722, -3.34427, -3.26458, -3.61958, -2.97867, -2.95932, -3.47385, -3.05237, -3.01684, -3.49713, -3.04426, -2.89597, -2.84452, -2.88207, -2.93463, -3.02494
1.34, 0.0319375, -2.59253, -1.76763, -2.11052, -2.60631, -2.23964, -2.32281, -2.53385, -2.78397, -2.53026, -2.74227, -2.94781, -2.63971, -2.72588, -3.10164, -3.09095, -3.23771, -3.07725, -3.20334, -3.22544, -2.97593, -3.15872, -3.30914, -2.90855, -3.07586, -3.1464, -2.87147, -2.88414, -2.83916, -2.67565, -2.80223
1.36, 0.0319375, -1.58674, -2.08225, -2.79335, -1.79404, -2.233, -2.69406, -2.6525, -2.5024, -2.39414, -3.41093, -2.90864, -3.1734, -3.10872, -3.05689, -2.95364, -3.16177, -3.16182, -3.3548, -3.26862, -3.11392, -3.51801, -2.99263, -2.95696, -3.12701, -2.93777, -3.19778, -3.26455, -2.8387, -2.59888, -2.80463
1.38, 0.0319375, -1.47914, -1.49551, -2.1945, -2.99048, -2.37923, -3.0348, -2.99849, -2.69031, -2.77393, -3.04926, -3.01816, -2.85429, -2.44419, -2.82222, -3.11651, -3.81518, -3.26033, -3.13992, -2.76644, -2.93545, -3.58469, -3.23667, -2.90926, -2.97512, -3.37029, -3.13942, -3.04219, -2.68855, -3.03504, -3.13928
1.4, 0.0319375, -2.91258, -2.35231, -2.16739, -2.87031, -2.58308, -2.62053, -3.20844, -2.58751, -2.91686, -3.19154, -2.81015, -3.22564, -2.66442, -3.16745, -3.38193, -3.6675, -3.04667, -3.40481, -3.23975, -2.86076, -3.12155, -3.0707, -3.25332, -3.03558, -3.48657, -3.14765, -2.91173, -2.66372, -3.00433, -2.86337
1.42, 0.0319376, -2.22925, -2.2162, -2.37198, -2.84584, -2.44713, -2.37321, -3.06126, -3.22447, -2.92043, -3.7353, -2.98315, -2.99261, -2.987, -3.83864, -2.93642, -3.21035, -3.16278, -3.40452, -3.3762, -3.53761, -3.10407, -2.87431, -2.8862, -3.29391, -3.00994, -2.80268, -2.7239, -2.77327, -2.78671, -2.90275
