# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.3, 0.0319375, -1.60671, -1.68696, -0.99363, -0.485773, -0.242699, -0.0706594, -0.456412, -0.328705, -0.827369, -0.932476, -0.49536, -0.172137, -0.98046, -0.751999, -1.06677, -1.44191, -0.799555, -0.80601, -1.1312, -1.16986, -0.775657, -0.743658, -1.03451, -1.44054, -1.37166, -1.07122, -0.907242, -0.960419, -1.44975, -1.21668
0.32, 0.0319375, -2.09627, -1.74069, -0.596156, -0.807829, -0.60229, -0.569692, -1.22224, -0.759564, -1.64692, -1.30594, -1.09061, -0.295835, -0.573743, -0.953742, -0.701053, -1.42197, -1.23023, -0.832931, -1.07931, -0.933942, -0.925527, -1.17331, -1.2321, -1.40795, -1.93651, -1.94902, -1.49126, -1.97932, -2.04533, -1.55343
0.34, 0.0319375, -1.55675, -1.89557, -0.351019, -0.341145, -0.48782, -1.60052, -0.999929, -0.983854, -1.16301, -1.36096, -1.11867, -1.02177, -1.19762, -1.16993, -1.26828, -1.41635, -1.14875, -0.946114, -1.29836, -1.23251, -1.42013, -1.41334, -1.53959, -1.23686, -1.21971, -1.52382, -1.22306, -1.53521, -1.40138, -1.57904
0.36, 0.0319375, -1.63424, -1.80225, -0.793578, -0.916691, -1.32206, -0.766898, -1.5521, -0.776284, -1.02674, -1.50558, -1.10505, -1.23299, -1.09084, -1.38318, -1.52264, -1.295, -1.45621, -1.20934, -1.49079, -1.06083, -1.39451, -1.36087, -1.34649, -1.7361, -1.33191, -1.48858, -1.61729, -1.61476, -1.4497, -1.41371
0.38, 0.0319375, -2.02448, -1.91762, -1.01441, -1.09766, -0.747991, -1.4078, -1.76995, -1.04763, -1.2122, -1.22833, -1.8393, -1.40194, -1.32591, -1.67492, -1.17599, -1.15493, -0.876807, -1.53711, -1.3674, -1.42615, -1.47262, -1.4803, -1.34154, -1.6551, -1.64718, -2.07429, -1.43825, -1.64208, -1.57477, -1.41987
0.4, 0.0319375, -2.41342, -1.58806, -1.48556, -1.94971, -1.2348, -1.49918, -1.80711, -1.09415, -1.15387, -1.55701, -1.41043, -1.77375, -1.49448, -1.40103, -1.49931, -1.0154, -1.12474, -1.12863, -1.49219, -1.53755, -1.94457, -1.47413, -1.27361, -1.59417, -1.60696, -1.42603, -1.34736, -1.33132, -1.4634, -1.26199
0.42, 0.0319375, -1.74033, -1.64605, -2.04386, -1.28986, -0.810282, -1.22175, -1.38777, -0.851771, -1.81385, -1.36996, -0.855587, -1.16959, -0.874885, -1.56459, -1.73309, -1.36614, -1.84983, -1.29085, -1.54784, -1.29071, -1.40435, -1.93598, -1.76875, -1.59452, -1.29172, -1.38343, -1.57109, -1.23792, -1.20594, -1.69951
0.44, 0.0319375, -2.04606, -1.9239, -1.07698, -0.57871, -0.602816, -1.4165, -1.84327, -1.4077, -2.00089, -1.50792, -1.82024, -1.03509, -1.00018, -1.19506, -1.31118, -1.50479, -1.6262, -1.34613, -1.71609, -1.9629, -1.75336, -1.5706, -1.67286, -1.82528, -1.74986, -1.95841, -2.85468, -2.09233, -2.36664, -3.57102
0.46, 0.0319375, -1.59608, -1.67397, -0.613753, -1.54708, -2.24386, -1.58253, -1.05564, -1.32668, -1.21241, -1.45653, -1.49551, -1.20329, -1.42441, -0.775196, -0.855715, -1.52164, -1.38466, -1.34792, -0.691912, -0.742314, -1.10112, -1.22894, -1.64293, -1.52915, -1.21236, -1.22267, -0.480934, -0.406799, 0.479665, 0.538753
0.48, 0.0319375, 1.81537, 2.78927, 3.20054, 2.8888, 2.75664, 2.7261, 3.1315, 3.32604, 2.05603, 1.92613, 2.39518, 2.92397, 2.67203, 1.34104, 1.26632, 1.4175, 2.12142, 2.3821, 1.75568, 1.20836, 1.2516, 0.79212, 0.277812, 0.644386, 0.913642, -0.288779, 1.54364, 2.07105, 1.69952, 0.248969
0.5, 0.0319375, 2.22315, 3.24242, 3.91046, 3.65484, 3.19855, 3.57712, 3.3203, 4.34113, 3.49937, 2.82172, 3.19622, 2.89219, 2.72142, 2.27521, 2.16882, 2.56149, 3.46175, 3.16703, 2.33509, 2.27351, 2.2744, 2.05367, 1.9273, 1.92205, 2.36032, 3.14877, 2.4692, 2.55746, 3.41723, 3.19996
0.52, 0.0319375, 3.0563, 2.81525, 2.07867, 3.55195, 4.07162, 2.56265, 4.07689, 4.7785, 3.28756, 3.68006, 3.15301, 3.42178, 3.1805, 2.599, 2.87387, 3.07023, 3.03216, 2.83637, 2.09478, 2.16998, 2.28723, 1.57435, 1.78335, 1.80878, 1.90148, 2.28368, 2.27902, 2.02796, 1.86938, 2.28431
0.54, 0.0319375, 0.964989, 2.84479, 3.44635, 3.63348, 3.69088, 4.00099, 3.2546, 3.96782, 3.53741, 2.47843, 3.49952, 3.6508, 3.21775, 2.73644, 3.11274, 2.69653, 2.99939, 1.97536, 1.75752, 1.99198, 1.93571, 1.56165, 1.94057, 1.43881, 1.73196, 2.42726, 2.54714, 2.45654, 2.4244, 2.28458
0.56, 0.0319375, 1.19298, 2.76605, 3.73935, 3.74238, 2.91846, 3.48288, 4.41051, 4.36338, 2.67827, 2.39589, 3.47669, 3.77346, 3.4743, 3.36449, 2.95379, 2.52246, 3.43568, 2.61785, 2.29142, 1.97695, 2.21822, 2.00348, 1.8756, 2.0294, 1.95164, 1.97103, 2.36994, 2.52132, 2.4085, 2.05017
0.58, 0.0319375, 0.184945, 2.13835, 2.23696, 2.39555, 2.20418, 3.7598, 4.43696, 3.90646, 2.61817, 2.98274, 2.45701, 4.37358, 3.96343, 3.18683, 2.92777, 2.23793, 2.69456, 2.27273, 1.98777, 2.44096, 2.39643, 2.04015, 2.04405, 1.87175, 1.72531, 1.51355, 2.32508, 2.47328, 2.10557, 1.83923
0.6, 0.0319375, 0.749011, 1.22712, 2.19248, 3.40014, 2.84071, 3.75825, 4.18032, 4.42288, 2.46541, 2.64478, 2.61187, 3.87475, 3.57871, 3.16516, 2.68204, 2.28632, 3.2752, 2.04656, 1.69559, 2.03918, 2.22318, 1.92399, 1.84768, 1.58633, 1.40258, 1.70799, 2.15928, 2.39325, 2.03357, 1.91239
0.62, 0.0319375, 0.528263, 2.3567, 2.92965, 3.11365, 2.9651, 3.79029, 4.40046, 3.93526, 2.34307, 3.24216, 2.73894, 3.97226, 3.68506, 3.20385, 3.10264, 2.41606, 2.7167, 2.02744, 1.58458, 1.39997, 1.32621, 1.26497, 1.28344, 0.944093, 1.07203, 1.48108, 2.09722, 2.222, 1.8381, 1.99277
0.64, 0.0319375, 0.329099, 2.30517, 3.69453, 2.87492, 2.87883, 3.09431, 4.18444, 3.96749, 2.34319, 3.33984, 2.78623, 3.61752, 3.26644, 2.66472, 2.86991, 2.38683, 2.10084, 0.997759, 0.777497, 0.889251, 1.12291, 0.252075, 0.73193, 0.236944, 0.220369, 0.751248, 1.93659, 1.98342, 1.64263, 1.83634
0.66, 0.0319375, 0.153296, 2.46372, 3.00365, 2.32381, 2.20428, 2.53942, 3.38478, 3.60917, 2.10939, 2.55038, 2.70161, 3.03897, 2.54977, 2.13866, 1.44864, 1.33213, 2.31256, 0.840253, 0.101567, 0.233892, -0.334008, -0.283022, 0.563815, 0.155942, -0.440104, 0.385478, 1.54419, 1.93601, 1.69933, 1.82683
0.68, 0.0319375, -0.212373, 1.53535, 1.33643, 2.60178, 2.55147, 1.99194, 2.13625, 2.44914, 1.67381, 1.24124, 1.296, 2.19123, 2.26493, 1.49847, 0.905024, 1.06842, 1.62312, 0.794077, 0.231125, 1.90407, 2.34136, 0.909616, 0.78677, 0.430246, 0.158775, 0.397226, 1.17384, 1.06966, 1.11659, 1.50505
0.7, 0.0319375, -1.05925, 1.55548, 1.85219, 1.46763, 1.14959, 1.26422, 1.89186, 1.53316, 0.962754, 1.0985, 0.203006, 1.47041, 1.41422, 0.361515, -0.179171, 0.366689, 1.3002, 0.172607, 0.214244, 0.869091, 1.49184, 0.980243, 0.346567, -0.339544, 0.294384, -0.241998, 0.530918, 0.106058, 0.500647, 0.153841
0.72, 0.0319375, -1.41683, 0.898247, 1.57366, 1.095, 0.0418276, 0.614564, 1.05858, 1.16837, 0.57632, 0.154001, -0.352355, 0.962056, 1.2127, 0.304826, -0.516643, -0.373027, 0.398822, -1.24013, -1.25381, -0.453144, -0.0463075, -0.62076, -1.39614, -1.52411, -0.673466, -0.796343, -0.957871, -0.558701, -0.937358, -0.991558
0.74, 0.0319375, -1.61787, 0.123435, 1.0739, -0.172486, -0.646444, -0.500457, 0.741437, 1.21942, -0.108946, 0.156788, -0.120971, 0.601163, 0.49194, 0.130802, -0.617781, -1.2314, -0.319542, -1.5591, -1.9373, -0.992653, -0.83743, -1.48403, -1.60969, -2.05942, -1.58786, -1.65631, -1.06719, -1.05433, -1.22385, -0.886656
0.76, 0.0319375, -2.30928, -1.61216, -0.644862, -1.11291, -0.540108, -0.846002, 0.552918, 1.07523, -0.669731, -0.727675, -1.26889, 0.159436, 0.105339, -0.40664, -0.564081, -1.25074, -0.66944, -1.53205, -1.98785, -1.22997, -0.988215, -1.58717, -1.7456, -1.74793, -2.26434, -1.83107, -1.45648, -1.05559, -1.20361, -1.32303
0.78, 0.0319375, -2.60282, -0.959251, -0.111497, -0.257581, -0.437491, -0.50561, 0.472031, 0.133271, -1.15893, -0.934425, -1.44553, -0.527316, -0.549955, -0.498588, -1.07562, -1.79267, -1.60727, -2.02788, -2.15373, -2.23442, -1.68265, -1.84406, -2.21403, -2.50424, -2.16537, -1.82105, -1.80426, -1.31289, -1.01996, -1.22045
0.8, 0.0319375, -3.57902, -1.66316, -0.773935, -1.70341, -1.13048, -0.975308, -0.0298875, 0.514134, -1.29066, -1.09675, -1.30759, -0.263434, -0.585847, -1.4976, -1.87165, -2.26712, -1.57038, -2.1127, -2.14015, -1.86888, -1.56472, -1.77272, -2.00196, -1.87395, -2.07246, -1.83947, -1.50754, -1.70283, -1.80244, -1.80444
0.82, 0.0319375, -3.49466, -2.22609, -1.3621, -1.57632, -1.52182, -1.06726, -0.546524, -0.0653843, -1.79788, -1.37004, -1.71506, -0.357198, -0.38433, -1.09211, -1.52972, -1.63099, -1.92279, -1.9832, -2.06439, -1.87952, -1.97453, -2.72158, -2.06643, -2.05123, -1.83068, -1.7864, -1.78541, -1.84017, -1.97474, -1.83617
0.84, 0.0319375, -3.17478, -2.46873, -1.6639, -1.25889, -1.85744, -1.91424, -0.832174, -0.866239, -1.5296, -1.75136, -2.00528, -0.947144, -0.96406, -1.72897, -2.04049, -1.95982, -1.99437, -2.17874, -2.18316, -2.31464, -1.85023, -2.15471, -2.13665, -2.2677, -1.87501, -2.0263, -1.81699, -2.01291, -1.83859, -1.60325
0.86, 0.0319375, -3.75154, -3.05367, -2.2356, -2.58225, -2.80532, -1.54377, -0.607308, -0.89889, -2.17534, -2.16319, -2.26496, -1.59678, -1.90234, -1.66019, -2.6064, -2.35384, -2.36887, -2.28382, -2.13762, -2.38655, -2.06314, -2.16736, -2.02622, -2.13375, -1.98445, -1.94905, -1.9671, -1.85374, -1.92506, -2.1023
0.88, 0.0319375, -3.71601, -3.66557, -2.65279, -2.76978, -2.16636, -1.72993, -0.933626, -1.3134, -2.0809, -1.8577, -2.07344, -1.06419, -1.55783, -1.82636, -1.99009, -2.01204, -2.47701, -2.47677, -2.33666, -2.32465, -2.50737, -2.74732, -2.25383, -2.25095, -2.13135, -2.30724, -2.45541, -2.24181, -1.96611, -2.21339
0.9, 0.0319375, -4.20283, -2.92112, -2.6186, -2.77579, -1.98138, -2.32997, -2.21137, -1.75761, -2.9047, -2.47884, -2.32629, -1.90792, -1.336, -1.98321, -2.2965, -2.36041, -2.16289, -2.18785, -2.1658, -2.03203, -1.86915, -1.73932, -1.90231, -2.36187, -2.20571, -2.04207, -1.78774, -1.88086, -1.8229, -1.77768
0.92, 0.0319375, -3.71653, -3.31076, -2.50473, -1.73361, -0.366627, -1.11652, -2.07948, -1.60671, -2.18501, -2.14044, -2.02936, -1.44093, -1.7833, -1.97099, -1.91045, -2.14823, -1.89371, -0.989556, -1.01933, -1.669, -1.11471, -1.76941, -2.11811, -1.64402, -1.79632, -1.75873, -1.54738, -1.63937, -1.74894, -1.71232
0.94, 0.0319375, -3.95991, -3.27806, -2.67665, -2.52944, -1.0145, -1.12475, -1.98362, -2.10263, -2.06765, -2.37144, -2.3816, -1.22806, -1.07046, -1.56941, -1.13252, -1.80575, -1.30009, -0.974949, -2.06612, -1.968, -1.73511, -1.82016, -1.34864, -1.74165, -1.63667, -1.8824, -2.08958, -1.77732, -1.96151, -1.69255
0.96, 0.0319375, -2.68866, -3.49117, -3.34757, -3.43871, -1.67521, -1.38205, -1.54824, -1.66865, -1.75854, -2.12292, -1.91147, -1.08112, -1.37621, -2.03887, -2.09627, -2.00369, -2.07334, -1.36412, -1.49563, -1.69028, -1.22941, -1.55848, -1.82529, -1.91817, -1.71592, -1.98334, -2.13724, -1.97985, -1.73866, -1.84674
0.98, 0.0319375, -3.1728, -3.33611, -2.70652, -1.80964, -1.21531, -1.50463, -1.481, -1.78412, -2.26075, -3.11475, -2.34308, -1.06737, -1.74252, -1.76113, -1.30382, -2.17113, -1.89196, -1.23722, -1.57333, -1.68028, -1.23102, -1.43913, -1.79267, -1.94625, -1.48513, -1.60387, -1.70343, -1.53782, -1.45558, -1.41172
1, 0.0319375, -2.87057, -2.82841, -2.27037, -2.32819, -1.50584, -1.92352, -1.77267, -1.23625, -1.90728, -1.99319, -1.44239, -1.56238, -1.24946, -1.15157, -1.20206, -2.11519, -1.87817, -1.76295, -2.24593, -1.81922, -1.13663, -1.25121, -1.82186, -1.66078, -1.48747, -1.61354, -1.74603, -1.57996, -1.52591, -1.62094
1.02, 0.0319375, -3.35546, -2.65503, -2.47768, -2.59057, -0.912446, -1.9965, -2.64885, -2.12927, -1.73649, -2.46788, -2.03529, -1.3158, -1.12216, -1.59558, -1.73952, -1.95601, -1.46525, -1.75867, -1.77633, -1.54006, -1.35798, -1.30705, -1.18264, -1.54588, -1.64309, -1.7546, -1.5647, -1.58633, -1.55334, -1.37043
1.04, 0.0319375, -3.79198, -3.12482, -2.95385, -2.17874, -1.75112, -2.34061, -2.36605, -1.47358, -1.82112, -2.01383, -2.12483, -2.1406, -1.90153, -1.88965, -2.34771, -2.53081, -1.70152, -1.825, -2.00714, -1.96807, -1.72054, -1.70269, -1.77387, -1.75854, -1.85389, -1.80379, -1.68482, -1.54339, -1.68936, -1.68775
1.06, 0.0319376, -4.48322, -3.36207, -2.59289, -2.00721, -1.64994, -1.60882, -2.12708, -1.91377, -2.34843, -2.13617, -1.8237, -1.35441, -1.60741, -1.59195, -1.87576, -1.89282, -1.877, -1.90896, -1.92983, -1.42394, -1.36832, -1.99065, -2.00536, -1.97733, -1.89956, -1.94595, -1.60111, -1.59735, -1.67351, -1.79846
1.08, 0.0319375, -3.38015, -2.68024, -2.11725, -2.86413, -1.59505, -1.87154, -2.16421, -2.02455, -2.17218, -1.87513, -2.22718, -1.74998, -1.94403, -1.71958, -1.587, -2.26783, -2.03749, -1.82921, -1.91494, -2.09518, -1.62372, -1.63066, -1.84855, -1.94676, -1.91735, -1.96589, -1.77207, -1.78163, -1.50312, -1.6494
1.1, 0.0319375, -3.90562, -2.95727, -2.33678, -3.00813, -1.86323, -2.14091, -2.51953, -2.26878, -2.25972, -2.14684, -2.70772, -1.88724, -2.11813, -1.91273, -2.36588, -2.58237, -1.9223, -1.75578, -1.77989, -2.11104, -2.22805, -1.88252, -1.96681, -2.34451, -2.26308, -2.0953, -2.19185, -2.02299, -1.72304, -1.6195
1.12, 0.0319375, -4.60107, -4.22481, -3.65511, -3.25733, -2.46595, -2.45576, -2.38784, -2.03352, -2.61281, -2.53184, -2.84315, -2.19196, -1.84539, -2.31674, -2.57162, -2.48686, -2.14214, -2.19464, -2.36011, -2.20502, -2.36136, -2.35734, -2.36777, -2.14968, -1.93229, -2.34542, -1.99389, -1.69592, -1.74801, -1.80048
1.14, 0.0319375, -4.25114, -3.73082, -3.07481, -2.90553, -2.57155, -3.2459, -2.85603, -2.75759, -2.98146, -3.34173, -3.26945, -3.24021, -2.83159, -2.18148, -3.16774, -3.11569, -2.7145, -2.59765, -2.14312, -2.25099, -2.30488, -2.30351, -1.98323, -2.11976, -2.00034, -2.30932, -1.60754, -1.80831, -1.75746, -1.87977
1.16, 0.0319375, -3.91903, -3.74624, -3.48472, -3.33034, -3.08774, -3.76336, -3.13227, -2.94892, -3.20332, -2.7884, -2.81103, -3.15099, -2.73131, -2.43899, -2.22089, -2.28612, -2.00147, -2.33442, -2.30611, -2.51626, -2.40134, -1.9504, -1.94519, -2.1974, -2.08156, -1.9698, -1.83838, -1.68646, -1.81589, -1.79023
1.18, 0.0319376, -3.89709, -3.58551, -2.86167, -3.87594, -3.83149, -3.42859, -2.86988, -2.48547, -2.82586, -2.62, -2.75101, -2.63085, -2.3819, -2.38458, -2.60777, -2.50086, -2.04737, -2.38822, -2.00071, -2.26248, -2.3038, -1.85318, -1.55735, -1.83216, -2.19758, -2.02333, -2.12301, -1.61906, -1.71395, -1.73256
1.2, 0.0319375, -3.47701, -3.44874, -3.10855, -3.55437, -2.89474, -2.95362, -2.53247, -2.44273, -2.66997, -2.48684, -2.68502, -1.96606, -2.29764, -2.14437, -2.14743, -2.3188, -2.23761, -2.12596, -2.04065, -2.31992, -2.78137, -2.53213, -2.18807, -2.15044, -1.94422, -2.12495, -1.74471, -1.70916, -1.68312, -1.83054
1.22, 0.0319375, -3.93577, -3.04457, -3.00747, -3.05091, -3.06462, -3.49495, -3.15389, -3.30189, -2.86991, -2.98579, -2.71865, -2.45769, -2.68632, -2.22276, -2.32601, -2.11881, -2.79475, -2.57013, -2.19651, -2.07393, -1.59768, -1.94484, -2.04689, -2.081, -2.03973, -2.31098, -1.86494, -1.92013, -2.19802, -1.75494
1.24, 0.0319375, -0.905713, -0.0749701, 0.355987, -0.633265, -0.178948, -0.888979, -0.524808, -0.2448, -0.396731, -0.745006, -0.826879, -1.2186, -0.904621, -0.854105, -1.29886, -1.64466, -0.51484, -0.285236, -0.856548, -0.367315, 0.0142684, -1.03626, -1.57173, -1.55438, -1.45176, -1.85545, -0.887934, -0.599702, -0.544726, -1.18282
1.26, 0.0319375, 1.16, 2.82162, 3.51697, 3.0464, 2.64613, 2.09487, 2.18314, 2.6761, 2.40641, 1.86576, 1.99759, 2.46244, 1.84309, 0.822403, 1.25826, 1.41328, 2.74364, 2.76571, 1.50005, 0.271077, 0.68255, 0.518605, 0.165346, -0.533311, -0.0572478, 1.19718, 1.97812, 2.23096, 2.89277, 1.84861
1.28, 0.0319375, 1.2408, 1.10091, 1.50635, 3.60471, 3.74609, 2.33576, 3.77776, 4.09007, 2.92969, 3.40264, 2.91171, 3.14934, 2.54691, 1.50441, 2.09406, 2.33983, 3.32165, 2.6876, 1.28925, 1.43829, 1.44989, 0.677799, 0.681796, 1.2074, 2.22346, 1.89101, 1.72881, 2.37546, 2.62156, 2.8258
1.3, 0.0319376, 1.11615, 2.92152, 3.98185, 3.0733, 3.10843, 3.52903, 3.33145, 3.50498, 2.84086, 3.36973, 3.07441, 4.08924, 3.48072, 3.03547, 3.13221, 2.93175, 3.25293, 2.02534, 1.25069, 1.80809, 1.6943, 0.905243, 1.67229, 1.2736, 1.1015, 1.52664, 1.86413, 1.95284, 2.09068, 2.41024
1.32, 0.0319375, 0.454174, 1.92608, 4.21157, 3.65694, 2.16245, 2.36988, 3.00806, 3.20857, 1.72188, 2.77832, 3.46505, 3.73534, 2.99477, 3.05548, 2.7488, 1.96884, 2.54537, 1.98991, 1.55045, 1.54123, 1.95892, 1.09717, 1.18478, 1.11365, 1.07392, 1.82098, 2.30823, 2.34567, 1.79394, 2.04539
1.34, 0.0319375, 0.602281, 2.57601, 3.03182, 3.24454, 2.35496, 3.53915, 4.41336, 4.37681, 2.79736, 2.69921, 3.37823, 3.33257, 3.53888, 3.083, 2.65811, 2.05812, 2.79241, 2.16293, 1.25653, 2.03809, 1.84939, 1.14065, 1.50626, 1.25011, 1.37932, 1.70128, 2.29625, 2.68062, 2.19945, 2.40225
1.36, 0.0319375, -0.020266, 1.94695, 2.90491, 3.39033, 3.00051, 3.25559, 4.39902, 3.93562, 2.03516, 2.35141, 2.9612, 3.37572, 3.2977, 3.04626, 2.40688, 2.33241, 2.72588, 1.78356, 1.20851, 1.67962, 2.17858, 1.39181, 1.53427, 0.610835, 1.04897, 1.44105, 2.11313, 2.23028, 2.23445, 2.37569
1.38, 0.0319375, -0.114915, 2.52941, 3.71075, 2.79945, 2.33292, 2.76514, 4.25137, 4.00913, 2.15436, 2.64365, 2.96818, 3.41182, 3.30445, 3.03151, 2.76737, 2.2526, 2.48168, 1.11756, 0.676035, 1.05514, 1.41275, 0.624142, 1.03728, 0.887709, 0.617271, 1.03136, 1.46362, 1.46941, 1.81327, 1.82048
1.4, 0.0319375, -0.0234939, 2.73244, 3.25938, 2.20706, 2.51261, 3.1994, 3.5415, 3.48786, 2.51342, 2.77272, 2.59707, 3.89085, 2.92904, 3.13637, 2.62551, 2.152, 1.95908, 0.959976, 0.388178, 1.17405, 1.05774, 0.139558, 0.782905, 0.414947, 0.0739049, 1.20742, 2.01371, 2.0898, 2.00004, 2.13276
1.42, 0.0319376, 0.06785, 2.8567, 3.22674, 2.13597, 2.16624, 3.04451, 3.33571, 2.46341, 2.28701, 2.73769, 2.49836, 3.07224, 2.85516, 1.97214, 1.90055, 2.11668, 2.87402, 1.52866, 0.56478, 0.818895, 0.838678, 0.141364, 0.456634, 0.172927, -0.290393, 0.0131166, 0.835219, 1.33513, 1.2538, 1.52656
