# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -5.25953, -4.28614, -3.08808, -2.17787, -1.1008, -1.95641, -2.98741, -3.17934, -2.3559, -2.36131, -2.8235, -2.24381, -2.22509, -2.71764, -2.35494, -1.69132, -2.1198, -1.98602, -1.96173, -1.04995, -1.17189, -1.31169, -0.632357, -1.25118, -1.58998, -1.61687, -1.66876, -1.53137, -1.33541, 0.375022
0.22, 0.0319375, -4.55133, -3.74225, -2.82965, -2.50966, -1.0194, -1.85975, -3.38181, -3.47946, -2.88334, -3.55637, -2.34291, -1.70106, -1.74335, -2.54128, -2.09604, -1.58543, -1.58552, -1.68753, -1.4265, -0.400808, -1.30984, -1.5559, -0.737922, -1.65232, -1.6712, -1.97045, -2.07223, -1.46916, -1.19679, 0.338797
0.24, 0.0319375, -4.52027, -4.17857, -3.37604, -2.48941, -1.81023, -2.56673, -2.8416, -3.16586, -2.55706, -2.40111, -2.68406, -1.4001, -1.29, -2.36082, -1.98658, -2.03632, -1.62389, -2.21352, -1.47295, -0.118412, -1.50075, -1.36782, -0.201105, -1.34825, -1.47362, -1.61449, -2.1423, -1.62146, -0.926954, 0.830454
0.26, 0.0319375, -3.98401, -4.06179, -3.09644, -1.6744, -1.03575, -2.00398, -2.97336, -2.45744, -1.90286, -1.89927, -2.13311, -1.84545, -1.44467, -2.3115, -2.29143, -2.24734, -2.0948, -1.32871, -0.924455, -0.429952, -1.08367, -1.14222, 0.0504036, -1.16654, -0.985268, -1.33931, -1.53278, -1.62054, -0.746135, 0.633048
0.28, 0.0319375, -4.19853, -3.25576, -2.77097, -2.46228, -1.01071, -1.81412, -2.6316, -2.2539, -1.60731, -2.36598, -2.06062, -1.37551, -0.951422, -1.90685, -1.9938, -1.81543, -1.78767, -1.47625, -1.1168, -0.388695, -0.873004, -1.14891, -0.0844795, -1.49203, -1.36993, -1.62117, -1.4962, -1.4043, -0.958629, 0.667435
0.3, 0.0319375, -3.79658, -3.63805, -3.43957, -1.92995, -0.518564, -1.42093, -2.5591, -2.9205, -1.84651, -1.83405, -2.07262, -1.77082, -1.47209, -1.89513, -1.36663, -1.21222, -1.54758, -1.51876, -0.924617, -0.342874, -0.90394, -0.578368, 0.509603, -0.489079, -0.765252, -1.08341, -1.58546, -1.58119, -0.890459, 0.571302
0.32, 0.0319375, -4.19518, -2.95491, -2.22056, -1.17202, -1.71559, -2.37806, -2.50049, -3.00057, -2.29261, -2.28206, -1.3592, -1.22945, -1.0491, -1.55175, -1.37733, -1.74362, -1.62583, -0.836356, -0.818429, -0.39753, -0.998274, -0.711407, 0.633241, -0.848402, -0.683278, -1.51926, -1.69528, -1.55493, -1.31699, 0.119318
0.34, 0.0319375, -3.05539, -2.98258, -2.66379, -2.70415, -2.22204, -2.7876, -2.622, -3.1053, -2.17748, -2.68297, -2.86149, -1.40257, -0.803074, -2.06167, -1.61076, -2.18462, -1.74306, -1.96625, -1.31238, -0.258412, -0.996493, -0.855544, 0.372375, -0.832596, -1.10835, -1.64332, -1.69089, -1.68563, -1.06942, 0.503311
0.36, 0.0319375, -3.01584, -2.33203, -1.58895, -0.651122, 0.0419223, -1.28571, -2.03521, -2.23501, -1.36421, -1.0875, -1.17945, -1.10766, -0.620745, -1.88975, -1.67752, -1.28465, -1.14716, -1.07976, -0.935231, -0.145182, -0.458064, 0.00541921, 0.957364, -0.542543, -0.290161, -0.97815, -1.33828, -0.910389, -0.607868, 0.638802
0.38, 0.0319375, -3.05407, -3.992, -2.81191, -1.67219, -0.959082, -1.93827, -1.81898, -2.8204, -1.73091, -1.59702, -1.3128, -0.818162, -0.65144, -1.36163, -1.74113, -2.29911, -1.62777, -1.82944, -1.24221, 0.110618, -0.969759, -0.61085, 0.888544, -0.976565, -0.673197, -0.828204, -1.25682, -0.906422, -0.505398, 1.03307
0.4, 0.0319375, -2.35312, -3.34458, -3.14497, -2.21872, -1.14256, -1.69583, -1.65863, -2.28872, -2.04604, -2.00228, -2.49068, -1.18824, -0.911149, -1.66556, -1.69709, -1.69588, -1.5504, -2.1273, -1.3865, -0.163046, -1.22596, -0.518202, 0.815906, -0.827447, -0.888408, -0.92517, -1.38751, -1.75885, -0.396914, 1.53794
0.42, 0.0319375, -3.09644, -3.22024, -2.03795, -1.11615, -1.41073, -2.06528, -2.17261, -2.40346, -1.94505, -1.82677, -1.63997, -1.55149, -1.37206, -2.09222, -1.68911, -1.90941, -1.80477, -1.62895, -1.21964, -0.395842, -1.36339, -0.79611, 0.786744, -0.920086, -1.02469, -1.37825, -1.45385, -1.48246, -0.708879, 1.4666
0.44, 0.0319375, -3.06712, -3.28154, -3.26782, -2.18398, -1.44312, -2.35447, -2.45004, -2.39666, -2.03674, -2.49006, -2.70641, -1.27809, -1.36489, -2.56958, -2.23918, -2.02379, -1.34903, -1.69481, -1.35361, -0.137429, -1.3896, -1.03995, 0.809156, -1.16114, -1.13568, -1.61222, -1.82929, -1.7202, -0.870042, 1.60999
0.46, 0.0319375, -2.99143, -3.52381, -1.99436, -1.47136, -0.0977059, -1.01717, -1.45725, -2.08111, -1.34014, -1.44679, -1.6717, -1.51361, -0.654639, -1.70028, -1.35794, -0.701788, -0.920905, -0.864104, -1.0346, -0.11711, -0.619146, -0.253594, 1.26254, -0.536138, -0.54655, -0.988871, -1.09872, -0.862495, -0.170614, 1.41328
0.48, 0.0319375, -3.09105, -2.9034, -2.11431, -1.21184, -0.846172, -1.66708, -2.47822, -2.08318, -1.618, -1.87337, -1.18492, -1.25361, -1.306, -1.3874, -1.54431, -1.52399, -1.44585, -1.11084, -1.43565, -0.304976, -0.725904, -0.134277, 1.24903, -0.767957, -0.674595, -0.955947, -0.960848, -0.783379, -0.249153, 1.38096
0.5, 0.0319375, -2.67452, -3.52447, -2.86631, -2.05214, -0.994406, -1.79195, -2.00747, -2.21385, -1.466, -1.88274, -2.27545, -0.954648, -1.30507, -1.26372, -0.977216, -2.20683, -1.24322, -1.61707, -1.88821, -1.0999, -1.07635, -0.308686, 1.29614, -0.877876, -0.876901, -0.951533, -1.18733, -1.03739, -0.29925, 1.77519
0.52, 0.0319375, -2.80159, -2.77503, -1.41797, -0.71758, -0.595268, -1.79248, -2.37526, -2.61004, -1.68273, -1.55077, -1.82267, -1.85152, -1.25492, -1.54363, -1.44134, -1.1676, -1.07245, -0.972792, -0.773397, -0.341965, -0.41701, -0.336032, 0.660154, -0.768016, -0.446527, -0.666693, -0.901148, -1.21132, -0.338083, 1.31483
0.54, 0.0319375, -2.76117, -2.87778, -1.8775, -1.864, -0.37022, -1.12312, -2.63744, -2.54458, -1.53627, -1.39157, -1.32574, -1.06933, -1.33545, -1.51241, -1.69389, -1.57443, -1.4379, -1.43107, -1.22114, -0.337524, -0.862056, -0.189044, 1.25374, -0.741251, -0.80475, -1.08213, -1.22304, -1.34707, -0.635366, 1.01224
0.56, 0.0319375, -2.94356, -3.59104, -2.53534, -1.11874, -0.49317, -1.25955, -1.38045, -1.98035, -1.50076, -1.54765, -1.24688, -1.24296, -0.59124, -1.2471, -1.45232, -0.585767, -0.553945, -0.922011, -0.718103, -0.221473, -0.619092, -0.0867878, 0.901828, -0.505126, -0.522337, -1.07094, -0.975045, -1.12978, -0.370007, 1.65478
0.58, 0.0319375, -3.15157, -3.19001, -1.94143, -0.736849, -0.631301, -1.29189, -2.1307, -1.90488, -1.36671, -1.58011, -1.13102, -1.18962, -1.03507, -1.24967, -1.21027, -1.00208, -0.90788, -0.509494, -0.808972, 0.126012, -0.676271, -0.586977, 0.344418, -0.638079, -0.935441, -0.903832, -1.0215, -0.969666, -0.482515, 1.5849
0.6, 0.0319375, -3.12985, -2.94295, -2.20876, -1.97436, -2.04289, -2.17668, -1.4332, -1.89137, -1.50801, -2.02513, -1.5176, -0.896769, -0.721306, -1.17308, -0.782414, -1.20003, -1.37323, -1.2913, -1.03107, 0.248192, -0.433817, -0.458192, 0.573026, -0.694571, -0.94012, -1.37598, -0.839822, -1.20137, -0.377408, 1.89365
0.62, 0.0319375, -3.8547, -3.15362, -1.41301, -0.496967, 0.0341218, -1.00478, -2.18346, -1.97058, -1.54792, -1.12144, -1.39538, -0.523674, -0.394688, -1.35975, -1.35947, -1.11541, -0.416288, -0.540383, -0.51286, 0.0880727, -0.0806364, 0.250118, 1.08983, -0.0782037, 0.0439706, -0.404221, -0.57527, -0.626986, 0.0506648, 1.65713
0.64, 0.0319375, -2.90735, -3.10437, -2.24248, -1.64356, -0.330098, -0.734924, -2.31824, -2.09034, -1.48322, -1.34016, -0.798596, -0.15061, -0.405591, -1.0217, -1.1003, -1.37053, -0.767197, -0.896842, -0.450485, 0.602212, -0.652586, -0.29083, 1.19126, -0.324483, -0.315381, -0.622472, -0.888008, -0.792159, -0.299979, 1.51585
0.66, 0.0319375, -3.1783, -2.96042, -2.48376, -1.0374, -0.548042, -1.25171, -1.98837, -2.19197, -1.47002, -1.38548, -1.56933, -0.643346, -0.323838, -1.46116, -1.14612, -0.648799, -0.457738, -0.826972, -0.254935, 0.658207, -0.573355, -0.0180092, 1.08352, -0.474339, -0.84233, -1.04266, -1.25768, -1.35426, -0.535283, 1.54744
0.68, 0.0319375, -2.92975, -2.45835, -1.29088, -0.50467, -0.632187, -1.41511, -2.9205, -2.02929, -0.853503, -0.859532, -1.15517, -0.500647, -0.261003, -0.985157, -0.831426, -0.50135, -0.484534, -0.571078, 0.420166, 1.13377, -0.05805, -0.33668, 0.623423, -0.412592, -0.901633, -0.640048, -0.722423, -0.733266, -0.504362, 1.56097
0.7, 0.0319375, -2.91561, -2.54916, -1.53105, -1.48779, -0.769327, -1.38582, -1.60678, -2.13796, -1.53972, -1.46794, -1.67258, -0.290889, -0.196604, -1.47893, -0.778549, -1.15805, -0.8046, -0.605744, -0.0211496, 1.16143, -0.617656, -0.314077, 0.968676, -0.599215, -0.727253, -0.680028, -0.869712, -0.841387, -0.439782, 1.56379
0.72, 0.0319375, -2.59549, -2.30562, -1.17927, -0.547478, 0.218969, -0.271674, -1.68022, -1.9153, -0.788167, -1.09953, -1.05098, -0.907337, -0.251325, -0.970353, -0.363541, -0.408015, -0.719076, -0.419286, 0.197337, 1.16983, 0.370049, 0.0361046, 1.27023, -0.0886228, 0.145512, -0.242441, -0.441978, -0.515016, -0.0286554, 1.76665
0.74, 0.0319375, -2.25845, -2.38237, -2.36359, -0.913341, -0.581367, -1.27904, -1.44868, -2.14338, -1.54109, -1.63135, -0.818838, -0.735548, -0.458894, -1.4816, -1.17393, -0.818884, -0.875857, -0.820958, -0.797051, 0.80331, -0.111929, -0.30522, 1.27914, -0.393444, -0.349909, -0.566154, -0.650277, -0.449397, -0.00390343, 2.13984
0.76, 0.0319375, -2.85886, -3.38233, -2.08651, -0.84902, -0.317847, -0.854547, -1.34725, -1.37452, -1.29894, -1.53296, -1.4586, -0.662933, -0.522163, -1.602, -1.46866, -0.896912, -0.517116, -0.722405, -0.285842, 0.850909, 0.0263625, 0.00361088, 1.33905, -0.27333, 0.0297612, -0.0201691, -0.703231, -0.949394, 0.139953, 2.23109
0.78, 0.0319375, -2.31497, -2.44644, -1.41204, 0.0262298, 0.0328106, -1.09157, -1.40222, -1.14254, -0.505168, -0.388321, -0.273999, -0.176155, -0.0580085, -1.17928, -0.462372, -0.404242, -0.464289, -0.379603, 0.465217, 1.45875, 0.253296, 0.392523, 1.73443, 0.0286927, -0.0161271, -0.41944, -0.375462, -0.409488, 0.192911, 1.48594
0.8, 0.0319375, -2.23834, -2.3469, -2.00046, -1.04339, -0.570027, -0.820427, -0.666351, -1.87127, -0.934153, -1.09311, -1.56079, -0.313162, -0.231286, -1.3229, -0.601725, -1.14828, -1.3666, -0.861239, -0.284319, 0.533542, -0.344086, -0.106651, 1.43115, -0.088312, -0.240377, -0.326352, -0.824569, -0.764474, -0.41196, 1.73307
0.82, 0.0319375, -2.8122, -2.2886, -1.32274, -0.3784, 0.400482, -0.665753, -0.849795, -1.12756, -0.467441, -0.489399, -0.168734, -0.196361, 0.00620818, -0.607769, -0.564716, -0.0596093, -0.103648, 0.305539, 0.0457102, 0.603957, 0.616768, 0.587244, 1.18528, -0.206882, 0.603994, 0.382249, -0.0154045, 0.16086, 0.444712, 1.69823
0.84, 0.0319375, -2.33925, -1.9372, -1.90377, -0.516386, 0.0176835, -0.865137, -1.88524, -1.60887, -0.642561, -0.761609, -1.41324, -0.484603, -0.255008, -0.806762, -0.590355, -1.09869, -0.735364, -0.379931, -0.366514, 0.485419, -0.170858, -0.279887, 0.761043, -0.354903, -0.17189, -0.508487, -0.238736, -0.444028, -0.0510506, 2.2615
0.86, 0.0319375, -2.49557, -3.23119, -1.81377, -0.274922, 0.307328, -0.397709, -1.42559, -1.48444, -0.95621, -0.478705, -1.55823, -0.564499, 0.0310986, -0.601626, -0.611206, 0.0924929, 0.0467548, 0.182387, -0.0130332, 0.708949, 0.251644, 0.113361, 1.59851, 0.245057, 0.429871, 0.184986, -0.125659, -0.150397, 0.570877, 2.21952
0.88, 0.0319375, -2.03094, -2.47869, -1.31696, -0.126786, 0.418639, -0.858947, -1.756, -1.62494, -0.778369, -0.826605, -0.995085, -0.62981, -0.0194154, -0.549124, -0.394146, -0.452997, -0.479994, -0.249653, -0.318385, 0.560747, 0.314696, 0.494583, 1.7564, 0.16577, 0.000858892, -0.103323, -0.311099, -0.0631946, 0.383367, 2.4243
0.9, 0.0319375, -1.8009, -2.79078, -2.22271, -1.38242, -0.475388, -1.15193, -0.888566, -1.37753, -1.09385, -1.06669, -1.48887, -0.882627, -0.644682, -0.913446, -0.615897, -1.47756, -1.58018, -0.908514, -1.20463, 0.548111, -0.0841, -0.00811751, 1.37768, -0.381176, -0.481443, -0.524828, -0.471919, -0.685304, 0.212979, 2.69696
0.92, 0.0319375, -2.36781, -2.05153, -1.26313, -0.0889953, 0.467359, -0.572936, -0.973435, -1.25005, -0.863006, -0.822547, -1.0947, -0.581679, -0.248759, -0.640518, -0.493077, -0.717817, -0.564503, 0.00295203, -0.49955, 0.27201, 0.406161, 0.695218, 1.69819, -0.143399, 0.160281, -0.15944, -0.198543, -0.16799, 0.45483, 2.41703
0.94, 0.0319375, -1.38118, -2.02532, -0.87652, -0.184131, 0.626647, -0.529766, -1.21552, -1.58725, -0.506218, -0.689527, -0.321027, 0.196144, 0.156669, -0.759157, -0.0632624, -0.740233, -0.525629, -0.44071, -0.513502, 0.688439, 0.29132, 0.701826, 1.84584, 0.153144, -0.13606, -0.310139, -0.192217, 0.048873, 0.469273, 1.84941
0.96, 0.0319375, -1.74635, -2.51232, -2.11263, -0.81962, -0.210778, -0.650877, -1.21528, -1.95379, -1.21081, -1.42074, -1.44216, -0.333941, 0.0428244, -0.854783, -0.511368, -0.705705, -0.906201, -0.359698, -0.214311, 0.547668, 0.172419, 0.554978, 1.75724, -0.233011, -0.343049, -0.24914, -0.461409, -0.354396, 0.305452, 2.09745
0.98, 0.0319375, -2.19153, -1.89616, -0.902133, 0.0312565, -0.0807272, -1.07999, -1.65433, -1.43977, -0.813417, -0.597462, -0.355365, -0.40816, -0.0369289, -0.6553, -0.712414, -1.04181, -0.388934, -0.209444, 0.130428, 1.13324, 0.720482, 0.45732, 0.973829, 0.0783104, 0.174687, -0.190654, 0.0637868, -0.0352359, 0.0203579, 2.16462
1, 0.0319375, -1.60455, -1.52476, -1.25753, -0.918789, -0.0873851, -0.690993, -1.34911, -1.90306, -1.24986, -1.22517, -1.12722, -0.239849, 0.0541107, -1.10167, -0.778301, -0.573613, -0.13709, -0.684333, -0.121476, 1.10315, 0.446814, 0.392674, 1.66925, -0.0964947, -0.0122418, -0.286883, -0.202949, -0.138004, 0.422283, 2.35903
1.02, 0.0319375, -2.34757, -1.94613, -1.18287, -0.144585, -0.506857, -0.94291, -1.5804, -1.31475, -0.713638, -0.757497, -0.912957, -0.846216, 0.0345482, -1.09141, -0.566452, -0.40198, -0.327535, -0.260304, -0.130636, 0.667204, 0.598903, 0.40793, 1.60703, 0.189122, 0.149635, -0.25917, -0.121843, 0.0297887, 0.305138, 2.04462
1.04, 0.0319375, -1.67285, -1.94568, -1.15588, -1.04951, -0.673237, -0.989732, -1.68005, -1.78401, -1.25239, -0.805015, -0.767838, -0.326869, -0.0069615, -1.02974, -0.433824, -0.531922, -0.576562, -0.351544, -0.28893, 0.93217, 0.347114, 0.201503, 1.78018, -0.119157, -0.205423, -0.301067, -0.0451459, 0.109421, 0.487367, 2.32497
1.06, 0.0319376, -1.6636, -2.49875, -1.74786, -0.123358, 0.650759, -0.122518, -1.05893, -1.29888, -0.401876, -0.759642, -0.931059, -0.317794, 0.427954, -0.536225, -0.153927, 0.0521256, 0.0265551, 0.236227, 0.433847, 1.07972, 0.857942, 0.888576, 1.8344, 0.715354, 0.719056, 0.682786, 0.301057, 0.0587842, 0.633634, 2.24315
1.08, 0.0319375, -2.06742, -2.27936, -1.26876, 0.466208, 0.478386, -0.852594, -0.98646, -0.900672, 0.0197245, -0.186648, -0.303105, 0.282906, 0.71729, -0.639659, -0.801662, 0.109527, 0.151788, 0.28577, 0.434724, 1.32661, 0.605565, 0.582255, 1.41524, 0.399035, 0.165028, -0.0890894, 0.232903, 0.365423, 0.752007, 2.32859
1.1, 0.0319375, -1.87812, -2.528, -1.28563, -0.770556, 0.164547, -0.805126, -1.1231, -1.31031, -0.693504, -0.623744, -1.22768, -0.0255177, 0.220401, -1.31731, -0.64247, -0.584248, -0.183202, -0.786496, -0.223554, 1.35574, 0.44195, 0.562915, 1.78948, -0.049081, -0.137756, -0.286439, -0.514366, -0.371788, 0.444429, 2.46638
1.12, 0.0319375, -2.79796, -2.30195, -0.719811, -0.0290526, 0.206899, -1.03878, -1.76355, -1.02928, -0.214253, -0.543358, -0.788092, 0.126611, 0.103494, -0.494771, -0.388924, -0.612676, -0.180835, 0.344635, 0.366476, 1.09383, 0.171618, 0.682843, 1.414, 0.327972, 0.5683, 0.26669, -0.076757, -0.100992, 0.327582, 2.46623
1.14, 0.0319375, -1.5856, -1.47722, -0.633067, 0.239315, 0.840001, -0.277699, -0.953905, -1.91372, -1.1289, -0.755595, -0.465424, 0.356622, 0.348198, -0.370326, -0.0961514, -0.241995, 0.0709127, -0.033936, 0.0356667, 1.083, 0.164025, 0.221303, 1.95155, -0.166874, -0.282449, -0.143839, -0.38624, -0.0837628, 0.273667, 2.33975
1.16, 0.0319375, -1.81028, -2.17451, -2.55033, -0.550538, 0.370818, -0.595746, -1.89153, -1.83073, -1.30694, -1.47494, -1.18281, -0.462715, -0.178828, -0.712233, -0.77526, -0.763821, -0.25842, -0.352608, 0.121971, 1.03506, 0.187685, 0.317416, 1.42229, -0.207166, 0.0607762, -0.151709, -0.223513, -0.216529, 0.558065, 2.27217
1.18, 0.0319376, -2.03676, -2.13393, -1.88415, 0.297874, 0.438949, -0.865176, -1.66682, -1.66159, -1.145, -1.14885, -1.00849, -0.368731, -0.0873465, -0.353413, -0.377583, -0.332236, -0.179122, -0.292969, -0.102098, 0.592518, 0.398366, 0.572114, 1.99677, 0.470663, 0.325826, 0.113311, 0.133405, -0.224994, 0.366027, 2.30154
1.2, 0.0319375, -1.78254, -2.45779, -2.20065, -1.11428, -0.269675, -0.98672, -1.53349, -1.89787, -1.53624, -1.25547, -1.17973, -0.385232, -0.237159, -0.591131, -0.233908, -0.678393, -0.418254, -1.01091, -0.703537, 0.674748, -0.00860202, 0.0296898, 1.79601, -0.0348713, -0.101301, -0.432509, -0.299155, -0.297009, 0.339266, 2.62683
1.22, 0.0319375, -2.64813, -1.88691, -1.37765, 0.159221, 1.00553, -0.145176, -0.736463, -1.48608, -1.00322, -1.25509, -0.995458, -0.418729, 0.156501, -0.682901, -0.338702, -0.625673, -0.413738, 0.0339007, 0.479093, 0.696616, 0.797961, 0.886308, 1.80954, 0.1883, 0.571517, 0.210778, -0.181804, 0.176911, 0.909189, 2.76368
1.24, 0.0319375, -1.90581, -1.77331, -1.0177, -0.601244, -0.0630808, -0.847979, -1.53683, -1.8891, -1.36427, -1.32572, -0.680581, -0.282657, -0.0875228, -0.944559, -0.979826, -1.08479, -1.0103, -1.06844, -0.310066, 0.459396, 0.113946, 0.547176, 1.81921, 0.0666141, -0.118783, -0.27348, -0.423787, -0.176745, 0.741288, 2.91916
1.26, 0.0319375, -2.39814, -3.33394, -3.18208, -1.44531, -0.548195, -0.961703, -1.83871, -1.6388, -1.23352, -1.47597, -1.77208, -0.67929, -0.218794, -1.10771, -1.20633, -0.940619, -0.638847, -0.735291, -0.382182, 0.465739, 0.211838, 0.375366, 1.69278, 0.097745, -0.218797, -0.702036, -0.530282, -0.489278, 0.766172, 2.79133
1.28, 0.0319375, -2.18255, -1.97127, -1.56149, -0.318077, -0.0949478, -1.13799, -1.24913, -1.45944, -1.18724, -1.54468, -1.06232, -0.076414, 0.0343263, -0.222051, -0.440162, -0.726891, -0.582223, -0.477796, -0.103504, 0.891881, 0.218398, 0.35171, 1.86309, 0.0543852, 0.0218005, -0.414936, -0.339349, -0.459954, 0.0451732, 2.54622
1.3, 0.0319376, -1.92846, -1.66826, -1.91785, -0.738916, -0.562635, -1.17262, -0.920795, -1.86647, -1.46894, -1.58914, -1.41921, 0.0467822, -0.0425619, -0.739497, -0.515489, -0.867771, -0.755077, -0.779655, -0.168911, 1.09677, -0.250303, -0.00350469, 1.78917, -0.163965, -0.197335, -0.338111, -0.315265, -0.576968, 0.291212, 2.77574
1.32, 0.0319375, -2.31019, -2.33016, -1.28208, -0.227608, 0.48937, -0.320734, -0.698914, -1.16068, -1.2171, -1.04957, -0.364414, -0.187317, 0.190939, -0.290727, -0.975049, -0.30814, -0.312165, -0.00966273, 0.110827, 0.922153, 0.440255, 0.885664, 2.07959, -0.0493895, 0.462045, 0.139781, -0.12289, 0.0174567, 0.795798, 2.73987
1.34, 0.0319375, -2.36434, -1.5121, -1.14661, -0.701365, 0.354448, -0.522467, -1.34858, -1.49039, -1.27848, -1.03718, -0.708421, 0.106046, 0.199724, -0.383531, -0.352989, -0.137559, -0.0198038, 0.0308829, 0.398108, 1.00146, 0.0590943, 0.708575, 2.21448, 0.230336, 0.347845, 0.0363333, 0.0665964, -0.446714, 0.663822, 2.63484
1.36, 0.0319375, -1.90267, -2.27781, -1.61462, -0.767992, -0.0692096, -0.93956, -2.1203, -1.62592, -1.15081, -1.2514, -1.27617, -0.326039, -0.24706, -1.02148, -0.889301, -0.483945, -0.434774, -0.541751, 0.0118894, 0.948818, -0.183582, 0.240172, 2.04051, 0.0478509, -0.0038032, -0.191512, -0.338358, -0.497121, 0.701129, 2.61216
1.38, 0.0319375, -2.00085, -2.31561, -0.748065, 0.585508, 0.571699, -0.72211, -1.38021, -1.1557, -0.525036, -0.304931, -0.377788, 0.129034, 0.166023, -0.64366, -0.135587, -0.229999, -0.632514, -0.202928, 0.843832, 1.17494, 0.400339, 0.126455, 1.07003, 0.220788, 0.689376, -0.0211803, -0.0505264, -0.11989, 0.341349, 2.17495
1.4, 0.0319375, -1.63261, -1.58593, -1.47117, -1.06458, 0.131, -0.275103, -1.02292, -1.61616, -1.40492, -1.60935, -1.06403, 0.478117, 0.360446, -0.943595, -0.274147, -0.238554, -0.565624, -0.650937, 0.00915803, 1.06647, 0.065826, 0.29685, 1.38506, -0.118671, 0.18639, 0.111454, 0.0647751, -0.0271607, 0.378189, 2.46828
