# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.33333, -1.60532, -1.99772, -2.29083, -2.03483, -1.67813, -2.41516, -1.67868, -0.969217, -1.29249, -1.94418, -1.67501, -1.77583, -1.6478, -2.09256, -1.53831, -1.5357, -1.8116, -1.9616, -1.41278, -1.97629, -1.49175, -1.40157, -1.87207, -1.76533, -1.52856, -1.9118, -1.56572, -1.37514, -1.10977
0.22, 0.0319375, -2.65528, -1.18035, -1.70256, -2.65953, -2.09145, -2.47986, -2.4014, -1.80497, -1.45494, -1.92385, -1.98498, -1.81974, -2.43018, -2.18776, -1.77523, -1.8671, -2.08887, -1.96972, -1.88003, -1.9856, -2.0422, -1.71642, -1.93242, -2.09955, -2.0622, -1.97074, -1.90688, -1.7558, -1.68851, -1.52055
0.24, 0.0319375, -2.71673, -1.53434, -1.87805, -3.16983, -2.94781, -3.00001, -3.22839, -2.64241, -1.95866, -2.22204, -2.66951, -2.30958, -2.40982, -2.74004, -3.52832, -2.7542, -2.98505, -2.56857, -2.53553, -2.50099, -2.65181, -1.94789, -1.97071, -2.79692, -2.69047, -2.54748, -2.39058, -2.62232, -2.25966, -1.5962
0.26, 0.0319375, -3.27484, -2.05326, -1.88505, -2.50923, -2.96552, -2.94495, -2.78133, -3.22021, -2.29103, -2.62611, -2.39716, -2.67418, -2.67309, -3.10252, -3.0685, -2.95479, -2.70074, -2.28015, -2.73995, -2.59916, -2.58841, -1.82465, -2.49089, -2.70985, -2.57927, -2.39945, -2.84765, -2.90624, -2.61896, -2.37746
0.28, 0.0319375, -3.19703, -1.63718, -1.61731, -3.13998, -1.72507, -1.57034, -1.55407, -0.971777, -1.29203, -2.22767, -2.03899, -2.55494, -1.52399, -1.18051, -1.66407, -1.62348, -1.97592, -1.5399, -1.1585, -1.45806, -1.63059, -1.88714, -1.95722, -1.66087, -1.44603, -1.70411, -1.63722, -1.17006, -1.26363, -1.19525
0.3, 0.0319375, -3.51723, -1.88577, -1.85916, -1.9399, -1.66296, -0.875841, -1.31578, -0.663398, -0.558196, -1.21546, -1.55863, -2.03563, -1.54293, -1.44028, -1.21123, -1.31304, -1.4698, -2.11408, -1.53026, -1.65673, -1.58472, -1.94182, -2.03735, -2.05663, -1.89773, -1.70157, -1.94942, -1.82471, -2.00812, -2.03164
0.32, 0.0319375, -2.9095, -1.68462, -1.76349, -2.27158, -1.98512, -1.86927, -1.93334, -1.24465, -1.31209, -2.45055, -2.27458, -2.02254, -2.10537, -2.04055, -2.27744, -2.13929, -1.90234, -2.31499, -2.11409, -2.41325, -2.66385, -2.38073, -2.76794, -2.61952, -2.85874, -2.84097, -2.543, -2.80606, -2.40243, -2.58062
0.34, 0.0319375, -2.42131, -1.78577, -1.9891, -2.48154, -2.64056, -2.34832, -2.56297, -2.18417, -2.27303, -2.83753, -2.86829, -2.77733, -3.32934, -3.21504, -2.611, -2.42133, -2.70338, -3.04313, -2.95224, -2.72702, -2.98227, -3.3151, -3.22141, -3.26395, -3.11301, -3.22567, -3.43907, -3.36949, -3.16703, -3.0805
0.36, 0.0319375, -3.85516, -1.86762, -1.93227, -2.79408, -2.24003, -2.91681, -2.65468, -2.64349, -1.98035, -2.46197, -3.40077, -3.14032, -3.43839, -3.50172, -3.18518, -3.05779, -3.32327, -3.62488, -3.28212, -3.33694, -3.43431, -3.91471, -3.94759, -4.01694, -3.75177, -3.59622, -3.58122, -3.82804, -3.70879, -3.49502
0.38, 0.0319375, -3.30132, -1.91525, -2.08705, -2.82955, -3.03903, -3.48936, -3.19962, -2.64196, -2.67223, -3.57531, -3.7583, -3.59021, -3.83543, -3.53669, -3.22185, -3.33239, -3.46045, -3.60788, -3.49254, -3.51407, -3.57705, -3.83761, -3.97379, -4.30178, -3.87028, -3.88153, -3.97825, -3.87858, -3.92213, -4.10445
0.4, 0.0319375, -3.59429, -1.72453, -1.64589, -2.53261, -2.53501, -2.94852, -3.34347, -2.95528, -3.26626, -4.06649, -3.92041, -3.78207, -3.81354, -4.0103, -3.7712, -3.73972, -3.57283, -3.72237, -3.83261, -3.98887, -4.14715, -4.02698, -4.10691, -4.39942, -4.16491, -4.05091, -4.12715, -4.27921, -4.23896, -4.19439
0.42, 0.0319375, -2.86452, -2.01936, -1.98849, -2.69403, -2.45168, -2.57711, -3.44342, -3.40067, -3.9699, -3.78168, -4.09541, -4.377, -4.15026, -4.16244, -3.6617, -3.92222, -3.7684, -4.16724, -4.1919, -3.85029, -4.4484, -4.10951, -4.23288, -4.38955, -4.56295, -4.58913, -4.63894, -4.55834, -4.40706, -4.22758
0.44, 0.0319375, -3.12402, -2.04536, -1.91114, -2.49191, -2.41024, -2.61218, -3.39327, -3.65933, -3.69585, -4.26761, -3.84261, -4.01043, -3.6594, -4.30953, -3.78434, -3.84435, -3.48911, -4.01876, -4.54729, -4.3405, -4.37444, -4.49208, -4.3888, -4.4778, -4.5524, -4.6692, -4.53809, -4.60861, -4.50153, -4.24707
0.46, 0.0319375, -3.84872, -1.75822, -1.73713, -2.54877, -2.69516, -2.52857, -2.62503, -3.00157, -3.22272, -4.03854, -4.71868, -3.81979, -3.77679, -3.97821, -3.89441, -3.482, -3.45507, -4.32904, -4.6419, -4.5833, -4.62207, -4.3404, -4.32329, -4.80272, -4.68125, -4.98375, -4.6344, -4.83314, -4.68592, -4.58342
0.48, 0.0319375, -2.93766, -1.77227, -1.86318, -2.88466, -2.63998, -2.46596, -2.77651, -3.4759, -3.25128, -3.69496, -4.29365, -3.94655, -3.70996, -3.98182, -3.51318, -3.40183, -3.49607, -4.54242, -4.97418, -4.50719, -4.7671, -4.8605, -4.4676, -4.88244, -4.69196, -4.80118, -5.35652, -4.86389, -4.70872, -4.55641
0.5, 0.0319375, -4.20598, -1.6292, -1.74467, -3.13691, -2.25024, -1.86883, -2.68656, -3.02324, -2.93781, -3.72729, -4.66683, -3.75835, -3.72892, -4.25033, -3.90291, -3.92303, -3.8542, -4.33915, -4.61894, -5.07155, -5.18029, -5.07828, -4.671, -4.54187, -4.98599, -5.02419, -5.3668, -5.01605, -5.05998, -4.73674
0.52, 0.0319375, -2.81941, -1.82786, -1.44558, -2.75985, -2.87431, -2.50033, -2.82472, -3.53627, -2.94482, -3.42543, -3.96752, -3.92496, -3.6015, -3.69689, -3.73751, -3.67762, -3.34633, -4.04155, -4.41254, -4.3542, -4.572, -4.95775, -5.02328, -4.62126, -4.86479, -5.20048, -4.95318, -5.16492, -5.00593, -4.73159
0.54, 0.0319375, -2.92696, -1.93026, -2.2962, -2.72275, -2.37632, -2.58191, -2.39527, -2.56076, -3.28891, -3.30257, -3.56503, -3.35955, -3.0422, -3.93397, -3.49706, -3.45177, -3.55957, -4.04119, -4.14266, -4.34006, -4.61107, -4.91229, -4.33318, -4.78422, -4.79267, -5.01866, -4.97217, -4.94013, -5.13328, -4.85075
0.56, 0.0319375, -1.90703, -2.49255, -2.34432, -2.22582, -1.44548, -2.11557, -2.94228, -2.47361, -2.41205, -3.30574, -4.00463, -3.34772, -3.0132, -3.4253, -3.18077, -3.33065, -3.55295, -4.67036, -4.16618, -4.20725, -4.20575, -4.17598, -4.30631, -4.53103, -4.69702, -4.66056, -4.68949, -5.04644, -4.81571, -4.61433
0.58, 0.0319375, -2.42404, -1.91733, -1.44111, -2.44734, -2.02517, -1.98124, -2.42911, -2.07395, -2.22905, -2.96826, -3.60616, -3.12103, -3.0161, -3.3123, -3.28695, -3.55522, -3.59167, -4.0101, -4.25893, -4.12042, -4.11899, -4.6978, -4.40422, -4.64386, -4.86904, -4.94774, -4.99887, -4.84749, -4.88067, -4.87533
0.6, 0.0319375, -2.0534, -1.43574, -1.62488, -2.69942, -2.52391, -2.14393, -2.59136, -2.60657, -2.23158, -3.07248, -3.39629, -3.30096, -2.69958, -3.87243, -3.28751, -3.21147, -3.51303, -4.21217, -4.29596, -3.93593, -4.07217, -4.26494, -4.44445, -4.41606, -4.52, -4.69521, -4.74273, -4.38625, -4.84368, -4.62006
0.62, 0.0319375, -3.47438, -1.9279, -1.80963, -3.08701, -1.63388, -1.59177, -2.10522, -2.79465, -2.10682, -2.56836, -3.01634, -2.83994, -2.71299, -3.18979, -3.55246, -3.63346, -3.22292, -3.3977, -3.57863, -3.65248, -4.39748, -4.01729, -4.17216, -4.06581, -4.62823, -4.63483, -4.49791, -4.6288, -4.69883, -4.75909
0.64, 0.0319375, -2.1884, -1.66632, -1.81132, -3.06182, -1.5411, -1.47891, -2.0482, -2.28567, -2.04231, -2.52399, -3.37461, -3.38597, -3.07905, -3.75601, -3.15465, -3.40555, -3.13222, -3.17332, -3.9733, -4.30575, -4.3418, -4.51296, -3.98232, -4.35039, -4.70846, -4.67453, -4.43416, -4.98174, -5.21526, -4.64976
0.66, 0.0319375, -2.86579, -1.0343, -1.18719, -2.61846, -1.32293, -1.62313, -1.75884, -2.08403, -2.12075, -2.67956, -2.79628, -3.1981, -3.13639, -2.6795, -2.63596, -3.01245, -3.67968, -3.61039, -3.7585, -3.76781, -4.20515, -3.7714, -4.00549, -4.36241, -4.4759, -5.01269, -4.90885, -4.56382, -4.62617, -4.75809
0.68, 0.0319375, -2.38689, -1.43195, -1.15197, -2.81726, -2.46742, -1.56313, -1.56405, -2.22942, -2.46292, -2.02301, -2.84082, -2.77105, -2.05162, -2.21598, -2.84644, -2.68474, -3.37352, -3.54976, -3.76428, -3.68431, -3.6602, -4.14588, -4.40737, -3.85939, -4.33809, -4.80611, -4.90886, -4.47651, -4.69719, -4.54306
0.7, 0.0319375, -3.11067, -1.28279, -1.34491, -2.99757, -1.80591, -1.4492, -1.74545, -1.92885, -1.64786, -1.96813, -2.63615, -2.72737, -2.0115, -2.31119, -3.43392, -3.82085, -3.80063, -3.39578, -3.47197, -3.83731, -3.38548, -3.5837, -3.45336, -4.31539, -4.24635, -4.4062, -4.75617, -4.40798, -4.35226, -4.45291
0.72, 0.0319375, -2.87495, -1.73803, -1.34435, -2.20651, -1.39011, -1.40242, -1.96644, -1.87353, -1.88381, -2.28861, -2.86297, -3.0065, -2.37178, -2.39226, -2.79268, -2.95172, -3.1182, -2.84257, -2.80502, -3.23383, -3.76995, -3.37739, -3.19665, -3.84612, -4.24646, -4.2819, -4.35331, -4.55238, -4.44652, -4.67462
0.74, 0.0319375, -1.83697, -1.30367, -1.37529, -2.38017, -0.926915, -1.19346, -2.11395, -1.36337, -1.22771, -2.30942, -2.81243, -2.37078, -1.50447, -2.25397, -2.102, -2.75843, -3.28084, -3.30101, -3.08039, -3.10057, -3.61304, -3.7193, -3.53231, -3.76298, -4.23516, -4.08367, -3.91549, -4.31564, -4.63857, -4.60159
0.76, 0.0319375, -2.28113, -1.27155, -1.31778, -1.91888, -0.918215, -0.736955, -1.66254, -1.91622, -1.61409, -2.1444, -2.71188, -2.46835, -1.96739, -2.67263, -2.77778, -2.44866, -2.56798, -3.08578, -3.53089, -3.35869, -3.37752, -3.22304, -3.47901, -3.73058, -3.68387, -4.337, -4.09597, -4.15639, -4.70333, -4.44071
0.78, 0.0319375, -2.36979, -1.3986, -1.36901, -2.32507, -1.18466, -1.08483, -1.91154, -1.46208, -1.51373, -1.40643, -1.9669, -1.89614, -2.1328, -2.49334, -2.90104, -2.6738, -2.88886, -2.55929, -2.88347, -3.01914, -3.20967, -3.01913, -3.74646, -3.76363, -4.06231, -4.0285, -3.64017, -3.8214, -4.3843, -4.27654
0.8, 0.0319375, -2.19571, -1.08998, -1.14346, -2.02502, -1.42786, -1.72733, -1.54193, -1.35136, -0.905712, -1.23068, -2.38138, -1.94056, -1.84549, -2.49451, -2.36112, -2.29676, -2.33328, -2.89739, -2.75528, -2.68791, -2.66913, -2.99984, -3.04772, -3.36682, -3.67848, -3.87215, -4.20459, -4.37578, -4.06411, -4.03217
0.82, 0.0319375, -1.93172, -1.83922, -0.863739, -1.73079, -1.18869, -0.813303, -1.2416, -1.11739, -1.43976, -1.05482, -2.01653, -1.75576, -1.68783, -2.03279, -2.15824, -2.15056, -2.51515, -3.07824, -2.86347, -3.6094, -3.401, -2.98306, -2.87804, -3.55793, -3.99467, -3.60299, -3.51409, -3.60033, -3.99098, -4.05032
0.84, 0.0319375, -1.84645, -1.45242, -0.81353, -1.66366, -1.04623, -0.821125, -1.05165, -1.08832, -1.39382, -1.3759, -2.43006, -2.29697, -1.74889, -2.23811, -2.47387, -1.96546, -2.37325, -2.71674, -2.19236, -3.06672, -2.98727, -2.98196, -3.32815, -3.06825, -3.46304, -3.71231, -3.6114, -3.50717, -3.89035, -4.19563
0.86, 0.0319375, -1.54165, -1.38671, -0.722126, -1.08244, -1.27423, -1.46869, -1.44812, -1.2626, -0.856134, -0.962426, -1.74716, -1.7153, -1.95524, -2.05787, -2.14998, -2.2601, -2.47243, -2.56939, -2.83739, -2.6399, -2.71741, -2.76003, -2.83372, -3.0948, -3.39786, -3.60401, -3.48171, -3.81018, -3.96108, -4.26685
0.88, 0.0319375, -1.74202, -1.13605, -1.40127, -1.65799, -1.30962, -1.35825, -2.28559, -1.766, -1.00672, -1.27974, -1.7492, -1.74743, -1.35682, -2.0671, -1.82479, -2.09387, -2.22165, -2.3404, -2.66866, -2.46846, -2.31189, -2.79667, -3.07294, -3.32181, -3.65448, -3.46072, -3.29675, -3.75497, -4.04758, -3.49477
0.9, 0.0319375, -2.51777, -1.31675, -0.701896, -1.02775, -0.419802, -0.690526, -1.56333, -1.55937, -0.743597, -1.16235, -1.86343, -1.65442, -1.5051, -2.10936, -1.97459, -2.15726, -2.41223, -2.37602, -2.27747, -2.91202, -3.03752, -3.0947, -2.74193, -2.64496, -3.07879, -3.19595, -3.45319, -3.26665, -3.64325, -3.74597
0.92, 0.0319375, -2.52442, -0.901178, -1.14933, -1.69661, -0.648863, -0.652826, -1.13881, -1.36545, -0.944348, -1.21059, -1.40326, -1.32991, -1.40157, -2.10972, -1.6143, -1.95914, -2.52347, -2.47594, -2.36561, -2.50165, -2.50164, -2.63165, -2.36889, -2.61038, -2.97524, -3.08672, -3.13964, -3.6217, -3.45282, -3.44494
0.94, 0.0319375, -2.10681, -1.4066, -0.867866, -1.07137, -0.746534, -0.943743, -1.55981, -1.62204, -0.432631, -0.66686, -1.48807, -1.18164, -1.32033, -2.41416, -1.73497, -1.9952, -2.28965, -2.09566, -2.65271, -2.35994, -2.26604, -2.4955, -2.309, -3.00657, -3.16578, -3.24737, -3.29214, -3.41685, -3.69936, -3.56829
0.96, 0.0319375, -2.19135, -1.74309, -1.56761, -2.14739, -1.1742, -0.896899, -1.05801, -1.19693, -0.566544, -1.05378, -1.01224, -1.02411, -1.23199, -1.85696, -1.62039, -2.09804, -2.00807, -1.71759, -2.30761, -2.37315, -2.16055, -2.31132, -2.42511, -2.77625, -2.9929, -3.22438, -3.3423, -3.50198, -3.61446, -3.29192
0.98, 0.0319375, -0.789564, -0.931449, -1.09744, -1.40434, -0.173283, -0.103321, -0.742125, -0.660448, -0.527064, -1.53731, -1.55048, -1.41285, -1.65843, -1.68267, -1.57452, -1.59817, -1.98407, -2.14017, -1.71268, -2.27259, -2.16824, -2.60465, -2.372, -2.65997, -2.75791, -2.88347, -2.98776, -3.06085, -3.36171, -3.03204
1, 0.0319375, -2.18321, -0.91269, -0.400304, -1.00425, -0.850062, -0.813715, -1.02523, -0.734295, -0.935847, -1.23146, -1.72646, -1.59169, -1.46179, -1.57172, -1.58982, -1.99523, -1.52031, -1.31567, -1.95376, -2.17752, -2.26057, -2.5541, -2.08344, -2.31426, -2.83841, -3.1244, -2.96571, -2.89432, -3.33117, -3.14207
1.02, 0.0319375, -1.28958, -0.8398, -0.718012, -1.95255, -0.830831, -0.801153, -1.35131, -0.937896, -0.835523, -0.818088, -1.19694, -1.03788, -1.04888, -1.84784, -1.80429, -1.64733, -1.62606, -1.59979, -2.12836, -2.29188, -1.80039, -1.80004, -2.23913, -2.38324, -2.78597, -2.91661, -3.02607, -2.95136, -3.10542, -3.06104
1.04, 0.0319375, -1.61633, -1.17694, -0.899, -1.19881, -0.881511, -0.190854, -0.738079, -1.13168, -0.400152, -1.27777, -1.58779, -1.34418, -1.75049, -1.65478, -1.4516, -1.85792, -1.77955, -1.90674, -2.34691, -1.91407, -1.82518, -2.2484, -2.27935, -2.36804, -2.69924, -2.65807, -2.59514, -2.9458, -3.06462, -3.1239
1.06, 0.0319376, -0.694479, -0.438121, -0.614705, -1.50096, -0.598764, -0.468654, -0.912624, -0.606719, -0.480879, -1.09395, -1.59246, -0.897289, -0.566721, -1.14563, -1.37055, -1.57012, -1.52006, -1.44779, -1.99096, -1.80972, -1.57405, -2.07827, -2.24046, -2.06212, -2.50553, -2.87876, -2.69342, -2.86387, -3.20967, -3.20534
1.08, 0.0319375, -1.03521, -0.787299, -1.84439, -1.42077, 0.116928, -0.633323, -1.09248, -0.497607, 0.162006, -0.485759, -1.75138, -1.70583, -0.734606, -1.37184, -1.55227, -1.75152, -1.65694, -1.45622, -1.84192, -2.12175, -1.47853, -1.85837, -2.17246, -2.48857, -2.97563, -2.93816, -2.5663, -2.57471, -3.00589, -3.1258
1.1, 0.0319375, -0.987449, -0.267035, -0.515198, -1.43538, -0.199564, -0.00492083, -1.11409, -0.731431, -0.18243, -0.499832, -1.3928, -0.950036, -0.749108, -1.61721, -1.55516, -1.36151, -2.00206, -2.24033, -1.84628, -2.33389, -2.26232, -2.19261, -1.80525, -2.18819, -2.43268, -2.44756, -2.34054, -2.62057, -3.08135, -2.95879
1.12, 0.0319375, -0.949437, -0.217349, -0.276841, -1.309, 0.133565, -0.151883, -1.66107, -0.738226, -0.154941, -0.600897, -1.27254, -1.61985, -0.75796, -1.38363, -1.49352, -1.41136, -2.19785, -2.27457, -1.92359, -1.8644, -1.85773, -1.82222, -1.81049, -2.06643, -2.29352, -2.13659, -2.15426, -2.44781, -2.93317, -2.98107
1.14, 0.0319375, -1.71879, -0.542129, -0.577936, -1.32704, 0.303381, -0.251598, -0.785772, -0.554287, -0.824311, -0.819241, -1.32995, -1.80187, -0.903275, -1.54672, -2.28147, -1.25756, -1.36696, -1.56979, -2.00211, -1.61777, -1.70582, -1.64049, -2.08263, -2.13433, -2.4628, -2.41316, -2.47078, -2.63606, -2.59227, -2.79496
1.16, 0.0319375, -1.59697, -1.05432, -0.900402, -0.417521, 0.0856455, -0.116305, -0.893755, -0.590805, -0.651154, -1.17871, -1.23862, -0.694647, -0.960334, -1.43062, -1.12439, -1.31875, -1.65095, -1.55644, -2.00798, -1.839, -1.74471, -1.69694, -1.48129, -2.16098, -2.30287, -2.24846, -2.52403, -2.55707, -2.70395, -2.5209
1.18, 0.0319376, -1.40271, -0.30878, -0.315671, -0.852901, 0.683162, -0.391723, -1.03344, -0.236417, -0.128883, -0.759515, -1.23097, -0.804165, -0.790142, -1.35412, -1.83194, -1.63368, -1.47781, -1.17979, -1.44328, -1.54506, -1.49265, -1.63649, -1.24275, -1.87659, -2.09588, -2.24258, -2.30604, -2.11091, -2.35093, -2.63664
1.2, 0.0319375, -1.13791, -0.223753, -0.133623, -1.52246, -0.0588143, 0.210555, -1.18317, 0.0910982, 0.258123, -0.843575, -1.86103, -1.67479, -0.987772, -1.19389, -0.914537, -1.27772, -1.34294, -1.46809, -1.56853, -1.48271, -1.60068, -1.4585, -1.28219, -1.64397, -2.06848, -2.17598, -2.17253, -2.25102, -2.12586, -2.2826
1.22, 0.0319375, -1.00565, 0.165712, 0.00898922, -0.807943, -0.0581143, -0.439332, -0.510108, -0.442873, -0.405458, -1.03973, -1.21056, -1.10227, -0.937839, -1.13226, -1.03626, -0.742582, -1.0678, -1.31979, -1.40451, -1.52663, -1.51927, -1.62933, -1.56179, -1.68743, -2.15281, -2.31576, -2.02629, -2.08739, -2.38044, -2.29992
1.24, 0.0319375, -0.888372, 0.021096, -0.537066, -1.30367, -0.699215, -0.401378, -0.57295, -0.0178509, -0.0849605, -0.155993, -0.967013, -0.298144, -0.984657, -1.23498, -1.2005, -1.58532, -1.50349, -1.24168, -0.870576, -1.48993, -1.25627, -1.64796, -1.37732, -1.38876, -2.14207, -2.16144, -2.16144, -1.99681, -2.37135, -2.26249
1.26, 0.0319375, -1.82547, -0.637192, -1.32965, -1.04659, 0.130286, 0.141461, -0.730939, -0.123729, 0.319656, -0.240998, -1.04109, -0.562463, -1.02496, -1.6741, -1.02419, -1.14422, -1.10412, -0.86313, -1.31394, -1.58953, -1.39882, -1.07835, -1.68034, -2.01147, -1.98223, -2.02664, -1.9595, -1.9932, -1.99995, -2.19928
1.28, 0.0319375, -1.1698, -0.852746, -0.958675, -1.1189, 0.136962, 0.411749, -1.15428, -0.269593, 0.30741, -0.153209, -0.867809, -0.410304, -0.269529, -0.795396, -1.15041, -0.956849, -1.20749, -1.35098, -1.5764, -1.49367, -1.7233, -1.33851, -1.05805, -1.56507, -1.76312, -2.20477, -2.22113, -2.21423, -2.44508, -2.0574
1.3, 0.0319376, -1.09506, -0.135369, -0.72088, -1.00368, -0.317936, 0.0502364, -0.367189, 0.0227008, -0.125367, -0.486835, -1.17939, -0.890724, -0.470387, -0.906488, -0.584973, -0.769077, -1.03981, -1.28163, -1.21219, -1.11663, -1.48698, -1.16753, -0.982106, -1.75205, -2.05011, -2.16797, -1.92134, -1.94222, -2.04788, -2.00379
1.32, 0.0319375, -1.47029, -0.855479, -1.13724, -0.853125, 0.198619, 0.479732, 0.126402, -0.179887, -0.102562, -0.218372, -1.21772, -1.01387, -0.485185, -0.747107, -0.30329, -0.625572, -0.621197, -0.761733, -1.05996, -1.19082, -1.18381, -1.27242, -1.10789, -1.6191, -1.68116, -2.1083, -1.90032, -1.79972, -1.98722, -1.87035
1.34, 0.0319375, -1.18411, -0.32345, -0.0454591, -0.546259, -0.159653, 0.372458, -0.423979, -0.331619, -0.138331, -0.568769, -0.724894, -0.353575, -0.87379, -0.542337, -0.929137, -0.690396, -0.815166, -0.782375, -0.906152, -0.918513, -1.10142, -1.20585, -1.05699, -1.34995, -1.87335, -2.02951, -1.97428, -1.75977, -1.98119, -2.01914
1.36, 0.0319375, -0.826705, -0.326309, -0.38982, -0.592824, -0.643761, -0.664712, -0.729606, -0.221476, -0.240395, -0.843263, -0.900724, -0.568144, -0.453131, -0.64895, -0.650134, -0.586689, -0.771385, -0.757406, -0.899886, -0.677439, -0.991735, -0.990957, -0.695194, -1.11072, -1.65652, -1.84128, -1.54608, -1.81109, -2.07231, -2.08251
1.38, 0.0319375, -0.798351, -0.640903, -0.149305, -0.648408, 0.0468514, 0.172719, -0.465068, 0.401318, 0.551156, -0.439436, -0.750837, -0.173592, -0.462348, -0.639726, -0.49448, -0.967962, -0.90787, -1.30911, -1.18602, -0.879461, -0.967877, -0.901645, -1.13642, -1.39542, -1.728, -1.92604, -1.74282, -1.68212, -1.70568, -1.84991
1.4, 0.0319375, -1.67577, -0.649035, -0.384646, -0.731425, 0.427688, 0.102669, -0.353761, -0.247977, -0.382874, -0.118985, -0.873166, -0.328993, -0.323408, -0.992147, -0.611649, -0.653677, -0.753868, -0.78037, -1.00641, -0.950737, -1.21857, -1.20282, -1.13576, -1.29258, -1.8188, -1.9382, -1.62469, -1.92969, -1.91131, -2.00391
1.42, 0.0319376, -0.912361, -0.315715, -0.422323, -0.964156, 0.750568, 0.218183, -0.579592, -0.075296, 0.359577, -0.298448, -0.180039, -0.349023, -0.213679, -0.393221, -0.705136, -0.800339, -1.01917, -0.97251, -1.16079, -1.01489, -0.816647, -0.755605, -0.958915, -0.841385, -1.34473, -1.87113, -1.45162, -1.52378, -1.96084, -1.73031
