# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -1.39515, -1.55291, -1.95888, -2.38368, -2.85539, -2.09516, -2.43016, -2.01753, -2.41055, -2.29414, -1.79195, -2.07415, -2.07824, -1.78169, -1.55891, -1.84331, -1.90665, -1.75668, -1.97369, -2.13453, -2.20019, -2.44901, -2.17389, -2.27854, -2.72826, -2.50821, -2.35047, -2.52443, -2.36581, -2.26786
0.3, 0.0319375, -0.88589, -1.35, -1.33806, -1.98729, -2.01867, -2.17808, -1.71006, -1.84672, -2.06839, -1.80984, -1.96282, -2.07307, -2.205, -2.02398, -2.299, -2.43027, -2.4796, -2.33045, -2.55406, -2.4169, -2.58837, -2.74966, -2.61584, -2.6278, -2.2599, -2.69326, -2.80562, -2.86404, -2.91948, -2.80734
0.32, 0.0319375, -1.55054, -1.12288, -2.04833, -2.1369, -2.35677, -1.48178, -1.157, -1.42981, -1.62463, -1.98754, -2.38106, -1.80484, -2.10636, -2.45346, -2.21101, -2.157, -2.12289, -2.37075, -2.71691, -2.53177, -2.65128, -2.27831, -2.05503, -2.37151, -2.54678, -2.42437, -2.51574, -2.47946, -2.56601, -3.04929
0.34, 0.0319375, -1.35025, -1.78637, -2.17908, -2.28208, -1.5662, -1.59177, -1.88977, -2.00279, -1.97931, -1.87687, -1.51945, -1.81571, -2.00381, -2.30028, -2.53921, -2.31802, -2.37827, -2.44815, -2.60435, -2.80904, -2.67643, -2.28401, -2.37296, -2.37053, -2.50597, -2.43909, -2.42158, -2.41227, -2.71469, -2.57952
0.36, 0.0319375, -0.65822, -0.581122, -1.23453, -1.82202, -1.57344, -2.10836, -1.90615, -1.49396, -1.77861, -1.79693, -1.12482, -1.66626, -2.0483, -2.24613, -2.07084, -1.81697, -2.1131, -2.40125, -2.39879, -2.26573, -1.89291, -2.03636, -2.46369, -2.76499, -2.37303, -2.45342, -2.68884, -2.40411, -2.68516, -2.92448
0.38, 0.0319375, -0.621482, -0.620107, -1.74645, -1.68966, -1.50208, -1.88626, -2.28434, -1.687, -1.57855, -1.52418, -1.71688, -2.00464, -1.57287, -1.7773, -1.93323, -2.32964, -2.08871, -2.21543, -2.2135, -1.97439, -1.99175, -2.30183, -2.61418, -2.33299, -2.07062, -2.31123, -2.181, -2.53132, -3.0148, -2.70721
0.4, 0.0319375, -1.40056, -1.26668, -1.42743, -1.9057, -1.32997, -1.12004, -1.35751, -1.07497, -1.28408, -1.13398, -1.36545, -2.19605, -2.12335, -1.85218, -1.39632, -2.41017, -2.45794, -2.1887, -2.43108, -2.59534, -1.78463, -2.09286, -2.3878, -2.0941, -2.09264, -2.04033, -2.2264, -2.36138, -2.60871, -2.469
0.42, 0.0319375, -0.860619, -1.82539, -1.6983, -2.23148, -0.970246, -1.05446, -1.34902, -1.38794, -1.6166, -1.6227, -1.46314, -1.54732, -1.79919, -1.54392, -1.76854, -1.86356, -1.79087, -2.03518, -2.18564, -2.03734, -2.28057, -2.26064, -2.06593, -1.94842, -2.34703, -2.2368, -2.36312, -2.46874, -2.44214, -2.61713
0.44, 0.0319375, -1.26838, -1.63788, -0.768162, -0.84431, -1.77652, -2.12111, -1.786, -1.58561, -1.59539, -1.35725, -1.75849, -1.51261, -1.63147, -2.22051, -2.32238, -2.12897, -1.85843, -2.25536, -2.55442, -2.55487, -2.53765, -2.59062, -2.31983, -2.47144, -2.26961, -2.3302, -2.38883, -2.19574, -2.24103, -2.51871
0.46, 0.0319375, -0.825035, -0.87992, -0.860447, -1.48526, -1.35698, -1.11659, -1.42279, -0.988293, -1.2186, -1.71204, -2.28102, -1.65065, -1.84983, -1.62058, -1.81358, -1.5159, -1.69207, -1.44222, -1.87026, -2.15998, -1.88473, -2.09518, -1.96195, -2.33054, -2.25416, -1.85659, -2.27953, -2.11482, -2.17035, -2.31726
0.48, 0.0319375, -1.26026, -0.924014, -1.40359, -2.58632, -2.03394, -1.32325, -1.81317, -1.76744, -1.33535, -0.696537, -1.00231, -1.97307, -1.81338, -1.55489, -1.76383, -1.65524, -1.70894, -1.72143, -2.03671, -1.91653, -1.78225, -2.12578, -2.52221, -2.31972, -2.19009, -2.0957, -2.52768, -2.27476, -2.46265, -2.30114
0.5, 0.0319375, 0.174286, -0.640427, -1.06961, -1.13786, -1.37787, -1.0801, -1.26799, -1.05266, -0.85198, -1.21756, -2.06904, -1.76877, -1.53512, -1.22984, -1.54298, -1.72377, -1.86317, -1.52002, -1.73296, -1.80062, -2.10516, -1.9344, -2.119, -2.34296, -2.06757, -2.03308, -2.00802, -2.22993, -2.22793, -2.21333
0.52, 0.0319375, -0.908787, 0.0386086, -0.597638, -1.62416, -0.772083, -0.650244, -0.837327, -0.946907, -0.446472, -1.27949, -1.34277, -1.12272, -1.35088, -1.84569, -1.59207, -1.44241, -1.5627, -1.5616, -1.91191, -1.61693, -2.27406, -2.29607, -2.02371, -1.92966, -2.12868, -1.67718, -2.32321, -2.20738, -2.01993, -2.01235
0.54, 0.0319375, -0.37608, -0.838162, -0.818279, -0.683966, -0.801089, -0.936031, -1.05286, -0.967406, -0.886576, -0.692593, -0.819697, -0.947288, -1.04994, -1.4029, -1.84883, -1.54863, -2.02825, -1.59654, -1.72549, -1.82504, -1.88992, -1.94494, -1.90475, -1.81022, -2.0198, -2.25247, -1.99107, -2.02209, -1.95049, -1.99518
0.56, 0.0319375, -1.79548, -0.96014, -1.1777, -1.75188, -1.22576, -1.45878, -0.880892, -0.578244, -0.703198, -0.797455, -0.808253, -1.18701, -0.738828, -1.14701, -1.20085, -1.43913, -1.66597, -1.11497, -1.19292, -1.68195, -1.69204, -2.03588, -2.23843, -1.85277, -1.88482, -2.21997, -2.15798, -1.77415, -1.89249, -2.01532
0.58, 0.0319375, 0.177048, -0.330683, -0.609663, -0.931084, -1.12369, -0.644716, -0.789463, -0.613891, -0.165692, -1.10729, -1.6245, -1.51501, -1.54794, -1.30029, -1.2359, -1.45574, -1.1871, -1.10106, -1.45931, -1.3094, -1.43408, -1.8863, -1.79543, -1.89528, -1.55493, -1.75169, -2.08817, -1.90678, -1.70533, -2.03093
0.6, 0.0319375, -0.137756, -0.462279, -0.949729, -1.57889, -1.11591, -0.855496, -0.704955, -0.984138, -0.824787, -0.507101, -0.854185, -1.28489, -1.3782, -0.935384, -1.25376, -1.49283, -1.38015, -1.18016, -1.87198, -1.30056, -1.42768, -1.66164, -1.48943, -1.62807, -1.46885, -1.83512, -1.69618, -1.89824, -2.20681, -1.9155
0.62, 0.0319375, -0.414616, -0.236549, -0.233059, -0.934935, -0.640894, -0.817939, -0.171382, -0.64352, -0.665549, -0.881011, -0.882261, -0.521922, -0.931321, -0.962733, -1.01058, -0.939909, -1.58273, -1.21012, -1.29697, -1.61906, -1.8231, -1.7174, -1.50864, -1.59037, -1.83327, -1.81853, -1.78094, -1.69407, -1.87518, -1.89323
0.64, 0.0319375, -0.253611, -0.358175, -0.0577174, -0.369233, -0.374186, -0.177911, -0.999179, -0.561233, -0.793159, -0.521675, -0.588665, -1.10544, -0.489523, -0.492736, -0.384794, -0.234595, -0.548728, -0.914146, -0.831273, -0.746561, -0.74591, -0.976289, -1.5371, -1.53439, -1.53801, -1.50783, -1.30023, -1.81517, -1.5454, -1.6453
0.66, 0.0319375, 0.0475233, -0.207446, -0.393649, -0.110237, -0.501465, -0.379509, -0.508745, -0.653296, -0.894152, -0.946157, -1.39976, -1.56215, -0.987076, -0.680732, -0.903187, -0.775746, -1.23098, -1.12458, -1.35499, -1.27891, -1.06885, -1.55878, -1.34411, -1.78245, -1.39906, -1.56194, -1.73249, -1.7822, -1.86428, -1.54709
0.68, 0.0319375, 1.01434, 0.568367, 0.263144, -0.551976, -0.202175, -0.261239, -0.106233, -0.644718, -0.47009, -0.143073, -0.988584, -0.822916, -0.866711, -0.997225, -1.18195, -1.19063, -0.666565, -0.895967, -1.39385, -1.3519, -1.17014, -1.40179, -1.33769, -1.28527, -1.01669, -1.32491, -1.75557, -1.73783, -2.08014, -1.52325
0.7, 0.0319375, 0.237927, 0.590299, -0.366776, -0.881233, -1.18893, -0.366624, -0.288909, -0.0473768, -0.515193, -0.753912, -0.171479, 0.359466, -0.204641, -0.646199, -0.937194, -0.617342, -0.516006, -0.838686, -1.28981, -1.11063, -1.23777, -0.96297, -1.16714, -1.09306, -1.39584, -1.44342, -1.75033, -1.41534, -1.57667, -1.63029
0.72, 0.0319375, 0.308403, -0.266674, -0.928477, -0.633644, 1.28826, 1.33711, 0.149128, 0.691572, 0.423556, 1.28921, 2.66954, 1.48629, 1.21288, 1.59868, 1.42351, -0.125742, 0.264575, -0.03083, 0.0354691, 0.0145877, -0.167831, 0.285191, -0.0941132, -1.06456, -1.25033, -1.02614, -0.361057, 0.0895693, -0.681832, -0.185895
0.74, 0.0319375, 0.258991, 0.175932, -0.14155, 0.710209, 1.72049, 0.582483, -0.60043, 0.113447, 1.63294, 2.56763, 2.1556, 0.704807, 3.19037, 2.53013, 0.919893, 1.7144, 0.803515, 0.142004, 0.396602, 0.860869, 0.95143, 0.429201, 0.541224, -0.383759, -0.901945, -0.735246, 0.305483, 0.505628, -0.422689, -0.0191897
0.76, 0.0319375, 0.0100436, 0.134282, -0.163467, 1.94404, 1.64917, -0.181701, -0.194216, 0.0932885, 1.53436, 1.68369, 1.21426, 2.64496, 3.89174, 1.48238, 1.15923, 1.27277, -0.530065, 0.0510854, -0.0831905, 2.05563, 1.17317, 1.68908, 0.0610422, -0.230608, -0.547265, -0.501567, 0.812993, 1.21375, 0.176968, 0.185756
0.78, 0.0319375, -0.291724, 0.280158, -0.259117, 1.20732, 0.845938, -0.350861, -0.698272, 0.182325, 1.74169, 1.50406, 0.917537, 2.60027, 4.16052, 1.66684, 1.45155, 2.38304, 0.119311, 0.524737, 0.243049, 1.47846, 0.694166, 1.2426, 0.539362, 0.632805, -0.0892331, -0.168604, 0.871356, 1.31518, 0.612609, 0.620473
0.8, 0.0319375, 0.393054, 0.224369, -0.266939, 0.788305, 0.447968, -0.252537, -0.839984, -0.591537, 1.53995, 1.55768, 0.552917, 2.08293, 4.09251, 2.77672, 1.26232, 3.45885, 2.18677, 1.13623, 0.642656, 1.85833, 2.07007, 1.82335, 1.58774, 1.35163, 0.598559, 0.535467, 1.52409, 1.60906, 0.759333, 1.37174
0.82, 0.0319375, 0.271472, -0.30548, -0.0372915, 1.34409, 1.17674, -1.07101, -0.625791, -0.122834, 2.21558, 1.79813, 0.211361, 1.53625, 4.17612, 3.22718, 1.71595, 4.02223, 3.12618, 1.32101, 1.70335, 1.4002, 2.3416, 1.47726, 1.33393, 0.636371, 0.902755, 0.998836, 1.80079, 1.91708, 1.26537, 1.84915
0.84, 0.0319375, -0.0377225, -0.289656, -0.982595, 1.31967, 1.09343, -1.42619, -1.00547, -0.537611, 1.50819, 1.37385, 0.278572, 1.24463, 3.55991, 3.73081, 0.645897, 3.5315, 3.37088, 1.15169, 2.14946, 1.15633, 2.07583, 1.29754, 1.78166, 1.03336, 0.950949, 0.323085, 2.04643, 1.92848, 1.29703, 1.56011
0.86, 0.0319375, -0.209565, -0.593678, -0.0619596, 0.307984, 1.01095, -0.287718, -0.427814, 0.0277774, 2.02601, 2.36631, 0.337817, 0.942738, 3.81452, 4.42933, 1.28628, 2.90689, 3.85656, 1.01455, 2.1404, 1.08174, 1.97726, 2.20508, 1.68144, 0.995082, 0.537875, 0.403995, 1.89374, 2.39682, 1.79977, 1.54405
0.88, 0.0319375, -0.284168, -0.379483, -1.04102, 0.786922, 1.80043, -0.467941, -1.26055, -0.540075, 1.67445, 2.68154, 0.866572, 0.26536, 2.35164, 4.37921, 2.37077, 1.81241, 4.10532, 1.97988, 1.58401, 1.56448, 2.16486, 3.15037, 1.11282, 0.803294, 0.171062, 0.28083, 1.3923, 2.37342, 1.62478, 1.74635
0.9, 0.0319375, -1.35419, -0.742384, -0.990702, -0.0543131, 1.54551, 0.308474, -1.4548, -0.913958, 0.984333, 1.77096, 0.896662, -0.632382, 2.21354, 3.7412, 3.26831, 2.04336, 3.63847, 2.9948, 1.52386, 2.52411, 1.36399, 3.26444, 2.33417, 1.54984, 0.180024, -0.0653523, 1.7817, 2.12475, 1.84626, 1.60613
0.92, 0.0319375, -1.56957, -0.911568, -1.49092, -1.12502, 1.625, 1.23993, -1.05711, -0.465691, -0.193338, 2.18, 2.57488, 0.29737, 0.723469, 3.15299, 4.35472, 1.84616, 2.61808, 3.36451, 1.53575, 2.70421, 2.67814, 2.81897, 3.27581, 1.45229, 1.05084, 0.910002, 1.52699, 2.28515, 2.225, 1.97048
0.94, 0.0319375, -0.319351, -0.50429, -0.664074, -0.700319, 0.545972, 0.789971, -1.0819, -0.883897, -0.209916, 1.25076, 2.67586, 1.15809, 0.794951, 2.92734, 4.02913, 2.20879, 2.32074, 2.99852, 1.71145, 2.36155, 2.87661, 1.92206, 3.64438, 1.31514, 1.10035, 0.923703, 1.31926, 2.25747, 2.07938, 1.97872
0.96, 0.0319375, -1.26756, -0.664203, -1.11582, -1.2751, -0.164753, 0.311369, -1.87594, -1.15417, -1.16027, 0.72412, 2.83576, 1.82627, 0.277235, 1.91878, 3.61423, 2.52263, 1.85841, 3.23434, 2.25357, 1.97726, 3.23403, 1.62658, 2.93899, 1.38445, 0.670582, 0.5129, 1.01997, 2.5712, 1.67518, 1.5133
0.98, 0.0319375, -1.18778, -1.22592, -1.46115, -1.98868, -0.0285706, 0.388271, -1.5491, -1.34476, -0.782984, 0.24599, 2.79443, 1.90291, -0.0687143, 2.0567, 3.95919, 2.7787, 0.954658, 2.90274, 2.35008, 1.26438, 3.01209, 1.37663, 3.0263, 1.52886, 0.897343, 0.644032, 1.37668, 2.55273, 1.69254, 1.74984
1, 0.0319375, -0.635671, -1.27847, -1.36725, -1.10761, 0.18759, 0.277769, -1.07413, -1.2407, -0.793597, -0.0581309, 3.07264, 1.83514, -0.154742, 1.37237, 4.0247, 2.24074, 1.00734, 2.64056, 1.68773, 1.96098, 3.1806, 1.23774, 3.36928, 0.952533, 1.20518, 0.913051, 1.42877, 2.78906, 2.15985, 1.99707
1.02, 0.0319375, -0.65183, -1.1242, -1.85927, -1.20288, 0.948776, 1.04665, -1.51455, -0.996664, -0.978319, 0.436333, 2.40275, 0.335, -0.326116, 1.9391, 4.38011, 2.10599, 0.635655, 3.4542, 1.99437, 2.13553, 2.83297, 1.88633, 3.20465, 0.775756, 1.13311, 1.05819, 1.36711, 2.3203, 1.95514, 1.89647
1.04, 0.0319375, -1.76464, -1.53067, -1.55082, -0.986785, 0.883134, 0.853259, -1.65619, -1.67872, -1.66188, -0.031427, 2.31871, 0.334405, -0.637942, 2.09346, 4.08074, 1.81088, 0.216028, 3.57874, 1.94299, 1.87735, 2.54568, 1.2788, 2.24821, 0.652224, 0.736606, 0.77426, 1.21692, 1.87509, 1.65804, 1.61053
1.06, 0.0319376, -1.16841, -1.02082, -1.28655, -2.16529, 0.688596, 0.735986, -1.2665, -1.59938, -1.43154, 0.344182, 2.11148, 0.088785, -0.885252, 2.15814, 4.30252, 1.60384, 0.618896, 3.04188, 1.4562, 1.78432, 2.2896, 1.36377, 2.39461, 0.397873, 0.856481, 1.03176, 1.098, 2.05221, 1.79634, 1.46191
1.08, 0.0319375, -0.573811, -1.0009, -1.29251, -1.61095, 0.782912, 0.653885, -1.12316, -1.70757, -1.28608, 0.226861, 2.34386, 0.215535, -0.572987, 2.35909, 4.12885, 1.27303, 1.01712, 2.73684, 1.25925, 1.36749, 1.72003, 1.48604, 2.21591, 0.850304, 1.1121, 0.683311, 1.0516, 1.98094, 1.95661, 1.57459
1.1, 0.0319375, -0.323062, -1.40926, -1.36018, -1.72847, 0.686857, 0.497048, -0.94736, -1.51198, -1.51401, 0.134472, 2.1875, 0.021106, -0.684495, 2.10845, 4.0701, 1.36466, 0.927536, 2.76559, 1.19193, 1.6062, 2.00445, 1.48445, 1.82599, 0.792482, 1.24015, 0.813193, 1.0632, 1.79007, 1.80264, 1.83005
1.12, 0.0319375, -1.40503, -1.7746, -1.18145, -2.2892, 0.922932, 0.822976, -1.34254, -2.04695, -1.40551, -0.0424837, 2.18149, 0.0584704, -0.388012, 2.41923, 4.21178, 1.34361, 0.377329, 2.26359, 0.708226, 1.54747, 1.95937, 1.21887, 2.02029, 0.516722, 0.813734, 0.357799, 0.832623, 1.3697, 1.24361, 1.7741
1.14, 0.0319375, -0.532779, -1.48753, -1.27502, -1.51301, 1.40284, 1.08209, -1.04243, -1.15002, -1.2229, -0.0506478, 1.8719, -0.40009, -0.83444, 2.90751, 3.92265, 0.660568, 1.54639, 3.58007, 1.02751, 2.38786, 2.19365, 1.14066, 1.33945, 0.649448, 0.915044, 0.767901, 1.47406, 1.84312, 1.13753, 1.67266
1.16, 0.0319375, -0.238528, -0.923412, -1.30622, -0.849682, 1.82208, 1.10352, -1.09702, -0.774669, -0.933781, 0.614289, 1.86043, -0.231942, -1.03484, 3.48205, 4.15832, 0.599492, 2.31387, 3.193, 0.726708, 2.65309, 1.90473, 0.899977, 1.02547, 0.507287, 0.397461, 0.543851, 1.11013, 1.45291, 1.60679, 1.52295
1.18, 0.0319376, -0.712132, -1.37962, -1.36366, -1.01316, 1.62954, 0.333915, -1.11297, -1.83755, -1.38354, 1.75587, 1.92568, -0.813648, -0.809457, 3.64379, 3.54259, 0.399903, 3.0013, 3.4807, 1.04175, 2.98323, 1.76807, 0.623786, 0.291471, 0.670922, 0.225603, 0.132895, 1.81275, 1.56458, 1.36999, 1.24809
1.2, 0.0319375, -0.281572, -1.13506, -1.58608, -0.4826, 1.81303, 0.54432, -1.42306, -1.84451, -1.48997, 2.34123, 2.12923, -1.03867, -0.532704, 2.90347, 2.64448, 0.318349, 2.36758, 2.60597, 1.484, 3.04073, 1.82279, 0.479974, 0.336685, 0.429345, 0.230636, 0.205961, 0.95969, 1.12869, 0.731493, 0.710164
1.22, 0.0319375, -0.967123, -1.40649, -1.39561, -0.595527, 1.71268, 0.264955, -1.13709, -1.67299, -1.12727, 2.36076, 2.13218, -0.282623, -0.0504794, 3.92973, 3.44911, 0.204049, 2.12884, 2.21864, 1.11479, 2.77601, 0.8304, 0.810401, 0.555516, 0.687008, 0.293878, 0.145477, 0.718605, 1.0079, 0.943688, 0.994553
1.24, 0.0319375, -1.59009, -1.12451, -1.3816, -0.432417, 1.7276, 0.26685, -0.924945, -0.734839, -0.992365, 2.70804, 2.4104, -0.689576, -0.346034, 3.57717, 3.14242, 0.0703004, 2.65259, 2.13708, 1.5819, 3.17011, 0.619187, 1.15638, 0.00353628, 0.606073, 0.168446, 0.132704, 0.735411, 1.34756, 1.12789, 1.0669
1.26, 0.0319375, -1.31109, -0.939539, -1.36233, -0.652888, 1.32038, -0.533587, -1.47423, -1.20491, -0.983761, 2.55669, 1.81816, -0.582822, -0.284397, 3.4621, 2.58609, -0.249824, 2.99231, 2.1139, 2.00478, 2.9788, 0.342034, 0.892072, -0.350715, 0.241362, -0.013256, 0.0476829, 0.178398, 1.42864, 1.05313, 1.11194
1.28, 0.0319375, -0.998978, -1.59711, -1.64011, -0.195687, 1.58215, -0.478719, -1.49074, -1.11488, -0.775035, 2.3086, 1.05877, -1.11314, 0.0375583, 3.45005, 2.11991, -0.174988, 3.11196, 1.48735, 2.35948, 2.88161, 0.064011, 0.725685, -0.103845, 0.355191, 0.202877, -0.0213561, 0.248337, 1.38726, 0.890892, 0.83309
1.3, 0.0319376, -0.528076, -1.00347, -1.13549, -0.0268754, 1.82361, -0.321635, -1.14052, -1.28566, -0.272662, 2.59098, 1.06135, -1.29136, 0.0846325, 3.24303, 1.89841, 0.309177, 3.1832, 0.994298, 2.29041, 2.69859, -0.209914, -0.0128679, -0.887323, -0.749333, -0.454585, -0.328459, 0.0274066, 0.95101, 0.513732, 0.598982
1.32, 0.0319375, -0.355239, -0.549323, -0.948594, 0.229774, 1.5736, -0.885067, -1.73626, -1.07944, 0.689947, 3.34929, 1.37293, -0.791046, -0.0552002, 2.50516, 1.26792, 0.9644, 2.94878, 0.341293, 2.23015, 2.29957, 0.0112776, 0.0696422, -0.239619, -0.286502, -0.173964, -0.509153, 0.13824, 0.405776, 0.684757, 1.49813
1.34, 0.0319375, -1.17217, -1.35748, -1.2893, 0.34946, 1.3649, -1.32693, -1.79131, -1.35216, 1.43842, 3.31893, 0.936722, -0.529295, 0.807218, 1.94415, 0.717088, 1.02926, 2.38344, 0.320739, 2.92534, 2.21766, 0.109249, -0.0758874, -0.208314, -0.185676, -0.309305, -0.192466, 0.551224, 1.15142, 1.38336, 2.12054
1.36, 0.0319375, -0.66402, -0.866676, -0.887217, 0.503662, 1.56367, -0.638109, -1.10945, -0.513456, 1.92539, 3.17855, 0.916353, -0.585305, 1.1415, 2.76967, 0.647654, 0.431255, 1.80548, 0.138334, 2.11835, 1.31943, 0.566702, -0.0798283, 0.423482, -0.568597, -0.203716, -0.0233694, 0.616158, 1.60726, 2.21064, 2.66504
1.38, 0.0319375, -0.0467719, -0.98703, -1.55403, 1.5052, 1.68951, -1.35119, -0.990644, -0.966267, 3.17334, 3.33992, 0.699012, -0.435571, 1.21859, 2.34072, 0.720449, 0.478211, 0.838451, 1.23466, 2.15195, 1.06775, 0.792269, 0.203808, 0.540879, -0.0205001, 0.102017, -0.309472, 0.0929963, 1.12456, 1.62567, 1.43393
1.4, 0.0319375, -1.08399, -1.32106, -0.415897, 2.19322, 2.1486, -0.142669, -0.38807, 0.496874, 3.68351, 3.60137, 0.21536, -0.884209, 0.920469, 1.78827, 0.499262, 0.542309, 1.18705, 1.98194, 2.34672, 0.656083, 0.430139, 0.26348, 0.241284, -0.544795, -0.518629, 0.137841, 0.818835, 1.46823, 1.34827, 0.982989
1.42, 0.0319376, -0.345985, -0.0652976, 0.613858, 1.45012, 2.02456, 0.675897, 0.307831, 1.43844, 2.96647, 2.97625, 1.08115, 0.207149, 1.36284, 1.2319, 0.272915, 0.439641, 0.469016, 1.92209, 2.22144, 1.04327, 0.638783, 0.107176, -0.243373, -0.567158, -0.424943, 0.184174, 1.19221, 1.61666, 1.64094, 1.10556
