# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, -0.982087, -0.685977, -1.38834, -1.4535, -1.09076, -1.00373, -0.710673, -0.760551, -0.53292, -0.822021, -0.520313, -0.790694, -0.30409, 0.154712, -0.0363866, -0.0707865, 0.290431, -0.615878, -0.486077, -0.247376, 0.150856, -0.00178048, 0.22963, 0.484682, 0.36056, 0.365029, 0.456923, 0.631996, 0.735905, 0.933554
0.28, 0.0319375, -0.624335, -1.01037, -1.17348, -0.672234, -0.677984, -0.608877, -0.541006, -0.600953, -1.07278, -0.0132899, -0.140531, -0.521803, -0.452067, -0.335366, 0.117251, 0.0255538, 0.314442, -0.431376, -0.797942, -0.461706, -0.152187, 0.0671714, 0.326096, 0.321296, 0.157708, -0.0820924, 0.164768, 0.451247, 0.823736, 0.936275
0.3, 0.0319375, -0.605796, -0.919834, -0.96271, -1.24072, -1.06969, -0.6474, -1.01071, -0.773515, -0.693867, -0.289118, -0.482908, -1.2829, -0.0823209, -0.0727136, -0.496689, -0.129562, 0.321879, -0.304215, -0.428362, -0.214952, -0.435484, 0.106603, 0.570586, 0.286038, 0.371449, 0.337936, 0.446938, 0.881123, 0.609813, 0.745538
0.32, 0.0319375, -1.20274, -1.06941, -0.915655, -1.30051, -2.01285, -0.91106, -0.546989, -0.421667, -0.137073, -0.373531, -0.54612, -0.694439, -0.179701, 0.0294061, -0.201037, -0.10631, 0.149389, -0.0989664, -0.351086, -0.171701, -0.158322, 0.180161, 0.300599, 0.503543, 0.267574, 0.641386, 0.763835, 0.875658, 0.920035, 0.977599
0.34, 0.0319375, -0.911988, -0.759839, -0.94336, -0.907787, -0.058148, -0.280574, -0.368717, -0.287078, -0.273916, -0.0814437, -0.384092, -0.177638, 0.0114999, 0.223148, -0.22298, 0.12215, 0.0637166, -0.110215, -0.148819, 0.138682, -0.212376, -0.00130226, 0.287774, 0.628145, 0.659792, 0.50559, 0.616681, 0.54566, 0.509369, 0.678191
0.36, 0.0319375, -0.928276, -1.28368, -0.945912, -0.508275, -0.673323, -1.50854, -0.851979, -1.06465, -0.427375, 0.0775586, -0.225917, -1.20994, -0.725482, 0.0453774, -0.227112, -0.668747, -0.314246, -0.303482, -0.222576, -0.417629, -0.189192, 0.177868, 0.302869, 0.696282, 0.658308, 0.640269, 0.647623, 0.889787, 0.896348, 0.942576
0.38, 0.0319375, -1.97345, -1.37202, -1.21497, -1.04644, -0.832481, -0.650597, -0.585105, -1.14742, -0.726687, -0.878316, -0.553883, -0.685607, -0.43019, -0.0723682, -0.139178, -0.0947219, 0.116909, -0.319179, -0.726269, -0.504132, 0.211341, 0.121355, 0.0339899, 0.494717, 0.667641, 0.329928, 0.297193, 0.757637, 0.726737, 0.537492
0.4, 0.0319375, -1.49477, -0.680223, -0.749411, -0.428785, -0.19498, -0.991648, -0.0919093, -0.664848, -0.919847, -0.874478, -0.562006, -0.59396, -0.865351, -0.286912, -0.242003, 0.212627, 0.152467, 0.014346, -0.392822, -0.464957, -0.0536247, 0.114308, 0.451207, 0.555364, 0.629192, 0.596935, 0.50292, 0.942299, 1.05424, 0.948993
0.42, 0.0319375, -1.23805, -2.2448, -1.85953, -0.914946, -0.547901, -0.954545, -0.881957, -0.441008, -0.325457, -0.0855364, -0.736837, -1.24125, -0.391073, 0.00533419, -0.900778, -0.172348, 0.285193, -0.435825, -0.809587, -0.430728, 0.0492845, -0.0170749, 0.414951, 0.277305, 0.38043, 0.610029, 0.505836, 0.837451, 0.814339, 0.78833
0.44, 0.0319375, -1.45412, -1.64714, -1.60878, -0.881744, -0.554135, -1.22421, -1.51108, -0.429975, -0.359659, -0.789629, -1.0087, -0.673506, -0.0912641, -0.0422915, -0.299273, -0.107913, 0.310903, -0.144478, -0.383374, -0.355318, -0.0622322, 0.239038, 0.337619, -0.0415126, 0.293792, 0.250838, 0.213193, 0.437081, 0.741714, 0.830969
0.46, 0.0319375, -0.987244, -1.28652, -0.540059, -1.18213, -1.12231, -1.04578, -0.623098, -0.541373, -0.505229, -0.503591, -0.24845, -1.10366, -0.431754, 0.156165, -0.158937, 0.226611, 0.00491281, -0.299832, -0.0814966, -0.121898, 0.297682, -0.0530187, 0.507606, 0.635986, 0.548653, 0.385733, 0.471917, 0.635225, 0.710471, 0.764472
0.48, 0.0319375, -1.16277, -1.57563, -1.11575, -0.642638, -0.64573, -1.18054, -0.778651, -0.777809, -1.04952, -0.573496, -0.521084, -0.978743, -0.264653, -0.0209736, -0.352417, -0.0365365, -0.0300208, -0.232082, -0.0456852, -0.072805, -0.470111, 0.111967, -0.0342675, 0.366419, 0.42837, 0.499747, 0.561776, 0.613008, 0.886581, 0.91443
0.5, 0.0319375, -0.793215, -0.833374, -0.948851, -0.432567, -0.707117, -0.289517, -0.832485, -0.228579, -0.165897, -0.354829, -0.833331, -1.18231, -0.250395, 0.100675, 0.0780611, -0.00606789, -0.143694, -0.207175, -0.22151, -0.352738, 0.018041, -0.254576, 0.185101, 0.439084, 0.323499, 0.607334, 0.594353, 0.391002, 0.492964, 0.550893
0.52, 0.0319375, -1.1673, -1.54952, -1.62204, -0.672613, -0.763729, -0.969498, -0.925448, -1.0439, -0.578559, -0.553266, -0.420426, -0.600718, -0.391261, 0.443348, 0.00046457, -0.272235, 0.0331208, -0.0942921, -0.392053, -0.318942, -0.0979854, 0.0658544, 0.283286, 0.71726, 0.464533, 0.392061, 0.406655, 0.758387, 0.552674, 0.46162
0.54, 0.0319375, -1.48352, -1.31497, -1.33674, -0.882974, -0.92991, -0.573459, -0.865045, -0.649507, -0.329312, -0.44489, -0.937048, -0.923029, -0.57431, -0.293712, -0.19905, -0.116885, -0.098945, -0.0539504, -0.190001, -0.646624, -0.393196, 0.111051, 0.21783, 0.519764, 0.589521, 0.513738, 0.615776, 0.61255, 0.600477, 0.575626
0.56, 0.0319375, -1.26783, -1.04544, -1.26762, -1.13175, -0.822656, -0.541337, -1.05306, -0.57599, -1.00645, -0.696493, -0.732719, -0.967682, -0.553751, -0.469083, -0.280738, -0.156849, -0.376027, -0.399605, -0.224296, -0.360198, -0.0282743, -0.0457046, 0.235382, 0.294744, 0.691934, 0.563582, 0.712759, 0.719768, 0.835087, 0.786953
0.58, 0.0319375, -1.39755, -1.72321, -1.78107, -1.14576, -1.1832, -1.39068, -1.07553, -1.0105, -0.397701, -0.565087, -0.43558, -0.692062, -0.679685, 0.104659, -0.463783, -0.136237, 0.147409, 0.0840854, -0.291721, -0.486729, 0.0478905, 0.270336, 0.295118, 0.40275, 0.812523, 0.876167, 0.436878, 0.710582, 0.682621, 0.915072
0.6, 0.0319375, -0.888511, -1.38922, -1.09877, -1.23828, -1.11944, -1.57506, -0.736155, -0.24738, -0.440386, -0.448815, -0.924985, -1.02151, -0.320278, -0.0527333, 0.0748297, 0.176856, -0.313028, -0.381884, -0.410429, -0.326179, 0.0107739, 0.121127, 0.568943, 0.222806, 0.463935, 0.532893, 0.564383, 0.7481, 0.892174, 0.903537
0.62, 0.0319375, -0.645498, -1.00231, -1.85618, -1.42016, -1.42536, -1.38065, -0.747756, -0.333168, -0.486811, -0.414939, -0.223597, -0.649839, -0.603572, 0.0700071, -0.0128993, 0.366646, 0.262818, -0.303056, -0.226188, -0.594104, -0.251464, 0.171801, 0.66563, 0.649099, 0.562407, 0.806539, 0.63323, 0.766481, 0.700949, 0.76574
0.64, 0.0319375, -0.348462, -1.31799, -0.956205, -0.834272, -1.00668, -0.522719, -0.562023, -0.834277, -0.507392, -0.0100184, -0.0691139, -0.591424, -0.741309, -0.168897, -0.259485, -0.0571709, 0.0429102, -0.157249, -0.190812, -0.627955, -0.0860862, 0.434144, 0.42964, 0.700262, 0.727125, 0.687819, 0.692193, 0.708012, 0.548538, 0.851691
0.66, 0.0319375, -1.0363, -1.54274, -0.953171, -1.22428, -0.587535, -1.04784, -0.371458, -0.229968, -0.483768, -0.378, -0.55345, -1.30825, -0.316586, 0.338622, 0.263781, -0.100196, 0.0660968, -0.265372, -0.27595, -0.124657, 0.333239, 0.387815, 0.536386, 0.401347, 0.503693, 0.220973, 0.393574, 0.646672, 0.991777, 1.11
0.68, 0.0319375, -0.726846, -1.73412, -1.72741, -0.492256, -0.799408, -0.50243, -0.384522, -0.0899517, -0.252299, -0.286887, -0.355155, -0.625594, 0.352213, 0.305105, 0.207977, 0.443109, 0.509819, -0.00634635, -0.0842854, 0.276197, 0.343335, 0.218301, 0.555863, 0.601447, 0.605495, 0.507713, 0.70848, 0.940576, 1.07959, 1.15486
0.7, 0.0319375, -1.47675, -0.950254, -1.26301, -1.62135, -0.891832, -1.51159, -1.2566, -0.571282, -0.584695, -0.430442, -1.01374, -1.16575, -0.661024, 0.478235, -0.243144, -0.451138, 0.242593, -0.583763, -0.49373, -0.0314722, -0.301357, 0.0736287, 0.298698, 0.716914, 0.693056, 0.84195, 0.681384, 0.870593, 0.787187, 0.834615
0.72, 0.0319375, -1.95201, -1.011, -0.73654, -0.736219, -0.604955, -0.866428, -0.993553, -0.744698, -0.552101, -0.491535, -1.02973, -0.670629, -0.561962, -0.325293, -0.175486, 0.0702441, 0.284231, -0.194687, 0.0218395, -0.178193, -0.245634, 0.188855, 0.494566, 0.567532, 0.3958, 0.466687, 0.711351, 0.722373, 1.08011, 1.02685
0.74, 0.0319375, 1.98235, 1.69029, 2.42846, 1.80477, 0.437789, 0.557796, 1.01539, 0.470261, -0.613885, -0.316932, 0.52643, 0.684537, 0.474058, 0.177254, 1.0374, 0.987932, 0.453278, 0.881867, 0.486977, -0.199653, -0.108961, 0.128403, 0.472403, 0.590659, 0.863098, 0.49624, 0.72417, 0.831838, 1.07366, 1.23269
0.76, 0.0319375, 2.66803, 2.5119, 2.95655, 1.74811, 1.48782, 1.1347, 0.659525, 0.704823, 0.465445, -0.0290123, 0.16084, 0.0391753, 0.213877, 0.801408, 1.54668, 1.17249, 1.24774, 1.03032, -0.092514, -0.438102, 0.0888273, 0.227882, 0.577338, 0.548671, 0.546317, 0.309362, 0.498944, 0.443149, 0.489184, 0.895362
0.78, 0.0319375, 2.33784, 1.69669, 2.31443, 1.45548, 1.14292, -0.0459892, 0.184433, 0.0801669, -0.206875, -0.627448, -0.588469, -0.309476, 0.179182, 0.382188, 0.558021, 0.301418, 0.990151, 0.696876, 0.565139, 0.43359, 0.385857, 0.950434, 0.649148, 0.516718, 0.696543, 0.831471, 1.14872, 1.10891, 1.27376, 1.28673
0.8, 0.0319375, 1.23091, 0.758975, 0.654927, 0.411336, -0.388223, -1.05199, -0.64127, -0.377324, -0.208804, -0.503, -0.178987, -0.345402, -0.208701, 0.439266, 0.476865, 0.425073, 0.235315, 0.0695976, -0.15667, -0.140776, 0.338681, 0.10327, 0.368287, 0.790196, 1.06703, 0.776928, 1.00907, 0.869266, 0.739467, 0.654938
0.82, 0.0319375, -0.571143, -0.557619, -0.563532, -0.824735, -1.03357, -1.13695, -0.241262, -0.212304, -0.511427, -0.491065, -0.457211, -0.225861, -0.24842, 0.0311517, 0.00840756, 0.450488, 0.407728, 0.152792, 0.0433134, -0.177795, -0.0025578, 0.224147, 0.44964, 0.804853, 0.574491, 0.495406, 0.493066, 0.715039, 1.14144, 1.42482
0.84, 0.0319375, 0.29656, 0.227446, 0.39244, 1.08114, 0.980937, 0.363039, 0.631417, 0.855884, 0.497715, 0.489826, 0.285965, 0.332208, 0.365527, 0.611173, 1.04721, 1.10543, 0.965945, 0.34796, 0.270132, 0.545398, 1.07385, 1.00954, 1.07251, 1.0843, 1.10493, 1.05408, 1.27918, 1.32303, 1.52506, 0.9069
0.86, 0.0319375, -0.949939, -0.509924, 0.0594587, -0.577206, -0.326194, -0.234597, -0.783613, -0.0284944, -0.253884, -0.331247, -0.748016, -0.522252, -0.387523, 0.294755, 0.892332, 0.943976, 0.973995, 1.40923, 0.855417, 0.361721, 0.334062, 0.626537, 0.704749, 0.331181, 0.638886, 0.695668, 0.899093, 0.931679, 0.946464, 1.16847
0.88, 0.0319375, -1.12531, -1.21315, -0.535398, -1.03001, -0.526119, -0.692546, -0.402063, -0.519836, -0.0550327, -0.484598, -0.304375, -0.173546, -0.708442, -0.291492, 0.130122, 0.63664, 0.914852, 1.62267, 1.05588, 0.426106, 0.731413, 0.490029, 0.709712, 0.484197, 0.487466, 0.549018, 0.63087, 0.900139, 0.932847, 0.860546
0.9, 0.0319375, 0.975623, 0.392997, 0.393577, -0.146199, -0.525022, -0.995232, -0.941549, -0.858657, -0.555648, -0.292968, -0.0269893, -0.0857381, -0.137242, -0.344328, -0.0376233, 0.49431, 0.40091, 0.713223, 0.480321, 0.224764, 0.306479, 0.456778, 0.536037, 0.770909, 0.733885, 0.823509, 0.991568, 1.06597, 0.846083, 0.772274
0.92, 0.0319375, 2.55375, 3.18269, 1.84322, 1.21969, 1.13947, 0.254399, -0.112336, -0.167733, -0.20754, -0.53475, -0.388797, 0.575258, 0.0369271, 0.615135, 1.48129, 1.42468, 0.47009, 1.08932, 0.068615, 0.146821, 0.699852, 0.243529, 0.285623, 0.661933, 0.774851, 0.559925, 0.977331, 0.824087, 0.781264, 0.527443
0.94, 0.0319375, 2.68815, 3.62648, 1.76968, 1.56594, 1.73507, 1.25136, 0.824163, 0.371095, 0.0363305, -0.155469, -0.0304673, 0.47872, 0.502523, 1.33059, 1.87201, 1.8361, 1.12994, 0.845654, 0.653777, 0.682991, 0.679181, 0.138609, 0.425272, 0.993412, 1.18527, 0.631576, 0.673948, 0.726359, 1.11666, 1.13563
0.96, 0.0319375, 2.74113, 3.424, 2.19439, 2.18652, 1.98957, 1.30098, 0.753866, 0.201256, 0.641048, 0.168941, -0.123769, 0.0114295, 0.77419, 1.67288, 1.73971, 1.96001, 0.943837, 0.0631149, 0.150393, 0.338465, 0.60688, 0.275912, 0.672577, 0.573275, 0.675409, 0.0973921, 0.585734, 0.697735, 0.590151, 0.800824
0.98, 0.0319375, 2.72201, 3.14678, 2.48297, 2.33154, 2.14658, 1.26908, 0.785242, 0.208473, 0.0704338, 0.271896, 0.268992, 0.706254, 1.08038, 1.46823, 1.6441, 1.21864, 0.129871, -0.212299, -0.425258, -0.00720552, 0.150714, -0.0142102, 0.128901, 0.46395, 0.46822, 0.37912, 0.633392, 0.881613, 0.699907, 0.766142
1, 0.0319375, 2.69068, 3.02333, 2.27568, 2.08234, 2.01363, 0.972699, 0.603588, -0.647122, -0.24107, 0.266036, 0.182127, 0.112703, 0.706865, 1.12246, 1.33057, 0.67397, 0.10219, -0.00827989, -0.0711585, -0.175146, 0.234493, 0.37859, 0.488171, 0.692093, 0.644882, 0.346749, 0.586271, 0.970552, 0.856212, 0.624015
1.02, 0.0319375, 2.77349, 2.9269, 1.7103, 1.36152, 1.73309, 0.784859, 0.602205, 0.42888, 0.451106, 0.314302, 0.547987, 0.581691, 1.06975, 1.29023, 1.3927, 0.956918, 0.940366, 0.666159, 0.825209, 0.380344, 0.144762, 0.70519, 0.907226, 1.05858, 0.89337, 0.752924, 1.22119, 1.11677, 0.754387, 0.976587
1.04, 0.0319375, 2.63942, 2.71233, 1.50417, 0.948418, 1.63126, 0.504399, 0.547456, 0.29204, -0.404159, -0.360726, -0.270191, 0.223376, 0.911904, 1.39955, 1.73379, 0.488082, 0.564158, -0.0816846, -0.22765, -0.0495966, 0.0193248, 0.264463, 0.753669, 0.613065, 0.465237, 0.546375, 0.64624, 0.713292, 0.570563, 0.554975
1.06, 0.0319376, 2.51203, 2.65275, 1.62491, 1.12625, 1.78021, 0.871482, 0.410744, 0.637136, 0.531746, 0.241404, 0.107208, 0.573323, 0.585087, 1.04656, 1.64826, 0.203927, 0.6046, 0.630902, 0.434201, 0.487474, 0.251772, 0.415397, 0.393347, 0.458573, 0.456499, 0.637208, 0.529603, 0.609037, 0.969423, 0.72622
1.08, 0.0319375, 2.27868, 2.40384, 2.34459, 2.14918, 2.03715, 0.98055, 0.694433, 1.12866, -0.00263274, -0.38162, 0.388365, 0.575286, 1.42741, 1.34774, 1.87076, 0.497104, 0.418199, -0.0146835, -0.175806, 0.338529, 0.403306, 0.261408, 0.191254, 0.33044, 0.397579, 0.119793, 0.639705, 0.516152, 0.728204, 0.565808
1.1, 0.0319375, 1.85494, 1.87269, 2.57405, 2.33938, 2.49651, 1.44883, 1.07778, 1.06178, 0.0776043, 0.492783, 0.258889, 0.731441, 1.50602, 1.21973, 1.29987, 1.17849, 0.463161, -0.214256, -0.0892727, 0.251971, 0.112981, 0.314822, 0.321539, 0.569908, 0.725793, 0.402887, 0.613566, 0.718105, 0.499003, 0.46772
1.12, 0.0319375, 1.97809, 2.03417, 2.17891, 1.71241, 2.85669, 1.75322, 1.38567, 1.14792, 0.49433, 0.497937, 0.695098, 1.04539, 1.42734, 1.41687, 1.0107, 0.628709, 0.910981, 0.49733, 0.262836, 0.589866, 0.332416, 0.306232, 0.49288, 0.711807, 0.342261, 0.353305, 0.670622, 0.860171, 0.389768, 0.763325
1.14, 0.0319375, 2.03857, 1.95427, 2.22601, 1.62025, 2.6733, 1.77852, 1.52091, 1.30725, 0.530511, 0.160319, 0.22602, 0.968639, 1.68545, 0.812354, 0.40958, -0.00868102, 1.05845, 0.747962, 0.536759, 0.785239, 0.566037, 0.110822, 0.150967, 0.332182, 0.789999, 0.431977, 0.762779, 0.760885, 0.491461, 0.586485
1.16, 0.0319375, 2.16444, 2.1667, 2.42361, 1.81481, 2.35409, 1.34461, 0.990865, 0.912972, 0.740591, 0.292299, 0.209918, 0.628583, 1.5995, 1.02278, 0.83704, 0.522084, 0.721371, 0.837154, 0.46692, 1.13193, 0.570874, -0.00517363, 0.032028, 0.284599, 0.486139, 0.362561, 0.543242, 0.841775, 0.824107, 0.700933
1.18, 0.0319376, 2.54128, 2.18571, 2.4055, 1.44869, 1.77553, 0.692183, 0.318991, 0.310359, 0.156993, 0.181913, -0.407864, -0.401512, -0.0634171, 0.791341, 0.407052, -0.0422066, 0.0618483, 0.171683, 0.77019, 0.857693, 0.127382, 0.0916648, 0.481609, 0.161825, 0.290371, 0.498193, 0.484132, 0.741201, 0.824607, 0.419372
1.2, 0.0319375, 2.29075, 2.44748, 1.63804, 1.39042, 1.67774, 0.594784, 0.427933, -0.168934, 0.340374, 0.122472, -0.129407, -0.335564, 0.307095, 0.663236, 0.189392, 0.0479756, 0.455559, 0.611306, 0.0905899, -0.514775, -0.128921, 0.416506, 0.519026, 0.253962, 0.12524, 0.33721, 0.485856, 0.327683, 0.748933, 0.839887
1.22, 0.0319375, 2.40418, 2.5518, 1.98088, 1.59859, 1.55091, 0.660723, 0.124751, 0.0255458, -0.0332739, -0.665733, -0.176969, -0.678813, -0.207077, 0.804232, 0.238376, -0.109096, 0.137115, 0.473422, 0.0876369, -0.58591, 0.399597, 0.565361, 0.848856, 0.646035, 0.711217, 0.492694, 0.235683, 0.618729, 0.827967, 0.916654
1.24, 0.0319375, 2.1028, 2.51498, 1.6988, 1.5782, 1.62015, 0.771297, 0.411632, -0.202195, -0.289869, -0.490752, -0.676765, -0.515374, -0.157233, 0.266612, 0.146069, 0.122942, 0.529407, 0.437554, 0.449583, 0.0767446, 0.278225, 0.14597, 0.490263, 0.323018, 0.0880507, 0.448779, 0.572645, 1.06805, 0.708019, 0.606955
1.26, 0.0319375, 1.686, 2.3556, 1.43619, 1.57721, 1.42874, 0.694232, 0.550589, 0.305065, -0.517312, -0.36682, 0.0536631, 0.0714337, -0.206499, 0.162987, 0.0522134, 0.554206, 0.235643, 0.0321146, 0.407052, -0.0708638, 0.0915016, 0.320298, 0.200948, 0.354865, 0.467068, 0.665702, 0.632799, 0.986943, 0.693187, 0.644958
1.28, 0.0319375, 1.48682, 2.54345, 1.2952, 1.83218, 1.00323, 0.79183, 0.396242, 0.0331256, -0.20744, -0.405337, -0.252123, -0.480835, -0.169167, 0.0282838, 0.209415, 0.233464, 0.234032, -0.36464, -0.157475, -0.244663, -0.276322, 0.569137, 0.487014, 0.551162, 0.150257, 0.336787, 0.436942, 0.628364, 0.561342, 0.64091
1.3, 0.0319376, 1.22503, 2.57562, 1.14575, 1.94926, 0.620351, 0.481966, -0.121319, 0.00963183, -0.289342, -0.609925, -0.619245, -0.212383, 0.0415657, 0.129153, -0.0126337, 0.0246843, 0.0505099, 0.276234, 0.35486, 0.179537, 0.506556, 0.595917, 0.664772, 0.874772, 0.567786, 0.294887, 0.500998, 0.583964, 0.667786, 0.627412
1.32, 0.0319375, 1.1845, 2.63292, 1.05626, 1.98783, 0.566235, 0.463628, -0.42539, 0.00961353, -0.308518, -0.691372, -0.781111, -0.424727, 0.0815851, -0.0532758, 0.102658, 0.232505, 0.0101698, -0.159638, 0.0594115, -0.20103, 0.413041, 0.394131, 0.613016, 0.479006, 0.288283, 0.214359, 0.744699, 0.924419, 1.08328, 0.621789
1.34, 0.0319375, 0.915571, 2.53938, 1.20872, 1.98492, 0.563635, 0.729214, 0.551367, 0.847356, 0.265959, 0.595287, 0.594878, 0.628393, 0.454479, 0.487266, 0.3445, 0.171068, 0.250659, 0.0995931, 0.266732, 0.224217, 0.610657, 0.624356, 0.881416, 1.08695, 0.606974, 0.519019, 0.560277, 0.552624, 0.696255, 0.551357
1.36, 0.0319375, 0.643694, 2.54299, 1.27881, 2.01029, 1.02559, 0.535559, -0.0849415, 0.0485701, -0.0998562, -0.0690328, -0.47024, -0.384889, -0.465946, -0.483648, -0.0502928, 0.427529, 0.0287752, 0.108155, 0.0496314, -0.143993, -0.0170148, 0.604321, 0.42843, 0.712274, 0.702666, 0.381592, 0.806136, 0.764739, 0.730064, 0.532723
1.38, 0.0319375, 0.821946, 2.69078, 1.77371, 1.75259, 1.4368, 0.247335, -0.282993, 0.100884, -0.175285, -0.428953, -0.439017, -0.164775, -0.127553, 0.266838, 0.091926, -0.0756557, -0.0395025, 0.251303, 0.180659, -0.0700489, 0.194845, 0.135061, 0.481516, 0.490865, 0.248616, 0.0774281, 0.736139, 0.598848, 0.598433, 0.105954
1.4, 0.0319375, 1.75071, 2.87902, 2.71163, 1.60184, 1.91186, 0.350937, -0.00708299, 0.192533, 0.442958, 0.37977, 0.176478, 0.163231, 0.162478, 0.431375, 1.49368, 1.55901, 1.88869, 1.93567, 1.39369, 0.928242, -0.0233304, -0.151328, 0.353546, 0.666751, 0.347787, 0.0732941, 0.308946, 0.570606, 0.556734, 0.513077
