# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.17, 0.0319375, 0.0199087, 0.0167817, 0.00996472, 0.00846867, 0.00932776, 0.00351181, 0.0027408, 0.00485681, 0.00381076, 0.00243296, 0.00494744, 0.00375578, 0.00319304, 0.00362632, 0.00317332, 0.00351288, 0.00389532, 0.00338612, 0.00484281, 0.00292909, 0.00259254, 0.0036863, 0.00479702, 0.00331448, 0.00483214, 0.0054045, 0.00766077, 0.00618366, 0.00481505, 0.00478207, 0.00434502, 0.00582011, 0.00488611, 0.00544422, 0.00561055, 0.005377, 0.00616482, 0.00445683, 0.00277812, 0.00228811
0.18, 0.0319375, 0.00820634, 0.00651948, 0.0148715, 0.0081121, 0.00262155, 0.00298614, 0.00329832, 0.00388807, 0.00343554, 0.00241667, 0.00651569, 0.00320005, 0.00405062, 0.00285551, 0.00214644, 0.00266067, 0.00304949, 0.00248861, 0.00412696, 0.0033708, 0.00254854, 0.00317058, 0.0074994, 0.00505811, 0.00429125, 0.00484115, 0.00591954, 0.00652789, 0.0046512, 0.00500319, 0.00545489, 0.00657372, 0.00512441, 0.00558886, 0.00682594, 0.00682026, 0.0058898, 0.00475146, 0.00270489, 0.00223399
0.19, 0.0319375, 0.00508503, 0.00405882, 0.00924886, 0.00937843, 0.00298222, 0.00219914, 0.00414809, 0.00702826, 0.00325127, 0.00262702, 0.00317867, 0.00226884, 0.00394673, 0.00327705, 0.00223565, 0.00436093, 0.00300409, 0.00214085, 0.00304545, 0.00375709, 0.00327028, 0.0031707, 0.00602702, 0.00388285, 0.00425814, 0.00641335, 0.00783797, 0.00655856, 0.00571463, 0.00484258, 0.00606814, 0.00438194, 0.0047829, 0.00557641, 0.00475573, 0.00592381, 0.00527988, 0.00448555, 0.00336391, 0.00291922
0.2, 0.0319375, 0.0156369, 0.00542407, 0.00854373, 0.00854904, 0.00555436, 0.00257328, 0.00649058, 0.00592132, 0.00432117, 0.00327266, 0.00368309, 0.00375625, 0.00428295, 0.00386515, 0.0043258, 0.00549876, 0.00301169, 0.00303309, 0.00358807, 0.00369165, 0.00407069, 0.00377146, 0.00381658, 0.00441232, 0.00320802, 0.00633991, 0.00678746, 0.0050797, 0.00559052, 0.0067948, 0.00636254, 0.00656981, 0.00713953, 0.00671748, 0.00652943, 0.00629111, 0.0076642, 0.00557404, 0.00386207, 0.00392904
0.21, 0.0319375, 0.0251418, 0.013507, 0.00770111, 0.00535601, 0.00368155, 0.00346382, 0.00467197, 0.00413159, 0.00342058, 0.00394103, 0.00280107, 0.00263225, 0.00312911, 0.00213383, 0.00260015, 0.00348591, 0.00227395, 0.00246293, 0.002659, 0.00416519, 0.00386123, 0.00262524, 0.00409669, 0.00473723, 0.00312198, 0.00555756, 0.00757204, 0.00605949, 0.00586859, 0.00594467, 0.00530633, 0.00813433, 0.00793495, 0.00629123, 0.00652493, 0.00639985, 0.00821355, 0.00566769, 0.00377906, 0.00296546
0.22, 0.0319375, 0.0189438, 0.0182602, 0.00629632, 0.00532186, 0.00530905, 0.00502016, 0.00208625, 0.00265353, 0.00351549, 0.00453752, 0.00335393, 0.00311675, 0.0029525, 0.00349863, 0.00197609, 0.00275221, 0.00295607, 0.00312044, 0.00218962, 0.00537842, 0.00365601, 0.0027257, 0.00591931, 0.00474992, 0.00541008, 0.00607537, 0.00788765, 0.00695854, 0.00648418, 0.00398686, 0.00496452, 0.00646168, 0.00773979, 0.00667213, 0.00640044, 0.00650017, 0.0090034, 0.0060557, 0.00400598, 0.00239574
0.23, 0.0319375, 0.00495871, 0.010813, 0.00840874, 0.00508195, 0.00459389, 0.00474411, 0.00281973, 0.00382478, 0.00470661, 0.00259991, 0.0026829, 0.00310011, 0.00381552, 0.0045539, 0.00282865, 0.00388831, 0.00369794, 0.00371516, 0.00291471, 0.00371956, 0.00316191, 0.00246352, 0.00385411, 0.00476333, 0.00423226, 0.00447178, 0.00843711, 0.00532708, 0.00587854, 0.00524371, 0.00439191, 0.00614847, 0.00949734, 0.00643254, 0.00603461, 0.00732273, 0.0068167, 0.00518501, 0.00413337, 0.0025753
0.24, 0.0319375, 0.00695712, 0.0115619, 0.0100314, 0.0050638, 0.0058149, 0.00366136, 0.00471729, 0.00585899, 0.00655074, 0.00425434, 0.00378678, 0.00425992, 0.00507768, 0.00617939, 0.00431191, 0.00481043, 0.00515797, 0.00463649, 0.00455402, 0.00453895, 0.00439713, 0.00413492, 0.0041386, 0.00437446, 0.00423357, 0.00534878, 0.00941397, 0.00951517, 0.00668906, 0.0058725, 0.00746935, 0.00686169, 0.00813504, 0.00681777, 0.00633399, 0.00752484, 0.00672553, 0.00641809, 0.00507436, 0.00391123
0.25, 0.0319375, 0.00871627, 0.0113825, 0.00769153, 0.00373511, 0.00321633, 0.00302215, 0.00285967, 0.00524905, 0.00631895, 0.00295857, 0.00211694, 0.00200726, 0.00279275, 0.00332755, 0.00439191, 0.0033342, 0.00417908, 0.00383499, 0.00381065, 0.00451984, 0.00291899, 0.00269407, 0.00422953, 0.00430455, 0.00347012, 0.00320802, 0.0061044, 0.0106893, 0.00607691, 0.00692113, 0.00793779, 0.00685696, 0.00607608, 0.0066205, 0.00643254, 0.00752945, 0.00951446, 0.0054441, 0.00351775, 0.00187531
0.26, 0.0319375, 0.0107647, 0.00916902, 0.0107124, 0.00288356, 0.00276386, 0.00281545, 0.00238765, 0.0131024, 0.00823472, 0.00316191, 0.00245496, 0.00244652, 0.00283744, 0.00172788, 0.00359864, 0.00502881, 0.00398841, 0.00428971, 0.00502656, 0.00487532, 0.00446917, 0.00358071, 0.00581241, 0.00574639, 0.00607951, 0.00523553, 0.00593187, 0.00781975, 0.00448175, 0.00796736, 0.00816507, 0.00564398, 0.00671559, 0.00856937, 0.0149123, 0.01325, 0.0170287, 0.0107021, 0.00435891, 0.0025049
0.27, 0.0319375, 0.0221524, 0.0114981, 0.0277333, 0.019158, 0.0108639, 0.00405169, 0.0159455, 0.0465791, 0.0445359, 0.0160989, 0.00691142, 0.00601873, 0.00285753, 0.00380506, 0.00697108, 0.0055297, 0.00315252, 0.00423463, 0.00416922, 0.00740711, 0.00860223, 0.00667414, 0.00683174, 0.0060102, 0.00525806, 0.00779409, 0.00605048, 0.00546888, 0.00588482, 0.00553634, 0.00742462, 0.00873967, 0.0188954, 0.0271533, 0.0504062, 0.0450484, 0.0705171, 0.0423415, 0.00725622, 0.00259492
0.28, 0.0319375, 0.0249492, 0.0136176, 0.0257023, 0.0252686, 0.0107683, 0.00610523, 0.0117889, 0.0297706, 0.0344624, 0.0139844, 0.00411058, 0.00606802, 0.00580139, 0.00497745, 0.00771625, 0.00612288, 0.00294644, 0.0054064, 0.00533123, 0.00688241, 0.00610262, 0.00437861, 0.00751348, 0.00497354, 0.00456446, 0.00902206, 0.00626848, 0.00466841, 0.0066739, 0.00806965, 0.00743054, 0.00695404, 0.0156957, 0.0201618, 0.0325515, 0.0284055, 0.049707, 0.0291092, 0.00557191, 0.00226277
0.29, 0.0319375, 0.0170207, 0.00745893, 0.00533075, 0.0052034, 0.00432746, 0.00309191, 0.00404908, 0.0147334, 0.00657396, 0.00552733, 0.00266506, 0.00406998, 0.00583315, 0.00555898, 0.00630355, 0.00420211, 0.00210362, 0.00269122, 0.00424081, 0.00888206, 0.00608722, 0.00471682, 0.00555377, 0.00481316, 0.00406333, 0.00554535, 0.00613876, 0.00433861, 0.00626943, 0.00662535, 0.00790527, 0.00578634, 0.0102925, 0.00907629, 0.012117, 0.0109347, 0.00935138, 0.00691059, 0.00375222, 0.00230547
0.3, 0.0319375, 0.00758234, 0.00470697, 0.00570728, 0.00546047, 0.00450216, 0.00281355, 0.00179011, 0.00807142, 0.00450169, 0.00464575, 0.00332173, 0.00364295, 0.00393925, 0.00440579, 0.00908881, 0.00458903, 0.00226836, 0.00399482, 0.00329511, 0.00753667, 0.00454939, 0.0043671, 0.00576524, 0.0038249, 0.00449421, 0.00475751, 0.00611198, 0.00526245, 0.00691793, 0.00624112, 0.00545987, 0.0051862, 0.00809046, 0.00831842, 0.00987962, 0.0080661, 0.00840436, 0.0065723, 0.00365269, 0.00222768
0.31, 0.0319375, 0.00604871, 0.00366813, 0.00491933, 0.00509891, 0.00212265, 0.00280238, 0.00363214, 0.00340382, 0.00494863, 0.00428211, 0.00227193, 0.00295536, 0.00292065, 0.0036357, 0.00589383, 0.00457134, 0.00238955, 0.00434111, 0.00324604, 0.00359152, 0.00332933, 0.00330462, 0.00331899, 0.00378357, 0.00372395, 0.00314218, 0.00493961, 0.00475372, 0.00701962, 0.00644332, 0.00514434, 0.00610937, 0.00495646, 0.00630059, 0.00614006, 0.00511812, 0.00594656, 0.00511291, 0.00400028, 0.00231273
0.32, 0.0319375, 0.00290009, 0.00465346, 0.00469914, 0.00170324, 0.000825779, 0.0012221, 0.00241132, 0.00176655, 0.00417825, 0.00468597, 0.00339361, 0.00238325, 0.00312495, 0.00425363, 0.00340121, 0.00306173, 0.00265258, 0.0047727, 0.00351621, 0.00315882, 0.00428995, 0.00520328, 0.00531498, 0.00433873, 0.00470875, 0.00418822, 0.00540984, 0.00978589, 0.00624491, 0.00818612, 0.0125564, 0.0205072, 0.0238152, 0.0410255, 0.0578243, 0.0751292, 0.0875842, 0.0718377, 0.023186, 0.00352274
0.33, 0.0319375, 0.0050657, 0.00305757, 0.00446359, 0.0023691, 0.00124603, 0.00182879, 0.0017988, 0.00165635, 0.00348924, 0.00302679, 0.0044033, 0.00265853, 0.00283732, 0.00443582, 0.00464337, 0.00449694, 0.00304295, 0.00327052, 0.00293384, 0.00566496, 0.00607039, 0.0116287, 0.0126514, 0.00818612, 0.0213094, 0.0277775, 0.0291037, 0.0588509, 0.0566671, 0.066034, 0.0812764, 0.11002, 0.138496, 0.247478, 0.346038, 0.438655, 0.51731, 0.465589, 0.180656, 0.0140038
0.34, 0.0319375, 0.00378464, 0.00141949, 0.0012927, 0.00136378, 0.000871398, 0.000887596, 0.00123175, 0.00119186, 0.00233972, 0.0026546, 0.00276588, 0.00353783, 0.00303665, 0.00449551, 0.00467221, 0.0030786, 0.00236256, 0.00255544, 0.00236517, 0.00709479, 0.00720877, 0.0135154, 0.0172637, 0.0109573, 0.0208756, 0.0353002, 0.0558002, 0.0907698, 0.109616, 0.111875, 0.128214, 0.12504, 0.144102, 0.230752, 0.309945, 0.391366, 0.481203, 0.48412, 0.21959, 0.0232549
0.35, 0.0319375, 0.00263986, 0.00193659, 0.00220354, 0.00139592, 0.0013839, 0.00095453, 0.0010479, 0.000905938, 0.00211159, 0.00357406, 0.00267053, 0.0030439, 0.00143163, 0.00120615, 0.00145532, 0.00169063, 0.00142366, 0.00105885, 0.00165766, 0.00370079, 0.00335464, 0.00437078, 0.00575552, 0.00554867, 0.00662855, 0.00884957, 0.0171287, 0.0282134, 0.0394853, 0.0367758, 0.0354513, 0.0279061, 0.0343486, 0.0499872, 0.0573415, 0.072729, 0.0992355, 0.122113, 0.0638304, 0.0189235
0.36, 0.0319375, 0.00292493, 0.00132461, 0.00149686, 0.00195134, 0.0018345, 0.000573113, 0.0013308, 0.00186603, 0.00208673, 0.00299719, 0.00155102, 0.0010941, 0.00170741, 0.00170003, 0.00200167, 0.00204033, 0.00297723, 0.00138842, 0.00142651, 0.00325258, 0.00280416, 0.00414928, 0.00417564, 0.00482182, 0.00468834, 0.00352547, 0.00357465, 0.00443831, 0.0100702, 0.00860034, 0.00829714, 0.00799278, 0.0135501, 0.0120843, 0.0150016, 0.0299527, 0.0269334, 0.0144648, 0.00522901, 0.00229584
0.37, 0.0319375, 0.0398527, 0.0289849, 0.0158674, 0.0131943, 0.00995799, 0.0067639, 0.00683636, 0.00426122, 0.00217523, 0.00271535, 0.00230999, 0.00209898, 0.00217903, 0.00196728, 0.00179178, 0.00279655, 0.00336676, 0.00175037, 0.00129175, 0.00169836, 0.00245793, 0.00386943, 0.00276267, 0.00429375, 0.00318223, 0.00330771, 0.00418739, 0.00541518, 0.00537071, 0.00693154, 0.00884661, 0.00557404, 0.00688336, 0.00780497, 0.0145619, 0.0245731, 0.0201056, 0.00817477, 0.00481588, 0.00246864
0.38, 0.0319375, 0.164524, 0.163695, 0.046128, 0.0312502, 0.0345737, 0.0176873, 0.0153556, 0.0151462, 0.00886635, 0.00608651, 0.00440615, 0.00253261, 0.00310047, 0.00323119, 0.00581454, 0.0055105, 0.00340525, 0.00336117, 0.00319578, 0.00403828, 0.00451047, 0.00903388, 0.00518928, 0.0024571, 0.0022422, 0.00420116, 0.00395837, 0.00454559, 0.00602513, 0.00658971, 0.00918178, 0.00603378, 0.00697819, 0.0106447, 0.0116744, 0.0134318, 0.0202075, 0.0112787, 0.00577911, 0.0036142
0.39, 0.0319375, 1.07901, 0.616774, 0.26042, 0.310929, 0.109993, 0.0563639, 0.0485718, 0.0414675, 0.0600377, 0.0216722, 0.027413, 0.0270146, 0.0282329, 0.0268245, 0.0283732, 0.0248524, 0.0203728, 0.0185739, 0.0205945, 0.0198137, 0.0216254, 0.056225, 0.05428, 0.0239218, 0.0184798, 0.0192274, 0.0212202, 0.0195114, 0.0194339, 0.0198193, 0.0212483, 0.0196024, 0.0210852, 0.0229407, 0.0265188, 0.0295297, 0.0366397, 0.0225498, 0.0232368, 0.0231305
0.4, 0.0319375, 1.28573, 0.790891, 0.615877, 0.55059, 0.148947, 0.102649, 0.0721829, 0.0921916, 0.0953822, 0.0328814, 0.0189666, 0.0206272, 0.0351256, 0.0326508, 0.0477542, 0.0198159, 0.0093763, 0.00735042, 0.00828839, 0.0130217, 0.0350928, 0.112437, 0.0918458, 0.0308833, 0.012454, 0.0124936, 0.0170987, 0.0104694, 0.00882074, 0.0115906, 0.0148188, 0.0205779, 0.0206935, 0.0223302, 0.0245203, 0.0378074, 0.0611389, 0.035621, 0.0124445, 0.00769603
0.41, 0.0319375, 1.22519, 0.780013, 0.84929, 0.75776, 0.484522, 0.17431, 0.18079, 0.191224, 0.117172, 0.0972126, 0.0765264, 0.0815595, 0.0720484, 0.0855145, 0.098394, 0.0620259, 0.0521594, 0.0495451, 0.0513087, 0.0554659, 0.0696823, 0.127548, 0.121711, 0.0640705, 0.0475338, 0.0490375, 0.0560923, 0.0507593, 0.0482248, 0.0518213, 0.0639376, 0.07927, 0.080101, 0.0779529, 0.0823878, 0.118562, 0.177516, 0.12181, 0.0671377, 0.0605946
0.42, 0.0319375, 0.910132, 0.883405, 0.410585, 0.955333, 0.482544, 0.197916, 0.160258, 0.193631, 0.105217, 0.131653, 0.0846025, 0.0873597, 0.105665, 0.0941978, 0.154703, 0.0574169, 0.0475992, 0.0421189, 0.0449431, 0.0496726, 0.062013, 0.0943863, 0.100946, 0.0531012, 0.0425737, 0.0455985, 0.0609199, 0.0551821, 0.0561015, 0.121221, 0.177137, 0.197356, 0.198478, 0.169116, 0.116765, 0.0849355, 0.100084, 0.0725858, 0.0527726, 0.0519453
0.43, 0.0319375, 0.83968, 1.1, 0.423236, 0.937812, 0.414589, 0.270083, 0.147389, 0.161747, 0.0789881, 0.114435, 0.0954276, 0.118523, 0.131863, 0.12646, 0.186775, 0.0716135, 0.0568417, 0.0484032, 0.0553438, 0.0564067, 0.0722199, 0.0878352, 0.0976552, 0.0494332, 0.047554, 0.0543845, 0.0726624, 0.0811367, 0.111371, 0.250607, 0.329499, 0.341558, 0.339593, 0.281491, 0.201404, 0.0975503, 0.0630174, 0.0587771, 0.0595726, 0.059899
0.44, 0.0319375, 1.03988, 1.21927, 0.479626, 1.01892, 0.392885, 0.349813, 0.16474, 0.194604, 0.0971367, 0.0872829, 0.146455, 0.119508, 0.154762, 0.170955, 0.168843, 0.0855828, 0.0623923, 0.0459383, 0.0568934, 0.0601015, 0.0729499, 0.102702, 0.0800708, 0.0455848, 0.0438789, 0.0611108, 0.0619952, 0.0512575, 0.0644226, 0.0985172, 0.108665, 0.0997734, 0.0977251, 0.0837254, 0.0677029, 0.0534934, 0.0513566, 0.0520662, 0.0508973, 0.0515504
0.45, 0.0319375, 0.800564, 1.28188, 0.532491, 1.07103, 0.445905, 0.446944, 0.22902, 0.20353, 0.130771, 0.125537, 0.184586, 0.162058, 0.15725, 0.151129, 0.1507, 0.130048, 0.108263, 0.0948708, 0.10813, 0.107661, 0.115964, 0.137941, 0.127933, 0.109163, 0.0933483, 0.0927938, 0.117624, 0.111776, 0.107828, 0.117344, 0.143374, 0.116878, 0.136605, 0.162217, 0.130836, 0.102814, 0.126539, 0.130143, 0.123467, 0.118002
0.46, 0.0319375, 1.27813, 1.39243, 1.16516, 1.12928, 0.539021, 0.293426, 0.244837, 0.163296, 0.257786, 0.317041, 0.202872, 0.365487, 0.393172, 0.580655, 0.482729, 0.195328, 0.128974, 0.125052, 0.193966, 0.239085, 0.21479, 0.177782, 0.212572, 0.239003, 0.200741, 0.167153, 0.2858, 0.514391, 0.515975, 1.05432, 1.41696, 1.73452, 1.91089, 1.77358, 1.78936, 1.61002, 1.51473, 1.27641, 0.803424, 0.17373
0.47, 0.0319375, 2.72201, 3.06269, 2.08547, 1.64872, 1.52486, 1.11923, 0.465847, 0.828357, 0.799695, 0.519157, 0.562129, 0.622158, 0.660321, 1.04825, 0.75367, 0.368415, 0.159122, 0.163543, 0.2628, 0.321887, 0.358749, 0.439075, 0.564021, 0.394385, 0.346969, 0.46852, 0.806456, 0.919771, 0.944566, 1.48637, 1.75117, 2.03931, 2.21594, 2.0236, 2.0506, 1.84462, 1.75552, 1.5506, 1.04739, 0.259603
