# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, 1.94095, 3.81066, 3.38357, 1.61911, 1.63499, 1.6727, 1.08331, 1.25852, 1.21942, 0.536775, 0.31726, 0.898691, 0.814021, 1.44132, 1.10008, 1.36707, 2.71172, 3.07119, 3.01867, 1.86257, 2.17349, 3.23176, 3.97283, 3.27397, -0.250911, 1.24097, 1.54257, 0.991754, 0.925455, 1.08743
0.28, 0.0319375, 2.91585, 3.9575, 3.06924, 2.71239, 2.92428, 2.69896, 3.15528, 3.10737, 2.51331, 2.30642, 2.17753, 2.37911, 1.76296, 1.38876, 1.73523, 2.09767, 2.64462, 2.62592, 2.10942, 1.60188, 2.27453, 3.15055, 3.2506, 2.18271, 0.764927, 1.33999, 1.20822, 0.856091, 1.55799, 1.73735
0.3, 0.0319375, 2.07093, 3.96138, 2.84275, 1.74149, 2.17024, 2.0795, 1.76753, 1.46129, 1.32764, 1.09431, 1.84322, 1.74366, 0.989572, 0.782483, 1.1292, 1.55369, 1.46561, 1.94437, 1.65715, 0.413158, 1.22922, 1.47502, 1.89718, 1.46355, 0.677652, 0.47578, 0.340288, 0.633856, 0.780355, 1.00344
0.32, 0.0319375, 1.91181, 3.23381, 2.07825, 1.53457, 1.67744, 1.97816, 2.05482, 1.71818, 0.486611, 0.460204, 0.957967, 1.08698, 1.08859, 0.911655, 0.329425, 1.30536, 1.6349, 1.4676, 1.00347, 0.0978171, 0.611269, 1.07941, 1.16263, 0.567999, 0.543746, 0.328838, 0.324018, 0.310256, 0.497618, 0.762398
0.34, 0.0319375, 1.99932, 2.80602, 2.00379, 1.79965, 0.946217, 1.30693, 1.59751, 1.19987, 0.763991, 0.436631, 0.524093, 0.350114, 0.660418, 0.627564, 0.351725, 0.588307, 1.02727, 1.11901, 1.04986, 0.665146, 0.73891, 1.16853, 1.77111, 1.66138, 1.697, 2.0309, 1.2937, 0.920618, 0.91237, 1.03922
0.36, 0.0319375, 2.29549, 2.69404, 1.86109, 1.24019, 1.54516, 1.76052, 1.00604, 1.19242, 1.40178, 1.17846, 0.258893, 0.415574, 0.696114, 1.05095, 0.948394, 0.632281, 0.603489, 0.68222, 0.508954, 1.37555, 1.50594, 1.69533, 1.54837, 1.93429, 2.44104, 3.08991, 2.94371, 2.21939, 2.24151, 1.90444
0.38, 0.0319375, 1.36321, 2.06748, 1.83998, 1.30037, 1.472, 1.19947, 1.37387, 1.80561, 1.21066, 1.18991, 1.19199, 1.37005, 1.17119, 0.831704, 0.524074, 0.83679, 0.894834, 0.861106, 0.749965, 0.633406, 1.12889, 1.63591, 2.11195, 2.08782, 2.57013, 3.19925, 2.66177, 2.47881, 2.46054, 2.16035
0.4, 0.0319375, 2.35612, 1.93039, 0.98251, 0.85001, 1.89817, 2.29959, 0.867101, 0.1828, 0.861141, 0.811749, 0.812038, 1.55192, 0.716049, 0.850674, 0.730299, 0.223866, 0.935173, 0.539367, 0.442271, 1.01254, 0.805144, 1.94592, 2.6101, 1.74992, 1.6105, 1.91267, 1.53662, 1.61153, 1.65668, 1.54515
0.42, 0.0319375, 1.42806, 1.66465, 1.36796, 1.50208, 1.42683, 1.97369, 1.46047, 1.04331, 0.991368, 1.0865, 0.0237741, 0.391907, 0.678427, 0.472729, 0.383464, 0.508083, 1.19655, 1.16904, 0.831617, 0.736401, 0.841909, 1.43939, 1.00988, 0.988096, 1.02256, 1.25978, 0.702548, 0.838727, 0.797564, 0.694562
0.44, 0.0319375, -0.114346, 1.40342, 1.23255, 1.00195, 1.05957, 1.1836, 1.22511, 0.881811, 1.04075, 1.22781, 0.2499, 0.806508, 0.855796, 0.66726, 0.62796, 0.50433, 0.825443, 1.34982, 1.12035, 0.068862, 0.835644, 1.09249, 0.972289, 0.880398, 0.774657, 0.809729, 0.756756, 0.663011, 0.370858, 0.367011
0.46, 0.0319375, 2.27461, 1.89232, 1.67885, 0.548455, 0.19832, 1.11363, 0.562326, 0.572828, 0.697943, 1.36023, 0.189551, 1.01917, 0.674177, 1.28595, 1.6025, 0.773485, 1.11048, 1.0748, 0.829619, 1.06809, 1.82558, 1.77865, 1.35871, 0.423145, 0.542374, 0.441606, 0.575445, 0.30823, 0.690426, 0.792027
0.48, 0.0319375, 1.10556, 3.8264, 3.0997, 1.62548, 1.51141, 1.14848, 0.975139, 0.774044, 0.607369, 1.34687, 0.982925, 1.82705, 1.41198, 1.42338, 1.25065, 2.15628, 2.37155, 2.18351, 1.18893, 1.5166, 2.69058, 3.14937, 3.0186, 1.82689, 0.699432, 0.456709, 0.340665, 0.405816, 0.314578, 0.356539
0.5, 0.0319375, 1.79593, 4.27821, 3.51972, 1.04129, 1.13248, 1.06933, 1.84945, 1.78699, 1.56179, 1.28775, 0.631389, 1.65943, 1.64105, 0.952228, 0.774235, 2.51913, 2.55235, 2.74957, 1.67326, 1.69126, 2.04034, 3.3814, 3.74233, 2.10161, 0.346649, 0.0446376, 0.123367, 0.309918, 0.101253, 0.299504
0.52, 0.0319375, 0.910016, 4.45484, 3.73146, 1.90706, 1.49618, 1.36346, 1.22397, 1.31851, 1.78555, 1.09685, 0.925597, 1.66735, 1.52515, 1.49425, 1.00142, 2.82656, 2.48124, 2.50979, 1.58002, 1.64884, 1.82793, 3.00817, 3.53759, 1.37614, 0.267964, 0.56558, 0.563987, 0.311622, 0.383559, 0.101216
0.54, 0.0319375, 1.76988, 4.48721, 3.73384, 2.31848, 1.62371, 1.10848, 1.54797, 2.03018, 1.15413, 0.913425, 0.53746, 0.538179, 1.33766, 1.88733, 1.74829, 1.90165, 2.23947, 2.52775, 1.53126, 1.28459, 1.11018, 2.09106, 2.11577, 0.708363, 0.344797, 0.810504, 0.38403, 0.321008, 0.300601, 0.473564
0.56, 0.0319375, 1.73826, 3.9353, 3.27945, 1.93953, 1.4948, 1.50406, 1.09257, 1.66214, 0.526821, 0.831532, 0.826082, 1.43251, 1.62405, 1.38259, 1.53266, 1.72322, 2.31848, 2.1712, 1.2983, 1.3126, 1.45908, 1.44213, 1.32492, 0.632695, 0.359097, 0.40445, 0.311092, -0.0614172, 0.284472, 0.392538
0.58, 0.0319375, 1.76732, 4.4078, 3.65607, 2.00708, 2.28976, 2.89388, 1.56495, 1.29863, 1.36839, 1.4037, 1.95362, 1.78859, 1.93498, 1.34659, 1.33631, 1.66428, 1.73662, 1.09403, 1.17933, 1.33516, 1.46429, 1.53662, 1.32408, 0.577985, 0.200616, 0.049825, 0.384312, 0.223628, 0.0723879, 0.822373
0.6, 0.0319375, 1.68204, 4.15928, 3.14597, 1.9921, 2.07579, 2.87453, 1.68174, 1.42935, 2.84059, 2.12213, 1.66128, 1.35245, 0.880381, 1.05608, 1.17943, 1.59022, 1.39296, 1.15318, 0.573206, 1.01262, 2.22828, 1.61018, 1.16206, 0.734727, 0.290457, 0.13394, 0.237987, -0.0590708, 0.0501904, 0.3254
0.62, 0.0319375, 1.09218, 4.03373, 3.11709, 1.82767, 1.46209, 2.36868, 1.39874, 1.55433, 2.82452, 2.57215, 1.03299, 0.971149, 1.31559, 1.31894, 1.43853, 1.11548, 1.22627, 1.21143, 1.0749, 1.19681, 2.32785, 1.69402, 1.08089, 0.290458, 0.811034, 1.03175, 0.725277, 0.432695, 0.568057, 0.936974
0.64, 0.0319375, 1.59815, 4.0437, 3.06579, 2.77214, 2.69627, 2.31257, 1.41378, 1.17615, 1.77713, 2.21663, 2.6268, 2.24232, 1.49737, 2.26071, 2.03701, 1.39574, 1.27668, 1.15594, 0.890472, 1.02179, 2.77275, 2.23909, 1.45438, 1.06229, 0.910116, 1.13603, 1.28932, 1.06819, 0.733457, 0.821245
0.66, 0.0319375, 2.15157, 3.81223, 3.18328, 3.04656, 3.30701, 2.96519, 2.46305, 1.68713, 1.61917, 1.70053, 1.88427, 2.93432, 2.77125, 2.84854, 2.68271, 1.91182, 1.25748, 0.942103, 1.25345, 1.73839, 2.52454, 1.91038, 1.37596, 1.19162, 0.753501, 1.19199, 1.03602, 0.539831, 0.407425, 0.695006
0.68, 0.0319375, 1.88427, 3.86744, 3.09437, 2.96003, 3.03408, 2.96117, 2.5576, 2.08088, 1.62373, 1.58647, 1.87124, 2.4316, 1.77204, 2.44622, 2.54666, 2.09007, 1.20414, 1.67826, 1.6029, 1.06627, 0.846568, 0.927712, 1.36708, 0.936194, 0.897187, 0.943019, 0.977563, 0.728022, 0.733604, 0.904889
0.7, 0.0319375, 2.1582, 4.14775, 3.25922, 2.31855, 2.65288, 3.07132, 2.36803, 1.15483, 0.386946, 1.20946, 1.76068, 2.04101, 1.49888, 1.51269, 1.73161, 1.99442, 1.74549, 1.2681, 1.40682, 1.09476, 1.14054, 1.15918, 1.2699, 1.00572, 0.72787, 0.859622, 0.770767, 0.860002, 0.745454, 1.00492
0.72, 0.0319375, 2.32741, 3.50386, 3.21482, 3.48473, 2.56708, 2.61824, 2.64264, 1.80888, 1.20584, 1.39499, 1.64756, 2.75022, 2.09947, 2.00532, 2.22564, 2.09797, 2.16799, 1.85195, 1.34245, 1.22954, 1.68674, 2.23809, 1.86239, 1.33102, 0.767322, 0.76001, 0.935437, 0.84246, 0.976972, 1.12794
0.74, 0.0319375, 2.66392, 3.07945, 2.86205, 2.66486, 2.03562, 1.48639, 0.892404, 1.17777, 1.16741, 1.248, 1.35768, 1.12413, 2.0237, 1.26538, 1.23639, 1.26661, 1.19271, 1.35174, 1.5564, 0.60357, 0.84075, 1.36168, 1.19886, 1.07426, 0.935874, 1.30726, 1.33954, 1.68159, 1.21934, 1.31833
0.76, 0.0319375, 2.06385, 2.18219, 2.68472, 1.73458, 1.99127, 2.21337, 1.48294, 1.55068, 0.808789, 0.519642, 0.410191, 0.987729, 1.22959, 0.701357, 0.693814, 1.048, 1.25999, 0.949856, 1.028, 0.399294, 0.746695, 0.963015, 0.975415, 0.757181, 0.560106, 0.47477, 1.12791, 0.850504, 0.844148, 0.84841
0.78, 0.0319375, 1.77497, 2.14379, 1.46893, 1.82553, 1.49432, 0.880038, 1.17489, 1.90945, 1.15133, 0.950812, 1.28929, 1.58146, 1.13372, 0.552708, 0.75619, 1.32596, 1.14612, 1.32248, 1.37211, 0.806943, 0.748458, 1.05305, 0.805615, 0.72146, 0.378571, 0.530808, 0.74046, 0.818426, 0.831532, 0.697437
0.8, 0.0319375, 2.1158, 3.26926, 2.58174, 2.05684, 1.64254, 1.25637, 1.46136, 2.06039, 1.12835, 1.36904, 1.51119, 1.10265, 1.20463, 1.4949, 1.8236, 1.92342, 2.20093, 2.1953, 1.86854, 1.78388, 2.39234, 3.12922, 2.99049, 1.5682, 1.32789, 1.27687, 1.21324, 1.6685, 1.57708, 1.82289
0.82, 0.0319375, 2.59931, 3.47392, 2.44157, 2.31253, 1.24028, 1.44484, 1.33686, 1.73552, 0.62275, 0.45899, 1.22226, 0.619921, 1.23466, 1.37926, 1.57349, 2.15607, 2.10799, 2.46374, 1.85043, 1.93564, 2.21522, 2.7039, 3.40621, 1.95415, 0.914427, 1.32096, 1.2395, 1.27884, 1.41806, 1.27572
0.84, 0.0319375, 2.19894, 3.75473, 2.28879, 2.40127, 2.00294, 1.48471, 1.36832, 1.54934, 1.22785, 0.919264, 0.742824, 0.556935, 1.08842, 1.7894, 2.08297, 1.39902, 1.76184, 2.44462, 1.90992, 1.80539, 1.74142, 2.24292, 3.20903, 2.20105, 0.948022, 1.19654, 1.20833, 1.19445, 1.03081, 1.15352
0.86, 0.0319375, 2.55242, 3.65349, 1.95053, 2.17444, 1.72964, 1.12956, 1.8038, 1.42808, 1.06968, 1.09358, 1.27023, 1.22912, 0.972811, 1.93296, 2.07255, 1.40718, 1.50283, 1.5355, 1.65222, 1.54198, 1.5136, 2.46018, 2.42769, 1.65438, 1.1073, 0.772882, 0.632812, 0.926547, 0.550943, 0.629486
0.88, 0.0319375, 1.81281, 3.56462, 2.53816, 3.45228, 2.77801, 2.48899, 1.88963, 0.799922, 1.22699, 1.12297, 0.674463, 1.02882, 1.00801, 2.53492, 2.52801, 1.71644, 1.93469, 2.57277, 1.62097, 1.40831, 1.8772, 2.78093, 3.28059, 1.70962, 0.86307, 0.407832, 0.0938934, 0.524507, 0.575503, 0.890921
0.9, 0.0319375, 1.8649, 3.55015, 3.26882, 3.84673, 2.49338, 2.3513, 2.50256, 1.671, 1.27206, 1.49668, 1.73478, 2.21354, 2.53295, 1.99657, 1.45754, 1.6457, 2.18663, 1.68816, 1.31765, 1.22976, 2.24124, 2.74392, 2.88341, 1.61989, 1.21383, 0.722844, 0.359771, 0.17159, 0.472894, 0.608954
0.92, 0.0319375, 2.07151, 2.88767, 2.15345, 2.53833, 2.08942, 2.04538, 1.6457, 1.44713, 1.23144, 0.957961, 1.4103, 0.839085, 1.52495, 1.21308, 0.785881, 0.845549, 0.910837, 1.24534, 0.606525, 1.03424, 1.04995, 1.64132, 1.65312, 0.840275, 0.941965, 0.62399, 0.337728, 0.0895892, 0.13736, 0.0793528
0.94, 0.0319375, 2.41003, 2.47359, 2.34763, 2.2643, 1.55129, 2.17192, 1.69573, 1.52879, 0.666391, 1.05716, 0.3188, 0.335032, 1.10238, 0.929221, 0.691253, 0.885404, 1.40301, 0.97059, 0.644083, 0.760632, 1.07224, 1.09573, 1.02509, 0.829423, 0.995256, 0.424444, 0.137127, -0.125014, 0.238626, 0.516428
0.96, 0.0319375, 1.48529, 2.29166, 2.21198, 1.71295, 2.33896, 2.17144, 1.92347, 1.135, 0.839983, 0.689651, 0.411981, 1.07663, 1.31455, 1.01216, 0.545143, 0.381344, 0.581419, 0.780249, 0.819029, 0.441614, 0.929731, 0.839359, 0.899001, 1.28184, 0.594579, 0.492182, 0.470477, 0.206199, 0.263069, 0.639808
0.98, 0.0319375, 1.9939, 3.19048, 2.51527, 3.2763, 2.98121, 2.02814, 2.10706, 0.624069, 1.8341, 1.60043, 1.42075, 1.69217, 1.25132, 1.12397, 1.03803, 0.738918, 0.99683, 0.817657, 0.974578, 0.971555, 1.01446, 1.67223, 2.19824, 1.86803, 1.14581, 1.22027, 0.74145, 0.812405, 0.627986, 0.62683
1, 0.0319375, 2.23106, 2.73655, 2.67398, 3.51869, 3.4049, 2.85212, 2.49847, 1.98454, 1.66714, 1.69658, 1.71864, 2.32589, 2.3161, 1.77716, 1.75142, 1.37326, 1.76904, 1.35253, 1.09077, 0.778743, 1.30418, 2.6193, 3.28686, 2.32716, 1.59079, 1.38365, 0.607712, 0.354235, 0.418316, 0.664678
1.02, 0.0319375, 2.13626, 2.65879, 2.72464, 3.15035, 4.23036, 3.31342, 3.06242, 2.39278, 2.2747, 2.26695, 1.90592, 2.2342, 2.50642, 2.09273, 1.46581, 1.4286, 1.79787, 1.76701, 1.14985, 0.917739, 1.40864, 2.56585, 3.38584, 2.45989, 1.63917, 1.25657, 0.645048, 0.314859, 0.295042, 0.382521
1.04, 0.0319375, 1.67571, 1.76872, 2.37055, 3.16103, 3.74702, 2.70633, 2.44431, 2.04069, 1.77773, 1.72043, 1.56126, 2.39862, 2.57155, 1.65901, 0.439534, 0.659718, 1.33294, 1.3741, 0.994257, 0.593424, 0.6536, 0.9657, 1.77368, 1.56073, 0.855842, 0.913388, 0.370992, 0.210892, 0.208225, 0.146816
1.06, 0.0319376, 2.56733, 3.13576, 2.76692, 2.62155, 2.83333, 1.77165, 2.3707, 1.81861, 2.23628, 1.80705, 1.35443, 1.40417, 2.00166, 1.37155, 0.708512, 0.868267, 1.12636, 1.0235, 0.700703, 0.666831, 0.825049, 0.728517, 1.23673, 0.988556, 0.314925, 0.537233, 0.103884, 0.0922241, 0.161586, 0.213547
1.08, 0.0319375, 2.14454, 1.93359, 1.54898, 2.06154, 2.46949, 2.3448, 1.72046, 1.60238, 2.40924, 1.84406, 0.918144, 0.936986, 1.52395, 0.899726, 0.679061, 0.684594, 0.793596, 0.834385, 0.54714, 0.205307, 0.284491, 0.647305, 0.756043, 0.452946, 0.223849, 0.0759011, 0.0455459, 0.238977, -0.028972, -0.346618
1.1, 0.0319375, 1.57336, 2.14113, 1.70835, 1.36279, 1.7949, 2.08988, 1.44264, 1.06091, 0.951167, 0.788338, 0.389927, 0.556019, 1.56137, 0.720547, 0.604821, 0.558342, 0.322137, 0.64024, 0.319138, 0.485467, 0.687999, 0.774885, 1.09752, 0.897816, 0.877057, 1.39213, 1.18537, 1.01409, 1.10592, 0.897764
1.12, 0.0319375, 2.13819, 1.80762, 1.43656, 0.972292, 1.618, 1.83263, 1.99842, 1.56209, 1.48248, 0.755571, 0.830883, 0.632501, 0.374151, 0.826002, 0.315645, 0.598441, 1.07739, 0.338393, 0.829632, 1.20589, 1.28734, 1.47014, 2.20318, 1.93339, 1.90818, 2.93302, 2.98718, 2.1564, 2.56942, 2.47318
1.14, 0.0319375, 2.23431, 2.78273, 2.36322, 1.15344, 1.32408, 1.93815, 1.92079, 1.7006, 1.37728, 0.345084, 0.570257, 1.28958, 1.26119, 1.16653, 0.916154, 1.17628, 0.846384, 0.942605, 1.47268, 1.23118, 1.73466, 1.6367, 2.58993, 2.62, 2.77729, 3.22065, 2.84994, 1.74673, 2.14543, 2.12761
1.16, 0.0319375, 2.84347, 3.27407, 2.95802, 2.30421, 1.89087, 1.96559, 1.46266, 1.37573, 1.48606, 0.818674, 1.02639, 1.6214, 1.36823, 0.911077, 0.823673, 0.54295, 0.698642, 0.69927, 1.02207, 0.76194, 1.11014, 0.945556, 1.82952, 1.6383, 1.83195, 1.72366, 1.17314, 1.00488, 0.928294, 0.911919
1.18, 0.0319376, 2.40469, 2.88149, 1.86898, 2.32874, 1.86063, 1.45062, 1.27401, 1.89717, 1.06061, 0.410302, 0.319741, 1.00659, 1.06474, 0.687324, 0.747532, 1.31825, 0.879399, 0.772861, 1.23546, 0.984322, 0.738221, 0.493479, 0.780743, 1.11252, 0.928625, 0.924518, 0.887306, 0.298469, 0.341331, 0.335522
1.2, 0.0319375, 1.79354, 2.03618, 1.98825, 1.71912, 1.64508, 1.88677, 1.69647, 1.23329, 0.732537, 0.308594, 0.225941, 0.728633, 0.502984, 0.679889, 0.960782, 1.1612, 0.999556, 1.22306, 0.772191, 0.777685, 1.11936, 0.738595, 1.16149, 0.761436, 0.551804, 0.480422, 0.515009, 0.381967, 0.425974, 0.555521
1.22, 0.0319375, 3.27223, 3.28552, 2.32498, 0.877696, 1.19384, 1.25804, 1.33329, 0.992073, 1.3981, 0.617298, 0.624363, 0.798926, 0.672021, 0.706299, 0.60723, 1.07135, 0.936486, 1.24017, 1.43451, 0.576, 0.992977, 0.993137, 1.06899, 0.649663, 0.885905, 0.320296, 0.269738, 0.27397, 0.349686, 0.534213
1.24, 0.0319375, 2.96736, 3.38249, 2.76989, 2.63001, 3.16267, 1.64857, 1.04682, 1.08224, 1.09469, 0.993263, 0.582171, 1.22012, 1.53192, 2.37525, 2.07929, 2.10679, 1.35978, 1.11943, 1.24347, 1.25398, 2.49401, 2.62927, 2.87123, 1.99867, 1.08036, 0.853386, 0.480136, 0.095793, -0.289442, 0.106234
1.26, 0.0319375, 3.13671, 2.68787, 2.24286, 2.54297, 3.04265, 0.805311, 0.729178, 1.28644, 1.11573, 0.920465, 0.911018, 0.989396, 1.34183, 2.26153, 2.61606, 2.3922, 2.0837, 1.82854, 1.29809, 1.70521, 2.26115, 2.94028, 3.52272, 2.58002, 1.26877, 0.484508, 0.0627709, 0.00417813, 0.253232, 0.429833
1.28, 0.0319375, 2.59803, 2.1366, 2.16895, 1.9358, 2.94952, 1.10884, 1.6425, 1.97686, 1.39844, 0.0353872, 0.382597, 1.19813, 1.28282, 2.16018, 2.75507, 2.67865, 2.40783, 2.28148, 1.76346, 1.62252, 2.57294, 3.44209, 4.16128, 3.00669, 1.12283, -0.0704292, -0.40983, -0.386444, 0.111288, 0.582656
1.3, 0.0319376, 2.49224, 1.82809, 2.96603, 2.42781, 3.3577, 2.224, 2.05847, 1.99222, 1.17075, 0.134613, 0.531179, 1.55857, 1.47001, 2.46387, 3.11531, 2.67872, 2.56977, 2.13323, 1.72806, 2.02143, 2.07116, 3.29406, 3.96516, 2.60763, 0.873923, -1.58471, -1.72384, -1.25346, -0.0355939, 0.889245
1.32, 0.0319375, 2.27676, 2.69659, 2.96945, 2.87573, 3.213, 2.10441, 1.72889, 1.34075, 1.1914, 1.33683, 1.31986, 1.60369, 1.74873, 2.93225, 2.46329, 2.18959, 2.05122, 2.06685, 1.53498, 1.91821, 2.52699, 3.0016, 3.01293, 1.38402, -0.0699515, -0.54018, -0.811618, -0.892042, -0.0136941, 0.526814
1.34, 0.0319375, 2.67518, 2.9886, 2.25146, 2.6846, 1.98633, 1.83085, 1.36666, 0.774564, 0.807161, 1.17381, 1.47222, 1.96564, 1.88492, 1.87355, 1.58671, 1.70404, 1.68027, 1.27552, 1.17932, 1.2814, 1.09036, 1.47178, 1.73812, 1.08999, 0.672808, 0.734353, 0.442138, 0.237955, 0.391415, 0.504407
1.36, 0.0319375, 2.53651, 3.48805, 3.4452, 4.28703, 3.32245, 2.51855, 1.74917, 1.81676, 1.74674, 2.16302, 2.62466, 3.28746, 2.57601, 1.69287, 1.80999, 2.22286, 2.14009, 2.55216, 1.98432, 2.16523, 1.9416, 2.48777, 2.1045, 1.40333, 0.943009, 0.466656, 0.113386, 0.194079, -0.146998, 0.645719
1.38, 0.0319375, 2.52989, 2.89059, 3.9746, 4.12686, 3.6882, 2.74363, 2.07786, 2.26329, 2.23579, 2.69526, 3.18159, 3.21375, 2.04791, 1.49443, 1.41817, 1.87446, 1.84675, 2.1055, 1.89703, 2.09456, 2.35517, 3.10963, 2.72266, 2.09921, 1.16744, 0.38748, 0.567654, 0.53038, 0.847574, 1.36615
1.4, 0.0319375, 2.43429, 2.84042, 4.02019, 3.81507, 3.3333, 2.85457, 2.00137, 1.79527, 1.79386, 2.37317, 2.7211, 3.11974, 1.83669, 1.52547, 1.3936, 1.42961, 1.65429, 1.75717, 1.6459, 1.8614, 2.11558, 3.0476, 2.51146, 1.49591, 1.08601, 0.358263, 0.316166, 0.824312, 0.915313, 0.76005
1.42, 0.0319376, 1.9104, 2.49542, 3.39073, 3.32021, 2.30716, 1.63441, 1.28092, 1.54781, 1.51146, 1.62478, 1.89506, 1.82113, 1.8135, 1.25434, 0.497377, 0.890925, 1.55824, 1.69255, 1.06158, 1.03092, 1.39839, 2.14934, 1.94893, 1.06335, 0.29569, 0.51602, 0.454361, 0.305764, 0.65829, 0.758496
