# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.5, 0.0319375, -8.05905, -7.90046, -7.37927, -7.59985, -7.56541, -7.72448, -7.87079, -6.91825, -7.11796, -7.15801, -7.66525, -7.24366, -6.91709, -6.57467, -6.89147, -6.76356, -6.9573, -6.59483, -6.62764, -6.60475, -6.26484, -6.2402, -6.19444, -6.27735, -6.07769, -6.1435, -5.98559, -5.86426, -5.91853, -5.74246
0.52, 0.0319375, -7.26106, -7.61262, -7.76993, -7.63639, -7.93289, -8.05905, -7.93246, -7.43528, -6.87396, -6.74802, -7.32523, -7.38245, -6.62957, -6.6868, -6.77975, -6.57801, -6.26929, -6.38673, -6.4056, -6.39357, -6.53687, -6.56366, -6.31485, -6.09442, -6.08008, -6.3327, -5.82473, -5.78082, -6.00969, -5.76609
0.54, 0.0319375, -8.05905, -8.05905, -7.84621, -7.70365, -7.70321, -7.80634, -7.1268, -7.61529, -7.3881, -6.66577, -6.7868, -7.00666, -6.64127, -6.54345, -6.77858, -6.86082, -6.63486, -7.21139, -6.48201, -6.53351, -6.78397, -6.46863, -6.17492, -6.1064, -6.03578, -6.15243, -6.29595, -6.0124, -5.99034, -5.65776
0.56, 0.0319375, -7.72469, -8.05905, -7.9456, -7.93982, -7.31505, -7.59024, -7.44538, -7.49517, -7.05288, -7.14845, -7.19607, -7.05994, -6.86051, -7.34477, -7.32584, -6.75815, -6.45646, -6.43535, -6.79421, -6.1516, -6.65343, -6.37851, -6.17796, -6.51009, -6.39743, -6.16242, -6.13942, -6.02988, -6.04312, -6.02354
0.58, 0.0319375, -8.05905, -7.48493, -7.32931, -7.28825, -7.49149, -7.44993, -7.37818, -7.45057, -7.41223, -6.92024, -7.60493, -6.88609, -7.22206, -6.86892, -6.39718, -6.55043, -6.9567, -6.65707, -6.34793, -7.01062, -6.56785, -6.18714, -6.47069, -6.75695, -6.46009, -6.28822, -6.11131, -5.82009, -5.74935, -5.83584
0.6, 0.0319375, -7.60506, -7.34904, -7.44568, -7.6503, -7.48079, -7.80024, -7.44125, -6.82161, -6.50747, -6.83806, -7.20157, -7.41752, -6.89885, -6.96068, -7.36562, -6.70082, -6.47197, -6.42134, -6.59122, -6.38732, -6.62776, -6.40815, -6.24413, -6.23818, -6.29113, -6.18798, -6.1443, -5.8774, -5.78225, -5.81747
0.62, 0.0319375, -7.72638, -8.05905, -7.77763, -7.61061, -7.67405, -7.18273, -7.67541, -7.64192, -7.33057, -7.52673, -6.92635, -7.33755, -7.41653, -6.93482, -6.77591, -6.78419, -6.6895, -7.0267, -6.763, -6.65862, -6.41721, -6.17835, -6.23447, -6.39065, -6.4069, -6.25802, -6.07432, -5.99827, -5.9881, -5.98665
0.64, 0.0319375, -7.92006, -7.25505, -7.98781, -7.40736, -7.83194, -7.71844, -7.62042, -7.46511, -6.88725, -6.60696, -7.49927, -7.06767, -7.11539, -7.09463, -6.84301, -6.95375, -6.72449, -6.79235, -6.97468, -6.99283, -6.51737, -6.16148, -6.04992, -6.30298, -6.39506, -6.2617, -5.85565, -6.16693, -6.19473, -6.02659
0.66, 0.0319375, -8.05905, -8.05905, -7.46903, -7.4012, -7.35303, -7.65815, -7.38903, -7.27207, -7.16834, -7.33483, -6.82662, -7.06103, -7.09744, -7.20713, -7.3097, -7.26076, -6.9461, -6.87693, -6.80942, -6.79293, -6.97935, -6.25433, -6.31578, -6.36408, -6.2012, -6.13604, -5.8571, -5.82715, -5.89436, -5.83377
0.68, 0.0319375, -8.00222, -7.74482, -8.05905, -7.84616, -7.88937, -7.43157, -7.24558, -7.8902, -7.22143, -7.26443, -7.63262, -7.03541, -7.08094, -7.03378, -7.38177, -6.80907, -7.17105, -6.76886, -7.07344, -6.69206, -6.76062, -6.49648, -6.19866, -6.31097, -5.93618, -6.18659, -6.22093, -5.97352, -5.87364, -5.7528
0.7, 0.0319375, -7.97615, -7.56849, -7.51668, -7.31716, -7.3973, -8.05905, -8.05905, -8.05905, -7.99951, -7.20585, -7.18218, -6.98204, -6.84224, -7.10579, -7.06688, -6.77933, -6.31842, -6.29916, -6.69884, -6.55177, -6.48488, -6.44152, -6.17274, -6.29264, -6.26018, -6.05685, -5.94771, -5.88875, -5.68108, -5.95367
0.72, 0.0319375, -8.05905, -7.36222, -7.38129, -7.96308, -7.65364, -7.27587, -7.44475, -8.05905, -7.82477, -7.58985, -7.06618, -6.99749, -7.20217, -6.62716, -6.83181, -6.82233, -6.9107, -6.79796, -6.59805, -6.52956, -6.36083, -6.25846, -6.03065, -5.89555, -5.92229, -6.02748, -5.92537, -6.08674, -6.10443, -5.91357
0.74, 0.0319375, -7.67982, -7.68459, -7.62348, -7.65912, -7.73612, -7.73963, -6.88064, -7.18219, -7.39677, -7.47167, -7.23702, -7.18686, -6.94742, -6.87868, -7.08752, -6.64331, -6.69236, -6.48273, -6.72774, -6.39198, -6.29139, -6.50786, -5.89465, -6.18794, -6.31452, -5.99234, -5.96383, -6.05814, -6.01577, -5.74944
0.76, 0.0319375, -8.05905, -7.46794, -7.52591, -7.675, -7.71174, -7.81566, -7.86687, -6.95225, -7.24161, -6.91204, -7.45289, -7.30548, -6.76904, -7.28022, -7.07554, -6.68104, -6.88198, -6.88443, -6.79718, -6.5926, -6.59166, -6.35438, -6.2361, -6.12463, -6.31329, -6.45091, -6.10297, -5.87971, -5.76768, -6.03097
0.78, 0.0319375, -8.05905, -7.15198, -7.35096, -7.86504, -7.71265, -7.7506, -7.6765, -7.46511, -7.14062, -7.49762, -7.12324, -6.63197, -6.63847, -6.64721, -6.93993, -7.08742, -7.16602, -6.65338, -6.35835, -6.99078, -6.70461, -6.37759, -6.02684, -5.9616, -6.24532, -6.28656, -6.39319, -6.03812, -6.00192, -5.68984
0.8, 0.0319375, -7.97699, -8.05905, -8.05905, -8.05905, -8.02143, -8.01134, -7.64687, -7.18827, -6.89075, -7.13526, -7.06117, -7.07672, -7.03439, -6.94267, -7.06884, -6.49047, -6.35375, -6.59768, -6.96154, -6.44278, -6.44096, -6.77536, -6.68452, -5.95546, -5.85777, -6.01992, -5.71298, -5.73922, -5.89053, -5.7058
0.82, 0.0319375, -7.59893, -7.56616, -8.05905, -7.59154, -7.32069, -7.06769, -7.33936, -7.83555, -7.78413, -7.57811, -6.93896, -6.70314, -7.42291, -6.91417, -6.46452, -6.68292, -6.38449, -6.41896, -6.63562, -6.5255, -6.99382, -6.64895, -6.10246, -6.24446, -6.0634, -6.41489, -6.20315, -5.89112, -6.0335, -6.19076
0.84, 0.0319375, -8.01814, -8.02964, -7.23239, -8.01968, -7.94435, -7.53281, -7.29491, -6.84058, -7.68172, -6.58913, -6.62728, -6.43451, -6.64688, -6.61343, -6.91835, -6.61262, -6.66418, -6.46301, -6.33566, -6.01267, -6.44073, -6.38642, -6.0377, -6.49612, -6.0698, -5.88275, -5.93293, -5.84935, -5.62065, -5.75751
0.86, 0.0319375, -7.88335, -7.83649, -7.69318, -8.05905, -8.05905, -7.76752, -7.54361, -7.42752, -7.34803, -7.22642, -7.34548, -7.08752, -6.63595, -6.67311, -6.5366, -7.21954, -6.58696, -6.66829, -6.54758, -6.33109, -6.23344, -6.22599, -6.48674, -6.12843, -6.35513, -6.03274, -5.68829, -5.92588, -5.64156, -5.61059
0.88, 0.0319375, -7.97638, -7.87369, -8.05905, -7.90098, -7.34287, -7.89275, -7.13742, -7.36791, -7.38897, -7.74992, -7.56571, -7.0474, -6.74526, -7.32814, -6.77236, -6.74569, -7.10464, -6.73957, -6.31007, -6.61302, -6.50831, -6.56356, -6.14652, -6.34703, -6.13378, -6.48149, -6.06438, -5.81783, -5.6464, -5.5949
0.9, 0.0319375, -7.26004, -7.86919, -8.05905, -7.41707, -7.36374, -7.92744, -8.05905, -7.65744, -7.18975, -7.18324, -6.98964, -6.87009, -6.95107, -6.79825, -6.90495, -7.09492, -6.54084, -6.32408, -6.22665, -6.26918, -6.41721, -6.34126, -6.45249, -6.18576, -6.25615, -6.20953, -6.02196, -6.13902, -6.14736, -5.8816
0.92, 0.0319375, -7.48866, -7.27831, -7.49136, -7.8717, -7.46625, -7.53247, -7.36508, -7.42583, -7.32577, -6.95635, -7.23822, -7.3064, -6.61761, -6.32501, -6.77447, -6.52939, -6.62478, -6.59616, -6.81418, -6.54265, -6.73843, -6.28237, -6.26022, -6.55509, -6.17562, -6.03031, -5.97804, -5.8991, -5.64574, -5.87746
0.94, 0.0319375, -7.99096, -7.39756, -7.2244, -7.3634, -7.29491, -7.66394, -7.26756, -7.11263, -6.62952, -7.60811, -7.47903, -7.19287, -6.61764, -6.71631, -7.06344, -6.79719, -6.93692, -6.81618, -6.54627, -6.14375, -6.57775, -6.62672, -6.65194, -6.48529, -6.10789, -5.92858, -5.83182, -5.97701, -6.04306, -5.9857
0.96, 0.0319375, -8.05905, -8.05905, -7.97021, -7.63522, -7.76993, -8.00523, -7.5045, -7.89601, -7.46501, -6.62598, -7.64462, -7.28825, -7.0801, -7.07811, -6.82056, -6.58879, -6.82688, -6.66143, -6.68112, -6.43644, -6.40241, -6.18355, -6.35261, -6.6003, -6.28255, -5.93061, -5.96945, -6.15618, -6.20814, -5.86428
0.98, 0.0319375, -7.3759, -7.53872, -8.05905, -7.5601, -7.53185, -7.97019, -7.5495, -7.41643, -7.2197, -7.341, -7.23037, -7.3549, -6.49997, -6.70644, -6.66254, -6.63906, -6.41217, -6.60344, -6.53549, -6.30146, -6.14422, -6.18609, -6.16028, -6.07274, -6.35917, -6.20571, -5.83329, -5.58111, -5.67321, -5.76514
1, 0.0319375, -8.02066, -7.31652, -8.04757, -7.88808, -7.63465, -7.44367, -7.63066, -7.43797, -7.36666, -7.26849, -7.11933, -7.42222, -7.01075, -7.15982, -7.08526, -6.85024, -7.00934, -6.70434, -6.63983, -6.58854, -6.5611, -6.4796, -6.12885, -6.07968, -6.0572, -6.13657, -6.21457, -5.87469, -5.98475, -5.78303
1.02, 0.0319375, -7.79759, -7.12301, -7.37033, -7.33841, -7.76981, -7.62728, -7.69658, -7.42792, -7.33351, -7.13629, -6.91615, -6.87592, -6.58169, -7.14159, -6.98008, -6.9977, -6.82563, -6.89554, -6.81398, -6.30758, -6.53487, -6.47214, -6.3536, -6.36897, -6.07404, -6.24337, -6.1746, -6.18463, -5.88225, -5.55563
1.04, 0.0319375, -8.01765, -7.38105, -7.37037, -6.89218, -7.17879, -7.50455, -7.38365, -7.01865, -7.30509, -7.33382, -7.20076, -6.92469, -6.69372, -7.22299, -7.03875, -6.473, -6.57488, -6.58988, -6.37566, -6.45482, -6.70599, -6.44946, -6.61931, -6.50379, -6.22648, -6.00384, -6.09959, -5.92858, -5.80037, -5.99887
1.06, 0.0319376, -7.80298, -7.51644, -8.05905, -7.20519, -6.91976, -7.63027, -7.52249, -7.00883, -7.25986, -7.32789, -7.37515, -6.64462, -7.22502, -6.84577, -6.74419, -6.85598, -7.10326, -6.80537, -6.58823, -6.33311, -6.59042, -6.58156, -6.31407, -6.30924, -6.08481, -6.11181, -6.09782, -5.5641, -5.66027, -5.76853
1.08, 0.0319375, -8.01017, -8.05905, -8.02232, -7.27246, -7.44581, -7.14957, -6.95504, -7.65517, -6.94463, -6.60136, -7.30763, -7.08374, -6.41003, -7.12418, -7.30689, -6.64906, -6.79147, -6.80077, -6.93624, -6.52522, -6.69229, -6.69561, -6.10275, -6.18708, -5.92961, -6.09255, -6.29124, -5.67263, -5.60717, -5.89552
1.1, 0.0319375, -8.05905, -7.52722, -7.25387, -7.24696, -7.79341, -7.65182, -7.58117, -6.86693, -6.91893, -7.44799, -6.86644, -6.77759, -7.03764, -7.13261, -6.58323, -6.64662, -6.42857, -6.37764, -6.51394, -6.23358, -6.47803, -6.43251, -6.32045, -6.1205, -6.23618, -6.19042, -5.6741, -5.85271, -5.97388, -6.09331
1.12, 0.0319375, -8.02388, -8.0559, -7.88577, -7.39641, -7.26634, -6.89007, -7.07239, -6.9959, -7.35793, -7.80062, -7.06682, -7.37397, -7.16962, -6.66117, -6.31416, -6.42561, -6.49911, -7.15444, -6.31659, -6.20144, -6.52101, -6.48344, -6.31068, -6.50351, -6.22374, -5.83235, -5.93934, -5.74552, -5.81552, -5.74943
1.14, 0.0319375, -7.57862, -7.44918, -7.88968, -7.9737, -7.41804, -7.7559, -7.9521, -7.51297, -7.64963, -7.25764, -7.13625, -6.84818, -6.69642, -6.62212, -7.0932, -6.69394, -6.76065, -6.67495, -6.52073, -6.56809, -6.51231, -6.32927, -6.28112, -6.22818, -5.99713, -6.01408, -6.12756, -6.01845, -5.70329, -6.0008
1.16, 0.0319375, -7.98417, -8.05905, -7.22475, -7.83697, -7.83821, -7.45686, -7.43085, -7.40264, -8.05905, -6.77849, -6.70938, -7.39452, -7.47543, -6.91475, -7.23848, -7.29763, -7.19007, -6.51107, -6.37227, -6.70717, -6.26437, -6.05485, -6.25995, -6.36132, -6.16774, -6.14651, -6.04115, -5.70131, -6.0318, -5.83919
1.18, 0.0319376, -7.89859, -7.48573, -7.39799, -7.50297, -7.90979, -8.05905, -8.05905, -7.21555, -6.92002, -7.37534, -7.36253, -7.17634, -6.49801, -6.54272, -6.84992, -7.01474, -7.54017, -6.91734, -6.92936, -6.54302, -6.45249, -6.57105, -6.37522, -6.24881, -6.22796, -6.28943, -5.75545, -5.98471, -5.81554, -5.48198
1.2, 0.0319375, -7.17284, -7.98036, -7.84259, -7.78808, -6.9338, -7.34848, -7.25471, -7.03344, -7.29342, -7.56356, -7.4555, -7.23019, -6.68626, -6.5319, -7.07175, -6.94454, -6.33668, -6.6474, -6.80964, -6.9172, -6.50333, -6.88044, -6.28987, -6.02592, -6.38751, -6.30967, -5.62048, -5.97707, -6.24476, -5.83337
1.22, 0.0319375, -7.80024, -8.05905, -8.05905, -7.65377, -7.55429, -7.19105, -7.83954, -7.12067, -7.42113, -7.10099, -7.57894, -6.56519, -6.32307, -6.59607, -6.42655, -6.74309, -6.77442, -6.75972, -6.57343, -6.45241, -6.24109, -6.3199, -6.14957, -6.2012, -6.29302, -5.93917, -6.34048, -6.07731, -5.96457, -5.74078
1.24, 0.0319375, -7.86838, -7.74275, -7.65283, -7.87485, -7.22951, -7.21514, -7.95891, -7.56979, -7.38898, -7.27039, -7.41254, -7.24983, -7.14709, -6.87988, -7.10801, -7.02869, -6.7631, -6.61925, -6.70857, -6.59243, -6.3986, -6.59333, -6.43764, -6.57273, -6.2397, -6.08876, -5.94795, -6.08758, -5.97486, -6.03294
1.26, 0.0319375, -7.7391, -7.41495, -7.59394, -7.73344, -7.64449, -7.79779, -7.70674, -7.56528, -6.95719, -6.93498, -7.09646, -6.72295, -7.18665, -7.4904, -7.18531, -6.80513, -6.70582, -6.64974, -6.78367, -6.46393, -6.74113, -6.43507, -6.23163, -6.43568, -6.2619, -6.21469, -6.15643, -5.8642, -6.03713, -5.92009
1.28, 0.0319375, -7.82348, -7.05858, -8.02853, -7.77174, -7.70803, -7.47298, -7.42937, -6.99522, -7.01648, -6.58354, -7.49903, -7.42431, -7.1206, -7.29843, -6.50913, -6.53093, -6.29213, -6.80225, -6.63467, -6.28287, -6.75073, -6.6457, -6.21917, -6.06779, -5.89252, -5.87594, -6.1446, -6.04538, -5.65748, -6.11491
1.3, 0.0319376, -8.05905, -7.7054, -7.59657, -7.92414, -7.84424, -7.51986, -7.44068, -6.96843, -7.15293, -7.16229, -7.26079, -7.25956, -6.80023, -6.70012, -6.83573, -6.81257, -6.84584, -6.73075, -6.63821, -6.54238, -6.29586, -6.05579, -5.98581, -6.40273, -5.92757, -5.94378, -6.15669, -5.95001, -6.11288, -5.74226
1.32, 0.0319375, -7.77618, -7.31122, -8.05905, -8.05905, -7.22278, -7.67571, -8.05905, -7.35228, -7.36582, -7.06733, -7.42255, -7.37495, -6.91535, -7.34567, -6.76312, -6.81139, -6.54866, -6.82207, -6.77748, -6.40674, -6.20867, -6.30005, -6.34222, -6.40961, -6.05047, -5.67253, -5.71188, -5.78141, -5.78836, -5.67503
1.34, 0.0319375, -7.93857, -7.11222, -7.62531, -7.73285, -7.93599, -7.57337, -7.14534, -6.88531, -7.50789, -7.39291, -6.91237, -6.9978, -7.1121, -6.97015, -7.23533, -7.15021, -6.87038, -6.83709, -6.54388, -6.17146, -6.58625, -6.23462, -6.12298, -6.26208, -6.27871, -6.24249, -6.11037, -5.90907, -5.83868, -5.5943
1.36, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -7.04592, -7.51604, -7.65049, -6.96011, -6.95539, -7.04475, -6.95023, -7.00352, -6.71556, -6.84798, -7.13556, -6.51977, -6.70593, -6.9688, -6.52344, -6.36441, -6.12117, -6.4146, -6.50201, -6.24223, -5.93753, -5.81994, -5.99578, -6.01771, -6.04988, -6.01109
1.38, 0.0319375, -8.05905, -7.37694, -7.51928, -8.05905, -7.22553, -7.59914, -7.07854, -7.12854, -7.75733, -7.19819, -7.46817, -6.87917, -6.58975, -6.75521, -6.7983, -6.78952, -7.09778, -6.88267, -6.85288, -6.58453, -6.48273, -6.55835, -6.28823, -6.30269, -6.08867, -6.14306, -6.03982, -5.96901, -6.12893, -5.96141
1.4, 0.0319375, -8.05905, -7.16155, -7.46372, -7.86323, -7.66237, -7.68497, -7.69346, -7.19093, -6.92268, -7.14014, -7.67753, -7.29148, -7.16954, -7.2852, -7.15289, -7.05638, -6.78886, -6.62781, -6.56436, -6.53042, -6.42931, -6.45903, -6.06116, -5.95782, -6.15359, -6.08132, -6.10995, -5.95441, -5.87682, -5.43801
1.42, 0.0319376, -7.50413, -7.3228, -7.86025, -8.03892, -7.70115, -7.33122, -7.35791, -7.29295, -7.18685, -7.21154, -6.88421, -7.31047, -6.40497, -6.73422, -6.75047, -6.92076, -6.5564, -6.13001, -6.53234, -6.16655, -6.10278, -6.43649, -6.30982, -5.99959, -5.81713, -6.06239, -6.10125, -6.11834, -5.9366, -5.79427
