# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.74, 0.0319375, -0.47794, 3.27824, 3.52486, -0.191089, -0.075802, 0.198359, 0.89501, -0.753638, 1.45937, 1.70366, 0.0734518, 0.46787, 1.89868, 0.734549, 0.575107, 1.51478, 1.42587, 1.73263, 1.47139, 0.688506, 0.512689, 1.49354, 1.42464, 0.651262, 0.19334, 0.355097, -0.0436366, 0.174867, 0.552152, 0.575411
0.76, 0.0319375, -0.365609, 3.45812, 3.05298, 0.377941, 0.939712, 0.0501709, -0.901807, -1.46061, 1.0455, 1.51251, 0.76448, 1.25853, 1.3005, 0.830986, 0.0985796, 1.31857, 1.85075, 1.44575, 1.95567, 0.843496, 1.35404, 1.54229, 2.06954, 0.894427, 0.406881, 0.902085, 0.135649, 0.134179, 1.09482, 1.02538
0.78, 0.0319375, 1.08386, 2.34128, 1.14485, 0.358725, 0.6346, -0.260244, -1.2337, -1.008, 0.00112458, 2.19317, 1.57659, -0.249598, 0.789629, 0.665939, -0.0323368, 0.750183, 2.82845, 2.2802, 0.942926, 1.55502, 1.26089, 2.24253, 1.81274, 2.10756, 1.02182, 0.954704, 0.535694, -0.103431, 1.2208, 1.27718
0.8, 0.0319375, 1.52252, 1.91734, 1.12124, 1.06642, 0.606795, -1.48918, -0.778424, -1.03372, -0.651489, 1.70257, 0.835169, -0.606135, -0.466188, 0.696675, -0.500432, 0.460049, 2.688, 1.59682, 0.856404, 1.0965, 0.832359, 2.17308, 1.87528, 1.89371, 1.04848, 0.810799, 1.05628, -0.570398, 1.08502, 0.884237
0.82, 0.0319375, 0.873674, 0.569961, 0.426515, -0.283984, -0.909881, -1.8747, -2.21328, -2.27375, -0.660558, 1.96529, 0.665752, -0.499301, -0.55308, 1.08301, -0.578614, 0.303248, 2.23277, 0.783886, 1.43869, 1.25651, 0.743913, 1.51478, 1.95101, 2.08271, 2.05426, 1.58698, 1.22517, 0.0422673, 1.22829, 0.740492
0.84, 0.0319375, 0.0574448, 0.861603, -0.0980877, -1.1727, -1.08098, -2.72157, -2.36707, -2.07679, 0.0336627, 1.94818, 0.0658111, -1.035, -0.215721, 0.753808, -0.994538, 0.868426, 2.13795, 0.343004, 1.60634, 0.798992, 1.09972, 1.18617, 1.94626, 1.4519, 1.98812, 1.59617, 0.991658, 0.135537, 0.658585, 0.381727
0.86, 0.0319375, -0.369904, -0.20038, -1.27279, -2.00894, -2.11209, -2.04345, -2.22091, -1.55814, 0.262905, 1.70242, -0.338393, -2.01846, -0.262941, 0.390921, -2.01291, 1.12897, 2.0353, -0.0730978, 1.65909, 0.53876, 1.78936, 1.35208, 2.00026, 1.17323, 2.04963, 1.96363, 0.914128, 0.126735, 1.04461, 0.859546
0.88, 0.0319375, -1.07414, -1.36279, -1.60358, -2.49355, -2.2741, -2.38414, -1.34094, -1.50136, 0.514161, 1.07977, -1.27748, -2.72778, 0.757654, 0.79111, -3.1702, 1.31708, 1.33658, 0.538751, 1.72429, -0.343904, 1.82375, 1.13266, 2.15317, 0.989499, 1.51025, 1.94893, -0.316264, 0.106164, 1.04025, 0.662515
0.9, 0.0319375, -1.97614, -1.93094, -1.75137, -2.2349, -1.85002, -2.74988, -1.56517, -1.62118, 0.0409582, 0.995356, -0.962742, -1.96626, 0.888497, 0.737033, -2.83161, 1.25365, 1.34018, 0.674192, 2.01995, -0.0159867, 1.28431, 0.788909, 1.9813, 0.796811, 0.953769, 1.57941, -0.5093, 0.4456, 1.04278, 0.593011
0.92, 0.0319375, -2.76603, -0.684467, -1.03305, -1.5713, -1.24861, -2.61843, -1.87187, -1.7655, 0.563138, 0.845372, -1.62864, -1.66303, 1.02675, 0.472486, -1.5312, 1.4891, 0.849056, 1.1136, 1.77449, 0.579869, 1.57189, 1.14565, 1.64675, 1.32192, 1.0916, 1.14874, -0.235846, 0.52592, 0.697222, 0.223928
0.94, 0.0319375, -2.869, -1.48685, -2.10196, -1.21842, -1.57922, -2.23766, -2.46494, -1.99098, 1.05966, 0.460921, -1.33402, -0.670375, 1.11466, -0.120859, -0.7999, 1.2325, 0.0304839, 2.31734, 1.94396, 1.14779, 1.22488, 1.78891, 1.65788, 2.12306, 1.46424, 0.705252, -0.321645, 0.722818, 0.812024, 0.241265
0.96, 0.0319375, -3.9379, -2.59545, -1.46068, 0.224706, -0.304609, -1.82594, -2.0684, -0.297658, 1.78705, 0.0687057, -1.82884, 0.948242, 1.4354, -1.35446, -0.175455, 0.42432, 0.788508, 2.5148, 1.00576, 0.985307, 0.732851, 1.19099, 2.18185, 1.96626, 1.03744, 0.690664, 0.197708, 0.356597, 0.512031, 0.0499953
0.98, 0.0319375, -4.02749, -3.61233, -2.06722, -0.557451, -1.18883, -1.86512, -1.79826, -0.321911, 0.511367, -1.29531, -1.09367, 1.17951, 0.600601, -1.57643, 0.062083, 0.12704, 1.42386, 1.92573, 1.11882, 0.926234, 0.600737, 0.883995, 2.06679, 1.74749, 1.00475, 0.933436, 0.683653, 0.450699, 0.410879, 0.018909
1, 0.0319375, -3.01671, -2.93494, -1.97544, -1.84561, -2.43699, -1.691, -0.719129, 0.71882, 0.61499, -0.76261, -0.0345347, 0.653673, -0.727853, -0.511634, -0.104986, -0.0250165, 1.56694, 0.886185, 1.57317, 0.215866, 0.637715, 1.62103, 1.75369, 1.74293, 0.62882, 0.619101, 0.422906, 0.377848, 0.197598, -0.0938793
1.02, 0.0319375, -3.42535, -2.37882, -1.02749, -1.56769, -2.05003, -1.51055, -0.575416, 0.157725, -0.222903, -0.648429, 1.36565, 0.920007, -1.32673, 0.170758, -0.508455, 0.64254, 0.966664, 1.9612, 1.70579, 1.25234, 0.652479, 1.0125, 1.95648, 1.13593, 0.757805, 0.644419, 0.304084, -0.233531, -0.0486131, -0.44504
1.04, 0.0319375, -2.44429, -2.33936, -1.02522, -2.0525, -2.38146, -1.44992, -0.68675, -0.298704, -0.566528, 0.515181, 0.544662, -0.200474, -0.753857, -0.647934, -0.550936, 0.454207, 1.55972, 2.1613, 1.21805, 1.20807, 0.978951, 1.89255, 1.97903, 1.22043, 0.159996, 0.51101, -0.139963, -0.825619, -0.333987, -1.09741
1.06, 0.0319376, -1.17668, -1.72536, -2.02316, -2.49956, -1.52259, -1.88954, -0.635945, -0.896157, -0.611481, 1.11853, 0.225434, -0.520334, -0.212433, -0.691853, -0.0176661, 0.232277, 1.82322, 1.70213, 1.30479, 0.530741, 0.756428, 1.4366, 1.67522, 1.25036, 0.416267, 0.302102, 0.179957, -0.447977, -0.437534, -0.722311
1.08, 0.0319375, -1.59978, -1.97291, -1.89341, -2.56689, -2.00525, -1.2851, -0.943896, -1.98563, -0.0815163, 1.02354, -0.426799, 0.153224, 0.482953, -0.596658, -0.00508574, 0.21143, 1.50515, 1.60731, 1.39969, 0.444258, 0.78961, 1.5291, 1.64953, 0.866827, -0.0555091, 0.473857, 0.0111995, -0.773161, -0.364821, -0.75318
1.1, 0.0319375, -1.77773, -1.20314, -1.69841, -1.85356, -2.56486, -1.35926, -1.32096, -1.61756, 0.336728, 0.259447, -1.02441, 0.679394, 0.207684, -0.783787, -1.54522, 0.1029, 0.87444, 1.89789, 0.850918, 0.731312, 0.896306, 1.21436, 1.41284, 1.07532, 0.470046, 0.103138, 0.0578456, -0.321085, -0.286781, -0.391596
1.12, 0.0319375, -0.740127, 0.0242576, 0.0635099, -0.665927, -0.273682, -0.525158, -0.0200379, -0.245185, 0.631219, -0.376178, -1.04483, 0.638595, -0.235658, -0.0369387, -0.661503, 0.782507, 1.19506, 1.67352, 0.814293, 0.861309, 0.800111, 1.57096, 1.52202, 1.38456, 1.55583, 0.342914, 0.244413, 0.024144, 0.108434, -0.0630874
1.14, 0.0319375, -0.929964, -0.48914, 0.224816, -0.197608, 0.0665059, 0.484007, 0.151327, -0.341633, 1.34344, 1.07831, 0.523066, 1.0931, 0.286666, 0.0578245, -0.0863719, 0.00691035, 1.52085, 1.95612, 1.40021, 1.46679, 0.952646, 1.48632, 1.60955, 1.58308, 1.82772, 0.991275, 0.93661, 0.990921, 0.619771, 0.588547
1.16, 0.0319375, -1.79375, -1.41148, -1.03963, -0.818709, -0.926419, -0.785784, -0.77311, -0.847307, 1.20727, 0.635184, 0.520454, 0.794029, 0.351857, 0.0350149, -0.429594, 0.34579, 1.3016, 1.26434, 1.51839, 1.31466, 0.723027, 1.17271, 1.01558, 0.8595, 0.593123, -0.0956975, 0.212702, -0.164775, 0.0508644, -0.259518
1.18, 0.0319376, -1.76161, -0.224155, -0.83804, -1.78147, -0.914602, -0.265956, -0.0555513, -0.147406, 0.956596, -0.532346, 0.237995, 0.171957, 0.202584, -0.45989, -1.61784, 0.0802023, 0.957311, 1.28816, 1.1002, 1.18099, 0.655863, 0.977378, 0.823242, 0.709274, 0.532413, 0.108207, 0.0112037, -0.333299, -0.302048, -0.448954
1.2, 0.0319375, -2.07538, -0.867397, -1.45067, -2.25092, -1.72575, -1.35233, -0.649132, 0.0247853, 0.386121, 0.24536, 0.351532, 0.26203, -0.0138242, -0.680581, -1.14438, 0.245121, 0.139184, 1.15169, 0.901747, 0.831418, 0.412198, 0.699376, 0.685456, 0.383429, -0.508134, -0.556387, -0.597137, -0.802641, -0.352378, -0.68357
1.22, 0.0319375, -2.59977, -1.35365, -1.11405, -2.10234, -1.61822, -1.44461, -1.08126, -0.477265, -0.253568, 0.081386, 0.250127, -0.071739, -0.122939, -0.185491, -0.717349, 0.245321, 1.02807, 1.15506, 0.901818, -0.0624243, 0.158965, 0.382294, 0.199416, -0.0452261, -0.890996, -0.840337, -0.886609, -1.15909, -0.777543, -0.69651
1.24, 0.0319375, -1.69748, -0.845865, -1.35938, -2.67067, -1.62922, -1.35784, -1.01199, -0.216261, 0.0332453, -0.0573611, 0.0254943, 0.313366, -0.319985, -0.543784, -0.835397, 0.694482, 0.694007, 0.748315, 0.756063, -0.0565159, -0.326112, 0.184204, 0.359878, -0.115119, -0.793811, -1.04651, -1.1172, -1.12644, -0.55595, -0.553217
1.26, 0.0319375, -1.97995, -1.57217, -1.71281, -2.05802, -2.09745, -1.73105, -1.37409, -0.307762, 0.435956, 0.188103, -0.0846655, 0.487919, 0.182455, -0.333975, -0.712863, 0.338541, 0.241877, -0.0076557, -0.117162, -0.175002, -0.222053, 0.265829, -0.0129196, -0.275699, -0.968221, -1.40838, -1.44867, -1.38483, -0.653246, -0.499916
1.28, 0.0319375, -2.29425, -1.86736, -1.70698, -2.13687, -1.41885, -0.703365, -0.601915, -0.690149, 0.622736, -0.0602024, 0.19444, 0.324652, 0.222424, 0.431551, -0.394715, -0.421152, -0.205026, 0.219768, 0.0936581, -0.43114, -0.512493, -0.57945, -0.558866, -0.790942, -0.90676, -0.890487, -1.43103, -1.49361, -0.676278, -0.39696
1.3, 0.0319376, -2.28173, -2.91404, -2.19383, -1.68432, -1.09723, -0.804411, -0.339925, -1.00307, 0.894264, 0.395554, -0.163925, -0.120776, 0.650123, 0.460599, -0.0874448, -0.299626, -0.359452, -0.125112, -0.298671, -0.728688, -0.938789, -0.853774, -0.640063, -1.25518, -1.35766, -1.64119, -1.45258, -1.66179, -0.956134, -0.683533
1.32, 0.0319375, -1.81958, -2.11035, -2.495, -2.15729, -1.3177, -1.05588, -1.17351, 0.0583032, 0.484668, 0.304226, 0.15367, 0.348066, 1.08974, 0.55863, -0.0508414, -0.590236, -0.320173, -0.124727, -0.272028, -0.56721, -0.863626, -0.612344, -0.568019, -0.98016, -1.42361, -1.44532, -1.26132, -1.64707, -1.21628, -0.449045
1.34, 0.0319375, -1.93152, -2.36998, -2.24917, -1.84603, -1.77139, -1.48722, -0.900263, -0.541652, 0.324173, 0.0543315, 0.283369, 1.11803, 1.17245, 0.057571, -0.41169, -1.06744, -0.767258, -0.605534, -0.778461, -0.855558, -1.03631, -1.04131, -0.779836, -1.34323, -1.66691, -2.12395, -1.96141, -2.1143, -1.52178, -0.75696
1.36, 0.0319375, -1.20189, -2.11411, -3.08814, -3.09127, -2.67554, -1.85882, -1.03336, -0.799232, -0.416485, 0.445804, 0.526113, 1.05559, 1.27735, -0.440168, -1.2285, -1.18129, -1.42526, -1.3222, -1.02382, -0.838286, -1.23035, -1.24155, -1.05522, -1.62509, -1.68887, -2.54594, -2.04032, -2.09911, -1.59985, -0.90529
1.38, 0.0319375, -0.781433, -1.93822, -3.32482, -1.96563, -1.44158, -1.23201, -0.687122, -0.415757, -0.0530515, 0.444848, 0.669389, 1.68367, 1.51558, 0.0616256, -2.07125, -1.09365, -0.763759, -1.01013, -0.800692, -0.893132, -1.06803, -0.576076, -0.629259, -1.55005, -1.8206, -2.50464, -1.833, -1.90609, -1.37821, -0.436669
1.4, 0.0319375, -0.831916, -1.87118, -2.33824, -1.77463, -1.39668, -1.39001, -1.10026, -0.479809, 0.383339, 0.11552, 0.880341, 1.67082, 1.50197, -0.226298, -2.16827, -1.16332, -0.906465, -0.612964, -0.75349, -0.939698, -1.31877, -1.11931, -0.833434, -1.02556, -1.13589, -2.03886, -1.79347, -1.93845, -1.38246, -0.617927
