# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.62026, -1.99583, -2.11609, -2.19575, -2.1817, -1.94197, -1.76818, -2.86056, -3.54788, -2.25096, -2.14284, -1.88926, -1.57592, -2.04656, -2.01875, -2.37321, -2.37185, -1.97568, -2.14138, -1.72669, -2.01714, -2.8487, -3.15705, -2.84419, -3.00856, -3.16149, -2.64364, -2.96817, -3.16687, -3.25838
0.22, 0.0319375, -1.77331, -1.78833, -2.32155, -1.57721, -1.60397, -1.39349, -2.07165, -1.71826, -2.2773, -2.15762, -1.76152, -1.86903, -1.29461, -2.36494, -2.10285, -1.90633, -2.40734, -1.95231, -2.22679, -2.13144, -2.40403, -2.79481, -2.74876, -2.72385, -2.58625, -2.90652, -2.77429, -3.35545, -3.4447, -3.06822
0.24, 0.0319375, -1.73891, -1.97152, -1.9498, -1.79131, -1.35205, -1.9311, -2.07617, -1.95154, -2.01082, -2.28797, -2.25994, -2.19077, -1.49833, -2.23672, -2.44416, -1.87594, -2.01582, -1.52404, -1.88463, -2.09234, -2.73407, -2.91791, -2.9737, -2.76262, -2.65381, -2.78384, -2.81981, -3.19429, -3.42971, -3.20982
0.26, 0.0319375, -1.62793, -1.50026, -1.6455, -1.47995, -1.83699, -2.58619, -1.84246, -1.82134, -2.10634, -2.18287, -2.74644, -2.41296, -1.72278, -2.06121, -2.12963, -2.52536, -1.91047, -1.70851, -2.07184, -2.4857, -2.21683, -2.53351, -2.71302, -2.52342, -2.66175, -2.91914, -2.6578, -2.91422, -3.0777, -3.07624
0.28, 0.0319375, -2.07278, -2.54446, -1.95281, -1.79557, -1.44482, -1.69776, -2.06773, -2.37791, -2.50798, -1.79164, -1.97638, -2.07315, -1.75119, -2.40444, -2.6696, -2.15072, -2.2151, -1.93006, -1.89383, -2.32296, -2.63963, -2.90277, -2.71181, -2.6757, -2.52055, -2.69194, -2.77525, -2.74552, -2.97411, -3.24953
0.3, 0.0319375, -0.91498, -1.95116, -1.89228, -1.22558, -1.52847, -1.34921, -2.41139, -1.82977, -2.07279, -2.29548, -1.59325, -1.60039, -1.39043, -1.81557, -1.96437, -2.36607, -2.2492, -1.83179, -2.00609, -2.26112, -2.16464, -2.88362, -3.00426, -2.83255, -2.63304, -3.02003, -2.60559, -3.22654, -3.81126, -3.45045
0.32, 0.0319375, -1.84898, -1.58874, -2.2011, -1.1839, -1.38226, -1.906, -2.2267, -2.16587, -2.06335, -2.29412, -2.52572, -2.64688, -1.65319, -1.68564, -2.07797, -2.36355, -2.25804, -2.07784, -2.12542, -2.12851, -2.36606, -2.52045, -2.62234, -2.99688, -2.62308, -2.81614, -2.74033, -2.99152, -3.22928, -3.56741
0.34, 0.0319375, -1.85674, -1.57535, -1.47691, -3.00627, -1.36955, -1.61071, -1.60545, -1.96154, -2.10518, -2.26905, -2.45862, -1.59511, -2.02317, -1.80947, -2.15896, -2.39927, -1.73345, -1.94295, -2.0624, -2.11139, -2.44232, -2.6164, -2.84329, -2.80254, -2.64096, -2.68252, -2.64298, -2.80267, -2.86316, -2.9597
0.36, 0.0319375, -1.46276, -1.21841, -1.40374, -1.13223, -1.34133, -1.74322, -1.73549, -2.05551, -2.40386, -1.91159, -2.07976, -1.21169, -1.48363, -2.15073, -2.68868, -2.63741, -1.65503, -1.60005, -1.85907, -2.45802, -2.53814, -2.44624, -2.3693, -2.52751, -2.62597, -2.68735, -2.78152, -2.56933, -2.76116, -2.74623
0.38, 0.0319375, -1.32557, -1.37429, -1.51129, -1.46575, -1.8224, -1.44731, -1.62452, -2.239, -1.92208, -1.97958, -1.89398, -2.10382, -1.64566, -1.90216, -2.15989, -2.43907, -2.21052, -2.22735, -1.92876, -1.94178, -2.34135, -2.64453, -2.32191, -2.81848, -2.88491, -2.96174, -3.01566, -3.32384, -3.56281, -3.25662
0.4, 0.0319375, -0.561138, -1.97961, -1.65776, -2.05112, -1.56121, -2.11529, -2.31976, -2.28433, -2.14854, -2.02664, -1.74936, -2.33497, -1.85221, -1.79541, -1.87159, -2.38105, -2.63988, -1.909, -1.59018, -1.8167, -2.09895, -2.38913, -2.71079, -2.48518, -2.76608, -3.14275, -2.86705, -3.14374, -3.40047, -3.43365
0.42, 0.0319375, -1.72067, -1.0066, -1.47581, -1.68246, -1.44222, -2.28924, -2.296, -2.08857, -1.81556, -1.82576, -1.71767, -2.28839, -1.7524, -2.01019, -2.67116, -2.21576, -2.18769, -2.32534, -2.18442, -1.78253, -1.78592, -2.43677, -2.73624, -2.79932, -2.82983, -3.12257, -2.53399, -2.96931, -3.43398, -3.52753
0.44, 0.0319375, -1.98266, -1.71156, -1.89637, -1.58974, -1.82381, -2.1912, -2.75694, -1.67739, -1.84994, -2.02085, -1.63315, -2.41044, -1.62364, -1.69953, -2.17175, -2.21398, -2.41334, -1.89407, -2.12262, -2.11329, -2.21185, -2.49063, -2.77026, -2.73281, -2.55445, -2.84461, -2.93766, -3.26855, -3.38585, -3.55424
0.46, 0.0319375, -0.535905, -1.16441, -1.98066, -1.49126, -1.34872, -1.8591, -2.70362, -2.28513, -2.11953, -1.48898, -1.84434, -2.20679, -2.05719, -2.29765, -2.10992, -2.11655, -1.85596, -1.93946, -2.11434, -2.01374, -1.96488, -2.6112, -2.90053, -2.81897, -2.85653, -2.82751, -2.50178, -2.96198, -3.34375, -3.52426
0.48, 0.0319375, -1.45702, -2.26434, -2.18773, -1.43581, -1.48901, -1.6261, -2.03311, -1.91805, -1.83082, -2.19904, -2.21138, -2.28859, -2.0063, -2.13632, -1.66136, -1.7303, -1.92598, -1.9159, -1.94811, -2.17072, -2.02312, -2.05286, -3.03579, -2.66081, -3.01257, -3.15275, -2.87014, -3.57403, -3.29272, -3.34862
0.5, 0.0319375, -1.00556, -1.24265, -1.85981, -2.08147, -1.63609, -1.37556, -1.99657, -1.90628, -1.97489, -1.85499, -2.24844, -1.90083, -2.3593, -2.37613, -2.59334, -2.15884, -1.69041, -2.16245, -1.83982, -1.94054, -2.06129, -2.35605, -2.58809, -2.81231, -2.82708, -2.67201, -2.64284, -2.92517, -3.13616, -3.05286
0.52, 0.0319375, -1.08059, -1.29202, -1.21666, -1.62475, -1.27064, -2.05902, -1.72351, -2.01558, -1.59917, -2.49193, -2.17754, -1.92923, -2.0268, -1.95611, -2.37982, -2.58658, -2.20665, -1.92665, -2.02908, -2.33745, -2.15624, -2.54194, -2.4673, -2.63359, -2.8027, -2.89564, -3.00851, -2.86371, -3.25767, -3.37794
0.54, 0.0319375, -1.38339, -0.917304, -1.28083, -1.42768, -1.35031, -1.1484, -2.05786, -2.06715, -2.07495, -2.50749, -2.15956, -2.23789, -1.70444, -1.90849, -2.75095, -2.41927, -1.98379, -1.67985, -2.1814, -1.98954, -1.99523, -2.63032, -2.55772, -2.75618, -2.66397, -3.16769, -2.75588, -3.00023, -3.40382, -3.32831
0.56, 0.0319375, -1.43455, -1.43697, -1.55161, -1.44662, -0.829042, -2.13019, -1.78277, -2.00876, -2.55, -2.43859, -2.33238, -1.99478, -2.04585, -1.99436, -2.71306, -2.15086, -2.04141, -2.26309, -2.37278, -1.7704, -2.0036, -2.31685, -2.57279, -2.60472, -2.99683, -2.90034, -2.96594, -2.91666, -3.2281, -3.25091
0.58, 0.0319375, -1.23642, -0.670242, -1.51184, -1.68689, -1.112, -1.66627, -2.16938, -1.77548, -2.10187, -2.03987, -2.21101, -2.03111, -1.80851, -2.20402, -2.51796, -2.43025, -2.353, -2.25959, -1.87368, -2.02831, -1.65861, -2.39366, -2.73635, -2.98715, -2.99915, -3.05596, -3.24793, -2.97958, -3.23895, -3.03294
0.6, 0.0319375, -1.50652, -1.44761, -1.79628, -1.63188, -1.72011, -1.97764, -2.6055, -2.10077, -1.79771, -1.92469, -2.25166, -1.78361, -1.47458, -1.86476, -1.85324, -2.14857, -2.09599, -1.92751, -1.81429, -1.91988, -1.42477, -2.08802, -2.64745, -2.87099, -2.77437, -2.66036, -2.87379, -3.02081, -3.55907, -3.40153
0.62, 0.0319375, -1.63368, -0.995148, -2.1281, -1.67622, -2.01961, -1.49903, -1.61166, -1.8756, -2.07405, -2.16312, -1.72892, -1.83754, -1.95937, -2.37086, -2.10683, -2.42127, -2.31979, -2.1204, -1.77535, -1.84545, -1.40204, -2.25894, -2.73305, -2.74613, -2.59712, -2.94046, -2.93608, -3.15806, -3.39544, -3.45446
0.64, 0.0319375, -1.53259, -1.35349, -2.07402, -1.63653, -1.50687, -1.60214, -1.6631, -2.08266, -2.15168, -2.46892, -3.02393, -2.30532, -1.77436, -1.85187, -2.45309, -2.27443, -2.01485, -2.24409, -1.63934, -2.19578, -1.4653, -2.3074, -2.53987, -2.56408, -2.40073, -2.85685, -2.70196, -3.0928, -3.37196, -3.25999
0.66, 0.0319375, -0.535455, -1.84853, -1.77854, -1.74268, -1.36912, -1.4045, -1.58228, -1.67671, -1.97838, -2.24244, -2.19966, -2.09551, -1.90188, -2.2442, -2.42368, -2.687, -2.23709, -2.17804, -2.58712, -2.34942, -1.71796, -2.2489, -2.61767, -2.8321, -2.68722, -3.08357, -2.72599, -2.78636, -3.46955, -3.28142
0.68, 0.0319375, -1.91516, -1.17288, -1.24996, -1.49891, -1.72521, -2.16671, -2.80827, -2.07213, -2.14556, -2.65232, -2.80509, -2.02893, -2.13309, -2.23586, -2.47145, -2.57233, -2.00419, -1.8873, -2.34222, -2.05129, -1.81538, -2.53843, -2.59392, -2.77468, -2.86951, -3.26826, -2.83867, -3.00582, -3.26314, -3.10616
0.7, 0.0319375, -1.1259, -1.2101, -1.77416, -1.41472, -0.989576, -0.621812, -1.79172, -1.69345, -2.10738, -1.97148, -1.98672, -1.89499, -1.81306, -1.9065, -2.28038, -2.54939, -1.84139, -2.18143, -2.07218, -2.25501, -1.82586, -2.17058, -2.46066, -2.77733, -2.74284, -3.01116, -2.67276, -2.9235, -3.37138, -3.49198
0.72, 0.0319375, -2.57689, -1.91036, -2.29356, -1.45298, -0.690878, -0.405759, -1.80268, -2.23592, -2.85304, -2.10911, -1.66267, -1.94649, -1.96232, -1.73471, -2.41502, -2.25037, -2.48518, -2.46894, -2.02094, -2.13101, -2.12405, -2.37754, -2.4381, -2.55054, -2.90564, -2.77129, -2.73291, -3.07024, -3.45692, -3.37571
0.74, 0.0319375, -1.06565, -0.902287, -2.08962, -1.8402, -0.645492, -0.318046, -1.9648, -1.78241, -1.99383, -2.08396, -1.69793, -1.90828, -1.49164, -1.34768, -2.07669, -1.88866, -2.09641, -2.0962, -1.91296, -2.04058, -2.50139, -2.79617, -2.57018, -2.72338, -2.82325, -2.78499, -2.79345, -3.02681, -3.48583, -3.41294
0.76, 0.0319375, -0.75528, -0.822457, -1.35545, -1.04098, -0.687344, -0.496646, -1.57887, -1.96763, -2.34382, -2.67773, -2.34532, -1.90081, -1.60678, -1.18312, -1.96258, -2.35342, -2.71899, -2.09294, -1.89819, -2.21809, -2.81287, -2.3407, -2.45098, -2.80133, -2.693, -2.81444, -2.79938, -2.95694, -3.30641, -3.32325
0.78, 0.0319375, -1.10915, -0.864941, -1.28674, -1.27025, -0.972007, -1.58527, -2.30687, -2.09044, -2.18925, -2.19226, -1.99085, -1.38488, -1.47144, -1.7931, -2.31974, -2.37211, -2.03978, -2.07492, -2.06823, -2.33863, -1.89829, -2.36013, -2.47134, -2.86736, -2.59559, -2.56299, -2.98504, -3.26033, -3.20005, -3.23536
0.8, 0.0319375, -0.691775, -0.65516, -1.04339, -1.44139, -1.77347, -1.79305, -2.24808, -2.00463, -2.11962, -1.89139, -2.08173, -2.38448, -1.66758, -1.77581, -2.78903, -2.68688, -1.955, -1.97422, -1.74719, -2.15123, -2.35678, -2.7791, -2.43421, -2.38918, -2.67755, -2.86619, -2.68284, -3.36511, -3.34892, -3.18091
0.82, 0.0319375, -1.52987, -1.70798, -2.08654, -1.28135, -1.92218, -1.62628, -2.13761, -2.10022, -1.5207, -2.48728, -2.36683, -2.37096, -1.84616, -1.70317, -2.36006, -2.09422, -2.08933, -2.13027, -1.76399, -1.89534, -1.842, -2.13443, -2.6347, -2.63841, -2.4757, -3.18983, -2.80736, -2.99359, -3.3908, -3.23848
0.84, 0.0319375, -1.00229, -1.5205, -3.00477, -1.47485, -1.37114, -1.56714, -2.12101, -2.10129, -1.94465, -1.9185, -2.1816, -1.78484, -1.92658, -1.54871, -2.20531, -2.50478, -2.08328, -2.29214, -2.08545, -2.01067, -1.5726, -2.16374, -2.57223, -2.85801, -2.93907, -2.96416, -2.55934, -2.91906, -3.15089, -3.11576
0.86, 0.0319375, -1.20095, -1.08429, -1.22763, -1.61372, -2.25484, -1.58977, -2.41577, -2.12904, -2.29509, -2.21969, -2.05941, -2.57634, -1.7822, -1.35394, -2.16457, -2.50842, -2.52504, -1.88181, -1.8787, -2.40905, -1.76556, -2.17162, -2.42829, -2.65927, -2.60769, -2.75977, -2.88655, -2.91104, -3.48806, -3.1505
0.88, 0.0319375, -1.08283, -1.37744, -0.916581, -1.82827, -1.77522, -2.15759, -1.66636, -2.09181, -2.6256, -2.25841, -2.05748, -2.29093, -1.50706, -1.52185, -2.34299, -2.30266, -2.04223, -2.10064, -1.58757, -2.10316, -1.83062, -2.23117, -2.58111, -2.44629, -2.11866, -2.6686, -2.7416, -2.42529, -2.69324, -2.65931
0.9, 0.0319375, -0.506696, -1.57232, -2.46697, -2.14208, -1.45163, -1.28081, -2.07897, -3.05357, -2.45582, -2.74911, -2.00744, -2.034, -2.15937, -2.14746, -2.40822, -2.5219, -2.05584, -2.0445, -2.24803, -2.46486, -2.01694, -2.267, -2.44277, -2.5444, -2.58325, -2.18127, -2.44393, -2.25889, -2.07825, -2.22125
0.92, 0.0319375, -1.24017, -1.58754, -1.8778, -1.45709, -1.39841, -1.86055, -2.32721, -2.25072, -2.26038, -2.69896, -2.71663, -2.17322, -2.12456, -1.97344, -2.18299, -2.11928, -1.79801, -2.11992, -1.89104, -1.86857, -2.18519, -2.65436, -2.62205, -2.36013, -2.71584, -2.67075, -2.7284, -3.24172, -3.11768, -3.08785
0.94, 0.0319375, -1.05951, -2.02954, -1.93243, -1.77743, -1.55036, -1.59895, -1.7689, -1.95283, -1.8192, -2.07076, -2.65019, -2.54955, -2.02003, -1.72032, -1.80674, -2.37801, -2.33438, -1.69404, -2.09474, -2.06637, -2.39465, -2.5256, -2.84277, -2.76482, -2.63827, -2.58809, -2.94497, -3.10589, -3.17385, -3.20967
0.96, 0.0319375, -1.04809, -2.17922, -2.3773, -1.83978, -1.64554, -1.60468, -2.21259, -1.84562, -2.261, -2.277, -2.75364, -2.62831, -2.04928, -1.78722, -1.97898, -2.43898, -2.29302, -1.93896, -2.30497, -2.58265, -2.09912, -2.5173, -2.6591, -2.56128, -2.40989, -2.62713, -2.72674, -3.07156, -3.24202, -3.03396
0.98, 0.0319375, -1.62629, -1.44138, -2.06014, -1.79344, -1.6448, -1.9225, -2.76422, -2.05241, -2.4104, -2.46608, -2.32024, -1.94779, -2.04057, -1.85988, -2.37954, -2.51467, -2.02975, -2.73869, -2.03366, -2.31639, -2.27994, -2.74459, -2.51863, -2.61947, -2.95198, -2.80729, -3.03928, -3.12802, -3.27703, -3.47239
1, 0.0319375, -0.940065, -1.21336, -1.5869, -2.02302, -2.81563, -2.25742, -2.2964, -1.761, -1.92473, -2.05372, -2.45333, -2.06197, -1.96662, -1.21849, -1.77212, -2.4615, -1.83839, -2.02374, -1.7579, -2.12391, -2.02312, -2.45038, -2.54623, -2.6542, -2.87243, -2.7615, -2.69362, -3.17057, -3.36401, -3.44201
1.02, 0.0319375, -1.04814, -1.06624, -1.92147, -2.62883, -2.61847, -2.06875, -2.12754, -2.25399, -2.58822, -2.03647, -2.45237, -2.36078, -2.19114, -1.96542, -2.4042, -2.23101, -1.80779, -1.99002, -2.26362, -2.18762, -2.03488, -2.39457, -2.86406, -2.69509, -2.78359, -2.72087, -3.07043, -3.46528, -3.10547, -3.19237
1.04, 0.0319375, -1.45789, -0.878127, -1.68516, -1.2056, -1.74015, -2.16703, -2.32528, -1.76077, -2.00383, -1.27703, -2.18573, -2.12353, -2.09154, -1.64062, -2.16134, -2.4892, -2.14823, -2.08494, -1.98572, -2.17085, -2.23461, -2.53734, -2.90795, -2.88978, -2.58676, -2.64285, -2.93119, -2.81817, -3.06817, -2.911
1.06, 0.0319376, -1.00115, -0.738196, -2.17083, -2.10702, -1.67627, -1.61848, -1.70175, -2.22396, -2.43287, -2.42533, -3.00816, -2.73698, -2.39164, -1.66656, -2.14758, -2.09342, -2.15239, -2.01943, -2.18366, -2.13818, -2.56286, -2.54307, -2.7043, -2.57226, -2.67307, -2.92974, -3.18961, -3.18488, -3.14197, -3.12026
1.08, 0.0319375, -1.10781, -1.47721, -1.79882, -1.78275, -1.29877, -1.58753, -1.4316, -2.15059, -2.41358, -2.0182, -2.02001, -2.30983, -2.15403, -1.58731, -1.78301, -1.95015, -1.69052, -1.97964, -1.67912, -2.48951, -2.48515, -2.25809, -2.49076, -2.68425, -2.83927, -2.91463, -2.97835, -3.12223, -3.10031, -3.05835
1.1, 0.0319375, -1.64606, -2.14899, -1.64011, -1.45617, -1.33518, -1.68226, -1.61616, -2.17981, -2.39821, -2.35355, -2.2821, -2.04292, -2.07263, -1.94964, -2.27701, -2.2401, -2.01771, -2.14976, -1.4522, -2.59357, -2.50687, -2.30691, -2.37716, -2.5787, -2.71859, -2.61096, -3.4871, -3.38015, -3.22048, -3.07203
1.12, 0.0319375, -1.4248, -1.67535, -1.89531, -1.60824, -1.4624, -2.25928, -2.89911, -2.426, -1.41543, -1.41819, -2.26545, -2.18595, -2.06259, -1.69943, -2.79177, -2.13384, -2.06805, -1.85602, -1.725, -2.0814, -2.11599, -2.77836, -2.71822, -2.74957, -2.57758, -2.39643, -2.94263, -3.22682, -3.46703, -3.21085
1.14, 0.0319375, -1.82528, -1.37655, -1.5189, -1.17884, -1.30143, -1.75958, -2.75694, -2.18173, -1.91167, -1.17877, -2.34307, -2.10985, -1.86879, -1.642, -1.93048, -2.54843, -2.23181, -1.67123, -2.23109, -2.30419, -2.07252, -2.36191, -2.76449, -2.68955, -2.61701, -2.69119, -3.16424, -3.32367, -3.36254, -3.28707
1.16, 0.0319375, -1.08485, -0.728232, -1.60092, -1.46663, -1.35572, -1.70618, -1.77513, -1.74187, -2.18491, -1.71139, -1.95638, -2.41524, -2.45068, -2.25159, -2.40781, -2.11723, -1.86998, -1.76595, -1.97935, -2.20265, -1.67007, -1.95205, -2.25121, -2.7266, -2.89417, -2.83374, -3.24264, -3.22239, -3.11154, -3.12968
1.18, 0.0319376, -1.49082, -0.972432, -1.07038, -1.05549, -1.60025, -2.3743, -1.89457, -1.90556, -1.88692, -1.39983, -1.70052, -1.94406, -1.61786, -2.27728, -2.9524, -2.2581, -2.37208, -2.4091, -2.68333, -1.77541, -2.00644, -2.42346, -2.88144, -2.89916, -2.34483, -2.72833, -3.0477, -3.05571, -3.24222, -3.18088
1.2, 0.0319375, -1.30752, -1.03847, -1.6829, -1.96844, -1.85494, -2.55902, -1.68698, -2.20699, -2.09676, -1.70805, -1.99354, -2.33044, -2.01729, -1.69568, -2.44268, -2.30232, -2.22101, -2.65968, -2.21041, -2.03464, -2.12512, -2.44557, -2.56087, -2.73038, -2.92837, -2.80039, -2.92311, -3.07973, -3.30305, -3.23496
1.22, 0.0319375, -1.12187, -1.15239, -1.71975, -1.29333, -1.82911, -1.93796, -1.29923, -1.73135, -1.42822, -1.60838, -2.56441, -2.3863, -2.05649, -1.69831, -2.04109, -2.00684, -2.04363, -2.01969, -1.82799, -2.13248, -2.21048, -2.4356, -2.93697, -2.98719, -2.93598, -3.0208, -3.03101, -3.32059, -3.08103, -2.83483
1.24, 0.0319375, -0.808735, -2.07423, -2.24969, -1.23919, -1.17978, -1.61181, -2.25772, -2.60978, -1.80979, -1.99323, -1.95779, -2.21326, -2.1501, -1.7251, -2.20177, -2.31992, -2.21513, -2.21453, -2.0064, -2.20895, -2.23015, -2.66405, -2.97662, -2.86955, -2.71567, -2.94183, -3.03875, -3.39043, -2.91335, -2.93958
1.26, 0.0319375, -1.62816, -1.1102, -1.38047, -1.31223, -1.46236, -1.62169, -1.53209, -1.56203, -1.77707, -1.98076, -2.1638, -2.08186, -1.74452, -1.65693, -2.24251, -2.2016, -2.04696, -2.22305, -2.42334, -2.18279, -2.03954, -2.43334, -2.77007, -2.76451, -2.82278, -2.8107, -2.79677, -3.32313, -3.17259, -2.98634
1.28, 0.0319375, -2.08246, -1.36993, -1.77758, -1.51741, -0.930881, -1.37692, -1.31451, -1.78755, -1.99233, -1.34366, -1.81137, -1.69783, -2.06527, -1.7126, -1.69581, -2.37493, -1.97976, -1.94698, -2.038, -1.924, -2.34068, -2.38248, -2.83703, -3.27751, -2.93181, -2.66671, -3.03926, -3.45393, -3.34384, -3.28308
1.3, 0.0319376, -0.80112, -0.455126, -1.75884, -1.9749, -1.83002, -1.77117, -2.26128, -1.9947, -1.86642, -1.72707, -1.77466, -2.14998, -1.93231, -1.68712, -2.28608, -1.67671, -1.8216, -2.30016, -2.06276, -1.91267, -2.40202, -2.54125, -2.83412, -2.97427, -3.08529, -2.67987, -2.84758, -3.19522, -3.21521, -2.98108
1.32, 0.0319375, -0.730714, -0.294294, -1.47208, -1.41182, -1.35606, -1.72682, -1.46417, -1.61101, -1.47566, -1.46796, -2.06924, -2.18822, -2.00669, -1.32805, -2.75156, -2.34227, -2.04254, -2.32543, -1.81619, -2.30937, -2.33312, -2.2022, -2.43836, -2.8971, -2.63365, -2.62099, -2.94498, -3.58394, -3.00212, -3.15039
1.34, 0.0319375, -1.83305, -0.611682, -1.3162, -1.15003, -1.58218, -1.89121, -1.3924, -2.2931, -2.31249, -1.62079, -1.89987, -2.2362, -2.15788, -1.65096, -1.9566, -1.90525, -2.00074, -2.11988, -1.96437, -2.36887, -2.13938, -2.5736, -2.60585, -2.85596, -3.06377, -2.64164, -2.84789, -3.01172, -3.08332, -3.21756
1.36, 0.0319375, -1.13529, -0.465378, -0.723382, -1.01474, -1.62923, -1.81173, -1.54776, -1.94921, -2.15761, -1.48579, -1.96757, -2.05445, -1.9859, -1.63622, -2.26401, -2.16262, -2.09522, -1.92869, -2.24022, -2.23513, -1.85422, -2.37301, -2.6149, -3.07149, -3.05193, -2.44271, -2.65847, -3.27473, -3.47918, -3.09649
1.38, 0.0319375, -1.50158, -1.01843, -0.71625, -1.13536, -1.47079, -1.79857, -1.77478, -2.38332, -1.81076, -1.44269, -2.18424, -1.94064, -1.93442, -1.57116, -2.08241, -2.14378, -1.81096, -2.19261, -2.19101, -1.96374, -2.38854, -2.29226, -2.6871, -2.73759, -3.02738, -2.88743, -3.20511, -3.43198, -3.21235, -3.09097
1.4, 0.0319375, -1.07533, -1.47346, -0.510011, -0.768066, -1.25506, -2.46786, -1.53805, -1.21527, -1.47741, -1.59315, -1.78587, -1.8497, -2.18551, -1.95101, -2.28383, -2.36151, -2.18528, -1.84987, -1.93822, -1.80077, -2.31251, -2.30015, -2.24023, -3.19031, -3.18947, -2.89222, -3.01867, -3.29001, -2.9719, -2.91568
1.42, 0.0319376, -1.23913, -0.878994, -0.688909, -0.57918, -1.90957, -2.0266, -1.56866, -1.03651, -1.19107, -1.42524, -1.80316, -2.16371, -1.90567, -2.241, -2.31324, -1.96302, -2.03793, -2.14283, -1.90079, -2.05649, -2.44735, -2.37535, -2.77176, -2.97425, -2.62143, -2.64253, -2.78716, -3.43238, -3.12391, -2.95653
