# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.42, 0.0319375, -7.42007, -6.76892, -6.17916, -6.69524, -6.82326, -6.8918, -6.87525, -6.91547, -7.12268, -6.75179, -6.80167, -7.09468, -6.71305, -6.86441, -6.55207, -6.82049, -6.82781, -6.41912, -6.27745, -6.40412, -6.10208, -6.28997, -6.26438, -6.1391, -6.05367, -6.13518, -6.01075, -5.76916, -5.93391, -5.91776
0.44, 0.0319375, -7.24748, -5.80301, -5.05721, -5.72645, -7.01449, -7.4986, -7.28369, -6.89203, -7.42787, -6.93361, -6.98321, -7.16854, -6.89102, -6.48683, -6.84487, -6.82392, -6.30983, -6.53641, -6.53502, -6.36264, -6.35586, -6.0409, -6.03443, -6.2215, -6.12593, -5.93541, -5.64123, -5.867, -5.94919, -5.83736
0.46, 0.0319375, -7.08718, -6.32304, -5.80178, -6.63541, -6.6668, -6.8615, -7.33771, -7.92601, -7.26282, -6.99367, -6.82737, -7.2128, -6.815, -6.5414, -6.44659, -6.29588, -6.77791, -6.31323, -6.52504, -6.24896, -6.3035, -6.30017, -6.07768, -6.22824, -6.00291, -5.87878, -6.13992, -6.16428, -5.88333, -5.97084
0.48, 0.0319375, -7.67499, -6.47165, -5.71926, -5.71646, -7.2155, -6.97062, -6.95821, -7.59147, -7.09706, -6.78632, -7.07169, -6.63861, -6.6542, -6.77639, -6.38221, -7.06797, -6.61452, -6.92235, -6.64678, -6.33572, -6.24633, -6.33533, -6.36975, -6.12433, -6.18297, -6.06025, -6.01505, -5.94712, -6.00684, -5.79589
0.5, 0.0319375, -7.85853, -6.25174, -5.24115, -6.45254, -7.09285, -6.91911, -7.34443, -6.72017, -6.98793, -6.99835, -6.84105, -6.88774, -6.46037, -6.31585, -6.76795, -6.79329, -6.57702, -6.51868, -6.62608, -6.28987, -6.29328, -6.55013, -6.35956, -5.9515, -6.08835, -5.94387, -5.89484, -5.90703, -5.87715, -5.77718
0.52, 0.0319375, -6.77816, -6.13971, -5.68509, -6.52294, -6.86247, -7.29223, -7.68325, -7.36748, -7.80765, -6.83035, -6.40199, -6.84558, -6.5704, -6.41102, -6.44114, -6.04693, -6.13516, -6.49836, -6.35881, -6.26698, -6.33857, -6.40989, -5.84339, -6.19328, -6.2447, -5.8835, -5.79667, -5.7757, -5.89807, -5.87943
0.54, 0.0319375, -6.84592, -5.39438, -5.14802, -6.52894, -6.98965, -6.84097, -6.74677, -7.10338, -6.88164, -6.44, -6.66746, -7.18509, -7.02309, -6.53474, -6.69166, -6.51606, -6.46585, -6.19768, -6.55449, -6.50715, -6.75492, -6.48256, -6.1603, -6.06887, -6.14483, -5.90728, -5.97554, -5.68506, -5.92009, -5.94117
0.56, 0.0319375, -7.09464, -6.14079, -6.21239, -5.8443, -6.84102, -7.69661, -7.37024, -6.56976, -6.56507, -6.15488, -6.17785, -6.26924, -6.29316, -6.3683, -6.66383, -6.63876, -6.45588, -6.65832, -6.18452, -6.44192, -6.5577, -6.57518, -6.20487, -6.0332, -5.85139, -6.14538, -5.91351, -6.09092, -5.56316, -5.70417
0.58, 0.0319375, -6.70866, -6.65793, -7.10715, -6.61689, -6.87344, -6.06763, -6.32435, -6.4068, -6.96693, -5.39976, -5.0986, -5.6099, -6.65067, -6.66186, -6.60334, -6.93897, -6.21126, -6.06152, -6.5566, -6.71675, -6.28669, -6.18645, -6.37738, -6.42059, -6.13516, -6.41891, -5.99974, -6.22743, -5.75615, -5.78364
0.6, 0.0319375, -7.12015, -6.21066, -5.47503, -5.89288, -6.56372, -7.42281, -6.55004, -5.97381, -6.73173, -5.92846, -5.87065, -6.1246, -6.53334, -6.63199, -6.42862, -7.47607, -6.95311, -6.28586, -6.35235, -6.53046, -6.48038, -6.13389, -5.73874, -5.91977, -6.28494, -6.33082, -6.29884, -6.1775, -5.75961, -5.82977
0.62, 0.0319375, -6.38934, -6.41093, -5.62389, -5.00829, -6.37431, -7.12434, -6.90012, -6.29969, -6.09718, -5.14097, -5.80986, -6.18232, -6.60068, -6.47307, -6.40061, -6.36759, -6.43354, -6.88148, -6.36939, -6.25853, -6.05686, -6.19778, -6.1269, -6.32601, -6.00777, -5.94681, -5.78933, -5.83019, -5.77962, -5.77522
0.64, 0.0319375, -5.78844, -4.88043, -4.29174, -4.41158, -4.46947, -5.96109, -5.99376, -6.51349, -4.8534, -4.35723, -5.17189, -5.14238, -6.51755, -6.47057, -6.61348, -6.2663, -6.54744, -6.23955, -6.74554, -6.55249, -6.31281, -5.99861, -6.06359, -6.08804, -6.06595, -5.90405, -5.87721, -5.78756, -5.62629, -5.74005
0.66, 0.0319375, -3.65615, -3.83694, -3.12198, -2.66744, -2.73155, -3.63603, -4.44603, -3.96966, -3.15749, -3.26963, -3.57252, -4.09959, -4.37382, -5.37104, -5.34664, -5.15452, -5.40471, -5.37836, -5.95307, -5.66203, -5.87961, -5.93301, -6.35712, -6.24699, -6.24398, -5.91963, -5.71786, -5.73845, -5.75251, -5.83848
0.68, 0.0319375, -2.08769, -1.44082, -1.05129, -1.47417, -2.3431, -3.26602, -3.3319, -3.01538, -1.87679, -2.27065, -2.43424, -2.55371, -3.27019, -3.97193, -4.0397, -4.75346, -5.29372, -5.60875, -5.66567, -5.53381, -5.10519, -5.6736, -5.87792, -5.85798, -5.953, -6.04321, -5.95478, -5.70733, -5.61258, -5.65374
0.7, 0.0319375, -3.06799, -2.46816, -1.84362, -1.92287, -2.51671, -3.58454, -4.00469, -3.84977, -3.08934, -2.30704, -2.97543, -3.28006, -4.13712, -4.29693, -4.48465, -4.41787, -4.96501, -6.1763, -6.2811, -6.02137, -5.9635, -6.40931, -5.71916, -6.12396, -5.97045, -6.02715, -6.10209, -6.09785, -6.07577, -5.86154
0.72, 0.0319375, -3.50907, -3.00208, -3.11924, -2.65643, -3.23397, -4.62305, -4.76887, -4.29574, -3.45999, -3.1913, -3.30642, -3.6122, -5.06349, -5.44058, -5.22865, -5.39184, -5.65088, -5.99599, -6.04418, -6.46779, -6.71639, -6.50079, -6.31559, -6.07433, -5.74237, -5.85786, -5.98521, -5.85232, -6.07526, -6.09907
0.74, 0.0319375, -2.67351, -2.49006, -1.64452, -1.81628, -2.71697, -3.27139, -3.55245, -2.84431, -2.52313, -2.40415, -2.18468, -2.75213, -3.4882, -4.03649, -3.9172, -3.71496, -3.57774, -4.69156, -5.46577, -5.75821, -5.97472, -5.81165, -5.76911, -5.81716, -6.07847, -5.94319, -5.7143, -5.56943, -5.6792, -5.77514
0.76, 0.0319375, -3.00264, -1.9515, -2.04473, -1.81603, -2.25625, -2.60813, -2.7702, -2.44381, -2.6539, -2.41257, -1.92343, -2.26208, -3.0782, -3.56223, -3.30243, -3.35533, -3.74156, -4.69356, -5.45088, -5.72525, -5.52127, -5.84931, -6.24847, -5.88415, -5.92642, -6.14909, -5.98548, -6.15719, -6.08104, -5.84284
0.78, 0.0319375, -3.3078, -2.5362, -1.87437, -2.36094, -1.71618, -2.59059, -3.05433, -2.85778, -2.56797, -2.82766, -3.14119, -3.59449, -3.4149, -3.97922, -3.31361, -3.72585, -4.12846, -5.12457, -5.64125, -6.20439, -5.95536, -5.68559, -5.85279, -6.13341, -6.10533, -5.94978, -5.74048, -6.02383, -5.90768, -5.6993
0.8, 0.0319375, -2.97796, -3.05723, -2.39836, -2.00512, -2.0076, -3.51369, -4.05777, -4.15706, -3.12019, -3.25072, -3.10258, -3.06949, -3.552, -4.2194, -4.75448, -4.35356, -3.98873, -4.5371, -5.75218, -6.13079, -6.34674, -6.65983, -6.66089, -6.12562, -6.02606, -6.11277, -5.91395, -5.93725, -5.99342, -5.81115
0.82, 0.0319375, -1.79634, -1.87541, -0.938718, -1.40892, -1.28801, -2.17915, -3.82294, -2.75235, -1.54911, -1.65437, -1.25655, -1.31287, -1.8528, -2.8067, -2.54053, -3.30682, -3.18552, -3.33827, -5.03848, -5.00837, -5.1768, -5.51295, -5.29508, -5.43368, -5.31588, -5.88546, -5.79255, -5.62638, -5.86934, -5.72587
0.84, 0.0319375, -1.30365, -0.900642, -0.830113, -1.21464, -2.0017, -2.35738, -2.79784, -2.27625, -1.6397, -1.10874, -1.36106, -1.75757, -1.84995, -2.22479, -2.4769, -2.74412, -2.46068, -3.76602, -4.81754, -5.49296, -5.00789, -4.89334, -5.2023, -5.54866, -5.33723, -5.57489, -5.75625, -5.81514, -6.18501, -5.96897
0.86, 0.0319375, -1.58711, -0.554065, -0.0953913, -0.487936, -0.917208, -1.57689, -2.00413, -1.70232, -1.08877, -0.943162, -0.888977, -1.36599, -1.56386, -2.19377, -2.00013, -2.82849, -2.80638, -3.62418, -4.46398, -5.61215, -5.43117, -4.96475, -5.62615, -5.312, -5.56564, -5.55286, -5.93189, -5.90844, -5.77341, -5.63662
0.88, 0.0319375, -2.52997, -1.02424, -1.04843, -1.78586, -1.82959, -1.81578, -2.14145, -1.88224, -1.59175, -1.05805, -1.4426, -1.50075, -2.56986, -2.55784, -2.67097, -2.8265, -2.51557, -3.55872, -4.80263, -5.71272, -5.859, -5.53797, -5.51945, -6.08042, -5.92551, -5.62093, -5.85049, -5.62456, -6.02012, -5.69054
0.9, 0.0319375, -1.65956, -0.541909, -0.428234, -1.23821, -0.81524, -1.3791, -2.13526, -1.39402, -0.57751, -0.356984, -0.19344, -0.833589, -1.24654, -1.3502, -2.1087, -1.8995, -2.49523, -3.10805, -4.00021, -5.93273, -5.67188, -5.17811, -4.95331, -5.27089, -5.2218, -5.43777, -5.44656, -5.60978, -5.8803, -5.88367
0.92, 0.0319375, -0.937698, -1.00847, -0.56194, -0.50632, -0.41089, -1.30785, -1.25398, -1.43609, -1.2812, -0.55807, -0.445766, -0.734917, -1.86109, -1.72609, -2.11736, -2.61713, -2.71884, -3.1799, -4.40977, -5.89333, -5.68658, -5.66089, -5.58899, -5.43025, -5.40708, -5.31303, -5.63756, -5.68905, -5.67903, -5.5616
0.94, 0.0319375, -1.83951, -1.61615, -1.46168, -1.34486, -1.31783, -2.03251, -1.84561, -2.00045, -1.05385, -1.28915, -1.3273, -1.41378, -1.69227, -2.36141, -3.05986, -2.75285, -2.65678, -3.2508, -4.49716, -6.00443, -6.1704, -6.04905, -5.70168, -5.83117, -6.19235, -5.98914, -5.8189, -5.96829, -5.92577, -5.88221
0.96, 0.0319375, -1.67615, -1.37984, -1.39804, -1.93716, -1.87435, -2.12422, -2.1548, -2.00193, -1.85221, -1.9403, -1.89636, -1.79147, -2.16696, -2.51379, -3.4022, -3.81729, -3.74005, -4.03103, -5.11787, -6.05741, -6.23499, -5.84918, -6.07908, -6.18795, -5.96755, -5.85095, -5.93451, -5.94698, -5.77548, -5.89426
0.98, 0.0319375, -1.35768, -1.21796, -1.47668, -1.8465, -1.32707, -1.77896, -1.85226, -2.26238, -1.77723, -0.793382, -1.6219, -2.10376, -2.38398, -2.55953, -3.02385, -2.98897, -3.32423, -3.69978, -4.39187, -6.14681, -6.29245, -6.12319, -6.01877, -5.68437, -5.79778, -6.07898, -5.86418, -5.86588, -5.9742, -5.5222
1, 0.0319375, -1.80495, -0.837978, -1.43286, -2.06728, -1.38408, -2.18403, -2.46529, -1.90417, -2.17541, -1.29014, -0.691154, -0.981441, -2.30795, -2.63732, -2.9324, -2.95834, -3.38564, -3.75086, -4.43217, -5.99735, -5.8958, -5.8111, -6.13261, -6.22862, -5.90876, -5.83048, -6.00746, -5.73998, -5.94731, -6.16044
1.02, 0.0319375, -1.87687, -1.4522, -0.974601, -1.05658, -1.2375, -2.05192, -2.1494, -1.99854, -1.97255, -1.30095, -1.38078, -1.95947, -2.35697, -2.46408, -3.14984, -3.2519, -3.47632, -4.35323, -4.75492, -5.78859, -5.78158, -5.69725, -5.83487, -5.95286, -6.05538, -6.26758, -5.8776, -5.89466, -6.01314, -5.79351
1.04, 0.0319375, -1.80301, -1.76076, -1.48481, -1.85212, -1.40694, -1.84195, -2.84539, -2.56639, -1.62306, -1.62315, -1.55417, -1.86353, -2.60924, -2.55533, -3.19675, -3.31326, -3.91563, -4.40196, -4.92964, -5.9212, -5.99222, -5.82738, -5.83717, -5.92452, -5.70345, -5.84482, -5.92409, -5.86093, -5.63687, -5.51709
1.06, 0.0319376, -1.73327, -1.1218, -1.72746, -1.54453, -2.03378, -2.13542, -2.86024, -2.32322, -1.83861, -1.24355, -1.11392, -1.56288, -2.18666, -2.69893, -3.28613, -3.37247, -3.45401, -4.11707, -4.6632, -6.20131, -6.09495, -5.89343, -5.85274, -6.13936, -5.98068, -5.85641, -5.66022, -5.97326, -6.02923, -5.88576
1.08, 0.0319375, -2.03089, -1.39408, -1.52316, -1.92771, -1.77912, -1.81245, -2.24823, -2.28439, -1.12832, -1.60188, -1.84701, -1.70243, -1.8475, -2.16531, -3.11173, -3.39515, -3.63372, -4.55168, -4.81883, -5.92958, -6.20337, -6.22632, -5.98814, -5.97845, -6.28865, -6.04971, -6.19754, -5.57593, -5.78627, -5.64286
1.1, 0.0319375, -1.49777, -1.16323, -1.38441, -1.67406, -2.26803, -2.04493, -1.99621, -2.38937, -1.93359, -1.18388, -1.76594, -1.7349, -2.5724, -2.78473, -3.53939, -3.64397, -3.84959, -4.70131, -5.39324, -5.9967, -6.05676, -5.76458, -6.01438, -5.92437, -5.95605, -6.0889, -6.02807, -5.76131, -5.80403, -5.92233
1.12, 0.0319375, -1.8515, -1.2912, -1.95131, -2.19041, -2.00063, -2.27794, -1.91363, -2.00788, -1.79132, -1.32051, -1.45034, -1.8083, -2.40908, -2.40033, -3.18521, -3.67307, -3.959, -4.95234, -5.25198, -5.8437, -6.13402, -6.12059, -5.71119, -5.90762, -6.03701, -5.94288, -6.30508, -6.30539, -6.02851, -5.59311
1.14, 0.0319375, -1.91521, -1.09977, -1.3326, -2.34454, -2.49216, -2.93409, -2.97338, -2.75537, -2.39568, -1.62789, -1.47438, -2.19617, -2.44556, -2.54221, -3.1158, -3.37048, -3.37382, -4.3879, -5.71026, -6.14958, -6.12733, -5.83057, -5.64949, -5.95402, -6.01699, -5.8841, -5.98076, -5.99514, -5.56434, -5.93429
1.16, 0.0319375, -1.89107, -1.20363, -1.85468, -2.55079, -1.63842, -1.97217, -2.35535, -2.98543, -1.91746, -1.96164, -2.73967, -2.03899, -2.41793, -2.94279, -3.52369, -3.465, -3.94826, -4.75312, -5.52426, -6.06077, -6.26412, -6.36083, -6.2269, -5.93057, -5.87614, -5.84001, -5.83928, -5.64146, -5.8415, -5.63235
1.18, 0.0319376, -2.2045, -1.76401, -1.87445, -1.0419, -1.66523, -3.55395, -2.62471, -2.46278, -2.33745, -2.54141, -2.26326, -2.19654, -2.88712, -3.41463, -3.8642, -4.2409, -4.45317, -4.93147, -5.63093, -6.20262, -6.34079, -6.49704, -6.25261, -6.10138, -5.77569, -6.37604, -6.2162, -6.18901, -5.85565, -5.69578
1.2, 0.0319375, -2.06575, -1.44647, -1.85805, -2.7245, -2.83866, -2.58366, -2.6861, -3.00194, -2.04347, -1.87003, -2.31129, -2.92728, -2.94006, -3.32815, -3.94474, -4.12245, -4.3946, -4.9704, -5.81174, -6.34273, -6.27754, -5.99211, -5.99098, -6.07775, -6.23465, -6.10756, -5.95202, -5.95744, -5.83823, -5.92392
1.22, 0.0319375, -2.71016, -2.37901, -1.74882, -2.43883, -2.79177, -2.92887, -3.05423, -2.42857, -2.47216, -2.15487, -2.0989, -2.20749, -2.85326, -2.87229, -3.61049, -3.85313, -4.22624, -5.20722, -5.95029, -6.10056, -6.2587, -6.21338, -6.28929, -6.14833, -5.90198, -5.92044, -5.81039, -5.71614, -5.93899, -6.21284
1.24, 0.0319375, -1.92927, -0.901796, -0.865275, -1.1614, -1.68671, -2.20785, -1.86921, -2.89443, -2.38118, -1.85601, -2.09265, -2.14501, -3.42521, -3.44996, -3.59962, -3.95798, -4.20047, -4.69517, -5.67521, -6.17645, -6.27207, -6.14174, -6.11378, -6.15806, -5.88174, -5.97578, -5.75778, -5.84717, -5.80634, -5.69333
1.26, 0.0319375, -0.428068, -0.0384121, 0.174487, -0.325023, -0.615198, -1.09421, -1.74546, -2.70023, -2.93559, -1.87033, -1.67157, -2.3945, -2.68094, -3.29872, -3.69406, -3.5621, -4.01498, -4.91173, -5.93192, -5.932, -6.02453, -6.17992, -5.81403, -6.07137, -6.29562, -6.32847, -5.84152, -5.86924, -5.86782, -5.60326
1.28, 0.0319375, -1.42067, -0.914991, -0.686441, -1.32444, -1.40564, -1.84579, -2.27883, -2.184, -1.74931, -1.72254, -2.42343, -2.25782, -2.30138, -2.76033, -3.74407, -3.6863, -4.15151, -5.03964, -5.77162, -6.02163, -5.94252, -5.9866, -5.93665, -6.12578, -6.28319, -6.29665, -6.2186, -5.95222, -5.93148, -5.71515
1.3, 0.0319376, -1.70374, -1.28379, -1.25416, -1.54621, -2.04281, -2.29792, -3.47825, -2.03161, -2.09153, -1.77711, -2.41252, -2.92634, -3.08298, -3.16839, -3.94408, -3.88125, -4.05565, -4.7648, -6.03912, -6.54693, -6.5059, -6.34827, -6.14527, -6.14547, -5.73704, -6.19543, -5.97001, -5.80796, -5.7861, -5.6889
1.32, 0.0319375, -1.54418, -1.41839, -1.31226, -1.85635, -1.44537, -1.94034, -2.08715, -2.31543, -2.63572, -2.3545, -2.34443, -2.55243, -3.12244, -3.60846, -3.85138, -4.72267, -4.62076, -5.6716, -6.05918, -6.27558, -6.60579, -6.07322, -5.86615, -6.14077, -6.06106, -6.21535, -6.01479, -6.01394, -6.01918, -5.60879
1.34, 0.0319375, -1.65366, -1.27563, -0.986787, -1.74257, -1.77951, -1.86079, -1.74863, -1.85326, -2.09801, -1.81132, -1.94978, -1.88073, -2.74204, -3.10693, -3.83642, -4.06853, -4.48465, -4.96517, -5.88916, -6.49825, -6.62281, -6.39923, -5.9394, -6.20875, -6.36486, -5.69999, -5.97856, -5.956, -5.82332, -5.60496
1.36, 0.0319375, -1.82352, -1.17368, -1.64111, -2.00515, -1.64004, -1.60595, -2.05996, -2.22017, -2.42642, -2.62751, -2.16287, -2.14264, -2.72158, -2.9431, -4.6717, -4.62963, -4.91018, -5.12387, -6.03256, -6.08677, -5.84188, -6.01799, -6.11751, -5.93124, -5.92822, -5.9584, -5.59694, -5.32167, -5.72274, -5.7875
1.38, 0.0319375, -1.65351, -1.13631, -1.50254, -1.55919, -2.06494, -2.23887, -2.96053, -2.94626, -2.7914, -2.74985, -2.81758, -2.96502, -2.93153, -3.60594, -3.89877, -4.08628, -4.36731, -5.32476, -5.96579, -6.17469, -6.04358, -5.9937, -6.26239, -5.92104, -6.22628, -6.20606, -5.82457, -6.07579, -6.02421, -5.89946
1.4, 0.0319375, -2.06201, -1.25915, -1.56222, -1.7701, -2.23717, -2.89558, -2.67145, -3.03747, -2.76879, -2.37419, -2.91646, -2.88134, -2.74522, -3.54487, -4.08846, -4.60436, -4.67369, -5.45754, -6.23806, -6.67413, -6.40739, -6.43014, -6.07638, -5.98961, -6.0344, -5.9838, -5.75672, -5.70106, -5.69503, -5.71047
1.42, 0.0319376, -1.81332, -1.52475, -1.47184, -2.40667, -3.23411, -2.60808, -3.01448, -3.1961, -2.87401, -2.63452, -2.57078, -2.7147, -3.59941, -3.53882, -4.3202, -4.19449, -4.76723, -5.34572, -6.28033, -6.35466, -6.35395, -6.43044, -6.30894, -6.33031, -6.36841, -6.3083, -5.90762, -5.79953, -5.78478, -5.62629
