# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.825404, -1.34805, 0.177978, 1.46748, 1.37189, 0.565992, 1.47665, 1.60733, 3.08145, 2.21574, 1.15793, 2.22636, 2.34094, 0.64738, 1.5886, 1.6375, 0.811514, 1.50076, -0.301192, -0.471168, -0.701166, -0.247813, -1.02155, -0.7886, -1.82101, -1.35456, -0.404183, -0.376672, -0.614454, -0.0535081
0.22, 0.0319375, -1.08598, -0.635643, 0.628728, 1.74591, 0.719162, 0.314932, 0.89409, 1.49899, 2.8348, 2.40583, 1.45519, 1.69651, 1.39393, 0.672341, 0.808332, 1.65924, 0.827131, 0.992958, -0.461302, -1.17896, -1.27731, -0.894972, -1.25765, -1.01655, -1.95989, -1.5451, -0.381649, -0.760402, -0.790616, -0.142121
0.24, 0.0319375, -0.0104187, -0.679511, 0.355644, 1.55815, 0.804143, -0.0646451, 0.711321, 0.771744, 1.80326, 1.3449, 1.09695, 1.42545, 1.80876, 0.938554, 1.40076, 0.753795, 0.112953, 0.290172, -0.70119, -1.49815, -1.5901, -0.434846, -0.743788, -1.62525, -1.87992, -1.38157, -0.688578, -1.23336, -1.04563, -0.142897
0.26, 0.0319375, 0.248674, 0.173696, 0.131426, 1.33055, 1.01635, 0.191215, 0.320575, 1.03011, 2.19039, 1.46644, 0.727275, 1.80751, 2.01295, 0.780486, 0.42772, 1.4098, 0.314596, 0.610188, -0.72978, -1.11646, -1.4803, -0.962503, -1.15233, -1.65586, -1.89537, -1.5658, -0.856728, -1.07591, -0.735167, -0.419522
0.28, 0.0319375, 0.112985, 0.613187, 0.0419262, 0.975183, 0.944319, -0.243931, 0.348787, 0.516558, 2.32581, 1.60925, 0.187212, 0.918068, 1.95141, 0.898612, 0.490112, 0.862903, 0.153544, 0.564615, -0.578337, -0.827729, -1.05482, -1.2144, -1.11445, -1.49433, -1.61694, -1.21308, -0.678505, -0.913388, -0.396517, -0.399866
0.3, 0.0319375, -0.212865, -0.782858, -0.0367702, 1.02929, 0.612787, -0.481281, 0.67124, 0.923757, 1.97039, 1.10049, 0.506534, 0.727594, 1.56276, 0.0237459, 0.462703, 0.832328, -0.00660108, -0.13544, -0.840975, -1.23561, -1.25155, -0.853269, -1.31747, -1.70088, -1.6031, -1.75894, -0.820747, -0.70699, -0.34544, -0.313621
0.32, 0.0319375, -0.490009, 0.155819, 0.583741, 0.770708, 0.24307, 0.419068, 0.354831, 0.508324, 1.70859, 0.667335, -0.303578, 0.672948, 1.14356, -0.0960732, -0.428633, 0.43885, -0.532716, 0.0628551, -0.870692, -0.747396, -0.776469, -0.931844, -1.22023, -1.57353, -1.74195, -1.79342, -1.06127, -0.906312, -0.757688, -0.336452
0.34, 0.0319375, -0.732805, -0.170227, -0.534389, -0.0736529, 0.0407282, -0.048076, 0.40801, 0.546544, 1.90833, 0.920791, 0.240192, 0.625653, 1.21856, 0.158903, -0.0014735, 0.910986, -0.373367, -0.776386, -0.59109, -0.820008, -0.996051, -1.336, -1.64607, -1.06997, -1.32321, -1.58939, -1.28209, -0.952684, -0.789187, -0.402977
0.36, 0.0319375, -0.636831, -0.120503, -0.154011, 0.828644, 0.553677, -0.175549, -0.10272, 0.7001, 1.49613, 0.379757, 0.241046, 0.216864, 0.51937, -0.24556, -0.073178, 0.0270575, -0.226056, -0.4575, -1.10842, -0.592642, -1.16039, -1.39868, -1.61357, -1.01128, -1.55358, -1.39301, -0.876371, -0.364417, -0.471396, -0.299701
0.38, 0.0319375, -0.639382, -0.525642, -0.0710103, 0.929404, 0.333077, 0.176137, 0.193449, 0.154626, 0.846881, 0.22905, 0.102303, 0.284273, 1.14044, 0.270321, -0.395975, 0.0509866, -0.730301, -0.224737, -0.977193, -0.88635, -1.03563, -1.23025, -1.56394, -1.34942, -1.92727, -1.68886, -0.416921, -0.244429, -0.655646, -0.295394
0.4, 0.0319375, -1.61069, -0.378591, -0.83702, 0.521744, 0.356857, -0.238383, -0.321971, 0.0906136, 1.05602, 0.376832, -0.531126, 0.266786, 0.189646, -0.432348, -0.402399, 0.18299, -0.400105, -0.849612, -0.7968, -0.684205, -1.55575, -1.20324, -1.31726, -1.62631, -1.82883, -1.45028, -0.953542, -0.471812, -0.930071, -0.204711
0.42, 0.0319375, -0.293973, -0.0254467, -0.287695, 0.174728, -0.545216, -0.251407, 0.24327, 0.247689, 1.25411, 0.130564, -0.187779, 0.46122, 0.153979, -0.546514, -0.178456, -0.313243, -0.664152, -0.751104, -0.925605, -1.23303, -1.09661, -1.15505, -1.25255, -1.41394, -1.83478, -1.26138, -1.31056, -0.475688, -0.549096, -0.515807
0.44, 0.0319375, -1.57566, -0.589155, -0.39625, 0.184365, -0.443718, 0.0489125, 0.119784, 0.664396, 1.44378, 0.655581, -0.291748, 0.213846, 0.33195, -0.521111, -0.136728, -0.54637, -1.06759, -0.907378, -1.29038, -1.06127, -1.13145, -1.48796, -1.54327, -1.82892, -1.72675, -1.3834, -1.25397, -0.751284, -0.488179, -0.159435
0.46, 0.0319375, -0.716851, -0.0336172, -0.330899, -0.0714917, -0.397744, 0.0977539, 0.402223, 0.476106, 0.713093, -0.00248753, -0.791632, 0.276527, 0.800358, -0.527626, -0.671975, -1.19568, -0.5952, -0.973148, -1.68507, -1.51591, -1.24315, -1.78856, -2.27202, -2.16482, -1.94257, -1.30694, -1.48156, -0.844335, -0.927118, -0.222448
0.48, 0.0319375, -1.38084, -0.038883, -0.243298, -0.966015, -0.330838, 0.0158053, -0.281785, 0.208601, 0.408463, 0.0834511, -0.217114, -0.00311621, 0.145667, -0.385702, -0.31054, 0.0441227, -0.458641, -0.877347, -1.51624, -1.4267, -1.56035, -2.12482, -2.09419, -1.95548, -1.52715, -1.21633, -1.01816, -0.522502, -0.908463, -0.445885
0.5, 0.0319375, -0.753477, -0.525796, -0.551939, 0.140009, -0.500905, -0.34147, -0.417119, 0.449263, 0.136232, 0.280379, -0.120911, 0.0910099, -0.0726791, -0.290784, -0.72104, -0.586948, -0.623712, -1.20378, -1.45868, -0.954735, -1.57981, -1.99216, -1.83325, -2.05514, -1.81963, -1.33483, -0.756487, -0.589027, -0.870843, -0.270891
0.52, 0.0319375, -0.98982, -0.239333, 0.496861, 0.19534, -0.468118, -0.112267, 0.486133, -0.302398, 0.044468, -0.0499774, -0.363262, -0.455661, -0.457777, -0.466146, -0.863669, -0.618895, -0.827823, -1.46297, -1.41719, -1.26157, -1.96264, -1.74806, -1.74362, -1.94189, -1.92265, -1.56962, -1.02854, -0.970928, -0.745301, -0.235594
0.54, 0.0319375, -1.30894, -0.462341, 0.18481, -0.452626, -0.328906, -0.0368712, 0.0207779, -0.240577, -0.233542, -0.15403, -0.166966, -0.2658, 0.529108, 0.476036, -0.431662, -0.576744, -1.14413, -0.845304, -0.879877, -0.918027, -1.21934, -1.6118, -1.62245, -1.88075, -1.5829, -1.37442, -1.02716, -0.701097, -0.734127, -0.321069
0.56, 0.0319375, -0.906433, -0.728032, -0.433063, -0.418222, -0.307806, -0.290195, -0.509669, 0.263373, -0.195195, -0.467971, -0.122757, -0.0109656, -0.11706, 0.00849231, -0.839328, -1.02734, -1.48995, -1.34403, -1.3098, -1.43363, -1.70929, -1.43457, -1.36115, -1.65977, -1.62403, -1.21967, -0.475302, -0.398407, -0.330936, -0.223555
0.58, 0.0319375, -1.25472, -0.273797, -0.0892603, -0.0741447, 0.0823707, -0.257234, 0.464144, 0.472493, 0.746269, 0.00341143, -0.482837, -0.463167, -0.114239, -0.771437, -0.718443, -0.768413, -0.811122, -0.889599, -1.06842, -1.38201, -1.73779, -1.74618, -1.57022, -1.5757, -1.84326, -1.62641, -0.83757, -0.566175, -0.801729, -0.0897432
0.6, 0.0319375, -0.903283, 0.158953, 0.473828, -0.316406, 0.118901, 0.0816486, 0.19574, 0.244843, -0.589152, 0.12219, -0.499191, -0.0699375, -0.231941, 0.220166, -0.659841, -0.789478, -0.706798, -0.716328, -1.58194, -1.76078, -1.66587, -1.34838, -1.49683, -1.50467, -1.33766, -1.74728, -0.889792, -0.542344, -0.453377, -0.261875
0.62, 0.0319375, -0.925686, -0.358259, 0.125898, -0.163286, -0.0429212, -0.607899, -0.641051, 0.251179, 0.152082, -0.194855, -0.576936, 0.0471072, -0.371585, -0.407098, -0.44681, -0.657251, -0.557921, -0.621729, -1.51874, -1.82578, -1.70054, -1.75875, -1.42647, -1.4191, -1.38951, -1.47229, -0.855996, -0.32583, -0.223022, -0.357659
0.64, 0.0319375, -0.575535, 0.0459612, 0.0643526, -0.366106, -0.35415, 0.1709, 0.126051, 0.582656, 0.0141169, 0.148984, -0.184363, -0.136243, -0.0578619, -0.0913584, -0.528369, -0.51869, -0.829649, -0.966783, -1.57995, -1.09876, -1.57119, -1.82095, -1.36316, -1.68404, -1.09698, -1.02172, -0.715924, -0.777487, -0.384181, -0.463568
0.66, 0.0319375, -0.649642, -0.122966, -0.507793, -0.626017, -0.57349, -0.0875641, -0.183291, -0.201299, -0.370963, -0.417832, -0.209217, -0.354646, -0.565217, -0.264888, -0.472853, -0.662219, -0.390588, -0.707757, -0.969619, -0.743946, -1.54404, -1.42616, -1.55149, -1.24763, -0.856563, -0.934586, -0.755779, -0.564037, -0.204254, -0.0419933
0.68, 0.0319375, -0.534813, -0.294414, -0.454468, -0.99617, -0.981375, -0.969324, 0.311092, 0.213821, 0.426854, -0.165957, -0.823216, -0.148239, -0.336461, -0.571653, -0.979049, -0.88192, -0.881642, -1.10104, -1.09658, -1.35599, -1.62876, -1.67878, -0.975564, -1.48395, -1.00752, -1.0376, -0.940024, -0.658881, -0.585578, -0.450458
0.7, 0.0319375, -0.588529, 0.0368068, 0.14911, 0.0159499, -0.0570938, 0.309516, 0.00292433, 0.209796, 0.152081, 0.460446, -0.110548, 0.0814241, -0.0597483, -0.58365, -0.443979, -0.446436, -1.04733, -0.781119, -1.22734, -1.31397, -1.35056, -1.9914, -1.27657, -1.52889, -1.43746, -0.94663, -1.05518, -0.494031, -0.570243, -0.476343
0.72, 0.0319375, -0.290897, 0.213438, 0.0980417, -0.69887, -0.57104, -0.13745, -0.162329, 0.563872, -0.235646, -0.58181, -0.274345, 0.0919869, -0.280423, -0.494354, -0.337724, -0.725982, -1.28758, -1.0812, -0.996228, -1.16678, -1.37752, -1.75794, -1.37691, -1.57812, -1.64248, -1.28881, -1.23643, -0.619014, -0.20986, -0.290316
0.74, 0.0319375, -0.601944, 0.219793, -0.0163253, -0.723532, -0.617013, -0.36122, -0.651762, 0.154315, 0.247737, -0.372557, -0.281212, -0.442991, 0.12825, -0.503261, -0.494122, -0.616859, -0.88232, -1.81387, -1.4932, -1.27907, -1.55324, -1.82683, -1.58428, -1.70991, -1.10754, -1.02987, -0.984152, -0.87313, -0.669014, -0.33549
0.76, 0.0319375, -0.389337, 0.0773094, 0.382406, -0.725667, -0.990813, -0.259282, -0.0859033, 0.274803, -0.057522, -0.162645, -0.269872, 0.241042, 0.415182, -0.443104, -0.452366, -0.841941, -0.723623, -1.22628, -1.3425, -1.3837, -1.49522, -2.12635, -1.25648, -1.9102, -1.42879, -1.45873, -1.16742, -0.739818, -0.416589, -0.411261
0.78, 0.0319375, -0.424762, 0.390494, 0.370116, -0.121934, 0.0539222, -0.422335, -0.862893, 0.47866, 0.531422, -0.526463, -0.321835, -0.678481, 0.0912829, -0.106649, -0.292886, -0.726974, -1.03321, -1.10779, -1.12428, -1.51785, -1.22212, -1.59826, -1.19056, -1.60911, -1.29655, -1.22328, -0.8206, -0.849348, -0.454844, -0.256336
0.8, 0.0319375, -0.408596, -0.426573, -0.0948767, 0.121846, -0.257699, -0.670887, 0.556611, 0.465365, 0.191958, 0.136135, 0.0710007, -0.108916, -0.190685, -0.648013, -0.822631, -1.08272, -1.09261, -0.871428, -0.969633, -1.52229, -1.61036, -1.47906, -1.38891, -1.68392, -1.16368, -1.54183, -1.28277, -0.879843, -0.382596, -0.272733
0.82, 0.0319375, 0.150031, -0.996765, -0.75397, -1.23408, -0.194079, -0.044353, 0.227311, -0.250286, 0.311298, -0.00798262, 0.0571008, -0.268588, 0.0587074, -0.0504276, -0.240207, -0.668414, -0.927421, -0.918338, -1.24283, -1.10138, -1.15888, -1.33815, -1.59834, -1.48237, -1.18531, -1.37864, -1.06341, -0.649846, -0.144811, -0.247018
0.84, 0.0319375, -0.089359, -0.906521, -0.461779, -0.615802, -0.257852, -0.380683, 0.0304846, -0.23128, -0.664713, -0.0167787, -0.0666133, -0.165616, -0.158702, -0.640102, -0.351873, -1.15009, -1.42399, -1.59539, -1.16054, -1.33777, -1.67771, -1.51385, -1.41135, -1.58498, -1.24693, -1.17988, -0.755231, -0.776298, -0.660468, -0.495545
0.86, 0.0319375, -0.200026, -0.526621, 0.0887155, 0.567988, -0.244116, -1.53819, -0.486416, 0.113746, 0.441202, -0.027528, -0.0680913, -0.684149, 0.0567581, -0.393737, -0.704147, -0.720482, -0.727564, -0.948177, -1.594, -0.94863, -0.969895, -1.50892, -1.23472, -1.69263, -1.10184, -1.23888, -1.34075, -0.770156, -0.699271, -0.404819
0.88, 0.0319375, -0.851899, 0.172135, 0.615238, 0.294755, 0.032447, -0.694294, -0.411629, 0.0575712, -0.0848334, 0.0940192, 0.109527, 0.0703302, 0.323678, 0.359119, -0.277282, -0.368256, -0.156042, -0.379372, -1.15184, -1.1872, -1.2497, -1.56994, -1.47347, -1.79287, -1.32269, -1.22791, -0.89677, -0.885239, -0.855316, -0.886619
0.9, 0.0319375, -0.292381, -0.194705, 0.211818, 0.221284, 0.228334, -0.669401, 0.0056249, -0.299217, -0.130077, -0.227108, -0.628305, -0.167284, -0.616949, -0.486059, -0.74173, -0.743979, -0.365443, -0.889676, -1.14059, -1.05875, -1.17401, -1.88801, -1.78747, -1.8874, -1.88358, -1.26785, -1.13116, -0.794238, -0.584073, -0.240167
0.92, 0.0319375, -0.57992, -0.503191, -0.326137, -0.072727, 0.0482284, 0.208565, -0.431241, 0.291938, 0.469213, -0.00967025, 0.00764102, 0.439999, -0.333794, -0.162841, -0.391148, -0.934571, -0.726483, -1.16681, -0.768093, -0.8998, -1.0507, -1.66951, -2.12488, -1.64167, -1.54098, -1.2396, -1.25062, -0.88869, -0.611264, -0.636295
0.94, 0.0319375, -0.0986439, -0.595615, -0.137853, -0.418477, -0.0822439, -0.225222, 0.298448, -0.152466, 0.28679, -0.169589, 0.0194329, 0.326119, -0.12036, -0.294878, -0.747721, -0.704109, -0.78138, -1.02296, -1.2112, -1.12771, -0.947899, -1.62408, -2.13193, -2.20079, -1.41397, -1.1859, -1.32163, -0.890106, -0.754999, -0.32971
0.96, 0.0319375, -1.11873, -1.04544, -0.563069, -1.37223, -1.53362, -0.404221, -1.04548, -0.484993, 0.55601, -0.297759, -0.297826, 0.244478, 0.0581609, -0.374016, -0.787944, -0.602741, -0.337664, -0.661544, -1.0939, -1.02062, -1.01837, -1.75254, -2.08028, -1.91373, -1.5948, -1.19067, -0.668222, -0.505984, -0.475989, -0.270661
0.98, 0.0319375, -0.232615, -0.785393, -0.43157, -0.399949, -0.566664, -0.470569, -0.0327969, 0.325701, 0.525152, 0.17941, -0.324519, -0.276323, 0.345828, -0.469715, -1.02324, -0.529373, -0.863279, -1.01579, -0.96418, -1.60028, -1.22424, -1.50259, -2.1002, -1.7751, -1.66722, -0.935798, -0.248994, -0.400048, -0.723797, -0.531643
1, 0.0319375, 0.510668, -0.498612, -0.0393296, -0.711482, -0.443502, -0.517867, -0.316682, -0.170599, -0.231011, -0.0655089, -0.0157091, 0.246003, -0.347416, -0.900093, -0.826911, -0.820439, -0.993315, -1.21855, -1.51326, -1.54362, -1.20182, -1.18488, -1.68239, -1.62901, -1.42938, -1.1906, -0.46441, -0.470853, -0.688528, -0.439036
1.02, 0.0319375, 0.26189, -0.281651, 0.54373, 0.0175084, -0.224098, 0.0666902, 0.0610715, -0.50531, 0.134458, 0.0819825, 0.104623, 0.269976, 0.0453169, -0.467864, -0.703334, -0.62503, -0.896248, -1.34488, -1.57243, -1.47058, -1.32652, -1.93188, -1.96782, -2.03266, -1.65141, -1.09116, -0.334952, -0.502877, -0.423459, -0.197054
1.04, 0.0319375, -0.450277, -0.424793, -0.158194, -0.783821, -0.293188, -0.0789584, 0.0680639, 0.0391961, -0.0156652, -0.220712, -0.0897472, -0.115757, -0.083995, 0.147841, -0.523896, -0.542813, -0.939101, -0.900171, -1.51974, -1.78786, -1.62539, -1.76922, -1.80945, -2.02133, -1.80922, -1.25783, -1.07424, -0.879711, -0.451836, -0.221235
1.06, 0.0319376, 0.174001, -0.279152, 0.0645673, 0.0232629, -0.574407, -0.377402, -0.296111, -0.676516, 0.376408, 0.117146, 0.148991, -0.0620153, -0.825669, -0.928996, -0.961205, -0.954838, -0.79441, -0.944585, -1.3235, -1.44843, -1.84689, -1.88429, -1.64908, -1.78236, -1.44874, -1.86854, -0.93565, -0.633146, -0.558672, -0.237348
1.08, 0.0319375, -0.159777, -0.498766, -0.597932, -0.192823, 0.124035, -0.39106, 0.194061, 0.303776, 0.59182, 0.310972, -0.308233, -0.127793, 0.355399, -0.567803, -0.873835, -0.532979, -0.566138, -1.31489, -1.59864, -1.38985, -1.30774, -1.22718, -1.17005, -2.02266, -1.77244, -1.71765, -1.1835, -0.858166, -0.61505, -0.478769
1.1, 0.0319375, -0.00695628, -0.16388, -0.735781, -0.348886, -0.340804, -0.0621184, 0.558447, -0.166141, -0.812751, -0.732254, -0.568153, -0.417729, 0.0845931, -0.111943, -0.162503, -0.958221, -0.932327, -1.01214, -1.01885, -0.796659, -1.47588, -1.43809, -1.2118, -2.19191, -2.03625, -1.97024, -1.02683, -0.682934, -0.648359, -0.53678
1.12, 0.0319375, 0.230177, -0.302532, -0.739259, -0.0349032, 0.115699, -0.429003, -0.721908, -0.444261, 0.0203402, 0.282351, -0.0720555, -0.493959, 0.143595, -0.0303556, -0.706282, -1.12469, -1.2986, -1.06162, -1.17337, -1.02032, -1.5663, -1.40623, -1.71882, -1.99533, -1.94729, -1.39617, -0.748308, -0.423078, -0.378362, -0.471592
1.14, 0.0319375, -0.246238, -0.151334, -0.473827, -0.0462137, -0.734322, -0.215062, 0.245374, 0.0744474, -0.282743, -1.04543, -0.168339, 0.212757, -0.00109118, 0.0869956, -0.133423, -0.399174, -0.717192, -0.99827, -0.671096, -0.980571, -1.52443, -1.69427, -1.16452, -1.75372, -1.78093, -1.26421, -1.21682, -0.859735, -0.277361, -0.246787
1.16, 0.0319375, -0.340927, 0.201726, -0.173614, -0.351566, -0.702471, 0.53141, 0.451884, 0.309426, -0.400712, 0.196477, 0.49585, -0.213907, -0.0900972, -0.533469, -0.450474, -0.446974, -0.897952, -0.950005, -1.1076, -1.25926, -1.39022, -2.0496, -1.87038, -2.10823, -1.61551, -1.55273, -1.05872, -0.770651, -0.593217, -0.0888826
1.18, 0.0319376, -0.463183, -0.893016, -0.335435, -0.474795, -0.563454, -0.52024, -1.24982, -0.229907, 0.139473, -0.638963, -0.462418, -0.390227, -0.388568, -0.789637, -1.1164, -1.0061, -0.609989, -0.951166, -1.12492, -1.07813, -1.64024, -2.07174, -2.00022, -1.832, -1.27726, -1.63035, -1.25176, -0.641003, -0.417868, -0.0595742
1.2, 0.0319375, -0.344113, 0.237602, 0.157948, -1.15117, -0.70086, -0.0753174, -0.136045, 0.0821021, 0.159874, -0.585236, -0.583707, -0.119854, 0.0712002, 0.189332, -0.547725, -0.363586, -0.923659, -1.46121, -1.47597, -1.74687, -1.51174, -2.25909, -1.71445, -1.5909, -1.03879, -1.44698, -0.820268, -0.768412, -0.433358, -0.305759
1.22, 0.0319375, -0.528278, -0.472457, -0.425729, -1.08256, -0.0196254, -0.0631409, 0.0144749, 0.0433126, 0.036901, 0.00592677, -0.0983484, 0.0313935, 0.017438, -0.252666, -0.783804, -0.625206, -0.683275, -1.36959, -1.13948, -1.21162, -1.38542, -1.81823, -1.42325, -1.76135, -1.53402, -2.30623, -1.15823, -0.455033, -0.678398, -0.494422
1.24, 0.0319375, -0.806702, 0.387885, -0.139638, -0.0536081, -0.256905, -0.0780844, -0.265212, 0.0179013, 0.384229, -0.101634, -0.0713502, -0.07683, -0.0319559, -0.263286, -0.70471, -0.714752, -0.641445, -1.39627, -1.5427, -1.88387, -1.87066, -1.73734, -1.21167, -1.25686, -1.37437, -1.66274, -0.889701, -0.754309, -0.403089, -0.277181
1.26, 0.0319375, -0.47801, 0.0914628, -0.313336, -0.258939, -0.292373, 0.0390415, -0.307908, 0.427913, 0.380726, -0.423636, -0.435622, 0.000664609, -0.151076, -0.214738, -0.61136, -0.691178, -1.29188, -0.869513, -1.07798, -1.66376, -1.21992, -1.63815, -1.58466, -1.28473, -1.21922, -1.54223, -1.06771, -0.392707, -0.690974, -0.538218
1.28, 0.0319375, -0.522167, -0.473481, 0.318155, -0.820579, -0.415831, -0.356609, -0.212608, 0.273918, -0.345366, -0.385681, 0.145253, -0.350042, -0.859228, -0.462244, -0.796449, -0.675822, -0.730779, -0.76311, -1.36942, -1.40627, -1.44803, -1.73363, -1.586, -1.65586, -1.38853, -1.43231, -0.925005, -0.728686, -0.508419, -0.300711
1.3, 0.0319376, 0.0916537, 0.887318, 1.16375, 2.19795, 3.12009, 3.41144, 2.50196, 2.30326, 2.6194, 2.69547, 2.86719, 1.6883, 2.21347, 2.34697, 2.27917, 2.05612, 2.27948, 0.811715, 0.284168, 0.464555, 0.619453, 0.449987, -0.199978, 0.623257, 0.0308194, 0.384121, 1.08788, 0.769761, 0.3796, 0.585187
1.32, 0.0319375, 0.154493, 1.9475, 2.63145, 1.52298, 3.83605, 4.74149, 3.60792, 3.37036, 3.19604, 3.8865, 4.10183, 3.63826, 3.68516, 3.25524, 3.2103, 3.24313, 2.93028, 1.83147, 1.52816, 1.89053, 1.8629, 1.44662, 1.71269, 1.62166, 1.16623, 1.42787, 2.05341, 1.50317, 1.35634, 1.47424
1.34, 0.0319375, -0.191243, 1.65682, 2.60425, 3.67969, 2.9628, 3.02065, 3.21045, 4.11675, 4.58029, 4.03302, 4.39369, 4.3549, 4.32825, 3.73192, 3.81524, 3.71396, 3.10406, 2.72366, 1.9872, 2.24208, 2.65248, 2.52341, 2.52526, 1.83082, 2.01995, 2.36902, 2.30094, 2.0232, 2.1691, 1.97629
1.36, 0.0319375, 0.826023, 1.16259, 2.11519, 3.64789, 3.96124, 3.29238, 2.88344, 3.51664, 5.08332, 4.46842, 2.79333, 3.87529, 4.78654, 3.2754, 2.75717, 3.76651, 3.13344, 2.95771, 2.86145, 3.04179, 3.30972, 3.21428, 3.23996, 2.96659, 2.61197, 2.3377, 2.56809, 2.42467, 2.50627, 2.40825
1.38, 0.0319375, 0.693747, 1.82155, 2.36999, 4.2274, 4.5719, 2.9894, 2.57699, 3.14022, 4.7413, 4.62009, 2.7586, 3.7137, 4.25928, 3.2452, 2.44333, 4.06263, 3.58546, 2.60175, 2.47794, 2.51476, 2.70355, 2.66462, 2.66294, 2.45077, 2.48176, 2.41267, 2.32042, 2.20176, 2.09077, 2.30409
1.4, 0.0319375, -0.927803, -0.292418, 1.0939, 3.58233, 3.99371, 2.80415, 1.99341, 3.19542, 4.76954, 4.46415, 3.42149, 3.29129, 3.80256, 3.0928, 2.44813, 3.61034, 3.37355, 2.60328, 1.98967, 1.40672, 1.51835, 1.87535, 1.36537, 1.36644, 1.51942, 1.58223, 2.41773, 2.59682, 2.58142, 2.4536
