# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.34, 0.0319375, -2.39533, -2.00966, -2.45325, -1.60681, -1.78494, -2.52535, -2.7939, -2.12161, -1.48111, -2.07894, -2.24143, -2.15306, -1.68126, -2.27898, -2.1718, -1.99396, -1.93817, -1.93395, -1.78959, -1.16843, 0.135623, 0.349165, 0.551536, 0.80273, 0.100865, -0.191106, -0.590417, -0.736948, -1.0669, -1.14511
0.36, 0.0319375, -2.62213, -1.66218, -2.73027, -2.03579, -2.08174, -2.38116, -2.88062, -2.14111, -2.32308, -2.44297, -1.65315, 0.340608, -0.833215, -2.17718, -2.46479, -1.70093, -1.88034, -2.20449, -1.34756, -1.15857, 0.437354, 1.21295, 1.07026, 0.213097, 0.190036, -0.568457, -0.744323, -0.672973, -0.953885, -1.19659
0.38, 0.0319375, -2.49981, -1.62111, -1.33614, -1.83838, -2.01828, -2.33526, -3.01469, -2.62955, -2.26748, -2.01657, -1.71763, -0.180246, -1.17796, -2.75081, -2.78067, -2.26035, -2.0337, -1.95669, -0.968119, -0.270973, 0.444652, 0.57434, 0.44838, -0.374859, 0.235401, 0.0953331, -0.0622878, -0.515194, -1.10373, -1.14892
0.4, 0.0319375, -2.21126, -2.00304, -2.6388, -2.27371, -2.65907, -2.66821, -2.48691, -2.20507, -2.15451, -2.69417, -2.5548, -1.8772, -1.93226, -2.57709, -2.18139, -2.19856, -2.13602, -2.04351, -1.46715, -0.752014, 0.148747, 0.97727, 0.337468, -0.311696, -0.620098, -1.29855, -1.1872, -1.14953, -1.0735, -1.68054
0.42, 0.0319375, -1.88402, -1.45374, -1.9295, -1.7637, -2.07028, -1.94808, -2.49417, -2.50818, -2.65365, -2.61513, -1.89268, -1.01373, -1.80795, -2.89036, -2.54862, -2.07516, -2.23505, -2.16903, -1.43625, -0.51291, 0.263529, 0.0930619, -0.177574, -0.558006, -0.957153, -1.14372, -1.55845, -1.68971, -1.79747, -1.89724
0.44, 0.0319375, -2.05393, -2.03483, -2.1575, -2.64834, -2.15813, -3.08534, -2.56211, -3.06172, -2.69218, -1.73574, -1.24696, -0.90743, 0.348873, -1.51736, -2.67788, -2.51947, -2.32543, -1.73225, -1.61767, -0.480356, 0.0832796, -0.134848, -0.150039, -0.196564, -1.22128, -1.61663, -1.51638, -1.39051, -1.46008, -1.96965
0.46, 0.0319375, -3.61123, -3.36615, -2.605, -2.37576, -2.85913, -2.85633, -2.60069, -2.46666, -2.57161, -2.04801, -2.02853, -0.286544, 0.780188, -1.60698, -1.8947, -2.07714, -2.30714, -1.89129, -1.11897, -1.36513, -0.667263, -0.261827, -0.753844, -1.40729, -1.56787, -1.93636, -1.4171, -1.32276, -1.53094, -1.68306
0.48, 0.0319375, -3.25011, -2.84151, -2.53989, -2.6459, -2.40978, -2.43709, -2.04384, -2.7335, -2.53254, -2.20901, -1.76423, -1.30226, 0.400226, -1.72612, -2.38703, -2.54969, -2.05215, -2.00932, -1.51621, -1.22651, -1.21669, -1.22374, -1.19489, -1.56378, -1.18379, -1.58372, -1.17612, -1.61557, -1.37301, -1.87553
0.5, 0.0319375, -2.09523, -1.91172, -2.95235, -3.69094, -2.58837, -3.05031, -2.37383, -2.44372, -2.38075, -2.15967, -2.66451, -0.707169, 0.428118, -1.9143, -2.69634, -2.35031, -2.0388, -2.18869, -2.04608, -1.53323, -1.05823, -0.832827, -1.27648, -1.6813, -1.73192, -1.91386, -1.50723, -1.8858, -1.71965, -1.80911
0.52, 0.0319375, -2.62229, -2.65679, -2.97867, -1.87376, -2.34225, -3.45705, -2.67081, -2.94136, -2.50989, -2.09024, -2.04817, -1.03974, 0.203915, -2.54414, -2.9868, -2.93313, -2.2885, -2.05847, -1.87839, -1.48573, -1.32991, -1.43203, -1.52081, -1.63982, -1.69356, -1.77911, -1.52315, -1.51943, -1.77972, -1.67916
0.54, 0.0319375, -2.31949, -2.60836, -2.69153, -3.41451, -2.94878, -2.51837, -2.73728, -2.71317, -2.41474, -2.1351, -2.12911, -0.882417, 0.164137, -2.55758, -2.75905, -2.37639, -2.11937, -2.25394, -2.10407, -1.94465, -2.14711, -1.99017, -1.7061, -1.60555, -1.88899, -1.93827, -1.66005, -1.75367, -1.60687, -1.58663
0.56, 0.0319375, -1.52083, -2.06, -2.31875, -2.09233, -2.0494, -2.30383, -3.24694, -2.14229, -2.05493, -2.57313, -3.01603, -1.02033, 0.288582, -2.43852, -2.23352, -2.25653, -2.21696, -2.33432, -2.50169, -1.88099, -1.98429, -1.85555, -2.11216, -2.0637, -2.12126, -2.22812, -2.09737, -2.05383, -2.36582, -2.0502
0.58, 0.0319375, -2.53766, -2.66332, -2.93824, -3.07972, -2.24726, -2.08485, -2.80401, -2.27928, -2.36175, -2.57755, -2.82268, -1.29463, 0.203867, -1.94417, -2.92853, -2.89372, -2.20413, -2.15364, -2.14073, -2.05718, -2.07189, -1.97547, -1.8682, -2.25341, -2.07444, -2.10935, -2.06477, -1.66242, -1.69378, -1.79085
0.6, 0.0319375, -2.74172, -2.63279, -2.51564, -2.29331, -2.63184, -2.91591, -3.18174, -2.90337, -2.95108, -2.38088, -2.74408, -0.954945, 0.549146, -1.54301, -2.36347, -2.5521, -2.61688, -2.31431, -2.27053, -2.02041, -1.95611, -1.94952, -1.97239, -2.17822, -2.49601, -1.92765, -1.7426, -1.84074, -1.48751, -1.80207
0.62, 0.0319375, -2.54811, -2.24282, -2.0763, -2.67702, -2.67719, -3.0236, -2.52072, -2.36462, -2.70951, -2.64245, -2.96752, -0.796004, 0.0807572, -2.04804, -2.40425, -2.83589, -2.10696, -1.99247, -2.10618, -2.06042, -1.95274, -1.93235, -1.96809, -2.03109, -2.29603, -1.77425, -1.75426, -1.82336, -2.11953, -1.96617
0.64, 0.0319375, -2.38602, -2.86323, -2.49835, -2.52046, -2.57781, -2.78778, -2.37481, -2.08635, -2.6357, -2.73747, -2.50217, -0.855664, 0.344404, -2.34418, -2.6151, -2.73852, -2.1959, -2.11993, -1.87495, -1.8085, -1.99815, -1.99001, -1.70156, -1.55154, -1.97974, -1.82369, -2.05929, -2.04187, -2.0749, -1.9595
0.66, 0.0319375, -3.09204, -2.25711, -2.39431, -3.63889, -2.63188, -2.17302, -2.3059, -2.73829, -2.68337, -2.95745, -2.88768, -1.13945, -0.116856, -2.26704, -2.25787, -2.86056, -3.14852, -2.7326, -2.27706, -2.35664, -2.29799, -1.92087, -1.64801, -1.69423, -1.80107, -2.00888, -1.81354, -1.97145, -1.85728, -1.87797
0.68, 0.0319375, -2.21311, -2.55728, -2.26843, -2.98868, -2.68029, -3.05023, -3.10138, -3.09415, -2.41777, -2.87032, -3.06675, -1.42762, -0.611762, -2.16928, -2.17889, -2.5056, -2.53961, -2.60435, -2.13698, -2.18359, -2.15456, -2.43915, -1.91028, -2.07062, -1.63004, -1.61406, -1.85885, -2.15323, -1.91452, -2.01865
0.7, 0.0319375, -2.33344, -2.60087, -2.08418, -1.96202, -2.42615, -2.45673, -3.14463, -3.15218, -2.44433, -2.66257, -2.16313, -1.75749, -0.48505, -2.56581, -3.4638, -3.14648, -2.43801, -2.39844, -2.31842, -2.13081, -2.03127, -2.37962, -2.02139, -2.27684, -2.29137, -1.86199, -1.85492, -1.76643, -2.01289, -2.14038
0.72, 0.0319375, -2.20189, -2.52046, -3.07258, -2.29371, -2.74883, -2.64685, -2.59699, -2.20008, -2.62918, -2.96133, -2.90809, -0.615891, -0.300194, -2.09599, -2.28129, -2.87781, -2.46448, -2.27072, -2.43374, -2.18824, -2.14471, -2.15234, -1.68647, -1.95761, -1.49185, -1.52163, -1.6214, -1.68466, -1.90569, -1.7772
0.74, 0.0319375, -2.50866, -2.36463, -2.4764, -2.50829, -2.00065, -2.43476, -2.40455, -2.52144, -2.35255, -2.25441, -2.37927, -0.234545, -0.434586, -2.64177, -2.61918, -2.36198, -2.58527, -2.19304, -1.9252, -2.31635, -2.38742, -2.25454, -2.20195, -2.09246, -1.88058, -1.53182, -1.56034, -1.69444, -1.55041, -2.2114
0.76, 0.0319375, -3.01946, -2.21912, -1.79774, -2.59698, -2.2702, -2.13461, -2.20196, -2.18207, -2.4563, -2.47892, -2.43427, -0.213563, -0.688316, -2.13962, -2.67065, -2.20248, -2.59364, -2.613, -2.25069, -2.27318, -2.42829, -1.96881, -2.18197, -1.79573, -1.72799, -1.69833, -1.75978, -1.85213, -1.34729, -2.00086
0.78, 0.0319375, -3.42161, -2.49302, -2.31625, -2.4481, -2.61023, -2.63237, -2.17902, -2.36246, -2.70537, -2.56519, -2.32622, -0.52329, -1.09716, -2.55681, -2.41439, -1.77945, -2.49183, -2.61399, -2.62978, -2.14142, -2.18905, -1.77082, -1.64429, -1.95785, -1.75641, -1.53196, -2.00684, -1.83647, -1.44274, -1.45884
0.8, 0.0319375, -1.97288, -1.82108, -1.07777, -1.27871, -1.39938, -2.34575, -1.97619, -1.8917, -1.81525, -2.4145, -1.74813, -0.205442, -0.631791, -2.43465, -1.61804, -0.81762, -1.52499, -2.59396, -2.19031, -1.95671, -2.02976, -1.11012, -1.12049, -1.31293, -1.27242, -1.38278, -1.56342, -1.58224, -1.70846, -1.0475
0.82, 0.0319375, -2.90798, -1.54655, -1.8813, -1.89556, -2.19144, -2.29471, -2.36719, -2.41006, -3.53354, -2.8267, -2.0264, -0.668588, -1.37536, -2.55286, -2.5037, -2.4918, -2.83601, -2.19417, -2.14381, -2.1243, -2.17143, -2.25962, -2.05208, -1.63473, -1.86061, -1.40929, -1.32575, -1.30925, -1.4806, -1.9329
0.84, 0.0319375, -2.57316, -1.67808, -2.80368, -2.05184, -1.94986, -1.75968, -2.66239, -2.17488, -2.25301, -2.72486, -2.3574, -0.710607, -1.43862, -1.99376, -2.36412, -2.4928, -2.01846, -2.46179, -2.59166, -2.3579, -1.89794, -2.24494, -1.96271, -1.8269, -1.75171, -1.58212, -1.70416, -1.44123, -1.98937, -1.86322
0.86, 0.0319375, -2.21437, -3.11751, -2.8952, -1.97763, -1.8167, -1.85265, -1.74026, -2.52555, -2.60542, -2.58253, -2.14812, -0.788088, -1.4474, -2.1978, -2.68336, -2.6927, -2.57397, -2.46923, -2.3926, -2.22074, -2.37651, -2.09745, -1.94058, -1.45694, -1.95427, -1.65242, -1.49313, -1.39659, -1.57892, -1.79166
0.88, 0.0319375, -1.66663, -2.42632, -2.49234, -2.19381, -2.41862, -2.6559, -2.37733, -3.01691, -2.30552, -2.4902, -2.55284, -0.863278, -1.72039, -2.56444, -2.51371, -2.63069, -2.3058, -2.26351, -2.46181, -2.28295, -1.91217, -1.96929, -2.46941, -1.88791, -1.70678, -1.55726, -1.47018, -1.44562, -2.04779, -1.88775
0.9, 0.0319375, -1.93503, -1.77657, -1.48658, -1.8201, -2.00285, -2.10156, -2.8675, -2.97253, -2.35441, -2.59475, -2.30118, -1.3198, -2.02339, -2.24501, -2.66248, -2.55371, -2.62315, -3.16441, -2.70746, -2.13814, -2.40619, -2.18137, -1.8126, -1.5944, -1.73677, -1.90352, -1.558, -1.7904, -1.9668, -1.75467
0.92, 0.0319375, -1.13121, -0.351705, -0.378217, -0.156949, -0.0893231, -0.670437, -1.37106, -0.906041, -1.19636, -1.31875, -1.67216, -1.42124, -1.6039, -1.58508, -2.01799, -2.05646, -1.63864, -2.42931, -2.33273, -1.82294, -1.60704, -1.69096, -1.6034, -1.32317, -1.44996, -1.77353, -1.61678, -1.38845, -1.25389, -1.56145
0.94, 0.0319375, -1.07661, -0.356356, -0.721995, -0.879893, -0.706235, -1.52146, -1.8995, -1.98395, -1.69784, -1.6657, -1.85711, -1.44858, -1.37955, -2.09948, -2.00976, -2.49086, -2.58313, -2.5117, -2.03577, -2.06559, -1.95166, -1.78679, -1.78641, -1.43874, -1.7376, -2.094, -1.76823, -1.47924, -1.16643, -1.51308
0.96, 0.0319375, -2.20202, -2.18783, -2.40917, -2.40651, -1.91793, -2.33986, -2.45726, -3.95959, -3.1028, -3.18341, -2.05078, -2.01097, -2.70239, -2.06511, -2.65522, -2.80585, -2.64493, -2.61034, -2.39567, -2.27058, -2.29922, -1.96203, -2.41486, -2.09584, -1.83887, -1.60361, -1.699, -2.1008, -1.61263, -1.97414
0.98, 0.0319375, -2.42689, -2.42624, -1.90578, -2.22711, -2.57096, -2.78475, -2.56208, -2.3829, -2.27365, -2.3164, -2.77984, -2.77963, -2.72844, -2.15939, -2.8077, -2.52969, -2.23285, -2.29182, -2.73411, -3.14904, -2.66658, -2.32166, -2.24715, -1.68242, -2.14634, -1.84641, -1.6824, -1.90638, -1.66328, -1.66416
1, 0.0319375, -2.17848, -3.35254, -2.67728, -2.27356, -2.60878, -3.07359, -2.99783, -3.0102, -2.34702, -2.40314, -2.42827, -2.67982, -2.66356, -3.11027, -2.61035, -2.18944, -1.94835, -2.10867, -2.35907, -2.70309, -2.38271, -2.29202, -2.05003, -1.75283, -1.75437, -1.69993, -1.38266, -1.81276, -1.93981, -1.77397
1.02, 0.0319375, -2.62871, -2.79102, -2.3843, -2.54933, -2.03928, -2.85914, -3.08883, -3.20241, -2.61025, -2.66034, -3.0029, -2.75625, -2.31113, -2.45504, -2.70204, -2.55414, -2.77435, -2.33657, -2.55373, -2.46898, -2.13599, -1.96113, -1.73214, -1.97763, -1.77168, -1.45951, -1.68212, -1.88438, -2.07257, -2.04187
1.04, 0.0319375, -2.67799, -2.06602, -2.62146, -2.81096, -2.28072, -3.32611, -3.49553, -2.32247, -2.52783, -2.64914, -2.70386, -2.59753, -2.29622, -2.8417, -2.76178, -2.84382, -2.55288, -2.22872, -2.44417, -1.97744, -2.12838, -1.90652, -1.78565, -1.82472, -1.98667, -1.85457, -1.38698, -2.06995, -2.13225, -2.03675
1.06, 0.0319376, -2.91317, -2.18319, -1.87028, -2.34384, -3.06127, -2.39142, -2.46569, -1.85087, -2.18761, -2.62712, -2.27776, -2.31677, -2.90466, -3.04771, -2.85039, -2.35467, -2.28867, -2.21702, -2.42465, -2.11306, -1.98743, -2.27563, -1.89712, -1.41243, -1.6797, -1.55692, -1.54039, -1.91212, -1.87064, -1.73215
1.08, 0.0319375, -0.735836, -1.52858, -2.17197, -1.939, -2.53807, -2.5108, -2.9867, -3.66022, -2.63274, -2.58587, -2.48365, -2.73309, -2.48202, -2.50357, -2.74246, -2.37728, -2.6399, -2.39094, -1.62785, -1.7525, -2.13505, -1.95438, -1.48001, -1.69764, -1.37808, -0.26819, -1.37122, -0.666871, -1.23133, -1.35768
1.1, 0.0319375, -0.667224, -1.85759, -1.33854, -0.346141, -2.15354, -2.99167, -3.21939, -3.31119, -2.57139, -2.64916, -2.7745, -2.78674, -2.46035, -2.175, -1.8878, -1.53695, -1.87983, -1.55726, -1.58623, -1.6651, -1.60809, -1.21253, -0.911477, -0.962555, -0.121633, -0.361083, -0.606795, 0.253665, 0.258769, -0.787929
1.12, 0.0319375, -0.906574, -1.42177, -0.600227, 1.09439, -0.441872, -1.47265, -2.0167, -2.32433, -2.23023, -2.10755, -2.14436, -1.82937, -2.48228, -2.48133, -1.348, -0.803108, -0.931503, -1.45195, -1.45008, -1.22171, -1.15797, -0.465622, -0.691929, -0.190229, 1.05257, 1.0697, 0.479818, 0.31232, -0.828906, -1.16211
1.14, 0.0319375, -0.678887, -0.410106, 0.174973, 1.70121, 0.89754, -0.773774, -0.81558, -0.813213, -0.489366, -0.322613, -0.713678, -0.0533152, -0.0955198, -0.710558, -0.537678, -0.480411, -0.699792, -1.03984, -0.590854, -0.666256, -0.234635, -0.297954, 0.0387209, 0.852482, 0.21915, -0.237559, 0.352842, 0.630128, 0.064829, -0.629914
1.16, 0.0319375, -0.560625, -1.16835, -1.21486, -0.389565, -1.10677, -1.15271, -1.23883, -1.47371, -1.37403, -1.46492, -1.32853, -0.904738, -2.28769, -1.2527, -1.04108, -0.931646, -0.926407, -1.08574, -0.846463, -0.257159, 0.403231, 0.128928, -0.00789256, -0.311691, 0.024807, -0.257333, -0.271655, -0.814672, -0.928208, -0.756015
1.18, 0.0319376, -0.197004, -2.43857, -0.637404, -0.145716, -0.877211, -2.13606, -2.12183, -1.55388, -1.40887, -1.87123, -1.85958, -1.78974, -1.74739, -2.07253, -1.6575, -1.65258, -1.04868, -1.03169, -0.65348, -0.644011, -0.258178, 0.0876146, 0.213168, -0.0140057, 0.013419, -0.409071, -0.158292, -0.429141, -0.662579, -0.870064
1.2, 0.0319375, 0.17364, -1.04867, -1.06388, -1.37839, -1.47151, -1.12095, -0.414858, -0.860663, -1.34722, -1.28213, -1.55848, -0.93578, -0.941452, -0.368208, -0.339057, -0.475494, -0.670215, -0.585432, -0.492063, -0.5391, 0.802872, 0.675129, 0.23418, -0.176756, -0.380348, -0.391322, -0.541465, -0.218307, -0.188686, -0.361405
1.22, 0.0319375, 0.0240203, -0.789441, -1.26899, -0.554795, -0.670462, -1.68847, -2.13778, -1.52509, -1.33494, -2.57728, -2.20342, -1.4742, -1.21403, -1.14852, -0.731601, -0.621582, -1.02018, -1.44044, -0.757428, 0.219989, 0.850563, 0.084745, -0.307741, -0.747603, -0.447398, -0.557875, -0.761187, -0.915812, -0.774474, -0.999253
1.24, 0.0319375, -0.0272023, 0.482625, -1.21959, -1.42677, 0.0349185, -1.16914, -1.69964, -1.25148, -1.6002, -1.95026, -1.55462, -1.02752, -1.33119, -0.64588, -0.659107, -0.628835, -1.11314, -1.03927, -0.188691, -0.471893, -0.314564, -0.217527, -0.020181, 0.132624, 0.32798, -0.773034, -1.27692, -1.21394, -1.29634, -0.953178
1.26, 0.0319375, -0.357014, 0.864179, -1.30864, -1.38592, -0.871071, -0.962953, -2.30456, -1.1921, -0.98568, -2.08739, -1.76346, -1.68649, -0.606943, -0.756696, -0.691567, -1.41735, -1.45841, -1.11515, -0.759315, -0.648589, -0.163114, -0.0754899, -0.0819964, -0.217882, -0.699173, -1.08202, -1.18042, -1.26379, -1.36422, -1.24951
1.28, 0.0319375, 0.582945, 0.104325, -0.845823, -1.2414, -0.204068, -1.33882, -1.972, -1.46226, -1.45876, -1.93637, -1.40055, -2.04852, -0.905556, -0.804855, -1.45088, -1.69294, -1.14474, -1.4942, -0.458186, 0.0737548, -0.0413328, -1.39479, -1.11736, -0.909286, -1.04308, -1.09564, -1.18128, -1.12252, -0.963898, -0.926681
1.3, 0.0319376, 0.540339, 0.545037, 0.142298, 0.590017, 0.230833, -1.03041, -0.853969, -0.948894, -0.274236, -0.688686, -1.06075, -0.27587, 0.593847, 0.735257, -0.0494397, -0.120001, -0.769133, -0.9467, -0.587891, -0.537122, 0.314644, 0.223873, -0.0229384, 0.371135, 0.555259, -0.186089, -0.203746, -0.0662309, 0.22343, 0.580055
1.32, 0.0319375, -0.367396, -0.476659, -0.825619, -1.11647, -1.26969, -1.38382, -2.15514, -2.25851, -2.0013, -1.28465, -1.70451, -1.66286, -0.385168, -0.780333, -1.26985, -1.66088, -1.56501, -1.21757, -1.45372, -0.92875, -0.761357, -0.432033, -0.610042, -0.649612, -0.387756, -0.495705, -0.649085, -0.955301, -0.595393, -0.589795
1.34, 0.0319375, -1.63019, -2.00006, -1.76885, -2.9795, -3.03316, -1.96308, -2.18194, -2.62351, -2.45548, -1.94457, -2.65451, -2.54666, -1.77792, -2.04703, -1.99274, -2.0651, -1.85171, -1.61059, -1.44023, -1.17151, -1.43521, -1.6014, -1.63617, -1.74364, -1.51748, -1.4026, -1.3131, -1.18352, -1.02386, -1.51781
1.36, 0.0319375, -1.54737, -1.82565, -2.32155, -2.41309, -1.69847, -1.43735, -2.25186, -2.82866, -2.36186, -2.60049, -2.17159, -2.31488, -1.90089, -2.86799, -2.1136, -2.24039, -2.10081, -2.21462, -1.82556, -1.34997, -1.31285, -1.76942, -1.80495, -1.61611, -1.72001, -1.31874, -1.41321, -1.02853, -1.0248, -1.15431
1.38, 0.0319375, -2.72711, -1.12598, -1.36071, -1.38361, -2.09934, -1.88867, -1.90588, -1.6271, -1.80653, -2.26803, -2.09448, -2.52761, -2.32524, -2.35188, -2.87508, -2.45179, -2.51361, -2.53009, -2.22158, -1.99861, -1.68053, -1.56397, -1.47705, -1.7037, -1.30262, -1.43611, -1.52757, -0.979121, -0.936207, -1.48397
1.4, 0.0319375, -1.30288, 0.249811, 0.0314089, -1.49405, -2.16086, -0.406629, -0.370917, -1.3472, -0.532564, -0.294879, -1.97275, -1.72767, -2.39472, -2.45836, -2.28454, -2.76035, -2.20393, -2.29694, -2.28167, -1.79164, -1.76265, -1.69517, -1.48035, -1.06714, -1.19658, -1.52067, -1.30121, -1.23098, -0.82984, -1.61716
1.42, 0.0319376, -2.45635, 0.398391, 0.105907, -2.0781, -2.17241, 0.430048, 0.529356, -1.37414, -0.475525, 0.524075, -1.5383, -1.37693, -1.68481, -1.57257, -1.66963, -1.90829, -2.15704, -1.69844, -1.98644, -1.82506, -1.48747, -1.76358, -1.22244, -0.522007, -0.785206, -1.52775, -1.49204, -1.41717, -1.39368, -1.55563
