# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -7.95965, -7.94018, -8.05905, -7.47651, -7.6093, -7.55145, -6.87892, -7.01293, -6.84305, -7.09694, -7.24927, -7.0067, -6.81293, -6.37257, -6.70816, -6.9466, -7.45019, -6.97179, -6.73864, -6.64841, -6.63431, -6.73491, -6.46295, -5.85313, -5.92828, -6.00434, -5.83053, -5.68999, -5.90638, -5.9197
0.22, 0.0319375, -7.51358, -7.29931, -7.15144, -7.33199, -7.36731, -7.22567, -6.94758, -6.9422, -7.02635, -7.1271, -7.02792, -7.233, -7.19429, -6.94536, -6.86605, -6.67825, -6.47083, -6.36422, -6.05099, -6.20376, -6.22989, -6.28596, -6.16598, -5.94083, -5.96599, -5.77435, -5.81879, -5.66237, -5.46794, -5.55452
0.24, 0.0319375, -8.05905, -7.66283, -7.2657, -7.50104, -7.28911, -7.56051, -6.98411, -7.31305, -7.44689, -7.05157, -6.81978, -6.81592, -6.49233, -6.52139, -6.33971, -6.33345, -6.99621, -6.45413, -6.48529, -6.43874, -6.14618, -5.92666, -6.14344, -6.06668, -6.05153, -5.80026, -5.59202, -5.45507, -5.78741, -5.70876
0.26, 0.0319375, -8.05905, -8.05905, -7.46156, -8.05905, -7.92428, -7.78497, -7.18084, -7.04961, -7.33081, -7.23926, -7.37972, -6.66433, -6.81301, -6.81777, -7.13471, -6.68668, -6.32071, -6.14269, -6.45326, -6.3341, -6.29875, -6.12605, -5.9731, -6.29983, -6.34164, -6.00377, -5.70998, -5.5804, -5.6841, -5.75998
0.28, 0.0319375, -8.05905, -7.3344, -7.54678, -7.58117, -8.05905, -7.92088, -7.79182, -6.50101, -6.6526, -6.88727, -7.77629, -7.22763, -6.69757, -7.01382, -7.17654, -6.6646, -6.6039, -6.24889, -6.1267, -6.2771, -6.37371, -6.16239, -6.17106, -6.15445, -5.94002, -6.18771, -6.16647, -5.61466, -5.52669, -5.42918
0.3, 0.0319375, -8.05905, -7.2923, -7.21482, -7.14638, -7.04917, -7.24903, -7.22721, -7.00448, -6.62182, -6.93598, -6.94293, -7.04416, -6.48804, -6.79333, -7.1515, -6.69162, -6.45551, -6.68123, -6.75127, -6.36596, -6.23711, -6.42658, -6.36791, -6.14495, -6.19683, -5.92177, -5.76826, -5.69281, -5.6732, -5.60789
0.32, 0.0319375, -7.77683, -7.49503, -7.69714, -7.60371, -7.67051, -7.56376, -7.29647, -7.07706, -7.49499, -7.32179, -6.84802, -6.63081, -6.67108, -6.43882, -6.80945, -6.71163, -6.29805, -6.59629, -6.92425, -6.65145, -6.82673, -6.16627, -6.29085, -6.44106, -6.12182, -6.16237, -5.88848, -5.57016, -5.77296, -5.68904
0.34, 0.0319375, -7.80233, -7.52562, -6.96243, -6.93402, -7.72402, -7.66698, -8.05905, -8.05905, -7.06207, -6.69018, -7.30991, -7.20813, -6.69702, -7.16784, -6.89901, -6.20398, -6.7753, -6.65572, -6.16267, -6.24201, -6.3571, -6.0952, -6.12503, -6.36799, -6.12362, -5.89696, -6.06538, -5.69553, -5.83802, -5.733
0.36, 0.0319375, -7.70537, -7.75252, -7.73579, -7.38835, -7.22554, -7.13746, -7.29213, -6.95689, -7.07075, -6.84136, -7.0056, -6.93822, -6.86693, -6.54061, -6.82322, -6.51071, -6.66816, -6.41221, -6.43481, -6.4843, -6.2092, -6.43708, -6.41209, -6.27206, -6.04732, -6.17066, -5.84278, -5.67524, -5.64119, -5.67554
0.38, 0.0319375, -7.56977, -7.58991, -7.74499, -6.95032, -7.343, -6.9869, -7.00735, -6.98641, -6.93476, -7.31501, -6.741, -6.85187, -6.46851, -6.2318, -6.76321, -6.84244, -6.4181, -6.60404, -6.09288, -5.96039, -6.04065, -6.41916, -6.44984, -6.18967, -5.89371, -5.83177, -5.79164, -6.07519, -5.93356, -5.75031
0.4, 0.0319375, -7.66746, -8.02832, -7.64302, -7.59564, -7.69185, -7.0455, -6.89885, -6.65733, -7.02332, -7.36756, -7.26718, -6.6523, -6.76409, -6.74948, -6.89875, -7.12486, -6.56557, -6.6187, -6.39703, -6.33851, -5.94525, -6.06025, -6.10839, -5.84747, -6.13173, -6.06961, -5.69848, -5.72788, -5.81181, -5.81073
0.42, 0.0319375, -8.05905, -8.05905, -8.05905, -6.73532, -6.99556, -7.80444, -7.54779, -7.06353, -7.09823, -7.41376, -6.87083, -7.08719, -7.34198, -6.82182, -6.70274, -6.68909, -6.72809, -6.35034, -6.24765, -6.09469, -6.30846, -6.22049, -6.17336, -5.97364, -6.09043, -5.77673, -5.93491, -6.06401, -5.83373, -5.53161
0.44, 0.0319375, -7.65492, -7.52066, -8.05905, -7.2495, -7.71646, -7.1711, -7.25919, -8.03328, -7.61341, -6.84604, -6.59982, -6.92857, -7.0288, -7.0157, -7.2263, -6.64483, -7.03259, -6.61993, -6.54289, -6.49847, -6.40688, -5.96769, -5.98464, -6.11291, -6.02088, -5.82488, -6.06041, -5.59467, -5.65853, -5.59951
0.46, 0.0319375, -8.05905, -7.7318, -7.41674, -7.16133, -7.42547, -7.65389, -7.47368, -7.36327, -7.57922, -7.39256, -7.06981, -7.06299, -7.00029, -6.88481, -6.96537, -6.88553, -6.47935, -6.2342, -6.61906, -5.97475, -6.22491, -6.06433, -6.19458, -5.95745, -6.03914, -5.87869, -5.77104, -5.5989, -5.50525, -5.50904
0.48, 0.0319375, -7.88899, -7.65974, -7.70238, -7.55561, -7.12524, -7.23047, -7.22906, -7.19737, -7.00826, -6.98261, -7.05743, -7.22978, -7.14412, -7.19607, -6.87001, -6.95546, -6.27416, -6.72223, -6.15961, -6.65246, -6.13963, -5.94531, -5.81093, -5.79111, -5.88019, -5.99397, -6.00353, -5.59691, -5.75185, -5.63995
0.5, 0.0319375, -8.05905, -7.16448, -7.12393, -7.96941, -8.05905, -6.81475, -6.71213, -7.6571, -6.88839, -6.70698, -6.88695, -6.57932, -6.69017, -6.59325, -6.78365, -6.42851, -6.96352, -6.357, -6.32521, -6.68166, -6.49357, -6.52666, -6.28464, -6.30662, -5.86266, -5.87055, -5.75565, -5.44655, -5.3648, -5.69886
0.52, 0.0319375, -7.56274, -7.27978, -7.77045, -7.60762, -7.65358, -7.61565, -7.23744, -7.00111, -7.23085, -7.53396, -7.53542, -7.35151, -6.71457, -6.61648, -6.87384, -6.58348, -6.62393, -7.1745, -6.57147, -6.43042, -6.26187, -6.53895, -6.06408, -5.88833, -5.54061, -5.82238, -6.10263, -5.62628, -5.9073, -5.6987
0.54, 0.0319375, -7.34608, -7.72016, -7.56449, -7.4157, -7.53641, -7.49293, -7.02178, -7.19222, -6.87451, -6.76318, -6.99967, -7.00259, -6.83927, -6.72374, -6.60444, -6.75491, -6.7883, -6.79037, -6.6761, -6.6014, -6.47418, -6.58222, -6.18637, -6.03667, -5.90456, -5.72467, -5.81343, -5.85255, -5.72987, -5.51025
0.56, 0.0319375, -7.7553, -7.3649, -7.33751, -8.05905, -7.47011, -7.43975, -7.43857, -7.39377, -7.22504, -7.00097, -7.47107, -7.0048, -6.93323, -7.00154, -7.01591, -6.5728, -6.54321, -6.30743, -6.16366, -5.92919, -6.41821, -6.39981, -6.01036, -6.39825, -6.3145, -5.66516, -5.84967, -5.74101, -5.7306, -5.70129
0.58, 0.0319375, -7.95443, -7.48901, -7.9358, -8.05905, -7.61592, -6.99566, -7.36076, -7.21304, -6.8702, -6.71689, -6.9696, -6.86882, -7.07021, -6.88893, -6.88144, -6.57499, -6.48963, -6.55471, -6.43398, -6.45554, -6.27079, -5.99408, -6.19113, -6.19215, -6.05279, -5.9627, -5.70229, -6.07059, -5.82778, -5.34635
0.6, 0.0319375, -7.96649, -7.70421, -8.05905, -7.66307, -7.83551, -7.99509, -7.8034, -7.3396, -7.37026, -7.0629, -6.77522, -6.54156, -6.97554, -6.59368, -6.34947, -6.65138, -6.45134, -6.60774, -6.59766, -6.07062, -5.86705, -6.5421, -6.44093, -5.99157, -5.80256, -5.74505, -5.76994, -5.69424, -5.70574, -5.60408
0.62, 0.0319375, -8.05905, -7.4328, -7.51821, -7.55155, -7.8976, -6.7957, -7.92, -7.72365, -7.15307, -6.95235, -7.12706, -6.54933, -6.6262, -7.08996, -6.77115, -6.26165, -6.5138, -6.43854, -6.4088, -6.15709, -6.11022, -5.84095, -5.84396, -6.1531, -6.31762, -5.92033, -5.76397, -5.67289, -5.79578, -5.70952
0.64, 0.0319375, -8.01674, -7.69054, -7.5746, -7.30171, -6.33534, -6.7345, -7.24854, -7.5442, -6.55364, -6.67415, -6.7315, -7.50907, -6.9716, -6.78103, -7.21343, -7.04014, -6.43862, -6.48289, -6.71118, -6.23152, -6.29192, -6.28555, -6.18412, -6.30491, -5.98221, -5.75967, -5.45657, -5.52325, -5.68497, -5.37058
0.66, 0.0319375, -7.75431, -7.59466, -8.05905, -7.89234, -7.60366, -7.12752, -8.05905, -7.32835, -6.91909, -6.89932, -7.37553, -6.98361, -6.70691, -6.75035, -6.82617, -6.85736, -7.03931, -6.42758, -6.33119, -6.6626, -6.56308, -5.99766, -6.28449, -6.45542, -6.19449, -5.79197, -6.0708, -5.82706, -5.63021, -5.70806
0.68, 0.0319375, -7.96814, -7.55095, -7.36822, -7.21492, -7.04584, -7.43038, -7.35046, -7.51965, -6.99816, -7.50388, -7.57773, -6.93711, -6.8515, -6.35264, -6.65289, -6.54685, -6.31955, -6.33906, -6.20702, -6.13346, -6.18995, -6.0953, -6.08081, -5.99434, -5.63332, -5.75649, -5.76914, -5.68418, -5.62432, -5.62264
0.7, 0.0319375, -8.05905, -8.05905, -8.05905, -7.51275, -6.9258, -7.29815, -7.6395, -6.98303, -6.6182, -6.90667, -6.75897, -6.80591, -6.82789, -6.99518, -6.65123, -6.6304, -6.45437, -6.46263, -6.10914, -6.26015, -6.27454, -6.06021, -5.95993, -5.75437, -6.07978, -6.11512, -5.76984, -5.75573, -5.78552, -5.72703
0.72, 0.0319375, -8.05905, -7.94722, -7.79511, -7.85931, -7.6262, -7.64913, -7.40614, -7.23218, -7.42848, -7.26456, -6.87318, -6.66839, -6.96823, -6.79354, -6.82036, -7.26223, -6.88375, -6.62552, -6.56473, -6.39472, -6.13514, -6.19015, -5.99067, -5.73832, -5.91065, -5.82879, -5.67221, -5.96333, -5.81043, -5.47217
0.74, 0.0319375, -7.71556, -7.2545, -7.8937, -7.57081, -7.52312, -6.95798, -6.4656, -6.69236, -6.76771, -7.20537, -7.15803, -6.3363, -6.86323, -6.5676, -6.61841, -6.64731, -6.56229, -6.41043, -6.29647, -6.47647, -6.31176, -6.22796, -5.97805, -5.94208, -6.12852, -6.0706, -5.66868, -5.66404, -5.61227, -5.69184
0.76, 0.0319375, -8.01875, -7.2116, -7.32855, -7.56635, -7.57665, -7.1959, -7.49232, -7.02076, -6.89762, -7.2227, -7.65906, -6.92955, -6.88653, -7.07428, -7.10339, -6.65017, -6.24775, -6.53461, -6.25995, -6.45649, -6.0482, -6.16609, -6.0127, -6.01231, -6.01721, -5.71106, -5.70349, -5.68043, -5.46109, -5.50929
0.78, 0.0319375, -7.56299, -7.90854, -7.89939, -8.05905, -7.61607, -7.08024, -6.89697, -6.6433, -6.49426, -6.60705, -6.7245, -7.03919, -6.75243, -6.58708, -6.69619, -6.60972, -6.38182, -6.17549, -6.30814, -6.51822, -6.1746, -6.04274, -6.32055, -6.08991, -5.80005, -6.15611, -6.09439, -5.56361, -5.72727, -5.67823
0.8, 0.0319375, -7.70694, -7.5262, -7.97187, -8.05905, -7.73759, -7.08013, -6.87957, -6.66601, -6.90215, -7.1223, -7.28949, -7.37634, -7.37054, -6.64077, -6.81114, -6.78431, -6.92589, -6.96784, -6.48777, -6.42633, -6.60421, -6.27625, -6.01218, -6.13068, -5.68344, -5.73364, -5.67284, -6.05732, -5.80089, -5.40473
0.82, 0.0319375, -7.46093, -7.97494, -8.05905, -8.05905, -7.46662, -7.86016, -7.89522, -7.89577, -7.23161, -7.02114, -6.84393, -7.00665, -6.44141, -6.88406, -7.29953, -6.83755, -7.02389, -6.62054, -6.34351, -6.18236, -6.34319, -6.40216, -6.15098, -5.98436, -6.12094, -6.0867, -5.88591, -5.66068, -5.66841, -5.5791
0.84, 0.0319375, -7.77893, -7.93524, -7.80513, -7.46042, -7.36718, -7.30468, -7.61706, -7.43506, -7.22816, -7.49846, -7.08941, -7.36467, -7.06051, -7.02428, -7.15779, -6.71466, -6.62142, -6.52455, -6.47562, -6.52283, -6.21855, -6.12507, -6.51976, -6.02369, -5.91008, -5.64365, -5.59697, -5.45892, -5.5577, -5.51442
0.86, 0.0319375, -7.99785, -8.02185, -8.05905, -7.89827, -6.91835, -6.76836, -6.55755, -6.77484, -6.68872, -6.82851, -6.8041, -6.4023, -6.62104, -7.1731, -6.69931, -6.5717, -6.41204, -6.44497, -6.55922, -6.44532, -6.43643, -6.20241, -6.4979, -5.87833, -6.28125, -6.27239, -5.91275, -5.79886, -5.48212, -5.4313
0.88, 0.0319375, -7.93691, -7.58365, -7.18102, -7.66808, -7.46083, -7.24112, -7.57229, -7.67322, -7.59319, -7.07906, -7.18972, -6.43894, -6.61377, -7.03481, -6.92853, -6.32634, -6.01552, -6.24028, -6.72486, -6.39497, -6.39591, -6.14969, -6.13936, -6.04701, -5.72929, -5.82303, -6.03674, -6.17086, -5.85469, -5.74396
0.9, 0.0319375, -7.79996, -7.65715, -7.10957, -7.27008, -6.88851, -7.50759, -7.63937, -7.078, -6.63427, -6.55498, -6.82597, -7.1364, -6.88224, -6.6643, -6.80891, -6.72147, -6.3403, -6.24943, -6.57464, -6.37552, -6.67698, -6.13306, -6.17898, -5.95702, -6.21027, -5.97999, -5.74539, -5.55429, -5.64635, -5.49065
0.92, 0.0319375, -8.05905, -8.01237, -7.50744, -7.6694, -7.96497, -7.95438, -7.08289, -6.88085, -7.11992, -6.78173, -6.72186, -6.70591, -6.37118, -6.47593, -6.40984, -6.4978, -6.28204, -6.57944, -6.74468, -6.21852, -6.17966, -6.08631, -6.25661, -6.3029, -5.91679, -5.9554, -5.74402, -5.75957, -5.76286, -5.59087
0.94, 0.0319375, -7.5251, -8.00622, -8.05905, -7.91286, -7.37364, -6.55056, -7.3746, -7.6186, -7.57797, -6.92711, -7.19468, -6.987, -7.2536, -7.16438, -6.92646, -6.42967, -6.51336, -6.54605, -6.10681, -6.07988, -6.203, -5.88236, -6.0425, -6.45056, -5.82575, -6.09299, -5.91685, -5.73648, -5.53807, -5.6657
0.96, 0.0319375, -7.48944, -8.05905, -8.05905, -8.05905, -8.05905, -7.66763, -7.96809, -7.17558, -6.73169, -7.20108, -7.34416, -7.01787, -6.69301, -6.50714, -6.75659, -6.37715, -6.37112, -6.22091, -6.48879, -6.33446, -6.34482, -6.36325, -6.27944, -6.19861, -6.01794, -5.77583, -5.71578, -5.69336, -5.53595, -5.54902
0.98, 0.0319375, -7.49529, -7.28993, -7.01262, -7.3443, -7.47377, -7.67574, -7.17209, -7.26123, -7.09698, -7.16904, -7.08646, -7.40623, -6.92049, -6.24505, -6.53597, -6.80426, -6.85984, -6.35606, -6.29804, -5.97016, -6.5275, -6.55699, -6.25069, -6.18166, -6.38214, -5.75215, -5.72363, -5.78041, -5.54105, -5.57101
1, 0.0319375, -7.85073, -7.60483, -7.4054, -8.05905, -8.05905, -7.84199, -7.37165, -7.2516, -7.36158, -6.9275, -6.66738, -6.5941, -6.88671, -6.5481, -6.41225, -6.42882, -6.30629, -6.19699, -6.14874, -6.58124, -6.05723, -6.03303, -5.97962, -6.18066, -5.98167, -6.29855, -6.15352, -5.57659, -5.71416, -5.5493
1.02, 0.0319375, -7.53051, -7.35856, -7.42088, -7.08816, -7.47522, -8.05905, -6.91363, -7.12044, -7.22809, -6.72825, -6.57105, -7.00806, -6.86654, -6.8857, -7.04917, -6.63698, -6.87225, -6.56595, -6.1371, -6.31818, -6.28886, -6.91753, -6.08779, -5.87072, -5.88167, -5.89171, -5.80413, -5.61548, -5.71727, -5.67101
1.04, 0.0319375, -8.05905, -7.63798, -7.59499, -7.51145, -7.08016, -7.52084, -7.23835, -7.01712, -7.15448, -6.75446, -6.83753, -7.24235, -6.76694, -6.26683, -6.45539, -6.57717, -6.12454, -6.28422, -6.58337, -6.24836, -6.15391, -6.23298, -6.11288, -5.91502, -6.15714, -6.0175, -5.63825, -5.58839, -5.43534, -5.65916
1.06, 0.0319376, -8.04622, -7.16369, -7.82649, -7.98823, -7.8973, -7.82271, -7.22731, -6.87814, -6.87091, -6.69256, -6.99444, -7.08832, -6.43721, -6.7128, -7.15909, -6.56157, -6.13532, -6.20199, -6.0105, -6.21386, -6.27108, -6.21494, -6.38288, -6.37696, -6.23489, -5.89083, -6.05825, -5.91002, -5.94504, -5.76783
1.08, 0.0319375, -7.62618, -7.28341, -8.05905, -7.62008, -6.99396, -7.13144, -7.32124, -7.31256, -7.1534, -7.28448, -6.53924, -6.99159, -6.93209, -6.97539, -6.59944, -6.34988, -6.43557, -6.27531, -6.20527, -6.20272, -6.253, -6.18168, -5.93994, -5.84384, -5.67317, -5.70244, -5.90689, -5.79619, -5.63828, -5.69737
1.1, 0.0319375, -7.42002, -7.47453, -7.2811, -7.29281, -7.22659, -7.14206, -7.0937, -6.96174, -6.72943, -6.9784, -7.03057, -7.23823, -6.77267, -6.82633, -6.95708, -6.74222, -6.60534, -6.67451, -6.30675, -6.35378, -6.44131, -6.23762, -6.00804, -6.22, -5.92402, -6.05356, -6.05336, -6.06923, -5.59771, -5.66649
1.12, 0.0319375, -8.05905, -7.72988, -7.92346, -8.05905, -7.17008, -6.96808, -7.33322, -7.26189, -7.15864, -7.30506, -7.27626, -7.10006, -7.31205, -7.18187, -6.60413, -6.75751, -6.65596, -6.67486, -6.37803, -6.64022, -6.72373, -6.15755, -6.04216, -5.80987, -6.21508, -5.80946, -5.85867, -5.77255, -5.48761, -5.78717
1.14, 0.0319375, -7.76351, -7.58888, -8.05905, -7.26115, -7.78602, -6.96121, -7.29573, -7.33694, -7.0153, -7.34227, -7.18331, -6.62019, -6.67793, -6.47431, -6.98134, -7.09336, -6.72266, -6.35406, -6.58701, -6.23702, -6.01048, -6.44103, -5.89021, -5.93764, -5.92879, -5.59352, -5.65457, -5.88846, -5.76047, -5.49777
1.16, 0.0319375, -8.05905, -7.36086, -7.8676, -7.39216, -7.38691, -7.45147, -7.35202, -7.84404, -7.3644, -6.90206, -7.29919, -7.08262, -6.62587, -6.28322, -6.42259, -6.52235, -6.77012, -6.56633, -6.47534, -6.41291, -6.23125, -6.44433, -5.97379, -6.16808, -6.13787, -5.80122, -5.82811, -5.61449, -5.66529, -5.35404
1.18, 0.0319376, -8.05905, -7.95137, -7.79853, -7.41225, -7.24085, -7.64455, -6.85687, -6.96453, -7.34728, -7.52475, -7.0603, -6.72995, -6.38178, -6.96701, -6.60357, -6.39275, -6.85574, -6.63522, -6.46691, -6.49852, -6.36556, -6.44081, -6.18117, -5.93479, -5.87219, -5.84592, -5.88247, -5.77188, -5.68681, -5.61343
1.2, 0.0319375, -7.98226, -7.9172, -7.64817, -7.95715, -8.02222, -7.86525, -7.80649, -7.09372, -7.52072, -7.30791, -6.58499, -7.21434, -7.57408, -6.88052, -6.55991, -6.6213, -6.6361, -6.48452, -6.50327, -6.16385, -6.45295, -6.06046, -5.85418, -6.30715, -5.82301, -5.76827, -5.85541, -5.87566, -5.84018, -5.75279
1.22, 0.0319375, -7.77529, -8.05905, -7.94061, -7.48886, -7.71456, -7.52862, -7.55517, -7.25701, -7.10857, -6.88865, -6.76804, -7.08868, -6.49766, -6.82852, -6.22043, -6.70208, -6.21687, -6.32334, -6.38983, -6.36427, -6.19901, -6.46474, -6.22791, -6.24559, -5.85807, -6.34483, -5.92022, -5.5401, -5.47434, -5.78673
1.24, 0.0319375, -8.05905, -7.39146, -7.14284, -7.01418, -7.36929, -7.86465, -7.70547, -6.6465, -7.21769, -7.70028, -7.3324, -7.3435, -7.81049, -7.19063, -6.51471, -6.39899, -6.69408, -6.45021, -6.32156, -6.50335, -6.07496, -6.09417, -5.98005, -6.12064, -5.92688, -6.11335, -5.78643, -5.71673, -5.82874, -5.61375
1.26, 0.0319375, -7.9568, -7.42683, -7.8196, -7.5116, -7.09091, -7.06792, -7.49456, -7.1655, -6.62353, -6.88792, -6.84782, -6.74994, -6.85498, -6.59866, -6.76635, -6.25256, -5.95902, -6.21787, -6.49614, -6.2611, -6.37262, -6.33423, -6.02033, -6.29684, -6.177, -6.00371, -5.53699, -5.69818, -5.67417, -5.64238
1.28, 0.0319375, -8.05905, -8.05905, -8.05905, -7.50845, -6.98651, -7.27376, -7.40668, -6.9417, -6.81464, -7.09418, -6.96669, -6.97862, -6.65246, -6.36608, -6.43521, -6.85881, -6.44408, -6.54951, -6.4784, -6.10419, -6.20032, -6.04257, -5.9065, -6.14031, -6.3424, -6.00892, -5.98206, -5.64374, -5.91931, -5.64315
1.3, 0.0319376, -7.5828, -7.55742, -7.55884, -7.34188, -7.001, -7.1853, -7.56238, -7.39637, -7.14009, -7.43298, -7.35931, -7.20006, -7.02537, -7.14306, -6.66048, -6.55674, -6.64609, -6.62891, -6.38716, -6.56997, -6.41883, -5.99151, -6.21638, -5.98923, -5.80742, -5.7402, -5.82426, -5.58428, -5.52204, -5.59537
1.32, 0.0319375, -7.5577, -7.13381, -8.05905, -7.35891, -6.88636, -7.52586, -7.44845, -7.22266, -7.01098, -6.59662, -6.74744, -7.11235, -6.37642, -6.51088, -6.90645, -6.90557, -6.36691, -6.38242, -6.38325, -6.0849, -6.25502, -5.97402, -5.689, -6.00419, -6.07982, -5.65943, -5.38199, -5.60861, -5.7047, -5.55732
1.34, 0.0319375, -7.50753, -7.30737, -7.92852, -7.47305, -7.15818, -7.44926, -7.32962, -7.13514, -6.52004, -6.86336, -7.46956, -6.64755, -6.60232, -6.74034, -7.009, -6.87592, -6.59555, -6.3209, -6.63084, -6.50013, -6.65253, -6.0534, -5.99571, -6.33989, -5.89463, -5.8243, -5.53369, -5.93857, -5.87106, -5.79288
1.36, 0.0319375, -8.05905, -7.90523, -7.84381, -7.90358, -7.11998, -7.02565, -7.1904, -7.63809, -6.761, -6.76987, -6.75183, -6.76749, -7.42622, -6.87655, -6.78048, -6.20672, -6.1925, -5.99254, -6.52122, -6.1495, -6.24888, -6.19487, -5.83204, -5.86664, -5.71865, -5.64917, -5.7932, -5.86647, -5.89675, -5.67287
1.38, 0.0319375, -8.05905, -7.60775, -7.82901, -7.44603, -7.37341, -7.08783, -7.11125, -7.90139, -6.81205, -7.01821, -6.88005, -7.42416, -6.88868, -6.5457, -6.99854, -6.86515, -6.3831, -6.29935, -6.2647, -6.21189, -6.3509, -5.89685, -5.96556, -5.91114, -5.88863, -5.97989, -6.0498, -5.81126, -5.79036, -5.91627
1.4, 0.0319375, -8.05905, -7.42207, -7.92659, -7.7383, -7.6183, -7.42057, -7.32057, -7.31312, -7.27476, -7.48221, -7.12373, -6.77421, -6.6426, -6.43305, -6.47982, -6.20761, -6.30017, -6.66033, -6.4095, -6.40551, -6.3927, -6.40722, -5.76119, -6.43859, -6.21168, -5.83009, -5.86878, -5.70413, -5.41057, -5.41865
1.42, 0.0319376, -8.05905, -7.30898, -7.12496, -7.19378, -7.23126, -7.0317, -6.70694, -6.6879, -6.84394, -7.35603, -6.89253, -6.60259, -6.73296, -6.52781, -6.30316, -6.43112, -6.42905, -6.56445, -6.3588, -6.41013, -6.06447, -6.14759, -6.24921, -6.3346, -6.23129, -5.94731, -5.82296, -5.85082, -5.90271, -5.83193
